# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393231.706088304519653,47,1,46,0,11
1413393231.756072759628296,46,2,45,1,11
1413393231.806066036224365,46,2,46,0,11
1413393231.856052637100220,48,1,46,2,11
1413393231.906050920486450,49,6,46,2,11
1413393231.956045866012573,50,2,48,1,11
1413393232.006056070327759,50,0,49,0,11
1413393232.056061506271362,50,5,49,1,11
1413393232.106065750122070,50,8,49,0,11
1413393232.156065702438354,48,8,45,0,11
1413393232.206067800521851,44,2,40,1,11
1413393232.256070613861084,43,1,41,2,11
1413393232.306070089340210,42,1,40,0,11
1413393232.356072425842285,43,1,38,1,11
1413393232.406072854995728,40,1,38,1,11
1413393232.456071376800537,38,5,38,0,11
1413393232.506061792373657,39,4,35,4,11
1413393232.556059122085571,42,1,39,3,11
1413393232.606053113937378,42,0,41,0,11
1413393232.656047821044922,42,1,38,2,11
1413393232.706033468246460,49,3,39,8,11
1413393232.756033182144165,49,5,47,1,11
1413393232.806024789810181,47,1,46,1,11
1413393232.856027126312256,46,0,46,0,11
1413393232.906026124954224,46,0,45,0,11
1413393232.956035852432251,45,6,43,1,11
1413393233.006034135818481,43,2,41,1,11
1413393233.056037664413452,48,1,39,6,11
1413393233.106042146682739,46,10,43,1,11
1413393233.156042337417603,42,3,41,0,11
1413393233.206058979034424,41,2,38,0,11
1413393233.256063461303711,36,3,33,0,11
1413393233.306069850921631,41,4,31,8,11
1413393233.356071710586548,39,4,37,1,11
1413393233.406077623367310,37,1,34,0,11
1413393233.456077337265015,32,2,30,1,11
1413393233.506069421768188,30,0,26,1,11
1413393233.556052207946777,34,1,21,9,11
1413393233.606046915054321,30,4,22,1,11
1413393233.656041383743286,27,4,20,1,11
1413393233.706034183502197,30,2,18,9,11
1413393233.756034135818481,31,2,25,4,11
1413393233.806026220321655,31,2,26,1,11
1413393233.856024265289307,30,1,25,1,11
1413393233.906021356582642,34,5,25,5,11
1413393233.956022024154663,39,1,28,10,11
1413393234.006021261215210,41,1,35,3,11
1413393234.056027412414551,42,1,34,4,11
1413393234.106025457382202,39,0,37,0,11
1413393234.156025648117065,39,4,33,1,11
1413393234.206019163131714,43,1,30,9,11
1413393234.256003141403198,40,1,36,1,11
1413393234.305990219116211,36,2,30,1,11
1413393234.355983972549438,32,0,26,2,11
1413393234.405978918075562,34,1,27,6,11
1413393234.455972671508789,36,0,30,4,11
1413393234.505975246429443,35,1,33,0,11
1413393234.555986881256104,33,5,30,2,11
1413393234.606013536453247,32,1,31,0,11
1413393234.656069993972778,31,4,28,0,11
1413393234.706099748611450,37,1,25,6,11
1413393234.756115913391113,35,2,24,1,11
1413393234.806118488311768,33,1,22,2,11
1413393234.856109619140625,33,2,20,8,11
1413393234.906108140945435,35,2,26,4,11
1413393234.956096887588501,36,3,29,5,11
1413393235.006081581115723,36,1,33,2,11
1413393235.056071519851685,37,2,34,1,11
1413393235.106067895889282,37,1,34,1,11
1413393235.156062841415405,40,1,33,4,11
1413393235.206062793731689,39,0,35,1,11
1413393235.256064891815186,37,0,32,0,11
1413393235.306063175201416,41,3,26,7,11
1413393235.356065034866333,40,0,31,4,11
1413393235.406061410903931,43,0,34,8,11
1413393235.456063032150269,44,0,42,1,11
1413393235.506052732467651,48,0,42,5,11
1413393235.556046009063721,48,3,47,1,11
1413393235.606044769287109,47,0,46,0,11
1413393235.656037807464600,49,12,45,3,11
1413393235.706038713455200,49,0,48,1,11
1413393235.756042718887329,48,1,48,0,11
1413393235.806040763854980,49,8,47,2,11
1413393235.856043815612793,50,1,49,1,11
1413393235.906047105789185,48,3,48,0,11
1413393235.956044673919678,48,0,47,0,11
1413393236.006039619445801,48,0,47,0,11
1413393236.056032896041870,47,0,46,1,11
1413393236.106019020080566,47,0,47,0,11
1413393236.155994892120361,48,6,47,1,11
1413393236.205989122390747,47,1,46,0,11
1413393236.255992889404297,47,5,46,1,11
1413393236.305984973907471,47,0,45,1,11
1413393236.355980634689331,46,0,41,0,11
1413393236.405976295471191,49,7,40,4,11
1413393236.455976247787476,50,0,43,5,11
1413393236.505971670150757,48,1,46,1,11
1413393236.555974245071411,47,1,47,0,11
1413393236.605977058410645,47,0,46,0,11
1413393236.655982017517090,45,0,45,0,11
1413393236.705994367599487,45,0,45,0,11
1413393236.756012916564941,46,5,43,2,11
1413393236.806021690368652,45,0,42,0,11
1413393236.856030225753784,46,7,42,3,11
1413393236.906038045883179,46,0,45,1,11
1413393236.956046581268311,46,0,46,0,11
1413393237.006047964096069,49,0,45,3,11
1413393237.056051731109619,49,0,47,0,11
1413393237.106054306030273,48,1,47,0,11
1413393237.156049966812134,48,0,47,1,11
1413393237.206046581268311,48,0,48,0,11
1413393237.256042957305908,46,0,46,0,11
1413393237.306041240692139,46,0,46,0,11
1413393237.356037378311157,46,3,46,0,11
1413393237.406035900115967,46,0,46,0,11
1413393237.456036329269409,47,6,46,1,11
1413393237.506039619445801,47,0,47,0,11
1413393237.556042909622192,47,0,47,0,11
1413393237.606044054031372,47,1,45,1,11
1413393237.656044483184814,46,0,45,0,11
1413393237.706043004989624,48,0,45,3,11
1413393237.756042242050171,47,0,47,0,11
1413393237.806042909622192,47,1,47,0,11
1413393237.856040954589844,48,0,47,1,11
1413393237.906040906906128,48,0,48,0,11
1413393237.956045866012573,48,5,48,0,11
1413393238.006045103073120,48,0,47,0,11
1413393238.056044816970825,48,6,47,0,11
1413393238.106045246124268,47,0,47,0,11
1413393238.156045675277710,47,0,47,0,11
1413393238.206047058105469,47,0,47,0,11
1413393238.256050348281860,47,0,47,0,11
1413393238.306055545806885,47,0,47,0,11
1413393238.356060504913330,47,2,46,0,11
1413393238.406073570251465,47,0,46,0,11
1413393238.456087589263916,47,1,44,1,11
1413393238.506095647811890,47,0,44,0,11
1413393238.556084871292114,45,6,44,1,11
1413393238.606086969375610,45,0,43,0,11
1413393238.656088352203369,46,6,41,2,11
1413393238.706085920333862,46,1,43,2,11
1413393238.756082534790039,46,0,45,1,11
1413393238.806081295013428,45,1,45,0,11
1413393238.856082439422607,45,0,45,0,11
1413393238.906082868576050,42,1,42,0,11
1413393238.956086874008179,42,0,42,0,11
1413393239.006090879440308,45,2,42,3,11
1413393239.056090831756592,45,0,45,0,11
1413393239.106092453002930,46,3,44,2,11
1413393239.156094312667847,47,4,45,2,11
1413393239.206092357635498,48,3,47,1,11
1413393239.256086826324463,48,7,48,0,11
1413393239.306084156036377,47,0,47,0,11
1413393239.356079816818237,47,1,46,0,11
1413393239.406077146530151,47,1,46,0,11
1413393239.456077337265015,46,0,46,0,11
1413393239.506074190139771,45,0,44,0,11
1413393239.556071758270264,44,1,42,0,11
1413393239.606066942214966,43,2,41,1,11
1413393239.656052350997925,43,0,42,1,11
1413393239.706046581268311,47,3,43,4,11
1413393239.756047964096069,47,1,45,1,11
1413393239.806047916412354,46,0,44,1,11
1413393239.856051921844482,45,6,45,0,11
1413393239.906054019927979,48,0,45,3,11
1413393239.956056356430054,47,0,47,0,11
1413393240.006057500839233,47,2,47,0,11
1413393240.056060075759888,45,0,45,0,11
1413393240.106051683425903,46,3,43,3,11
1413393240.156051397323608,47,1,45,1,11
1413393240.206056833267212,48,6,46,1,11
1413393240.256057500839233,48,0,47,1,11
1413393240.306057929992676,48,3,46,1,11
1413393240.356057405471802,48,4,46,1,11
1413393240.406057596206665,48,2,47,1,11
1413393240.456059694290161,48,6,47,0,11
1413393240.506059408187866,48,2,46,0,11
1413393240.556060552597046,49,0,46,2,11
1413393240.606057882308960,49,1,47,1,11
1413393240.656058311462402,49,1,47,1,11
1413393240.706043243408203,49,2,45,1,11
1413393240.756030797958374,48,1,37,0,11
1413393240.806011199951172,47,4,26,2,11
1413393240.855987071990967,42,3,26,4,11
1413393240.905978441238403,41,1,24,9,11
1413393240.955969810485840,44,3,34,5,11
1413393241.005971908569336,46,0,37,7,11
1413393241.055976152420044,47,1,43,2,11
1413393241.105988740921021,47,1,45,2,11
1413393241.155997753143311,48,1,47,1,11
1413393241.205997228622437,49,0,47,1,11
1413393241.255995988845825,49,0,47,0,11
1413393241.305996656417847,49,2,47,1,11
1413393241.355993986129761,48,1,46,1,11
1413393241.405993938446045,48,1,46,0,11
1413393241.456007242202759,49,3,46,2,11
1413393241.506025314331055,49,8,46,2,11
1413393241.556035518646240,47,2,46,0,11
1413393241.606042861938477,49,0,45,2,11
1413393241.656054019927979,50,3,47,2,11
1413393241.706058263778687,49,4,49,0,11
1413393241.756058692932129,49,0,49,0,11
1413393241.806052684783936,50,0,49,1,11
1413393241.856051206588745,50,2,50,0,11
1413393241.906051397323608,47,5,46,0,11
1413393241.956050395965576,47,1,46,0,11
1413393242.006050109863281,48,0,46,2,11
1413393242.056049346923828,48,3,47,1,11
1413393242.106048583984375,50,5,47,2,11
1413393242.156048536300659,50,2,49,0,11
1413393242.206046581268311,46,1,46,0,11
1413393242.256045103073120,48,1,45,2,11
1413393242.306043863296509,50,2,47,2,11
1413393242.356039524078369,48,0,48,0,11
1413393242.406034708023071,48,0,48,0,11
1413393242.456027030944824,50,0,48,2,11
1413393242.506021976470947,50,2,49,0,11
1413393242.556020975112915,50,1,49,0,11
1413393242.606022596359253,49,0,48,1,11
1413393242.656031370162964,48,2,48,0,11
1413393242.706039190292358,50,4,48,2,11
1413393242.756058216094971,50,2,50,0,11
1413393242.806067943572998,50,2,50,0,11
1413393242.856066703796387,50,1,50,0,11
1413393242.906059741973877,50,1,50,0,11
1413393242.956055402755737,50,1,49,0,11
1413393243.006044149398804,50,3,49,0,11
1413393243.056035518646240,48,0,47,0,11
1413393243.106032371520996,46,5,45,0,11
1413393243.156030654907227,47,0,43,3,11
1413393243.206029415130615,45,2,42,2,11
1413393243.256029605865479,45,1,42,1,11
1413393243.306029796600342,49,2,42,6,11
1413393243.356033802032471,45,2,45,0,11
1413393243.406034231185913,46,1,45,1,11
1413393243.456033706665039,46,2,44,1,11
1413393243.556035280227661,45,0,44,1,11
1413393243.606038570404053,47,1,45,2,11
1413393243.656046390533447,49,0,47,2,11
1413393243.706047773361206,49,0,49,0,11
1413393243.756049394607544,49,10,48,1,11
1413393243.806050300598145,48,0,48,0,11
1413393243.856049060821533,49,2,48,1,11
1413393243.906047582626343,50,3,49,1,11
1413393243.956047773361206,50,1,49,0,11
1413393244.006047248840332,50,10,50,0,11
1413393244.056048154830933,50,0,50,0,11
1413393244.106050491333008,50,0,50,0,11
1413393244.156051397323608,50,0,50,0,11
1413393244.206053256988525,50,0,50,0,11
1413393244.256053924560547,50,0,50,0,11
1413393244.306054592132568,50,0,50,0,11
1413393244.356056928634644,50,6,49,0,11
1413393244.406055688858032,48,0,47,0,11
1413393244.456055879592896,47,0,46,1,11
1413393244.506054878234863,48,1,46,1,11
1413393244.556051492691040,48,2,47,0,11
1413393244.606045961380005,48,7,46,1,11
1413393244.656044244766235,47,1,46,0,11
1413393244.706043720245361,46,0,46,0,11
1413393244.756041765213013,46,1,45,0,11
1413393244.806038856506348,49,0,42,3,11
1413393244.856039524078369,46,1,40,1,11
1413393244.906044960021973,46,0,41,1,11
1413393244.956061124801636,46,6,42,4,11
1413393245.006058454513550,50,5,45,4,11
1413393245.056058168411255,50,0,49,0,11
1413393245.106052160263062,50,2,49,1,11
1413393245.156048536300659,50,0,49,0,11
1413393245.206048250198364,50,8,48,0,11
1413393245.256046772003174,50,0,47,1,11
1413393245.306046247482300,50,1,48,1,11
1413393245.356043577194214,50,11,49,1,11
1413393245.406042575836182,50,0,50,0,11
1413393245.456042051315308,50,0,50,0,11
1413393245.506042480468750,50,0,50,0,11
1413393245.556040287017822,50,6,50,0,11
1413393245.606043100357056,50,6,50,0,11
1413393245.656045913696289,50,0,49,0,11
1413393245.706047296524048,50,1,49,0,11
1413393245.756048917770386,50,2,49,1,11
1413393245.806049108505249,49,8,47,0,11
1413393245.856048822402954,49,0,47,0,11
1413393245.906047105789185,48,1,47,1,11
1413393245.956047534942627,50,7,48,2,11
1413393246.006043910980225,50,0,50,0,11
1413393246.056038856506348,49,0,49,0,11
1413393246.106034994125366,49,0,49,0,11
1413393246.156028747558594,49,6,48,0,11
1413393246.206021070480347,50,5,48,1,11
1413393246.256016254425049,50,0,49,1,11
1413393246.306010961532593,49,2,49,0,11
1413393246.356012344360352,49,0,49,0,11
1413393246.406010866165161,49,8,49,0,11
1413393246.456013202667236,49,0,49,0,11
1413393246.506029605865479,50,1,49,1,11
1413393246.556045293807983,50,4,50,0,11
1413393246.606073617935181,50,24,49,0,11
1413393246.656079292297363,49,0,48,0,11
1413393246.706082344055176,49,0,47,1,11
1413393246.756084680557251,49,6,48,0,11
1413393246.806085586547852,49,2,48,1,11
1413393246.856084585189819,49,0,48,0,11
1413393246.906083822250366,50,0,47,1,11
1413393246.956084012985229,50,0,48,1,11
1413393247.006085157394409,50,6,48,1,11
1413393247.056084871292114,50,1,49,0,11
1413393247.106086730957031,50,0,48,1,11
1413393247.156085252761841,50,3,48,0,11
1413393247.206079959869385,49,23,48,0,11
1413393247.256075143814087,48,1,46,0,11
1413393247.306073427200317,46,1,42,0,11
1413393247.356070995330811,45,2,41,2,11
1413393247.406071186065674,48,0,43,5,11
1413393247.456070423126221,46,0,46,0,11
1413393247.506068468093872,47,6,45,2,11
1413393247.556068181991577,45,0,44,0,11
1413393247.606069564819336,46,2,39,4,11
1413393247.656072616577148,46,0,43,1,11
1413393247.706079721450806,40,2,36,0,11
1413393247.756083250045776,41,2,36,2,11
1413393247.806087732315063,48,12,37,10,11
1413393247.856094598770142,48,1,46,0,11
1413393247.906093120574951,50,19,46,3,11
1413393247.956085443496704,49,2,49,0,11
1413393248.006066083908081,50,24,49,1,11
1413393248.056059837341309,49,0,48,0,11
1413393248.106042146682739,49,0,41,0,11
1413393248.156027078628540,48,0,27,0,11
1413393248.206005334854126,42,2,24,1,11
1413393248.255993127822876,37,0,19,9,11
1413393248.305974245071411,37,0,22,3,11
1413393248.355974197387695,37,0,16,6,11
1413393248.405976772308350,33,0,8,2,11
1413393248.455981254577637,27,1,8,3,11
1413393248.505980491638184,25,0,3,12,11
1413393248.555981159210205,25,0,7,2,11
1413393248.605980873107910,25,0,5,8,11
1413393248.655976057052612,24,0,9,7,11
1413393248.705970764160156,24,0,12,4,11
1413393248.755969524383545,24,0,5,4,11
1413393248.805968999862671,24,0,3,4,11
1413393248.855965852737427,24,1,5,11,11
1413393248.905964612960815,24,0,15,6,11
1413393248.955961704254150,24,0,12,2,11
1413393249.005962371826172,24,0,4,1,11
1413393249.055964946746826,24,0,4,9,11
1413393249.105968952178955,24,2,10,10,11
1413393249.155970573425293,24,0,13,1,11
1413393249.205969095230103,24,0,11,3,11
1413393249.255970239639282,24,0,10,7,11
1413393249.305968999862671,24,0,12,3,11
1413393249.355967760086060,24,0,11,4,11
1413393249.405966758728027,24,0,9,5,11
1413393249.455963850021362,24,0,13,4,11
1413393249.505964994430542,24,0,15,6,11
1413393249.555961132049561,24,0,20,1,11
1413393249.605967283248901,28,0,19,6,11
1413393249.655964374542236,31,0,25,4,11
1413393249.705959320068359,33,0,27,3,11
1413393249.755959272384644,35,0,30,3,11
1413393249.805957317352295,39,0,33,6,11
1413393249.855954647064209,40,0,38,1,11
1413393249.905958414077759,40,0,38,0,11
1413393249.955961227416992,45,3,35,7,11
1413393250.005968093872070,47,2,42,4,11
1413393250.055979251861572,48,13,45,2,11
1413393250.105976581573486,47,1,45,0,11
1413393250.155975341796875,47,1,43,1,11
1413393250.205956935882568,50,7,44,4,11
