# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.262141227722168,50,0,49,1,11
1403715286.312145709991455,50,5,50,0,11
1403715286.362133979797363,50,2,50,0,11
1403715286.412124633789062,49,13,49,0,11
1403715286.462113380432129,49,8,48,1,11
1403715286.512109756469727,48,12,47,1,11
1403715286.562106370925903,49,7,47,2,11
1403715286.612104177474976,49,7,48,1,11
1403715286.662094593048096,46,0,44,1,11
1403715286.712081432342529,47,21,43,3,11
1403715286.762072324752808,48,10,45,3,11
1403715286.812048435211182,46,16,44,0,11
1403715286.862037897109985,46,1,43,0,11
1403715286.912023782730103,43,1,39,3,11
1403715286.962024211883545,40,1,40,0,11
1403715287.012024641036987,48,1,39,9,11
1403715287.062032222747803,48,5,46,2,11
1403715287.112052202224731,50,5,47,2,11
1403715287.162071704864502,48,18,47,0,11
1403715287.212063312530518,45,1,42,2,11
1403715287.262057065963745,44,0,41,0,11
1403715287.312054634094238,41,8,34,4,11
1403715287.362061023712158,43,13,34,6,11
1403715287.412065505981445,42,11,40,1,11
1403715287.462055444717407,41,1,41,0,11
1403715287.512048006057739,40,0,39,1,11
1403715287.562054634094238,41,0,40,1,11
1403715287.612045288085938,39,0,38,0,11
1403715287.662043809890747,39,2,34,3,11
1403715287.712033748626709,40,2,33,4,11
1403715287.762047290802002,43,7,36,5,11
1403715287.812056779861450,38,1,37,1,11
1403715287.862053394317627,37,0,35,2,11
1403715287.912054777145386,40,0,34,5,11
1403715287.962059974670410,43,7,38,5,11
1403715288.012079715728760,42,7,39,2,11
1403715288.062103748321533,38,0,37,0,11
1403715288.112116575241089,34,0,33,0,11
1403715288.162132501602173,31,0,31,0,11
1403715288.212145805358887,31,0,31,0,11
1403715288.262141704559326,33,0,31,2,11
1403715288.312139272689819,33,2,33,0,11
1403715288.362125873565674,35,0,33,2,11
1403715288.412108421325684,36,0,34,1,11
1403715288.462082147598267,39,1,35,3,11
1403715288.512068271636963,39,0,37,2,11
1403715288.562099695205688,39,1,39,0,11
1403715288.612100601196289,39,0,39,0,11
1403715288.662112236022949,39,0,38,1,11
1403715288.712117910385132,42,0,39,3,11
1403715288.762128114700317,44,1,40,3,11
1403715288.812135219573975,44,0,43,0,11
1403715288.862150430679321,43,1,43,0,11
1403715288.912198781967163,45,2,40,5,11
1403715288.962214946746826,44,0,44,0,11
1403715289.012223243713379,43,0,43,0,11
1403715289.062220096588135,43,0,42,0,11
1403715289.112207412719727,43,1,42,0,11
1403715289.162211179733276,41,1,41,0,11
1403715289.212194919586182,42,7,41,1,11
1403715289.262193202972412,42,0,39,1,11
1403715289.312184572219849,46,2,39,4,11
1403715289.362176418304443,44,0,42,0,11
1403715289.412166833877563,45,0,41,3,11
1403715289.462163686752319,45,3,43,1,11
1403715289.512169837951660,50,3,44,5,11
1403715289.562170267105103,46,7,46,0,11
1403715289.612168788909912,44,1,44,0,11
1403715289.662162065505981,47,2,42,4,11
1403715289.712162733078003,50,1,46,3,11
1403715289.762167930603027,49,17,49,0,11
1403715289.812161445617676,50,24,48,1,11
1403715289.862160205841064,50,3,49,0,11
1403715289.912155151367188,49,3,49,0,11
1403715289.962148666381836,49,2,49,0,11
1403715290.012141704559326,49,0,48,0,11
1403715290.062135457992554,49,2,48,0,11
1403715290.112131357192993,48,7,48,0,11
1403715290.162120103836060,48,3,48,0,11
1403715290.212115526199341,48,2,48,0,11
1403715290.262135028839111,48,2,48,0,11
1403715290.312173366546631,50,3,47,2,11
1403715290.362196445465088,50,5,49,0,11
1403715290.412234306335449,48,12,48,0,11
1403715290.462232828140259,47,1,47,0,11
1403715290.512220382690430,48,0,47,1,11
1403715290.562189817428589,48,4,48,0,11
1403715290.612192630767822,48,3,48,0,11
1403715290.662194728851318,48,7,47,1,11
1403715290.712183713912964,49,7,48,1,11
1403715290.762173891067505,45,4,45,0,11
1403715290.812179803848267,43,0,43,0,11
1403715290.862188816070557,45,1,42,3,11
1403715290.912191867828369,47,1,43,4,11
1403715290.962188005447388,47,10,44,3,11
1403715291.012193441390991,46,10,46,0,11
1403715291.062192916870117,46,2,46,0,11
1403715291.112195491790771,44,1,44,0,11
1403715291.162199258804321,47,0,42,5,11
1403715291.212196588516235,48,3,47,1,11
1403715291.262193202972412,47,6,46,1,11
1403715291.312190532684326,49,8,47,2,11
1403715291.362189054489136,48,7,48,0,11
1403715291.412192106246948,47,0,47,0,11
1403715291.462193250656128,47,0,46,1,11
1403715291.512180805206299,44,0,44,0,11
1403715291.562186956405640,46,2,44,2,11
1403715291.612190008163452,46,4,46,0,11
1403715291.662196159362793,47,2,46,1,11
1403715291.712213993072510,48,2,46,2,11
1403715291.762221813201904,47,1,47,0,11
1403715291.812226057052612,48,1,46,2,11
1403715291.862223863601685,47,2,47,0,11
1403715291.912220954895020,48,6,45,3,11
1403715291.962224006652832,49,3,48,1,11
1403715292.012226819992065,49,3,49,0,11
1403715292.062227725982666,48,3,48,0,11
1403715292.112227201461792,48,1,47,1,11
1403715292.162221908569336,47,2,47,0,11
1403715292.212212324142456,50,13,47,3,11
1403715292.262200117111206,49,4,49,0,11
1403715292.312190055847168,48,4,47,1,11
1403715292.362181901931763,48,0,47,1,11
1403715292.412181377410889,46,6,45,1,11
1403715292.462176799774170,47,4,45,2,11
1403715292.512179613113403,49,3,44,3,11
1403715292.562182426452637,49,10,47,1,11
1403715292.612185955047607,48,3,48,0,11
1403715292.662186622619629,46,1,45,1,11
1403715292.712187528610229,44,1,44,0,11
1403715292.762183904647827,43,2,42,0,11
1403715292.812191724777222,49,10,42,6,11
1403715292.862204313278198,46,9,45,0,11
1403715292.912206649780273,45,0,44,0,11
1403715292.962208747863770,44,0,43,0,11
1403715293.012199401855469,47,3,42,5,11
1403715293.062194824218750,50,2,47,3,11
1403715293.112191915512085,48,11,48,0,11
1403715293.162189245223999,48,12,46,2,11
1403715293.212199211120605,48,6,48,0,11
1403715293.262190818786621,48,1,46,2,11
1403715293.312193632125854,50,13,46,2,11
1403715293.362185478210449,48,4,46,0,11
1403715293.412177801132202,47,8,45,2,11
1403715293.462195873260498,50,9,47,3,11
1403715293.512208700180054,48,6,47,0,11
1403715293.562216520309448,47,1,45,0,11
1403715293.612234354019165,48,0,44,2,11
1403715293.662255525588989,47,12,44,2,11
1403715293.712265968322754,48,11,45,3,11
1403715293.762268304824829,49,11,47,2,11
1403715293.812263727188110,49,12,48,1,11
1403715293.862266540527344,50,11,49,1,11
1403715293.912264585494995,49,13,49,0,11
1403715293.962258338928223,49,3,48,1,11
1403715294.012250661849976,50,8,49,1,11
1403715294.062243938446045,50,6,50,0,11
1403715294.112237691879272,50,11,49,0,11
1403715294.162235975265503,49,2,47,0,11
1403715294.212234973907471,47,2,46,1,11
1403715294.262231826782227,48,10,45,3,11
1403715294.312229871749878,49,10,48,1,11
1403715294.362229108810425,48,11,47,1,11
1403715294.412230968475342,48,6,47,1,11
1403715294.462230205535889,50,8,48,2,11
1403715294.512232303619385,49,9,49,0,11
1403715294.562236309051514,49,2,49,0,11
1403715294.612233161926270,48,9,48,0,11
1403715294.662238597869873,49,10,47,1,11
1403715294.712230205535889,48,14,47,1,11
1403715294.762225151062012,48,2,47,1,11
1403715294.812221527099609,49,2,47,2,11
1403715294.862217426300049,49,9,48,1,11
1403715294.912214040756226,49,18,48,1,11
1403715294.962205171585083,50,11,49,1,11
1403715295.012208223342896,48,25,48,0,11
1403715295.062209367752075,49,7,47,2,11
1403715295.112213373184204,48,6,47,1,11
1403715295.162215232849121,48,1,47,1,11
1403715295.212214469909668,50,9,48,2,11
1403715295.262214660644531,49,6,49,0,11
1403715295.312221765518188,50,18,49,1,11
1403715295.362222671508789,49,0,49,0,11
1403715295.412222385406494,48,10,48,0,11
1403715295.462221384048462,48,3,48,0,11
1403715295.512211799621582,46,10,45,1,11
1403715295.562207698822021,49,3,45,4,11
1403715295.612204790115356,49,27,48,1,11
1403715295.662200212478638,50,1,49,1,11
1403715295.712198734283447,48,1,48,0,11
1403715295.762195110321045,48,0,46,0,11
1403715295.812201023101807,48,6,45,1,11
1403715295.862194776535034,48,1,46,1,11
1403715295.912194967269897,48,10,44,2,11
1403715295.962198734283447,46,0,43,0,11
1403715296.012190580368042,48,22,43,4,11
1403715296.062184333801270,49,4,47,2,11
1403715296.112181663513184,49,13,48,1,11
1403715296.162181377410889,50,5,49,1,11
1403715296.212181806564331,49,30,49,0,11
1403715296.262180805206299,48,3,47,1,11
1403715296.312178611755371,49,3,47,1,11
1403715296.362174272537231,47,3,47,0,11
1403715296.412163496017456,49,10,43,3,11
1403715296.462151765823364,49,23,44,1,11
1403715296.512144088745117,45,9,41,1,11
1403715296.562144279479980,42,0,41,0,11
1403715296.612162828445435,49,15,41,8,11
1403715296.662166833877563,50,4,48,1,11
1403715296.712173223495483,50,11,49,0,11
1403715296.762176036834717,49,3,48,0,11
1403715296.812169075012207,50,25,48,1,11
1403715296.862167596817017,49,25,49,0,11
1403715296.912171363830566,50,3,49,1,11
1403715296.962172031402588,48,4,48,0,11
1403715297.012175559997559,49,5,47,2,11
1403715297.062192201614380,48,19,47,1,11
1403715297.112186670303345,50,6,48,2,11
1403715297.162183761596680,50,2,50,0,11
1403715297.212188243865967,47,17,46,0,11
1403715297.262187004089355,47,0,43,2,11
1403715297.312186241149902,48,7,44,3,11
1403715297.362180471420288,49,2,47,2,11
1403715297.412185192108154,48,22,46,1,11
1403715297.462171316146851,50,24,46,2,11
1403715297.512164831161499,47,1,45,0,11
1403715297.562165975570679,44,1,44,0,11
1403715297.612174272537231,46,3,41,5,11
1403715297.662182092666626,50,23,46,4,11
1403715297.712188959121704,48,14,48,0,11
1403715297.762188196182251,49,4,47,1,11
1403715297.812184095382690,50,15,48,1,11
1403715297.862176895141602,48,1,47,0,11
1403715297.912171125411987,48,22,46,2,11
1403715297.962167501449585,48,5,47,1,11
1403715298.012168645858765,48,19,46,2,11
1403715298.062170267105103,48,17,46,2,11
1403715298.112176656723022,49,3,47,1,11
1403715298.162179470062256,48,9,45,1,11
1403715298.212177991867065,45,0,44,0,11
1403715298.262183427810669,47,21,42,5,11
1403715298.312171220779419,49,11,46,3,11
1403715298.362163782119751,50,9,48,1,11
1403715298.412148714065552,50,10,48,0,11
1403715298.462144374847412,49,3,48,0,11
1403715298.512153863906860,49,24,48,1,11
1403715298.562157154083252,50,1,49,1,11
1403715298.612156867980957,50,16,50,0,11
1403715298.662160634994507,49,25,48,0,11
1403715298.712156295776367,49,4,48,0,11
1403715298.762154340744019,49,4,48,1,11
1403715298.812152147293091,49,12,48,1,11
1403715298.862152099609375,50,15,49,1,11
1403715298.912155866622925,49,8,49,0,11
1403715298.962155103683472,45,1,45,0,11
1403715299.012145280838013,49,20,44,5,11
1403715299.062146663665771,50,2,49,1,11
1403715299.112148761749268,50,2,50,0,11
1403715299.162151098251343,49,0,49,0,11
1403715299.212149381637573,50,10,49,1,11
1403715299.262148380279541,48,11,47,0,11
1403715299.312149047851562,45,1,44,0,11
1403715299.362146854400635,43,4,38,2,11
1403715299.412148237228394,44,3,37,4,11
1403715299.462147951126099,44,13,32,6,11
1403715299.512146234512329,44,5,34,5,11
1403715299.562145233154297,41,9,37,2,11
1403715299.612147808074951,43,4,36,6,11
1403715299.662147283554077,41,0,38,1,11
1403715299.712145090103149,45,4,37,7,11
1403715299.762142896652222,44,1,43,0,11
1403715299.812135457992554,45,15,41,4,11
1403715299.862127065658569,47,7,43,3,11
1403715299.912124633789062,45,3,44,0,11
1403715299.962116241455078,43,0,42,1,11
1403715300.012121200561523,44,3,41,1,11
1403715300.062123775482178,46,3,37,5,11
1403715300.112131834030151,46,3,39,4,11
1403715300.162146568298340,44,8,40,1,11
1403715300.212155818939209,41,3,39,0,11
1403715300.262160778045654,46,2,39,6,11
1403715300.312161684036255,47,4,45,2,11
1403715300.362160921096802,46,1,44,0,11
1403715300.412159681320190,48,9,44,2,11
1403715300.462160587310791,46,13,46,0,11
1403715300.512159347534180,45,1,44,1,11
1403715300.562163352966309,44,2,44,0,11
1403715300.612164258956909,43,0,43,0,11
1403715300.662165164947510,45,1,42,3,11
1403715300.712163209915161,46,4,45,1,11
1403715300.762162923812866,48,6,46,2,11
1403715300.812163114547729,47,2,47,0,11
1403715300.862163543701172,48,2,46,2,11
1403715300.912164688110352,48,2,48,0,11
1403715300.962165594100952,48,0,48,0,11
1403715301.012168884277344,48,7,48,0,11
1403715301.062170505523682,48,6,48,0,11
1403715301.112173795700073,48,0,48,0,11
1403715301.162174701690674,49,2,48,1,11
1403715301.212175607681274,47,0,47,0,11
1403715301.262173175811768,47,2,47,0,11
1403715301.312170982360840,47,1,47,0,11
1403715301.362166881561279,46,7,46,0,11
1403715301.412163496017456,47,0,46,1,11
1403715301.462160110473633,49,0,47,2,11
1403715301.512161493301392,50,0,49,1,11
1403715301.562165021896362,50,0,50,0,11
1403715301.612168073654175,50,5,50,0,11
1403715301.662168025970459,50,2,50,0,11
1403715301.712166070938110,50,4,50,0,11
1403715301.762158155441284,50,2,50,0,11
1403715301.812149524688721,50,3,50,0,11
1403715301.862143516540527,50,4,50,0,11
1403715301.912140846252441,50,8,50,0,11
1403715301.962141990661621,50,8,49,0,11
1403715302.012140512466431,50,4,48,0,11
1403715302.062141180038452,49,2,48,0,11
1403715302.112144470214844,49,6,48,1,11
1403715302.162145853042603,49,6,48,1,11
1403715302.212148904800415,49,10,47,0,11
1403715302.262152671813965,50,18,47,1,11
1403715302.312152862548828,48,5,47,0,11
1403715302.362152576446533,50,12,47,2,11
1403715302.412148952484131,49,2,49,0,11
1403715302.462146759033203,49,2,49,0,11
1403715302.512144565582275,49,3,49,0,11
1403715302.562139987945557,49,10,49,0,11
1403715302.612142086029053,48,1,48,0,11
1403715302.662146329879761,50,1,48,2,11
1403715302.712149381637573,50,6,50,0,11
1403715302.762154340744019,50,8,50,0,11
1403715302.812161445617676,49,30,48,0,11
1403715302.862163782119751,48,21,46,0,11
1403715302.912162065505981,48,2,46,1,11
1403715302.962160348892212,49,9,47,2,11
1403715303.012156724929810,49,2,49,0,11
1403715303.062155485153198,49,3,47,0,11
1403715303.112154483795166,49,4,47,0,11
1403715303.162155866622925,48,11,47,1,11
1403715303.212152481079102,50,2,48,2,11
1403715303.262143135070801,50,5,50,0,11
1403715303.312141180038452,47,9,44,0,11
1403715303.362140178680420,47,5,42,1,11
1403715303.412146568298340,45,18,43,2,11
1403715303.462149858474731,46,11,42,3,11
1403715303.512163877487183,49,29,44,3,11
1403715303.562165975570679,47,5,43,1,11
1403715303.612167358398438,46,2,43,0,11
1403715303.662165641784668,40,0,37,2,11
1403715303.712163925170898,40,2,36,2,11
1403715303.762161254882812,45,3,37,6,11
1403715303.812154293060303,45,0,41,3,11
1403715303.862147331237793,39,1,38,0,11
1403715303.912138938903809,38,2,34,4,11
1403715303.962134361267090,46,5,36,10,11
1403715304.012132167816162,45,11,42,3,11
1403715304.062132120132446,47,9,44,3,11
1403715304.112138271331787,46,30,43,2,11
1403715304.162137269973755,46,0,41,3,11
1403715304.212136030197144,45,0,44,0,11
1403715304.262135267257690,47,7,44,3,11
1403715304.312135696411133,46,0,46,0,11
1403715304.362140655517578,48,22,46,2,11
1403715304.412140607833862,48,0,47,1,11
1403715304.462140321731567,49,0,48,1,11
1403715304.512139320373535,50,3,48,1,11
1403715304.562137603759766,49,5,48,0,11
1403715304.612135887145996,48,4,47,1,11
1403715304.662136316299438,48,6,48,0,11
1403715304.712140083312988,49,34,48,1,11
1403715304.762140750885010,46,2,45,0,11
1403715304.812142133712769,46,0,42,2,11
1403715304.862145423889160,48,4,43,2,11
1403715304.912147045135498,44,0,43,0,11
1403715304.962153673171997,46,19,43,3,11
1403715305.012154340744019,45,1,45,0,11
1403715305.062156915664673,45,1,45,0,11
1403715305.112161636352539,47,1,45,2,11
1403715305.162160634994507,48,4,47,1,11
1403715305.212161064147949,48,11,48,0,11
1403715305.262158870697021,48,6,47,0,11
1403715305.312160015106201,49,33,47,1,11
1403715305.362159013748169,49,0,48,1,11
1403715305.412158489227295,49,0,49,0,11
1403715305.462158679962158,49,10,48,0,11
1403715305.512158632278442,48,0,47,0,11
1403715305.562158823013306,47,15,47,0,11
1403715305.612159490585327,47,0,47,0,11
1403715305.662160634994507,47,0,47,0,11
1403715305.712159872055054,46,1,46,0,11
1403715305.762160301208496,48,2,46,2,11
1403715305.812160253524780,49,11,48,1,11
1403715305.862157583236694,50,8,49,1,11
1403715305.912153720855713,50,39,50,0,11
1403715305.962153673171997,50,1,50,0,11
1403715306.012151956558228,50,2,49,0,11
1403715306.062150955200195,49,23,49,0,11
1403715306.112149953842163,49,2,48,1,11
1403715306.162151336669922,49,23,49,0,11
1403715306.212151765823364,50,0,49,1,11
1403715306.262151718139648,50,13,50,0,11
1403715306.312150001525879,50,8,50,0,11
1403715306.362149477005005,50,6,50,0,11
1403715306.412149429321289,49,5,49,0,11
1403715306.462149858474731,48,10,47,1,11
1403715306.512155771255493,49,32,46,2,11
1403715306.562159299850464,49,3,46,1,11
1403715306.612161636352539,42,2,41,0,11
1403715306.662162542343140,41,5,37,2,11
1403715306.712165594100952,39,0,37,1,11
1403715306.762171983718872,46,9,37,8,11
1403715306.812172412872314,45,5,42,2,11
1403715306.862175941467285,47,1,42,5,11
1403715306.912177801132202,46,3,43,3,11
1403715306.962181329727173,47,4,45,2,11
1403715307.012185335159302,50,3,47,3,11
1403715307.062192440032959,39,19,39,0,11
1403715307.112204790115356,50,6,38,11,11
1403715307.162209272384644,49,19,48,0,11
1403715307.212208986282349,49,1,48,1,11
1403715307.262207984924316,50,8,48,1,11
1403715307.312212467193604,50,24,49,0,11
1403715307.362215042114258,49,4,49,0,11
1403715307.412219047546387,46,5,45,0,11
1403715307.462226867675781,50,5,43,4,11
1403715307.512231111526489,47,8,45,0,11
1403715307.562233924865723,41,3,41,0,11
1403715307.612238645553589,45,2,40,5,11
1403715307.662236213684082,48,16,44,4,11
1403715307.712237596511841,47,11,44,2,11
1403715307.762237310409546,48,3,45,3,11
1403715307.812231063842773,46,8,43,2,11
1403715307.862230777740479,40,3,40,0,11
1403715307.912218809127808,48,25,38,10,11
1403715307.962218284606934,49,3,47,1,11
1403715308.012218475341797,48,1,47,0,11
1403715308.062218904495239,47,29,45,2,11
1403715308.112221240997314,48,1,44,3,11
1403715308.162223577499390,48,1,45,1,11
1403715308.212224960327148,45,2,43,0,11
1403715308.262226581573486,48,3,42,5,11
1403715308.312229394912720,48,28,45,2,11
1403715308.362229347229004,44,2,43,0,11
1403715308.412226200103760,46,1,39,5,11
1403715308.462218523025513,46,19,42,3,11
1403715308.512214660644531,49,12,45,4,11
1403715308.562213659286499,48,1,47,1,11
1403715308.612212657928467,48,0,48,0,11
1403715308.662211894989014,50,20,48,2,11
1403715308.712213516235352,50,10,50,0,11
1403715308.762214660644531,50,0,50,0,11
1403715308.812216281890869,50,11,50,0,11
1403715308.862218141555786,50,0,50,0,11
1403715308.912219047546387,50,0,50,0,11
1403715308.962222099304199,50,0,50,0,11
1403715309.012222766876221,50,3,50,0,11
1403715309.062223911285400,50,10,50,0,11
1403715309.112223863601685,50,7,50,0,11
1403715309.162222862243652,50,12,50,0,11
1403715309.212224245071411,50,1,49,0,11
1403715309.262226819992065,50,14,49,0,11
1403715309.312224626541138,48,8,48,0,11
1403715309.362223386764526,48,0,48,0,11
1403715309.412219285964966,49,13,48,1,11
1403715309.462219715118408,50,2,49,1,11
1403715309.512221574783325,50,16,50,0,11
1403715309.562222719192505,49,1,49,0,11
1403715309.612220764160156,49,1,49,0,11
1403715309.662220239639282,48,14,48,0,11
1403715309.712218284606934,49,13,48,1,11
1403715309.762216091156006,49,5,49,0,11
1403715309.812214374542236,48,0,48,0,11
1403715309.862209081649780,50,19,48,2,11
1403715309.912206649780273,50,14,50,0,11
1403715309.962206840515137,50,0,50,0,11
1403715310.012209415435791,50,19,50,0,11
1403715310.062213897705078,50,3,50,0,11
1403715310.112220525741577,50,21,50,0,11
1403715310.162220239639282,50,3,50,0,11
1403715310.212216854095459,50,1,50,0,11
1403715310.262215852737427,48,13,48,0,11
1403715310.312212467193604,50,11,48,2,11
1403715310.362211942672729,49,10,48,0,11
1403715310.412210941314697,48,0,45,0,11
1403715310.462208986282349,47,17,44,2,11
1403715310.512209892272949,49,13,46,3,11
1403715310.562208414077759,48,1,47,1,11
1403715310.612202167510986,49,19,47,2,11
1403715310.662198781967163,50,4,49,1,11
1403715310.712193727493286,50,13,49,0,11
1403715310.762189388275146,49,2,48,0,11
1403715310.812184095382690,49,9,48,1,11
1403715310.862178802490234,50,13,49,1,11
1403715310.912173509597778,50,9,50,0,11
1403715310.962169408798218,49,6,49,0,11
1403715311.012166738510132,50,12,49,1,11
1403715311.062163352966309,49,16,49,0,11
1403715311.112164974212646,48,10,48,0,11
1403715311.162165403366089,48,0,48,0,11
1403715311.212170362472534,50,24,48,2,11
1403715311.262170791625977,49,2,49,0,11
1403715311.312171697616577,50,9,49,1,11
1403715311.362174034118652,49,2,49,0,11
1403715311.412177324295044,49,16,48,1,11
1403715311.462179183959961,48,11,47,1,11
1403715311.512180805206299,50,7,48,2,11
1403715311.562181234359741,50,6,50,0,11
1403715311.612179517745972,50,10,50,0,11
1403715311.662179470062256,49,18,49,0,11
1403715311.712178468704224,50,10,49,1,11
1403715311.762178421020508,50,6,50,0,11
1403715311.812177181243896,50,24,50,0,11
1403715311.862175464630127,50,4,50,0,11
