# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715901.234222173690796,19,3,13,2,11
1403715901.284214258193970,21,8,15,4,11
1403715901.334200143814087,20,0,19,1,11
1403715901.384196043014526,21,0,19,1,11
1403715901.434182405471802,22,4,20,1,11
1403715901.484178781509399,22,1,21,1,11
1403715901.534169435501099,24,0,21,2,11
1403715901.584153175354004,26,0,23,2,11
1403715901.634128808975220,32,2,24,7,11
1403715901.684128522872925,33,2,31,1,11
1403715901.734126091003418,33,0,32,1,11
1403715901.784131526947021,33,2,31,2,11
1403715901.834131956100464,33,2,31,0,11
1403715901.884127616882324,34,3,30,2,11
1403715901.934127569198608,34,1,31,3,11
1403715901.984143972396851,35,1,34,1,11
1403715902.034151077270508,35,2,33,2,11
1403715902.084161996841431,39,3,35,4,11
1403715902.134161949157715,41,0,36,2,11
1403715902.184162616729736,44,4,39,3,11
1403715902.234162092208862,44,1,41,2,11
1403715902.284167051315308,43,0,39,0,11
1403715902.334174156188965,41,4,35,1,11
1403715902.384173154830933,38,3,37,0,11
1403715902.434173345565796,39,3,35,2,11
1403715902.484172344207764,36,0,32,1,11
1403715902.534166336059570,36,2,31,1,11
1403715902.584156036376953,37,2,30,3,11
1403715902.634141683578491,37,2,33,2,11
1403715902.684134006500244,35,6,33,0,11
1403715902.734114408493042,48,2,32,13,11
1403715902.784103870391846,49,9,44,4,11
1403715902.834101676940918,48,3,47,1,11
1403715902.884086132049561,45,2,44,0,11
1403715902.934074878692627,42,1,40,1,11
1403715902.984056472778320,39,1,35,3,11
1403715903.034050226211548,42,5,36,4,11
1403715903.084038734436035,35,1,35,0,11
1403715903.134026288986206,32,5,28,2,11
1403715903.184035539627075,31,4,28,0,11
1403715903.234045267105103,26,5,23,2,11
1403715903.284061431884766,28,3,23,4,11
1403715903.334071397781372,28,1,26,0,11
1403715903.384082078933716,29,3,23,4,11
1403715903.434082984924316,32,1,25,4,11
1403715903.484084844589233,28,3,23,3,11
1403715903.534088611602783,31,2,23,7,11
1403715903.584096908569336,29,6,28,0,11
1403715903.634097576141357,38,5,27,9,11
1403715903.684111595153809,37,4,36,0,11
1403715903.734148025512695,39,4,32,6,11
1403715903.784168004989624,42,6,35,6,11
1403715903.834175586700439,32,9,30,0,11
1403715903.884179592132568,28,4,25,2,11
1403715903.934169769287109,22,1,21,0,11
1403715903.984156847000122,16,6,14,1,11
1403715904.034144401550293,16,3,14,1,11
1403715904.084115505218506,19,4,15,3,11
1403715904.134108066558838,19,5,16,1,11
1403715904.184094190597534,18,4,16,0,11
1403715904.234084367752075,22,3,15,7,11
1403715904.284070491790771,22,2,22,0,11
1403715904.334068536758423,30,1,21,8,11
1403715904.384055852890015,29,9,28,0,11
1403715904.434044361114502,28,5,27,0,11
1403715904.484039545059204,33,8,26,5,11
1403715904.534036159515381,35,1,30,3,11
1403715904.584056377410889,30,4,26,3,11
1403715904.634057998657227,30,0,29,1,11
1403715904.684055089950562,27,0,27,0,11
1403715904.734052181243896,25,6,20,1,11
1403715904.784042835235596,25,1,20,2,11
1403715904.834028959274292,22,0,20,1,11
1403715904.884024143218994,26,5,19,4,11
1403715904.934018850326538,26,1,17,4,11
1403715904.984017848968506,24,1,18,4,11
1403715905.034014940261841,24,4,19,3,11
1403715905.084006786346436,27,0,21,4,11
1403715905.134002923965454,27,2,25,1,11
1403715905.184012413024902,29,12,22,3,11
1403715905.234018564224243,30,0,25,1,11
1403715905.284027576446533,31,3,26,3,11
1403715905.334036350250244,30,2,28,2,11
1403715905.384051084518433,31,2,30,1,11
1403715905.434055328369141,33,2,28,3,11
1403715905.484045982360840,34,2,29,1,11
1403715905.534044742584229,30,2,26,3,11
1403715905.584051609039307,30,2,28,1,11
1403715905.634064197540283,32,9,28,4,11
1403715905.684073209762573,30,2,27,0,11
1403715905.734085798263550,33,3,27,4,11
1403715905.784078121185303,37,4,30,7,11
1403715905.834083080291748,39,3,34,2,11
1403715905.884080410003662,35,1,31,0,11
1403715905.934074640274048,35,1,27,4,11
1403715905.984073400497437,33,1,32,0,11
1403715906.034070968627930,35,1,30,5,11
1403715906.084055900573730,30,4,27,0,11
1403715906.134034395217896,30,4,23,3,11
1403715906.184010267257690,25,0,22,0,11
1403715906.233990430831909,27,3,17,6,11
1403715906.283993482589722,23,1,20,0,11
1403715906.333996534347534,23,2,19,1,11
1403715906.383993387222290,21,2,19,1,11
1403715906.433985710144043,26,4,18,5,11
1403715906.483979701995850,26,2,19,2,11
1403715906.533978462219238,24,2,19,0,11
1403715906.583972692489624,27,2,14,6,11
1403715906.633963108062744,27,4,19,4,11
1403715906.683955430984497,28,3,22,4,11
1403715906.733953237533569,29,5,25,2,11
1403715906.783956289291382,27,1,25,0,11
1403715906.833958625793457,23,2,20,0,11
1403715906.883970737457275,22,3,17,4,11
1403715906.933972835540771,19,3,19,0,11
1403715906.983984231948853,21,0,17,4,11
1403715907.033986568450928,20,1,18,2,11
1403715907.083981990814209,20,0,18,1,11
1403715907.133985280990601,16,4,16,0,11
1403715907.183987140655518,17,0,16,1,11
1403715907.233974933624268,28,0,15,12,11
1403715907.283973217010498,28,0,25,0,11
1403715907.333972692489624,23,0,19,2,11
1403715907.383976221084595,23,0,19,3,11
1403715907.433971166610718,24,0,22,1,11
1403715907.483973503112793,22,0,22,0,11
1403715907.533963441848755,22,0,18,4,11
1403715907.583966493606567,21,1,19,2,11
1403715907.633968114852905,23,4,19,4,11
1403715907.683968782424927,21,1,20,1,11
1403715907.733971357345581,29,0,20,9,11
1403715907.783976078033447,25,1,24,0,11
1403715907.833976507186890,25,5,19,6,11
1403715907.883976221084595,24,2,24,0,11
1403715907.933974027633667,25,1,22,3,11
1403715907.983971595764160,30,2,25,5,11
1403715908.033975839614868,29,4,27,2,11
1403715908.083978414535522,33,2,28,4,11
1403715908.133980751037598,38,1,29,7,11
1403715908.183979988098145,34,3,31,0,11
1403715908.233983278274536,36,0,28,4,11
1403715908.283986330032349,46,0,30,13,11
1403715908.333981513977051,41,0,35,1,11
1403715908.383982419967651,35,0,33,0,11
1403715908.433978557586670,36,0,32,3,11
1403715908.483980894088745,36,0,33,3,11
1403715908.533976078033447,44,3,33,9,11
1403715908.583965539932251,41,0,40,0,11
1403715908.633955955505371,35,0,34,0,11
1403715908.683938264846802,33,0,33,0,11
1403715908.733914136886597,39,1,31,8,11
1403715908.783916711807251,34,0,33,0,11
1403715908.833934783935547,31,1,30,0,11
1403715908.883952856063843,29,0,29,0,11
1403715908.933964729309082,41,0,25,14,11
1403715908.983973741531372,41,1,40,0,11
1403715909.033977270126343,38,0,37,0,11
1403715909.083975076675415,40,0,34,6,11
1403715909.133967399597168,46,6,36,9,11
1403715909.183969259262085,37,0,36,0,11
1403715909.233969926834106,36,1,34,0,11
1403715909.283980131149292,43,1,34,9,11
1403715909.333979368209839,44,0,41,2,11
1403715909.383980035781860,43,0,40,0,11
1403715909.434000730514526,48,6,39,7,11
1403715909.484003067016602,43,0,39,0,11
1403715909.534008741378784,43,1,37,2,11
1403715909.584012985229492,40,0,37,0,11
1403715909.634010553359985,39,0,33,0,11
1403715909.684021472930908,44,11,30,10,11
1403715909.734019041061401,44,0,34,6,11
1403715909.784021139144897,41,1,37,0,11
1403715909.834029436111450,34,2,31,1,11
1403715909.884026050567627,33,0,29,1,11
1403715909.934025287628174,28,3,21,0,11
1403715909.984026193618774,23,0,17,0,11
1403715910.034026384353638,23,3,14,4,11
1403715910.084023475646973,24,7,13,6,11
1403715910.134021997451782,15,6,13,1,11
1403715910.184013843536377,13,8,12,0,11
1403715910.234014511108398,10,4,8,1,11
1403715910.284012079238892,7,4,4,2,11
1403715910.334007740020752,1,6,1,0,11
1403715910.383994817733765,2,2,0,2,11
1403715910.433993101119995,2,1,2,0,11
1403715910.483992099761963,2,0,2,0,11
1403715910.533995866775513,8,4,2,6,11
1403715910.583996057510376,16,2,8,8,11
1403715910.634000062942505,19,5,16,3,11
1403715910.684000015258789,20,5,19,1,11
1403715910.733991622924805,28,3,20,8,11
1403715910.783991575241089,42,1,28,14,11
1403715910.833986520767212,42,2,41,0,11
1403715910.883972883224487,48,7,40,6,11
1403715910.934000015258789,45,6,41,3,11
1403715910.983993291854858,41,7,40,0,11
1403715911.033984184265137,42,1,39,2,11
1403715911.083970785140991,42,3,40,0,11
1403715911.133968830108643,46,1,39,5,11
1403715911.183967113494873,44,6,39,0,11
1403715911.233968496322632,43,1,34,2,11
1403715911.283969879150391,41,7,34,2,11
1403715911.333970308303833,41,2,34,4,11
1403715911.383969545364380,36,1,32,0,11
1403715911.433966875076294,16,2,14,0,11
1403715911.483954668045044,27,0,13,12,11
1403715911.533950090408325,24,4,23,0,11
1403715911.583944559097290,23,2,21,0,11
1403715911.633945226669312,18,2,17,0,11
1403715911.683949708938599,20,3,14,4,11
1403715911.733950138092041,19,1,14,1,11
1403715911.783956527709961,23,2,13,7,11
1403715911.833961486816406,19,2,18,1,11
1403715911.883975982666016,32,1,16,14,11
1403715911.933986902236938,32,2,29,0,11
1403715911.984007358551025,32,3,29,2,11
1403715912.034008741378784,35,1,31,4,11
1403715912.084016084671021,41,7,32,6,11
1403715912.134011983871460,41,0,38,0,11
1403715912.184016227722168,39,1,37,2,11
1403715912.234008312225342,44,0,36,7,11
1403715912.283998489379883,44,3,42,0,11
1403715912.333995819091797,43,1,40,1,11
1403715912.383999824523926,44,2,41,2,11
1403715912.433991432189941,44,2,40,1,11
1403715912.483984947204590,42,3,37,0,11
1403715912.533987760543823,40,5,34,1,11
1403715912.583989620208740,45,2,30,8,11
1403715912.633991956710815,40,4,36,0,11
1403715912.683995962142944,39,2,33,4,11
1403715912.733995914459229,36,2,29,0,11
1403715912.783995628356934,43,3,25,9,11
1403715912.833993196487427,35,1,27,2,11
1403715912.884002208709717,28,3,18,1,11
1403715912.934005498886108,21,0,12,0,11
1403715912.984026908874512,25,3,11,11,11
1403715913.034028530120850,19,2,15,0,11
1403715913.084026575088501,18,2,13,0,11
1403715913.134025573730469,16,4,11,4,11
1403715913.184026241302490,16,1,15,1,11
1403715913.234029293060303,19,3,15,3,11
1403715913.284033060073853,18,3,17,0,11
1403715913.334039688110352,20,2,16,4,11
1403715913.384049892425537,25,3,20,5,11
1403715913.434055089950562,26,5,24,1,11
1403715913.484065055847168,34,5,25,9,11
1403715913.534067153930664,35,2,33,2,11
1403715913.584069013595581,36,3,34,2,11
1403715913.634058475494385,38,2,34,3,11
1403715913.684056758880615,41,2,35,4,11
1403715913.734054327011108,40,4,36,0,11
1403715913.784040451049805,45,1,35,6,11
1403715913.834024429321289,46,6,40,5,11
1403715913.884023189544678,46,4,44,1,11
1403715913.934028625488281,44,3,43,0,11
1403715913.984023809432983,49,9,43,6,11
1403715914.034022331237793,48,2,47,0,11
1403715914.084018707275391,49,3,46,2,11
1403715914.134021520614624,47,2,45,0,11
1403715914.184019565582275,49,8,42,3,11
1403715914.234021186828613,47,3,43,1,11
1403715914.284028291702271,45,7,41,1,11
1403715914.334036111831665,45,3,42,3,11
1403715914.384041309356689,45,0,42,1,11
1403715914.434044837951660,48,3,43,3,11
1403715914.484043121337891,49,4,46,3,11
1403715914.534036159515381,48,1,47,0,11
1403715914.584031581878662,50,11,48,2,11
1403715914.634033441543579,49,1,49,0,11
1403715914.684035539627075,49,2,47,1,11
1403715914.734042167663574,49,4,49,0,11
1403715914.784051418304443,48,8,45,1,11
1403715914.834057807922363,47,4,44,1,11
1403715914.884062528610229,44,1,41,0,11
1403715914.934065580368042,46,4,37,7,11
1403715914.984067916870117,45,1,42,0,11
1403715915.034072160720825,48,0,42,4,11
1403715915.084075212478638,49,9,46,3,11
1403715915.134073495864868,49,10,47,0,11
1403715915.184069156646729,50,13,47,1,11
1403715915.234064340591431,49,3,48,1,11
1403715915.284063577651978,48,4,47,1,11
1403715915.334064006805420,48,3,47,0,11
1403715915.384061098098755,50,6,48,2,11
1403715915.434056520462036,49,7,47,0,11
1403715915.484053373336792,50,6,47,1,11
1403715915.534047126770020,47,3,47,0,11
1403715915.584046125411987,48,0,47,1,11
1403715915.634046316146851,48,1,46,0,11
1403715915.684048414230347,50,5,46,2,11
1403715915.734043121337891,47,9,46,0,11
1403715915.784040212631226,49,10,45,3,11
1403715915.834034681320190,49,6,48,1,11
1403715915.884030342102051,48,14,47,1,11
1403715915.934032678604126,48,2,47,0,11
1403715915.984030246734619,48,1,47,0,11
1403715916.034029483795166,49,3,46,2,11
1403715916.084035634994507,50,6,49,1,11
1403715916.134046316146851,50,9,48,0,11
1403715916.184048175811768,49,0,44,1,11
1403715916.234052896499634,47,3,44,0,11
1403715916.284054279327393,47,3,42,5,11
1403715916.334056138992310,47,2,43,2,11
1403715916.384058237075806,49,6,44,3,11
1403715916.434054374694824,48,6,46,1,11
1403715916.484053373336792,43,4,40,2,11
1403715916.534050464630127,41,0,39,0,11
1403715916.584055662155151,43,5,35,4,11
1403715916.634055614471436,42,0,38,1,11
1403715916.684063434600830,39,1,37,1,11
1403715916.734070301055908,40,5,33,4,11
1403715916.784071922302246,37,1,31,0,11
1403715916.834078550338745,34,3,30,0,11
1403715916.884087562561035,37,6,29,7,11
1403715916.934094905853271,34,3,33,0,11
1403715916.984100341796875,39,0,33,6,11
1403715917.034103393554688,44,3,38,6,11
1403715917.084102869033813,42,1,41,0,11
1403715917.134108781814575,35,13,31,0,11
1403715917.184111356735229,33,3,29,1,11
1403715917.234111785888672,31,1,24,3,11
1403715917.284113883972168,29,1,22,2,11
1403715917.334118604660034,29,0,21,3,11
1403715917.384133338928223,27,6,23,1,11
1403715917.434139728546143,28,0,22,4,11
1403715917.484149217605591,30,1,25,2,11
1403715917.534163713455200,33,0,25,5,11
1403715917.584177255630493,33,0,28,1,11
1403715917.634169578552246,32,2,25,2,11
1403715917.684154033660889,30,1,22,1,11
1403715917.734132766723633,32,2,17,5,11
1403715917.784114837646484,32,2,13,5,11
1403715917.834097385406494,34,1,12,9,11
1403715917.884080648422241,34,0,18,7,11
1403715917.934079885482788,30,1,22,3,11
1403715917.984079837799072,32,1,22,5,11
1403715918.034087896347046,33,1,28,3,11
1403715918.084097385406494,30,0,27,1,11
1403715918.134095907211304,32,1,26,3,11
1403715918.184094190597534,36,1,27,6,11
1403715918.234092712402344,34,0,31,2,11
1403715918.284092426300049,34,1,32,2,11
1403715918.334096670150757,38,3,33,5,11
1403715918.384094476699829,37,5,32,1,11
1403715918.434091091156006,36,3,30,1,11
1403715918.484093904495239,42,0,29,10,11
1403715918.534092426300049,44,4,32,6,11
1403715918.584090709686279,45,0,38,3,11
1403715918.634091138839722,42,1,39,2,11
1403715918.684086561203003,46,4,40,6,11
1403715918.734088182449341,45,1,44,1,11
1403715918.784085273742676,45,0,39,2,11
1403715918.834086179733276,41,3,36,0,11
1403715918.884088516235352,38,2,34,2,11
1403715918.934093713760376,39,2,35,2,11
1403715918.984095335006714,40,5,35,3,11
1403715919.034100055694580,45,5,37,7,11
1403715919.084104299545288,48,1,43,4,11
1403715919.134105443954468,48,6,46,1,11
1403715919.184111118316650,50,7,45,3,11
1403715919.234112501144409,48,4,47,0,11
1403715919.284117937088013,49,6,44,3,11
1403715919.334126234054565,50,16,47,1,11
1403715919.384126186370850,49,9,47,0,11
1403715919.434124231338501,48,2,47,0,11
1403715919.484108209609985,50,0,47,3,11
1403715919.534089803695679,50,0,50,0,11
1403715919.584067583084106,50,0,50,0,11
1403715919.634045362472534,50,2,48,0,11
1403715919.684009313583374,49,14,49,0,11
1403715919.734000444412231,48,2,47,0,11
1403715919.783993959426880,50,5,47,2,11
1403715919.833991289138794,50,3,49,1,11
1403715919.883988618850708,50,5,47,0,11
1403715919.933989048004150,50,18,47,1,11
1403715919.983991146087646,48,12,47,1,11
1403715920.033991098403931,48,0,48,0,11
1403715920.083992004394531,48,0,48,0,11
1403715920.133994817733765,47,0,47,0,11
1403715920.184000253677368,47,0,45,0,11
1403715920.234007358551025,48,0,45,1,11
1403715920.284023523330688,49,15,46,3,11
1403715920.334038496017456,49,2,48,0,11
1403715920.384044408798218,49,3,46,1,11
1403715920.434045791625977,50,2,46,2,11
1403715920.484043836593628,50,6,46,1,11
1403715920.534047842025757,50,16,46,1,11
1403715920.584048748016357,50,12,47,2,11
1403715920.634048223495483,49,2,48,1,11
1403715920.684050321578979,48,2,47,0,11
1403715920.734052658081055,48,3,46,0,11
1403715920.784055948257446,48,10,44,1,11
1403715920.834056854248047,47,1,40,2,11
1403715920.884052753448486,48,9,42,3,11
1403715920.934048175811768,47,5,41,2,11
1403715920.984040021896362,47,3,40,2,11
1403715921.034041166305542,46,5,40,5,11
1403715921.084038734436035,45,2,43,1,11
1403715921.134047508239746,46,6,41,4,11
1403715921.184053659439087,49,4,44,4,11
1403715921.234057903289795,48,10,46,1,11
1403715921.284059524536133,47,4,44,0,11
1403715921.334064483642578,45,4,42,0,11
1403715921.384068012237549,43,2,40,2,11
1403715921.434067964553833,41,0,39,0,11
1403715921.484077692031860,41,1,38,0,11
1403715921.534076929092407,44,2,36,6,11
1403715921.584079504013062,44,0,41,1,11
1403715921.634079933166504,42,2,38,2,11
1403715921.684073448181152,42,3,37,0,11
1403715921.734072685241699,38,3,31,2,11
1403715921.784075260162354,41,5,29,5,11
1403715921.834078311920166,43,0,31,6,11
1403715921.884080648422241,42,1,29,4,11
1403715921.934082269668579,41,1,31,1,11
1403715921.984082698822021,37,2,28,3,11
1403715922.034085035324097,35,0,29,0,11
1403715922.084080934524536,31,2,28,1,11
1403715922.134081125259399,33,1,27,6,11
1403715922.184078693389893,29,2,27,0,11
1403715922.234074592590332,26,1,23,1,11
1403715922.284073829650879,32,1,21,9,11
1403715922.334075927734375,29,2,27,1,11
1403715922.384077548980713,29,2,25,2,11
1403715922.434078216552734,29,10,25,1,11
1403715922.484080314636230,28,4,23,1,11
1403715922.534081220626831,28,1,23,3,11
1403715922.584081172943115,24,5,19,3,11
1403715922.634081363677979,23,3,22,0,11
1403715922.684081315994263,21,4,19,1,11
1403715922.734081745147705,25,1,19,4,11
1403715922.784080743789673,24,0,23,0,11
1403715922.834080457687378,24,3,22,1,11
1403715922.884079694747925,25,3,21,1,11
1403715922.934077024459839,29,1,18,8,11
1403715922.984081745147705,25,2,22,1,11
1403715923.034083127975464,25,1,22,1,11
1403715923.084084272384644,23,1,20,2,11
1403715923.134089946746826,29,4,19,7,11
1403715923.184096097946167,31,0,25,4,11
1403715923.234095811843872,33,1,26,4,11
1403715923.284099340438843,35,0,29,3,11
1403715923.334102392196655,34,4,31,3,11
1403715923.384101152420044,33,1,31,2,11
1403715923.434102296829224,33,3,29,3,11
1403715923.484102249145508,35,3,31,2,11
1403715923.534100294113159,35,0,32,1,11
1403715923.584099531173706,33,1,30,1,11
1403715923.634100437164307,36,1,30,3,11
1403715923.684105873107910,39,0,31,5,11
1403715923.734110116958618,40,0,36,3,11
1403715923.784112691879272,38,0,36,1,11
1403715923.834111213684082,40,1,37,2,11
1403715923.884113311767578,43,1,37,4,11
1403715923.934116125106812,45,4,39,3,11
1403715923.984116077423096,43,3,38,2,11
1403715924.034117460250854,44,3,36,2,11
1403715924.084117889404297,44,1,36,3,11
1403715924.134118080139160,42,5,38,3,11
1403715924.184117317199707,40,6,37,1,11
1403715924.234116554260254,36,2,33,0,11
1403715924.284115552902222,35,1,32,1,11
1403715924.334114789962769,34,2,30,1,11
1403715924.384114742279053,34,5,26,1,11
1403715924.434115171432495,35,0,26,3,11
1403715924.484115123748779,30,3,29,1,11
1403715924.534115791320801,31,11,26,2,11
1403715924.584115505218506,27,5,21,0,11
1403715924.634116172790527,25,5,17,3,11
1403715924.684115171432495,22,2,18,2,11
1403715924.734112739562988,21,6,17,3,11
1403715924.784110546112061,22,3,18,1,11
1403715924.834109544754028,20,4,14,2,11
1403715924.884106159210205,22,5,15,4,11
1403715924.934107780456543,19,2,16,1,11
1403715924.984101057052612,20,7,14,4,11
1403715925.034099817276001,21,6,17,2,11
1403715925.084100008010864,24,6,17,6,11
1403715925.134101629257202,19,7,15,3,11
1403715925.184096574783325,20,1,15,1,11
1403715925.234093904495239,19,8,12,0,11
1403715925.284103393554688,19,6,10,4,11
1403715925.334096431732178,19,2,12,4,11
1403715925.384093761444092,18,5,16,0,11
1403715925.434089183807373,19,5,14,3,11
1403715925.484079360961914,26,2,15,8,11
1403715925.534073352813721,29,3,21,4,11
1403715925.584074497222900,24,5,18,2,11
1403715925.634072065353394,29,3,19,7,11
1403715925.684076547622681,32,0,26,5,11
1403715925.734083414077759,31,2,28,1,11
1403715925.784089088439941,32,8,27,3,11
1403715925.834090232849121,29,3,26,2,11
1403715925.884089231491089,28,9,25,0,11
1403715925.934090375900269,24,6,20,2,11
1403715925.984092235565186,22,5,19,2,11
1403715926.084092617034912,17,7,5,0,11
1403715926.134091615676880,16,3,16,0,11
1403715926.184091567993164,17,1,15,1,11
1403715926.234091997146606,15,4,13,0,11
1403715926.284092187881470,14,5,12,0,11
1403715926.334091901779175,12,3,11,0,11
1403715926.384091138839722,8,2,7,1,11
1403715926.434091329574585,8,3,6,0,11
1403715926.484091758728027,3,7,2,0,11
1403715926.534092187881470,3,8,2,0,11
1403715926.584093570709229,2,1,2,0,11
1403715926.634095191955566,2,5,2,0,11
1403715926.684093952178955,7,3,2,5,11
1403715926.734093904495239,10,3,7,3,11
1403715926.784093141555786,13,5,8,4,11
1403715926.834093093872070,19,3,11,6,11
