# timestamp(s) tx ty tz qx qy qz qw
1403715280.00720 0.130194000 0.019233000 0.260613000 0.820071000 -0.003995000 0.572246000 0.001401000
1403715280.05760 0.130036000 0.019594000 0.269345000 0.824500000 -0.004083000 0.565844000 0.001539000
1403715280.10768 0.131269000 0.019211000 0.278369000 0.828517000 -0.002464000 0.559943000 0.004202000
1403715280.15832 0.133154000 0.017649000 0.286901000 0.831011000 -0.000694000 0.556216000 0.006624000
1403715280.20930 0.136417000 0.015759000 0.296667000 0.832119000 0.002337000 0.554490000 0.010648000
1403715280.26037 0.141120000 0.014381000 0.306948000 0.832078000 0.005085000 0.554439000 0.014745000
1403715280.31078 0.147763000 0.013864000 0.316567000 0.831306000 0.007360000 0.555485000 0.017700000
1403715280.36076 0.156145000 0.014242000 0.325668000 0.829827000 0.008996000 0.557587000 0.020082000
1403715280.41060 0.165762000 0.015187000 0.334670000 0.828504000 0.009188000 0.559440000 0.022868000
1403715280.46026 0.177080000 0.017452000 0.343698000 0.828020000 0.005985000 0.560199000 0.022919000
1403715280.50997 0.189337000 0.020409000 0.352639000 0.827167000 -0.000321000 0.561526000 0.021972000
1403715280.55967 0.200961000 0.023599000 0.361791000 0.826230000 -0.007665000 0.562849000 0.022037000
1403715280.60970 0.211777000 0.026562000 0.371365000 0.824996000 -0.016442000 0.564424000 0.023160000
1403715280.65960 0.222374000 0.029162000 0.381270000 0.824029000 -0.025421000 0.565322000 0.027228000
1403715280.70974 0.233451000 0.029205000 0.390568000 0.822873000 -0.035615000 0.566220000 0.031734000
1403715280.75975 0.244431000 0.031602000 0.398498000 0.821987000 -0.046230000 0.566397000 0.037350000
1403715280.80979 0.255961000 0.033532000 0.405712000 0.821437000 -0.057147000 0.565769000 0.043375000
1403715280.85984 0.268158000 0.036245000 0.412670000 0.820175000 -0.067749000 0.565868000 0.050166000
1403715280.90995 0.280311000 0.038776000 0.420368000 0.819395000 -0.077289000 0.565141000 0.056868000
1403715280.96013 0.292044000 0.043116000 0.427156000 0.818322000 -0.085399000 0.564916000 0.062660000
1403715281.01025 0.303019000 0.048117000 0.432771000 0.817317000 -0.092792000 0.564662000 0.067379000
1403715281.06037 0.312899000 0.053654000 0.437124000 0.816751000 -0.098552000 0.563883000 0.072395000
1403715281.11052 0.322253000 0.060019000 0.440240000 0.815956000 -0.103593000 0.563587000 0.076508000
1403715281.16059 0.332446000 0.063405000 0.444644000 0.815205000 -0.107758000 0.563450000 0.079699000
1403715281.21070 0.341883000 0.066846000 0.447760000 0.814453000 -0.111398000 0.563362000 0.082951000
1403715281.26090 0.350874000 0.069985000 0.449833000 0.813688000 -0.115959000 0.563120000 0.085794000
1403715281.31106 0.359979000 0.071308000 0.450592000 0.813212000 -0.120911000 0.562218000 0.089320000
1403715281.36112 0.370101000 0.073307000 0.452319000 0.812753000 -0.126537000 0.561007000 0.093230000
1403715281.41125 0.380437000 0.074211000 0.453629000 0.812050000 -0.132584000 0.559876000 0.097643000
1403715281.46139 0.387412000 0.076047000 0.454328000 0.810216000 -0.138724000 0.559970000 0.103630000
1403715281.51139 0.395217000 0.078195000 0.454070000 0.808432000 -0.146297000 0.559326000 0.110406000
1403715281.56148 0.403148000 0.080382000 0.452523000 0.806605000 -0.154660000 0.558139000 0.118106000
1403715281.61160 0.411605000 0.081413000 0.449952000 0.804040000 -0.164149000 0.557377000 0.126115000
1403715281.66160 0.422295000 0.082947000 0.448215000 0.801554000 -0.175262000 0.555768000 0.133852000
1403715281.71157 0.433315000 0.084166000 0.446420000 0.798827000 -0.186591000 0.553895000 0.142337000
1403715281.76151 0.445307000 0.085374000 0.444689000 0.796053000 -0.198753000 0.551498000 0.150490000
1403715281.81149 0.457089000 0.086308000 0.442415000 0.792894000 -0.211285000 0.549096000 0.158654000
1403715281.86146 0.469012000 0.086909000 0.439817000 0.789022000 -0.223968000 0.547195000 0.166916000
1403715281.91145 0.480660000 0.086613000 0.436106000 0.785305000 -0.236427000 0.544686000 0.175258000
1403715281.96144 0.493121000 0.086566000 0.431407000 0.781402000 -0.248942000 0.542188000 0.182950000
1403715282.01147 0.505024000 0.085514000 0.426617000 0.777839000 -0.261777000 0.538884000 0.189849000
1403715282.06159 0.517635000 0.084998000 0.421657000 0.773927000 -0.273852000 0.535996000 0.196852000
1403715282.11162 0.531843000 0.083901000 0.415944000 0.770178000 -0.284629000 0.532756000 0.204899000
1403715282.16170 0.547095000 0.083072000 0.409577000 0.766473000 -0.295968000 0.529407000 0.211304000
1403715282.21174 0.563122000 0.083030000 0.403042000 0.762408000 -0.305936000 0.526495000 0.218952000
1403715282.26191 0.581019000 0.082441000 0.395512000 0.758966000 -0.316781000 0.522217000 0.225632000
1403715282.31189 0.598228000 0.081993000 0.388250000 0.754882000 -0.326991000 0.518737000 0.232684000
1403715282.36186 0.615118000 0.080946000 0.382286000 0.750676000 -0.337419000 0.515025000 0.239548000
1403715282.41185 0.632904000 0.080087000 0.375884000 0.747223000 -0.346712000 0.510104000 0.247472000
1403715282.46181 0.651073000 0.080137000 0.369188000 0.742674000 -0.357233000 0.506408000 0.253715000
1403715282.51179 0.669090000 0.079359000 0.363079000 0.737784000 -0.366237000 0.503462000 0.260906000
1403715282.56181 0.687481000 0.079082000 0.356542000 0.732799000 -0.375717000 0.500102000 0.267844000
1403715282.61182 0.705765000 0.079195000 0.350178000 0.727152000 -0.384330000 0.497747000 0.275298000
1403715282.66183 0.724978000 0.079716000 0.343393000 0.721254000 -0.393190000 0.495796000 0.281746000
1403715282.71181 0.744783000 0.079964000 0.336238000 0.715035000 -0.402421000 0.493925000 0.287786000
1403715282.76180 0.764617000 0.080779000 0.328851000 0.708762000 -0.411782000 0.492370000 0.292685000
1403715282.81173 0.784098000 0.082776000 0.320968000 0.703111000 -0.421436000 0.489617000 0.297158000
1403715282.86165 0.805271000 0.083425000 0.314302000 0.697499000 -0.430146000 0.486708000 0.302630000
1403715282.91166 0.825467000 0.083052000 0.307209000 0.691420000 -0.438074000 0.484118000 0.309287000
1403715282.96165 0.846297000 0.081917000 0.299371000 0.685496000 -0.446688000 0.480998000 0.314969000
1403715283.01166 0.869104000 0.080853000 0.290713000 0.679196000 -0.455289000 0.478286000 0.320387000
1403715283.06168 0.890294000 0.079050000 0.281722000 0.672438000 -0.463891000 0.475907000 0.325799000
1403715283.11172 0.910839000 0.078642000 0.273754000 0.666104000 -0.473084000 0.472881000 0.329971000
1403715283.16171 0.931730000 0.078348000 0.266108000 0.658926000 -0.482012000 0.471083000 0.334009000
1403715283.21171 0.952409000 0.078182000 0.258520000 0.651738000 -0.490589000 0.469101000 0.338384000
1403715283.26170 0.972378000 0.077917000 0.251223000 0.645040000 -0.498414000 0.466508000 0.343334000
1403715283.31171 0.991585000 0.077666000 0.243739000 0.638327000 -0.506479000 0.463956000 0.347510000
1403715283.36171 1.009648000 0.077315000 0.236781000 0.631820000 -0.513244000 0.461235000 0.353053000
1403715283.41170 1.026376000 0.076662000 0.229462000 0.626632000 -0.520702000 0.456883000 0.357015000
1403715283.46171 1.041574000 0.075686000 0.221857000 0.621958000 -0.527997000 0.452068000 0.360585000
1403715283.51168 1.056812000 0.074153000 0.214773000 0.618156000 -0.534424000 0.446136000 0.365015000
1403715283.56169 1.071209000 0.072129000 0.208725000 0.614736000 -0.540433000 0.439907000 0.369477000
1403715283.61168 1.083765000 0.069596000 0.202871000 0.611772000 -0.546054000 0.433868000 0.373254000
1403715283.66168 1.096966000 0.068052000 0.197252000 0.609393000 -0.550477000 0.428946000 0.376324000
1403715283.71166 1.108976000 0.066120000 0.191871000 0.607026000 -0.553784000 0.425417000 0.379293000
1403715283.76167 1.121894000 0.064432000 0.186823000 0.604798000 -0.556615000 0.423165000 0.381222000
1403715283.81161 1.134917000 0.063482000 0.182670000 0.601758000 -0.558484000 0.423094000 0.383372000
1403715283.86158 1.146003000 0.061208000 0.177910000 0.599568000 -0.559354000 0.422705000 0.385957000
1403715283.91150 1.157970000 0.057153000 0.173761000 0.597506000 -0.560246000 0.423375000 0.387125000
1403715283.96156 1.170109000 0.053246000 0.169664000 0.596364000 -0.560833000 0.423352000 0.388059000
1403715284.01170 1.183017000 0.049137000 0.164162000 0.596607000 -0.562073000 0.422300000 0.387037000
1403715284.06187 1.198859000 0.042763000 0.157592000 0.597464000 -0.562937000 0.421025000 0.385844000
1403715284.11200 1.218691000 0.033457000 0.149711000 0.598302000 -0.564005000 0.420382000 0.383682000
1403715284.16195 1.234613000 0.029302000 0.143936000 0.598880000 -0.565032000 0.420511000 0.381120000
1403715284.21194 1.251001000 0.023513000 0.138173000 0.598610000 -0.566659000 0.422152000 0.377295000
1403715284.26194 1.265536000 0.018068000 0.133037000 0.598280000 -0.567939000 0.424097000 0.373694000
1403715284.31198 1.278190000 0.013276000 0.127267000 0.597507000 -0.569466000 0.426652000 0.369678000
1403715284.36203 1.286275000 0.010810000 0.121747000 0.597385000 -0.569786000 0.428804000 0.366883000
1403715284.41207 1.296265000 0.004805000 0.118548000 0.598868000 -0.567486000 0.428828000 0.368001000
1403715284.46211 1.305003000 -0.003002000 0.115871000 0.600850000 -0.564743000 0.428213000 0.369700000
1403715284.51214 1.313849000 -0.013993000 0.115039000 0.603921000 -0.561215000 0.426288000 0.372283000
1403715284.56228 1.320518000 -0.026107000 0.114585000 0.606309000 -0.557745000 0.425509000 0.374502000
1403715284.61233 1.326100000 -0.038595000 0.114063000 0.608507000 -0.554118000 0.425152000 0.376720000
1403715284.66231 1.329048000 -0.048703000 0.111778000 0.610356000 -0.550941000 0.424901000 0.378667000
1403715284.71226 1.330726000 -0.058141000 0.108658000 0.611344000 -0.548774000 0.425404000 0.379654000
1403715284.76232 1.333019000 -0.067315000 0.105908000 0.611998000 -0.546871000 0.425527000 0.381206000
1403715284.81233 1.334560000 -0.077835000 0.102823000 0.611283000 -0.546285000 0.425349000 0.383385000
1403715284.86232 1.337756000 -0.088708000 0.100122000 0.608708000 -0.546816000 0.425668000 0.386358000
1403715284.91236 1.339076000 -0.101592000 0.096966000 0.603987000 -0.549684000 0.426776000 0.388472000
1403715284.96234 1.342396000 -0.113395000 0.094672000 0.597611000 -0.553155000 0.427489000 0.392599000
1403715285.01232 1.346480000 -0.125565000 0.092190000 0.588780000 -0.558105000 0.429523000 0.396694000
1403715285.06234 1.350676000 -0.137160000 0.090343000 0.579966000 -0.563661000 0.429766000 0.401531000
1403715285.11238 1.354229000 -0.148067000 0.089093000 0.572176000 -0.569619000 0.426773000 0.407449000
1403715285.16242 1.357683000 -0.156968000 0.088480000 0.565289000 -0.576752000 0.422172000 0.411797000
1403715285.21244 1.359961000 -0.164266000 0.088079000 0.558692000 -0.585300000 0.416780000 0.414224000
1403715285.26248 1.362393000 -0.171137000 0.088648000 0.552934000 -0.593506000 0.411864000 0.415191000
1403715285.31249 1.363831000 -0.178439000 0.091423000 0.548187000 -0.601900000 0.407409000 0.413794000
1403715285.36252 1.363124000 -0.182844000 0.097809000 0.544493000 -0.609577000 0.402915000 0.411828000
1403715285.41254 1.359719000 -0.187663000 0.108280000 0.542427000 -0.616065000 0.398170000 0.409508000
1403715285.46261 1.354165000 -0.191085000 0.123347000 0.541072000 -0.620658000 0.394246000 0.408159000
1403715285.51266 1.346019000 -0.193998000 0.141010000 0.539403000 -0.624590000 0.391721000 0.406799000
1403715285.56276 1.336387000 -0.196236000 0.160682000 0.537117000 -0.627753000 0.390944000 0.405701000
1403715285.61281 1.325625000 -0.197698000 0.180780000 0.534908000 -0.630170000 0.390724000 0.405086000
1403715285.66280 1.314297000 -0.200015000 0.200536000 0.533692000 -0.631791000 0.389829000 0.405026000
1403715285.71280 1.301750000 -0.202865000 0.218946000 0.532158000 -0.633471000 0.389584000 0.404656000
1403715285.76278 1.288863000 -0.206013000 0.237011000 0.531216000 -0.633263000 0.388919000 0.406854000
1403715285.81277 1.277443000 -0.210850000 0.256251000 0.530892000 -0.633473000 0.387624000 0.408183000
1403715285.86272 1.263120000 -0.213658000 0.274054000 0.531887000 -0.632331000 0.384972000 0.411157000
1403715285.91274 1.242964000 -0.212068000 0.290177000 0.533785000 -0.630322000 0.381639000 0.414873000
1403715285.96276 1.227899000 -0.213910000 0.305914000 0.536267000 -0.629103000 0.377585000 0.417225000
1403715286.01285 1.208916000 -0.213635000 0.319952000 0.538300000 -0.627347000 0.374359000 0.420147000
1403715286.06285 1.193110000 -0.216843000 0.333367000 0.540096000 -0.625981000 0.371292000 0.422594000
1403715286.11288 1.176506000 -0.220644000 0.344982000 0.540628000 -0.625842000 0.370073000 0.423189000
1403715286.16287 1.161366000 -0.227173000 0.356403000 0.539948000 -0.626595000 0.370627000 0.422458000
1403715286.21289 1.145030000 -0.234420000 0.366020000 0.538926000 -0.628286000 0.371594000 0.420397000
1403715286.26289 1.132489000 -0.243630000 0.376899000 0.538392000 -0.629314000 0.372147000 0.419052000
1403715286.31288 1.120250000 -0.253180000 0.387766000 0.538711000 -0.628979000 0.371614000 0.419618000
1403715286.36286 1.108324000 -0.262828000 0.398382000 0.538908000 -0.628161000 0.371297000 0.420868000
1403715286.41285 1.096999000 -0.272971000 0.408413000 0.539325000 -0.627588000 0.370618000 0.421787000
1403715286.46283 1.085452000 -0.283929000 0.417382000 0.539707000 -0.626373000 0.369993000 0.423650000
1403715286.51282 1.073861000 -0.295392000 0.425830000 0.539992000 -0.625704000 0.368912000 0.425214000
1403715286.56281 1.063048000 -0.307572000 0.434675000 0.539569000 -0.624898000 0.368705000 0.427111000
1403715286.61281 1.052056000 -0.320084000 0.442856000 0.537540000 -0.625184000 0.369096000 0.428911000
1403715286.66283 1.041317000 -0.332778000 0.451717000 0.533642000 -0.625779000 0.369491000 0.432555000
1403715286.71283 1.030260000 -0.345291000 0.459431000 0.528364000 -0.626263000 0.370158000 0.437731000
1403715286.76277 1.019163000 -0.357473000 0.466156000 0.523128000 -0.628205000 0.368877000 0.442296000
1403715286.81260 1.007411000 -0.369355000 0.472525000 0.519529000 -0.631639000 0.364931000 0.444913000
1403715286.86254 0.996063000 -0.382104000 0.478075000 0.516866000 -0.636215000 0.360290000 0.445276000
1403715286.91248 0.985213000 -0.396021000 0.484346000 0.515608000 -0.640357000 0.354712000 0.445276000
1403715286.96252 0.974836000 -0.410721000 0.490330000 0.514250000 -0.643839000 0.349969000 0.445578000
1403715287.01254 0.965133000 -0.426510000 0.496195000 0.513161000 -0.646516000 0.345372000 0.446544000
1403715287.06259 0.955054000 -0.442500000 0.501689000 0.511023000 -0.648805000 0.342978000 0.447519000
1403715287.11271 0.947674000 -0.459705000 0.508026000 0.509746000 -0.649656000 0.340317000 0.449767000
1403715287.16280 0.941654000 -0.476818000 0.513978000 0.507343000 -0.649822000 0.339816000 0.452614000
1403715287.21289 0.936996000 -0.494347000 0.520673000 0.504569000 -0.648852000 0.340632000 0.456476000
1403715287.26294 0.933716000 -0.511625000 0.527327000 0.502155000 -0.648194000 0.341161000 0.459667000
1403715287.31300 0.931385000 -0.528585000 0.533876000 0.499553000 -0.647344000 0.343042000 0.462292000
1403715287.36301 0.929115000 -0.546453000 0.538628000 0.497687000 -0.647346000 0.344010000 0.463582000
1403715287.41303 0.928143000 -0.563501000 0.545371000 0.495835000 -0.648248000 0.345869000 0.462922000
1403715287.46299 0.926878000 -0.579478000 0.552501000 0.492893000 -0.650297000 0.348547000 0.461178000
1403715287.51295 0.924946000 -0.594154000 0.560408000 0.489487000 -0.652955000 0.350363000 0.459672000
1403715287.56295 0.922423000 -0.608846000 0.568266000 0.484777000 -0.656595000 0.351223000 0.458822000
1403715287.61293 0.918663000 -0.622567000 0.576281000 0.478950000 -0.661786000 0.351032000 0.457627000
1403715287.66295 0.914370000 -0.635780000 0.584919000 0.472377000 -0.667250000 0.349651000 0.457581000
1403715287.71296 0.908839000 -0.647816000 0.594055000 0.465259000 -0.672707000 0.347061000 0.458855000
1403715287.76299 0.902621000 -0.659952000 0.603154000 0.457880000 -0.677734000 0.343381000 0.461641000
1403715287.81302 0.895665000 -0.671333000 0.612590000 0.450435000 -0.681936000 0.338150000 0.466612000
1403715287.86303 0.888036000 -0.682004000 0.622411000 0.442259000 -0.686235000 0.332492000 0.472163000
1403715287.91301 0.877942000 -0.689928000 0.632219000 0.433500000 -0.690286000 0.325777000 0.479012000
1403715287.96300 0.868645000 -0.698475000 0.641738000 0.424316000 -0.694535000 0.318346000 0.486037000
1403715288.01298 0.858535000 -0.704598000 0.650088000 0.414608000 -0.698979000 0.311376000 0.492518000
1403715288.06296 0.847910000 -0.711066000 0.658312000 0.404138000 -0.703667000 0.304784000 0.498630000
1403715288.11294 0.836971000 -0.717483000 0.665089000 0.394658000 -0.708401000 0.298991000 0.503007000
1403715288.16292 0.826331000 -0.724294000 0.669657000 0.386881000 -0.712462000 0.293458000 0.506560000
1403715288.21292 0.816362000 -0.731041000 0.673427000 0.380653000 -0.716521000 0.288016000 0.508672000
1403715288.26291 0.806739000 -0.736811000 0.674457000 0.375450000 -0.719988000 0.283494000 0.510181000
1403715288.31292 0.798376000 -0.742108000 0.673018000 0.371929000 -0.721977000 0.278864000 0.512496000
1403715288.36292 0.790037000 -0.747839000 0.668169000 0.368826000 -0.724113000 0.275774000 0.513396000
1403715288.41294 0.782494000 -0.753420000 0.661264000 0.365952000 -0.725962000 0.274284000 0.513641000
1403715288.46295 0.775502000 -0.758004000 0.654769000 0.363613000 -0.727263000 0.273684000 0.513782000
1403715288.51298 0.769473000 -0.761939000 0.649881000 0.362155000 -0.727708000 0.273214000 0.514431000
1403715288.56299 0.762614000 -0.764821000 0.648496000 0.361083000 -0.728695000 0.273369000 0.513704000
1403715288.61299 0.755855000 -0.767119000 0.650663000 0.359957000 -0.729156000 0.274492000 0.513241000
1403715288.66300 0.749782000 -0.769883000 0.657430000 0.359643000 -0.730201000 0.274604000 0.511914000
1403715288.71299 0.741782000 -0.771065000 0.665432000 0.360159000 -0.729711000 0.274612000 0.512246000
1403715288.76299 0.732645000 -0.772721000 0.674100000 0.362653000 -0.729024000 0.272362000 0.512665000
1403715288.81299 0.723449000 -0.773711000 0.681571000 0.364305000 -0.728598000 0.270897000 0.512876000
1403715288.86300 0.713958000 -0.773270000 0.685930000 0.365967000 -0.728204000 0.268096000 0.513724000
1403715288.91304 0.704492000 -0.771669000 0.687248000 0.366836000 -0.728070000 0.264241000 0.515288000
1403715288.96307 0.694991000 -0.769661000 0.684861000 0.366206000 -0.728549000 0.260556000 0.516934000
1403715289.01308 0.685865000 -0.766698000 0.678497000 0.364212000 -0.730402000 0.257105000 0.517454000
1403715289.06310 0.676701000 -0.763654000 0.668069000 0.361072000 -0.732704000 0.253809000 0.518027000
1403715289.11313 0.667852000 -0.759591000 0.654271000 0.357550000 -0.735024000 0.249485000 0.519282000
1403715289.16314 0.659259000 -0.756818000 0.639132000 0.354596000 -0.736974000 0.244885000 0.520732000
1403715289.21310 0.650658000 -0.754297000 0.623195000 0.351754000 -0.738334000 0.240768000 0.522650000
1403715289.26310 0.642545000 -0.751677000 0.607374000 0.348371000 -0.740571000 0.237271000 0.523349000
1403715289.31308 0.634628000 -0.749605000 0.591600000 0.344741000 -0.742602000 0.232584000 0.524977000
1403715289.36307 0.627257000 -0.747757000 0.575794000 0.340054000 -0.744773000 0.227873000 0.527020000
1403715289.41306 0.619984000 -0.746359000 0.558982000 0.334233000 -0.748096000 0.223289000 0.527999000
1403715289.46306 0.612921000 -0.746547000 0.541086000 0.327714000 -0.751756000 0.218796000 0.528767000
1403715289.51305 0.604296000 -0.745529000 0.521844000 0.320908000 -0.755823000 0.213683000 0.529235000
1403715289.56305 0.597539000 -0.745744000 0.503400000 0.313454000 -0.759507000 0.208873000 0.530347000
1403715289.61305 0.591142000 -0.747012000 0.484799000 0.306495000 -0.763332000 0.204151000 0.530761000
1403715289.66304 0.584764000 -0.748882000 0.465885000 0.300998000 -0.767123000 0.199424000 0.530238000
1403715289.71303 0.578289000 -0.751796000 0.446940000 0.295676000 -0.770240000 0.196769000 0.529706000
1403715289.76304 0.572070000 -0.755914000 0.429400000 0.292387000 -0.771670000 0.193987000 0.530475000
1403715289.81303 0.565986000 -0.760973000 0.413875000 0.289917000 -0.772772000 0.192732000 0.530684000
1403715289.86304 0.559239000 -0.767579000 0.399957000 0.288051000 -0.773068000 0.192784000 0.531250000
1403715289.91303 0.553298000 -0.775240000 0.389928000 0.286486000 -0.773244000 0.194507000 0.531213000
1403715289.96302 0.547600000 -0.783577000 0.382441000 0.286981000 -0.773501000 0.195195000 0.530318000
1403715290.01301 0.541614000 -0.792910000 0.377553000 0.287898000 -0.773579000 0.196359000 0.529277000
1403715290.06301 0.535548000 -0.803249000 0.375798000 0.289724000 -0.772582000 0.197808000 0.529197000
1403715290.11298 0.529800000 -0.815671000 0.375181000 0.292039000 -0.770449000 0.199329000 0.530462000
1403715290.16296 0.523188000 -0.827424000 0.378889000 0.295213000 -0.769005000 0.200885000 0.530213000
1403715290.21293 0.516429000 -0.839963000 0.385258000 0.299229000 -0.768666000 0.201014000 0.528401000
1403715290.26292 0.511344000 -0.855221000 0.391945000 0.302322000 -0.769163000 0.202000000 0.525533000
1403715290.31292 0.506343000 -0.870329000 0.399156000 0.304880000 -0.769532000 0.203321000 0.523000000
1403715290.36292 0.500072000 -0.886269000 0.406162000 0.307274000 -0.770288000 0.204612000 0.519975000
1403715290.41293 0.493986000 -0.902965000 0.412174000 0.308036000 -0.771872000 0.207063000 0.516190000
1403715290.46291 0.489495000 -0.920908000 0.416955000 0.308791000 -0.773244000 0.208623000 0.513049000
1403715290.51290 0.482612000 -0.939202000 0.422104000 0.308960000 -0.772698000 0.210841000 0.512863000
1403715290.56286 0.474762000 -0.958759000 0.427023000 0.309332000 -0.771268000 0.211811000 0.514388000
1403715290.61286 0.466298000 -0.978801000 0.431716000 0.308040000 -0.769670000 0.214339000 0.516505000
1403715290.66285 0.457925000 -0.999346000 0.434717000 0.306627000 -0.769362000 0.215946000 0.517135000
1403715290.71284 0.449061000 -1.020151000 0.435600000 0.305655000 -0.767369000 0.216251000 0.520533000
1403715290.76284 0.439600000 -1.040770000 0.436560000 0.304924000 -0.765243000 0.216217000 0.524094000
1403715290.81283 0.430368000 -1.061699000 0.437905000 0.303287000 -0.763993000 0.217344000 0.526396000
1403715290.86277 0.422523000 -1.083349000 0.440090000 0.301331000 -0.764431000 0.218620000 0.526355000
1403715290.91276 0.413685000 -1.105022000 0.441614000 0.299968000 -0.765135000 0.218722000 0.526068000
1403715290.96275 0.405301000 -1.126571000 0.442815000 0.296757000 -0.765456000 0.220501000 0.526680000
1403715291.01276 0.396778000 -1.147900000 0.444181000 0.292153000 -0.765949000 0.223333000 0.527343000
1403715291.06274 0.388657000 -1.168664000 0.445502000 0.286920000 -0.766813000 0.226938000 0.527423000
1403715291.11276 0.379150000 -1.188674000 0.446282000 0.281441000 -0.768392000 0.229726000 0.526868000
1403715291.16277 0.369087000 -1.207771000 0.447103000 0.275961000 -0.769573000 0.232500000 0.526827000
1403715291.21277 0.358217000 -1.225621000 0.447782000 0.270875000 -0.770679000 0.233811000 0.527269000
1403715291.26276 0.345673000 -1.241645000 0.447175000 0.266746000 -0.771558000 0.233706000 0.528136000
1403715291.31275 0.332552000 -1.257356000 0.444772000 0.262657000 -0.773005000 0.232264000 0.528704000
1403715291.36274 0.318450000 -1.272298000 0.442124000 0.258748000 -0.774092000 0.230418000 0.529849000
1403715291.41274 0.303845000 -1.286274000 0.438490000 0.255079000 -0.775927000 0.228000000 0.529989000
1403715291.46272 0.287482000 -1.299604000 0.435204000 0.251802000 -0.777849000 0.224716000 0.530141000
1403715291.51269 0.271343000 -1.311516000 0.430883000 0.249526000 -0.780561000 0.219786000 0.529297000
1403715291.56270 0.254501000 -1.322896000 0.426851000 0.245935000 -0.783301000 0.216045000 0.528470000
1403715291.61270 0.237296000 -1.331816000 0.422237000 0.241876000 -0.785963000 0.213149000 0.527565000
1403715291.66272 0.219066000 -1.340131000 0.417811000 0.237749000 -0.788175000 0.210899000 0.527046000
1403715291.71274 0.200062000 -1.347713000 0.413351000 0.233978000 -0.790398000 0.208704000 0.526277000
1403715291.76274 0.179762000 -1.354685000 0.409786000 0.233046000 -0.791345000 0.203711000 0.527223000
1403715291.81274 0.158747000 -1.360450000 0.405737000 0.233022000 -0.791668000 0.198287000 0.528814000
1403715291.86273 0.136398000 -1.365952000 0.401258000 0.236140000 -0.791143000 0.189594000 0.531399000
1403715291.91273 0.113440000 -1.370704000 0.395433000 0.239020000 -0.790479000 0.181758000 0.533832000
1403715291.96272 0.089919000 -1.375905000 0.388966000 0.239861000 -0.790661000 0.177533000 0.534606000
1403715292.01272 0.066407000 -1.381152000 0.382326000 0.241094000 -0.790878000 0.173588000 0.535027000
1403715292.06271 0.042742000 -1.386902000 0.375675000 0.241872000 -0.790898000 0.171529000 0.535309000
1403715292.11270 0.018591000 -1.393646000 0.368988000 0.243475000 -0.790614000 0.171825000 0.534908000
1403715292.16268 -0.005343000 -1.401243000 0.361777000 0.246611000 -0.790058000 0.173163000 0.533859000
1403715292.21267 -0.029296000 -1.409887000 0.355047000 0.251795000 -0.788537000 0.175217000 0.533017000
1403715292.26264 -0.053125000 -1.419524000 0.349841000 0.258348000 -0.787111000 0.178115000 0.531025000
1403715292.31262 -0.077212000 -1.430021000 0.344482000 0.266568000 -0.784963000 0.181933000 0.528843000
