# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715283.961254358291626,50,0,49,0,11
1403715284.011376857757568,50,0,49,0,11
1403715284.061547279357910,50,0,49,1,11
1403715284.111830949783325,50,24,50,0,11
1403715284.161774396896362,49,9,49,0,11
1403715284.211687803268433,50,0,46,1,11
1403715284.261634826660156,50,0,48,0,11
1403715284.311576128005981,49,0,48,1,11
1403715284.361600637435913,49,0,49,0,11
1403715284.411605834960938,49,0,47,1,11
1403715284.461668491363525,49,2,48,1,11
1403715284.511801719665527,49,15,47,1,11
1403715284.561800956726074,49,0,48,0,11
1403715284.611768960952759,48,0,48,0,11
1403715284.661700248718262,47,0,46,0,11
1403715284.711689710617065,47,19,46,0,11
1403715284.761670112609863,50,5,45,4,11
1403715284.811675071716309,50,0,49,0,11
1403715284.861692905426025,50,0,49,1,11
1403715284.911751270294189,50,1,50,0,11
1403715284.961864948272705,50,0,50,0,11
1403715285.011979341506958,50,0,49,0,11
1403715285.062023162841797,50,2,48,0,11
1403715285.112009048461914,49,15,48,0,11
1403715285.162051200866699,48,0,45,1,11
1403715285.212095975875854,47,1,45,0,11
1403715285.262158632278442,45,0,45,0,11
1403715285.312218427658081,47,14,45,2,11
1403715285.362204790115356,49,3,46,2,11
1403715285.412153720855713,49,0,47,0,11
1403715285.462112426757812,48,0,47,0,11
1403715285.512002706527710,48,0,46,1,11
1403715285.561928033828735,47,0,47,0,11
1403715285.611883401870728,47,0,47,0,11
1403715285.661870002746582,47,2,46,1,11
1403715285.711767673492432,49,14,46,3,11
1403715285.761738777160645,47,0,47,0,11
1403715285.811666727066040,46,0,46,0,11
1403715285.861513376235962,45,0,44,0,11
1403715285.911357402801514,50,14,43,5,11
1403715285.961258172988892,50,4,48,1,11
1403715286.011203765869141,50,0,49,1,11
1403715286.061193943023682,50,1,50,0,11
1403715286.111192941665649,50,1,50,0,11
1403715286.161222696304321,49,1,49,0,11
1403715286.211265563964844,49,0,49,0,11
1403715286.261258840560913,48,2,48,0,11
1403715286.311283349990845,50,11,48,2,11
1403715286.361279010772705,50,8,50,0,11
1403715286.411278247833252,50,0,49,0,11
1403715286.461276769638062,49,1,48,0,11
1403715286.511302947998047,47,11,45,2,11
1403715286.561310052871704,50,3,47,3,11
1403715286.611338853836060,48,2,48,0,11
1403715286.661373376846313,45,0,43,0,11
1403715286.711408853530884,43,0,38,1,11
1403715286.761391162872314,39,1,32,2,11
1403715286.811346530914307,37,0,30,1,11
1403715286.861283779144287,40,11,30,9,11
1403715286.911267280578613,48,3,39,9,11
1403715286.961255550384521,47,0,46,0,11
1403715287.011277198791504,46,0,45,0,11
1403715287.061313867568970,44,0,41,1,11
1403715287.111408233642578,49,4,42,5,11
1403715287.161461591720581,48,1,45,2,11
1403715287.211505413055420,47,2,45,0,11
1403715287.261519670486450,46,1,45,0,11
1403715287.311522006988525,44,1,42,1,11
1403715287.361539125442505,46,5,39,4,11
1403715287.411536216735840,44,1,40,1,11
1403715287.461640834808350,45,10,40,4,11
1403715287.511678934097290,47,0,44,3,11
1403715287.561695098876953,47,0,47,0,11
1403715287.611764430999756,47,6,44,2,11
1403715287.661793947219849,44,0,42,0,11
1403715287.711846828460693,44,1,38,1,11
1403715287.761886835098267,42,0,37,0,11
1403715287.811892032623291,41,1,35,3,11
1403715287.861897706985474,40,1,36,1,11
1403715287.911889314651489,44,2,36,7,11
1403715287.961870193481445,49,2,41,6,11
1403715288.011862754821777,48,4,45,0,11
1403715288.061907291412354,45,7,42,2,11
1403715288.111917257308960,45,0,44,0,11
1403715288.161944627761841,43,0,42,1,11
1403715288.211982250213623,45,0,42,2,11
1403715288.262021064758301,44,0,43,0,11
1403715288.312050580978394,43,1,42,0,11
1403715288.362073898315430,42,0,41,0,11
1403715288.412098646163940,46,0,41,4,11
1403715288.462110519409180,49,0,45,4,11
1403715288.512119770050049,50,5,49,1,11
1403715288.562159538269043,50,1,50,0,11
1403715288.612163305282593,50,2,50,0,11
1403715288.662160634994507,50,7,50,0,11
1403715288.712154388427734,50,1,50,0,11
1403715288.762146711349487,50,0,50,0,11
1403715288.812139511108398,49,1,49,0,11
1403715288.862136363983154,49,0,49,0,11
1403715288.912136793136597,49,1,49,0,11
1403715288.962137937545776,48,0,48,0,11
1403715289.012137174606323,48,0,47,0,11
1403715289.062178611755371,49,8,48,1,11
1403715289.112171888351440,50,3,48,1,11
1403715289.162179708480835,50,1,48,1,11
1403715289.212157726287842,50,2,47,0,11
1403715289.262167692184448,50,8,46,1,11
1403715289.312162637710571,50,0,47,2,11
1403715289.362160444259644,50,0,48,1,11
1403715289.412160158157349,49,2,47,0,11
1403715289.462169170379639,47,0,45,0,11
1403715289.512178421020508,46,0,44,2,11
1403715289.562178373336792,47,0,46,1,11
1403715289.612183809280396,43,0,41,2,11
1403715289.662177562713623,44,7,41,3,11
1403715289.712185144424438,46,1,43,2,11
1403715289.762200355529785,48,1,45,3,11
1403715289.812215805053711,50,3,48,2,11
1403715289.862245321273804,50,8,50,0,11
1403715289.912241697311401,49,3,49,0,11
1403715289.962241411209106,49,0,49,0,11
1403715290.012231111526489,49,0,49,0,11
1403715290.062241077423096,50,0,49,1,11
1403715290.112234115600586,50,2,50,0,11
1403715290.162220001220703,50,12,50,0,11
1403715290.212206125259399,50,0,50,0,11
1403715290.262218713760376,50,2,50,0,11
1403715290.312242031097412,49,0,49,0,11
1403715290.362259387969971,50,1,48,1,11
1403715290.412275791168213,50,1,47,0,11
1403715290.462265014648438,50,8,47,1,11
1403715290.512248277664185,48,1,48,0,11
1403715290.562214374542236,48,1,48,0,11
1403715290.612211942672729,48,0,48,0,11
1403715290.662211179733276,48,0,48,0,11
1403715290.712203502655029,48,1,47,1,11
1403715290.762209653854370,48,12,48,0,11
1403715290.812202930450439,48,0,48,0,11
1403715290.862179756164551,49,4,48,1,11
1403715290.912174463272095,49,0,49,0,11
1403715290.962176084518433,50,4,49,1,11
1403715291.012182474136353,49,5,49,0,11
1403715291.062177419662476,49,8,48,0,11
1403715291.112184047698975,48,6,47,0,11
1403715291.162200927734375,47,0,47,0,11
1403715291.212200641632080,47,0,47,0,11
1403715291.262194871902466,47,1,47,0,11
1403715291.312187671661377,47,3,46,0,11
1403715291.362182378768921,47,5,45,1,11
1403715291.412186622619629,46,0,46,0,11
1403715291.462183237075806,47,2,45,2,11
1403715291.512166261672974,50,3,47,3,11
1403715291.562174081802368,49,0,49,0,11
1403715291.612175464630127,49,0,48,1,11
1403715291.662191867828369,49,7,48,1,11
1403715291.712213993072510,47,3,47,0,11
1403715291.762218713760376,46,0,46,0,11
1403715291.812220811843872,46,0,46,0,11
1403715291.862216949462891,44,3,44,0,11
1403715291.912207841873169,50,1,44,6,11
1403715291.962202548980713,49,2,49,0,11
1403715292.012203454971313,48,1,48,0,11
1403715292.062207698822021,47,0,47,0,11
1403715292.112207651138306,50,1,47,3,11
1403715292.162208557128906,50,0,50,0,11
1403715292.212196588516235,50,0,50,0,11
1403715292.262194395065308,48,6,48,0,11
1403715292.312187910079956,49,13,47,1,11
1403715292.362191915512085,48,0,48,0,11
1403715292.412195920944214,47,0,46,0,11
1403715292.462185382843018,46,0,44,0,11
1403715292.512160539627075,44,0,41,1,11
1403715292.562151193618774,48,2,44,4,11
1403715292.612147569656372,48,4,48,0,11
1403715292.662147998809814,46,4,46,0,11
1403715292.712144374847412,45,2,45,0,11
1403715292.762137174606323,44,3,44,0,11
1403715292.812129020690918,47,8,43,4,11
1403715292.862110376358032,49,10,44,3,11
1403715292.912114381790161,49,6,47,1,11
1403715292.962129592895508,49,0,48,1,11
1403715293.012119054794312,49,2,48,0,11
1403715293.062118053436279,46,0,45,0,11
1403715293.112126827239990,44,2,44,0,11
1403715293.162129640579224,49,4,41,6,11
1403715293.212139844894409,49,1,45,0,11
1403715293.262139081954956,50,13,45,3,11
1403715293.312142610549927,46,0,46,0,11
1403715293.362146854400635,45,1,44,0,11
1403715293.412140607833862,44,1,41,0,11
1403715293.462155342102051,49,1,41,5,11
1403715293.512177705764771,47,13,45,2,11
1403715293.562186241149902,46,0,46,0,11
1403715293.612207174301147,46,0,45,0,11
1403715293.662223815917969,42,0,42,0,11
1403715293.712226390838623,40,0,39,0,11
1403715293.762229204177856,40,1,39,0,11
1403715293.812234640121460,48,0,37,11,11
1403715293.862249612808228,50,25,47,2,11
1403715293.912244081497192,48,0,48,0,11
1403715293.962247133255005,47,1,47,0,11
1403715294.012250661849976,45,4,44,0,11
1403715294.062260150909424,45,2,44,0,11
1403715294.112283229827881,50,6,43,6,11
1403715294.162286043167114,49,2,45,0,11
1403715294.212285757064819,48,10,43,2,11
1403715294.262264966964722,45,1,43,0,11
1403715294.312254905700684,42,0,39,1,11
1403715294.362246990203857,40,5,40,0,11
1403715294.412238836288452,40,0,40,0,11
1403715294.462236404418945,50,19,40,10,11
1403715294.512231349945068,50,0,50,0,11
1403715294.562223196029663,48,0,48,0,11
1403715294.612222194671631,48,2,48,0,11
1403715294.662230491638184,47,2,46,0,11
1403715294.712223052978516,49,3,45,3,11
1403715294.762212038040161,47,0,46,0,11
1403715294.812184333801270,46,3,43,3,11
1403715294.862158775329590,50,8,45,4,11
1403715294.912141561508179,48,0,46,0,11
1403715294.962110757827759,47,0,46,0,11
1403715295.012103557586670,44,3,44,0,11
1403715295.062082529067993,50,8,43,6,11
1403715295.112081289291382,49,0,48,0,11
1403715295.162086486816406,47,1,47,0,11
1403715295.212073564529419,46,0,46,0,11
1403715295.262080430984497,48,13,45,2,11
1403715295.312089681625366,50,0,47,2,11
1403715295.362098455429077,49,1,49,0,11
1403715295.412104368209839,50,1,47,1,11
1403715295.462105274200439,50,5,48,0,11
1403715295.512099981307983,49,1,46,1,11
1403715295.562089681625366,49,2,47,0,11
1403715295.612077713012695,47,0,47,0,11
1403715295.662056922912598,50,6,47,3,11
1403715295.712055206298828,50,0,50,0,11
1403715295.762060165405273,49,0,48,0,11
1403715295.812059164047241,49,2,47,0,11
1403715295.862058639526367,49,11,46,2,11
1403715295.912060976028442,45,0,44,0,11
1403715295.962063312530518,44,1,42,0,11
1403715296.012062788009644,49,16,42,6,11
1403715296.062043666839600,49,1,48,1,11
1403715296.112029790878296,47,0,47,0,11
1403715296.162026643753052,46,0,46,0,11
1403715296.212019920349121,45,1,45,0,11
1403715296.262007951736450,48,2,44,3,11
1403715296.312005758285522,47,3,47,0,11
1403715296.362012863159180,46,4,46,0,11
1403715296.412010192871094,45,1,42,0,11
1403715296.462011098861694,48,9,41,3,11
1403715296.512012720108032,44,1,42,0,11
1403715296.562024831771851,41,1,40,0,11
1403715296.612054824829102,47,22,40,7,11
1403715296.662064313888550,48,2,47,1,11
1403715296.712068080902100,50,20,48,2,11
1403715296.762068271636963,50,0,50,0,11
1403715296.812065124511719,50,0,50,0,11
1403715296.862067222595215,50,0,50,0,11
1403715296.912069082260132,50,0,49,0,11
1403715296.962064027786255,50,0,49,0,11
1403715297.012068271636963,47,0,47,0,11
1403715297.062065124511719,48,9,47,1,11
1403715297.112056493759155,48,1,48,0,11
1403715297.162046909332275,48,0,45,1,11
1403715297.212055921554565,46,14,43,0,11
1403715297.262059211730957,46,0,41,3,11
1403715297.312061786651611,49,15,43,5,11
1403715297.362046480178833,47,0,47,0,11
1403715297.412031888961792,47,1,45,0,11
1403715297.462010145187378,46,1,45,0,11
1403715297.511993408203125,44,1,44,0,11
1403715297.561996698379517,43,1,41,0,11
1403715297.612009048461914,40,2,37,0,11
1403715297.662016153335571,47,0,36,9,11
1403715297.712026596069336,44,0,44,0,11
1403715297.762017965316772,44,1,44,0,11
1403715297.811991691589355,46,5,42,3,11
1403715297.861993789672852,46,26,42,2,11
1403715297.911981582641602,48,11,43,4,11
1403715297.961974620819092,48,1,47,1,11
1403715298.011975526809692,46,2,45,0,11
1403715298.061976432800293,46,3,45,0,11
1403715298.111978054046631,43,3,42,0,11
1403715298.162002801895142,43,0,41,0,11
1403715298.212023735046387,40,2,37,1,11
1403715298.262040853500366,39,0,36,2,11
1403715298.312065362930298,40,2,38,2,11
1403715298.362077713012695,39,2,39,0,11
1403715298.412094831466675,42,0,39,3,11
1403715298.462114095687866,48,11,42,6,11
1403715298.512122631072998,50,8,48,2,11
1403715298.562123775482178,50,13,50,0,11
1403715298.612118005752563,50,0,50,0,11
1403715298.662108659744263,50,0,50,0,11
1403715298.712105751037598,49,0,49,0,11
1403715298.762099981307983,49,1,49,0,11
1403715298.812094449996948,49,9,49,0,11
1403715298.862082242965698,50,0,49,1,11
1403715298.912075996398926,49,0,48,0,11
1403715298.962068557739258,47,0,46,0,11
1403715299.012071847915649,48,0,46,2,11
1403715299.062081813812256,48,9,48,0,11
1403715299.112088918685913,50,1,47,2,11
1403715299.162095546722412,50,9,49,0,11
1403715299.212105512619019,49,0,49,0,11
1403715299.262105464935303,49,1,49,0,11
1403715299.312102079391479,47,0,46,0,11
1403715299.362087965011597,44,3,41,0,11
1403715299.412091732025146,46,1,36,4,11
1403715299.462092638015747,43,4,35,2,11
1403715299.512091398239136,41,2,35,1,11
1403715299.562092065811157,33,0,32,0,11
1403715299.612097024917603,41,2,31,9,11
1403715299.662105321884155,43,2,36,6,11
1403715299.712108612060547,44,0,41,2,11
1403715299.762111663818359,49,5,43,6,11
1403715299.812111377716064,49,2,49,0,11
1403715299.862103223800659,49,1,48,0,11
1403715299.912103176116943,49,0,48,0,11
1403715299.962103605270386,48,1,47,0,11
1403715300.012108325958252,43,2,41,0,11
1403715300.062115669250488,45,1,40,3,11
1403715300.112128734588623,44,2,43,1,11
1403715300.162145376205444,44,3,44,0,11
1403715300.212161064147949,47,12,44,3,11
1403715300.262164354324341,47,0,47,0,11
1403715300.312161445617676,47,2,47,0,11
1403715300.362154245376587,49,1,47,2,11
1403715300.412160634994507,50,6,47,1,11
1403715300.462157487869263,50,1,48,0,11
1403715300.512151002883911,48,0,48,0,11
1403715300.562145948410034,48,2,48,0,11
1403715300.612141132354736,49,1,47,2,11
1403715300.662148237228394,50,4,49,1,11
1403715300.712152719497681,50,4,50,0,11
1403715300.762166500091553,50,18,50,0,11
1403715300.812172412872314,49,10,49,0,11
1403715300.862175941467285,48,0,48,0,11
1403715300.912179470062256,48,0,48,0,11
1403715300.962182283401489,48,0,47,0,11
1403715301.012192010879517,50,1,47,3,11
1403715301.062192440032959,50,0,50,0,11
1403715301.112200736999512,50,1,50,0,11
1403715301.162201166152954,50,1,50,0,11
1403715301.212205648422241,49,2,49,0,11
1403715301.262201309204102,50,5,49,1,11
1403715301.312201023101807,50,2,50,0,11
1403715301.362194538116455,49,9,49,0,11
1403715301.412191867828369,50,7,49,1,11
1403715301.462181568145752,50,1,50,0,11
1403715301.512182235717773,50,0,50,0,11
1403715301.562186241149902,50,0,50,0,11
1403715301.612187147140503,49,4,49,0,11
1403715301.662180423736572,49,4,49,0,11
1403715301.712171077728271,49,0,49,0,11
1403715301.762154817581177,50,7,49,1,11
1403715301.812143325805664,50,1,50,0,11
1403715301.862138032913208,50,1,50,0,11
1403715301.912137985229492,50,0,50,0,11
1403715301.962142467498779,50,7,50,0,11
1403715302.012138366699219,50,7,49,0,11
1403715302.062139987945557,50,0,49,0,11
1403715302.112146377563477,50,0,49,1,11
1403715302.162145614624023,50,0,50,0,11
1403715302.212151288986206,50,1,50,0,11
1403715302.262150764465332,50,0,50,0,11
1403715302.312148571014404,50,0,50,0,11
1403715302.362143516540527,50,7,50,0,11
1403715302.412128686904907,50,2,50,0,11
1403715302.462126731872559,50,2,50,0,11
1403715302.512127399444580,50,0,49,0,11
1403715302.562114238739014,50,7,50,0,11
1403715302.612115621566772,50,8,49,0,11
1403715302.662120819091797,50,1,49,0,11
1403715302.712124586105347,48,0,48,0,11
1403715302.762130260467529,48,0,48,0,11
1403715302.812134265899658,49,0,48,1,11
1403715302.862140178680420,49,36,47,0,11
1403715302.912140130996704,49,0,47,0,11
1403715302.962144851684570,50,5,47,3,11
1403715303.012144565582275,49,0,49,0,11
1403715303.062144279479980,48,0,46,1,11
1403715303.112140893936157,49,0,47,1,11
1403715303.162133455276489,50,5,48,2,11
1403715303.212119579315186,50,9,48,0,11
1403715303.262102365493774,50,1,48,0,11
1403715303.312099933624268,47,0,47,0,11
1403715303.362102270126343,47,1,44,0,11
1403715303.412108659744263,47,0,44,0,11
1403715303.462114095687866,46,23,42,2,11
1403715303.512111902236938,45,0,44,0,11
1403715303.562100648880005,49,1,42,6,11
1403715303.612087249755859,46,0,38,0,11
1403715303.662075519561768,41,0,31,1,11
1403715303.712056636810303,36,5,28,6,11
1403715303.762038946151733,39,3,33,4,11
1403715303.812037944793701,39,2,33,4,11
1403715303.862038373947144,36,2,32,0,11
1403715303.912030935287476,32,0,28,1,11
1403715303.962038755416870,26,0,23,0,11
1403715304.012037754058838,26,0,23,1,11
1403715304.062066316604614,39,0,21,16,11
1403715304.112069129943848,39,0,35,0,11
1403715304.162081241607666,46,24,34,8,11
1403715304.212079763412476,43,1,41,0,11
1403715304.262080669403076,42,0,41,1,11
1403715304.312082767486572,43,1,42,1,11
1403715304.362086534500122,45,0,43,2,11
1403715304.412088632583618,45,0,45,0,11
1403715304.462089538574219,45,0,45,0,11
1403715304.512089252471924,46,0,42,1,11
1403715304.562091827392578,47,0,40,1,11
1403715304.612095594406128,46,0,41,3,11
1403715304.662100553512573,44,0,44,0,11
1403715304.712105989456177,44,1,44,0,11
1403715304.762109756469727,47,21,43,3,11
1403715304.812114715576172,48,0,43,1,11
1403715304.862115859985352,48,3,42,2,11
1403715304.912121534347534,49,14,43,3,11
1403715304.962125062942505,49,0,45,2,11
1403715305.012127161026001,47,0,47,0,11
1403715305.062133789062500,47,0,47,0,11
1403715305.112138509750366,47,1,47,0,11
1403715305.162134647369385,47,1,47,0,11
1403715305.212132453918457,47,0,47,0,11
1403715305.262129783630371,47,0,46,0,11
1403715305.312130689620972,47,0,46,0,11
1403715305.362128496170044,50,32,46,4,11
1403715305.412134170532227,49,8,49,0,11
1403715305.462133646011353,49,0,49,0,11
1403715305.512132644653320,49,10,48,0,11
1403715305.562135219573975,49,0,47,0,11
1403715305.612126111984253,49,0,47,1,11
1403715305.662123441696167,48,0,47,0,11
1403715305.712123870849609,48,0,47,0,11
1403715305.762129306793213,48,1,45,1,11
1403715305.812132835388184,48,1,45,0,11
1403715305.862135648727417,46,1,44,1,11
1403715305.912136793136597,46,0,44,1,11
1403715305.962133884429932,50,37,45,4,11
1403715306.012133598327637,50,11,48,1,11
1403715306.062136650085449,50,0,49,0,11
1403715306.112139701843262,50,13,49,1,11
1403715306.162137031555176,50,0,50,0,11
1403715306.212133884429932,50,1,50,0,11
1403715306.262128591537476,50,0,49,0,11
1403715306.312124252319336,50,1,48,0,11
1403715306.362120151519775,49,2,47,0,11
1403715306.412115812301636,49,0,47,1,11
1403715306.462110519409180,48,4,48,0,11
1403715306.512107849121094,48,2,48,0,11
1403715306.562110900878906,50,27,46,2,11
1403715306.612114667892456,49,8,48,0,11
1403715306.662111997604370,47,0,46,0,11
1403715306.712106943130493,45,8,42,2,11
1403715306.762109279632568,46,0,44,1,11
1403715306.812114000320435,45,3,43,1,11
1403715306.862114667892456,44,2,43,0,11
1403715306.912115573883057,43,2,41,0,11
1403715306.962116718292236,44,1,41,1,11
1403715307.012113809585571,41,4,39,1,11
1403715307.062111616134644,38,5,37,0,11
1403715307.112107038497925,38,0,37,0,11
1403715307.162101507186890,49,0,37,12,11
1403715307.212093830108643,50,3,49,1,11
1403715307.262081623077393,50,19,50,0,11
1403715307.312091827392578,50,3,49,0,11
1403715307.362099409103394,50,4,49,0,11
1403715307.412107229232788,47,3,46,1,11
1403715307.462114572525024,47,4,46,0,11
1403715307.512120008468628,44,0,43,0,11
1403715307.562124013900757,37,2,36,0,11
1403715307.612126350402832,49,5,35,12,11
1403715307.662126541137695,47,16,46,0,11
1403715307.712130784988403,44,2,44,0,11
1403715307.762132644653320,39,2,37,1,11
1403715307.812129974365234,37,2,35,1,11
1403715307.862129211425781,35,0,31,4,11
1403715307.912127733230591,33,4,32,0,11
1403715307.962125062942505,33,3,32,0,11
1403715308.012123823165894,34,2,32,2,11
1403715308.062123775482178,48,9,33,14,11
1403715308.112125873565674,48,1,46,0,11
1403715308.162129163742065,47,0,44,1,11
1403715308.212129354476929,48,0,45,2,11
1403715308.262131214141846,48,13,44,2,11
1403715308.312136650085449,46,6,42,2,11
1403715308.362137079238892,43,2,40,2,11
1403715308.412139415740967,48,14,40,7,11
1403715308.462134838104248,45,1,45,0,11
1403715308.512134313583374,45,1,45,0,11
1403715308.562135696411133,45,0,45,0,11
1403715308.612136363983154,45,0,45,0,11
1403715308.662133693695068,50,4,45,5,11
1403715308.712135553359985,49,0,49,0,11
1403715308.762139558792114,49,0,49,0,11
1403715308.812143325805664,48,1,48,0,11
1403715308.862148284912109,48,33,48,0,11
1403715308.912149667739868,48,0,48,0,11
1403715308.962151050567627,48,0,48,0,11
1403715309.012151718139648,50,10,48,2,11
1403715309.062153100967407,50,1,50,0,11
1403715309.112152814865112,50,1,50,0,11
1403715309.162154197692871,50,0,50,0,11
1403715309.212156057357788,50,0,49,0,11
1403715309.262165546417236,49,4,48,0,11
1403715309.312156915664673,47,0,46,1,11
1403715309.362146615982056,47,0,46,0,11
1403715309.412137031555176,47,0,46,0,11
1403715309.462130546569824,48,27,45,3,11
1403715309.512129783630371,50,5,48,2,11
1403715309.562130689620972,50,0,49,0,11
1403715309.612129688262939,50,9,49,0,11
1403715309.662127733230591,49,1,49,0,11
1403715309.712128400802612,49,0,49,0,11
1403715309.762129306793213,48,0,48,0,11
1403715309.812129735946655,48,0,48,0,11
1403715309.862129449844360,50,2,48,2,11
1403715309.912129402160645,50,0,50,0,11
1403715309.962129354476929,50,0,49,0,11
1403715310.012131929397583,50,0,49,0,11
1403715310.062138080596924,50,28,49,1,11
1403715310.112141609191895,49,5,48,0,11
1403715310.162142753601074,49,0,48,0,11
1403715310.212143659591675,46,9,43,2,11
1403715310.262141942977905,44,0,42,1,11
1403715310.312141418457031,41,0,38,1,11
1403715310.362141609191895,40,1,37,0,11
1403715310.412142276763916,39,1,37,1,11
1403715310.462141752243042,40,0,37,2,11
1403715310.512138605117798,39,0,38,0,11
1403715310.562136411666870,37,0,37,0,11
1403715310.612131595611572,36,0,35,0,11
1403715310.662121295928955,47,16,34,11,11
1403715310.712115526199341,46,2,44,2,11
1403715310.762107133865356,48,7,45,3,11
1403715310.812096357345581,49,5,47,2,11
1403715310.862084150314331,49,1,49,0,11
1403715310.912078619003296,49,0,49,0,11
1403715310.962074518203735,49,0,49,0,11
1403715311.012073040008545,50,0,49,1,11
1403715311.062071084976196,49,2,49,0,11
1403715311.112070083618164,49,16,49,0,11
1403715311.162069320678711,49,1,49,0,11
1403715311.212069511413574,50,13,49,1,11
1403715311.262070178985596,50,15,50,0,11
1403715311.312069654464722,50,0,50,0,11
1403715311.362073421478271,50,7,48,0,11
1403715311.412077665328979,50,4,48,0,11
1403715311.462082147598267,48,1,45,1,11
1403715311.512084960937500,47,2,45,0,11
1403715311.562086105346680,45,0,44,1,11
1403715311.612083196640015,44,1,44,0,11
1403715311.662083148956299,45,0,44,1,11
1403715311.712079763412476,49,8,44,4,11
1403715311.762077808380127,48,0,48,0,11
1403715311.812076330184937,49,12,47,2,11
1403715311.862075328826904,49,16,49,0,11
