# timestamp(s) tx ty tz qx qy qz qw
1403715284.16248 1.217332000 0.107751000 0.123056000 0.596460000 -0.567061000 0.421938000 0.380323000
1403715284.21255 1.226302000 0.104316000 0.117260000 0.596078000 -0.569037000 0.423386000 0.376340000
1403715284.26268 1.233117000 0.101294000 0.111551000 0.595726000 -0.570267000 0.425439000 0.372703000
1403715284.31274 1.240848000 0.097049000 0.105661000 0.594849000 -0.571408000 0.428320000 0.369038000
1403715284.36278 1.247162000 0.093577000 0.100787000 0.594410000 -0.571683000 0.430652000 0.366597000
1403715284.41279 1.254184000 0.087172000 0.098388000 0.595950000 -0.569349000 0.430599000 0.367790000
1403715284.46290 1.259540000 0.082361000 0.096186000 0.597858000 -0.566556000 0.430190000 0.369482000
1403715284.51285 1.267329000 0.072545000 0.096110000 0.600860000 -0.562867000 0.428258000 0.372482000
1403715284.56286 1.273762000 0.063202000 0.095797000 0.602844000 -0.559440000 0.427770000 0.374994000
1403715284.61285 1.278797000 0.054237000 0.095304000 0.604814000 -0.555973000 0.427434000 0.377351000
1403715284.66289 1.282806000 0.046796000 0.093775000 0.606634000 -0.552744000 0.427189000 0.379446000
1403715284.71286 1.286752000 0.038983000 0.092197000 0.607849000 -0.550425000 0.427451000 0.380576000
1403715284.76294 1.290232000 0.030702000 0.090313000 0.608556000 -0.548616000 0.427386000 0.382127000
1403715284.81290 1.293400000 0.021225000 0.088186000 0.607846000 -0.548051000 0.427046000 0.384441000
1403715284.86286 1.296085000 0.010425000 0.086276000 0.605264000 -0.548699000 0.427204000 0.387403000
1403715284.91280 1.299485000 -0.002377000 0.084480000 0.600508000 -0.551402000 0.428289000 0.389763000
1403715284.96273 1.302866000 -0.016448000 0.082399000 0.593992000 -0.554820000 0.429106000 0.393975000
1403715285.01271 1.305543000 -0.029596000 0.080220000 0.585232000 -0.559867000 0.430784000 0.398093000
1403715285.06285 1.303449000 -0.045483000 0.077301000 0.576330000 -0.565675000 0.430895000 0.402722000
1403715285.11286 1.304751000 -0.055819000 0.076283000 0.568507000 -0.571746000 0.427753000 0.408576000
1403715285.16289 1.305956000 -0.064036000 0.076477000 0.561647000 -0.578918000 0.423070000 0.412818000
1403715285.21285 1.305315000 -0.071505000 0.077024000 0.555262000 -0.587469000 0.417411000 0.415129000
1403715285.26285 1.304957000 -0.077953000 0.078976000 0.549615000 -0.595667000 0.412425000 0.415944000
1403715285.31292 1.304256000 -0.082328000 0.083036000 0.544881000 -0.604078000 0.407961000 0.414442000
1403715285.36298 1.303837000 -0.085313000 0.089988000 0.541167000 -0.611756000 0.403463000 0.412445000
1403715285.41301 1.301794000 -0.087803000 0.100673000 0.539045000 -0.618256000 0.398734000 0.410124000
1403715285.46306 1.299015000 -0.088422000 0.115488000 0.537418000 -0.622884000 0.394895000 0.408968000
1403715285.51312 1.292345000 -0.090426000 0.132914000 0.535870000 -0.626938000 0.392195000 0.407400000
1403715285.56318 1.285266000 -0.091942000 0.152115000 0.533523000 -0.630062000 0.391463000 0.406366000
1403715285.61317 1.277547000 -0.093560000 0.171718000 0.531289000 -0.632453000 0.391267000 0.405766000
1403715285.66300 1.267469000 -0.093513000 0.189886000 0.529759000 -0.634285000 0.390256000 0.405878000
1403715285.71298 1.258641000 -0.096812000 0.209013000 0.528350000 -0.635938000 0.389970000 0.405403000
1403715285.76296 1.249400000 -0.100610000 0.227558000 0.527474000 -0.635712000 0.389257000 0.407579000
1403715285.81292 1.240414000 -0.105427000 0.247146000 0.527172000 -0.636023000 0.387889000 0.408787000
1403715285.86284 1.230006000 -0.109938000 0.265578000 0.528371000 -0.634871000 0.385079000 0.411676000
1403715285.91285 1.217788000 -0.113342000 0.283080000 0.530378000 -0.632855000 0.381660000 0.415368000
1403715285.96287 1.204118000 -0.116132000 0.299195000 0.532877000 -0.631636000 0.377646000 0.417686000
1403715286.01293 1.188223000 -0.118475000 0.314068000 0.534939000 -0.629889000 0.374447000 0.420560000
1403715286.06292 1.171682000 -0.121991000 0.327486000 0.536748000 -0.628529000 0.371477000 0.422916000
1403715286.11291 1.154456000 -0.126789000 0.339037000 0.537273000 -0.628390000 0.370343000 0.423449000
1403715286.16287 1.137673000 -0.134611000 0.350759000 0.536618000 -0.629145000 0.371018000 0.422568000
1403715286.21282 1.122052000 -0.143745000 0.361591000 0.535515000 -0.630833000 0.372013000 0.420571000
1403715286.26285 1.103043000 -0.153331000 0.369532000 0.535043000 -0.631825000 0.372598000 0.419162000
1403715286.31283 1.087549000 -0.163657000 0.379049000 0.535515000 -0.631371000 0.372088000 0.419697000
1403715286.36282 1.076294000 -0.173862000 0.389521000 0.536125000 -0.630564000 0.371497000 0.420653000
1403715286.41282 1.064618000 -0.184521000 0.398940000 0.536367000 -0.630007000 0.371267000 0.421382000
1403715286.46282 1.053245000 -0.195797000 0.407897000 0.536805000 -0.628810000 0.370675000 0.423130000
1403715286.51280 1.041882000 -0.207641000 0.416356000 0.537152000 -0.628043000 0.369740000 0.424645000
1403715286.56280 1.031017000 -0.220109000 0.424798000 0.536775000 -0.627179000 0.369624000 0.426495000
1403715286.61279 1.020256000 -0.232931000 0.433007000 0.534794000 -0.627383000 0.370134000 0.428236000
1403715286.66278 1.009365000 -0.245898000 0.441515000 0.530968000 -0.627906000 0.370587000 0.431823000
1403715286.71279 0.998604000 -0.258690000 0.449655000 0.525710000 -0.628378000 0.371258000 0.436964000
1403715286.76271 0.987115000 -0.272654000 0.455142000 0.520481000 -0.630179000 0.370018000 0.441656000
1403715286.81265 0.976650000 -0.285204000 0.461495000 0.516800000 -0.633630000 0.366256000 0.444170000
1403715286.86254 0.965209000 -0.299252000 0.465881000 0.514194000 -0.638207000 0.361549000 0.444499000
1403715286.91249 0.955606000 -0.312808000 0.471952000 0.512938000 -0.642323000 0.356104000 0.444416000
1403715286.96248 0.946311000 -0.327380000 0.477969000 0.511660000 -0.645800000 0.351383000 0.444607000
1403715287.01252 0.937025000 -0.343138000 0.484837000 0.510672000 -0.648540000 0.346766000 0.445380000
1403715287.06256 0.928765000 -0.357919000 0.491289000 0.508399000 -0.650911000 0.344442000 0.446323000
1403715287.11263 0.921679000 -0.373084000 0.497922000 0.507033000 -0.651800000 0.341884000 0.448541000
1403715287.16269 0.915751000 -0.388863000 0.504638000 0.504596000 -0.651982000 0.341388000 0.451395000
1403715287.21275 0.910649000 -0.404989000 0.511287000 0.501768000 -0.650952000 0.342299000 0.455326000
1403715287.26275 0.906692000 -0.422088000 0.517236000 0.499424000 -0.649771000 0.343193000 0.458902000
1403715287.31276 0.903621000 -0.439646000 0.523056000 0.496685000 -0.649250000 0.344946000 0.461293000
1403715287.36284 0.899330000 -0.457615000 0.528332000 0.494771000 -0.649216000 0.345905000 0.462678000
1403715287.41284 0.897239000 -0.474403000 0.533593000 0.492756000 -0.649961000 0.347930000 0.462263000
1403715287.46286 0.895049000 -0.489999000 0.539179000 0.489741000 -0.652076000 0.350518000 0.460530000
1403715287.51286 0.893374000 -0.504971000 0.545093000 0.486287000 -0.654540000 0.352400000 0.459257000
1403715287.56286 0.891433000 -0.519009000 0.551258000 0.481494000 -0.658243000 0.353171000 0.458422000
1403715287.61284 0.888663000 -0.531931000 0.557942000 0.475579000 -0.663486000 0.352890000 0.457252000
1403715287.66284 0.884861000 -0.544179000 0.565015000 0.468802000 -0.668978000 0.351634000 0.457216000
1403715287.71283 0.879996000 -0.555969000 0.572875000 0.461628000 -0.674482000 0.348966000 0.458473000
1403715287.76285 0.873777000 -0.567627000 0.579956000 0.454204000 -0.679545000 0.345169000 0.461277000
1403715287.81288 0.866490000 -0.578527000 0.587534000 0.446653000 -0.683697000 0.340072000 0.466274000
1403715287.86290 0.855619000 -0.588674000 0.597678000 0.438639000 -0.688003000 0.334295000 0.471694000
1403715287.91293 0.846419000 -0.599614000 0.606941000 0.430026000 -0.692084000 0.327306000 0.478506000
1403715287.96297 0.836243000 -0.610052000 0.616682000 0.420999000 -0.696432000 0.319535000 0.485427000
1403715288.01298 0.825971000 -0.619228000 0.625500000 0.411144000 -0.701266000 0.311820000 0.491888000
1403715288.06299 0.815089000 -0.627782000 0.634063000 0.400849000 -0.705985000 0.305000000 0.497876000
1403715288.11299 0.805075000 -0.636119000 0.641161000 0.391478000 -0.710747000 0.299017000 0.502168000
1403715288.16299 0.794970000 -0.643911000 0.647058000 0.383764000 -0.714858000 0.293373000 0.505604000
1403715288.21300 0.785802000 -0.651842000 0.650750000 0.377641000 -0.718589000 0.288059000 0.507975000
1403715288.26298 0.777048000 -0.659194000 0.651755000 0.372457000 -0.722104000 0.283504000 0.509378000
1403715288.31298 0.769773000 -0.667137000 0.651145000 0.368968000 -0.724132000 0.278862000 0.511598000
1403715288.36297 0.763473000 -0.674515000 0.648037000 0.365890000 -0.726477000 0.275696000 0.512198000
1403715288.41297 0.758358000 -0.681653000 0.643740000 0.362912000 -0.728388000 0.274270000 0.512369000
1403715288.46298 0.754128000 -0.687107000 0.640859000 0.360428000 -0.729744000 0.273796000 0.512446000
1403715288.51298 0.749579000 -0.691511000 0.639556000 0.358788000 -0.730282000 0.273375000 0.513055000
1403715288.56302 0.745395000 -0.694851000 0.642021000 0.357557000 -0.731319000 0.273587000 0.512323000
1403715288.61302 0.741045000 -0.698661000 0.647874000 0.356295000 -0.731853000 0.274696000 0.511847000
1403715288.66302 0.734785000 -0.699800000 0.655803000 0.355906000 -0.732934000 0.274872000 0.510474000
1403715288.71302 0.727111000 -0.700127000 0.664777000 0.356350000 -0.732549000 0.274885000 0.510709000
1403715288.76301 0.718920000 -0.700312000 0.674267000 0.358712000 -0.732126000 0.272444000 0.510971000
1403715288.81301 0.710465000 -0.699964000 0.682641000 0.360351000 -0.731754000 0.270969000 0.511135000
1403715288.86301 0.701480000 -0.698860000 0.687489000 0.362019000 -0.731403000 0.268165000 0.511937000
1403715288.91303 0.692457000 -0.697268000 0.689192000 0.362899000 -0.731312000 0.264287000 0.513459000
1403715288.96304 0.683131000 -0.695269000 0.687270000 0.362264000 -0.731827000 0.260575000 0.515067000
1403715289.01304 0.674000000 -0.692662000 0.681408000 0.360286000 -0.733645000 0.257120000 0.515606000
1403715289.06306 0.664707000 -0.688664000 0.672242000 0.357225000 -0.735813000 0.253891000 0.516246000
1403715289.11306 0.655777000 -0.685203000 0.660068000 0.353726000 -0.738178000 0.249482000 0.517427000
1403715289.16309 0.646538000 -0.677578000 0.643187000 0.350590000 -0.740105000 0.244911000 0.518989000
1403715289.21306 0.637636000 -0.673546000 0.628462000 0.347701000 -0.741496000 0.240742000 0.520895000
1403715289.26305 0.629538000 -0.670419000 0.614304000 0.344352000 -0.743645000 0.237176000 0.521691000
1403715289.31302 0.621692000 -0.668003000 0.600168000 0.340748000 -0.745696000 0.232393000 0.523279000
1403715289.36300 0.614316000 -0.665543000 0.585837000 0.336038000 -0.747898000 0.227580000 0.525295000
1403715289.41299 0.607245000 -0.663751000 0.570543000 0.330216000 -0.751220000 0.222908000 0.526249000
1403715289.46297 0.600323000 -0.662351000 0.554436000 0.323569000 -0.754905000 0.218333000 0.527022000
1403715289.51297 0.593158000 -0.661542000 0.537400000 0.316743000 -0.758941000 0.213137000 0.527498000
1403715289.56297 0.586317000 -0.661373000 0.519943000 0.309253000 -0.762621000 0.208329000 0.528556000
1403715289.61297 0.580006000 -0.662134000 0.502216000 0.302220000 -0.766446000 0.203608000 0.528931000
1403715289.66296 0.573788000 -0.663583000 0.484054000 0.296656000 -0.770228000 0.198918000 0.528371000
1403715289.71296 0.567495000 -0.666226000 0.465421000 0.291243000 -0.773334000 0.196290000 0.527828000
1403715289.76297 0.558562000 -0.669429000 0.445373000 0.287764000 -0.774995000 0.193670000 0.528268000
1403715289.81296 0.552380000 -0.674413000 0.429435000 0.285168000 -0.776126000 0.192411000 0.528474000
1403715289.86296 0.546726000 -0.680410000 0.416720000 0.283158000 -0.776387000 0.192470000 0.529150000
1403715289.91295 0.541185000 -0.687770000 0.407002000 0.281420000 -0.776459000 0.194309000 0.529300000
1403715289.96296 0.535967000 -0.696403000 0.397636000 0.281697000 -0.776415000 0.195175000 0.528898000
1403715290.01296 0.530566000 -0.705677000 0.391020000 0.282662000 -0.776468000 0.196325000 0.527878000
1403715290.06296 0.525081000 -0.715593000 0.387963000 0.284525000 -0.775466000 0.197761000 0.527816000
1403715290.11295 0.519806000 -0.726339000 0.388129000 0.287008000 -0.773280000 0.199272000 0.529108000
1403715290.16293 0.514142000 -0.740003000 0.391299000 0.290318000 -0.771878000 0.200717000 0.528803000
1403715290.21289 0.508003000 -0.751421000 0.397488000 0.294370000 -0.771546000 0.200755000 0.527030000
1403715290.26289 0.502793000 -0.764241000 0.405872000 0.297641000 -0.771940000 0.201751000 0.524228000
1403715290.31287 0.497120000 -0.777715000 0.415103000 0.300624000 -0.772486000 0.202586000 0.521392000
1403715290.36287 0.494375000 -0.794030000 0.423476000 0.302860000 -0.773265000 0.203816000 0.518455000
1403715290.41289 0.490674000 -0.811037000 0.430962000 0.303526000 -0.774849000 0.206231000 0.514733000
1403715290.46288 0.486760000 -0.828988000 0.437446000 0.304355000 -0.776218000 0.207831000 0.511528000
1403715290.51286 0.480778000 -0.846894000 0.444315000 0.304497000 -0.775899000 0.209907000 0.511079000
1403715290.56283 0.473755000 -0.865245000 0.451091000 0.304769000 -0.774721000 0.211010000 0.512247000
1403715290.61283 0.466272000 -0.883950000 0.457932000 0.303552000 -0.773193000 0.213545000 0.514224000
1403715290.66279 0.457320000 -0.904359000 0.463447000 0.302126000 -0.772666000 0.215391000 0.515087000
1403715290.71277 0.447429000 -0.924847000 0.466530000 0.301357000 -0.770605000 0.215745000 0.518465000
1403715290.76276 0.437172000 -0.944791000 0.468572000 0.300655000 -0.768396000 0.215776000 0.522126000
1403715290.81278 0.426606000 -0.965165000 0.470160000 0.299058000 -0.767093000 0.216864000 0.524502000
1403715290.86281 0.416300000 -0.987152000 0.471245000 0.297217000 -0.767420000 0.217818000 0.524676000
1403715290.91282 0.406507000 -1.008888000 0.471747000 0.295904000 -0.768089000 0.217955000 0.524381000
1403715290.96282 0.394651000 -1.030806000 0.470562000 0.292315000 -0.768674000 0.219646000 0.524830000
1403715291.01283 0.385638000 -1.053091000 0.471819000 0.287781000 -0.769075000 0.222367000 0.525603000
1403715291.06283 0.377230000 -1.074569000 0.473102000 0.282531000 -0.769924000 0.225972000 0.525671000
1403715291.11282 0.368210000 -1.095066000 0.473484000 0.277059000 -0.771353000 0.228813000 0.525259000
1403715291.16282 0.358535000 -1.114386000 0.473263000 0.271628000 -0.772363000 0.231619000 0.525382000
1403715291.21282 0.348243000 -1.132574000 0.472766000 0.266411000 -0.773558000 0.232958000 0.525703000
1403715291.26282 0.337333000 -1.149469000 0.471710000 0.261725000 -0.774790000 0.232830000 0.526299000
1403715291.31282 0.325860000 -1.164992000 0.469264000 0.257658000 -0.776058000 0.231488000 0.527029000
1403715291.36282 0.312834000 -1.179283000 0.466721000 0.253868000 -0.777069000 0.229730000 0.528147000
1403715291.41282 0.299852000 -1.190145000 0.462657000 0.250349000 -0.778498000 0.227763000 0.528574000
1403715291.46282 0.286036000 -1.199808000 0.458377000 0.247068000 -0.780373000 0.224457000 0.528768000
1403715291.51282 0.271130000 -1.208456000 0.453653000 0.244838000 -0.783075000 0.219538000 0.527874000
1403715291.56282 0.255613000 -1.215853000 0.448439000 0.241308000 -0.785775000 0.215847000 0.527009000
1403715291.61281 0.238824000 -1.222425000 0.443302000 0.237308000 -0.788415000 0.212983000 0.526047000
1403715291.66281 0.220626000 -1.229051000 0.438419000 0.233228000 -0.790605000 0.210752000 0.525483000
1403715291.71282 0.202174000 -1.235240000 0.433640000 0.229473000 -0.792810000 0.208556000 0.524689000
1403715291.76283 0.182437000 -1.240780000 0.429373000 0.228535000 -0.793765000 0.203554000 0.525619000
1403715291.81283 0.161992000 -1.245737000 0.425206000 0.228521000 -0.794101000 0.198125000 0.527189000
1403715291.86283 0.140047000 -1.250035000 0.420128000 0.231400000 -0.793407000 0.189711000 0.530065000
1403715291.91282 0.118022000 -1.253214000 0.414438000 0.234315000 -0.792793000 0.181839000 0.532457000
1403715291.96282 0.095070000 -1.257284000 0.406891000 0.235016000 -0.792943000 0.177804000 0.533286000
1403715292.01284 0.072272000 -1.262581000 0.399123000 0.236251000 -0.793151000 0.173743000 0.533770000
1403715292.06286 0.049378000 -1.268915000 0.391758000 0.237048000 -0.793202000 0.171672000 0.534011000
1403715292.11286 0.026747000 -1.276669000 0.385443000 0.238691000 -0.792948000 0.171963000 0.533562000
1403715292.16288 0.004089000 -1.283446000 0.378722000 0.241787000 -0.792560000 0.173406000 0.532276000
1403715292.21287 -0.017761000 -1.290236000 0.374641000 0.247023000 -0.791414000 0.175456000 0.530903000
1403715292.26284 -0.038344000 -1.297755000 0.372232000 0.253548000 -0.790050000 0.178475000 0.528848000
1403715292.31285 -0.059121000 -1.306720000 0.368559000 0.261778000 -0.787883000 0.182401000 0.526729000
