# timestamp(s) tx ty tz qx qy qz qw
1403715281.81204 0.430390000 0.041998000 0.393068000 0.791600000 -0.214610000 0.551155000 0.153428000
1403715281.86211 0.441821000 0.041435000 0.389688000 0.787895000 -0.226911000 0.549056000 0.162078000
1403715281.91201 0.453377000 0.040941000 0.386513000 0.784409000 -0.238915000 0.546213000 0.171094000
1403715281.96204 0.464904000 0.040932000 0.382964000 0.780641000 -0.250941000 0.543567000 0.179342000
1403715282.01206 0.476613000 0.041301000 0.378685000 0.776790000 -0.262863000 0.540734000 0.187367000
1403715282.06209 0.487776000 0.041958000 0.373652000 0.772800000 -0.274256000 0.537921000 0.195461000
1403715282.11209 0.500662000 0.042595000 0.368317000 0.769065000 -0.284435000 0.534643000 0.204433000
1403715282.16220 0.514312000 0.043079000 0.361463000 0.765163000 -0.295162000 0.531454000 0.212043000
1403715282.21217 0.527537000 0.043792000 0.354800000 0.761224000 -0.304815000 0.528288000 0.220312000
1403715282.26222 0.541979000 0.045540000 0.348195000 0.757599000 -0.314985000 0.524305000 0.227887000
1403715282.31230 0.557429000 0.049814000 0.342781000 0.754187000 -0.324876000 0.519977000 0.235120000
1403715282.36233 0.571556000 0.052096000 0.337993000 0.749681000 -0.334586000 0.516738000 0.242927000
1403715282.41230 0.586726000 0.053600000 0.331599000 0.746328000 -0.343823000 0.511611000 0.251067000
1403715282.46232 0.602932000 0.055678000 0.325179000 0.741789000 -0.354231000 0.507952000 0.257400000
1403715282.51232 0.619421000 0.057101000 0.318556000 0.736879000 -0.363507000 0.504806000 0.264658000
1403715282.56232 0.636558000 0.058516000 0.311880000 0.731902000 -0.373109000 0.501450000 0.271398000
1403715282.61233 0.654089000 0.059875000 0.305698000 0.726171000 -0.381763000 0.499338000 0.278558000
1403715282.66235 0.674158000 0.058441000 0.298412000 0.720085000 -0.390896000 0.497825000 0.284337000
1403715282.71231 0.690416000 0.061871000 0.291209000 0.714003000 -0.400674000 0.495856000 0.289459000
1403715282.76236 0.706968000 0.066646000 0.283577000 0.707681000 -0.410397000 0.494328000 0.293942000
1403715282.81231 0.722377000 0.070900000 0.274404000 0.702111000 -0.420096000 0.491681000 0.298007000
1403715282.86224 0.735940000 0.074170000 0.265537000 0.696502000 -0.428656000 0.488804000 0.303662000
1403715282.91228 0.755228000 0.079490000 0.258700000 0.690485000 -0.437305000 0.486098000 0.309361000
1403715282.96235 0.771456000 0.082524000 0.250442000 0.684628000 -0.445962000 0.482995000 0.314831000
1403715283.01224 0.789249000 0.084420000 0.242384000 0.678382000 -0.454670000 0.480101000 0.320276000
1403715283.06227 0.807677000 0.086449000 0.233810000 0.671640000 -0.463368000 0.477751000 0.325490000
1403715283.11226 0.826309000 0.088845000 0.225449000 0.665067000 -0.472533000 0.475036000 0.329756000
1403715283.16223 0.844566000 0.090888000 0.217057000 0.658048000 -0.481617000 0.473005000 0.333593000
1403715283.21224 0.864653000 0.091726000 0.209705000 0.651311000 -0.490510000 0.470716000 0.337076000
1403715283.26220 0.880051000 0.093824000 0.202160000 0.644965000 -0.498549000 0.467455000 0.341988000
1403715283.31217 0.896196000 0.095885000 0.195944000 0.638648000 -0.506334000 0.464609000 0.346255000
1403715283.36217 0.912134000 0.098401000 0.190370000 0.632322000 -0.513137000 0.461657000 0.351755000
1403715283.41218 0.927415000 0.101438000 0.184254000 0.627268000 -0.520634000 0.457093000 0.355726000
1403715283.46221 0.942417000 0.104956000 0.177895000 0.622687000 -0.528028000 0.452127000 0.359205000
1403715283.51224 0.956722000 0.108877000 0.171872000 0.618912000 -0.534546000 0.446060000 0.363647000
1403715283.56225 0.970703000 0.112265000 0.166038000 0.615487000 -0.540627000 0.439749000 0.368128000
1403715283.61224 0.984801000 0.114811000 0.160499000 0.612513000 -0.546470000 0.433650000 0.371680000
1403715283.66223 0.999366000 0.116224000 0.155248000 0.610104000 -0.551016000 0.428727000 0.374631000
1403715283.71222 1.014103000 0.116610000 0.150208000 0.607669000 -0.554499000 0.425244000 0.377407000
1403715283.76221 1.029317000 0.116032000 0.145595000 0.605387000 -0.557464000 0.423010000 0.379214000
1403715283.81222 1.046146000 0.116134000 0.141626000 0.602352000 -0.559638000 0.422792000 0.381083000
1403715283.86219 1.061780000 0.114079000 0.137252000 0.600260000 -0.560717000 0.422230000 0.383414000
1403715283.91213 1.076823000 0.110191000 0.131492000 0.597981000 -0.561441000 0.423248000 0.384790000
1403715283.96217 1.091708000 0.106210000 0.125415000 0.596582000 -0.562070000 0.423473000 0.385795000
1403715284.01221 1.107252000 0.101861000 0.118631000 0.596706000 -0.563502000 0.422419000 0.384669000
1403715284.06221 1.123222000 0.097589000 0.112339000 0.597571000 -0.564664000 0.420943000 0.383237000
1403715284.11224 1.139754000 0.091899000 0.106209000 0.598193000 -0.565965000 0.420340000 0.381003000
1403715284.16220 1.155269000 0.085489000 0.099917000 0.598683000 -0.567046000 0.420567000 0.378364000
1403715284.21219 1.169447000 0.078786000 0.093858000 0.598359000 -0.568652000 0.422306000 0.374513000
1403715284.26219 1.182450000 0.071901000 0.087858000 0.597903000 -0.569930000 0.424422000 0.370887000
1403715284.31219 1.194253000 0.064610000 0.082091000 0.597257000 -0.571254000 0.426978000 0.366938000
1403715284.36227 1.201501000 0.058928000 0.076395000 0.597156000 -0.571483000 0.429197000 0.364145000
1403715284.41229 1.208599000 0.052172000 0.071017000 0.598404000 -0.569128000 0.429604000 0.365304000
1403715284.46228 1.218425000 0.043044000 0.067807000 0.600324000 -0.566435000 0.428959000 0.367093000
1403715284.51216 1.228639000 0.030390000 0.066969000 0.603342000 -0.562729000 0.427006000 0.370109000
1403715284.56222 1.236534000 0.016903000 0.066996000 0.605474000 -0.559369000 0.426381000 0.372434000
1403715284.61220 1.242194000 0.004071000 0.066715000 0.607485000 -0.555841000 0.426057000 0.374804000
1403715284.66218 1.246952000 -0.006229000 0.065118000 0.609340000 -0.552484000 0.425881000 0.376950000
1403715284.71216 1.251210000 -0.015706000 0.062761000 0.610568000 -0.550052000 0.426315000 0.378028000
1403715284.76221 1.255089000 -0.025273000 0.060475000 0.611256000 -0.548123000 0.426441000 0.379573000
1403715284.81218 1.258976000 -0.035394000 0.057909000 0.610580000 -0.547426000 0.426217000 0.381910000
1403715284.86215 1.262534000 -0.046554000 0.055339000 0.608022000 -0.547955000 0.426488000 0.384918000
1403715284.91212 1.266907000 -0.058214000 0.053077000 0.603479000 -0.550758000 0.427360000 0.387094000
1403715284.96207 1.271599000 -0.070613000 0.051106000 0.597129000 -0.554193000 0.428040000 0.391266000
1403715285.01218 1.276875000 -0.084250000 0.049047000 0.588247000 -0.559253000 0.430098000 0.395242000
1403715285.06220 1.282441000 -0.096368000 0.047600000 0.579456000 -0.564730000 0.430449000 0.400030000
1403715285.11225 1.286422000 -0.105175000 0.046345000 0.571811000 -0.570682000 0.427732000 0.405463000
1403715285.16230 1.288525000 -0.113008000 0.045839000 0.564922000 -0.577857000 0.423096000 0.409798000
1403715285.21233 1.287924000 -0.119799000 0.045714000 0.558508000 -0.586551000 0.417356000 0.412117000
1403715285.26243 1.288651000 -0.124903000 0.047035000 0.552808000 -0.594739000 0.412387000 0.413069000
1403715285.31252 1.289946000 -0.127300000 0.050433000 0.547993000 -0.603205000 0.407899000 0.411663000
1403715285.36260 1.290278000 -0.128183000 0.056781000 0.544241000 -0.610882000 0.403410000 0.409739000
1403715285.41264 1.290052000 -0.128221000 0.066720000 0.542034000 -0.617294000 0.398804000 0.407557000
1403715285.46267 1.288002000 -0.127906000 0.079654000 0.540300000 -0.621789000 0.395285000 0.406452000
1403715285.51271 1.281943000 -0.128662000 0.095964000 0.538697000 -0.625686000 0.392758000 0.405047000
1403715285.56276 1.273407000 -0.129964000 0.114589000 0.536396000 -0.628823000 0.391995000 0.403982000
1403715285.61270 1.259378000 -0.131171000 0.133520000 0.534078000 -0.631310000 0.391753000 0.403408000
1403715285.66264 1.245404000 -0.130344000 0.151360000 0.532713000 -0.633017000 0.390860000 0.403404000
1403715285.71262 1.236312000 -0.133270000 0.171702000 0.531378000 -0.634645000 0.390508000 0.402947000
1403715285.76262 1.225885000 -0.135940000 0.191845000 0.530534000 -0.634462000 0.389769000 0.405057000
1403715285.81261 1.215260000 -0.139600000 0.212576000 0.530252000 -0.634756000 0.388431000 0.406249000
1403715285.86262 1.204994000 -0.142973000 0.232113000 0.531486000 -0.633558000 0.385621000 0.409173000
1403715285.91266 1.193263000 -0.145014000 0.250458000 0.533508000 -0.631529000 0.382168000 0.412901000
1403715285.96270 1.180900000 -0.147205000 0.268839000 0.536076000 -0.630532000 0.377910000 0.415014000
1403715286.01278 1.166231000 -0.149679000 0.287297000 0.538336000 -0.628675000 0.374714000 0.417795000
1403715286.06277 1.152573000 -0.154142000 0.305668000 0.540245000 -0.627290000 0.371704000 0.420094000
1403715286.11278 1.140959000 -0.160267000 0.323427000 0.540860000 -0.627168000 0.370456000 0.420587000
1403715286.16278 1.131162000 -0.167860000 0.340206000 0.540187000 -0.628034000 0.371020000 0.419661000
1403715286.21283 1.118664000 -0.176033000 0.351681000 0.539125000 -0.629828000 0.371934000 0.417523000
1403715286.26285 1.102978000 -0.188476000 0.358941000 0.538755000 -0.630816000 0.372531000 0.415975000
1403715286.31283 1.089852000 -0.198890000 0.370270000 0.539127000 -0.630450000 0.372020000 0.416506000
1403715286.36283 1.075872000 -0.209732000 0.380313000 0.539331000 -0.629476000 0.371870000 0.417845000
1403715286.41283 1.062152000 -0.221008000 0.389243000 0.539756000 -0.628872000 0.371312000 0.418702000
1403715286.46282 1.049540000 -0.232586000 0.398058000 0.540227000 -0.627787000 0.370579000 0.420368000
1403715286.51281 1.038194000 -0.244727000 0.407268000 0.540587000 -0.627169000 0.369482000 0.421791000
1403715286.56281 1.027709000 -0.257267000 0.417595000 0.540261000 -0.626419000 0.369253000 0.423520000
1403715286.61280 1.016716000 -0.269798000 0.427368000 0.538283000 -0.626656000 0.369729000 0.425270000
1403715286.66279 1.005595000 -0.282909000 0.436969000 0.534466000 -0.627228000 0.370134000 0.428873000
1403715286.71278 0.994611000 -0.296277000 0.446142000 0.529077000 -0.627757000 0.371027000 0.433978000
1403715286.76277 0.983638000 -0.309741000 0.454722000 0.523787000 -0.629674000 0.369923000 0.438537000
1403715286.81272 0.972148000 -0.327187000 0.458149000 0.520217000 -0.633182000 0.365881000 0.441119000
1403715286.86270 0.961635000 -0.341761000 0.462457000 0.517571000 -0.637761000 0.361196000 0.441495000
1403715286.91270 0.951951000 -0.354997000 0.467949000 0.516298000 -0.641887000 0.355744000 0.441434000
1403715286.96271 0.942943000 -0.367623000 0.472049000 0.514740000 -0.644990000 0.351491000 0.442137000
1403715287.01269 0.933518000 -0.382797000 0.474348000 0.513184000 -0.647781000 0.347151000 0.443292000
1403715287.06269 0.926083000 -0.396653000 0.480116000 0.511148000 -0.650223000 0.344524000 0.444119000
1403715287.11266 0.919238000 -0.410794000 0.485498000 0.509649000 -0.651150000 0.342002000 0.446426000
1403715287.16269 0.913641000 -0.426049000 0.491705000 0.507193000 -0.651524000 0.341389000 0.449139000
1403715287.21275 0.909506000 -0.442128000 0.498357000 0.504594000 -0.650642000 0.341814000 0.453004000
1403715287.26279 0.906164000 -0.457907000 0.504070000 0.502111000 -0.649832000 0.342444000 0.456437000
1403715287.31280 0.903449000 -0.473425000 0.509124000 0.499462000 -0.649041000 0.344227000 0.459121000
1403715287.36283 0.901235000 -0.488735000 0.513969000 0.497519000 -0.648960000 0.345191000 0.460618000
1403715287.41283 0.900522000 -0.503959000 0.519340000 0.495625000 -0.649790000 0.347170000 0.460002000
1403715287.46282 0.897233000 -0.516314000 0.525284000 0.492606000 -0.651835000 0.349944000 0.458247000
1403715287.51278 0.895805000 -0.530659000 0.531671000 0.489167000 -0.654535000 0.351680000 0.456750000
1403715287.56277 0.893643000 -0.543906000 0.538187000 0.484400000 -0.658225000 0.352464000 0.455923000
1403715287.61274 0.889348000 -0.554730000 0.544932000 0.478452000 -0.663379000 0.352193000 0.454942000
1403715287.66274 0.885903000 -0.568019000 0.551631000 0.472022000 -0.668743000 0.350495000 0.455117000
1403715287.71275 0.880857000 -0.580554000 0.559150000 0.464759000 -0.674368000 0.348057000 0.456161000
1403715287.76278 0.874937000 -0.591993000 0.567058000 0.457365000 -0.679453000 0.344321000 0.458915000
1403715287.81282 0.868174000 -0.602856000 0.575059000 0.449935000 -0.683698000 0.339066000 0.463842000
1403715287.86284 0.860559000 -0.613352000 0.583553000 0.441800000 -0.688028000 0.333372000 0.469354000
1403715287.91284 0.850040000 -0.622127000 0.592673000 0.433201000 -0.692084000 0.326553000 0.476152000
1403715287.96285 0.841187000 -0.631748000 0.601485000 0.424126000 -0.696412000 0.318917000 0.483135000
1403715288.01286 0.832127000 -0.640831000 0.609051000 0.414313000 -0.701194000 0.311313000 0.489649000
1403715288.06287 0.822889000 -0.648762000 0.616459000 0.404028000 -0.705873000 0.304580000 0.495717000
1403715288.11285 0.813447000 -0.656401000 0.622897000 0.394687000 -0.710613000 0.298680000 0.500042000
1403715288.16283 0.804003000 -0.664564000 0.627410000 0.387014000 -0.714807000 0.293029000 0.503394000
1403715288.21283 0.794635000 -0.674963000 0.630744000 0.380971000 -0.718621000 0.287550000 0.505727000
1403715288.26280 0.785800000 -0.683721000 0.629926000 0.375878000 -0.722095000 0.283070000 0.507115000
1403715288.31281 0.777793000 -0.693180000 0.627188000 0.372437000 -0.724100000 0.278505000 0.509318000
1403715288.36280 0.770659000 -0.701852000 0.621393000 0.369325000 -0.726262000 0.275493000 0.510143000
1403715288.41283 0.767560000 -0.711125000 0.616147000 0.366383000 -0.728148000 0.274072000 0.510341000
1403715288.46284 0.761595000 -0.718128000 0.611652000 0.363917000 -0.729457000 0.273687000 0.510444000
1403715288.51284 0.756631000 -0.722642000 0.609164000 0.362171000 -0.729924000 0.273541000 0.511096000
1403715288.56292 0.750967000 -0.726156000 0.609810000 0.360918000 -0.730949000 0.273900000 0.510324000
1403715288.61292 0.745072000 -0.728519000 0.615172000 0.359526000 -0.731464000 0.275227000 0.509853000
1403715288.66295 0.736718000 -0.728697000 0.623457000 0.358923000 -0.732477000 0.275681000 0.508578000
1403715288.71297 0.727652000 -0.728382000 0.632989000 0.359275000 -0.732050000 0.275775000 0.508894000
1403715288.76298 0.716926000 -0.728059000 0.642851000 0.361610000 -0.731422000 0.273609000 0.509311000
1403715288.81300 0.705772000 -0.724579000 0.652191000 0.363027000 -0.731029000 0.272228000 0.509608000
1403715288.86302 0.695600000 -0.722340000 0.657149000 0.364591000 -0.730669000 0.269465000 0.510475000
1403715288.91304 0.685271000 -0.719153000 0.658887000 0.365369000 -0.730562000 0.265653000 0.512068000
1403715288.96312 0.674483000 -0.709883000 0.655997000 0.364603000 -0.730954000 0.262071000 0.513897000
1403715289.01312 0.665268000 -0.707100000 0.650079000 0.362569000 -0.732836000 0.258618000 0.514403000
1403715289.06312 0.656184000 -0.703715000 0.640217000 0.359426000 -0.735110000 0.255212000 0.515066000
1403715289.11312 0.647727000 -0.699582000 0.626987000 0.355925000 -0.737431000 0.250809000 0.516341000
1403715289.16312 0.639401000 -0.696491000 0.612250000 0.352956000 -0.739382000 0.246124000 0.517840000
1403715289.21308 0.631226000 -0.693277000 0.596483000 0.350101000 -0.740739000 0.241893000 0.519829000
1403715289.26306 0.623836000 -0.690769000 0.581492000 0.346735000 -0.742884000 0.238294000 0.520687000
1403715289.31305 0.617167000 -0.688880000 0.567014000 0.343298000 -0.745038000 0.233583000 0.522019000
1403715289.36305 0.610986000 -0.687144000 0.552656000 0.338555000 -0.747211000 0.228785000 0.524131000
1403715289.41304 0.605085000 -0.686038000 0.537433000 0.332728000 -0.750509000 0.224112000 0.525169000
1403715289.46304 0.599290000 -0.685511000 0.521500000 0.326118000 -0.754164000 0.219508000 0.526022000
1403715289.51303 0.593640000 -0.685475000 0.505014000 0.319345000 -0.758160000 0.214252000 0.526600000
1403715289.56304 0.586253000 -0.685502000 0.486713000 0.311887000 -0.761871000 0.209362000 0.527681000
1403715289.61303 0.580637000 -0.686770000 0.469021000 0.304914000 -0.765672000 0.204577000 0.528131000
1403715289.66301 0.574944000 -0.688590000 0.450908000 0.299410000 -0.769433000 0.199803000 0.527642000
1403715289.71301 0.568850000 -0.691559000 0.432226000 0.294074000 -0.772524000 0.197099000 0.527143000
1403715289.76300 0.562792000 -0.695751000 0.414425000 0.290788000 -0.773816000 0.194412000 0.528067000
1403715289.81300 0.557511000 -0.701027000 0.398947000 0.288304000 -0.774937000 0.193100000 0.528267000
1403715289.86300 0.552805000 -0.707028000 0.386474000 0.286508000 -0.775214000 0.193151000 0.528818000
1403715289.91299 0.547602000 -0.714373000 0.376441000 0.284895000 -0.775402000 0.194830000 0.528798000
1403715289.96297 0.542392000 -0.722772000 0.368951000 0.285442000 -0.775570000 0.195445000 0.528030000
1403715290.01294 0.536545000 -0.732251000 0.363994000 0.286240000 -0.775694000 0.196562000 0.527000000
1403715290.06293 0.530263000 -0.745403000 0.361288000 0.287931000 -0.774865000 0.197867000 0.526810000
1403715290.11292 0.524625000 -0.756427000 0.363055000 0.290132000 -0.772730000 0.199435000 0.528145000
1403715290.16289 0.519082000 -0.768777000 0.367941000 0.293130000 -0.771372000 0.200784000 0.527964000
1403715290.21287 0.512794000 -0.781233000 0.375200000 0.296990000 -0.771056000 0.200823000 0.526250000
1403715290.26288 0.507678000 -0.795100000 0.384118000 0.300034000 -0.771516000 0.201730000 0.523495000
1403715290.31291 0.503027000 -0.812670000 0.392283000 0.302595000 -0.771886000 0.202993000 0.520981000
1403715290.36291 0.498262000 -0.829299000 0.400062000 0.304849000 -0.772650000 0.204148000 0.518077000
1403715290.41293 0.493677000 -0.847030000 0.407151000 0.305472000 -0.774260000 0.206446000 0.514381000
1403715290.46291 0.489218000 -0.865821000 0.413432000 0.306281000 -0.775583000 0.207928000 0.511302000
1403715290.51288 0.483423000 -0.885579000 0.419629000 0.306403000 -0.775027000 0.210034000 0.511211000
1403715290.56282 0.476082000 -0.906472000 0.425576000 0.306835000 -0.773565000 0.210948000 0.512787000
1403715290.61280 0.468180000 -0.928052000 0.431364000 0.305716000 -0.771765000 0.213484000 0.515113000
1403715290.66280 0.459703000 -0.950425000 0.432426000 0.304301000 -0.771624000 0.214949000 0.515552000
1403715290.71279 0.450143000 -0.971194000 0.434938000 0.303621000 -0.769620000 0.215019000 0.518909000
1403715290.76278 0.440069000 -0.992179000 0.436941000 0.302843000 -0.767519000 0.214923000 0.522503000
1403715290.81278 0.430238000 -1.013720000 0.439077000 0.301212000 -0.766247000 0.216008000 0.524860000
1403715290.86278 0.420765000 -1.037077000 0.440661000 0.299314000 -0.766614000 0.216951000 0.525020000
1403715290.91278 0.411420000 -1.060228000 0.441188000 0.297865000 -0.767401000 0.217089000 0.524638000
1403715290.96278 0.403387000 -1.082964000 0.441844000 0.294649000 -0.767894000 0.218745000 0.525045000
1403715291.01280 0.395092000 -1.105389000 0.442527000 0.290010000 -0.768387000 0.221587000 0.525713000
1403715291.06280 0.386606000 -1.126954000 0.442939000 0.284765000 -0.769119000 0.225289000 0.525937000
1403715291.11278 0.376586000 -1.146726000 0.443628000 0.279479000 -0.769969000 0.228721000 0.526047000
1403715291.16276 0.366150000 -1.165710000 0.443127000 0.273997000 -0.771050000 0.231459000 0.526151000
1403715291.21277 0.355725000 -1.183433000 0.443002000 0.268674000 -0.772413000 0.232757000 0.526323000
1403715291.26277 0.344414000 -1.199727000 0.441908000 0.263952000 -0.773669000 0.232620000 0.526929000
1403715291.31278 0.333883000 -1.215104000 0.439918000 0.259684000 -0.775004000 0.231148000 0.527734000
1403715291.36279 0.321175000 -1.229781000 0.438435000 0.255957000 -0.776089000 0.229251000 0.528787000
1403715291.41279 0.308575000 -1.241295000 0.434848000 0.252480000 -0.777559000 0.227172000 0.529197000
1403715291.46279 0.295061000 -1.252061000 0.431322000 0.249221000 -0.779480000 0.223759000 0.529370000
1403715291.51279 0.280084000 -1.262450000 0.427530000 0.246988000 -0.782234000 0.218735000 0.528453000
1403715291.56280 0.264164000 -1.272196000 0.423725000 0.243489000 -0.784986000 0.214943000 0.527551000
1403715291.61281 0.247977000 -1.280480000 0.419758000 0.239460000 -0.787636000 0.211965000 0.526650000
1403715291.66282 0.231188000 -1.288106000 0.415410000 0.235373000 -0.789627000 0.209638000 0.526442000
1403715291.71283 0.212228000 -1.295822000 0.411454000 0.231711000 -0.791883000 0.207382000 0.525571000
1403715291.76284 0.191013000 -1.304073000 0.408806000 0.230868000 -0.792895000 0.202314000 0.526390000
1403715291.81285 0.171038000 -1.310218000 0.405573000 0.230880000 -0.793267000 0.196795000 0.527915000
1403715291.86284 0.150024000 -1.317066000 0.402625000 0.234029000 -0.792806000 0.188009000 0.530416000
1403715291.91285 0.128375000 -1.323322000 0.398238000 0.236981000 -0.792128000 0.180248000 0.532807000
1403715291.96286 0.105958000 -1.330568000 0.390479000 0.237611000 -0.792237000 0.176075000 0.533759000
1403715292.01287 0.082027000 -1.337357000 0.380959000 0.238901000 -0.792516000 0.172166000 0.534044000
1403715292.06289 0.058148000 -1.344827000 0.372225000 0.239621000 -0.792535000 0.170210000 0.534321000
1403715292.11290 0.034325000 -1.352215000 0.363663000 0.241160000 -0.792245000 0.170648000 0.533918000
1403715292.16291 0.010294000 -1.361430000 0.357262000 0.244148000 -0.791878000 0.172140000 0.532624000
1403715292.21289 -0.012436000 -1.373274000 0.352767000 0.249340000 -0.790211000 0.174311000 0.531989000
1403715292.26284 -0.035334000 -1.382240000 0.348152000 0.255844000 -0.788535000 0.177478000 0.530337000
1403715292.31283 -0.058069000 -1.393801000 0.344695000 0.264097000 -0.786435000 0.181366000 0.528089000
