# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715292.262842655181885,49,5,47,1,11
1403715292.312845706939697,48,0,48,0,11
1403715292.362831830978394,48,2,46,1,11
1403715292.412830114364624,48,0,45,0,11
1403715292.462775468826294,47,8,43,2,11
1403715292.512754440307617,47,1,45,1,11
1403715292.562725067138672,48,2,46,2,11
1403715292.612703800201416,46,0,46,0,11
1403715292.662682056427002,49,3,45,4,11
1403715292.712668180465698,49,4,48,1,11
1403715292.762661933898926,48,2,48,0,11
1403715292.812652111053467,48,2,47,0,11
1403715292.862637281417847,47,2,43,1,11
1403715292.912634372711182,47,0,44,1,11
1403715292.962636232376099,49,3,45,4,11
1403715293.012631177902222,49,1,49,0,11
1403715293.062626600265503,48,7,47,1,11
1403715293.112634181976318,47,0,44,2,11
1403715293.162645339965820,48,1,45,1,11
1403715293.212652921676636,48,4,42,3,11
1403715293.262662649154663,47,1,43,2,11
1403715293.312674760818481,45,1,44,0,11
1403715293.362682342529297,43,1,41,0,11
1403715293.412681102752686,49,12,41,7,11
1403715293.462683439254761,49,2,45,1,11
1403715293.512679338455200,48,0,46,0,11
1403715293.562677145004272,47,1,44,2,11
1403715293.612680196762085,46,0,44,0,11
1403715293.662683486938477,44,0,40,2,11
1403715293.712680816650391,49,6,41,7,11
1403715293.762678623199463,48,0,47,1,11
1403715293.812668085098267,49,3,47,1,11
1403715293.862666130065918,49,0,47,0,11
1403715293.912650346755981,48,15,45,2,11
1403715293.962640285491943,48,0,47,1,11
1403715294.012632131576538,48,5,46,2,11
1403715294.062614917755127,47,1,47,0,11
1403715294.112599849700928,47,1,46,0,11
1403715294.162593364715576,47,0,45,1,11
1403715294.212589263916016,45,0,45,0,11
1403715294.262572526931763,48,8,44,4,11
1403715294.312563896179199,46,2,44,2,11
1403715294.362560510635376,43,0,43,0,11
1403715294.412555932998657,44,0,43,1,11
1403715294.462556362152100,44,0,44,0,11
1403715294.512548923492432,47,7,41,6,11
1403715294.562547445297241,47,2,47,0,11
1403715294.612549781799316,50,3,47,3,11
1403715294.662556648254395,49,4,49,0,11
1403715294.712559461593628,49,2,49,0,11
1403715294.762558698654175,49,0,49,0,11
1403715294.812552452087402,46,0,45,0,11
1403715294.862539768218994,46,17,44,1,11
1403715294.912533521652222,44,2,44,0,11
1403715294.962527990341187,44,0,43,0,11
1403715295.012528419494629,41,3,40,0,11
1403715295.062533378601074,41,0,40,1,11
1403715295.112526178359985,45,1,40,5,11
1403715295.162522315979004,44,1,44,0,11
1403715295.212514162063599,46,2,44,2,11
1403715295.262511968612671,48,0,45,2,11
1403715295.312524080276489,48,0,47,0,11
1403715295.362533807754517,48,17,44,2,11
1403715295.412537097930908,47,0,45,0,11
1403715295.462544918060303,48,15,45,2,11
1403715295.512537002563477,47,1,45,1,11
1403715295.562527894973755,47,0,46,0,11
1403715295.612517118453979,46,0,45,0,11
1403715295.662500381469727,46,1,45,0,11
1403715295.712486982345581,46,0,44,1,11
1403715295.762478590011597,45,0,43,0,11
1403715295.812487602233887,45,0,42,1,11
1403715295.862480640411377,43,0,42,0,11
1403715295.912481784820557,39,0,37,0,11
1403715295.962499141693115,40,18,37,2,11
1403715296.012482166290283,39,0,39,0,11
1403715296.062469244003296,48,3,38,9,11
1403715296.112457752227783,45,0,45,0,11
1403715296.162457704544067,45,0,44,0,11
1403715296.212459564208984,45,3,44,0,11
1403715296.262452125549316,45,2,43,0,11
1403715296.312451839447021,43,0,41,0,11
1403715296.362454891204834,39,2,36,0,11
1403715296.412453889846802,38,1,33,0,11
1403715296.462450742721558,48,12,33,13,11
1403715296.512457370758057,45,1,45,0,11
1403715296.562456846237183,44,15,44,0,11
1403715296.612458467483521,44,0,44,0,11
1403715296.662460803985596,47,3,44,3,11
1403715296.712463378906250,47,0,47,0,11
1403715296.762464761734009,47,2,47,0,11
1403715296.812466144561768,47,2,47,0,11
1403715296.862468481063843,47,1,47,0,11
1403715296.912470817565918,47,0,47,0,11
1403715296.962481737136841,47,4,47,0,11
1403715297.012484550476074,46,0,46,0,11
1403715297.062498807907104,49,21,45,4,11
1403715297.112493038177490,49,0,48,0,11
1403715297.162501811981201,47,32,45,1,11
1403715297.212498664855957,49,7,44,4,11
1403715297.262496471405029,48,1,47,0,11
1403715297.312492847442627,48,0,47,1,11
1403715297.362488031387329,47,0,47,0,11
1403715297.412487506866455,47,1,46,0,11
1403715297.462482929229736,46,0,44,0,11
1403715297.512480735778809,45,0,42,0,11
1403715297.562484741210938,42,0,41,0,11
1403715297.612492322921753,38,0,37,1,11
1403715297.662495374679565,44,14,37,7,11
1403715297.712496519088745,44,0,43,0,11
1403715297.762502670288086,46,28,41,2,11
1403715297.812500000000000,48,1,44,4,11
1403715297.862490892410278,48,2,47,1,11
1403715297.912481069564819,46,2,45,0,11
1403715297.962469339370728,45,3,44,0,11
1403715298.012465953826904,42,3,41,0,11
1403715298.062469482421875,42,2,41,1,11
1403715298.112479925155640,41,2,41,0,11
1403715298.162497520446777,41,0,39,1,11
1403715298.212500810623169,39,1,38,0,11
1403715298.262497663497925,43,5,36,7,11
1403715298.312488079071045,43,3,43,0,11
1403715298.362486839294434,44,18,42,1,11
1403715298.412484645843506,50,7,43,6,11
1403715298.462487459182739,50,2,49,1,11
1403715298.512496232986450,50,0,50,0,11
1403715298.562506198883057,50,0,50,0,11
1403715298.612508058547974,50,3,50,0,11
1403715298.662503004074097,50,0,50,0,11
1403715298.712499141693115,49,1,49,0,11
1403715298.762493133544922,49,1,49,0,11
1403715298.812493562698364,50,11,49,1,11
1403715298.862483978271484,50,4,50,0,11
1403715298.912482738494873,50,0,50,0,11
1403715298.962481021881104,48,13,48,0,11
1403715299.012482166290283,50,5,48,2,11
1403715299.062486886978149,50,1,50,0,11
1403715299.112488508224487,50,0,49,0,11
1403715299.162489414215088,50,0,49,0,11
1403715299.212468385696411,50,18,48,1,11
1403715299.262464046478271,50,0,49,0,11
1403715299.312459707260132,48,0,48,0,11
1403715299.362456083297729,47,5,43,0,11
1403715299.412453889846802,47,3,43,1,11
1403715299.462452650070190,44,4,38,1,11
1403715299.512450933456421,40,0,38,0,11
1403715299.562448978424072,46,3,37,8,11
1403715299.612449884414673,47,0,44,3,11
1403715299.662450551986694,44,5,44,0,11
1403715299.712448835372925,44,2,43,0,11
1403715299.762448549270630,44,2,43,0,11
1403715299.812446832656860,46,2,42,3,11
1403715299.862441301345825,46,0,45,0,11
1403715299.912438631057739,46,2,45,1,11
1403715299.962433099746704,45,1,45,0,11
1403715300.012434720993042,48,9,45,3,11
1403715300.062437772750854,45,6,44,0,11
1403715300.112441301345825,42,0,40,0,11
1403715300.162449836730957,46,4,35,8,11
1403715300.212454319000244,45,1,42,2,11
1403715300.262456417083740,44,1,42,0,11
1403715300.312456130981445,48,0,42,4,11
1403715300.362452268600464,45,1,44,0,11
1403715300.412447690963745,46,0,43,2,11
1403715300.462445020675659,46,2,45,1,11
1403715300.512441158294678,45,1,45,0,11
1403715300.562441349029541,45,1,44,0,11
1403715300.612438201904297,49,9,44,4,11
1403715300.662431716918945,48,18,47,1,11
1403715300.712429285049438,48,1,48,0,11
1403715300.762427330017090,50,2,48,2,11
1403715300.812426567077637,49,0,49,0,11
1403715300.862426042556763,49,0,49,0,11
1403715300.912423849105835,50,11,49,1,11
1403715300.962424755096436,48,2,48,0,11
1403715301.012426614761353,48,0,48,0,11
1403715301.062427997589111,48,0,48,0,11
1403715301.112436771392822,48,1,48,0,11
1403715301.162437677383423,47,2,47,0,11
1403715301.212441205978394,49,6,47,2,11
1403715301.262438297271729,49,10,48,1,11
1403715301.312437057495117,48,0,48,0,11
1403715301.362433433532715,50,0,48,2,11
1403715301.412428855895996,50,0,50,0,11
1403715301.462425708770752,50,1,50,0,11
1403715301.512432098388672,50,9,50,0,11
1403715301.562437295913696,50,0,50,0,11
1403715301.612440347671509,49,9,49,0,11
1403715301.662441253662109,49,1,49,0,11
1403715301.712440013885498,49,0,49,0,11
1403715301.762430191040039,48,0,47,0,11
1403715301.812417030334473,48,4,47,0,11
1403715301.862409114837646,48,6,47,1,11
1403715301.912411689758301,48,1,48,0,11
1403715301.962410449981689,48,0,48,0,11
1403715302.012411117553711,48,0,48,0,11
1403715302.062412023544312,48,0,48,0,11
1403715302.112411022186279,50,5,48,2,11
1403715302.162410974502563,50,18,50,0,11
1403715302.212412118911743,50,3,50,0,11
1403715302.262411355972290,50,0,50,0,11
1403715302.312412261962891,50,0,49,0,11
1403715302.362411737442017,50,1,48,0,11
1403715302.412410020828247,50,5,48,1,11
1403715302.462407827377319,50,9,49,1,11
1403715302.512409210205078,50,0,50,0,11
1403715302.562408924102783,50,0,50,0,11
1403715302.612415552139282,50,0,49,0,11
1403715302.662425279617310,50,0,47,0,11
1403715302.712433815002441,50,6,48,1,11
1403715302.762451648712158,50,19,48,1,11
1403715302.812458992004395,49,4,49,0,11
1403715302.862465858459473,49,0,48,0,11
1403715302.912463426589966,50,0,47,1,11
1403715302.962460279464722,50,0,47,1,11
1403715303.012459516525269,50,6,48,1,11
1403715303.062461614608765,48,8,47,1,11
1403715303.112462043762207,47,0,46,0,11
1403715303.162460803985596,47,0,47,0,11
1403715303.212455272674561,47,2,47,0,11
1403715303.262452840805054,47,1,45,0,11
1403715303.312455415725708,50,6,45,3,11
1403715303.362453937530518,48,14,47,0,11
1403715303.412454366683960,49,4,47,1,11
1403715303.462453126907349,46,0,45,0,11
1403715303.512449741363525,45,1,45,0,11
1403715303.562444210052490,44,2,40,0,11
1403715303.612433910369873,49,37,37,5,11
1403715303.662430524826050,39,7,37,0,11
1403715303.712425947189331,35,1,33,1,11
1403715303.762420654296875,35,1,33,0,11
1403715303.812415599822998,33,3,31,1,11
1403715303.862411260604858,29,1,27,0,11
1403715303.912406444549561,25,2,25,0,11
1403715303.962405920028687,30,0,23,7,11
1403715304.012406110763550,31,0,29,2,11
1403715304.062407970428467,31,0,30,0,11
1403715304.112408638000488,28,0,27,0,11
1403715304.162409782409668,27,0,25,1,11
1403715304.212414979934692,50,2,26,23,11
1403715304.262416362762451,50,6,49,1,11
1403715304.312416315078735,49,23,49,0,11
1403715304.362416267395020,49,0,49,0,11
1403715304.412414312362671,49,0,49,0,11
1403715304.462413787841797,49,0,48,0,11
1403715304.512412786483765,49,0,47,0,11
1403715304.562412738800049,49,0,47,1,11
1403715304.612411499023438,48,1,48,0,11
1403715304.662410736083984,48,0,47,0,11
1403715304.712409019470215,47,0,46,0,11
1403715304.762410402297974,47,0,44,0,11
1403715304.812413454055786,49,0,44,3,11
1403715304.862418413162231,49,2,47,2,11
1403715304.912428617477417,50,17,49,1,11
1403715304.962430953979492,50,0,49,0,11
1403715305.012432098388672,50,0,49,0,11
1403715305.062436342239380,49,0,49,0,11
1403715305.112439393997192,49,1,49,0,11
1403715305.162435531616211,49,0,49,0,11
1403715305.212434291839600,50,10,49,1,11
1403715305.262430667877197,50,0,50,0,11
1403715305.312431097030640,50,0,50,0,11
1403715305.362430334091187,50,0,50,0,11
1403715305.412430524826050,49,0,49,0,11
1403715305.462430000305176,49,2,48,0,11
1403715305.512428045272827,50,15,48,1,11
1403715305.562428474426270,50,0,49,1,11
1403715305.612428665161133,50,0,50,0,11
1403715305.662429094314575,50,1,50,0,11
1403715305.712428092956543,50,0,50,0,11
1403715305.762429237365723,49,5,48,0,11
1403715305.812430381774902,50,5,47,1,11
1403715305.862431049346924,50,0,48,1,11
1403715305.912432193756104,50,0,49,1,11
1403715305.962432861328125,50,1,50,0,11
1403715306.012433767318726,50,3,50,0,11
1403715306.062435865402222,50,7,49,0,11
1403715306.112441062927246,50,26,49,0,11
1403715306.162441492080688,50,1,49,1,11
1403715306.212441682815552,50,3,50,0,11
1403715306.262436389923096,50,16,50,0,11
1403715306.312432765960693,50,0,50,0,11
1403715306.362430095672607,50,0,49,0,11
1403715306.412426710128784,49,5,48,0,11
1403715306.462423324584961,47,2,46,1,11
1403715306.512421846389771,46,2,46,0,11
1403715306.562422990798950,45,3,44,0,11
1403715306.612419605255127,44,1,40,1,11
1403715306.662416219711304,50,1,40,7,11
1403715306.712414503097534,46,19,43,2,11
1403715306.762413263320923,45,1,45,0,11
1403715306.812417268753052,44,3,44,0,11
1403715306.862418889999390,45,2,38,4,11
1403715306.912420511245728,41,2,37,0,11
1403715306.962426900863647,37,1,36,0,11
1403715307.012433767318726,38,6,36,1,11
1403715307.062445163726807,37,5,35,1,11
1403715307.112458705902100,49,0,36,12,11
1403715307.162466287612915,48,1,48,0,11
1403715307.212470054626465,49,1,48,1,11
1403715307.262470483779907,49,1,48,1,11
1403715307.312476873397827,50,9,49,1,11
1403715307.362481355667114,50,1,47,0,11
1403715307.412486076354980,48,2,44,0,11
1403715307.462485790252686,49,19,43,3,11
1403715307.512490034103394,47,1,44,0,11
1403715307.562493562698364,43,0,41,1,11
1403715307.612494945526123,41,1,40,0,11
1403715307.662495374679565,38,1,36,0,11
1403715307.712497234344482,37,1,35,0,11
1403715307.762498378753662,34,8,31,2,11
1403715307.812502145767212,49,4,32,16,11
1403715307.862502813339233,41,1,41,0,11
1403715307.912504673004150,43,1,38,4,11
1403715307.962504148483276,42,0,41,0,11
1403715308.012504816055298,41,6,40,1,11
1403715308.062506914138794,46,11,39,7,11
1403715308.112509012222290,48,14,44,4,11
1403715308.162510156631470,47,0,45,0,11
1403715308.212508201599121,45,1,44,0,11
1403715308.262506246566772,48,16,43,5,11
1403715308.312507629394531,48,0,45,0,11
1403715308.362506389617920,46,0,42,1,11
1403715308.412505149841309,44,1,42,2,11
1403715308.462499618530273,43,2,40,1,11
1403715308.512492418289185,47,13,40,6,11
1403715308.562493801116943,46,0,46,0,11
1403715308.612494468688965,46,1,45,0,11
1403715308.662495613098145,48,6,45,2,11
1403715308.712498188018799,50,9,47,3,11
1403715308.762501478195190,50,1,50,0,11
1403715308.812504291534424,50,0,50,0,11
1403715308.862506389617920,50,10,50,0,11
1403715308.912506580352783,50,0,50,0,11
1403715308.962508678436279,50,0,50,0,11
1403715309.012506961822510,50,24,49,0,11
1403715309.062509536743164,50,0,49,0,11
1403715309.112508773803711,48,9,48,0,11
1403715309.162510871887207,49,0,48,1,11
1403715309.212513923645020,49,1,49,0,11
1403715309.262524366378784,48,5,48,0,11
1403715309.312513113021851,49,9,47,2,11
1403715309.362499237060547,49,0,48,0,11
1403715309.412487745285034,49,0,48,0,11
1403715309.462484836578369,49,15,48,1,11
1403715309.512487173080444,49,0,49,0,11
1403715309.562489509582520,49,0,49,0,11
1403715309.612482309341431,50,11,49,1,11
1403715309.662479639053345,50,0,50,0,11
1403715309.712473392486572,50,12,50,0,11
1403715309.762465238571167,50,0,49,0,11
1403715309.812458038330078,50,0,49,0,11
1403715309.862447977066040,50,4,49,1,11
1403715309.912442684173584,50,7,50,0,11
1403715309.962441921234131,50,0,50,0,11
1403715310.012442111968994,50,0,50,0,11
1403715310.062448263168335,48,18,48,0,11
1403715310.112451314926147,48,1,48,0,11
1403715310.162451744079590,47,0,47,0,11
1403715310.212452411651611,46,8,44,1,11
1403715310.262449502944946,44,2,44,0,11
1403715310.312448024749756,47,4,42,5,11
1403715310.362447977066040,47,3,46,0,11
1403715310.412447452545166,45,0,44,0,11
1403715310.462446451187134,46,4,41,3,11
1403715310.512445211410522,50,4,44,4,11
1403715310.562443017959595,48,16,46,1,11
1403715310.612441062927246,47,2,45,0,11
1403715310.662436008453369,48,3,45,3,11
1403715310.712432861328125,46,3,46,0,11
1403715310.762436151504517,45,0,45,0,11
1403715310.812439441680908,47,3,42,3,11
1403715310.862444639205933,47,0,45,0,11
1403715310.912446737289429,47,1,45,2,11
1403715310.962443113327026,50,19,47,3,11
1403715311.012443780899048,50,0,50,0,11
1403715311.062444686889648,50,1,50,0,11
1403715311.112447023391724,50,3,50,0,11
1403715311.162450551986694,49,19,49,0,11
1403715311.212450742721558,49,0,49,0,11
1403715311.262451648712158,49,2,48,1,11
1403715311.312452077865601,48,0,48,0,11
1403715311.362451076507568,47,0,47,0,11
1403715311.412448883056641,48,1,47,1,11
1403715311.462445974349976,48,0,47,0,11
1403715311.512442111968994,48,3,46,1,11
1403715311.562438964843750,48,19,45,3,11
1403715311.612439155578613,46,0,45,0,11
1403715311.662438392639160,46,3,44,1,11
1403715311.712439537048340,48,0,44,3,11
1403715311.762439489364624,50,13,47,2,11
1403715311.812429904937744,50,30,49,1,11
1403715311.862430095672607,49,2,49,0,11
