# timestamp(s) tx ty tz qx qy qz qw
1403715280.76106 0.230106000 0.024202000 0.295511000 0.823227000 -0.046388000 0.564598000 0.037067000
1403715280.81108 0.241570000 0.026603000 0.300929000 0.822669000 -0.057244000 0.563980000 0.043187000
1403715280.86116 0.253141000 0.030564000 0.306314000 0.821360000 -0.067838000 0.564146000 0.050048000
1403715280.91140 0.263764000 0.035932000 0.310550000 0.820186000 -0.077422000 0.563972000 0.056880000
1403715280.96153 0.274837000 0.041580000 0.315251000 0.819255000 -0.085750000 0.563493000 0.062800000
1403715281.01156 0.284039000 0.046559000 0.319078000 0.818046000 -0.093041000 0.563533000 0.067643000
1403715281.06160 0.291377000 0.051530000 0.322025000 0.817188000 -0.098659000 0.563176000 0.072825000
1403715281.11158 0.297843000 0.056010000 0.324320000 0.816003000 -0.103599000 0.563452000 0.076997000
1403715281.16173 0.304466000 0.059678000 0.327674000 0.814934000 -0.107595000 0.563759000 0.080506000
1403715281.21179 0.313217000 0.061922000 0.333342000 0.814577000 -0.111485000 0.563068000 0.083607000
1403715281.26201 0.320062000 0.064051000 0.337581000 0.813750000 -0.115838000 0.562933000 0.086597000
1403715281.31228 0.325696000 0.064866000 0.338788000 0.812952000 -0.120425000 0.562501000 0.090549000
1403715281.36212 0.333419000 0.067145000 0.338554000 0.812515000 -0.125883000 0.561234000 0.094814000
1403715281.41222 0.341341000 0.069752000 0.337673000 0.812079000 -0.131649000 0.559702000 0.099650000
1403715281.46219 0.349297000 0.070514000 0.334375000 0.810859000 -0.138229000 0.558773000 0.105704000
1403715281.51201 0.357195000 0.073412000 0.331793000 0.809603000 -0.145902000 0.557321000 0.112471000
1403715281.56195 0.365108000 0.076186000 0.328072000 0.808254000 -0.154343000 0.555385000 0.120213000
1403715281.61191 0.373490000 0.078298000 0.323789000 0.806322000 -0.163945000 0.553677000 0.128099000
1403715281.66187 0.383289000 0.079715000 0.320201000 0.804164000 -0.175041000 0.551574000 0.135821000
1403715281.71183 0.393207000 0.080907000 0.316209000 0.801660000 -0.186173000 0.549354000 0.144540000
1403715281.76179 0.404237000 0.081556000 0.312516000 0.799376000 -0.198316000 0.546184000 0.152814000
1403715281.81181 0.414900000 0.082054000 0.309540000 0.796605000 -0.210832000 0.543236000 0.160824000
1403715281.86179 0.424233000 0.082650000 0.306398000 0.793048000 -0.223958000 0.540834000 0.168571000
1403715281.91179 0.434833000 0.083399000 0.303237000 0.789404000 -0.236399000 0.538164000 0.177021000
1403715281.96174 0.446387000 0.084748000 0.299740000 0.785349000 -0.248817000 0.535834000 0.184930000
1403715282.01171 0.458038000 0.086046000 0.296367000 0.781105000 -0.261093000 0.533529000 0.192489000
1403715282.06159 0.469669000 0.086093000 0.293189000 0.776479000 -0.273104000 0.531642000 0.199629000
1403715282.11160 0.482105000 0.086539000 0.289011000 0.772300000 -0.283598000 0.528964000 0.208136000
1403715282.16161 0.495667000 0.086766000 0.284115000 0.768105000 -0.294613000 0.526228000 0.215179000
1403715282.21161 0.508847000 0.086443000 0.279674000 0.763515000 -0.304472000 0.523983000 0.223123000
1403715282.26166 0.523128000 0.086314000 0.274594000 0.759164000 -0.315075000 0.520846000 0.230471000
1403715282.31168 0.537548000 0.086520000 0.271354000 0.754856000 -0.325492000 0.517537000 0.237492000
1403715282.36169 0.551786000 0.086856000 0.268776000 0.750070000 -0.335649000 0.514598000 0.244794000
1403715282.41167 0.566877000 0.087461000 0.265027000 0.746072000 -0.344946000 0.510312000 0.252923000
1403715282.46173 0.583607000 0.088099000 0.261548000 0.741134000 -0.355478000 0.507162000 0.259118000
1403715282.51180 0.600301000 0.087682000 0.258004000 0.735767000 -0.364872000 0.504567000 0.266323000
1403715282.56174 0.617868000 0.086772000 0.253288000 0.730432000 -0.374582000 0.501564000 0.273115000
1403715282.61170 0.635698000 0.084971000 0.248474000 0.724418000 -0.383295000 0.499744000 0.280285000
1403715282.66164 0.654356000 0.082338000 0.242382000 0.718137000 -0.392378000 0.498258000 0.286458000
1403715282.71168 0.673258000 0.079701000 0.235658000 0.711670000 -0.401885000 0.496705000 0.292059000
1403715282.76167 0.692512000 0.077575000 0.228510000 0.705118000 -0.411457000 0.495486000 0.296658000
1403715282.81167 0.711995000 0.075356000 0.221814000 0.699048000 -0.421467000 0.493240000 0.300685000
1403715282.86165 0.735508000 0.072091000 0.216640000 0.693405000 -0.430563000 0.490412000 0.305453000
1403715282.91157 0.753946000 0.070658000 0.210667000 0.687358000 -0.438480000 0.487655000 0.312196000
1403715282.96156 0.772753000 0.068604000 0.203059000 0.681562000 -0.446746000 0.484287000 0.318367000
1403715283.01153 0.791796000 0.067096000 0.196682000 0.675629000 -0.455353000 0.481064000 0.323662000
1403715283.06149 0.811098000 0.066228000 0.190727000 0.668882000 -0.464353000 0.478496000 0.328657000
1403715283.11144 0.831195000 0.065433000 0.185143000 0.662195000 -0.473356000 0.475993000 0.332961000
1403715283.16149 0.851156000 0.063871000 0.179205000 0.654858000 -0.482064000 0.474453000 0.337150000
1403715283.21147 0.870458000 0.062192000 0.172878000 0.647578000 -0.490625000 0.472498000 0.341578000
1403715283.26154 0.888396000 0.061153000 0.166272000 0.640828000 -0.498475000 0.469899000 0.346493000
1403715283.31154 0.905711000 0.060287000 0.159161000 0.634093000 -0.506633000 0.467296000 0.350549000
1403715283.36155 0.921521000 0.060211000 0.152417000 0.627598000 -0.513502000 0.464436000 0.356000000
1403715283.41149 0.936608000 0.060048000 0.145222000 0.622438000 -0.521138000 0.459941000 0.359779000
1403715283.46142 0.951778000 0.058608000 0.138395000 0.617846000 -0.528698000 0.454917000 0.363037000
1403715283.51135 0.965383000 0.056298000 0.131755000 0.614072000 -0.535300000 0.448835000 0.367311000
1403715283.56130 0.978020000 0.052505000 0.125725000 0.610642000 -0.541449000 0.442492000 0.371686000
1403715283.61126 0.989869000 0.048740000 0.120237000 0.607767000 -0.547320000 0.436197000 0.375223000
1403715283.66139 1.000889000 0.044883000 0.115570000 0.605535000 -0.551916000 0.430981000 0.378116000
1403715283.71163 1.012400000 0.042957000 0.111381000 0.603323000 -0.555395000 0.427191000 0.380848000
1403715283.76188 1.024075000 0.043798000 0.106836000 0.601179000 -0.558287000 0.424844000 0.382631000
1403715283.81207 1.036590000 0.046741000 0.102443000 0.598448000 -0.560447000 0.424409000 0.384235000
1403715283.86220 1.050271000 0.050843000 0.098232000 0.596687000 -0.561404000 0.423527000 0.386543000
1403715283.91230 1.062910000 0.054662000 0.093901000 0.594444000 -0.562430000 0.424150000 0.387821000
1403715283.96228 1.075065000 0.056357000 0.089494000 0.593026000 -0.563148000 0.424282000 0.388806000
1403715284.01223 1.086161000 0.056268000 0.084427000 0.593126000 -0.564650000 0.423157000 0.387699000
1403715284.06227 1.095149000 0.056008000 0.079199000 0.593886000 -0.565740000 0.421936000 0.386275000
1403715284.11235 1.106748000 0.052792000 0.074422000 0.594515000 -0.567062000 0.421328000 0.384025000
1403715284.16236 1.117253000 0.049103000 0.069363000 0.595015000 -0.568129000 0.421546000 0.381427000
1403715284.21238 1.127142000 0.045107000 0.064276000 0.594662000 -0.569759000 0.423278000 0.377607000
1403715284.26243 1.135001000 0.041448000 0.059143000 0.594485000 -0.570835000 0.425216000 0.374068000
1403715284.31245 1.143894000 0.036605000 0.053776000 0.593631000 -0.571958000 0.428021000 0.370490000
1403715284.36243 1.151080000 0.032655000 0.049218000 0.593193000 -0.572254000 0.430267000 0.368128000
1403715284.41238 1.158226000 0.026677000 0.046887000 0.594718000 -0.569960000 0.430117000 0.369398000
1403715284.46236 1.164448000 0.019590000 0.044413000 0.596557000 -0.567272000 0.429507000 0.371276000
1403715284.51226 1.169881000 0.011364000 0.041655000 0.599092000 -0.563685000 0.428033000 0.374346000
1403715284.56225 1.175129000 0.001232000 0.039749000 0.601225000 -0.560359000 0.427298000 0.376753000
1403715284.61221 1.179073000 -0.008061000 0.037523000 0.602961000 -0.556715000 0.427271000 0.379402000
1403715284.66226 1.180536000 -0.016068000 0.033649000 0.604571000 -0.553443000 0.427085000 0.381829000
1403715284.71222 1.180189000 -0.025512000 0.029291000 0.605609000 -0.551453000 0.427131000 0.383011000
1403715284.76222 1.185105000 -0.035336000 0.026103000 0.606164000 -0.549391000 0.427251000 0.384957000
1403715284.81220 1.189145000 -0.045997000 0.022836000 0.605557000 -0.548703000 0.426774000 0.387414000
1403715284.86220 1.192025000 -0.056743000 0.020301000 0.603103000 -0.549231000 0.426758000 0.390498000
1403715284.91222 1.192604000 -0.066291000 0.017547000 0.598539000 -0.551954000 0.427599000 0.392755000
1403715284.96232 1.193212000 -0.075176000 0.015732000 0.592277000 -0.555384000 0.428078000 0.396870000
1403715285.01238 1.193986000 -0.082203000 0.014101000 0.583525000 -0.560515000 0.429777000 0.400766000
1403715285.06242 1.194937000 -0.089800000 0.013241000 0.574667000 -0.566173000 0.429668000 0.405699000
1403715285.11236 1.196698000 -0.096136000 0.012999000 0.566927000 -0.572082000 0.426600000 0.411494000
1403715285.16233 1.199088000 -0.100787000 0.013081000 0.560033000 -0.579093000 0.422103000 0.415745000
1403715285.21232 1.201955000 -0.104156000 0.013049000 0.553334000 -0.587409000 0.417020000 0.418171000
1403715285.26224 1.204750000 -0.106596000 0.014126000 0.547606000 -0.595586000 0.412091000 0.419029000
1403715285.31220 1.207169000 -0.109298000 0.017378000 0.542806000 -0.604000000 0.407628000 0.417594000
1403715285.36221 1.207107000 -0.111495000 0.024127000 0.539089000 -0.611699000 0.403129000 0.415566000
1403715285.41223 1.206712000 -0.113169000 0.034596000 0.536946000 -0.618144000 0.398482000 0.413279000
1403715285.46223 1.205306000 -0.114583000 0.049521000 0.535449000 -0.622829000 0.394639000 0.411871000
1403715285.51224 1.202945000 -0.116182000 0.067237000 0.533870000 -0.626663000 0.392147000 0.410485000
1403715285.56225 1.200743000 -0.118120000 0.086701000 0.531527000 -0.629879000 0.391395000 0.409318000
1403715285.61224 1.197563000 -0.120280000 0.106516000 0.529410000 -0.632216000 0.391167000 0.408677000
1403715285.66224 1.193371000 -0.123658000 0.126438000 0.528360000 -0.633740000 0.390204000 0.408595000
1403715285.71225 1.189525000 -0.127657000 0.146546000 0.527090000 -0.635238000 0.389836000 0.408260000
1403715285.76223 1.183863000 -0.132318000 0.164152000 0.526462000 -0.634604000 0.388958000 0.410887000
1403715285.81216 1.177639000 -0.138546000 0.182274000 0.526254000 -0.634946000 0.387468000 0.412029000
1403715285.86205 1.170858000 -0.144867000 0.199663000 0.527502000 -0.633689000 0.384630000 0.415018000
1403715285.91195 1.162647000 -0.151334000 0.216060000 0.529821000 -0.631432000 0.381031000 0.418806000
1403715285.96188 1.154168000 -0.157707000 0.232640000 0.532408000 -0.630476000 0.376576000 0.420989000
1403715286.01186 1.144134000 -0.163266000 0.248326000 0.534814000 -0.628661000 0.373184000 0.423667000
1403715286.06185 1.133218000 -0.168779000 0.262740000 0.536685000 -0.627350000 0.370076000 0.425963000
1403715286.11185 1.122046000 -0.174956000 0.275392000 0.537215000 -0.627144000 0.368948000 0.426577000
1403715286.16184 1.111618000 -0.182190000 0.287583000 0.536531000 -0.628209000 0.369379000 0.425496000
1403715286.21184 1.101924000 -0.190140000 0.299487000 0.535353000 -0.630063000 0.370333000 0.423405000
1403715286.26182 1.092526000 -0.198355000 0.310657000 0.534707000 -0.631078000 0.370963000 0.422156000
1403715286.31182 1.083430000 -0.207289000 0.322354000 0.535116000 -0.630757000 0.370406000 0.422606000
1403715286.36180 1.075258000 -0.216536000 0.334306000 0.535381000 -0.630068000 0.370005000 0.423647000
1403715286.41180 1.067155000 -0.226485000 0.345589000 0.535824000 -0.629498000 0.369321000 0.424531000
1403715286.46179 1.058597000 -0.237204000 0.356061000 0.536244000 -0.628296000 0.368697000 0.426321000
1403715286.51186 1.051002000 -0.248491000 0.367627000 0.536728000 -0.627728000 0.367384000 0.427679000
1403715286.56186 1.042212000 -0.260632000 0.377644000 0.536309000 -0.626903000 0.367162000 0.429600000
1403715286.61189 1.033329000 -0.273015000 0.387561000 0.534334000 -0.627155000 0.367541000 0.431367000
1403715286.66192 1.024035000 -0.285811000 0.397379000 0.530484000 -0.627742000 0.367875000 0.434964000
1403715286.71195 1.014445000 -0.298860000 0.406631000 0.525102000 -0.628208000 0.368726000 0.440073000
1403715286.76193 1.004554000 -0.311962000 0.414880000 0.519763000 -0.629980000 0.367666000 0.444740000
1403715286.81190 0.994646000 -0.324918000 0.421981000 0.516005000 -0.633435000 0.363866000 0.447326000
1403715286.86189 0.985394000 -0.338067000 0.428248000 0.513284000 -0.638055000 0.359235000 0.447633000
1403715286.91189 0.976629000 -0.351308000 0.434566000 0.511940000 -0.642209000 0.353755000 0.447597000
1403715286.96189 0.968210000 -0.365019000 0.440734000 0.510570000 -0.645756000 0.348970000 0.447814000
1403715287.01190 0.960608000 -0.379931000 0.448320000 0.509439000 -0.648619000 0.344277000 0.448597000
1403715287.06195 0.953129000 -0.395058000 0.455788000 0.507597000 -0.651033000 0.341420000 0.449370000
1403715287.11198 0.947011000 -0.410166000 0.463487000 0.506226000 -0.652034000 0.338671000 0.451541000
1403715287.16204 0.942284000 -0.426641000 0.471634000 0.504033000 -0.652607000 0.337602000 0.453960000
1403715287.21209 0.938132000 -0.443123000 0.480451000 0.501186000 -0.651929000 0.338048000 0.457738000
1403715287.26209 0.934157000 -0.459612000 0.488708000 0.498716000 -0.651304000 0.338557000 0.460938000
1403715287.31209 0.930353000 -0.476239000 0.496551000 0.496031000 -0.650721000 0.340354000 0.463331000
1403715287.36209 0.926963000 -0.492609000 0.503870000 0.494122000 -0.650666000 0.341332000 0.464725000
1403715287.41208 0.924594000 -0.509241000 0.511417000 0.492371000 -0.651504000 0.343145000 0.464073000
1403715287.46213 0.922863000 -0.526171000 0.519366000 0.489307000 -0.653589000 0.345884000 0.462346000
1403715287.51218 0.922297000 -0.543790000 0.527403000 0.486073000 -0.656154000 0.347660000 0.460791000
1403715287.56218 0.921145000 -0.559788000 0.535490000 0.481401000 -0.659742000 0.348492000 0.459942000
1403715287.61223 0.919559000 -0.574529000 0.544012000 0.475576000 -0.664854000 0.348316000 0.458773000
1403715287.66226 0.917924000 -0.589373000 0.552533000 0.468772000 -0.670371000 0.347143000 0.458636000
1403715287.71233 0.914394000 -0.601476000 0.561986000 0.461482000 -0.676013000 0.344918000 0.459426000
1403715287.76234 0.909917000 -0.612520000 0.572071000 0.453963000 -0.681072000 0.341250000 0.462176000
1403715287.81233 0.904072000 -0.621989000 0.582167000 0.446384000 -0.685300000 0.336052000 0.467091000
1403715287.86233 0.897131000 -0.630284000 0.592388000 0.438071000 -0.689595000 0.330476000 0.472586000
1403715287.91228 0.888642000 -0.637407000 0.602118000 0.429212000 -0.693485000 0.323855000 0.479555000
1403715287.96228 0.878978000 -0.643289000 0.610471000 0.419849000 -0.697854000 0.316390000 0.486441000
1403715288.01226 0.868934000 -0.649234000 0.618868000 0.409818000 -0.702645000 0.308830000 0.492913000
1403715288.06228 0.858871000 -0.655622000 0.627562000 0.399345000 -0.707325000 0.302075000 0.498964000
1403715288.11230 0.848797000 -0.661830000 0.635392000 0.389707000 -0.712091000 0.296225000 0.503295000
1403715288.16233 0.839223000 -0.668236000 0.641357000 0.381864000 -0.716206000 0.290546000 0.506767000
1403715288.21236 0.830714000 -0.675386000 0.644598000 0.375668000 -0.720048000 0.285112000 0.509034000
1403715288.26238 0.822311000 -0.682432000 0.648702000 0.370383000 -0.724176000 0.280268000 0.509742000
1403715288.31239 0.814388000 -0.689342000 0.650235000 0.366789000 -0.726261000 0.275598000 0.511914000
1403715288.36241 0.806764000 -0.695586000 0.647106000 0.363634000 -0.728449000 0.272436000 0.512748000
1403715288.41244 0.799908000 -0.702040000 0.641328000 0.360709000 -0.730352000 0.270884000 0.512929000
1403715288.46245 0.794401000 -0.706382000 0.635967000 0.358381000 -0.731674000 0.270233000 0.513021000
1403715288.51246 0.787686000 -0.710694000 0.631634000 0.356851000 -0.732174000 0.269710000 0.513649000
1403715288.56248 0.780978000 -0.714175000 0.629281000 0.355786000 -0.733205000 0.269809000 0.512865000
1403715288.61248 0.774066000 -0.717146000 0.631088000 0.354633000 -0.733679000 0.270912000 0.512403000
1403715288.66248 0.766700000 -0.719814000 0.637051000 0.354319000 -0.734732000 0.271028000 0.511048000
1403715288.71248 0.758501000 -0.721359000 0.643989000 0.354756000 -0.734362000 0.271069000 0.511255000
1403715288.76247 0.749299000 -0.721884000 0.652030000 0.357017000 -0.733925000 0.268779000 0.511518000
1403715288.81249 0.739469000 -0.720885000 0.660434000 0.358638000 -0.733952000 0.267213000 0.511166000
1403715288.86249 0.729748000 -0.719420000 0.665285000 0.360300000 -0.733577000 0.264485000 0.511953000
1403715288.91250 0.719980000 -0.716578000 0.667233000 0.361306000 -0.733524000 0.260546000 0.513339000
1403715288.96251 0.710127000 -0.714751000 0.665670000 0.360703000 -0.733998000 0.256888000 0.514925000
1403715289.01252 0.700458000 -0.711899000 0.660365000 0.358765000 -0.735807000 0.253472000 0.515391000
1403715289.06252 0.690805000 -0.709056000 0.650793000 0.355693000 -0.738042000 0.250106000 0.515968000
1403715289.11251 0.681500000 -0.705246000 0.637466000 0.352236000 -0.740313000 0.245791000 0.517158000
1403715289.16252 0.672226000 -0.700412000 0.621869000 0.349287000 -0.742177000 0.241185000 0.518654000
1403715289.21248 0.663162000 -0.697633000 0.605830000 0.346456000 -0.743542000 0.236963000 0.520540000
1403715289.26248 0.654755000 -0.695172000 0.589463000 0.343102000 -0.745487000 0.233439000 0.521571000
1403715289.31245 0.646184000 -0.692854000 0.571595000 0.339405000 -0.747453000 0.228748000 0.523252000
1403715289.36242 0.638106000 -0.690609000 0.553627000 0.334650000 -0.749436000 0.224020000 0.525519000
1403715289.41241 0.632581000 -0.688896000 0.535449000 0.328846000 -0.752575000 0.219340000 0.526670000
1403715289.46241 0.625804000 -0.688979000 0.517710000 0.322205000 -0.756210000 0.214720000 0.527471000
1403715289.51241 0.619082000 -0.689422000 0.499229000 0.315387000 -0.760154000 0.209483000 0.528028000
1403715289.56240 0.612920000 -0.690754000 0.480658000 0.307903000 -0.763740000 0.204595000 0.529186000
1403715289.61240 0.607124000 -0.692706000 0.461979000 0.300884000 -0.767493000 0.199796000 0.529627000
1403715289.66239 0.601390000 -0.695237000 0.442885000 0.295316000 -0.771193000 0.195020000 0.529166000
1403715289.71240 0.595664000 -0.698796000 0.423550000 0.289911000 -0.774249000 0.192306000 0.528686000
1403715289.76244 0.590014000 -0.703246000 0.406238000 0.286632000 -0.775675000 0.189507000 0.529394000
1403715289.81246 0.584686000 -0.708713000 0.390954000 0.284088000 -0.776733000 0.188203000 0.529679000
1403715289.86249 0.579191000 -0.715057000 0.378095000 0.282159000 -0.776960000 0.188188000 0.530383000
1403715289.91247 0.573648000 -0.722460000 0.367857000 0.280486000 -0.777075000 0.189895000 0.530492000
1403715289.96247 0.567973000 -0.730511000 0.360235000 0.280891000 -0.777333000 0.190600000 0.529647000
1403715290.01246 0.562396000 -0.738609000 0.356559000 0.281800000 -0.777346000 0.191806000 0.528709000
1403715290.06247 0.555948000 -0.748319000 0.354417000 0.283538000 -0.776362000 0.193272000 0.528691000
1403715290.11246 0.549472000 -0.759014000 0.355166000 0.285892000 -0.774174000 0.194851000 0.530050000
1403715290.16245 0.542110000 -0.768486000 0.359337000 0.288998000 -0.772694000 0.196457000 0.529933000
1403715290.21244 0.534757000 -0.780334000 0.365252000 0.292938000 -0.772343000 0.196654000 0.528205000
1403715290.26244 0.528256000 -0.793180000 0.373135000 0.296095000 -0.772764000 0.197737000 0.525418000
1403715290.31246 0.521759000 -0.807323000 0.381003000 0.298747000 -0.773063000 0.199190000 0.522921000
1403715290.36247 0.515348000 -0.822325000 0.387844000 0.301108000 -0.773798000 0.200535000 0.519958000
1403715290.41248 0.509073000 -0.838033000 0.393623000 0.301798000 -0.775346000 0.203070000 0.516255000
1403715290.46247 0.502867000 -0.854317000 0.398700000 0.302657000 -0.776683000 0.204718000 0.513082000
1403715290.51246 0.495642000 -0.871321000 0.403701000 0.302793000 -0.776122000 0.206966000 0.512949000
1403715290.56243 0.487559000 -0.889883000 0.408152000 0.303128000 -0.774698000 0.207941000 0.514506000
1403715290.61244 0.479631000 -0.908661000 0.412122000 0.301715000 -0.773169000 0.210417000 0.516626000
1403715290.66244 0.470711000 -0.927749000 0.415053000 0.300306000 -0.773004000 0.211955000 0.517065000
1403715290.71243 0.460994000 -0.947351000 0.417748000 0.299678000 -0.770966000 0.212107000 0.520400000
1403715290.76243 0.451577000 -0.966930000 0.420155000 0.298932000 -0.768804000 0.212020000 0.524049000
1403715290.81244 0.441621000 -0.987187000 0.422265000 0.297330000 -0.767498000 0.213156000 0.526408000
1403715290.86244 0.432019000 -1.007677000 0.423965000 0.295450000 -0.767640000 0.214624000 0.526664000
1403715290.91244 0.422758000 -1.028329000 0.425041000 0.294095000 -0.768332000 0.214726000 0.526372000
1403715290.96244 0.414145000 -1.049158000 0.426145000 0.290860000 -0.768605000 0.216534000 0.527029000
1403715291.01243 0.406012000 -1.069666000 0.427614000 0.286310000 -0.769041000 0.219315000 0.527734000
1403715291.06242 0.397330000 -1.089726000 0.428670000 0.281091000 -0.769813000 0.222914000 0.527906000
1403715291.11242 0.388026000 -1.109295000 0.428974000 0.275570000 -0.771260000 0.225681000 0.527530000
1403715291.16243 0.378533000 -1.127805000 0.429285000 0.270062000 -0.772412000 0.228414000 0.527516000
1403715291.21242 0.368134000 -1.145009000 0.430125000 0.264768000 -0.773625000 0.229789000 0.527826000
1403715291.26242 0.357318000 -1.160809000 0.429789000 0.260039000 -0.774797000 0.229694000 0.528498000
1403715291.31242 0.345690000 -1.175524000 0.428574000 0.256011000 -0.776156000 0.228217000 0.529110000
1403715291.36242 0.332941000 -1.189871000 0.427162000 0.252183000 -0.777129000 0.226337000 0.530326000
1403715291.41243 0.319854000 -1.200120000 0.424262000 0.248647000 -0.778565000 0.224240000 0.530780000
1403715291.46244 0.306246000 -1.209349000 0.421000000 0.245275000 -0.780457000 0.220839000 0.530996000
1403715291.51244 0.291707000 -1.217840000 0.417088000 0.242962000 -0.783153000 0.215801000 0.530161000
1403715291.56245 0.276835000 -1.225289000 0.412710000 0.239342000 -0.785875000 0.211981000 0.529320000
1403715291.61246 0.261071000 -1.232220000 0.408260000 0.235232000 -0.788499000 0.209026000 0.528435000
1403715291.66247 0.243450000 -1.239868000 0.404063000 0.231109000 -0.790689000 0.206708000 0.527894000
1403715291.71249 0.225433000 -1.246020000 0.399205000 0.227292000 -0.792888000 0.204468000 0.527124000
1403715291.76250 0.206315000 -1.251932000 0.395127000 0.226286000 -0.793841000 0.199384000 0.528069000
1403715291.81250 0.186314000 -1.257084000 0.390685000 0.226222000 -0.794115000 0.193890000 0.529729000
1403715291.86250 0.165457000 -1.260712000 0.385391000 0.229066000 -0.793409000 0.185357000 0.532611000
1403715291.91251 0.143839000 -1.264211000 0.379404000 0.231972000 -0.792792000 0.177390000 0.534979000
1403715291.96251 0.121409000 -1.269127000 0.371810000 0.232716000 -0.792941000 0.173143000 0.535826000
1403715292.01252 0.098446000 -1.274883000 0.364184000 0.234048000 -0.793240000 0.169162000 0.536075000
1403715292.06254 0.075388000 -1.281864000 0.357886000 0.234890000 -0.793470000 0.167114000 0.536008000
1403715292.11255 0.052385000 -1.289287000 0.351887000 0.236523000 -0.793208000 0.167494000 0.535560000
1403715292.16255 0.029381000 -1.296620000 0.345809000 0.239709000 -0.792739000 0.168943000 0.534381000
1403715292.21253 0.006509000 -1.304640000 0.341606000 0.244947000 -0.791482000 0.171033000 0.533203000
1403715292.26248 -0.016074000 -1.314401000 0.338182000 0.251411000 -0.789839000 0.174278000 0.531577000
1403715292.31247 -0.039516000 -1.324401000 0.332859000 0.259680000 -0.787753000 0.178176000 0.529400000
