# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.662209510803223,47,0,42,3,11
1403715281.712181568145752,42,0,39,0,11
1403715281.762179136276245,38,1,36,0,11
1403715281.812187433242798,36,0,34,0,11
1403715281.862220764160156,34,1,33,0,11
1403715281.912189483642578,48,18,33,15,11
1403715281.962177753448486,49,4,47,1,11
1403715282.012189626693726,49,2,48,0,11
1403715282.062223911285400,48,0,46,1,11
1403715282.112180709838867,49,4,45,2,11
1403715282.162216901779175,49,0,46,1,11
1403715282.212198019027710,48,0,46,1,11
1403715282.262201070785522,48,0,46,1,11
1403715282.312198638916016,46,0,45,0,11
1403715282.362195968627930,46,0,45,0,11
1403715282.412165880203247,44,0,42,1,11
1403715282.462204456329346,43,1,41,0,11
1403715282.512277603149414,49,13,40,8,11
1403715282.562276601791382,46,4,46,0,11
1403715282.612267017364502,47,12,43,3,11
1403715282.662330150604248,47,0,46,0,11
1403715282.712314844131470,48,1,46,2,11
1403715282.762320280075073,48,0,47,0,11
1403715282.812327861785889,48,0,47,0,11
1403715282.862323284149170,48,0,47,1,11
1403715282.912316799163818,48,1,48,0,11
1403715282.962274789810181,47,2,46,0,11
1403715283.012287378311157,47,3,47,0,11
1403715283.062285423278809,46,1,46,0,11
1403715283.112273216247559,50,10,45,4,11
1403715283.162294626235962,50,5,49,0,11
1403715283.212326765060425,50,30,49,1,11
1403715283.262321949005127,49,0,48,0,11
1403715283.312317371368408,50,0,48,1,11
1403715283.362303733825684,50,1,49,1,11
1403715283.412245512008667,50,0,50,0,11
1403715283.462174415588379,48,0,48,0,11
1403715283.512075901031494,45,1,45,0,11
1403715283.562057495117188,45,0,44,0,11
1403715283.612017869949341,44,1,41,0,11
1403715283.662091255187988,43,0,38,1,11
1403715283.712254047393799,50,2,39,9,11
1403715283.762447357177734,49,4,47,2,11
1403715283.812616109848022,50,25,49,1,11
1403715283.862631320953369,50,0,50,0,11
1403715283.912692785263062,49,0,49,0,11
1403715283.962651491165161,49,0,49,0,11
1403715284.012575626373291,49,0,49,0,11
1403715284.062519073486328,49,0,49,0,11
1403715284.112544059753418,50,19,48,1,11
1403715284.162525653839111,50,0,49,0,11
1403715284.212501764297485,50,2,49,1,11
1403715284.262508630752563,50,0,49,0,11
1403715284.312459945678711,50,1,49,0,11
1403715284.362442731857300,50,4,49,1,11
1403715284.412359952926636,50,20,49,0,11
1403715284.462363481521606,50,0,50,0,11
1403715284.512193679809570,49,0,47,0,11
1403715284.562189340591431,49,0,49,0,11
1403715284.612102508544922,49,0,48,0,11
1403715284.662047624588013,48,0,48,0,11
1403715284.711993455886841,50,14,48,2,11
1403715284.761966466903687,50,0,47,0,11
1403715284.811963081359863,50,0,50,0,11
1403715284.861977100372314,50,0,50,0,11
1403715284.912012100219727,50,1,50,0,11
1403715284.962060451507568,50,4,50,0,11
1403715285.012079477310181,50,17,47,0,11
1403715285.062089681625366,47,0,45,1,11
1403715285.112101554870605,47,0,46,1,11
1403715285.162129640579224,44,0,44,0,11
1403715285.212177276611328,43,1,43,0,11
1403715285.262238264083862,43,0,43,0,11
1403715285.312307119369507,49,5,43,6,11
1403715285.362333297729492,48,0,48,0,11
1403715285.412377595901489,48,0,48,0,11
1403715285.462402582168579,48,1,48,0,11
1403715285.512436151504517,48,0,46,1,11
1403715285.562432289123535,49,2,47,2,11
1403715285.612429618835449,50,17,49,1,11
1403715285.662424325942993,49,0,48,0,11
1403715285.712430715560913,49,0,47,0,11
1403715285.762406349182129,46,0,45,1,11
1403715285.812331914901733,46,0,46,0,11
1403715285.862263917922974,45,3,45,0,11
1403715285.912245512008667,48,12,44,4,11
1403715285.962250232696533,48,1,48,0,11
1403715286.012241363525391,48,1,48,0,11
1403715286.062222242355347,48,0,47,0,11
1403715286.112226247787476,48,1,47,0,11
1403715286.162216663360596,49,11,46,3,11
1403715286.212209701538086,50,20,49,1,11
1403715286.262203693389893,49,0,49,0,11
1403715286.312180995941162,49,0,49,0,11
1403715286.362162590026855,47,0,47,0,11
1403715286.412144184112549,49,11,46,2,11
1403715286.462141036987305,48,0,46,0,11
1403715286.512167692184448,46,5,41,2,11
1403715286.562162160873413,44,1,42,0,11
1403715286.612172603607178,44,1,42,2,11
1403715286.662172794342041,42,0,42,0,11
1403715286.712169408798218,39,1,37,0,11
1403715286.762158155441284,41,0,31,6,11
1403715286.812144517898560,45,11,35,8,11
1403715286.862139940261841,45,1,41,1,11
1403715286.912144184112549,44,1,40,1,11
1403715286.962148904800415,40,1,38,0,11
1403715287.012173414230347,44,3,34,6,11
1403715287.062186002731323,43,1,39,0,11
1403715287.112191677093506,45,1,37,6,11
1403715287.162203550338745,46,3,41,2,11
1403715287.212199687957764,45,14,38,4,11
1403715287.262156963348389,43,1,40,0,11
1403715287.312187194824219,39,2,38,0,11
1403715287.362202644348145,35,1,35,0,11
1403715287.412238359451294,42,1,34,8,11
1403715287.462295055389404,41,1,41,0,11
1403715287.512275218963623,41,1,41,0,11
1403715287.562250852584839,41,0,41,0,11
1403715287.612217903137207,44,0,39,4,11
1403715287.662190437316895,43,3,42,0,11
1403715287.712160825729370,42,1,41,0,11
1403715287.762154340744019,46,7,39,6,11
1403715287.812183618545532,47,8,44,3,11
1403715287.862198114395142,47,0,47,0,11
1403715287.912221431732178,46,0,46,0,11
1403715287.962233543395996,45,0,44,0,11
1403715288.012248754501343,44,2,40,1,11
1403715288.062256813049316,39,0,39,0,11
1403715288.112269878387451,49,2,36,11,11
1403715288.162268877029419,48,0,46,0,11
1403715288.212265729904175,46,0,45,1,11
1403715288.262244462966919,46,0,45,0,11
1403715288.312237262725830,46,0,44,0,11
1403715288.362230062484741,45,3,44,1,11
1403715288.412213802337646,50,2,45,5,11
1403715288.462197542190552,50,5,50,0,11
1403715288.512200832366943,50,1,50,0,11
1403715288.562217235565186,49,0,49,0,11
1403715288.612222194671631,50,5,49,1,11
1403715288.662225008010864,50,0,50,0,11
1403715288.712207555770874,49,0,48,0,11
1403715288.762186765670776,49,0,48,0,11
1403715288.812171936035156,50,6,48,2,11
1403715288.862190246582031,50,0,50,0,11
1403715288.912232875823975,50,1,50,0,11
1403715288.962258338928223,50,6,50,0,11
1403715289.012274503707886,50,2,50,0,11
1403715289.062279939651489,49,5,49,0,11
1403715289.112276554107666,50,0,49,1,11
1403715289.162286758422852,50,0,50,0,11
1403715289.212266921997070,50,6,50,0,11
1403715289.262275218963623,50,1,48,0,11
1403715289.312265157699585,50,0,48,0,11
1403715289.362261772155762,49,0,48,1,11
1403715289.412271499633789,49,7,49,0,11
1403715289.462284088134766,48,0,48,0,11
1403715289.512302160263062,48,1,48,0,11
1403715289.562302112579346,50,7,48,2,11
1403715289.612315416336060,46,4,45,0,11
1403715289.662313461303711,49,1,44,4,11
1403715289.712323188781738,48,0,48,0,11
1403715289.762342214584351,49,1,47,2,11
1403715289.812346458435059,50,7,49,1,11
1403715289.862348794937134,49,0,49,0,11
1403715289.912333965301514,49,0,49,0,11
1403715289.962321043014526,49,0,49,0,11
1403715290.012309312820435,50,11,49,1,11
1403715290.062300443649292,50,0,50,0,11
1403715290.112294673919678,50,0,50,0,11
1403715290.162282466888428,50,16,50,0,11
1403715290.212274074554443,50,1,50,0,11
1403715290.262283086776733,50,0,50,0,11
1403715290.312306165695190,50,0,50,0,11
1403715290.362309217453003,50,0,50,0,11
1403715290.412325620651245,50,3,50,0,11
1403715290.462312459945679,50,0,50,0,11
1403715290.512294769287109,50,1,50,0,11
1403715290.562262296676636,50,1,50,0,11
1403715290.612270116806030,50,8,50,0,11
1403715290.662273883819580,50,0,50,0,11
1403715290.712268829345703,48,1,48,0,11
1403715290.762264966964722,47,13,46,1,11
1403715290.812268257141113,48,0,46,2,11
1403715290.862271547317505,48,0,48,0,11
1403715290.912275075912476,49,0,47,1,11
1403715290.962278366088867,48,2,47,0,11
1403715291.012289047241211,49,6,47,2,11
1403715291.062295198440552,49,0,49,0,11
1403715291.112302780151367,47,1,47,0,11
1403715291.162317991256714,46,2,46,0,11
1403715291.212316751480103,46,9,46,0,11
1403715291.262312889099121,46,2,46,0,11
1403715291.312308073043823,48,0,46,2,11
1403715291.362306594848633,48,11,47,1,11
1403715291.412309885025024,48,0,48,0,11
1403715291.462309122085571,48,1,48,0,11
1403715291.512295961380005,48,1,48,0,11
1403715291.562307357788086,46,0,46,0,11
1403715291.612295866012573,49,0,46,3,11
1403715291.662303447723389,49,0,49,0,11
1403715291.712311983108521,46,0,46,0,11
1403715291.762312889099121,45,0,45,0,11
1403715291.812313556671143,44,0,44,0,11
1403715291.862312555313110,42,1,40,1,11
1403715291.912294387817383,48,5,40,7,11
1403715291.962275981903076,45,6,43,2,11
1403715292.012269735336304,45,0,44,0,11
1403715292.062271595001221,44,0,44,0,11
1403715292.112263202667236,43,0,43,0,11
1403715292.162259817123413,44,0,43,1,11
1403715292.212238550186157,46,0,44,2,11
1403715292.262213706970215,46,0,46,0,11
1403715292.312191963195801,46,2,46,0,11
1403715292.362150669097900,50,13,46,4,11
1403715292.412135362625122,50,3,49,0,11
1403715292.462116241455078,49,6,49,0,11
1403715292.512108325958252,49,4,48,1,11
1403715292.562097311019897,50,8,49,1,11
1403715292.612090110778809,49,1,49,0,11
1403715292.662081241607666,46,2,45,0,11
1403715292.712073802947998,46,3,43,0,11
1403715292.762068748474121,46,3,42,1,11
1403715292.812067985534668,45,2,43,1,11
1403715292.862076520919800,45,1,43,1,11
1403715292.912080764770508,47,3,44,2,11
1403715292.962091445922852,49,2,46,3,11
1403715293.012092351913452,49,3,49,0,11
1403715293.062098979949951,48,5,48,0,11
1403715293.112108945846558,46,2,45,0,11
1403715293.162119150161743,49,9,44,3,11
1403715293.212133169174194,48,9,45,2,11
1403715293.262128829956055,44,0,43,0,11
1403715293.312129735946655,43,0,41,0,11
1403715293.362132072448730,41,2,37,0,11
1403715293.412121057510376,38,2,34,1,11
1403715293.462155818939209,48,3,34,13,11
1403715293.512190103530884,45,1,42,2,11
1403715293.562229394912720,45,0,41,3,11
1403715293.612272262573242,45,2,44,1,11
1403715293.662295818328857,49,0,43,4,11
1403715293.712297439575195,48,1,43,0,11
1403715293.762308120727539,50,15,43,4,11
1403715293.812295913696289,50,8,47,2,11
1403715293.862298011779785,49,1,49,0,11
1403715293.912296533584595,49,10,48,1,11
1403715293.962287425994873,49,0,49,0,11
1403715294.012282371520996,49,1,47,1,11
1403715294.062274932861328,49,2,47,1,11
1403715294.112273454666138,48,1,48,0,11
1403715294.162272214889526,47,1,46,0,11
1403715294.212269783020020,46,1,45,0,11
1403715294.262272119522095,47,14,43,4,11
1403715294.312275648117065,45,2,45,0,11
1403715294.362279653549194,49,3,44,5,11
1403715294.412291288375854,50,1,49,1,11
1403715294.462289810180664,50,0,50,0,11
1403715294.512292861938477,49,8,49,0,11
1403715294.562294721603394,49,0,49,0,11
1403715294.612294673919678,49,0,49,0,11
1403715294.662296056747437,49,0,48,1,11
1403715294.712290287017822,49,3,49,0,11
1403715294.762285232543945,48,1,48,0,11
1403715294.812276363372803,46,8,43,2,11
1403715294.862257719039917,47,16,44,2,11
1403715294.912247657775879,44,1,44,0,11
1403715294.962231159210205,44,2,44,0,11
1403715295.012226819992065,42,1,42,0,11
1403715295.062223434448242,42,0,42,0,11
1403715295.112216949462891,45,3,41,4,11
1403715295.162216901779175,44,0,44,0,11
1403715295.212199687957764,46,12,42,3,11
1403715295.262200593948364,46,0,45,0,11
1403715295.312209844589233,46,0,45,1,11
1403715295.362216949462891,45,1,45,0,11
1403715295.412220716476440,50,1,45,5,11
1403715295.462220191955566,50,16,50,0,11
1403715295.512218475341797,46,0,45,0,11
1403715295.562218427658081,44,0,44,0,11
1403715295.612219810485840,46,1,43,2,11
1403715295.662218093872070,46,0,45,0,11
1403715295.712214708328247,45,0,45,0,11
1403715295.762220144271851,45,0,43,0,11
1403715295.812233448028564,44,6,42,0,11
1403715295.862228870391846,42,0,41,0,11
1403715295.912228107452393,40,0,38,0,11
1403715295.962232112884521,38,0,37,0,11
1403715296.012230634689331,47,4,36,10,11
1403715296.062225103378296,50,12,46,3,11
1403715296.112217903137207,48,0,48,0,11
1403715296.162216186523438,46,0,46,0,11
1403715296.212212324142456,48,2,45,2,11
1403715296.262194395065308,46,0,45,0,11
1403715296.312191247940063,45,0,44,0,11
1403715296.362203598022461,42,5,41,0,11
1403715296.412209987640381,45,10,39,4,11
1403715296.462220191955566,44,1,42,0,11
1403715296.512228488922119,42,1,41,0,11
1403715296.562249183654785,41,1,40,1,11
1403715296.612295627593994,48,22,41,7,11
1403715296.662314414978027,50,9,48,2,11
1403715296.712318897247314,50,1,50,0,11
1403715296.762320280075073,50,0,50,0,11
1403715296.812312364578247,50,2,50,0,11
1403715296.862293481826782,50,24,50,0,11
1403715296.912298202514648,50,0,50,0,11
1403715296.962304830551147,50,0,50,0,11
1403715297.012323379516602,49,7,48,0,11
1403715297.062325716018677,49,0,46,0,11
1403715297.112326860427856,47,0,45,0,11
1403715297.162325620651245,45,0,44,0,11
1403715297.212336063385010,45,13,41,4,11
1403715297.262349843978882,48,4,44,4,11
1403715297.312349557876587,47,0,47,0,11
1403715297.362345695495605,46,0,46,0,11
1403715297.412340164184570,46,1,43,1,11
1403715297.462316274642944,50,19,43,4,11
1403715297.512307643890381,47,0,46,0,11
1403715297.562314033508301,44,0,43,0,11
1403715297.612327337265015,43,5,41,2,11
1403715297.662340164184570,43,1,43,0,11
1403715297.712347030639648,43,0,42,0,11
1403715297.762344121932983,43,2,41,0,11
1403715297.812329053878784,47,1,41,5,11
1403715297.862328767776489,50,22,46,4,11
1403715297.912318706512451,50,0,50,0,11
1403715297.962299108505249,50,0,48,0,11
1403715298.012296199798584,48,2,44,0,11
1403715298.062304258346558,46,18,41,3,11
1403715298.112305641174316,44,3,44,0,11
1403715298.162288904190063,43,1,41,0,11
1403715298.212262153625488,43,2,39,3,11
1403715298.262234210968018,42,4,39,1,11
1403715298.312195062637329,42,1,39,0,11
1403715298.362170219421387,40,1,38,1,11
1403715298.412149190902710,39,0,38,0,11
1403715298.462133169174194,48,5,39,9,11
1403715298.512147426605225,47,3,47,0,11
1403715298.562169075012207,50,11,47,3,11
1403715298.612174272537231,50,0,50,0,11
1403715298.662173509597778,50,14,50,0,11
1403715298.712172031402588,50,2,50,0,11
1403715298.762170791625977,50,0,50,0,11
1403715298.812177896499634,49,1,49,0,11
1403715298.862195491790771,49,0,49,0,11
1403715298.912217617034912,48,2,47,0,11
1403715298.962232589721680,46,0,44,2,11
1403715299.012247085571289,49,9,45,3,11
1403715299.062249898910522,49,0,48,0,11
1403715299.112246990203857,48,0,47,0,11
1403715299.162243604660034,50,9,47,2,11
1403715299.212237596511841,49,0,49,0,11
1403715299.262228488922119,50,11,48,1,11
1403715299.312222719192505,50,1,46,0,11
1403715299.362206220626831,48,6,42,1,11
1403715299.412204504013062,45,0,40,0,11
1403715299.462203025817871,40,1,37,0,11
1403715299.512200355529785,39,0,35,1,11
1403715299.562196969985962,36,3,32,0,11
1403715299.612199783325195,35,1,30,2,11
1403715299.662203073501587,30,2,30,0,11
1403715299.712207317352295,30,0,30,0,11
1403715299.762209415435791,38,2,29,8,11
1403715299.812209606170654,38,0,37,0,11
1403715299.862205982208252,47,3,35,11,11
1403715299.912205696105957,46,2,44,0,11
1403715299.962199926376343,46,9,42,2,11
1403715300.012201547622681,46,4,44,2,11
1403715300.062204599380493,45,1,43,0,11
1403715300.112210512161255,42,1,39,0,11
1403715300.162219762802124,40,2,39,0,11
1403715300.212228298187256,43,6,38,5,11
1403715300.262229919433594,43,1,43,0,11
1403715300.312231540679932,45,1,42,2,11
1403715300.362227916717529,44,1,43,0,11
1403715300.412224054336548,44,1,42,1,11
1403715300.462220430374146,43,0,42,0,11
1403715300.512215852737427,41,0,41,0,11
1403715300.562224149703979,49,10,40,9,11
1403715300.612222671508789,48,0,48,0,11
1403715300.662234067916870,50,9,48,2,11
1403715300.712242126464844,50,12,50,0,11
1403715300.762240886688232,50,0,50,0,11
1403715300.812239885330200,50,4,50,0,11
1403715300.862238407135010,50,0,50,0,11
1403715300.912238121032715,49,2,49,0,11
1403715300.962237358093262,49,1,49,0,11
1403715301.012238979339600,49,1,49,0,11
1403715301.062242507934570,49,6,48,1,11
1403715301.112244606018066,49,1,49,0,11
1403715301.162247180938721,50,9,49,1,11
1403715301.212247848510742,50,2,50,0,11
1403715301.262245178222656,50,4,50,0,11
1403715301.312244415283203,50,4,50,0,11
1403715301.362238407135010,50,0,50,0,11
1403715301.412234544754028,50,9,50,0,11
1403715301.462227821350098,50,0,50,0,11
1403715301.512229204177856,50,1,50,0,11
1403715301.562233448028564,50,0,50,0,11
1403715301.612234592437744,50,3,50,0,11
1403715301.662227869033813,50,6,50,0,11
1403715301.712220907211304,50,4,50,0,11
1403715301.762207508087158,50,6,50,0,11
1403715301.812196493148804,50,0,49,0,11
1403715301.862189531326294,50,1,49,0,11
1403715301.912188529968262,49,1,49,0,11
1403715301.962188243865967,49,0,49,0,11
1403715302.012192487716675,50,5,49,1,11
1403715302.062193870544434,50,0,49,0,11
1403715302.112197399139404,50,0,49,0,11
1403715302.162198066711426,50,10,49,1,11
1403715302.212184906005859,50,1,50,0,11
1403715302.262187242507935,50,1,49,0,11
1403715302.312187910079956,50,4,49,0,11
1403715302.362186193466187,50,7,49,1,11
1403715302.412178516387939,50,1,49,0,11
1403715302.462174415588379,50,2,49,0,11
1403715302.512171506881714,50,3,47,1,11
1403715302.562169313430786,50,0,47,0,11
1403715302.612172365188599,50,6,47,2,11
1403715302.662181615829468,50,0,49,1,11
1403715302.712186336517334,50,0,50,0,11
1403715302.762190103530884,50,10,49,0,11
1403715302.812192440032959,50,0,49,0,11
1403715302.862202167510986,50,34,49,1,11
1403715302.912202358245850,50,4,50,0,11
1403715302.962201595306396,50,8,50,0,11
1403715303.012199878692627,49,1,49,0,11
1403715303.062200784683228,48,0,46,1,11
1403715303.112205028533936,50,1,46,2,11
1403715303.162207365036011,50,0,46,1,11
1403715303.212214708328247,50,7,45,1,11
1403715303.262219429016113,49,0,46,1,11
1403715303.312221288681030,47,0,46,1,11
1403715303.362217903137207,50,7,46,3,11
1403715303.412221193313599,50,0,47,0,11
1403715303.462229251861572,50,21,46,1,11
1403715303.512230873107910,49,3,48,1,11
1403715303.562231779098511,47,2,45,0,11
1403715303.612229824066162,44,0,41,0,11
1403715303.662225484848022,39,1,35,1,11
1403715303.712220191955566,36,1,31,2,11
1403715303.762213468551636,35,3,31,1,11
1403715303.812207937240601,36,0,30,5,11
1403715303.862201690673828,34,2,32,0,11
1403715303.912195205688477,31,0,28,0,11
1403715303.962195396423340,33,0,27,5,11
1403715304.012194633483887,31,0,30,1,11
1403715304.062195062637329,40,1,30,10,11
1403715304.112204313278198,48,23,38,8,11
1403715304.162202835083008,49,2,45,1,11
1403715304.212200403213501,46,2,45,0,11
1403715304.262199640274048,46,0,45,1,11
1403715304.312201023101807,46,1,46,0,11
1403715304.362202405929565,46,0,45,0,11
1403715304.412204265594482,46,0,45,0,11
1403715304.462206602096558,46,1,45,1,11
1403715304.512211799621582,47,13,44,1,11
1403715304.562214374542236,47,0,44,0,11
1403715304.612216949462891,45,0,44,0,11
1403715304.662220239639282,45,0,44,1,11
1403715304.712224483489990,48,20,44,3,11
1403715304.762225151062012,46,0,44,0,11
1403715304.812228679656982,45,0,43,0,11
1403715304.862231492996216,45,0,43,1,11
1403715304.912234306335449,44,0,42,0,11
1403715304.962236404418945,44,0,42,0,11
1403715305.012238264083862,44,1,42,2,11
1403715305.062241077423096,44,0,44,0,11
1403715305.112244606018066,44,11,43,1,11
1403715305.162241220474243,44,0,44,0,11
1403715305.212238550186157,44,0,44,0,11
1403715305.262235641479492,44,0,43,0,11
1403715305.312233448028564,49,15,43,5,11
1403715305.362233161926270,48,0,48,0,11
1403715305.412234067916870,49,0,48,1,11
1403715305.462233066558838,49,0,48,0,11
1403715305.512233972549438,49,0,48,0,11
1403715305.562233686447144,48,0,47,0,11
1403715305.612236261367798,49,0,46,1,11
1403715305.662237644195557,48,0,47,0,11
1403715305.712237596511841,48,11,44,2,11
1403715305.762235641479492,47,0,45,0,11
1403715305.812233924865723,46,0,45,1,11
1403715305.862229108810425,46,1,45,0,11
1403715305.912226676940918,50,11,45,4,11
1403715305.962225198745728,50,4,49,1,11
1403715306.012222766876221,50,1,50,0,11
1403715306.062222480773926,50,0,49,0,11
1403715306.112220048904419,50,1,49,0,11
1403715306.162218093872070,49,1,49,0,11
1403715306.212215900421143,49,0,49,0,11
1403715306.262213230133057,50,0,49,1,11
1403715306.312207221984863,50,23,50,0,11
1403715306.362204313278198,50,1,50,0,11
1403715306.412200450897217,49,0,49,0,11
1403715306.462196111679077,48,1,48,0,11
1403715306.512187957763672,50,10,48,2,11
1403715306.562187433242798,49,3,49,0,11
1403715306.612184524536133,47,0,43,1,11
1403715306.662181377410889,44,3,42,0,11
1403715306.712177991867065,42,0,40,2,11
1403715306.762179136276245,41,2,40,0,11
1403715306.812184095382690,39,2,38,0,11
1403715306.862187862396240,36,4,36,0,11
1403715306.912197113037109,49,8,34,14,11
1403715306.962206602096558,49,3,47,1,11
1403715307.012216091156006,45,1,44,0,11
1403715307.062231779098511,40,0,38,0,11
1403715307.112258911132812,44,0,38,5,11
1403715307.162273883819580,50,6,42,7,11
1403715307.212272644042969,50,0,49,0,11
1403715307.262274503707886,49,0,49,0,11
1403715307.312268018722534,50,0,49,1,11
1403715307.362262964248657,50,1,48,0,11
1403715307.412270784378052,49,19,46,0,11
1403715307.462276220321655,48,4,46,1,11
1403715307.512279987335205,46,1,43,0,11
1403715307.562285900115967,46,6,40,4,11
1403715307.612296342849731,44,1,43,1,11
1403715307.662294626235962,48,2,42,6,11
1403715307.712299346923828,43,3,40,0,11
1403715307.762296915054321,42,1,38,1,11
1403715307.812292337417603,39,1,39,0,11
1403715307.862291812896729,35,0,34,1,11
1403715307.912284851074219,34,4,33,0,11
1403715307.962288141250610,47,7,30,14,11
1403715308.012287616729736,49,7,42,4,11
1403715308.062285661697388,48,2,46,1,11
1403715308.112286090850830,47,0,46,1,11
1403715308.162287950515747,49,1,45,3,11
1403715308.212287664413452,48,0,48,0,11
1403715308.262287855148315,49,13,45,2,11
1403715308.312288045883179,48,10,46,1,11
1403715308.362287759780884,46,0,44,0,11
1403715308.412287712097168,43,0,40,2,11
1403715308.462275981903076,48,6,41,6,11
1403715308.512275218963623,47,0,46,0,11
1403715308.562268733978271,46,5,43,1,11
1403715308.612268447875977,50,2,44,5,11
1403715308.662269830703735,50,1,49,1,11
1403715308.712273120880127,50,0,50,0,11
1403715308.762278079986572,50,0,50,0,11
1403715308.812283039093018,50,0,50,0,11
1403715308.862286806106567,50,0,50,0,11
1403715308.912296772003174,50,8,50,0,11
1403715308.962300777435303,49,16,49,0,11
1403715309.012302637100220,49,0,49,0,11
1403715309.062305450439453,49,7,49,0,11
1403715309.112307071685791,50,0,49,1,11
1403715309.162304162979126,50,6,50,0,11
1403715309.212304830551147,50,1,50,0,11
1403715309.262300729751587,49,1,49,0,11
1403715309.312310218811035,49,1,48,1,11
1403715309.362325668334961,49,0,49,0,11
1403715309.412344932556152,49,0,48,0,11
1403715309.462375402450562,50,13,48,1,11
1403715309.512397050857544,48,11,48,0,11
1403715309.562395811080933,48,11,48,0,11
1403715309.612391948699951,48,0,48,0,11
1403715309.662391662597656,48,6,48,0,11
1403715309.712390661239624,48,0,48,0,11
1403715309.762395381927490,48,5,48,0,11
1403715309.812397480010986,49,0,48,1,11
1403715309.862399578094482,49,1,48,1,11
1403715309.912401199340820,49,1,49,0,11
1403715309.962403059005737,49,1,49,0,11
1403715310.012411832809448,49,1,49,0,11
1403715310.062424659729004,50,11,49,1,11
1403715310.112435817718506,50,10,50,0,11
1403715310.162437915802002,50,7,49,0,11
1403715310.212429761886597,48,1,47,0,11
1403715310.262425899505615,47,6,44,2,11
1403715310.312423944473267,46,3,45,0,11
1403715310.362434387207031,46,24,42,2,11
1403715310.412435054779053,45,2,43,0,11
1403715310.462432622909546,44,0,39,1,11
1403715310.512429952621460,42,0,39,1,11
1403715310.562426328659058,40,3,35,1,11
1403715310.612421035766602,39,1,34,0,11
1403715310.662414789199829,40,0,33,6,11
1403715310.712407827377319,41,0,39,2,11
1403715310.762394428253174,47,0,41,6,11
1403715310.812389612197876,48,0,46,1,11
1403715310.862379074096680,49,7,47,1,11
1403715310.912375926971436,49,3,48,1,11
1403715310.962364912033081,50,16,49,1,11
1403715311.012365579605103,49,2,49,0,11
1403715311.062362909317017,49,15,49,0,11
1403715311.112365484237671,48,2,48,0,11
1403715311.162366151809692,48,0,48,0,11
1403715311.212367296218872,48,0,47,0,11
1403715311.262370347976685,50,20,47,2,11
1403715311.312371015548706,49,1,48,1,11
1403715311.362375497817993,49,1,47,1,11
1403715311.412380695343018,49,1,47,0,11
1403715311.462386131286621,48,6,46,1,11
1403715311.512390375137329,47,1,46,1,11
1403715311.562391996383667,48,19,45,2,11
1403715311.612387180328369,50,9,47,2,11
1403715311.662388563156128,49,17,47,1,11
1403715311.712387561798096,49,0,47,0,11
1403715311.762386322021484,48,0,46,1,11
1403715311.812385320663452,47,0,45,1,11
1403715311.862383842468262,50,16,46,3,11
