# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.162792921066284,49,0,44,1,11
1403715282.212804555892944,49,0,44,2,11
1403715282.262830734252930,48,0,46,2,11
1403715282.312874317169189,49,18,47,2,11
1403715282.362900972366333,50,7,48,1,11
1403715282.412874698638916,48,0,46,0,11
1403715282.462894678115845,46,0,45,0,11
1403715282.512927293777466,48,2,44,3,11
1403715282.562909126281738,46,0,46,0,11
1403715282.612904310226440,43,0,41,0,11
1403715282.662932395935059,47,6,42,4,11
1403715282.712905406951904,46,1,44,0,11
1403715282.762905359268188,46,1,43,0,11
1403715282.812932968139648,46,1,43,3,11
1403715282.862906932830811,45,0,45,0,11
1403715282.912902116775513,50,11,45,5,11
1403715282.962894201278687,47,7,46,0,11
1403715283.012942075729370,47,2,45,0,11
1403715283.062849760055542,47,0,44,0,11
1403715283.112771511077881,48,0,41,4,11
1403715283.162822008132935,47,0,40,1,11
1403715283.212803840637207,47,0,41,2,11
1403715283.262976646423340,46,31,42,4,11
1403715283.312987327575684,47,0,46,1,11
1403715283.363065004348755,47,0,47,0,11
1403715283.413095235824585,47,0,47,0,11
1403715283.463087797164917,45,0,45,0,11
1403715283.513046979904175,45,6,40,5,11
1403715283.563030004501343,50,2,45,5,11
1403715283.613021850585938,49,0,49,0,11
1403715283.663048028945923,49,0,49,0,11
1403715283.713086605072021,49,0,49,0,11
1403715283.763133049011230,49,1,49,0,11
1403715283.813180446624756,48,0,48,0,11
1403715283.863224506378174,48,23,48,0,11
1403715283.913193941116333,47,0,47,0,11
1403715283.963196992874146,47,0,47,0,11
1403715284.013213396072388,47,0,47,0,11
1403715284.063232421875000,47,0,47,0,11
1403715284.113217115402222,50,2,47,3,11
1403715284.163236856460571,49,2,49,0,11
1403715284.213278293609619,49,1,49,0,11
1403715284.263359546661377,49,0,49,0,11
1403715284.313459396362305,50,14,48,1,11
1403715284.363432407379150,50,0,46,0,11
1403715284.413350582122803,50,1,39,1,11
1403715284.463490962982178,49,20,46,2,11
1403715284.513339519500732,48,0,47,1,11
1403715284.563340187072754,48,0,48,0,11
1403715284.613285541534424,48,0,48,0,11
1403715284.663215875625610,48,0,46,0,11
1403715284.713214874267578,49,0,45,1,11
1403715284.763206958770752,50,1,45,3,11
1403715284.813175916671753,49,0,46,0,11
1403715284.863141775131226,49,0,44,1,11
1403715284.913090229034424,49,6,45,3,11
1403715284.963015794754028,48,0,47,0,11
1403715285.012995481491089,48,0,45,0,11
1403715285.063004255294800,49,17,46,2,11
1403715285.113042116165161,49,0,47,1,11
1403715285.163091897964478,48,0,46,1,11
1403715285.213098287582397,47,0,46,0,11
1403715285.263107061386108,47,0,46,1,11
1403715285.313148498535156,47,0,46,0,11
1403715285.363176822662354,48,0,45,1,11
1403715285.413178682327271,48,0,46,1,11
1403715285.463165283203125,48,0,47,0,11
1403715285.513135433197021,49,7,47,2,11
1403715285.563127279281616,48,0,47,0,11
1403715285.613106012344360,48,0,47,1,11
1403715285.663065433502197,47,18,45,1,11
1403715285.713058948516846,47,0,46,0,11
1403715285.763041019439697,46,1,43,1,11
1403715285.812968254089355,44,0,44,0,11
1403715285.862912654876709,43,0,43,0,11
1403715285.912887573242188,44,0,42,1,11
1403715285.962895393371582,44,0,43,0,11
1403715286.012885332107544,45,2,43,2,11
1403715286.062869787216187,45,10,42,0,11
1403715286.112843275070190,48,7,41,5,11
1403715286.162826776504517,46,1,44,1,11
1403715286.212823629379272,46,0,45,0,11
1403715286.262805938720703,47,18,43,4,11
1403715286.312787055969238,50,8,47,3,11
1403715286.362781047821045,48,1,47,0,11
1403715286.412774562835693,48,0,47,0,11
1403715286.462764263153076,46,1,45,1,11
1403715286.512744188308716,43,0,43,0,11
1403715286.562709093093872,49,15,42,7,11
1403715286.612709999084473,47,0,46,0,11
1403715286.662714242935181,44,1,42,0,11
1403715286.712723970413208,46,3,40,5,11
1403715286.762695074081421,41,0,36,1,11
1403715286.812630414962769,39,0,36,0,11
1403715286.862552404403687,47,10,35,11,11
1403715286.912499666213989,49,1,45,2,11
1403715286.962492465972900,48,0,45,1,11
1403715287.012501001358032,47,0,43,1,11
1403715287.062525033950806,45,3,41,1,11
1403715287.112565994262695,43,0,40,0,11
1403715287.162607192993164,46,6,38,4,11
1403715287.212624311447144,43,0,40,3,11
1403715287.262621879577637,41,0,40,0,11
1403715287.312634944915771,39,1,36,2,11
1403715287.362668275833130,43,10,36,5,11
1403715287.412666797637939,39,0,38,1,11
1403715287.462645292282104,45,2,36,8,11
1403715287.512631177902222,45,0,44,1,11
1403715287.562628269195557,45,0,45,0,11
1403715287.612605094909668,43,2,39,0,11
1403715287.662611484527588,41,0,37,0,11
1403715287.712641477584839,38,0,35,2,11
1403715287.762700080871582,48,0,35,12,11
1403715287.812768220901489,43,1,43,0,11
1403715287.862806081771851,39,0,36,0,11
1403715287.912846565246582,47,3,37,9,11
1403715287.962878227233887,48,7,46,2,11
1403715288.012881755828857,47,0,46,0,11
1403715288.062865257263184,44,0,42,0,11
1403715288.112851858139038,44,0,43,1,11
1403715288.162842750549316,42,1,42,0,11
1403715288.212842941284180,46,0,41,4,11
1403715288.262832164764404,46,0,45,0,11
1403715288.312824010848999,45,0,44,1,11
1403715288.362757921218872,45,0,45,0,11
1403715288.412742137908936,47,0,40,2,11
1403715288.462727785110474,50,0,26,3,11
1403715288.512773036956787,48,10,31,3,11
1403715288.562850713729858,40,4,34,6,11
1403715288.612843751907349,40,0,37,0,11
1403715288.662865877151489,41,0,20,2,11
1403715288.712876319885254,38,1,16,0,11
1403715288.762884140014648,32,0,10,10,11
1403715288.812886476516724,29,1,20,3,11
1403715288.862875699996948,24,0,22,1,11
1403715288.912854433059692,24,0,23,0,11
1403715288.962839126586914,23,0,23,0,11
1403715289.012830972671509,23,0,23,0,11
1403715289.062829256057739,23,0,23,0,11
1403715289.112800359725952,36,0,22,13,11
1403715289.162846326828003,47,10,35,11,11
1403715289.212809085845947,47,0,44,0,11
1403715289.262798786163330,47,1,43,2,11
1403715289.312758207321167,50,0,45,4,11
1403715289.362729072570801,50,6,47,1,11
1403715289.412709236145020,50,2,47,0,11
1403715289.462689399719238,47,4,46,0,11
1403715289.512679100036621,45,0,45,0,11
1403715289.562679052352905,43,0,42,0,11
1403715289.612667083740234,39,0,38,1,11
1403715289.662660121917725,37,0,37,0,11
1403715289.712644577026367,36,0,36,0,11
1403715289.762626886367798,49,9,36,13,11
1403715289.812600851058960,49,2,48,1,11
1403715289.862572908401489,50,4,49,1,11
1403715289.912564516067505,48,3,48,0,11
1403715289.962550878524780,50,4,47,2,11
1403715290.012538909912109,50,2,48,0,11
1403715290.062518119812012,49,5,48,0,11
1403715290.112504482269287,48,5,48,0,11
1403715290.162506580352783,48,0,48,0,11
1403715290.212518930435181,48,1,48,0,11
1403715290.262541770935059,48,0,48,0,11
1403715290.312573909759521,48,0,48,0,11
1403715290.362563610076904,48,5,48,0,11
1403715290.412593841552734,50,9,48,2,11
1403715290.462581872940063,50,3,50,0,11
1403715290.512574195861816,49,0,49,0,11
1403715290.562561988830566,50,3,49,1,11
1403715290.612562417984009,50,2,50,0,11
1403715290.662569046020508,50,4,50,0,11
1403715290.712576866149902,49,6,49,0,11
1403715290.762570381164551,47,1,47,0,11
1403715290.812581062316895,46,0,46,0,11
1403715290.862596511840820,45,1,45,0,11
1403715290.912608623504639,44,0,44,0,11
1403715290.962611913681030,48,5,44,4,11
1403715291.012614965438843,48,4,45,2,11
1403715291.062608003616333,48,0,46,1,11
1403715291.112610816955566,46,0,45,0,11
1403715291.162624359130859,49,1,45,3,11
1403715291.212619543075562,49,1,47,2,11
1403715291.262619256973267,48,6,48,0,11
1403715291.312617540359497,48,5,47,0,11
1403715291.362617015838623,47,2,46,0,11
1403715291.412621259689331,49,6,46,3,11
1403715291.462621450424194,49,0,49,0,11
1403715291.512601137161255,48,0,48,0,11
1403715291.562605619430542,46,0,46,0,11
1403715291.612605571746826,47,1,45,2,11
1403715291.662613868713379,48,1,47,1,11
1403715291.712628364562988,47,1,47,0,11
1403715291.762632846832275,50,5,47,3,11
1403715291.812633275985718,48,1,48,0,11
1403715291.862633466720581,48,7,46,2,11
1403715291.912632942199707,48,6,46,2,11
1403715291.962627887725830,46,0,46,0,11
1403715292.012643337249756,49,0,45,4,11
1403715292.062661886215210,49,0,49,0,11
1403715292.112670183181763,48,0,48,0,11
1403715292.162672042846680,47,0,47,0,11
1403715292.212661266326904,48,0,46,1,11
1403715292.262638092041016,48,0,47,0,11
1403715292.312618255615234,49,9,46,3,11
1403715292.362601518630981,50,7,49,1,11
1403715292.412589311599731,50,2,50,0,11
1403715292.462579250335693,48,6,48,0,11
1403715292.512562036514282,49,4,48,1,11
1403715292.562540531158447,49,4,49,0,11
1403715292.612519979476929,48,1,48,0,11
1403715292.662510871887207,46,1,45,0,11
1403715292.712491035461426,44,1,42,0,11
1403715292.762465476989746,42,1,39,1,11
1403715292.812440156936646,42,1,40,1,11
1403715292.862415790557861,39,2,38,0,11
1403715292.912401676177979,48,0,38,9,11
1403715292.962397575378418,49,3,47,2,11
1403715293.012404680252075,49,2,47,0,11
1403715293.062407255172729,47,1,44,1,11
1403715293.112412929534912,47,0,42,5,11
1403715293.162415266036987,50,1,45,3,11
1403715293.212400197982788,47,8,46,0,11
1403715293.262382268905640,47,1,39,1,11
1403715293.312389135360718,46,0,39,0,11
1403715293.362399816513062,42,3,38,3,11
1403715293.412396907806396,47,3,39,8,11
1403715293.462419748306274,47,1,46,1,11
1403715293.512432336807251,46,0,46,0,11
1403715293.562441349029541,47,1,45,2,11
1403715293.612458944320679,47,0,46,0,11
1403715293.662464857101440,47,10,43,3,11
1403715293.712471485137939,44,0,44,0,11
1403715293.762466430664062,44,0,43,0,11
1403715293.812458515167236,48,2,42,5,11
1403715293.862446784973145,50,25,47,3,11
1403715293.912447690963745,48,1,47,0,11
1403715293.962440729141235,49,2,47,1,11
1403715294.012435197830200,47,0,47,0,11
1403715294.062422275543213,47,1,47,0,11
1403715294.112410545349121,47,0,47,0,11
1403715294.162408113479614,46,2,45,0,11
1403715294.212405920028687,45,2,44,0,11
1403715294.262402534484863,46,1,41,5,11
1403715294.312405347824097,43,0,42,0,11
1403715294.362409114837646,39,0,38,0,11
1403715294.412416696548462,39,0,38,1,11
1403715294.462423801422119,50,14,38,11,11
1403715294.512427568435669,48,12,48,0,11
1403715294.562449693679810,50,15,48,2,11
1403715294.612452030181885,50,0,50,0,11
1403715294.662460088729858,49,0,49,0,11
1403715294.712455987930298,48,2,48,0,11
1403715294.762446641921997,47,1,47,0,11
1403715294.812428951263428,45,0,45,0,11
1403715294.862415075302124,45,1,45,0,11
1403715294.912405014038086,43,0,43,0,11
1403715294.962389945983887,43,0,43,0,11
1403715295.012387990951538,41,3,41,0,11
1403715295.062382698059082,50,2,41,9,11
1403715295.112383365631104,49,11,49,0,11
1403715295.162375211715698,48,25,48,0,11
1403715295.212372303009033,48,1,48,0,11
1403715295.262372493743896,48,1,48,0,11
1403715295.312383413314819,48,1,48,0,11
1403715295.362391233444214,48,1,48,0,11
1403715295.412397623062134,48,0,48,0,11
1403715295.462398052215576,48,0,45,0,11
1403715295.512396812438965,48,2,45,0,11
1403715295.562396049499512,46,6,45,1,11
1403715295.612386226654053,46,0,45,0,11
1403715295.662365913391113,46,0,46,0,11
1403715295.712369680404663,46,2,46,0,11
1403715295.762369871139526,49,9,46,3,11
1403715295.812359571456909,49,0,47,0,11
1403715295.862356662750244,48,0,45,0,11
1403715295.912345409393311,44,0,41,0,11
1403715295.962341785430908,42,1,41,0,11
1403715296.012334585189819,41,0,40,0,11
1403715296.062331676483154,41,0,40,0,11
1403715296.112303733825684,46,13,38,8,11
1403715296.162281990051270,47,20,45,2,11
1403715296.212280988693237,47,0,47,0,11
1403715296.262271165847778,45,0,42,0,11
1403715296.312272548675537,46,0,42,3,11
1403715296.362275600433350,47,17,43,4,11
1403715296.412272930145264,45,0,43,0,11
1403715296.462271928787231,45,1,43,0,11
1403715296.512277841567993,41,1,41,0,11
1403715296.562278985977173,42,0,41,1,11
1403715296.612285137176514,42,1,42,0,11
1403715296.662291288375854,42,1,42,0,11
1403715296.712289094924927,49,4,41,8,11
1403715296.762287855148315,49,20,48,0,11
1403715296.812290191650391,49,0,48,0,11
1403715296.862300634384155,48,17,47,1,11
1403715296.912306785583496,48,0,48,0,11
1403715296.962326288223267,49,14,47,2,11
1403715297.012341260910034,48,0,48,0,11
1403715297.062362432479858,47,0,47,0,11
1403715297.112380266189575,46,0,46,0,11
1403715297.162400245666504,45,1,45,0,11
1403715297.212405681610107,41,0,40,0,11
1403715297.262407302856445,39,0,39,0,11
1403715297.312398910522461,42,1,39,3,11
1403715297.362375259399414,43,18,40,2,11
1403715297.412361145019531,42,0,40,0,11
1403715297.462331533432007,49,10,40,8,11
1403715297.512319087982178,46,0,46,0,11
1403715297.562321424484253,49,9,45,4,11
1403715297.612334966659546,46,0,46,0,11
1403715297.662343502044678,44,0,43,0,11
1403715297.712350606918335,43,0,42,0,11
1403715297.762346744537354,42,1,42,0,11
1403715297.812337160110474,48,11,41,7,11
1403715297.862330198287964,47,0,45,0,11
1403715297.912316799163818,46,2,44,0,11
1403715297.962316989898682,44,16,44,0,11
1403715298.012319326400757,42,0,42,0,11
1403715298.062320232391357,47,3,40,7,11
1403715298.112324953079224,43,4,43,0,11
1403715298.162342071533203,49,1,43,6,11
1403715298.212372303009033,49,20,47,1,11
1403715298.262377977371216,49,0,48,0,11
1403715298.312376737594604,47,2,46,1,11
1403715298.362373352050781,47,1,47,0,11
1403715298.412379980087280,50,9,47,3,11
1403715298.462384462356567,50,1,50,0,11
1403715298.512397766113281,50,0,50,0,11
1403715298.562422275543213,50,16,50,0,11
1403715298.612431049346924,50,2,50,0,11
1403715298.662435293197632,50,0,50,0,11
1403715298.712456226348877,50,19,50,0,11
1403715298.762453556060791,49,1,49,0,11
1403715298.812448740005493,50,12,49,1,11
1403715298.862441539764404,50,0,50,0,11
1403715298.912443637847900,50,0,50,0,11
1403715298.962444782257080,48,1,48,0,11
1403715299.012442350387573,50,4,48,2,11
1403715299.062437534332275,50,1,49,0,11
1403715299.112430810928345,50,1,49,0,11
1403715299.162416219711304,50,13,49,1,11
1403715299.212411165237427,50,0,50,0,11
1403715299.262408733367920,50,0,50,0,11
1403715299.312402248382568,49,8,49,0,11
1403715299.362398624420166,49,3,47,0,11
1403715299.412395715713501,48,9,44,1,11
1403715299.462394952774048,45,0,40,0,11
1403715299.512393712997437,40,0,38,0,11
1403715299.562391042709351,43,7,37,6,11
1403715299.612391948699951,47,0,41,5,11
1403715299.662394762039185,44,3,44,0,11
1403715299.712395906448364,44,1,44,0,11
1403715299.762397050857544,49,8,42,6,11
1403715299.812395095825195,46,0,44,1,11
1403715299.862387418746948,46,1,45,0,11
1403715299.912382364273071,45,7,43,2,11
1403715299.962373971939087,42,0,40,0,11
1403715300.012375831604004,46,4,39,6,11
1403715300.062379598617554,43,5,37,4,11
1403715300.112381696701050,45,4,38,4,11
1403715300.162384986877441,47,5,42,4,11
1403715300.212388038635254,45,2,43,1,11
1403715300.262390851974487,43,2,42,0,11
1403715300.312389373779297,50,6,42,8,11
1403715300.362385988235474,50,6,50,0,11
1403715300.412386417388916,50,0,49,0,11
1403715300.462384939193726,50,0,49,0,11
1403715300.512379884719849,48,4,48,0,11
1403715300.562378406524658,48,2,48,0,11
1403715300.612377405166626,48,0,48,0,11
1403715300.662378549575806,47,0,47,0,11
1403715300.712374687194824,50,18,47,3,11
1403715300.762372016906738,50,1,50,0,11
1403715300.812370061874390,49,0,49,0,11
1403715300.862368583679199,49,0,49,0,11
1403715300.912367582321167,50,4,48,1,11
1403715300.962368249893188,50,2,50,0,11
1403715301.012369632720947,50,1,50,0,11
1403715301.062370061874390,49,0,48,0,11
1403715301.112373590469360,49,3,48,0,11
1403715301.162374734878540,47,0,47,0,11
1403715301.212380170822144,46,0,46,0,11
1403715301.262375593185425,45,0,45,0,11
1403715301.312374830245972,48,9,44,4,11
1403715301.362368822097778,48,2,47,1,11
1403715301.412364721298218,49,13,48,1,11
1403715301.462355375289917,49,0,49,0,11
1403715301.512347936630249,50,3,49,1,11
1403715301.562342405319214,50,1,48,0,11
1403715301.612344026565552,48,0,46,0,11
1403715301.662343502044678,46,1,45,1,11
1403715301.712342262268066,46,2,45,1,11
1403715301.762340545654297,46,0,46,0,11
1403715301.812342643737793,46,1,46,0,11
1403715301.862349748611450,46,0,43,0,11
1403715301.912357091903687,46,6,43,0,11
1403715301.962357044219971,46,0,43,3,11
1403715302.012363195419312,48,8,46,2,11
1403715302.062365293502808,48,0,48,0,11
1403715302.112362623214722,50,2,48,2,11
1403715302.162363767623901,50,1,50,0,11
1403715302.212364196777344,50,16,49,0,11
1403715302.262363672256470,50,0,49,0,11
1403715302.312363147735596,50,2,49,1,11
1403715302.362362861633301,50,0,50,0,11
1403715302.412363767623901,50,0,50,0,11
1403715302.462361097335815,50,0,50,0,11
1403715302.512355327606201,50,9,49,0,11
1403715302.562353849411011,50,0,49,0,11
1403715302.612347364425659,50,9,49,1,11
1403715302.662346124649048,50,0,50,0,11
1403715302.712345600128174,50,1,50,0,11
1403715302.762347698211670,50,1,50,0,11
1403715302.812353372573853,50,17,49,0,11
1403715302.862352848052979,50,0,48,0,11
1403715302.912350416183472,49,6,48,0,11
1403715302.962348461151123,49,0,48,1,11
1403715303.012345552444458,49,0,49,0,11
1403715303.062343120574951,48,1,47,0,11
1403715303.112337589263916,49,6,45,2,11
1403715303.162328720092773,49,0,45,1,11
1403715303.212298870086670,49,6,46,1,11
1403715303.262276172637939,47,0,47,0,11
1403715303.312274932861328,47,0,46,1,11
1403715303.362276792526245,48,6,46,1,11
1403715303.412276983261108,50,11,45,2,11
1403715303.462275981903076,49,1,46,0,11
1403715303.512270212173462,50,6,46,3,11
1403715303.562264680862427,50,0,48,1,11
1403715303.612255811691284,49,5,48,0,11
1403715303.662249803543091,43,4,39,0,11
1403715303.712243556976318,44,4,36,4,11
1403715303.762236833572388,40,1,38,0,11
1403715303.812233448028564,48,22,36,10,11
1403715303.862225055694580,45,0,43,0,11
1403715303.912217855453491,43,0,42,1,11
1403715303.962215423583984,39,0,38,0,11
1403715304.012215614318848,44,0,35,6,11
1403715304.062215328216553,43,0,40,1,11
1403715304.112213611602783,44,0,38,4,11
1403715304.162213563919067,43,0,42,1,11
1403715304.212215662002563,43,0,43,0,11
1403715304.262217283248901,43,0,43,0,11
1403715304.312218904495239,44,0,43,1,11
1403715304.362220525741577,45,0,44,1,11
1403715304.412225723266602,50,15,45,5,11
1403715304.462226629257202,50,20,48,0,11
1403715304.512226819992065,50,0,47,0,11
1403715304.562228918075562,49,0,43,1,11
1403715304.612231254577637,46,0,43,0,11
1403715304.662234783172607,45,0,43,1,11
1403715304.712237358093262,44,0,43,0,11
1403715304.762240171432495,44,0,43,0,11
1403715304.812244653701782,44,0,42,1,11
1403715304.862250804901123,44,1,41,0,11
1403715304.912254810333252,44,0,41,1,11
1403715304.962257862091064,42,0,41,0,11
1403715305.012263298034668,50,7,41,8,11
1403715305.062271356582642,50,18,48,1,11
1403715305.112272024154663,49,0,48,0,11
1403715305.162266492843628,48,0,48,0,11
1403715305.212263107299805,48,0,48,0,11
1403715305.262259721755981,48,0,48,0,11
1403715305.312260389328003,48,0,48,0,11
1403715305.362260580062866,47,0,47,0,11
1403715305.412261247634888,47,0,47,0,11
1403715305.462260723114014,47,0,46,0,11
1403715305.512261152267456,47,0,46,0,11
1403715305.562261581420898,47,0,46,1,11
1403715305.612262725830078,50,4,47,3,11
1403715305.662263870239258,50,17,50,0,11
1403715305.712261915206909,50,0,50,0,11
1403715305.762260198593140,50,1,48,0,11
1403715305.812258005142212,50,0,47,0,11
1403715305.862251996994019,50,0,48,2,11
1403715305.912249326705933,50,2,50,0,11
1403715305.962248563766479,50,1,50,0,11
1403715306.012244462966919,50,0,48,0,11
1403715306.062241554260254,50,1,48,0,11
1403715306.112239599227905,49,0,46,1,11
1403715306.162240028381348,49,2,47,0,11
1403715306.212239980697632,49,3,47,2,11
1403715306.262232780456543,50,21,49,1,11
1403715306.312230110168457,50,0,50,0,11
1403715306.362225294113159,50,2,50,0,11
1403715306.412220478057861,50,2,49,0,11
1403715306.462215423583984,50,15,48,0,11
1403715306.512217998504639,49,3,47,1,11
1403715306.562217473983765,47,0,47,0,11
1403715306.612218141555786,42,0,41,0,11
1403715306.662216901779175,41,1,40,0,11
1403715306.712223529815674,39,1,38,1,11
1403715306.762225389480591,41,2,39,2,11
1403715306.812223911285400,41,1,40,1,11
1403715306.862231016159058,49,5,40,9,11
1403715306.912238121032715,48,2,47,0,11
1403715306.962246179580688,48,2,45,1,11
1403715307.012254476547241,45,2,44,0,11
1403715307.062266111373901,39,1,37,2,11
1403715307.112277746200562,40,0,38,1,11
1403715307.162284851074219,49,11,38,9,11
1403715307.212286472320557,47,1,46,0,11
1403715307.262285947799683,46,1,45,0,11
1403715307.312289714813232,47,2,45,1,11
1403715307.362292528152466,46,0,45,0,11
1403715307.412298202514648,45,1,43,0,11
1403715307.462310314178467,48,20,40,6,11
1403715307.512323141098022,46,0,42,0,11
1403715307.562332153320312,42,1,39,0,11
1403715307.612347126007080,40,2,37,1,11
1403715307.662343502044678,37,0,36,0,11
1403715307.712341070175171,38,4,34,2,11
1403715307.762337207794189,42,0,33,8,11
1403715307.812332391738892,39,1,39,0,11
1403715307.862331628799438,37,2,35,1,11
1403715307.912322998046875,48,5,33,13,11
1403715307.962323427200317,50,0,46,3,11
1403715308.012324333190918,48,4,47,1,11
1403715308.062324523925781,50,13,48,2,11
1403715308.112327098846436,50,2,50,0,11
1403715308.162330627441406,50,3,48,0,11
1403715308.212330818176270,48,2,45,0,11
1403715308.262333631515503,46,0,44,1,11
1403715308.312343120574951,49,13,41,4,11
1403715308.362345457077026,47,1,42,0,11
1403715308.412347078323364,43,0,38,3,11
1403715308.462342977523804,40,0,40,0,11
1403715308.512342214584351,44,0,40,4,11
1403715308.562342405319214,50,11,44,6,11
1403715308.612344264984131,49,1,49,0,11
1403715308.662340879440308,50,32,49,1,11
1403715308.712344646453857,49,0,49,0,11
1403715308.762350559234619,49,0,49,0,11
1403715308.812355756759644,50,1,49,1,11
1403715308.862359762191772,50,0,50,0,11
1403715308.912365436553955,50,7,50,0,11
1403715308.962367773056030,50,0,50,0,11
1403715309.012369632720947,50,1,50,0,11
1403715309.062370300292969,50,0,50,0,11
1403715309.112370491027832,50,0,50,0,11
1403715309.162370920181274,50,5,50,0,11
1403715309.212371587753296,50,2,50,0,11
1403715309.262373208999634,50,28,50,0,11
1403715309.312371015548706,49,1,49,0,11
1403715309.362367868423462,49,0,49,0,11
1403715309.412365198135376,50,1,49,1,11
1403715309.462363719940186,50,1,50,0,11
1403715309.512370824813843,49,10,49,0,11
1403715309.562371969223022,49,0,48,0,11
1403715309.612369775772095,50,0,48,1,11
1403715309.662367820739746,49,9,48,0,11
1403715309.712367296218872,49,0,48,0,11
1403715309.762364864349365,49,6,48,1,11
1403715309.812363147735596,49,1,49,0,11
1403715309.862360000610352,50,31,49,1,11
1403715309.912360191345215,50,1,50,0,11
1403715309.962361335754395,50,0,50,0,11
1403715310.012367248535156,50,1,50,0,11
1403715310.062375068664551,50,0,50,0,11
1403715310.112383604049683,50,9,50,0,11
1403715310.162381887435913,49,1,48,0,11
1403715310.212375879287720,45,2,44,0,11
1403715310.262375354766846,49,3,43,6,11
1403715310.312374114990234,47,1,46,0,11
1403715310.362373828887939,46,5,42,3,11
1403715310.412370920181274,45,2,45,0,11
1403715310.462366104125977,49,23,43,5,11
1403715310.512361764907837,49,0,46,1,11
1403715310.562356948852539,48,1,44,1,11
1403715310.612351417541504,47,0,42,0,11
1403715310.662347078323364,44,0,41,1,11
1403715310.712340354919434,47,14,41,6,11
1403715310.762336254119873,45,1,44,0,11
1403715310.812332391738892,45,3,43,0,11
1403715310.862324476242065,44,1,41,2,11
1403715310.912319898605347,44,0,42,0,11
1403715310.962315797805786,46,0,42,3,11
1403715311.012314319610596,45,2,44,0,11
1403715311.062312841415405,50,24,44,5,11
1403715311.112315416336060,49,2,49,0,11
1403715311.162315845489502,48,0,48,0,11
1403715311.212321758270264,49,22,46,2,11
1403715311.262322425842285,49,0,48,0,11
1403715311.312324285507202,50,12,48,2,11
1403715311.362329006195068,49,0,49,0,11
1403715311.412332057952881,48,0,47,0,11
1403715311.462335109710693,48,1,47,0,11
1403715311.512338638305664,48,1,47,1,11
1403715311.562339305877686,48,0,45,0,11
1403715311.612336158752441,48,0,43,1,11
1403715311.662335395812988,49,23,45,4,11
1403715311.712333202362061,47,0,46,0,11
1403715311.762331247329712,46,0,46,0,11
1403715311.812332153320312,50,17,46,4,11
1403715311.862331867218018,48,1,48,0,11
