# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.012340545654297,50,10,47,2,11
1403715284.062372446060181,50,0,48,0,11
1403715284.112411737442017,50,31,48,1,11
1403715284.162378549575806,48,0,48,0,11
1403715284.212349891662598,48,0,47,0,11
1403715284.262335538864136,48,0,47,0,11
1403715284.312296390533447,50,10,47,3,11
1403715284.362288475036621,50,2,50,0,11
1403715284.412312746047974,50,0,48,0,11
1403715284.462283134460449,50,0,49,0,11
1403715284.512272357940674,48,0,47,0,11
1403715284.562260389328003,48,0,47,0,11
1403715284.612236976623535,48,9,47,1,11
1403715284.662229299545288,48,0,47,0,11
1403715284.712188005447388,49,28,47,2,11
1403715284.762168169021606,49,0,48,0,11
1403715284.812165021896362,49,0,48,0,11
1403715284.862165689468384,49,0,48,1,11
1403715284.912157773971558,50,9,49,1,11
1403715284.962172269821167,50,1,50,0,11
1403715285.012182235717773,50,0,50,0,11
1403715285.062181472778320,50,1,50,0,11
1403715285.112188816070557,50,0,49,0,11
1403715285.162211179733276,48,0,46,0,11
1403715285.212236881256104,47,5,43,1,11
1403715285.262266159057617,47,0,43,1,11
1403715285.312297105789185,48,23,44,3,11
1403715285.362301826477051,48,0,47,1,11
1403715285.412287950515747,48,0,48,0,11
1403715285.462275743484497,47,0,47,0,11
1403715285.512268781661987,50,6,47,3,11
1403715285.562263965606689,50,1,50,0,11
1403715285.612255334854126,50,0,50,0,11
1403715285.662247657775879,49,0,49,0,11
1403715285.712238311767578,49,0,49,0,11
1403715285.762232065200806,47,0,47,0,11
1403715285.812235116958618,48,7,46,2,11
1403715285.862230539321899,47,0,47,0,11
1403715285.912210464477539,49,27,45,3,11
1403715285.962206602096558,49,0,48,0,11
1403715286.012198448181152,48,1,48,0,11
1403715286.062194108963013,48,0,48,0,11
1403715286.112193107604980,49,9,48,1,11
1403715286.162195444107056,48,2,47,1,11
1403715286.212199687957764,48,0,48,0,11
1403715286.262194156646729,47,0,46,0,11
1403715286.312190771102905,46,0,46,0,11
1403715286.362179756164551,46,3,46,0,11
1403715286.412172079086304,49,4,46,3,11
1403715286.462162017822266,48,0,48,0,11
1403715286.512159585952759,47,19,45,2,11
1403715286.562155961990356,47,0,47,0,11
1403715286.612150430679321,49,19,46,3,11
1403715286.662143707275391,47,0,46,0,11
1403715286.712131500244141,46,5,43,2,11
1403715286.762132167816162,44,0,41,1,11
1403715286.812126159667969,42,0,41,0,11
1403715286.862120151519775,42,0,41,1,11
1403715286.912109136581421,41,1,41,0,11
1403715286.962115526199341,40,1,40,0,11
1403715287.012114286422729,42,2,37,3,11
1403715287.062122106552124,41,0,38,0,11
1403715287.112127304077148,47,5,35,8,11
1403715287.162131071090698,43,0,39,0,11
1403715287.212142944335938,46,8,35,8,11
1403715287.262136220932007,41,0,39,1,11
1403715287.312136411666870,44,2,38,5,11
1403715287.362128257751465,43,1,41,0,11
1403715287.412148714065552,49,6,40,8,11
1403715287.462148904800415,45,1,45,0,11
1403715287.512147903442383,44,0,44,0,11
1403715287.562152385711670,44,1,44,0,11
1403715287.612153530120850,42,0,42,0,11
1403715287.662162065505981,40,0,39,0,11
1403715287.712165355682373,43,0,37,4,11
1403715287.762175798416138,41,0,38,1,11
1403715287.812173366546631,42,4,33,9,11
1403715287.862169981002808,41,0,41,0,11
1403715287.912177085876465,46,4,39,7,11
1403715287.962178707122803,45,2,44,0,11
1403715288.012190341949463,46,5,43,1,11
1403715288.062204122543335,42,0,40,1,11
1403715288.112217426300049,42,1,42,0,11
1403715288.162237644195557,40,0,40,0,11
1403715288.212260961532593,42,1,40,2,11
1403715288.262265920639038,44,0,40,3,11
1403715288.312259197235107,48,0,42,4,11
1403715288.362252235412598,49,2,45,3,11
1403715288.412224769592285,50,5,48,1,11
1403715288.462210178375244,47,4,47,0,11
1403715288.512204170227051,48,2,46,2,11
1403715288.562238931655884,50,1,48,2,11
1403715288.612244606018066,49,5,49,0,11
1403715288.662250280380249,49,0,49,0,11
1403715288.712253332138062,49,1,49,0,11
1403715288.762256622314453,48,0,48,0,11
1403715288.812258481979370,48,0,47,0,11
1403715288.862260103225708,48,0,46,0,11
1403715288.912266016006470,49,0,46,2,11
1403715288.962301254272461,49,15,47,2,11
1403715289.012309074401855,50,4,49,1,11
1403715289.062303066253662,50,5,50,0,11
1403715289.112299680709839,50,1,50,0,11
1403715289.162304401397705,49,1,48,0,11
1403715289.212288141250610,49,7,47,1,11
1403715289.262282371520996,48,0,46,0,11
1403715289.312270164489746,48,0,45,0,11
1403715289.362265110015869,47,0,44,1,11
1403715289.412259101867676,47,0,45,1,11
1403715289.462255716323853,45,1,45,0,11
1403715289.512255907058716,45,0,45,0,11
1403715289.562258720397949,49,9,43,4,11
1403715289.612252473831177,43,3,41,1,11
1403715289.662239551544189,47,0,41,6,11
1403715289.712234020233154,49,3,46,2,11
1403715289.762238979339600,50,4,48,1,11
1403715289.812236785888672,49,9,49,0,11
1403715289.862234592437744,48,0,48,0,11
1403715289.912225246429443,48,1,48,0,11
1403715289.962216138839722,47,0,47,0,11
1403715290.012205123901367,47,0,47,0,11
1403715290.062198400497437,48,0,47,1,11
1403715290.112190723419189,48,0,48,0,11
1403715290.162177562713623,48,3,48,0,11
1403715290.262182474136353,47,9,46,0,11
1403715290.312202692031860,47,0,46,0,11
1403715290.362206935882568,47,0,46,1,11
1403715290.412223100662231,47,0,47,0,11
1403715290.462204456329346,48,8,47,1,11
1403715290.512186765670776,48,0,48,0,11
1403715290.562158346176147,48,3,47,0,11
1403715290.612153530120850,48,1,47,0,11
1403715290.662156820297241,48,0,47,1,11
1403715290.712146520614624,48,3,48,0,11
1403715290.762136697769165,47,2,47,0,11
1403715290.812144517898560,45,1,45,0,11
1403715290.862157106399536,48,11,44,3,11
1403715290.912159681320190,48,0,48,0,11
1403715290.962160587310791,46,1,46,0,11
1403715291.012165069580078,49,5,46,3,11
1403715291.062157630920410,49,8,49,0,11
1403715291.112160682678223,47,1,47,0,11
1403715291.162165880203247,47,2,46,0,11
1403715291.212165594100952,47,1,46,0,11
1403715291.262165546417236,46,2,46,0,11
1403715291.312162876129150,45,2,45,0,11
1403715291.362162113189697,44,2,44,0,11
1403715291.412164449691772,44,0,44,0,11
1403715291.462160587310791,48,11,44,4,11
1403715291.512144565582275,46,0,46,0,11
1403715291.562149286270142,43,1,43,0,11
1403715291.612143278121948,48,2,43,5,11
1403715291.662145853042603,47,3,47,0,11
1403715291.712157726287842,45,0,45,0,11
1403715291.762161254882812,45,0,44,0,11
1403715291.812165737152100,49,3,44,5,11
1403715291.862163066864014,47,0,46,1,11
1403715291.912160873413086,47,0,47,0,11
1403715291.962164163589478,47,0,47,0,11
1403715292.012165069580078,46,1,46,0,11
1403715292.062168121337891,45,3,45,0,11
1403715292.112165212631226,47,4,45,2,11
1403715292.162156581878662,47,0,47,0,11
1403715292.212145090103149,49,2,47,2,11
1403715292.262122392654419,49,4,49,0,11
1403715292.312106370925903,49,1,48,1,11
1403715292.362092971801758,49,2,48,1,11
1403715292.412079811096191,50,2,48,1,11
1403715292.462070226669312,46,5,45,0,11
1403715292.512060165405273,45,3,44,0,11
1403715292.562048912048340,43,1,43,0,11
1403715292.612037181854248,47,1,42,5,11
1403715292.662026166915894,45,2,43,2,11
1403715292.712015390396118,44,1,44,0,11
1403715292.762005090713501,43,2,43,0,11
1403715292.812000036239624,43,2,42,1,11
1403715292.861999034881592,45,3,39,3,11
1403715292.912003278732300,46,1,41,1,11
1403715292.962009906768799,45,1,41,3,11
1403715293.012007713317871,44,1,43,1,11
1403715293.062011480331421,45,3,42,3,11
1403715293.112016439437866,44,1,44,0,11
1403715293.162012338638306,48,3,42,6,11
1403715293.212016105651855,49,5,47,2,11
1403715293.262010574340820,48,2,47,1,11
1403715293.312011957168579,48,0,46,0,11
1403715293.362015008926392,46,4,44,0,11
1403715293.412016391754150,47,10,42,4,11
1403715293.462028980255127,46,4,45,0,11
1403715293.512035846710205,46,1,44,1,11
1403715293.562042236328125,44,2,42,0,11
1403715293.612062215805054,49,1,42,6,11
1403715293.662070751190186,47,0,45,1,11
1403715293.712072849273682,45,1,44,0,11
1403715293.762079954147339,50,6,43,6,11
1403715293.812076807022095,49,3,47,0,11
1403715293.862076520919800,49,0,47,1,11
1403715293.912074089050293,48,1,46,1,11
1403715293.962061166763306,49,19,46,2,11
1403715294.012054920196533,50,10,47,2,11
1403715294.062048673629761,49,0,47,0,11
1403715294.112044095993042,47,0,46,0,11
1403715294.162045240402222,46,0,42,0,11
1403715294.212044477462769,43,0,41,0,11
1403715294.262042284011841,40,1,38,1,11
1403715294.312042236328125,38,1,37,0,11
1403715294.362041473388672,40,1,36,4,11
1403715294.412045240402222,42,0,40,2,11
1403715294.462049007415771,42,0,41,0,11
1403715294.512051343917847,40,0,40,0,11
1403715294.562068462371826,50,7,40,10,11
1403715294.612072944641113,50,20,50,0,11
1403715294.662084579467773,46,14,46,0,11
1403715294.712081193923950,45,1,45,0,11
1403715294.762078046798706,44,0,44,0,11
1403715294.812073230743408,42,0,42,0,11
1403715294.862070083618164,42,0,42,0,11
1403715294.912068843841553,38,1,38,0,11
1403715294.962066650390625,38,0,37,0,11
1403715295.012066125869751,36,0,35,0,11
1403715295.062077045440674,39,5,34,5,11
1403715295.112078428268433,36,2,36,0,11
1403715295.162078142166138,40,1,36,4,11
1403715295.212084054946899,49,7,39,10,11
1403715295.262079477310181,49,9,48,1,11
1403715295.312084913253784,49,0,48,0,11
1403715295.362087488174438,49,1,48,0,11
1403715295.412089586257935,48,0,48,0,11
1403715295.462091207504272,47,0,47,0,11
1403715295.512089967727661,45,0,45,0,11
1403715295.562088251113892,44,0,44,0,11
1403715295.612089395523071,47,13,44,3,11
1403715295.662084579467773,46,7,45,0,11
1403715295.712082147598267,46,0,45,0,11
1403715295.762080192565918,44,0,44,0,11
1403715295.812081813812256,45,1,44,1,11
1403715295.862073659896851,49,5,45,4,11
1403715295.912073850631714,45,0,44,0,11
1403715295.962078332901001,43,0,42,0,11
1403715296.012072801589966,42,0,41,0,11
1403715296.062068462371826,42,1,40,0,11
1403715296.112065315246582,40,1,39,0,11
1403715296.162065267562866,37,1,37,0,11
1403715296.212066173553467,44,9,37,7,11
1403715296.262067317962646,48,6,43,4,11
1403715296.312067747116089,46,4,45,0,11
1403715296.362067937850952,42,0,40,0,11
1403715296.412053346633911,47,2,39,5,11
1403715296.462044000625610,46,3,43,1,11
1403715296.512043237686157,47,17,42,4,11
1403715296.562051057815552,48,22,45,2,11
1403715296.612064838409424,47,0,47,0,11
1403715296.662072181701660,47,0,47,0,11
1403715296.712074995040894,46,0,46,0,11
1403715296.762077569961548,45,0,45,0,11
1403715296.812077522277832,44,5,44,0,11
1403715296.862079143524170,46,2,42,4,11
1403715296.912082195281982,46,0,46,0,11
1403715296.962082386016846,45,2,45,0,11
1403715297.062083482742310,44,2,44,0,11
1403715297.112079143524170,46,1,44,2,11
1403715297.162079334259033,49,7,45,4,11
1403715297.212081909179688,46,20,46,0,11
1403715297.262078285217285,46,1,45,1,11
1403715297.312074184417725,46,2,46,0,11
1403715297.362071752548218,45,2,44,0,11
1403715297.412072420120239,50,19,44,5,11
1403715297.462067842483521,49,3,49,0,11
1403715297.512059450149536,49,1,49,0,11
1403715297.562061786651611,48,0,48,0,11
1403715297.612071275711060,47,0,47,0,11
1403715297.662078857421875,47,0,47,0,11
1403715297.712085962295532,47,1,45,0,11
1403715297.762086391448975,50,4,44,3,11
1403715297.812077760696411,47,19,46,0,11
1403715297.862073898315430,44,2,44,0,11
1403715297.912065505981445,43,0,42,0,11
1403715297.962054967880249,42,2,41,0,11
1403715298.012051582336426,47,6,39,8,11
1403715298.062049627304077,46,2,46,0,11
1403715298.112045049667358,45,0,42,2,11
1403715298.162037611007690,39,2,38,0,11
1403715298.212030887603760,38,3,37,0,11
1403715298.262018680572510,37,4,37,0,11
1403715298.312005758285522,35,1,35,0,11
1403715298.361996889114380,35,1,34,0,11
1403715298.412029981613159,49,17,34,14,11
1403715298.462031126022339,49,1,48,1,11
1403715298.512038469314575,49,0,49,0,11
1403715298.562045812606812,49,0,49,0,11
1403715298.612047433853149,50,3,48,1,11
1403715298.662046432495117,48,2,47,0,11
1403715298.712062358856201,49,11,47,2,11
1403715298.762063026428223,49,0,49,0,11
1403715298.812070131301880,49,0,49,0,11
1403715298.862079143524170,50,0,49,1,11
1403715298.912090063095093,50,0,50,0,11
1403715298.962095975875854,49,0,49,0,11
1403715299.012100696563721,49,15,48,0,11
1403715299.062103271484375,49,0,48,0,11
1403715299.112103223800659,48,1,48,0,11
1403715299.162102460861206,47,0,46,0,11
1403715299.212098598480225,48,0,46,1,11
1403715299.262096405029297,48,1,47,1,11
1403715299.362090587615967,44,14,44,0,11
1403715299.412090063095093,42,0,40,0,11
1403715299.462090015411377,41,0,36,0,11
1403715299.512088775634766,39,2,34,0,11
1403715299.562086343765259,41,5,31,8,11
1403715299.612086772918701,39,0,35,0,11
1403715299.662086963653564,45,10,35,8,11
1403715299.712085962295532,45,0,43,2,11
1403715299.762085676193237,45,0,45,0,11
1403715299.812084436416626,43,0,43,0,11
1403715299.862077236175537,41,1,40,0,11
1403715299.912072658538818,42,1,39,1,11
1403715299.962059259414673,45,2,37,6,11
1403715300.012064933776855,44,6,41,0,11
1403715300.062067031860352,42,1,40,0,11
1403715300.112082004547119,45,12,37,7,11
1403715300.162097930908203,45,1,43,1,11
1403715300.212106943130493,43,1,42,1,11
1403715300.262114048004150,48,2,43,5,11
1403715300.312110662460327,47,0,47,0,11
1403715300.362106323242188,50,1,47,3,11
1403715300.412102460861206,48,2,47,0,11
1403715300.462098598480225,48,2,47,0,11
1403715300.512093544006348,47,1,46,1,11
1403715300.562103271484375,49,13,46,3,11
1403715300.612102508544922,48,4,48,0,11
1403715300.662104129791260,48,1,48,0,11
1403715300.712102174758911,49,13,47,2,11
1403715300.762102603912354,49,0,49,0,11
1403715300.812105655670166,48,0,48,0,11
1403715300.862107515335083,48,0,48,0,11
1403715300.912110328674316,50,21,48,2,11
1403715300.962111234664917,48,0,48,0,11
1403715301.012115478515625,47,0,47,0,11
1403715301.062116384506226,46,0,46,0,11
1403715301.112119674682617,46,0,46,0,11
1403715301.162124872207642,50,7,46,4,11
1403715301.212126016616821,50,1,50,0,11
1403715301.262125968933105,49,1,49,0,11
1403715301.312124013900757,50,12,49,1,11
1403715301.362122297286987,50,0,50,0,11
1403715301.412119388580322,50,0,50,0,11
1403715301.462118625640869,50,0,50,0,11
1403715301.512124776840210,50,12,50,0,11
1403715301.562129735946655,50,0,50,0,11
1403715301.612133264541626,50,2,50,0,11
1403715301.662133216857910,50,1,50,0,11
1403715301.712130308151245,50,0,50,0,11
1403715301.762122631072998,50,8,50,0,11
1403715301.812116146087646,50,1,50,0,11
1403715301.862112045288086,50,0,50,0,11
1403715301.912109613418579,50,10,50,0,11
1403715301.962108850479126,50,0,50,0,11
1403715302.012108564376831,50,0,50,0,11
1403715302.062109231948853,50,1,50,0,11
1403715302.112112522125244,50,8,50,0,11
1403715302.162114143371582,50,13,50,0,11
1403715302.212114334106445,50,0,50,0,11
1403715302.262113332748413,50,0,50,0,11
1403715302.312113523483276,50,0,50,0,11
1403715302.362115621566772,50,7,50,0,11
1403715302.412114620208740,50,0,50,0,11
1403715302.462114334106445,50,0,50,0,11
1403715302.512113571166992,50,8,50,0,11
1403715302.562113046646118,50,0,50,0,11
1403715302.612114667892456,50,0,50,0,11
1403715302.662117958068848,50,0,50,0,11
1403715302.712117910385132,50,14,49,0,11
1403715302.762120485305786,50,18,49,0,11
1403715302.812121152877808,49,0,49,0,11
1403715302.862120866775513,49,0,48,0,11
1403715302.912119388580322,49,0,47,0,11
1403715302.962119102478027,50,6,47,2,11
1403715303.012116909027100,47,2,47,0,11
1403715303.062116384506226,46,0,45,0,11
1403715303.112117052078247,49,3,43,4,11
1403715303.162116050720215,49,0,47,0,11
1403715303.212113142013550,48,0,47,1,11
1403715303.262111663818359,48,0,46,0,11
1403715303.312116861343384,48,11,43,1,11
1403715303.362122535705566,48,10,43,2,11
1403715303.412127017974854,46,3,43,0,11
1403715303.462133646011353,45,1,42,1,11
1403715303.512139797210693,43,1,42,0,11
1403715303.562143802642822,43,1,40,0,11
1403715303.612146139144897,39,1,37,0,11
1403715303.662142276763916,35,1,32,0,11
1403715303.712139368057251,34,2,29,2,11
1403715303.762136459350586,47,21,31,16,11
1403715303.812134265899658,47,1,45,1,11
1403715303.862128734588623,43,0,41,0,11
1403715303.912123441696167,48,1,40,7,11
1403715303.962125778198242,46,5,44,2,11
1403715304.012127161026001,44,0,44,0,11
1403715304.062130689620972,44,0,44,0,11
1403715304.112132310867310,41,1,41,0,11
1403715304.162134170532227,40,0,38,0,11
1403715304.212131261825562,42,1,39,2,11
1403715304.262132644653320,42,0,41,1,11
1403715304.312134981155396,42,0,40,1,11
1403715304.362137794494629,47,31,40,5,11
1403715304.412139415740967,45,0,44,0,11
1403715304.462140560150146,44,0,43,0,11
1403715304.512141227722168,44,0,40,0,11
1403715304.562141180038452,46,0,40,3,11
1403715304.612140655517578,44,0,42,1,11
1403715304.662140130996704,44,0,43,0,11
1403715304.712140560150146,44,0,43,1,11
1403715304.762140512466431,44,0,43,0,11
1403715304.812142372131348,45,0,41,1,11
1403715304.862143993377686,45,0,40,1,11
1403715304.912144660949707,41,0,38,1,11
1403715304.962150573730469,46,19,38,7,11
1403715305.012149095535278,46,0,45,0,11
1403715305.062151193618774,46,1,45,1,11
1403715305.112152576446533,46,0,46,0,11
1403715305.162147045135498,46,1,46,0,11
1403715305.212144136428833,45,0,45,0,11
1403715305.262140274047852,45,0,45,0,11
1403715305.312141656875610,45,0,45,0,11
1403715305.362141132354736,45,0,45,0,11
1403715305.412142038345337,45,5,44,0,11
1403715305.462140798568726,45,0,43,0,11
1403715305.512140750885010,50,15,43,6,11
1403715305.562139987945557,50,19,47,1,11
1403715305.612141370773315,50,0,48,0,11
1403715305.662142515182495,49,0,48,1,11
1403715305.712140798568726,49,1,47,0,11
1403715305.762140035629272,49,0,47,0,11
1403715305.812139034271240,48,1,47,1,11
1403715305.862135410308838,48,1,48,0,11
1403715305.912134408950806,48,0,48,0,11
1403715305.962134361267090,48,0,48,0,11
1403715306.012132167816162,48,12,48,0,11
1403715306.062131404876709,47,0,46,0,11
1403715306.112130403518677,50,9,46,3,11
1403715306.162129640579224,50,31,49,1,11
1403715306.212129354476929,50,0,50,0,11
1403715306.262128114700317,50,1,50,0,11
1403715306.312127113342285,49,0,49,0,11
1403715306.362125873565674,49,0,48,1,11
1403715306.412125587463379,49,2,48,0,11
1403715306.462127447128296,49,1,47,0,11
1403715306.512130975723267,48,4,47,0,11
1403715306.562133550643921,47,2,47,0,11
1403715306.612135887145996,41,7,40,0,11
1403715306.662135839462280,40,1,39,0,11
1403715306.712143182754517,44,2,39,5,11
1403715306.762148857116699,49,15,44,5,11
1403715306.812147140502930,47,0,44,0,11
1403715306.862150192260742,45,1,41,1,11
1403715306.912155628204346,41,6,40,0,11
1403715306.962164163589478,39,4,38,0,11
1403715307.012169837951660,39,2,37,0,11
1403715307.062178611755371,36,7,30,5,11
1403715307.112188577651978,36,1,35,1,11
1403715307.162194728851318,36,0,36,0,11
1403715307.212195396423340,39,1,36,3,11
1403715307.262196302413940,39,0,39,0,11
1403715307.312197446823120,40,0,38,1,11
1403715307.362198114395142,45,4,38,5,11
1403715307.412204980850220,48,22,42,5,11
1403715307.462211132049561,48,4,46,0,11
1403715307.512215375900269,45,1,43,1,11
1403715307.562216758728027,47,2,37,5,11
1403715307.612221002578735,46,1,43,1,11
1403715307.662218809127808,46,10,42,4,11
1403715307.712218523025513,43,1,43,0,11
1403715307.762214422225952,40,2,40,0,11
1403715307.812208890914917,38,2,38,0,11
1403715307.862205028533936,34,0,33,0,11
1403715307.912197828292847,34,4,32,1,11
1403715307.962196111679077,47,7,32,14,11
1403715308.012195587158203,47,12,45,2,11
1403715308.062194585800171,47,0,45,0,11
1403715308.112196445465088,47,2,44,0,11
1403715308.162199258804321,47,4,43,3,11
1403715308.212201356887817,46,2,45,0,11
1403715308.262201786041260,48,4,43,4,11
1403715308.312206506729126,47,11,43,2,11
1403715308.362205743789673,45,1,41,0,11
1403715308.412205457687378,43,1,40,1,11
1403715308.462198972702026,48,6,39,8,11
1403715308.512193918228149,48,14,45,1,11
1403715308.562192678451538,48,6,44,2,11
1403715308.612190961837769,48,9,46,1,11
1403715308.662192583084106,47,1,47,0,11
1403715308.712194919586182,47,0,47,0,11
1403715308.762197256088257,47,1,47,0,11
1403715308.812199831008911,47,0,47,0,11
1403715308.862202405929565,48,0,47,1,11
1403715308.912204504013062,49,5,48,1,11
1403715308.962207794189453,48,0,48,0,11
1403715309.012207031250000,48,24,48,0,11
1403715309.062209129333496,48,2,48,0,11
1403715309.112210750579834,48,12,47,1,11
1403715309.162211656570435,50,4,48,2,11
1403715309.212213516235352,50,8,49,0,11
1403715309.262217283248901,49,5,47,0,11
1403715309.312214612960815,49,2,47,1,11
1403715309.362213373184204,49,0,48,1,11
1403715309.412213087081909,49,0,49,0,11
1403715309.462213993072510,50,1,49,1,11
1403715309.512217760086060,50,8,50,0,11
1403715309.562217712402344,50,0,49,0,11
1403715309.612208127975464,50,13,49,0,11
1403715309.662207365036011,49,6,48,0,11
1403715309.712207317352295,49,14,48,0,11
1403715309.762205362319946,49,2,48,1,11
1403715309.812203168869019,50,10,48,1,11
1403715309.862200975418091,50,1,49,0,11
1403715309.912200689315796,50,0,49,1,11
1403715309.962200641632080,50,0,49,0,11
1403715310.012203454971313,50,1,49,0,11
1403715310.062208890914917,50,0,49,1,11
1403715310.112212896347046,50,6,49,0,11
1403715310.162212371826172,48,0,46,0,11
1403715310.212211608886719,48,5,44,3,11
1403715310.262210607528687,46,6,43,2,11
1403715310.312214374542236,49,10,43,4,11
1403715310.362213611602783,47,3,45,0,11
1403715310.412213563919067,50,7,42,4,11
1403715310.462213754653931,48,1,44,0,11
1403715310.512213706970215,44,1,42,1,11
1403715310.562215805053711,44,1,40,1,11
1403715310.612214565277100,42,1,39,0,11
1403715310.712211370468140,37,3,35,0,11
1403715310.762203693389893,44,5,33,10,11
1403715310.812200784683228,43,1,41,0,11
1403715310.862193346023560,46,1,41,3,11
1403715310.912190198898315,46,0,43,3,11
1403715310.962186098098755,49,3,46,3,11
1403715311.012182950973511,50,21,49,1,11
1403715311.062183380126953,50,7,50,0,11
1403715311.112186193466187,49,0,49,0,11
1403715311.162186622619629,50,0,48,1,11
1403715311.212188005447388,49,1,48,0,11
1403715311.262188673019409,49,0,48,1,11
1403715311.312189579010010,49,0,49,0,11
1403715311.362194538116455,50,9,49,1,11
1403715311.412198781967163,50,13,49,0,11
1403715311.462201356887817,49,1,48,0,11
1403715311.512203454971313,49,0,47,1,11
1403715311.562204599380493,48,3,47,0,11
1403715311.612201452255249,48,18,47,1,11
1403715311.662201404571533,50,4,48,2,11
1403715311.712200403213501,50,3,50,0,11
1403715311.762199163436890,50,0,50,0,11
1403715311.812198638916016,50,1,50,0,11
1403715311.862197637557983,50,0,50,0,11
1403715311.912197351455688,50,2,49,0,11
1403715311.962196826934814,50,8,48,0,11
1403715312.012194395065308,49,11,47,1,11
1403715312.062194347381592,49,3,48,1,11
