# timestamp(s) tx ty tz qx qy qz qw
1403715281.66032 0.283976000 0.065052000 0.370942000 0.802506000 -0.175006000 0.554071000 0.135505000
1403715281.71034 0.291977000 0.064147000 0.369164000 0.799834000 -0.186106000 0.552166000 0.144024000
1403715281.76044 0.299508000 0.062291000 0.367334000 0.797330000 -0.198211000 0.549415000 0.152053000
1403715281.81039 0.307689000 0.062139000 0.364997000 0.794138000 -0.210328000 0.547062000 0.160715000
1403715281.86042 0.315598000 0.061899000 0.362539000 0.790335000 -0.222807000 0.545069000 0.169197000
1403715281.91036 0.323296000 0.061470000 0.359339000 0.786562000 -0.234959000 0.542611000 0.178010000
1403715281.96041 0.331464000 0.061352000 0.356022000 0.782737000 -0.247326000 0.540000000 0.185885000
1403715282.01040 0.339779000 0.061087000 0.352363000 0.778677000 -0.259686000 0.537450000 0.193322000
1403715282.06050 0.348073000 0.060901000 0.348905000 0.774543000 -0.271577000 0.534892000 0.200551000
1403715282.11044 0.358281000 0.060901000 0.344994000 0.770520000 -0.282394000 0.531931000 0.208813000
1403715282.16056 0.369174000 0.061329000 0.340820000 0.766559000 -0.294147000 0.528605000 0.215501000
1403715282.21058 0.380000000 0.060931000 0.337073000 0.762424000 -0.304337000 0.525715000 0.222964000
1403715282.26062 0.392709000 0.060519000 0.332709000 0.758888000 -0.315194000 0.521440000 0.229872000
1403715282.31063 0.405044000 0.059866000 0.328392000 0.754982000 -0.325691000 0.517693000 0.236478000
1403715282.36071 0.419729000 0.058972000 0.324822000 0.750931000 -0.336068000 0.513897000 0.243044000
1403715282.41072 0.431825000 0.058286000 0.320730000 0.747215000 -0.345353000 0.509308000 0.251010000
1403715282.46074 0.444229000 0.058352000 0.315910000 0.742443000 -0.355766000 0.505918000 0.257405000
1403715282.51076 0.456868000 0.057978000 0.310690000 0.737314000 -0.365079000 0.503022000 0.264678000
1403715282.56075 0.470506000 0.057652000 0.305305000 0.732190000 -0.374675000 0.499788000 0.271530000
1403715282.61073 0.484764000 0.056923000 0.300247000 0.726303000 -0.383314000 0.497836000 0.278772000
1403715282.66074 0.499978000 0.056993000 0.296149000 0.720263000 -0.392505000 0.496023000 0.284819000
1403715282.71073 0.515505000 0.056853000 0.291880000 0.713994000 -0.402220000 0.494324000 0.289957000
1403715282.76073 0.531474000 0.056399000 0.286646000 0.707454000 -0.411824000 0.493129000 0.294507000
1403715282.81073 0.547485000 0.056019000 0.280645000 0.701680000 -0.421710000 0.490606000 0.298515000
1403715282.86066 0.564125000 0.055342000 0.274890000 0.695779000 -0.430621000 0.487795000 0.304160000
1403715282.91064 0.580730000 0.054435000 0.269149000 0.689771000 -0.438814000 0.485090000 0.310398000
1403715282.96057 0.600084000 0.051879000 0.262643000 0.683983000 -0.447979000 0.481813000 0.315181000
1403715283.01064 0.616120000 0.051231000 0.257317000 0.677198000 -0.456501000 0.479746000 0.320709000
1403715283.06061 0.632292000 0.050946000 0.252266000 0.670449000 -0.465323000 0.477224000 0.325928000
1403715283.11059 0.648622000 0.051480000 0.247602000 0.663837000 -0.474326000 0.474612000 0.330269000
1403715283.16066 0.664562000 0.051994000 0.242951000 0.656658000 -0.483205000 0.472810000 0.334312000
1403715283.21066 0.681140000 0.052420000 0.237878000 0.649465000 -0.491893000 0.470757000 0.338564000
1403715283.26074 0.697280000 0.053187000 0.232500000 0.642746000 -0.499920000 0.468130000 0.343237000
1403715283.31082 0.718059000 0.053422000 0.226211000 0.636175000 -0.508524000 0.465452000 0.346467000
1403715283.36085 0.732799000 0.054223000 0.220226000 0.629620000 -0.515343000 0.462781000 0.351902000
1403715283.41086 0.746699000 0.055748000 0.213888000 0.624402000 -0.523056000 0.458404000 0.355530000
1403715283.46083 0.759939000 0.057453000 0.207799000 0.619714000 -0.530681000 0.453464000 0.358752000
1403715283.51078 0.772892000 0.058445000 0.202131000 0.615895000 -0.537400000 0.447432000 0.362875000
1403715283.56077 0.787207000 0.058066000 0.198118000 0.612551000 -0.543800000 0.440880000 0.366997000
1403715283.61075 0.799005000 0.057920000 0.193511000 0.609566000 -0.549715000 0.434731000 0.370475000
1403715283.66079 0.810963000 0.057493000 0.188973000 0.607192000 -0.554378000 0.429666000 0.373324000
1403715283.71087 0.823325000 0.057012000 0.184617000 0.604847000 -0.557906000 0.426010000 0.376054000
1403715283.76091 0.836558000 0.057064000 0.180458000 0.602586000 -0.560933000 0.423658000 0.377834000
1403715283.81110 0.849827000 0.057098000 0.177870000 0.600054000 -0.563259000 0.422873000 0.379279000
1403715283.86114 0.862780000 0.056642000 0.174501000 0.597955000 -0.564398000 0.422263000 0.381573000
1403715283.91122 0.875119000 0.054901000 0.171273000 0.595854000 -0.565406000 0.423048000 0.382498000
1403715283.96125 0.886231000 0.051587000 0.167764000 0.594461000 -0.565950000 0.423282000 0.383601000
1403715284.01138 0.897064000 0.047778000 0.162717000 0.594633000 -0.567215000 0.422219000 0.382634000
1403715284.06155 0.907840000 0.043924000 0.157713000 0.595578000 -0.568166000 0.420763000 0.381357000
1403715284.11183 0.918596000 0.037359000 0.151699000 0.596372000 -0.569175000 0.420177000 0.379250000
1403715284.16177 0.931715000 0.032313000 0.146072000 0.596889000 -0.570146000 0.420321000 0.376812000
1403715284.21169 0.945009000 0.026408000 0.140378000 0.596536000 -0.571667000 0.422036000 0.373132000
1403715284.26163 0.957707000 0.019863000 0.135163000 0.596167000 -0.572854000 0.423987000 0.369674000
1403715284.31158 0.969034000 0.013932000 0.129662000 0.595330000 -0.574297000 0.426501000 0.365871000
1403715284.36160 0.976373000 0.010301000 0.124073000 0.595125000 -0.574558000 0.428715000 0.363199000
1403715284.41161 0.983740000 0.004379000 0.119628000 0.596303000 -0.572236000 0.429085000 0.364493000
1403715284.46167 0.990818000 -0.002986000 0.116086000 0.598208000 -0.569433000 0.428609000 0.366316000
1403715284.51180 0.997807000 -0.010439000 0.113113000 0.600494000 -0.565612000 0.427715000 0.369527000
1403715284.56180 1.003573000 -0.019775000 0.110414000 0.602415000 -0.561932000 0.427495000 0.372258000
1403715284.61177 1.009693000 -0.030424000 0.108095000 0.604452000 -0.558312000 0.427204000 0.374730000
1403715284.66170 1.015145000 -0.040759000 0.105264000 0.606482000 -0.554992000 0.426768000 0.376873000
1403715284.71169 1.020228000 -0.049452000 0.101857000 0.607559000 -0.552582000 0.427141000 0.378254000
1403715284.76167 1.024583000 -0.058592000 0.098820000 0.608215000 -0.550589000 0.427206000 0.380027000
1403715284.81168 1.028232000 -0.068105000 0.096150000 0.607681000 -0.549894000 0.426811000 0.382325000
1403715284.86169 1.031402000 -0.077532000 0.093947000 0.605181000 -0.550341000 0.426992000 0.385432000
1403715284.91175 1.032587000 -0.086305000 0.091688000 0.600759000 -0.553136000 0.427568000 0.387705000
1403715284.96186 1.032622000 -0.094096000 0.090726000 0.594506000 -0.556770000 0.428035000 0.391606000
1403715285.01198 1.031674000 -0.101798000 0.089225000 0.585849000 -0.561733000 0.429697000 0.395723000
1403715285.06202 1.031768000 -0.109719000 0.088013000 0.577136000 -0.567295000 0.429804000 0.400449000
1403715285.11201 1.031584000 -0.117560000 0.087176000 0.569255000 -0.573261000 0.426784000 0.406419000
1403715285.16205 1.032224000 -0.124383000 0.087435000 0.562386000 -0.580370000 0.422117000 0.410743000
1403715285.21210 1.032861000 -0.129113000 0.087703000 0.555704000 -0.588956000 0.416777000 0.413063000
1403715285.26216 1.034723000 -0.132690000 0.088876000 0.549920000 -0.597117000 0.411849000 0.414029000
1403715285.31222 1.037771000 -0.135289000 0.091088000 0.545010000 -0.605536000 0.407424000 0.412671000
1403715285.36220 1.041048000 -0.135658000 0.096852000 0.541148000 -0.613220000 0.402942000 0.410801000
1403715285.41215 1.044869000 -0.134747000 0.105823000 0.538850000 -0.619602000 0.398376000 0.408694000
1403715285.46211 1.048607000 -0.133156000 0.118944000 0.537078000 -0.624266000 0.394755000 0.407440000
1403715285.51200 1.052975000 -0.131543000 0.135072000 0.535192000 -0.627892000 0.392563000 0.406467000
1403715285.56193 1.054719000 -0.130875000 0.152348000 0.532765000 -0.630836000 0.392007000 0.405633000
1403715285.61188 1.054281000 -0.131479000 0.170532000 0.530739000 -0.632840000 0.391829000 0.405339000
1403715285.66187 1.051626000 -0.133072000 0.188749000 0.529632000 -0.634331000 0.390891000 0.405363000
1403715285.71177 1.047491000 -0.136092000 0.204950000 0.528127000 -0.636089000 0.390497000 0.404951000
1403715285.76174 1.042324000 -0.139488000 0.221148000 0.527285000 -0.635889000 0.389469000 0.407345000
1403715285.81167 1.036265000 -0.143935000 0.236052000 0.526626000 -0.635485000 0.388903000 0.409363000
1403715285.86151 1.030317000 -0.149345000 0.250705000 0.527842000 -0.634293000 0.386040000 0.412344000
1403715285.91136 1.022480000 -0.154825000 0.265391000 0.529820000 -0.632341000 0.382557000 0.416036000
1403715285.96126 1.015867000 -0.161944000 0.280183000 0.532439000 -0.631074000 0.378414000 0.418398000
1403715286.01120 1.008588000 -0.169022000 0.294424000 0.534803000 -0.629242000 0.375041000 0.421172000
1403715286.06119 1.001699000 -0.176242000 0.308411000 0.536659000 -0.627906000 0.371907000 0.423576000
1403715286.11119 0.995162000 -0.183182000 0.321966000 0.537188000 -0.627755000 0.370662000 0.424219000
1403715286.16122 0.988143000 -0.189083000 0.335291000 0.536446000 -0.628590000 0.371204000 0.423448000
1403715286.21127 0.980906000 -0.194687000 0.348306000 0.535178000 -0.630506000 0.372134000 0.421384000
1403715286.26126 0.973218000 -0.200713000 0.360960000 0.534453000 -0.631672000 0.372766000 0.419995000
1403715286.31128 0.966117000 -0.206771000 0.374407000 0.534682000 -0.631438000 0.372188000 0.420567000
1403715286.36128 0.957867000 -0.215165000 0.386224000 0.534759000 -0.630587000 0.372016000 0.421898000
1403715286.41128 0.949912000 -0.224530000 0.397503000 0.535215000 -0.630008000 0.371285000 0.422826000
1403715286.46128 0.942194000 -0.234862000 0.408407000 0.535696000 -0.628963000 0.370489000 0.424467000
1403715286.51130 0.934586000 -0.245999000 0.418879000 0.536052000 -0.628292000 0.369346000 0.426006000
1403715286.56131 0.926868000 -0.257948000 0.428953000 0.535665000 -0.627435000 0.369123000 0.427945000
1403715286.61134 0.918732000 -0.270133000 0.438500000 0.533722000 -0.627680000 0.369475000 0.429706000
1403715286.66137 0.910162000 -0.282246000 0.448027000 0.529892000 -0.628263000 0.369828000 0.433275000
1403715286.71141 0.901348000 -0.294201000 0.457102000 0.524494000 -0.628739000 0.370689000 0.438386000
1403715286.76139 0.892435000 -0.305743000 0.465245000 0.519160000 -0.630645000 0.369466000 0.443007000
1403715286.81135 0.883348000 -0.316679000 0.472236000 0.515344000 -0.634073000 0.365710000 0.445678000
1403715286.86128 0.874001000 -0.328592000 0.477180000 0.512651000 -0.638688000 0.360989000 0.446042000
1403715286.91127 0.865400000 -0.340025000 0.482745000 0.511272000 -0.642853000 0.355495000 0.446053000
1403715286.96126 0.857717000 -0.352305000 0.488649000 0.509905000 -0.646385000 0.350732000 0.446285000
1403715287.01128 0.850741000 -0.366239000 0.496192000 0.508843000 -0.649195000 0.346036000 0.447084000
1403715287.06131 0.844391000 -0.380514000 0.503510000 0.507170000 -0.651481000 0.343090000 0.447929000
1403715287.11141 0.838915000 -0.395638000 0.510940000 0.505801000 -0.652459000 0.340382000 0.450114000
1403715287.16146 0.834269000 -0.411138000 0.518047000 0.503322000 -0.652646000 0.339795000 0.453055000
1403715287.21151 0.830818000 -0.427069000 0.525257000 0.500448000 -0.651738000 0.340526000 0.456980000
1403715287.26152 0.827832000 -0.442980000 0.532499000 0.497928000 -0.651034000 0.341125000 0.460279000
1403715287.31152 0.824639000 -0.459486000 0.540377000 0.495194000 -0.650428000 0.343003000 0.462683000
1403715287.36154 0.821346000 -0.476547000 0.547463000 0.493383000 -0.650353000 0.343968000 0.464005000
1403715287.41154 0.819445000 -0.492884000 0.554375000 0.491453000 -0.651131000 0.345864000 0.463552000
1403715287.46164 0.817884000 -0.510520000 0.560212000 0.488564000 -0.653124000 0.348431000 0.461877000
1403715287.51168 0.816635000 -0.526045000 0.567165000 0.485201000 -0.655764000 0.350195000 0.460344000
1403715287.56170 0.815423000 -0.540968000 0.574226000 0.480437000 -0.659390000 0.351138000 0.459441000
1403715287.61176 0.814215000 -0.556580000 0.579512000 0.474524000 -0.664581000 0.350896000 0.458292000
1403715287.66179 0.811358000 -0.569315000 0.587521000 0.467754000 -0.670083000 0.349740000 0.458122000
1403715287.71185 0.807145000 -0.579934000 0.596807000 0.460468000 -0.675670000 0.347555000 0.458962000
1403715287.76189 0.801852000 -0.589485000 0.606977000 0.453094000 -0.680719000 0.343916000 0.461572000
1403715287.81189 0.796198000 -0.598117000 0.617853000 0.445599000 -0.684964000 0.338666000 0.466445000
1403715287.86190 0.789373000 -0.605920000 0.629303000 0.437380000 -0.689261000 0.333052000 0.471905000
1403715287.91189 0.781418000 -0.613336000 0.639743000 0.428482000 -0.693259000 0.326518000 0.478729000
1403715287.96187 0.772802000 -0.620441000 0.652471000 0.419337000 -0.697879000 0.318782000 0.485283000
1403715288.01186 0.763794000 -0.625789000 0.664410000 0.409334000 -0.702722000 0.311205000 0.491710000
1403715288.06191 0.754882000 -0.633114000 0.676792000 0.398849000 -0.707458000 0.304369000 0.497777000
1403715288.11192 0.745824000 -0.637575000 0.686940000 0.389186000 -0.712230000 0.298587000 0.502104000
1403715288.16194 0.737087000 -0.642210000 0.694856000 0.381309000 -0.716360000 0.292960000 0.505575000
1403715288.21198 0.728325000 -0.646635000 0.699301000 0.375060000 -0.720097000 0.287677000 0.507968000
1403715288.26202 0.719548000 -0.651373000 0.699863000 0.369817000 -0.723608000 0.283101000 0.509393000
1403715288.31205 0.710991000 -0.657076000 0.697506000 0.366323000 -0.725660000 0.278414000 0.511577000
1403715288.36207 0.703918000 -0.663204000 0.692864000 0.363213000 -0.727842000 0.275253000 0.512403000
1403715288.41210 0.698761000 -0.670274000 0.687395000 0.360267000 -0.729765000 0.273763000 0.512547000
1403715288.46211 0.694053000 -0.676866000 0.682801000 0.357833000 -0.731125000 0.273228000 0.512599000
1403715288.51212 0.689157000 -0.682036000 0.680388000 0.356283000 -0.731578000 0.272861000 0.513228000
1403715288.56216 0.684292000 -0.688209000 0.680748000 0.355159000 -0.732675000 0.272986000 0.512375000
1403715288.61216 0.677909000 -0.691410000 0.683004000 0.354019000 -0.733130000 0.274256000 0.511834000
1403715288.66216 0.672426000 -0.696353000 0.689955000 0.353616000 -0.733937000 0.274624000 0.510758000
1403715288.71215 0.664519000 -0.698026000 0.697646000 0.354021000 -0.733589000 0.274641000 0.510967000
1403715288.76215 0.656090000 -0.699058000 0.706093000 0.356400000 -0.733184000 0.272182000 0.511212000
1403715288.81214 0.647402000 -0.699385000 0.713243000 0.358018000 -0.732828000 0.270683000 0.511387000
1403715288.86214 0.638384000 -0.698920000 0.716938000 0.359641000 -0.732500000 0.267889000 0.512189000
1403715288.91214 0.628836000 -0.697639000 0.717965000 0.360590000 -0.732499000 0.263915000 0.513585000
1403715288.96214 0.619338000 -0.696358000 0.715509000 0.359943000 -0.733014000 0.260200000 0.515197000
1403715289.01214 0.610321000 -0.694639000 0.709232000 0.357963000 -0.734838000 0.256726000 0.515720000
1403715289.06218 0.600770000 -0.686315000 0.699777000 0.354904000 -0.736859000 0.253637000 0.516479000
1403715289.11217 0.591861000 -0.684065000 0.687292000 0.351390000 -0.739249000 0.249263000 0.517595000
1403715289.16218 0.583773000 -0.681197000 0.673368000 0.348434000 -0.741181000 0.244609000 0.519048000
1403715289.21216 0.575785000 -0.679779000 0.658969000 0.345616000 -0.742613000 0.240305000 0.520893000
1403715289.26217 0.568492000 -0.678426000 0.645192000 0.342275000 -0.744811000 0.236717000 0.521603000
1403715289.31216 0.560963000 -0.677570000 0.630952000 0.338691000 -0.746882000 0.231923000 0.523133000
1403715289.36216 0.553851000 -0.676786000 0.616420000 0.334021000 -0.749057000 0.227076000 0.525148000
1403715289.41216 0.546888000 -0.676709000 0.600610000 0.328278000 -0.752329000 0.222393000 0.526095000
1403715289.46217 0.540113000 -0.676960000 0.584052000 0.321676000 -0.755994000 0.217799000 0.526840000
1403715289.51218 0.533553000 -0.677702000 0.566805000 0.314900000 -0.759973000 0.212563000 0.527348000
1403715289.56218 0.527210000 -0.679112000 0.549054000 0.307456000 -0.763588000 0.207696000 0.528457000
1403715289.61218 0.521544000 -0.681162000 0.530292000 0.300491000 -0.767245000 0.202974000 0.529001000
1403715289.66218 0.515817000 -0.683941000 0.511707000 0.295006000 -0.770991000 0.198193000 0.528454000
1403715289.71219 0.510171000 -0.687748000 0.492463000 0.289636000 -0.774077000 0.195482000 0.527922000
1403715289.76220 0.504151000 -0.692425000 0.473925000 0.286303000 -0.775294000 0.192876000 0.528912000
1403715289.81222 0.498938000 -0.698137000 0.457414000 0.283805000 -0.776366000 0.191553000 0.529168000
1403715289.86225 0.493445000 -0.704590000 0.444167000 0.281972000 -0.776628000 0.191499000 0.529783000
1403715289.91224 0.488153000 -0.711746000 0.433755000 0.280407000 -0.776740000 0.193191000 0.529835000
1403715289.96224 0.482729000 -0.719307000 0.425903000 0.280909000 -0.777004000 0.193876000 0.528929000
1403715290.01223 0.476733000 -0.727401000 0.420788000 0.281845000 -0.777056000 0.195026000 0.527931000
1403715290.06224 0.470246000 -0.735974000 0.419064000 0.283684000 -0.776080000 0.196470000 0.527847000
1403715290.11223 0.463526000 -0.744122000 0.420386000 0.286143000 -0.773853000 0.198082000 0.529186000
1403715290.16222 0.456964000 -0.753552000 0.427287000 0.289690000 -0.772366000 0.199522000 0.528887000
1403715290.21221 0.450293000 -0.764944000 0.433761000 0.293704000 -0.771995000 0.199678000 0.527154000
1403715290.26222 0.445596000 -0.777700000 0.442647000 0.296875000 -0.772414000 0.200652000 0.524386000
1403715290.31224 0.440158000 -0.791953000 0.451324000 0.299573000 -0.772712000 0.202031000 0.521878000
1403715290.36226 0.435421000 -0.807145000 0.459426000 0.301965000 -0.773451000 0.203265000 0.518916000
1403715290.41228 0.429991000 -0.823318000 0.466035000 0.302760000 -0.774984000 0.205711000 0.515188000
1403715290.46227 0.426171000 -0.840550000 0.471851000 0.303598000 -0.776348000 0.207215000 0.512029000
1403715290.51225 0.419843000 -0.858154000 0.477350000 0.303772000 -0.775803000 0.209400000 0.511863000
1403715290.56221 0.412235000 -0.876806000 0.482731000 0.304126000 -0.774397000 0.210445000 0.513352000
1403715290.61221 0.404232000 -0.896146000 0.487525000 0.302807000 -0.772777000 0.212913000 0.515550000
1403715290.66221 0.395936000 -0.915105000 0.490554000 0.301471000 -0.772685000 0.214353000 0.515875000
1403715290.71220 0.387106000 -0.934069000 0.492805000 0.300790000 -0.770661000 0.214557000 0.519204000
1403715290.76221 0.379382000 -0.952980000 0.494707000 0.299909000 -0.768545000 0.214408000 0.522899000
1403715290.81220 0.370018000 -0.972928000 0.496609000 0.298244000 -0.767273000 0.215494000 0.525267000
1403715290.86218 0.361216000 -0.993526000 0.498500000 0.296333000 -0.767435000 0.216892000 0.525536000
1403715290.91217 0.352460000 -1.014122000 0.499833000 0.294901000 -0.768226000 0.216876000 0.525192000
1403715290.96218 0.344600000 -1.035090000 0.501738000 0.291671000 -0.768641000 0.218551000 0.525694000
1403715291.01218 0.336881000 -1.055524000 0.503201000 0.287002000 -0.769116000 0.221307000 0.526416000
1403715291.06218 0.328628000 -1.075914000 0.505074000 0.281763000 -0.769962000 0.224875000 0.526496000
1403715291.11218 0.319926000 -1.095324000 0.506006000 0.276211000 -0.771537000 0.227619000 0.525955000
1403715291.16220 0.310657000 -1.114132000 0.506718000 0.270689000 -0.772778000 0.230187000 0.525885000
1403715291.21220 0.300752000 -1.131867000 0.507161000 0.265413000 -0.773967000 0.231490000 0.526254000
1403715291.26219 0.290001000 -1.148302000 0.506740000 0.260616000 -0.775181000 0.231417000 0.526896000
1403715291.31219 0.278534000 -1.163437000 0.505487000 0.256538000 -0.776569000 0.229955000 0.527494000
1403715291.36218 0.266080000 -1.177696000 0.503901000 0.252631000 -0.777611000 0.228062000 0.528664000
1403715291.41219 0.252948000 -1.190664000 0.501265000 0.248944000 -0.779424000 0.225547000 0.528823000
1403715291.46218 0.238851000 -1.202216000 0.498403000 0.245592000 -0.781311000 0.222221000 0.529014000
1403715291.51217 0.223441000 -1.212582000 0.495473000 0.243345000 -0.783986000 0.217223000 0.528170000
1403715291.56217 0.208143000 -1.221297000 0.491424000 0.239709000 -0.786822000 0.213410000 0.527170000
1403715291.61218 0.191900000 -1.229207000 0.486846000 0.235682000 -0.789373000 0.210410000 0.526376000
1403715291.66219 0.173917000 -1.236909000 0.482347000 0.231540000 -0.791564000 0.208129000 0.525831000
1403715291.71221 0.155653000 -1.243948000 0.477958000 0.227679000 -0.793784000 0.205904000 0.525045000
1403715291.76222 0.136496000 -1.250037000 0.473891000 0.226653000 -0.794728000 0.200865000 0.526012000
1403715291.81222 0.116507000 -1.255344000 0.469569000 0.226565000 -0.795002000 0.195410000 0.527689000
1403715291.86222 0.095357000 -1.259797000 0.464415000 0.229551000 -0.794401000 0.186829000 0.530404000
1403715291.91221 0.073617000 -1.263907000 0.458094000 0.232559000 -0.793591000 0.178961000 0.533012000
1403715291.96220 0.051184000 -1.268476000 0.451283000 0.233384000 -0.793795000 0.174778000 0.533735000
1403715292.01220 0.028684000 -1.273610000 0.444650000 0.234590000 -0.794037000 0.170799000 0.534135000
1403715292.06221 0.006138000 -1.279422000 0.438215000 0.235368000 -0.794079000 0.168677000 0.534405000
1403715292.11221 -0.016317000 -1.285777000 0.432021000 0.236986000 -0.793811000 0.168973000 0.533994000
1403715292.16221 -0.038669000 -1.292766000 0.426217000 0.240091000 -0.793448000 0.170338000 0.532711000
1403715292.21220 -0.061036000 -1.300303000 0.421309000 0.245274000 -0.792112000 0.172449000 0.531658000
1403715292.26219 -0.083493000 -1.308841000 0.416269000 0.251795000 -0.790403000 0.175615000 0.530115000
1403715292.31219 -0.105388000 -1.318893000 0.410735000 0.260088000 -0.788300000 0.179409000 0.527967000
