# timestamp(s) tx ty tz qx qy qz qw
1403715284.26310 1.014837000 0.067601000 0.034103000 0.595464000 -0.570494000 0.425771000 0.372395000
1403715284.31318 1.018678000 0.065198000 0.029287000 0.594535000 -0.571720000 0.428576000 0.368763000
1403715284.36321 1.022409000 0.062650000 0.025316000 0.594043000 -0.572036000 0.430816000 0.366449000
1403715284.41313 1.024162000 0.061182000 0.024722000 0.595095000 -0.569776000 0.430981000 0.368067000
1403715284.46312 1.029997000 0.054733000 0.023261000 0.597004000 -0.567109000 0.430249000 0.369944000
1403715284.51310 1.035731000 0.047607000 0.023738000 0.599945000 -0.563665000 0.428203000 0.372814000
1403715284.56308 1.040070000 0.042834000 0.023869000 0.601665000 -0.560196000 0.428108000 0.375371000
1403715284.61310 1.042455000 0.038774000 0.023409000 0.603305000 -0.556640000 0.428194000 0.377922000
1403715284.66318 1.041785000 0.033858000 0.020999000 0.605146000 -0.553753000 0.427690000 0.379786000
1403715284.71313 1.039537000 0.028208000 0.017464000 0.606194000 -0.551709000 0.428013000 0.380723000
1403715284.76317 1.042392000 0.020967000 0.016457000 0.607069000 -0.549952000 0.427696000 0.382225000
1403715284.81314 1.045089000 0.013297000 0.015240000 0.606353000 -0.549340000 0.427386000 0.384582000
1403715284.86311 1.047320000 0.004534000 0.014241000 0.603779000 -0.549952000 0.427551000 0.387561000
1403715284.91306 1.049413000 -0.005313000 0.013322000 0.599133000 -0.552725000 0.428445000 0.389832000
1403715284.96300 1.051116000 -0.015923000 0.012206000 0.592662000 -0.556118000 0.429216000 0.394029000
1403715285.01304 1.046221000 -0.028020000 0.011062000 0.583904000 -0.561252000 0.430928000 0.397937000
1403715285.06305 1.048671000 -0.034201000 0.011177000 0.575187000 -0.566943000 0.430891000 0.402576000
1403715285.11305 1.050077000 -0.039294000 0.011665000 0.567441000 -0.572980000 0.427734000 0.408347000
1403715285.16305 1.051808000 -0.042641000 0.012436000 0.560544000 -0.580159000 0.423121000 0.412521000
1403715285.21302 1.052842000 -0.044778000 0.012978000 0.553940000 -0.588742000 0.417715000 0.414787000
1403715285.26298 1.053173000 -0.047165000 0.014240000 0.548182000 -0.596984000 0.412829000 0.415547000
1403715285.31291 1.053873000 -0.050106000 0.016999000 0.543360000 -0.605398000 0.408485000 0.413997000
1403715285.36289 1.055462000 -0.050300000 0.022878000 0.539572000 -0.613065000 0.404056000 0.412010000
1403715285.41286 1.056897000 -0.049918000 0.032123000 0.537375000 -0.619540000 0.399407000 0.409722000
1403715285.46282 1.058962000 -0.047862000 0.045288000 0.535688000 -0.624146000 0.395617000 0.408616000
1403715285.51279 1.060289000 -0.046563000 0.060909000 0.533957000 -0.627983000 0.393198000 0.407337000
1403715285.56274 1.060449000 -0.045907000 0.078281000 0.531526000 -0.631133000 0.392556000 0.406265000
1403715285.61267 1.063274000 -0.046704000 0.096508000 0.529464000 -0.633371000 0.392319000 0.405703000
1403715285.66267 1.060894000 -0.048608000 0.114312000 0.528374000 -0.634877000 0.391432000 0.405627000
1403715285.71268 1.057343000 -0.051820000 0.131660000 0.527047000 -0.636582000 0.391076000 0.405024000
1403715285.76268 1.053160000 -0.054999000 0.148434000 0.526183000 -0.636271000 0.390211000 0.407463000
1403715285.81265 1.047834000 -0.059350000 0.164777000 0.525732000 -0.636057000 0.389365000 0.409185000
1403715285.86262 1.042895000 -0.064376000 0.180456000 0.527018000 -0.634797000 0.386606000 0.412093000
1403715285.91260 1.035077000 -0.069382000 0.195688000 0.529238000 -0.632700000 0.383127000 0.415705000
1403715285.96261 1.025409000 -0.074392000 0.210668000 0.531941000 -0.631455000 0.379038000 0.417892000
1403715286.01259 1.016309000 -0.080173000 0.225366000 0.534460000 -0.629934000 0.375202000 0.420428000
1403715286.06260 1.006549000 -0.086041000 0.238768000 0.536341000 -0.628556000 0.372201000 0.422755000
1403715286.11261 0.996811000 -0.092185000 0.251080000 0.536933000 -0.628388000 0.371046000 0.423268000
1403715286.16261 0.987143000 -0.098452000 0.262708000 0.536279000 -0.629128000 0.371674000 0.422446000
1403715286.21262 0.977904000 -0.104485000 0.273784000 0.535126000 -0.630878000 0.372675000 0.420412000
1403715286.26262 0.969161000 -0.111761000 0.284532000 0.534590000 -0.631883000 0.373296000 0.419032000
1403715286.31262 0.960337000 -0.119790000 0.295215000 0.534947000 -0.631522000 0.372786000 0.419573000
1403715286.36261 0.951918000 -0.128098000 0.306000000 0.535259000 -0.630800000 0.372350000 0.420649000
1403715286.41263 0.943867000 -0.136815000 0.317814000 0.535941000 -0.629991000 0.371865000 0.421419000
1403715286.46262 0.935512000 -0.146928000 0.327294000 0.536380000 -0.628858000 0.371175000 0.423160000
1403715286.51264 0.927313000 -0.157969000 0.336517000 0.536745000 -0.628095000 0.370169000 0.424708000
1403715286.56264 0.919078000 -0.169694000 0.345362000 0.536368000 -0.627229000 0.370005000 0.426603000
1403715286.61265 0.910727000 -0.181713000 0.353801000 0.534387000 -0.627431000 0.370482000 0.428374000
1403715286.66265 0.902274000 -0.194151000 0.362156000 0.530536000 -0.627955000 0.370925000 0.431993000
1403715286.71266 0.894545000 -0.206565000 0.369379000 0.525205000 -0.628404000 0.371709000 0.437151000
1403715286.76263 0.887060000 -0.218890000 0.375584000 0.519896000 -0.630169000 0.370651000 0.441829000
1403715286.81251 0.880518000 -0.230827000 0.381659000 0.516196000 -0.633606000 0.366825000 0.444439000
1403715286.86245 0.873958000 -0.242946000 0.387153000 0.513522000 -0.638133000 0.362283000 0.444785000
1403715286.91238 0.867360000 -0.255805000 0.393136000 0.512256000 -0.642219000 0.356856000 0.444750000
1403715286.96237 0.860558000 -0.269502000 0.398924000 0.510954000 -0.645673000 0.352189000 0.444967000
1403715287.01237 0.853515000 -0.284994000 0.407018000 0.509690000 -0.648172000 0.348177000 0.445940000
1403715287.06238 0.847259000 -0.299225000 0.415095000 0.507740000 -0.650624000 0.345594000 0.446601000
1403715287.11235 0.841384000 -0.313426000 0.422987000 0.506295000 -0.651524000 0.343177000 0.448789000
1403715287.16233 0.836089000 -0.327716000 0.430570000 0.503759000 -0.651710000 0.342841000 0.451620000
1403715287.21226 0.830829000 -0.342507000 0.437852000 0.500829000 -0.650702000 0.343896000 0.455515000
1403715287.26224 0.825839000 -0.358124000 0.444126000 0.498408000 -0.649496000 0.344954000 0.459076000
1403715287.31224 0.821076000 -0.374550000 0.448528000 0.495625000 -0.648757000 0.346871000 0.461683000
1403715287.36225 0.814784000 -0.391731000 0.451248000 0.493632000 -0.648768000 0.347944000 0.462992000
1403715287.41224 0.811382000 -0.407349000 0.454437000 0.491627000 -0.649462000 0.350047000 0.462567000
1403715287.46226 0.809393000 -0.422364000 0.458676000 0.488658000 -0.651479000 0.352728000 0.460837000
1403715287.51227 0.807828000 -0.436556000 0.464123000 0.485241000 -0.654144000 0.354532000 0.459285000
1403715287.56228 0.806327000 -0.449484000 0.470287000 0.480494000 -0.657803000 0.355351000 0.458418000
1403715287.61226 0.801881000 -0.459991000 0.477544000 0.474598000 -0.663002000 0.355202000 0.457183000
1403715287.66226 0.798550000 -0.470887000 0.485040000 0.467856000 -0.668503000 0.353954000 0.457089000
1403715287.71228 0.792997000 -0.481163000 0.492955000 0.460714000 -0.673990000 0.351463000 0.458208000
1403715287.76231 0.787138000 -0.491143000 0.501101000 0.453340000 -0.679079000 0.347691000 0.460918000
1403715287.81236 0.780346000 -0.500703000 0.509485000 0.445937000 -0.683341000 0.342347000 0.465815000
1403715287.86238 0.772271000 -0.510299000 0.518035000 0.437820000 -0.687692000 0.336614000 0.471258000
1403715287.91241 0.763308000 -0.519289000 0.527904000 0.429215000 -0.691807000 0.329550000 0.478094000
1403715287.96244 0.753103000 -0.529204000 0.537716000 0.420220000 -0.696195000 0.321767000 0.484968000
1403715288.01247 0.742860000 -0.537681000 0.546709000 0.410389000 -0.701082000 0.313983000 0.491405000
1403715288.06251 0.733042000 -0.545649000 0.555723000 0.400067000 -0.705852000 0.307034000 0.497443000
1403715288.11253 0.723426000 -0.553465000 0.563692000 0.390847000 -0.711048000 0.300798000 0.501169000
1403715288.16256 0.714419000 -0.560840000 0.570319000 0.383151000 -0.715200000 0.295076000 0.504595000
1403715288.21259 0.706223000 -0.567789000 0.574686000 0.377025000 -0.718959000 0.289718000 0.506965000
1403715288.26259 0.699021000 -0.574044000 0.576682000 0.371823000 -0.722503000 0.285092000 0.508389000
1403715288.31261 0.692658000 -0.581223000 0.577336000 0.368344000 -0.724548000 0.280399000 0.510617000
1403715288.36261 0.686833000 -0.588212000 0.574776000 0.365196000 -0.726755000 0.277312000 0.511427000
1403715288.41261 0.682491000 -0.594721000 0.571754000 0.362202000 -0.728677000 0.275863000 0.511605000
1403715288.46262 0.678598000 -0.599757000 0.569355000 0.359719000 -0.730053000 0.275287000 0.511706000
1403715288.51260 0.674479000 -0.602968000 0.568149000 0.358074000 -0.730550000 0.274937000 0.512338000
1403715288.56264 0.670075000 -0.605914000 0.569018000 0.356936000 -0.731609000 0.275073000 0.511546000
1403715288.61263 0.665401000 -0.608171000 0.572607000 0.355757000 -0.732114000 0.276193000 0.511041000
1403715288.66263 0.660793000 -0.611130000 0.580842000 0.355442000 -0.733211000 0.276265000 0.509646000
1403715288.71262 0.654000000 -0.611772000 0.589581000 0.355905000 -0.732837000 0.276289000 0.509849000
1403715288.76261 0.646390000 -0.612387000 0.599040000 0.358322000 -0.732408000 0.273847000 0.510090000
1403715288.81261 0.638568000 -0.612442000 0.607147000 0.359989000 -0.732028000 0.272364000 0.510256000
1403715288.86262 0.630143000 -0.611703000 0.611904000 0.361673000 -0.731677000 0.269575000 0.511049000
1403715288.91264 0.621529000 -0.610164000 0.613590000 0.362572000 -0.731575000 0.265717000 0.512575000
1403715288.96265 0.612746000 -0.607985000 0.611849000 0.361953000 -0.732093000 0.261999000 0.514185000
1403715289.01266 0.604315000 -0.605733000 0.605947000 0.359993000 -0.733921000 0.258539000 0.514705000
1403715289.06269 0.595867000 -0.599431000 0.595448000 0.356938000 -0.736014000 0.255423000 0.515400000
1403715289.11268 0.587397000 -0.595889000 0.583524000 0.353446000 -0.738397000 0.251057000 0.516542000
1403715289.16269 0.579539000 -0.592728000 0.570244000 0.350485000 -0.740371000 0.246374000 0.517987000
1403715289.21266 0.571625000 -0.590101000 0.556346000 0.347632000 -0.741794000 0.242146000 0.519865000
1403715289.26266 0.564292000 -0.587537000 0.542272000 0.344244000 -0.743933000 0.238585000 0.520708000
1403715289.31264 0.557308000 -0.585434000 0.528760000 0.340650000 -0.746000000 0.233811000 0.522278000
1403715289.36263 0.550891000 -0.583283000 0.515426000 0.335942000 -0.748213000 0.228993000 0.524293000
1403715289.41262 0.544731000 -0.581755000 0.501255000 0.330129000 -0.751549000 0.224294000 0.525243000
1403715289.46262 0.538789000 -0.580736000 0.486343000 0.323503000 -0.755252000 0.219677000 0.526005000
1403715289.51262 0.533134000 -0.580220000 0.470927000 0.316698000 -0.759287000 0.214406000 0.526512000
1403715289.56262 0.527525000 -0.580279000 0.454792000 0.309213000 -0.762961000 0.209510000 0.527620000
1403715289.61262 0.521773000 -0.580905000 0.438498000 0.302209000 -0.766785000 0.204752000 0.528003000
1403715289.66261 0.516165000 -0.582371000 0.421005000 0.296637000 -0.770569000 0.199978000 0.527484000
1403715289.71261 0.511209000 -0.585091000 0.404024000 0.291257000 -0.773660000 0.197281000 0.526973000
1403715289.76261 0.506829000 -0.588422000 0.388513000 0.287878000 -0.775218000 0.194557000 0.527552000
1403715289.81260 0.502318000 -0.592924000 0.374999000 0.285299000 -0.776321000 0.193246000 0.527813000
1403715289.86260 0.497303000 -0.598944000 0.363323000 0.283323000 -0.776599000 0.193222000 0.528477000
1403715289.91258 0.492327000 -0.606395000 0.354585000 0.281628000 -0.776757000 0.194903000 0.528533000
1403715289.96256 0.487492000 -0.614800000 0.348368000 0.282009000 -0.777025000 0.195557000 0.527694000
1403715290.01255 0.482368000 -0.624411000 0.344486000 0.282820000 -0.777084000 0.196668000 0.526759000
1403715290.06253 0.478150000 -0.637890000 0.341595000 0.284410000 -0.776180000 0.197977000 0.526746000
1403715290.11252 0.473127000 -0.649394000 0.343806000 0.286731000 -0.773971000 0.199471000 0.528172000
1403715290.16253 0.467436000 -0.662036000 0.348394000 0.289887000 -0.772380000 0.201009000 0.528195000
1403715290.21256 0.461541000 -0.674852000 0.355681000 0.293849000 -0.772055000 0.201045000 0.526464000
1403715290.26259 0.456192000 -0.689209000 0.364285000 0.296979000 -0.772578000 0.201996000 0.523568000
1403715290.31264 0.451251000 -0.703982000 0.373265000 0.299619000 -0.772866000 0.203285000 0.521136000
1403715290.36265 0.445898000 -0.720227000 0.380941000 0.302021000 -0.773591000 0.204533000 0.518177000
1403715290.41268 0.441903000 -0.737458000 0.387163000 0.302631000 -0.775141000 0.206943000 0.514534000
1403715290.46266 0.438020000 -0.754951000 0.392783000 0.303357000 -0.776440000 0.208446000 0.511533000
1403715290.51263 0.431651000 -0.773089000 0.398452000 0.303551000 -0.775847000 0.210637000 0.511420000
1403715290.56258 0.423592000 -0.792249000 0.403903000 0.303934000 -0.774398000 0.211689000 0.512951000
1403715290.61257 0.415206000 -0.812060000 0.408813000 0.302692000 -0.772737000 0.214165000 0.515159000
1403715290.66257 0.407411000 -0.831620000 0.410670000 0.301287000 -0.772531000 0.215607000 0.515690000
1403715290.71256 0.397897000 -0.851383000 0.412861000 0.300658000 -0.770492000 0.215717000 0.519050000
1403715290.76254 0.388101000 -0.871415000 0.414661000 0.299917000 -0.768360000 0.215618000 0.522667000
1403715290.81255 0.378647000 -0.891780000 0.416353000 0.298257000 -0.767082000 0.216690000 0.525047000
1403715290.86255 0.369633000 -0.912618000 0.417795000 0.296329000 -0.767249000 0.218091000 0.525314000
1403715290.91254 0.361078000 -0.933422000 0.418892000 0.294856000 -0.768144000 0.218044000 0.524853000
1403715290.96254 0.353488000 -0.954100000 0.419873000 0.291534000 -0.768527000 0.219702000 0.525457000
1403715291.01254 0.346788000 -0.975574000 0.422110000 0.286988000 -0.768817000 0.222302000 0.526441000
1403715291.06253 0.339892000 -0.996076000 0.423822000 0.281865000 -0.769606000 0.225852000 0.526545000
1403715291.11253 0.331669000 -1.015962000 0.424282000 0.276370000 -0.771135000 0.228577000 0.526045000
1403715291.16255 0.323222000 -1.035242000 0.424832000 0.270797000 -0.772444000 0.231193000 0.525880000
1403715291.21254 0.314359000 -1.053090000 0.425337000 0.265425000 -0.773649000 0.232549000 0.526249000
1403715291.26253 0.305007000 -1.069374000 0.425480000 0.260602000 -0.774833000 0.232517000 0.526932000
1403715291.31253 0.295255000 -1.084873000 0.423921000 0.256250000 -0.776093000 0.230857000 0.527940000
1403715291.36252 0.284289000 -1.099206000 0.421947000 0.252376000 -0.777097000 0.228937000 0.529164000
1403715291.41253 0.272395000 -1.112409000 0.418997000 0.248738000 -0.778868000 0.226444000 0.529355000
1403715291.46253 0.259720000 -1.123966000 0.415581000 0.245443000 -0.780716000 0.223115000 0.529585000
1403715291.51250 0.245740000 -1.134070000 0.411692000 0.243230000 -0.783371000 0.218183000 0.528739000
1403715291.56251 0.231044000 -1.142741000 0.407723000 0.239742000 -0.786047000 0.214488000 0.527872000
1403715291.61250 0.215362000 -1.150249000 0.403521000 0.235749000 -0.788643000 0.211615000 0.526957000
1403715291.66251 0.198217000 -1.156842000 0.399146000 0.231699000 -0.790795000 0.209413000 0.526408000
1403715291.71252 0.180746000 -1.162887000 0.394622000 0.227930000 -0.792972000 0.207244000 0.525635000
1403715291.76253 0.162252000 -1.168119000 0.390837000 0.226973000 -0.793898000 0.202258000 0.526594000
1403715291.81254 0.142835000 -1.172554000 0.386948000 0.226939000 -0.794152000 0.196855000 0.528270000
1403715291.86254 0.121644000 -1.176239000 0.382451000 0.229844000 -0.793440000 0.188493000 0.531126000
1403715291.91254 0.100260000 -1.179322000 0.377561000 0.232781000 -0.792814000 0.180637000 0.533507000
1403715291.96254 0.078322000 -1.182997000 0.372078000 0.233669000 -0.793008000 0.176413000 0.534243000
1403715292.01254 0.055578000 -1.187670000 0.366731000 0.235034000 -0.793301000 0.172498000 0.534488000
1403715292.06254 0.033060000 -1.192955000 0.361253000 0.235856000 -0.793331000 0.170464000 0.534733000
1403715292.11254 0.010318000 -1.199181000 0.355164000 0.237506000 -0.793054000 0.170817000 0.534301000
1403715292.16254 -0.012225000 -1.206083000 0.348931000 0.240686000 -0.792506000 0.172214000 0.533241000
1403715292.21254 -0.034843000 -1.214854000 0.341846000 0.245900000 -0.790809000 0.174400000 0.532672000
1403715292.26254 -0.057907000 -1.224896000 0.334273000 0.252364000 -0.788966000 0.177724000 0.531281000
1403715292.31253 -0.080702000 -1.235808000 0.326897000 0.260692000 -0.786866000 0.181500000 0.529093000
