# timestamp(s) tx ty tz qx qy qz qw
1413393220.506409168 -0.490048515 0.654628960 0.503188344 0.807598664 -0.007096435 0.589494531 0.015173538
1413393220.556444645 -0.491538800 0.660258751 0.515079017 0.808903023 -0.007953835 0.587702224 0.014789600
1413393220.606434822 -0.492944504 0.666455955 0.524711221 0.809609860 -0.008349872 0.586723612 0.014749793
1413393220.656436920 -0.494066466 0.672274831 0.530644368 0.809205469 -0.008033648 0.587290918 0.014537789
1413393220.706460953 -0.495382944 0.678164299 0.533752072 0.808869630 -0.009122434 0.587752349 0.013924018
1413393220.756426811 -0.496867804 0.684922372 0.533834374 0.809188037 -0.011048255 0.587336775 0.011321197
1413393220.806433201 -0.498758846 0.691711051 0.532870699 0.810789519 -0.013278598 0.585141923 0.007277661
1413393220.856405973 -0.500458028 0.698765344 0.532939839 0.811842202 -0.016809888 0.583622012 0.003874756
1413393220.906419992 -0.502401075 0.705253665 0.536390984 0.812602009 -0.018229232 0.582532019 0.001455055
1413393220.956433535 -0.503866572 0.710788828 0.542686856 0.813351183 -0.018953956 0.581464090 0.000334115
1413393221.006464243 -0.505662799 0.715530720 0.552593031 0.813088623 -0.019885008 0.581797480 0.001780639
1413393221.056489468 -0.506859788 0.719341419 0.564864301 0.813540738 -0.019843107 0.581163145 0.002668040
1413393221.106524467 -0.507613620 0.721815770 0.577780643 0.814350365 -0.019791848 0.580027339 0.003170428
1413393221.156657457 -0.512562467 0.718627483 0.592883771 0.814572848 -0.020050721 0.579700982 0.003976773
1413393221.206655264 -0.512507288 0.719772593 0.606280798 0.815650293 -0.019441608 0.578190709 0.005668127
1413393221.256646872 -0.511821555 0.719912240 0.619953952 0.816540140 -0.019340808 0.576931893 0.006141905
1413393221.306582451 -0.510818856 0.718470144 0.633329170 0.817849175 -0.018641107 0.575062266 0.008867199
1413393221.356631756 -0.508507895 0.716750189 0.647243556 0.819020218 -0.018455627 0.573389472 0.009475485
1413393221.406633139 -0.506493952 0.714328223 0.661690016 0.820001979 -0.017269940 0.571998677 0.010771071
1413393221.456615448 -0.504625448 0.711646579 0.676357485 0.820359074 -0.016001555 0.571472285 0.013204809
1413393221.506611824 -0.501900117 0.709258089 0.689157707 0.820886515 -0.014865289 0.570715852 0.014414231
1413393221.556604147 -0.498885821 0.706476381 0.699005269 0.821404864 -0.012752783 0.569946116 0.017112609
1413393221.606594324 -0.495172758 0.703950452 0.707219378 0.821338130 -0.011265518 0.570012793 0.019031063
1413393221.656529427 -0.490706121 0.701278029 0.714612456 0.820811721 -0.009815508 0.570768767 0.019869283
1413393221.706479788 -0.485606874 0.698799978 0.722285187 0.818593052 -0.008848653 0.573947216 0.020290639
1413393221.756438255 -0.480176125 0.696200194 0.729855312 0.815965038 -0.008764434 0.577704839 0.019528450
1413393221.806406021 -0.475032218 0.694011024 0.737783691 0.813682118 -0.007517018 0.580963884 0.018597583
1413393221.856419086 -0.469063606 0.692736083 0.746057607 0.812220941 -0.006547949 0.583008944 0.018837175
1413393221.906454802 -0.463084814 0.691936291 0.754298116 0.811443153 -0.006557516 0.584124888 0.017751748
1413393221.956494808 -0.457024173 0.691554873 0.761885726 0.810355550 -0.006209395 0.585691156 0.015849172
1413393222.006502628 -0.451623764 0.690762369 0.766648735 0.810231088 -0.006081458 0.585878992 0.015310315
1413393222.056539059 -0.445860139 0.690965722 0.768578154 0.809749088 -0.005964080 0.586568079 0.014447604
1413393222.106577396 -0.440050906 0.691430142 0.767470944 0.809239575 -0.005475983 0.587314471 0.012768580
1413393222.156664848 -0.434168398 0.691578532 0.762494079 0.809105513 -0.004798496 0.587508994 0.012586696
1413393222.206748962 -0.428850305 0.691561757 0.754261541 0.809139704 -0.004290086 0.587473028 0.012246460
1413393222.256804228 -0.423982880 0.691508504 0.742416191 0.809886862 -0.003972674 0.586467115 0.011127040
1413393222.306862593 -0.419764375 0.691820071 0.728245397 0.811537056 -0.003452766 0.584181635 0.011291724
1413393222.356922388 -0.415950752 0.692360402 0.714033357 0.814377264 -0.003410151 0.580218753 0.011146346
1413393222.406918049 -0.412320165 0.693208299 0.700700360 0.817238349 -0.003108944 0.576201741 0.010167081
1413393222.456926346 -0.408345403 0.694121897 0.689315725 0.819444644 -0.002084180 0.573041786 0.011368511
1413393222.506818056 -0.403556289 0.695402993 0.678900735 0.821183656 -0.002511845 0.570570600 0.010014163
1413393222.556703329 -0.397784514 0.697246201 0.671180889 0.821904362 -0.003339229 0.569569395 0.007264628
1413393222.606621027 -0.391054192 0.699280712 0.665991320 0.822663022 -0.003436681 0.568480677 0.006592558
1413393222.656531096 -0.383046523 0.701589397 0.663739567 0.823681750 -0.003465224 0.567013887 0.005623067
1413393222.706500292 -0.373336344 0.704123698 0.664545375 0.823621571 -0.001909221 0.567100773 0.006369991
1413393222.756481647 -0.362715058 0.706872574 0.667395665 0.824661861 -0.002481959 0.565599908 0.004837218
1413393222.806476593 -0.350888238 0.709720671 0.672362648 0.825914053 -0.002277296 0.563775778 0.004202908
1413393222.856467247 -0.338030615 0.712830492 0.679540404 0.827317503 -0.002020650 0.561720492 0.003428606
1413393222.906448126 -0.323502524 0.716076841 0.688626641 0.828019462 -0.001835119 0.560693220 0.001875114
1413393222.956446886 -0.307398541 0.719174791 0.699159305 0.829237778 -0.000851871 0.558894077 0.001180090
1413393223.006440163 -0.289789017 0.721964975 0.711178537 0.828492426 0.000806152 0.559997407 0.001598158
1413393223.056446552 -0.270648008 0.724638592 0.723307215 0.827065911 0.001710646 0.562101778 0.000802102
1413393223.106434107 -0.250493403 0.727300854 0.735524892 -0.825720486 -0.002222072 -0.564075103 0.000138201
1413393223.156430244 -0.229062463 0.729623980 0.747756977 0.824802468 0.003804973 0.565407260 0.001020788
1413393223.206402063 -0.206496117 0.732013994 0.759694584 0.823634368 0.006130511 0.567082666 0.002468540
1413393223.256389141 -0.183050065 0.734709720 0.770957843 0.822975424 0.007514589 0.568015031 0.003729147
1413393223.306368589 -0.158784282 0.737341298 0.781207280 0.821920963 0.007938910 0.569534934 0.003586552
1413393223.356353521 -0.133925161 0.740127159 0.788347971 0.821243884 0.008916335 0.570491713 0.004264696
1413393223.406338692 -0.108068708 0.743422427 0.790815219 0.820119052 0.009298106 0.572099110 0.004570959
1413393223.456324816 -0.081804568 0.746698605 0.788290682 0.818717973 0.010138897 0.574077909 0.005712937
1413393223.506298780 -0.055451964 0.750254542 0.780770281 0.816871899 0.010354557 0.576690716 0.006395453
1413393223.556271553 -0.029039694 0.754828619 0.768871393 0.814928458 0.009895697 0.579440800 0.006484021
1413393223.606244802 -0.001872826 0.759976985 0.753195573 0.813056206 0.009457191 0.582059326 0.007556996
1413393223.656226158 0.024788676 0.765674989 0.735311940 0.811647315 0.008842187 0.584011335 0.009011786
1413393223.706229687 0.051030906 0.772044039 0.717511625 0.811052602 0.007470301 0.584837621 0.010140415
1413393223.756245136 0.077738660 0.779140436 0.701325781 0.810580081 0.006212639 0.585479633 0.011616137
1413393223.806263447 0.103872383 0.787261422 0.690048586 0.809956146 0.004414785 0.586341310 0.012466718
1413393223.856272936 0.130347045 0.795063740 0.681370640 0.810780997 0.002958622 0.585181419 0.013715974
1413393223.906310081 0.155569196 0.803458626 0.675842586 0.810718969 0.002068360 0.585196573 0.016596574
1413393223.956346273 0.181228597 0.811717517 0.674351482 0.811010445 0.000829512 0.584756317 0.017928196
1413393224.006358147 0.206455126 0.820524414 0.674877749 0.810393943 -0.000512097 0.585584182 0.018776593
1413393224.056390047 0.230969203 0.829780467 0.675502331 0.810938565 -0.002623610 0.584817483 0.018980830
1413393224.106398582 0.255013975 0.839393743 0.674862292 0.810177354 -0.003954979 0.585853455 0.019306535
1413393224.156434059 0.277557813 0.849916152 0.672486327 0.809837740 -0.004870002 0.586284410 0.020241263
1413393224.206413746 0.300062998 0.860459591 0.667426306 0.809454145 -0.005791374 0.586783746 0.020863434
1413393224.256419897 0.322280104 0.871641488 0.659997997 0.808694515 -0.005667644 0.587770663 0.022510155
1413393224.306422472 0.344234341 0.883645137 0.650194693 0.807594612 -0.006225622 0.589265335 0.022771665
1413393224.356433630 0.366110167 0.895856810 0.636992627 0.807197429 -0.006422220 0.589779233 0.023484497
1413393224.406432390 0.387922605 0.908322647 0.621793733 0.807156757 -0.008757796 0.589770616 0.024328806
1413393224.456422567 0.409562937 0.920617543 0.604386388 0.806201913 -0.012309807 0.590990610 0.024840351
1413393224.506412983 0.430402963 0.933001870 0.584310548 0.805686682 -0.017219619 0.591525040 0.025895589
1413393224.556398392 0.450935245 0.945534637 0.561811641 0.805558663 -0.024420581 0.591446248 0.025888434
1413393224.606393814 0.470875693 0.957538571 0.539123230 0.804480125 -0.031918813 0.592501313 0.027112953
1413393224.656404257 0.490218543 0.969103481 0.516587874 0.803670503 -0.040639402 0.592997588 0.028566094
1413393224.706415415 0.507141588 0.980795479 0.495334966 0.804580460 -0.049196846 0.591020367 0.030411828
1413393224.756407738 0.523184647 0.992333369 0.474314704 0.805311669 -0.058012481 0.589118056 0.032366394
1413393224.806421995 0.538599635 1.003235400 0.454908109 0.806038262 -0.066296730 0.587006760 0.036470904
1413393224.856400490 0.552586157 1.013485136 0.438074907 0.806753126 -0.074659896 0.584811990 0.039626133
1413393224.906392574 0.566407125 1.023125694 0.423686200 0.806518496 -0.080509500 0.584127599 0.042907861
1413393224.956356764 0.579383941 1.032643581 0.411309786 0.807237021 -0.086267026 0.582057948 0.046205375
1413393225.006273746 0.591976085 1.040851473 0.402476912 0.807699136 -0.089437821 0.580645674 0.049735124
1413393225.056318283 0.606116885 1.050034541 0.398002094 0.808658832 -0.091128948 0.578728046 0.053294056
1413393225.106321096 0.620861028 1.059368366 0.395611069 0.808930626 -0.093154708 0.577714828 0.056559883
1413393225.156347275 0.635710362 1.067996460 0.393703026 0.808855084 -0.094275718 0.577379417 0.059148553
1413393225.206295252 0.651041789 1.076099944 0.391395027 0.809204517 -0.096226044 0.576569437 0.059129371
1413393225.256225586 0.666401444 1.083764626 0.388923482 0.809711090 -0.097085614 0.575509555 0.061082623
1413393225.306210041 0.683935121 1.088516559 0.388184834 0.810027303 -0.099429683 0.574625995 0.061436742
1413393225.356262445 0.701076176 1.093291590 0.387415348 0.809502440 -0.102465807 0.574600128 0.063570828
1413393225.406311989 0.717747305 1.098743123 0.385649308 0.809171155 -0.108807598 0.573781447 0.064635904
1413393225.456324577 0.735951861 1.103042521 0.384821144 0.808704821 -0.115597146 0.572865417 0.066775948
1413393225.506354570 0.753232743 1.106254241 0.384559327 0.806995303 -0.124966890 0.572995061 0.069415539
1413393225.556369543 0.769753295 1.108035350 0.384490629 0.805995549 -0.135320786 0.571552073 0.073400867
1413393225.606401920 0.786154408 1.108693457 0.385337501 0.803995605 -0.146556465 0.570981929 0.078050661
1413393225.656427145 0.801492514 1.106915954 0.387759063 0.801179181 -0.158294900 0.570932678 0.084205233
1413393225.706446409 0.815517609 1.103186974 0.391121430 0.798486726 -0.170112524 0.570037673 0.092399834
1413393225.756454229 0.828832853 1.098185811 0.396543641 0.795455594 -0.180417285 0.569323699 0.102813073
1413393225.806476831 0.842103873 1.091063075 0.402571581 0.791977563 -0.190898811 0.568552160 0.114357447
1413393225.856469870 0.854277054 1.083454758 0.407284258 0.788528004 -0.200476067 0.567069056 0.128318430
1413393225.906426191 0.866933870 1.074988099 0.409401049 0.784612653 -0.209970866 0.565953063 0.141394310
1413393225.956381798 0.879712076 1.065792728 0.405973955 0.781313547 -0.218849403 0.563512251 0.155267585
1413393226.006366014 0.892946086 1.057011142 0.398604071 0.777095907 -0.227964923 0.562050999 0.168085157
1413393226.056346416 0.906922073 1.048609441 0.389356052 0.772713533 -0.238586829 0.560534688 0.178300264
1413393226.106343031 0.920401637 1.041554341 0.379638284 0.768681817 -0.249511993 0.558970832 0.185536082
1413393226.156380892 0.935757759 1.036118901 0.372394978 0.764474920 -0.260708497 0.557791759 0.190990915
1413393226.206420422 0.950152759 1.032024808 0.367770956 0.761071458 -0.271067825 0.555673473 0.196263755
1413393226.256437778 0.964348444 1.027066154 0.365954401 0.758370835 -0.280670243 0.553614276 0.199020415
1413393226.306447268 0.977892946 1.022895020 0.366402526 0.755933350 -0.289109627 0.551721623 0.201453829
1413393226.356425762 0.990291354 1.019875312 0.368513880 0.755011884 -0.297418453 0.548628301 0.201261786
1413393226.406400681 1.002933015 1.015027302 0.369995265 0.755455398 -0.303693387 0.544239592 0.202140382
1413393226.456406116 1.016342813 1.008773055 0.369204749 0.756373643 -0.309948461 0.539665843 0.201473676
1413393226.506386518 1.029316288 1.003713871 0.366885273 0.757601201 -0.314851343 0.535330857 0.200823120
1413393226.556373119 1.043672255 0.996520607 0.362919159 0.758177253 -0.318858929 0.532476235 0.199913218
1413393226.606363058 1.058809814 0.989009181 0.356661188 0.758970371 -0.322227758 0.529610497 0.199112953
1413393226.656356573 1.073899990 0.981422376 0.349800251 0.759184385 -0.323755078 0.527969916 0.200173639
1413393226.706347942 1.088387721 0.972356082 0.343715848 0.759125630 -0.320945677 0.527680722 0.205609351
1413393226.756345749 1.104909193 0.961289233 0.338135398 0.757957771 -0.318066249 0.528812412 0.211403196
1413393226.806320190 1.120899463 0.949908484 0.332118827 0.758083154 -0.314557395 0.528640490 0.216570562
1413393226.856317759 1.136741448 0.937554128 0.325866343 0.758185426 -0.311617026 0.528840341 0.219949046
1413393226.906334877 1.152851443 0.925588769 0.320093563 0.758790274 -0.308454415 0.528191039 0.223846868
1413393226.956339836 1.169339363 0.913145870 0.314219242 0.759344603 -0.306469896 0.527882647 0.225414922
1413393227.006338596 1.186518264 0.900417185 0.308585518 0.759831125 -0.304682423 0.527832964 0.226313157
1413393227.056353092 1.203626205 0.889120923 0.303712000 0.759573959 -0.304036305 0.528620640 0.226206862
1413393227.106369734 1.223306421 0.877265022 0.299653462 0.758655510 -0.303496396 0.530434260 0.225768133
1413393227.156378269 1.243246817 0.866407320 0.295925238 0.757622367 -0.304323219 0.532310066 0.223700071
1413393227.206384420 1.263752656 0.856205918 0.293002377 0.756839558 -0.304816237 0.533994030 0.221655862
1413393227.256370783 1.285176009 0.845815131 0.290862221 0.755205425 -0.306902578 0.536577008 0.218084130
1413393227.306380510 1.307105490 0.835450640 0.288800982 0.755048677 -0.308325304 0.536728305 0.216239980
1413393227.356381178 1.329810610 0.824841355 0.287387884 0.754196735 -0.309189586 0.537798315 0.215318500
1413393227.406376123 1.351079944 0.815272692 0.285905535 0.754402715 -0.310530779 0.537309659 0.213881997
1413393227.456377268 1.372058190 0.805768395 0.285190294 0.754175388 -0.312050412 0.537316686 0.212449532
1413393227.506372690 1.391286659 0.797182679 0.285124491 0.753891046 -0.312752221 0.537451467 0.212085501
1413393227.556367636 1.411625613 0.787471940 0.285094770 0.752422200 -0.314684517 0.538272376 0.212361335
1413393227.606372833 1.430947697 0.777820275 0.285215294 0.750570992 -0.317617001 0.538865867 0.213040380
1413393227.656349421 1.450112403 0.767484897 0.285236479 0.748937050 -0.320964284 0.538315939 0.215153837
1413393227.706354618 1.468818866 0.756656065 0.285194514 0.747162500 -0.325950731 0.536780700 0.217648341
1413393227.756353378 1.486876770 0.745407382 0.285006586 0.744550284 -0.331835547 0.535535984 0.220751564
1413393227.806363821 1.504431708 0.733789821 0.284654608 0.742092514 -0.337550798 0.533514071 0.225213000
1413393227.856367588 1.522693130 0.721187128 0.283674437 0.737864967 -0.345854402 0.532761625 0.228265360
1413393227.906362295 1.538498764 0.708846237 0.282709626 0.734091843 -0.353508620 0.530847810 0.233112474
1413393227.956358671 1.553355294 0.696364780 0.281694614 0.729180358 -0.361770379 0.529632979 0.238552102
1413393228.006358862 1.566887802 0.683124968 0.280455698 0.724287301 -0.371339366 0.527086785 0.244324584
1413393228.056354761 1.579345378 0.669634498 0.279234359 0.719279749 -0.380008276 0.524086110 0.252119223
1413393228.106353045 1.590901101 0.655876249 0.278010703 0.714038354 -0.389669835 0.520974192 0.258635920
1413393228.156345844 1.601688148 0.641423702 0.276824592 0.709639164 -0.398789485 0.516049006 0.266594500
1413393228.206333399 1.611619153 0.626862117 0.275919483 0.705368920 -0.407919195 0.511465095 0.272873734
1413393228.256330967 1.621168100 0.611858560 0.275382681 0.702082885 -0.414490328 0.506732427 0.280177869
1413393228.306317568 1.630112855 0.596673162 0.275126293 0.698653115 -0.420817167 0.502695126 0.286521112
1413393228.356308460 1.638727817 0.580898207 0.275545905 0.695370047 -0.426231544 0.499177135 0.292590767
1413393228.406302452 1.646827212 0.564762858 0.276376225 0.691804282 -0.431969622 0.495364930 0.299036232
1413393228.456306458 1.655184231 0.548448757 0.277211217 0.687271399 -0.438555816 0.492245869 0.304993154
1413393228.506292820 1.663128523 0.532037681 0.278514665 0.682170600 -0.444030667 0.490689073 0.310973107
1413393228.556297541 1.671528807 0.515744481 0.278931756 0.677246492 -0.450000973 0.488596208 0.316401737
1413393228.606297255 1.680154009 0.499574885 0.279206623 0.673296550 -0.456421264 0.485129278 0.320937641
1413393228.656279087 1.688749594 0.483053095 0.279761105 0.669707517 -0.462170980 0.482899051 0.323571220
1413393228.706249475 1.697410332 0.466050956 0.280519187 0.667488897 -0.466542312 0.479609064 0.326759833
1413393228.756214380 1.705628820 0.448390354 0.281564809 0.665481396 -0.470738273 0.477190734 0.328373252
1413393228.806184292 1.714217970 0.431393721 0.283193493 0.664749914 -0.475399845 0.474437656 0.327126045
1413393228.856182575 1.723313819 0.413725505 0.283612296 0.664165465 -0.479594018 0.472003347 0.325709462
1413393228.906183720 1.732067279 0.395559439 0.283288927 0.664766511 -0.483775355 0.468634032 0.323154817
1413393228.956181049 1.741019770 0.376416035 0.282782388 0.664633898 -0.485720905 0.467425631 0.322258071
1413393229.006192684 1.750762906 0.356121248 0.281587187 0.665098421 -0.485578201 0.465620200 0.324123019
1413393229.056194782 1.760219523 0.334490095 0.279898748 0.666670038 -0.483036237 0.462871936 0.328597969
1413393229.106195450 1.770295110 0.312253214 0.276260461 0.667483359 -0.479546815 0.462000911 0.333250619
1413393229.156206608 1.780020301 0.289736479 0.272765305 0.668053654 -0.476738228 0.461282534 0.337110368
1413393229.206208706 1.790518860 0.266686181 0.268881117 0.669026555 -0.473660169 0.460425619 0.340672514
1413393229.256209612 1.801617433 0.243280998 0.263885292 0.669922292 -0.470687562 0.460107338 0.343450986
1413393229.306201458 1.812109505 0.219063577 0.256944764 0.670048608 -0.468497187 0.460443712 0.345740997
1413393229.356206417 1.824472154 0.195332989 0.249588151 0.669861406 -0.466693620 0.461635365 0.346951799
1413393229.406213522 1.837988709 0.171744874 0.241837680 0.668881618 -0.465938079 0.464176974 0.346466194
1413393229.456228256 1.852345434 0.148896615 0.234167208 0.666588102 -0.466692534 0.468304691 0.344309595
1413393229.506222486 1.866596812 0.126477062 0.226328798 0.664093174 -0.468604778 0.472797902 0.340370330
1413393229.556230068 1.881540296 0.103971962 0.218965098 0.663142064 -0.470460719 0.475490982 0.335883373
1413393229.606230021 1.896614837 0.081564160 0.211565283 0.662011242 -0.473514038 0.477485432 0.330958055
1413393229.656222105 1.911227368 0.059132019 0.204908567 0.662165016 -0.476357018 0.478046489 0.325719260
1413393229.706193447 1.926113978 0.036113372 0.198834419 0.663420882 -0.478169749 0.476806882 0.322306721
1413393229.756173372 1.941174215 0.012579813 0.193444807 0.664795162 -0.479684733 0.475390565 0.319301989
1413393229.806158304 1.954944786 -0.011861991 0.188929928 0.666908948 -0.481455132 0.472884101 0.315933598
1413393229.856142998 1.969363646 -0.037368127 0.185100963 0.669731503 -0.482675830 0.469433243 0.313235036
1413393229.906136036 1.982763223 -0.063874273 0.182530058 0.671887890 -0.483715111 0.466700780 0.311089595
1413393229.956126928 1.996753546 -0.091732679 0.181196598 0.673650900 -0.483119863 0.464975283 0.310785535
1413393230.006102562 2.010324185 -0.120572750 0.181168743 0.675603439 -0.480922888 0.462830249 0.313147457
1413393230.056100845 2.023382864 -0.151032586 0.182457612 0.676960194 -0.476109298 0.462134583 0.318553699
1413393230.106106043 2.036566087 -0.182773877 0.184037097 0.677954980 -0.471563419 0.461876731 0.323534963
1413393230.156102896 2.050276813 -0.214964232 0.184866799 0.678465249 -0.467930847 0.462107777 0.327386668
1413393230.206107378 2.064878694 -0.247516124 0.184966786 0.679313848 -0.464688583 0.462099646 0.330244053
1413393230.256112337 2.080255526 -0.280458279 0.183755088 0.679112053 -0.462045691 0.463543575 0.332337107
1413393230.306117773 2.096813044 -0.313761525 0.182266991 0.678150901 -0.460317175 0.466157785 0.333041098
1413393230.356126070 2.114151308 -0.346884259 0.179355468 0.677490431 -0.461042203 0.468045048 0.330727435
