# timestamp(s) tx ty tz qx qy qz qw
1403715282.06272 0.457448000 0.057530000 0.332103000 0.772929000 -0.278190000 0.537076000 0.191679000
1403715282.11273 0.470723000 0.056647000 0.326614000 0.769361000 -0.288743000 0.533546000 0.200102000
1403715282.16284 0.485175000 0.056500000 0.320131000 0.765585000 -0.299802000 0.530122000 0.207288000
1403715282.21283 0.499238000 0.056260000 0.313763000 0.761749000 -0.309747000 0.526777000 0.215179000
1403715282.26288 0.513860000 0.056695000 0.306534000 0.758218000 -0.320256000 0.522565000 0.222411000
1403715282.31288 0.529446000 0.058886000 0.299408000 0.754872000 -0.330500000 0.518014000 0.229344000
1403715282.36287 0.543279000 0.059230000 0.293094000 0.750454000 -0.340287000 0.514638000 0.237006000
1403715282.41283 0.558781000 0.059418000 0.286343000 0.747182000 -0.349439000 0.509389000 0.245224000
1403715282.46281 0.574051000 0.059915000 0.279593000 0.742605000 -0.359737000 0.505783000 0.251616000
1403715282.51277 0.589482000 0.060484000 0.272894000 0.737708000 -0.368879000 0.502602000 0.259048000
1403715282.56280 0.604769000 0.060798000 0.266114000 0.732659000 -0.378318000 0.499352000 0.265958000
1403715282.61283 0.620054000 0.061754000 0.259851000 0.726859000 -0.386799000 0.497320000 0.273379000
1403715282.66292 0.635440000 0.062730000 0.254558000 0.720721000 -0.395703000 0.495783000 0.279607000
1403715282.71288 0.649897000 0.065230000 0.248772000 0.714292000 -0.405047000 0.494210000 0.285447000
1403715282.76289 0.664324000 0.067152000 0.242691000 0.707669000 -0.414320000 0.493134000 0.290451000
1403715282.81291 0.679799000 0.068152000 0.236722000 0.701573000 -0.424026000 0.490891000 0.294998000
1403715282.86289 0.696341000 0.069284000 0.230901000 0.695715000 -0.432466000 0.488148000 0.301109000
1403715282.91288 0.715957000 0.069601000 0.224975000 0.689489000 -0.440631000 0.485693000 0.307492000
1403715282.96288 0.733670000 0.069884000 0.218672000 0.683627000 -0.449274000 0.482515000 0.313028000
1403715283.01295 0.753135000 0.069671000 0.213168000 0.676812000 -0.457995000 0.480295000 0.318565000
1403715283.06289 0.773042000 0.068952000 0.206958000 0.669774000 -0.466641000 0.478234000 0.323945000
1403715283.11285 0.792577000 0.068654000 0.200872000 0.663096000 -0.475689000 0.475696000 0.328234000
1403715283.16290 0.812569000 0.067729000 0.194741000 0.655933000 -0.484692000 0.473890000 0.332045000
1403715283.21288 0.830972000 0.067602000 0.188527000 0.648757000 -0.493492000 0.471804000 0.336126000
1403715283.26294 0.849740000 0.067133000 0.182204000 0.642490000 -0.501539000 0.468840000 0.340375000
1403715283.31292 0.866315000 0.067788000 0.176154000 0.635799000 -0.509814000 0.466136000 0.344334000
1403715283.36290 0.881198000 0.069275000 0.170293000 0.629573000 -0.517027000 0.462673000 0.349650000
1403715283.41279 0.895876000 0.070271000 0.164051000 0.624543000 -0.524814000 0.457953000 0.353264000
1403715283.46270 0.910058000 0.070648000 0.158024000 0.620028000 -0.532453000 0.452838000 0.356367000
1403715283.51263 0.924562000 0.069950000 0.152715000 0.616417000 -0.539046000 0.446652000 0.360501000
1403715283.56256 0.938324000 0.068405000 0.146947000 0.613089000 -0.545127000 0.440258000 0.364871000
1403715283.61253 0.951148000 0.066417000 0.141169000 0.610259000 -0.550982000 0.434059000 0.368232000
1403715283.66261 0.964093000 0.063554000 0.136172000 0.608006000 -0.555503000 0.429064000 0.371012000
1403715283.71277 0.977247000 0.061016000 0.131607000 0.605707000 -0.558974000 0.425534000 0.373616000
1403715283.76297 0.991036000 0.059096000 0.127504000 0.603516000 -0.561842000 0.423382000 0.375300000
1403715283.81309 1.005084000 0.059230000 0.123455000 0.600650000 -0.564078000 0.423091000 0.376868000
1403715283.86316 1.019085000 0.059207000 0.118824000 0.598449000 -0.565060000 0.422816000 0.379200000
1403715283.91318 1.031876000 0.058310000 0.114330000 0.596276000 -0.566035000 0.423573000 0.380324000
1403715283.96318 1.044613000 0.057438000 0.109976000 0.595056000 -0.566785000 0.423524000 0.381170000
1403715284.01318 1.056498000 0.055343000 0.104685000 0.595207000 -0.568182000 0.422486000 0.380005000
1403715284.06318 1.068194000 0.052585000 0.099650000 0.596087000 -0.569296000 0.421049000 0.378550000
1403715284.11323 1.079595000 0.048820000 0.094503000 0.596679000 -0.570491000 0.420535000 0.376384000
1403715284.16320 1.091266000 0.043553000 0.089060000 0.597124000 -0.571471000 0.420893000 0.373783000
1403715284.21317 1.103534000 0.037436000 0.083680000 0.596735000 -0.573017000 0.422680000 0.370002000
1403715284.26318 1.114731000 0.030880000 0.078770000 0.596443000 -0.574189000 0.424621000 0.366414000
1403715284.31314 1.127381000 0.022202000 0.073176000 0.595530000 -0.575149000 0.427584000 0.362933000
1403715284.36318 1.135788000 0.015979000 0.068227000 0.595271000 -0.575569000 0.429561000 0.360348000
1403715284.41322 1.143017000 0.008683000 0.063281000 0.596581000 -0.573117000 0.429911000 0.361669000
1403715284.46318 1.149862000 0.001280000 0.058808000 0.598320000 -0.570485000 0.429297000 0.363682000
1403715284.51309 1.159253000 -0.009964000 0.057254000 0.601327000 -0.566749000 0.427384000 0.366803000
1403715284.56309 1.165012000 -0.019624000 0.055268000 0.603121000 -0.563183000 0.427313000 0.369422000
1403715284.61308 1.170175000 -0.029498000 0.053366000 0.605125000 -0.559609000 0.427046000 0.371877000
1403715284.66308 1.174519000 -0.038718000 0.050889000 0.607126000 -0.556392000 0.426675000 0.373864000
1403715284.71306 1.178640000 -0.047715000 0.048024000 0.608315000 -0.553911000 0.427159000 0.375062000
1403715284.76309 1.182616000 -0.056771000 0.045259000 0.609024000 -0.551978000 0.427206000 0.376704000
1403715284.81306 1.186589000 -0.066342000 0.041928000 0.608272000 -0.551256000 0.427048000 0.379147000
1403715284.86303 1.190770000 -0.076606000 0.039109000 0.605690000 -0.551782000 0.427322000 0.382193000
1403715284.91301 1.195248000 -0.087099000 0.036720000 0.601043000 -0.554461000 0.428321000 0.384528000
1403715284.96299 1.199319000 -0.097366000 0.034925000 0.594605000 -0.557904000 0.429100000 0.388667000
1403715285.01297 1.204830000 -0.106391000 0.033788000 0.585784000 -0.562845000 0.431109000 0.392693000
1403715285.06307 1.210042000 -0.111832000 0.032411000 0.576877000 -0.568741000 0.431209000 0.397247000
1403715285.11300 1.213999000 -0.116928000 0.032987000 0.569142000 -0.574800000 0.428114000 0.402989000
1403715285.16297 1.218043000 -0.121389000 0.034139000 0.562307000 -0.581877000 0.423587000 0.407190000
1403715285.21295 1.222482000 -0.124709000 0.035013000 0.555625000 -0.590252000 0.418491000 0.409571000
1403715285.26290 1.226599000 -0.127704000 0.036817000 0.549940000 -0.598371000 0.413650000 0.410381000
1403715285.31286 1.229974000 -0.129380000 0.040287000 0.545149000 -0.606680000 0.409311000 0.408921000
1403715285.36283 1.232751000 -0.130668000 0.046888000 0.541432000 -0.614241000 0.404916000 0.406943000
1403715285.41282 1.235175000 -0.131437000 0.057221000 0.539231000 -0.620569000 0.400375000 0.404751000
1403715285.46281 1.237459000 -0.131763000 0.071138000 0.537433000 -0.625175000 0.396847000 0.403529000
1403715285.51279 1.237616000 -0.132162000 0.087668000 0.535712000 -0.628968000 0.394450000 0.402270000
1403715285.56278 1.235268000 -0.133002000 0.106130000 0.533289000 -0.632123000 0.393779000 0.401199000
1403715285.61276 1.232697000 -0.134396000 0.125542000 0.531218000 -0.634139000 0.393652000 0.400891000
1403715285.66262 1.228259000 -0.131927000 0.143069000 0.529620000 -0.635908000 0.392732000 0.401107000
1403715285.71260 1.222584000 -0.134363000 0.162459000 0.528196000 -0.637391000 0.392434000 0.400922000
1403715285.76257 1.216570000 -0.136577000 0.179827000 0.527311000 -0.636756000 0.391596000 0.403903000
1403715285.81251 1.209243000 -0.139452000 0.196251000 0.526735000 -0.636676000 0.390678000 0.405665000
1403715285.86243 1.201215000 -0.142795000 0.212048000 0.527938000 -0.635533000 0.387789000 0.408656000
1403715285.91236 1.191637000 -0.146590000 0.227639000 0.529945000 -0.633555000 0.384299000 0.412409000
1403715285.96232 1.182320000 -0.151168000 0.243441000 0.532492000 -0.632468000 0.380107000 0.414676000
1403715286.01230 1.171743000 -0.155743000 0.258788000 0.534864000 -0.630759000 0.376617000 0.417400000
1403715286.06230 1.161705000 -0.161026000 0.273323000 0.536655000 -0.629430000 0.373591000 0.419819000
1403715286.11230 1.151847000 -0.166642000 0.287013000 0.537144000 -0.629304000 0.372414000 0.420429000
1403715286.16229 1.141676000 -0.171885000 0.300385000 0.536352000 -0.630110000 0.373018000 0.419697000
1403715286.21230 1.132619000 -0.178098000 0.313410000 0.535080000 -0.631963000 0.373960000 0.417692000
1403715286.26230 1.123720000 -0.183545000 0.326765000 0.534327000 -0.633041000 0.374518000 0.416521000
1403715286.31230 1.114447000 -0.190958000 0.339310000 0.534588000 -0.632765000 0.373949000 0.417117000
1403715286.36229 1.105255000 -0.199268000 0.351441000 0.534724000 -0.631997000 0.373614000 0.418405000
1403715286.41229 1.096313000 -0.208456000 0.362833000 0.535131000 -0.631433000 0.372899000 0.419373000
1403715286.46229 1.087252000 -0.218581000 0.373572000 0.535568000 -0.630361000 0.372147000 0.421092000
1403715286.51231 1.077812000 -0.229423000 0.383765000 0.535898000 -0.629647000 0.371086000 0.422673000
1403715286.56231 1.068562000 -0.241083000 0.393783000 0.535502000 -0.628804000 0.370862000 0.424623000
1403715286.61233 1.059156000 -0.253244000 0.403553000 0.533530000 -0.629046000 0.371240000 0.426413000
1403715286.66236 1.049525000 -0.265574000 0.413616000 0.529696000 -0.629633000 0.371582000 0.430013000
1403715286.71238 1.039337000 -0.278139000 0.422527000 0.524352000 -0.630069000 0.372467000 0.435128000
1403715286.76230 1.027718000 -0.292296000 0.428576000 0.519184000 -0.632079000 0.370879000 0.439742000
1403715286.81225 1.018179000 -0.304077000 0.436153000 0.515433000 -0.635559000 0.367076000 0.442321000
1403715286.86216 1.007547000 -0.317255000 0.441969000 0.512817000 -0.640149000 0.362356000 0.442636000
1403715286.91212 0.998560000 -0.330033000 0.448848000 0.511510000 -0.644295000 0.356864000 0.442594000
1403715286.96212 0.990218000 -0.343540000 0.455832000 0.510180000 -0.647808000 0.352087000 0.442827000
1403715287.01215 0.982234000 -0.358427000 0.464005000 0.509126000 -0.650605000 0.347393000 0.443646000
1403715287.06219 0.974692000 -0.373549000 0.471536000 0.507435000 -0.652920000 0.344462000 0.444467000
1403715287.11227 0.968466000 -0.389176000 0.478986000 0.506034000 -0.653884000 0.341809000 0.446689000
1403715287.16232 0.963054000 -0.405445000 0.486370000 0.503548000 -0.654114000 0.341268000 0.449566000
1403715287.21237 0.958547000 -0.422129000 0.494054000 0.500692000 -0.653208000 0.342069000 0.453449000
1403715287.26238 0.954506000 -0.438619000 0.501079000 0.498169000 -0.652474000 0.342705000 0.456792000
1403715287.31239 0.950902000 -0.455682000 0.507116000 0.495493000 -0.651719000 0.344519000 0.459409000
1403715287.36246 0.947074000 -0.474387000 0.511248000 0.493553000 -0.651733000 0.345354000 0.460847000
1403715287.41246 0.945086000 -0.491497000 0.516904000 0.491561000 -0.652551000 0.347273000 0.460376000
1403715287.46247 0.943607000 -0.508349000 0.522881000 0.488402000 -0.654705000 0.349918000 0.458675000
1403715287.51243 0.943511000 -0.524105000 0.530139000 0.485333000 -0.657467000 0.351223000 0.456981000
1403715287.56241 0.942920000 -0.538694000 0.537288000 0.480582000 -0.661096000 0.352027000 0.456147000
1403715287.61238 0.940874000 -0.552496000 0.545132000 0.474683000 -0.666285000 0.351853000 0.454908000
1403715287.66239 0.937951000 -0.566188000 0.553899000 0.468084000 -0.671749000 0.350458000 0.454786000
1403715287.71244 0.932762000 -0.578875000 0.563122000 0.460874000 -0.677305000 0.348193000 0.455648000
1403715287.76250 0.926842000 -0.590560000 0.572523000 0.453504000 -0.682241000 0.344519000 0.458463000
1403715287.81254 0.920176000 -0.601141000 0.582237000 0.446045000 -0.686470000 0.339277000 0.463350000
1403715287.86257 0.910796000 -0.609734000 0.592131000 0.437882000 -0.690762000 0.333770000 0.468727000
1403715287.91256 0.902492000 -0.618131000 0.601746000 0.429049000 -0.694716000 0.327085000 0.475712000
1403715287.96257 0.893344000 -0.624905000 0.611009000 0.419866000 -0.699036000 0.319558000 0.482642000
1403715288.01257 0.884199000 -0.632495000 0.619855000 0.409945000 -0.703845000 0.311935000 0.489126000
1403715288.06257 0.874899000 -0.639438000 0.628862000 0.399536000 -0.708551000 0.305162000 0.495179000
1403715288.11258 0.866132000 -0.646933000 0.636491000 0.390111000 -0.713296000 0.299190000 0.499508000
1403715288.16258 0.856966000 -0.654060000 0.642381000 0.382362000 -0.717375000 0.293575000 0.502977000
1403715288.21258 0.848340000 -0.661119000 0.645529000 0.376221000 -0.721061000 0.288297000 0.505384000
1403715288.26257 0.839629000 -0.667845000 0.645063000 0.371020000 -0.724338000 0.283841000 0.507063000
1403715288.31256 0.831633000 -0.675111000 0.642680000 0.367517000 -0.726326000 0.279239000 0.509321000
1403715288.36254 0.824471000 -0.682604000 0.637819000 0.364356000 -0.728472000 0.276180000 0.510193000
1403715288.41252 0.818038000 -0.690092000 0.631618000 0.361382000 -0.730333000 0.274750000 0.510421000
1403715288.46252 0.811800000 -0.696242000 0.626565000 0.358886000 -0.731637000 0.274259000 0.510579000
1403715288.51252 0.805090000 -0.700765000 0.623743000 0.357227000 -0.732102000 0.273872000 0.511283000
1403715288.56254 0.797796000 -0.704025000 0.623721000 0.356001000 -0.733110000 0.274076000 0.510584000
1403715288.61255 0.789687000 -0.706102000 0.628627000 0.354708000 -0.733549000 0.275281000 0.510203000
1403715288.66256 0.781488000 -0.707381000 0.635640000 0.354294000 -0.734584000 0.275474000 0.508897000
1403715288.71256 0.772518000 -0.707578000 0.644199000 0.354656000 -0.734185000 0.275554000 0.509178000
1403715288.76257 0.763138000 -0.707143000 0.652827000 0.356865000 -0.733646000 0.273309000 0.509621000
1403715288.81257 0.754012000 -0.706102000 0.660438000 0.358446000 -0.733255000 0.271829000 0.509864000
1403715288.86258 0.744679000 -0.704385000 0.664703000 0.360055000 -0.732896000 0.269035000 0.510729000
1403715288.91261 0.735562000 -0.702284000 0.665071000 0.360852000 -0.732621000 0.265291000 0.512516000
1403715288.96263 0.726108000 -0.699920000 0.661846000 0.360200000 -0.733127000 0.261551000 0.514172000
1403715289.01263 0.717012000 -0.697092000 0.655016000 0.358211000 -0.734941000 0.258066000 0.514731000
1403715289.06264 0.708007000 -0.693294000 0.645349000 0.355145000 -0.737104000 0.254807000 0.515386000
1403715289.11264 0.699603000 -0.689857000 0.633121000 0.351628000 -0.739476000 0.250377000 0.516570000
1403715289.16267 0.691794000 -0.683167000 0.619786000 0.348594000 -0.741387000 0.245628000 0.518164000
1403715289.21265 0.683714000 -0.679988000 0.605629000 0.345734000 -0.742791000 0.241370000 0.520068000
1403715289.26265 0.676212000 -0.677616000 0.590603000 0.342384000 -0.744780000 0.237777000 0.521092000
1403715289.31263 0.669163000 -0.675813000 0.576062000 0.338797000 -0.746849000 0.232944000 0.522657000
1403715289.36262 0.662726000 -0.674109000 0.561490000 0.334122000 -0.749042000 0.228078000 0.524670000
1403715289.41262 0.656539000 -0.673020000 0.546389000 0.328348000 -0.752354000 0.223363000 0.525605000
1403715289.46263 0.650550000 -0.672449000 0.530549000 0.321754000 -0.756038000 0.218742000 0.526339000
1403715289.51264 0.644671000 -0.672299000 0.514207000 0.314981000 -0.760056000 0.213489000 0.526805000
1403715289.56264 0.638708000 -0.672698000 0.497119000 0.307571000 -0.763682000 0.208614000 0.527892000
1403715289.61265 0.632909000 -0.673449000 0.479741000 0.300701000 -0.767565000 0.203804000 0.528098000
1403715289.66264 0.627651000 -0.675049000 0.462266000 0.295033000 -0.771459000 0.199100000 0.527414000
1403715289.71264 0.622353000 -0.677527000 0.444729000 0.289559000 -0.774685000 0.196446000 0.526714000
1403715289.76266 0.613318000 -0.680395000 0.425698000 0.286137000 -0.776380000 0.193862000 0.527046000
1403715289.81265 0.607404000 -0.685428000 0.409773000 0.283553000 -0.777370000 0.192586000 0.527450000
1403715289.86264 0.601777000 -0.691655000 0.396940000 0.281411000 -0.777700000 0.192687000 0.528074000
1403715289.91262 0.596259000 -0.699221000 0.387295000 0.279726000 -0.777854000 0.194414000 0.528110000
1403715289.96261 0.590726000 -0.708103000 0.379977000 0.280233000 -0.778020000 0.195077000 0.527351000
1403715290.01260 0.584752000 -0.718073000 0.375209000 0.281047000 -0.778107000 0.196240000 0.526357000
1403715290.06259 0.578608000 -0.729019000 0.373694000 0.282776000 -0.777144000 0.197683000 0.526313000
1403715290.11258 0.572763000 -0.741089000 0.375140000 0.285137000 -0.774980000 0.199213000 0.527652000
1403715290.16256 0.566797000 -0.757113000 0.377558000 0.288107000 -0.773666000 0.200596000 0.527444000
1403715290.21256 0.560388000 -0.770324000 0.384513000 0.292073000 -0.773313000 0.200718000 0.525730000
1403715290.26258 0.555250000 -0.784987000 0.393582000 0.295257000 -0.773736000 0.201681000 0.522953000
1403715290.31262 0.550230000 -0.800993000 0.402614000 0.297933000 -0.774047000 0.203004000 0.520457000
1403715290.36263 0.546255000 -0.818645000 0.410408000 0.300233000 -0.774809000 0.204206000 0.517524000
1403715290.41265 0.541869000 -0.836382000 0.417454000 0.300942000 -0.776329000 0.206544000 0.513894000
1403715290.46263 0.536884000 -0.854083000 0.423196000 0.301953000 -0.777611000 0.207821000 0.510838000
1403715290.51260 0.530221000 -0.872469000 0.428509000 0.302074000 -0.777092000 0.209934000 0.510693000
1403715290.56255 0.521536000 -0.891658000 0.433247000 0.302493000 -0.775706000 0.210925000 0.512141000
1403715290.61254 0.512384000 -0.911621000 0.437532000 0.301194000 -0.774117000 0.213363000 0.514297000
1403715290.66252 0.502802000 -0.931605000 0.440122000 0.299947000 -0.773938000 0.214742000 0.514720000
1403715290.71250 0.492356000 -0.952188000 0.442436000 0.299293000 -0.771954000 0.214818000 0.518038000
1403715290.76250 0.481941000 -0.973187000 0.444696000 0.298584000 -0.769841000 0.214708000 0.521625000
1403715290.81250 0.471149000 -0.994727000 0.446791000 0.296989000 -0.768568000 0.215832000 0.523944000
1403715290.86250 0.461025000 -1.016750000 0.448685000 0.295103000 -0.768731000 0.217277000 0.524173000
1403715290.91250 0.451213000 -1.038517000 0.449832000 0.293694000 -0.769489000 0.217392000 0.523804000
1403715290.96249 0.443386000 -1.060530000 0.451296000 0.290429000 -0.769764000 0.219155000 0.524486000
1403715291.01249 0.434485000 -1.082442000 0.452947000 0.285722000 -0.769837000 0.222008000 0.525762000
1403715291.06250 0.425841000 -1.104159000 0.454352000 0.280480000 -0.770678000 0.225499000 0.525867000
1403715291.11249 0.416412000 -1.124671000 0.455280000 0.275066000 -0.772207000 0.228259000 0.525293000
1403715291.16249 0.406456000 -1.144260000 0.456607000 0.269649000 -0.773349000 0.230996000 0.525225000
1403715291.21248 0.395727000 -1.162682000 0.457929000 0.264555000 -0.774514000 0.232312000 0.525519000
1403715291.26247 0.384877000 -1.179679000 0.458017000 0.259762000 -0.775727000 0.232328000 0.526112000
1403715291.31247 0.373314000 -1.195442000 0.457099000 0.255758000 -0.777096000 0.230870000 0.526696000
1403715291.36246 0.360424000 -1.210265000 0.455794000 0.251941000 -0.778123000 0.228998000 0.527835000
1403715291.41247 0.347416000 -1.223394000 0.453316000 0.248288000 -0.779927000 0.226510000 0.527978000
1403715291.46246 0.333592000 -1.235079000 0.450244000 0.244972000 -0.781804000 0.223190000 0.528163000
1403715291.51246 0.318637000 -1.245338000 0.446434000 0.242733000 -0.784482000 0.218256000 0.527288000
1403715291.56246 0.302975000 -1.253978000 0.441890000 0.239209000 -0.787178000 0.214558000 0.526398000
1403715291.61245 0.286220000 -1.261212000 0.437593000 0.235132000 -0.789848000 0.211763000 0.525365000
1403715291.66245 0.268007000 -1.267969000 0.433365000 0.231074000 -0.792012000 0.209559000 0.524792000
1403715291.71245 0.249422000 -1.273845000 0.428922000 0.227331000 -0.794195000 0.207413000 0.523980000
1403715291.76245 0.229613000 -1.278576000 0.424668000 0.226406000 -0.795127000 0.202451000 0.524907000
1403715291.81244 0.208901000 -1.282428000 0.420305000 0.226427000 -0.795452000 0.197057000 0.526456000
1403715291.86244 0.186133000 -1.286516000 0.414951000 0.229492000 -0.794965000 0.188529000 0.528982000
1403715291.91241 0.163129000 -1.288646000 0.407494000 0.232619000 -0.793987000 0.180751000 0.531791000
1403715291.96237 0.139448000 -1.291744000 0.399562000 0.233481000 -0.794188000 0.176506000 0.532539000
1403715292.01236 0.115778000 -1.295627000 0.392237000 0.234727000 -0.794426000 0.172565000 0.532927000
1403715292.06235 0.091820000 -1.300066000 0.384596000 0.235548000 -0.794302000 0.170455000 0.533430000
1403715292.11233 0.067557000 -1.304798000 0.377175000 0.237187000 -0.794189000 0.170780000 0.532767000
1403715292.16231 0.043755000 -1.311239000 0.370706000 0.240311000 -0.793809000 0.172166000 0.531485000
1403715292.21230 0.019658000 -1.318879000 0.364242000 0.245528000 -0.792290000 0.174300000 0.530671000
1403715292.26230 -0.004265000 -1.328208000 0.357681000 0.252132000 -0.790591000 0.177293000 0.529115000
1403715292.31229 -0.027922000 -1.338863000 0.350805000 0.260431000 -0.788480000 0.181110000 0.526948000
