# timestamp(s) tx ty tz qx qy qz qw
1403715281.46164 0.424931000 0.080767000 0.481347000 0.809114000 -0.138295000 0.561775000 0.103044000
1403715281.51151 0.434372000 0.084149000 0.482690000 0.807637000 -0.146051000 0.560653000 0.109815000
1403715281.56140 0.443786000 0.087288000 0.482681000 0.806074000 -0.154488000 0.559122000 0.117306000
1403715281.61146 0.453447000 0.090500000 0.480336000 0.804095000 -0.163785000 0.557595000 0.125276000
1403715281.66146 0.463809000 0.092859000 0.476976000 0.801524000 -0.174742000 0.556178000 0.133007000
1403715281.71140 0.475464000 0.094050000 0.472175000 0.798916000 -0.186076000 0.554150000 0.141518000
1403715281.76131 0.486997000 0.095631000 0.468736000 0.796222000 -0.198258000 0.551661000 0.149647000
1403715281.81134 0.498372000 0.096643000 0.465056000 0.793189000 -0.210521000 0.549175000 0.157919000
1403715281.86131 0.510134000 0.097041000 0.461257000 0.789400000 -0.223255000 0.547180000 0.166131000
1403715281.91135 0.522590000 0.097294000 0.457067000 0.785965000 -0.235737000 0.544277000 0.174498000
1403715281.96134 0.535236000 0.097942000 0.451757000 0.782060000 -0.248151000 0.541814000 0.182322000
1403715282.01136 0.548178000 0.098090000 0.445620000 0.778221000 -0.260515000 0.539016000 0.189649000
1403715282.06140 0.561722000 0.098413000 0.439221000 0.774228000 -0.272499000 0.536266000 0.196810000
1403715282.11136 0.576867000 0.098275000 0.432689000 0.770638000 -0.283272000 0.532828000 0.204860000
1403715282.16147 0.593157000 0.098987000 0.425874000 0.766778000 -0.295165000 0.529403000 0.211332000
1403715282.21151 0.609401000 0.099185000 0.419318000 0.762787000 -0.305293000 0.526372000 0.218827000
1403715282.26169 0.628091000 0.099854000 0.411548000 0.759628000 -0.316339000 0.521658000 0.225316000
1403715282.31166 0.646581000 0.099574000 0.402861000 0.755558000 -0.326613000 0.518131000 0.232373000
1403715282.36163 0.664728000 0.099652000 0.394916000 0.751084000 -0.336637000 0.514888000 0.239663000
1403715282.41153 0.684164000 0.099617000 0.387473000 0.747808000 -0.345788000 0.509690000 0.247851000
1403715282.46152 0.703414000 0.100606000 0.379633000 0.743310000 -0.356104000 0.506016000 0.254221000
1403715282.51150 0.723087000 0.101319000 0.371808000 0.738571000 -0.365482000 0.502593000 0.261412000
1403715282.56157 0.741588000 0.101796000 0.364222000 0.733553000 -0.375139000 0.499528000 0.267662000
1403715282.61162 0.760683000 0.103572000 0.356934000 0.727855000 -0.383729000 0.497378000 0.274944000
1403715282.66164 0.781085000 0.106260000 0.349178000 0.721902000 -0.392714000 0.495561000 0.281161000
1403715282.71157 0.802099000 0.110056000 0.340811000 0.715733000 -0.402533000 0.493575000 0.286491000
1403715282.76161 0.821722000 0.116101000 0.331951000 0.709450000 -0.412136000 0.491991000 0.291153000
1403715282.81165 0.842109000 0.121179000 0.321953000 0.703696000 -0.421974000 0.489424000 0.295318000
1403715282.86147 0.863663000 0.129276000 0.311605000 0.697868000 -0.430791000 0.486664000 0.300928000
1403715282.91150 0.884476000 0.133454000 0.302235000 0.691782000 -0.438897000 0.484111000 0.307315000
1403715282.96159 0.905060000 0.136327000 0.292795000 0.685799000 -0.447630000 0.481093000 0.312820000
1403715283.01143 0.925901000 0.138853000 0.282869000 0.679202000 -0.456198000 0.478663000 0.318511000
1403715283.06157 0.947369000 0.142636000 0.274072000 0.672635000 -0.465059000 0.476276000 0.323177000
1403715283.11161 0.965749000 0.145390000 0.265115000 0.665924000 -0.474067000 0.473842000 0.327535000
1403715283.16153 0.983956000 0.148118000 0.256477000 0.658646000 -0.483076000 0.472119000 0.331551000
1403715283.21152 1.000717000 0.150830000 0.248143000 0.651438000 -0.491793000 0.470218000 0.335653000
1403715283.26145 1.018391000 0.152026000 0.240341000 0.644771000 -0.499724000 0.467570000 0.340476000
1403715283.31149 1.035535000 0.152698000 0.232367000 0.638010000 -0.507732000 0.465199000 0.344590000
1403715283.36145 1.052874000 0.152878000 0.224520000 0.631460000 -0.514402000 0.462598000 0.350217000
1403715283.41139 1.068782000 0.151620000 0.216494000 0.626245000 -0.521769000 0.458417000 0.354159000
1403715283.46131 1.082780000 0.149643000 0.207929000 0.621565000 -0.528910000 0.453789000 0.357752000
1403715283.51125 1.098065000 0.146616000 0.200677000 0.617746000 -0.535264000 0.448045000 0.362130000
1403715283.56122 1.113201000 0.142830000 0.193929000 0.614278000 -0.541162000 0.441979000 0.366690000
1403715283.61116 1.127856000 0.138136000 0.188076000 0.611308000 -0.546818000 0.436065000 0.370324000
1403715283.66122 1.141377000 0.131052000 0.183096000 0.609009000 -0.551154000 0.431260000 0.373299000
1403715283.71129 1.155234000 0.126658000 0.178327000 0.606633000 -0.554475000 0.427852000 0.376160000
1403715283.76130 1.169541000 0.122880000 0.174065000 0.604338000 -0.557324000 0.425731000 0.378046000
1403715283.81131 1.184492000 0.119541000 0.171192000 0.601437000 -0.559238000 0.425767000 0.379801000
1403715283.86125 1.198863000 0.116256000 0.167340000 0.599051000 -0.560143000 0.425562000 0.382459000
1403715283.91119 1.213786000 0.111323000 0.161428000 0.596680000 -0.560834000 0.426514000 0.384088000
1403715283.96125 1.227834000 0.106119000 0.155181000 0.595251000 -0.561361000 0.426804000 0.385212000
1403715284.01130 1.243300000 0.098833000 0.148350000 0.595382000 -0.562685000 0.425739000 0.384257000
1403715284.06132 1.263288000 0.085833000 0.141986000 0.596364000 -0.563698000 0.424139000 0.383014000
1403715284.11135 1.279293000 0.081877000 0.136612000 0.596983000 -0.564971000 0.423547000 0.380825000
1403715284.16135 1.295109000 0.077222000 0.131587000 0.597486000 -0.566025000 0.423718000 0.378271000
1403715284.21136 1.310359000 0.071610000 0.126724000 0.597118000 -0.567645000 0.425451000 0.374461000
1403715284.26139 1.324937000 0.064855000 0.121897000 0.596665000 -0.568939000 0.427524000 0.370841000
1403715284.31140 1.338882000 0.058621000 0.116340000 0.595794000 -0.570115000 0.430369000 0.367126000
1403715284.36147 1.349141000 0.054911000 0.111234000 0.595590000 -0.570445000 0.432559000 0.364359000
1403715284.41148 1.360377000 0.048236000 0.106541000 0.596757000 -0.568133000 0.432966000 0.365575000
1403715284.46150 1.369301000 0.040675000 0.101838000 0.598754000 -0.565316000 0.432435000 0.367303000
1403715284.51145 1.379618000 0.029651000 0.099707000 0.601787000 -0.561471000 0.430712000 0.370257000
1403715284.56148 1.389243000 0.017025000 0.098663000 0.603754000 -0.557808000 0.430435000 0.372903000
1403715284.61150 1.397150000 0.005511000 0.097386000 0.605508000 -0.554060000 0.430558000 0.375496000
1403715284.66151 1.404768000 -0.006056000 0.096737000 0.607216000 -0.550861000 0.430217000 0.377830000
1403715284.71148 1.409597000 -0.014622000 0.094954000 0.608509000 -0.548440000 0.430503000 0.378942000
1403715284.76154 1.413952000 -0.023286000 0.093816000 0.609365000 -0.546544000 0.430390000 0.380433000
1403715284.81150 1.418443000 -0.032661000 0.092373000 0.608728000 -0.545833000 0.430141000 0.382746000
1403715284.86151 1.421681000 -0.044753000 0.090944000 0.606202000 -0.546404000 0.430386000 0.385656000
1403715284.91146 1.426697000 -0.057842000 0.089649000 0.601592000 -0.549093000 0.431344000 0.387977000
1403715284.96139 1.430712000 -0.072258000 0.088770000 0.595216000 -0.552584000 0.432040000 0.392059000
1403715285.01137 1.432074000 -0.086440000 0.087607000 0.586588000 -0.557685000 0.433638000 0.396055000
1403715285.06137 1.433270000 -0.099105000 0.086705000 0.577848000 -0.563470000 0.433703000 0.400619000
1403715285.11141 1.434100000 -0.110623000 0.086360000 0.570063000 -0.569481000 0.430750000 0.406416000
1403715285.16146 1.433974000 -0.119083000 0.086231000 0.563284000 -0.576615000 0.426107000 0.410680000
1403715285.21154 1.433690000 -0.126649000 0.085356000 0.556556000 -0.585040000 0.421094000 0.413101000
1403715285.26153 1.433238000 -0.133699000 0.086477000 0.550877000 -0.593289000 0.416097000 0.414012000
1403715285.31158 1.431496000 -0.137953000 0.090055000 0.546268000 -0.601733000 0.411612000 0.412413000
1403715285.36165 1.429019000 -0.141579000 0.097040000 0.542632000 -0.609448000 0.407096000 0.410360000
1403715285.41169 1.424381000 -0.145416000 0.108131000 0.540662000 -0.615921000 0.402361000 0.407961000
1403715285.46177 1.414774000 -0.150441000 0.124699000 0.539464000 -0.620520000 0.398336000 0.406524000
1403715285.51187 1.405910000 -0.154646000 0.144089000 0.538067000 -0.624382000 0.395732000 0.405003000
1403715285.56198 1.395907000 -0.158877000 0.165409000 0.535840000 -0.627619000 0.394970000 0.403693000
1403715285.61201 1.386120000 -0.162713000 0.187136000 0.533733000 -0.629872000 0.394877000 0.403066000
1403715285.66201 1.376260000 -0.167367000 0.209220000 0.532652000 -0.631422000 0.393977000 0.402951000
1403715285.71201 1.366462000 -0.172186000 0.230560000 0.531286000 -0.632979000 0.393747000 0.402537000
1403715285.76198 1.357080000 -0.177375000 0.249676000 0.530562000 -0.632358000 0.392983000 0.405206000
1403715285.81192 1.347892000 -0.184247000 0.269302000 0.530396000 -0.632535000 0.391642000 0.406444000
1403715285.86174 1.332646000 -0.189517000 0.288029000 0.531303000 -0.631491000 0.388931000 0.409475000
1403715285.91167 1.323510000 -0.197196000 0.307342000 0.533497000 -0.629463000 0.385378000 0.413087000
1403715285.96163 1.312662000 -0.203396000 0.325022000 0.535928000 -0.628223000 0.381353000 0.415558000
1403715286.01164 1.298995000 -0.207545000 0.341547000 0.537925000 -0.626498000 0.378205000 0.418447000
1403715286.06163 1.283640000 -0.210719000 0.356753000 0.539629000 -0.625184000 0.375212000 0.420906000
1403715286.11163 1.269314000 -0.216482000 0.370926000 0.540133000 -0.625029000 0.374050000 0.421522000
1403715286.16160 1.255371000 -0.224055000 0.384385000 0.539395000 -0.626038000 0.374542000 0.420532000
1403715286.21156 1.240671000 -0.232170000 0.396477000 0.538121000 -0.627858000 0.375521000 0.418572000
1403715286.26156 1.227589000 -0.242292000 0.408742000 0.537492000 -0.628889000 0.376171000 0.417248000
1403715286.31153 1.214193000 -0.252811000 0.420695000 0.537802000 -0.628550000 0.375644000 0.417834000
1403715286.36153 1.201562000 -0.263263000 0.432744000 0.538022000 -0.627855000 0.375264000 0.418936000
1403715286.41152 1.189060000 -0.274623000 0.444089000 0.538403000 -0.627184000 0.374758000 0.419903000
1403715286.46150 1.175769000 -0.286603000 0.454029000 0.538797000 -0.626026000 0.374099000 0.421709000
1403715286.51148 1.162993000 -0.298781000 0.464169000 0.539109000 -0.625321000 0.373074000 0.423262000
1403715286.56147 1.150147000 -0.311404000 0.473917000 0.538609000 -0.624427000 0.373039000 0.425244000
1403715286.61144 1.137437000 -0.324716000 0.483559000 0.536646000 -0.624661000 0.373455000 0.427015000
1403715286.66140 1.123938000 -0.339061000 0.492748000 0.532854000 -0.625240000 0.373848000 0.430556000
1403715286.71138 1.111975000 -0.353035000 0.501901000 0.527558000 -0.625772000 0.374586000 0.435634000
1403715286.76135 1.099982000 -0.367128000 0.509969000 0.522472000 -0.627742000 0.373204000 0.440093000
1403715286.81124 1.085943000 -0.382531000 0.515778000 0.518935000 -0.631148000 0.369296000 0.442694000
1403715286.86119 1.073677000 -0.396811000 0.521935000 0.516348000 -0.635743000 0.364637000 0.443008000
1403715286.91117 1.061988000 -0.411310000 0.528229000 0.515097000 -0.639874000 0.359114000 0.443028000
1403715286.96117 1.051122000 -0.426271000 0.535096000 0.513870000 -0.643412000 0.354285000 0.443216000
1403715287.01119 1.040846000 -0.441587000 0.542282000 0.512532000 -0.646030000 0.350127000 0.444261000
1403715287.06119 1.031248000 -0.456975000 0.549945000 0.510623000 -0.648450000 0.347327000 0.445130000
1403715287.11119 1.023553000 -0.472536000 0.557694000 0.509210000 -0.649461000 0.344738000 0.447281000
1403715287.16117 1.016219000 -0.487809000 0.563826000 0.506715000 -0.649698000 0.344028000 0.450308000
1403715287.21116 1.009929000 -0.505041000 0.571359000 0.503880000 -0.648724000 0.344911000 0.454201000
1403715287.26113 1.003828000 -0.522876000 0.577572000 0.501510000 -0.647492000 0.345860000 0.457845000
1403715287.31114 0.999169000 -0.541848000 0.584070000 0.499065000 -0.647174000 0.347173000 0.459970000
1403715287.36115 0.995232000 -0.560843000 0.589484000 0.497186000 -0.647136000 0.348115000 0.461342000
1403715287.41115 0.992504000 -0.579436000 0.595443000 0.495406000 -0.647874000 0.350193000 0.460648000
1403715287.46116 0.990667000 -0.597307000 0.601696000 0.492513000 -0.649801000 0.352882000 0.458982000
1403715287.51116 0.989164000 -0.614415000 0.608567000 0.489182000 -0.652421000 0.354703000 0.457421000
1403715287.56115 0.987518000 -0.630650000 0.615774000 0.484536000 -0.656043000 0.355533000 0.456540000
1403715287.61115 0.985307000 -0.645715000 0.623295000 0.478709000 -0.661169000 0.355378000 0.455412000
1403715287.66117 0.981265000 -0.660321000 0.631525000 0.472000000 -0.666705000 0.354206000 0.455256000
1403715287.71120 0.975533000 -0.673096000 0.640540000 0.464798000 -0.672205000 0.351812000 0.456435000
1403715287.76125 0.967579000 -0.685268000 0.649148000 0.457364000 -0.677326000 0.348151000 0.459171000
1403715287.81128 0.959904000 -0.697455000 0.657893000 0.449795000 -0.681565000 0.342959000 0.464256000
1403715287.86133 0.950479000 -0.709117000 0.666720000 0.441670000 -0.685907000 0.337388000 0.469711000
1403715287.91136 0.940323000 -0.721046000 0.675995000 0.433083000 -0.690074000 0.330439000 0.476494000
1403715287.96138 0.929363000 -0.732178000 0.685101000 0.424016000 -0.694452000 0.322873000 0.483424000
1403715288.01139 0.917773000 -0.742430000 0.694016000 0.414208000 -0.699337000 0.315217000 0.489896000
1403715288.06140 0.906186000 -0.751719000 0.702377000 0.403697000 -0.703966000 0.308553000 0.496241000
1403715288.11140 0.894758000 -0.760274000 0.709872000 0.394193000 -0.708788000 0.302746000 0.500576000
1403715288.16140 0.883470000 -0.768775000 0.716023000 0.386442000 -0.712968000 0.297120000 0.504043000
1403715288.21142 0.872779000 -0.777205000 0.719684000 0.380304000 -0.716728000 0.291847000 0.506453000
1403715288.26141 0.862553000 -0.785626000 0.721521000 0.375126000 -0.720462000 0.287225000 0.507658000
1403715288.31143 0.853370000 -0.793892000 0.721390000 0.371682000 -0.722524000 0.282577000 0.509865000
1403715288.36143 0.846086000 -0.801307000 0.719352000 0.368586000 -0.724693000 0.279437000 0.510764000
1403715288.41147 0.841422000 -0.808632000 0.715258000 0.365716000 -0.726568000 0.277937000 0.510981000
1403715288.46151 0.836976000 -0.814872000 0.710971000 0.363366000 -0.728018000 0.277314000 0.510932000
1403715288.51153 0.831136000 -0.819575000 0.707690000 0.361842000 -0.728478000 0.276955000 0.511552000
1403715288.56156 0.824685000 -0.823203000 0.707010000 0.360803000 -0.729531000 0.277064000 0.510726000
1403715288.61156 0.817873000 -0.825963000 0.709793000 0.359646000 -0.729955000 0.278300000 0.510264000
1403715288.66157 0.810397000 -0.828290000 0.716966000 0.359364000 -0.731003000 0.278476000 0.508865000
1403715288.71158 0.801805000 -0.829256000 0.726069000 0.359730000 -0.730656000 0.278643000 0.509013000
1403715288.76159 0.792058000 -0.829458000 0.735694000 0.362126000 -0.730207000 0.276306000 0.509232000
1403715288.81159 0.782146000 -0.828660000 0.743983000 0.363740000 -0.729821000 0.274886000 0.509403000
1403715288.86159 0.771678000 -0.826454000 0.748999000 0.365346000 -0.729454000 0.272211000 0.510216000
1403715288.91160 0.761412000 -0.824471000 0.750184000 0.366186000 -0.729151000 0.268545000 0.511987000
1403715288.96160 0.750920000 -0.822448000 0.747969000 0.365599000 -0.729688000 0.264758000 0.513611000
1403715289.01160 0.740734000 -0.819287000 0.742007000 0.363689000 -0.731506000 0.261284000 0.514159000
1403715289.06164 0.730960000 -0.814221000 0.731222000 0.360653000 -0.733640000 0.258056000 0.514887000
1403715289.11165 0.720529000 -0.809248000 0.717499000 0.357133000 -0.736042000 0.253715000 0.516069000
1403715289.16167 0.710480000 -0.805503000 0.702127000 0.354176000 -0.738007000 0.249049000 0.517572000
1403715289.21161 0.700050000 -0.802342000 0.684895000 0.351338000 -0.739282000 0.244869000 0.519676000
1403715289.26162 0.689947000 -0.799727000 0.667011000 0.348046000 -0.741329000 0.241277000 0.520654000
1403715289.31159 0.680316000 -0.797573000 0.649478000 0.344477000 -0.743464000 0.236487000 0.522180000
1403715289.36158 0.671338000 -0.795639000 0.632194000 0.339804000 -0.745687000 0.231660000 0.524231000
1403715289.41158 0.662960000 -0.794706000 0.614967000 0.334084000 -0.749160000 0.226796000 0.525082000
1403715289.46158 0.654975000 -0.794530000 0.597269000 0.327427000 -0.752958000 0.222169000 0.525820000
1403715289.51158 0.647020000 -0.794884000 0.578828000 0.320653000 -0.757011000 0.216924000 0.526364000
1403715289.56158 0.639585000 -0.795649000 0.560238000 0.313454000 -0.760811000 0.211870000 0.527281000
1403715289.61159 0.632407000 -0.797112000 0.541107000 0.306429000 -0.764695000 0.207041000 0.527709000
1403715289.66158 0.625081000 -0.799225000 0.521343000 0.300869000 -0.768486000 0.202289000 0.527244000
1403715289.71159 0.618242000 -0.802682000 0.501500000 0.295494000 -0.771647000 0.199581000 0.526698000
1403715289.76161 0.612056000 -0.806870000 0.482986000 0.292169000 -0.773252000 0.196814000 0.527240000
1403715289.81163 0.606099000 -0.812194000 0.466484000 0.289600000 -0.774375000 0.195500000 0.527499000
1403715289.86165 0.599008000 -0.818937000 0.451265000 0.287776000 -0.774673000 0.195403000 0.528095000
1403715289.91165 0.593582000 -0.826684000 0.440373000 0.286071000 -0.774803000 0.197077000 0.528209000
1403715289.96164 0.588272000 -0.834919000 0.432231000 0.286295000 -0.775229000 0.197807000 0.527188000
1403715290.01163 0.582652000 -0.844066000 0.426754000 0.287149000 -0.775284000 0.198907000 0.526229000
1403715290.06163 0.576797000 -0.853902000 0.424707000 0.288897000 -0.774338000 0.200299000 0.526137000
1403715290.11162 0.570654000 -0.862810000 0.425805000 0.291231000 -0.772110000 0.201896000 0.527512000
1403715290.16158 0.564389000 -0.874300000 0.429442000 0.294340000 -0.770635000 0.203402000 0.527364000
1403715290.21154 0.558328000 -0.888727000 0.436130000 0.298337000 -0.770315000 0.203395000 0.525586000
1403715290.26152 0.553023000 -0.902069000 0.445031000 0.301481000 -0.770742000 0.204323000 0.522798000
1403715290.31153 0.547692000 -0.917167000 0.454072000 0.304038000 -0.771165000 0.205644000 0.520169000
1403715290.36152 0.542347000 -0.933774000 0.462548000 0.306396000 -0.771910000 0.206826000 0.517204000
1403715290.41154 0.536904000 -0.951843000 0.470031000 0.307105000 -0.773443000 0.209280000 0.513492000
1403715290.46153 0.534124000 -0.971540000 0.475760000 0.307747000 -0.774841000 0.210843000 0.510351000
1403715290.51151 0.528387000 -0.990989000 0.482088000 0.307843000 -0.774194000 0.213014000 0.510374000
1403715290.56147 0.520941000 -1.011650000 0.487993000 0.308107000 -0.772812000 0.214049000 0.511873000
1403715290.61147 0.512633000 -1.032937000 0.493613000 0.306831000 -0.771136000 0.216549000 0.514112000
1403715290.66147 0.503960000 -1.053736000 0.497152000 0.305428000 -0.771051000 0.218039000 0.514445000
1403715290.71147 0.494131000 -1.074773000 0.500196000 0.304771000 -0.769045000 0.218207000 0.517754000
1403715290.76146 0.484096000 -1.096001000 0.502933000 0.304021000 -0.766922000 0.218161000 0.521352000
1403715290.81146 0.474414000 -1.117813000 0.505545000 0.302302000 -0.765601000 0.219253000 0.523829000
1403715290.86147 0.464658000 -1.141175000 0.507343000 0.300326000 -0.765831000 0.220186000 0.524238000
1403715290.91149 0.454632000 -1.164207000 0.507257000 0.298822000 -0.766383000 0.220453000 0.524178000
1403715290.96149 0.445396000 -1.186609000 0.507149000 0.295550000 -0.766699000 0.222222000 0.524823000
1403715291.01149 0.436854000 -1.209135000 0.507812000 0.290959000 -0.767189000 0.224965000 0.525504000
1403715291.06149 0.427529000 -1.231439000 0.509247000 0.285841000 -0.768024000 0.228570000 0.525538000
1403715291.11149 0.418067000 -1.252700000 0.509809000 0.280283000 -0.769577000 0.231455000 0.524996000
1403715291.16150 0.408070000 -1.273308000 0.510128000 0.274760000 -0.770851000 0.234003000 0.524917000
1403715291.21150 0.397120000 -1.292420000 0.510595000 0.269570000 -0.772025000 0.235359000 0.525277000
1403715291.26150 0.385278000 -1.310551000 0.509549000 0.264842000 -0.773193000 0.235270000 0.526004000
1403715291.31150 0.372598000 -1.327360000 0.507587000 0.260687000 -0.774576000 0.233900000 0.526655000
1403715291.36150 0.358800000 -1.342981000 0.505607000 0.256860000 -0.775596000 0.232009000 0.527869000
1403715291.41151 0.344431000 -1.357644000 0.502336000 0.253266000 -0.777403000 0.229489000 0.528049000
1403715291.46151 0.329210000 -1.370909000 0.498351000 0.249878000 -0.779316000 0.226254000 0.528239000
1403715291.51150 0.311525000 -1.382705000 0.494819000 0.247785000 -0.781953000 0.221335000 0.527411000
1403715291.56151 0.294210000 -1.393747000 0.490410000 0.244391000 -0.784932000 0.217392000 0.526209000
1403715291.61150 0.275572000 -1.403322000 0.486478000 0.240332000 -0.787607000 0.214573000 0.525238000
1403715291.66151 0.256410000 -1.411348000 0.482376000 0.236260000 -0.789814000 0.212364000 0.524669000
1403715291.71153 0.235485000 -1.418523000 0.478758000 0.232525000 -0.792059000 0.210284000 0.523790000
1403715291.76154 0.214143000 -1.424207000 0.474486000 0.231545000 -0.792998000 0.205380000 0.524749000
1403715291.81154 0.191619000 -1.429007000 0.470087000 0.231520000 -0.793276000 0.200025000 0.526405000
1403715291.86154 0.168225000 -1.432790000 0.463832000 0.234456000 -0.792655000 0.191581000 0.529173000
1403715291.91152 0.143806000 -1.434938000 0.456078000 0.237534000 -0.791658000 0.183784000 0.532051000
1403715291.96149 0.117919000 -1.438819000 0.446100000 0.238292000 -0.791829000 0.179750000 0.532835000
1403715292.01149 0.092133000 -1.444452000 0.436460000 0.239439000 -0.792061000 0.175762000 0.533306000
1403715292.06149 0.066574000 -1.451835000 0.428581000 0.240217000 -0.792298000 0.173595000 0.533314000
1403715292.11150 0.041425000 -1.458581000 0.420961000 0.241734000 -0.792027000 0.173897000 0.532933000
1403715292.16151 0.016559000 -1.466070000 0.414838000 0.244744000 -0.791745000 0.175260000 0.531530000
1403715292.21151 -0.007791000 -1.473012000 0.408707000 0.249720000 -0.790147000 0.177575000 0.530825000
1403715292.26148 -0.032086000 -1.480705000 0.404603000 0.256264000 -0.788863000 0.180454000 0.528640000
1403715292.31148 -0.055781000 -1.489307000 0.400326000 0.264395000 -0.786712000 0.184394000 0.526478000
