# timestamp(s) tx ty tz qx qy qz qw
1403715283.96386 0.867658000 0.062343000 0.113596000 0.594592000 -0.564602000 0.424624000 0.383900000
1403715284.01382 0.879129000 0.059214000 0.107686000 0.594764000 -0.566035000 0.423460000 0.382809000
1403715284.06363 0.892280000 0.053527000 0.102266000 0.595654000 -0.567250000 0.421886000 0.381360000
1403715284.11362 0.903291000 0.051910000 0.097386000 0.596216000 -0.568536000 0.421296000 0.379215000
1403715284.16362 0.914024000 0.049741000 0.092633000 0.596645000 -0.569600000 0.421620000 0.376572000
1403715284.21364 0.924303000 0.047184000 0.087878000 0.596255000 -0.571214000 0.423363000 0.372771000
1403715284.26363 0.933986000 0.044433000 0.083436000 0.595895000 -0.572395000 0.425340000 0.369269000
1403715284.31360 0.945279000 0.039129000 0.078586000 0.595009000 -0.573516000 0.428110000 0.365740000
1403715284.36359 0.952603000 0.035524000 0.073684000 0.594880000 -0.573842000 0.430058000 0.363144000
1403715284.41353 0.960381000 0.029615000 0.071168000 0.596377000 -0.571563000 0.429900000 0.364467000
1403715284.46349 0.967969000 0.021875000 0.069191000 0.598305000 -0.568907000 0.429185000 0.366301000
1403715284.51345 0.975773000 0.011550000 0.069154000 0.601388000 -0.565419000 0.427107000 0.369071000
1403715284.56349 0.981534000 0.001594000 0.069225000 0.603399000 -0.562084000 0.426666000 0.371385000
1403715284.61346 0.985176000 -0.006635000 0.068594000 0.604993000 -0.558514000 0.426789000 0.374027000
1403715284.66344 0.986859000 -0.015341000 0.066081000 0.606585000 -0.555480000 0.426622000 0.376152000
1403715284.71343 0.989968000 -0.023481000 0.063538000 0.607752000 -0.553062000 0.427043000 0.377351000
1403715284.76347 0.993358000 -0.032090000 0.061174000 0.608460000 -0.551201000 0.426982000 0.378999000
1403715284.81345 0.997110000 -0.041095000 0.058515000 0.607697000 -0.550566000 0.426739000 0.381412000
1403715284.86348 1.000202000 -0.050823000 0.055932000 0.605003000 -0.551229000 0.426995000 0.384437000
1403715284.91346 1.004464000 -0.060977000 0.053960000 0.600300000 -0.553985000 0.427932000 0.386799000
1403715284.96346 1.008244000 -0.071137000 0.052238000 0.593828000 -0.557427000 0.428594000 0.391089000
1403715285.01349 1.010748000 -0.080582000 0.050100000 0.585054000 -0.562443000 0.430249000 0.395291000
1403715285.06351 1.013206000 -0.088752000 0.048646000 0.576256000 -0.567989000 0.430367000 0.400128000
1403715285.11349 1.014688000 -0.096192000 0.048002000 0.568531000 -0.574002000 0.427169000 0.405980000
1403715285.16351 1.016402000 -0.102054000 0.047798000 0.561610000 -0.581165000 0.422540000 0.410245000
1403715285.21349 1.015688000 -0.107317000 0.047681000 0.555186000 -0.589856000 0.416787000 0.412465000
1403715285.26342 1.016470000 -0.112569000 0.049300000 0.549492000 -0.597988000 0.411966000 0.413223000
1403715285.31341 1.017401000 -0.114262000 0.052860000 0.544763000 -0.606378000 0.407566000 0.411618000
1403715285.36336 1.019433000 -0.114818000 0.059928000 0.541260000 -0.613879000 0.403110000 0.409503000
1403715285.41328 1.023555000 -0.113113000 0.070061000 0.538993000 -0.620176000 0.398536000 0.407476000
1403715285.46315 1.028931000 -0.109406000 0.082956000 0.537103000 -0.624731000 0.394981000 0.406475000
1403715285.51309 1.031558000 -0.106319000 0.097983000 0.535279000 -0.628515000 0.392594000 0.405359000
1403715285.56298 1.032840000 -0.104405000 0.114971000 0.532875000 -0.631547000 0.391856000 0.404526000
1403715285.61291 1.032274000 -0.102769000 0.132315000 0.530672000 -0.633814000 0.391645000 0.404081000
1403715285.66289 1.029880000 -0.103077000 0.149870000 0.529537000 -0.635312000 0.390726000 0.404106000
1403715285.71285 1.026572000 -0.104410000 0.168271000 0.528228000 -0.636753000 0.390368000 0.403899000
1403715285.76282 1.021895000 -0.105726000 0.184845000 0.527364000 -0.636123000 0.389445000 0.406899000
1403715285.81272 1.018789000 -0.109630000 0.201618000 0.527084000 -0.636464000 0.387943000 0.408162000
1403715285.86257 1.014142000 -0.113980000 0.217291000 0.528201000 -0.635362000 0.385111000 0.411107000
1403715285.91252 1.005577000 -0.117976000 0.233021000 0.530225000 -0.633398000 0.381596000 0.414792000
1403715285.96250 0.996743000 -0.121817000 0.248910000 0.532714000 -0.632462000 0.377209000 0.417039000
1403715286.01248 0.986350000 -0.126037000 0.263558000 0.535065000 -0.630652000 0.373882000 0.419757000
1403715286.06244 0.975197000 -0.130527000 0.276893000 0.536845000 -0.629332000 0.370874000 0.422127000
1403715286.11242 0.964124000 -0.135963000 0.288684000 0.537325000 -0.629221000 0.369692000 0.422719000
1403715286.16238 0.953199000 -0.142227000 0.299394000 0.536560000 -0.630026000 0.370271000 0.421983000
1403715286.21235 0.942920000 -0.149530000 0.309132000 0.535315000 -0.631861000 0.371196000 0.420003000
1403715286.26235 0.933277000 -0.157253000 0.318146000 0.534642000 -0.632862000 0.371767000 0.418847000
1403715286.31235 0.924087000 -0.165361000 0.327666000 0.534920000 -0.632590000 0.371193000 0.419412000
1403715286.36234 0.915489000 -0.173901000 0.337523000 0.535104000 -0.631802000 0.370881000 0.420639000
1403715286.41234 0.907551000 -0.183144000 0.347205000 0.535547000 -0.631229000 0.370191000 0.421542000
1403715286.46235 0.899776000 -0.194088000 0.355930000 0.536022000 -0.630029000 0.369517000 0.423321000
1403715286.51240 0.891746000 -0.205185000 0.364658000 0.536385000 -0.629312000 0.368467000 0.424841000
1403715286.56240 0.884137000 -0.216805000 0.373338000 0.535987000 -0.628475000 0.368253000 0.426763000
1403715286.61246 0.876303000 -0.229563000 0.381704000 0.534108000 -0.628677000 0.368648000 0.428478000
1403715286.66254 0.868086000 -0.241557000 0.389939000 0.530271000 -0.629230000 0.369028000 0.432087000
1403715286.71261 0.860032000 -0.253148000 0.397051000 0.524915000 -0.629731000 0.369779000 0.437226000
1403715286.76255 0.852360000 -0.264546000 0.403138000 0.519640000 -0.631641000 0.368531000 0.441802000
1403715286.81242 0.844867000 -0.275893000 0.408350000 0.515918000 -0.635045000 0.364771000 0.444397000
1403715286.86235 0.837391000 -0.287761000 0.412313000 0.513239000 -0.639573000 0.360206000 0.444728000
1403715286.91226 0.830284000 -0.300512000 0.417367000 0.511911000 -0.643763000 0.354812000 0.444550000
1403715286.96223 0.823453000 -0.314161000 0.422517000 0.510653000 -0.647205000 0.350104000 0.444733000
1403715287.01224 0.816834000 -0.328754000 0.427262000 0.509612000 -0.649873000 0.345515000 0.445623000
1403715287.06217 0.810199000 -0.346560000 0.440261000 0.507791000 -0.651880000 0.343278000 0.446498000
1403715287.11226 0.804014000 -0.361559000 0.444809000 0.506450000 -0.652774000 0.340733000 0.448660000
1403715287.16232 0.798860000 -0.377174000 0.450105000 0.504009000 -0.652940000 0.340271000 0.451509000
1403715287.21239 0.794311000 -0.393407000 0.456867000 0.501190000 -0.651901000 0.341215000 0.455418000
1403715287.26237 0.789551000 -0.410669000 0.461907000 0.498767000 -0.650562000 0.342369000 0.459112000
1403715287.31236 0.785807000 -0.427859000 0.466905000 0.495946000 -0.649970000 0.344298000 0.461557000
1403715287.36235 0.782741000 -0.444450000 0.471928000 0.493958000 -0.650035000 0.345285000 0.462860000
1403715287.41235 0.779978000 -0.460270000 0.476617000 0.491845000 -0.650729000 0.347385000 0.462562000
1403715287.46235 0.777386000 -0.475011000 0.481728000 0.488779000 -0.652663000 0.350196000 0.460965000
1403715287.51235 0.775373000 -0.488391000 0.487070000 0.485460000 -0.655128000 0.351845000 0.459718000
1403715287.56236 0.773287000 -0.501168000 0.492312000 0.480574000 -0.658911000 0.352773000 0.458733000
1403715287.61235 0.769331000 -0.510463000 0.500081000 0.474509000 -0.664227000 0.352527000 0.457568000
1403715287.66241 0.763467000 -0.519965000 0.507617000 0.467574000 -0.669741000 0.351582000 0.457397000
1403715287.71246 0.758475000 -0.531448000 0.514453000 0.460569000 -0.675101000 0.348803000 0.458749000
1403715287.76252 0.752489000 -0.541599000 0.521572000 0.453168000 -0.680265000 0.345050000 0.461323000
1403715287.81256 0.746381000 -0.550223000 0.529537000 0.445551000 -0.684411000 0.339983000 0.466345000
1403715287.86261 0.738893000 -0.557746000 0.538053000 0.437363000 -0.688709000 0.334330000 0.471823000
1403715287.91263 0.728372000 -0.563603000 0.547740000 0.428666000 -0.692611000 0.327721000 0.478680000
1403715287.96264 0.719785000 -0.570207000 0.556541000 0.419492000 -0.696949000 0.320099000 0.485618000
1403715288.01264 0.710425000 -0.575918000 0.564904000 0.409545000 -0.701781000 0.312466000 0.492079000
1403715288.06265 0.701040000 -0.581342000 0.572980000 0.399143000 -0.706496000 0.305669000 0.498111000
1403715288.11266 0.691560000 -0.586302000 0.580521000 0.389582000 -0.711277000 0.299803000 0.502423000
1403715288.16268 0.682366000 -0.591132000 0.586448000 0.381792000 -0.715409000 0.294140000 0.505872000
1403715288.21270 0.673791000 -0.595737000 0.589495000 0.375604000 -0.719149000 0.288814000 0.508264000
1403715288.26271 0.665586000 -0.601544000 0.591309000 0.370371000 -0.722717000 0.284202000 0.509641000
1403715288.31272 0.658296000 -0.606737000 0.590239000 0.366841000 -0.724767000 0.279545000 0.511855000
1403715288.36272 0.653472000 -0.613136000 0.588269000 0.363733000 -0.727011000 0.276126000 0.512746000
1403715288.41274 0.648689000 -0.619499000 0.583599000 0.360738000 -0.728956000 0.274678000 0.512878000
1403715288.46276 0.644318000 -0.624386000 0.579896000 0.358252000 -0.730344000 0.274148000 0.512929000
1403715288.51276 0.640748000 -0.629551000 0.578800000 0.356546000 -0.730911000 0.273797000 0.513498000
1403715288.56281 0.635966000 -0.632579000 0.579196000 0.355400000 -0.731984000 0.273976000 0.512668000
1403715288.61280 0.632606000 -0.638071000 0.583868000 0.354201000 -0.732563000 0.275061000 0.512088000
1403715288.66282 0.626181000 -0.640026000 0.590541000 0.353939000 -0.733719000 0.275164000 0.510558000
1403715288.71280 0.621409000 -0.645146000 0.600823000 0.354398000 -0.733424000 0.275130000 0.510681000
1403715288.76279 0.613565000 -0.646095000 0.609236000 0.356721000 -0.732862000 0.272936000 0.511047000
1403715288.81279 0.605583000 -0.646423000 0.616917000 0.358286000 -0.732658000 0.271484000 0.511018000
1403715288.86279 0.597398000 -0.645989000 0.621503000 0.359964000 -0.732313000 0.268707000 0.511800000
1403715288.91279 0.588956000 -0.645169000 0.623138000 0.360846000 -0.732235000 0.264849000 0.513300000
1403715288.96280 0.580258000 -0.644074000 0.621275000 0.360211000 -0.732768000 0.261143000 0.514882000
1403715289.01280 0.571830000 -0.641975000 0.615599000 0.358241000 -0.734588000 0.257701000 0.515397000
1403715289.06282 0.563489000 -0.638623000 0.606549000 0.355195000 -0.736748000 0.254481000 0.516022000
1403715289.11283 0.555448000 -0.634063000 0.594130000 0.351680000 -0.739089000 0.250108000 0.517219000
1403715289.16284 0.547823000 -0.630035000 0.580353000 0.348694000 -0.741042000 0.245435000 0.518683000
1403715289.21281 0.540324000 -0.625955000 0.565601000 0.345792000 -0.742428000 0.241240000 0.520606000
1403715289.26281 0.533401000 -0.623498000 0.551541000 0.342452000 -0.744440000 0.237692000 0.521573000
1403715289.31279 0.526256000 -0.621083000 0.536418000 0.338833000 -0.746499000 0.232925000 0.523143000
1403715289.36279 0.519869000 -0.619129000 0.522466000 0.334160000 -0.748829000 0.228021000 0.524975000
1403715289.41278 0.513916000 -0.617728000 0.507761000 0.328356000 -0.752135000 0.223336000 0.525923000
1403715289.46277 0.507455000 -0.616986000 0.491821000 0.321744000 -0.755820000 0.218753000 0.526654000
1403715289.51277 0.501518000 -0.616720000 0.475510000 0.314938000 -0.759832000 0.213513000 0.527145000
1403715289.56277 0.495752000 -0.617100000 0.458756000 0.307465000 -0.763490000 0.208630000 0.528225000
1403715289.61277 0.489625000 -0.618153000 0.441391000 0.300471000 -0.767326000 0.203849000 0.528558000
1403715289.66276 0.484466000 -0.620237000 0.423412000 0.294905000 -0.771077000 0.199125000 0.528034000
1403715289.71275 0.479044000 -0.623538000 0.405140000 0.289522000 -0.774157000 0.196491000 0.527493000
1403715289.76274 0.473797000 -0.627927000 0.387521000 0.286125000 -0.775429000 0.193826000 0.528464000
1403715289.81272 0.468598000 -0.633558000 0.372107000 0.283595000 -0.776544000 0.192501000 0.528674000
1403715289.86271 0.463859000 -0.640080000 0.359914000 0.281639000 -0.776791000 0.192489000 0.529360000
1403715289.91270 0.458892000 -0.648190000 0.350320000 0.280000000 -0.776954000 0.194163000 0.529380000
1403715289.96269 0.454132000 -0.656692000 0.343415000 0.280238000 -0.777339000 0.194903000 0.528416000
1403715290.01267 0.448955000 -0.666189000 0.339096000 0.281079000 -0.777397000 0.196046000 0.527461000
1403715290.06267 0.444819000 -0.677159000 0.339443000 0.282952000 -0.776401000 0.197432000 0.527409000
1403715290.11267 0.439399000 -0.688601000 0.341337000 0.285325000 -0.774196000 0.198966000 0.528793000
1403715290.16267 0.433381000 -0.700821000 0.345707000 0.288467000 -0.772731000 0.200509000 0.528650000
1403715290.21268 0.427404000 -0.713706000 0.352800000 0.292450000 -0.772367000 0.200638000 0.526941000
1403715290.26270 0.422122000 -0.727485000 0.361724000 0.295639000 -0.772768000 0.201651000 0.524180000
1403715290.31275 0.417550000 -0.743063000 0.370010000 0.298241000 -0.773081000 0.202972000 0.521728000
1403715290.36275 0.413041000 -0.759722000 0.377250000 0.300521000 -0.773833000 0.204185000 0.518823000
1403715290.41279 0.408699000 -0.776880000 0.383574000 0.301173000 -0.775370000 0.206606000 0.515179000
1403715290.46276 0.403577000 -0.794628000 0.389104000 0.302064000 -0.776668000 0.208181000 0.512060000
1403715290.51273 0.398460000 -0.813244000 0.394051000 0.302155000 -0.775985000 0.210379000 0.512143000
1403715290.56267 0.391127000 -0.832139000 0.399277000 0.302514000 -0.774544000 0.211378000 0.513699000
1403715290.61267 0.383317000 -0.851603000 0.403829000 0.301186000 -0.772928000 0.213791000 0.515910000
1403715290.66267 0.375213000 -0.871349000 0.406574000 0.299792000 -0.772697000 0.215298000 0.516441000
1403715290.71266 0.366528000 -0.890836000 0.409388000 0.299096000 -0.770682000 0.215354000 0.519821000
1403715290.76265 0.357531000 -0.910436000 0.411755000 0.298289000 -0.768573000 0.215214000 0.523452000
1403715290.81266 0.348573000 -0.930262000 0.414098000 0.296621000 -0.767307000 0.216265000 0.525819000
1403715290.86267 0.340039000 -0.950386000 0.416309000 0.294641000 -0.767585000 0.217571000 0.525987000
1403715290.91267 0.332341000 -0.970709000 0.418536000 0.293230000 -0.768458000 0.217524000 0.525520000
1403715290.96266 0.324857000 -0.990778000 0.419814000 0.289980000 -0.768735000 0.219231000 0.526209000
1403715291.01265 0.317290000 -1.011161000 0.421469000 0.285444000 -0.769153000 0.222004000 0.526916000
1403715291.06265 0.309664000 -1.030935000 0.422539000 0.280147000 -0.769981000 0.225528000 0.527052000
1403715291.11264 0.301455000 -1.050085000 0.423271000 0.274583000 -0.771573000 0.228301000 0.526458000
1403715291.16265 0.293126000 -1.068486000 0.423661000 0.269051000 -0.772762000 0.230845000 0.526461000
1403715291.21264 0.283893000 -1.085969000 0.423837000 0.263763000 -0.773932000 0.232092000 0.526870000
1403715291.26263 0.273991000 -1.102538000 0.423210000 0.258993000 -0.775139000 0.231873000 0.527557000
1403715291.31263 0.263270000 -1.117530000 0.421619000 0.254921000 -0.776500000 0.230394000 0.528187000
1403715291.36262 0.251629000 -1.131438000 0.419668000 0.250989000 -0.777530000 0.228480000 0.529386000
1403715291.41263 0.239386000 -1.144240000 0.416789000 0.247287000 -0.779324000 0.225982000 0.529562000
1403715291.46262 0.225953000 -1.156311000 0.413861000 0.243963000 -0.781194000 0.222625000 0.529770000
1403715291.51260 0.211774000 -1.166441000 0.410105000 0.241695000 -0.783871000 0.217668000 0.528914000
1403715291.56261 0.196702000 -1.176011000 0.406514000 0.238288000 -0.786773000 0.213743000 0.527750000
1403715291.61260 0.180266000 -1.185054000 0.404188000 0.234300000 -0.789719000 0.210699000 0.526359000
1403715291.66262 0.163548000 -1.192274000 0.401434000 0.230207000 -0.791869000 0.208476000 0.525819000
1403715291.71264 0.145841000 -1.198529000 0.398091000 0.226451000 -0.794041000 0.206325000 0.525023000
1403715291.76264 0.127364000 -1.203550000 0.394872000 0.225490000 -0.794963000 0.201335000 0.525978000
1403715291.81264 0.107860000 -1.207671000 0.391313000 0.225461000 -0.795209000 0.195937000 0.527654000
1403715291.86264 0.087151000 -1.211135000 0.386978000 0.228492000 -0.794607000 0.187411000 0.530347000
1403715291.91264 0.065823000 -1.214311000 0.382181000 0.231408000 -0.793977000 0.179557000 0.532738000
1403715291.96263 0.043949000 -1.218052000 0.376716000 0.232273000 -0.794166000 0.175342000 0.533484000
1403715292.01263 0.021920000 -1.221952000 0.370886000 0.233452000 -0.794329000 0.171455000 0.533989000
1403715292.06262 -0.000783000 -1.226726000 0.364841000 0.234298000 -0.794346000 0.169413000 0.534246000
1403715292.11262 -0.024078000 -1.232315000 0.357717000 0.235979000 -0.794198000 0.169707000 0.533631000
1403715292.16261 -0.046466000 -1.239100000 0.351880000 0.239263000 -0.793660000 0.171052000 0.532540000
1403715292.21260 -0.068796000 -1.246262000 0.348240000 0.244588000 -0.792522000 0.173089000 0.531155000
1403715292.26261 -0.090956000 -1.254948000 0.343425000 0.251030000 -0.790667000 0.176469000 0.529801000
1403715292.31261 -0.112753000 -1.265962000 0.336848000 0.259377000 -0.788542000 0.180278000 0.527660000
