# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.662631034851074,49,0,43,2,11
1403715281.712656021118164,43,0,40,0,11
1403715281.762754917144775,41,1,37,0,11
1403715281.812728643417358,40,0,36,0,11
1403715281.862833738327026,37,3,35,0,11
1403715281.912774562835693,48,21,34,12,11
1403715281.962834358215332,48,0,46,1,11
1403715282.012936353683472,48,9,45,1,11
1403715282.063091516494751,48,0,45,0,11
1403715282.113043308258057,46,0,43,0,11
1403715282.163214683532715,48,0,43,3,11
1403715282.213244199752808,48,0,45,2,11
1403715282.263329029083252,47,0,45,0,11
1403715282.313320636749268,47,0,45,1,11
1403715282.363292217254639,46,0,46,0,11
1403715282.413253784179688,45,1,42,0,11
1403715282.463258028030396,44,0,42,0,11
1403715282.513337373733521,50,16,42,8,11
1403715282.563249588012695,48,0,48,0,11
1403715282.613180398941040,46,7,44,1,11
1403715282.663188695907593,46,0,44,0,11
1403715282.713216066360474,49,12,44,4,11
1403715282.763218402862549,49,3,48,1,11
1403715282.813182592391968,50,17,49,1,11
1403715282.863143205642700,49,0,49,0,11
1403715282.913093328475952,48,0,48,0,11
1403715282.963004350662231,48,0,47,0,11
1403715283.013030290603638,47,0,46,0,11
1403715283.063008308410645,47,0,45,0,11
1403715283.112989902496338,49,13,44,4,11
1403715283.162987709045410,48,1,47,1,11
1403715283.212987661361694,49,5,47,1,11
1403715283.262981176376343,49,0,49,0,11
1403715283.312980413436890,50,9,48,1,11
1403715283.362975597381592,50,1,49,0,11
1403715283.412985324859619,50,38,49,1,11
1403715283.462997198104858,48,0,48,0,11
1403715283.513002872467041,44,0,44,0,11
1403715283.562985181808472,43,0,43,0,11
1403715283.612950563430786,43,0,43,0,11
1403715283.662957668304443,42,0,42,0,11
1403715283.713046073913574,50,5,42,8,11
1403715283.763104438781738,50,1,50,0,11
1403715283.813196420669556,50,4,50,0,11
1403715283.863173007965088,50,0,50,0,11
1403715283.913152933120728,49,7,49,0,11
1403715283.963100671768188,49,0,49,0,11
1403715284.012968301773071,49,27,49,0,11
1403715284.062865257263184,49,1,49,0,11
1403715284.112856626510620,49,0,49,0,11
1403715284.162899494171143,49,1,49,0,11
1403715284.212955236434937,49,1,49,0,11
1403715284.263028383255005,49,0,48,0,11
1403715284.313067674636841,50,2,48,1,11
1403715284.363151788711548,50,0,39,1,11
1403715284.413028001785278,50,4,37,0,11
1403715284.463117599487305,49,0,26,9,11
1403715284.513123750686646,47,19,37,2,11
1403715284.563112020492554,47,0,37,8,11
1403715284.613240957260132,50,22,42,3,11
1403715284.663069248199463,50,0,45,2,11
1403715284.713055610656738,50,0,47,2,11
1403715284.762958526611328,50,0,49,1,11
1403715284.812941789627075,50,0,50,0,11
1403715284.862937927246094,50,0,50,0,11
1403715284.912950038909912,50,2,49,0,11
1403715284.962976932525635,50,0,49,0,11
1403715285.012985229492188,49,4,48,0,11
1403715285.062998294830322,49,0,46,1,11
1403715285.113036870956421,50,12,47,1,11
1403715285.163000106811523,46,0,45,0,11
1403715285.212960243225098,46,18,43,2,11
1403715285.262938737869263,46,0,44,0,11
1403715285.312930345535278,45,0,44,0,11
1403715285.362918376922607,45,0,43,0,11
1403715285.412895679473877,44,0,43,1,11
1403715285.462882995605469,44,0,43,0,11
1403715285.512880563735962,46,0,43,2,11
1403715285.562902212142944,46,1,45,1,11
1403715285.612898111343384,50,0,46,4,11
1403715285.662881374359131,48,0,48,0,11
1403715285.712729454040527,48,15,48,0,11
1403715285.762668848037720,48,0,45,1,11
1403715285.812418460845947,48,24,44,2,11
1403715285.862279653549194,48,0,46,2,11
1403715285.912211894989014,48,0,48,0,11
1403715285.962192535400391,48,0,48,0,11
1403715286.012182712554932,49,1,48,1,11
1403715286.062161207199097,49,1,49,0,11
1403715286.112158060073853,49,1,48,0,11
1403715286.162135362625122,48,1,47,0,11
1403715286.212114095687866,48,2,47,1,11
1403715286.262104272842407,46,0,46,0,11
1403715286.312077283859253,49,12,44,3,11
1403715286.362081050872803,49,1,47,0,11
1403715286.412063598632812,49,21,47,2,11
1403715286.462065219879150,48,0,48,0,11
1403715286.512070417404175,46,0,46,0,11
1403715286.562047004699707,49,14,45,4,11
1403715286.612034559249878,48,0,47,0,11
1403715286.662025213241577,46,0,45,0,11
1403715286.712011575698853,43,0,41,1,11
1403715286.762012720108032,39,0,36,0,11
1403715286.812010765075684,37,0,32,1,11
1403715286.862007617950439,37,1,32,2,11
1403715286.912006616592407,46,1,34,12,11
1403715286.962005138397217,43,0,42,0,11
1403715287.012038469314575,48,15,40,6,11
1403715287.062062740325928,48,1,44,1,11
1403715287.112107753753662,47,0,45,1,11
1403715287.162179231643677,45,10,43,0,11
1403715287.212190628051758,44,0,40,0,11
1403715287.262194156646729,41,0,38,0,11
1403715287.312202930450439,36,2,36,0,11
1403715287.362258672714233,45,4,34,11,11
1403715287.412252187728882,43,1,42,0,11
1403715287.462232828140259,42,2,41,0,11
1403715287.512231588363647,42,0,41,1,11
1403715287.562243223190308,42,2,42,0,11
1403715287.612265348434448,44,4,40,4,11
1403715287.662297248840332,42,0,42,0,11
1403715287.712338209152222,42,0,41,0,11
1403715287.762377738952637,46,5,38,8,11
1403715287.812403440475464,46,2,41,4,11
1403715287.862419128417969,45,0,44,0,11
1403715287.912407159805298,48,2,41,4,11
1403715287.962398052215576,49,3,45,3,11
1403715288.012388944625854,46,0,45,0,11
1403715288.062396287918091,43,2,42,0,11
1403715288.112399101257324,43,0,42,0,11
1403715288.162408351898193,43,0,40,3,11
1403715288.212433099746704,49,1,41,6,11
1403715288.262427330017090,50,0,47,1,11
1403715288.312424182891846,47,3,46,0,11
1403715288.362400054931641,49,0,46,3,11
1403715288.412388086318970,50,1,49,1,11
1403715288.462400674819946,50,1,50,0,11
1403715288.512378454208374,50,3,50,0,11
1403715288.562404870986938,50,1,50,0,11
1403715288.612403392791748,50,0,50,0,11
1403715288.662407398223877,50,1,50,0,11
1403715288.712423563003540,50,3,50,0,11
1403715288.762419223785400,50,7,50,0,11
1403715288.812419891357422,50,2,50,0,11
1403715288.862424612045288,50,0,50,0,11
1403715288.912437438964844,50,5,48,0,11
1403715288.962453126907349,50,0,47,0,11
1403715289.012461900711060,48,1,45,1,11
1403715289.062478780746460,48,0,44,1,11
1403715289.112482070922852,49,3,44,2,11
1403715289.162512302398682,49,1,43,2,11
1403715289.212462902069092,48,0,43,0,11
1403715289.262476444244385,47,0,43,2,11
1403715289.312445640563965,48,0,45,3,11
1403715289.362419366836548,50,3,48,2,11
1403715289.412416219711304,50,1,48,0,11
1403715289.462406158447266,47,0,46,0,11
1403715289.512402057647705,49,2,46,3,11
1403715289.562397480010986,49,0,49,0,11
1403715289.612403154373169,48,1,47,1,11
1403715289.662391185760498,48,0,46,1,11
1403715289.712409019470215,49,2,47,2,11
1403715289.762434959411621,49,7,48,1,11
1403715289.812458992004395,48,2,47,1,11
1403715289.862488269805908,49,15,47,2,11
1403715289.912487983703613,49,2,49,0,11
1403715289.962484121322632,50,4,49,1,11
1403715290.012474536895752,50,1,50,0,11
1403715290.062483310699463,50,0,50,0,11
1403715290.112482547760010,50,1,50,0,11
1403715290.162466287612915,50,1,50,0,11
1403715290.212449789047241,50,1,50,0,11
1403715290.262452125549316,50,2,50,0,11
1403715290.312483072280884,50,10,50,0,11
1403715290.362476110458374,50,1,50,0,11
1403715290.412484407424927,50,0,50,0,11
1403715290.462467193603516,50,6,50,0,11
1403715290.512448549270630,50,2,50,0,11
1403715290.562407732009888,50,2,50,0,11
1403715290.612400770187378,50,1,50,0,11
1403715290.662395000457764,50,1,50,0,11
1403715290.712384462356567,48,2,48,0,11
1403715290.762379407882690,45,0,44,0,11
1403715290.812374830245972,45,0,44,0,11
1403715290.862354278564453,43,0,43,0,11
1403715290.912330865859985,50,6,43,7,11
1403715290.962330818176270,49,6,49,0,11
1403715291.012345075607300,50,3,48,1,11
1403715291.062317132949829,50,9,49,0,11
1403715291.112322568893433,48,1,48,0,11
1403715291.162351131439209,48,2,48,0,11
1403715291.212343454360962,47,0,47,0,11
1403715291.262324810028076,48,5,47,1,11
1403715291.312315940856934,49,2,48,1,11
1403715291.362307071685791,49,2,49,0,11
1403715291.412311792373657,49,1,49,0,11
1403715291.462309360504150,49,0,48,0,11
1403715291.512278556823730,48,2,46,1,11
1403715291.562283992767334,48,2,47,1,11
1403715291.612281084060669,48,0,48,0,11
1403715291.662286520004272,50,5,48,2,11
1403715291.712299823760986,48,1,47,0,11
1403715291.762298345565796,47,8,47,0,11
1403715291.812297344207764,46,0,45,0,11
1403715291.862292766571045,49,4,44,4,11
1403715291.912285327911377,49,0,48,1,11
1403715291.962274551391602,49,0,49,0,11
1403715292.012270689010620,48,1,48,0,11
1403715292.062266826629639,49,2,48,1,11
1403715292.112258434295654,50,1,49,1,11
1403715292.162245988845825,50,2,50,0,11
1403715292.212238788604736,50,0,50,0,11
1403715292.262237071990967,50,6,50,0,11
1403715292.312219142913818,49,1,49,0,11
1403715292.362205266952515,47,5,46,1,11
1403715292.412192821502686,47,2,46,0,11
1403715292.462186813354492,45,0,43,2,11
1403715292.512163400650024,45,5,44,0,11
1403715292.562134265899658,50,5,45,5,11
1403715292.612114906311035,47,1,45,0,11
1403715292.662102460861206,45,1,44,0,11
1403715292.712091922760010,44,2,42,2,11
1403715292.762081146240234,44,3,43,1,11
1403715292.812067508697510,44,2,42,0,11
1403715292.862050533294678,47,2,41,4,11
1403715292.912053585052490,45,0,44,0,11
1403715292.962051391601562,49,2,44,4,11
1403715293.012055635452271,48,1,44,1,11
1403715293.062067508697510,44,1,41,1,11
1403715293.112072467803955,42,3,40,2,11
1403715293.162083625793457,47,2,40,6,11
1403715293.212102651596069,48,13,44,3,11
1403715293.262082338333130,45,0,43,0,11
1403715293.312078714370728,44,1,42,0,11
1403715293.362076044082642,40,1,40,0,11
1403715293.412062644958496,40,2,38,0,11
1403715293.462102651596069,50,6,38,10,11
1403715293.512120008468628,48,2,47,1,11
1403715293.562135219573975,48,0,47,1,11
1403715293.612170696258545,48,1,48,0,11
1403715293.662189245223999,45,1,45,0,11
1403715293.712193727493286,43,2,41,0,11
1403715293.762202739715576,50,7,41,7,11
1403715293.812190771102905,50,12,48,2,11
1403715293.862195253372192,50,0,49,0,11
1403715293.912195682525635,49,0,48,0,11
1403715293.962193250656128,49,0,47,1,11
1403715294.012190580368042,47,0,46,0,11
1403715294.062185287475586,47,3,44,3,11
1403715294.112184286117554,50,4,46,3,11
1403715294.162189245223999,48,0,46,0,11
1403715294.212191820144653,47,0,46,0,11
1403715294.262182474136353,47,12,44,2,11
1403715294.312179565429688,46,3,45,0,11
1403715294.362173080444336,48,2,44,4,11
1403715294.412170410156250,50,5,48,2,11
1403715294.462169885635376,50,0,50,0,11
1403715294.512168884277344,50,0,50,0,11
1403715294.562167167663574,50,0,50,0,11
1403715294.612168073654175,50,1,49,0,11
1403715294.662180423736572,49,1,48,0,11
1403715294.712167739868164,50,5,48,2,11
1403715294.762156724929810,50,7,50,0,11
1403715294.812134981155396,46,1,46,0,11
1403715294.862106323242188,47,17,45,2,11
1403715294.912092685699463,45,2,45,0,11
1403715294.962070941925049,45,0,45,0,11
1403715295.012062311172485,48,1,45,3,11
1403715295.062064886093140,47,0,47,0,11
1403715295.112082004547119,46,0,45,0,11
1403715295.162084102630615,45,1,44,0,11
1403715295.212085485458374,44,1,44,0,11
1403715295.262085437774658,44,0,44,0,11
1403715295.312086105346680,46,0,44,2,11
1403715295.362094879150391,48,20,45,3,11
1403715295.412099123001099,48,0,48,0,11
1403715295.462096929550171,49,13,46,1,11
1403715295.512097358703613,47,0,45,0,11
1403715295.562102079391479,46,0,45,0,11
1403715295.612106084823608,45,0,43,0,11
1403715295.662116289138794,45,0,43,0,11
1403715295.712119817733765,45,0,41,2,11
1403715295.762119770050049,45,0,44,0,11
1403715295.812120199203491,43,0,40,0,11
1403715295.862115144729614,43,1,40,0,11
1403715295.912110805511475,38,0,37,0,11
1403715295.962119340896606,43,18,36,5,11
1403715296.012103557586670,42,0,41,0,11
1403715296.062087774276733,47,4,40,7,11
1403715296.112073659896851,46,0,46,0,11
1403715296.162071466445923,45,1,44,0,11
1403715296.212064981460571,42,2,42,0,11
1403715296.262053012847900,41,1,39,0,11
1403715296.312051057815552,39,0,37,0,11
1403715296.362053155899048,36,3,32,0,11
1403715296.412075519561768,46,7,28,12,11
1403715296.462088823318481,43,1,40,0,11
1403715296.512100458145142,41,0,38,3,11
1403715296.562135696411133,44,16,40,4,11
1403715296.612167596817017,44,0,44,0,11
1403715296.662190198898315,48,1,44,4,11
1403715296.712194681167603,48,1,48,0,11
1403715296.762197971343994,48,0,48,0,11
1403715296.812197208404541,48,3,48,0,11
1403715296.862195491790771,48,0,48,0,11
1403715296.912198305130005,48,19,48,0,11
1403715296.962234735488892,50,24,47,2,11
1403715297.012269496917725,48,8,47,0,11
1403715297.062313079833984,48,0,47,1,11
1403715297.112352132797241,48,0,48,0,11
1403715297.162399291992188,48,13,45,0,11
1403715297.212400674819946,45,0,41,0,11
1403715297.262396812438965,43,0,39,2,11
1403715297.312378406524658,43,0,41,1,11
1403715297.362354755401611,42,1,39,1,11
1403715297.412333250045776,42,0,39,0,11
1403715297.462310314178467,40,1,38,0,11
1403715297.512289285659790,50,8,38,11,11
1403715297.562279701232910,47,23,47,0,11
1403715297.612292766571045,47,7,46,1,11
1403715297.662301301956177,47,1,46,0,11
1403715297.712306022644043,47,0,46,0,11
1403715297.762307405471802,46,12,46,0,11
1403715297.812302827835083,45,1,45,0,11
1403715297.862298488616943,48,2,45,3,11
1403715297.912294626235962,46,5,45,0,11
1403715297.962292671203613,46,1,44,0,11
1403715298.012289524078369,44,4,43,0,11
1403715298.062290668487549,44,1,43,0,11
1403715298.112302303314209,48,22,42,6,11
1403715298.162321090698242,47,11,45,2,11
1403715298.212329864501953,43,6,42,0,11
1403715298.262336730957031,39,0,38,0,11
1403715298.312339067459106,39,4,38,1,11
1403715298.362342834472656,46,3,39,7,11
1403715298.412341117858887,46,1,46,0,11
1403715298.462341547012329,46,1,46,0,11
1403715298.512343883514404,46,0,46,0,11
1403715298.562344789505005,46,0,46,0,11
1403715298.612340927124023,46,0,46,0,11
1403715298.662334203720093,46,0,46,0,11
1403715298.712355136871338,48,31,45,3,11
1403715298.762349128723145,50,9,47,2,11
1403715298.812360286712646,50,6,49,0,11
1403715298.862362623214722,49,1,49,0,11
1403715298.912361383438110,49,0,49,0,11
1403715298.962353944778442,46,1,46,0,11
1403715299.012357234954834,46,0,46,0,11
1403715299.062366485595703,46,0,45,0,11
1403715299.112377643585205,46,1,43,0,11
1403715299.162393093109131,45,0,42,1,11
1403715299.212409257888794,43,13,43,0,11
1403715299.262414932250977,43,0,42,0,11
1403715299.312433242797852,46,16,39,5,11
1403715299.362438201904297,49,9,42,4,11
1403715299.412440299987793,47,6,44,0,11
1403715299.462442636489868,45,0,43,1,11
1403715299.512443542480469,43,0,39,0,11
1403715299.562444448471069,42,0,37,2,11
1403715299.612445116043091,40,0,38,1,11
1403715299.662444353103638,36,3,36,0,11
1403715299.712442159652710,36,2,36,0,11
1403715299.762440443038940,36,3,36,0,11
1403715299.812440872192383,46,1,36,10,11
1403715299.862433195114136,46,1,45,0,11
1403715299.912430286407471,48,11,44,3,11
1403715299.962424278259277,48,3,46,2,11
1403715300.012429714202881,50,9,48,2,11
1403715300.062431812286377,49,9,49,0,11
1403715300.112440109252930,48,0,48,0,11
1403715300.162450790405273,46,2,45,0,11
1403715300.212457656860352,46,3,45,0,11
1403715300.262461662292480,49,10,44,4,11
1403715300.312458753585815,49,3,48,0,11
1403715300.362457752227783,48,2,47,0,11
1403715300.412457466125488,48,1,45,1,11
1403715300.462455987930298,46,0,45,0,11
1403715300.512452125549316,48,2,45,3,11
1403715300.562452077865601,49,2,48,1,11
1403715300.612451553344727,48,0,48,0,11
1403715300.662461519241333,48,27,48,0,11
1403715300.712466001510620,50,13,48,2,11
1403715300.762465715408325,50,0,50,0,11
1403715300.812468051910400,49,0,49,0,11
1403715300.862470388412476,48,7,48,0,11
1403715300.912472724914551,48,2,48,0,11
1403715300.962475299835205,49,1,48,1,11
1403715301.012481212615967,49,0,49,0,11
1403715301.062481641769409,49,0,48,1,11
1403715301.112479448318481,50,1,49,1,11
1403715301.162477016448975,50,2,50,0,11
1403715301.212475061416626,49,1,49,0,11
1403715301.262474298477173,46,19,46,0,11
1403715301.312474012374878,48,1,45,3,11
1403715301.362473964691162,49,17,48,1,11
1403715301.412473201751709,49,0,49,0,11
1403715301.462470531463623,50,6,49,1,11
1403715301.512475728988647,50,0,50,0,11
1403715301.562483549118042,50,0,50,0,11
1403715301.612489700317383,50,2,50,0,11
1403715301.662490367889404,50,2,50,0,11
1403715301.712484598159790,50,0,49,0,11
1403715301.762469053268433,50,0,49,0,11
1403715301.812449693679810,49,0,49,0,11
1403715301.862434387207031,49,20,48,0,11
1403715301.912433624267578,50,1,48,1,11
1403715301.962431907653809,50,13,49,1,11
1403715302.012431859970093,50,0,50,0,11
1403715302.062433958053589,50,5,50,0,11
1403715302.112435579299927,50,0,50,0,11
1403715302.162436008453369,50,0,50,0,11
1403715302.212431669235229,50,0,50,0,11
1403715302.262431383132935,50,0,49,0,11
1403715302.312432289123535,50,0,49,0,11
1403715302.362432241439819,50,0,49,1,11
1403715302.412433862686157,50,1,49,0,11
1403715302.462433815002441,50,18,49,0,11
1403715302.512433290481567,50,1,48,1,11
1403715302.562430620193481,50,14,49,0,11
1403715302.612427711486816,50,0,48,1,11
1403715302.662426233291626,50,7,49,0,11
1403715302.712426900863647,50,0,49,1,11
1403715302.762429952621460,50,0,50,0,11
1403715302.812431812286377,50,32,50,0,11
1403715302.862432956695557,50,1,50,0,11
1403715302.912431478500366,49,1,49,0,11
1403715302.962430000305176,49,0,49,0,11
1403715303.012428522109985,50,0,48,1,11
1403715303.062432527542114,50,15,48,0,11
1403715303.112434625625610,49,1,47,0,11
1403715303.162431716918945,49,10,47,1,11
1403715303.212435007095337,48,1,48,0,11
1403715303.262433767318726,50,3,47,2,11
1403715303.312438011169434,50,1,46,0,11
1403715303.362441062927246,49,1,45,0,11
1403715303.412453413009644,48,19,43,1,11
1403715303.462460279464722,46,0,40,1,11
1403715303.512470006942749,44,0,40,1,11
1403715303.562478780746460,41,1,39,1,11
1403715303.612493276596069,39,0,35,0,11
1403715303.662509441375732,43,5,31,9,11
1403715303.712515592575073,39,0,32,3,11
1403715303.762517929077148,47,1,34,9,11
1403715303.812510251998901,42,1,40,1,11
1403715303.862500905990601,36,2,34,1,11
1403715303.912492752075195,34,1,34,0,11
1403715303.962486982345581,32,0,32,0,11
1403715304.012481927871704,41,0,30,11,11
1403715304.062480688095093,41,1,40,0,11
1403715304.112479925155640,49,21,38,9,11
1403715304.162477016448975,48,0,46,1,11
1403715304.212472200393677,47,2,46,0,11
1403715304.262470245361328,49,3,46,2,11
1403715304.312472105026245,49,1,48,1,11
1403715304.362473249435425,48,0,47,0,11
1403715304.412476062774658,49,0,46,1,11
1403715304.462478637695312,49,1,46,1,11
1403715304.512483596801758,48,18,45,1,11
1403715304.562483549118042,47,0,44,1,11
1403715304.612482786178589,46,0,45,0,11
1403715304.662483692169189,46,1,44,1,11
1403715304.712483644485474,50,17,44,4,11
1403715304.762484073638916,49,0,48,0,11
1403715304.812484979629517,49,0,47,1,11
1403715304.862490177154541,49,2,48,0,11
1403715304.912492513656616,49,0,48,1,11
1403715304.962494611740112,49,1,49,0,11
1403715305.012495040893555,49,1,49,0,11
1403715305.062500000000000,49,0,49,0,11
1403715305.112507820129395,49,15,49,0,11
1403715305.162498950958252,49,0,49,0,11
1403715305.212492227554321,49,0,45,0,11
1403715305.262487411499023,49,0,41,0,11
1403715305.312480926513672,50,16,44,5,11
1403715305.362481117248535,49,0,48,1,11
1403715305.412482976913452,49,0,49,0,11
1403715305.462480068206787,49,0,49,0,11
1403715305.512480974197388,49,0,48,0,11
1403715305.562479496002197,49,0,48,0,11
1403715305.612478017807007,48,0,48,0,11
1403715305.662478923797607,48,0,47,0,11
1403715305.712474822998047,49,13,45,1,11
1403715305.762476205825806,48,0,45,1,11
1403715305.812476634979248,47,0,46,1,11
1403715305.862474679946899,47,1,47,0,11
1403715305.912469625473022,50,12,46,3,11
1403715305.962468624114990,50,0,49,0,11
1403715306.012466669082642,50,0,48,1,11
1403715306.062465906143188,50,2,49,0,11
1403715306.112465381622314,50,0,49,1,11
1403715306.162464141845703,50,0,50,0,11
1403715306.212462425231934,50,1,50,0,11
1403715306.262459516525269,50,0,50,0,11
1403715306.312454462051392,50,18,49,0,11
1403715306.362450122833252,50,1,48,0,11
1403715306.412445068359375,50,12,48,1,11
1403715306.462439537048340,48,1,48,0,11
1403715306.512438058853149,50,9,47,2,11
1403715306.562435150146484,49,1,47,0,11
1403715306.612431049346924,43,1,41,0,11
1403715306.662425518035889,43,0,39,2,11
1403715306.712425708770752,42,1,40,1,11
1403715306.762424707412720,41,4,41,0,11
1403715306.812424898147583,41,0,40,0,11
1403715306.862429141998291,40,3,39,0,11
1403715306.912437677383423,47,2,38,9,11
1403715306.962446212768555,45,1,44,0,11
1403715307.012458086013794,44,9,41,1,11
1403715307.062469959259033,37,0,34,2,11
1403715307.112489223480225,43,0,36,7,11
1403715307.162496805191040,43,1,41,0,11
1403715307.212496757507324,50,9,41,7,11
1403715307.262496471405029,48,4,48,0,11
1403715307.312491655349731,48,0,47,0,11
1403715307.362487077713013,49,2,46,2,11
1403715307.412486553192139,46,3,44,0,11
1403715307.462491512298584,48,11,42,5,11
1403715307.512490272521973,48,2,45,1,11
1403715307.562489986419678,42,0,39,0,11
1403715307.612489461898804,46,0,38,5,11
1403715307.662488460540771,44,0,42,1,11
1403715307.712488889694214,41,1,41,0,11
1403715307.762484788894653,37,1,37,0,11
1403715307.812480211257935,42,1,36,6,11
1403715307.862462520599365,44,24,36,7,11
1403715307.912461042404175,39,3,38,1,11
1403715307.962461233139038,38,0,37,0,11
1403715308.012460470199585,38,3,37,0,11
1403715308.062459945678711,49,0,37,12,11
1403715308.112459659576416,49,0,47,1,11
1403715308.162460327148438,49,1,47,0,11
1403715308.212458372116089,46,1,45,0,11
1403715308.262456417083740,46,1,42,0,11
1403715308.312456607818604,48,13,42,5,11
1403715308.362455368041992,46,1,44,1,11
1403715308.412453651428223,48,19,43,3,11
1403715308.462448835372925,47,19,45,1,11
1403715308.512448787689209,45,0,45,0,11
1403715308.562448501586914,42,0,42,0,11
1403715308.612448692321777,42,0,42,0,11
1403715308.662450551986694,42,0,42,0,11
1403715308.712453365325928,42,0,42,0,11
1403715308.762458324432373,42,0,42,0,11
1403715308.812463998794556,42,0,42,0,11
1403715308.862468481063843,42,0,42,0,11
1403715308.912481546401978,48,31,42,6,11
1403715308.962483644485474,48,1,48,0,11
1403715309.012487888336182,48,14,46,1,11
1403715309.062498092651367,50,11,47,2,11
1403715309.112498998641968,50,0,48,1,11
1403715309.162503957748413,50,0,49,0,11
1403715309.212511539459229,49,0,47,0,11
1403715309.262523651123047,48,2,47,0,11
1403715309.312515974044800,46,3,44,1,11
1403715309.362505197525024,46,1,45,0,11
1403715309.412495374679565,47,0,45,2,11
1403715309.462488174438477,47,1,47,0,11
1403715309.512485027313232,49,28,47,2,11
1403715309.562485218048096,50,9,49,1,11
1403715309.612474203109741,50,13,50,0,11
1403715309.662464857101440,50,15,49,0,11
1403715309.712459564208984,50,0,48,0,11
1403715309.762452363967896,49,0,48,0,11
1403715309.812447071075439,49,0,47,1,11
1403715309.862442016601562,49,0,48,0,11
1403715309.912438869476318,49,0,48,1,11
1403715309.962437152862549,49,0,49,0,11
1403715310.012434244155884,49,0,49,0,11
1403715310.062436103820801,49,1,48,0,11
1403715310.112437248229980,46,22,44,1,11
1403715310.162440776824951,50,6,44,4,11
1403715310.212445735931396,47,11,44,1,11
1403715310.262448549270630,47,11,44,3,11
1403715310.312451601028442,46,0,46,0,11
1403715310.362453699111938,46,1,44,1,11
1403715310.412457227706909,46,0,42,1,11
1403715310.462458610534668,44,1,42,0,11
1403715310.512457609176636,43,0,42,1,11
1403715310.562455415725708,42,0,42,0,11
1403715310.612453222274780,41,1,40,0,11
1403715310.662452220916748,39,0,38,0,11
1403715310.712443828582764,47,9,35,10,11
1403715310.762443780899048,48,12,45,2,11
1403715310.812444448471069,47,7,44,2,11
1403715310.862444400787354,48,9,45,2,11
1403715310.912444114685059,47,1,46,0,11
1403715310.962442398071289,46,0,46,0,11
1403715311.012439489364624,49,9,45,3,11
1403715311.062439203262329,49,0,48,0,11
1403715311.112435817718506,50,20,48,2,11
1403715311.162435770034790,50,1,49,0,11
1403715311.212435960769653,49,0,48,0,11
1403715311.262436151504517,48,0,48,0,11
1403715311.312437057495117,49,9,48,1,11
1403715311.362438917160034,49,10,47,1,11
1403715311.412440299987793,49,3,48,0,11
1403715311.462440252304077,49,9,48,1,11
1403715311.512441158294678,49,0,46,0,11
1403715311.562441587448120,47,0,44,0,11
1403715311.612440109252930,46,5,44,2,11
1403715311.662439584732056,45,0,44,0,11
1403715311.712434768676758,49,14,43,5,11
1403715311.762433528900146,49,0,48,1,11
1403715311.812432289123535,48,0,48,0,11
1403715311.862430572509766,48,0,46,1,11
