# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715296.762644767761230,50,0,48,1,11
1403715296.812659502029419,50,11,49,0,11
1403715296.862670421600342,50,0,48,1,11
1403715296.912686586380005,50,0,49,0,11
1403715296.962723970413208,49,0,48,0,11
1403715297.012767791748047,48,0,47,0,11
1403715297.062811136245728,48,0,45,1,11
1403715297.112846612930298,47,1,46,0,11
1403715297.162879467010498,47,0,45,1,11
1403715297.212881088256836,45,0,44,0,11
1403715297.262900114059448,44,22,43,1,11
1403715297.312899827957153,49,7,43,6,11
1403715297.362886428833008,48,1,48,0,11
1403715297.412878513336182,50,7,48,2,11
1403715297.462866544723511,50,1,49,0,11
1403715297.512858390808105,50,2,49,0,11
1403715297.562861442565918,48,1,48,0,11
1403715297.612870454788208,46,1,45,0,11
1403715297.662878274917603,46,1,44,0,11
1403715297.712884187698364,46,1,43,1,11
1403715297.762879610061646,49,24,44,4,11
1403715297.812871932983398,48,1,47,0,11
1403715297.862868547439575,47,19,46,0,11
1403715297.912865638732910,48,3,44,3,11
1403715297.962860345840454,48,2,47,0,11
1403715298.012856483459473,46,9,44,2,11
1403715298.062855720520020,44,0,42,0,11
1403715298.112850427627563,43,1,40,0,11
1403715298.162834882736206,41,3,36,1,11
1403715298.212810277938843,38,0,34,0,11
1403715298.262790203094482,33,1,30,1,11
1403715298.312767267227173,32,1,30,1,11
1403715298.362734556198120,44,1,31,13,11
1403715298.412729978561401,43,1,43,0,11
1403715298.462722778320312,43,17,43,0,11
1403715298.512729883193970,44,1,43,1,11
1403715298.562736272811890,45,0,44,1,11
1403715298.612745761871338,49,16,44,4,11
1403715298.662744760513306,49,0,48,0,11
1403715298.712736845016479,48,1,47,1,11
1403715298.762726068496704,48,0,47,1,11
1403715298.812712430953979,49,1,48,1,11
1403715298.862691402435303,50,1,49,1,11
1403715298.912686824798584,50,1,50,0,11
1403715298.962682008743286,47,1,47,0,11
1403715299.012686491012573,48,15,47,1,11
1403715299.062695026397705,45,3,45,0,11
1403715299.112705469131470,45,1,45,0,11
1403715299.162718057632446,44,0,44,0,11
1403715299.212718248367310,48,8,44,4,11
1403715299.262718915939331,48,0,47,0,11
1403715299.312720537185669,47,0,45,0,11
1403715299.362721443176270,44,5,42,0,11
1403715299.412720441818237,43,0,42,0,11
1403715299.462717533111572,40,0,37,1,11
1403715299.512715578079224,38,0,36,0,11
1403715299.562713861465454,37,0,33,1,11
1403715299.612712860107422,42,1,33,7,11
1403715299.662710189819336,48,10,40,7,11
1403715299.712705373764038,48,0,45,1,11
1403715299.762702941894531,48,1,46,1,11
1403715299.812696456909180,45,8,41,0,11
1403715299.862686634063721,45,0,43,1,11
1403715299.912684440612793,44,3,44,0,11
1403715299.962678909301758,43,0,41,1,11
1403715300.012681245803833,46,5,41,3,11
1403715300.062686443328857,44,4,41,1,11
1403715300.112693548202515,43,5,39,1,11
1403715300.162701606750488,42,3,39,2,11
1403715300.212707042694092,43,1,40,3,11
1403715300.262712955474854,49,4,42,6,11
1403715300.312711477279663,47,1,45,0,11
1403715300.362710475921631,46,3,44,0,11
1403715300.412715911865234,48,17,43,4,11
1403715300.462712287902832,47,0,46,1,11
1403715300.512708902359009,47,0,47,0,11
1403715300.562709331512451,47,2,47,0,11
1403715300.612707614898682,49,3,46,3,11
1403715300.662703037261963,48,0,48,0,11
1403715300.712701797485352,47,0,46,0,11
1403715300.762696266174316,50,9,46,3,11
1403715300.812691450119019,49,0,48,1,11
1403715300.862685680389404,50,2,49,1,11
1403715300.912685155868530,50,0,49,0,11
1403715300.962685346603394,48,1,48,0,11
1403715301.012687921524048,49,13,47,2,11
1403715301.062688112258911,48,0,47,0,11
1403715301.112686872482300,48,0,46,0,11
1403715301.162685155868530,47,0,45,1,11
1403715301.212684154510498,48,0,45,3,11
1403715301.262678861618042,48,1,48,0,11
1403715301.312674760818481,47,0,47,0,11
1403715301.362662315368652,49,19,47,2,11
1403715301.412656068801880,49,0,49,0,11
1403715301.462644338607788,50,2,49,1,11
1403715301.512639760971069,50,0,50,0,11
1403715301.562638998031616,50,1,49,0,11
1403715301.612642049789429,49,14,48,0,11
1403715301.662643194198608,49,0,48,1,11
1403715301.712643384933472,49,0,47,0,11
1403715301.762640476226807,49,0,47,0,11
1403715301.812638998031616,49,1,46,2,11
1403715301.862639665603638,49,0,48,0,11
1403715301.912638664245605,49,0,48,1,11
1403715301.962639570236206,50,11,49,1,11
1403715302.012640714645386,50,0,49,0,11
1403715302.062641143798828,50,2,48,0,11
1403715302.112637996673584,49,0,48,0,11
1403715302.162638902664185,49,0,48,1,11
1403715302.212627649307251,50,18,49,1,11
1403715302.262627363204956,50,0,50,0,11
1403715302.312627792358398,50,0,49,0,11
1403715302.362627029418945,50,0,49,0,11
1403715302.412622451782227,49,0,49,0,11
1403715302.462618589401245,49,0,48,0,11
1403715302.512614727020264,49,0,48,0,11
1403715302.562604188919067,50,13,48,2,11
1403715302.612604141235352,50,0,50,0,11
1403715302.662606477737427,50,2,50,0,11
1403715302.712609767913818,50,0,50,0,11
1403715302.762616634368896,50,0,48,0,11
1403715302.812628030776978,49,17,48,0,11
1403715302.862631797790527,49,0,47,1,11
1403715302.912628889083862,49,1,48,0,11
1403715302.962625741958618,49,1,48,1,11
1403715303.012623548507690,50,0,49,1,11
1403715303.062621355056763,48,1,47,0,11
1403715303.112618684768677,48,1,45,0,11
1403715303.162614583969116,49,10,46,2,11
1403715303.212608098983765,49,0,46,1,11
1403715303.262601375579834,50,2,46,1,11
1403715303.312597274780273,49,0,44,1,11
1403715303.362586259841919,50,25,43,2,11
1403715303.412596225738525,48,13,43,1,11
1403715303.462599277496338,45,1,43,1,11
1403715303.512601852416992,44,0,43,1,11
1403715303.562603235244751,43,0,41,0,11
1403715303.612606048583984,37,2,34,0,11
1403715303.662604093551636,33,0,30,1,11
1403715303.712603807449341,29,1,27,0,11
1403715303.762603759765625,34,0,27,6,11
1403715303.812599658966064,32,2,30,1,11
1403715303.862593650817871,32,3,29,2,11
1403715303.912587165832520,29,2,28,1,11
1403715303.962590694427490,38,0,28,10,11
1403715304.012584924697876,47,0,37,10,11
1403715304.062596082687378,49,27,46,3,11
1403715304.112593412399292,48,0,47,0,11
1403715304.162591218948364,47,0,46,0,11
1403715304.212586164474487,45,0,44,0,11
1403715304.262584686279297,45,0,43,1,11
1403715304.312585115432739,46,0,43,1,11
1403715304.362584352493286,46,0,44,1,11
1403715304.412587881088257,44,0,44,0,11
1403715304.462588310241699,48,11,43,4,11
1403715304.512587308883667,48,0,45,1,11
1403715304.562586307525635,47,0,42,0,11
1403715304.612585067749023,46,0,42,1,11
1403715304.662585496902466,47,23,43,4,11
1403715304.712583065032959,47,0,46,0,11
1403715304.762582540512085,47,1,46,0,11
1403715304.812582731246948,46,0,43,0,11
1403715304.862583160400391,46,0,41,0,11
1403715304.912583351135254,46,0,40,3,11
1403715304.962583541870117,45,0,43,1,11
1403715305.012584447860718,45,0,44,1,11
1403715305.062584877014160,46,8,45,1,11
1403715305.112584829330444,46,0,46,0,11
1403715305.162581443786621,46,0,46,0,11
1403715305.212578535079956,47,0,46,1,11
1403715305.262572765350342,48,22,47,1,11
1403715305.312571525573730,48,0,48,0,11
1403715305.362571954727173,48,0,46,0,11
1403715305.412574052810669,48,0,46,0,11
1403715305.462572097778320,47,0,46,1,11
1403715305.512573957443237,47,0,47,0,11
1403715305.562572717666626,47,0,46,0,11
1403715305.612573146820068,47,0,46,0,11
1403715305.662574052810669,48,7,46,2,11
1403715305.712572574615479,48,0,45,0,11
1403715305.762571811676025,48,0,44,0,11
1403715305.812570571899414,48,0,44,3,11
1403715305.862560033798218,49,22,46,2,11
1403715305.912557840347290,49,0,47,0,11
1403715305.962557792663574,48,0,47,0,11
1403715306.012554883956909,48,0,47,1,11
1403715306.062553882598877,49,0,47,1,11
1403715306.112549543380737,49,0,48,0,11
1403715306.162549257278442,49,1,47,1,11
1403715306.212549448013306,49,1,48,0,11
1403715306.262549638748169,49,15,48,1,11
1403715306.312547922134399,49,0,48,0,11
1403715306.362545490264893,49,0,48,0,11
1403715306.412542343139648,47,1,46,0,11
1403715306.462532758712769,48,19,44,2,11
1403715306.512531042098999,46,0,44,0,11
1403715306.562529563903809,45,0,42,1,11
1403715306.612528800964355,46,0,42,2,11
1403715306.662526130676270,46,1,44,1,11
1403715306.712529182434082,44,3,43,0,11
1403715306.762531042098999,45,2,42,2,11
1403715306.812531948089600,40,0,37,0,11
1403715306.862535238265991,49,7,37,9,11
1403715306.912538290023804,45,3,44,1,11
1403715306.962544918060303,45,5,44,0,11
1403715307.012551546096802,47,1,44,2,11
1403715307.062567234039307,40,13,37,2,11
1403715307.112580537796021,40,1,38,0,11
1403715307.162589788436890,39,0,38,0,11
1403715307.212590694427490,38,0,38,0,11
1403715307.262592077255249,37,1,37,0,11
1403715307.312590360641479,38,6,36,1,11
1403715307.362589120864868,38,5,35,0,11
1403715307.412592649459839,49,13,35,13,11
1403715307.462593317031860,46,7,46,0,11
1403715307.512582540512085,46,1,45,1,11
1403715307.562576055526733,43,0,42,0,11
1403715307.612568855285645,49,2,41,6,11
1403715307.662568807601929,47,14,46,1,11
1403715307.712570190429688,46,1,43,0,11
1403715307.762571811676025,42,2,39,1,11
1403715307.812571763992310,38,1,38,0,11
1403715307.862572431564331,38,1,38,0,11
1403715307.912572622299194,36,4,35,0,11
1403715307.962572813034058,46,10,34,11,11
1403715308.012571096420288,49,4,44,5,11
1403715308.062568187713623,50,3,48,1,11
1403715308.112565517425537,50,0,49,0,11
1403715308.162566661834717,48,2,46,0,11
1403715308.212566375732422,48,3,47,0,11
1403715308.262565612792969,48,6,45,2,11
1403715308.312564134597778,47,2,46,1,11
1403715308.362562417984009,45,0,44,0,11
1403715308.412559986114502,47,8,40,5,11
1403715308.462551593780518,48,21,44,3,11
1403715308.512549877166748,47,0,47,0,11
1403715308.562541246414185,48,9,47,1,11
1403715308.612539529800415,49,1,46,2,11
1403715308.662538766860962,50,0,48,1,11
1403715308.712538242340088,49,0,49,0,11
1403715308.762536287307739,49,0,49,0,11
1403715308.812535762786865,49,1,49,0,11
1403715308.862536191940308,48,4,48,0,11
1403715308.912535905838013,48,0,48,0,11
1403715308.962537050247192,48,1,48,0,11
1403715309.012536525726318,48,2,48,0,11
1403715309.062538146972656,50,34,48,2,11
1403715309.112536668777466,50,1,50,0,11
1403715309.162535429000854,50,6,50,0,11
1403715309.212535619735718,50,0,50,0,11
1403715309.262545585632324,49,1,47,0,11
1403715309.312526464462280,48,2,44,1,11
1403715309.362500190734863,48,2,45,2,11
1403715309.412474155426025,48,1,47,1,11
1403715309.462454319000244,49,4,48,1,11
1403715309.512447118759155,49,1,49,0,11
1403715309.562444925308228,49,2,49,0,11
1403715309.612444400787354,50,3,49,1,11
1403715309.662436246871948,50,23,50,0,11
1403715309.712434768676758,50,1,50,0,11
1403715309.762429714202881,50,9,50,0,11
1403715309.812426567077637,48,2,48,0,11
1403715309.862422466278076,48,0,48,0,11
1403715309.912420034408569,48,0,48,0,11
1403715309.962419033050537,48,0,48,0,11
1403715310.012418508529663,48,0,48,0,11
1403715310.062421321868896,49,3,48,1,11
1403715310.112422704696655,48,0,48,0,11
1403715310.162423610687256,47,2,47,0,11
1403715310.212421417236328,47,26,43,3,11
1403715310.262422323226929,47,17,43,3,11
1403715310.312421321868896,48,0,44,2,11
1403715310.362421751022339,48,8,45,1,11
1403715310.412420749664307,47,0,44,2,11
1403715310.462422132492065,45,0,42,0,11
1403715310.512421369552612,44,0,42,0,11
1403715310.562420606613159,41,0,40,0,11
1403715310.612415313720703,41,0,40,0,11
1403715310.662408113479614,42,0,37,3,11
1403715310.712402343750000,40,0,39,0,11
1403715310.762394666671753,39,3,38,1,11
1403715310.812381982803345,49,16,39,10,11
1403715310.862378358840942,50,11,48,1,11
1403715310.912375926971436,50,2,49,0,11
1403715310.962367296218872,49,8,49,0,11
1403715311.012364625930786,50,12,49,1,11
1403715311.062364101409912,50,1,50,0,11
1403715311.112366676330566,48,22,48,0,11
1403715311.162366151809692,48,0,48,0,11
1403715311.212366819381714,48,0,47,0,11
1403715311.262367248535156,48,0,47,0,11
1403715311.312367916107178,48,0,47,1,11
1403715311.362370491027832,47,0,47,0,11
1403715311.412374973297119,50,12,47,3,11
1403715311.462376832962036,49,12,49,0,11
1403715311.512378931045532,50,0,49,1,11
1403715311.562380552291870,49,8,49,0,11
1403715311.612380266189575,50,15,47,1,11
1403715311.662380218505859,49,0,46,0,11
1403715311.712377309799194,50,16,46,3,11
1403715311.762375354766846,49,1,49,0,11
1403715311.812373876571655,49,1,49,0,11
1403715311.862372636795044,49,0,49,0,11
