# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715287.462067127227783,46,7,41,3,11
1403715287.512049674987793,48,5,44,2,11
1403715287.562048196792603,47,0,46,1,11
1403715287.612040758132935,43,0,43,0,11
1403715287.662035703659058,39,1,36,0,11
1403715287.712048768997192,39,1,34,0,11
1403715287.762086868286133,43,1,34,7,11
1403715287.812103509902954,39,2,38,1,11
1403715287.862125158309937,39,0,39,0,11
1403715287.912091970443726,47,2,36,8,11
1403715287.962082862854004,47,2,44,1,11
1403715288.012073040008545,45,2,42,1,11
1403715288.062090158462524,46,4,39,4,11
1403715288.112095355987549,48,1,43,3,11
1403715288.162117958068848,46,0,44,2,11
1403715288.212151288986206,47,0,45,1,11
1403715288.262148141860962,46,0,46,0,11
1403715288.312162876129150,47,1,44,1,11
1403715288.362172126770020,46,1,45,1,11
1403715288.412184238433838,50,0,46,4,11
1403715288.462193489074707,50,6,50,0,11
1403715288.512210607528687,50,2,49,0,11
1403715288.562245368957520,50,5,49,0,11
1403715288.612249851226807,50,0,49,1,11
1403715288.662240266799927,50,4,50,0,11
1403715288.712224721908569,50,2,50,0,11
1403715288.762218713760376,49,0,49,0,11
1403715288.812223196029663,49,1,48,0,11
1403715288.862254142761230,49,0,48,0,11
1403715288.912310838699341,49,0,48,1,11
1403715288.962342977523804,49,1,49,0,11
1403715289.012359142303467,49,0,49,0,11
1403715289.062365770339966,50,6,49,1,11
1403715289.112363100051880,50,4,48,0,11
1403715289.162369728088379,50,6,47,0,11
1403715289.212343215942383,50,0,46,2,11
1403715289.262342453002930,49,4,47,0,11
1403715289.312345743179321,49,1,46,1,11
1403715289.362349748611450,48,0,46,1,11
1403715289.412350416183472,47,0,46,1,11
1403715289.462357521057129,46,0,46,0,11
1403715289.512362718582153,45,0,44,0,11
1403715289.562360525131226,47,0,44,2,11
1403715289.612363100051880,40,3,40,0,11
1403715289.662358760833740,45,1,40,5,11
1403715289.712364673614502,48,0,45,3,11
1403715289.762375354766846,48,8,46,2,11
1403715289.812385320663452,48,0,48,0,11
1403715289.862390041351318,48,4,46,2,11
1403715289.912374019622803,50,8,48,2,11
1403715289.962359666824341,50,12,50,0,11
1403715290.012344121932983,50,1,50,0,11
1403715290.062338352203369,50,0,50,0,11
1403715290.112334251403809,50,0,50,0,11
1403715290.162327527999878,50,1,50,0,11
1403715290.212326049804688,50,3,50,0,11
1403715290.262339353561401,50,0,49,0,11
1403715290.312331199645996,50,1,50,0,11
1403715290.362335920333862,49,9,48,0,11
1403715290.412342071533203,48,0,48,0,11
1403715290.462325096130371,49,2,48,1,11
1403715290.512296915054321,48,2,48,0,11
1403715290.562259674072266,49,6,48,1,11
1403715290.612252235412598,50,1,48,1,11
1403715290.662250518798828,50,0,49,0,11
1403715290.712241649627686,50,1,49,1,11
1403715290.762235164642334,49,1,49,0,11
1403715290.812239170074463,50,1,49,1,11
1403715290.862245559692383,50,0,50,0,11
1403715290.912246942520142,50,1,50,0,11
1403715290.962249994277954,49,12,49,0,11
1403715291.012254238128662,50,2,49,1,11
1403715291.062244892120361,49,3,49,0,11
1403715291.112235069274902,48,5,46,0,11
1403715291.162219762802124,50,5,47,2,11
1403715291.212224483489990,49,0,49,0,11
1403715291.262225151062012,49,0,48,0,11
1403715291.312219619750977,49,0,48,0,11
1403715291.362213850021362,48,0,47,1,11
1403715291.412218570709229,48,1,48,0,11
1403715291.462214469909668,48,0,48,0,11
1403715291.512192726135254,47,1,46,0,11
1403715291.562196493148804,47,11,44,3,11
1403715291.612209796905518,47,0,47,0,11
1403715291.662216663360596,46,1,46,0,11
1403715291.712218761444092,43,6,43,0,11
1403715291.762215137481689,43,0,41,2,11
1403715291.812206268310547,44,0,43,1,11
1403715291.862194299697876,47,0,42,5,11
1403715291.912184000015259,47,0,47,0,11
1403715291.962173461914062,46,0,46,0,11
1403715292.012173891067505,45,1,45,0,11
1403715292.062179803848267,44,1,44,0,11
1403715292.112157106399536,49,9,43,6,11
1403715292.162116289138794,50,8,49,1,11
1403715292.212100028991699,50,0,47,0,11
1403715292.262072563171387,50,0,50,0,11
1403715292.312026262283325,49,6,49,0,11
1403715292.361969232559204,48,3,38,0,11
1403715292.411968231201172,45,2,21,1,11
1403715292.461965322494507,42,5,21,5,11
1403715292.511966466903687,34,1,11,8,11
1403715292.561969995498657,33,0,13,0,11
1403715292.611977815628052,32,1,9,13,11
1403715292.661982297897339,28,2,13,3,11
1403715292.711974620819092,28,1,15,4,11
1403715292.761962413787842,28,0,15,8,11
1403715292.811948299407959,28,0,16,1,11
1403715292.861911296844482,27,0,15,3,11
1403715292.911898374557495,27,1,16,7,11
1403715292.961881875991821,27,0,22,2,11
1403715293.011912107467651,27,0,23,2,11
1403715293.061924219131470,27,2,26,1,11
1403715293.111901760101318,32,1,27,5,11
1403715293.161908864974976,31,1,30,0,11
1403715293.211913824081421,36,0,29,7,11
1403715293.261912107467651,36,1,35,1,11
1403715293.311928749084473,46,1,33,11,11
1403715293.361934661865234,48,2,44,2,11
1403715293.411907434463501,47,2,46,1,11
1403715293.461943387985229,50,5,47,3,11
1403715293.511979103088379,50,3,50,0,11
1403715293.562003850936890,48,0,47,0,11
1403715293.612060546875000,50,1,46,2,11
1403715293.662083148956299,46,2,45,0,11
1403715293.712090730667114,49,11,45,4,11
1403715293.762085199356079,50,0,47,1,11
1403715293.812059164047241,48,3,45,0,11
1403715293.862053871154785,48,0,40,1,11
1403715293.912038803100586,46,0,38,1,11
1403715293.961989879608154,49,14,39,8,11
1403715294.011972188949585,48,1,46,1,11
1403715294.061929225921631,49,1,43,2,11
1403715294.111905813217163,50,3,47,2,11
1403715294.161906957626343,48,0,47,0,11
1403715294.211915254592896,47,0,46,0,11
1403715294.261929512023926,46,2,41,2,11
1403715294.311937570571899,46,4,39,4,11
1403715294.361942291259766,41,0,41,0,11
1403715294.411946535110474,42,1,41,1,11
1403715294.461953878402710,47,10,42,5,11
1403715294.511954545974731,47,0,46,0,11
1403715294.561950206756592,50,10,46,3,11
1403715294.611950635910034,50,0,48,1,11
1403715294.661957979202271,50,5,48,0,11
1403715294.711953401565552,48,6,48,0,11
1403715294.761943340301514,48,0,48,0,11
1403715294.811917066574097,47,3,45,2,11
1403715294.861903905868530,47,1,47,0,11
1403715294.911875724792480,48,6,46,2,11
1403715294.961843252182007,48,2,47,0,11
1403715295.011834859848022,45,1,43,0,11
1403715295.061813354492188,48,3,43,4,11
1403715295.111810684204102,46,0,46,0,11
1403715295.161802291870117,49,4,45,4,11
1403715295.211792469024658,49,0,49,0,11
1403715295.261797189712524,49,14,49,0,11
1403715295.311810493469238,49,0,49,0,11
1403715295.361821174621582,49,1,49,0,11
1403715295.411829710006714,49,0,49,0,11
1403715295.461835145950317,49,0,49,0,11
1403715295.511834859848022,48,7,47,0,11
1403715295.561833620071411,46,0,46,0,11
1403715295.611829996109009,46,0,45,0,11
1403715295.661815166473389,49,1,45,3,11
1403715295.711806535720825,48,0,47,0,11
1403715295.761801481246948,48,3,47,0,11
1403715295.811801433563232,47,2,46,0,11
1403715295.861804485321045,49,26,42,2,11
1403715295.911798954010010,45,0,42,0,11
1403715295.961807727813721,41,0,39,2,11
1403715296.011788606643677,41,0,40,0,11
1403715296.061763525009155,39,0,38,0,11
1403715296.111739158630371,43,0,37,6,11
1403715296.161736965179443,42,0,42,0,11
1403715296.211730718612671,42,2,41,0,11
1403715296.261710643768311,42,3,40,1,11
1403715296.311710357666016,41,4,39,1,11
1403715296.361715555191040,39,1,38,0,11
1403715296.411694288253784,48,2,35,11,11
1403715296.461636304855347,48,25,45,2,11
1403715296.511622667312622,48,0,47,0,11
1403715296.561564445495605,49,20,46,3,11
1403715296.611547231674194,48,0,48,0,11
1403715296.661539316177368,48,2,48,0,11
1403715296.711539745330811,48,0,47,1,11
1403715296.761540412902832,48,1,48,0,11
1403715296.811542510986328,48,3,47,0,11
1403715296.861542701721191,48,1,47,0,11
1403715296.911542892456055,48,1,47,1,11
1403715296.961531877517700,48,1,48,0,11
1403715297.011519670486450,48,0,47,1,11
1403715297.061500787734985,48,26,46,1,11
1403715297.111496210098267,48,0,46,0,11
1403715297.161499738693237,47,36,44,2,11
1403715297.211497783660889,45,0,44,1,11
1403715297.261500597000122,44,0,43,0,11
1403715297.311511754989624,45,0,42,1,11
1403715297.361525774002075,45,0,42,1,11
1403715297.411538600921631,44,0,43,0,11
1403715297.461540460586548,44,1,43,1,11
1403715297.511540651321411,43,2,42,0,11
1403715297.561541318893433,42,0,40,0,11
1403715297.611544370651245,39,2,37,1,11
1403715297.661561489105225,47,14,35,11,11
1403715297.711569786071777,46,1,45,0,11
1403715297.761588335037231,48,26,43,5,11
1403715297.811591148376465,47,0,47,0,11
1403715297.861588716506958,46,2,46,0,11
1403715297.911576032638550,45,5,45,0,11
1403715297.961566925048828,44,3,42,0,11
1403715298.011570930480957,41,1,36,0,11
1403715298.061574697494507,38,5,33,1,11
1403715298.111574411392212,34,2,33,0,11
1403715298.161574125289917,33,1,31,1,11
1403715298.211580991744995,44,0,31,13,11
1403715298.261555433273315,46,15,40,4,11
1403715298.311534404754639,45,2,42,0,11
1403715298.361532449722290,48,16,40,6,11
1403715298.411527633666992,48,1,46,1,11
1403715298.461530208587646,47,1,47,0,11
1403715298.511547565460205,47,1,46,0,11
1403715298.561568737030029,47,0,45,0,11
1403715298.611578464508057,47,2,45,1,11
1403715298.661603212356567,50,18,46,4,11
1403715298.711594820022583,49,2,49,0,11
1403715298.761588811874390,49,0,49,0,11
1403715298.811589002609253,48,0,48,0,11
1403715298.861605167388916,50,9,48,2,11
1403715298.911629199981689,50,0,50,0,11
1403715298.961648464202881,48,17,48,0,11
1403715299.011648416519165,48,0,48,0,11
1403715299.061643123626709,48,3,48,0,11
1403715299.111637592315674,48,1,48,0,11
1403715299.161628961563110,48,0,48,0,11
1403715299.211626529693604,48,0,48,0,11
1403715299.261629581451416,49,13,48,1,11
1403715299.311626911163330,49,0,47,1,11
1403715299.361611604690552,45,4,41,0,11
1403715299.411614894866943,44,1,39,1,11
1403715299.461611986160278,46,0,34,6,11
1403715299.511607646942139,40,1,36,0,11
1403715299.561604738235474,47,20,37,9,11
1403715299.611605882644653,45,0,44,0,11
1403715299.661606788635254,44,0,43,1,11
1403715299.711604833602905,44,0,43,0,11
1403715299.761603355407715,43,1,41,1,11
1403715299.811599969863892,41,1,39,0,11
1403715299.861588954925537,48,4,39,8,11
1403715299.911579847335815,46,2,44,0,11
1403715299.961556911468506,46,2,35,0,11
1403715300.011561393737793,44,2,14,1,11
1403715300.061562538146973,40,2,13,6,11
1403715300.111578941345215,42,9,18,22,11
1403715300.161607742309570,46,2,35,6,11
1403715300.211619377136230,45,1,39,0,11
1403715300.261622905731201,44,1,36,3,11
1403715300.311618328094482,43,0,37,2,11
1403715300.361607789993286,41,2,39,2,11
1403715300.411608219146729,45,0,40,4,11
1403715300.461598873138428,45,0,41,0,11
1403715300.511626958847046,47,3,40,5,11
1403715300.561618089675903,45,1,44,0,11
1403715300.611614227294922,45,1,44,0,11
1403715300.661615848541260,47,0,44,3,11
1403715300.711615562438965,50,11,47,3,11
1403715300.761612892150879,50,2,50,0,11
1403715300.811611652374268,49,16,49,0,11
1403715300.861605882644653,49,0,49,0,11
1403715300.911603212356567,49,0,49,0,11
1403715300.961599111557007,49,0,49,0,11
1403715301.011595726013184,48,0,47,0,11
1403715301.061594486236572,49,0,47,1,11
1403715301.111589670181274,50,3,48,2,11
1403715301.161587238311768,50,2,50,0,11
1403715301.211585521697998,49,0,49,0,11
1403715301.261590480804443,47,2,47,0,11
1403715301.311589956283569,49,9,47,2,11
1403715301.361593246459961,50,2,49,1,11
1403715301.411591529846191,50,8,50,0,11
1403715301.461592197418213,50,0,50,0,11
1403715301.511603116989136,50,1,50,0,11
1403715301.561613321304321,50,1,50,0,11
1403715301.611616373062134,49,4,49,0,11
1403715301.661611080169678,49,2,49,0,11
1403715301.711602687835693,49,7,49,0,11
1403715301.761593103408813,50,0,49,1,11
1403715301.811586856842041,50,1,49,0,11
1403715301.861585140228271,49,0,48,0,11
1403715301.911585807800293,50,7,48,2,11
1403715301.961585283279419,50,0,49,0,11
1403715302.011587142944336,50,6,49,0,11
1403715302.061588764190674,50,0,49,1,11
1403715302.111591339111328,50,0,50,0,11
1403715302.161592721939087,49,1,49,0,11
1403715302.211591958999634,49,8,49,0,11
1403715302.261590719223022,49,0,48,0,11
1403715302.311592340469360,50,9,45,1,11
1403715302.361594676971436,50,0,46,1,11
1403715302.411604881286621,49,0,47,2,11
1403715302.461606264114380,49,0,49,0,11
1403715302.511607408523560,50,4,48,1,11
1403715302.561609268188477,50,0,49,0,11
1403715302.611607313156128,50,6,49,1,11
1403715302.661604642868042,50,0,50,0,11
1403715302.711604833602905,50,0,50,0,11
1403715302.761608123779297,50,1,50,0,11
1403715302.811614990234375,50,7,50,0,11
1403715302.861617088317871,50,0,49,0,11
1403715302.911616086959839,50,10,48,0,11
1403715302.961618185043335,50,0,48,1,11
1403715303.011619806289673,49,1,45,1,11
1403715303.061620712280273,48,7,44,1,11
1403715303.111619234085083,49,2,42,3,11
1403715303.161611080169678,49,0,43,1,11
1403715303.211591482162476,50,5,43,4,11
1403715303.261575222015381,48,2,43,0,11
1403715303.311571359634399,45,1,38,0,11
1403715303.361574411392212,43,1,35,2,11
1403715303.411615371704102,46,16,38,6,11
1403715303.461625576019287,45,1,41,1,11
1403715303.511636972427368,47,2,41,2,11
1403715303.561642408370972,48,37,42,4,11
1403715303.611644506454468,44,0,42,0,11
1403715303.661640405654907,41,0,39,0,11
1403715303.711634874343872,39,2,34,2,11
1403715303.761629819869995,39,1,34,1,11
1403715303.811620473861694,39,3,31,5,11
1403715303.861611127853394,36,4,34,0,11
1403715303.911604404449463,32,1,32,0,11
1403715303.961596488952637,32,0,30,1,11
1403715304.011594057083130,36,1,31,4,11
1403715304.061592578887939,34,0,34,0,11
1403715304.111591577529907,33,0,32,1,11
1403715304.161597490310669,48,8,30,17,11
1403715304.211596250534058,49,0,47,1,11
1403715304.261598110198975,49,10,48,1,11
1403715304.311608791351318,49,27,49,0,11
1403715304.361610174179077,49,0,49,0,11
1403715304.411612749099731,49,0,49,0,11
1403715304.461616516113281,49,0,47,0,11
1403715304.511624574661255,49,0,45,0,11
1403715304.561632156372070,48,0,44,1,11
1403715304.611632585525513,47,0,42,1,11
1403715304.661633491516113,46,0,42,1,11
1403715304.711633682250977,44,0,41,1,11
1403715304.761627912521362,49,0,40,5,11
1403715304.811631679534912,48,0,44,1,11
1403715304.861642122268677,50,7,43,4,11
1403715304.911644458770752,49,19,45,0,11
1403715304.961642265319824,48,0,45,1,11
1403715305.011642456054688,47,0,46,1,11
1403715305.061642646789551,46,0,46,0,11
1403715305.111641645431519,46,0,46,0,11
1403715305.161636829376221,46,0,46,0,11
1403715305.211632013320923,46,0,46,0,11
1403715305.261627912521362,46,0,45,0,11
1403715305.311628818511963,47,0,45,1,11
1403715305.361617326736450,49,15,46,3,11
1403715305.411619186401367,49,0,49,0,11
1403715305.461617231369019,50,5,49,1,11
1403715305.511613368988037,50,16,50,0,11
1403715305.561613321304321,50,0,49,0,11
1403715305.611613273620605,49,0,48,0,11
1403715305.661613941192627,49,0,47,1,11
1403715305.711613178253174,49,0,47,0,11
1403715305.761610746383667,49,1,46,1,11
1403715305.811608314514160,48,0,47,0,11
1403715305.861604452133179,48,2,46,2,11
1403715305.911602497100830,49,0,48,1,11
1403715305.961599826812744,49,12,49,0,11
1403715306.011598825454712,49,0,49,0,11
1403715306.061600208282471,50,4,48,1,11
1403715306.111603021621704,49,32,47,0,11
1403715306.161602735519409,49,1,46,1,11
1403715306.211602926254272,49,0,47,1,11
1403715306.261601209640503,48,0,48,0,11
1403715306.311599254608154,49,1,48,1,11
1403715306.361597537994385,50,2,48,1,11
1403715306.411596536636353,50,1,47,0,11
1403715306.461597442626953,49,5,46,0,11
1403715306.511599540710449,48,1,46,1,11
1403715306.561600685119629,47,8,45,1,11
1403715306.611599206924438,46,0,44,0,11
1403715306.661595582962036,44,0,42,1,11
1403715306.711595773696899,46,17,40,6,11
1403715306.761596441268921,46,2,45,1,11
1403715306.811599969863892,44,2,43,0,11
1403715306.861603021621704,44,2,41,1,11
1403715306.911603689193726,42,4,41,0,11
1403715306.961609601974487,41,3,41,0,11
1403715307.011617422103882,41,1,40,0,11
1403715307.061625719070435,36,6,35,0,11
1403715307.111639976501465,36,0,35,0,11
1403715307.161649227142334,49,8,35,14,11
1403715307.211648941040039,48,0,48,0,11
1403715307.261651039123535,49,0,47,1,11
1403715307.311658859252930,50,11,47,1,11
1403715307.361663579940796,49,3,47,0,11
1403715307.411669492721558,44,1,42,1,11
1403715307.461682558059692,40,5,39,1,11
1403715307.511693716049194,49,2,40,9,11
1403715307.561699867248535,45,20,41,1,11
1403715307.611703395843506,45,2,41,1,11
1403715307.661701202392578,40,0,40,0,11
1403715307.711700677871704,39,0,39,0,11
1403715307.761699914932251,39,2,35,4,11
1403715307.811695814132690,36,1,36,0,11
1403715307.861694812774658,30,0,28,0,11
1403715307.911695718765259,33,6,26,6,11
1403715307.961698055267334,48,7,32,16,11
1403715308.011697053909302,48,1,45,1,11
1403715308.061696290969849,47,1,46,0,11
1403715308.111696720123291,46,0,46,0,11
1403715308.161699771881104,50,16,45,4,11
1403715308.211700677871704,49,1,48,0,11
1403715308.261701583862305,48,1,47,0,11
1403715308.311702966690063,45,0,44,0,11
1403715308.361704349517822,43,1,42,0,11
1403715308.411702632904053,46,6,38,7,11
1403715308.461692094802856,45,21,41,4,11
1403715308.511693239212036,45,0,43,0,11
1403715308.561686754226685,49,5,43,4,11
1403715308.611687421798706,47,1,46,1,11
1403715308.661689043045044,47,0,47,0,11
1403715308.711692810058594,47,0,46,0,11
1403715308.761699914932251,49,7,46,2,11
1403715308.811707258224487,48,0,48,0,11
1403715308.861711263656616,48,0,48,0,11
1403715308.911715507507324,48,0,48,0,11
1403715308.961714982986450,48,0,48,0,11
1403715309.011710405349731,49,15,48,1,11
1403715309.061708211898804,50,19,49,1,11
1403715309.111707925796509,50,0,50,0,11
1403715309.161707639694214,50,3,50,0,11
1403715309.211714267730713,50,2,50,0,11
1403715309.261727809906006,49,3,49,0,11
1403715309.311726331710815,49,2,49,0,11
1403715309.361730098724365,50,6,49,1,11
1403715309.411735773086548,50,2,50,0,11
1403715309.461742162704468,50,1,50,0,11
1403715309.511750936508179,50,1,50,0,11
1403715309.561754703521729,49,1,48,0,11
1403715309.611752033233643,49,11,48,0,11
1403715309.661756515502930,50,13,48,2,11
1403715309.711753368377686,50,1,49,0,11
1403715309.761750459671021,50,3,48,0,11
1403715309.811747312545776,49,1,46,1,11
1403715309.861745119094849,48,0,47,0,11
1403715309.911744594573975,47,2,47,0,11
1403715309.961743593215942,50,3,47,3,11
1403715310.011745452880859,50,1,50,0,11
1403715310.061751842498779,50,1,50,0,11
1403715310.111755371093750,50,0,49,0,11
1403715310.161764383316040,48,17,47,0,11
1403715310.211769819259644,47,9,43,2,11
1403715310.261775016784668,45,10,40,2,11
1403715310.311775207519531,44,0,41,2,11
1403715310.361775159835815,47,0,42,5,11
1403715310.411770105361938,47,0,45,0,11
1403715310.461761474609375,45,2,42,0,11
1403715310.511754989624023,43,0,40,1,11
1403715310.561747074127197,43,1,37,4,11
1403715310.611740350723267,42,1,39,0,11
1403715310.661736726760864,41,1,39,1,11
1403715310.711733341217041,39,3,39,0,11
1403715310.761728048324585,45,2,37,8,11
1403715310.811727285385132,47,8,44,3,11
1403715310.861732959747314,48,21,46,2,11
1403715310.911732673645020,48,1,48,0,11
1403715310.961730480194092,47,0,46,0,11
1403715311.011730909347534,46,0,46,0,11
1403715311.061732053756714,49,22,46,3,11
1403715311.111736059188843,48,2,46,0,11
1403715311.161736726760864,48,0,45,0,11
1403715311.211738109588623,48,0,46,2,11
1403715311.261738061904907,48,0,48,0,11
1403715311.311744213104248,50,13,48,2,11
1403715311.361747503280640,50,5,50,0,11
1403715311.411748647689819,50,3,50,0,11
1403715311.461751222610474,49,19,49,0,11
1403715311.511752605438232,48,1,48,0,11
1403715311.561752796173096,46,0,45,0,11
1403715311.611750364303589,45,0,44,0,11
1403715311.661750316619873,49,12,41,5,11
1403715311.711747884750366,48,0,44,1,11
1403715311.761746168136597,47,0,44,2,11
1403715311.811745405197144,46,0,46,0,11
1403715311.861745119094849,46,0,46,0,11
