# timestamp(s) tx ty tz qx qy qz qw
1403715282.76322 0.649768000 0.047188000 0.284692000 0.709892000 -0.413574000 0.490987000 0.289726000
1403715282.81318 0.669306000 0.046131000 0.276556000 0.703977000 -0.423513000 0.488559000 0.293876000
1403715282.86314 0.688215000 0.045461000 0.269768000 0.698080000 -0.432157000 0.485914000 0.299687000
1403715282.91309 0.707824000 0.044499000 0.262359000 0.691810000 -0.440076000 0.483421000 0.306653000
1403715282.96300 0.727583000 0.043147000 0.254075000 0.685855000 -0.448694000 0.480371000 0.312282000
1403715283.01303 0.747277000 0.042067000 0.246674000 0.679391000 -0.457391000 0.477739000 0.317784000
1403715283.06301 0.767160000 0.041616000 0.239554000 0.672627000 -0.466384000 0.475213000 0.322849000
1403715283.11299 0.787231000 0.041845000 0.233494000 0.666111000 -0.475631000 0.472423000 0.326937000
1403715283.16299 0.807258000 0.041477000 0.227262000 0.658856000 -0.484603000 0.470753000 0.330847000
1403715283.21299 0.826801000 0.041501000 0.220827000 0.651550000 -0.493226000 0.468927000 0.335139000
1403715283.26298 0.845433000 0.041070000 0.214714000 0.645018000 -0.501254000 0.465985000 0.339933000
1403715283.31298 0.863547000 0.040726000 0.208339000 0.638258000 -0.509397000 0.463487000 0.343979000
1403715283.36298 0.880141000 0.040037000 0.202144000 0.631770000 -0.516266000 0.460790000 0.349297000
1403715283.41299 0.894562000 0.038277000 0.193660000 0.626633000 -0.523289000 0.456733000 0.353403000
1403715283.46300 0.908770000 0.038280000 0.186513000 0.621979000 -0.530664000 0.451881000 0.356848000
1403715283.51300 0.922048000 0.038328000 0.179780000 0.618168000 -0.537081000 0.445951000 0.361303000
1403715283.56299 0.934832000 0.038247000 0.173059000 0.614692000 -0.543029000 0.439723000 0.365947000
1403715283.61295 0.947616000 0.036892000 0.166796000 0.611735000 -0.548791000 0.433642000 0.369544000
1403715283.66296 0.960178000 0.034589000 0.161023000 0.609366000 -0.553218000 0.428729000 0.372578000
1403715283.71305 0.972193000 0.031945000 0.155836000 0.606968000 -0.556618000 0.425231000 0.375427000
1403715283.76310 0.985128000 0.029812000 0.151220000 0.604776000 -0.559517000 0.422919000 0.377260000
1403715283.81320 0.997353000 0.028611000 0.147683000 0.601880000 -0.561486000 0.422939000 0.378941000
1403715283.86317 1.009641000 0.027590000 0.143190000 0.599570000 -0.562387000 0.422660000 0.381569000
1403715283.91315 1.023007000 0.026007000 0.136945000 0.597219000 -0.563154000 0.423593000 0.383087000
1403715283.96310 1.037126000 0.025947000 0.131319000 0.595920000 -0.564005000 0.423519000 0.383939000
1403715284.01297 1.049027000 0.026134000 0.124994000 0.595901000 -0.565563000 0.422500000 0.382798000
1403715284.06287 1.062194000 0.023918000 0.119375000 0.596617000 -0.566801000 0.421134000 0.381355000
1403715284.11286 1.074114000 0.021248000 0.113852000 0.597156000 -0.568172000 0.420526000 0.379134000
1403715284.16290 1.085089000 0.017982000 0.108427000 0.597587000 -0.569307000 0.420782000 0.376459000
1403715284.21296 1.094806000 0.014601000 0.102914000 0.597187000 -0.570992000 0.422513000 0.372583000
1403715284.26303 1.102278000 0.011717000 0.096971000 0.596962000 -0.572219000 0.424416000 0.368881000
1403715284.31307 1.109990000 0.008400000 0.090436000 0.596023000 -0.573470000 0.427311000 0.365095000
1403715284.36315 1.113861000 0.006318000 0.082842000 0.595879000 -0.573658000 0.429618000 0.362317000
1403715284.41303 1.120496000 0.002070000 0.076071000 0.597144000 -0.571413000 0.429873000 0.363476000
1403715284.46312 1.129091000 -0.004990000 0.069948000 0.599013000 -0.568507000 0.429608000 0.365267000
1403715284.51312 1.144990000 -0.015225000 0.067640000 0.601630000 -0.564370000 0.428685000 0.368453000
1403715284.56311 1.153249000 -0.027083000 0.063941000 0.603475000 -0.560717000 0.428602000 0.371098000
1403715284.61324 1.165402000 -0.038354000 0.061968000 0.605421000 -0.556887000 0.428435000 0.373881000
1403715284.66307 1.171285000 -0.050692000 0.059444000 0.607489000 -0.553629000 0.427907000 0.375962000
1403715284.71306 1.175843000 -0.061491000 0.056919000 0.608786000 -0.551088000 0.428263000 0.377191000
1403715284.76296 1.180385000 -0.071883000 0.054438000 0.609519000 -0.549174000 0.428175000 0.378895000
1403715284.81294 1.184548000 -0.081815000 0.052141000 0.608841000 -0.548492000 0.427872000 0.381308000
1403715284.86294 1.188390000 -0.091223000 0.050563000 0.606312000 -0.549012000 0.428065000 0.384358000
1403715284.91295 1.191556000 -0.099877000 0.049290000 0.601695000 -0.551726000 0.429021000 0.386656000
1403715284.96298 1.194597000 -0.107756000 0.048312000 0.595263000 -0.555184000 0.429806000 0.390768000
1403715285.01299 1.196320000 -0.114212000 0.047339000 0.586560000 -0.560287000 0.431506000 0.394752000
1403715285.06300 1.198587000 -0.119147000 0.047036000 0.577890000 -0.566068000 0.431548000 0.399220000
1403715285.11304 1.201223000 -0.125559000 0.046187000 0.569968000 -0.572121000 0.428623000 0.405087000
1403715285.16300 1.202472000 -0.129785000 0.047337000 0.563125000 -0.579263000 0.424072000 0.409277000
1403715285.21296 1.204510000 -0.132128000 0.048409000 0.556473000 -0.587672000 0.418921000 0.411687000
1403715285.26294 1.206435000 -0.135100000 0.050845000 0.550825000 -0.595825000 0.414050000 0.412489000
1403715285.31293 1.208310000 -0.136560000 0.055011000 0.546042000 -0.604201000 0.409681000 0.411024000
1403715285.36292 1.210539000 -0.137596000 0.062538000 0.542360000 -0.611797000 0.405247000 0.409053000
1403715285.41290 1.213440000 -0.138043000 0.073693000 0.540207000 -0.618125000 0.400699000 0.406864000
1403715285.46288 1.215658000 -0.138072000 0.087758000 0.538523000 -0.622480000 0.397254000 0.405834000
1403715285.51288 1.215982000 -0.137883000 0.104055000 0.536795000 -0.626010000 0.395020000 0.404872000
1403715285.56290 1.212966000 -0.137457000 0.122064000 0.534443000 -0.628921000 0.394433000 0.404044000
1403715285.61290 1.208546000 -0.136727000 0.141264000 0.532321000 -0.631118000 0.394287000 0.403561000
1403715285.66288 1.203097000 -0.138246000 0.161417000 0.531236000 -0.632671000 0.393318000 0.403505000
1403715285.71273 1.202453000 -0.138284000 0.181665000 0.529729000 -0.634311000 0.392855000 0.403363000
1403715285.76267 1.195904000 -0.140287000 0.200641000 0.528906000 -0.633677000 0.391996000 0.406265000
1403715285.81242 1.191533000 -0.144307000 0.219164000 0.528432000 -0.633637000 0.390938000 0.407960000
1403715285.86228 1.183841000 -0.148200000 0.237139000 0.529573000 -0.632485000 0.388147000 0.410921000
1403715285.91221 1.175033000 -0.151749000 0.255163000 0.531508000 -0.630559000 0.384697000 0.414611000
1403715285.96219 1.165803000 -0.155684000 0.273371000 0.534147000 -0.629493000 0.380375000 0.416821000
1403715286.01218 1.155313000 -0.159901000 0.290628000 0.536572000 -0.627742000 0.376852000 0.419540000
1403715286.06216 1.144068000 -0.164359000 0.306466000 0.538345000 -0.626482000 0.373726000 0.421941000
1403715286.11216 1.132653000 -0.169786000 0.321027000 0.538841000 -0.626429000 0.372441000 0.422522000
1403715286.16214 1.121602000 -0.176512000 0.335617000 0.538162000 -0.627613000 0.372717000 0.421385000
1403715286.21211 1.110416000 -0.184208000 0.349040000 0.536938000 -0.629506000 0.373580000 0.419353000
1403715286.26210 1.099031000 -0.193506000 0.361297000 0.536310000 -0.630549000 0.374117000 0.418110000
1403715286.31208 1.086768000 -0.204275000 0.372268000 0.536607000 -0.630140000 0.373576000 0.418828000
1403715286.36208 1.073829000 -0.214848000 0.382910000 0.536747000 -0.629310000 0.373337000 0.420108000
1403715286.41206 1.061561000 -0.227761000 0.391935000 0.537273000 -0.628859000 0.372404000 0.420938000
1403715286.46207 1.050736000 -0.239156000 0.402860000 0.537771000 -0.628145000 0.371384000 0.422269000
1403715286.51207 1.040472000 -0.251400000 0.414397000 0.538361000 -0.627680000 0.369831000 0.423568000
1403715286.56205 1.027587000 -0.266532000 0.422727000 0.538153000 -0.626837000 0.369544000 0.425329000
1403715286.61203 1.016566000 -0.279541000 0.432462000 0.536145000 -0.627120000 0.369992000 0.427053000
1403715286.66203 1.005657000 -0.292895000 0.442568000 0.532326000 -0.627854000 0.370298000 0.430474000
1403715286.71201 0.994636000 -0.306412000 0.452024000 0.526914000 -0.628407000 0.371188000 0.435530000
1403715286.76201 0.983754000 -0.319461000 0.461006000 0.521655000 -0.630389000 0.369955000 0.440021000
1403715286.81201 0.972972000 -0.331641000 0.468647000 0.517935000 -0.633854000 0.366202000 0.442569000
1403715286.86201 0.962756000 -0.343471000 0.474921000 0.515239000 -0.638460000 0.361633000 0.442853000
1403715286.91201 0.952480000 -0.355754000 0.480602000 0.513956000 -0.642599000 0.356166000 0.442790000
1403715286.96201 0.943476000 -0.368385000 0.486676000 0.512636000 -0.646115000 0.351423000 0.442992000
1403715287.01204 0.934291000 -0.384108000 0.493077000 0.511620000 -0.648888000 0.346674000 0.443854000
1403715287.06206 0.926844000 -0.399090000 0.500335000 0.509728000 -0.651289000 0.343982000 0.444608000
1403715287.11211 0.920514000 -0.414496000 0.507425000 0.508383000 -0.652223000 0.341402000 0.446761000
1403715287.16218 0.914901000 -0.431612000 0.513789000 0.505961000 -0.652465000 0.340772000 0.449631000
1403715287.21219 0.910259000 -0.448295000 0.521163000 0.503140000 -0.651529000 0.341665000 0.453459000
1403715287.26219 0.906415000 -0.464987000 0.528258000 0.500685000 -0.650900000 0.342251000 0.456627000
1403715287.31220 0.904042000 -0.482142000 0.535627000 0.498268000 -0.650599000 0.343549000 0.458720000
1403715287.36226 0.901885000 -0.499746000 0.541200000 0.496523000 -0.650533000 0.344575000 0.459934000
1403715287.41225 0.900703000 -0.517267000 0.548894000 0.494519000 -0.651379000 0.346726000 0.459279000
1403715287.46223 0.899598000 -0.534467000 0.556820000 0.491567000 -0.653391000 0.349428000 0.457540000
1403715287.51223 0.898182000 -0.550928000 0.564909000 0.488167000 -0.656039000 0.351262000 0.455983000
1403715287.56224 0.896430000 -0.566546000 0.572866000 0.483449000 -0.659669000 0.352131000 0.455102000
1403715287.61227 0.894268000 -0.581141000 0.580822000 0.477609000 -0.664812000 0.351952000 0.453922000
1403715287.66230 0.891290000 -0.595013000 0.589211000 0.470864000 -0.670285000 0.350767000 0.453837000
1403715287.71234 0.887011000 -0.608026000 0.598036000 0.463712000 -0.675761000 0.348191000 0.455062000
1403715287.76238 0.880731000 -0.618269000 0.607135000 0.456252000 -0.680814000 0.344550000 0.457833000
1403715287.81240 0.874334000 -0.629162000 0.616326000 0.448787000 -0.685065000 0.339325000 0.462746000
1403715287.86242 0.866970000 -0.639473000 0.626019000 0.440600000 -0.689398000 0.333657000 0.468268000
1403715287.91241 0.857946000 -0.648631000 0.635364000 0.431833000 -0.693331000 0.327035000 0.475248000
1403715287.96240 0.848872000 -0.657673000 0.644483000 0.422744000 -0.697641000 0.319482000 0.482199000
1403715288.01239 0.839017000 -0.665203000 0.652848000 0.412829000 -0.702471000 0.311903000 0.488695000
1403715288.06240 0.829185000 -0.672599000 0.661207000 0.402432000 -0.707198000 0.305119000 0.494794000
1403715288.11240 0.819377000 -0.679600000 0.668620000 0.392882000 -0.711978000 0.299266000 0.499170000
1403715288.16241 0.810094000 -0.686449000 0.674573000 0.385114000 -0.716103000 0.293613000 0.502669000
1403715288.21243 0.801297000 -0.693419000 0.677559000 0.378932000 -0.719839000 0.288270000 0.505116000
1403715288.26243 0.792577000 -0.700211000 0.677915000 0.373704000 -0.723348000 0.283697000 0.506586000
1403715288.31242 0.784967000 -0.707635000 0.676713000 0.370166000 -0.725380000 0.279049000 0.508854000
1403715288.36240 0.778267000 -0.715633000 0.673702000 0.366964000 -0.727586000 0.275935000 0.509721000
1403715288.41239 0.773004000 -0.722384000 0.668763000 0.363939000 -0.729477000 0.274496000 0.509965000
1403715288.46240 0.767605000 -0.728603000 0.664233000 0.361399000 -0.730912000 0.273990000 0.509988000
1403715288.51238 0.759629000 -0.731860000 0.661200000 0.359489000 -0.731320000 0.274163000 0.510660000
1403715288.56240 0.751934000 -0.734314000 0.661060000 0.358270000 -0.732356000 0.274351000 0.509930000
1403715288.61240 0.744481000 -0.735957000 0.664106000 0.356994000 -0.732829000 0.275543000 0.509502000
1403715288.66241 0.736613000 -0.736958000 0.671142000 0.356523000 -0.733600000 0.275932000 0.508511000
1403715288.71242 0.727817000 -0.737499000 0.681831000 0.356949000 -0.733197000 0.275967000 0.508775000
1403715288.76242 0.719354000 -0.737317000 0.691218000 0.359319000 -0.732761000 0.273519000 0.509056000
1403715288.81242 0.710604000 -0.736945000 0.699240000 0.360917000 -0.732482000 0.272022000 0.509129000
1403715288.86242 0.700877000 -0.735401000 0.705679000 0.362600000 -0.732603000 0.269061000 0.509333000
1403715288.91244 0.692140000 -0.733188000 0.709427000 0.363347000 -0.732553000 0.265271000 0.510858000
1403715288.96245 0.683238000 -0.730878000 0.709311000 0.362688000 -0.733071000 0.261543000 0.512503000
1403715289.01246 0.674741000 -0.728270000 0.705040000 0.360726000 -0.734896000 0.258036000 0.513051000
1403715289.06248 0.666046000 -0.724785000 0.697199000 0.357697000 -0.737074000 0.254762000 0.513683000
1403715289.11248 0.656926000 -0.720755000 0.685181000 0.354211000 -0.739456000 0.250343000 0.514847000
1403715289.16251 0.647881000 -0.716149000 0.671090000 0.351280000 -0.741412000 0.245664000 0.516294000
1403715289.21246 0.638333000 -0.712666000 0.656122000 0.348458000 -0.742863000 0.241407000 0.518126000
1403715289.26248 0.629095000 -0.709433000 0.640632000 0.345131000 -0.745012000 0.237833000 0.518920000
1403715289.31245 0.619959000 -0.706420000 0.624584000 0.341538000 -0.747107000 0.233054000 0.520450000
1403715289.36242 0.610871000 -0.703514000 0.607845000 0.336852000 -0.749336000 0.228203000 0.522446000
1403715289.41242 0.602526000 -0.701578000 0.590224000 0.331021000 -0.752664000 0.223516000 0.523414000
1403715289.46241 0.594964000 -0.700495000 0.572670000 0.324385000 -0.756355000 0.218926000 0.524187000
1403715289.51240 0.587518000 -0.699753000 0.553862000 0.317559000 -0.760363000 0.213695000 0.524728000
1403715289.56240 0.580664000 -0.700214000 0.535505000 0.310087000 -0.764013000 0.208836000 0.525850000
1403715289.61240 0.574409000 -0.701469000 0.517062000 0.303060000 -0.767987000 0.204089000 0.526022000
1403715289.66239 0.568194000 -0.703420000 0.497931000 0.297513000 -0.771722000 0.199369000 0.525531000
1403715289.71241 0.561287000 -0.706411000 0.477654000 0.292094000 -0.774827000 0.196712000 0.525003000
1403715289.76243 0.554860000 -0.710496000 0.458736000 0.288750000 -0.776121000 0.194062000 0.525927000
1403715289.81246 0.548715000 -0.715661000 0.441882000 0.286228000 -0.777200000 0.192811000 0.526172000
1403715289.86249 0.541380000 -0.722073000 0.426598000 0.284295000 -0.777470000 0.192876000 0.526797000
1403715289.91249 0.535356000 -0.729491000 0.415115000 0.282676000 -0.777608000 0.194602000 0.526830000
1403715289.96248 0.529553000 -0.737251000 0.406487000 0.283101000 -0.777840000 0.195351000 0.525982000
1403715290.01247 0.523361000 -0.746053000 0.400311000 0.283955000 -0.777886000 0.196554000 0.525004000
1403715290.06248 0.516675000 -0.755216000 0.397717000 0.285716000 -0.776877000 0.198062000 0.524976000
1403715290.11248 0.510191000 -0.765344000 0.398410000 0.288027000 -0.774683000 0.199765000 0.526309000
1403715290.16247 0.503127000 -0.776185000 0.401814000 0.291166000 -0.773193000 0.201356000 0.526167000
1403715290.21245 0.495981000 -0.787716000 0.407949000 0.295127000 -0.772800000 0.201534000 0.524466000
1403715290.26245 0.489900000 -0.800215000 0.416029000 0.298273000 -0.773189000 0.202557000 0.521711000
1403715290.31248 0.484880000 -0.814641000 0.424333000 0.300890000 -0.773460000 0.203906000 0.519275000
1403715290.36248 0.479808000 -0.830090000 0.431019000 0.303119000 -0.774211000 0.205112000 0.516377000
1403715290.41248 0.474027000 -0.846043000 0.436939000 0.303757000 -0.775753000 0.207542000 0.512703000
1403715290.46247 0.468075000 -0.862046000 0.442320000 0.304518000 -0.777082000 0.209081000 0.509604000
1403715290.51245 0.462428000 -0.879840000 0.447504000 0.304534000 -0.776547000 0.211220000 0.509529000
1403715290.56241 0.454557000 -0.898757000 0.452345000 0.304738000 -0.775169000 0.212192000 0.511100000
1403715290.61240 0.446493000 -0.918697000 0.456627000 0.303281000 -0.773585000 0.214583000 0.513362000
1403715290.66240 0.437714000 -0.938189000 0.459146000 0.301905000 -0.773410000 0.215931000 0.513871000
1403715290.71238 0.428196000 -0.958027000 0.460927000 0.301185000 -0.771313000 0.216110000 0.517359000
1403715290.76238 0.418297000 -0.978172000 0.462292000 0.300396000 -0.769200000 0.215986000 0.521002000
1403715290.81237 0.408742000 -0.998755000 0.463810000 0.298736000 -0.767910000 0.217062000 0.523407000
1403715290.86235 0.399621000 -1.019632000 0.465174000 0.296824000 -0.768052000 0.218480000 0.523697000
1403715290.91233 0.393673000 -1.041079000 0.467382000 0.295476000 -0.768693000 0.218423000 0.523542000
1403715290.96233 0.385593000 -1.062125000 0.468345000 0.292284000 -0.769138000 0.220037000 0.524005000
1403715291.01235 0.377611000 -1.083106000 0.468992000 0.287540000 -0.769600000 0.222802000 0.524782000
1403715291.06232 0.370092000 -1.103847000 0.469947000 0.282125000 -0.770512000 0.226412000 0.524838000
1403715291.11232 0.361324000 -1.123467000 0.470739000 0.276687000 -0.771848000 0.229162000 0.524575000
1403715291.16235 0.352166000 -1.142501000 0.470744000 0.271173000 -0.773056000 0.231747000 0.524541000
1403715291.21234 0.342439000 -1.160504000 0.470564000 0.265922000 -0.774212000 0.233079000 0.524934000
1403715291.26232 0.331320000 -1.177810000 0.470812000 0.261298000 -0.775408000 0.232950000 0.525548000
1403715291.31232 0.320013000 -1.193960000 0.469847000 0.257215000 -0.776787000 0.231485000 0.526172000
1403715291.36231 0.307699000 -1.208948000 0.468313000 0.253308000 -0.777822000 0.229614000 0.527357000
1403715291.41231 0.294516000 -1.222696000 0.466007000 0.249678000 -0.779613000 0.227153000 0.527509000
1403715291.46231 0.280789000 -1.235055000 0.463291000 0.246356000 -0.781475000 0.223866000 0.527722000
1403715291.51228 0.265481000 -1.246112000 0.460156000 0.244138000 -0.784124000 0.218935000 0.526890000
1403715291.56228 0.249866000 -1.255219000 0.456208000 0.240605000 -0.786820000 0.215220000 0.526027000
1403715291.61228 0.233553000 -1.263061000 0.452153000 0.236569000 -0.789428000 0.212328000 0.525124000
1403715291.66229 0.215944000 -1.270494000 0.448362000 0.232505000 -0.791599000 0.210116000 0.524560000
1403715291.71230 0.197403000 -1.276888000 0.444170000 0.228739000 -0.793795000 0.207969000 0.523753000
1403715291.76230 0.176690000 -1.282315000 0.440163000 0.227855000 -0.794716000 0.203048000 0.524671000
1403715291.81230 0.156436000 -1.287221000 0.436344000 0.227844000 -0.795046000 0.197644000 0.526237000
1403715291.86229 0.134666000 -1.291808000 0.431569000 0.230854000 -0.794443000 0.189075000 0.528978000
1403715291.91229 0.112591000 -1.295029000 0.425747000 0.233802000 -0.793807000 0.181252000 0.531370000
1403715291.96227 0.090008000 -1.298912000 0.419272000 0.234721000 -0.793993000 0.177039000 0.532108000
1403715292.01227 0.067095000 -1.303366000 0.412672000 0.236002000 -0.794211000 0.173148000 0.532495000
1403715292.06227 0.043820000 -1.308684000 0.406125000 0.236852000 -0.794229000 0.171117000 0.532749000
1403715292.11226 0.019980000 -1.315121000 0.398772000 0.238510000 -0.793941000 0.171478000 0.532322000
1403715292.16225 -0.003486000 -1.322748000 0.391189000 0.241697000 -0.793385000 0.172867000 0.531263000
1403715292.21224 -0.027123000 -1.331673000 0.383813000 0.246914000 -0.791863000 0.175005000 0.530433000
1403715292.26224 -0.051762000 -1.342429000 0.376195000 0.253439000 -0.790144000 0.178169000 0.528864000
1403715292.31222 -0.075376000 -1.353691000 0.369053000 0.261736000 -0.788019000 0.181966000 0.526696000
