# timestamp(s) tx ty tz qx qy qz qw
1403715281.26300 0.282063000 0.037230000 0.277763000 0.810378000 -0.118386000 0.567900000 0.082231000
1403715281.31337 0.286159000 0.037739000 0.274543000 0.809923000 -0.123040000 0.566996000 0.086036000
1403715281.36333 0.291296000 0.039696000 0.272142000 0.809557000 -0.128654000 0.565646000 0.090058000
1403715281.41335 0.300762000 0.040505000 0.271991000 0.809622000 -0.134865000 0.563409000 0.094301000
1403715281.46335 0.309023000 0.042039000 0.272146000 0.808534000 -0.141801000 0.562287000 0.099986000
1403715281.51330 0.316941000 0.043578000 0.271531000 0.807245000 -0.149695000 0.560910000 0.106427000
1403715281.56328 0.325590000 0.044310000 0.270483000 0.805945000 -0.158450000 0.558935000 0.113743000
1403715281.61325 0.334574000 0.045146000 0.268936000 0.804090000 -0.168298000 0.557105000 0.121447000
1403715281.66323 0.344021000 0.045734000 0.267128000 0.801841000 -0.179204000 0.555172000 0.129309000
1403715281.71326 0.352756000 0.045527000 0.265159000 0.799464000 -0.190516000 0.552790000 0.137782000
1403715281.76322 0.361686000 0.046359000 0.262212000 0.796734000 -0.202378000 0.550305000 0.146364000
1403715281.81321 0.370530000 0.046935000 0.259379000 0.793944000 -0.214469000 0.547400000 0.154951000
1403715281.86319 0.379667000 0.047621000 0.256519000 0.790196000 -0.226716000 0.545305000 0.163807000
1403715281.91315 0.388807000 0.047885000 0.253473000 0.786787000 -0.238656000 0.542322000 0.172906000
1403715281.96314 0.398344000 0.048335000 0.250057000 0.783097000 -0.250809000 0.539506000 0.181075000
1403715282.01311 0.408047000 0.048930000 0.246509000 0.779123000 -0.262512000 0.536901000 0.189189000
1403715282.06303 0.417704000 0.049018000 0.242293000 0.774874000 -0.274051000 0.534467000 0.197004000
1403715282.11305 0.427918000 0.049514000 0.237734000 0.771033000 -0.284069000 0.531414000 0.205944000
1403715282.16307 0.438688000 0.050126000 0.232687000 0.767101000 -0.294892000 0.528394000 0.213058000
1403715282.21305 0.449345000 0.050319000 0.227740000 0.762847000 -0.304676000 0.525671000 0.221151000
1403715282.26304 0.460366000 0.051488000 0.221226000 0.759062000 -0.315059000 0.521843000 0.228564000
1403715282.31302 0.472682000 0.052856000 0.215856000 0.755094000 -0.325274000 0.518147000 0.235699000
1403715282.36301 0.484673000 0.053598000 0.211107000 0.750722000 -0.335356000 0.514694000 0.242987000
1403715282.41297 0.497474000 0.054669000 0.206665000 0.747418000 -0.344446000 0.509584000 0.251093000
1403715282.46296 0.510552000 0.056192000 0.202674000 0.742947000 -0.354915000 0.505837000 0.257281000
1403715282.51294 0.524156000 0.057136000 0.198660000 0.738199000 -0.364558000 0.502266000 0.264366000
1403715282.56289 0.538820000 0.057807000 0.194037000 0.733282000 -0.374123000 0.498791000 0.271177000
1403715282.61285 0.554113000 0.058100000 0.189177000 0.727740000 -0.382757000 0.496366000 0.278410000
1403715282.66279 0.570375000 0.057671000 0.184349000 0.721871000 -0.391819000 0.494375000 0.284558000
1403715282.71282 0.587159000 0.056524000 0.179288000 0.715655000 -0.401190000 0.492578000 0.290260000
1403715282.76280 0.604863000 0.054924000 0.173512000 0.709328000 -0.410688000 0.491147000 0.294897000
1403715282.81276 0.623218000 0.052991000 0.167265000 0.703495000 -0.420465000 0.488658000 0.299195000
1403715282.86279 0.643963000 0.049739000 0.160952000 0.697803000 -0.429226000 0.485836000 0.304630000
1403715282.91277 0.663070000 0.047072000 0.153559000 0.691808000 -0.437274000 0.483265000 0.310883000
1403715282.96270 0.679871000 0.046043000 0.146429000 0.685758000 -0.445947000 0.480338000 0.316453000
1403715283.01282 0.695703000 0.046356000 0.140799000 0.679026000 -0.454600000 0.478105000 0.321990000
1403715283.06274 0.712124000 0.047893000 0.137586000 0.672205000 -0.463662000 0.475579000 0.327081000
1403715283.11269 0.727949000 0.050257000 0.134939000 0.665394000 -0.472501000 0.473217000 0.331752000
1403715283.16273 0.742728000 0.053333000 0.132213000 0.658219000 -0.481326000 0.471431000 0.335896000
1403715283.21273 0.758901000 0.056113000 0.128725000 0.650965000 -0.489872000 0.469460000 0.340408000
1403715283.26280 0.774262000 0.059376000 0.125298000 0.644373000 -0.497743000 0.466761000 0.345209000
1403715283.31281 0.790284000 0.062552000 0.121184000 0.637645000 -0.505977000 0.464170000 0.349202000
1403715283.36286 0.805443000 0.065813000 0.116831000 0.631206000 -0.512961000 0.461375000 0.354377000
1403715283.41294 0.824491000 0.067888000 0.111479000 0.626071000 -0.520919000 0.456927000 0.357626000
1403715283.46298 0.842563000 0.070555000 0.105178000 0.621527000 -0.528735000 0.451869000 0.360498000
1403715283.51295 0.862524000 0.071737000 0.098447000 0.617970000 -0.535679000 0.445669000 0.364060000
1403715283.56295 0.873879000 0.073552000 0.093075000 0.614520000 -0.541942000 0.439381000 0.368251000
1403715283.61297 0.885919000 0.075106000 0.088299000 0.611671000 -0.547990000 0.433077000 0.371497000
1403715283.66304 0.899246000 0.076019000 0.083750000 0.609424000 -0.552682000 0.427940000 0.374183000
1403715283.71315 0.913320000 0.076659000 0.079240000 0.607154000 -0.556303000 0.424258000 0.376691000
1403715283.76328 0.928294000 0.077195000 0.074913000 0.605008000 -0.559279000 0.421933000 0.378345000
1403715283.81340 0.943667000 0.078243000 0.071240000 0.602255000 -0.561592000 0.421491000 0.379801000
1403715283.86342 0.957897000 0.078845000 0.066178000 0.600098000 -0.562599000 0.421041000 0.382217000
1403715283.91343 0.972613000 0.079211000 0.059912000 0.597861000 -0.563462000 0.421850000 0.383557000
1403715283.96335 0.988013000 0.080688000 0.054580000 0.596634000 -0.564402000 0.421667000 0.384285000
1403715284.01322 1.000097000 0.082531000 0.048992000 0.596735000 -0.566001000 0.420538000 0.383011000
1403715284.06291 1.008818000 0.084770000 0.046304000 0.597437000 -0.567390000 0.418997000 0.381547000
1403715284.11283 1.013129000 0.086280000 0.041661000 0.597869000 -0.568863000 0.418411000 0.379314000
1403715284.16295 1.017887000 0.084911000 0.036921000 0.598311000 -0.570076000 0.418596000 0.376583000
1403715284.21307 1.020868000 0.083539000 0.031935000 0.597880000 -0.571874000 0.420270000 0.372656000
1403715284.26323 1.022941000 0.082063000 0.026917000 0.597480000 -0.573209000 0.422225000 0.369018000
1403715284.31328 1.027174000 0.078599000 0.021568000 0.596582000 -0.574400000 0.425023000 0.365390000
1403715284.36329 1.030787000 0.075288000 0.017076000 0.596154000 -0.574682000 0.427222000 0.363072000
1403715284.41324 1.035263000 0.069724000 0.015181000 0.597689000 -0.572368000 0.427035000 0.364423000
1403715284.46327 1.040262000 0.062932000 0.013275000 0.599446000 -0.569649000 0.426552000 0.366358000
1403715284.51326 1.044795000 0.055656000 0.010854000 0.601719000 -0.565783000 0.425573000 0.369746000
1403715284.56325 1.048831000 0.047731000 0.008336000 0.603486000 -0.562285000 0.425332000 0.372469000
1403715284.61322 1.054013000 0.037986000 0.006417000 0.605485000 -0.558762000 0.424861000 0.375056000
1403715284.66305 1.059423000 0.027268000 0.003272000 0.607375000 -0.555796000 0.423970000 0.377406000
1403715284.71292 1.064531000 0.015940000 -0.000118000 0.608683000 -0.553520000 0.424024000 0.378582000
1403715284.76286 1.068828000 0.004631000 -0.002973000 0.609427000 -0.551681000 0.423833000 0.380278000
1403715284.81289 1.072664000 -0.006542000 -0.005946000 0.608767000 -0.551017000 0.423482000 0.382682000
1403715284.86293 1.076672000 -0.017421000 -0.008586000 0.606238000 -0.551541000 0.423649000 0.385745000
1403715284.91296 1.080943000 -0.027691000 -0.011108000 0.601615000 -0.554224000 0.424594000 0.388091000
1403715284.96300 1.085458000 -0.037486000 -0.013064000 0.595193000 -0.557649000 0.425327000 0.392262000
1403715285.01303 1.090662000 -0.046559000 -0.014184000 0.586414000 -0.562719000 0.427100000 0.396297000
1403715285.06303 1.096640000 -0.056057000 -0.014466000 0.577637000 -0.568218000 0.427234000 0.401167000
1403715285.11309 1.101999000 -0.064820000 -0.014120000 0.569850000 -0.574071000 0.424311000 0.407031000
1403715285.16318 1.107024000 -0.071984000 -0.012968000 0.562756000 -0.581436000 0.419437000 0.411472000
1403715285.21324 1.112034000 -0.076542000 -0.011984000 0.556317000 -0.589919000 0.413816000 0.413839000
1403715285.26331 1.120788000 -0.080492000 -0.010639000 0.550493000 -0.598085000 0.408945000 0.414748000
1403715285.31328 1.125999000 -0.081479000 -0.007145000 0.545628000 -0.606473000 0.404523000 0.413329000
1403715285.36322 1.130963000 -0.082063000 -0.000929000 0.541890000 -0.614077000 0.400046000 0.411374000
1403715285.41315 1.135429000 -0.082579000 0.008618000 0.539729000 -0.620491000 0.395362000 0.409112000
1403715285.46307 1.139273000 -0.083189000 0.021449000 0.537993000 -0.625035000 0.391801000 0.407904000
1403715285.51301 1.139709000 -0.085463000 0.036930000 0.536395000 -0.628972000 0.389230000 0.406417000
1403715285.56292 1.137998000 -0.087777000 0.054230000 0.534055000 -0.632041000 0.388527000 0.405408000
1403715285.61290 1.133762000 -0.090479000 0.071944000 0.531898000 -0.634342000 0.388389000 0.404781000
1403715285.66289 1.126815000 -0.093563000 0.089429000 0.530767000 -0.635871000 0.387546000 0.404676000
1403715285.71292 1.118385000 -0.096349000 0.107559000 0.529480000 -0.637425000 0.387241000 0.404208000
1403715285.76293 1.108985000 -0.098492000 0.125466000 0.528653000 -0.637214000 0.386512000 0.406317000
1403715285.81298 1.097901000 -0.101198000 0.143384000 0.528415000 -0.637344000 0.385271000 0.407598000
1403715285.86309 1.085627000 -0.101996000 0.159287000 0.529597000 -0.636115000 0.382634000 0.410459000
1403715285.91321 1.073149000 -0.103026000 0.175487000 0.531769000 -0.634002000 0.379170000 0.414117000
1403715285.96332 1.059885000 -0.103851000 0.190041000 0.534408000 -0.632668000 0.375104000 0.416458000
1403715286.01338 1.044954000 -0.105244000 0.203331000 0.536863000 -0.630756000 0.371781000 0.419171000
1403715286.06337 1.029974000 -0.107674000 0.215090000 0.538720000 -0.629394000 0.368791000 0.421470000
1403715286.11336 1.015791000 -0.111970000 0.225066000 0.539242000 -0.629192000 0.367710000 0.422049000
1403715286.16334 1.003135000 -0.117829000 0.234691000 0.538570000 -0.629993000 0.368260000 0.421231000
1403715286.21333 0.992585000 -0.124937000 0.244290000 0.537415000 -0.631811000 0.369155000 0.419196000
1403715286.26332 0.983120000 -0.132685000 0.254096000 0.536900000 -0.632859000 0.369663000 0.417824000
1403715286.31332 0.973828000 -0.140996000 0.264086000 0.537234000 -0.632554000 0.369091000 0.418362000
1403715286.36331 0.964790000 -0.149642000 0.274102000 0.537485000 -0.631738000 0.368731000 0.419588000
1403715286.41330 0.956022000 -0.158790000 0.283619000 0.537903000 -0.631162000 0.368136000 0.420441000
1403715286.46333 0.947291000 -0.168177000 0.292386000 0.538392000 -0.630094000 0.367360000 0.422092000
1403715286.51337 0.938491000 -0.179024000 0.301184000 0.538770000 -0.629343000 0.366338000 0.423616000
1403715286.56339 0.930013000 -0.190701000 0.309915000 0.538490000 -0.628499000 0.366053000 0.425467000
1403715286.61342 0.921457000 -0.202570000 0.317854000 0.536502000 -0.628752000 0.366457000 0.427254000
1403715286.66347 0.913328000 -0.214486000 0.326584000 0.532716000 -0.629256000 0.366786000 0.430952000
1403715286.71349 0.904866000 -0.226964000 0.333832000 0.527343000 -0.629744000 0.367585000 0.436134000
1403715286.76344 0.896699000 -0.239547000 0.340208000 0.522090000 -0.631563000 0.366393000 0.440803000
1403715286.81334 0.888914000 -0.252052000 0.345880000 0.518443000 -0.635013000 0.362509000 0.443354000
1403715286.86329 0.881568000 -0.264905000 0.350904000 0.515778000 -0.639549000 0.357898000 0.443688000
1403715286.91324 0.874911000 -0.278499000 0.356598000 0.514542000 -0.643638000 0.352363000 0.443640000
1403715286.96325 0.868508000 -0.292679000 0.362162000 0.513166000 -0.647054000 0.347732000 0.443919000
1403715287.01326 0.862544000 -0.306439000 0.368237000 0.511758000 -0.649765000 0.343540000 0.444847000
1403715287.06328 0.856939000 -0.320822000 0.376705000 0.509972000 -0.652079000 0.340905000 0.445539000
1403715287.11334 0.851595000 -0.335025000 0.383907000 0.508600000 -0.652967000 0.338405000 0.447708000
1403715287.16336 0.847207000 -0.350007000 0.391203000 0.506147000 -0.653192000 0.337978000 0.450473000
1403715287.21338 0.843455000 -0.365773000 0.398805000 0.503414000 -0.652382000 0.338675000 0.454171000
1403715287.26339 0.840139000 -0.381734000 0.406458000 0.501011000 -0.651542000 0.339326000 0.457536000
1403715287.31339 0.836096000 -0.398489000 0.413789000 0.498390000 -0.650758000 0.341325000 0.460021000
1403715287.36342 0.831698000 -0.416170000 0.420303000 0.496565000 -0.650692000 0.342429000 0.461265000
1403715287.41342 0.828799000 -0.432522000 0.425867000 0.494608000 -0.651442000 0.344477000 0.460785000
1403715287.46344 0.826680000 -0.448394000 0.431470000 0.491707000 -0.653536000 0.347089000 0.458960000
1403715287.51345 0.825089000 -0.463430000 0.437568000 0.488352000 -0.656213000 0.348810000 0.457416000
1403715287.56345 0.823883000 -0.477384000 0.443988000 0.483703000 -0.659911000 0.349462000 0.456535000
1403715287.61344 0.822171000 -0.490450000 0.450658000 0.477900000 -0.665107000 0.349155000 0.455341000
1403715287.66344 0.819869000 -0.503322000 0.457832000 0.471199000 -0.670558000 0.347841000 0.455335000
1403715287.71344 0.816431000 -0.515172000 0.465857000 0.464078000 -0.676078000 0.345167000 0.456519000
1403715287.76345 0.811912000 -0.526079000 0.474041000 0.456684000 -0.681152000 0.341338000 0.459304000
1403715287.81345 0.806404000 -0.536369000 0.482384000 0.449280000 -0.685351000 0.335962000 0.464296000
1403715287.86345 0.799267000 -0.546312000 0.491361000 0.441230000 -0.689634000 0.330175000 0.469794000
1403715287.91346 0.791285000 -0.555728000 0.499899000 0.432593000 -0.693679000 0.323225000 0.476652000
1403715287.96345 0.782830000 -0.564732000 0.508393000 0.423546000 -0.697981000 0.315512000 0.483615000
1403715288.01346 0.773895000 -0.572464000 0.516105000 0.413709000 -0.702772000 0.307834000 0.490097000
1403715288.06346 0.764745000 -0.579581000 0.523274000 0.403446000 -0.707440000 0.301050000 0.496114000
1403715288.11345 0.755598000 -0.586368000 0.529129000 0.394139000 -0.712158000 0.295091000 0.500407000
1403715288.16345 0.746711000 -0.593251000 0.533426000 0.386502000 -0.716208000 0.289457000 0.503862000
1403715288.21345 0.739221000 -0.600905000 0.536036000 0.380430000 -0.719895000 0.284103000 0.506270000
1403715288.26339 0.731128000 -0.608923000 0.537282000 0.375330000 -0.723579000 0.279479000 0.507397000
1403715288.31338 0.723993000 -0.616487000 0.536602000 0.371867000 -0.725573000 0.274879000 0.509608000
1403715288.36334 0.717814000 -0.623519000 0.533574000 0.368718000 -0.727753000 0.271829000 0.510422000
1403715288.41332 0.712267000 -0.630565000 0.529672000 0.365727000 -0.729652000 0.270437000 0.510602000
1403715288.46332 0.706871000 -0.637006000 0.527031000 0.363232000 -0.730970000 0.269992000 0.510734000
1403715288.51328 0.699926000 -0.640402000 0.528463000 0.361490000 -0.731484000 0.269758000 0.511358000
1403715288.56331 0.693646000 -0.643325000 0.528741000 0.360318000 -0.732511000 0.269973000 0.510601000
1403715288.61330 0.687994000 -0.646439000 0.532616000 0.359105000 -0.733053000 0.271074000 0.510094000
1403715288.66330 0.680254000 -0.648019000 0.539524000 0.358678000 -0.734043000 0.271393000 0.508800000
1403715288.71331 0.672142000 -0.649306000 0.548622000 0.359169000 -0.733621000 0.271403000 0.509056000
1403715288.76331 0.663846000 -0.650214000 0.558043000 0.361420000 -0.733100000 0.269116000 0.509427000
1403715288.81331 0.655435000 -0.650509000 0.565934000 0.363062000 -0.732721000 0.267633000 0.509586000
1403715288.86333 0.646731000 -0.649710000 0.570661000 0.364739000 -0.732366000 0.264798000 0.510379000
1403715288.91337 0.637871000 -0.648133000 0.572090000 0.365632000 -0.732263000 0.260925000 0.511880000
1403715288.96339 0.628897000 -0.646183000 0.569934000 0.365010000 -0.732769000 0.257224000 0.513471000
1403715289.01340 0.620344000 -0.643576000 0.563989000 0.363002000 -0.734646000 0.253749000 0.513942000
1403715289.06341 0.611943000 -0.640422000 0.554428000 0.359890000 -0.736908000 0.250331000 0.514567000
1403715289.11342 0.603903000 -0.636173000 0.541369000 0.356396000 -0.739211000 0.245964000 0.515800000
1403715289.16343 0.596452000 -0.633160000 0.527381000 0.353442000 -0.741148000 0.241272000 0.517269000
1403715289.21340 0.589017000 -0.629859000 0.512355000 0.350568000 -0.742475000 0.237110000 0.519242000
1403715289.26339 0.582023000 -0.627906000 0.497638000 0.347173000 -0.744619000 0.233549000 0.520066000
1403715289.31337 0.575212000 -0.625880000 0.482279000 0.343543000 -0.746479000 0.228890000 0.521878000
1403715289.36337 0.569166000 -0.624110000 0.467826000 0.338844000 -0.748779000 0.224001000 0.523773000
1403715289.41336 0.563615000 -0.623147000 0.453211000 0.333070000 -0.752193000 0.219184000 0.524622000
1403715289.46337 0.558393000 -0.622658000 0.437824000 0.326441000 -0.755825000 0.214585000 0.525470000
1403715289.51337 0.553345000 -0.622733000 0.421797000 0.319634000 -0.759799000 0.209332000 0.526041000
1403715289.56336 0.548406000 -0.623255000 0.405059000 0.312102000 -0.763371000 0.204627000 0.527242000
1403715289.61335 0.543850000 -0.624707000 0.388178000 0.305113000 -0.767138000 0.199844000 0.527700000
1403715289.66333 0.539177000 -0.626793000 0.370496000 0.299584000 -0.770872000 0.195090000 0.527206000
1403715289.71332 0.534222000 -0.629857000 0.352895000 0.294232000 -0.773916000 0.192438000 0.526734000
1403715289.76331 0.530068000 -0.633876000 0.338186000 0.290974000 -0.775434000 0.189532000 0.527365000
1403715289.81330 0.525282000 -0.638982000 0.324986000 0.288462000 -0.776524000 0.188233000 0.527606000
1403715289.86329 0.520310000 -0.645445000 0.313985000 0.286512000 -0.776772000 0.188254000 0.528296000
1403715289.91327 0.515044000 -0.653355000 0.305692000 0.284895000 -0.776936000 0.189962000 0.528318000
1403715289.96326 0.509821000 -0.662267000 0.299788000 0.285338000 -0.777174000 0.190630000 0.527487000
1403715290.01326 0.504265000 -0.672236000 0.296369000 0.286194000 -0.777238000 0.191782000 0.526511000
1403715290.06324 0.498589000 -0.683324000 0.295972000 0.287962000 -0.776220000 0.193213000 0.526525000
1403715290.11324 0.493778000 -0.696340000 0.297314000 0.290297000 -0.774064000 0.194707000 0.527865000
1403715290.16324 0.487706000 -0.708934000 0.302074000 0.293436000 -0.772642000 0.196242000 0.527645000
1403715290.21326 0.481454000 -0.722020000 0.309454000 0.297429000 -0.772308000 0.196357000 0.525852000
1403715290.26329 0.475938000 -0.736244000 0.318430000 0.300593000 -0.772749000 0.197373000 0.523018000
1403715290.31333 0.470702000 -0.752139000 0.326464000 0.303206000 -0.773101000 0.198702000 0.520478000
1403715290.36334 0.466340000 -0.771062000 0.331019000 0.305233000 -0.773952000 0.200108000 0.517481000
1403715290.41336 0.459668000 -0.787296000 0.337862000 0.306047000 -0.775496000 0.202568000 0.513719000
1403715290.46334 0.453645000 -0.804353000 0.343670000 0.306992000 -0.776777000 0.204164000 0.510579000
1403715290.51332 0.447073000 -0.822291000 0.349085000 0.307164000 -0.776213000 0.206342000 0.510458000
1403715290.56327 0.439098000 -0.841457000 0.354156000 0.307515000 -0.774775000 0.207412000 0.511994000
1403715290.61327 0.430597000 -0.861133000 0.358700000 0.306226000 -0.773192000 0.209912000 0.514137000
1403715290.66327 0.421957000 -0.880965000 0.361838000 0.304905000 -0.773014000 0.211390000 0.514584000
1403715290.71326 0.414335000 -0.900206000 0.364275000 0.304101000 -0.770973000 0.211474000 0.518075000
1403715290.76326 0.404645000 -0.920297000 0.366494000 0.303371000 -0.768846000 0.211430000 0.521670000
1403715290.81326 0.395369000 -0.940742000 0.368734000 0.301750000 -0.767568000 0.212519000 0.524043000
1403715290.86327 0.385959000 -0.962757000 0.369990000 0.299832000 -0.767820000 0.213523000 0.524368000
1403715290.91328 0.377622000 -0.983529000 0.368632000 0.298304000 -0.768214000 0.214449000 0.524284000
1403715290.96326 0.372069000 -1.003640000 0.365809000 0.295265000 -0.768280000 0.216492000 0.525067000
1403715291.01326 0.363905000 -1.023213000 0.362434000 0.290127000 -0.768305000 0.219763000 0.526534000
1403715291.06325 0.355450000 -1.042695000 0.359738000 0.284480000 -0.768979000 0.223340000 0.527126000
1403715291.11326 0.346436000 -1.061116000 0.358280000 0.278814000 -0.770003000 0.226512000 0.527305000
1403715291.16326 0.337892000 -1.080721000 0.357961000 0.273309000 -0.771289000 0.228205000 0.527577000
1403715291.21326 0.328677000 -1.098861000 0.357528000 0.268059000 -0.772478000 0.229381000 0.528021000
1403715291.26325 0.318089000 -1.114298000 0.355905000 0.263816000 -0.773388000 0.229144000 0.528927000
1403715291.31323 0.305910000 -1.129297000 0.353114000 0.259773000 -0.774848000 0.227647000 0.529439000
1403715291.36322 0.292997000 -1.143105000 0.350523000 0.255943000 -0.775941000 0.225746000 0.530517000
1403715291.41322 0.279618000 -1.156185000 0.346966000 0.252294000 -0.777789000 0.223283000 0.530601000
1403715291.46321 0.264762000 -1.168334000 0.344471000 0.249170000 -0.779667000 0.219871000 0.530745000
1403715291.51317 0.250147000 -1.178798000 0.340004000 0.246860000 -0.782410000 0.214897000 0.529825000
1403715291.56317 0.234342000 -1.189072000 0.336245000 0.243294000 -0.785129000 0.211134000 0.528965000
1403715291.61318 0.218485000 -1.197260000 0.332689000 0.239131000 -0.787877000 0.208241000 0.527922000
1403715291.66321 0.200662000 -1.206389000 0.330659000 0.234992000 -0.790133000 0.205886000 0.527332000
1403715291.71324 0.182681000 -1.212771000 0.327161000 0.231250000 -0.792361000 0.203627000 0.526521000
1403715291.76325 0.163139000 -1.218735000 0.324518000 0.230342000 -0.793336000 0.198560000 0.527384000
1403715291.81328 0.139042000 -1.226603000 0.324091000 0.230480000 -0.793653000 0.193111000 0.528869000
1403715291.86327 0.117980000 -1.231120000 0.320238000 0.233520000 -0.793057000 0.184507000 0.531495000
1403715291.91325 0.095841000 -1.235285000 0.314327000 0.236665000 -0.792095000 0.176923000 0.534110000
1403715291.96325 0.072898000 -1.240423000 0.306753000 0.237346000 -0.792252000 0.172968000 0.534869000
1403715292.01325 0.049528000 -1.247833000 0.299536000 0.238658000 -0.792616000 0.168852000 0.535061000
1403715292.06326 0.025876000 -1.255916000 0.293033000 0.239418000 -0.792700000 0.166853000 0.535225000
1403715292.11326 0.002521000 -1.263822000 0.287087000 0.241019000 -0.792485000 0.167225000 0.534709000
1403715292.16326 -0.020861000 -1.271406000 0.282773000 0.244059000 -0.792267000 0.168673000 0.533196000
1403715292.21322 -0.043753000 -1.279195000 0.278770000 0.249209000 -0.790834000 0.170811000 0.532260000
1403715292.26318 -0.066686000 -1.288179000 0.274937000 0.255679000 -0.789246000 0.173936000 0.530533000
1403715292.31316 -0.089604000 -1.297660000 0.270676000 0.263896000 -0.787176000 0.177812000 0.528295000
