# timestamp(s) tx ty tz qx qy qz qw
1403715283.06215 0.836993000 0.012099000 0.228755000 0.670312000 -0.464148000 0.476864000 0.328405000
1403715283.11216 0.855012000 0.010558000 0.221145000 0.663715000 -0.473252000 0.474260000 0.332553000
1403715283.16216 0.874077000 0.009393000 0.214401000 0.656465000 -0.482319000 0.472535000 0.336353000
1403715283.21216 0.893512000 0.008974000 0.208314000 0.649297000 -0.491260000 0.470451000 0.340225000
1403715283.26212 0.911898000 0.008566000 0.202410000 0.642712000 -0.499404000 0.467642000 0.344714000
1403715283.31212 0.929559000 0.008298000 0.196252000 0.636034000 -0.507772000 0.464983000 0.348452000
1403715283.36208 0.946608000 0.007591000 0.190465000 0.629605000 -0.514853000 0.462098000 0.353538000
1403715283.41200 0.961780000 0.006242000 0.184069000 0.624519000 -0.522605000 0.457515000 0.357128000
1403715283.46192 0.975465000 0.004658000 0.177479000 0.620034000 -0.530127000 0.452467000 0.360272000
1403715283.51182 0.989619000 0.001792000 0.171031000 0.616311000 -0.536788000 0.446358000 0.364394000
1403715283.56181 1.002071000 -0.002061000 0.164999000 0.612927000 -0.542984000 0.440006000 0.368624000
1403715283.61183 1.013345000 -0.007957000 0.159344000 0.610192000 -0.548767000 0.433819000 0.371917000
1403715283.66190 1.025170000 -0.010242000 0.153312000 0.607826000 -0.553067000 0.428881000 0.375133000
1403715283.71203 1.036694000 -0.013252000 0.147936000 0.605529000 -0.556500000 0.425209000 0.377942000
1403715283.76218 1.050286000 -0.014313000 0.143065000 0.603293000 -0.559408000 0.422899000 0.379810000
1403715283.81230 1.065254000 -0.013786000 0.138996000 0.600466000 -0.561631000 0.422485000 0.381467000
1403715283.86237 1.077932000 -0.012973000 0.133861000 0.598211000 -0.562616000 0.422101000 0.383976000
1403715283.91241 1.090693000 -0.011892000 0.128620000 0.595998000 -0.563498000 0.422922000 0.385219000
1403715283.96236 1.104110000 -0.009531000 0.123850000 0.594717000 -0.564372000 0.422804000 0.386047000
1403715284.01226 1.114690000 -0.007587000 0.118201000 0.594795000 -0.565927000 0.421658000 0.384902000
1403715284.06209 1.123527000 -0.005043000 0.113112000 0.595580000 -0.567209000 0.420130000 0.383470000
1403715284.11200 1.129977000 -0.002010000 0.108611000 0.596105000 -0.568618000 0.419462000 0.381293000
1403715284.16204 1.138016000 -0.003332000 0.103107000 0.596573000 -0.569746000 0.419645000 0.378667000
1403715284.21208 1.143968000 -0.004031000 0.097570000 0.596079000 -0.571533000 0.421463000 0.374710000
1403715284.26214 1.150165000 -0.005049000 0.092106000 0.595692000 -0.572904000 0.423409000 0.371021000
1403715284.31218 1.156738000 -0.006862000 0.086505000 0.594864000 -0.574064000 0.426258000 0.367276000
1403715284.36221 1.161833000 -0.008536000 0.081473000 0.594464000 -0.574477000 0.428435000 0.364736000
1403715284.41221 1.168151000 -0.013581000 0.078745000 0.595929000 -0.572193000 0.428423000 0.365948000
1403715284.46225 1.174788000 -0.020477000 0.076507000 0.597854000 -0.569477000 0.427796000 0.367773000
1403715284.51225 1.181798000 -0.029214000 0.075871000 0.600804000 -0.565771000 0.425959000 0.370806000
1403715284.56228 1.188013000 -0.037732000 0.075599000 0.602819000 -0.562422000 0.425479000 0.373173000
1403715284.61230 1.193808000 -0.045804000 0.075193000 0.604717000 -0.558932000 0.425275000 0.375570000
1403715284.66232 1.198357000 -0.053439000 0.072704000 0.606629000 -0.555848000 0.424776000 0.377624000
1403715284.71224 1.201157000 -0.060842000 0.069114000 0.607573000 -0.553769000 0.425231000 0.378646000
1403715284.76230 1.205264000 -0.069883000 0.066683000 0.608056000 -0.551847000 0.425388000 0.380498000
1403715284.81230 1.207802000 -0.079964000 0.063516000 0.607233000 -0.551164000 0.425382000 0.382802000
1403715284.86228 1.212348000 -0.090162000 0.060799000 0.604647000 -0.551704000 0.425627000 0.385832000
1403715284.91231 1.214985000 -0.100313000 0.058137000 0.599933000 -0.554539000 0.426643000 0.387997000
1403715284.96233 1.217918000 -0.107884000 0.056465000 0.593777000 -0.558085000 0.427115000 0.391845000
1403715285.01237 1.220352000 -0.114255000 0.054863000 0.584947000 -0.562940000 0.429144000 0.395944000
1403715285.06238 1.223656000 -0.119870000 0.054081000 0.576137000 -0.568669000 0.429312000 0.400466000
1403715285.11235 1.227052000 -0.126298000 0.053923000 0.568335000 -0.574578000 0.426311000 0.406342000
1403715285.16233 1.230391000 -0.131624000 0.054017000 0.561459000 -0.581609000 0.421734000 0.410651000
1403715285.21230 1.231628000 -0.136112000 0.054112000 0.554943000 -0.590122000 0.416254000 0.412949000
1403715285.26232 1.234181000 -0.140196000 0.054846000 0.549005000 -0.598199000 0.411508000 0.414021000
1403715285.31231 1.240605000 -0.142636000 0.056869000 0.543741000 -0.606424000 0.407485000 0.412978000
1403715285.36231 1.243735000 -0.144608000 0.062726000 0.539939000 -0.614084000 0.403009000 0.411037000
1403715285.41227 1.245935000 -0.146341000 0.072333000 0.537716000 -0.620489000 0.398398000 0.408819000
1403715285.46227 1.246439000 -0.148052000 0.085540000 0.535944000 -0.625031000 0.394918000 0.407604000
1403715285.51228 1.243598000 -0.149419000 0.101128000 0.534214000 -0.628757000 0.392566000 0.406413000
1403715285.56232 1.236554000 -0.150989000 0.119426000 0.532009000 -0.631897000 0.391645000 0.405324000
1403715285.61233 1.228780000 -0.151876000 0.138684000 0.529818000 -0.634151000 0.391533000 0.404781000
1403715285.66232 1.220001000 -0.153646000 0.158003000 0.528675000 -0.635710000 0.390628000 0.404704000
1403715285.71229 1.209568000 -0.156150000 0.175962000 0.527210000 -0.637414000 0.390343000 0.404209000
1403715285.76229 1.200631000 -0.158875000 0.193546000 0.526312000 -0.637169000 0.389469000 0.406601000
1403715285.81222 1.190540000 -0.162246000 0.210420000 0.525713000 -0.637073000 0.388679000 0.408280000
1403715285.86215 1.180487000 -0.165011000 0.228396000 0.527014000 -0.635954000 0.385578000 0.411276000
1403715285.91212 1.165527000 -0.165156000 0.245387000 0.529119000 -0.633919000 0.382169000 0.414882000
1403715285.96215 1.153717000 -0.167922000 0.261726000 0.531738000 -0.632635000 0.378083000 0.417230000
1403715286.01217 1.140134000 -0.170528000 0.276820000 0.534228000 -0.630904000 0.374568000 0.419833000
1403715286.06215 1.127719000 -0.174911000 0.290938000 0.536116000 -0.629562000 0.371518000 0.422144000
1403715286.11216 1.115344000 -0.180437000 0.303318000 0.536691000 -0.629326000 0.370433000 0.422718000
1403715286.16215 1.104934000 -0.187979000 0.315444000 0.536007000 -0.630338000 0.370928000 0.421642000
1403715286.21217 1.094598000 -0.196797000 0.327503000 0.535110000 -0.631963000 0.372005000 0.419395000
1403715286.26217 1.084927000 -0.205421000 0.339721000 0.534466000 -0.633100000 0.372574000 0.417994000
1403715286.31216 1.074819000 -0.214773000 0.351802000 0.534802000 -0.632797000 0.372052000 0.418487000
1403715286.36216 1.064483000 -0.224316000 0.363340000 0.535001000 -0.631994000 0.371804000 0.419666000
1403715286.41216 1.054324000 -0.234497000 0.373883000 0.535435000 -0.631408000 0.371168000 0.420556000
1403715286.46215 1.043773000 -0.245501000 0.383271000 0.535847000 -0.630187000 0.370603000 0.422358000
1403715286.51215 1.033061000 -0.256848000 0.392274000 0.536172000 -0.629504000 0.369584000 0.423854000
1403715286.56215 1.023017000 -0.269034000 0.401404000 0.535779000 -0.628663000 0.369451000 0.425711000
1403715286.61215 1.012802000 -0.281426000 0.410105000 0.533794000 -0.628921000 0.369883000 0.427444000
1403715286.66217 1.002849000 -0.294026000 0.419342000 0.529935000 -0.629520000 0.370278000 0.431007000
1403715286.71218 0.992872000 -0.306655000 0.428021000 0.524532000 -0.630026000 0.371148000 0.436100000
1403715286.76216 0.983086000 -0.318863000 0.435917000 0.519133000 -0.631871000 0.370074000 0.440778000
1403715286.81207 0.973028000 -0.330751000 0.442502000 0.515425000 -0.635311000 0.366256000 0.443366000
1403715286.86204 0.963577000 -0.342597000 0.448520000 0.512663000 -0.639943000 0.361650000 0.443687000
1403715286.91201 0.954444000 -0.354849000 0.454647000 0.511287000 -0.644123000 0.356161000 0.443667000
1403715286.96202 0.946306000 -0.367141000 0.460264000 0.509724000 -0.647270000 0.351837000 0.444335000
1403715287.01204 0.938682000 -0.381269000 0.467652000 0.508591000 -0.650137000 0.347134000 0.445147000
1403715287.06206 0.931439000 -0.394408000 0.474481000 0.506231000 -0.652572000 0.344756000 0.446121000
1403715287.11209 0.924626000 -0.408250000 0.481287000 0.504829000 -0.653561000 0.342093000 0.448307000
1403715287.16211 0.919292000 -0.422994000 0.488423000 0.502329000 -0.653790000 0.341573000 0.451167000
1403715287.21213 0.914780000 -0.438666000 0.495703000 0.499475000 -0.652887000 0.342362000 0.455028000
1403715287.26213 0.911011000 -0.454787000 0.502392000 0.496973000 -0.652166000 0.342975000 0.458329000
1403715287.31215 0.907864000 -0.471615000 0.508697000 0.494282000 -0.651472000 0.344839000 0.460820000
1403715287.36218 0.905783000 -0.489591000 0.514522000 0.492579000 -0.651473000 0.345709000 0.461989000
1403715287.41220 0.905003000 -0.507039000 0.520898000 0.490852000 -0.652212000 0.347536000 0.461414000
1403715287.46218 0.904275000 -0.523471000 0.527870000 0.487968000 -0.654190000 0.350179000 0.459672000
1403715287.51215 0.903763000 -0.539051000 0.535276000 0.484770000 -0.656842000 0.351831000 0.458009000
1403715287.56213 0.902724000 -0.553833000 0.542659000 0.480107000 -0.660460000 0.352633000 0.457099000
1403715287.61210 0.900722000 -0.567906000 0.550304000 0.474300000 -0.665600000 0.352405000 0.455881000
1403715287.66210 0.896933000 -0.581132000 0.558656000 0.467490000 -0.671091000 0.351309000 0.455710000
1403715287.71212 0.890322000 -0.593827000 0.566959000 0.460562000 -0.676458000 0.348823000 0.456739000
1403715287.76217 0.882279000 -0.604928000 0.574999000 0.453200000 -0.681527000 0.345055000 0.459421000
1403715287.81220 0.874160000 -0.616805000 0.583516000 0.445817000 -0.685778000 0.339687000 0.464294000
1403715287.86221 0.865150000 -0.628373000 0.592364000 0.437701000 -0.690097000 0.333919000 0.469769000
1403715287.91224 0.855196000 -0.640369000 0.601838000 0.429118000 -0.694197000 0.326863000 0.476559000
1403715287.96226 0.844591000 -0.651780000 0.611382000 0.420084000 -0.698536000 0.319089000 0.483486000
1403715288.01229 0.833318000 -0.662503000 0.620677000 0.410283000 -0.703370000 0.311275000 0.489945000
1403715288.06232 0.822441000 -0.672357000 0.629451000 0.399959000 -0.708085000 0.304354000 0.496001000
1403715288.11233 0.811833000 -0.680913000 0.637612000 0.390440000 -0.712959000 0.298429000 0.500186000
1403715288.16235 0.801849000 -0.689059000 0.644440000 0.382707000 -0.717062000 0.292721000 0.503658000
1403715288.21240 0.793095000 -0.697025000 0.648211000 0.376556000 -0.720682000 0.287417000 0.506177000
1403715288.26243 0.784011000 -0.703365000 0.648192000 0.371357000 -0.723963000 0.282900000 0.507878000
1403715288.31246 0.775080000 -0.709648000 0.645476000 0.367870000 -0.725966000 0.278220000 0.510136000
1403715288.36246 0.767152000 -0.715876000 0.639716000 0.364773000 -0.728078000 0.275123000 0.511028000
1403715288.41250 0.761216000 -0.721523000 0.633083000 0.361840000 -0.729934000 0.273607000 0.511280000
1403715288.46251 0.753753000 -0.725895000 0.626239000 0.359449000 -0.731174000 0.273092000 0.511470000
1403715288.51252 0.746241000 -0.728517000 0.621721000 0.357853000 -0.731620000 0.272682000 0.512169000
1403715288.56254 0.738904000 -0.730331000 0.620120000 0.356779000 -0.732617000 0.272820000 0.511420000
1403715288.61254 0.731595000 -0.730914000 0.623072000 0.355636000 -0.733036000 0.273972000 0.511000000
1403715288.66255 0.724314000 -0.732053000 0.629402000 0.355362000 -0.734056000 0.274113000 0.509649000
1403715288.71254 0.716410000 -0.732185000 0.637523000 0.355833000 -0.733650000 0.274172000 0.509873000
1403715288.76254 0.707791000 -0.732284000 0.646187000 0.358259000 -0.733190000 0.271783000 0.510115000
1403715288.81254 0.699107000 -0.731866000 0.653614000 0.359923000 -0.732793000 0.270353000 0.510274000
1403715288.86254 0.689679000 -0.730631000 0.657481000 0.361619000 -0.732516000 0.267558000 0.510945000
1403715288.91253 0.679634000 -0.728432000 0.660190000 0.362594000 -0.732802000 0.263495000 0.511954000
1403715288.96254 0.669547000 -0.724347000 0.660223000 0.361898000 -0.733276000 0.259914000 0.513596000
1403715289.01256 0.660969000 -0.720699000 0.655428000 0.359897000 -0.735086000 0.256537000 0.514113000
1403715289.06256 0.652385000 -0.717944000 0.646878000 0.356771000 -0.737349000 0.253197000 0.514706000
1403715289.11256 0.643745000 -0.715637000 0.634642000 0.353293000 -0.739691000 0.248918000 0.515830000
1403715289.16258 0.635456000 -0.713322000 0.620652000 0.350336000 -0.741647000 0.244325000 0.517233000
1403715289.21254 0.627141000 -0.710412000 0.605285000 0.347462000 -0.743051000 0.240180000 0.519094000
1403715289.26254 0.619509000 -0.708769000 0.591246000 0.344113000 -0.745290000 0.236639000 0.519742000
1403715289.31251 0.611968000 -0.706566000 0.576194000 0.340490000 -0.747344000 0.231928000 0.521299000
1403715289.36249 0.604939000 -0.703915000 0.560765000 0.335770000 -0.749510000 0.227205000 0.523327000
1403715289.41247 0.598205000 -0.701584000 0.544074000 0.329936000 -0.752785000 0.222606000 0.524312000
1403715289.46244 0.591789000 -0.699639000 0.527051000 0.323154000 -0.756505000 0.218207000 0.525032000
1403715289.51243 0.585528000 -0.698237000 0.509623000 0.316324000 -0.760483000 0.213088000 0.525546000
1403715289.56242 0.579173000 -0.697347000 0.491855000 0.308847000 -0.764110000 0.208341000 0.526634000
1403715289.61238 0.571467000 -0.696694000 0.472368000 0.301799000 -0.767893000 0.203770000 0.527006000
1403715289.66237 0.565658000 -0.697918000 0.453641000 0.296234000 -0.771621000 0.199090000 0.526507000
1403715289.71236 0.559805000 -0.700279000 0.434694000 0.290820000 -0.774704000 0.196450000 0.525989000
1403715289.76234 0.553592000 -0.703901000 0.416199000 0.287456000 -0.776001000 0.193793000 0.526911000
1403715289.81235 0.546675000 -0.709651000 0.398968000 0.284930000 -0.777128000 0.192508000 0.527094000
1403715289.86236 0.539160000 -0.717300000 0.382977000 0.282998000 -0.777447000 0.192516000 0.527660000
1403715289.91235 0.533684000 -0.724315000 0.372588000 0.281372000 -0.777558000 0.194223000 0.527741000
1403715289.96234 0.528318000 -0.731954000 0.364842000 0.281832000 -0.777809000 0.194912000 0.526871000
1403715290.01233 0.522601000 -0.740421000 0.359697000 0.282733000 -0.777857000 0.196052000 0.525893000
1403715290.06233 0.516654000 -0.749729000 0.357712000 0.284548000 -0.776876000 0.197478000 0.525831000
1403715290.11232 0.510893000 -0.760056000 0.358576000 0.286972000 -0.774694000 0.199012000 0.527153000
1403715290.16229 0.504617000 -0.771195000 0.361879000 0.290179000 -0.773263000 0.200516000 0.526928000
1403715290.21227 0.498165000 -0.782982000 0.367772000 0.294165000 -0.772903000 0.200653000 0.525191000
1403715290.26227 0.492285000 -0.795902000 0.375560000 0.297373000 -0.773311000 0.201676000 0.522386000
1403715290.31228 0.486507000 -0.810304000 0.383165000 0.300035000 -0.773611000 0.203067000 0.519875000
1403715290.36227 0.480685000 -0.825673000 0.389676000 0.302403000 -0.774351000 0.204336000 0.516893000
1403715290.41227 0.475468000 -0.842214000 0.395065000 0.303045000 -0.775908000 0.206785000 0.513196000
1403715290.46226 0.471154000 -0.860312000 0.399512000 0.303797000 -0.777269000 0.208364000 0.510044000
1403715290.51224 0.464084000 -0.877614000 0.404180000 0.303909000 -0.776728000 0.210564000 0.509897000
1403715290.56221 0.455909000 -0.896110000 0.408522000 0.304237000 -0.775318000 0.211509000 0.511454000
1403715290.61220 0.447272000 -0.915343000 0.412499000 0.302860000 -0.773701000 0.213995000 0.513682000
1403715290.66220 0.438487000 -0.934930000 0.415224000 0.301481000 -0.773324000 0.215630000 0.514376000
1403715290.71220 0.429137000 -0.954275000 0.418180000 0.300792000 -0.771491000 0.215660000 0.517510000
1403715290.76220 0.420470000 -0.973282000 0.421018000 0.299935000 -0.769354000 0.215545000 0.521223000
1403715290.81221 0.410917000 -0.993101000 0.423430000 0.298253000 -0.768055000 0.216682000 0.523626000
1403715290.86221 0.401732000 -1.013111000 0.425272000 0.296290000 -0.768198000 0.218136000 0.523928000
1403715290.91222 0.392900000 -1.032933000 0.425802000 0.294827000 -0.768762000 0.218345000 0.523839000
1403715290.96222 0.384456000 -1.052983000 0.426190000 0.291504000 -0.769048000 0.220141000 0.524527000
1403715291.01222 0.377162000 -1.073186000 0.428127000 0.287051000 -0.769436000 0.222742000 0.525315000
1403715291.06222 0.368605000 -1.093162000 0.429583000 0.281699000 -0.770377000 0.226326000 0.525301000
1403715291.11222 0.359391000 -1.112556000 0.430196000 0.276149000 -0.771917000 0.229094000 0.524788000
1403715291.16224 0.349823000 -1.131436000 0.430709000 0.270634000 -0.773118000 0.231688000 0.524753000
1403715291.21223 0.339747000 -1.149213000 0.430774000 0.265374000 -0.774264000 0.233028000 0.525157000
1403715291.26222 0.328626000 -1.165383000 0.430594000 0.260621000 -0.775444000 0.233115000 0.525757000
1403715291.31222 0.317206000 -1.180445000 0.428937000 0.256570000 -0.776788000 0.231694000 0.526393000
1403715291.36221 0.304542000 -1.194944000 0.427193000 0.252730000 -0.777788000 0.229853000 0.527581000
1403715291.41221 0.291400000 -1.208034000 0.423814000 0.249111000 -0.779550000 0.227393000 0.527767000
1403715291.46221 0.277425000 -1.220048000 0.420033000 0.245763000 -0.781414000 0.224111000 0.527984000
1403715291.51218 0.261676000 -1.231289000 0.416209000 0.243564000 -0.784061000 0.219192000 0.527143000
1403715291.56219 0.245993000 -1.240687000 0.411575000 0.240006000 -0.786763000 0.215462000 0.526286000
1403715291.61219 0.229358000 -1.249087000 0.407100000 0.235959000 -0.789370000 0.212561000 0.525392000
1403715291.66220 0.211746000 -1.256765000 0.402667000 0.231841000 -0.791548000 0.210316000 0.524851000
1403715291.71223 0.192280000 -1.264462000 0.398643000 0.228069000 -0.793761000 0.208166000 0.524018000
1403715291.76224 0.172681000 -1.270420000 0.394664000 0.227107000 -0.794698000 0.203213000 0.524959000
1403715291.81224 0.152117000 -1.275650000 0.390774000 0.227094000 -0.795035000 0.197817000 0.526513000
1403715291.86225 0.129811000 -1.280454000 0.385747000 0.230091000 -0.794439000 0.189369000 0.529210000
1403715291.91224 0.107273000 -1.284057000 0.379709000 0.233081000 -0.793666000 0.181512000 0.531809000
1403715291.96223 0.084186000 -1.288290000 0.372990000 0.233962000 -0.793871000 0.177222000 0.532563000
1403715292.01223 0.060888000 -1.293669000 0.366229000 0.235369000 -0.794164000 0.173241000 0.532815000
1403715292.06223 0.037373000 -1.300195000 0.360180000 0.236211000 -0.794437000 0.171158000 0.532710000
1403715292.11222 0.013958000 -1.306642000 0.354452000 0.237788000 -0.794324000 0.171561000 0.532047000
1403715292.16221 -0.009366000 -1.313678000 0.348221000 0.240883000 -0.793775000 0.172987000 0.531011000
1403715292.21218 -0.032969000 -1.321662000 0.342190000 0.246011000 -0.792258000 0.175174000 0.530208000
1403715292.26216 -0.056798000 -1.330792000 0.336220000 0.252447000 -0.790540000 0.178357000 0.528683000
1403715292.31214 -0.080792000 -1.340745000 0.330068000 0.260686000 -0.788409000 0.182227000 0.526543000
