# timestamp(s) tx ty tz qx qy qz qw
1403715285.16300 1.120087000 -0.106187000 0.077294000 0.561715000 -0.580865000 0.421787000 0.411300000
1403715285.21296 1.123850000 -0.110171000 0.077270000 0.555018000 -0.589272000 0.416617000 0.413696000
1403715285.26292 1.126894000 -0.113719000 0.078359000 0.549339000 -0.597414000 0.411693000 0.414526000
1403715285.31290 1.129034000 -0.116189000 0.081460000 0.544583000 -0.605771000 0.407265000 0.413045000
1403715285.36290 1.130588000 -0.118079000 0.087735000 0.540893000 -0.613395000 0.402762000 0.411052000
1403715285.41289 1.131953000 -0.119528000 0.097562000 0.538736000 -0.619766000 0.398144000 0.408821000
1403715285.46289 1.131819000 -0.120802000 0.110645000 0.537180000 -0.624123000 0.394545000 0.407729000
1403715285.51291 1.128440000 -0.122816000 0.126633000 0.535559000 -0.628013000 0.391980000 0.406359000
1403715285.56299 1.123294000 -0.124505000 0.144326000 0.533237000 -0.631198000 0.391236000 0.405194000
1403715285.61301 1.116761000 -0.124778000 0.161572000 0.531021000 -0.633598000 0.390981000 0.404604000
1403715285.66305 1.107504000 -0.126662000 0.179857000 0.529961000 -0.635141000 0.390078000 0.404446000
1403715285.71305 1.100259000 -0.129152000 0.197647000 0.528622000 -0.636636000 0.389762000 0.404153000
1403715285.76300 1.095072000 -0.132637000 0.213820000 0.527823000 -0.635989000 0.388901000 0.407035000
1403715285.81297 1.090612000 -0.139235000 0.230090000 0.527672000 -0.635947000 0.387687000 0.408452000
1403715285.86287 1.085849000 -0.147124000 0.245395000 0.529074000 -0.634712000 0.384696000 0.411376000
1403715285.91280 1.080324000 -0.155693000 0.261094000 0.531246000 -0.632621000 0.381095000 0.415133000
1403715285.96273 1.073679000 -0.164542000 0.277356000 0.533941000 -0.631626000 0.376662000 0.417231000
1403715286.01270 1.065113000 -0.172167000 0.293077000 0.536398000 -0.629819000 0.373128000 0.419978000
1403715286.06268 1.055626000 -0.178894000 0.307757000 0.538187000 -0.628493000 0.370051000 0.422390000
1403715286.11262 1.045220000 -0.183108000 0.322690000 0.538558000 -0.628390000 0.368939000 0.423043000
1403715286.16261 1.035521000 -0.189664000 0.335868000 0.537810000 -0.629448000 0.369385000 0.422031000
1403715286.21258 1.025868000 -0.195614000 0.348655000 0.536408000 -0.631325000 0.370354000 0.420158000
1403715286.26248 1.015058000 -0.201104000 0.362204000 0.535872000 -0.632277000 0.371111000 0.418742000
1403715286.31247 1.004980000 -0.209364000 0.374432000 0.536180000 -0.632204000 0.370455000 0.419037000
1403715286.36246 0.994781000 -0.218081000 0.386253000 0.536365000 -0.631371000 0.370188000 0.420290000
1403715286.41245 0.984536000 -0.227438000 0.397181000 0.536791000 -0.630685000 0.369632000 0.421265000
1403715286.46244 0.974291000 -0.237856000 0.406910000 0.537178000 -0.629521000 0.368991000 0.423071000
1403715286.51244 0.964227000 -0.248775000 0.416314000 0.537482000 -0.628900000 0.367939000 0.424522000
1403715286.56243 0.954212000 -0.260151000 0.425358000 0.537033000 -0.628001000 0.367902000 0.426448000
1403715286.61243 0.944370000 -0.272013000 0.434232000 0.535043000 -0.628215000 0.368380000 0.428218000
1403715286.66241 0.934087000 -0.284739000 0.442481000 0.531279000 -0.628721000 0.368761000 0.431818000
1403715286.71240 0.924025000 -0.297258000 0.450964000 0.525902000 -0.629183000 0.369681000 0.436911000
1403715286.76240 0.914295000 -0.309412000 0.458909000 0.520607000 -0.630956000 0.368656000 0.441539000
1403715286.81238 0.904785000 -0.320997000 0.465683000 0.516906000 -0.634387000 0.364899000 0.444085000
1403715286.86237 0.895314000 -0.332460000 0.471347000 0.514220000 -0.638979000 0.360329000 0.444350000
1403715286.91235 0.886545000 -0.344212000 0.477256000 0.512935000 -0.643100000 0.354896000 0.444263000
1403715286.96235 0.878310000 -0.356681000 0.483004000 0.511542000 -0.646580000 0.350268000 0.444490000
1403715287.01235 0.870679000 -0.369154000 0.489185000 0.510112000 -0.649336000 0.346070000 0.445403000
1403715287.06236 0.864281000 -0.382778000 0.497172000 0.508504000 -0.651729000 0.343132000 0.446020000
1403715287.11239 0.858513000 -0.396862000 0.504864000 0.507187000 -0.652635000 0.340591000 0.448137000
1403715287.16240 0.853322000 -0.411981000 0.512499000 0.504815000 -0.652811000 0.340147000 0.450887000
1403715287.21240 0.849040000 -0.427665000 0.520124000 0.502009000 -0.651899000 0.341004000 0.454677000
1403715287.26244 0.846168000 -0.444720000 0.527214000 0.499642000 -0.651303000 0.341411000 0.457822000
1403715287.31245 0.843133000 -0.462134000 0.534973000 0.497048000 -0.650812000 0.343152000 0.460036000
1403715287.36244 0.840394000 -0.479516000 0.542056000 0.495239000 -0.650829000 0.344126000 0.461234000
1403715287.41242 0.838416000 -0.496882000 0.549727000 0.493487000 -0.651693000 0.346191000 0.460346000
1403715287.46241 0.837258000 -0.516932000 0.557238000 0.490689000 -0.653750000 0.348805000 0.458443000
1403715287.51243 0.835859000 -0.533440000 0.565004000 0.487381000 -0.656402000 0.350597000 0.456812000
1403715287.56244 0.834305000 -0.549212000 0.572683000 0.482764000 -0.660031000 0.351417000 0.455855000
1403715287.61245 0.832436000 -0.564143000 0.580320000 0.477011000 -0.665187000 0.351178000 0.454600000
1403715287.66247 0.829574000 -0.578289000 0.588402000 0.470376000 -0.670637000 0.349942000 0.454459000
1403715287.71248 0.825533000 -0.592042000 0.595157000 0.463447000 -0.675984000 0.347233000 0.455731000
1403715287.76248 0.820018000 -0.605299000 0.602602000 0.456115000 -0.681035000 0.343443000 0.458472000
1403715287.81248 0.813126000 -0.617861000 0.610994000 0.448770000 -0.685252000 0.338084000 0.463395000
1403715287.86247 0.805761000 -0.630987000 0.620101000 0.440680000 -0.689577000 0.332235000 0.468941000
1403715287.91247 0.797429000 -0.642873000 0.628960000 0.432031000 -0.693482000 0.325368000 0.475992000
1403715287.96247 0.788086000 -0.653889000 0.637089000 0.423019000 -0.697767000 0.317685000 0.482962000
1403715288.01248 0.778226000 -0.664134000 0.644703000 0.413225000 -0.702548000 0.309960000 0.489485000
1403715288.06250 0.768212000 -0.674269000 0.652005000 0.402974000 -0.707210000 0.303100000 0.495576000
1403715288.11251 0.758491000 -0.683551000 0.657529000 0.393651000 -0.711732000 0.297192000 0.500153000
1403715288.16253 0.748880000 -0.692781000 0.661224000 0.385970000 -0.715793000 0.291522000 0.503669000
1403715288.21254 0.740235000 -0.701865000 0.662458000 0.379878000 -0.719452000 0.286200000 0.506133000
1403715288.26252 0.731892000 -0.711039000 0.662281000 0.374689000 -0.722924000 0.281631000 0.507615000
1403715288.31251 0.723959000 -0.720438000 0.660224000 0.371177000 -0.724922000 0.277003000 0.509887000
1403715288.36250 0.717728000 -0.729728000 0.656092000 0.367978000 -0.727107000 0.273890000 0.510776000
1403715288.41250 0.714454000 -0.740114000 0.653683000 0.364906000 -0.729050000 0.272378000 0.511019000
1403715288.46247 0.707174000 -0.748610000 0.651088000 0.362310000 -0.730445000 0.271909000 0.511123000
1403715288.51243 0.702869000 -0.751573000 0.653061000 0.360437000 -0.730966000 0.271538000 0.511900000
1403715288.56249 0.695546000 -0.753727000 0.653046000 0.359162000 -0.732007000 0.271768000 0.511186000
1403715288.61249 0.687735000 -0.754423000 0.656417000 0.357822000 -0.732491000 0.272990000 0.510781000
1403715288.66251 0.678189000 -0.752555000 0.662642000 0.357227000 -0.733218000 0.273468000 0.509897000
1403715288.71252 0.668755000 -0.750621000 0.671172000 0.357552000 -0.732820000 0.273531000 0.510208000
1403715288.76252 0.658681000 -0.748676000 0.679007000 0.359626000 -0.732176000 0.271462000 0.510779000
1403715288.81253 0.648810000 -0.745906000 0.685618000 0.361193000 -0.731781000 0.269977000 0.511027000
1403715288.86254 0.638804000 -0.742337000 0.689035000 0.362786000 -0.731415000 0.267194000 0.511885000
1403715288.91257 0.628842000 -0.738356000 0.688422000 0.363559000 -0.731126000 0.263463000 0.513679000
1403715288.96258 0.619056000 -0.734447000 0.684762000 0.362891000 -0.731623000 0.259717000 0.515349000
1403715289.01257 0.609876000 -0.730430000 0.677931000 0.360863000 -0.733487000 0.256214000 0.515876000
1403715289.06258 0.601383000 -0.726194000 0.668312000 0.357759000 -0.735619000 0.252820000 0.516677000
1403715289.11258 0.593600000 -0.722644000 0.655938000 0.354239000 -0.737963000 0.248406000 0.517899000
1403715289.16258 0.586359000 -0.719828000 0.642484000 0.351256000 -0.739907000 0.243700000 0.519392000
1403715289.21255 0.579565000 -0.717382000 0.628427000 0.348379000 -0.741289000 0.239407000 0.521350000
1403715289.26255 0.573624000 -0.715224000 0.614722000 0.344959000 -0.743401000 0.235759000 0.522280000
1403715289.31253 0.569658000 -0.712873000 0.603148000 0.341352000 -0.745386000 0.230851000 0.524010000
1403715289.36253 0.563897000 -0.711290000 0.589400000 0.336626000 -0.747568000 0.225999000 0.526069000
1403715289.41252 0.558341000 -0.710140000 0.574950000 0.330785000 -0.750880000 0.221310000 0.527050000
1403715289.46252 0.552819000 -0.709450000 0.559586000 0.324149000 -0.754561000 0.216728000 0.527820000
1403715289.51252 0.547177000 -0.709010000 0.543363000 0.317320000 -0.758573000 0.211526000 0.528329000
1403715289.56252 0.540766000 -0.708646000 0.525846000 0.309800000 -0.762246000 0.206733000 0.529402000
1403715289.61251 0.535150000 -0.709435000 0.508426000 0.302767000 -0.766071000 0.201983000 0.529783000
1403715289.66250 0.529404000 -0.710889000 0.490505000 0.297201000 -0.769844000 0.197284000 0.529236000
1403715289.71249 0.523714000 -0.713484000 0.472406000 0.291785000 -0.772961000 0.194637000 0.528686000
1403715289.76249 0.518144000 -0.716768000 0.455432000 0.288423000 -0.774543000 0.192007000 0.529178000
1403715289.81247 0.512720000 -0.721301000 0.440520000 0.285842000 -0.775664000 0.190779000 0.529380000
1403715289.86246 0.507352000 -0.727215000 0.428251000 0.283964000 -0.775912000 0.190806000 0.530018000
1403715289.91244 0.500597000 -0.735320000 0.415852000 0.282169000 -0.776143000 0.192582000 0.529995000
1403715289.96241 0.495241000 -0.744386000 0.409206000 0.282735000 -0.776251000 0.193170000 0.529321000
1403715290.01239 0.489639000 -0.754768000 0.404927000 0.283483000 -0.776352000 0.194320000 0.528350000
1403715290.06237 0.483972000 -0.767693000 0.403295000 0.285129000 -0.775453000 0.195740000 0.528261000
1403715290.11236 0.478482000 -0.780073000 0.405251000 0.287394000 -0.773296000 0.197276000 0.529623000
1403715290.16235 0.472576000 -0.793168000 0.409608000 0.290423000 -0.771872000 0.198794000 0.529480000
1403715290.21237 0.466572000 -0.806808000 0.416851000 0.294296000 -0.771546000 0.198912000 0.527769000
1403715290.26240 0.461441000 -0.821451000 0.426230000 0.297398000 -0.772000000 0.199876000 0.524996000
1403715290.31244 0.456142000 -0.837653000 0.435883000 0.299982000 -0.772461000 0.201151000 0.522353000
1403715290.36245 0.451023000 -0.854875000 0.444756000 0.302294000 -0.773238000 0.202376000 0.519389000
1403715290.41248 0.445610000 -0.873107000 0.452563000 0.303018000 -0.774809000 0.204813000 0.515658000
1403715290.46247 0.440256000 -0.892612000 0.459303000 0.303925000 -0.776178000 0.206390000 0.512426000
1403715290.51244 0.435997000 -0.914032000 0.463735000 0.303644000 -0.775750000 0.208617000 0.512339000
1403715290.56240 0.427955000 -0.933648000 0.469580000 0.304033000 -0.774361000 0.209607000 0.513803000
1403715290.61239 0.419092000 -0.953593000 0.475460000 0.302875000 -0.772712000 0.212101000 0.515942000
1403715290.66236 0.409975000 -0.975178000 0.478016000 0.301445000 -0.772450000 0.213767000 0.516485000
1403715290.71235 0.400705000 -0.995489000 0.479664000 0.300582000 -0.770425000 0.214018000 0.519896000
1403715290.76234 0.390384000 -1.016362000 0.480586000 0.299836000 -0.768020000 0.214226000 0.523785000
1403715290.81236 0.379663000 -1.037645000 0.481309000 0.298202000 -0.766757000 0.215303000 0.526122000
1403715290.86233 0.369489000 -1.059824000 0.483400000 0.296364000 -0.767256000 0.216490000 0.525945000
1403715290.91233 0.359695000 -1.081837000 0.484581000 0.294918000 -0.767833000 0.216687000 0.525835000
1403715290.96233 0.351149000 -1.104063000 0.485978000 0.291593000 -0.768361000 0.218297000 0.526252000
1403715291.01231 0.344015000 -1.126664000 0.489367000 0.287099000 -0.768374000 0.221164000 0.527506000
1403715291.06231 0.335217000 -1.148047000 0.490733000 0.281791000 -0.769299000 0.224752000 0.527503000
1403715291.11229 0.326510000 -1.168991000 0.492767000 0.276434000 -0.770815000 0.227481000 0.526954000
1403715291.16230 0.316485000 -1.189076000 0.493849000 0.270956000 -0.771954000 0.230219000 0.526943000
1403715291.21229 0.305842000 -1.207918000 0.494551000 0.265775000 -0.773102000 0.231545000 0.527317000
1403715291.26227 0.294531000 -1.225799000 0.494257000 0.261047000 -0.774273000 0.231483000 0.527988000
1403715291.31226 0.282706000 -1.241847000 0.492904000 0.257013000 -0.775635000 0.230043000 0.528597000
1403715291.36226 0.270060000 -1.256734000 0.491055000 0.253104000 -0.776668000 0.228166000 0.529779000
1403715291.41226 0.256815000 -1.270408000 0.488234000 0.249447000 -0.778465000 0.225686000 0.529938000
1403715291.46225 0.242405000 -1.283636000 0.485287000 0.246082000 -0.780351000 0.222381000 0.530134000
1403715291.51224 0.227440000 -1.294068000 0.481184000 0.243829000 -0.783017000 0.217438000 0.529295000
1403715291.56224 0.212004000 -1.303018000 0.476595000 0.240270000 -0.785731000 0.213702000 0.528420000
1403715291.61224 0.195829000 -1.310739000 0.472443000 0.236155000 -0.788409000 0.210863000 0.527427000
1403715291.66224 0.178490000 -1.317997000 0.468617000 0.232071000 -0.790587000 0.208621000 0.526871000
1403715291.71225 0.160058000 -1.324447000 0.464654000 0.228316000 -0.792793000 0.206458000 0.526048000
1403715291.76225 0.139580000 -1.330247000 0.460742000 0.227437000 -0.793719000 0.201533000 0.526940000
1403715291.81224 0.119077000 -1.334775000 0.456828000 0.227447000 -0.794051000 0.196114000 0.528479000
1403715291.86224 0.097344000 -1.338478000 0.452184000 0.230489000 -0.793444000 0.187563000 0.531169000
1403715291.91223 0.074910000 -1.341787000 0.446961000 0.233363000 -0.792987000 0.179751000 0.533294000
1403715291.96223 0.052031000 -1.345674000 0.441006000 0.234289000 -0.793172000 0.175507000 0.534026000
1403715292.01223 0.028455000 -1.350683000 0.434815000 0.235616000 -0.793455000 0.171537000 0.534312000
1403715292.06224 0.003932000 -1.357387000 0.428020000 0.236419000 -0.793493000 0.169454000 0.534565000
1403715292.11222 -0.019889000 -1.364107000 0.420103000 0.238051000 -0.792854000 0.169833000 0.534669000
1403715292.16221 -0.043456000 -1.371668000 0.412701000 0.241194000 -0.792490000 0.171160000 0.533376000
1403715292.21219 -0.066306000 -1.379496000 0.407790000 0.246428000 -0.791366000 0.173123000 0.532016000
1403715292.26218 -0.089072000 -1.388607000 0.402628000 0.252893000 -0.789668000 0.176235000 0.530482000
1403715292.31217 -0.111821000 -1.399339000 0.396689000 0.261153000 -0.787574000 0.179980000 0.528331000
