# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715283.512402296066284,38,0,38,0,11
1403715283.562365770339966,38,0,38,0,11
1403715283.612336635589600,38,0,38,0,11
1403715283.662411928176880,38,0,37,0,11
1403715283.712608814239502,46,20,38,8,11
1403715283.762780189514160,46,0,44,0,11
1403715283.812914133071899,45,0,42,1,11
1403715283.863074779510498,47,17,42,3,11
1403715283.913107156753540,46,0,44,1,11
1403715283.963075876235962,46,0,45,1,11
1403715284.013031482696533,46,0,45,0,11
1403715284.062963724136353,46,0,45,1,11
1403715284.112956762313843,46,0,46,0,11
1403715284.162960767745972,46,0,46,0,11
1403715284.212969064712524,46,0,46,0,11
1403715284.262976884841919,46,1,46,0,11
1403715284.312968969345093,47,14,46,1,11
1403715284.362966537475586,47,0,47,0,11
1403715284.412941932678223,48,13,45,1,11
1403715284.462900161743164,50,15,47,2,11
1403715284.512944459915161,49,0,45,1,11
1403715284.562943458557129,49,0,46,0,11
1403715284.612939357757568,47,0,46,1,11
1403715284.662980556488037,47,0,45,0,11
1403715284.712955474853516,47,0,45,1,11
1403715284.762998342514038,47,0,45,1,11
1403715284.812984228134155,47,0,47,0,11
1403715284.862971782684326,47,0,47,0,11
1403715284.912948846817017,48,10,47,1,11
1403715284.962934017181396,48,1,48,0,11
1403715285.013093709945679,49,7,47,1,11
1403715285.063105106353760,48,11,47,1,11
1403715285.113042831420898,47,0,47,0,11
1403715285.163001537322998,45,0,45,0,11
1403715285.212964534759521,43,0,41,0,11
1403715285.262921333312988,43,0,41,0,11
1403715285.312903404235840,43,1,41,1,11
1403715285.362896680831909,43,0,41,1,11
1403715285.412887573242188,43,0,42,0,11
1403715285.462890863418579,43,0,42,1,11
1403715285.512912034988403,43,11,43,0,11
1403715285.562991619110107,43,0,41,0,11
1403715285.613011598587036,48,3,41,6,11
1403715285.663050889968872,49,11,46,3,11
1403715285.713052988052368,49,0,47,0,11
1403715285.763004064559937,48,0,43,0,11
1403715285.812966823577881,49,0,31,3,11
1403715285.862868785858154,47,0,23,3,11
1403715285.912799596786499,47,0,28,12,11
1403715285.962732315063477,46,0,39,6,11
1403715286.012696504592896,46,0,45,1,11
1403715286.062682628631592,46,0,46,0,11
1403715286.112624406814575,48,13,44,3,11
1403715286.162612199783325,46,7,45,0,11
1403715286.212575435638428,50,4,45,5,11
1403715286.262480974197388,48,13,48,0,11
1403715286.312474250793457,48,0,48,0,11
1403715286.362464427947998,46,2,46,0,11
1403715286.412451982498169,48,4,46,2,11
1403715286.462443351745605,47,1,47,0,11
1403715286.512437105178833,45,1,45,0,11
1403715286.562434434890747,45,0,45,0,11
1403715286.612425088882446,45,1,44,0,11
1403715286.662411212921143,48,18,42,5,11
1403715286.712401866912842,47,11,44,2,11
1403715286.762399673461914,43,0,41,0,11
1403715286.812380075454712,45,0,38,5,11
1403715286.862365007400513,48,6,42,5,11
1403715286.912348508834839,46,0,45,1,11
1403715286.962347507476807,44,2,44,0,11
1403715287.012348175048828,46,2,44,2,11
1403715287.062355756759644,45,2,45,0,11
1403715287.112388610839844,44,2,42,0,11
1403715287.162396907806396,43,0,41,0,11
1403715287.212399959564209,39,1,34,2,11
1403715287.262441635131836,43,6,35,4,11
1403715287.312445402145386,46,6,35,8,11
1403715287.362440586090088,44,0,40,2,11
1403715287.412422418594360,44,2,41,1,11
1403715287.462414503097534,48,9,41,6,11
1403715287.512425422668457,46,1,46,0,11
1403715287.562436819076538,46,0,46,0,11
1403715287.612453699111938,46,1,46,0,11
1403715287.662466287612915,45,2,44,0,11
1403715287.712479352951050,43,1,41,0,11
1403715287.762479543685913,48,0,39,6,11
1403715287.812476873397827,43,4,40,0,11
1403715287.862473726272583,47,4,39,6,11
1403715287.912466764450073,49,5,44,5,11
1403715287.962468624114990,48,1,48,0,11
1403715288.012481212615967,48,0,47,0,11
1403715288.062501192092896,45,5,43,0,11
1403715288.112511634826660,45,4,43,0,11
1403715288.162529230117798,43,0,40,1,11
1403715288.212543725967407,44,0,40,1,11
1403715288.262517213821411,43,0,40,1,11
1403715288.312513589859009,41,0,39,0,11
1403715288.362503528594971,41,1,35,1,11
1403715288.412498712539673,45,0,31,5,11
1403715288.462474584579468,45,1,34,4,11
1403715288.512434959411621,48,2,38,7,11
1403715288.562488555908203,49,0,44,4,11
1403715288.612491607666016,48,0,47,0,11
1403715288.662507534027100,47,6,46,1,11
1403715288.712518215179443,48,0,47,1,11
1403715288.762523889541626,48,0,46,0,11
1403715288.812528371810913,48,0,46,0,11
1403715288.862540960311890,49,0,46,3,11
1403715288.912568330764771,49,0,49,0,11
1403715288.962576866149902,49,0,49,0,11
1403715289.012574672698975,49,0,48,1,11
1403715289.062576532363892,50,2,49,1,11
1403715289.112576723098755,50,4,50,0,11
1403715289.162580490112305,49,0,48,0,11
1403715289.212552785873413,50,0,46,1,11
1403715289.262550830841064,50,6,45,1,11
1403715289.312531232833862,50,2,45,2,11
1403715289.362527132034302,50,0,46,2,11
1403715289.412522792816162,48,0,45,0,11
1403715289.462519884109497,47,2,45,0,11
1403715289.512522220611572,45,0,42,1,11
1403715289.562518835067749,50,2,41,5,11
1403715289.612513542175293,45,0,43,2,11
1403715289.662500143051147,48,2,44,4,11
1403715289.712490320205688,50,3,48,2,11
1403715289.762485980987549,50,3,50,0,11
1403715289.812474727630615,49,2,49,0,11
1403715289.862462759017944,49,5,49,0,11
1403715289.912439823150635,50,5,49,1,11
1403715289.962414503097534,50,0,49,0,11
1403715290.012393236160278,50,1,49,0,11
1403715290.062366724014282,50,13,49,1,11
1403715290.112356424331665,50,0,50,0,11
1403715290.162352800369263,50,0,50,0,11
1403715290.212366819381714,50,0,49,0,11
1403715290.262396335601807,50,0,48,0,11
1403715290.312438488006592,50,2,47,1,11
1403715290.362449407577515,49,0,48,0,11
1403715290.412484884262085,49,0,46,1,11
1403715290.462467908859253,49,4,46,0,11
1403715290.512438774108887,49,2,47,2,11
1403715290.562395811080933,49,1,48,0,11
1403715290.612387180328369,47,2,45,0,11
1403715290.662360191345215,49,12,45,2,11
1403715290.712352514266968,47,0,46,1,11
1403715290.762342691421509,46,1,46,0,11
1403715290.812355518341064,43,0,43,0,11
1403715290.862334966659546,42,0,41,0,11
1403715290.912332534790039,44,0,41,2,11
1403715290.962330341339111,47,2,43,4,11
1403715291.012314319610596,50,4,47,3,11
1403715291.062306404113770,50,5,50,0,11
1403715291.112291574478149,50,3,49,0,11
1403715291.162296295166016,49,1,48,0,11
1403715291.212290525436401,48,0,47,1,11
1403715291.262266397476196,50,9,47,2,11
1403715291.312260866165161,50,0,49,0,11
1403715291.362255573272705,49,3,49,0,11
1403715291.412257671356201,49,0,49,0,11
1403715291.462249279022217,50,7,49,1,11
1403715291.512235164642334,47,0,47,0,11
1403715291.562238216400146,44,0,44,0,11
1403715291.612236499786377,44,0,44,0,11
1403715291.662239551544189,46,0,42,4,11
1403715291.712248802185059,47,0,46,1,11
1403715291.762246370315552,49,9,47,2,11
1403715291.812242269515991,48,0,48,0,11
1403715291.862236022949219,48,1,47,1,11
1403715291.912233114242554,48,1,48,0,11
1403715291.962230920791626,47,0,47,0,11
1403715292.012231826782227,49,2,46,3,11
1403715292.062236070632935,50,7,49,1,11
1403715292.112223863601685,50,1,50,0,11
1403715292.162212133407593,50,0,50,0,11
1403715292.212193965911865,50,0,49,0,11
1403715292.262181758880615,49,2,48,0,11
1403715292.312173604965210,47,2,47,0,11
1403715292.362172842025757,48,5,44,3,11
1403715292.412175178527832,49,10,47,2,11
1403715292.462177276611328,49,0,49,0,11
1403715292.512161254882812,49,0,49,0,11
1403715292.562142133712769,49,1,48,0,11
1403715292.612112522125244,50,3,48,1,11
1403715292.662096977233887,48,3,48,0,11
1403715292.712090730667114,46,2,46,0,11
1403715292.762097835540771,46,2,44,0,11
1403715292.812110185623169,46,0,43,0,11
1403715292.862148284912109,44,1,41,3,11
1403715292.912157058715820,44,1,43,0,11
1403715292.962158679962158,48,1,42,4,11
1403715293.012135267257690,48,4,46,1,11
1403715293.062127351760864,48,5,44,3,11
1403715293.112140655517578,47,0,46,0,11
1403715293.162151575088501,46,0,45,1,11
1403715293.212160348892212,49,10,44,4,11
1403715293.262147665023804,50,1,47,1,11
1403715293.312147855758667,47,1,47,0,11
1403715293.362152576446533,45,1,43,0,11
1403715293.412161111831665,44,1,42,0,11
1403715293.462161302566528,43,3,41,0,11
1403715293.512154579162598,41,0,39,1,11
1403715293.562146663665771,39,0,39,0,11
1403715293.612117052078247,50,15,38,11,11
1403715293.662120342254639,49,2,47,0,11
1403715293.712118864059448,47,0,45,0,11
1403715293.762115001678467,47,0,43,1,11
1403715293.812101125717163,49,4,44,3,11
1403715293.862104177474976,46,0,45,1,11
1403715293.912099123001099,46,0,46,0,11
1403715293.962093591690063,46,0,46,0,11
1403715294.012084007263184,50,13,46,4,11
1403715294.062080383300781,49,1,49,0,11
1403715294.112099409103394,49,0,48,0,11
1403715294.162109613418579,49,0,47,1,11
1403715294.212107658386230,50,11,48,1,11
1403715294.262091159820557,49,0,48,0,11
1403715294.312084197998047,48,0,47,0,11
1403715294.362081527709961,43,0,43,0,11
1403715294.412085056304932,46,2,43,3,11
1403715294.462111234664917,49,6,46,3,11
1403715294.512119770050049,47,0,47,0,11
1403715294.562155961990356,47,0,47,0,11
1403715294.612180233001709,50,9,46,3,11
1403715294.662207603454590,48,0,48,0,11
1403715294.712201595306396,47,3,46,0,11
1403715294.762188434600830,46,0,45,0,11
1403715294.812153816223145,46,5,42,4,11
1403715294.862141132354736,44,0,44,0,11
1403715294.912118434906006,47,4,43,4,11
1403715294.962093591690063,47,1,47,0,11
1403715295.012092113494873,45,2,45,0,11
1403715295.062089443206787,49,2,45,4,11
1403715295.112083435058594,48,0,48,0,11
1403715295.162080526351929,47,1,47,0,11
1403715295.212069988250732,49,3,46,3,11
1403715295.262070655822754,49,0,49,0,11
1403715295.312076330184937,48,0,47,0,11
1403715295.362087726593018,49,17,46,2,11
1403715295.412092447280884,50,3,47,2,11
1403715295.462089776992798,50,0,49,0,11
1403715295.512085914611816,50,4,49,1,11
1403715295.562080144882202,49,0,48,0,11
1403715295.612072706222534,49,0,48,0,11
1403715295.662060499191284,49,1,47,1,11
1403715295.712054491043091,49,0,48,0,11
1403715295.762061357498169,49,0,45,1,11
1403715295.812062978744507,50,0,45,1,11
1403715295.862062454223633,47,0,42,0,11
1403715295.912060737609863,42,0,38,1,11
1403715295.962079524993896,41,14,38,2,11
1403715296.012048959732056,43,0,38,3,11
1403715296.062005043029785,43,0,41,0,11
1403715296.111965656280518,43,1,40,3,11
1403715296.161960363388062,42,1,42,0,11
1403715296.211949586868286,41,3,41,0,11
1403715296.261927843093872,41,1,39,2,11
1403715296.311932325363159,41,0,39,0,11
1403715296.361947536468506,38,2,36,0,11
1403715296.411959886550903,36,0,34,0,11
1403715296.461979150772095,48,10,34,13,11
1403715296.511998414993286,46,1,46,0,11
1403715296.562051057815552,44,13,44,0,11
1403715296.612101316452026,44,0,44,0,11
1403715296.662127017974854,44,0,44,0,11
1403715296.712139368057251,45,2,43,1,11
1403715296.762143850326538,45,0,43,0,11
1403715296.812140703201294,44,0,42,1,11
1403715296.862142086029053,44,0,43,1,11
1403715296.912130594253540,50,18,44,6,11
1403715296.962115764617920,49,0,49,0,11
1403715297.012099981307983,49,0,49,0,11
1403715297.062085151672363,48,7,47,0,11
1403715297.112070560455322,48,0,47,0,11
1403715297.162042617797852,45,15,44,0,11
1403715297.212040662765503,43,0,42,0,11
1403715297.262041330337524,42,0,40,1,11
1403715297.312038421630859,43,0,41,1,11
1403715297.362035989761353,42,0,40,1,11
1403715297.412033319473267,42,1,41,0,11
1403715297.462023258209229,42,0,40,1,11
1403715297.511982679367065,49,9,40,8,11
1403715297.561988353729248,47,1,45,0,11
1403715297.612000703811646,45,1,42,0,11
1403715297.662010669708252,49,1,41,7,11
1403715297.712018489837646,49,0,47,1,11
1403715297.762019157409668,49,14,48,0,11
1403715297.811994791030884,47,9,46,1,11
1403715297.861969470977783,50,19,47,3,11
1403715297.911931991577148,48,1,48,0,11
1403715297.961904764175415,48,2,46,0,11
1403715298.011908054351807,47,3,42,0,11
1403715298.061924457550049,46,4,40,1,11
1403715298.111968755722046,47,3,41,4,11
1403715298.162029027938843,45,3,42,2,11
1403715298.212083101272583,45,1,42,0,11
1403715298.262110471725464,42,2,37,2,11
1403715298.312142372131348,42,1,39,2,11
1403715298.362171888351440,45,4,41,4,11
1403715298.412184953689575,48,1,45,3,11
1403715298.462196350097656,50,6,46,2,11
1403715298.512197732925415,50,1,48,0,11
1403715298.562201738357544,50,0,48,2,11
1403715298.612219095230103,50,23,50,0,11
1403715298.662220478057861,50,1,50,0,11
1403715298.712219476699829,49,0,49,0,11
1403715298.762215614318848,49,0,49,0,11
1403715298.812205553054810,48,1,48,0,11
1403715298.862188100814819,48,0,48,0,11
1403715298.912175178527832,47,0,47,0,11
1403715298.962158441543579,44,3,44,0,11
1403715299.012169837951660,44,0,40,0,11
1403715299.062199115753174,48,2,39,5,11
1403715299.112213850021362,46,0,44,1,11
1403715299.162234544754028,46,0,44,1,11
1403715299.212245225906372,49,13,46,3,11
1403715299.262249946594238,50,1,48,1,11
1403715299.312250614166260,49,0,48,0,11
1403715299.362247705459595,48,4,47,0,11
1403715299.412250280380249,47,0,47,0,11
1403715299.462253332138062,47,1,45,0,11
1403715299.512248516082764,47,12,42,1,11
1403715299.562251329421997,45,1,42,2,11
1403715299.612253189086914,44,1,43,0,11
1403715299.662256240844727,44,1,42,1,11
1403715299.712258577346802,44,1,43,0,11
1403715299.762260198593140,43,0,43,0,11
1403715299.812257289886475,46,6,41,5,11
1403715299.862252712249756,46,1,46,0,11
1403715299.912250518798828,44,0,44,0,11
1403715299.962244033813477,43,1,43,0,11
1403715300.012252092361450,45,5,43,2,11
1403715300.062256813049316,44,3,40,2,11
1403715300.112259864807129,46,0,40,4,11
1403715300.162270784378052,43,1,41,1,11
1403715300.212283134460449,47,4,42,5,11
1403715300.262286424636841,48,2,46,1,11
1403715300.312284469604492,46,0,45,0,11
1403715300.362280845642090,42,1,42,0,11
1403715300.412284851074219,47,0,41,5,11
1403715300.462283372879028,47,0,46,0,11
1403715300.512282371520996,48,11,45,3,11
1403715300.562280654907227,47,1,47,0,11
1403715300.612278938293457,46,1,46,0,11
1403715300.662281513214111,50,3,46,4,11
1403715300.712280988693237,50,1,50,0,11
1403715300.762281417846680,50,0,50,0,11
1403715300.812286615371704,49,16,49,0,11
1403715300.862287521362305,49,0,49,0,11
1403715300.912289857864380,49,0,49,0,11
1403715300.962291955947876,50,0,49,1,11
1403715301.012295484542847,50,0,49,0,11
1403715301.062295913696289,50,0,49,0,11
1403715301.112302303314209,49,11,49,0,11
1403715301.162302017211914,49,0,49,0,11
1403715301.212303876876831,49,0,49,0,11
1403715301.262301445007324,49,4,48,1,11
1403715301.312299966812134,49,0,48,1,11
1403715301.362290143966675,49,0,49,0,11
1403715301.412282466888428,50,8,49,1,11
1403715301.462272882461548,50,0,50,0,11
1403715301.512270689010620,50,0,50,0,11
1403715301.562273979187012,50,0,50,0,11
1403715301.612276315689087,49,5,49,0,11
1403715301.662275552749634,49,2,49,0,11
1403715301.712269544601440,49,5,49,0,11
1403715301.762259483337402,49,1,48,0,11
1403715301.812241315841675,49,9,48,0,11
1403715301.862236976623535,50,1,48,2,11
1403715301.912236690521240,50,0,50,0,11
1403715301.962235927581787,50,0,50,0,11
1403715302.012238502502441,50,7,50,0,11
1403715302.062239170074463,50,0,50,0,11
1403715302.112241029739380,50,0,50,0,11
1403715302.162243604660034,50,11,50,0,11
1403715302.212240934371948,50,3,50,0,11
1403715302.262239694595337,50,0,50,0,11
1403715302.312237501144409,50,7,50,0,11
1403715302.362236738204956,50,0,50,0,11
1403715302.412235021591187,50,5,50,0,11
1403715302.462235212326050,50,0,50,0,11
1403715302.512235164642334,50,0,50,0,11
1403715302.562235116958618,50,0,49,0,11
1403715302.612233638763428,50,8,49,0,11
1403715302.662235975265503,49,0,49,0,11
1403715302.712237119674683,49,0,49,0,11
1403715302.762241125106812,49,10,49,0,11
1403715302.812243461608887,49,2,49,0,11
1403715302.862244129180908,49,0,48,0,11
1403715302.912241697311401,50,7,48,1,11
1403715302.962239027023315,50,0,49,1,11
1403715303.012235164642334,49,4,49,0,11
1403715303.062232971191406,47,0,47,0,11
1403715303.112231016159058,48,0,47,1,11
1403715303.162227630615234,48,0,48,0,11
1403715303.212222814559937,49,6,47,1,11
1403715303.262214183807373,50,0,46,1,11
1403715303.312210321426392,48,0,45,0,11
1403715303.362210750579834,46,13,43,0,11
1403715303.412212848663330,47,2,43,2,11
1403715303.462216854095459,45,1,44,1,11
1403715303.512222766876221,48,3,43,3,11
1403715303.562224626541138,47,0,44,0,11
1403715303.612226724624634,44,4,41,0,11
1403715303.662225484848022,38,0,32,1,11
1403715303.712226152420044,34,2,29,1,11
1403715303.762218952178955,33,1,30,2,11
1403715303.812219619750977,45,19,29,15,11
1403715303.862214088439941,40,0,39,1,11
1403715303.912209033966064,36,0,36,0,11
1403715303.962207794189453,45,0,36,9,11
1403715304.012208938598633,45,0,44,1,11
1403715304.062211275100708,43,0,43,0,11
1403715304.112210750579834,41,1,40,1,11
1403715304.162211656570435,40,0,39,0,11
1403715304.212208747863770,40,1,39,0,11
1403715304.262207746505737,40,0,38,1,11
1403715304.312209606170654,40,0,39,0,11
1403715304.362214088439941,47,14,39,8,11
1403715304.412212848663330,48,14,47,1,11
1403715304.462212562561035,48,0,47,0,11
1403715304.512210369110107,47,0,44,0,11
1403715304.562208890914917,47,0,44,1,11
1403715304.612209081649780,45,0,44,0,11
1403715304.662209749221802,45,0,42,0,11
1403715304.712208986282349,45,0,40,1,11
1403715304.762208461761475,44,0,40,1,11
1403715304.812210083007812,43,0,41,1,11
1403715304.862209081649780,43,0,40,1,11
1403715304.912209510803223,43,0,38,0,11
1403715304.962209939956665,42,9,38,1,11
1403715305.012212991714478,47,9,39,8,11
1403715305.062215089797974,47,0,47,0,11
1403715305.112215995788574,47,0,47,0,11
1403715305.162212133407593,47,0,47,0,11
1403715305.212208271026611,48,0,47,1,11
1403715305.262202024459839,48,0,48,0,11
1403715305.312202930450439,48,0,47,0,11
1403715305.362200736999512,47,0,46,0,11
1403715305.412200927734375,47,0,46,1,11
1403715305.462197065353394,47,0,46,0,11
1403715305.512197971343994,47,0,46,0,11
1403715305.562194585800171,47,9,46,1,11
1403715305.612196445465088,47,8,47,0,11
1403715305.662197351455688,47,0,45,0,11
1403715305.712196111679077,47,0,43,0,11
1403715305.762202978134155,46,1,43,1,11
1403715305.812208175659180,46,0,44,2,11
1403715305.862210512161255,46,0,46,0,11
1403715305.912214279174805,46,0,46,0,11
1403715305.962215662002563,47,1,46,1,11
1403715306.012217521667480,48,1,46,1,11
1403715306.062218189239502,48,0,48,0,11
1403715306.112217903137207,48,0,48,0,11
1403715306.162218093872070,50,17,48,2,11
1403715306.212218999862671,50,12,49,0,11
1403715306.262215137481689,50,15,49,0,11
1403715306.312212228775024,50,0,47,1,11
1403715306.362210512161255,49,0,48,0,11
1403715306.412207603454590,47,0,46,1,11
1403715306.462205886840820,46,0,45,0,11
1403715306.512204647064209,45,1,44,0,11
1403715306.562204360961914,44,0,43,1,11
1403715306.612201452255249,42,4,42,0,11
1403715306.662196874618530,41,2,41,0,11
1403715306.712193250656128,40,1,40,0,11
1403715306.762193918228149,49,4,38,10,11
1403715306.812199354171753,49,4,46,1,11
1403715306.862204074859619,48,8,44,1,11
1403715306.912206172943115,47,0,44,1,11
1403715306.962211370468140,44,1,43,0,11
1403715307.012217521667480,45,0,42,1,11
1403715307.062228202819824,38,2,34,1,11
1403715307.112241983413696,38,0,34,1,11
1403715307.162252902984619,48,4,35,12,11
1403715307.212250947952271,48,2,47,1,11
1403715307.262251138687134,48,1,48,0,11
1403715307.312244176864624,47,1,47,0,11
1403715307.362240076065063,50,1,46,3,11
1403715307.412235975265503,49,2,48,0,11
1403715307.462249040603638,48,16,45,2,11
1403715307.512251377105713,48,0,47,0,11
1403715307.562252521514893,45,2,41,2,11
1403715307.612257242202759,43,0,40,0,11
1403715307.662256717681885,38,0,36,0,11
1403715307.712257623672485,37,3,35,2,11
1403715307.762254238128662,48,8,35,12,11
1403715307.812249898910522,45,1,45,0,11
1403715307.862247467041016,40,3,39,0,11
1403715307.912245512008667,38,2,36,0,11
1403715307.962246417999268,36,0,34,1,11
1403715308.012244701385498,35,1,33,1,11
1403715308.062247753143311,47,1,33,13,11
1403715308.112247228622437,49,11,46,3,11
1403715308.162248373031616,47,30,45,1,11
1403715308.212246894836426,45,1,45,0,11
1403715308.262244462966919,44,0,43,0,11
1403715308.312241792678833,42,1,40,0,11
1403715308.362238168716431,44,0,36,6,11
1403715308.412233591079712,42,1,39,0,11
1403715308.462228059768677,41,0,39,2,11
1403715308.512223482131958,41,0,41,0,11
1403715308.562218904495239,40,0,40,0,11
1403715308.612215518951416,40,0,40,0,11
1403715308.662217140197754,48,14,39,8,11
1403715308.712220430374146,49,7,47,1,11
1403715308.762232303619385,50,22,48,2,11
1403715308.812238931655884,50,0,50,0,11
1403715308.862242221832275,50,0,50,0,11
1403715308.912246465682983,50,0,50,0,11
1403715308.962247371673584,50,0,50,0,11
1403715309.012250661849976,50,0,50,0,11
1403715309.062251567840576,50,0,50,0,11
1403715309.112252950668335,50,0,49,0,11
1403715309.162252664566040,50,0,49,0,11
1403715309.212253808975220,50,0,49,1,11
1403715309.262256860733032,49,14,48,0,11
1403715309.312254190444946,48,6,47,0,11
1403715309.362244129180908,49,19,47,2,11
1403715309.412238597869873,49,0,49,0,11
1403715309.462236166000366,49,0,49,0,11
1403715309.512234449386597,49,0,48,0,11
1403715309.562234640121460,49,0,48,0,11
1403715309.612233161926270,49,0,48,1,11
1403715309.662232875823975,49,0,48,0,11
1403715309.712232112884521,49,0,49,0,11
1403715309.762230396270752,49,0,48,0,11
1403715309.812229394912720,48,2,48,0,11
1403715309.862225770950317,50,31,48,2,11
1403715309.912224769592285,50,9,49,0,11
1403715309.962221145629883,50,22,49,0,11
1403715310.012229919433594,50,0,49,1,11
1403715310.062243938446045,50,0,50,0,11
1403715310.112255811691284,50,1,49,0,11
1403715310.162259101867676,50,0,48,0,11
1403715310.212254047393799,47,5,46,0,11
1403715310.262247323989868,47,2,46,0,11
1403715310.312245368957520,45,3,44,1,11
1403715310.362245798110962,45,0,45,0,11
1403715310.412239789962769,45,0,44,1,11
1403715310.462240219116211,45,21,42,2,11
1403715310.512238740921021,50,3,44,5,11
1403715310.562233686447144,48,15,46,0,11
1403715310.612231254577637,48,0,45,0,11
1403715310.662228822708130,44,0,43,0,11
1403715310.712224960327148,43,2,43,0,11
1403715310.762220859527588,40,3,40,0,11
1403715310.812214851379395,39,1,38,1,11
1403715310.862211465835571,39,0,39,0,11
1403715310.912208318710327,39,0,38,0,11
1403715310.962204933166504,38,0,37,0,11
1403715311.012203454971313,37,1,37,0,11
1403715311.062197208404541,47,21,37,10,11
1403715311.112201452255249,50,2,47,3,11
1403715311.162204742431641,50,15,49,0,11
1403715311.212213277816772,50,23,49,0,11
1403715311.262213706970215,49,0,49,0,11
1403715311.312214612960815,49,0,49,0,11
1403715311.362218141555786,49,0,49,0,11
1403715311.412219285964966,49,0,49,0,11
1403715311.462219953536987,49,0,49,0,11
1403715311.512219905853271,49,2,48,0,11
1403715311.562219381332397,48,0,47,0,11
1403715311.612218856811523,46,1,45,1,11
1403715311.662215948104858,47,20,45,2,11
1403715311.712215662002563,47,0,47,0,11
1403715311.762214183807373,50,11,47,3,11
1403715311.812213420867920,50,20,50,0,11
1403715311.862213611602783,49,1,49,0,11
