# timestamp(s) tx ty tz qx qy qz qw
1403715280.05657 0.121316000 0.036982000 0.199461000 0.825242000 -0.004092000 0.564764000 0.000589000
1403715280.10675 0.122928000 0.036064000 0.207874000 0.829149000 -0.002486000 0.559013000 0.003176000
1403715280.15767 0.124137000 0.034044000 0.216025000 0.831657000 -0.000732000 0.555261000 0.005601000
1403715280.20870 0.126435000 0.031895000 0.224817000 0.832687000 0.002282000 0.553656000 0.009581000
1403715280.25957 0.129791000 0.030207000 0.233758000 0.832509000 0.005024000 0.553820000 0.013704000
1403715280.30978 0.134906000 0.029507000 0.241988000 0.831548000 0.007272000 0.555156000 0.016657000
1403715280.35982 0.141327000 0.029765000 0.249896000 0.830216000 0.008847000 0.557038000 0.019292000
1403715280.40972 0.148989000 0.030552000 0.257560000 0.828766000 0.009180000 0.559081000 0.022157000
1403715280.45949 0.158041000 0.032227000 0.265032000 0.828193000 0.005973000 0.559972000 0.022188000
1403715280.50930 0.167991000 0.034768000 0.272571000 0.827181000 -0.000326000 0.561534000 0.021228000
1403715280.55912 0.177783000 0.037818000 0.280541000 0.826086000 -0.007703000 0.563089000 0.021294000
1403715280.60914 0.187372000 0.041109000 0.289472000 0.824855000 -0.016499000 0.564662000 0.022344000
1403715280.65915 0.197236000 0.044252000 0.297973000 0.823624000 -0.025623000 0.565951000 0.026200000
1403715280.70925 0.208875000 0.046115000 0.306054000 0.822407000 -0.035849000 0.566934000 0.030770000
1403715280.75923 0.219800000 0.049628000 0.312815000 0.821321000 -0.046582000 0.567408000 0.036197000
1403715280.80926 0.230980000 0.053129000 0.318628000 0.820649000 -0.057490000 0.566966000 0.042180000
1403715280.85932 0.242648000 0.057129000 0.324138000 0.819343000 -0.068087000 0.567133000 0.048999000
1403715280.90950 0.254705000 0.061223000 0.330493000 0.818563000 -0.077654000 0.566403000 0.055784000
1403715280.95975 0.265975000 0.066540000 0.336101000 0.817536000 -0.085795000 0.566101000 0.061670000
1403715281.00982 0.275149000 0.071592000 0.341517000 0.816494000 -0.093338000 0.565901000 0.066201000
1403715281.05990 0.281180000 0.078311000 0.344315000 0.815384000 -0.099029000 0.565882000 0.071554000
1403715281.11004 0.286553000 0.084181000 0.344778000 0.814303000 -0.103928000 0.566013000 0.075753000
1403715281.16013 0.294229000 0.088143000 0.346620000 0.813392000 -0.107895000 0.566127000 0.079072000
1403715281.21022 0.302360000 0.090104000 0.349424000 0.812541000 -0.111702000 0.566176000 0.082124000
1403715281.26042 0.309668000 0.090589000 0.352344000 0.811549000 -0.116115000 0.566317000 0.084802000
1403715281.31079 0.314453000 0.088713000 0.351510000 0.810439000 -0.120930000 0.566362000 0.088305000
1403715281.36092 0.322260000 0.087840000 0.351905000 0.809881000 -0.126554000 0.565333000 0.092064000
1403715281.41102 0.333002000 0.087964000 0.354454000 0.809578000 -0.133116000 0.563592000 0.096059000
1403715281.46117 0.340237000 0.088286000 0.355647000 0.807700000 -0.139484000 0.563769000 0.101636000
1403715281.51122 0.347633000 0.086847000 0.355389000 0.805714000 -0.147220000 0.563442000 0.108093000
1403715281.56125 0.355343000 0.088939000 0.354128000 0.804039000 -0.155716000 0.562050000 0.115644000
1403715281.61128 0.363696000 0.090723000 0.352129000 0.801888000 -0.165356000 0.560715000 0.123421000
1403715281.66125 0.373399000 0.091999000 0.349937000 0.799581000 -0.176540000 0.558880000 0.130989000
1403715281.71121 0.383623000 0.092914000 0.347422000 0.797084000 -0.187961000 0.556691000 0.139365000
1403715281.76112 0.395186000 0.093013000 0.344423000 0.794622000 -0.200315000 0.553864000 0.147257000
1403715281.81118 0.406017000 0.093979000 0.341313000 0.791676000 -0.212627000 0.551216000 0.155561000
1403715281.86119 0.416973000 0.094287000 0.337948000 0.788091000 -0.225372000 0.548895000 0.163813000
1403715281.91123 0.427292000 0.094245000 0.334573000 0.784910000 -0.237957000 0.545610000 0.172055000
1403715281.96129 0.438115000 0.094045000 0.330814000 0.781263000 -0.250601000 0.542774000 0.179510000
1403715282.01131 0.449527000 0.094823000 0.327415000 0.777439000 -0.262964000 0.539964000 0.186758000
1403715282.06131 0.461367000 0.095096000 0.323342000 0.773336000 -0.274998000 0.537345000 0.193876000
1403715282.11128 0.475033000 0.094949000 0.319177000 0.769335000 -0.285859000 0.534472000 0.201860000
1403715282.16135 0.489204000 0.095437000 0.314432000 0.765665000 -0.297423000 0.530903000 0.208419000
1403715282.21133 0.503414000 0.095353000 0.309752000 0.761603000 -0.307541000 0.527937000 0.216013000
1403715282.26136 0.518989000 0.095548000 0.304197000 0.757878000 -0.318124000 0.524070000 0.223090000
1403715282.31140 0.534449000 0.095410000 0.298421000 0.753972000 -0.328436000 0.520375000 0.229926000
1403715282.36150 0.550883000 0.096644000 0.291568000 0.749856000 -0.338488000 0.516623000 0.237155000
1403715282.41146 0.565929000 0.097142000 0.284663000 0.746393000 -0.347653000 0.511678000 0.245398000
1403715282.46149 0.581658000 0.097918000 0.277361000 0.741860000 -0.357991000 0.507974000 0.251890000
1403715282.51146 0.597964000 0.097764000 0.270452000 0.737187000 -0.367556000 0.504435000 0.258849000
1403715282.56148 0.614811000 0.097822000 0.263703000 0.732307000 -0.377272000 0.500841000 0.265611000
1403715282.61150 0.632286000 0.098246000 0.256986000 0.726794000 -0.385971000 0.498306000 0.272923000
1403715282.66151 0.650171000 0.099225000 0.249989000 0.720989000 -0.394913000 0.496222000 0.279252000
1403715282.71150 0.668602000 0.099722000 0.242178000 0.714818000 -0.404003000 0.494380000 0.285317000
1403715282.76150 0.686630000 0.101222000 0.234539000 0.708613000 -0.413392000 0.492731000 0.290157000
1403715282.81148 0.704549000 0.102189000 0.227159000 0.702762000 -0.423024000 0.490289000 0.294607000
1403715282.86144 0.722922000 0.102654000 0.219570000 0.696939000 -0.431313000 0.487566000 0.300873000
1403715282.91142 0.741028000 0.102899000 0.211298000 0.690807000 -0.439048000 0.485059000 0.307801000
1403715282.96149 0.760647000 0.103882000 0.202795000 0.685213000 -0.447558000 0.481658000 0.313338000
1403715283.01142 0.778834000 0.104141000 0.194412000 0.678742000 -0.456073000 0.479058000 0.319077000
1403715283.06146 0.796564000 0.105316000 0.186690000 0.672065000 -0.464989000 0.476453000 0.324200000
1403715283.11149 0.813894000 0.106616000 0.178919000 0.665297000 -0.473967000 0.474068000 0.328625000
1403715283.16144 0.830522000 0.108390000 0.171142000 0.658077000 -0.482914000 0.472287000 0.332677000
1403715283.21144 0.846015000 0.110986000 0.163550000 0.650884000 -0.491508000 0.470285000 0.337050000
1403715283.26138 0.861629000 0.112817000 0.156251000 0.644163000 -0.499395000 0.467658000 0.341986000
1403715283.31139 0.874293000 0.113620000 0.148812000 0.637616000 -0.507309000 0.465192000 0.345948000
1403715283.36134 0.888948000 0.114404000 0.141824000 0.631116000 -0.514171000 0.462403000 0.351432000
1403715283.41122 0.902333000 0.113642000 0.134513000 0.625939000 -0.521730000 0.457984000 0.355316000
1403715283.46109 0.915406000 0.111867000 0.127226000 0.621295000 -0.529172000 0.453097000 0.358710000
1403715283.51100 0.927903000 0.108617000 0.120788000 0.617533000 -0.535639000 0.447131000 0.363068000
1403715283.56092 0.938519000 0.102642000 0.114622000 0.614172000 -0.541549000 0.440916000 0.367573000
1403715283.61085 0.950155000 0.098632000 0.109104000 0.611257000 -0.547310000 0.434766000 0.371208000
1403715283.66093 0.961230000 0.094634000 0.104531000 0.608958000 -0.551798000 0.429690000 0.374240000
1403715283.71108 0.972239000 0.091645000 0.100416000 0.606688000 -0.555181000 0.426062000 0.377060000
1403715283.76123 0.983452000 0.090232000 0.096498000 0.604450000 -0.558048000 0.423832000 0.378933000
1403715283.81138 0.994981000 0.090387000 0.092798000 0.601643000 -0.560163000 0.423508000 0.380637000
1403715283.86143 1.007056000 0.091164000 0.088485000 0.599575000 -0.561110000 0.422929000 0.383140000
1403715283.91149 1.020118000 0.092484000 0.082954000 0.597224000 -0.561910000 0.423864000 0.384604000
1403715283.96139 1.034041000 0.094325000 0.077599000 0.595844000 -0.562839000 0.423826000 0.385426000
1403715284.01121 1.046154000 0.095173000 0.071773000 0.595825000 -0.564423000 0.422775000 0.384292000
1403715284.06100 1.057839000 0.094466000 0.066229000 0.596554000 -0.565562000 0.421392000 0.383004000
1403715284.11100 1.067473000 0.093445000 0.061406000 0.597074000 -0.566983000 0.420804000 0.380733000
1403715284.16100 1.072715000 0.094021000 0.057849000 0.597416000 -0.568255000 0.420951000 0.378128000
1403715284.21112 1.079136000 0.092406000 0.052629000 0.597013000 -0.570001000 0.422659000 0.374210000
1403715284.26124 1.084112000 0.091161000 0.047384000 0.596768000 -0.571275000 0.424517000 0.370538000
1403715284.31138 1.087686000 0.090028000 0.042194000 0.596041000 -0.572676000 0.427121000 0.366533000
1403715284.36142 1.090777000 0.088694000 0.036730000 0.595855000 -0.573126000 0.429225000 0.363660000
1403715284.41145 1.094670000 0.084557000 0.033858000 0.597372000 -0.570688000 0.429444000 0.364747000
1403715284.46147 1.100202000 0.077272000 0.032148000 0.599352000 -0.567920000 0.428876000 0.366483000
1403715284.51156 1.105212000 0.070193000 0.032826000 0.602218000 -0.564440000 0.427076000 0.369251000
1403715284.56158 1.110919000 0.060330000 0.033738000 0.604334000 -0.561037000 0.426510000 0.371627000
1403715284.61162 1.114832000 0.053365000 0.033646000 0.605954000 -0.557360000 0.426814000 0.374165000
1403715284.66173 1.118477000 0.046754000 0.032006000 0.607711000 -0.553988000 0.426709000 0.376436000
1403715284.71170 1.121468000 0.039484000 0.029332000 0.608970000 -0.551526000 0.427116000 0.377553000
1403715284.76193 1.119950000 0.033787000 0.025189000 0.609410000 -0.549681000 0.427469000 0.379132000
1403715284.81187 1.122265000 0.023421000 0.021969000 0.608721000 -0.548955000 0.427249000 0.381531000
1403715284.86182 1.124972000 0.011766000 0.019127000 0.606152000 -0.549450000 0.427513000 0.384599000
1403715284.91176 1.128850000 -0.000995000 0.016769000 0.601505000 -0.552146000 0.428514000 0.386915000
1403715284.96171 1.132839000 -0.014357000 0.014804000 0.595129000 -0.555496000 0.429183000 0.391212000
1403715285.01173 1.135246000 -0.026805000 0.012413000 0.586463000 -0.560503000 0.430823000 0.395334000
1403715285.06174 1.137839000 -0.038271000 0.010344000 0.577687000 -0.565945000 0.431075000 0.400198000
1403715285.11178 1.139113000 -0.047412000 0.008237000 0.569970000 -0.571902000 0.428182000 0.405860000
1403715285.16179 1.140130000 -0.055080000 0.007675000 0.563164000 -0.579000000 0.423480000 0.410208000
1403715285.21172 1.138832000 -0.061623000 0.007897000 0.556748000 -0.587505000 0.417957000 0.412531000
1403715285.26176 1.138320000 -0.066968000 0.009607000 0.550962000 -0.595685000 0.413063000 0.413496000
1403715285.31183 1.137516000 -0.069946000 0.013582000 0.546246000 -0.604088000 0.408592000 0.412002000
1403715285.36178 1.137999000 -0.072056000 0.020914000 0.542497000 -0.611733000 0.404168000 0.410034000
1403715285.41179 1.139193000 -0.071770000 0.031208000 0.540292000 -0.618122000 0.399596000 0.407840000
1403715285.46178 1.140626000 -0.070614000 0.045003000 0.538479000 -0.622747000 0.396070000 0.406638000
1403715285.51178 1.139793000 -0.071141000 0.061874000 0.536903000 -0.626674000 0.393443000 0.405237000
1403715285.56176 1.137648000 -0.072248000 0.080923000 0.534607000 -0.629783000 0.392668000 0.404204000
1403715285.61174 1.134018000 -0.073495000 0.100271000 0.532405000 -0.632149000 0.392495000 0.403584000
1403715285.66173 1.129053000 -0.075775000 0.119652000 0.531290000 -0.633637000 0.391619000 0.403570000
1403715285.71170 1.122949000 -0.077807000 0.139462000 0.529924000 -0.635161000 0.391337000 0.403245000
1403715285.76168 1.116564000 -0.080916000 0.157488000 0.529257000 -0.634456000 0.390547000 0.405987000
1403715285.81166 1.109442000 -0.086420000 0.175944000 0.529209000 -0.634209000 0.389421000 0.407514000
1403715285.86168 1.100560000 -0.091033000 0.193603000 0.530320000 -0.632985000 0.386764000 0.410493000
1403715285.91171 1.089583000 -0.094798000 0.210722000 0.532390000 -0.630980000 0.383294000 0.414138000
1403715285.96174 1.075832000 -0.096862000 0.226234000 0.534816000 -0.629848000 0.379162000 0.416533000
1403715286.01173 1.064206000 -0.101340000 0.241571000 0.537256000 -0.628134000 0.375527000 0.419265000
1403715286.06173 1.052835000 -0.106844000 0.255267000 0.539078000 -0.626814000 0.372492000 0.421602000
1403715286.11171 1.042916000 -0.113407000 0.268752000 0.539604000 -0.627032000 0.371144000 0.421793000
1403715286.16171 1.033191000 -0.120354000 0.281742000 0.538837000 -0.628083000 0.371576000 0.420830000
1403715286.21169 1.023837000 -0.127618000 0.293986000 0.537538000 -0.629950000 0.372470000 0.418905000
1403715286.26169 1.013891000 -0.136017000 0.305373000 0.536872000 -0.631014000 0.373095000 0.417600000
1403715286.31168 1.003838000 -0.144755000 0.316589000 0.537143000 -0.630708000 0.372538000 0.418209000
1403715286.36166 0.993932000 -0.154212000 0.327466000 0.537264000 -0.629911000 0.372256000 0.419506000
1403715286.41165 0.984371000 -0.164257000 0.337670000 0.537653000 -0.629310000 0.371570000 0.420515000
1403715286.46164 0.974842000 -0.174949000 0.347358000 0.538012000 -0.628215000 0.370860000 0.422317000
1403715286.51163 0.965479000 -0.186174000 0.357045000 0.538274000 -0.627604000 0.369746000 0.423866000
1403715286.56161 0.955827000 -0.198133000 0.366046000 0.537841000 -0.626738000 0.369584000 0.425833000
1403715286.61160 0.946372000 -0.210430000 0.375014000 0.535828000 -0.626984000 0.370014000 0.427633000
1403715286.66160 0.936953000 -0.222668000 0.384977000 0.532047000 -0.627726000 0.370196000 0.431092000
1403715286.71161 0.927376000 -0.234964000 0.394514000 0.526703000 -0.628121000 0.371178000 0.436206000
1403715286.76162 0.917874000 -0.247496000 0.403133000 0.521250000 -0.629813000 0.370381000 0.440967000
1403715286.81164 0.908224000 -0.259813000 0.409925000 0.517458000 -0.633278000 0.366638000 0.443591000
1403715286.86165 0.898262000 -0.272863000 0.414520000 0.514806000 -0.637916000 0.362023000 0.443821000
1403715286.91168 0.889882000 -0.284173000 0.420031000 0.513406000 -0.642089000 0.356616000 0.443803000
1403715286.96168 0.881947000 -0.295747000 0.426500000 0.512049000 -0.645703000 0.351915000 0.443880000
1403715287.01168 0.874427000 -0.308523000 0.434444000 0.510929000 -0.648557000 0.347341000 0.444611000
1403715287.06167 0.867860000 -0.321449000 0.443461000 0.508953000 -0.651065000 0.344683000 0.445281000
1403715287.11164 0.862002000 -0.334658000 0.451969000 0.507478000 -0.652071000 0.342180000 0.447417000
1403715287.16162 0.856718000 -0.348526000 0.460541000 0.504961000 -0.652265000 0.341773000 0.450285000
1403715287.21159 0.852107000 -0.362894000 0.469067000 0.502042000 -0.651358000 0.342677000 0.454157000
1403715287.26154 0.848456000 -0.377105000 0.477753000 0.499459000 -0.650678000 0.343347000 0.457463000
1403715287.31155 0.845204000 -0.392533000 0.486547000 0.496725000 -0.650069000 0.345225000 0.459884000
1403715287.36157 0.843711000 -0.413582000 0.490984000 0.494928000 -0.650113000 0.346013000 0.461166000
1403715287.41158 0.841442000 -0.430322000 0.498579000 0.493154000 -0.650815000 0.347914000 0.460647000
1403715287.46179 0.840432000 -0.453116000 0.502778000 0.490546000 -0.652802000 0.350451000 0.458693000
1403715287.51187 0.838569000 -0.469245000 0.508457000 0.487413000 -0.655462000 0.352156000 0.456929000
1403715287.56189 0.836938000 -0.485025000 0.514222000 0.482820000 -0.659087000 0.352997000 0.455942000
1403715287.61194 0.835035000 -0.500374000 0.520246000 0.477062000 -0.664257000 0.352836000 0.454622000
1403715287.66195 0.832245000 -0.514688000 0.527391000 0.470559000 -0.669744000 0.351471000 0.454406000
1403715287.71199 0.827524000 -0.527431000 0.535473000 0.463409000 -0.675316000 0.349221000 0.455241000
1403715287.76202 0.821820000 -0.539613000 0.544585000 0.456120000 -0.680709000 0.345207000 0.457627000
1403715287.81205 0.814884000 -0.551184000 0.553884000 0.448794000 -0.684972000 0.339918000 0.462442000
1403715287.86209 0.805534000 -0.565119000 0.563065000 0.440962000 -0.689603000 0.333929000 0.467431000
1403715287.91211 0.796166000 -0.575716000 0.571968000 0.432259000 -0.693431000 0.327323000 0.474516000
1403715287.96212 0.786572000 -0.586804000 0.580703000 0.423261000 -0.697786000 0.319625000 0.481441000
1403715288.01213 0.775896000 -0.596467000 0.587855000 0.413511000 -0.702351000 0.312020000 0.488216000
1403715288.06219 0.764711000 -0.609274000 0.596513000 0.403286000 -0.707125000 0.304986000 0.494286000
1403715288.11220 0.754441000 -0.618528000 0.601976000 0.394079000 -0.711763000 0.299061000 0.498656000
1403715288.16223 0.745175000 -0.628174000 0.606593000 0.386401000 -0.715860000 0.293355000 0.502177000
1403715288.21226 0.736060000 -0.638302000 0.609344000 0.380291000 -0.719938000 0.287831000 0.504203000
1403715288.26223 0.727446000 -0.647183000 0.610786000 0.375090000 -0.723457000 0.283271000 0.505643000
1403715288.31225 0.719264000 -0.655985000 0.608934000 0.371646000 -0.725467000 0.278660000 0.507865000
1403715288.36224 0.712045000 -0.664611000 0.604770000 0.368513000 -0.727627000 0.275599000 0.508726000
1403715288.41225 0.705793000 -0.673146000 0.599288000 0.365575000 -0.729509000 0.274179000 0.508918000
1403715288.46226 0.703265000 -0.683381000 0.599367000 0.363104000 -0.730891000 0.273701000 0.508962000
1403715288.51225 0.697336000 -0.686640000 0.596799000 0.361416000 -0.731352000 0.273465000 0.509627000
1403715288.56232 0.691297000 -0.689248000 0.597228000 0.360209000 -0.732400000 0.273681000 0.508859000
1403715288.61233 0.683405000 -0.688908000 0.604948000 0.358879000 -0.732853000 0.274966000 0.508455000
1403715288.66234 0.676044000 -0.688126000 0.613407000 0.358330000 -0.733598000 0.275415000 0.507524000
1403715288.71234 0.668043000 -0.685724000 0.622633000 0.358631000 -0.733228000 0.275463000 0.507820000
1403715288.76234 0.658982000 -0.684159000 0.630745000 0.360835000 -0.732699000 0.273205000 0.508241000
1403715288.81233 0.649824000 -0.682322000 0.637432000 0.362417000 -0.732307000 0.271741000 0.508466000
1403715288.86233 0.640098000 -0.679240000 0.640781000 0.363976000 -0.731948000 0.268992000 0.509330000
1403715288.91233 0.630389000 -0.676115000 0.640926000 0.364803000 -0.731812000 0.265170000 0.510936000
1403715288.96232 0.620556000 -0.673128000 0.637548000 0.364133000 -0.732304000 0.261492000 0.512601000
1403715289.01232 0.611258000 -0.669875000 0.630665000 0.362103000 -0.734116000 0.258042000 0.513196000
1403715289.06232 0.602235000 -0.666105000 0.620694000 0.359009000 -0.736277000 0.254826000 0.513880000
1403715289.11232 0.593918000 -0.662395000 0.607870000 0.355441000 -0.738640000 0.250433000 0.515126000
1403715289.16233 0.586029000 -0.659572000 0.593858000 0.352412000 -0.740605000 0.245743000 0.516643000
1403715289.21231 0.578868000 -0.655690000 0.579413000 0.349461000 -0.741995000 0.241447000 0.518675000
1403715289.26231 0.572064000 -0.652964000 0.564435000 0.346017000 -0.744094000 0.237819000 0.519652000
1403715289.31230 0.565502000 -0.651328000 0.549899000 0.342373000 -0.746155000 0.232969000 0.521306000
1403715289.36229 0.559274000 -0.649561000 0.535084000 0.337637000 -0.748181000 0.228176000 0.523605000
1403715289.41229 0.553139000 -0.648398000 0.519368000 0.331793000 -0.751490000 0.223432000 0.524647000
1403715289.46228 0.547408000 -0.647812000 0.502949000 0.325148000 -0.755169000 0.218784000 0.525483000
1403715289.51229 0.542074000 -0.647557000 0.486750000 0.318357000 -0.759158000 0.213511000 0.526062000
1403715289.56229 0.536662000 -0.647862000 0.469686000 0.310879000 -0.762793000 0.208614000 0.527239000
1403715289.61229 0.531315000 -0.648911000 0.452058000 0.303860000 -0.766607000 0.203796000 0.527684000
1403715289.66228 0.526211000 -0.650730000 0.434095000 0.298292000 -0.770351000 0.199011000 0.527234000
1403715289.71228 0.521161000 -0.653581000 0.415927000 0.292881000 -0.773453000 0.196280000 0.526750000
1403715289.76228 0.516042000 -0.657476000 0.398913000 0.289545000 -0.774881000 0.193426000 0.527551000
1403715289.81230 0.510432000 -0.662363000 0.383455000 0.286988000 -0.776051000 0.192043000 0.527732000
1403715289.86230 0.505838000 -0.668523000 0.371252000 0.285039000 -0.776313000 0.191989000 0.528423000
1403715289.91228 0.501214000 -0.676294000 0.361501000 0.283365000 -0.776454000 0.193652000 0.528509000
1403715289.96227 0.496647000 -0.685029000 0.354203000 0.283757000 -0.776735000 0.194297000 0.527649000
1403715290.01225 0.491791000 -0.694945000 0.349418000 0.284578000 -0.776803000 0.195395000 0.526701000
1403715290.06224 0.486744000 -0.705867000 0.347868000 0.286297000 -0.775839000 0.196779000 0.526675000
1403715290.11223 0.481585000 -0.717116000 0.349257000 0.288626000 -0.773641000 0.198312000 0.528060000
1403715290.16221 0.476662000 -0.730648000 0.353441000 0.291747000 -0.772200000 0.199762000 0.527907000
1403715290.21221 0.470947000 -0.743887000 0.360241000 0.295683000 -0.771837000 0.199851000 0.526211000
1403715290.26223 0.465598000 -0.758641000 0.369353000 0.298854000 -0.772255000 0.200925000 0.523390000
1403715290.31227 0.460378000 -0.774955000 0.378467000 0.301443000 -0.772567000 0.202235000 0.520935000
1403715290.36228 0.455399000 -0.792315000 0.386368000 0.303743000 -0.773320000 0.203424000 0.518011000
1403715290.41233 0.451554000 -0.810387000 0.393491000 0.304327000 -0.774881000 0.205778000 0.514393000
1403715290.46232 0.447096000 -0.828885000 0.399883000 0.305130000 -0.776245000 0.207226000 0.511270000
1403715290.51230 0.440746000 -0.847729000 0.405803000 0.305228000 -0.775708000 0.209341000 0.511164000
1403715290.56225 0.433019000 -0.867532000 0.411493000 0.305528000 -0.774297000 0.210332000 0.512715000
1403715290.61225 0.425014000 -0.887897000 0.416757000 0.304193000 -0.772664000 0.212739000 0.514975000
1403715290.66226 0.416969000 -0.908158000 0.420605000 0.302827000 -0.772404000 0.214234000 0.515550000
1403715290.71225 0.408243000 -0.928599000 0.423938000 0.302147000 -0.770381000 0.214274000 0.518948000
1403715290.76224 0.399986000 -0.948949000 0.427200000 0.301366000 -0.768235000 0.214070000 0.522653000
1403715290.81225 0.391096000 -0.969710000 0.429869000 0.299714000 -0.766929000 0.215122000 0.525085000
1403715290.86226 0.382606000 -0.990591000 0.431992000 0.297780000 -0.767069000 0.216496000 0.525415000
1403715290.91226 0.374231000 -1.011505000 0.433312000 0.296341000 -0.767789000 0.216510000 0.525172000
1403715290.96226 0.366705000 -1.032239000 0.434326000 0.293017000 -0.768192000 0.218150000 0.525769000
1403715291.01226 0.359284000 -1.053608000 0.436006000 0.288384000 -0.768657000 0.220888000 0.526507000
1403715291.06226 0.351008000 -1.073991000 0.436913000 0.283050000 -0.769504000 0.224446000 0.526659000
1403715291.11226 0.342135000 -1.093834000 0.437491000 0.277487000 -0.771095000 0.227126000 0.526143000
1403715291.16228 0.332632000 -1.114601000 0.438775000 0.272086000 -0.772322000 0.228991000 0.526357000
1403715291.21228 0.322264000 -1.134016000 0.439224000 0.266888000 -0.773491000 0.230361000 0.526702000
1403715291.26227 0.311185000 -1.151714000 0.438521000 0.262152000 -0.774688000 0.230354000 0.527326000
1403715291.31226 0.299393000 -1.167954000 0.436838000 0.258117000 -0.776061000 0.228965000 0.527902000
1403715291.36225 0.286232000 -1.183369000 0.435207000 0.254287000 -0.777096000 0.227162000 0.529016000
1403715291.41225 0.272254000 -1.197169000 0.432460000 0.250640000 -0.778910000 0.224717000 0.529132000
1403715291.46225 0.257896000 -1.209272000 0.428924000 0.247294000 -0.780792000 0.221460000 0.529306000
1403715291.51222 0.242344000 -1.219880000 0.424712000 0.245053000 -0.783451000 0.216558000 0.528447000
1403715291.56223 0.225947000 -1.229035000 0.420413000 0.241555000 -0.786159000 0.212886000 0.527527000
1403715291.61222 0.208595000 -1.236778000 0.415510000 0.237532000 -0.788768000 0.210041000 0.526599000
1403715291.66222 0.189931000 -1.243857000 0.410871000 0.233462000 -0.790945000 0.207856000 0.526021000
1403715291.71223 0.170895000 -1.250205000 0.405966000 0.229670000 -0.793145000 0.205723000 0.525215000
1403715291.76223 0.150851000 -1.255831000 0.401640000 0.228704000 -0.794066000 0.200775000 0.526159000
1403715291.81224 0.129627000 -1.261074000 0.397613000 0.228689000 -0.794320000 0.195401000 0.527802000
1403715291.86224 0.107788000 -1.265632000 0.392355000 0.231705000 -0.793692000 0.186883000 0.530510000
1403715291.91223 0.085294000 -1.270155000 0.386903000 0.234640000 -0.793039000 0.179045000 0.532894000
1403715291.96224 0.062650000 -1.275137000 0.381038000 0.235530000 -0.793221000 0.174804000 0.533638000
1403715292.01224 0.039969000 -1.280202000 0.374957000 0.236686000 -0.793383000 0.170942000 0.534136000
1403715292.06225 0.017097000 -1.286056000 0.368942000 0.237518000 -0.793408000 0.168877000 0.534386000
1403715292.11225 -0.005961000 -1.293103000 0.362752000 0.239180000 -0.793134000 0.169202000 0.533949000
1403715292.16225 -0.028872000 -1.300982000 0.356041000 0.242370000 -0.792592000 0.170578000 0.532876000
1403715292.21224 -0.051765000 -1.309706000 0.350482000 0.247620000 -0.791244000 0.172712000 0.531778000
1403715292.26223 -0.074381000 -1.320041000 0.344806000 0.254118000 -0.789544000 0.175854000 0.530208000
1403715292.31222 -0.097108000 -1.331075000 0.339153000 0.262493000 -0.787496000 0.179619000 0.527905000
