# timestamp(s) tx ty tz qx qy qz qw
1403715280.01638 0.125026000 0.017128000 0.144766000 0.819497000 -0.005178000 0.573059000 0.000901000
1403715280.06649 0.126406000 0.016805000 0.153317000 0.823570000 -0.005191000 0.567190000 0.001040000
1403715280.11630 0.126633000 0.016622000 0.160802000 0.827493000 -0.003117000 0.561452000 0.004075000
1403715280.16612 0.128098000 0.015720000 0.167820000 0.829464000 -0.001156000 0.558520000 0.006558000
1403715280.21603 0.130288000 0.014963000 0.175980000 0.830117000 0.001862000 0.557482000 0.010799000
1403715280.26585 0.134066000 0.014018000 0.185326000 0.829259000 0.004528000 0.558662000 0.014357000
1403715280.31595 0.138073000 0.012949000 0.194820000 0.828448000 0.006733000 0.559760000 0.017237000
1403715280.36597 0.143034000 0.012265000 0.204517000 0.827063000 0.008093000 0.561707000 0.019671000
1403715280.41580 0.149141000 0.011733000 0.214030000 0.825661000 0.008226000 0.563667000 0.022264000
1403715280.46556 0.156422000 0.012205000 0.223330000 0.825073000 0.004888000 0.564576000 0.022027000
1403715280.51530 0.164562000 0.013222000 0.232526000 0.823869000 -0.001533000 0.566389000 0.021017000
1403715280.56498 0.172862000 0.014959000 0.240957000 0.822896000 -0.008960000 0.567733000 0.020980000
1403715280.61480 0.181254000 0.017606000 0.248730000 0.821593000 -0.017599000 0.569363000 0.022402000
1403715280.66453 0.188982000 0.019891000 0.256725000 0.820664000 -0.026693000 0.570171000 0.026529000
1403715280.71437 0.198159000 0.021436000 0.264506000 0.819472000 -0.036922000 0.571095000 0.030884000
1403715280.76435 0.206959000 0.023510000 0.271561000 0.818754000 -0.047399000 0.571014000 0.036588000
1403715280.81434 0.216151000 0.026628000 0.278051000 0.818130000 -0.058244000 0.570487000 0.042618000
1403715280.86434 0.225258000 0.030375000 0.284108000 0.816729000 -0.068895000 0.570765000 0.049347000
1403715280.91438 0.234164000 0.034340000 0.289388000 0.815569000 -0.078478000 0.570587000 0.055836000
1403715280.96432 0.242784000 0.038700000 0.294713000 0.814241000 -0.086606000 0.570732000 0.061442000
1403715281.01419 0.249962000 0.042670000 0.298794000 0.812864000 -0.093840000 0.571030000 0.066112000
1403715281.06414 0.254412000 0.047891000 0.300818000 0.811600000 -0.099453000 0.571241000 0.071406000
1403715281.11410 0.258032000 0.051849000 0.302023000 0.810295000 -0.104352000 0.571703000 0.075418000
1403715281.16410 0.262931000 0.054330000 0.303755000 0.809048000 -0.108191000 0.572285000 0.078900000
1403715281.21420 0.267482000 0.055127000 0.305294000 0.808004000 -0.111895000 0.572620000 0.081952000
1403715281.26447 0.273427000 0.055702000 0.307166000 0.807245000 -0.116395000 0.572391000 0.084713000
1403715281.31461 0.279834000 0.055247000 0.305598000 0.806639000 -0.121248000 0.571695000 0.088302000
1403715281.36462 0.287289000 0.056835000 0.305072000 0.806199000 -0.126893000 0.570473000 0.092200000
1403715281.41461 0.297539000 0.058935000 0.306889000 0.806234000 -0.133137000 0.568283000 0.096516000
1403715281.46457 0.307959000 0.058333000 0.307024000 0.805109000 -0.140094000 0.567260000 0.101928000
1403715281.51453 0.317139000 0.059793000 0.307362000 0.803795000 -0.148054000 0.565946000 0.108164000
1403715281.56448 0.326782000 0.061004000 0.306965000 0.802550000 -0.156815000 0.563890000 0.115545000
1403715281.61443 0.336841000 0.061577000 0.306936000 0.801059000 -0.166997000 0.561545000 0.122814000
1403715281.66439 0.346514000 0.062434000 0.306119000 0.798739000 -0.178096000 0.559732000 0.130376000
1403715281.71436 0.355742000 0.063323000 0.304601000 0.796230000 -0.189353000 0.557549000 0.138935000
1403715281.76419 0.365665000 0.064313000 0.302535000 0.793876000 -0.201302000 0.554545000 0.147373000
1403715281.81421 0.374819000 0.065262000 0.300825000 0.791198000 -0.213700000 0.551476000 0.155606000
1403715281.86416 0.384340000 0.066258000 0.298712000 0.787531000 -0.226096000 0.549256000 0.164298000
1403715281.91420 0.393652000 0.067190000 0.296930000 0.784304000 -0.238306000 0.546035000 0.172983000
1403715281.96416 0.403718000 0.068550000 0.294112000 0.780357000 -0.250454000 0.543594000 0.181166000
1403715282.01421 0.413993000 0.069385000 0.290375000 0.776542000 -0.262625000 0.540688000 0.188857000
1403715282.06401 0.424695000 0.068738000 0.285762000 0.772059000 -0.274172000 0.538633000 0.196543000
1403715282.11404 0.435867000 0.068634000 0.281240000 0.768642000 -0.284286000 0.535043000 0.205180000
1403715282.16409 0.447983000 0.068693000 0.275052000 0.764700000 -0.295092000 0.531948000 0.212572000
1403715282.21411 0.458717000 0.069012000 0.269499000 0.760495000 -0.304504000 0.529241000 0.220973000
1403715282.26413 0.470101000 0.069804000 0.263492000 0.756683000 -0.314735000 0.525573000 0.228353000
1403715282.31419 0.484348000 0.073275000 0.256761000 0.753352000 -0.325283000 0.520954000 0.235072000
1403715282.36416 0.497105000 0.074625000 0.250656000 0.748911000 -0.335141000 0.517630000 0.242636000
1403715282.41414 0.510984000 0.076809000 0.243362000 0.745610000 -0.344473000 0.512288000 0.250929000
1403715282.46413 0.525779000 0.078951000 0.235800000 0.741133000 -0.355143000 0.508513000 0.256924000
1403715282.51411 0.541363000 0.080561000 0.227786000 0.736221000 -0.364307000 0.505462000 0.264133000
1403715282.56412 0.557806000 0.081232000 0.219639000 0.731175000 -0.373969000 0.502273000 0.270650000
1403715282.61416 0.574568000 0.082658000 0.212982000 0.725423000 -0.382744000 0.500179000 0.277650000
1403715282.66422 0.592940000 0.083642000 0.206603000 0.719277000 -0.392112000 0.498599000 0.283351000
1403715282.71417 0.607992000 0.087826000 0.199745000 0.713006000 -0.402184000 0.496675000 0.288419000
1403715282.76416 0.622294000 0.092655000 0.192465000 0.706525000 -0.411935000 0.495338000 0.292868000
1403715282.81423 0.636245000 0.096804000 0.185284000 0.700583000 -0.421856000 0.492988000 0.296956000
1403715282.86414 0.652060000 0.100017000 0.178548000 0.694652000 -0.430790000 0.490245000 0.302553000
1403715282.91412 0.672405000 0.101632000 0.171512000 0.688460000 -0.439533000 0.487687000 0.308213000
1403715282.96416 0.688981000 0.102980000 0.164116000 0.682461000 -0.448278000 0.484691000 0.313638000
1403715283.01413 0.707296000 0.104117000 0.157509000 0.675936000 -0.457151000 0.482033000 0.319012000
1403715283.06412 0.725847000 0.105156000 0.150848000 0.668993000 -0.466097000 0.479838000 0.323972000
1403715283.11409 0.744702000 0.106193000 0.143900000 0.662203000 -0.475171000 0.477415000 0.328291000
1403715283.16408 0.763304000 0.107109000 0.136922000 0.655063000 -0.484207000 0.475538000 0.332113000
1403715283.21407 0.780444000 0.108731000 0.130065000 0.647917000 -0.493068000 0.473386000 0.336145000
1403715283.26411 0.798090000 0.108012000 0.123249000 0.641714000 -0.500892000 0.470668000 0.340268000
1403715283.31410 0.813964000 0.109972000 0.116441000 0.635008000 -0.509097000 0.467964000 0.344377000
1403715283.36406 0.829125000 0.111812000 0.110288000 0.628630000 -0.516083000 0.465016000 0.349631000
1403715283.41397 0.843630000 0.113014000 0.104015000 0.623587000 -0.523793000 0.460303000 0.353413000
1403715283.46387 0.857406000 0.113444000 0.098083000 0.619077000 -0.531380000 0.455191000 0.356624000
1403715283.51373 0.871195000 0.112049000 0.092848000 0.615489000 -0.538026000 0.448898000 0.360822000
1403715283.56367 0.884036000 0.110269000 0.088319000 0.612191000 -0.544163000 0.442489000 0.365119000
1403715283.61368 0.896238000 0.108937000 0.084049000 0.609402000 -0.550056000 0.436202000 0.368505000
1403715283.66376 0.908426000 0.108424000 0.079963000 0.607159000 -0.554569000 0.431144000 0.371384000
1403715283.71387 0.920729000 0.108882000 0.075890000 0.604845000 -0.558059000 0.427558000 0.374069000
1403715283.76396 0.933639000 0.110134000 0.071864000 0.602667000 -0.560886000 0.425301000 0.375925000
1403715283.81403 0.946699000 0.111940000 0.067987000 0.599852000 -0.563094000 0.424911000 0.377562000
1403715283.86403 0.958852000 0.113073000 0.062944000 0.597765000 -0.563979000 0.424449000 0.380063000
1403715283.91401 0.970964000 0.112963000 0.058316000 0.595590000 -0.564854000 0.425051000 0.381502000
1403715283.96404 0.983129000 0.112182000 0.054211000 0.594451000 -0.565570000 0.424879000 0.382409000
1403715284.01408 0.995031000 0.109665000 0.049332000 0.594645000 -0.566966000 0.423759000 0.381282000
1403715284.06413 1.007113000 0.105707000 0.044663000 0.595474000 -0.568042000 0.422414000 0.379875000
1403715284.11419 1.020080000 0.100538000 0.039800000 0.596092000 -0.569225000 0.421803000 0.377809000
1403715284.16414 1.034457000 0.094103000 0.034530000 0.596517000 -0.570244000 0.422113000 0.375247000
1403715284.21409 1.049340000 0.086794000 0.029269000 0.596145000 -0.571794000 0.423800000 0.371559000
1403715284.26405 1.063665000 0.079058000 0.024377000 0.595752000 -0.573029000 0.425747000 0.368045000
1403715284.31403 1.077555000 0.070084000 0.019085000 0.595033000 -0.574017000 0.428525000 0.364426000
1403715284.36409 1.085517000 0.064804000 0.014400000 0.594878000 -0.574359000 0.430486000 0.361820000
1403715284.41410 1.092786000 0.058245000 0.009834000 0.596229000 -0.571934000 0.430673000 0.363212000
1403715284.46395 1.102215000 0.050927000 0.006135000 0.597964000 -0.569393000 0.429938000 0.365218000
1403715284.51384 1.113866000 0.037871000 0.005270000 0.601103000 -0.565891000 0.427796000 0.368013000
1403715284.56389 1.121512000 0.025125000 0.005038000 0.603193000 -0.562514000 0.427304000 0.370335000
1403715284.61388 1.126759000 0.014519000 0.003856000 0.604978000 -0.558750000 0.427384000 0.373019000
1403715284.66389 1.130858000 0.005270000 0.001599000 0.606876000 -0.555411000 0.427169000 0.375163000
1403715284.71390 1.134328000 -0.003679000 -0.001246000 0.608093000 -0.552910000 0.427630000 0.376358000
1403715284.76392 1.138062000 -0.013150000 -0.003853000 0.608849000 -0.550996000 0.427577000 0.378000000
1403715284.81388 1.141712000 -0.023021000 -0.007062000 0.608099000 -0.550310000 0.427382000 0.380420000
1403715284.86384 1.145668000 -0.033767000 -0.009886000 0.605505000 -0.550860000 0.427652000 0.383446000
1403715284.91379 1.150310000 -0.045300000 -0.012559000 0.600840000 -0.553531000 0.428650000 0.385816000
1403715284.96373 1.155229000 -0.057250000 -0.014797000 0.594360000 -0.556979000 0.429447000 0.389982000
1403715285.01371 1.160421000 -0.067766000 -0.015840000 0.585586000 -0.562049000 0.431194000 0.394033000
1403715285.06381 1.166151000 -0.079158000 -0.016759000 0.576815000 -0.567715000 0.431251000 0.398757000
1403715285.11384 1.169653000 -0.086580000 -0.016469000 0.569150000 -0.573693000 0.428091000 0.404577000
1403715285.16386 1.173083000 -0.091617000 -0.015768000 0.562278000 -0.580849000 0.423494000 0.408791000
1403715285.21382 1.173203000 -0.096436000 -0.015161000 0.556089000 -0.589500000 0.417565000 0.410968000
1403715285.26380 1.174159000 -0.100165000 -0.013473000 0.550460000 -0.597664000 0.412672000 0.411695000
1403715285.31381 1.175822000 -0.102046000 -0.010009000 0.545659000 -0.606017000 0.408282000 0.410250000
1403715285.36380 1.178120000 -0.103054000 -0.003800000 0.541952000 -0.613611000 0.403848000 0.408260000
1403715285.41380 1.179523000 -0.103327000 0.006207000 0.539815000 -0.620043000 0.399147000 0.405990000
1403715285.46380 1.180178000 -0.102538000 0.020395000 0.538193000 -0.624595000 0.395355000 0.404874000
1403715285.51379 1.180381000 -0.102494000 0.037007000 0.536465000 -0.628301000 0.393011000 0.403714000
1403715285.56376 1.178959000 -0.102589000 0.054570000 0.533970000 -0.631320000 0.392488000 0.402820000
1403715285.61374 1.174455000 -0.102967000 0.072810000 0.531780000 -0.633681000 0.392222000 0.402269000
1403715285.66356 1.172651000 -0.100919000 0.089911000 0.530241000 -0.635489000 0.391149000 0.402493000
1403715285.71351 1.166727000 -0.103491000 0.108026000 0.528858000 -0.636987000 0.390759000 0.402323000
1403715285.76343 1.160064000 -0.106834000 0.124691000 0.527916000 -0.636553000 0.390100000 0.404879000
1403715285.81335 1.154438000 -0.112530000 0.141954000 0.527750000 -0.636811000 0.388585000 0.406144000
1403715285.86319 1.148836000 -0.119204000 0.158839000 0.529099000 -0.635653000 0.385555000 0.409081000
1403715285.91307 1.141465000 -0.125705000 0.175263000 0.531175000 -0.633642000 0.381977000 0.412849000
1403715285.96301 1.132810000 -0.131976000 0.190900000 0.533740000 -0.632433000 0.377846000 0.415189000
1403715286.01299 1.122242000 -0.136931000 0.205842000 0.535803000 -0.630725000 0.374549000 0.418108000
1403715286.06297 1.111146000 -0.142132000 0.219858000 0.537602000 -0.629394000 0.371524000 0.420496000
1403715286.11297 1.099809000 -0.147904000 0.232841000 0.538130000 -0.629281000 0.370353000 0.421023000
1403715286.16296 1.088396000 -0.154962000 0.244821000 0.537381000 -0.630213000 0.370928000 0.420077000
1403715286.21295 1.077431000 -0.162815000 0.256227000 0.536170000 -0.631994000 0.371948000 0.418043000
1403715286.26291 1.065366000 -0.167709000 0.267441000 0.535400000 -0.632968000 0.372704000 0.416881000
1403715286.31288 1.055656000 -0.175841000 0.279433000 0.535817000 -0.632561000 0.372264000 0.417357000
1403715286.36287 1.049524000 -0.185888000 0.291599000 0.536395000 -0.631833000 0.371531000 0.418367000
1403715286.41287 1.043049000 -0.196610000 0.302953000 0.536733000 -0.631307000 0.370964000 0.419231000
1403715286.46288 1.036384000 -0.208321000 0.313957000 0.537112000 -0.630248000 0.370257000 0.420959000
1403715286.51293 1.028969000 -0.220773000 0.324623000 0.537433000 -0.629532000 0.369284000 0.422474000
1403715286.56295 1.021441000 -0.233666000 0.334890000 0.536993000 -0.628652000 0.369191000 0.424421000
1403715286.61299 1.013314000 -0.246791000 0.344454000 0.534964000 -0.628914000 0.369663000 0.426180000
1403715286.66303 1.004619000 -0.260274000 0.353701000 0.531089000 -0.629497000 0.370077000 0.429792000
1403715286.71306 0.996448000 -0.273756000 0.363165000 0.525670000 -0.629996000 0.370998000 0.434898000
1403715286.76307 0.989141000 -0.286044000 0.372669000 0.520304000 -0.631804000 0.369927000 0.439615000
1403715286.81303 0.980386000 -0.299032000 0.379947000 0.516621000 -0.635282000 0.366142000 0.442109000
1403715286.86301 0.972394000 -0.311929000 0.387058000 0.513924000 -0.639859000 0.361608000 0.442383000
1403715286.91298 0.964248000 -0.325387000 0.393809000 0.512668000 -0.643978000 0.356163000 0.442280000
1403715286.96296 0.956283000 -0.339948000 0.401366000 0.511478000 -0.647705000 0.351238000 0.442154000
1403715287.01297 0.948347000 -0.354485000 0.409020000 0.510110000 -0.650286000 0.347178000 0.443152000
1403715287.06298 0.941266000 -0.369596000 0.417744000 0.508407000 -0.652706000 0.344280000 0.443811000
1403715287.11296 0.935034000 -0.384494000 0.425716000 0.506956000 -0.653621000 0.341788000 0.446045000
1403715287.16292 0.928987000 -0.399699000 0.432908000 0.504420000 -0.653856000 0.341379000 0.448880000
1403715287.21288 0.923277000 -0.415411000 0.440201000 0.501502000 -0.652952000 0.342307000 0.452742000
1403715287.26286 0.918060000 -0.430856000 0.447080000 0.499126000 -0.652075000 0.342989000 0.456103000
1403715287.31286 0.914018000 -0.447890000 0.453331000 0.496611000 -0.651833000 0.344278000 0.458218000
1403715287.36288 0.910083000 -0.467141000 0.456166000 0.494680000 -0.651862000 0.345149000 0.459609000
1403715287.41287 0.907379000 -0.484023000 0.462413000 0.492811000 -0.652655000 0.347043000 0.459065000
1403715287.46289 0.905826000 -0.500566000 0.468107000 0.489713000 -0.654770000 0.349696000 0.457352000
1403715287.51291 0.904035000 -0.516988000 0.474264000 0.486340000 -0.657157000 0.351614000 0.456055000
1403715287.56292 0.902518000 -0.532497000 0.480404000 0.481616000 -0.660787000 0.352410000 0.455208000
1403715287.61293 0.900752000 -0.546988000 0.487448000 0.475753000 -0.665990000 0.352168000 0.453977000
1403715287.66294 0.898461000 -0.560978000 0.495864000 0.469050000 -0.671509000 0.350826000 0.453859000
1403715287.71299 0.894412000 -0.573770000 0.505309000 0.461831000 -0.677086000 0.348493000 0.454774000
1403715287.76302 0.889545000 -0.585400000 0.515115000 0.454423000 -0.682260000 0.344721000 0.457371000
1403715287.81301 0.884265000 -0.595548000 0.525229000 0.446758000 -0.686453000 0.339483000 0.462538000
1403715287.86301 0.879536000 -0.606564000 0.534529000 0.438464000 -0.690870000 0.333694000 0.468078000
1403715287.91299 0.871941000 -0.615054000 0.544817000 0.429687000 -0.694993000 0.326759000 0.474955000
1403715287.96299 0.863172000 -0.624149000 0.555645000 0.420531000 -0.699386000 0.319035000 0.481903000
1403715288.01299 0.854227000 -0.631529000 0.565150000 0.410586000 -0.704243000 0.311352000 0.488385000
1403715288.06301 0.844678000 -0.638675000 0.574512000 0.400197000 -0.708992000 0.304528000 0.494404000
1403715288.11302 0.835398000 -0.645256000 0.583268000 0.390632000 -0.713889000 0.298643000 0.498580000
1403715288.16303 0.826620000 -0.651759000 0.589860000 0.382875000 -0.718006000 0.292946000 0.502053000
1403715288.21304 0.817825000 -0.658134000 0.593597000 0.376737000 -0.721730000 0.287614000 0.504434000
1403715288.26304 0.808878000 -0.664650000 0.594190000 0.371565000 -0.725241000 0.283029000 0.505826000
1403715288.31303 0.800456000 -0.671854000 0.592744000 0.368084000 -0.727267000 0.278376000 0.508038000
1403715288.36301 0.792963000 -0.679489000 0.588386000 0.364967000 -0.729449000 0.275287000 0.508843000
1403715288.41300 0.786141000 -0.687343000 0.582190000 0.362047000 -0.731337000 0.273816000 0.509011000
1403715288.46300 0.779970000 -0.693848000 0.576871000 0.359626000 -0.732669000 0.273274000 0.509104000
1403715288.51299 0.773634000 -0.699506000 0.573581000 0.358029000 -0.733173000 0.272838000 0.509737000
1403715288.56302 0.767165000 -0.703891000 0.573634000 0.356810000 -0.734184000 0.273052000 0.509022000
1403715288.61302 0.760230000 -0.707456000 0.577291000 0.355540000 -0.734677000 0.274209000 0.508578000
1403715288.66302 0.752044000 -0.709483000 0.583341000 0.355054000 -0.735429000 0.274641000 0.507595000
1403715288.71302 0.742914000 -0.710158000 0.591099000 0.355453000 -0.735027000 0.274654000 0.507891000
1403715288.76302 0.733443000 -0.709992000 0.599089000 0.357650000 -0.734509000 0.272376000 0.508324000
1403715288.81302 0.723947000 -0.709465000 0.605827000 0.359239000 -0.734134000 0.270900000 0.508534000
1403715288.86302 0.714069000 -0.708173000 0.609293000 0.360865000 -0.733787000 0.268091000 0.509372000
1403715288.91301 0.703719000 -0.706407000 0.611220000 0.361812000 -0.733956000 0.264083000 0.510550000
1403715288.96302 0.693741000 -0.704576000 0.609843000 0.361132000 -0.734459000 0.260408000 0.512193000
1403715289.01302 0.684310000 -0.702045000 0.604368000 0.359092000 -0.736305000 0.256963000 0.512716000
1403715289.06302 0.675168000 -0.698958000 0.595118000 0.355933000 -0.738543000 0.253558000 0.513396000
1403715289.11302 0.666553000 -0.695580000 0.582986000 0.352473000 -0.740835000 0.249117000 0.514652000
1403715289.16305 0.658508000 -0.688310000 0.569055000 0.349443000 -0.742663000 0.244439000 0.516324000
1403715289.21301 0.650178000 -0.684395000 0.553884000 0.346549000 -0.743999000 0.240255000 0.518312000
1403715289.26299 0.642274000 -0.681223000 0.538392000 0.343179000 -0.746086000 0.236727000 0.519177000
1403715289.31297 0.635066000 -0.679069000 0.523532000 0.339626000 -0.748193000 0.231898000 0.520658000
1403715289.36296 0.628483000 -0.676948000 0.508439000 0.334914000 -0.750343000 0.227107000 0.522723000
1403715289.41295 0.622343000 -0.675641000 0.492506000 0.329100000 -0.753613000 0.222441000 0.523718000
1403715289.46294 0.616522000 -0.674967000 0.475816000 0.322472000 -0.757247000 0.217857000 0.524526000
1403715289.51294 0.610915000 -0.674809000 0.458723000 0.315663000 -0.761227000 0.212601000 0.525063000
1403715289.56294 0.605540000 -0.675354000 0.441012000 0.308179000 -0.764856000 0.207689000 0.526200000
1403715289.61293 0.600499000 -0.676746000 0.423111000 0.301160000 -0.768633000 0.202874000 0.526638000
1403715289.66293 0.595578000 -0.678849000 0.404895000 0.295613000 -0.772368000 0.198088000 0.526138000
1403715289.71293 0.590647000 -0.681754000 0.386701000 0.290125000 -0.775610000 0.195400000 0.525428000
1403715289.76294 0.584445000 -0.684768000 0.369010000 0.286590000 -0.777119000 0.192958000 0.526041000
1403715289.81294 0.579218000 -0.689299000 0.353474000 0.283995000 -0.778206000 0.191647000 0.526321000
1403715289.86294 0.573983000 -0.694953000 0.340937000 0.282098000 -0.778415000 0.191642000 0.527033000
1403715289.91292 0.568708000 -0.701835000 0.331034000 0.280393000 -0.778568000 0.193344000 0.527095000
1403715289.96291 0.563270000 -0.709776000 0.323626000 0.280771000 -0.778832000 0.194030000 0.526252000
1403715290.01290 0.557455000 -0.718801000 0.318579000 0.281573000 -0.778908000 0.195191000 0.525281000
1403715290.06289 0.551501000 -0.728904000 0.316606000 0.283290000 -0.777921000 0.196633000 0.525282000
1403715290.11288 0.545784000 -0.740164000 0.317460000 0.285647000 -0.775744000 0.198153000 0.526652000
1403715290.16286 0.539754000 -0.754817000 0.319189000 0.288605000 -0.774400000 0.199593000 0.526474000
1403715290.21284 0.533136000 -0.767004000 0.325317000 0.292532000 -0.774049000 0.199724000 0.524770000
1403715290.26284 0.526946000 -0.780429000 0.333444000 0.295693000 -0.774465000 0.200760000 0.521982000
1403715290.31286 0.520829000 -0.795473000 0.341454000 0.298362000 -0.774767000 0.202131000 0.519479000
1403715290.36286 0.515108000 -0.811273000 0.348415000 0.300733000 -0.775554000 0.203289000 0.516478000
1403715290.41286 0.509502000 -0.827843000 0.354281000 0.301377000 -0.777112000 0.205734000 0.512779000
1403715290.46285 0.503587000 -0.845045000 0.359251000 0.302247000 -0.778396000 0.207323000 0.509671000
1403715290.51283 0.496566000 -0.863269000 0.363952000 0.302328000 -0.777854000 0.209509000 0.509555000
1403715290.56280 0.487948000 -0.881963000 0.367908000 0.302614000 -0.776473000 0.210602000 0.511040000
1403715290.61279 0.479081000 -0.901319000 0.371151000 0.301279000 -0.774802000 0.213031000 0.513353000
1403715290.66277 0.469742000 -0.920262000 0.372785000 0.299865000 -0.774799000 0.214371000 0.513627000
1403715290.71276 0.459710000 -0.940143000 0.374302000 0.299185000 -0.772779000 0.214476000 0.517011000
1403715290.76277 0.450122000 -0.960625000 0.375760000 0.298439000 -0.770616000 0.214369000 0.520702000
1403715290.81276 0.439639000 -0.981864000 0.376915000 0.296877000 -0.769304000 0.215556000 0.523040000
1403715290.86273 0.429721000 -1.003440000 0.377934000 0.294993000 -0.769442000 0.217046000 0.523287000
1403715290.91272 0.419903000 -1.024899000 0.377976000 0.293618000 -0.770009000 0.217300000 0.523121000
1403715290.96271 0.411565000 -1.047235000 0.378635000 0.290394000 -0.770359000 0.218926000 0.523727000
1403715291.01272 0.403516000 -1.069460000 0.380117000 0.286013000 -0.770720000 0.221562000 0.524498000
1403715291.06271 0.394986000 -1.091543000 0.381294000 0.280710000 -0.771568000 0.225045000 0.524632000
1403715291.11272 0.385746000 -1.111964000 0.381426000 0.275213000 -0.773087000 0.227810000 0.524115000
1403715291.16274 0.376224000 -1.131950000 0.381860000 0.269765000 -0.774280000 0.230380000 0.524063000
1403715291.21274 0.365863000 -1.150949000 0.381518000 0.264533000 -0.775312000 0.231756000 0.524598000
1403715291.26272 0.354546000 -1.168708000 0.380455000 0.259926000 -0.776416000 0.231607000 0.525333000
1403715291.31271 0.342465000 -1.185707000 0.378573000 0.255916000 -0.777880000 0.230061000 0.525815000
1403715291.36270 0.329328000 -1.201981000 0.376999000 0.252085000 -0.778913000 0.228182000 0.526955000
1403715291.41270 0.315924000 -1.216678000 0.374061000 0.248381000 -0.780724000 0.225693000 0.527105000
1403715291.46269 0.301801000 -1.230031000 0.370793000 0.245045000 -0.782602000 0.222341000 0.527306000
1403715291.51266 0.286611000 -1.241917000 0.367109000 0.242772000 -0.785293000 0.217377000 0.526426000
1403715291.56266 0.270811000 -1.252056000 0.362928000 0.239205000 -0.787983000 0.213633000 0.525570000
1403715291.61266 0.254117000 -1.260689000 0.358587000 0.235140000 -0.790609000 0.210720000 0.524637000
1403715291.66266 0.235954000 -1.268712000 0.354218000 0.231012000 -0.792783000 0.208461000 0.524092000
1403715291.71267 0.217271000 -1.275421000 0.349482000 0.227224000 -0.794967000 0.206266000 0.523308000
1403715291.76267 0.197339000 -1.281030000 0.345074000 0.226267000 -0.795901000 0.201273000 0.524245000
1403715291.81266 0.176644000 -1.285638000 0.340640000 0.226253000 -0.796222000 0.195857000 0.525814000
1403715291.86264 0.154588000 -1.289506000 0.335420000 0.229291000 -0.795619000 0.187313000 0.528516000
1403715291.91261 0.132412000 -1.291849000 0.328260000 0.232411000 -0.794633000 0.179524000 0.531332000
1403715291.96257 0.109457000 -1.294886000 0.320461000 0.233272000 -0.794830000 0.175291000 0.532073000
1403715292.01256 0.086329000 -1.298996000 0.313279000 0.234532000 -0.795069000 0.171343000 0.532449000
1403715292.06254 0.062573000 -1.304277000 0.306841000 0.235358000 -0.795292000 0.169279000 0.532411000
1403715292.11250 0.038216000 -1.309599000 0.299164000 0.236959000 -0.794831000 0.169665000 0.532266000
1403715292.16246 0.013758000 -1.316579000 0.292333000 0.240073000 -0.794456000 0.171057000 0.530984000
1403715292.21244 -0.010932000 -1.324356000 0.286603000 0.245275000 -0.793119000 0.173168000 0.529920000
1403715292.26241 -0.035691000 -1.333078000 0.281924000 0.251759000 -0.791633000 0.176271000 0.528074000
1403715292.31239 -0.060193000 -1.343471000 0.276546000 0.260033000 -0.789523000 0.180125000 0.525919000
