# timestamp(s) tx ty tz qx qy qz qw
1403715280.61253 0.204549000 0.024553000 0.237341000 0.825717000 -0.016725000 0.563386000 0.022547000
1403715280.66182 0.217899000 0.029074000 0.246157000 0.825079000 -0.025464000 0.563797000 0.026995000
1403715280.71190 0.229586000 0.032838000 0.251473000 0.824177000 -0.035250000 0.564318000 0.032171000
1403715280.76188 0.241059000 0.036112000 0.258086000 0.823347000 -0.045759000 0.564418000 0.037920000
1403715280.81187 0.252293000 0.040799000 0.264403000 0.822651000 -0.056567000 0.564006000 0.044079000
1403715280.86194 0.262969000 0.045761000 0.270205000 0.821282000 -0.067135000 0.564260000 0.050976000
1403715280.91202 0.272737000 0.050574000 0.276197000 0.820272000 -0.076583000 0.563865000 0.057840000
1403715280.96198 0.281763000 0.056376000 0.281448000 0.818872000 -0.084655000 0.564103000 0.063793000
1403715281.01201 0.289258000 0.061674000 0.285778000 0.817555000 -0.092034000 0.564300000 0.068547000
1403715281.06209 0.295447000 0.067206000 0.288810000 0.816477000 -0.097659000 0.564265000 0.073712000
1403715281.11205 0.302106000 0.072053000 0.291395000 0.815321000 -0.102704000 0.564488000 0.077825000
1403715281.16201 0.309191000 0.076383000 0.293395000 0.814082000 -0.106410000 0.565064000 0.081552000
1403715281.21218 0.313166000 0.077709000 0.294092000 0.812904000 -0.110007000 0.565589000 0.084816000
1403715281.26259 0.317521000 0.078824000 0.292624000 0.811813000 -0.114599000 0.565800000 0.087737000
1403715281.31302 0.319370000 0.074455000 0.286170000 0.810499000 -0.119413000 0.566139000 0.091214000
1403715281.36310 0.326927000 0.073886000 0.283820000 0.809736000 -0.125247000 0.565365000 0.094879000
1403715281.41316 0.337541000 0.073781000 0.284146000 0.809100000 -0.131581000 0.564114000 0.099095000
1403715281.46332 0.348008000 0.070356000 0.284070000 0.807386000 -0.138671000 0.563958000 0.104165000
1403715281.51342 0.357598000 0.070738000 0.283847000 0.805755000 -0.146708000 0.563107000 0.110212000
1403715281.56350 0.367336000 0.070732000 0.283288000 0.804149000 -0.155516000 0.561587000 0.117382000
1403715281.61347 0.377107000 0.070664000 0.282337000 0.801943000 -0.165529000 0.560305000 0.124683000
1403715281.66350 0.386743000 0.070308000 0.281166000 0.799560000 -0.176820000 0.558598000 0.131934000
1403715281.71352 0.396264000 0.069671000 0.279558000 0.796921000 -0.188353000 0.556611000 0.140090000
1403715281.76367 0.404895000 0.068666000 0.278340000 0.794379000 -0.200527000 0.553967000 0.147891000
1403715281.81359 0.414573000 0.068163000 0.275474000 0.791181000 -0.212994000 0.551603000 0.156205000
1403715281.86361 0.424330000 0.067758000 0.272532000 0.787338000 -0.225482000 0.549681000 0.164647000
1403715281.91354 0.433365000 0.066817000 0.270109000 0.783918000 -0.237960000 0.546712000 0.173072000
1403715281.96353 0.443213000 0.066468000 0.266608000 0.779940000 -0.250366000 0.544312000 0.180929000
1403715282.01356 0.452755000 0.065572000 0.263308000 0.776376000 -0.263126000 0.540988000 0.187983000
1403715282.06362 0.462782000 0.064558000 0.259599000 0.772372000 -0.275268000 0.538214000 0.194924000
1403715282.11364 0.474503000 0.063649000 0.254898000 0.768798000 -0.285897000 0.534744000 0.203129000
1403715282.16373 0.487319000 0.063167000 0.249244000 0.765153000 -0.297193000 0.531276000 0.209674000
1403715282.21373 0.500556000 0.062415000 0.243557000 0.761192000 -0.307393000 0.528092000 0.217293000
1403715282.26378 0.514221000 0.062137000 0.237482000 0.757510000 -0.318010000 0.524177000 0.224245000
1403715282.31385 0.528749000 0.063707000 0.233072000 0.754003000 -0.328564000 0.519859000 0.230806000
1403715282.36385 0.542103000 0.063505000 0.229281000 0.749576000 -0.338638000 0.516462000 0.238173000
1403715282.41383 0.555431000 0.063833000 0.224071000 0.746010000 -0.347663000 0.511706000 0.246489000
1403715282.46383 0.569137000 0.063975000 0.218282000 0.741314000 -0.357931000 0.508263000 0.252997000
1403715282.51387 0.582417000 0.063281000 0.212260000 0.736284000 -0.366962000 0.505312000 0.260547000
1403715282.56383 0.595772000 0.061566000 0.205660000 0.731003000 -0.376493000 0.502521000 0.267134000
1403715282.61381 0.609865000 0.060020000 0.199400000 0.725252000 -0.384997000 0.500416000 0.274539000
1403715282.66378 0.624847000 0.059059000 0.192015000 0.719110000 -0.393891000 0.498728000 0.281070000
1403715282.71375 0.641198000 0.059016000 0.185137000 0.712899000 -0.403383000 0.496820000 0.286753000
1403715282.76373 0.657409000 0.061620000 0.178040000 0.706722000 -0.413168000 0.495049000 0.291141000
1403715282.81373 0.673820000 0.063582000 0.169094000 0.701063000 -0.422806000 0.492472000 0.295324000
1403715282.86359 0.690162000 0.065800000 0.160929000 0.695208000 -0.431631000 0.489653000 0.301032000
1403715282.91355 0.706140000 0.069730000 0.153280000 0.689157000 -0.439926000 0.487014000 0.307157000
1403715282.96369 0.719254000 0.071853000 0.146259000 0.683452000 -0.448524000 0.483676000 0.312693000
1403715283.01358 0.734878000 0.072418000 0.139513000 0.677099000 -0.457282000 0.480808000 0.318203000
1403715283.06354 0.749775000 0.073136000 0.132110000 0.670231000 -0.466017000 0.478505000 0.323497000
1403715283.11367 0.763411000 0.074394000 0.125832000 0.663747000 -0.475002000 0.475756000 0.327826000
1403715283.16367 0.777676000 0.075658000 0.119562000 0.656529000 -0.483914000 0.473929000 0.331947000
1403715283.21368 0.792072000 0.076943000 0.113417000 0.649245000 -0.492405000 0.471995000 0.336511000
1403715283.26374 0.804208000 0.077361000 0.107212000 0.642735000 -0.499874000 0.469430000 0.341546000
1403715283.31374 0.818495000 0.078275000 0.101269000 0.635979000 -0.507885000 0.466883000 0.345837000
1403715283.36374 0.831905000 0.079206000 0.095866000 0.629511000 -0.514668000 0.464131000 0.351305000
1403715283.41373 0.844349000 0.080250000 0.090216000 0.624366000 -0.522180000 0.459651000 0.355270000
1403715283.46370 0.856055000 0.081403000 0.084752000 0.619746000 -0.529596000 0.454744000 0.358678000
1403715283.51369 0.867242000 0.083115000 0.079873000 0.615965000 -0.536045000 0.448721000 0.363169000
1403715283.56367 0.877797000 0.084785000 0.075077000 0.612506000 -0.542105000 0.442486000 0.367648000
1403715283.61367 0.888085000 0.086145000 0.070761000 0.609596000 -0.547961000 0.436337000 0.371135000
1403715283.66370 0.898725000 0.087824000 0.066649000 0.607251000 -0.552459000 0.431390000 0.374082000
1403715283.71373 0.909728000 0.089849000 0.062628000 0.604858000 -0.555944000 0.427890000 0.376806000
1403715283.76378 0.921648000 0.091852000 0.059021000 0.602710000 -0.558876000 0.425540000 0.378568000
1403715283.81371 0.935045000 0.092962000 0.056523000 0.599814000 -0.560852000 0.425510000 0.380274000
1403715283.86368 0.949877000 0.092231000 0.052085000 0.597742000 -0.561797000 0.425163000 0.382526000
1403715283.91359 0.963584000 0.088946000 0.048580000 0.595591000 -0.562559000 0.425971000 0.383858000
1403715283.96363 0.976948000 0.085647000 0.044604000 0.594324000 -0.563098000 0.426030000 0.384965000
1403715284.01372 0.991081000 0.082694000 0.039616000 0.594582000 -0.564463000 0.424849000 0.383872000
1403715284.06384 1.005571000 0.079633000 0.034004000 0.595389000 -0.565492000 0.423553000 0.382535000
1403715284.11386 1.020995000 0.075996000 0.028281000 0.596062000 -0.566742000 0.422828000 0.380435000
1403715284.16379 1.036491000 0.071058000 0.022503000 0.596556000 -0.567799000 0.423009000 0.377875000
1403715284.21373 1.050528000 0.066489000 0.017177000 0.596232000 -0.569412000 0.424638000 0.374113000
1403715284.26369 1.063028000 0.062284000 0.012226000 0.596022000 -0.570577000 0.426429000 0.370618000
1403715284.31364 1.075519000 0.056444000 0.007158000 0.595188000 -0.571718000 0.429131000 0.367064000
1403715284.36362 1.084370000 0.053177000 0.002318000 0.595027000 -0.572019000 0.431154000 0.364477000
1403715284.41351 1.093233000 0.047945000 -0.001768000 0.596449000 -0.569749000 0.431057000 0.365821000
1403715284.46346 1.102969000 0.040720000 -0.006257000 0.598270000 -0.567090000 0.430449000 0.367690000
1403715284.51336 1.111380000 0.029167000 -0.008594000 0.601349000 -0.563255000 0.428553000 0.370763000
1403715284.56339 1.119517000 0.015607000 -0.009276000 0.603399000 -0.559928000 0.427977000 0.373130000
1403715284.61337 1.125036000 0.004642000 -0.010448000 0.605135000 -0.556204000 0.428031000 0.375816000
1403715284.66330 1.130621000 -0.006905000 -0.012917000 0.607269000 -0.552993000 0.427341000 0.377893000
1403715284.71330 1.135529000 -0.017140000 -0.015642000 0.608510000 -0.550521000 0.427681000 0.379118000
1403715284.76325 1.140817000 -0.027721000 -0.017899000 0.609247000 -0.548621000 0.427582000 0.380798000
1403715284.81324 1.145547000 -0.037391000 -0.020460000 0.608547000 -0.547947000 0.427291000 0.383207000
1403715284.86323 1.150108000 -0.047113000 -0.022587000 0.605977000 -0.548500000 0.427489000 0.386255000
1403715284.91322 1.154918000 -0.057321000 -0.024142000 0.601319000 -0.551190000 0.428451000 0.388632000
1403715284.96319 1.159757000 -0.068312000 -0.026183000 0.594762000 -0.554452000 0.429411000 0.392998000
1403715285.01317 1.164767000 -0.077763000 -0.027823000 0.585912000 -0.559359000 0.431289000 0.397259000
1403715285.06334 1.169862000 -0.088061000 -0.029490000 0.576838000 -0.565141000 0.431432000 0.402168000
1403715285.11330 1.173002000 -0.093409000 -0.029547000 0.569051000 -0.571236000 0.428295000 0.407963000
1403715285.16331 1.175458000 -0.098166000 -0.028979000 0.562114000 -0.578492000 0.423669000 0.412165000
1403715285.21328 1.176697000 -0.102380000 -0.028075000 0.555527000 -0.587142000 0.418168000 0.414475000
1403715285.26327 1.177411000 -0.105904000 -0.026125000 0.549822000 -0.595402000 0.413217000 0.415263000
1403715285.31330 1.177817000 -0.108008000 -0.022073000 0.545019000 -0.603857000 0.408777000 0.413780000
1403715285.36333 1.179273000 -0.109278000 -0.014907000 0.541298000 -0.611543000 0.404283000 0.411784000
1403715285.41332 1.182588000 -0.109345000 -0.004300000 0.539068000 -0.617964000 0.399682000 0.409610000
1403715285.46331 1.185609000 -0.109391000 0.008954000 0.537413000 -0.622373000 0.396127000 0.408561000
1403715285.51332 1.184916000 -0.110467000 0.024664000 0.535731000 -0.626321000 0.393572000 0.407204000
1403715285.56334 1.182194000 -0.111658000 0.042581000 0.533367000 -0.629624000 0.392710000 0.406045000
1403715285.61332 1.178928000 -0.112846000 0.061000000 0.531133000 -0.632009000 0.392474000 0.405495000
1403715285.66322 1.178163000 -0.112170000 0.078391000 0.529675000 -0.633749000 0.391551000 0.405579000
1403715285.71321 1.173208000 -0.115629000 0.095560000 0.528194000 -0.635332000 0.391297000 0.405279000
1403715285.76319 1.165596000 -0.119372000 0.110589000 0.527248000 -0.634779000 0.390751000 0.407896000
1403715285.81312 1.157555000 -0.123837000 0.124520000 0.526651000 -0.634312000 0.390107000 0.410004000
1403715285.86295 1.150582000 -0.129222000 0.138492000 0.527810000 -0.633248000 0.387174000 0.412928000
1403715285.91284 1.142587000 -0.134891000 0.152649000 0.529770000 -0.631297000 0.383672000 0.416657000
1403715285.96277 1.134330000 -0.140700000 0.166374000 0.532231000 -0.630095000 0.379594000 0.419069000
1403715286.01273 1.125340000 -0.146550000 0.179807000 0.534444000 -0.628289000 0.376428000 0.421811000
1403715286.06273 1.116422000 -0.152615000 0.192919000 0.536247000 -0.626962000 0.373438000 0.424148000
1403715286.11274 1.108147000 -0.158816000 0.205761000 0.536793000 -0.626844000 0.372299000 0.424634000
1403715286.16277 1.100585000 -0.164813000 0.218205000 0.536056000 -0.627852000 0.372821000 0.423616000
1403715286.21281 1.093287000 -0.170306000 0.230537000 0.534797000 -0.629718000 0.373835000 0.421539000
1403715286.26279 1.086661000 -0.172003000 0.244501000 0.533962000 -0.630894000 0.374408000 0.420328000
1403715286.31279 1.078253000 -0.178964000 0.256999000 0.534275000 -0.630629000 0.373809000 0.420861000
1403715286.36279 1.069988000 -0.187273000 0.268289000 0.534531000 -0.629587000 0.373567000 0.422309000
1403715286.41279 1.062062000 -0.195477000 0.279630000 0.534979000 -0.628968000 0.372993000 0.423171000
1403715286.46279 1.053802000 -0.205517000 0.289912000 0.535372000 -0.627912000 0.372233000 0.424907000
1403715286.51280 1.045113000 -0.216156000 0.299825000 0.535684000 -0.627219000 0.371197000 0.426441000
1403715286.56280 1.036044000 -0.227194000 0.309519000 0.535203000 -0.626392000 0.371092000 0.428348000
1403715286.61280 1.026593000 -0.238157000 0.319074000 0.533153000 -0.626669000 0.371534000 0.430112000
1403715286.66280 1.016511000 -0.249242000 0.328600000 0.529246000 -0.627275000 0.371926000 0.433701000
1403715286.71281 1.006012000 -0.260259000 0.337696000 0.523782000 -0.627823000 0.372800000 0.438761000
1403715286.76278 0.993637000 -0.273342000 0.344536000 0.518560000 -0.629802000 0.371453000 0.443247000
1403715286.81278 0.982994000 -0.283470000 0.351921000 0.514894000 -0.633344000 0.367570000 0.445705000
1403715286.86272 0.971879000 -0.294992000 0.357769000 0.512273000 -0.638100000 0.362824000 0.445830000
1403715286.91271 0.962047000 -0.305012000 0.365048000 0.510934000 -0.642507000 0.357126000 0.445637000
1403715286.96272 0.952871000 -0.314559000 0.372548000 0.509520000 -0.645840000 0.352628000 0.446019000
1403715287.01269 0.942896000 -0.325144000 0.379211000 0.508176000 -0.648824000 0.347942000 0.446902000
1403715287.06267 0.935833000 -0.334325000 0.389295000 0.505672000 -0.651321000 0.345789000 0.447779000
1403715287.11260 0.929798000 -0.343683000 0.400098000 0.504117000 -0.652289000 0.343321000 0.450018000
1403715287.16255 0.924081000 -0.353586000 0.410791000 0.501529000 -0.652517000 0.342955000 0.452850000
1403715287.21250 0.919139000 -0.364016000 0.421839000 0.498554000 -0.651612000 0.343855000 0.456738000
1403715287.26248 0.914651000 -0.374722000 0.432307000 0.495993000 -0.651005000 0.344461000 0.459923000
1403715287.31248 0.910917000 -0.386464000 0.443242000 0.493343000 -0.650671000 0.346105000 0.462008000
1403715287.36249 0.910179000 -0.403944000 0.451419000 0.491756000 -0.650577000 0.346978000 0.463176000
1403715287.41248 0.908088000 -0.416374000 0.462140000 0.489827000 -0.651364000 0.348939000 0.462639000
1403715287.46253 0.911855000 -0.430479000 0.464782000 0.486875000 -0.653502000 0.351171000 0.461050000
1403715287.51256 0.910845000 -0.443118000 0.473403000 0.483577000 -0.656122000 0.352943000 0.459443000
1403715287.56256 0.909758000 -0.454387000 0.482104000 0.478931000 -0.659727000 0.353754000 0.458524000
1403715287.61259 0.908341000 -0.467911000 0.489972000 0.473217000 -0.664880000 0.353494000 0.457212000
1403715287.66258 0.907551000 -0.479723000 0.498160000 0.466650000 -0.670381000 0.351954000 0.457116000
1403715287.71257 0.904581000 -0.488942000 0.508556000 0.459480000 -0.675897000 0.349425000 0.458195000
1403715287.76255 0.900570000 -0.497250000 0.519175000 0.452117000 -0.680933000 0.345670000 0.460905000
1403715287.81251 0.895511000 -0.504389000 0.530293000 0.444657000 -0.685184000 0.340316000 0.465820000
1403715287.86248 0.889005000 -0.511988000 0.541108000 0.436484000 -0.689541000 0.334545000 0.471269000
1403715287.91237 0.883704000 -0.526191000 0.548019000 0.427643000 -0.693648000 0.327482000 0.478256000
1403715287.96220 0.875003000 -0.546734000 0.552556000 0.418592000 -0.698139000 0.319623000 0.484999000
1403715288.01218 0.865086000 -0.553955000 0.560677000 0.408661000 -0.703030000 0.311888000 0.491397000
1403715288.06219 0.856067000 -0.563478000 0.568293000 0.398145000 -0.707889000 0.304817000 0.497454000
1403715288.11223 0.846038000 -0.573287000 0.574539000 0.388537000 -0.712793000 0.298739000 0.501717000
1403715288.16229 0.837567000 -0.581039000 0.580246000 0.380737000 -0.716983000 0.292926000 0.505142000
1403715288.21236 0.830061000 -0.592221000 0.582628000 0.374639000 -0.720775000 0.287425000 0.507460000
1403715288.26238 0.822666000 -0.600123000 0.583533000 0.369430000 -0.724341000 0.282761000 0.508821000
1403715288.31239 0.815042000 -0.609780000 0.581129000 0.365958000 -0.726446000 0.278035000 0.510927000
1403715288.36240 0.809114000 -0.620617000 0.577027000 0.362827000 -0.728696000 0.274882000 0.511662000
1403715288.41239 0.804150000 -0.628857000 0.572662000 0.359878000 -0.730621000 0.273410000 0.511788000
1403715288.46239 0.799880000 -0.635596000 0.569878000 0.357440000 -0.731989000 0.272908000 0.511811000
1403715288.51238 0.796087000 -0.640996000 0.569922000 0.355727000 -0.732563000 0.272496000 0.512402000
1403715288.56244 0.791123000 -0.647140000 0.572855000 0.354462000 -0.733693000 0.272725000 0.511540000
1403715288.61246 0.784526000 -0.649487000 0.580050000 0.353114000 -0.734229000 0.273936000 0.511055000
1403715288.66248 0.777153000 -0.649309000 0.587680000 0.352623000 -0.735360000 0.274099000 0.509679000
1403715288.71254 0.767029000 -0.645788000 0.600458000 0.352915000 -0.735000000 0.274172000 0.509957000
1403715288.76253 0.757893000 -0.646010000 0.608502000 0.355208000 -0.734667000 0.271730000 0.510151000
1403715288.81253 0.748675000 -0.645697000 0.615406000 0.356750000 -0.734373000 0.270256000 0.510281000
1403715288.86253 0.738800000 -0.644743000 0.618677000 0.358311000 -0.734060000 0.267496000 0.511091000
1403715288.91252 0.728937000 -0.642991000 0.618857000 0.359102000 -0.733979000 0.263651000 0.512650000
1403715288.96252 0.718896000 -0.640208000 0.615420000 0.358361000 -0.734473000 0.259945000 0.514350000
1403715289.01252 0.709692000 -0.636801000 0.609343000 0.356251000 -0.736278000 0.256635000 0.514897000
1403715289.06251 0.700896000 -0.632731000 0.599716000 0.353042000 -0.738625000 0.253108000 0.515491000
1403715289.11250 0.692579000 -0.628330000 0.586843000 0.349469000 -0.740947000 0.248672000 0.516750000
1403715289.16250 0.685079000 -0.622968000 0.572149000 0.346383000 -0.742852000 0.243881000 0.518375000
1403715289.21249 0.677562000 -0.619668000 0.557072000 0.343459000 -0.744220000 0.239550000 0.520374000
1403715289.26249 0.670991000 -0.618285000 0.543201000 0.340069000 -0.746313000 0.235911000 0.521264000
1403715289.31248 0.665863000 -0.615817000 0.530275000 0.336501000 -0.748285000 0.230977000 0.522960000
1403715289.36247 0.659792000 -0.614795000 0.515974000 0.331785000 -0.750445000 0.226072000 0.525016000
1403715289.41247 0.654113000 -0.614527000 0.500961000 0.325963000 -0.753721000 0.221291000 0.526007000
1403715289.46248 0.648538000 -0.614939000 0.484923000 0.319308000 -0.757367000 0.216582000 0.526811000
1403715289.51248 0.643253000 -0.615898000 0.468410000 0.312477000 -0.761336000 0.211233000 0.527357000
1403715289.56248 0.638208000 -0.617534000 0.451535000 0.304986000 -0.764944000 0.206252000 0.528493000
1403715289.61249 0.633148000 -0.619899000 0.434187000 0.297955000 -0.768721000 0.201394000 0.528897000
1403715289.66248 0.628414000 -0.623033000 0.416708000 0.292393000 -0.772441000 0.196588000 0.528388000
1403715289.71249 0.623685000 -0.627139000 0.399097000 0.286986000 -0.775508000 0.193832000 0.527878000
1403715289.76249 0.619655000 -0.632139000 0.383981000 0.283706000 -0.777002000 0.190859000 0.528537000
1403715289.81250 0.615324000 -0.638721000 0.371122000 0.281365000 -0.778084000 0.189121000 0.528821000
1403715289.86250 0.610622000 -0.646466000 0.360779000 0.279420000 -0.778296000 0.189090000 0.529552000
1403715289.91249 0.606158000 -0.655366000 0.353926000 0.277785000 -0.778354000 0.190787000 0.529718000
1403715289.96248 0.600967000 -0.665198000 0.348213000 0.278180000 -0.778572000 0.191479000 0.528940000
1403715290.01248 0.595339000 -0.675820000 0.344945000 0.279004000 -0.778573000 0.192649000 0.528079000
1403715290.06247 0.590136000 -0.685707000 0.345793000 0.280765000 -0.777438000 0.194181000 0.528257000
1403715290.11247 0.584150000 -0.698062000 0.347990000 0.283121000 -0.775221000 0.195735000 0.529682000
1403715290.16249 0.577507000 -0.710764000 0.352424000 0.286232000 -0.773736000 0.197311000 0.529595000
1403715290.21252 0.570789000 -0.723972000 0.359465000 0.290174000 -0.773368000 0.197494000 0.527918000
1403715290.26256 0.564986000 -0.737910000 0.368399000 0.293339000 -0.773777000 0.198559000 0.525163000
1403715290.31261 0.559099000 -0.752962000 0.377135000 0.295996000 -0.774074000 0.199993000 0.522685000
1403715290.36265 0.553588000 -0.768637000 0.384846000 0.298341000 -0.774796000 0.201367000 0.519746000
1403715290.41269 0.548911000 -0.784403000 0.391732000 0.299009000 -0.776281000 0.203936000 0.516131000
1403715290.46268 0.542402000 -0.801476000 0.396924000 0.299870000 -0.777620000 0.205603000 0.512945000
1403715290.51268 0.535669000 -0.818956000 0.402139000 0.299996000 -0.777056000 0.207878000 0.512809000
1403715290.56264 0.526882000 -0.837875000 0.407242000 0.300379000 -0.775621000 0.208975000 0.514309000
1403715290.61264 0.517787000 -0.857539000 0.411572000 0.299067000 -0.773996000 0.211486000 0.516491000
1403715290.66264 0.509232000 -0.877198000 0.413734000 0.297738000 -0.773864000 0.213022000 0.516824000
1403715290.71264 0.498922000 -0.897294000 0.416707000 0.297034000 -0.772136000 0.213114000 0.519769000
1403715290.76263 0.488320000 -0.917826000 0.419376000 0.296337000 -0.769964000 0.213089000 0.523386000
1403715290.81263 0.477882000 -0.938728000 0.421671000 0.294733000 -0.768636000 0.214251000 0.525764000
1403715290.86263 0.467934000 -0.959874000 0.423434000 0.292829000 -0.768755000 0.215738000 0.526046000
1403715290.91263 0.458237000 -0.981083000 0.424437000 0.291455000 -0.769413000 0.215865000 0.525795000
1403715290.96262 0.450752000 -1.003311000 0.426411000 0.288335000 -0.769704000 0.217588000 0.526378000
1403715291.01262 0.442727000 -1.024622000 0.427425000 0.283741000 -0.770081000 0.220399000 0.527153000
1403715291.06261 0.434188000 -1.045287000 0.428010000 0.278491000 -0.770862000 0.224025000 0.527283000
1403715291.11261 0.425688000 -1.065446000 0.428721000 0.272990000 -0.772401000 0.226875000 0.526689000
1403715291.16262 0.415956000 -1.084736000 0.429301000 0.267479000 -0.773491000 0.229646000 0.526716000
1403715291.21262 0.405578000 -1.102865000 0.429994000 0.262245000 -0.774563000 0.231037000 0.527163000
1403715291.26262 0.393485000 -1.118774000 0.428516000 0.257989000 -0.775386000 0.230922000 0.528104000
1403715291.31261 0.380972000 -1.134003000 0.426123000 0.253909000 -0.776770000 0.229470000 0.528680000
1403715291.36260 0.367738000 -1.148664000 0.423590000 0.249960000 -0.777820000 0.227569000 0.529839000
1403715291.41260 0.354006000 -1.162651000 0.420314000 0.246232000 -0.779636000 0.225076000 0.529980000
1403715291.46259 0.339410000 -1.175725000 0.416802000 0.242849000 -0.781529000 0.221719000 0.530167000
1403715291.51256 0.323434000 -1.187729000 0.413058000 0.240554000 -0.784238000 0.216749000 0.529268000
1403715291.56257 0.307156000 -1.198022000 0.408685000 0.236935000 -0.786958000 0.212988000 0.528389000
1403715291.61257 0.290187000 -1.207761000 0.404791000 0.232826000 -0.789608000 0.210042000 0.527441000
1403715291.66259 0.272272000 -1.216080000 0.400290000 0.228664000 -0.791791000 0.207768000 0.526889000
1403715291.71263 0.253054000 -1.224431000 0.396349000 0.224852000 -0.794002000 0.205570000 0.526064000
1403715291.76263 0.233050000 -1.230797000 0.391903000 0.223878000 -0.794950000 0.200566000 0.526978000
1403715291.81263 0.212065000 -1.236490000 0.387826000 0.223871000 -0.795228000 0.195151000 0.528593000
1403715291.86263 0.190102000 -1.241080000 0.382166000 0.226891000 -0.794650000 0.186574000 0.531264000
1403715291.91262 0.167787000 -1.245121000 0.375807000 0.229807000 -0.794044000 0.178690000 0.533622000
1403715291.96262 0.145033000 -1.249630000 0.369008000 0.230659000 -0.794253000 0.174444000 0.534348000
1403715292.01262 0.122005000 -1.254630000 0.362288000 0.231908000 -0.794499000 0.170493000 0.534716000
1403715292.06262 0.098509000 -1.260488000 0.356205000 0.232722000 -0.794728000 0.168441000 0.534674000
1403715292.11260 0.074976000 -1.266765000 0.349779000 0.234315000 -0.794452000 0.168780000 0.534281000
1403715292.16258 0.051294000 -1.273701000 0.343842000 0.237409000 -0.794077000 0.170211000 0.533016000
1403715292.21256 0.027543000 -1.281489000 0.338129000 0.242579000 -0.792586000 0.172362000 0.532216000
1403715292.26254 0.003465000 -1.290536000 0.332283000 0.249132000 -0.790915000 0.175418000 0.530674000
1403715292.31252 -0.021198000 -1.300938000 0.326174000 0.257398000 -0.788831000 0.179285000 0.528535000
