# timestamp(s) tx ty tz qx qy qz qw
1403715281.91350 0.417037000 0.064946000 0.295687000 0.784257000 -0.239014000 0.546182000 0.171753000
1403715281.96355 0.427011000 0.065032000 0.292197000 0.780483000 -0.251396000 0.543524000 0.179519000
1403715282.01356 0.437171000 0.064860000 0.288294000 0.776634000 -0.263846000 0.540671000 0.186816000
1403715282.06360 0.447570000 0.064398000 0.284042000 0.772529000 -0.275871000 0.538054000 0.193885000
1403715282.11358 0.459934000 0.064396000 0.279229000 0.768906000 -0.286456000 0.534630000 0.202230000
1403715282.16365 0.473194000 0.064705000 0.273533000 0.765157000 -0.297508000 0.531400000 0.208896000
1403715282.21364 0.486327000 0.064772000 0.267060000 0.760980000 -0.307417000 0.528605000 0.216751000
1403715282.26368 0.500731000 0.065234000 0.260532000 0.757413000 -0.318150000 0.524497000 0.223628000
1403715282.31365 0.515426000 0.065892000 0.254021000 0.753616000 -0.328593000 0.520550000 0.230473000
1403715282.36361 0.530336000 0.068724000 0.248198000 0.749689000 -0.338807000 0.516482000 0.237534000
1403715282.41357 0.545042000 0.068634000 0.241637000 0.746207000 -0.347858000 0.511642000 0.245746000
1403715282.46355 0.559717000 0.068870000 0.235260000 0.741581000 -0.358374000 0.508081000 0.251952000
1403715282.51350 0.574934000 0.069001000 0.229075000 0.736676000 -0.367766000 0.504830000 0.259237000
1403715282.56355 0.589861000 0.069632000 0.222940000 0.731659000 -0.377225000 0.501574000 0.266082000
1403715282.61358 0.604919000 0.070742000 0.217041000 0.725866000 -0.385580000 0.499588000 0.273602000
1403715282.66361 0.620653000 0.071047000 0.211021000 0.719643000 -0.394126000 0.498333000 0.280076000
1403715282.71355 0.635715000 0.073545000 0.204111000 0.713190000 -0.403452000 0.496755000 0.286044000
1403715282.76353 0.650376000 0.076360000 0.197135000 0.706601000 -0.412849000 0.495630000 0.290897000
1403715282.81359 0.664584000 0.079248000 0.190190000 0.700537000 -0.422511000 0.493405000 0.295439000
1403715282.86353 0.679733000 0.081549000 0.183731000 0.694490000 -0.431115000 0.490857000 0.301467000
1403715282.91352 0.695839000 0.083331000 0.177578000 0.688219000 -0.439064000 0.488522000 0.308097000
1403715282.96350 0.713423000 0.084269000 0.171288000 0.682089000 -0.447891000 0.485629000 0.313548000
1403715283.01352 0.731298000 0.085032000 0.164931000 0.675440000 -0.456486000 0.483221000 0.319216000
1403715283.06349 0.750315000 0.085405000 0.158580000 0.668484000 -0.465281000 0.481079000 0.324353000
1403715283.11346 0.769475000 0.086085000 0.152198000 0.661693000 -0.474259000 0.478693000 0.328778000
1403715283.16349 0.788434000 0.086838000 0.145629000 0.654585000 -0.483200000 0.476858000 0.332631000
1403715283.21349 0.806091000 0.088253000 0.139287000 0.647378000 -0.491926000 0.474784000 0.336885000
1403715283.26349 0.822683000 0.090070000 0.133826000 0.640982000 -0.500042000 0.471604000 0.341598000
1403715283.31351 0.840878000 0.091581000 0.128153000 0.634542000 -0.508225000 0.468927000 0.345212000
1403715283.36354 0.856864000 0.094112000 0.123035000 0.628148000 -0.515158000 0.466049000 0.350486000
1403715283.41356 0.871926000 0.097344000 0.117439000 0.623076000 -0.522823000 0.461462000 0.354239000
1403715283.46358 0.886424000 0.100823000 0.111962000 0.618507000 -0.530400000 0.456467000 0.357439000
1403715283.51358 0.900519000 0.104222000 0.107019000 0.614795000 -0.537102000 0.450329000 0.361597000
1403715283.56359 0.915356000 0.108354000 0.103321000 0.611543000 -0.543396000 0.443809000 0.365745000
1403715283.61361 0.928935000 0.112014000 0.099520000 0.608635000 -0.549357000 0.437664000 0.369080000
1403715283.66362 0.943434000 0.115923000 0.095540000 0.606271000 -0.553942000 0.432735000 0.371919000
1403715283.71359 0.958504000 0.119519000 0.091280000 0.603854000 -0.557493000 0.429255000 0.374569000
1403715283.76361 0.974552000 0.122083000 0.087358000 0.601710000 -0.560480000 0.426892000 0.376258000
1403715283.81367 0.990513000 0.123418000 0.083823000 0.599044000 -0.562858000 0.426262000 0.377674000
1403715283.86366 1.005633000 0.124065000 0.079065000 0.596886000 -0.563870000 0.425866000 0.380022000
1403715283.91368 1.022741000 0.123363000 0.073752000 0.594838000 -0.564689000 0.426740000 0.381035000
1403715283.96368 1.037076000 0.122731000 0.068744000 0.593687000 -0.565439000 0.426600000 0.381873000
1403715284.01370 1.051367000 0.121382000 0.062950000 0.593898000 -0.566862000 0.425490000 0.380672000
1403715284.06370 1.065625000 0.119515000 0.057436000 0.594814000 -0.568029000 0.423995000 0.379167000
1403715284.11372 1.080155000 0.116245000 0.051793000 0.595448000 -0.569253000 0.423432000 0.376958000
1403715284.16364 1.096657000 0.109378000 0.044721000 0.595906000 -0.570256000 0.423806000 0.374289000
1403715284.21359 1.109202000 0.103806000 0.039061000 0.595546000 -0.571795000 0.425547000 0.370521000
1403715284.26352 1.120756000 0.097202000 0.033184000 0.595186000 -0.572913000 0.427547000 0.367052000
1403715284.31346 1.133138000 0.087861000 0.026963000 0.594284000 -0.573806000 0.430511000 0.363638000
1403715284.36346 1.140614000 0.081124000 0.020906000 0.594196000 -0.574081000 0.432438000 0.361053000
1403715284.41342 1.147301000 0.074293000 0.017229000 0.595746000 -0.571721000 0.432339000 0.362359000
1403715284.46333 1.154933000 0.065460000 0.014591000 0.597676000 -0.569029000 0.431644000 0.364244000
1403715284.51318 1.164750000 0.052938000 0.014376000 0.600617000 -0.565458000 0.429518000 0.367467000
1403715284.56315 1.170748000 0.042950000 0.013474000 0.602365000 -0.562018000 0.429306000 0.370120000
1403715284.61313 1.175728000 0.034238000 0.012009000 0.604042000 -0.558397000 0.429359000 0.372796000
1403715284.66311 1.180758000 0.024068000 0.009269000 0.606155000 -0.555241000 0.428678000 0.374860000
1403715284.71310 1.185507000 0.014175000 0.006082000 0.607386000 -0.552815000 0.429008000 0.376073000
1403715284.76298 1.190462000 0.003357000 0.002727000 0.607830000 -0.551097000 0.428968000 0.377918000
1403715284.81295 1.194626000 -0.007310000 -0.001131000 0.607002000 -0.550476000 0.428706000 0.380442000
1403715284.86296 1.199126000 -0.018582000 -0.004149000 0.604460000 -0.551054000 0.428820000 0.383512000
1403715284.91297 1.203226000 -0.029253000 -0.006694000 0.599932000 -0.553882000 0.429512000 0.385767000
1403715284.96302 1.207228000 -0.039617000 -0.008638000 0.593629000 -0.557311000 0.430056000 0.389950000
1403715285.01308 1.210284000 -0.049364000 -0.011599000 0.585015000 -0.562219000 0.431703000 0.394080000
1403715285.06308 1.213670000 -0.058021000 -0.014146000 0.576316000 -0.567845000 0.431727000 0.398778000
1403715285.11299 1.217986000 -0.063941000 -0.015728000 0.568621000 -0.573724000 0.428607000 0.404731000
1403715285.16298 1.220470000 -0.070761000 -0.016089000 0.561841000 -0.580772000 0.424006000 0.408971000
1403715285.21291 1.221774000 -0.075795000 -0.015844000 0.555353000 -0.589262000 0.418582000 0.411270000
1403715285.26284 1.222989000 -0.080018000 -0.014342000 0.549716000 -0.597394000 0.413662000 0.412088000
1403715285.31282 1.223445000 -0.082645000 -0.010636000 0.544982000 -0.605748000 0.409238000 0.410595000
1403715285.36268 1.222964000 -0.084752000 -0.003900000 0.541213000 -0.613410000 0.404723000 0.408677000
1403715285.41265 1.223176000 -0.086254000 0.006645000 0.539027000 -0.619801000 0.400110000 0.406460000
1403715285.46262 1.223305000 -0.087099000 0.021427000 0.537308000 -0.624531000 0.396342000 0.405185000
1403715285.51258 1.222636000 -0.088745000 0.039021000 0.535627000 -0.628363000 0.393895000 0.403869000
1403715285.56254 1.219330000 -0.091031000 0.058974000 0.533293000 -0.631645000 0.393037000 0.402672000
1403715285.61252 1.216465000 -0.093559000 0.079355000 0.531085000 -0.633980000 0.392864000 0.402089000
1403715285.66252 1.212058000 -0.096977000 0.099683000 0.529935000 -0.635510000 0.391979000 0.402055000
1403715285.71252 1.205755000 -0.099462000 0.120376000 0.528474000 -0.637170000 0.391601000 0.401719000
1403715285.76255 1.200782000 -0.102241000 0.141422000 0.527700000 -0.636900000 0.390832000 0.403907000
1403715285.81260 1.194149000 -0.105941000 0.162698000 0.527514000 -0.637026000 0.389461000 0.405274000
1403715285.86273 1.186195000 -0.108569000 0.182448000 0.528806000 -0.635795000 0.386625000 0.408227000
1403715285.91284 1.174988000 -0.110127000 0.200921000 0.530924000 -0.633729000 0.383161000 0.411940000
1403715285.96301 1.161220000 -0.111186000 0.217313000 0.533532000 -0.632615000 0.378984000 0.414142000
1403715286.01305 1.145733000 -0.113139000 0.233718000 0.535973000 -0.630869000 0.375473000 0.416842000
1403715286.06302 1.128430000 -0.115762000 0.247682000 0.537775000 -0.629521000 0.372492000 0.419227000
1403715286.11297 1.109928000 -0.119648000 0.259393000 0.538270000 -0.629416000 0.371308000 0.419800000
1403715286.16291 1.091012000 -0.125175000 0.269726000 0.537520000 -0.630229000 0.371849000 0.419060000
1403715286.21284 1.073404000 -0.132629000 0.278717000 0.536300000 -0.632034000 0.372747000 0.417103000
1403715286.26283 1.058075000 -0.141214000 0.287359000 0.535710000 -0.633018000 0.373274000 0.415896000
1403715286.31281 1.045124000 -0.152033000 0.296054000 0.536055000 -0.632745000 0.372588000 0.416482000
1403715286.36279 1.033534000 -0.161598000 0.305521000 0.536201000 -0.631982000 0.372192000 0.417804000
1403715286.41277 1.022334000 -0.171721000 0.314305000 0.536518000 -0.631455000 0.371545000 0.418769000
1403715286.46274 1.011674000 -0.182417000 0.322885000 0.536875000 -0.630403000 0.370764000 0.420584000
1403715286.51274 1.001099000 -0.193680000 0.331380000 0.537144000 -0.629724000 0.369709000 0.422185000
1403715286.56272 0.990251000 -0.206370000 0.339419000 0.536766000 -0.628917000 0.369441000 0.424097000
1403715286.61272 0.979711000 -0.218680000 0.346941000 0.534677000 -0.629222000 0.369819000 0.425950000
1403715286.66271 0.969364000 -0.231418000 0.354761000 0.530751000 -0.629845000 0.370150000 0.429635000
1403715286.71271 0.958848000 -0.244538000 0.362054000 0.525305000 -0.630376000 0.370999000 0.434787000
1403715286.76268 0.948333000 -0.257743000 0.368275000 0.519984000 -0.632195000 0.369885000 0.439467000
1403715286.81262 0.938738000 -0.270622000 0.373663000 0.516263000 -0.635644000 0.366089000 0.442050000
1403715286.86258 0.929903000 -0.283225000 0.378163000 0.513666000 -0.640158000 0.361368000 0.442445000
1403715286.91249 0.922295000 -0.296850000 0.384174000 0.512461000 -0.644200000 0.355896000 0.442412000
1403715286.96247 0.914447000 -0.310923000 0.389164000 0.511125000 -0.647675000 0.351183000 0.442650000
1403715287.01251 0.906588000 -0.326670000 0.395171000 0.510086000 -0.650449000 0.346609000 0.443385000
1403715287.06255 0.899591000 -0.342729000 0.402381000 0.508454000 -0.652820000 0.343691000 0.444046000
1403715287.11263 0.893678000 -0.358986000 0.409441000 0.507104000 -0.653700000 0.341169000 0.446235000
1403715287.16269 0.888021000 -0.375898000 0.416601000 0.504675000 -0.653868000 0.340742000 0.449060000
1403715287.21272 0.883566000 -0.392719000 0.423602000 0.501807000 -0.652929000 0.341672000 0.452917000
1403715287.26272 0.879743000 -0.409508000 0.430382000 0.499319000 -0.652297000 0.342303000 0.456090000
1403715287.31273 0.876770000 -0.426829000 0.437147000 0.496860000 -0.651989000 0.343687000 0.458170000
1403715287.36276 0.874167000 -0.443801000 0.443242000 0.494941000 -0.651899000 0.344762000 0.459566000
1403715287.41276 0.872051000 -0.460685000 0.450007000 0.493060000 -0.652606000 0.346719000 0.459111000
1403715287.46283 0.868530000 -0.475450000 0.457095000 0.490150000 -0.654528000 0.349590000 0.457311000
1403715287.51286 0.865497000 -0.489296000 0.463915000 0.486602000 -0.657165000 0.351457000 0.455884000
1403715287.56287 0.863080000 -0.503946000 0.470354000 0.481859000 -0.660756000 0.352361000 0.455033000
1403715287.61290 0.860517000 -0.517976000 0.476981000 0.475971000 -0.665924000 0.352220000 0.453804000
1403715287.66293 0.857119000 -0.531528000 0.484047000 0.469195000 -0.671359000 0.351054000 0.453756000
1403715287.71298 0.853149000 -0.543142000 0.491623000 0.461900000 -0.676877000 0.348616000 0.454922000
1403715287.76300 0.848074000 -0.553770000 0.499661000 0.454430000 -0.681898000 0.344969000 0.457716000
1403715287.81300 0.841961000 -0.562955000 0.507864000 0.446902000 -0.686108000 0.339773000 0.462696000
1403715287.86300 0.834893000 -0.571360000 0.516354000 0.438677000 -0.690409000 0.334140000 0.468239000
1403715287.91298 0.826409000 -0.579120000 0.524070000 0.429936000 -0.694464000 0.327377000 0.475078000
1403715287.96297 0.817564000 -0.586522000 0.532504000 0.420788000 -0.698779000 0.319785000 0.482061000
1403715288.01296 0.808214000 -0.593549000 0.540364000 0.410886000 -0.703575000 0.312174000 0.488572000
1403715288.06297 0.799169000 -0.600624000 0.548169000 0.400545000 -0.708255000 0.305386000 0.494649000
1403715288.11298 0.790627000 -0.609147000 0.554881000 0.391214000 -0.712977000 0.299361000 0.498997000
1403715288.16299 0.781871000 -0.616115000 0.559506000 0.383518000 -0.717027000 0.293730000 0.502503000
1403715288.21300 0.773844000 -0.623660000 0.561547000 0.377434000 -0.720685000 0.288432000 0.504939000
1403715288.26299 0.766304000 -0.630254000 0.561279000 0.372243000 -0.724155000 0.283858000 0.506417000
1403715288.31299 0.759430000 -0.637427000 0.559125000 0.368737000 -0.726144000 0.279238000 0.508698000
1403715288.36295 0.753070000 -0.644515000 0.554359000 0.365561000 -0.728286000 0.276221000 0.509574000
1403715288.41293 0.747582000 -0.652458000 0.549081000 0.362555000 -0.730155000 0.274860000 0.509784000
1403715288.46292 0.742257000 -0.659187000 0.544718000 0.360035000 -0.731473000 0.274435000 0.509909000
1403715288.51290 0.736955000 -0.663602000 0.542804000 0.358282000 -0.732013000 0.274182000 0.510505000
1403715288.56296 0.731211000 -0.667020000 0.543228000 0.357028000 -0.733035000 0.274459000 0.509768000
1403715288.61298 0.724258000 -0.669600000 0.549131000 0.355716000 -0.733528000 0.275722000 0.509293000
1403715288.66299 0.716382000 -0.670268000 0.555103000 0.355234000 -0.734267000 0.276193000 0.508309000
1403715288.71299 0.708668000 -0.668809000 0.565099000 0.355479000 -0.733857000 0.276274000 0.508686000
1403715288.76299 0.699717000 -0.668562000 0.573774000 0.357801000 -0.733420000 0.273872000 0.508988000
1403715288.81299 0.690673000 -0.667600000 0.581317000 0.359361000 -0.733046000 0.272442000 0.509193000
1403715288.86304 0.679144000 -0.662172000 0.587286000 0.360972000 -0.732626000 0.269686000 0.510126000
1403715288.91304 0.670047000 -0.660929000 0.587927000 0.361833000 -0.732514000 0.265874000 0.511674000
1403715288.96303 0.660793000 -0.659864000 0.584887000 0.361189000 -0.733034000 0.262259000 0.513248000
1403715289.01303 0.651983000 -0.658643000 0.578149000 0.359129000 -0.734926000 0.258818000 0.513735000
1403715289.06303 0.643423000 -0.657101000 0.568125000 0.355923000 -0.737257000 0.255497000 0.514289000
1403715289.11303 0.635085000 -0.654809000 0.555374000 0.352348000 -0.739594000 0.251164000 0.515527000
1403715289.16303 0.627662000 -0.653465000 0.541584000 0.349330000 -0.741548000 0.246501000 0.517023000
1403715289.21304 0.621183000 -0.650234000 0.527807000 0.346421000 -0.742838000 0.242350000 0.519086000
1403715289.26303 0.614478000 -0.648851000 0.513597000 0.342979000 -0.745060000 0.238736000 0.519861000
1403715289.31304 0.609047000 -0.646962000 0.499769000 0.339267000 -0.747038000 0.233934000 0.521638000
1403715289.36304 0.603066000 -0.645536000 0.485509000 0.334507000 -0.749202000 0.229088000 0.523756000
1403715289.41304 0.597466000 -0.644610000 0.470341000 0.328654000 -0.752478000 0.224371000 0.524805000
1403715289.46303 0.594020000 -0.644141000 0.456449000 0.322117000 -0.756039000 0.219728000 0.525705000
1403715289.51303 0.588482000 -0.643981000 0.439640000 0.315279000 -0.760019000 0.214465000 0.526284000
1403715289.56303 0.583159000 -0.644383000 0.422312000 0.307769000 -0.763651000 0.209548000 0.527451000
1403715289.61302 0.577891000 -0.645520000 0.404476000 0.300729000 -0.767422000 0.204762000 0.527918000
1403715289.66301 0.572776000 -0.647278000 0.386328000 0.295167000 -0.771149000 0.199998000 0.527452000
1403715289.71300 0.567133000 -0.650368000 0.367525000 0.289791000 -0.774198000 0.197331000 0.526972000
1403715289.76299 0.561687000 -0.654301000 0.349446000 0.286428000 -0.775460000 0.194677000 0.527940000
1403715289.81299 0.555409000 -0.660059000 0.332783000 0.283913000 -0.776591000 0.193317000 0.528137000
1403715289.86298 0.550223000 -0.666371000 0.319665000 0.281973000 -0.776819000 0.193288000 0.528851000
1403715289.91296 0.545235000 -0.674069000 0.309162000 0.280355000 -0.776957000 0.194941000 0.528901000
1403715289.96295 0.540242000 -0.682274000 0.301680000 0.280801000 -0.777189000 0.195585000 0.528085000
1403715290.01294 0.534766000 -0.691273000 0.296959000 0.281668000 -0.777231000 0.196727000 0.527137000
1403715290.06292 0.529899000 -0.703795000 0.295087000 0.283457000 -0.776327000 0.198037000 0.527020000
1403715290.11291 0.524603000 -0.714623000 0.296516000 0.285851000 -0.774108000 0.199540000 0.528422000
1403715290.16290 0.518579000 -0.726080000 0.300521000 0.289002000 -0.772642000 0.201066000 0.528275000
1403715290.21288 0.512327000 -0.738701000 0.307419000 0.293008000 -0.772303000 0.201179000 0.526518000
1403715290.26289 0.507066000 -0.752485000 0.315938000 0.296188000 -0.772724000 0.202168000 0.523736000
1403715290.31291 0.501814000 -0.767817000 0.324297000 0.298873000 -0.773031000 0.203493000 0.521237000
1403715290.36291 0.496618000 -0.784337000 0.331552000 0.301235000 -0.773769000 0.204741000 0.518287000
1403715290.41292 0.492757000 -0.802458000 0.337263000 0.301803000 -0.775372000 0.207055000 0.514627000
1403715290.46290 0.487211000 -0.820537000 0.342835000 0.302730000 -0.776674000 0.208618000 0.511479000
1403715290.51286 0.481761000 -0.839839000 0.348244000 0.302870000 -0.776116000 0.210723000 0.511380000
1403715290.56281 0.473875000 -0.859487000 0.354011000 0.303387000 -0.774627000 0.211681000 0.512934000
1403715290.61281 0.465982000 -0.879693000 0.359017000 0.302066000 -0.773017000 0.214110000 0.515129000
1403715290.66281 0.458460000 -0.900539000 0.361384000 0.300523000 -0.772808000 0.215608000 0.515720000
1403715290.71279 0.449413000 -0.920683000 0.365207000 0.299926000 -0.770942000 0.215613000 0.518849000
1403715290.76278 0.440311000 -0.940974000 0.368732000 0.299175000 -0.768815000 0.215488000 0.522477000
1403715290.81279 0.430887000 -0.961583000 0.371653000 0.297508000 -0.767552000 0.216571000 0.524832000
1403715290.86281 0.422106000 -0.982259000 0.374261000 0.295544000 -0.767735000 0.217951000 0.525104000
1403715290.91282 0.413524000 -1.002714000 0.375394000 0.294054000 -0.768305000 0.218073000 0.525056000
1403715290.96282 0.405512000 -1.023041000 0.376151000 0.290659000 -0.768623000 0.219786000 0.525766000
1403715291.01281 0.397172000 -1.043502000 0.377098000 0.285995000 -0.769094000 0.222514000 0.526488000
1403715291.06282 0.388939000 -1.063235000 0.377413000 0.280543000 -0.769988000 0.226121000 0.526578000
1403715291.11281 0.379808000 -1.082792000 0.377195000 0.274982000 -0.771428000 0.228811000 0.526240000
1403715291.16281 0.370139000 -1.101455000 0.376840000 0.269488000 -0.772448000 0.231470000 0.526424000
1403715291.21281 0.359905000 -1.119155000 0.376375000 0.264297000 -0.773554000 0.232652000 0.526910000
1403715291.26280 0.347492000 -1.134858000 0.374818000 0.260049000 -0.774461000 0.232446000 0.527782000
1403715291.31279 0.334839000 -1.149711000 0.371515000 0.256031000 -0.775862000 0.231013000 0.528318000
1403715291.36278 0.321488000 -1.163361000 0.367622000 0.252190000 -0.776889000 0.229213000 0.529438000
1403715291.41277 0.307809000 -1.176577000 0.363439000 0.248542000 -0.778679000 0.226791000 0.529577000
1403715291.46275 0.292682000 -1.192557000 0.361986000 0.245132000 -0.780623000 0.223326000 0.529778000
1403715291.51271 0.277545000 -1.203327000 0.357195000 0.242840000 -0.783312000 0.218401000 0.528917000
1403715291.56272 0.261618000 -1.213781000 0.352853000 0.239408000 -0.786207000 0.214485000 0.527787000
1403715291.61272 0.243821000 -1.224891000 0.350893000 0.235281000 -0.788937000 0.211588000 0.526737000
1403715291.66275 0.225995000 -1.233195000 0.347711000 0.231155000 -0.791120000 0.209315000 0.526198000
1403715291.71279 0.203676000 -1.244065000 0.346935000 0.227466000 -0.793373000 0.207061000 0.525304000
1403715291.76280 0.183459000 -1.250440000 0.343687000 0.226510000 -0.794324000 0.202034000 0.526237000
1403715291.81281 0.160257000 -1.257686000 0.340842000 0.226570000 -0.794619000 0.196664000 0.527797000
1403715291.86281 0.138514000 -1.262459000 0.336465000 0.229599000 -0.794018000 0.188088000 0.530511000
1403715291.91279 0.115331000 -1.267097000 0.330062000 0.232724000 -0.793043000 0.180303000 0.533304000
1403715291.96278 0.092135000 -1.272029000 0.323196000 0.233601000 -0.793234000 0.176129000 0.534031000
1403715292.01277 0.068316000 -1.277965000 0.316385000 0.235048000 -0.793521000 0.172184000 0.534256000
1403715292.06275 0.044079000 -1.284535000 0.309424000 0.235853000 -0.793545000 0.170198000 0.534503000
1403715292.11273 0.019839000 -1.291617000 0.302518000 0.237481000 -0.793263000 0.170566000 0.534082000
1403715292.16271 -0.004475000 -1.299372000 0.295628000 0.240615000 -0.792811000 0.171964000 0.532901000
1403715292.21268 -0.029047000 -1.307696000 0.289248000 0.245825000 -0.791307000 0.174130000 0.532055000
1403715292.26267 -0.053935000 -1.317443000 0.281609000 0.252223000 -0.789343000 0.177486000 0.530867000
1403715292.31265 -0.078822000 -1.327997000 0.274206000 0.260537000 -0.787230000 0.181308000 0.528693000
