# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.063015222549438,50,1,44,0,11
1403715286.112973213195801,50,0,43,4,11
1403715286.162910699844360,48,12,44,1,11
1403715286.212837696075439,47,0,46,0,11
1403715286.262833595275879,47,1,46,1,11
1403715286.312807321548462,49,14,46,3,11
1403715286.362789154052734,49,2,49,0,11
1403715286.412768363952637,49,1,49,0,11
1403715286.462743282318115,48,1,48,0,11
1403715286.512735843658447,45,3,44,0,11
1403715286.562721967697144,49,11,43,5,11
1403715286.612717866897583,47,2,46,1,11
1403715286.662711381912231,44,0,44,0,11
1403715286.712709903717041,41,0,38,0,11
1403715286.762676239013672,41,6,32,5,11
1403715286.812623262405396,39,0,33,1,11
1403715286.862582445144653,38,0,32,2,11
1403715286.912487030029297,46,21,35,11,11
1403715286.962470769882202,45,0,42,0,11
1403715287.012507677078247,44,0,36,0,11
1403715287.062552213668823,41,0,32,2,11
1403715287.112631559371948,39,1,33,2,11
1403715287.162687063217163,41,0,34,6,11
1403715287.212715864181519,41,3,35,1,11
1403715287.262724876403809,40,0,34,1,11
1403715287.312731742858887,37,1,33,1,11
1403715287.362755298614502,39,3,32,5,11
1403715287.412763833999634,37,3,36,1,11
1403715287.462826728820801,43,1,36,7,11
1403715287.512859106063843,47,16,43,4,11
1403715287.562869310379028,47,2,46,0,11
1403715287.612899303436279,45,1,44,0,11
1403715287.662931442260742,39,0,38,0,11
1403715287.712977647781372,45,0,37,6,11
1403715287.762999773025513,43,0,41,1,11
1403715287.812995433807373,40,0,40,0,11
1403715287.862999677658081,40,0,40,0,11
1403715287.912980079650879,44,1,38,6,11
1403715287.962969779968262,43,0,42,0,11
1403715288.012962341308594,41,1,40,0,11
1403715288.062971115112305,38,0,38,0,11
1403715288.112981557846069,41,13,37,4,11
1403715288.162987947463989,39,0,38,0,11
1403715288.213002443313599,41,0,38,2,11
1403715288.262985944747925,39,0,36,0,11
1403715288.312987327575684,39,0,35,0,11
1403715288.362951517105103,39,0,34,4,11
1403715288.412933349609375,44,0,36,5,11
1403715288.462921380996704,48,0,40,5,11
1403715288.512897253036499,48,5,46,2,11
1403715288.562961101531982,48,0,48,0,11
1403715288.612977981567383,48,1,48,0,11
1403715288.662992954254150,48,0,48,0,11
1403715288.712994098663330,49,13,48,1,11
1403715288.762994050979614,49,0,49,0,11
1403715288.812994956970215,49,0,48,1,11
1403715288.863037824630737,49,3,49,0,11
1403715288.913038015365601,49,0,49,0,11
1403715288.963033914566040,50,0,47,1,11
1403715289.013028144836426,49,0,46,0,11
1403715289.063027858734131,48,0,46,1,11
1403715289.113029956817627,49,6,47,2,11
1403715289.163033723831177,49,0,46,0,11
1403715289.213037490844727,49,2,45,0,11
1403715289.263033390045166,49,0,43,3,11
1403715289.313039064407349,49,15,46,1,11
1403715289.363040685653687,47,0,43,1,11
1403715289.413037538528442,46,0,45,0,11
1403715289.463025808334351,44,3,44,0,11
1403715289.513028860092163,43,0,43,0,11
1403715289.563029050827026,43,0,41,0,11
1403715289.613022804260254,40,1,38,2,11
1403715289.663010597229004,40,0,39,1,11
1403715289.713002920150757,45,3,40,5,11
1403715289.762992143630981,47,0,43,3,11
1403715289.812985897064209,49,6,46,3,11
1403715289.862978935241699,47,0,47,0,11
1403715289.912963390350342,50,13,47,3,11
1403715289.962953090667725,50,1,48,0,11
1403715290.012942790985107,50,0,48,0,11
1403715290.062921762466431,48,11,48,0,11
1403715290.112912416458130,48,0,48,0,11
1403715290.162900686264038,48,0,48,0,11
1403715290.212883710861206,50,2,48,2,11
1403715290.262889623641968,50,0,50,0,11
1403715290.312908887863159,49,0,49,0,11
1403715290.362909555435181,49,0,49,0,11
1403715290.412920236587524,49,2,49,0,11
1403715290.462901830673218,49,0,49,0,11
1403715290.512862920761108,50,11,49,1,11
1403715290.562814712524414,50,3,50,0,11
1403715290.612805843353271,50,1,50,0,11
1403715290.662805318832397,50,7,50,0,11
1403715290.712794065475464,50,0,50,0,11
1403715290.762779235839844,50,2,50,0,11
1403715290.812789916992188,50,6,49,0,11
1403715290.862808227539062,50,0,50,0,11
1403715290.912819623947144,50,2,50,0,11
1403715290.962819337844849,48,1,48,0,11
1403715291.012814044952393,49,3,47,2,11
1403715291.062816143035889,49,1,49,0,11
1403715291.112813234329224,50,13,49,1,11
1403715291.162811994552612,50,2,50,0,11
1403715291.212809801101685,50,0,50,0,11
1403715291.262802600860596,50,3,50,0,11
1403715291.312788963317871,49,3,46,0,11
1403715291.362775325775146,47,2,42,0,11
1403715291.412772178649902,48,3,39,5,11
1403715291.462749481201172,48,2,43,3,11
1403715291.512709617614746,46,0,42,1,11
1403715291.562721014022827,43,0,38,0,11
1403715291.612722158432007,44,0,38,5,11
1403715291.662749290466309,43,0,42,0,11
1403715291.712788343429565,48,3,41,7,11
1403715291.762797832489014,47,0,47,0,11
1403715291.812813282012939,49,6,46,3,11
1403715291.862806558609009,45,1,45,0,11
1403715291.912790298461914,47,0,45,2,11
1403715291.962777614593506,47,0,47,0,11
1403715292.012767553329468,47,0,46,1,11
1403715292.062754869461060,48,1,46,2,11
1403715292.112733602523804,49,1,48,1,11
1403715292.162712097167969,49,0,49,0,11
1403715292.212681531906128,49,10,49,0,11
1403715292.262671470642090,49,0,49,0,11
1403715292.312650442123413,49,2,48,1,11
1403715292.362639904022217,48,0,48,0,11
1403715292.412626266479492,50,5,48,2,11
1403715292.462614059448242,49,2,49,0,11
1403715292.512598514556885,49,3,48,0,11
1403715292.562581300735474,50,1,48,1,11
1403715292.612562179565430,49,11,49,0,11
1403715292.662542819976807,47,3,46,0,11
1403715292.712529659271240,47,1,46,0,11
1403715292.762520790100098,47,3,45,1,11
1403715292.812499761581421,48,6,45,2,11
1403715292.862488985061646,43,1,42,0,11
1403715292.912495851516724,41,0,40,0,11
1403715292.962509632110596,41,0,40,1,11
1403715293.012496471405029,47,0,41,6,11
1403715293.062496662139893,46,3,45,0,11
1403715293.112510919570923,45,1,44,0,11
1403715293.162525415420532,47,0,42,4,11
1403715293.212545156478882,48,12,45,3,11
1403715293.262532949447632,46,1,45,0,11
1403715293.312534809112549,43,0,40,0,11
1403715293.362535953521729,43,2,39,0,11
1403715293.412531137466431,46,2,38,8,11
1403715293.462550640106201,48,7,43,4,11
1403715293.512560129165649,47,0,46,0,11
1403715293.562566280364990,44,0,43,0,11
1403715293.612584829330444,43,1,41,0,11
1403715293.662606239318848,49,10,40,7,11
1403715293.712605953216553,47,0,46,0,11
1403715293.762603521347046,47,0,44,0,11
1403715293.812586784362793,50,10,44,4,11
1403715293.862585783004761,48,0,46,1,11
1403715293.912581682205200,47,3,46,0,11
1403715293.962570667266846,46,0,46,0,11
1403715294.012565374374390,49,9,45,4,11
1403715294.062559127807617,50,6,48,1,11
1403715294.112551212310791,50,0,49,0,11
1403715294.162549495697021,49,0,46,1,11
1403715294.212548971176147,48,1,46,0,11
1403715294.262552738189697,47,3,45,2,11
1403715294.312557697296143,45,0,45,0,11
1403715294.362561941146851,42,1,42,0,11
1403715294.412575006484985,48,10,42,6,11
1403715294.462579727172852,49,0,47,1,11
1403715294.512581110000610,47,0,47,0,11
1403715294.562592744827271,47,0,47,0,11
1403715294.612596511840820,50,6,47,3,11
1403715294.662603378295898,49,4,49,0,11
1403715294.712595224380493,49,4,49,0,11
1403715294.762582302093506,49,0,49,0,11
1403715294.812560319900513,45,0,45,0,11
1403715294.862534999847412,50,9,45,5,11
1403715294.912523269653320,47,1,47,0,11
1403715294.962510824203491,47,0,47,0,11
1403715295.012496948242188,47,8,45,2,11
1403715295.062505245208740,46,1,46,0,11
1403715295.112507104873657,45,1,45,0,11
1403715295.162503719329834,45,4,45,0,11
1403715295.212512016296387,47,0,44,3,11
1403715295.262514829635620,48,0,45,3,11
1403715295.312506675720215,48,0,47,0,11
1403715295.362501144409180,49,15,47,1,11
1403715295.412498950958252,48,13,47,0,11
1403715295.462504625320435,50,6,47,2,11
1403715295.512504816055298,48,0,48,0,11
1403715295.562499046325684,47,0,47,0,11
1403715295.612477064132690,49,6,45,2,11
1403715295.662429809570312,49,0,48,0,11
1403715295.712415456771851,48,0,48,0,11
1403715295.762410879135132,48,0,48,0,11
1403715295.812410831451416,46,0,46,0,11
1403715295.862411737442017,44,0,44,0,11
1403715295.912410497665405,43,3,42,0,11
1403715295.962400913238525,49,3,39,7,11
1403715296.012376308441162,48,18,46,0,11
1403715296.062364339828491,47,2,46,1,11
1403715296.112355947494507,46,0,45,0,11
1403715296.162354230880737,45,0,43,0,11
1403715296.212353706359863,47,1,42,4,11
1403715296.262340545654297,47,3,45,0,11
1403715296.312340497970581,45,0,44,0,11
1403715296.362344980239868,41,2,41,0,11
1403715296.412329435348511,47,12,40,7,11
1403715296.462322235107422,46,2,45,0,11
1403715296.512317895889282,45,1,43,0,11
1403715296.562307119369507,46,0,42,3,11
1403715296.612292289733887,46,12,45,1,11
1403715296.662292242050171,48,0,46,2,11
1403715296.712293624877930,47,1,46,0,11
1403715296.762294292449951,47,0,46,0,11
1403715296.812293052673340,46,1,46,0,11
1403715296.862295150756836,46,0,46,0,11
1403715296.912297010421753,46,2,46,0,11
1403715296.962300062179565,48,30,45,3,11
1403715297.012317657470703,48,11,47,1,11
1403715297.062332391738892,47,1,47,0,11
1403715297.112348556518555,47,0,46,0,11
1403715297.162363290786743,47,1,45,0,11
1403715297.212370872497559,44,11,41,0,11
1403715297.262368440628052,43,0,40,1,11
1403715297.312356948852539,42,0,41,1,11
1403715297.362339258193970,41,0,41,0,11
1403715297.412324666976929,41,0,40,0,11
1403715297.462311506271362,40,0,38,0,11
1403715297.512305259704590,39,0,36,1,11
1403715297.562300443649292,49,17,37,12,11
1403715297.612323284149170,49,9,48,1,11
1403715297.662329196929932,48,0,48,0,11
1403715297.712336063385010,48,0,46,0,11
1403715297.762334346771240,47,0,44,0,11
1403715297.812334060668945,45,12,43,2,11
1403715297.862322330474854,47,1,45,2,11
1403715297.912310361862183,47,6,44,0,11
1403715297.962302446365356,47,2,44,0,11
1403715298.012296676635742,46,3,44,2,11
1403715298.062303781509399,45,6,45,0,11
1403715298.112318515777588,43,2,42,0,11
1403715298.162349462509155,48,0,40,5,11
1403715298.212362289428711,46,5,41,1,11
1403715298.262374877929688,42,5,40,0,11
1403715298.312386512756348,47,11,40,7,11
1403715298.362389802932739,47,1,47,0,11
1403715298.412392377853394,46,10,46,0,11
1403715298.462392330169678,46,0,46,0,11
1403715298.512384891510010,46,1,46,0,11
1403715298.562369823455811,46,0,45,0,11
1403715298.612357139587402,47,1,45,1,11
1403715298.662342309951782,49,15,46,3,11
1403715298.712337017059326,49,0,48,0,11
1403715298.762328863143921,49,0,47,0,11
1403715298.812320709228516,48,5,46,1,11
1403715298.862326145172119,49,0,47,2,11
1403715298.912339925765991,50,9,49,1,11
1403715298.962349653244019,49,1,49,0,11
1403715299.012356281280518,49,9,49,0,11
1403715299.062360763549805,48,1,48,0,11
1403715299.112361907958984,48,1,48,0,11
1403715299.162364959716797,48,0,46,0,11
1403715299.212363719940186,47,0,44,0,11
1403715299.262363672256470,49,11,44,4,11
1403715299.312358856201172,49,3,44,1,11
1403715299.362356662750244,47,2,45,0,11
1403715299.412343978881836,45,7,45,0,11
1403715299.462342500686646,45,0,41,1,11
1403715299.512341737747192,46,9,39,4,11
1403715299.562336683273315,43,13,40,0,11
1403715299.612335920333862,44,0,38,3,11
1403715299.662335157394409,39,1,38,0,11
1403715299.712329387664795,39,1,38,0,11
1403715299.762326002120972,39,2,37,1,11
1403715299.812322616577148,37,0,37,0,11
1403715299.862310171127319,46,2,37,9,11
1403715299.912304401397705,46,1,45,0,11
1403715299.962287664413452,45,2,45,0,11
1403715300.012299060821533,49,1,41,4,11
1403715300.062299489974976,47,1,44,0,11
1403715300.112299442291260,49,4,41,6,11
1403715300.162311077117920,44,19,42,1,11
1403715300.212315559387207,45,0,43,2,11
1403715300.262315988540649,45,3,45,0,11
1403715300.312310457229614,44,0,44,0,11
1403715300.362302541732788,44,3,44,0,11
1403715300.412295579910278,47,0,43,3,11
1403715300.462290763854980,47,0,43,1,11
1403715300.512286901473999,45,0,43,0,11
1403715300.562291622161865,47,3,43,4,11
1403715300.612290143966675,46,0,46,0,11
1403715300.662290334701538,46,1,46,0,11
1403715300.712289571762085,48,0,46,2,11
1403715300.762288570404053,50,36,48,2,11
1403715300.812282800674438,49,1,49,0,11
1403715300.862279176712036,49,0,49,0,11
1403715300.912277221679688,49,0,48,0,11
1403715300.962275981903076,47,0,47,0,11
1403715301.012274742126465,47,1,47,0,11
1403715301.062273979187012,47,0,47,0,11
1403715301.112273693084717,47,0,47,0,11
1403715301.162272453308105,49,2,47,2,11
1403715301.212273120880127,49,1,49,0,11
1403715301.262273311614990,45,1,45,0,11
1403715301.312273263931274,45,2,45,0,11
1403715301.362267971038818,48,24,45,3,11
1403715301.412266969680786,49,0,48,1,11
1403715301.462264299392700,49,0,49,0,11
1403715301.512266159057617,49,0,49,0,11
1403715301.562268257141113,48,2,48,0,11
1403715301.612268209457397,46,3,46,0,11
1403715301.662263393402100,46,4,46,0,11
1403715301.712257146835327,46,1,46,0,11
1403715301.762250185012817,49,6,45,3,11
1403715301.812250137329102,49,1,46,0,11
1403715301.862251996994019,47,1,46,0,11
1403715301.912256479263306,47,0,46,1,11
1403715301.962257146835327,49,11,46,2,11
1403715302.012259244918823,49,0,48,0,11
1403715302.062261104583740,49,0,48,1,11
1403715302.112260818481445,49,0,49,0,11
1403715302.162261962890625,49,5,48,1,11
1403715302.212253570556641,49,14,48,0,11
1403715302.262253761291504,49,0,48,1,11
1403715302.312253475189209,49,0,49,0,11
1403715302.362249374389648,50,6,49,1,11
1403715302.412242889404297,50,0,50,0,11
1403715302.462239980697632,50,1,50,0,11
1403715302.512238264083862,50,1,49,0,11
1403715302.562228202819824,50,11,49,0,11
1403715302.612232208251953,50,1,48,1,11
1403715302.662237644195557,50,2,49,0,11
1403715302.712239503860474,50,0,49,1,11
1403715302.762243270874023,50,1,50,0,11
1403715302.812244892120361,50,12,49,0,11
1403715302.862243652343750,50,0,49,0,11
1403715302.912243127822876,50,0,49,1,11
1403715302.962246417999268,50,5,50,0,11
1403715303.012245893478394,50,0,50,0,11
1403715303.062249183654785,50,1,50,0,11
1403715303.112255573272705,50,0,50,0,11
1403715303.162264585494995,50,11,49,0,11
1403715303.212272167205811,50,0,48,0,11
1403715303.262277841567993,49,0,46,0,11
1403715303.312281608581543,48,0,43,1,11
1403715303.362285137176514,48,7,42,2,11
1403715303.412287235260010,48,8,43,2,11
1403715303.462292194366455,46,1,42,1,11
1403715303.512295722961426,45,1,42,0,11
1403715303.562294006347656,48,1,40,6,11
1403715303.612296342849731,43,1,40,0,11
1403715303.662294626235962,39,2,33,1,11
1403715303.712290048599243,32,1,30,0,11
1403715303.762287139892578,43,31,30,13,11
1403715303.812281608581543,41,0,40,0,11
1403715303.862279176712036,39,0,33,0,11
1403715303.912271022796631,33,1,28,0,11
1403715303.962270975112915,29,0,27,1,11
1403715304.012266874313354,34,0,28,6,11
1403715304.062267065048218,34,0,34,0,11
1403715304.112266778945923,31,0,31,0,11
1403715304.162265539169312,32,0,30,1,11
1403715304.212261676788330,32,1,31,0,11
1403715304.262260198593140,32,0,31,1,11
1403715304.312260150909424,33,0,32,1,11
1403715304.362268209457397,46,29,32,13,11
1403715304.412268877029419,45,0,43,0,11
1403715304.462265253067017,44,17,41,1,11
1403715304.512263059616089,42,0,37,0,11
1403715304.562262296676636,41,0,35,0,11
1403715304.612263679504395,39,0,35,2,11
1403715304.662266254425049,38,0,37,1,11
1403715304.712270975112915,38,0,38,0,11
1403715304.762272357940674,37,0,36,0,11
1403715304.812277555465698,37,0,36,0,11
1403715304.862278461456299,37,1,35,1,11
1403715304.912281274795532,37,0,35,0,11
1403715304.962292671203613,47,19,34,11,11
1403715305.012294292449951,46,0,45,0,11
1403715305.062300205230713,45,13,45,0,11
1403715305.112300872802734,45,0,45,0,11
1403715305.162295341491699,45,0,45,0,11
1403715305.212290287017822,45,0,45,0,11
1403715305.262284278869629,45,0,44,0,11
1403715305.312284946441650,45,0,44,0,11
1403715305.362283468246460,45,0,44,1,11
1403715305.412284135818481,45,0,45,0,11
1403715305.462281703948975,45,0,44,0,11
1403715305.512282371520996,45,0,44,0,11
1403715305.562281608581543,47,14,44,3,11
1403715305.612282514572144,47,0,46,0,11
1403715305.662280797958374,47,13,45,0,11
1403715305.712279319763184,46,0,44,0,11
1403715305.762276411056519,46,0,44,1,11
1403715305.812273740768433,46,0,45,1,11
1403715305.862266302108765,46,0,46,0,11
1403715305.912264108657837,46,0,46,0,11
1403715305.962264060974121,46,0,46,0,11
1403715306.012260437011719,46,0,45,0,11
1403715306.062257766723633,46,0,46,0,11
1403715306.112257242202759,46,0,45,0,11
1403715306.162257194519043,48,15,43,4,11
1403715306.212255477905273,49,0,47,1,11
1403715306.262243270874023,49,24,48,1,11
1403715306.312241792678833,49,1,48,0,11
1403715306.362237453460693,50,1,48,1,11
1403715306.412233591079712,50,2,49,1,11
1403715306.462233304977417,50,3,50,0,11
1403715306.512237310409546,48,3,48,0,11
1403715306.562249422073364,48,15,47,0,11
1403715306.612251281738281,45,2,44,0,11
1403715306.662252664566040,44,2,44,0,11
1403715306.712259292602539,42,0,42,0,11
1403715306.762262582778931,49,2,42,7,11
1403715306.812263727188110,47,2,45,0,11
1403715306.862270116806030,45,14,41,2,11
1403715306.912275314331055,43,1,42,1,11
1403715306.962281227111816,43,1,41,1,11
1403715307.012288570404053,41,1,39,1,11
1403715307.062300205230713,38,6,37,1,11
1403715307.112311840057373,38,0,38,0,11
1403715307.162318706512451,39,1,38,1,11
1403715307.212326526641846,48,10,37,10,11
1403715307.262328386306763,49,1,46,1,11
1403715307.312328338623047,48,1,45,0,11
1403715307.362329959869385,46,2,43,0,11
1403715307.412333488464355,42,2,39,1,11
1403715307.462336540222168,44,1,37,7,11
1403715307.512340545654297,49,5,41,5,11
1403715307.562341213226318,44,1,42,0,11
1403715307.612343311309814,42,1,42,0,11
1403715307.662337303161621,46,5,40,6,11
1403715307.712337493896484,41,2,39,0,11
1403715307.762334585189819,36,2,34,0,11
1403715307.812328338623047,41,1,32,9,11
1403715307.862326383590698,36,1,34,0,11
1403715307.912323236465454,34,1,32,1,11
1403715307.962319135665894,47,0,33,14,11
1403715308.012323617935181,50,23,47,3,11
1403715308.062323808670044,50,2,50,0,11
1403715308.112323045730591,50,4,49,0,11
1403715308.162322521209717,49,0,47,0,11
1403715308.212318897247314,49,1,44,1,11
1403715308.262315988540649,48,5,44,1,11
1403715308.312318563461304,44,1,36,0,11
1403715308.362318992614746,48,9,35,6,11
1403715308.412317752838135,43,1,35,3,11
1403715308.462307691574097,41,1,34,0,11
1403715308.512306690216064,39,0,33,1,11
1403715308.562306880950928,35,2,32,1,11
1403715308.612305164337158,47,7,33,13,11
1403715308.662307024002075,48,0,46,2,11
1403715308.712311267852783,50,1,48,2,11
1403715308.762326717376709,50,23,50,0,11
1403715308.812333822250366,50,0,50,0,11
1403715308.862338066101074,50,3,50,0,11
1403715308.912340641021729,50,0,50,0,11
1403715308.962346315383911,50,7,50,0,11
1403715309.012346744537354,50,1,50,0,11
1403715309.062346935272217,50,1,50,0,11
1403715309.112345218658447,50,3,50,0,11
1403715309.162345409393311,50,2,50,0,11
1403715309.212348461151123,50,2,50,0,11
1403715309.262361526489258,49,1,49,0,11
1403715309.312350273132324,47,1,47,0,11
1403715309.362338781356812,50,16,45,3,11
1403715309.412324428558350,50,0,48,0,11
1403715309.462311983108521,49,4,48,1,11
1403715309.512298107147217,50,2,49,1,11
1403715309.562295675277710,49,8,48,0,11
1403715309.612301349639893,50,1,47,1,11
1403715309.662304878234863,49,1,48,0,11
1403715309.712310075759888,49,2,48,1,11
1403715309.762317895889282,50,1,49,1,11
1403715309.812322854995728,49,5,49,0,11
1403715309.862326622009277,50,16,49,1,11
1403715309.912328958511353,50,0,49,0,11
1403715309.962328433990479,50,14,49,0,11
1403715310.012332677841187,50,0,49,1,11
1403715310.062337398529053,50,6,50,0,11
1403715310.112339973449707,50,0,49,0,11
1403715310.162340402603149,50,6,49,0,11
1403715310.212336778640747,49,3,48,1,11
1403715310.262333631515503,49,1,48,1,11
1403715310.312335014343262,47,1,46,1,11
1403715310.362336397171021,48,1,45,1,11
1403715310.412337779998779,47,5,45,1,11
1403715310.462337970733643,48,12,46,2,11
1403715310.512336015701294,47,0,47,0,11
1403715310.562336683273315,49,7,43,3,11
1403715310.612332105636597,47,0,44,0,11
1403715310.662327527999878,48,2,44,3,11
1403715310.712321758270264,47,1,47,0,11
1403715310.762313365936279,46,1,44,2,11
1403715310.812305688858032,48,1,46,2,11
1403715310.862288236618042,49,7,45,2,11
1403715310.912282943725586,48,1,46,0,11
1403715310.962279081344604,47,0,46,1,11
1403715311.012276411056519,46,17,45,1,11
1403715311.062273979187012,49,7,45,3,11
1403715311.112274169921875,50,13,48,1,11
1403715311.162274122238159,49,7,49,0,11
1403715311.212274551391602,50,0,49,1,11
1403715311.262275218963623,50,2,50,0,11
1403715311.312275171279907,50,1,50,0,11
1403715311.362276077270508,47,0,47,0,11
1403715311.412277460098267,47,2,46,0,11
1403715311.462279796600342,50,2,45,3,11
1403715311.512282609939575,49,0,48,0,11
1403715311.562283039093018,47,0,46,0,11
1403715311.612277984619141,47,12,43,1,11
1403715311.662278175354004,49,6,44,3,11
1403715311.712274312973022,49,25,47,2,11
1403715311.762272596359253,49,6,48,1,11
1403715311.812272310256958,49,0,49,0,11
1403715311.862270593643188,49,1,48,1,11
