# timestamp(s) tx ty tz qx qy qz qw
1403715281.71256 0.351129000 0.072018000 0.360153000 0.796389000 -0.189653000 0.557404000 0.138194000
1403715281.76251 0.361896000 0.072379000 0.358532000 0.794060000 -0.201986000 0.554362000 0.146126000
1403715281.81256 0.372306000 0.072203000 0.356190000 0.791481000 -0.214645000 0.551143000 0.154031000
1403715281.86259 0.382831000 0.071904000 0.353549000 0.788054000 -0.227407000 0.548587000 0.162201000
1403715281.91265 0.393237000 0.071267000 0.349782000 0.785067000 -0.239970000 0.545001000 0.170463000
1403715281.96269 0.404270000 0.071034000 0.345107000 0.781332000 -0.252357000 0.542281000 0.178236000
1403715282.01273 0.415704000 0.070939000 0.340237000 0.777650000 -0.264726000 0.539203000 0.185580000
1403715282.06277 0.427582000 0.070986000 0.335263000 0.773642000 -0.276679000 0.536422000 0.192819000
1403715282.11273 0.440843000 0.070692000 0.330299000 0.769899000 -0.287413000 0.533149000 0.201002000
1403715282.16282 0.454536000 0.070968000 0.324941000 0.765970000 -0.299177000 0.529791000 0.207617000
1403715282.21283 0.468608000 0.071890000 0.319058000 0.761997000 -0.308908000 0.526720000 0.215644000
1403715282.26289 0.483308000 0.071772000 0.312904000 0.758421000 -0.319454000 0.522615000 0.222758000
1403715282.31288 0.497634000 0.071671000 0.307306000 0.754331000 -0.329757000 0.519064000 0.229822000
1403715282.36288 0.511892000 0.071514000 0.302192000 0.749896000 -0.339862000 0.515678000 0.237120000
1403715282.41287 0.527036000 0.071572000 0.296431000 0.746306000 -0.348967000 0.510938000 0.245341000
1403715282.46284 0.542395000 0.072138000 0.290590000 0.741610000 -0.359426000 0.507419000 0.251701000
1403715282.51281 0.558025000 0.072365000 0.285150000 0.736724000 -0.369028000 0.504028000 0.258864000
1403715282.56286 0.573389000 0.072713000 0.279471000 0.731700000 -0.378495000 0.500718000 0.265777000
1403715282.61289 0.588689000 0.073530000 0.273871000 0.726015000 -0.387047000 0.498460000 0.273195000
1403715282.66294 0.604640000 0.074721000 0.267935000 0.719996000 -0.395919000 0.496636000 0.279655000
1403715282.71288 0.620825000 0.076334000 0.262103000 0.713748000 -0.405597000 0.494639000 0.285284000
1403715282.76289 0.636741000 0.077913000 0.255852000 0.707289000 -0.414857000 0.493338000 0.290265000
1403715282.81288 0.651614000 0.081225000 0.248514000 0.701709000 -0.424316000 0.490536000 0.294848000
1403715282.86272 0.668973000 0.082942000 0.240834000 0.695951000 -0.432886000 0.487637000 0.300785000
1403715282.91271 0.685365000 0.083797000 0.233557000 0.689867000 -0.440794000 0.485037000 0.307448000
1403715282.96277 0.701720000 0.084362000 0.226254000 0.683938000 -0.449384000 0.481904000 0.313132000
1403715283.01271 0.719884000 0.084580000 0.218799000 0.677441000 -0.457970000 0.479362000 0.318667000
1403715283.06273 0.736866000 0.084571000 0.211851000 0.670591000 -0.466650000 0.477082000 0.323942000
1403715283.11273 0.754077000 0.084658000 0.204951000 0.663829000 -0.475520000 0.474674000 0.328476000
1403715283.16272 0.770903000 0.085123000 0.198295000 0.656653000 -0.484369000 0.472865000 0.332555000
1403715283.21271 0.787504000 0.085995000 0.191817000 0.649422000 -0.492925000 0.470886000 0.336960000
1403715283.26269 0.803020000 0.087347000 0.186180000 0.642894000 -0.500780000 0.467952000 0.341946000
1403715283.31267 0.818350000 0.088690000 0.180664000 0.636283000 -0.508616000 0.465436000 0.346156000
1403715283.36266 0.832990000 0.090125000 0.175765000 0.629824000 -0.515499000 0.462614000 0.351526000
1403715283.41264 0.846867000 0.091548000 0.170479000 0.624682000 -0.523093000 0.458121000 0.355346000
1403715283.46262 0.861597000 0.093180000 0.165586000 0.620009000 -0.530660000 0.453186000 0.358623000
1403715283.51259 0.874770000 0.094236000 0.160683000 0.616206000 -0.537183000 0.447200000 0.362956000
1403715283.56257 0.887386000 0.094930000 0.155712000 0.612735000 -0.543175000 0.441018000 0.367451000
1403715283.61250 0.901529000 0.095418000 0.150967000 0.609790000 -0.549142000 0.434914000 0.370741000
1403715283.66251 0.914074000 0.095054000 0.146623000 0.607389000 -0.553656000 0.430010000 0.373677000
1403715283.71253 0.927006000 0.094553000 0.142317000 0.604955000 -0.557135000 0.426540000 0.376422000
1403715283.76256 0.939943000 0.094167000 0.138260000 0.602638000 -0.559985000 0.424402000 0.378321000
1403715283.81257 0.952978000 0.094085000 0.134344000 0.599616000 -0.562040000 0.424318000 0.380166000
1403715283.86254 0.965696000 0.093166000 0.129855000 0.597327000 -0.562975000 0.423972000 0.382762000
1403715283.91252 0.978883000 0.091468000 0.123659000 0.595010000 -0.563734000 0.424838000 0.384292000
1403715283.96249 0.993166000 0.090938000 0.117941000 0.593723000 -0.564551000 0.424767000 0.385160000
1403715284.01243 1.006945000 0.090024000 0.112068000 0.593771000 -0.566062000 0.423700000 0.384044000
1403715284.06226 1.022042000 0.087630000 0.107339000 0.594550000 -0.567308000 0.422156000 0.382696000
1403715284.11218 1.036129000 0.083278000 0.103029000 0.595088000 -0.568624000 0.421564000 0.380552000
1403715284.16221 1.047326000 0.080502000 0.097978000 0.595516000 -0.569704000 0.421815000 0.377983000
1403715284.21224 1.055578000 0.078198000 0.093177000 0.595061000 -0.571378000 0.423600000 0.374157000
1403715284.26231 1.064010000 0.074915000 0.088568000 0.594640000 -0.572675000 0.425582000 0.370576000
1403715284.31230 1.072876000 0.070634000 0.083705000 0.593718000 -0.573883000 0.428411000 0.366907000
1403715284.36232 1.080499000 0.066526000 0.079428000 0.593255000 -0.574162000 0.430672000 0.364566000
1403715284.41232 1.087853000 0.060703000 0.077438000 0.594765000 -0.571857000 0.430569000 0.365847000
1403715284.46230 1.094550000 0.054270000 0.075684000 0.596584000 -0.569159000 0.430025000 0.367727000
1403715284.51233 1.099356000 0.048284000 0.074375000 0.598994000 -0.565445000 0.428916000 0.370823000
1403715284.56229 1.102995000 0.042524000 0.072983000 0.600763000 -0.561984000 0.428661000 0.373506000
1403715284.61228 1.106276000 0.035841000 0.071788000 0.602712000 -0.558551000 0.428280000 0.375947000
1403715284.66230 1.109681000 0.028524000 0.070286000 0.604837000 -0.555457000 0.427479000 0.378024000
1403715284.71224 1.109380000 0.022442000 0.067196000 0.605853000 -0.553433000 0.427715000 0.379096000
1403715284.76226 1.113316000 0.014051000 0.065432000 0.606577000 -0.551546000 0.427651000 0.380757000
1403715284.81225 1.115083000 0.005294000 0.062784000 0.605855000 -0.551025000 0.427338000 0.383006000
1403715284.86223 1.118881000 -0.003888000 0.061081000 0.603295000 -0.551589000 0.427494000 0.386048000
1403715284.91224 1.120568000 -0.013939000 0.059351000 0.598637000 -0.554413000 0.428421000 0.388221000
1403715284.96223 1.124181000 -0.023651000 0.057707000 0.592167000 -0.557760000 0.429190000 0.392477000
1403715285.01224 1.127785000 -0.032322000 0.056559000 0.583348000 -0.562680000 0.430969000 0.396687000
1403715285.06225 1.131456000 -0.038740000 0.056012000 0.574642000 -0.568306000 0.431007000 0.401307000
1403715285.11223 1.134251000 -0.044425000 0.056118000 0.566835000 -0.574313000 0.427913000 0.407128000
1403715285.16222 1.137039000 -0.048541000 0.056768000 0.559948000 -0.581467000 0.423249000 0.411357000
1403715285.21222 1.141114000 -0.051665000 0.056867000 0.553328000 -0.589606000 0.418355000 0.413729000
1403715285.26218 1.145105000 -0.054921000 0.058098000 0.547519000 -0.597833000 0.413413000 0.414618000
1403715285.31216 1.147385000 -0.059572000 0.061220000 0.542700000 -0.606266000 0.408977000 0.413106000
1403715285.36217 1.148264000 -0.061575000 0.067846000 0.538943000 -0.613956000 0.404471000 0.411098000
1403715285.41216 1.149394000 -0.063285000 0.077862000 0.536693000 -0.620421000 0.399842000 0.408859000
1403715285.46216 1.150065000 -0.064069000 0.091762000 0.535021000 -0.625035000 0.396203000 0.407561000
1403715285.51213 1.148705000 -0.065512000 0.108352000 0.533324000 -0.628911000 0.393666000 0.406280000
1403715285.56213 1.147079000 -0.066524000 0.126943000 0.531019000 -0.632023000 0.392861000 0.405248000
1403715285.61212 1.144742000 -0.067585000 0.146074000 0.528842000 -0.634345000 0.392659000 0.404662000
1403715285.66211 1.140622000 -0.069540000 0.165032000 0.527724000 -0.635857000 0.391745000 0.404635000
1403715285.71211 1.136320000 -0.072061000 0.183806000 0.526345000 -0.637299000 0.391469000 0.404429000
1403715285.76208 1.130946000 -0.074364000 0.200528000 0.525536000 -0.636666000 0.390569000 0.407339000
1403715285.81200 1.125371000 -0.078316000 0.217920000 0.525281000 -0.637000000 0.389109000 0.408542000
1403715285.86194 1.118159000 -0.081973000 0.234510000 0.526376000 -0.635734000 0.386419000 0.411644000
1403715285.91184 1.108983000 -0.085668000 0.250151000 0.528615000 -0.633537000 0.382778000 0.415546000
1403715285.96180 1.100369000 -0.090869000 0.265420000 0.531192000 -0.632358000 0.378610000 0.417867000
1403715286.01175 1.091494000 -0.096618000 0.280378000 0.533552000 -0.630731000 0.375028000 0.420540000
1403715286.06175 1.082955000 -0.102665000 0.294716000 0.535327000 -0.629472000 0.371908000 0.422935000
1403715286.11174 1.074450000 -0.108603000 0.308358000 0.535782000 -0.629403000 0.370676000 0.423544000
1403715286.16175 1.066666000 -0.115071000 0.321360000 0.535007000 -0.630456000 0.371101000 0.422584000
1403715286.21176 1.058278000 -0.121792000 0.334135000 0.533878000 -0.632214000 0.372158000 0.420450000
1403715286.26176 1.050034000 -0.128965000 0.346141000 0.533163000 -0.633354000 0.372799000 0.419072000
1403715286.31177 1.041554000 -0.137021000 0.358247000 0.533420000 -0.633106000 0.372265000 0.419592000
1403715286.36177 1.032968000 -0.145593000 0.370257000 0.533559000 -0.632396000 0.371958000 0.420759000
1403715286.41178 1.024376000 -0.155177000 0.381548000 0.533887000 -0.631853000 0.371379000 0.421668000
1403715286.46178 1.015143000 -0.165846000 0.391432000 0.534295000 -0.630533000 0.370935000 0.423514000
1403715286.51180 1.006468000 -0.177002000 0.401504000 0.534589000 -0.629863000 0.369887000 0.425054000
1403715286.56180 0.997755000 -0.189039000 0.411146000 0.534139000 -0.629044000 0.369714000 0.426979000
1403715286.61181 0.988813000 -0.201529000 0.420237000 0.532128000 -0.629319000 0.370087000 0.428757000
1403715286.66181 0.979883000 -0.214201000 0.429631000 0.528242000 -0.629926000 0.370431000 0.432359000
1403715286.71182 0.970130000 -0.227324000 0.437985000 0.522835000 -0.630437000 0.371244000 0.437458000
1403715286.76180 0.960692000 -0.240079000 0.445773000 0.517450000 -0.632249000 0.370180000 0.442124000
1403715286.81175 0.951428000 -0.252710000 0.452336000 0.513735000 -0.635665000 0.366367000 0.444727000
1403715286.86173 0.943260000 -0.264777000 0.458603000 0.510994000 -0.640282000 0.361770000 0.445024000
1403715286.91171 0.935527000 -0.276877000 0.464994000 0.509627000 -0.644439000 0.356309000 0.444998000
1403715286.96172 0.928187000 -0.289192000 0.471211000 0.508180000 -0.647775000 0.351710000 0.445467000
1403715287.01175 0.921020000 -0.302919000 0.478815000 0.506986000 -0.650659000 0.347090000 0.446248000
1403715287.06176 0.914748000 -0.316434000 0.487143000 0.505006000 -0.653127000 0.344305000 0.447044000
1403715287.11175 0.908998000 -0.330401000 0.494765000 0.503547000 -0.654137000 0.341697000 0.449209000
1403715287.16174 0.904195000 -0.344739000 0.502566000 0.501006000 -0.654354000 0.341246000 0.452067000
1403715287.21173 0.899765000 -0.359790000 0.510480000 0.498115000 -0.653433000 0.342119000 0.455919000
1403715287.26171 0.895845000 -0.375210000 0.517895000 0.495579000 -0.652687000 0.342870000 0.459174000
1403715287.31172 0.892158000 -0.391438000 0.523193000 0.492840000 -0.651950000 0.344694000 0.461796000
1403715287.36171 0.888716000 -0.409772000 0.527253000 0.491029000 -0.651903000 0.345702000 0.463037000
1403715287.41173 0.886361000 -0.427985000 0.532136000 0.489288000 -0.652656000 0.347602000 0.462396000
1403715287.46175 0.884898000 -0.444885000 0.537997000 0.486392000 -0.654604000 0.350330000 0.460636000
1403715287.51177 0.883692000 -0.461189000 0.544500000 0.483062000 -0.657215000 0.352183000 0.459006000
1403715287.56178 0.882255000 -0.476652000 0.551119000 0.478410000 -0.660815000 0.353056000 0.458038000
1403715287.61179 0.880519000 -0.491466000 0.558061000 0.472605000 -0.665926000 0.352898000 0.456783000
1403715287.66182 0.876911000 -0.505344000 0.565502000 0.465881000 -0.671436000 0.351771000 0.456493000
1403715287.71187 0.872137000 -0.516454000 0.574081000 0.458718000 -0.677019000 0.349603000 0.457166000
1403715287.76192 0.866487000 -0.526792000 0.583040000 0.451323000 -0.682081000 0.345919000 0.459797000
1403715287.81197 0.859727000 -0.536758000 0.592752000 0.443895000 -0.686349000 0.340619000 0.464608000
1403715287.86199 0.852431000 -0.546358000 0.602931000 0.435717000 -0.690688000 0.334906000 0.470042000
1403715287.91199 0.843907000 -0.555021000 0.612790000 0.426874000 -0.694537000 0.328361000 0.477049000
1403715287.96200 0.835024000 -0.563812000 0.622976000 0.417721000 -0.698922000 0.320682000 0.483923000
1403715288.01202 0.825336000 -0.572815000 0.632875000 0.407872000 -0.703780000 0.312934000 0.490312000
1403715288.06205 0.815881000 -0.581065000 0.642585000 0.397485000 -0.708531000 0.306029000 0.496322000
1403715288.11208 0.806790000 -0.589220000 0.650817000 0.388080000 -0.713325000 0.299970000 0.500579000
1403715288.16213 0.797950000 -0.597046000 0.657251000 0.380330000 -0.717469000 0.294234000 0.503997000
1403715288.21214 0.789564000 -0.605848000 0.661177000 0.374199000 -0.721333000 0.288815000 0.506201000
1403715288.26215 0.782424000 -0.612664000 0.665192000 0.368950000 -0.725435000 0.284006000 0.506914000
1403715288.31218 0.776698000 -0.619901000 0.668097000 0.365405000 -0.727500000 0.279344000 0.509106000
1403715288.36219 0.770476000 -0.626263000 0.666352000 0.362245000 -0.729680000 0.276252000 0.509932000
1403715288.41222 0.764643000 -0.632536000 0.661685000 0.359300000 -0.731584000 0.274773000 0.510087000
1403715288.46224 0.759155000 -0.638114000 0.656905000 0.356917000 -0.732918000 0.274215000 0.510144000
1403715288.51225 0.754317000 -0.641734000 0.653707000 0.355437000 -0.733359000 0.273836000 0.510747000
1403715288.56227 0.748640000 -0.646024000 0.652243000 0.354380000 -0.734392000 0.273949000 0.509936000
1403715288.61226 0.744436000 -0.651862000 0.655036000 0.353232000 -0.734871000 0.275039000 0.509457000
1403715288.66226 0.737280000 -0.654920000 0.660982000 0.352955000 -0.735905000 0.275189000 0.508073000
1403715288.71226 0.729602000 -0.657122000 0.668882000 0.353409000 -0.735522000 0.275269000 0.508268000
1403715288.76226 0.720605000 -0.658682000 0.677125000 0.355777000 -0.734978000 0.273103000 0.508571000
1403715288.81228 0.711223000 -0.658717000 0.686160000 0.357433000 -0.734994000 0.271558000 0.508214000
1403715288.86229 0.701878000 -0.657661000 0.691833000 0.359113000 -0.734618000 0.268879000 0.508998000
1403715288.91232 0.692445000 -0.655889000 0.694374000 0.360139000 -0.734571000 0.264995000 0.510375000
1403715288.96234 0.683190000 -0.653774000 0.693580000 0.359579000 -0.735048000 0.261346000 0.511962000
1403715289.01235 0.674267000 -0.651250000 0.688448000 0.357660000 -0.736885000 0.257916000 0.512406000
1403715289.06234 0.665199000 -0.648279000 0.679353000 0.354614000 -0.739137000 0.254550000 0.512962000
1403715289.11233 0.655629000 -0.644031000 0.665798000 0.351175000 -0.741451000 0.250266000 0.514095000
1403715289.16233 0.646443000 -0.640149000 0.650353000 0.348255000 -0.743364000 0.245678000 0.515530000
1403715289.21229 0.636818000 -0.635712000 0.632814000 0.345413000 -0.744739000 0.241550000 0.517404000
1403715289.26229 0.628231000 -0.632643000 0.617046000 0.342084000 -0.746904000 0.238038000 0.518122000
1403715289.31229 0.617764000 -0.627660000 0.595695000 0.338226000 -0.748913000 0.233552000 0.519795000
1403715289.36227 0.610144000 -0.625543000 0.580132000 0.333603000 -0.751010000 0.228790000 0.521870000
1403715289.41226 0.602946000 -0.624290000 0.563825000 0.327809000 -0.754273000 0.224139000 0.522852000
1403715289.46226 0.596190000 -0.623903000 0.546858000 0.321200000 -0.757913000 0.219569000 0.523630000
1403715289.51226 0.589720000 -0.624106000 0.529340000 0.314423000 -0.761868000 0.214359000 0.524161000
1403715289.56226 0.583673000 -0.625119000 0.511474000 0.306987000 -0.765467000 0.209499000 0.525289000
1403715289.61227 0.578073000 -0.626990000 0.493045000 0.299988000 -0.769235000 0.204715000 0.525715000
1403715289.66227 0.572787000 -0.629579000 0.474140000 0.294445000 -0.772932000 0.199984000 0.525247000
1403715289.71229 0.567643000 -0.633357000 0.454876000 0.289102000 -0.775967000 0.197334000 0.524743000
1403715289.76231 0.562526000 -0.637932000 0.436554000 0.285773000 -0.777230000 0.194649000 0.525699000
1403715289.81233 0.556864000 -0.643621000 0.419593000 0.283262000 -0.778304000 0.193348000 0.525949000
1403715289.86235 0.551857000 -0.649985000 0.406274000 0.281471000 -0.778473000 0.193362000 0.526655000
1403715289.91234 0.546861000 -0.657303000 0.396094000 0.279844000 -0.778571000 0.195098000 0.526737000
1403715289.96234 0.541673000 -0.665263000 0.387442000 0.280168000 -0.778821000 0.195904000 0.525894000
1403715290.01233 0.535782000 -0.673828000 0.381352000 0.281018000 -0.778847000 0.197123000 0.524947000
1403715290.06232 0.529190000 -0.682565000 0.379620000 0.282803000 -0.777851000 0.198611000 0.524904000
1403715290.11232 0.522923000 -0.692615000 0.379890000 0.285158000 -0.775638000 0.200234000 0.526286000
1403715290.16231 0.515802000 -0.703245000 0.382714000 0.288279000 -0.774148000 0.201860000 0.526158000
1403715290.21229 0.508468000 -0.714514000 0.388373000 0.292218000 -0.773760000 0.202091000 0.524465000
1403715290.26229 0.502124000 -0.727007000 0.395991000 0.295343000 -0.774151000 0.203176000 0.521710000
1403715290.31230 0.495632000 -0.741068000 0.403558000 0.297972000 -0.774428000 0.204627000 0.519232000
1403715290.36231 0.489253000 -0.756168000 0.410213000 0.300330000 -0.775138000 0.205952000 0.516281000
1403715290.41233 0.483159000 -0.771709000 0.416633000 0.301112000 -0.776614000 0.208458000 0.512589000
1403715290.46232 0.477190000 -0.788259000 0.421485000 0.301983000 -0.777922000 0.210082000 0.509421000
1403715290.51230 0.471213000 -0.805071000 0.426903000 0.302163000 -0.777311000 0.212280000 0.509335000
1403715290.56227 0.463025000 -0.823359000 0.431704000 0.302540000 -0.775894000 0.213320000 0.510836000
1403715290.61225 0.454970000 -0.841936000 0.436483000 0.301316000 -0.774334000 0.215711000 0.512918000
1403715290.66224 0.447567000 -0.860024000 0.439502000 0.299860000 -0.774196000 0.217111000 0.513388000
1403715290.71224 0.438386000 -0.879027000 0.441950000 0.299166000 -0.772167000 0.217252000 0.516778000
1403715290.76223 0.429000000 -0.898423000 0.444141000 0.298416000 -0.770022000 0.217192000 0.520424000
1403715290.81224 0.419787000 -0.918254000 0.446241000 0.296776000 -0.768698000 0.218322000 0.522841000
1403715290.86224 0.411003000 -0.938369000 0.447879000 0.294857000 -0.768812000 0.219770000 0.523152000
1403715290.91225 0.402532000 -0.958249000 0.448145000 0.293409000 -0.769400000 0.219996000 0.523007000
1403715290.96224 0.394895000 -0.978402000 0.448661000 0.290163000 -0.769880000 0.221619000 0.523427000
1403715291.01225 0.387370000 -0.999367000 0.450465000 0.285735000 -0.770230000 0.224236000 0.524232000
1403715291.06225 0.379558000 -1.019613000 0.451478000 0.280485000 -0.771017000 0.227819000 0.524366000
1403715291.11224 0.371091000 -1.039577000 0.452012000 0.274973000 -0.772463000 0.230518000 0.523977000
1403715291.16226 0.362349000 -1.059902000 0.452149000 0.269613000 -0.773611000 0.232438000 0.524221000
1403715291.21226 0.353095000 -1.078662000 0.452153000 0.264407000 -0.774681000 0.233911000 0.524637000
1403715291.26225 0.341526000 -1.095941000 0.450547000 0.260143000 -0.775522000 0.233866000 0.525545000
1403715291.31224 0.330014000 -1.111013000 0.447845000 0.256012000 -0.776887000 0.232568000 0.526134000
1403715291.36223 0.317535000 -1.125471000 0.445259000 0.252111000 -0.777941000 0.230758000 0.527256000
1403715291.41224 0.304562000 -1.139294000 0.442144000 0.248447000 -0.779756000 0.228332000 0.527370000
1403715291.46223 0.290896000 -1.151751000 0.438835000 0.245086000 -0.781649000 0.225066000 0.527545000
1403715291.51219 0.276099000 -1.163001000 0.435151000 0.242840000 -0.784318000 0.220155000 0.526693000
1403715291.56221 0.259244000 -1.176360000 0.434008000 0.239393000 -0.787793000 0.216149000 0.524741000
1403715291.61220 0.242877000 -1.185739000 0.430906000 0.235356000 -0.790362000 0.213300000 0.523869000
1403715291.66222 0.224564000 -1.194382000 0.428374000 0.231280000 -0.792521000 0.211101000 0.523312000
1403715291.71226 0.206870000 -1.201497000 0.425096000 0.227409000 -0.794863000 0.208864000 0.522354000
1403715291.76227 0.187920000 -1.207187000 0.421965000 0.226470000 -0.795772000 0.203982000 0.523307000
1403715291.81229 0.166304000 -1.212259000 0.417627000 0.226557000 -0.796003000 0.198799000 0.524910000
1403715291.86229 0.142866000 -1.216758000 0.413556000 0.229787000 -0.795480000 0.190271000 0.527452000
1403715291.91227 0.120280000 -1.219977000 0.407027000 0.232908000 -0.794477000 0.182590000 0.530302000
1403715291.96224 0.096797000 -1.223814000 0.398730000 0.233704000 -0.794561000 0.178553000 0.531200000
1403715292.01222 0.072756000 -1.229046000 0.390679000 0.235086000 -0.794822000 0.174686000 0.531485000
1403715292.06221 0.048811000 -1.234994000 0.383137000 0.235851000 -0.794827000 0.172737000 0.531776000
1403715292.11219 0.024668000 -1.241440000 0.375939000 0.237410000 -0.794528000 0.173174000 0.531388000
1403715292.16217 0.000672000 -1.248099000 0.368833000 0.240472000 -0.794053000 0.174635000 0.530241000
1403715292.21213 -0.023670000 -1.254902000 0.363881000 0.245606000 -0.792776000 0.176892000 0.529049000
1403715292.26207 -0.048480000 -1.261197000 0.361323000 0.252070000 -0.791530000 0.180412000 0.526681000
1403715292.31206 -0.073329000 -1.269141000 0.357373000 0.260215000 -0.789348000 0.184389000 0.524612000
