# timestamp(s) tx ty tz qx qy qz qw
1403715281.81460 0.399241000 0.057063000 0.284424000 0.791793000 -0.216295000 0.550518000 0.152352000
1403715281.86456 0.408863000 0.056536000 0.282346000 0.788010000 -0.228868000 0.548463000 0.160771000
1403715281.91458 0.418163000 0.055515000 0.280243000 0.784761000 -0.241312000 0.545259000 0.169149000
1403715281.96453 0.428960000 0.054812000 0.276803000 0.780777000 -0.253502000 0.542889000 0.177187000
1403715282.01456 0.439819000 0.054121000 0.273094000 0.777076000 -0.265936000 0.539748000 0.184668000
1403715282.06453 0.451058000 0.053098000 0.268388000 0.773033000 -0.277709000 0.536992000 0.192192000
1403715282.11454 0.463559000 0.051865000 0.263521000 0.769451000 -0.288115000 0.533553000 0.200639000
1403715282.16458 0.476510000 0.051125000 0.257829000 0.765702000 -0.299087000 0.530234000 0.207605000
1403715282.21458 0.489174000 0.050264000 0.251752000 0.761511000 -0.308674000 0.527437000 0.215942000
1403715282.26460 0.502968000 0.049901000 0.245584000 0.757886000 -0.318986000 0.523432000 0.223329000
1403715282.31460 0.516625000 0.049645000 0.239567000 0.754036000 -0.329071000 0.519575000 0.230618000
1403715282.36455 0.528274000 0.051360000 0.232468000 0.749759000 -0.338640000 0.515961000 0.238681000
1403715282.41454 0.541588000 0.051420000 0.226146000 0.746339000 -0.347455000 0.511039000 0.247167000
1403715282.46452 0.555081000 0.051566000 0.220346000 0.741825000 -0.357768000 0.507336000 0.253590000
1403715282.51452 0.568520000 0.052023000 0.214433000 0.737028000 -0.366864000 0.503912000 0.261291000
1403715282.56448 0.582216000 0.052230000 0.208377000 0.732018000 -0.376311000 0.500522000 0.268361000
1403715282.61446 0.596479000 0.051986000 0.202377000 0.726353000 -0.384742000 0.498315000 0.275803000
1403715282.66444 0.611235000 0.051776000 0.195573000 0.720303000 -0.393485000 0.496579000 0.282388000
1403715282.71442 0.626822000 0.051857000 0.188772000 0.714058000 -0.403001000 0.494728000 0.288021000
1403715282.76442 0.641856000 0.052904000 0.182081000 0.707671000 -0.412408000 0.493360000 0.292775000
1403715282.81441 0.657459000 0.053349000 0.175597000 0.701728000 -0.422038000 0.491001000 0.297287000
1403715282.86436 0.673053000 0.054633000 0.169333000 0.696048000 -0.430455000 0.488045000 0.303378000
1403715282.91434 0.689329000 0.055309000 0.162852000 0.689917000 -0.438411000 0.485556000 0.309914000
1403715282.96433 0.707131000 0.055940000 0.155662000 0.684176000 -0.447193000 0.482299000 0.315134000
1403715283.01431 0.723522000 0.055813000 0.148087000 0.677594000 -0.455735000 0.479903000 0.320725000
1403715283.06430 0.739210000 0.055193000 0.139126000 0.670599000 -0.464645000 0.477721000 0.325859000
1403715283.11430 0.754514000 0.055286000 0.130398000 0.663943000 -0.473595000 0.475260000 0.330174000
1403715283.16425 0.769334000 0.056246000 0.122158000 0.657000000 -0.482674000 0.473140000 0.333939000
1403715283.21423 0.783104000 0.058351000 0.114575000 0.650050000 -0.491361000 0.470855000 0.338076000
1403715283.26418 0.796906000 0.059650000 0.107214000 0.643626000 -0.499349000 0.467911000 0.342717000
1403715283.31414 0.809047000 0.060068000 0.100172000 0.637310000 -0.507401000 0.465141000 0.346446000
1403715283.36408 0.822225000 0.060814000 0.093609000 0.631047000 -0.514379000 0.462072000 0.351687000
1403715283.41393 0.834168000 0.060147000 0.086830000 0.626077000 -0.522050000 0.457305000 0.355477000
1403715283.46379 0.844698000 0.058825000 0.080459000 0.621626000 -0.529566000 0.452164000 0.358733000
1403715283.51364 0.855154000 0.056246000 0.074917000 0.618009000 -0.536161000 0.445890000 0.363012000
1403715283.56356 0.862360000 0.050824000 0.070785000 0.614891000 -0.542151000 0.439419000 0.367278000
1403715283.61359 0.872099000 0.049948000 0.066608000 0.612016000 -0.547864000 0.433277000 0.370881000
1403715283.66362 0.883266000 0.052287000 0.061833000 0.609484000 -0.552056000 0.428436000 0.374441000
1403715283.71362 0.893628000 0.054155000 0.056870000 0.607125000 -0.555452000 0.424868000 0.377307000
1403715283.76361 0.903905000 0.055588000 0.051976000 0.604921000 -0.558182000 0.422632000 0.379324000
1403715283.81360 0.914377000 0.056151000 0.047569000 0.602100000 -0.560296000 0.422263000 0.381102000
1403715283.86360 0.923140000 0.055565000 0.042530000 0.599951000 -0.561204000 0.421849000 0.383603000
1403715283.91351 0.931778000 0.053882000 0.037450000 0.597762000 -0.561929000 0.422627000 0.385102000
1403715283.96355 0.942008000 0.052196000 0.032733000 0.596462000 -0.562516000 0.422723000 0.386152000
1403715284.01360 0.953280000 0.050202000 0.027358000 0.596669000 -0.563927000 0.421585000 0.385018000
1403715284.06362 0.965903000 0.048012000 0.022494000 0.597573000 -0.565107000 0.420048000 0.383564000
1403715284.11365 0.979849000 0.044669000 0.017601000 0.598167000 -0.566327000 0.419486000 0.381447000
1403715284.16359 0.997323000 0.038118000 0.011676000 0.598632000 -0.567362000 0.419768000 0.378861000
1403715284.21360 1.010665000 0.034763000 0.006688000 0.598261000 -0.569034000 0.421523000 0.374971000
1403715284.26367 1.021175000 0.032217000 0.001694000 0.598080000 -0.570235000 0.423416000 0.371284000
1403715284.31371 1.031790000 0.028155000 -0.004004000 0.597179000 -0.571336000 0.426347000 0.367669000
1403715284.36374 1.039641000 0.025366000 -0.008721000 0.596801000 -0.571604000 0.428585000 0.365256000
1403715284.41375 1.047636000 0.020691000 -0.010737000 0.598394000 -0.569235000 0.428496000 0.366453000
1403715284.46379 1.055739000 0.013688000 -0.012200000 0.600211000 -0.566494000 0.428084000 0.368206000
1403715284.51375 1.063654000 0.005059000 -0.013392000 0.602842000 -0.562826000 0.426624000 0.371214000
1403715284.56374 1.071041000 -0.005374000 -0.013835000 0.604871000 -0.559573000 0.426070000 0.373463000
1403715284.61372 1.076184000 -0.014561000 -0.014733000 0.606636000 -0.555906000 0.426091000 0.376042000
1403715284.66364 1.081081000 -0.024861000 -0.016910000 0.608815000 -0.552745000 0.425382000 0.377977000
1403715284.71363 1.085635000 -0.035410000 -0.020167000 0.610102000 -0.550333000 0.425623000 0.379149000
1403715284.76348 1.090211000 -0.046592000 -0.023643000 0.610796000 -0.548599000 0.425427000 0.380760000
1403715284.81351 1.093680000 -0.056119000 -0.026764000 0.610082000 -0.548048000 0.425061000 0.383101000
1403715284.86356 1.097185000 -0.065221000 -0.029004000 0.607586000 -0.548634000 0.425217000 0.386045000
1403715284.91366 1.100178000 -0.073481000 -0.031141000 0.602964000 -0.551272000 0.426289000 0.388344000
1403715284.96373 1.103915000 -0.080435000 -0.034264000 0.596554000 -0.554551000 0.427296000 0.392446000
1403715285.01381 1.106755000 -0.085044000 -0.038219000 0.587928000 -0.559494000 0.429017000 0.396550000
1403715285.06383 1.109379000 -0.090926000 -0.041443000 0.579203000 -0.564983000 0.429209000 0.401370000
1403715285.11368 1.116288000 -0.094456000 -0.043497000 0.571476000 -0.570861000 0.426056000 0.407441000
1403715285.16369 1.115313000 -0.101401000 -0.044003000 0.564692000 -0.577977000 0.421400000 0.411688000
1403715285.21364 1.114381000 -0.106626000 -0.043880000 0.558201000 -0.586574000 0.415943000 0.413924000
1403715285.26365 1.114607000 -0.110497000 -0.042508000 0.552604000 -0.594735000 0.411012000 0.414715000
1403715285.31368 1.116200000 -0.112077000 -0.039148000 0.547831000 -0.603114000 0.406602000 0.413292000
1403715285.36360 1.121324000 -0.111776000 -0.032477000 0.544050000 -0.610773000 0.402165000 0.411375000
1403715285.41356 1.126434000 -0.110570000 -0.022443000 0.541839000 -0.617145000 0.397580000 0.409234000
1403715285.46352 1.131788000 -0.108989000 -0.008797000 0.540082000 -0.621768000 0.393998000 0.408020000
1403715285.51346 1.135546000 -0.108245000 0.007473000 0.538412000 -0.625573000 0.391580000 0.406737000
1403715285.56338 1.137326000 -0.108628000 0.025752000 0.536044000 -0.628677000 0.390937000 0.405699000
1403715285.61336 1.136372000 -0.109745000 0.044678000 0.533977000 -0.630936000 0.390731000 0.405114000
1403715285.66336 1.132885000 -0.112392000 0.063816000 0.532905000 -0.632459000 0.389824000 0.405025000
1403715285.71334 1.129511000 -0.114652000 0.081901000 0.531520000 -0.633956000 0.389503000 0.404812000
1403715285.76331 1.123591000 -0.117423000 0.098456000 0.530694000 -0.633347000 0.388625000 0.407685000
1403715285.81324 1.117620000 -0.121809000 0.114907000 0.530193000 -0.633273000 0.387631000 0.409393000
1403715285.86308 1.112219000 -0.127326000 0.131240000 0.531502000 -0.632125000 0.384636000 0.412284000
1403715285.91298 1.105747000 -0.133192000 0.147736000 0.533575000 -0.630106000 0.381064000 0.415999000
1403715285.96284 1.100380000 -0.140627000 0.165075000 0.536151000 -0.629010000 0.376807000 0.418216000
1403715286.01282 1.091119000 -0.145932000 0.180841000 0.538495000 -0.627172000 0.373423000 0.420992000
1403715286.06280 1.081067000 -0.151024000 0.195554000 0.540291000 -0.625845000 0.370376000 0.423350000
1403715286.11278 1.070475000 -0.156480000 0.209032000 0.540804000 -0.625776000 0.369155000 0.423863000
1403715286.16274 1.059504000 -0.162909000 0.221529000 0.540041000 -0.626847000 0.369609000 0.422856000
1403715286.21270 1.048410000 -0.169958000 0.233063000 0.538777000 -0.628711000 0.370521000 0.420900000
1403715286.26270 1.036489000 -0.178240000 0.244345000 0.538191000 -0.629797000 0.371089000 0.419522000
1403715286.31266 1.023944000 -0.186774000 0.255369000 0.538441000 -0.629618000 0.370491000 0.419999000
1403715286.36267 1.011867000 -0.195630000 0.265849000 0.538688000 -0.628885000 0.370057000 0.421161000
1403715286.41267 0.999566000 -0.205012000 0.275009000 0.539023000 -0.628317000 0.369478000 0.422088000
1403715286.46267 0.987983000 -0.215029000 0.284451000 0.539453000 -0.627380000 0.368633000 0.423668000
1403715286.51265 0.975953000 -0.225528000 0.292927000 0.539747000 -0.626663000 0.367643000 0.425212000
1403715286.56263 0.963502000 -0.236562000 0.300501000 0.539326000 -0.625828000 0.367500000 0.427095000
1403715286.61261 0.951974000 -0.248195000 0.308521000 0.537319000 -0.626078000 0.367994000 0.428830000
1403715286.66259 0.941131000 -0.259902000 0.317486000 0.533507000 -0.626751000 0.368354000 0.432283000
1403715286.71258 0.930575000 -0.271744000 0.326122000 0.528094000 -0.627255000 0.369293000 0.437367000
1403715286.76261 0.920655000 -0.283279000 0.334359000 0.522784000 -0.629084000 0.368272000 0.441957000
1403715286.81263 0.910414000 -0.294768000 0.340787000 0.519062000 -0.632609000 0.364437000 0.444484000
1403715286.86262 0.899404000 -0.306968000 0.344617000 0.516411000 -0.637255000 0.359766000 0.444741000
1403715286.91265 0.890491000 -0.317702000 0.349641000 0.515047000 -0.641456000 0.354283000 0.444684000
1403715286.96263 0.882379000 -0.328344000 0.355442000 0.513587000 -0.645063000 0.349653000 0.444820000
1403715287.01262 0.875243000 -0.338275000 0.361901000 0.512035000 -0.647894000 0.345491000 0.445746000
1403715287.06260 0.869276000 -0.349273000 0.370258000 0.510060000 -0.650442000 0.342793000 0.446383000
1403715287.11257 0.864140000 -0.360849000 0.379182000 0.508611000 -0.651400000 0.340269000 0.448564000
1403715287.16257 0.860161000 -0.373122000 0.388574000 0.506104000 -0.651683000 0.339702000 0.451410000
1403715287.21255 0.856472000 -0.386240000 0.398087000 0.503220000 -0.650823000 0.340532000 0.455233000
1403715287.26250 0.852862000 -0.399728000 0.407122000 0.500708000 -0.650115000 0.341220000 0.458487000
1403715287.31252 0.849612000 -0.415058000 0.414091000 0.498127000 -0.649410000 0.342964000 0.460990000
1403715287.36252 0.848952000 -0.436291000 0.416803000 0.496447000 -0.649582000 0.343622000 0.462069000
1403715287.41252 0.846494000 -0.453398000 0.422614000 0.494715000 -0.650412000 0.345706000 0.461203000
1403715287.46256 0.846330000 -0.473995000 0.426928000 0.492002000 -0.652534000 0.348159000 0.459259000
1403715287.51254 0.844541000 -0.490232000 0.432949000 0.488652000 -0.655260000 0.349909000 0.457621000
1403715287.56254 0.842884000 -0.505065000 0.439187000 0.484057000 -0.658989000 0.350568000 0.456645000
1403715287.61252 0.840581000 -0.519150000 0.445762000 0.478255000 -0.664230000 0.350333000 0.455344000
1403715287.66252 0.837220000 -0.532559000 0.452720000 0.471472000 -0.669742000 0.349225000 0.455194000
1403715287.71252 0.832381000 -0.545331000 0.459922000 0.464419000 -0.675191000 0.346623000 0.456381000
1403715287.76252 0.826529000 -0.557364000 0.467460000 0.457066000 -0.680265000 0.342855000 0.459110000
1403715287.81251 0.819701000 -0.568604000 0.475003000 0.449655000 -0.684511000 0.337519000 0.464043000
1403715287.86245 0.812857000 -0.579183000 0.483932000 0.441457000 -0.688866000 0.331675000 0.469651000
1403715287.91243 0.804356000 -0.589182000 0.492276000 0.432794000 -0.692963000 0.324647000 0.476545000
1403715287.96242 0.795152000 -0.598596000 0.500126000 0.423728000 -0.697275000 0.316935000 0.483544000
1403715288.01243 0.785413000 -0.607008000 0.507287000 0.413894000 -0.702070000 0.309212000 0.490079000
1403715288.06247 0.775433000 -0.616450000 0.514849000 0.403619000 -0.706772000 0.302269000 0.496184000
1403715288.11249 0.766372000 -0.623838000 0.521138000 0.394150000 -0.711507000 0.296327000 0.500593000
1403715288.16253 0.757938000 -0.631053000 0.525968000 0.386458000 -0.715587000 0.290595000 0.504123000
1403715288.21257 0.750614000 -0.638161000 0.528035000 0.380385000 -0.719261000 0.285216000 0.506579000
1403715288.26255 0.743326000 -0.644920000 0.529019000 0.375212000 -0.722965000 0.280514000 0.507789000
1403715288.31254 0.737014000 -0.652340000 0.528005000 0.371795000 -0.725048000 0.275785000 0.509918000
1403715288.36254 0.731331000 -0.660111000 0.524504000 0.368816000 -0.727409000 0.272503000 0.510483000
1403715288.41255 0.726676000 -0.667920000 0.519405000 0.365896000 -0.729322000 0.271054000 0.510626000
1403715288.46256 0.724992000 -0.677404000 0.518195000 0.363388000 -0.730808000 0.270604000 0.510531000
1403715288.51255 0.718396000 -0.680489000 0.515885000 0.361541000 -0.731229000 0.270824000 0.511123000
1403715288.56259 0.712079000 -0.683011000 0.516232000 0.360358000 -0.732296000 0.270988000 0.510343000
1403715288.61259 0.705749000 -0.685193000 0.522450000 0.359080000 -0.732811000 0.272131000 0.509897000
1403715288.66258 0.699328000 -0.686634000 0.530986000 0.358615000 -0.733567000 0.272501000 0.508938000
1403715288.71257 0.691559000 -0.686594000 0.540233000 0.359042000 -0.733203000 0.272457000 0.509184000
1403715288.76256 0.682987000 -0.686225000 0.549166000 0.361310000 -0.732766000 0.270076000 0.509479000
1403715288.81256 0.673531000 -0.684395000 0.558595000 0.362930000 -0.732908000 0.268413000 0.509001000
1403715288.86257 0.663389000 -0.681135000 0.566902000 0.364636000 -0.733009000 0.265454000 0.509188000
1403715288.91258 0.653989000 -0.678501000 0.572189000 0.365620000 -0.732982000 0.261522000 0.510555000
1403715288.96259 0.645100000 -0.675949000 0.573615000 0.365045000 -0.733447000 0.257854000 0.512161000
1403715289.01260 0.636780000 -0.673456000 0.570901000 0.363119000 -0.735293000 0.254378000 0.512621000
1403715289.06260 0.628298000 -0.670249000 0.563308000 0.360037000 -0.737604000 0.251007000 0.513136000
1403715289.11258 0.619398000 -0.669364000 0.553294000 0.356634000 -0.740007000 0.246584000 0.514197000
1403715289.16260 0.610632000 -0.668531000 0.541169000 0.353735000 -0.742021000 0.241822000 0.515556000
1403715289.21254 0.601561000 -0.667594000 0.527280000 0.350921000 -0.743493000 0.237479000 0.517375000
1403715289.26254 0.592505000 -0.663895000 0.510244000 0.347519000 -0.745766000 0.233827000 0.518062000
1403715289.31251 0.584084000 -0.662846000 0.496123000 0.343932000 -0.747860000 0.228987000 0.519597000
1403715289.36249 0.576142000 -0.661173000 0.481189000 0.339227000 -0.750064000 0.224108000 0.521636000
1403715289.41247 0.568625000 -0.659767000 0.464558000 0.333378000 -0.753369000 0.219346000 0.522667000
1403715289.46244 0.562048000 -0.659047000 0.446300000 0.326783000 -0.756978000 0.214539000 0.523613000
1403715289.51243 0.556165000 -0.659445000 0.428204000 0.319944000 -0.760935000 0.209219000 0.524253000
1403715289.56243 0.550426000 -0.660601000 0.409593000 0.312453000 -0.764530000 0.204295000 0.525481000
1403715289.61241 0.547118000 -0.662163000 0.392071000 0.305468000 -0.768225000 0.199451000 0.526059000
1403715289.66240 0.542440000 -0.664973000 0.372815000 0.299896000 -0.771912000 0.194612000 0.525681000
1403715289.71240 0.538091000 -0.669085000 0.353908000 0.294480000 -0.774964000 0.191819000 0.525279000
1403715289.76241 0.533674000 -0.673903000 0.335894000 0.291111000 -0.776218000 0.189034000 0.526313000
1403715289.81240 0.533226000 -0.677556000 0.322815000 0.288534000 -0.777148000 0.187616000 0.526868000
1403715289.86242 0.528667000 -0.683610000 0.310316000 0.286612000 -0.777395000 0.187514000 0.527589000
1403715289.91241 0.523764000 -0.690269000 0.300503000 0.284951000 -0.777536000 0.189149000 0.527697000
1403715289.96240 0.518491000 -0.697211000 0.293419000 0.285347000 -0.777810000 0.189781000 0.526851000
1403715290.01239 0.512446000 -0.704635000 0.289007000 0.286166000 -0.777880000 0.190888000 0.525902000
1403715290.06240 0.505770000 -0.712484000 0.287854000 0.287891000 -0.776912000 0.192307000 0.525874000
1403715290.11240 0.499001000 -0.721097000 0.289577000 0.290228000 -0.774736000 0.193856000 0.527231000
1403715290.16238 0.491587000 -0.730097000 0.294558000 0.293344000 -0.773280000 0.195381000 0.527080000
1403715290.21236 0.484171000 -0.740151000 0.301050000 0.297249000 -0.772918000 0.195532000 0.525365000
1403715290.26236 0.478079000 -0.751549000 0.309035000 0.300341000 -0.773336000 0.196572000 0.522595000
1403715290.31237 0.472003000 -0.764689000 0.317173000 0.302907000 -0.773761000 0.197938000 0.519963000
1403715290.36238 0.466319000 -0.779681000 0.324667000 0.305243000 -0.774501000 0.199212000 0.517001000
1403715290.41241 0.462387000 -0.795487000 0.331442000 0.305839000 -0.776043000 0.201686000 0.513365000
1403715290.46239 0.458027000 -0.812279000 0.337136000 0.306619000 -0.777397000 0.203211000 0.510239000
1403715290.51237 0.451691000 -0.829737000 0.342354000 0.306713000 -0.776864000 0.205399000 0.510119000
1403715290.56233 0.444092000 -0.848300000 0.347287000 0.306985000 -0.775464000 0.206453000 0.511658000
1403715290.61234 0.436141000 -0.867371000 0.351395000 0.305651000 -0.773784000 0.208907000 0.513998000
1403715290.66233 0.428116000 -0.886461000 0.353968000 0.304140000 -0.773579000 0.210440000 0.514578000
1403715290.71232 0.419828000 -0.905639000 0.354772000 0.303208000 -0.771559000 0.210711000 0.518037000
1403715290.76233 0.411778000 -0.924650000 0.355508000 0.302418000 -0.769416000 0.210558000 0.521736000
1403715290.81232 0.402817000 -0.944499000 0.355963000 0.300727000 -0.768114000 0.211647000 0.524185000
1403715290.86226 0.393906000 -0.966345000 0.356198000 0.298815000 -0.768423000 0.212607000 0.524436000
1403715290.91224 0.385355000 -0.988074000 0.356332000 0.297453000 -0.769117000 0.212724000 0.524147000
1403715290.96224 0.377741000 -1.009532000 0.356668000 0.294239000 -0.769502000 0.214456000 0.524689000
1403715291.01224 0.371192000 -1.031122000 0.357570000 0.289662000 -0.769929000 0.217233000 0.525466000
1403715291.06223 0.363601000 -1.051682000 0.358367000 0.284504000 -0.770706000 0.220880000 0.525626000
1403715291.11224 0.355165000 -1.071141000 0.358348000 0.278997000 -0.772182000 0.223664000 0.525233000
1403715291.16225 0.346379000 -1.089511000 0.358089000 0.273479000 -0.773357000 0.226416000 0.525228000
1403715291.21225 0.337145000 -1.106530000 0.358269000 0.268151000 -0.774636000 0.227795000 0.525493000
1403715291.26224 0.327299000 -1.122173000 0.357834000 0.263456000 -0.775850000 0.227647000 0.526141000
1403715291.31224 0.316630000 -1.136668000 0.356260000 0.259456000 -0.777195000 0.226211000 0.526763000
1403715291.36223 0.304755000 -1.150002000 0.354965000 0.255725000 -0.778183000 0.224355000 0.527921000
1403715291.41224 0.291973000 -1.162070000 0.352184000 0.252117000 -0.779969000 0.221856000 0.528077000
1403715291.46224 0.278660000 -1.172666000 0.348920000 0.248802000 -0.781830000 0.218535000 0.528282000
1403715291.51222 0.264233000 -1.181972000 0.344805000 0.246563000 -0.784469000 0.213574000 0.527448000
1403715291.56223 0.248263000 -1.191132000 0.341148000 0.243215000 -0.787382000 0.209648000 0.526235000
1403715291.61222 0.231891000 -1.198533000 0.337119000 0.239118000 -0.790038000 0.206826000 0.525248000
1403715291.66223 0.214276000 -1.205340000 0.333242000 0.235032000 -0.792210000 0.204584000 0.524698000
1403715291.71224 0.196706000 -1.210758000 0.328844000 0.231238000 -0.794396000 0.202416000 0.523919000
1403715291.76224 0.178049000 -1.215309000 0.324857000 0.230287000 -0.795297000 0.197440000 0.524870000
1403715291.81223 0.158176000 -1.219546000 0.320102000 0.230255000 -0.795527000 0.192044000 0.526535000
1403715291.86223 0.136956000 -1.223440000 0.314755000 0.233422000 -0.794972000 0.183418000 0.529047000
1403715291.91221 0.114871000 -1.226755000 0.308124000 0.236541000 -0.793954000 0.175623000 0.531829000
1403715291.96220 0.092294000 -1.230839000 0.301117000 0.237417000 -0.794133000 0.171383000 0.532554000
1403715292.01220 0.069512000 -1.235748000 0.294098000 0.238744000 -0.794349000 0.167457000 0.532887000
1403715292.06220 0.046458000 -1.241082000 0.286626000 0.239526000 -0.794364000 0.165456000 0.533139000
1403715292.11220 0.023404000 -1.247398000 0.279562000 0.241126000 -0.794097000 0.165847000 0.532694000
1403715292.16220 0.000525000 -1.253889000 0.273443000 0.244198000 -0.793824000 0.167311000 0.531242000
1403715292.21219 -0.022456000 -1.260981000 0.267235000 0.249308000 -0.792258000 0.169679000 0.530454000
1403715292.26218 -0.045251000 -1.269107000 0.261195000 0.255846000 -0.790576000 0.172797000 0.528842000
1403715292.31217 -0.068082000 -1.277961000 0.255213000 0.264076000 -0.788489000 0.176766000 0.526595000
