# timestamp(s) tx ty tz qx qy qz qw
1403715280.26114 0.125988000 0.012260000 0.192134000 0.831602000 0.004962000 0.555161000 0.014492000
1403715280.31124 0.130993000 0.011688000 0.197531000 0.830659000 0.007248000 0.556462000 0.017411000
1403715280.36122 0.137364000 0.012354000 0.202875000 0.829167000 0.008881000 0.558572000 0.020017000
1403715280.41113 0.144566000 0.013740000 0.208178000 0.827455000 0.009260000 0.560992000 0.022798000
1403715280.46091 0.152654000 0.015842000 0.212237000 0.826792000 0.006212000 0.562009000 0.022865000
1403715280.51080 0.161394000 0.018734000 0.214807000 0.825808000 -0.000035000 0.563525000 0.021915000
1403715280.56063 0.170001000 0.021835000 0.218224000 0.824805000 -0.007385000 0.564941000 0.022019000
1403715280.61067 0.178500000 0.024964000 0.222421000 0.823465000 -0.016057000 0.566661000 0.023318000
1403715280.66047 0.187044000 0.029281000 0.228054000 0.822364000 -0.025085000 0.567746000 0.027447000
1403715280.71057 0.196333000 0.032208000 0.232700000 0.821202000 -0.035081000 0.568648000 0.032182000
1403715280.76054 0.205999000 0.035384000 0.237010000 0.820356000 -0.045567000 0.568771000 0.037935000
1403715280.81056 0.215740000 0.037856000 0.240961000 0.819870000 -0.056304000 0.568065000 0.044099000
1403715280.86061 0.225785000 0.040807000 0.244985000 0.818634000 -0.066765000 0.568137000 0.051004000
1403715280.91074 0.236174000 0.045372000 0.248371000 0.817536000 -0.076253000 0.567854000 0.057987000
1403715280.96082 0.247033000 0.049991000 0.252687000 0.816749000 -0.084532000 0.567184000 0.063857000
1403715281.01081 0.256496000 0.053589000 0.257350000 0.815662000 -0.091947000 0.567062000 0.068424000
1403715281.06076 0.265626000 0.057105000 0.261994000 0.814959000 -0.097786000 0.566481000 0.073344000
1403715281.11068 0.274490000 0.060393000 0.266414000 0.813900000 -0.102948000 0.566576000 0.077206000
1403715281.16069 0.281611000 0.062774000 0.270487000 0.812497000 -0.106885000 0.567376000 0.080679000
1403715281.21072 0.288082000 0.064520000 0.273750000 0.811324000 -0.110538000 0.567877000 0.083966000
1403715281.26093 0.292812000 0.065223000 0.276648000 0.810147000 -0.114701000 0.568280000 0.086970000
1403715281.31134 0.295715000 0.063300000 0.277711000 0.809143000 -0.119382000 0.568173000 0.090642000
1403715281.36139 0.301718000 0.063619000 0.277676000 0.808480000 -0.125005000 0.567277000 0.094499000
1403715281.41154 0.308483000 0.064066000 0.277469000 0.807757000 -0.131040000 0.566202000 0.098860000
1403715281.46173 0.315267000 0.061015000 0.276042000 0.806180000 -0.137768000 0.565892000 0.104213000
1403715281.51168 0.323496000 0.061915000 0.274359000 0.804689000 -0.145681000 0.564790000 0.110744000
1403715281.56163 0.332506000 0.062630000 0.272695000 0.803368000 -0.154369000 0.562870000 0.118101000
1403715281.61160 0.342572000 0.063045000 0.272058000 0.801745000 -0.164354000 0.560745000 0.125526000
1403715281.66159 0.352488000 0.062978000 0.271157000 0.799734000 -0.175680000 0.558500000 0.132816000
1403715281.71160 0.361674000 0.062695000 0.269572000 0.797426000 -0.187188000 0.556058000 0.140967000
1403715281.76160 0.370864000 0.061959000 0.267102000 0.795097000 -0.199503000 0.553072000 0.148767000
1403715281.81159 0.379722000 0.062354000 0.264173000 0.792140000 -0.211808000 0.550414000 0.157149000
1403715281.86162 0.388591000 0.062699000 0.261328000 0.788479000 -0.224402000 0.548224000 0.165512000
1403715281.91159 0.396888000 0.062635000 0.257704000 0.785063000 -0.236819000 0.545272000 0.173987000
1403715281.96164 0.405903000 0.063009000 0.254078000 0.781333000 -0.249269000 0.542551000 0.181718000
1403715282.01164 0.415044000 0.063209000 0.250143000 0.777410000 -0.261740000 0.539823000 0.188990000
1403715282.06169 0.424569000 0.063292000 0.246143000 0.773351000 -0.273738000 0.537170000 0.196069000
1403715282.11168 0.435457000 0.063679000 0.241348000 0.769537000 -0.284367000 0.534037000 0.204333000
1403715282.16175 0.447063000 0.064730000 0.237057000 0.765840000 -0.296026000 0.530498000 0.210784000
1403715282.21174 0.458529000 0.065544000 0.232967000 0.761589000 -0.305967000 0.527834000 0.218534000
1403715282.26177 0.471525000 0.066464000 0.228530000 0.758060000 -0.316754000 0.523624000 0.225455000
1403715282.31178 0.484727000 0.067115000 0.225153000 0.754185000 -0.327116000 0.519870000 0.232239000
1403715282.36186 0.499774000 0.068914000 0.222089000 0.749902000 -0.337200000 0.516362000 0.239400000
1403715282.41181 0.512430000 0.070223000 0.217744000 0.746137000 -0.346161000 0.511827000 0.247963000
1403715282.46192 0.525445000 0.071217000 0.212088000 0.741396000 -0.356294000 0.508459000 0.254668000
1403715282.51198 0.537966000 0.071522000 0.205468000 0.736398000 -0.365348000 0.505442000 0.262234000
1403715282.56192 0.551371000 0.071600000 0.198601000 0.731319000 -0.374831000 0.502188000 0.269222000
1403715282.61190 0.565231000 0.071506000 0.192528000 0.725528000 -0.383309000 0.500171000 0.276608000
1403715282.66188 0.580009000 0.071874000 0.186468000 0.719413000 -0.392306000 0.498494000 0.282923000
1403715282.71185 0.595680000 0.072720000 0.180942000 0.713120000 -0.402089000 0.496669000 0.288277000
1403715282.76185 0.611351000 0.073654000 0.174907000 0.706615000 -0.411612000 0.495465000 0.292892000
1403715282.81185 0.627568000 0.073774000 0.169170000 0.700629000 -0.421498000 0.493218000 0.296974000
1403715282.86183 0.644312000 0.073794000 0.162849000 0.694711000 -0.429996000 0.490638000 0.302911000
1403715282.91181 0.660881000 0.074318000 0.156356000 0.688606000 -0.438186000 0.488068000 0.309199000
1403715282.96179 0.680060000 0.074747000 0.149708000 0.682726000 -0.447304000 0.484916000 0.314103000
1403715283.01179 0.696417000 0.075468000 0.143735000 0.676146000 -0.456069000 0.482439000 0.319500000
1403715283.06177 0.713276000 0.076191000 0.137857000 0.669341000 -0.465019000 0.480050000 0.324488000
1403715283.11174 0.730903000 0.076902000 0.132208000 0.662524000 -0.474009000 0.477805000 0.328755000
1403715283.16177 0.748290000 0.077838000 0.126837000 0.655349000 -0.483071000 0.475974000 0.332580000
1403715283.21176 0.765460000 0.078945000 0.121439000 0.648215000 -0.491921000 0.473856000 0.336589000
1403715283.26176 0.781600000 0.080552000 0.116992000 0.641765000 -0.500245000 0.470646000 0.341152000
1403715283.31177 0.799582000 0.081161000 0.112173000 0.635414000 -0.508631000 0.467898000 0.344405000
1403715283.36178 0.814019000 0.082798000 0.107316000 0.629015000 -0.515587000 0.464980000 0.349720000
1403715283.41178 0.827549000 0.084993000 0.101866000 0.623945000 -0.523245000 0.460404000 0.353462000
1403715283.46179 0.840580000 0.087531000 0.096376000 0.619400000 -0.530792000 0.455342000 0.356745000
1403715283.51176 0.853243000 0.089435000 0.091336000 0.615713000 -0.537442000 0.449176000 0.360964000
1403715283.56174 0.866326000 0.090822000 0.086742000 0.612394000 -0.543612000 0.442708000 0.365335000
1403715283.61173 0.878498000 0.091276000 0.082137000 0.609532000 -0.549509000 0.436462000 0.368796000
1403715283.66180 0.890781000 0.091066000 0.078035000 0.607261000 -0.554110000 0.431373000 0.371636000
1403715283.71193 0.903496000 0.090940000 0.074334000 0.604974000 -0.557630000 0.427723000 0.374310000
1403715283.76206 0.916421000 0.091958000 0.070623000 0.602758000 -0.560564000 0.425456000 0.376082000
1403715283.81206 0.929482000 0.092636000 0.065503000 0.599648000 -0.562295000 0.425809000 0.378064000
1403715283.86207 0.942711000 0.092857000 0.060375000 0.597404000 -0.563380000 0.425382000 0.380476000
1403715283.91211 0.956649000 0.092418000 0.055817000 0.595195000 -0.564272000 0.426196000 0.381702000
1403715283.96207 0.969579000 0.092796000 0.051063000 0.593758000 -0.565016000 0.426288000 0.382736000
1403715284.01200 0.982110000 0.092956000 0.045789000 0.593852000 -0.566543000 0.425114000 0.381637000
1403715284.06191 0.994363000 0.092713000 0.041075000 0.594685000 -0.567782000 0.423533000 0.380253000
1403715284.11191 1.006064000 0.090697000 0.036935000 0.595353000 -0.569082000 0.422885000 0.377979000
1403715284.16192 1.016577000 0.088545000 0.032527000 0.595832000 -0.570206000 0.423006000 0.375388000
1403715284.21192 1.026685000 0.085600000 0.027976000 0.595443000 -0.571867000 0.424676000 0.371572000
1403715284.26196 1.035045000 0.082822000 0.023526000 0.595200000 -0.573167000 0.426416000 0.367949000
1403715284.31193 1.045523000 0.077745000 0.018495000 0.594259000 -0.574275000 0.429227000 0.364456000
1403715284.36197 1.051410000 0.074279000 0.013216000 0.594051000 -0.574609000 0.431328000 0.361779000
1403715284.41191 1.058233000 0.068288000 0.009399000 0.595244000 -0.572357000 0.431565000 0.363101000
1403715284.46188 1.064302000 0.060534000 0.006170000 0.597226000 -0.569606000 0.430947000 0.364904000
1403715284.51186 1.072060000 0.050859000 0.005322000 0.600147000 -0.565838000 0.429152000 0.368076000
1403715284.56186 1.078010000 0.040687000 0.004705000 0.602045000 -0.562273000 0.428865000 0.370764000
1403715284.61183 1.083353000 0.030056000 0.004331000 0.604063000 -0.558755000 0.428517000 0.373194000
1403715284.66182 1.088308000 0.020816000 0.002296000 0.605886000 -0.555388000 0.428303000 0.375503000
1403715284.71173 1.094942000 0.011703000 -0.000108000 0.606955000 -0.553172000 0.428544000 0.376772000
1403715284.76176 1.100168000 0.002378000 -0.001964000 0.607676000 -0.551235000 0.428534000 0.378455000
1403715284.81173 1.104941000 -0.007399000 -0.004219000 0.607054000 -0.550527000 0.428200000 0.380854000
1403715284.86172 1.109559000 -0.017671000 -0.006120000 0.604546000 -0.551032000 0.428343000 0.383941000
1403715284.91169 1.115131000 -0.028693000 -0.007459000 0.599922000 -0.553717000 0.429263000 0.386295000
1403715284.96166 1.121187000 -0.040289000 -0.009094000 0.593444000 -0.556956000 0.430111000 0.390678000
1403715285.01165 1.127319000 -0.050960000 -0.010799000 0.584615000 -0.561878000 0.432013000 0.394820000
1403715285.06167 1.132924000 -0.061180000 -0.011988000 0.575768000 -0.567470000 0.432121000 0.399676000
1403715285.11181 1.138335000 -0.070422000 -0.012310000 0.567790000 -0.573609000 0.429058000 0.405582000
1403715285.16184 1.141597000 -0.076423000 -0.012050000 0.560888000 -0.580798000 0.424316000 0.409920000
1403715285.21183 1.142596000 -0.081178000 -0.011170000 0.554451000 -0.589494000 0.418551000 0.412185000
1403715285.26184 1.144021000 -0.084762000 -0.009169000 0.548715000 -0.597679000 0.413552000 0.413117000
1403715285.31187 1.143310000 -0.088820000 -0.005052000 0.544019000 -0.606274000 0.408861000 0.411470000
1403715285.36187 1.144271000 -0.089432000 0.001840000 0.540212000 -0.613981000 0.404344000 0.409518000
1403715285.41185 1.146619000 -0.089205000 0.012106000 0.537972000 -0.620417000 0.399707000 0.407314000
1403715285.46183 1.149095000 -0.088088000 0.026539000 0.536365000 -0.625065000 0.395924000 0.406017000
1403715285.51179 1.152013000 -0.088027000 0.043845000 0.534701000 -0.628852000 0.393456000 0.404762000
1403715285.56173 1.154155000 -0.089240000 0.063928000 0.532444000 -0.632240000 0.392461000 0.403424000
1403715285.61171 1.157957000 -0.091842000 0.084762000 0.530258000 -0.634526000 0.392296000 0.402873000
1403715285.66173 1.159500000 -0.095471000 0.105552000 0.529213000 -0.635947000 0.391433000 0.402845000
1403715285.71181 1.164892000 -0.099590000 0.127977000 0.528091000 -0.637300000 0.391148000 0.402457000
1403715285.76184 1.162933000 -0.101956000 0.152081000 0.527390000 -0.637288000 0.390101000 0.404407000
1403715285.81193 1.159490000 -0.104808000 0.176129000 0.527358000 -0.637325000 0.388768000 0.405672000
1403715285.86208 1.152442000 -0.106223000 0.199141000 0.528666000 -0.636043000 0.386020000 0.408595000
1403715285.91221 1.144959000 -0.109079000 0.221179000 0.531080000 -0.633944000 0.382424000 0.412093000
1403715285.96227 1.132993000 -0.109816000 0.242203000 0.533783000 -0.632798000 0.378200000 0.414256000
1403715286.01231 1.119681000 -0.111490000 0.262577000 0.536275000 -0.631045000 0.374679000 0.416901000
1403715286.06228 1.106097000 -0.113766000 0.281482000 0.538119000 -0.629695000 0.371644000 0.419276000
1403715286.11227 1.090429000 -0.116177000 0.297518000 0.538652000 -0.629545000 0.370465000 0.419861000
1403715286.16225 1.074550000 -0.118574000 0.312257000 0.537911000 -0.630318000 0.371056000 0.419127000
1403715286.21223 1.057625000 -0.121847000 0.324342000 0.536689000 -0.632110000 0.371999000 0.417156000
1403715286.26227 1.041790000 -0.126687000 0.335155000 0.536092000 -0.633150000 0.372555000 0.415848000
1403715286.31238 1.028336000 -0.132996000 0.341088000 0.536612000 -0.632960000 0.371730000 0.416204000
1403715286.36240 1.014590000 -0.142307000 0.349626000 0.536876000 -0.632106000 0.371337000 0.417510000
1403715286.41242 1.001759000 -0.151600000 0.357734000 0.537290000 -0.631539000 0.370679000 0.418420000
1403715286.46242 0.989570000 -0.161915000 0.365245000 0.537758000 -0.630314000 0.370013000 0.420251000
1403715286.51247 0.981453000 -0.179731000 0.370332000 0.538418000 -0.629496000 0.368857000 0.421647000
1403715286.56247 0.973058000 -0.192801000 0.377704000 0.537971000 -0.628674000 0.368615000 0.423650000
1403715286.61248 0.964186000 -0.208305000 0.384129000 0.536062000 -0.628941000 0.368848000 0.425466000
1403715286.66250 0.954512000 -0.221302000 0.392035000 0.532284000 -0.629505000 0.369149000 0.429098000
1403715286.71252 0.944854000 -0.234425000 0.399743000 0.527063000 -0.629915000 0.369869000 0.434291000
1403715286.76248 0.934945000 -0.248427000 0.405658000 0.521833000 -0.631734000 0.368668000 0.438961000
1403715286.81240 0.925258000 -0.262835000 0.410138000 0.518201000 -0.635196000 0.364744000 0.441539000
1403715286.86232 0.915550000 -0.279747000 0.411369000 0.515670000 -0.639762000 0.359926000 0.441862000
1403715286.91225 0.907332000 -0.294887000 0.415202000 0.514406000 -0.643909000 0.354303000 0.441857000
1403715286.96223 0.899636000 -0.309924000 0.420081000 0.513116000 -0.647385000 0.349516000 0.442090000
1403715287.01227 0.891976000 -0.326201000 0.425904000 0.512107000 -0.650139000 0.344827000 0.442900000
1403715287.06230 0.884542000 -0.341840000 0.430366000 0.509918000 -0.652402000 0.342520000 0.443888000
1403715287.11244 0.877411000 -0.358787000 0.435949000 0.508618000 -0.653273000 0.339906000 0.446100000
1403715287.16254 0.871847000 -0.375358000 0.441294000 0.506208000 -0.653419000 0.339416000 0.448992000
1403715287.21263 0.867074000 -0.392157000 0.447083000 0.503418000 -0.652431000 0.340313000 0.452870000
1403715287.26269 0.863443000 -0.408150000 0.453065000 0.500971000 -0.651751000 0.340888000 0.456119000
1403715287.31276 0.857962000 -0.421581000 0.460376000 0.498505000 -0.650914000 0.343058000 0.458382000
1403715287.36279 0.855260000 -0.437361000 0.465188000 0.496600000 -0.650814000 0.344119000 0.459795000
1403715287.41281 0.853035000 -0.452735000 0.470839000 0.494712000 -0.651531000 0.346061000 0.459357000
1403715287.46280 0.850101000 -0.466306000 0.477101000 0.491675000 -0.653542000 0.348790000 0.457695000
1403715287.51278 0.848397000 -0.479043000 0.483475000 0.488274000 -0.656436000 0.350408000 0.455954000
1403715287.56278 0.846837000 -0.491895000 0.490091000 0.483559000 -0.660106000 0.351137000 0.455121000
1403715287.61277 0.844607000 -0.504278000 0.496561000 0.477672000 -0.665264000 0.350941000 0.453976000
1403715287.66280 0.841375000 -0.516161000 0.503283000 0.470914000 -0.670700000 0.349762000 0.453947000
1403715287.71283 0.837382000 -0.527370000 0.510819000 0.463660000 -0.676220000 0.347299000 0.455113000
1403715287.76288 0.831338000 -0.535967000 0.518228000 0.456230000 -0.681269000 0.343687000 0.457828000
1403715287.81291 0.825188000 -0.545726000 0.525509000 0.448810000 -0.685458000 0.338485000 0.462758000
1403715287.86294 0.818033000 -0.555121000 0.533195000 0.440701000 -0.689737000 0.332853000 0.468246000
1403715287.91295 0.810342000 -0.563019000 0.540566000 0.431969000 -0.693609000 0.326277000 0.475238000
1403715287.96295 0.801857000 -0.571368000 0.548418000 0.422913000 -0.697893000 0.318724000 0.482187000
1403715288.01294 0.792654000 -0.578818000 0.555633000 0.413071000 -0.702675000 0.311167000 0.488668000
1403715288.06293 0.783115000 -0.586502000 0.562868000 0.402777000 -0.707363000 0.304433000 0.494701000
1403715288.11291 0.773766000 -0.593611000 0.569001000 0.393313000 -0.712096000 0.298625000 0.499047000
1403715288.16289 0.764402000 -0.600681000 0.573616000 0.385619000 -0.716170000 0.293040000 0.502520000
1403715288.21288 0.755771000 -0.608185000 0.575710000 0.379522000 -0.719856000 0.287768000 0.504935000
1403715288.26283 0.747044000 -0.615492000 0.576044000 0.374324000 -0.723563000 0.283147000 0.506128000
1403715288.31282 0.739011000 -0.622829000 0.574521000 0.370810000 -0.725567000 0.278554000 0.508389000
1403715288.36277 0.731779000 -0.630439000 0.570675000 0.367611000 -0.727743000 0.275514000 0.509258000
1403715288.41275 0.726147000 -0.638412000 0.566250000 0.364565000 -0.729651000 0.274102000 0.509480000
1403715288.46272 0.719846000 -0.644152000 0.562191000 0.362017000 -0.730932000 0.273695000 0.509680000
1403715288.51271 0.713211000 -0.647467000 0.562091000 0.360349000 -0.731373000 0.273432000 0.510370000
1403715288.56274 0.706935000 -0.649910000 0.561728000 0.359183000 -0.732399000 0.273590000 0.509635000
1403715288.61273 0.700648000 -0.651524000 0.564841000 0.357951000 -0.732880000 0.274719000 0.509202000
1403715288.66272 0.693668000 -0.653897000 0.571213000 0.357549000 -0.733629000 0.275068000 0.508218000
1403715288.71272 0.685648000 -0.654810000 0.579225000 0.357986000 -0.733222000 0.275062000 0.508500000
1403715288.76271 0.677023000 -0.655331000 0.587293000 0.360265000 -0.732611000 0.272831000 0.508973000
1403715288.81272 0.668353000 -0.655250000 0.594090000 0.361854000 -0.732218000 0.271334000 0.509211000
1403715288.86273 0.659230000 -0.654322000 0.597478000 0.363469000 -0.731854000 0.268533000 0.510069000
1403715288.91275 0.650038000 -0.652815000 0.598003000 0.364306000 -0.731750000 0.264670000 0.511638000
1403715288.96275 0.640693000 -0.650904000 0.595309000 0.363631000 -0.732265000 0.260962000 0.513283000
1403715289.01275 0.631796000 -0.648452000 0.589019000 0.361600000 -0.734138000 0.257486000 0.513797000
1403715289.06275 0.623256000 -0.645850000 0.579998000 0.358470000 -0.736417000 0.254053000 0.514438000
1403715289.11275 0.614904000 -0.641141000 0.567854000 0.354919000 -0.738706000 0.249742000 0.515727000
1403715289.16276 0.607285000 -0.639162000 0.554402000 0.351954000 -0.740652000 0.245059000 0.517213000
1403715289.21275 0.600081000 -0.637616000 0.540721000 0.349071000 -0.742040000 0.240803000 0.519172000
1403715289.26275 0.593374000 -0.635786000 0.527890000 0.345660000 -0.744416000 0.237171000 0.519725000
1403715289.31275 0.586886000 -0.634576000 0.514858000 0.342017000 -0.746433000 0.232403000 0.521393000
1403715289.36275 0.580863000 -0.633178000 0.501454000 0.337265000 -0.748596000 0.227589000 0.523506000
1403715289.41275 0.575176000 -0.632292000 0.486892000 0.331412000 -0.751880000 0.222895000 0.524557000
1403715289.46275 0.569469000 -0.631814000 0.471231000 0.324744000 -0.755535000 0.218295000 0.525409000
1403715289.51275 0.564241000 -0.631813000 0.455039000 0.317901000 -0.759515000 0.213036000 0.526015000
1403715289.56274 0.559250000 -0.632512000 0.438439000 0.310405000 -0.763142000 0.208134000 0.527203000
1403715289.61273 0.554468000 -0.634069000 0.421355000 0.303366000 -0.766929000 0.203315000 0.527686000
1403715289.66271 0.549741000 -0.636228000 0.403996000 0.297793000 -0.770665000 0.198504000 0.527249000
1403715289.71269 0.544481000 -0.639252000 0.386394000 0.292422000 -0.773763000 0.195747000 0.526747000
1403715289.76268 0.539665000 -0.643629000 0.370110000 0.289074000 -0.775209000 0.192888000 0.527524000
1403715289.81266 0.535065000 -0.649061000 0.356127000 0.286509000 -0.776272000 0.191524000 0.527857000
1403715289.86265 0.530519000 -0.655574000 0.344655000 0.284574000 -0.776503000 0.191440000 0.528594000
1403715289.91263 0.525817000 -0.663472000 0.335745000 0.282922000 -0.776624000 0.193068000 0.528711000
1403715289.96262 0.521428000 -0.672258000 0.329864000 0.283251000 -0.776949000 0.193645000 0.527845000
1403715290.01262 0.516829000 -0.682134000 0.326324000 0.284115000 -0.776969000 0.194713000 0.526958000
1403715290.06260 0.512127000 -0.692977000 0.325643000 0.285861000 -0.775942000 0.196068000 0.527025000
1403715290.11259 0.507429000 -0.704791000 0.327716000 0.288248000 -0.773717000 0.197536000 0.528446000
1403715290.16258 0.503332000 -0.718715000 0.330132000 0.291102000 -0.772318000 0.198941000 0.528401000
1403715290.21259 0.497667000 -0.731375000 0.337285000 0.295051000 -0.771964000 0.199010000 0.526699000
1403715290.26261 0.492621000 -0.745504000 0.346261000 0.298289000 -0.772351000 0.199982000 0.523931000
1403715290.31265 0.489285000 -0.762470000 0.353488000 0.300733000 -0.772687000 0.201337000 0.521515000
1403715290.36266 0.483998000 -0.778992000 0.361084000 0.303162000 -0.773400000 0.202557000 0.518571000
1403715290.41268 0.479565000 -0.796473000 0.367701000 0.303895000 -0.774937000 0.204902000 0.514913000
1403715290.46267 0.475394000 -0.814151000 0.373446000 0.304783000 -0.776232000 0.206433000 0.511817000
1403715290.51265 0.469051000 -0.832735000 0.378822000 0.304989000 -0.775655000 0.208603000 0.511690000
1403715290.56262 0.461321000 -0.851801000 0.383545000 0.305419000 -0.774224000 0.209608000 0.513187000
1403715290.61262 0.453232000 -0.871370000 0.387622000 0.304103000 -0.772616000 0.212071000 0.515376000
1403715290.66261 0.444927000 -0.890560000 0.390011000 0.302769000 -0.772521000 0.213483000 0.515720000
1403715290.71260 0.435799000 -0.910370000 0.392221000 0.302138000 -0.770495000 0.213613000 0.519056000
1403715290.76261 0.426967000 -0.930496000 0.394361000 0.301366000 -0.768370000 0.213493000 0.522691000
1403715290.81259 0.417876000 -0.951437000 0.396449000 0.299695000 -0.767119000 0.214560000 0.525049000
1403715290.86256 0.409084000 -0.972972000 0.398507000 0.297719000 -0.767483000 0.215898000 0.525091000
1403715290.91254 0.402359000 -0.994460000 0.400718000 0.296451000 -0.768155000 0.215970000 0.524796000
1403715290.96254 0.394525000 -1.015656000 0.401699000 0.293100000 -0.768700000 0.217589000 0.525213000
1403715291.01255 0.387117000 -1.037319000 0.403289000 0.288409000 -0.769170000 0.220342000 0.525972000
1403715291.06254 0.379054000 -1.057633000 0.404357000 0.283019000 -0.770137000 0.223936000 0.525968000
1403715291.11255 0.370224000 -1.077406000 0.404843000 0.277477000 -0.771685000 0.226691000 0.525472000
1403715291.16255 0.361448000 -1.096199000 0.405311000 0.272030000 -0.772887000 0.229280000 0.525429000
1403715291.21255 0.351675000 -1.114324000 0.405123000 0.266759000 -0.774074000 0.230560000 0.525825000
1403715291.26255 0.341077000 -1.131092000 0.403936000 0.261982000 -0.775269000 0.230459000 0.526510000
1403715291.31255 0.329934000 -1.146480000 0.401548000 0.257875000 -0.776529000 0.229045000 0.527297000
1403715291.36254 0.317858000 -1.160602000 0.399364000 0.254044000 -0.777557000 0.227158000 0.528456000
1403715291.41255 0.305095000 -1.174029000 0.395702000 0.250327000 -0.779368000 0.224647000 0.528636000
1403715291.46254 0.291529000 -1.186269000 0.391689000 0.246963000 -0.781244000 0.221291000 0.528864000
1403715291.51251 0.276904000 -1.197043000 0.388083000 0.244732000 -0.783922000 0.216313000 0.527997000
1403715291.56251 0.261875000 -1.205404000 0.382945000 0.240992000 -0.786459000 0.212725000 0.527402000
1403715291.61251 0.246268000 -1.212603000 0.377960000 0.236910000 -0.789082000 0.209763000 0.526519000
1403715291.66251 0.229300000 -1.219492000 0.373369000 0.232777000 -0.791264000 0.207449000 0.526004000
1403715291.71253 0.211484000 -1.225902000 0.368648000 0.228964000 -0.793466000 0.205192000 0.525246000
1403715291.76253 0.192348000 -1.231753000 0.364619000 0.227983000 -0.794404000 0.200132000 0.526206000
1403715291.81254 0.171780000 -1.237557000 0.361364000 0.227970000 -0.794680000 0.194660000 0.527846000
1403715291.86254 0.150528000 -1.242628000 0.357079000 0.230971000 -0.794071000 0.186033000 0.530561000
1403715291.91252 0.128599000 -1.247271000 0.351043000 0.234042000 -0.793069000 0.178208000 0.533393000
1403715291.96252 0.105383000 -1.253535000 0.342746000 0.234788000 -0.793183000 0.174044000 0.534270000
1403715292.01252 0.081722000 -1.261053000 0.334862000 0.236171000 -0.793483000 0.170056000 0.534498000
1403715292.06252 0.057955000 -1.269180000 0.327931000 0.236950000 -0.793702000 0.168033000 0.534469000
1403715292.11252 0.034752000 -1.277378000 0.321300000 0.238472000 -0.793436000 0.168434000 0.534061000
1403715292.16253 0.012217000 -1.285448000 0.314663000 0.241485000 -0.792921000 0.169887000 0.533009000
1403715292.21249 -0.011343000 -1.293373000 0.308595000 0.246534000 -0.791437000 0.172126000 0.532185000
1403715292.26245 -0.035593000 -1.302059000 0.302206000 0.252836000 -0.789490000 0.175574000 0.530992000
1403715292.31243 -0.059423000 -1.311265000 0.295781000 0.261001000 -0.787416000 0.179468000 0.528815000
