# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.111738204956055,50,10,50,0,11
1403715286.161751508712769,49,1,49,0,11
1403715286.211760759353638,50,15,49,1,11
1403715286.261757373809814,49,1,49,0,11
1403715286.311772108078003,49,0,49,0,11
1403715286.361773252487183,49,2,49,0,11
1403715286.411775827407837,49,0,48,0,11
1403715286.461777687072754,48,0,46,0,11
1403715286.511797428131104,47,10,44,2,11
1403715286.561798095703125,47,1,46,1,11
1403715286.611808776855469,50,4,47,3,11
1403715286.661814689636230,48,0,47,0,11
1403715286.711816310882568,47,8,42,2,11
1403715286.761800050735474,42,0,39,0,11
1403715286.811745166778564,46,6,37,7,11
1403715286.861729383468628,46,0,44,1,11
1403715286.911714553833008,45,1,44,0,11
1403715286.961719036102295,44,0,41,0,11
1403715287.011745452880859,43,2,40,0,11
1403715287.061758279800415,43,2,40,2,11
1403715287.111754894256592,49,7,40,7,11
1403715287.161742687225342,48,2,45,0,11
1403715287.211729049682617,45,4,37,2,11
1403715287.261707544326782,42,1,37,1,11
1403715287.311719894409180,43,2,33,9,11
1403715287.361707925796509,46,4,40,5,11
1403715287.411731243133545,48,5,43,5,11
1403715287.461751222610474,46,0,46,0,11
1403715287.511765003204346,46,0,46,0,11
1403715287.561780691146851,45,1,44,0,11
1403715287.611794471740723,45,2,44,0,11
1403715287.661819934844971,45,6,43,2,11
1403715287.711869239807129,46,0,39,2,11
1403715287.761921167373657,44,2,39,0,11
1403715287.811970472335815,44,1,39,4,11
1403715287.861986637115479,41,0,40,1,11
1403715287.911988496780396,45,2,40,5,11
1403715287.961999416351318,48,2,45,3,11
1403715288.012016773223877,50,3,45,2,11
1403715288.062050819396973,47,0,45,0,11
1403715288.112084627151489,41,2,40,0,11
1403715288.162128686904907,39,0,38,0,11
1403715288.212144374847412,40,0,38,2,11
1403715288.262148141860962,43,0,36,3,11
1403715288.312180757522583,49,1,39,6,11
1403715288.362193346023560,49,0,45,4,11
1403715288.412216424942017,50,0,49,1,11
1403715288.462238550186157,50,0,50,0,11
1403715288.512253284454346,50,9,49,0,11
1403715288.562270402908325,49,1,48,0,11
1403715288.612257480621338,50,6,48,2,11
1403715288.662259101867676,50,0,50,0,11
1403715288.712258100509644,50,2,50,0,11
1403715288.762264013290405,50,0,49,0,11
1403715288.812275886535645,50,1,47,0,11
1403715288.862292051315308,50,1,47,1,11
1403715288.912317276000977,50,1,48,2,11
1403715288.962337970733643,50,0,48,0,11
1403715289.012347221374512,49,0,46,0,11
1403715289.062344074249268,49,0,44,1,11
1403715289.112325906753540,49,10,45,2,11
1403715289.162333965301514,48,0,47,1,11
1403715289.212288379669189,50,4,48,2,11
1403715289.262289285659790,50,0,50,0,11
1403715289.312287807464600,50,4,48,0,11
1403715289.362273693084717,50,0,47,0,11
1403715289.412263631820679,50,0,46,2,11
1403715289.462261199951172,48,2,48,0,11
1403715289.512263536453247,48,0,47,1,11
1403715289.562258005142212,48,2,48,0,11
1403715289.612267494201660,42,2,41,0,11
1403715289.662268638610840,41,0,40,0,11
1403715289.712286233901978,50,1,40,10,11
1403715289.762310028076172,49,3,49,0,11
1403715289.812332868576050,50,11,49,1,11
1403715289.862349748611450,49,1,49,0,11
1403715289.912341356277466,50,5,49,1,11
1403715289.962339401245117,50,0,50,0,11
1403715290.012329101562500,50,0,50,0,11
1403715290.062324285507202,50,16,50,0,11
1403715290.112322092056274,50,0,50,0,11
1403715290.162305593490601,50,0,50,0,11
1403715290.212287902832031,50,0,50,0,11
1403715290.262291431427002,50,0,50,0,11
1403715290.312303304672241,49,0,48,0,11
1403715290.362306356430054,50,0,48,1,11
1403715290.412332296371460,50,4,49,1,11
1403715290.462315797805786,50,0,50,0,11
1403715290.512301921844482,50,3,50,0,11
1403715290.562265396118164,50,1,49,0,11
1403715290.612254142761230,50,1,49,0,11
1403715290.662242650985718,50,12,49,1,11
1403715290.712237358093262,50,0,50,0,11
1403715290.762232542037964,48,1,48,0,11
1403715290.812237739562988,48,1,48,0,11
1403715290.862242221832275,48,0,48,0,11
1403715290.912245512008667,48,0,48,0,11
1403715290.962243795394897,47,2,47,0,11
1403715291.012250423431396,50,8,47,3,11
1403715291.062245130538940,50,5,50,0,11
1403715291.112239599227905,49,1,48,0,11
1403715291.162264823913574,49,1,46,0,11
1403715291.212260246276855,48,0,46,0,11
1403715291.262250900268555,50,10,46,4,11
1403715291.312239885330200,50,1,50,0,11
1403715291.362228393554688,49,1,49,0,11
1403715291.412235021591187,49,1,49,0,11
1403715291.462225914001465,48,0,47,0,11
1403715291.512192249298096,48,0,47,0,11
1403715291.562211751937866,47,3,40,2,11
1403715291.612195014953613,47,3,42,1,11
1403715291.662216424942017,48,2,43,5,11
1403715291.712259292602539,48,2,48,0,11
1403715291.762272119522095,48,0,48,0,11
1403715291.812286615371704,49,6,47,2,11
1403715291.862286090850830,48,5,47,1,11
1403715291.912268400192261,48,0,48,0,11
1403715291.962244033813477,48,0,48,0,11
1403715292.012224674224854,47,0,47,0,11
1403715292.062207460403442,47,2,47,0,11
1403715292.112186670303345,46,1,46,0,11
1403715292.162171840667725,49,0,46,3,11
1403715292.212129116058350,50,7,49,1,11
1403715292.262074232101440,49,3,49,0,11
1403715292.312058210372925,48,0,48,0,11
1403715292.362059831619263,48,0,48,0,11
1403715292.412069559097290,48,1,45,1,11
1403715292.462084770202637,47,1,43,2,11
1403715292.512053489685059,46,6,42,1,11
1403715292.562015533447266,46,2,43,1,11
1403715292.611943960189819,49,8,43,6,11
1403715292.661921739578247,47,2,47,0,11
1403715292.711922168731689,45,2,45,0,11
1403715292.761930227279663,45,2,44,0,11
1403715292.811946392059326,48,7,44,3,11
1403715292.861997604370117,45,2,42,1,11
1403715292.912013530731201,44,3,41,0,11
1403715292.962035894393921,44,0,41,2,11
1403715293.012003898620605,50,1,42,7,11
1403715293.061990022659302,49,3,47,0,11
1403715293.111987113952637,45,0,42,1,11
1403715293.161985874176025,43,2,40,1,11
1403715293.211993455886841,45,2,41,3,11
1403715293.261978387832642,43,0,43,0,11
1403715293.311985731124878,47,4,40,7,11
1403715293.361990451812744,47,2,44,1,11
1403715293.411998748779297,49,5,46,3,11
1403715293.462006330490112,46,0,46,0,11
1403715293.512009620666504,50,10,46,4,11
1403715293.562007427215576,49,0,48,0,11
1403715293.612004280090332,49,1,48,0,11
1403715293.662006139755249,46,0,44,1,11
1403715293.712011098861694,45,0,45,0,11
1403715293.762016296386719,45,1,43,0,11
1403715293.812011718750000,49,13,42,5,11
1403715293.862018108367920,49,2,47,1,11
1403715293.912024974822998,48,3,46,2,11
1403715293.962030887603760,48,0,48,0,11
1403715294.012040376663208,48,0,46,2,11
1403715294.062056064605713,47,2,46,0,11
1403715294.112078666687012,50,8,45,4,11
1403715294.162082910537720,49,0,48,0,11
1403715294.212082624435425,48,0,47,1,11
1403715294.262066125869751,49,8,47,1,11
1403715294.312057971954346,47,2,47,0,11
1403715294.362057924270630,46,1,46,0,11
1403715294.412071228027344,50,8,46,4,11
1403715294.462092876434326,50,0,49,0,11
1403715294.512106418609619,49,1,47,0,11
1403715294.562165975570679,48,1,43,0,11
1403715294.612180709838867,49,7,40,2,11
1403715294.662218809127808,47,1,38,3,11
1403715294.712216377258301,49,6,40,6,11
1403715294.762206315994263,50,14,47,3,11
1403715294.812193155288696,48,0,48,0,11
1403715294.862177610397339,47,3,46,1,11
1403715294.912151336669922,45,1,43,0,11
1403715294.962100028991699,44,0,42,0,11
1403715295.012085676193237,47,1,39,6,11
1403715295.062055587768555,46,0,44,0,11
1403715295.112046241760254,44,1,41,2,11
1403715295.162051916122437,42,0,42,0,11
1403715295.212029218673706,47,0,42,5,11
1403715295.262032508850098,47,0,47,0,11
1403715295.312044382095337,47,16,47,0,11
1403715295.362053394317627,49,9,46,2,11
1403715295.412050247192383,49,0,48,0,11
1403715295.462047338485718,48,3,47,1,11
1403715295.512041568756104,47,0,47,0,11
1403715295.562035799026489,46,1,46,0,11
1403715295.612028360366821,46,0,46,0,11
1403715295.662005424499512,46,0,44,0,11
1403715295.711987733840942,46,0,41,0,11
1403715295.761973619461060,45,0,40,1,11
1403715295.811986684799194,41,2,40,0,11
1403715295.861979246139526,41,0,40,1,11
1403715295.911990165710449,43,9,37,4,11
1403715295.961998939514160,44,6,40,4,11
1403715296.011984109878540,44,0,43,0,11
1403715296.061975479125977,46,14,43,3,11
1403715296.111962080001831,45,1,45,0,11
1403715296.161960124969482,45,0,45,0,11
1403715296.211956977844238,45,0,45,0,11
1403715296.261943817138672,45,3,44,0,11
1403715296.311941862106323,43,4,40,0,11
1403715296.361946582794189,41,1,37,0,11
1403715296.411957740783691,47,4,36,9,11
1403715296.461967945098877,45,1,45,0,11
1403715296.511988878250122,46,10,44,2,11
1403715296.562004089355469,45,0,45,0,11
1403715296.612030267715454,45,0,44,0,11
1403715296.662059783935547,47,27,44,2,11
1403715296.712063312530518,47,0,46,1,11
1403715296.762066125869751,47,0,47,0,11
1403715296.812065601348877,47,0,47,0,11
1403715296.862068891525269,47,1,47,0,11
1403715296.912073373794556,47,1,47,0,11
1403715296.962073564529419,47,2,47,0,11
1403715297.012071132659912,46,0,45,1,11
1403715297.062063694000244,45,0,44,0,11
1403715297.112065553665161,48,22,44,3,11
1403715297.162049055099487,47,1,46,1,11
1403715297.212046623229980,46,0,45,0,11
1403715297.262058734893799,46,21,44,1,11
1403715297.312054872512817,45,0,43,1,11
1403715297.362052202224731,44,0,43,0,11
1403715297.412051200866699,43,0,42,0,11
1403715297.462045431137085,43,0,41,0,11
1403715297.512037277221680,43,0,41,1,11
1403715297.562033891677856,41,0,39,0,11
1403715297.612033367156982,38,0,37,0,11
1403715297.662032127380371,38,0,37,1,11
1403715297.712037563323975,45,15,36,7,11
1403715297.762034177780151,43,2,41,0,11
1403715297.812031269073486,41,1,41,0,11
1403715297.862036228179932,46,18,41,5,11
1403715297.912032365798950,45,6,44,0,11
1403715297.962029933929443,45,3,44,0,11
1403715298.012029886245728,42,2,42,0,11
1403715298.062029600143433,42,1,42,0,11
1403715298.112040042877197,48,7,40,7,11
1403715298.162057161331177,48,14,45,2,11
1403715298.212044715881348,46,0,44,0,11
1403715298.262034654617310,44,1,42,1,11
1403715298.312022447586060,44,8,42,2,11
1403715298.362016916275024,43,0,43,0,11
1403715298.412012100219727,44,1,43,1,11
1403715298.462038040161133,47,14,44,3,11
1403715298.512046098709106,47,2,47,0,11
1403715298.562053442001343,47,0,46,0,11
1403715298.612058401107788,46,3,45,0,11
1403715298.662057399749756,46,1,45,1,11
1403715298.712066888809204,49,9,45,4,11
1403715298.762055397033691,50,9,48,1,11
1403715298.812048435211182,50,0,49,0,11
1403715298.862037181854248,50,0,49,1,11
1403715298.912037849426270,50,6,50,0,11
1403715298.962033748626709,47,0,46,0,11
1403715299.012042999267578,47,0,46,0,11
1403715299.062065362930298,46,9,45,0,11
1403715299.112105131149292,50,13,45,4,11
1403715299.162125349044800,49,0,48,0,11
1403715299.212135553359985,49,0,48,1,11
1403715299.262143373489380,49,0,48,0,11
1403715299.312153577804565,48,4,46,1,11
1403715299.362157583236694,47,12,41,2,11
1403715299.412162065505981,46,1,42,0,11
1403715299.462165594100952,45,0,40,2,11
1403715299.512169837951660,44,4,39,1,11
1403715299.562170743942261,42,0,37,1,11
1403715299.612170934677124,40,0,38,0,11
1403715299.662171125411987,46,6,36,9,11
1403715299.712165594100952,46,7,44,1,11
1403715299.762164354324341,44,2,43,0,11
1403715299.812162399291992,43,1,43,0,11
1403715299.862153530120850,43,1,42,0,11
1403715299.912151098251343,47,1,42,5,11
1403715299.962142705917358,50,6,46,3,11
1403715300.012145042419434,48,18,47,0,11
1403715300.062146425247192,47,2,44,0,11
1403715300.112149477005005,47,2,42,2,11
1403715300.162154674530029,45,2,42,0,11
1403715300.212157964706421,43,1,41,0,11
1403715300.262159824371338,43,1,38,3,11
1403715300.312153816223145,47,0,41,4,11
1403715300.362150192260742,46,0,44,2,11
1403715300.412149906158447,49,14,43,4,11
1403715300.462146043777466,49,0,47,0,11
1403715300.512144088745117,48,0,47,1,11
1403715300.562144041061401,50,4,48,2,11
1403715300.612149000167847,48,19,48,0,11
1403715300.662146091461182,48,0,48,0,11
1403715300.712145566940308,47,0,47,0,11
1403715300.762140512466431,48,0,47,1,11
1403715300.812136650085449,47,0,47,0,11
1403715300.862133026123047,49,16,46,3,11
1403715300.912132501602173,49,0,48,0,11
1403715300.962132930755615,49,0,49,0,11
1403715301.012138128280640,50,11,49,1,11
1403715301.062138319015503,50,0,50,0,11
1403715301.112140893936157,50,0,50,0,11
1403715301.162140846252441,49,2,48,0,11
1403715301.212139129638672,49,17,47,1,11
1403715301.262142658233643,47,1,47,0,11
1403715301.312142848968506,46,0,46,0,11
1403715301.362144708633423,46,2,46,0,11
1403715301.412145614624023,46,1,46,0,11
1403715301.462153434753418,49,8,46,3,11
1403715301.512162446975708,49,0,49,0,11
1403715301.562169551849365,48,1,48,0,11
1403715301.612170457839966,49,10,47,2,11
1403715301.662168741226196,49,2,49,0,11
1403715301.712165832519531,49,1,49,0,11
1403715301.762161254882812,49,0,49,0,11
1403715301.812160015106201,50,31,49,1,11
1403715301.862162351608276,50,0,50,0,11
1403715301.912160873413086,50,0,50,0,11
1403715301.962160110473633,50,0,49,0,11
1403715302.012157201766968,50,0,49,0,11
1403715302.062157630920410,49,5,49,0,11
1403715302.112165689468384,49,0,49,0,11
1403715302.162165880203247,49,0,49,0,11
1403715302.212174892425537,50,5,48,1,11
1403715302.262175321578979,50,0,49,0,11
1403715302.312176227569580,49,0,49,0,11
1403715302.362176418304443,49,0,48,0,11
1403715302.412178277969360,49,29,48,0,11
1403715302.462178230285645,49,0,48,1,11
1403715302.512177467346191,49,0,49,0,11
1403715302.562176704406738,49,0,49,0,11
1403715302.612177610397339,49,0,49,0,11
1403715302.662182331085205,49,7,49,0,11
1403715302.712184906005859,49,0,49,0,11
1403715302.762189388275146,49,0,49,0,11
1403715302.812193393707275,50,5,49,1,11
1403715302.862195253372192,50,0,50,0,11
1403715302.912192821502686,49,1,49,0,11
1403715302.962190866470337,49,0,49,0,11
1403715303.012189626693726,50,28,49,1,11
1403715303.062188625335693,50,0,50,0,11
1403715303.112188577651978,50,0,49,0,11
1403715303.162188529968262,50,0,50,0,11
1403715303.212191104888916,50,0,48,0,11
1403715303.262195110321045,50,7,47,0,11
1403715303.312194585800171,48,0,46,1,11
1403715303.362193822860718,47,4,45,0,11
1403715303.412204742431641,49,2,44,3,11
1403715303.462215662002563,49,1,45,2,11
1403715303.512228727340698,48,2,45,0,11
1403715303.562239170074463,46,1,43,1,11
1403715303.612270593643188,45,22,38,4,11
1403715303.662271022796631,40,0,39,0,11
1403715303.712272167205811,37,1,36,1,11
1403715303.762269020080566,36,1,35,0,11
1403715303.812274694442749,48,19,32,13,11
1403715303.862267971038818,44,4,42,1,11
1403715303.912261724472046,41,0,40,1,11
1403715303.962258338928223,39,0,38,0,11
1403715304.012256383895874,37,0,35,0,11
1403715304.062254905700684,35,1,34,1,11
1403715304.112252235412598,34,2,34,0,11
1403715304.162249803543091,34,1,34,0,11
1403715304.212248563766479,41,2,33,8,11
1403715304.262246608734131,41,0,41,0,11
1403715304.312247514724731,41,0,41,0,11
1403715304.362248659133911,41,0,41,0,11
1403715304.412255048751831,50,9,41,9,11
1403715304.462259531021118,50,4,49,0,11
1403715304.512271165847778,50,13,48,0,11
1403715304.562276124954224,49,0,47,1,11
1403715304.612277746200562,49,0,47,1,11
1403715304.662280321121216,48,0,47,0,11
1403715304.712279796600342,46,0,46,0,11
1403715304.762283325195312,46,0,46,0,11
1403715304.812289714813232,47,0,44,1,11
1403715304.862298965454102,47,0,42,0,11
1403715304.912304162979126,47,0,41,2,11
1403715304.962308406829834,47,0,42,3,11
1403715305.012308835983276,49,6,45,3,11
1403715305.062314510345459,49,2,48,1,11
1403715305.112323045730591,50,12,48,1,11
1403715305.162317037582397,50,0,49,0,11
1403715305.212312936782837,50,0,49,1,11
1403715305.262308120727539,50,0,50,0,11
1403715305.312308549880981,50,0,50,0,11
1403715305.362307310104370,50,0,49,0,11
1403715305.412307739257812,50,0,49,0,11
1403715305.462305068969727,49,0,48,1,11
1403715305.512305736541748,49,0,48,0,11
1403715305.562304735183716,49,0,47,0,11
1403715305.612305879592896,49,5,47,1,11
1403715305.662306308746338,49,2,46,1,11
1403715305.712304830551147,49,11,46,0,11
1403715305.762302637100220,49,0,45,2,11
1403715305.812300443649292,49,0,47,1,11
1403715305.862294912338257,50,0,47,2,11
1403715305.912292242050171,50,0,48,0,11
1403715305.962291717529297,49,0,47,0,11
1403715306.012288093566895,48,0,47,0,11
1403715306.062286853790283,48,0,47,1,11
1403715306.112284898757935,48,0,48,0,11
1403715306.162286043167114,48,0,48,0,11
1403715306.212286472320557,50,5,48,2,11
1403715306.262287378311157,50,4,50,0,11
1403715306.312282562255859,50,20,50,0,11
1403715306.362282514572144,50,0,49,0,11
1403715306.412280559539795,50,0,49,0,11
1403715306.462278604507446,49,1,49,0,11
1403715306.512276649475098,48,0,48,0,11
1403715306.562278032302856,47,1,45,0,11
1403715306.612277269363403,42,1,40,0,11
1403715306.662274837493896,41,1,40,1,11
1403715306.712276220321655,43,0,38,4,11
1403715306.762275695800781,41,1,39,0,11
1403715306.812275648117065,40,1,38,1,11
1403715306.862279415130615,42,2,38,4,11
1403715306.912284374237061,48,5,40,8,11
1403715306.962293863296509,47,1,46,0,11
1403715307.012306690216064,48,3,45,2,11
1403715307.062319993972778,41,4,38,0,11
1403715307.112337827682495,41,0,38,0,11
1403715307.162351131439209,40,2,38,2,11
1403715307.212353706359863,40,0,40,0,11
1403715307.262359857559204,50,6,40,10,11
1403715307.312358379364014,50,2,49,0,11
1403715307.362357378005981,50,2,48,0,11
1403715307.412355661392212,47,0,42,1,11
1403715307.462359905242920,47,4,41,1,11
1403715307.512379646301270,47,16,40,4,11
1403715307.562380313873291,43,1,42,0,11
1403715307.612381458282471,43,0,41,2,11
1403715307.662384748458862,45,0,43,2,11
1403715307.712385654449463,43,0,42,0,11
1403715307.762384653091431,41,0,38,2,11
1403715307.812377452850342,45,5,38,7,11
1403715307.862360715866089,46,27,41,5,11
1403715307.912358283996582,43,0,42,0,11
1403715307.962358474731445,43,0,42,0,11
1403715308.012356281280518,42,2,41,1,11
1403715308.062359571456909,41,3,41,0,11
1403715308.112355709075928,49,2,40,9,11
1403715308.162356853485107,49,0,46,1,11
1403715308.212356805801392,48,1,45,0,11
1403715308.262356281280518,47,0,44,1,11
1403715308.312357902526855,45,1,43,0,11
1403715308.362360239028931,49,15,42,5,11
1403715308.412359714508057,44,6,41,0,11
1403715308.462355852127075,45,15,39,5,11
1403715308.512357711791992,43,0,43,0,11
1403715308.562360286712646,43,0,43,0,11
1403715308.612362146377563,43,1,43,0,11
1403715308.662363767623901,43,0,42,0,11
1403715308.712366104125977,44,0,43,1,11
1403715308.762369155883789,44,0,44,0,11
1403715308.812372446060181,44,0,44,0,11
1403715308.862374067306519,45,0,44,1,11
1403715308.912374258041382,49,29,45,4,11
1403715308.962375164031982,49,12,49,0,11
1403715309.012372255325317,48,1,48,0,11
1403715309.062377452850342,49,7,48,1,11
1403715309.112376689910889,49,0,49,0,11
1403715309.162382602691650,49,0,49,0,11
1403715309.212388753890991,49,0,48,0,11
1403715309.262402057647705,47,2,46,0,11
1403715309.312391042709351,45,2,44,1,11
1403715309.362377882003784,45,0,45,0,11
1403715309.412366390228271,45,0,45,0,11
1403715309.462360382080078,45,1,45,0,11
1403715309.512359619140625,49,22,45,4,11
1403715309.562363624572754,50,11,49,1,11
1403715309.612358570098877,50,5,50,0,11
1403715309.662354707717896,50,11,50,0,11
1403715309.712352991104126,50,0,50,0,11
1403715309.762350797653198,50,0,50,0,11
1403715309.812349319458008,50,0,50,0,11
1403715309.862347364425659,50,0,50,0,11
1403715309.912347555160522,50,0,49,0,11
1403715309.962347745895386,50,0,49,0,11
1403715310.012349605560303,50,0,49,1,11
1403715310.062353849411011,49,0,49,0,11
1403715310.112357139587402,48,17,48,0,11
1403715310.162359476089478,50,10,48,2,11
1403715310.212357282638550,49,5,47,0,11
1403715310.262355327606201,48,9,46,1,11
1403715310.312358617782593,46,0,46,0,11
1403715310.362360477447510,46,1,46,0,11
1403715310.412364006042480,45,0,44,0,11
1403715310.462364912033081,43,1,41,0,11
1403715310.512363195419312,41,0,40,0,11
1403715310.562361478805542,39,2,37,0,11
1403715310.612356424331665,38,0,36,0,11
1403715310.662352800369263,37,0,34,0,11
1403715310.712346792221069,41,8,33,8,11
1403715310.762342929840088,48,4,40,8,11
1403715310.812337160110474,48,15,46,1,11
1403715310.862332105636597,50,7,47,2,11
1403715310.912327766418457,49,1,48,0,11
1403715310.962325334548950,49,0,48,0,11
1403715311.012321710586548,49,18,48,1,11
1403715311.062321186065674,49,2,49,0,11
1403715311.112322568893433,49,1,49,0,11
1403715311.162322998046875,49,1,49,0,11
1403715311.212325811386108,50,22,49,1,11
1403715311.262326717376709,49,0,49,0,11
1403715311.312327384948730,50,6,49,1,11
1403715311.362327098846436,48,0,47,0,11
1403715311.412326097488403,49,7,47,1,11
1403715311.462325096130371,50,6,48,2,11
1403715311.512325763702393,50,2,50,0,11
1403715311.562325239181519,49,0,49,0,11
1403715311.612323045730591,49,16,47,1,11
1403715311.662322282791138,49,0,48,0,11
1403715311.712320327758789,47,1,47,0,11
1403715311.762319087982178,47,0,47,0,11
1403715311.812316179275513,50,18,47,3,11
1403715311.862315893173218,50,0,50,0,11
