# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.462926149368286,50,13,48,2,11
1403715281.512890338897705,50,0,49,0,11
1403715281.562849998474121,50,0,47,0,11
1403715281.612803936004639,50,0,47,1,11
1403715281.662786722183228,49,0,46,1,11
1403715281.712785482406616,43,1,40,0,11
1403715281.762850284576416,46,10,38,6,11
1403715281.812838315963745,45,0,41,0,11
1403715281.862865924835205,42,2,39,0,11
1403715281.912848949432373,48,0,39,9,11
1403715281.962831020355225,48,0,47,0,11
1403715282.012843608856201,48,0,47,0,11
1403715282.062874078750610,50,9,47,3,11
1403715282.112845897674561,50,0,47,0,11
1403715282.162913560867310,49,0,46,0,11
1403715282.212924718856812,49,0,44,3,11
1403715282.262988328933716,49,0,47,0,11
1403715282.312955379486084,48,1,46,0,11
1403715282.362928152084351,49,29,45,2,11
1403715282.412886381149292,47,0,45,1,11
1403715282.462881565093994,45,0,43,1,11
1403715282.512877464294434,47,0,43,3,11
1403715282.562837839126587,45,0,45,0,11
1403715282.612823486328125,42,0,42,0,11
1403715282.662811994552612,47,4,42,5,11
1403715282.712779045104980,47,2,44,0,11
1403715282.762781620025635,46,0,44,0,11
1403715282.812760829925537,46,1,44,2,11
1403715282.862687587738037,45,0,45,0,11
1403715282.912656307220459,45,0,45,0,11
1403715282.962569475173950,48,24,44,4,11
1403715283.012564659118652,48,0,47,0,11
1403715283.062574148178101,48,0,47,0,11
1403715283.112577199935913,47,0,46,0,11
1403715283.162563800811768,50,17,46,3,11
1403715283.212553977966309,50,1,48,1,11
1403715283.262529373168945,49,4,48,0,11
1403715283.312539577484131,48,27,47,1,11
1403715283.362524032592773,48,0,48,0,11
1403715283.412492513656616,48,0,48,0,11
1403715283.462448120117188,46,0,46,0,11
1403715283.512388229370117,41,0,41,0,11
1403715283.562383890151978,50,10,41,9,11
1403715283.612375020980835,49,0,49,0,11
1403715283.662374258041382,49,0,49,0,11
1403715283.712365150451660,49,2,49,0,11
1403715283.762362003326416,49,12,49,0,11
1403715283.812363624572754,48,0,48,0,11
1403715283.862328052520752,48,4,48,0,11
1403715283.912321805953979,49,17,47,2,11
1403715283.962292671203613,49,0,49,0,11
1403715284.012226819992065,49,0,49,0,11
1403715284.062107563018799,49,0,49,0,11
1403715284.112121820449829,49,1,49,0,11
1403715284.162046670913696,49,30,48,1,11
1403715284.212096452713013,50,2,49,1,11
1403715284.262132167816162,50,1,50,0,11
1403715284.312105178833008,50,0,48,0,11
1403715284.362118244171143,50,11,49,0,11
1403715284.412129163742065,49,0,47,0,11
1403715284.462103366851807,50,3,47,2,11
1403715284.511992692947388,49,16,48,1,11
1403715284.562013149261475,49,0,49,0,11
1403715284.611997365951538,49,0,49,0,11
1403715284.661966085433960,49,0,49,0,11
1403715284.711964130401611,49,0,48,0,11
1403715284.761955976486206,49,25,47,0,11
1403715284.811942815780640,49,0,47,0,11
1403715284.861927986145020,47,0,47,0,11
1403715284.911911964416504,46,0,45,0,11
1403715284.961902379989624,46,4,44,0,11
1403715285.011925697326660,45,0,43,1,11
1403715285.061927795410156,47,0,44,2,11
1403715285.111899614334106,49,14,46,3,11
1403715285.161906957626343,48,0,48,0,11
1403715285.211883306503296,47,1,45,0,11
1403715285.261882305145264,47,0,46,0,11
1403715285.311902999877930,47,0,46,1,11
1403715285.361841201782227,49,18,45,2,11
1403715285.411849021911621,49,0,47,1,11
1403715285.461854696273804,49,0,47,1,11
1403715285.511874437332153,49,0,47,0,11
1403715285.561882257461548,49,3,47,1,11
1403715285.611875295639038,49,0,47,1,11
1403715285.661859750747681,48,0,45,1,11
1403715285.711770296096802,49,16,47,2,11
1403715285.761746406555176,49,0,47,0,11
1403715285.811672687530518,47,0,47,0,11
1403715285.861618041992188,46,0,46,0,11
1403715285.911592006683350,46,0,46,0,11
1403715285.961597919464111,50,23,45,4,11
1403715286.011606454849243,50,0,48,0,11
1403715286.061586380004883,49,2,48,0,11
1403715286.111567497253418,49,0,48,1,11
1403715286.161513566970825,49,13,48,1,11
1403715286.211478948593140,49,0,49,0,11
1403715286.261475563049316,48,0,48,0,11
1403715286.311454057693481,49,12,47,2,11
1403715286.361465454101562,48,1,47,0,11
1403715286.411472320556641,48,1,47,0,11
1403715286.461483001708984,47,1,46,1,11
1403715286.511486530303955,44,3,44,0,11
1403715286.561488628387451,49,14,43,6,11
1403715286.611493825912476,46,1,46,0,11
1403715286.661500215530396,45,0,43,1,11
1403715286.711513042449951,42,0,40,0,11
1403715286.761513948440552,43,8,33,6,11
1403715286.811507701873779,41,0,37,1,11
1403715286.861502647399902,40,0,37,1,11
1403715286.911491632461548,46,24,38,8,11
1403715286.961493730545044,45,0,44,0,11
1403715287.011493682861328,44,0,43,0,11
1403715287.061500787734985,41,0,39,0,11
1403715287.111533164978027,41,1,39,0,11
1403715287.161569118499756,46,0,38,8,11
1403715287.211576938629150,44,3,38,0,11
1403715287.261581897735596,42,0,35,0,11
1403715287.311594009399414,38,1,32,1,11
1403715287.361610412597656,39,2,31,7,11
1403715287.411609172821045,38,4,37,0,11
1403715287.461658477783203,44,1,37,7,11
1403715287.511797904968262,48,16,44,4,11
1403715287.561808109283447,48,2,48,0,11
1403715287.611820936203003,45,0,45,0,11
1403715287.661830902099609,41,0,41,0,11
1403715287.711857557296753,46,0,41,5,11
1403715287.761888265609741,45,0,45,0,11
1403715287.811909437179565,42,0,41,0,11
1403715287.861915349960327,42,0,40,0,11
1403715287.911916971206665,46,2,38,6,11
1403715287.961918354034424,42,0,42,0,11
1403715288.011926889419556,42,2,41,0,11
1403715288.061942100524902,39,2,37,0,11
1403715288.111981630325317,39,10,36,2,11
1403715288.162001132965088,37,0,36,1,11
1403715288.212033510208130,38,0,37,1,11
1403715288.262034416198730,38,0,37,0,11
1403715288.312047719955444,36,0,35,0,11
1403715288.362057447433472,37,0,33,2,11
1403715288.412074565887451,38,1,35,1,11
1403715288.462085962295532,40,0,36,4,11
1403715288.512084484100342,48,2,40,8,11
1403715288.562105655670166,48,0,48,0,11
1403715288.612104177474976,48,0,48,0,11
1403715288.662117004394531,48,0,48,0,11
1403715288.712126731872559,49,17,48,1,11
1403715288.762130498886108,48,0,48,0,11
1403715288.812132358551025,48,0,47,1,11
1403715288.862126111984253,48,0,47,0,11
1403715288.912135124206543,49,3,47,1,11
1403715288.962132930755615,49,0,48,1,11
1403715289.012125730514526,48,0,47,0,11
1403715289.062118053436279,49,0,47,1,11
1403715289.112112998962402,50,1,48,2,11
1403715289.162121534347534,50,0,50,0,11
1403715289.212092876434326,50,0,50,0,11
1403715289.262090444564819,50,0,48,0,11
1403715289.312088489532471,50,18,45,0,11
1403715289.362081766128540,49,0,44,2,11
1403715289.412075281143188,47,0,46,1,11
1403715289.462068557739258,46,0,46,0,11
1403715289.512061119079590,45,3,44,0,11
1403715289.562061548233032,45,1,43,0,11
1403715289.612056732177734,42,1,38,3,11
1403715289.662049293518066,39,0,38,0,11
1403715289.712044715881348,38,0,37,1,11
1403715289.762040376663208,40,0,37,3,11
1403715289.812042236328125,46,0,39,7,11
1403715289.862050294876099,44,0,44,0,11
1403715289.912042856216431,50,12,44,6,11
1403715289.962036371231079,50,0,49,0,11
1403715290.012023687362671,50,5,49,0,11
1403715290.062027454376221,49,1,49,0,11
1403715290.112012386322021,49,2,49,0,11
1403715290.161983489990234,50,4,49,1,11
1403715290.211960315704346,50,0,50,0,11
1403715290.261954545974731,50,1,50,0,11
1403715290.311954021453857,50,2,50,0,11
1403715290.361951589584351,50,0,50,0,11
1403715290.411957502365112,50,0,50,0,11
1403715290.461945772171021,50,0,50,0,11
1403715290.511927127838135,50,11,50,0,11
1403715290.561919450759888,50,1,50,0,11
1403715290.611914634704590,50,2,50,0,11
1403715290.661920547485352,50,0,50,0,11
1403715290.711928129196167,49,2,49,0,11
1403715290.761932849884033,49,9,49,0,11
1403715290.811939954757690,49,0,49,0,11
1403715290.861952304840088,50,0,49,1,11
1403715290.911962747573853,50,1,50,0,11
1403715290.961957454681396,50,1,50,0,11
1403715291.011953830718994,50,3,50,0,11
1403715291.061968564987183,50,4,50,0,11
1403715291.111965417861938,50,11,50,0,11
1403715291.161950349807739,50,1,50,0,11
1403715291.211946725845337,50,4,50,0,11
1403715291.261962413787842,50,3,50,0,11
1403715291.311966419219971,50,4,50,0,11
1403715291.361959695816040,48,6,48,0,11
1403715291.411964654922485,47,0,47,0,11
1403715291.461953639984131,50,2,47,3,11
1403715291.511932373046875,49,0,48,0,11
1403715291.561945915222168,46,0,45,0,11
1403715291.611951828002930,47,2,45,1,11
1403715291.661978721618652,47,7,46,1,11
1403715291.712007045745850,46,7,43,3,11
1403715291.762013435363770,44,0,44,0,11
1403715291.812036991119385,48,4,44,4,11
1403715291.862036466598511,45,1,45,0,11
1403715291.912037611007690,46,0,45,1,11
1403715291.962042808532715,46,0,45,0,11
1403715292.012047767639160,45,1,45,0,11
1403715292.062050342559814,45,1,44,1,11
1403715292.112048625946045,48,5,45,3,11
1403715292.162040233612061,48,0,48,0,11
1403715292.212030887603760,49,0,48,1,11
1403715292.262013673782349,48,8,48,0,11
1403715292.312001466751099,50,4,48,2,11
1403715292.361980199813843,49,0,48,0,11
1403715292.411951780319214,49,3,47,0,11
1403715292.461943149566650,48,0,46,1,11
1403715292.511930942535400,47,3,47,0,11
1403715292.561939477920532,49,1,46,2,11
1403715292.611954689025879,50,9,48,1,11
1403715292.661952018737793,48,2,47,1,11
1403715292.711941719055176,49,2,47,2,11
1403715292.761924505233765,47,3,47,0,11
1403715292.811907291412354,48,1,46,1,11
1403715292.861893892288208,45,3,43,1,11
1403715292.911900997161865,46,0,40,6,11
1403715292.961912155151367,46,1,46,0,11
1403715293.011905431747437,50,2,45,4,11
1403715293.061905860900879,49,0,47,0,11
1403715293.111904859542847,49,1,46,1,11
1403715293.161914587020874,47,5,44,0,11
1403715293.211929321289062,49,4,42,5,11
1403715293.261896133422852,47,13,45,1,11
1403715293.311883687973022,45,0,41,0,11
1403715293.361873388290405,43,1,37,0,11
1403715293.411842346191406,43,1,38,3,11
1403715293.461864233016968,44,5,36,7,11
1403715293.511890411376953,44,4,43,0,11
1403715293.561909914016724,42,0,40,1,11
1403715293.611955404281616,42,1,40,0,11
1403715293.661974906921387,41,0,38,0,11
1403715293.711977481842041,47,4,37,8,11
1403715293.761976718902588,48,0,45,3,11
1403715293.811966896057129,48,1,47,1,11
1403715293.861958026885986,49,8,47,2,11
1403715293.911957263946533,48,2,47,0,11
1403715293.961954832077026,50,7,47,2,11
1403715294.011957645416260,49,19,48,1,11
1403715294.061958551406860,49,2,47,1,11
1403715294.111960172653198,48,0,48,0,11
1403715294.161964654922485,47,1,46,0,11
1403715294.211962699890137,45,2,44,0,11
1403715294.261958837509155,44,0,43,0,11
1403715294.311957359313965,41,0,40,1,11
1403715294.361958742141724,41,3,40,1,11
1403715294.411960601806641,47,4,41,6,11
1403715294.461959838867188,49,0,47,2,11
1403715294.511956214904785,47,0,47,0,11
1403715294.561950922012329,48,1,45,2,11
1403715294.611947774887085,49,17,46,2,11
1403715294.661951780319214,50,1,47,2,11
1403715294.711942672729492,47,3,47,0,11
1403715294.761930465698242,47,0,47,0,11
1403715294.811910629272461,45,2,45,0,11
1403715294.861887454986572,49,8,44,5,11
1403715294.911876678466797,48,2,48,0,11
1403715294.961862325668335,48,1,48,0,11
1403715295.011857748031616,46,3,46,0,11
1403715295.061868667602539,45,2,44,0,11
1403715295.111869096755981,44,0,43,0,11
1403715295.161869525909424,45,3,43,2,11
1403715295.211873769760132,49,5,44,5,11
1403715295.261871576309204,49,0,49,0,11
1403715295.311869144439697,48,0,48,0,11
1403715295.361868858337402,49,17,48,1,11
1403715295.411870479583740,49,0,48,0,11
1403715295.461871147155762,49,6,47,0,11
1403715295.511870384216309,48,0,46,0,11
1403715295.561868190765381,46,0,45,0,11
1403715295.611859083175659,49,2,45,4,11
1403715295.661860704421997,49,0,48,0,11
1403715295.711859226226807,49,0,48,0,11
1403715295.761856317520142,48,0,48,0,11
1403715295.811858177185059,49,0,47,2,11
1403715295.861855745315552,47,1,44,0,11
1403715295.911856889724731,46,2,41,0,11
1403715295.961883306503296,46,16,41,4,11
1403715296.011855602264404,45,0,43,0,11
1403715296.061814785003662,47,1,44,3,11
1403715296.111784696578979,46,0,46,0,11
1403715296.161765098571777,45,2,45,0,11
1403715296.211755752563477,44,2,41,0,11
1403715296.261731386184692,42,1,39,0,11
1403715296.311735868453979,44,9,36,8,11
1403715296.361757993698120,42,3,42,0,11
1403715296.411806821823120,44,14,39,4,11
1403715296.461832046508789,44,1,43,0,11
1403715296.511856079101562,42,2,41,0,11
1403715296.561907529830933,42,15,40,1,11
1403715296.611941337585449,41,0,40,1,11
1403715296.661955595016479,42,0,41,1,11
1403715296.711962699890137,41,1,41,0,11
1403715296.761966705322266,41,0,40,0,11
1403715296.811970472335815,41,0,40,0,11
1403715296.861974239349365,41,0,39,1,11
1403715296.912021398544312,50,24,40,10,11
1403715296.962050199508667,50,0,49,0,11
1403715297.012118577957153,49,11,46,0,11
1403715297.062150478363037,49,0,46,1,11
1403715297.112169981002808,47,0,46,1,11
1403715297.162202596664429,47,14,46,0,11
1403715297.212206602096558,45,0,44,0,11
1403715297.262209892272949,43,0,43,0,11
1403715297.312211275100708,42,0,42,0,11
1403715297.362210035324097,42,0,41,0,11
1403715297.412208080291748,41,0,40,0,11
1403715297.462201595306396,41,1,40,1,11
1403715297.512185573577881,49,13,40,9,11
1403715297.562189340591431,48,2,48,0,11
1403715297.612200736999512,47,11,45,1,11
1403715297.662207603454590,47,0,45,0,11
1403715297.712207794189453,46,0,43,0,11
1403715297.762212276458740,46,14,43,1,11
1403715297.812217473983765,44,0,44,0,11
1403715297.862216949462891,46,3,44,2,11
1403715297.912212848663330,46,2,43,0,11
1403715297.962207794189453,44,0,42,0,11
1403715298.012208223342896,43,2,40,2,11
1403715298.062211275100708,42,0,41,0,11
1403715298.112216949462891,47,2,40,7,11
1403715298.162270545959473,47,11,42,3,11
1403715298.212303638458252,47,8,41,3,11
1403715298.262310504913330,42,1,40,0,11
1403715298.312320947647095,42,3,40,1,11
1403715298.362327814102173,43,7,41,2,11
1403715298.412324428558350,42,2,41,0,11
1403715298.462324142456055,42,1,41,0,11
1403715298.512320995330811,41,1,41,0,11
1403715298.562310218811035,41,0,41,0,11
1403715298.612298011779785,42,1,40,1,11
1403715298.662280559539795,42,0,41,0,11
1403715298.712274551391602,48,12,41,7,11
1403715298.762255907058716,50,7,47,2,11
1403715298.812269449234009,49,7,49,0,11
1403715298.862284183502197,50,1,49,1,11
1403715298.912294387817383,50,1,50,0,11
1403715298.962294340133667,48,5,48,0,11
1403715299.012288331985474,48,0,48,0,11
1403715299.062276363372803,49,15,47,2,11
1403715299.112282037734985,49,0,48,0,11
1403715299.162291526794434,49,0,44,1,11
1403715299.212298393249512,48,0,44,0,11
1403715299.262301445007324,46,0,44,2,11
1403715299.312307596206665,50,6,45,4,11
1403715299.362308979034424,48,12,46,0,11
1403715299.412306785583496,49,4,46,2,11
1403715299.462305545806885,50,2,46,2,11
1403715299.512304306030273,49,0,46,0,11
1403715299.562301874160767,47,4,44,1,11
1403715299.612302303314209,46,2,45,0,11
1403715299.662300109863281,46,6,43,3,11
1403715299.712289810180664,47,0,44,1,11
1403715299.762283325195312,47,1,40,0,11
1403715299.812278509140015,44,1,36,2,11
1403715299.862262010574341,42,3,35,1,11
1403715299.912251949310303,44,1,35,6,11
1403715299.962219715118408,47,14,39,7,11
1403715300.012229919433594,49,1,46,3,11
1403715300.062232732772827,47,2,47,0,11
1403715300.112240552902222,45,0,43,0,11
1403715300.162257671356201,43,4,39,2,11
1403715300.212266445159912,42,1,40,1,11
1403715300.262269496917725,47,6,41,6,11
1403715300.312263250350952,47,1,47,0,11
1403715300.362258911132812,45,1,43,0,11
1403715300.412257194519043,45,0,42,0,11
1403715300.462249040603638,45,1,42,2,11
1403715300.512243986129761,49,1,42,5,11
1403715300.562249422073364,50,14,47,1,11
1403715300.612246990203857,46,0,46,0,11
1403715300.662240028381348,48,7,46,2,11
1403715300.712237358093262,48,1,48,0,11
1403715300.762228965759277,50,5,47,2,11
1403715300.812224149703979,49,0,48,0,11
1403715300.862218856811523,49,4,48,1,11
1403715300.912217378616333,49,0,49,0,11
1403715300.962215423583984,49,1,49,0,11
1403715301.012213230133057,49,0,49,0,11
1403715301.062214612960815,49,1,49,0,11
1403715301.112212181091309,50,3,48,1,11
1403715301.162210464477539,50,27,49,1,11
1403715301.212210655212402,50,1,50,0,11
1403715301.262213468551636,49,1,49,0,11
1403715301.312212467193604,48,0,48,0,11
1403715301.362213611602783,50,3,48,2,11
1403715301.412210226058960,50,0,50,0,11
1403715301.462208747863770,50,2,50,0,11
1403715301.512215614318848,50,0,50,0,11
1403715301.562226772308350,50,0,50,0,11
1403715301.612232685089111,50,5,50,0,11
1403715301.662228822708130,49,5,49,0,11
1403715301.712222814559937,49,1,49,0,11
1403715301.762210845947266,50,15,48,1,11
1403715301.812203645706177,50,0,49,0,11
1403715301.862202167510986,49,15,48,0,11
1403715301.912207126617432,49,0,46,0,11
1403715301.962205410003662,49,1,46,1,11
1403715302.012210130691528,49,0,47,2,11
1403715302.062206268310547,50,3,49,1,11
1403715302.112200975418091,50,0,50,0,11
1403715302.162201166152954,50,0,50,0,11
1403715302.212203741073608,50,0,50,0,11
1403715302.262204170227051,50,3,50,0,11
1403715302.312202453613281,50,3,50,0,11
1403715302.362194061279297,50,16,49,0,11
1403715302.412186622619629,50,2,49,0,11
1403715302.462181806564331,49,13,49,0,11
1403715302.512180805206299,49,0,48,0,11
1403715302.562170028686523,50,24,49,1,11
1403715302.612171411514282,50,0,50,0,11
1403715302.662174224853516,50,2,49,0,11
1403715302.712178468704224,50,0,49,1,11
1403715302.762185096740723,50,0,48,0,11
1403715302.812191009521484,50,1,48,0,11
1403715302.862198352813721,48,1,47,0,11
1403715302.912198066711426,50,3,47,2,11
1403715302.962200164794922,49,19,48,1,11
1403715303.012201070785522,48,1,48,0,11
1403715303.062202215194702,50,9,46,2,11
1403715303.112202882766724,50,1,48,0,11
1403715303.162202358245850,50,21,48,2,11
1403715303.212208747863770,50,0,49,0,11
1403715303.262216329574585,50,1,46,0,11
1403715303.312221527099609,48,0,45,0,11
1403715303.362218618392944,47,26,44,2,11
1403715303.412223339080811,47,1,45,0,11
1403715303.462232589721680,47,1,42,2,11
1403715303.512239217758179,46,0,42,1,11
1403715303.562255382537842,48,15,41,4,11
1403715303.612267732620239,44,2,41,1,11
1403715303.662270784378052,40,1,33,2,11
1403715303.712271928787231,35,2,31,0,11
1403715303.762275934219360,46,1,30,15,11
1403715303.812270641326904,43,1,42,0,11
1403715303.862265348434448,36,0,34,1,11
1403715303.912259817123413,35,1,35,0,11
1403715303.962260961532593,45,1,34,11,11
1403715304.012261390686035,43,1,43,0,11
1403715304.062267303466797,42,0,40,1,11
1403715304.112271070480347,42,0,41,0,11
1403715304.162280082702637,47,3,40,7,11
1403715304.212298154830933,48,34,43,3,11
1403715304.262304544448853,49,0,46,1,11
1403715304.312305927276611,49,0,47,2,11
1403715304.362308263778687,50,1,49,1,11
1403715304.412308454513550,50,0,50,0,11
1403715304.462309598922729,50,0,50,0,11
1403715304.512311697006226,50,0,49,0,11
1403715304.562315464019775,50,0,48,0,11
1403715304.612317800521851,48,0,45,0,11
1403715304.662321567535400,47,0,45,0,11
1403715304.712324142456055,46,0,44,1,11
1403715304.762329816818237,48,0,45,2,11
1403715304.812341928482056,49,30,45,2,11
1403715304.862349748611450,50,6,46,1,11
1403715304.912353038787842,49,0,45,1,11
1403715304.962355613708496,48,0,46,0,11
1403715305.012355327606201,46,0,46,0,11
1403715305.062361717224121,46,0,46,0,11
1403715305.112365007400513,46,0,46,0,11
1403715305.162359952926636,46,0,46,0,11
1403715305.212356567382812,46,0,46,0,11
1403715305.262352943420410,46,0,46,0,11
1403715305.312354326248169,46,0,46,0,11
1403715305.362353801727295,46,0,46,0,11
1403715305.412349939346313,49,27,46,3,11
1403715305.462348461151123,50,3,49,1,11
1403715305.512349843978882,50,0,50,0,11
1403715305.562350034713745,50,0,49,0,11
1403715305.612348794937134,50,0,48,0,11
1403715305.662350416183472,50,0,48,1,11
1403715305.712349414825439,49,2,48,0,11
1403715305.762350082397461,49,0,47,0,11
1403715305.812349557876587,50,0,46,2,11
1403715305.862346172332764,49,1,48,0,11
1403715305.912344217300415,50,1,48,2,11
1403715305.962343454360962,50,1,50,0,11
1403715306.012331724166870,50,38,50,0,11
1403715306.062330245971680,50,9,49,0,11
1403715306.112331390380859,50,1,49,0,11
1403715306.162332296371460,49,1,49,0,11
1403715306.212329864501953,50,20,49,1,11
1403715306.262328624725342,50,0,50,0,11
1403715306.312327384948730,50,3,50,0,11
1403715306.362325906753540,49,0,49,0,11
1403715306.412324190139771,47,0,46,0,11
1403715306.462323188781738,45,2,44,0,11
1403715306.512323617935181,44,0,44,0,11
1403715306.562322378158569,43,2,42,0,11
1403715306.612322807312012,48,27,40,7,11
1403715306.662320852279663,47,4,45,1,11
1403715306.712320327758789,48,0,46,1,11
1403715306.762320280075073,44,1,42,1,11
1403715306.812329292297363,44,9,40,3,11
1403715306.862331867218018,42,3,41,0,11
1403715306.912337541580200,40,0,39,1,11
1403715306.962346315383911,40,2,40,0,11
1403715307.012357950210571,39,6,39,0,11
1403715307.062372922897339,37,9,37,0,11
1403715307.112394571304321,37,0,36,1,11
1403715307.162407875061035,37,0,37,0,11
1403715307.212418079376221,50,2,37,13,11
1403715307.262426853179932,50,24,50,0,11
1403715307.312426090240479,50,0,49,0,11
1403715307.362427711486816,49,4,47,0,11
1403715307.412429332733154,47,1,46,0,11
1403715307.462435245513916,46,5,45,0,11
1403715307.512430667877197,44,0,42,0,11
1403715307.562426805496216,42,3,41,0,11
1403715307.612425804138184,46,3,39,7,11
1403715307.662427425384521,48,15,44,3,11
1403715307.712430000305176,46,0,44,0,11
1403715307.762430429458618,42,3,41,0,11
1403715307.812428236007690,36,2,35,1,11
1403715307.862427234649658,35,0,33,2,11
1403715307.912425279617310,33,4,33,0,11
1403715307.962424039840698,32,3,31,1,11
1403715308.012419700622559,32,2,30,1,11
1403715308.062426328659058,46,9,29,16,11
1403715308.112423419952393,46,1,44,0,11
1403715308.162424325942993,46,0,43,1,11
1403715308.212424039840698,45,0,41,1,11
1403715308.262423038482666,47,10,41,4,11
1403715308.312423467636108,45,3,45,0,11
1403715308.362423419952393,43,0,41,0,11
1403715308.412422180175781,46,15,40,5,11
1403715308.462419748306274,44,0,44,0,11
1403715308.512420177459717,44,0,44,0,11
1403715308.562420606613159,43,0,43,0,11
1403715308.612420797348022,43,0,43,0,11
1403715308.662416458129883,48,5,43,5,11
1403715308.712418317794800,48,0,46,0,11
1403715308.762419462203979,50,14,47,2,11
1403715308.812422275543213,48,0,48,0,11
1403715308.862425088882446,49,5,48,1,11
1403715308.912427425384521,49,0,49,0,11
1403715308.962432622909546,49,0,49,0,11
1403715309.012439012527466,50,13,49,1,11
1403715309.062441825866699,50,1,50,0,11
1403715309.112442493438721,50,0,49,0,11
1403715309.162443399429321,50,0,49,0,11
1403715309.212445735931396,50,0,49,1,11
1403715309.262450218200684,49,8,49,0,11
1403715309.312448501586914,48,11,46,1,11
1403715309.362449407577515,50,12,47,2,11
1403715309.412451028823853,49,1,49,0,11
1403715309.462455272674561,49,8,49,0,11
1403715309.512463331222534,49,0,49,0,11
1403715309.562468051910400,50,1,47,1,11
1403715309.612461805343628,50,13,48,1,11
1403715309.662459373474121,50,1,49,1,11
1403715309.712454557418823,50,1,50,0,11
1403715309.762448310852051,50,0,50,0,11
1403715309.812444210052490,50,0,50,0,11
1403715309.862438678741455,50,5,50,0,11
1403715309.912434339523315,49,17,49,0,11
1403715309.962430477142334,50,9,48,1,11
1403715310.012430191040039,50,2,49,0,11
1403715310.062434911727905,49,7,48,1,11
1403715310.112438201904297,49,0,47,0,11
1403715310.162437915802002,49,0,47,0,11
1403715310.212436914443970,48,13,45,2,11
1403715310.262430429458618,47,2,43,1,11
1403715310.312427759170532,44,2,41,0,11
1403715310.362426757812500,41,1,39,1,11
1403715310.412422180175781,40,3,40,0,11
1403715310.462416887283325,45,1,40,5,11
1403715310.512411117553711,48,6,44,3,11
1403715310.562405109405518,49,4,44,2,11
1403715310.612400531768799,48,2,44,1,11
1403715310.662395000457764,47,7,45,1,11
1403715310.712391138076782,45,0,45,0,11
1403715310.762388467788696,44,1,44,0,11
1403715310.812376976013184,49,10,44,5,11
1403715310.862369775772095,49,0,49,0,11
1403715310.912367105484009,49,0,48,0,11
1403715310.962360382080078,50,13,48,1,11
1403715311.012359142303467,49,1,49,0,11
1403715311.062358856201172,49,1,49,0,11
1403715311.112359762191772,49,5,47,1,11
1403715311.162359476089478,50,25,48,1,11
1403715311.212359905242920,49,0,49,0,11
1403715311.262361049652100,50,5,49,1,11
1403715311.312361478805542,50,0,50,0,11
1403715311.362362861633301,50,0,50,0,11
1403715311.412366390228271,50,9,50,0,11
1403715311.462368011474609,49,3,48,0,11
1403715311.512369155883789,47,3,45,0,11
1403715311.562372684478760,47,26,43,3,11
1403715311.612373590469360,47,2,45,2,11
1403715311.662373304367065,47,1,45,0,11
1403715311.712370872497559,47,2,44,1,11
1403715311.762369394302368,48,12,43,4,11
1403715311.812367916107178,46,1,46,0,11
1403715311.862365722656250,50,3,46,4,11
