# timestamp(s) tx ty tz qx qy qz qw
1403715279.80856 0.103741000 0.023909000 0.191516000 -0.815747000 0.004380000 -0.578393000 0.000361000
1403715279.85886 0.104226000 0.022978000 0.202048000 -0.815937000 0.004162000 -0.578126000 0.000313000
1403715279.90892 0.104207000 0.022073000 0.209769000 -0.816557000 0.004150000 -0.577249000 0.000082000
1403715279.95892 0.103985000 0.022009000 0.215840000 0.818241000 -0.003893000 0.574862000 0.000525000
1403715280.00911 0.103941000 0.022094000 0.221986000 0.821475000 -0.004106000 0.570229000 0.000646000
1403715280.05904 0.104078000 0.022014000 0.226449000 0.825851000 -0.004132000 0.563873000 0.000792000
1403715280.10895 0.105168000 0.021105000 0.231328000 0.829888000 -0.002382000 0.557913000 0.003622000
1403715280.15974 0.107305000 0.019192000 0.237699000 0.832294000 -0.000585000 0.554301000 0.005992000
1403715280.21080 0.110873000 0.017202000 0.245188000 0.833332000 0.002450000 0.552676000 0.010094000
1403715280.26170 0.115473000 0.015978000 0.252602000 0.832920000 0.005093000 0.553191000 0.014052000
1403715280.31182 0.122110000 0.015593000 0.259670000 0.832119000 0.007370000 0.554287000 0.017012000
1403715280.36180 0.129963000 0.016212000 0.266430000 0.830902000 0.008897000 0.556003000 0.019586000
1403715280.41166 0.138709000 0.017457000 0.272640000 0.829604000 0.009317000 0.557823000 0.022434000
1403715280.46131 0.148678000 0.019712000 0.278009000 0.829002000 0.006480000 0.558751000 0.022602000
1403715280.51118 0.158855000 0.022478000 0.283031000 0.827881000 0.000333000 0.560482000 0.021754000
1403715280.56093 0.168667000 0.025475000 0.287863000 0.826951000 -0.007018000 0.561802000 0.021939000
1403715280.61093 0.178208000 0.028427000 0.293613000 0.825753000 -0.015603000 0.563335000 0.023312000
1403715280.66075 0.187527000 0.032459000 0.300561000 0.824822000 -0.024569000 0.564186000 0.027559000
1403715280.71079 0.196978000 0.035178000 0.306695000 0.823657000 -0.034646000 0.565101000 0.032392000
1403715280.76079 0.207000000 0.038253000 0.312052000 0.822837000 -0.045175000 0.565190000 0.038209000
1403715280.81080 0.217089000 0.040574000 0.316440000 0.822342000 -0.055922000 0.564493000 0.044432000
1403715280.86085 0.227683000 0.043166000 0.320451000 0.821144000 -0.066346000 0.564515000 0.051408000
1403715280.91097 0.238762000 0.047526000 0.323388000 0.820047000 -0.075589000 0.564233000 0.058735000
1403715280.96104 0.250322000 0.052567000 0.327193000 0.819082000 -0.083598000 0.563841000 0.064813000
1403715281.01107 0.260210000 0.056278000 0.330623000 0.818046000 -0.090838000 0.563646000 0.069656000
1403715281.06107 0.269474000 0.060070000 0.334038000 0.817448000 -0.096488000 0.562920000 0.074767000
1403715281.11107 0.278627000 0.063737000 0.337530000 0.816556000 -0.101501000 0.562783000 0.078803000
1403715281.16113 0.286570000 0.067296000 0.341104000 0.815546000 -0.105390000 0.563009000 0.082453000
1403715281.21112 0.296296000 0.070865000 0.345990000 0.815166000 -0.109304000 0.562319000 0.085757000
1403715281.26118 0.303522000 0.073708000 0.349256000 0.814320000 -0.113636000 0.562205000 0.088855000
1403715281.31138 0.308530000 0.074979000 0.351422000 0.813645000 -0.118413000 0.561591000 0.092601000
1403715281.36144 0.315086000 0.076144000 0.352392000 0.813020000 -0.123929000 0.560626000 0.096636000
1403715281.41160 0.321449000 0.076790000 0.352486000 0.812192000 -0.129821000 0.559679000 0.101240000
1403715281.46185 0.323888000 0.074396000 0.350339000 0.809997000 -0.135905000 0.560332000 0.107066000
1403715281.51179 0.328102000 0.075348000 0.347765000 0.808202000 -0.143498000 0.559712000 0.113761000
1403715281.56184 0.332549000 0.076194000 0.344031000 0.806424000 -0.151905000 0.558473000 0.121302000
1403715281.61185 0.338314000 0.076727000 0.339982000 0.804175000 -0.161534000 0.557279000 0.129034000
1403715281.66183 0.344529000 0.077220000 0.335737000 0.801356000 -0.172328000 0.556256000 0.136791000
1403715281.71176 0.351984000 0.077443000 0.331458000 0.798447000 -0.183484000 0.554706000 0.145317000
1403715281.76158 0.360825000 0.076156000 0.325214000 0.795436000 -0.196009000 0.552677000 0.153000000
1403715281.81159 0.369802000 0.075911000 0.321623000 0.792302000 -0.208398000 0.550361000 0.161031000
1403715281.86156 0.378888000 0.075438000 0.318428000 0.788426000 -0.221272000 0.548503000 0.169020000
1403715281.91154 0.387368000 0.074946000 0.315438000 0.784816000 -0.234033000 0.545849000 0.177033000
1403715281.96155 0.396258000 0.074392000 0.311769000 0.781007000 -0.246858000 0.543221000 0.184390000
1403715282.01158 0.404090000 0.073114000 0.307466000 0.777393000 -0.259922000 0.540003000 0.191046000
1403715282.06170 0.412485000 0.071537000 0.302922000 0.773382000 -0.272396000 0.537339000 0.197353000
1403715282.11171 0.422706000 0.070359000 0.298030000 0.769653000 -0.283410000 0.534057000 0.205174000
1403715282.16177 0.433895000 0.069401000 0.293322000 0.765922000 -0.295076000 0.530723000 0.211250000
1403715282.21177 0.446093000 0.068473000 0.289186000 0.761648000 -0.305203000 0.528116000 0.218719000
1403715282.26180 0.459791000 0.067326000 0.283980000 0.758090000 -0.316129000 0.523925000 0.225530000
1403715282.31192 0.473571000 0.066249000 0.279169000 0.754495000 -0.326867000 0.519855000 0.231619000
1403715282.36198 0.486877000 0.065653000 0.276282000 0.750014000 -0.336977000 0.516607000 0.238838000
1403715282.41197 0.500235000 0.065788000 0.271985000 0.746340000 -0.346198000 0.511945000 0.247053000
1403715282.46203 0.514030000 0.065828000 0.267154000 0.741569000 -0.356465000 0.508633000 0.253578000
1403715282.51208 0.528080000 0.065145000 0.262010000 0.736509000 -0.365859000 0.505568000 0.260965000
1403715282.56205 0.542637000 0.063679000 0.255958000 0.731409000 -0.375430000 0.502365000 0.267809000
1403715282.61204 0.557124000 0.062270000 0.249980000 0.725673000 -0.384022000 0.500227000 0.275134000
1403715282.66202 0.573323000 0.060102000 0.243095000 0.719627000 -0.392875000 0.498586000 0.281421000
1403715282.71197 0.589575000 0.060671000 0.235834000 0.713415000 -0.402271000 0.496695000 0.287247000
1403715282.76197 0.605703000 0.063203000 0.229058000 0.707133000 -0.411867000 0.495134000 0.291839000
1403715282.81188 0.620952000 0.066207000 0.222613000 0.701363000 -0.421866000 0.492490000 0.295928000
1403715282.86176 0.635543000 0.068422000 0.217349000 0.695734000 -0.430658000 0.489552000 0.301374000
1403715282.91180 0.650961000 0.070957000 0.211916000 0.689761000 -0.438859000 0.486825000 0.307626000
1403715282.96186 0.665951000 0.071288000 0.205577000 0.683904000 -0.447581000 0.483629000 0.313128000
1403715283.01179 0.681724000 0.071187000 0.198510000 0.677505000 -0.456101000 0.480963000 0.318800000
1403715283.06183 0.697663000 0.071350000 0.192268000 0.670893000 -0.465055000 0.478328000 0.323772000
1403715283.11184 0.714035000 0.071982000 0.186701000 0.664371000 -0.474062000 0.475653000 0.328072000
1403715283.16186 0.731168000 0.072284000 0.181054000 0.657283000 -0.482925000 0.473782000 0.332103000
1403715283.21186 0.747652000 0.072898000 0.175417000 0.650194000 -0.491501000 0.471682000 0.336437000
1403715283.26203 0.763244000 0.073750000 0.169689000 0.643946000 -0.499196000 0.468902000 0.340979000
1403715283.31204 0.778899000 0.074322000 0.163850000 0.637268000 -0.507304000 0.466304000 0.345099000
1403715283.36205 0.793291000 0.075228000 0.158214000 0.630821000 -0.514152000 0.463519000 0.350519000
1403715283.41206 0.806677000 0.076343000 0.152077000 0.625691000 -0.521719000 0.459070000 0.354364000
1403715283.46204 0.819247000 0.077352000 0.146009000 0.621083000 -0.529189000 0.454146000 0.357723000
1403715283.51199 0.831407000 0.077714000 0.140507000 0.617344000 -0.535758000 0.448094000 0.362024000
1403715283.56198 0.843120000 0.077237000 0.135303000 0.613942000 -0.541847000 0.441759000 0.366504000
1403715283.61195 0.854571000 0.075902000 0.130370000 0.611055000 -0.547702000 0.435594000 0.369991000
1403715283.66202 0.865892000 0.073890000 0.125866000 0.608772000 -0.552242000 0.430581000 0.372862000
1403715283.71217 0.877406000 0.072321000 0.121676000 0.606479000 -0.555704000 0.427001000 0.375562000
1403715283.76233 0.889481000 0.072089000 0.117710000 0.604271000 -0.558590000 0.424786000 0.377347000
1403715283.81244 0.902243000 0.073400000 0.113973000 0.601454000 -0.560799000 0.424441000 0.378956000
1403715283.86257 0.915799000 0.075566000 0.109693000 0.599507000 -0.561771000 0.423905000 0.381195000
1403715283.91262 0.928393000 0.076530000 0.106598000 0.597364000 -0.562932000 0.424530000 0.382149000
1403715283.96262 0.940585000 0.076544000 0.103592000 0.596119000 -0.563710000 0.424493000 0.382987000
1403715284.01263 0.951946000 0.074853000 0.099423000 0.596271000 -0.565105000 0.423433000 0.381866000
1403715284.06264 0.963330000 0.072349000 0.095210000 0.597170000 -0.566192000 0.421967000 0.380471000
1403715284.11268 0.975230000 0.068762000 0.090633000 0.597783000 -0.567341000 0.421456000 0.378357000
1403715284.16265 0.987013000 0.064040000 0.085216000 0.598257000 -0.568310000 0.421748000 0.375820000
1403715284.21264 0.998861000 0.058845000 0.079849000 0.597894000 -0.569896000 0.423463000 0.372049000
1403715284.26260 1.010391000 0.053078000 0.074776000 0.597459000 -0.571063000 0.425526000 0.368588000
1403715284.31257 1.022173000 0.045703000 0.069606000 0.596638000 -0.572103000 0.428295000 0.365083000
1403715284.36257 1.031093000 0.039737000 0.065140000 0.596237000 -0.572308000 0.430530000 0.362780000
1403715284.41260 1.038036000 0.033889000 0.062678000 0.597777000 -0.569943000 0.430441000 0.364073000
1403715284.46250 1.043753000 0.026607000 0.060282000 0.599503000 -0.567558000 0.429535000 0.366024000
1403715284.51242 1.049027000 0.019246000 0.059495000 0.602406000 -0.563957000 0.427598000 0.369079000
1403715284.56243 1.053860000 0.010588000 0.059361000 0.604645000 -0.560721000 0.426716000 0.371361000
1403715284.61241 1.056833000 0.002872000 0.058708000 0.606548000 -0.557301000 0.426436000 0.373720000
1403715284.66244 1.058666000 -0.003911000 0.057157000 0.608455000 -0.554203000 0.426059000 0.375653000
1403715284.71239 1.060960000 -0.011365000 0.055553000 0.609607000 -0.551905000 0.426393000 0.376788000
1403715284.76245 1.063296000 -0.018980000 0.054370000 0.610399000 -0.550148000 0.426232000 0.378255000
1403715284.81241 1.066560000 -0.027142000 0.052941000 0.609665000 -0.549543000 0.425992000 0.380582000
1403715284.86239 1.070059000 -0.036593000 0.051365000 0.607044000 -0.550140000 0.426261000 0.383595000
1403715284.91234 1.075018000 -0.047925000 0.049907000 0.602273000 -0.552793000 0.427438000 0.385984000
1403715284.96227 1.079656000 -0.060574000 0.048354000 0.595811000 -0.556265000 0.428138000 0.390227000
1403715285.01223 1.084097000 -0.072430000 0.046757000 0.586960000 -0.561427000 0.429969000 0.394214000
1403715285.06235 1.085774000 -0.085643000 0.044855000 0.578153000 -0.567264000 0.430120000 0.398681000
1403715285.11237 1.088975000 -0.092731000 0.044258000 0.570316000 -0.573295000 0.427104000 0.404543000
1403715285.16239 1.092271000 -0.098335000 0.044078000 0.563397000 -0.580468000 0.422499000 0.408822000
1403715285.21233 1.092172000 -0.103840000 0.044173000 0.557137000 -0.589115000 0.416629000 0.411050000
1403715285.26231 1.091940000 -0.109061000 0.045196000 0.551415000 -0.597300000 0.411692000 0.411927000
1403715285.31232 1.092121000 -0.112495000 0.048009000 0.546614000 -0.605713000 0.407245000 0.410458000
1403715285.36233 1.093096000 -0.114739000 0.053268000 0.542787000 -0.613392000 0.402801000 0.408515000
1403715285.41232 1.094280000 -0.115891000 0.061999000 0.540515000 -0.619804000 0.398237000 0.406318000
1403715285.46230 1.095775000 -0.115889000 0.073662000 0.538633000 -0.624355000 0.394826000 0.405177000
1403715285.51229 1.093289000 -0.116576000 0.087789000 0.536961000 -0.628325000 0.392247000 0.403761000
1403715285.56228 1.087920000 -0.117006000 0.103733000 0.534542000 -0.631641000 0.391442000 0.402576000
1403715285.61226 1.081330000 -0.117682000 0.119968000 0.532245000 -0.634005000 0.391330000 0.402012000
1403715285.66208 1.067914000 -0.116958000 0.134705000 0.530690000 -0.635798000 0.390368000 0.402171000
1403715285.71207 1.060754000 -0.118835000 0.150145000 0.529219000 -0.637322000 0.390171000 0.401888000
1403715285.76202 1.052919000 -0.120302000 0.163683000 0.528261000 -0.636726000 0.389378000 0.404851000
1403715285.81193 1.045092000 -0.123077000 0.176693000 0.527613000 -0.636585000 0.388638000 0.406625000
1403715285.86179 1.036937000 -0.126884000 0.189192000 0.528767000 -0.635410000 0.385853000 0.409607000
1403715285.91169 1.028887000 -0.132475000 0.202002000 0.530798000 -0.633445000 0.382347000 0.413294000
1403715285.96166 1.019357000 -0.137816000 0.214340000 0.533264000 -0.632376000 0.378010000 0.415738000
1403715286.01163 1.009105000 -0.142462000 0.227479000 0.535281000 -0.630620000 0.374834000 0.418679000
1403715286.06163 0.999752000 -0.148666000 0.239064000 0.537128000 -0.629212000 0.371896000 0.421045000
1403715286.11164 0.990417000 -0.154843000 0.249357000 0.537592000 -0.628935000 0.370888000 0.421756000
1403715286.16167 0.982149000 -0.161112000 0.259389000 0.536826000 -0.629979000 0.371384000 0.420734000
1403715286.21171 0.974350000 -0.166833000 0.269755000 0.535516000 -0.631825000 0.372440000 0.418697000
1403715286.26167 0.966604000 -0.167164000 0.285027000 0.534579000 -0.632982000 0.373277000 0.417400000
1403715286.31167 0.957540000 -0.172077000 0.296723000 0.534876000 -0.632687000 0.372801000 0.417894000
1403715286.36167 0.950265000 -0.179831000 0.307224000 0.535262000 -0.632067000 0.372218000 0.418855000
1403715286.41173 0.943642000 -0.188590000 0.317631000 0.535668000 -0.631415000 0.371665000 0.419809000
1403715286.46174 0.936929000 -0.198497000 0.328011000 0.536054000 -0.630216000 0.371156000 0.421566000
1403715286.51176 0.929949000 -0.209034000 0.338642000 0.536396000 -0.629545000 0.370166000 0.423001000
1403715286.56179 0.923224000 -0.219619000 0.350229000 0.536030000 -0.628772000 0.370064000 0.424701000
1403715286.61185 0.915957000 -0.230610000 0.360842000 0.534039000 -0.628986000 0.370605000 0.426417000
1403715286.66191 0.908336000 -0.241668000 0.371105000 0.530165000 -0.629556000 0.371117000 0.429949000
1403715286.71196 0.901015000 -0.251774000 0.382199000 0.524708000 -0.630118000 0.372008000 0.435020000
1403715286.76200 0.893518000 -0.261177000 0.393136000 0.519299000 -0.631908000 0.371029000 0.439725000
1403715286.81197 0.884798000 -0.271595000 0.400042000 0.515508000 -0.635397000 0.367333000 0.442253000
1403715286.86197 0.875808000 -0.281868000 0.406212000 0.512761000 -0.640033000 0.362818000 0.442489000
1403715286.91195 0.866763000 -0.292677000 0.411173000 0.511421000 -0.644195000 0.357426000 0.442390000
1403715286.96195 0.858395000 -0.303866000 0.415978000 0.510003000 -0.647512000 0.352898000 0.442818000
1403715287.01195 0.850849000 -0.317250000 0.422151000 0.508893000 -0.650257000 0.348312000 0.443703000
1403715287.06196 0.843696000 -0.329600000 0.427131000 0.506504000 -0.652677000 0.346007000 0.444686000
1403715287.11197 0.837745000 -0.342956000 0.432990000 0.505134000 -0.653706000 0.343353000 0.446785000
1403715287.16199 0.832521000 -0.357146000 0.438814000 0.502593000 -0.653939000 0.342861000 0.449678000
1403715287.21200 0.828078000 -0.372050000 0.444882000 0.499702000 -0.653035000 0.343698000 0.453558000
1403715287.26201 0.824588000 -0.387052000 0.450700000 0.497216000 -0.652410000 0.344253000 0.456757000
1403715287.31202 0.822816000 -0.402790000 0.456778000 0.494742000 -0.652114000 0.345506000 0.458916000
1403715287.36209 0.821893000 -0.419905000 0.461856000 0.493096000 -0.651926000 0.346496000 0.460206000
1403715287.41210 0.821058000 -0.435812000 0.466739000 0.491109000 -0.652588000 0.348491000 0.459887000
1403715287.46208 0.821999000 -0.451933000 0.471890000 0.488285000 -0.654524000 0.351046000 0.458195000
1403715287.51207 0.821439000 -0.466858000 0.477200000 0.484934000 -0.656880000 0.352998000 0.456881000
1403715287.56206 0.820552000 -0.480531000 0.482967000 0.480296000 -0.660538000 0.353703000 0.455960000
1403715287.61205 0.819009000 -0.493307000 0.489313000 0.474440000 -0.665630000 0.353524000 0.454823000
1403715287.66205 0.816443000 -0.505953000 0.495464000 0.467620000 -0.670920000 0.352439000 0.454955000
1403715287.71206 0.811134000 -0.517425000 0.500948000 0.460646000 -0.676267000 0.350040000 0.456005000
1403715287.76209 0.804659000 -0.528294000 0.507620000 0.453301000 -0.681343000 0.346296000 0.458659000
1403715287.81213 0.797634000 -0.538912000 0.515108000 0.445902000 -0.685592000 0.340962000 0.463552000
1403715287.86216 0.788275000 -0.550139000 0.524221000 0.437907000 -0.689896000 0.335155000 0.468990000
1403715287.91217 0.780042000 -0.560269000 0.532960000 0.429042000 -0.693709000 0.328437000 0.476256000
1403715287.96219 0.771024000 -0.570172000 0.541824000 0.419959000 -0.698072000 0.320636000 0.483241000
1403715288.01222 0.761488000 -0.579048000 0.549963000 0.410106000 -0.702924000 0.312838000 0.489738000
1403715288.06228 0.752024000 -0.588575000 0.558748000 0.399808000 -0.707663000 0.305837000 0.495813000
1403715288.11231 0.743150000 -0.597069000 0.566151000 0.390429000 -0.712447000 0.299745000 0.500137000
1403715288.16231 0.734962000 -0.604936000 0.571953000 0.382659000 -0.716694000 0.293920000 0.503521000
1403715288.21236 0.729161000 -0.612837000 0.577316000 0.376390000 -0.721014000 0.288079000 0.505450000
1403715288.26237 0.723032000 -0.620121000 0.579902000 0.371172000 -0.724351000 0.283537000 0.507104000
1403715288.31238 0.717292000 -0.627680000 0.580137000 0.367642000 -0.726405000 0.278876000 0.509317000
1403715288.36237 0.712127000 -0.635428000 0.577935000 0.364430000 -0.728609000 0.275799000 0.510151000
1403715288.41236 0.707407000 -0.643181000 0.574338000 0.361389000 -0.730527000 0.274384000 0.510335000
1403715288.46236 0.702556000 -0.649627000 0.571105000 0.358847000 -0.731896000 0.273887000 0.510434000
1403715288.51235 0.697123000 -0.654612000 0.569551000 0.357147000 -0.732412000 0.273513000 0.511087000
1403715288.56239 0.691267000 -0.658790000 0.571369000 0.355905000 -0.733455000 0.273683000 0.510365000
1403715288.61240 0.684735000 -0.662655000 0.576124000 0.354614000 -0.733935000 0.274863000 0.509940000
1403715288.66241 0.677009000 -0.665239000 0.583336000 0.354210000 -0.734981000 0.275038000 0.508617000
1403715288.71241 0.669457000 -0.666810000 0.591779000 0.354617000 -0.734539000 0.275069000 0.508956000
1403715288.76241 0.661141000 -0.668556000 0.601493000 0.357049000 -0.733882000 0.272796000 0.509427000
1403715288.81242 0.653166000 -0.669302000 0.610692000 0.358547000 -0.733628000 0.271317000 0.509529000
1403715288.86247 0.645440000 -0.669312000 0.616622000 0.360157000 -0.733252000 0.268519000 0.510418000
1403715288.91255 0.637605000 -0.668499000 0.618990000 0.361009000 -0.733110000 0.264667000 0.512029000
1403715288.96261 0.630038000 -0.667679000 0.618431000 0.360344000 -0.733624000 0.260921000 0.513681000
1403715289.01266 0.622655000 -0.665947000 0.613718000 0.358315000 -0.735514000 0.257386000 0.514180000
1403715289.06269 0.615172000 -0.663535000 0.604919000 0.355149000 -0.737832000 0.253891000 0.514794000
1403715289.11269 0.607620000 -0.660822000 0.592674000 0.351630000 -0.740203000 0.249479000 0.515961000
1403715289.16274 0.600369000 -0.656374000 0.577595000 0.348634000 -0.742149000 0.244796000 0.517440000
1403715289.21270 0.592421000 -0.652774000 0.561735000 0.345763000 -0.743544000 0.240593000 0.519331000
1403715289.26271 0.584339000 -0.647069000 0.544659000 0.342391000 -0.745589000 0.237142000 0.520221000
1403715289.31269 0.577448000 -0.643801000 0.529657000 0.338746000 -0.747566000 0.232372000 0.521920000
1403715289.36268 0.571124000 -0.640879000 0.515015000 0.334023000 -0.749726000 0.227570000 0.523977000
1403715289.41267 0.565120000 -0.638811000 0.500126000 0.328193000 -0.753008000 0.222918000 0.524953000
1403715289.46267 0.559609000 -0.637638000 0.484818000 0.321562000 -0.756658000 0.218343000 0.525730000
1403715289.51267 0.552577000 -0.636264000 0.467446000 0.314705000 -0.760651000 0.213199000 0.526228000
1403715289.56267 0.546781000 -0.636216000 0.451088000 0.307225000 -0.764281000 0.208410000 0.527306000
1403715289.61266 0.540742000 -0.636842000 0.434322000 0.300202000 -0.768078000 0.203708000 0.527672000
1403715289.66265 0.534954000 -0.638309000 0.417209000 0.294644000 -0.771823000 0.199019000 0.527130000
1403715289.71265 0.529191000 -0.640819000 0.400027000 0.289232000 -0.774979000 0.196364000 0.526491000
1403715289.76266 0.523060000 -0.644596000 0.384379000 0.285919000 -0.776463000 0.193613000 0.527134000
1403715289.81266 0.517157000 -0.649653000 0.370671000 0.283385000 -0.777554000 0.192368000 0.527350000
1403715289.86265 0.512024000 -0.655876000 0.359310000 0.281466000 -0.777760000 0.192379000 0.528069000
1403715289.91264 0.507031000 -0.663690000 0.350280000 0.279734000 -0.777809000 0.194199000 0.528250000
1403715289.96265 0.502383000 -0.672641000 0.341429000 0.279963000 -0.777748000 0.195074000 0.527896000
1403715290.01266 0.497473000 -0.681937000 0.335300000 0.280910000 -0.777777000 0.196196000 0.526934000
1403715290.06265 0.492397000 -0.691651000 0.332694000 0.282757000 -0.776761000 0.197603000 0.526919000
1403715290.11264 0.487424000 -0.702498000 0.332704000 0.285194000 -0.774572000 0.199075000 0.528273000
1403715290.16262 0.481776000 -0.713259000 0.335952000 0.288413000 -0.773096000 0.200588000 0.528115000
1403715290.21262 0.475826000 -0.724188000 0.342272000 0.292542000 -0.772693000 0.200710000 0.526384000
1403715290.26264 0.471134000 -0.736931000 0.350504000 0.295803000 -0.773089000 0.201698000 0.523596000
1403715290.31267 0.466889000 -0.751306000 0.358762000 0.298551000 -0.773368000 0.203019000 0.521108000
1403715290.36268 0.462652000 -0.766612000 0.366037000 0.300964000 -0.774091000 0.204248000 0.518157000
1403715290.41271 0.458995000 -0.782941000 0.372296000 0.301772000 -0.775542000 0.206668000 0.514546000
1403715290.46269 0.455286000 -0.799894000 0.377909000 0.302647000 -0.776867000 0.208175000 0.511416000
1403715290.51265 0.450104000 -0.817325000 0.383174000 0.302750000 -0.776328000 0.210276000 0.511313000
1403715290.56261 0.443337000 -0.835823000 0.388092000 0.303001000 -0.774944000 0.211240000 0.512864000
1403715290.61260 0.435812000 -0.854796000 0.392672000 0.301664000 -0.773341000 0.213644000 0.515071000
1403715290.66261 0.428024000 -0.873671000 0.396036000 0.300297000 -0.773172000 0.215074000 0.515529000
1403715290.71259 0.419456000 -0.892631000 0.399205000 0.299697000 -0.771130000 0.215160000 0.518890000
1403715290.76258 0.410654000 -0.911644000 0.402008000 0.299010000 -0.768989000 0.215024000 0.522508000
1403715290.81260 0.402575000 -0.930983000 0.404798000 0.297461000 -0.767655000 0.216080000 0.524912000
1403715290.86261 0.394083000 -0.950396000 0.406731000 0.295623000 -0.767787000 0.217510000 0.525166000
1403715290.91261 0.385636000 -0.969849000 0.407737000 0.294282000 -0.768474000 0.217606000 0.524875000
1403715290.96261 0.378113000 -0.989076000 0.409001000 0.291174000 -0.768878000 0.219287000 0.525316000
1403715291.01261 0.370976000 -1.008393000 0.410303000 0.286549000 -0.769314000 0.222090000 0.526044000
1403715291.06261 0.363435000 -1.027842000 0.412100000 0.281109000 -0.770348000 0.225671000 0.525942000
1403715291.11260 0.355588000 -1.046021000 0.413261000 0.275603000 -0.771902000 0.228494000 0.525358000
1403715291.16260 0.347237000 -1.063502000 0.413933000 0.270123000 -0.772871000 0.231229000 0.525582000
1403715291.21259 0.338158000 -1.079967000 0.414700000 0.264789000 -0.774057000 0.232598000 0.525948000
1403715291.26258 0.327568000 -1.095457000 0.415033000 0.260241000 -0.775198000 0.232356000 0.526644000
1403715291.31258 0.316954000 -1.109981000 0.414241000 0.256247000 -0.776628000 0.230799000 0.527179000
1403715291.36257 0.304401000 -1.124436000 0.413482000 0.252408000 -0.777651000 0.228885000 0.528357000
1403715291.41257 0.292267000 -1.137029000 0.411251000 0.248763000 -0.779433000 0.226392000 0.528534000
1403715291.46257 0.279509000 -1.148088000 0.408430000 0.245414000 -0.781305000 0.223034000 0.528763000
1403715291.51255 0.265658000 -1.158046000 0.405166000 0.243124000 -0.783995000 0.218054000 0.527916000
1403715291.56256 0.250823000 -1.167668000 0.401994000 0.239676000 -0.786921000 0.214102000 0.526756000
1403715291.61256 0.235364000 -1.175899000 0.398896000 0.235521000 -0.789609000 0.211246000 0.525759000
1403715291.66257 0.218459000 -1.184206000 0.396152000 0.231389000 -0.791793000 0.208981000 0.525215000
1403715291.71259 0.201277000 -1.190505000 0.392406000 0.227605000 -0.793977000 0.206784000 0.524440000
1403715291.76260 0.183016000 -1.195841000 0.388844000 0.226646000 -0.794905000 0.201779000 0.525398000
1403715291.81259 0.163856000 -1.200224000 0.384718000 0.226618000 -0.795155000 0.196365000 0.527080000
1403715291.86259 0.143087000 -1.203545000 0.379346000 0.229513000 -0.794436000 0.187959000 0.529969000
1403715291.91256 0.121836000 -1.205011000 0.372097000 0.232621000 -0.793432000 0.180179000 0.532812000
1403715291.96255 0.098467000 -1.208190000 0.362489000 0.233361000 -0.793607000 0.176245000 0.533543000
1403715292.01255 0.075437000 -1.213511000 0.354104000 0.234595000 -0.793847000 0.172278000 0.533941000
1403715292.06256 0.052608000 -1.219664000 0.346777000 0.235415000 -0.793837000 0.170202000 0.534261000
1403715292.11258 0.030147000 -1.226191000 0.339911000 0.237019000 -0.793557000 0.170519000 0.533866000
1403715292.16259 0.008157000 -1.233127000 0.334030000 0.240114000 -0.793170000 0.171958000 0.532594000
1403715292.21257 -0.013045000 -1.239805000 0.331028000 0.245370000 -0.792022000 0.174021000 0.531235000
1403715292.26256 -0.033285000 -1.246880000 0.328064000 0.251873000 -0.790337000 0.177123000 0.529674000
1403715292.31255 -0.053811000 -1.255408000 0.323741000 0.260147000 -0.788200000 0.180983000 0.527551000
