# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.762068986892700,39,1,38,0,11
1403715281.812066078186035,38,0,36,0,11
1403715281.862036943435669,36,1,35,0,11
1403715281.912043094635010,46,0,34,11,11
1403715281.962019205093384,48,4,45,2,11
1403715282.012021780014038,48,1,47,1,11
1403715282.062033176422119,48,1,48,0,11
1403715282.112123012542725,50,14,47,2,11
1403715282.162161588668823,50,0,49,0,11
1403715282.212129116058350,50,7,48,1,11
1403715282.262149095535278,50,0,49,0,11
1403715282.312142610549927,48,0,46,1,11
1403715282.362133741378784,48,0,46,0,11
1403715282.412130355834961,46,0,42,1,11
1403715282.462110996246338,45,7,43,1,11
1403715282.512140512466431,48,12,44,4,11
1403715282.562186241149902,47,2,46,1,11
1403715282.612202405929565,45,2,45,0,11
1403715282.662256479263306,45,0,43,0,11
1403715282.712186813354492,50,9,43,5,11
1403715282.762197256088257,48,1,47,0,11
1403715282.812219619750977,50,3,44,2,11
1403715282.862015247344971,50,0,43,1,11
1403715282.912045240402222,50,2,42,3,11
1403715282.962173223495483,49,1,39,2,11
1403715283.011944293975830,49,2,40,2,11
1403715283.061870813369751,50,27,43,7,11
1403715283.112020969390869,50,7,50,0,11
1403715283.161999464035034,49,2,49,0,11
1403715283.212044477462769,49,0,48,0,11
1403715283.262018203735352,48,1,46,0,11
1403715283.312057018280029,50,5,45,3,11
1403715283.362052202224731,49,1,47,1,11
1403715283.412062644958496,49,0,48,1,11
1403715283.462055206298828,47,1,47,0,11
1403715283.512059450149536,43,0,43,0,11
1403715283.562039613723755,43,0,43,0,11
1403715283.611989974975586,43,1,43,0,11
1403715283.662019729614258,50,18,43,7,11
1403715283.712122678756714,50,7,50,0,11
1403715283.762253999710083,50,2,50,0,11
1403715283.812336444854736,49,0,49,0,11
1403715283.862391948699951,49,0,49,0,11
1403715283.912441015243530,49,4,48,1,11
1403715283.962409496307373,49,1,49,0,11
1403715284.012300014495850,49,1,48,0,11
1403715284.062099218368530,50,18,48,1,11
1403715284.112085819244385,50,0,49,1,11
1403715284.162141323089600,49,0,49,0,11
1403715284.212194919586182,49,0,49,0,11
1403715284.262238502502441,49,15,49,0,11
1403715284.312215328216553,49,6,49,0,11
1403715284.362226486206055,50,2,49,1,11
1403715284.412273883819580,50,0,48,0,11
1403715284.462227344512939,50,0,47,0,11
1403715284.512338161468506,49,4,44,2,11
1403715284.562314033508301,48,0,47,0,11
1403715284.612307310104370,48,0,47,1,11
1403715284.662287950515747,50,16,48,2,11
1403715284.712277889251709,50,0,50,0,11
1403715284.762254238128662,50,0,50,0,11
1403715284.812232255935669,50,0,50,0,11
1403715284.862207651138306,50,8,50,0,11
1403715284.912155389785767,50,6,49,0,11
1403715284.962071895599365,50,1,48,0,11
1403715285.011996269226074,49,0,41,0,11
1403715285.062012910842896,47,0,41,0,11
1403715285.112210512161255,49,1,40,8,11
1403715285.162315368652344,50,0,48,1,11
1403715285.212432861328125,49,0,48,1,11
1403715285.262543201446533,49,12,47,1,11
1403715285.312525510787964,49,0,48,0,11
1403715285.362494707107544,49,0,48,1,11
1403715285.412464857101440,49,0,49,0,11
1403715285.462458372116089,49,7,49,0,11
1403715285.512454032897949,48,5,47,0,11
1403715285.562427282333374,49,0,47,1,11
1403715285.612421035766602,49,0,48,0,11
1403715285.662417411804199,49,0,46,2,11
1403715285.712432384490967,49,1,48,1,11
1403715285.762397766113281,48,0,47,0,11
1403715285.812316656112671,47,0,44,0,11
1403715285.862084388732910,49,14,44,3,11
1403715285.911994457244873,49,0,46,2,11
1403715285.961940050125122,49,0,49,0,11
1403715286.011929988861084,49,0,48,0,11
1403715286.061911106109619,50,17,48,1,11
1403715286.111905574798584,49,4,48,1,11
1403715286.161894798278809,48,0,48,0,11
1403715286.211888551712036,48,0,48,0,11
1403715286.261881828308105,47,1,47,0,11
1403715286.311873435974121,48,0,47,1,11
1403715286.361863136291504,48,1,48,0,11
1403715286.411857366561890,48,0,48,0,11
1403715286.461856365203857,47,12,46,1,11
1403715286.511856317520142,44,1,44,0,11
1403715286.561852216720581,43,0,42,0,11
1403715286.611851215362549,42,0,41,0,11
1403715286.661838054656982,47,21,37,8,11
1403715286.711831331253052,46,3,41,1,11
1403715286.761812448501587,41,0,37,1,11
1403715286.811773061752319,38,1,36,1,11
1403715286.861746072769165,37,0,37,0,11
1403715286.911718130111694,36,0,36,0,11
1403715286.961718797683716,35,0,35,0,11
1403715287.011738300323486,35,0,34,0,11
1403715287.061757802963257,41,1,32,6,11
1403715287.111783266067505,40,0,38,1,11
1403715287.161793947219849,37,0,35,0,11
1403715287.211792707443237,35,1,31,1,11
1403715287.261739969253540,42,9,32,8,11
1403715287.311790466308594,42,17,36,6,11
1403715287.361784219741821,37,0,37,0,11
1403715287.411799430847168,38,1,34,1,11
1403715287.461887121200562,37,0,34,0,11
1403715287.511932849884033,37,0,34,3,11
1403715287.561944007873535,37,0,37,0,11
1403715287.611968040466309,35,0,35,0,11
1403715287.661969900131226,34,0,34,0,11
1403715287.711982011795044,34,0,33,0,11
1403715287.761988401412964,33,1,32,0,11
1403715287.811981201171875,29,0,27,1,11
1403715287.861995935440063,49,8,28,20,11
1403715287.911951780319214,48,13,45,1,11
1403715287.961958885192871,47,0,45,0,11
1403715288.011972904205322,46,1,43,2,11
1403715288.062000274658203,44,0,42,0,11
1403715288.112016201019287,41,0,40,0,11
1403715288.162037849426270,39,0,39,0,11
1403715288.212048292160034,39,0,39,0,11
1403715288.262016296386719,42,0,36,3,11
1403715288.312014579772949,41,0,38,0,11
1403715288.361977577209473,47,0,38,9,11
1403715288.411964416503906,47,0,47,0,11
1403715288.461967706680298,48,6,47,1,11
1403715288.511950731277466,50,20,48,2,11
1403715288.561990499496460,50,0,50,0,11
1403715288.611988306045532,49,0,49,0,11
1403715288.662007570266724,49,0,49,0,11
1403715288.712026119232178,49,0,49,0,11
1403715288.762048006057739,50,6,49,1,11
1403715288.812055110931396,50,0,50,0,11
1403715288.862068653106689,50,0,50,0,11
1403715288.912086248397827,50,0,49,0,11
1403715288.962092876434326,49,0,49,0,11
1403715289.012090206146240,48,0,48,0,11
1403715289.062096595764160,48,2,47,0,11
1403715289.112095117568970,50,21,47,2,11
1403715289.162097215652466,50,0,49,1,11
1403715289.212073802947998,50,0,49,0,11
1403715289.262072563171387,50,0,48,0,11
1403715289.312062501907349,50,0,48,1,11
1403715289.362070798873901,50,10,48,1,11
1403715289.412069797515869,49,0,47,0,11
1403715289.462077140808105,47,0,47,0,11
1403715289.512086153030396,46,0,46,0,11
1403715289.562086820602417,46,1,46,0,11
1403715289.612092018127441,42,1,42,0,11
1403715289.662085771560669,49,3,42,7,11
1403715289.712093114852905,50,17,49,1,11
1403715289.762123346328735,50,0,50,0,11
1403715289.812137842178345,50,0,50,0,11
1403715289.862162351608276,50,0,50,0,11
1403715289.912145137786865,50,0,50,0,11
1403715289.962141513824463,50,9,50,0,11
1403715290.012124061584473,50,0,50,0,11
1403715290.062122344970703,50,0,50,0,11
1403715290.112116098403931,50,0,50,0,11
1403715290.162111282348633,50,10,50,0,11
1403715290.212097644805908,50,0,50,0,11
1403715290.262106180191040,50,1,50,0,11
1403715290.312129020690918,50,12,50,0,11
1403715290.362129926681519,50,0,49,0,11
1403715290.412139177322388,50,0,49,0,11
1403715290.462127923965454,50,0,49,1,11
1403715290.512110948562622,50,0,50,0,11
1403715290.562080860137939,50,7,49,0,11
1403715290.612074851989746,50,0,49,0,11
1403715290.662064075469971,50,0,49,1,11
1403715290.712060928344727,49,0,49,0,11
1403715290.762059211730957,48,8,47,1,11
1403715290.812057018280029,46,0,46,0,11
1403715290.862037658691406,46,0,45,1,11
1403715290.912014245986938,48,9,45,3,11
1403715290.962013959884644,48,3,48,0,11
1403715291.012033939361572,48,1,48,0,11
1403715291.062022686004639,48,1,48,0,11
1403715291.112035989761353,48,3,48,0,11
1403715291.162034988403320,48,10,48,0,11
1403715291.212034940719604,48,1,48,0,11
1403715291.262025117874146,48,1,48,0,11
1403715291.312014818191528,48,3,47,1,11
1403715291.362013101577759,50,12,48,2,11
1403715291.412017583847046,50,0,50,0,11
1403715291.462010383605957,48,0,48,0,11
1403715291.511982440948486,46,8,44,2,11
1403715291.561994552612305,45,0,45,0,11
1403715291.611988306045532,43,1,43,0,11
1403715291.662000894546509,42,1,42,0,11
1403715291.712013006210327,39,0,39,0,11
1403715291.762012004852295,39,0,38,0,11
1403715291.812007665634155,38,2,38,0,11
1403715291.862002134323120,42,3,34,6,11
1403715291.911990404129028,43,1,40,2,11
1403715291.961975574493408,41,7,41,0,11
1403715292.011976242065430,41,1,41,0,11
1403715292.061981201171875,41,1,41,0,11
1403715292.111985921859741,49,10,40,9,11
1403715292.161990404129028,49,0,49,0,11
1403715292.211979627609253,49,0,49,0,11
1403715292.261966466903687,48,0,48,0,11
1403715292.311955928802490,48,0,48,0,11
1403715292.361912012100220,48,3,48,0,11
1403715292.411881446838379,47,1,47,0,11
1403715292.461861371994019,47,4,47,0,11
1403715292.511856079101562,47,1,47,0,11
1403715292.561858654022217,49,7,47,2,11
1403715292.611855030059814,48,3,47,1,11
1403715292.661854982376099,45,1,44,0,11
1403715292.711841821670532,44,1,37,3,11
1403715292.761828660964966,44,3,38,2,11
1403715292.811813116073608,43,3,39,2,11
1403715292.861798286437988,42,3,41,1,11
1403715292.911796331405640,42,1,41,0,11
1403715292.961791753768921,48,2,40,6,11
1403715293.011796951293945,48,1,46,1,11
1403715293.061795473098755,48,1,47,1,11
1403715293.111796379089355,49,4,47,2,11
1403715293.161802291870117,49,4,48,1,11
1403715293.211816787719727,49,4,45,1,11
1403715293.261791467666626,48,6,46,1,11
1403715293.311782836914062,46,1,44,0,11
1403715293.361778736114502,44,1,39,0,11
1403715293.411760807037354,48,8,39,6,11
1403715293.461804866790771,47,1,42,2,11
1403715293.511849403381348,47,2,44,0,11
1403715293.561882257461548,45,1,41,3,11
1403715293.611943960189819,45,1,44,0,11
1403715293.661972999572754,43,0,42,1,11
1403715293.711991548538208,47,4,41,6,11
1403715293.761991739273071,47,0,46,0,11
1403715293.811980485916138,50,0,45,3,11
1403715293.861979722976685,49,6,48,0,11
1403715293.911973237991333,47,0,46,0,11
1403715293.961955785751343,46,0,46,0,11
1403715294.011940479278564,50,21,46,4,11
1403715294.061928510665894,49,0,49,0,11
1403715294.111916780471802,49,0,48,0,11
1403715294.161911964416504,49,1,47,0,11
1403715294.211909055709839,47,2,46,0,11
1403715294.261917829513550,45,0,45,0,11
1403715294.311925888061523,46,0,44,2,11
1403715294.361933708190918,45,1,45,0,11
1403715294.411947727203369,45,0,45,0,11
1403715294.461965322494507,47,0,44,2,11
1403715294.511974573135376,47,6,43,3,11
1403715294.562009096145630,48,9,44,3,11
1403715294.612030506134033,50,19,47,2,11
1403715294.662040710449219,46,0,46,0,11
1403715294.712035417556763,44,0,44,0,11
1403715294.762029886245728,44,1,44,0,11
1403715294.812017202377319,43,2,43,0,11
1403715294.862010240554810,43,0,43,0,11
1403715294.912002086639404,41,1,40,0,11
1403715294.961991310119629,40,0,39,0,11
1403715295.011990070343018,38,0,38,0,11
1403715295.061995744705200,40,10,38,2,11
1403715295.111994743347168,44,1,39,5,11
1403715295.161986827850342,48,4,43,5,11
1403715295.211982965469360,50,11,48,2,11
1403715295.261982917785645,50,0,50,0,11
1403715295.311990261077881,50,2,49,0,11
1403715295.361992359161377,50,0,49,0,11
1403715295.411993503570557,49,0,48,0,11
1403715295.461997032165527,49,0,47,0,11
1403715295.511993885040283,48,12,46,1,11
1403715295.561996221542358,48,7,46,2,11
1403715295.611992120742798,48,0,46,1,11
1403715295.661980390548706,47,10,46,0,11
1403715295.711979389190674,45,0,45,0,11
1403715295.761979818344116,48,1,45,3,11
1403715295.811971187591553,50,7,46,2,11
1403715295.861973285675049,49,0,46,0,11
1403715295.911972045898438,44,0,42,0,11
1403715295.961970090866089,43,0,41,0,11
1403715296.011965274810791,42,0,39,1,11
1403715296.061950922012329,42,0,39,0,11
1403715296.111923694610596,47,4,38,8,11
1403715296.161910057067871,50,6,46,4,11
1403715296.211898088455200,50,3,50,0,11
1403715296.261867046356201,50,22,47,0,11
1403715296.311868429183960,48,1,47,0,11
1403715296.361882209777832,46,2,44,0,11
1403715296.411896705627441,48,3,41,4,11
1403715296.461913824081421,47,1,45,1,11
1403715296.511934757232666,45,0,45,0,11
1403715296.561974048614502,43,0,43,0,11
1403715296.612032890319824,42,0,42,0,11
1403715296.662060499191284,42,3,42,0,11
1403715296.712073087692261,43,1,41,2,11
1403715296.762104988098145,44,24,43,1,11
1403715296.812103986740112,44,1,44,0,11
1403715296.862112045288086,48,15,44,4,11
1403715296.912113666534424,48,1,47,0,11
1403715296.962126731872559,48,1,47,0,11
1403715297.012155294418335,50,0,47,3,11
1403715297.062183141708374,50,0,49,0,11
1403715297.112240791320801,48,16,47,0,11
1403715297.162243843078613,48,0,47,0,11
1403715297.212245225906372,46,0,44,1,11
1403715297.262246608734131,45,0,44,0,11
1403715297.312246084213257,44,0,44,0,11
1403715297.362249851226807,43,23,43,0,11
1403715297.412250280380249,43,0,43,0,11
1403715297.462237119674683,47,7,42,4,11
1403715297.512229919433594,46,0,45,0,11
1403715297.562235355377197,44,0,44,0,11
1403715297.612248659133911,42,0,42,0,11
1403715297.662256479263306,42,2,42,0,11
1403715297.712261915206909,49,8,42,7,11
1403715297.762263774871826,49,0,45,0,11
1403715297.812272787094116,48,1,45,0,11
1403715297.862276792526245,46,0,45,1,11
1403715297.912289381027222,49,7,44,4,11
1403715297.962302684783936,46,24,44,0,11
1403715298.012302398681641,43,1,43,0,11
1403715298.062304735183716,47,2,40,6,11
1403715298.112296342849731,45,0,42,0,11
1403715298.162303924560547,46,1,40,2,11
1403715298.212306499481201,41,0,39,0,11
1403715298.262305259704590,41,2,38,2,11
1403715298.312317848205566,40,3,38,1,11
1403715298.362322330474854,40,0,39,1,11
1403715298.412344694137573,49,4,40,9,11
1403715298.462342500686646,49,0,49,0,11
1403715298.512340545654297,50,2,49,1,11
1403715298.562336921691895,50,22,50,0,11
1403715298.612329721450806,50,2,49,0,11
1403715298.662322044372559,50,1,49,0,11
1403715298.712316989898682,49,1,48,1,11
1403715298.762317657470703,49,15,49,0,11
1403715298.812327623367310,50,0,49,1,11
1403715298.862344026565552,49,0,49,0,11
1403715298.912359952926636,49,0,49,0,11
1403715298.962364435195923,46,0,46,0,11
1403715299.012369871139526,50,1,46,4,11
1403715299.062375545501709,49,1,48,0,11
1403715299.112377882003784,50,1,48,1,11
1403715299.162381172180176,50,16,49,1,11
1403715299.212379693984985,50,0,50,0,11
1403715299.262378692626953,50,0,49,0,11
1403715299.312378644943237,50,0,48,0,11
1403715299.362370729446411,47,8,44,0,11
1403715299.412374496459961,45,1,40,0,11
1403715299.462377071380615,44,2,35,0,11
1403715299.512377977371216,39,3,32,2,11
1403715299.562380313873291,41,10,32,7,11
1403715299.612382650375366,37,0,35,1,11
1403715299.662383317947388,37,1,35,0,11
1403715299.712384223937988,38,0,35,2,11
1403715299.762380123138428,47,11,35,11,11
1403715299.812378644943237,45,0,44,0,11
1403715299.862373352050781,43,0,43,0,11
1403715299.912371397018433,42,1,40,0,11
1403715299.962363481521606,45,4,40,4,11
1403715300.012372970581055,44,2,41,0,11
1403715300.062376260757446,44,3,39,0,11
1403715300.112380266189575,43,12,33,5,11
1403715300.162390232086182,45,5,38,4,11
1403715300.212396383285522,45,2,42,3,11
1403715300.262399673461914,45,2,45,0,11
1403715300.312396764755249,45,3,44,0,11
1403715300.362392425537109,50,3,43,5,11
1403715300.412387609481812,50,6,47,1,11
1403715300.462391138076782,49,5,47,1,11
1403715300.512386560440063,47,0,47,0,11
1403715300.562386751174927,47,1,46,1,11
1403715300.612385034561157,46,0,46,0,11
1403715300.662385702133179,46,1,46,0,11
1403715300.712386608123779,49,21,46,3,11
1403715300.762386083602905,49,0,49,0,11
1403715300.812386989593506,49,0,48,0,11
1403715300.862386941909790,49,0,48,0,11
1403715300.912387371063232,47,1,47,0,11
1403715300.962387323379517,47,1,47,0,11
1403715301.012390136718750,48,0,47,1,11
1403715301.062391281127930,48,5,46,1,11
1403715301.112393617630005,49,1,47,1,11
1403715301.162392377853394,48,1,48,0,11
1403715301.212393283843994,47,1,47,0,11
1403715301.262388467788696,47,3,47,0,11
1403715301.312384366989136,49,11,46,2,11
1403715301.362378120422363,49,2,48,0,11
1403715301.412372827529907,48,0,48,0,11
1403715301.462355375289917,48,0,47,0,11
1403715301.512353420257568,48,0,48,0,11
1403715301.562357187271118,48,0,48,0,11
1403715301.612353801727295,50,9,48,2,11
1403715301.662338972091675,49,3,49,0,11
1403715301.712323904037476,49,1,49,0,11
1403715301.762297630310059,49,0,49,0,11
1403715301.812268257141113,50,0,48,1,11
1403715301.862255334854126,50,1,50,0,11
1403715301.912249803543091,50,10,50,0,11
1403715301.962248563766479,50,0,49,0,11
1403715302.012239456176758,50,1,48,1,11
1403715302.062240123748779,50,0,49,0,11
1403715302.112246274948120,50,1,49,1,11
1403715302.162249326705933,49,0,49,0,11
1403715302.212242603302002,49,19,49,0,11
1403715302.262240648269653,49,4,49,0,11
1403715302.312241315841675,49,0,48,0,11
1403715302.362241506576538,49,0,48,0,11
1403715302.412245750427246,49,0,47,1,11
1403715302.462244033813477,48,0,47,0,11
1403715302.512242794036865,48,10,47,1,11
1403715302.562242031097412,48,0,48,0,11
1403715302.612240076065063,49,1,48,1,11
1403715302.662239313125610,49,0,49,0,11
1403715302.712238788604736,50,1,48,1,11
1403715302.762238740921021,50,0,49,0,11
1403715302.812240123748779,50,18,49,1,11
1403715302.862238168716431,50,4,49,0,11
1403715302.912236213684082,50,0,49,0,11
1403715302.962234497070312,49,0,48,1,11
1403715303.012229681015015,49,0,48,0,11
1403715303.062225818634033,47,0,45,0,11
1403715303.112221240997314,49,7,44,3,11
1403715303.162218093872070,49,0,46,1,11
1403715303.212211370468140,49,0,44,1,11
1403715303.262218475341797,48,2,39,0,11
1403715303.312223911285400,45,3,37,1,11
1403715303.362228870391846,40,0,37,2,11
1403715303.412233591079712,49,6,36,10,11
1403715303.462240219116211,50,2,43,1,11
1403715303.512246608734131,48,1,42,1,11
1403715303.562248945236206,44,1,41,0,11
1403715303.612240076065063,46,30,38,6,11
1403715303.662240266799927,45,0,41,0,11
1403715303.712245464324951,46,3,36,5,11
1403715303.762243747711182,45,1,41,1,11
1403715303.812240123748779,39,1,36,2,11
1403715303.862235069274902,36,1,34,0,11
1403715303.912231683731079,34,1,34,0,11
1403715303.962228775024414,32,0,32,0,11
1403715304.012229681015015,33,0,32,1,11
1403715304.062230348587036,34,0,32,2,11
1403715304.112230777740479,32,0,31,0,11
1403715304.162231683731079,31,0,30,0,11
1403715304.212234020233154,45,1,28,16,11
1403715304.262237548828125,50,5,44,6,11
1403715304.312241554260254,49,28,48,0,11
1403715304.362240076065063,49,0,48,0,11
1403715304.412236452102661,49,0,47,1,11
1403715304.462235689163208,49,0,48,0,11
1403715304.512233734130859,48,0,46,1,11
1403715304.562233209609985,48,0,46,0,11
1403715304.612232685089111,46,0,46,0,11
1403715304.662233591079712,46,0,46,0,11
1403715304.712233304977417,46,1,45,0,11
1403715304.762235879898071,45,0,43,0,11
1403715304.812238931655884,47,0,41,3,11
1403715304.862249135971069,50,1,44,4,11
1403715304.912260055541992,49,19,48,1,11
1403715304.962261676788330,49,0,49,0,11
1403715305.012261390686035,49,0,49,0,11
1403715305.062266111373901,49,0,49,0,11
1403715305.112269401550293,49,0,49,0,11
1403715305.162264585494995,49,0,49,0,11
1403715305.212261915206909,49,0,49,0,11
1403715305.262258529663086,49,0,49,0,11
1403715305.312259197235107,49,0,49,0,11
1403715305.362258672714233,49,0,49,0,11
1403715305.412258625030518,48,0,47,0,11
1403715305.462258338928223,49,0,47,1,11
1403715305.512257814407349,50,17,48,2,11
1403715305.562258481979370,50,0,49,0,11
1403715305.612258911132812,50,0,49,0,11
1403715305.662258863449097,50,1,49,1,11
1403715305.712257385253906,50,1,48,0,11
1403715305.762256383895874,50,0,47,0,11
1403715305.812255620956421,49,1,47,1,11
1403715305.862254142761230,49,1,48,1,11
1403715305.912254095077515,49,0,49,0,11
1403715305.962256193161011,49,20,49,0,11
1403715306.012256383895874,50,0,49,1,11
1403715306.062257051467896,50,1,49,0,11
1403715306.112262010574341,50,31,48,0,11
1403715306.162260770797729,50,0,48,1,11
1403715306.212259054183960,49,0,49,0,11
1403715306.262255907058716,49,0,49,0,11
1403715306.312254428863525,49,2,49,0,11
1403715306.362252712249756,49,1,49,0,11
1403715306.412253856658936,49,2,49,0,11
1403715306.462257862091064,46,4,45,0,11
1403715306.512262344360352,45,1,44,0,11
1403715306.562271833419800,46,13,42,3,11
1403715306.612272262573242,43,1,41,0,11
1403715306.662271261215210,41,0,40,0,11
1403715306.712279319763184,44,14,35,9,11
1403715306.762281417846680,44,2,44,0,11
1403715306.812282562255859,42,0,42,0,11
1403715306.862285614013672,41,1,40,0,11
1403715306.912288188934326,38,3,36,0,11
1403715306.962293386459351,37,3,36,0,11
1403715307.012297630310059,37,1,35,1,11
1403715307.062304258346558,34,4,33,0,11
1403715307.112313032150269,47,2,33,14,11
1403715307.162314653396606,48,1,46,1,11
1403715307.212311267852783,48,1,47,0,11
1403715307.262310028076172,48,1,47,1,11
1403715307.312306404113770,50,8,48,2,11
1403715307.362301588058472,49,2,47,0,11
1403715307.412297010421753,47,2,44,0,11
1403715307.462315082550049,48,28,40,5,11
1403715307.512301921844482,47,0,44,0,11
1403715307.562298774719238,40,0,38,0,11
1403715307.612300872802734,41,1,36,2,11
1403715307.662301301956177,37,2,35,0,11
1403715307.712304592132568,34,1,32,1,11
1403715307.762304067611694,30,0,29,0,11
1403715307.812300443649292,27,2,27,0,11
1403715307.862299442291260,21,1,20,0,11
1403715307.912292718887329,48,9,19,29,11
1403715307.962293863296509,48,1,47,1,11
1403715308.012297630310059,45,4,44,1,11
1403715308.062297582626343,50,13,45,5,11
1403715308.112301111221313,50,1,50,0,11
1403715308.162306547164917,50,1,48,0,11
1403715308.212309360504150,48,1,46,0,11
1403715308.262313604354858,46,0,45,1,11
1403715308.312319755554199,45,2,44,1,11
1403715308.362326383590698,48,9,41,5,11
1403715308.412334203720093,46,21,42,2,11
1403715308.462336063385010,43,1,43,0,11
1403715308.512340068817139,46,0,43,3,11
1403715308.562342882156372,44,0,44,0,11
1403715308.612344741821289,43,1,43,0,11
1403715308.662345409393311,50,5,43,7,11
1403715308.712348937988281,50,0,50,0,11
1403715308.762351274490356,50,1,50,0,11
1403715308.812355279922485,50,21,50,0,11
1403715308.862358331680298,50,0,50,0,11
1403715308.912359714508057,50,0,50,0,11
1403715308.962366580963135,50,0,50,0,11
1403715309.012370109558105,50,15,50,0,11
1403715309.062375545501709,50,1,50,0,11
1403715309.112377643585205,50,1,50,0,11
1403715309.162381410598755,50,0,50,0,11
1403715309.212385892868042,50,0,50,0,11
1403715309.262393236160278,50,9,50,0,11
1403715309.312390327453613,50,3,50,0,11
1403715309.362384796142578,50,1,50,0,11
1403715309.412380933761597,50,15,50,0,11
1403715309.462377309799194,50,0,49,0,11
1403715309.512373208999634,50,0,49,0,11
1403715309.562372446060181,50,6,49,1,11
1403715309.612370014190674,50,15,50,0,11
1403715309.662369966506958,50,1,50,0,11
1403715309.712369680404663,50,1,50,0,11
1403715309.762369632720947,50,0,49,0,11
1403715309.812369346618652,49,0,48,0,11
1403715309.862368106842041,49,4,48,1,11
1403715309.912368535995483,49,0,48,0,11
1403715309.962368965148926,49,0,48,0,11
1403715310.012371540069580,49,16,48,1,11
1403715310.062374830245972,48,0,48,0,11
1403715310.112377405166626,48,0,48,0,11
1403715310.162376403808594,50,7,46,2,11
1403715310.212372779846191,49,14,47,0,11
1403715310.262369155883789,45,1,44,1,11
1403715310.312368631362915,45,0,44,1,11
1403715310.362368106842041,43,1,40,0,11
1403715310.412367820739746,41,0,39,0,11
1403715310.462366580963135,44,2,38,5,11
1403715310.512364864349365,43,0,42,0,11
1403715310.562363862991333,43,1,41,1,11
1403715310.612358570098877,45,6,39,3,11
1403715310.662356376647949,47,7,41,5,11
1403715310.712353229522705,46,2,46,0,11
1403715310.762348890304565,48,0,45,3,11
1403715310.812342882156372,49,7,46,2,11
1403715310.862323522567749,49,10,47,1,11
1403715310.912317991256714,49,0,47,0,11
1403715310.962314605712891,48,0,47,0,11
1403715311.012311220169067,49,16,47,2,11
1403715311.062310457229614,49,1,49,0,11
1403715311.112311601638794,49,1,49,0,11
1403715311.162311792373657,49,0,48,0,11
1403715311.212310314178467,49,16,47,2,11
1403715311.262310981750488,49,8,49,0,11
1403715311.312311410903931,49,2,48,0,11
1403715311.362311363220215,49,4,48,0,11
1403715311.412311077117920,49,4,47,2,11
1403715311.462310314178467,49,8,49,0,11
1403715311.512309312820435,48,1,48,0,11
1403715311.562308788299561,48,0,47,1,11
1403715311.612309932708740,48,25,43,2,11
1403715311.662309646606445,47,0,44,0,11
1403715311.712308406829834,44,0,43,0,11
1403715311.762307167053223,42,0,42,0,11
1403715311.812305450439453,49,9,42,7,11
1403715311.862304210662842,50,7,45,1,11
