# timestamp(s) tx ty tz qx qy qz qw
1403715279.91206 0.149908000 0.024118000 0.133416000 0.814488000 -0.005524000 0.580153000 0.001062000
1403715279.96183 0.148107000 0.021830000 0.136461000 0.816169000 -0.005373000 0.577785000 0.001647000
1403715280.01191 0.147800000 0.020898000 0.144840000 0.819489000 -0.005479000 0.573067000 0.001479000
1403715280.06189 0.148558000 0.020168000 0.153770000 0.823736000 -0.005432000 0.566946000 0.001405000
1403715280.11172 0.150304000 0.019001000 0.161941000 0.827617000 -0.003475000 0.561268000 0.004052000
1403715280.16167 0.151891000 0.017967000 0.170882000 0.829733000 -0.001628000 0.558122000 0.006317000
1403715280.21163 0.154449000 0.017150000 0.180763000 0.830475000 0.001382000 0.556959000 0.010310000
1403715280.26177 0.156977000 0.015975000 0.191361000 0.830064000 0.004068000 0.557477000 0.013996000
1403715280.31178 0.160913000 0.015814000 0.203448000 0.828986000 0.006191000 0.558988000 0.016642000
1403715280.36176 0.165607000 0.016281000 0.216459000 0.827509000 0.007649000 0.561077000 0.019045000
1403715280.41177 0.171207000 0.017045000 0.229433000 0.825852000 0.007904000 0.563414000 0.021705000
1403715280.46178 0.177885000 0.018377000 0.242057000 0.825054000 0.004618000 0.564625000 0.021539000
1403715280.51176 0.185441000 0.020056000 0.252486000 0.823875000 -0.001720000 0.566404000 0.020346000
1403715280.56165 0.193648000 0.021573000 0.261042000 0.822830000 -0.009275000 0.567851000 0.020261000
1403715280.61162 0.201769000 0.022752000 0.268865000 0.821565000 -0.018069000 0.569430000 0.021300000
1403715280.66152 0.210971000 0.024063000 0.276142000 0.820393000 -0.027250000 0.570600000 0.025088000
1403715280.71162 0.222119000 0.023475000 0.284195000 0.819244000 -0.037403000 0.571469000 0.029381000
1403715280.76159 0.231992000 0.024314000 0.290541000 0.818541000 -0.047899000 0.571377000 0.034998000
1403715280.81161 0.242042000 0.025295000 0.296502000 0.817951000 -0.058750000 0.570820000 0.040859000
1403715280.86166 0.252097000 0.026890000 0.302184000 0.816683000 -0.069336000 0.570931000 0.047528000
1403715280.91176 0.262646000 0.029409000 0.307334000 0.815598000 -0.078954000 0.570650000 0.054081000
1403715280.96184 0.272729000 0.032740000 0.312651000 0.814546000 -0.087093000 0.570404000 0.059741000
1403715281.01190 0.281197000 0.035754000 0.317696000 0.813485000 -0.094568000 0.570244000 0.064187000
1403715281.06199 0.288291000 0.039937000 0.322075000 0.812792000 -0.100394000 0.569659000 0.069128000
1403715281.11206 0.295544000 0.044110000 0.326123000 0.811990000 -0.105527000 0.569400000 0.072941000
1403715281.16213 0.303727000 0.048016000 0.330468000 0.811235000 -0.109652000 0.569274000 0.076159000
1403715281.21223 0.312737000 0.051568000 0.334641000 0.810759000 -0.113485000 0.568787000 0.079195000
1403715281.26238 0.321588000 0.055214000 0.339751000 0.810462000 -0.117980000 0.567882000 0.082114000
1403715281.31252 0.330617000 0.058229000 0.342175000 0.810399000 -0.122856000 0.566407000 0.085688000
1403715281.36237 0.338866000 0.059905000 0.342984000 0.810105000 -0.128431000 0.564984000 0.089598000
1403715281.41249 0.346137000 0.061385000 0.342331000 0.809432000 -0.134252000 0.563832000 0.094289000
1403715281.46247 0.351817000 0.063064000 0.340344000 0.808179000 -0.140891000 0.562979000 0.100253000
1403715281.51231 0.357939000 0.062836000 0.335903000 0.806672000 -0.148596000 0.561957000 0.106788000
1403715281.56226 0.363708000 0.064342000 0.332399000 0.805231000 -0.157182000 0.560215000 0.114260000
1403715281.61220 0.370151000 0.065511000 0.328789000 0.803224000 -0.166930000 0.558657000 0.121937000
1403715281.66216 0.378582000 0.066278000 0.325997000 0.801014000 -0.178109000 0.556677000 0.129477000
1403715281.71211 0.386763000 0.066653000 0.322531000 0.798418000 -0.189382000 0.554649000 0.137938000
1403715281.76198 0.396951000 0.065917000 0.318912000 0.796038000 -0.201741000 0.551712000 0.145729000
1403715281.81197 0.405847000 0.065964000 0.316076000 0.793179000 -0.214180000 0.548940000 0.153817000
1403715281.86198 0.414900000 0.066049000 0.312900000 0.789483000 -0.226791000 0.546794000 0.162169000
1403715281.91198 0.423585000 0.065839000 0.308787000 0.786133000 -0.239134000 0.543750000 0.170722000
1403715281.96201 0.433026000 0.065740000 0.303517000 0.782299000 -0.251463000 0.541197000 0.178553000
1403715282.01202 0.442561000 0.065791000 0.298202000 0.778473000 -0.263775000 0.538345000 0.185976000
1403715282.06208 0.452384000 0.065660000 0.292507000 0.774470000 -0.275743000 0.535593000 0.193140000
1403715282.11202 0.463869000 0.065870000 0.287212000 0.770810000 -0.286363000 0.532288000 0.201289000
1403715282.16210 0.476346000 0.066987000 0.281752000 0.767191000 -0.297981000 0.528643000 0.207754000
1403715282.21210 0.488397000 0.067629000 0.276472000 0.763189000 -0.308133000 0.525596000 0.215278000
1403715282.26217 0.502048000 0.068828000 0.270798000 0.759788000 -0.318895000 0.521192000 0.222232000
1403715282.31213 0.515465000 0.069675000 0.264946000 0.755969000 -0.329280000 0.517342000 0.229002000
1403715282.36213 0.529865000 0.072030000 0.258849000 0.751893000 -0.339259000 0.513560000 0.236254000
1403715282.41209 0.543456000 0.073441000 0.252603000 0.748390000 -0.348288000 0.508712000 0.244580000
1403715282.46209 0.557340000 0.074861000 0.246765000 0.743805000 -0.358623000 0.505133000 0.250966000
1403715282.51208 0.571686000 0.076105000 0.241220000 0.738846000 -0.367921000 0.501971000 0.258391000
1403715282.56208 0.586210000 0.077121000 0.235321000 0.733772000 -0.377413000 0.498736000 0.265330000
1403715282.61207 0.600728000 0.078146000 0.229721000 0.727969000 -0.385908000 0.496729000 0.272757000
1403715282.66207 0.616149000 0.079116000 0.223453000 0.721899000 -0.394776000 0.495075000 0.279129000
1403715282.71204 0.632790000 0.079820000 0.217137000 0.715673000 -0.404439000 0.493377000 0.284290000
1403715282.76208 0.648505000 0.082995000 0.210285000 0.709296000 -0.414234000 0.491920000 0.288660000
1403715282.81216 0.663865000 0.086213000 0.202894000 0.703377000 -0.424113000 0.489545000 0.292805000
1403715282.86205 0.680479000 0.088529000 0.195727000 0.697413000 -0.432889000 0.486889000 0.298598000
1403715282.91206 0.697635000 0.090642000 0.188954000 0.691364000 -0.440920000 0.484308000 0.305042000
1403715282.96208 0.715800000 0.092940000 0.180947000 0.685452000 -0.449666000 0.481299000 0.310334000
1403715283.01205 0.733020000 0.093963000 0.173654000 0.679059000 -0.458224000 0.478655000 0.315910000
1403715283.06205 0.750088000 0.094907000 0.165446000 0.672131000 -0.466804000 0.476517000 0.321349000
1403715283.11204 0.767020000 0.096247000 0.157260000 0.665382000 -0.475747000 0.474079000 0.325854000
1403715283.16203 0.783503000 0.098142000 0.149304000 0.658209000 -0.484669000 0.472226000 0.329939000
1403715283.21202 0.798786000 0.100885000 0.142102000 0.651068000 -0.493281000 0.470142000 0.334293000
1403715283.26197 0.814038000 0.103601000 0.135453000 0.644559000 -0.501177000 0.467141000 0.339329000
1403715283.31195 0.827746000 0.105019000 0.128844000 0.637999000 -0.509283000 0.464475000 0.343295000
1403715283.36192 0.841672000 0.106839000 0.122690000 0.631575000 -0.516324000 0.461491000 0.348639000
1403715283.41183 0.854265000 0.107543000 0.116197000 0.626438000 -0.523910000 0.456977000 0.352515000
1403715283.46175 0.866302000 0.107850000 0.109750000 0.621804000 -0.531371000 0.452043000 0.355895000
1403715283.51169 0.877651000 0.107078000 0.104050000 0.618037000 -0.537839000 0.446044000 0.360283000
1403715283.56162 0.887564000 0.104166000 0.098720000 0.614668000 -0.543876000 0.439756000 0.364686000
1403715283.61159 0.898420000 0.103234000 0.093668000 0.611722000 -0.549660000 0.433641000 0.368274000
1403715283.66163 0.909147000 0.101909000 0.089117000 0.609381000 -0.554305000 0.428566000 0.371123000
1403715283.71171 0.920337000 0.101295000 0.084909000 0.607030000 -0.557729000 0.425011000 0.373925000
1403715283.76179 0.932305000 0.101682000 0.080865000 0.604749000 -0.560591000 0.422832000 0.375806000
1403715283.81186 0.944820000 0.102012000 0.076898000 0.601926000 -0.562709000 0.422614000 0.377415000
1403715283.86187 0.956557000 0.102584000 0.072101000 0.599644000 -0.563731000 0.422300000 0.379866000
1403715283.91193 0.969077000 0.102406000 0.068420000 0.597497000 -0.564730000 0.423103000 0.380869000
1403715283.96195 0.980754000 0.101259000 0.064351000 0.596099000 -0.565312000 0.423341000 0.381930000
1403715284.01201 0.993610000 0.099213000 0.059334000 0.596221000 -0.566668000 0.422298000 0.380883000
1403715284.06208 1.007458000 0.096711000 0.054463000 0.597104000 -0.567707000 0.420862000 0.379540000
1403715284.11227 1.028566000 0.089636000 0.048880000 0.597746000 -0.568449000 0.420700000 0.377593000
1403715284.16219 1.048880000 0.083433000 0.043914000 0.598250000 -0.569428000 0.420832000 0.375166000
1403715284.21212 1.066876000 0.077707000 0.038938000 0.597868000 -0.570985000 0.422553000 0.371455000
1403715284.26212 1.082477000 0.071934000 0.034077000 0.597650000 -0.572166000 0.424372000 0.367898000
1403715284.31205 1.097763000 0.063827000 0.028404000 0.596729000 -0.573195000 0.427254000 0.364440000
1403715284.36211 1.106540000 0.059818000 0.023287000 0.596520000 -0.573622000 0.429301000 0.361694000
1403715284.41203 1.116118000 0.054182000 0.018601000 0.598008000 -0.571355000 0.429317000 0.362803000
1403715284.46199 1.124882000 0.046961000 0.014127000 0.600044000 -0.568491000 0.428850000 0.364491000
1403715284.51204 1.138860000 0.034828000 0.013055000 0.603209000 -0.564784000 0.427057000 0.367123000
1403715284.56208 1.147984000 0.021658000 0.012402000 0.605174000 -0.561099000 0.426883000 0.369735000
1403715284.61205 1.154724000 0.009938000 0.011238000 0.606914000 -0.557349000 0.427048000 0.372352000
1403715284.66200 1.160460000 -0.000847000 0.010133000 0.608921000 -0.554092000 0.426670000 0.374366000
1403715284.71192 1.169765000 -0.011474000 0.009132000 0.610025000 -0.551717000 0.426988000 0.375712000
1403715284.76193 1.174842000 -0.021137000 0.007773000 0.610805000 -0.549812000 0.427003000 0.377216000
1403715284.81190 1.179279000 -0.030062000 0.006536000 0.610206000 -0.549142000 0.426762000 0.379429000
1403715284.86186 1.183483000 -0.039870000 0.005352000 0.607642000 -0.549622000 0.427114000 0.382440000
1403715284.91182 1.187800000 -0.050401000 0.003931000 0.603149000 -0.552502000 0.427859000 0.384564000
1403715284.96177 1.191063000 -0.061018000 0.001604000 0.596765000 -0.555743000 0.428886000 0.388688000
1403715285.01174 1.194313000 -0.071567000 -0.000623000 0.587883000 -0.560672000 0.431019000 0.392763000
1403715285.06175 1.197936000 -0.079776000 -0.002099000 0.579228000 -0.566176000 0.431198000 0.397502000
1403715285.11183 1.199607000 -0.087702000 -0.003727000 0.571344000 -0.572236000 0.428351000 0.403270000
1403715285.16186 1.201821000 -0.093107000 -0.003697000 0.564466000 -0.579410000 0.423689000 0.407615000
1403715285.21187 1.202561000 -0.097011000 -0.003546000 0.557860000 -0.587969000 0.418313000 0.409999000
1403715285.26189 1.203239000 -0.100260000 -0.002124000 0.552140000 -0.596143000 0.413378000 0.410943000
1403715285.31189 1.203429000 -0.104293000 0.000781000 0.547203000 -0.604542000 0.409184000 0.409471000
1403715285.36188 1.204225000 -0.105568000 0.007272000 0.543406000 -0.612241000 0.404710000 0.407530000
1403715285.41189 1.205818000 -0.106263000 0.017439000 0.541215000 -0.618643000 0.400102000 0.405322000
1403715285.46191 1.208112000 -0.105626000 0.030018000 0.539310000 -0.623022000 0.396672000 0.404523000
1403715285.51195 1.205047000 -0.106070000 0.045618000 0.537621000 -0.626897000 0.394134000 0.403265000
1403715285.56203 1.198299000 -0.107558000 0.064186000 0.535304000 -0.630271000 0.393155000 0.402041000
1403715285.61204 1.190761000 -0.108961000 0.083223000 0.533034000 -0.632703000 0.392905000 0.401482000
1403715285.66202 1.182882000 -0.111648000 0.102339000 0.531827000 -0.634309000 0.391933000 0.401499000
1403715285.71196 1.173101000 -0.113438000 0.121678000 0.530321000 -0.636026000 0.391544000 0.401154000
1403715285.76195 1.165443000 -0.115624000 0.141175000 0.529430000 -0.635872000 0.390761000 0.403332000
1403715285.81193 1.158645000 -0.119525000 0.161269000 0.529132000 -0.636090000 0.389351000 0.404739000
1403715285.86195 1.150435000 -0.122335000 0.179831000 0.530298000 -0.634898000 0.386516000 0.407791000
1403715285.91202 1.136463000 -0.121981000 0.196223000 0.532294000 -0.632887000 0.383081000 0.411541000
1403715285.96212 1.121991000 -0.122252000 0.211681000 0.534870000 -0.631633000 0.378979000 0.413919000
1403715286.01216 1.107045000 -0.123965000 0.226072000 0.537235000 -0.629865000 0.375507000 0.416706000
1403715286.06213 1.090892000 -0.126345000 0.238736000 0.538931000 -0.628595000 0.372420000 0.419194000
1403715286.11212 1.075395000 -0.130500000 0.250112000 0.539337000 -0.628530000 0.371158000 0.419889000
1403715286.16208 1.059680000 -0.136695000 0.260770000 0.538452000 -0.629458000 0.371658000 0.419192000
1403715286.21203 1.046226000 -0.144791000 0.270895000 0.537135000 -0.631344000 0.372452000 0.417337000
1403715286.26204 1.033786000 -0.153643000 0.280087000 0.536410000 -0.632359000 0.372972000 0.416266000
1403715286.31203 1.022419000 -0.163198000 0.289304000 0.536670000 -0.632144000 0.372280000 0.416877000
1403715286.36202 1.013223000 -0.171616000 0.299531000 0.536873000 -0.631635000 0.371708000 0.417896000
1403715286.41202 1.003736000 -0.180394000 0.309269000 0.536982000 -0.631260000 0.371290000 0.418694000
1403715286.46201 0.994072000 -0.189894000 0.318208000 0.537313000 -0.630069000 0.370673000 0.420606000
1403715286.51201 0.984547000 -0.200344000 0.326897000 0.537623000 -0.629460000 0.369535000 0.422120000
1403715286.56202 0.975792000 -0.211232000 0.336425000 0.537388000 -0.628785000 0.369043000 0.423852000
1403715286.61207 0.966698000 -0.222135000 0.345369000 0.535361000 -0.629023000 0.369474000 0.425684000
1403715286.66212 0.957095000 -0.233538000 0.354129000 0.531470000 -0.629610000 0.369867000 0.429335000
1403715286.71216 0.948183000 -0.244959000 0.361624000 0.526077000 -0.630137000 0.370616000 0.434528000
1403715286.76213 0.939073000 -0.256759000 0.367772000 0.520677000 -0.631992000 0.369512000 0.439252000
1403715286.81205 0.929859000 -0.268636000 0.372796000 0.516888000 -0.635478000 0.365669000 0.441906000
1403715286.86200 0.920993000 -0.280751000 0.377222000 0.514158000 -0.640076000 0.361040000 0.442261000
1403715286.91187 0.912718000 -0.294442000 0.383374000 0.512991000 -0.644130000 0.355408000 0.442292000
1403715286.96184 0.903923000 -0.308262000 0.388925000 0.511754000 -0.647875000 0.350450000 0.442211000
1403715287.01190 0.895240000 -0.322909000 0.395546000 0.510687000 -0.650655000 0.345901000 0.442944000
1403715287.06191 0.888179000 -0.336415000 0.403291000 0.507993000 -0.653170000 0.343999000 0.443821000
1403715287.11191 0.881444000 -0.350503000 0.411610000 0.506584000 -0.654094000 0.341503000 0.445993000
1403715287.16187 0.875545000 -0.365131000 0.419631000 0.504090000 -0.654262000 0.341137000 0.448843000
1403715287.21183 0.870503000 -0.380197000 0.427386000 0.501175000 -0.653290000 0.342126000 0.452752000
1403715287.26173 0.865118000 -0.396006000 0.433648000 0.498713000 -0.651999000 0.343266000 0.456456000
1403715287.31176 0.859159000 -0.412905000 0.438293000 0.495993000 -0.651234000 0.345159000 0.459076000
1403715287.36176 0.853199000 -0.430090000 0.441458000 0.493996000 -0.651235000 0.346223000 0.460424000
1403715287.41176 0.848548000 -0.446796000 0.445634000 0.492081000 -0.651964000 0.348207000 0.459947000
1403715287.46183 0.844356000 -0.463626000 0.450186000 0.489088000 -0.653969000 0.350935000 0.458216000
1403715287.51191 0.838311000 -0.479303000 0.454517000 0.485613000 -0.656704000 0.352834000 0.456539000
1403715287.56193 0.835398000 -0.493172000 0.460391000 0.480894000 -0.660306000 0.353731000 0.455643000
1403715287.61195 0.832304000 -0.506173000 0.466590000 0.475016000 -0.665448000 0.353624000 0.454411000
1403715287.66197 0.828554000 -0.518211000 0.473478000 0.468272000 -0.670890000 0.352481000 0.454297000
1403715287.71198 0.823583000 -0.530155000 0.480132000 0.461316000 -0.676185000 0.349761000 0.455664000
1403715287.76199 0.816952000 -0.540964000 0.487865000 0.453934000 -0.681259000 0.346040000 0.458352000
1403715287.81197 0.810268000 -0.551421000 0.495285000 0.446352000 -0.685424000 0.340831000 0.463463000
1403715287.86196 0.802578000 -0.561362000 0.503352000 0.438212000 -0.689718000 0.335136000 0.468981000
1403715287.91196 0.793650000 -0.571594000 0.511772000 0.429743000 -0.693913000 0.327943000 0.475667000
1403715287.96198 0.784131000 -0.582137000 0.520621000 0.420731000 -0.698189000 0.320239000 0.482664000
1403715288.01199 0.773333000 -0.589702000 0.527921000 0.411203000 -0.702624000 0.313107000 0.489076000
1403715288.06201 0.763249000 -0.597038000 0.534856000 0.400664000 -0.707188000 0.306398000 0.495454000
1403715288.11203 0.752671000 -0.605323000 0.541573000 0.391178000 -0.711970000 0.300458000 0.499803000
1403715288.16205 0.743379000 -0.611763000 0.546219000 0.383397000 -0.716074000 0.294789000 0.503333000
1403715288.21208 0.735278000 -0.618370000 0.548350000 0.377240000 -0.719772000 0.289444000 0.505806000
1403715288.26209 0.727434000 -0.624560000 0.547449000 0.372010000 -0.723264000 0.284874000 0.507291000
1403715288.31211 0.720152000 -0.631812000 0.543757000 0.368550000 -0.725286000 0.280212000 0.509522000
1403715288.36211 0.713350000 -0.636521000 0.536501000 0.365467000 -0.727576000 0.277013000 0.510226000
1403715288.41214 0.710691000 -0.642932000 0.529915000 0.362489000 -0.729457000 0.275581000 0.510440000
1403715288.46213 0.704843000 -0.647358000 0.522757000 0.359986000 -0.730753000 0.275242000 0.510541000
1403715288.51212 0.699034000 -0.647827000 0.518529000 0.358197000 -0.731180000 0.275132000 0.511247000
1403715288.56218 0.693428000 -0.648613000 0.517124000 0.356959000 -0.732205000 0.275454000 0.510472000
1403715288.61218 0.688372000 -0.649099000 0.520324000 0.355613000 -0.732676000 0.276814000 0.510000000
1403715288.66222 0.682871000 -0.649906000 0.529737000 0.355075000 -0.733473000 0.277397000 0.508911000
1403715288.71224 0.682529000 -0.656488000 0.548352000 0.355317000 -0.733208000 0.277557000 0.509037000
1403715288.76225 0.674021000 -0.655067000 0.558106000 0.357614000 -0.732835000 0.275181000 0.509255000
1403715288.81225 0.666223000 -0.654083000 0.567671000 0.359154000 -0.732536000 0.273738000 0.509378000
1403715288.86223 0.657688000 -0.652563000 0.572668000 0.360752000 -0.732233000 0.271015000 0.510141000
1403715288.91222 0.648983000 -0.650757000 0.574216000 0.361604000 -0.732150000 0.267231000 0.511651000
1403715288.96221 0.640548000 -0.648811000 0.572637000 0.360937000 -0.732709000 0.263541000 0.513233000
1403715289.01221 0.632256000 -0.646255000 0.566991000 0.358959000 -0.734558000 0.260110000 0.513727000
1403715289.06221 0.623922000 -0.642498000 0.558536000 0.355929000 -0.736744000 0.256915000 0.514313000
1403715289.11222 0.616592000 -0.638844000 0.545643000 0.352375000 -0.739152000 0.252593000 0.515445000
1403715289.16223 0.608758000 -0.636229000 0.532447000 0.349416000 -0.741144000 0.247938000 0.516857000
1403715289.21220 0.601222000 -0.633981000 0.518950000 0.346594000 -0.742600000 0.243671000 0.518693000
1403715289.26220 0.593828000 -0.631909000 0.504679000 0.343227000 -0.744738000 0.240097000 0.519533000
1403715289.31219 0.585753000 -0.630127000 0.489429000 0.339623000 -0.746865000 0.235360000 0.521013000
1403715289.36219 0.578917000 -0.628278000 0.475075000 0.334930000 -0.749079000 0.230560000 0.523015000
1403715289.41219 0.572221000 -0.626953000 0.459785000 0.329128000 -0.752415000 0.225882000 0.523951000
1403715289.46219 0.565602000 -0.626126000 0.443675000 0.322512000 -0.756132000 0.221310000 0.524665000
1403715289.51219 0.559152000 -0.625748000 0.426925000 0.315725000 -0.760162000 0.216108000 0.525137000
1403715289.56219 0.553075000 -0.625636000 0.409591000 0.308269000 -0.763814000 0.211310000 0.526219000
1403715289.61220 0.547087000 -0.626445000 0.391355000 0.301246000 -0.767657000 0.206574000 0.526575000
1403715289.66219 0.541600000 -0.627761000 0.373017000 0.295690000 -0.771411000 0.201893000 0.526053000
1403715289.71220 0.534125000 -0.631431000 0.353056000 0.290260000 -0.774613000 0.199208000 0.525395000
1403715289.76222 0.525669000 -0.636576000 0.334677000 0.286917000 -0.776186000 0.196409000 0.525964000
1403715289.81221 0.520488000 -0.641887000 0.319482000 0.284348000 -0.777296000 0.195152000 0.526188000
1403715289.86221 0.515406000 -0.648508000 0.306929000 0.282412000 -0.777560000 0.195162000 0.526835000
1403715289.91220 0.510031000 -0.656964000 0.296686000 0.280734000 -0.777646000 0.196963000 0.526935000
1403715289.96219 0.504948000 -0.666444000 0.288135000 0.281301000 -0.777620000 0.197656000 0.526412000
1403715290.01218 0.499733000 -0.676776000 0.282459000 0.282153000 -0.777683000 0.198783000 0.525437000
1403715290.06217 0.494306000 -0.687817000 0.280300000 0.283909000 -0.776719000 0.200199000 0.525379000
1403715290.11215 0.488907000 -0.698698000 0.281173000 0.286267000 -0.774516000 0.201762000 0.526752000
1403715290.16214 0.483265000 -0.711865000 0.285548000 0.289410000 -0.773090000 0.203211000 0.526573000
1403715290.21214 0.477167000 -0.724687000 0.292264000 0.293410000 -0.772718000 0.203341000 0.524852000
1403715290.26216 0.472392000 -0.739178000 0.300897000 0.296656000 -0.773124000 0.204316000 0.522044000
1403715290.31220 0.468578000 -0.754693000 0.309465000 0.299304000 -0.773417000 0.205638000 0.519573000
1403715290.36221 0.463366000 -0.771554000 0.316863000 0.301779000 -0.774129000 0.206899000 0.516572000
1403715290.41224 0.458168000 -0.788951000 0.323429000 0.302592000 -0.775629000 0.209354000 0.512844000
1403715290.46223 0.453013000 -0.806950000 0.329243000 0.303560000 -0.776939000 0.210925000 0.509635000
1403715290.51221 0.448330000 -0.825403000 0.335474000 0.303673000 -0.776376000 0.213002000 0.509562000
1403715290.56218 0.440730000 -0.844748000 0.340830000 0.304091000 -0.774931000 0.213954000 0.511111000
1403715290.61218 0.432633000 -0.864521000 0.345959000 0.302811000 -0.773275000 0.216429000 0.513333000
1403715290.66218 0.424117000 -0.884343000 0.348971000 0.301587000 -0.773056000 0.217892000 0.513763000
1403715290.71217 0.415244000 -0.904009000 0.351995000 0.300953000 -0.771040000 0.217985000 0.517115000
1403715290.76216 0.407010000 -0.923636000 0.355051000 0.300183000 -0.768905000 0.217814000 0.520799000
1403715290.81216 0.397971000 -0.943981000 0.357574000 0.298530000 -0.767593000 0.218900000 0.523224000
1403715290.86214 0.389142000 -0.966153000 0.359370000 0.296638000 -0.767894000 0.219853000 0.523459000
1403715290.91214 0.380616000 -0.988060000 0.360773000 0.295305000 -0.768589000 0.219982000 0.523138000
1403715290.96214 0.372995000 -1.010386000 0.362301000 0.292073000 -0.768982000 0.221708000 0.523647000
1403715291.01214 0.364645000 -1.031368000 0.363223000 0.287481000 -0.769428000 0.224579000 0.524308000
1403715291.06213 0.356292000 -1.051752000 0.364151000 0.282237000 -0.770184000 0.228263000 0.524457000
1403715291.11212 0.347550000 -1.071517000 0.364596000 0.276737000 -0.771713000 0.231091000 0.523901000
1403715291.16212 0.337838000 -1.090179000 0.364879000 0.271276000 -0.772730000 0.233884000 0.524019000
1403715291.21212 0.327672000 -1.107483000 0.364894000 0.266067000 -0.773888000 0.235246000 0.524370000
1403715291.26212 0.316924000 -1.123436000 0.363637000 0.261281000 -0.775082000 0.235227000 0.525023000
1403715291.31212 0.305640000 -1.137955000 0.361432000 0.257215000 -0.776446000 0.233822000 0.525642000
1403715291.36212 0.293339000 -1.151397000 0.358867000 0.253320000 -0.777450000 0.232026000 0.526844000
1403715291.41212 0.280681000 -1.161492000 0.355512000 0.249773000 -0.778880000 0.229979000 0.527322000
1403715291.46212 0.267005000 -1.170308000 0.351955000 0.246372000 -0.780791000 0.226662000 0.527533000
1403715291.51213 0.252901000 -1.178237000 0.347885000 0.244071000 -0.783474000 0.221665000 0.526748000
1403715291.56213 0.238399000 -1.185316000 0.343702000 0.240430000 -0.786232000 0.217854000 0.525902000
1403715291.61214 0.223005000 -1.191846000 0.339519000 0.236300000 -0.788882000 0.214872000 0.525031000
1403715291.66215 0.205919000 -1.198201000 0.335211000 0.232125000 -0.791100000 0.212565000 0.524496000
1403715291.71216 0.188157000 -1.204372000 0.331046000 0.228249000 -0.793350000 0.210312000 0.523705000
1403715291.76217 0.169294000 -1.209812000 0.327294000 0.227209000 -0.794329000 0.205263000 0.524675000
1403715291.81217 0.149698000 -1.214700000 0.323214000 0.227095000 -0.794642000 0.199788000 0.526361000
1403715291.86218 0.129019000 -1.219027000 0.318794000 0.230035000 -0.794085000 0.191145000 0.529127000
1403715291.91218 0.107751000 -1.223146000 0.312942000 0.232981000 -0.793303000 0.183264000 0.531793000
1403715291.96218 0.085073000 -1.228492000 0.304107000 0.233609000 -0.793414000 0.179251000 0.532720000
1403715292.01220 0.062186000 -1.235520000 0.295517000 0.234782000 -0.793687000 0.175231000 0.533134000
1403715292.06223 0.038979000 -1.242719000 0.287447000 0.235556000 -0.793736000 0.173147000 0.533400000
1403715292.11225 0.015704000 -1.249979000 0.279822000 0.237150000 -0.793460000 0.173505000 0.532989000
1403715292.16226 -0.007151000 -1.257431000 0.272994000 0.240330000 -0.792881000 0.174965000 0.531948000
1403715292.21225 -0.029579000 -1.265704000 0.266165000 0.245457000 -0.791361000 0.177220000 0.531122000
1403715292.26223 -0.052306000 -1.274287000 0.260222000 0.251904000 -0.789626000 0.180505000 0.529578000
1403715292.31223 -0.073767000 -1.284045000 0.256765000 0.260180000 -0.787496000 0.184455000 0.527383000
