# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.762657642364502,43,0,35,1,11
1403715286.812616109848022,40,0,35,1,11
1403715286.862591028213501,39,0,36,3,11
1403715286.912558317184448,43,0,39,4,11
1403715286.962553977966309,42,0,42,0,11
1403715287.012559890747070,42,0,42,0,11
1403715287.062562465667725,42,1,40,0,11
1403715287.112544298171997,46,0,38,5,11
1403715287.162541627883911,40,0,38,1,11
1403715287.212528944015503,37,0,34,0,11
1403715287.262500762939453,35,0,32,0,11
1403715287.312534093856812,41,20,25,11,11
1403715287.362559080123901,39,0,31,2,11
1403715287.412564516067505,38,1,31,2,11
1403715287.462630510330200,34,0,31,0,11
1403715287.512686967849731,33,0,29,1,11
1403715287.562707901000977,33,0,30,1,11
1403715287.612750291824341,33,2,31,2,11
1403715287.662758111953735,33,1,32,0,11
1403715287.712794542312622,37,0,31,4,11
1403715287.762807369232178,38,0,35,2,11
1403715287.812804937362671,32,3,31,1,11
1403715287.862828731536865,38,0,31,6,11
1403715287.912877321243286,46,8,36,9,11
1403715287.962902545928955,45,0,45,0,11
1403715288.012919664382935,45,1,43,0,11
1403715288.062919378280640,42,0,41,0,11
1403715288.112914562225342,38,0,37,1,11
1403715288.162916660308838,37,0,37,0,11
1403715288.212918519973755,36,0,36,0,11
1403715288.262915134429932,39,0,36,3,11
1403715288.312911033630371,47,1,38,8,11
1403715288.362883090972900,46,0,45,0,11
1403715288.412865877151489,46,0,45,0,11
1403715288.462824583053589,48,5,45,3,11
1403715288.512811899185181,49,5,48,1,11
1403715288.562844991683960,49,1,49,0,11
1403715288.612837791442871,48,0,48,0,11
1403715288.662868022918701,50,2,48,2,11
1403715288.712872266769409,49,0,48,0,11
1403715288.762881755828857,49,0,48,0,11
1403715288.812884092330933,49,0,48,1,11
1403715288.862876415252686,49,0,48,0,11
1403715288.912870645523071,49,0,47,0,11
1403715288.962866067886353,48,0,46,1,11
1403715289.012858867645264,47,0,47,0,11
1403715289.062862873077393,49,5,46,2,11
1403715289.112866878509521,49,6,47,0,11
1403715289.162869930267334,49,4,46,1,11
1403715289.212847948074341,48,0,45,0,11
1403715289.262845516204834,50,0,42,3,11
1403715289.312831640243530,50,0,45,2,11
1403715289.362822532653809,50,0,47,3,11
1403715289.412811994552612,49,3,48,0,11
1403715289.462809085845947,48,1,47,0,11
1403715289.512806653976440,48,2,45,2,11
1403715289.562803506851196,48,0,44,0,11
1403715289.612806797027588,43,2,40,2,11
1403715289.662797451019287,45,2,39,5,11
1403715289.712813854217529,49,5,44,5,11
1403715289.762861013412476,49,4,48,1,11
1403715289.812885522842407,50,0,49,1,11
1403715289.862904548645020,49,4,49,0,11
1403715289.912900447845459,49,1,49,0,11
1403715289.962898254394531,49,0,49,0,11
1403715290.012890815734863,49,0,49,0,11
1403715290.062901258468628,50,15,49,1,11
1403715290.112896919250488,50,1,50,0,11
1403715290.162887811660767,50,0,50,0,11
1403715290.212881565093994,50,2,50,0,11
1403715290.262887001037598,50,0,49,0,11
1403715290.312908411026001,50,4,49,0,11
1403715290.362905502319336,50,1,49,1,11
1403715290.412914752960205,50,0,50,0,11
1403715290.462887525558472,49,5,49,0,11
1403715290.512855529785156,48,0,48,0,11
1403715290.562805175781250,48,2,46,0,11
1403715290.612796306610107,48,0,45,0,11
1403715290.662775039672852,48,10,45,2,11
1403715290.712763547897339,45,2,45,0,11
1403715290.762753725051880,45,2,45,0,11
1403715290.812743663787842,43,0,43,0,11
1403715290.862718105316162,43,0,42,0,11
1403715290.912693023681641,48,1,42,5,11
1403715290.962684869766235,47,5,46,1,11
1403715291.012701034545898,47,1,45,0,11
1403715291.062667131423950,49,7,46,2,11
1403715291.112671852111816,47,1,46,1,11
1403715291.162687063217163,47,1,47,0,11
1403715291.212685346603394,47,3,47,0,11
1403715291.262662172317505,48,5,46,2,11
1403715291.312646389007568,48,1,48,0,11
1403715291.362633705139160,48,1,47,1,11
1403715291.412638664245605,48,0,48,0,11
1403715291.462627410888672,50,7,48,2,11
1403715291.512593746185303,48,4,47,0,11
1403715291.562601089477539,45,1,45,0,11
1403715291.612597942352295,45,0,44,1,11
1403715291.662609338760376,46,0,44,2,11
1403715291.712622165679932,47,1,46,1,11
1403715291.762621164321899,50,1,46,3,11
1403715291.812621355056763,49,0,49,0,11
1403715291.862614154815674,47,0,46,1,11
1403715291.912591218948364,47,1,46,0,11
1403715291.962552070617676,50,11,46,3,11
1403715292.012540340423584,47,0,47,0,11
1403715292.062523126602173,50,4,47,3,11
1403715292.112505912780762,50,4,50,0,11
1403715292.162486314773560,50,0,50,0,11
1403715292.212480783462524,50,0,50,0,11
1403715292.262457609176636,50,0,50,0,11
1403715292.312447547912598,50,2,49,0,11
1403715292.362423419952393,50,10,47,0,11
1403715292.412401914596558,49,3,46,0,11
1403715292.462388992309570,46,3,45,1,11
1403715292.512376308441162,46,4,45,0,11
1403715292.562343597412109,50,1,45,4,11
1403715292.612336874008179,48,4,48,0,11
1403715292.662333011627197,43,1,43,0,11
1403715292.712345361709595,47,3,43,4,11
1403715292.762344598770142,47,2,47,0,11
1403715292.812347650527954,45,1,44,0,11
1403715292.862346649169922,47,3,43,3,11
1403715292.912343740463257,47,2,46,1,11
1403715292.962342262268066,50,4,46,3,11
1403715293.012325286865234,50,1,49,0,11
1403715293.062314033508301,47,4,46,1,11
1403715293.112309694290161,46,0,44,0,11
1403715293.162303447723389,47,3,43,2,11
1403715293.212301254272461,48,6,42,5,11
1403715293.262285232543945,46,0,44,0,11
1403715293.312282323837280,44,1,41,1,11
1403715293.362282037734985,43,1,41,1,11
1403715293.412271261215210,46,10,38,7,11
1403715293.462282419204712,45,0,45,0,11
1403715293.512300968170166,44,0,44,0,11
1403715293.562314987182617,45,0,41,3,11
1403715293.612342834472656,45,1,43,0,11
1403715293.662363529205322,48,10,40,6,11
1403715293.712365865707397,44,0,44,0,11
1403715293.762366056442261,44,0,42,0,11
1403715293.812360763549805,48,1,41,5,11
1403715293.862361192703247,46,0,46,0,11
1403715293.912358522415161,45,1,45,0,11
1403715293.962347745895386,50,18,45,5,11
1403715294.012342453002930,49,7,49,0,11
1403715294.062335729598999,48,1,48,0,11
1403715294.112335920333862,48,0,48,0,11
1403715294.162337303161621,48,1,47,0,11
1403715294.212336540222168,48,1,46,0,11
1403715294.262333393096924,47,4,44,2,11
1403715294.312337398529053,43,0,43,0,11
1403715294.362341165542603,40,1,40,0,11
1403715294.412351369857788,40,0,40,0,11
1403715294.462381601333618,48,12,40,8,11
1403715294.512391805648804,46,0,46,0,11
1403715294.562426328659058,50,11,46,4,11
1403715294.612437963485718,50,6,49,0,11
1403715294.662459135055542,48,2,47,0,11
1403715294.712462186813354,46,2,46,0,11
1403715294.762458562850952,46,1,46,0,11
1403715294.812445402145386,44,1,44,0,11
1403715294.862440347671509,46,0,43,2,11
1403715294.912431001663208,44,1,43,0,11
1403715294.962419033050537,43,0,43,0,11
1403715295.012415647506714,41,1,41,0,11
1403715295.062417507171631,49,0,41,8,11
1403715295.112419843673706,49,9,48,1,11
1403715295.162419319152832,49,17,48,1,11
1403715295.212418317794800,50,5,49,1,11
1403715295.262417316436768,50,0,49,0,11
1403715295.312422275543213,50,1,48,0,11
1403715295.362425804138184,49,1,48,0,11
1403715295.412428617477417,48,0,48,0,11
1403715295.462427139282227,48,0,48,0,11
1403715295.512424468994141,50,12,48,2,11
1403715295.562424898147583,49,1,49,0,11
1403715295.612429380416870,49,3,48,0,11
1403715295.662420511245728,49,1,47,0,11
1403715295.712408542633057,48,2,47,0,11
1403715295.762393712997437,49,6,46,3,11
1403715295.812403202056885,50,4,49,1,11
1403715295.862394332885742,50,0,46,0,11
1403715295.912395000457764,46,0,41,0,11
1403715295.962399244308472,44,0,41,1,11
1403715296.012388229370117,42,0,42,0,11
1403715296.062376260757446,48,4,40,6,11
1403715296.112365245819092,48,8,45,2,11
1403715296.162364006042480,46,0,46,0,11
1403715296.212362766265869,46,7,45,1,11
1403715296.262358665466309,46,2,44,1,11
1403715296.312358617782593,48,4,43,4,11
1403715296.362352848052979,47,14,43,1,11
1403715296.412340879440308,47,1,40,3,11
1403715296.462334394454956,48,17,43,3,11
1403715296.512338638305664,45,0,45,0,11
1403715296.562340974807739,44,0,44,0,11
1403715296.612353324890137,44,0,44,0,11
1403715296.662361621856689,46,0,44,2,11
1403715296.712367057800293,50,4,46,4,11
1403715296.762367963790894,50,0,49,0,11
1403715296.812366008758545,50,6,49,0,11
1403715296.862361907958984,50,0,49,1,11
1403715296.912363290786743,50,5,50,0,11
1403715296.962389469146729,49,34,49,0,11
1403715297.012403488159180,49,1,48,1,11
1403715297.062434911727905,49,7,47,1,11
1403715297.112459659576416,50,0,48,1,11
1403715297.162481784820557,49,0,45,1,11
1403715297.212483644485474,47,0,44,0,11
1403715297.262481689453125,44,0,43,1,11
1403715297.312468528747559,47,0,44,3,11
1403715297.362450122833252,45,0,44,0,11
1403715297.412443637847900,46,5,43,1,11
1403715297.462430715560913,45,0,43,0,11
1403715297.512421607971191,47,1,43,3,11
1403715297.562424898147583,48,29,46,2,11
1403715297.612447977066040,47,1,46,1,11
1403715297.662465810775757,49,7,45,3,11
1403715297.712477207183838,49,1,47,0,11
1403715297.762476444244385,48,1,46,1,11
1403715297.812463998794556,46,0,46,0,11
1403715297.862457275390625,46,1,46,0,11
1403715297.912455797195435,48,10,44,3,11
1403715297.962454795837402,46,2,45,0,11
1403715298.012455701828003,42,7,42,0,11
1403715298.062453269958496,42,2,41,0,11
1403715298.112445354461670,39,3,37,1,11
1403715298.162418365478516,46,11,35,9,11
1403715298.212401390075684,45,0,43,0,11
1403715298.262388706207275,49,2,41,6,11
1403715298.312366247177124,48,3,46,0,11
1403715298.362354993820190,45,0,43,0,11
1403715298.412342309951782,46,2,43,1,11
1403715298.462347269058228,48,14,44,4,11
1403715298.512357473373413,50,4,48,2,11
1403715298.562368869781494,50,0,50,0,11
1403715298.612373113632202,50,5,50,0,11
1403715298.662371873855591,49,0,49,0,11
1403715298.712385892868042,49,12,48,1,11
1403715298.762379169464111,50,10,49,1,11
1403715298.812380075454712,50,0,50,0,11
1403715298.862384557723999,48,2,48,0,11
1403715298.912395715713501,47,0,47,0,11
1403715298.962405920028687,48,0,46,2,11
1403715299.012403488159180,48,1,48,0,11
1403715299.062407493591309,48,10,48,0,11
1403715299.112419366836548,50,3,47,2,11
1403715299.162426948547363,50,1,49,0,11
1403715299.212438583374023,50,24,48,1,11
1403715299.262441635131836,50,0,48,0,11
1403715299.312448740005493,48,5,47,0,11
1403715299.362448215484619,48,13,44,2,11
1403715299.412449836730957,46,1,42,0,11
1403715299.462451219558716,44,0,35,0,11
1403715299.512450456619263,35,0,32,1,11
1403715299.562448978424072,32,0,28,0,11
1403715299.612450361251831,31,0,27,0,11
1403715299.662450313568115,41,4,27,13,11
1403715299.712447881698608,42,2,40,2,11
1403715299.762446403503418,42,1,42,0,11
1403715299.812441587448120,47,11,41,6,11
1403715299.862433433532715,47,1,47,0,11
1403715299.912429809570312,48,1,45,2,11
1403715299.962416648864746,48,5,44,2,11
1403715300.012423038482666,47,5,47,0,11
1403715300.062425136566162,46,2,45,0,11
1403715300.112430572509766,46,10,43,2,11
1403715300.162440538406372,46,5,43,0,11
1403715300.212445497512817,44,4,42,0,11
1403715300.262444496154785,43,1,42,1,11
1403715300.312437534332275,45,3,43,2,11
1403715300.362430334091187,45,2,44,0,11
1403715300.412430286407471,48,9,43,4,11
1403715300.462418794631958,48,1,47,1,11
1403715300.512409448623657,49,0,47,2,11
1403715300.562403917312622,48,2,48,0,11
1403715300.612401723861694,48,0,48,0,11
1403715300.662399768829346,48,1,48,0,11
1403715300.712383270263672,50,26,48,2,11
1403715300.762380123138428,50,0,50,0,11
1403715300.812375545501709,50,1,50,0,11
1403715300.862370729446411,49,0,49,0,11
1403715300.912368059158325,49,0,49,0,11
1403715300.962365627288818,49,0,49,0,11
1403715301.012362241744995,49,8,49,0,11
1403715301.062361001968384,48,1,47,0,11
1403715301.112360715866089,49,4,47,1,11
1403715301.162358045578003,48,1,48,0,11
1403715301.212357521057129,48,2,48,0,11
1403715301.262352943420410,48,2,48,0,11
1403715301.312348127365112,50,14,48,2,11
1403715301.362341642379761,50,0,50,0,11
1403715301.412333011627197,50,6,50,0,11
1403715301.462332487106323,50,0,50,0,11
1403715301.512333154678345,50,0,50,0,11
1403715301.562334775924683,50,0,50,0,11
1403715301.612331867218018,48,23,48,0,11
1403715301.662333488464355,48,1,48,0,11
1403715301.712334871292114,49,0,48,1,11
1403715301.762334346771240,49,1,49,0,11
1403715301.812341213226318,49,0,49,0,11
1403715301.862347364425659,48,1,48,0,11
1403715301.912354230880737,49,7,48,1,11
1403715301.962354421615601,49,1,49,0,11
1403715302.012356519699097,50,3,49,1,11
1403715302.062357425689697,50,2,50,0,11
1403715302.112355470657349,50,1,50,0,11
1403715302.162355661392212,50,0,50,0,11
1403715302.212349414825439,50,12,50,0,11
1403715302.262350797653198,50,15,50,0,11
1403715302.312349796295166,50,0,49,0,11
1403715302.362341642379761,50,22,49,0,11
1403715302.412334680557251,50,0,49,1,11
1403715302.462332010269165,50,1,50,0,11
1403715302.512324094772339,50,11,50,0,11
1403715302.562321662902832,50,1,50,0,11
1403715302.612325668334961,49,3,48,0,11
1403715302.662332534790039,50,0,48,1,11
1403715302.712336063385010,49,1,48,0,11
1403715302.762341499328613,49,0,48,0,11
1403715302.812344789505005,48,12,47,0,11
1403715302.862346887588501,49,8,45,2,11
1403715302.912344217300415,48,0,46,1,11
1403715302.962344646453857,50,15,47,3,11
1403715303.012342691421509,49,0,48,0,11
1403715303.062342882156372,49,0,47,0,11
1403715303.112359285354614,49,10,46,2,11
1403715303.162351131439209,49,0,47,0,11
1403715303.212324857711792,50,2,45,2,11
1403715303.262295961380005,50,0,46,1,11
1403715303.312288761138916,49,2,43,1,11
1403715303.362283706665039,49,1,33,1,11
1403715303.412292718887329,46,5,28,1,11
1403715303.462316274642944,41,4,24,7,11
1403715303.512331485748291,37,1,27,2,11
1403715303.562368631362915,39,5,27,6,11
1403715303.612384080886841,32,1,30,0,11
1403715303.662393808364868,30,2,28,0,11
1403715303.712419748306274,34,1,26,7,11
1403715303.762422561645508,34,0,33,0,11
1403715303.812420845031738,32,3,29,1,11
1403715303.862418889999390,28,3,27,0,11
1403715303.912418603897095,29,5,26,1,11
1403715303.962419986724854,27,0,25,1,11
1403715304.012417793273926,49,17,26,22,11
1403715304.062418937683105,48,3,47,1,11
1403715304.112422466278076,48,0,46,1,11
1403715304.162422418594360,48,0,46,1,11
1403715304.212417840957642,49,2,45,2,11
1403715304.262414932250977,50,0,46,2,11
1403715304.312417507171631,49,2,47,1,11
1403715304.362417936325073,49,0,47,1,11
1403715304.412422418594360,50,15,47,1,11
1403715304.462422132492065,49,0,48,0,11
1403715304.512422084808350,48,0,47,0,11
1403715304.562422513961792,48,0,47,0,11
1403715304.612416982650757,49,8,45,2,11
1403715304.662417411804199,48,0,46,0,11
1403715304.712416410446167,47,0,46,0,11
1403715304.762418031692505,47,0,45,1,11
1403715304.812420845031738,47,0,46,0,11
1403715304.862427473068237,46,0,46,0,11
1403715304.912431478500366,46,0,45,0,11
1403715304.962434768676758,46,0,45,0,11
1403715305.012441158294678,46,12,44,1,11
1403715305.062447547912598,45,0,44,0,11
1403715305.112449884414673,45,0,44,1,11
1403715305.162442445755005,45,0,42,0,11
1403715305.212437152862549,49,4,36,4,11
1403715305.262429952621460,50,0,37,4,11
1403715305.312430858612061,50,0,39,6,11
1403715305.362415790557861,48,17,45,2,11
1403715305.412418603897095,48,0,47,1,11
1403715305.462414741516113,48,0,48,0,11
1403715305.512416839599609,47,0,47,0,11
1403715305.562412738800049,47,0,47,0,11
1403715305.612416744232178,47,12,47,0,11
1403715305.662420034408569,47,0,44,0,11
1403715305.712419271469116,47,0,43,0,11
1403715305.762416362762451,45,1,43,1,11
1403715305.812413692474365,45,5,44,1,11
1403715305.862408638000488,45,2,45,0,11
1403715305.912406921386719,45,0,45,0,11
1403715305.962405443191528,50,11,45,5,11
1403715306.012403726577759,50,0,48,0,11
1403715306.062404155731201,50,2,46,0,11
1403715306.112404108047485,48,1,46,0,11
1403715306.162403583526611,47,0,46,1,11
1403715306.212402582168579,50,17,47,3,11
1403715306.262402296066284,50,1,50,0,11
1403715306.312402248382568,49,2,49,0,11
1403715306.362401247024536,49,2,49,0,11
1403715306.412400960922241,50,10,49,1,11
1403715306.462402582168579,49,1,48,0,11
1403715306.512406349182129,49,0,47,0,11
1403715306.562412500381470,48,10,46,1,11
1403715306.612412452697754,42,0,41,0,11
1403715306.662412881851196,41,2,38,1,11
1403715306.712419748306274,43,1,38,3,11
1403715306.762420415878296,42,0,40,1,11
1403715306.812420845031738,49,4,40,8,11
1403715306.862426996231079,44,2,43,0,11
1403715306.912435531616211,44,5,42,1,11
1403715306.962449312210083,43,5,42,0,11
1403715307.012459754943848,48,2,42,5,11
1403715307.062468290328979,41,3,38,2,11
1403715307.112480163574219,48,4,40,7,11
1403715307.162484407424927,49,1,46,2,11
1403715307.212485074996948,48,2,47,0,11
1403715307.262485265731812,47,0,46,1,11
1403715307.312489271163940,47,0,46,0,11
1403715307.362496137619019,48,5,45,2,11
1403715307.412500143051147,49,22,46,3,11
1403715307.462505817413330,45,3,44,0,11
1403715307.512499809265137,44,0,42,0,11
1403715307.562497138977051,40,0,36,1,11
1403715307.612495660781860,39,0,36,1,11
1403715307.662496805191040,43,0,35,7,11
1403715307.712500333786011,40,2,36,2,11
1403715307.762503385543823,35,1,35,0,11
1403715307.812504053115845,33,1,33,0,11
1403715307.862505197525024,30,2,30,0,11
1403715307.912496805191040,38,4,28,9,11
1403715307.962493419647217,50,10,37,12,11
1403715308.012489795684814,48,15,46,1,11
1403715308.062488079071045,48,1,46,1,11
1403715308.112490892410278,47,0,44,1,11
1403715308.162494421005249,47,0,43,1,11
1403715308.212497472763062,45,3,43,0,11
1403715308.262499094009399,43,0,42,0,11
1403715308.312499523162842,43,2,40,2,11
1403715308.362501621246338,49,11,41,7,11
1403715308.412501573562622,45,0,43,0,11
1403715308.462500572204590,43,0,40,0,11
1403715308.512499809265137,41,0,38,1,11
1403715308.562497615814209,49,2,39,8,11
1403715308.612494468688965,49,11,47,2,11
1403715308.662495851516724,49,0,49,0,11
1403715308.712498664855957,50,0,49,1,11
1403715308.762509107589722,50,19,50,0,11
1403715308.812514066696167,50,0,50,0,11
1403715308.862516880035400,50,0,50,0,11
1403715308.912518739700317,50,0,50,0,11
1403715308.962529182434082,50,9,50,0,11
1403715309.012529134750366,50,0,50,0,11
1403715309.062529802322388,50,0,50,0,11
1403715309.112527370452881,50,9,50,0,11
1403715309.162527322769165,49,0,49,0,11
1403715309.212529897689819,50,7,49,1,11
1403715309.262534618377686,49,1,49,0,11
1403715309.312528610229492,47,2,46,0,11
1403715309.362521171569824,49,15,46,2,11
1403715309.412514448165894,49,1,48,1,11
1403715309.462511062622070,49,0,49,0,11
1403715309.512512445449829,49,2,49,0,11
1403715309.562513589859009,50,8,48,1,11
1403715309.612510919570923,50,0,48,0,11
1403715309.662507534027100,49,11,47,0,11
1403715309.712505817413330,48,5,45,1,11
1403715309.762503147125244,47,0,46,0,11
1403715309.812499046325684,50,7,46,4,11
1403715309.862497091293335,50,0,50,0,11
1403715309.912496089935303,50,0,50,0,11
1403715309.962496519088745,50,13,50,0,11
1403715310.012494802474976,50,2,50,0,11
1403715310.062497138977051,50,1,50,0,11
1403715310.112499237060547,50,1,49,0,11
1403715310.162500143051147,49,8,47,0,11
1403715310.212497234344482,48,0,46,1,11
1403715310.262491941452026,47,7,43,2,11
1403715310.312489509582520,49,5,45,2,11
1403715310.362487792968750,49,1,45,2,11
1403715310.412486076354980,49,6,45,1,11
1403715310.462484836578369,44,0,42,0,11
1403715310.512483119964600,43,0,41,1,11
1403715310.562476158142090,47,4,39,7,11
1403715310.612473011016846,46,1,45,0,11
1403715310.662467479705811,48,11,42,4,11
1403715310.712464094161987,45,1,44,0,11
1403715310.762458324432373,47,2,43,2,11
1403715310.812453031539917,46,1,43,1,11
1403715310.862442731857300,49,1,44,4,11
1403715310.912438631057739,49,2,47,1,11
1403715310.962436199188232,49,1,48,0,11
1403715311.012434482574463,49,14,48,1,11
1403715311.062434196472168,49,0,49,0,11
1403715311.112434387207031,50,19,49,1,11
1403715311.162434816360474,50,4,49,0,11
1403715311.212435007095337,49,0,48,0,11
1403715311.262435436248779,50,11,48,2,11
1403715311.312435388565063,50,0,50,0,11
1403715311.362436532974243,50,1,50,0,11
1403715311.412437438964844,49,0,48,0,11
1403715311.462437868118286,49,0,47,1,11
1403715311.512438535690308,49,3,48,0,11
1403715311.562438726425171,48,1,46,1,11
1403715311.612437009811401,49,13,46,2,11
1403715311.662436962127686,48,1,47,1,11
1403715311.712434053421021,50,15,47,2,11
1403715311.762432336807251,50,4,49,0,11
1403715311.812431812286377,48,0,48,0,11
1403715311.862429618835449,50,8,48,2,11
