# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715293.262073755264282,45,1,43,1,11
1403715293.312068700790405,45,1,43,1,11
1403715293.362063884735107,43,1,43,0,11
1403715293.412055730819702,50,4,43,7,11
1403715293.462072849273682,50,1,49,0,11
1403715293.512098073959351,48,7,47,0,11
1403715293.562109708786011,44,1,43,0,11
1403715293.612133502960205,44,0,42,0,11
1403715293.662147521972656,41,0,39,1,11
1403715293.712149381637573,39,1,39,0,11
1403715293.762154340744019,40,0,38,1,11
1403715293.812163591384888,47,12,36,9,11
1403715293.862169265747070,46,1,44,1,11
1403715293.912173032760620,45,0,45,0,11
1403715293.962177991867065,45,0,45,0,11
1403715294.012190818786621,47,0,44,3,11
1403715294.062211036682129,50,10,47,3,11
1403715294.112234830856323,50,5,50,0,11
1403715294.162248134613037,50,0,49,0,11
1403715294.212253570556641,50,0,48,0,11
1403715294.262246370315552,47,0,46,0,11
1403715294.312248706817627,44,9,42,2,11
1403715294.362247467041016,40,1,40,0,11
1403715294.412241220474243,49,0,40,9,11
1403715294.462237834930420,49,0,49,0,11
1403715294.512236833572388,47,0,47,0,11
1403715294.562235832214355,47,0,47,0,11
1403715294.612238168716431,47,1,47,0,11
1403715294.662241697311401,48,6,44,3,11
1403715294.712237596511841,48,4,46,2,11
1403715294.762232780456543,50,4,48,2,11
1403715294.812221050262451,48,1,48,0,11
1403715294.862208366394043,50,11,48,2,11
1403715294.912195444107056,49,3,48,0,11
1403715294.962183713912964,49,1,48,0,11
1403715295.012178659439087,49,1,48,0,11
1403715295.062182426452637,46,0,46,0,11
1403715295.112184286117554,44,0,44,0,11
1403715295.162183523178101,43,1,43,0,11
1403715295.212181329727173,46,6,42,3,11
1403715295.262181758880615,50,0,45,4,11
1403715295.312186241149902,48,1,48,0,11
1403715295.362189292907715,50,2,48,2,11
1403715295.412194967269897,49,0,47,0,11
1403715295.462196826934814,49,6,46,1,11
1403715295.512194156646729,49,3,47,1,11
1403715295.562194585800171,47,0,47,0,11
1403715295.612193584442139,47,0,46,0,11
1403715295.662188291549683,47,8,43,1,11
1403715295.712192296981812,46,0,46,0,11
1403715295.762196540832520,46,0,44,0,11
1403715295.812191247940063,43,5,43,0,11
1403715295.862188816070557,43,0,42,0,11
1403715295.912185192108154,41,0,40,0,11
1403715295.962188482284546,41,0,40,0,11
1403715296.012172222137451,40,0,38,0,11
1403715296.062147378921509,43,1,38,3,11
1403715296.112126350402832,44,0,40,4,11
1403715296.162120819091797,44,1,44,0,11
1403715296.212112188339233,44,2,43,0,11
1403715296.262087345123291,45,11,42,1,11
1403715296.312088012695312,42,0,41,0,11
1403715296.362096786499023,44,6,38,4,11
1403715296.412113428115845,44,7,42,1,11
1403715296.462128162384033,43,0,42,0,11
1403715296.512144804000854,42,0,41,0,11
1403715296.562181949615479,41,1,40,1,11
1403715296.612236499786377,41,1,41,0,11
1403715296.662261962890625,42,1,41,1,11
1403715296.712274312973022,41,1,41,0,11
1403715296.762282848358154,41,0,41,0,11
1403715296.812283992767334,41,1,41,0,11
1403715296.862294912338257,44,28,41,3,11
1403715296.912301778793335,44,0,44,0,11
1403715296.962317466735840,46,0,44,2,11
1403715297.012352466583252,45,6,44,1,11
1403715297.062378168106079,44,0,44,0,11
1403715297.112397909164429,44,0,44,0,11
1403715297.162419557571411,44,0,43,0,11
1403715297.212425231933594,42,0,40,0,11
1403715297.262426376342773,41,0,37,1,11
1403715297.312418699264526,39,0,38,0,11
1403715297.362405061721802,38,0,37,1,11
1403715297.412397146224976,38,0,38,0,11
1403715297.462393999099731,44,23,37,6,11
1403715297.512392282485962,43,0,42,0,11
1403715297.562402963638306,42,2,41,1,11
1403715297.612424373626709,44,1,40,4,11
1403715297.662441253662109,44,1,44,0,11
1403715297.712448120117188,44,2,44,0,11
1403715297.762447595596313,44,1,43,0,11
1403715297.812434196472168,48,7,43,5,11
1403715297.862422704696655,49,2,48,1,11
1403715297.912405252456665,50,5,48,1,11
1403715297.962401866912842,50,2,49,0,11
1403715298.012403964996338,47,2,47,0,11
1403715298.062396526336670,45,18,45,0,11
1403715298.112391471862793,44,1,44,0,11
1403715298.162391185760498,49,13,43,5,11
1403715298.212399959564209,47,1,45,0,11
1403715298.262402772903442,44,0,41,1,11
1403715298.312396287918091,44,1,41,1,11
1403715298.362394571304321,43,2,41,1,11
1403715298.412379503250122,45,2,41,3,11
1403715298.462379217147827,46,0,44,1,11
1403715298.512382507324219,46,2,44,1,11
1403715298.562383413314819,46,0,45,0,11
1403715298.612386941909790,50,18,45,5,11
1403715298.662371158599854,50,13,50,0,11
1403715298.712365627288818,50,0,50,0,11
1403715298.762353420257568,48,9,48,0,11
1403715298.812338113784790,48,3,48,0,11
1403715298.862316608428955,48,0,48,0,11
1403715298.912304639816284,48,0,48,0,11
1403715298.962297677993774,45,0,45,0,11
1403715299.012300491333008,45,0,45,0,11
1403715299.062310218811035,45,2,45,0,11
1403715299.112318277359009,45,2,45,0,11
1403715299.162324428558350,44,0,44,0,11
1403715299.212327718734741,47,12,44,3,11
1403715299.262328147888184,47,13,46,0,11
1403715299.312327861785889,46,0,43,0,11
1403715299.362323284149170,48,8,44,3,11
1403715299.412324905395508,47,3,41,0,11
1403715299.462326526641846,46,0,38,0,11
1403715299.512325763702393,41,0,35,2,11
1403715299.562325239181519,41,6,37,2,11
1403715299.612327098846436,40,0,34,2,11
1403715299.662329196929932,37,0,36,0,11
1403715299.712329387664795,37,2,36,1,11
1403715299.762329816818237,37,1,37,0,11
1403715299.812326669692993,46,3,37,9,11
1403715299.862317085266113,48,8,42,4,11
1403715299.912314176559448,47,0,45,1,11
1403715299.962303161621094,48,3,43,2,11
1403715300.012310028076172,46,2,42,2,11
1403715300.062312602996826,44,4,40,2,11
1403715300.112320184707642,45,11,41,4,11
1403715300.162338733673096,44,2,42,2,11
1403715300.212349891662598,44,3,44,0,11
1403715300.262355327606201,42,0,41,0,11
1403715300.312354564666748,42,0,41,0,11
1403715300.362348318099976,41,2,39,1,11
1403715300.412353277206421,49,1,40,8,11
1403715300.462350606918335,49,2,48,1,11
1403715300.512347221374512,47,0,47,0,11
1403715300.562345743179321,49,1,47,2,11
1403715300.612344980239868,47,0,46,0,11
1403715300.662341594696045,50,11,46,3,11
1403715300.712339878082275,50,14,49,1,11
1403715300.762336730957031,50,3,50,0,11
1403715300.812334299087524,49,0,49,0,11
1403715300.862330913543701,49,0,49,0,11
1403715300.912330389022827,49,1,49,0,11
1403715300.962330102920532,48,2,48,0,11
1403715301.012330293655396,50,5,48,2,11
1403715301.062331914901733,49,2,49,0,11
1403715301.112333536148071,49,0,49,0,11
1403715301.162333726882935,49,2,49,0,11
1403715301.212335586547852,49,1,49,0,11
1403715301.262337446212769,48,4,48,0,11
1403715301.312337398529053,50,10,48,2,11
1403715301.362330436706543,50,4,50,0,11
1403715301.412322044372559,50,9,50,0,11
1403715301.462320327758789,50,0,49,0,11
1403715301.512322187423706,50,0,49,0,11
1403715301.562324285507202,49,0,48,0,11
1403715301.612324237823486,49,6,48,0,11
1403715301.662324905395508,50,2,48,2,11
1403715301.712324619293213,50,0,50,0,11
1403715301.762322187423706,50,1,50,0,11
1403715301.812320709228516,50,0,49,0,11
1403715301.862319707870483,50,3,49,0,11
1403715301.912323474884033,50,9,49,1,11
1403715301.962323188781738,50,1,49,0,11
1403715302.012323379516602,50,2,49,0,11
1403715302.062324523925781,50,1,49,1,11
1403715302.112325429916382,50,0,50,0,11
1403715302.162327527999878,50,20,50,0,11
1403715302.212329626083374,50,1,50,0,11
1403715302.262328863143921,50,0,50,0,11
1403715302.312329530715942,49,0,49,0,11
1403715302.362328767776489,49,1,48,0,11
1403715302.412333011627197,49,0,48,0,11
1403715302.462333440780640,48,3,48,0,11
1403715302.512334108352661,50,8,48,2,11
1403715302.562334537506104,50,1,50,0,11
1403715302.612337589263916,50,4,50,0,11
1403715302.662341356277466,50,0,49,0,11
1403715302.712346076965332,49,0,47,0,11
1403715302.762357711791992,49,20,47,1,11
1403715302.812361478805542,48,0,48,0,11
1403715302.862365722656250,47,0,45,0,11
1403715302.912364482879639,47,0,45,0,11
1403715302.962362527847290,47,0,44,3,11
1403715303.012361526489258,46,0,46,0,11
1403715303.062365055084229,48,3,44,3,11
1403715303.112365961074829,50,6,46,2,11
1403715303.162364959716797,50,3,49,1,11
1403715303.212366580963135,49,4,46,0,11
1403715303.262373685836792,49,0,45,0,11
1403715303.312377452850342,46,5,44,1,11
1403715303.362385034561157,49,18,44,4,11
1403715303.412391185760498,50,4,46,1,11
1403715303.462398052215576,49,3,47,0,11
1403715303.512405395507812,46,2,45,1,11
1403715303.562408447265625,44,3,42,0,11
1403715303.612421989440918,46,22,38,4,11
1403715303.662418842315674,42,0,38,1,11
1403715303.712416648864746,44,2,35,7,11
1403715303.762413024902344,43,0,40,1,11
1403715303.812411546707153,48,29,40,7,11
1403715303.862405538558960,43,0,41,0,11
1403715303.912398815155029,41,1,39,0,11
1403715303.962395429611206,47,0,37,9,11
1403715304.012395143508911,44,0,43,1,11
1403715304.062396287918091,42,0,42,0,11
1403715304.112396478652954,40,0,40,0,11
1403715304.162396907806396,38,1,38,0,11
1403715304.212399005889893,45,0,38,7,11
1403715304.262399673461914,45,0,43,0,11
1403715304.312399387359619,45,0,43,0,11
1403715304.362395524978638,45,0,42,2,11
1403715304.412393569946289,47,21,43,2,11
1403715304.462393522262573,48,16,43,3,11
1403715304.512395381927490,47,0,42,0,11
1403715304.562397480010986,46,0,42,0,11
1403715304.612396478652954,44,0,41,2,11
1403715304.662395954132080,44,0,43,0,11
1403715304.712394237518311,44,0,42,1,11
1403715304.762394905090332,44,0,42,0,11
1403715304.812397003173828,44,0,42,1,11
1403715304.862401008605957,44,0,42,1,11
1403715304.912403583526611,43,1,40,0,11
1403715304.962404727935791,43,0,40,1,11
1403715305.012405157089233,47,15,41,6,11
1403715305.062410354614258,46,14,46,0,11
1403715305.112410306930542,46,0,46,0,11
1403715305.162404775619507,46,0,46,0,11
1403715305.212399959564209,47,0,46,1,11
1403715305.262396097183228,47,0,47,0,11
1403715305.312395811080933,47,0,47,0,11
1403715305.362393140792847,47,0,45,0,11
1403715305.412391662597656,47,0,45,0,11
1403715305.462388277053833,46,0,45,1,11
1403715305.512387752532959,46,0,46,0,11
1403715305.562385797500610,46,0,45,0,11
1403715305.612388134002686,48,13,45,2,11
1403715305.662386655807495,48,13,46,1,11
1403715305.712386131286621,48,0,45,0,11
1403715305.762385845184326,48,0,44,1,11
1403715305.812385320663452,48,0,44,2,11
1403715305.862384796142578,48,0,46,1,11
1403715305.912386655807495,47,0,47,0,11
1403715305.962387323379517,46,0,46,0,11
1403715306.012388944625854,47,1,46,1,11
1403715306.062391996383667,49,0,47,2,11
1403715306.112391710281372,49,0,47,0,11
1403715306.162389755249023,50,0,47,1,11
1403715306.212386369705200,49,14,48,1,11
1403715306.262383937835693,50,24,49,1,11
1403715306.312381982803345,50,1,50,0,11
1403715306.362380027770996,50,1,49,0,11
1403715306.412379026412964,50,1,48,0,11
1403715306.462380170822144,49,2,47,0,11
1403715306.512383222579956,49,2,47,1,11
1403715306.562386989593506,48,1,48,0,11
1403715306.612387657165527,47,7,46,0,11
1403715306.662386178970337,46,3,45,0,11
1403715306.712386131286621,45,1,44,1,11
1403715306.762387990951538,45,1,45,0,11
1403715306.812391519546509,47,2,41,3,11
1403715306.862398147583008,48,20,43,3,11
1403715306.912405014038086,48,5,46,2,11
1403715306.962413311004639,50,7,46,2,11
1403715307.012422084808350,49,4,47,0,11
1403715307.062432527542114,48,5,46,2,11
1403715307.112443447113037,48,0,48,0,11
1403715307.162447690963745,48,0,47,0,11
1403715307.212447166442871,47,2,46,0,11
1403715307.262447118759155,47,0,45,1,11
1403715307.312446355819702,46,1,44,0,11
1403715307.362459659576416,49,21,44,4,11
1403715307.412462472915649,49,4,47,1,11
1403715307.462468147277832,47,8,46,0,11
1403715307.512472152709961,46,1,44,0,11
1403715307.562474489212036,46,0,41,2,11
1403715307.612476110458374,47,1,44,2,11
1403715307.662472009658813,47,6,44,2,11
1403715307.712472915649414,43,3,42,0,11
1403715307.762470006942749,38,0,37,1,11
1403715307.812467575073242,35,3,35,0,11
1403715307.862464904785156,30,4,29,0,11
1403715307.912459850311279,47,1,26,19,11
1403715307.962463378906250,48,7,43,4,11
1403715308.012463808059692,47,3,46,0,11
1403715308.062459707260132,49,3,45,3,11
1403715308.112461328506470,49,1,47,0,11
1403715308.162460327148438,48,21,45,1,11
1403715308.212458610534668,45,1,41,0,11
1403715308.262459754943848,48,1,40,5,11
1403715308.312465906143188,46,19,44,2,11
1403715308.362466812133789,45,0,44,0,11
1403715308.412468194961548,42,1,41,0,11
1403715308.462462425231934,40,1,40,0,11
1403715308.512464523315430,40,0,40,0,11
1403715308.562467336654663,47,0,40,7,11
1403715308.612467288970947,50,12,47,3,11
1403715308.662467956542969,50,1,50,0,11
1403715308.712469100952148,50,0,50,0,11
1403715308.762471675872803,50,16,50,0,11
1403715308.812472343444824,50,1,50,0,11
1403715308.862473249435425,50,0,50,0,11
1403715308.912474393844604,49,10,49,0,11
1403715308.962477922439575,49,1,49,0,11
1403715309.012476921081543,49,1,49,0,11
1403715309.062476396560669,50,18,49,1,11
1403715309.112472772598267,50,0,50,0,11
1403715309.162471771240234,50,0,49,0,11
1403715309.212472200393677,50,13,49,0,11
1403715309.262476205825806,50,0,49,1,11
1403715309.312466621398926,48,3,48,0,11
1403715309.362458229064941,50,16,48,2,11
1403715309.412455797195435,50,0,50,0,11
1403715309.462456703186035,50,1,50,0,11
1403715309.512464523315430,50,15,49,0,11
1403715309.562466621398926,50,0,49,0,11
1403715309.612458705902100,50,0,49,1,11
1403715309.662455081939697,50,9,50,0,11
1403715309.712452173233032,50,0,50,0,11
1403715309.762447595596313,50,0,50,0,11
1403715309.812445402145386,50,12,50,0,11
1403715309.862444162368774,50,0,49,0,11
1403715309.912443161010742,50,0,49,0,11
1403715309.962441444396973,50,20,48,1,11
1403715310.012447357177734,50,1,49,0,11
1403715310.062456846237183,50,0,49,1,11
1403715310.112469196319580,50,15,49,0,11
1403715310.162470579147339,50,0,48,0,11
1403715310.212467670440674,48,1,47,0,11
1403715310.262466430664062,48,4,44,3,11
1403715310.312465906143188,48,2,47,0,11
1403715310.362467527389526,47,0,43,1,11
1403715310.412466049194336,47,11,44,2,11
1403715310.462461709976196,46,1,43,1,11
1403715310.512457370758057,45,1,43,1,11
1403715310.562449693679810,48,8,42,5,11
1403715310.612442493438721,48,0,47,0,11
1403715310.662437677383423,46,1,45,0,11
1403715310.712428808212280,48,17,44,4,11
1403715310.762425899505615,47,0,47,0,11
1403715310.812422037124634,47,3,46,1,11
1403715310.862411975860596,48,2,46,2,11
1403715310.912408113479614,48,0,47,0,11
1403715310.962405443191528,47,1,46,0,11
1403715311.012393712997437,48,28,46,2,11
1403715311.062393188476562,48,0,48,0,11
1403715311.112394809722900,47,0,47,0,11
1403715311.162394046783447,50,8,47,3,11
1403715311.212394714355469,50,0,50,0,11
1403715311.262395143508911,50,0,49,0,11
1403715311.312395572662354,49,16,48,0,11
1403715311.362397432327271,48,0,47,1,11
1403715311.412399053573608,48,0,48,0,11
1403715311.462400436401367,48,1,48,0,11
1403715311.512401819229126,47,1,47,0,11
1403715311.562401771545410,46,1,46,0,11
1403715311.612400531768799,49,24,45,4,11
1403715311.662399768829346,49,0,49,0,11
1403715311.712399482727051,48,1,47,0,11
1403715311.762399673461914,50,6,48,2,11
1403715311.812400579452515,50,1,50,0,11
1403715311.862401247024536,49,0,49,0,11
