# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403638550.578032255172729,48,1,46,1,11
1403638550.628020763397217,47,9,44,2,11
1403638550.678018569946289,48,7,43,3,11
1403638550.728013992309570,46,0,45,0,11
1403638550.778005599975586,48,10,43,4,11
1403638550.828006744384766,49,17,45,2,11
1403638550.877989292144775,47,4,45,1,11
1403638550.928000211715698,46,9,44,2,11
1403638550.978013038635254,49,13,46,3,11
1403638551.028015136718750,47,4,43,1,11
1403638551.078025817871094,50,6,43,3,11
1403638551.128031492233276,46,5,45,0,11
1403638551.178045988082886,48,7,41,4,11
1403638551.228039979934692,48,4,44,2,11
1403638551.278027057647705,46,0,42,1,11
1403638551.328014373779297,47,0,39,1,11
1403638551.378003597259521,46,14,39,3,11
1403638551.428000450134277,46,14,42,3,11
1403638551.477989196777344,47,1,42,3,11
1403638551.527986049652100,49,6,45,2,11
1403638551.578002214431763,47,16,46,1,11
1403638551.628000259399414,49,3,46,3,11
1403638551.678009033203125,48,6,48,0,11
1403638551.728010177612305,49,10,48,1,11
1403638551.778008937835693,50,4,47,1,11
1403638551.828024864196777,50,5,46,0,11
1403638551.878032684326172,47,4,44,0,11
1403638551.928069353103638,48,9,44,3,11
1403638551.978081464767456,46,10,45,1,11
1403638552.028072834014893,47,7,45,2,11
1403638552.078061103820801,48,0,47,1,11
1403638552.128045797348022,47,7,46,1,11
1403638552.178030967712402,49,8,46,3,11
1403638552.228017330169678,50,5,49,1,11
1403638552.278024435043335,50,10,49,0,11
1403638552.328050613403320,49,5,48,0,11
1403638552.378064632415771,49,13,48,1,11
1403638552.428089141845703,46,8,44,1,11
1403638552.478080511093140,49,7,44,3,11
1403638552.528076171875000,47,10,45,1,11
1403638552.578077077865601,49,4,44,3,11
1403638552.628079652786255,49,9,47,1,11
1403638552.678077697753906,48,4,46,0,11
1403638552.728079795837402,49,7,45,1,11
1403638552.778087139129639,48,10,46,1,11
1403638552.828101396560669,48,6,46,1,11
1403638552.878103017807007,49,9,47,1,11
1403638552.928105115890503,49,5,48,1,11
1403638552.978125810623169,50,11,46,1,11
1403638553.028120279312134,50,8,47,0,11
1403638553.078119993209839,47,11,46,0,11
1403638553.128118991851807,50,12,46,3,11
1403638553.178126811981201,48,5,48,0,11
1403638553.228121995925903,48,11,46,2,11
1403638553.278122186660767,48,4,48,0,11
1403638553.328126192092896,48,9,45,2,11
1403638553.378121137619019,49,16,45,2,11
1403638553.428121566772461,46,4,43,1,11
1403638553.478117465972900,49,5,44,4,11
1403638553.528110027313232,47,5,46,1,11
1403638553.578103303909302,49,10,46,3,11
1403638553.628104209899902,49,7,47,1,11
1403638553.678105354309082,50,8,48,1,11
1403638553.728101253509521,49,9,48,0,11
1403638553.778083562850952,50,5,46,1,11
1403638553.828057289123535,49,13,46,0,11
1403638553.878037214279175,48,5,46,1,11
1403638553.928023576736450,49,10,46,2,11
1403638553.977999925613403,49,13,47,1,11
1403638554.028007984161377,48,3,47,1,11
1403638554.078003644943237,50,7,48,2,11
1403638554.128002166748047,50,7,50,0,11
1403638554.177959918975830,50,13,49,0,11
1403638554.227950096130371,50,5,49,0,11
1403638554.277944087982178,48,10,48,0,11
1403638554.327951669692993,49,6,47,2,11
1403638554.377954959869385,50,3,49,1,11
1403638554.427958965301514,50,17,50,0,11
1403638554.477967023849487,49,11,49,0,11
1403638554.527967214584351,50,10,49,1,11
1403638554.577958583831787,50,14,50,0,11
1403638554.627950668334961,50,2,50,0,11
1403638554.677932500839233,50,5,50,0,11
1403638554.727926254272461,50,10,50,0,11
1403638554.777928113937378,50,10,49,0,11
1403638554.827926158905029,50,5,48,0,11
1403638554.877928256988525,49,19,48,0,11
1403638554.927930116653442,49,5,48,1,11
1403638554.977926015853882,49,3,49,0,11
1403638555.027921438217163,50,17,49,1,11
1403638555.077913522720337,50,5,50,0,11
1403638555.127904653549194,50,6,49,0,11
1403638555.177907466888428,50,20,48,0,11
1403638555.227905273437500,49,3,47,0,11
1403638555.277899742126465,49,7,47,1,11
1403638555.327897548675537,49,6,47,1,11
1403638555.377893924713135,49,8,46,1,11
1403638555.427893161773682,49,10,46,1,11
1403638555.477893352508545,49,15,47,1,11
1403638555.527896165847778,48,11,47,0,11
1403638555.577898979187012,50,3,47,2,11
1403638555.627908229827881,49,12,49,0,11
1403638555.677912473678589,49,3,48,0,11
1403638555.727915525436401,50,4,48,1,11
1403638555.777928113937378,49,29,48,0,11
1403638555.827934265136719,50,1,48,1,11
1403638555.877941608428955,49,5,49,0,11
1403638555.927940368652344,50,5,48,1,11
1403638555.977921962738037,50,24,49,0,11
1403638556.027918815612793,49,7,49,0,11
1403638556.077922821044922,49,14,48,1,11
1403638556.127925157546997,50,7,49,1,11
1403638556.177921533584595,50,7,49,0,11
1403638556.227917194366455,49,13,48,0,11
1403638556.277915954589844,49,2,47,1,11
1403638556.327919483184814,50,7,47,1,11
1403638556.377921581268311,49,28,48,0,11
1403638556.427920818328857,49,2,47,1,11
1403638556.477918386459351,49,7,47,0,11
1403638556.527918100357056,49,2,46,1,11
1403638556.577918052673340,48,19,45,1,11
1403638556.627916097640991,49,6,44,2,11
1403638556.677901268005371,48,19,46,0,11
1403638556.727889299392700,48,5,46,2,11
1403638556.777889966964722,48,1,46,2,11
1403638556.827881813049316,49,9,47,2,11
1403638556.877887487411499,50,1,49,1,11
1403638556.927889347076416,49,20,48,0,11
1403638556.977900981903076,49,27,46,1,11
1403638557.027922153472900,48,2,45,1,11
1403638557.077934503555298,47,6,43,1,11
1403638557.127948760986328,48,1,43,3,11
1403638557.177950620651245,48,12,44,2,11
1403638557.227954626083374,49,11,45,2,11
1403638557.277961015701294,48,16,47,1,11
1403638557.327962875366211,49,5,47,2,11
1403638557.377970457077026,48,2,48,0,11
1403638557.427972793579102,50,20,48,2,11
1403638557.477973461151123,49,2,48,0,11
1403638557.527970790863037,50,12,48,1,11
1403638557.577966451644897,49,22,47,0,11
1403638557.627969026565552,46,18,44,1,11
1403638557.677969455718994,47,3,44,2,11
1403638557.727964639663696,47,2,45,1,11
1403638557.777965784072876,48,8,44,3,11
1403638557.827966928482056,49,5,46,2,11
1403638557.877971172332764,48,12,48,0,11
1403638557.927976369857788,49,11,47,2,11
1403638557.977976083755493,47,2,46,0,11
1403638558.027975082397461,47,13,41,2,11
1403638558.077973365783691,45,1,43,0,11
1403638558.127974033355713,48,3,41,5,11
1403638558.177993535995483,47,31,42,2,11
1403638558.227996110916138,47,15,43,3,11
1403638558.277997493743896,46,1,46,0,11
1403638558.327998638153076,49,4,45,4,11
1403638558.377996683120728,48,4,46,1,11
1403638558.427993297576904,49,2,45,2,11
1403638558.477986097335815,48,12,45,1,11
1403638558.527971506118774,49,6,45,2,11
1403638558.577968597412109,42,4,42,0,11
1403638558.627942562103271,48,6,39,6,11
1403638558.677916765213013,46,3,42,0,11
1403638558.727898120880127,46,2,40,3,11
1403638558.777870655059814,45,29,37,4,11
1403638558.827870368957520,47,12,40,5,11
1403638558.877875089645386,45,2,42,0,11
1403638558.927876472473145,46,1,40,3,11
1403638558.977878808975220,44,2,42,1,11
1403638559.027878999710083,44,0,39,4,11
1403638559.077881813049316,45,9,40,2,11
1403638559.127879619598389,46,5,40,4,11
1403638559.177880048751831,41,2,38,0,11
1403638559.227886438369751,42,8,33,7,11
1403638559.277886629104614,43,1,37,4,11
1403638559.327886819839478,45,2,41,2,11
1403638559.377884864807129,42,13,40,2,11
1403638559.427883386611938,49,9,40,7,11
1403638559.477881669998169,48,0,45,0,11
1403638559.527882814407349,46,0,43,2,11
1403638559.577884435653687,40,4,38,2,11
1403638559.627888441085815,49,1,38,9,11
1403638559.677886962890625,49,3,46,1,11
1403638559.727882146835327,47,3,46,0,11
1403638559.777888536453247,48,2,44,1,11
1403638559.827886581420898,48,7,42,2,11
1403638559.877888202667236,47,4,42,1,11
1403638559.927887678146362,44,2,41,0,11
1403638559.977883815765381,44,11,38,3,11
1403638560.027880430221558,45,8,37,4,11
1403638560.077879667282104,44,1,41,2,11
1403638560.127877473831177,44,2,41,2,11
1403638560.177881479263306,42,10,37,4,11
1403638560.227883338928223,40,2,37,0,11
1403638560.277887582778931,37,1,34,1,11
1403638560.327893495559692,37,13,31,3,11
1403638560.377896070480347,34,1,32,0,11
1403638560.427896738052368,32,2,27,2,11
1403638560.477892398834229,37,4,27,5,11
1403638560.527887821197510,34,4,29,0,11
1403638560.577880859375000,38,10,29,7,11
1403638560.627886772155762,43,3,33,7,11
1403638560.677880764007568,41,4,38,0,11
1403638560.727872610092163,40,1,37,1,11
1403638560.777872085571289,40,3,34,3,11
1403638560.827870607376099,42,1,30,6,11
1403638560.877871751785278,32,3,23,0,11
1403638560.927870988845825,27,1,21,0,11
1403638560.977872610092163,22,3,19,2,11
1403638561.027871131896973,23,1,20,1,11
1403638561.077872991561890,24,4,21,2,11
1403638561.127872943878174,21,2,20,1,11
1403638561.177877187728882,35,5,18,16,11
1403638561.227879524230957,35,2,29,1,11
1403638561.277879953384399,33,1,30,1,11
1403638561.327885389328003,41,4,31,10,11
1403638561.377877473831177,41,1,40,1,11
1403638561.427867650985718,41,3,40,0,11
1403638561.477861642837524,41,2,40,0,11
1403638561.527857065200806,42,2,40,2,11
1403638561.577855587005615,49,11,41,7,11
1403638561.627855300903320,50,1,45,1,11
1403638561.677861213684082,49,5,44,0,11
1403638561.727865695953369,46,1,43,0,11
1403638561.777866125106812,47,4,43,3,11
1403638561.827870845794678,47,3,46,1,11
1403638561.877868890762329,49,7,45,3,11
1403638561.927864551544189,49,3,47,1,11
1403638561.977864027023315,49,2,45,1,11
1403638562.027863025665283,50,2,45,1,11
1403638562.077861547470093,47,9,46,0,11
1403638562.127861976623535,47,4,45,1,11
1403638562.177859544754028,49,11,46,2,11
1403638562.227864503860474,47,6,46,1,11
1403638562.277865648269653,48,6,46,2,11
1403638562.327868938446045,49,4,48,1,11
1403638562.377870559692383,48,5,48,0,11
1403638562.427874565124512,49,3,47,1,11
1403638562.477876663208008,49,3,47,1,11
1403638562.527880668640137,44,4,44,0,11
1403638562.577885150909424,44,1,42,1,11
1403638562.627889394760132,44,0,41,2,11
1403638562.677892923355103,46,3,39,5,11
1403638562.727900981903076,48,8,42,3,11
1403638562.777905702590942,45,8,40,2,11
1403638562.827906608581543,45,6,42,0,11
1403638562.877908229827881,46,5,38,5,11
1403638562.927912473678589,48,2,40,4,11
1403638562.977918148040771,45,3,40,0,11
1403638563.027923107147217,42,1,34,2,11
1403638563.077930212020874,41,0,35,2,11
1403638563.127933740615845,39,2,34,5,11
1403638563.177939653396606,39,1,39,0,11
1403638563.227944612503052,44,1,37,7,11
1403638563.277947187423706,48,12,42,6,11
1403638563.327948570251465,49,9,47,2,11
1403638563.377953052520752,50,5,48,1,11
1403638563.427958726882935,50,19,49,0,11
1403638563.477959394454956,48,15,48,0,11
1403638563.527957439422607,50,1,48,2,11
1403638563.577957153320312,50,15,49,0,11
1403638563.627948284149170,49,6,47,0,11
1403638563.677953004837036,49,7,47,1,11
1403638563.727955341339111,49,15,48,1,11
1403638563.777953386306763,49,2,48,0,11
1403638563.827952384948730,48,0,47,0,11
1403638563.877942800521851,49,24,47,2,11
1403638563.927945375442505,48,7,46,1,11
1403638563.977945327758789,50,11,46,2,11
1403638564.027948141098022,49,17,48,0,11
1403638564.077948808670044,49,16,48,1,11
1403638564.127950668334961,48,2,47,0,11
1403638564.177954673767090,49,14,46,2,11
1403638564.227959394454956,49,13,48,1,11
1403638564.277961969375610,49,1,48,1,11
1403638564.327965974807739,50,17,49,1,11
1403638564.377973079681396,49,5,49,0,11
1403638564.427973508834839,49,0,49,0,11
1403638564.477976560592651,50,18,48,1,11
1403638564.527970075607300,48,12,45,0,11
1403638564.577968835830688,49,9,45,2,11
1403638564.627965211868286,48,13,47,1,11
1403638564.677968502044678,50,11,47,2,11
1403638564.727967023849487,49,11,47,0,11
1403638564.777966022491455,47,10,45,1,11
1403638564.827964544296265,47,8,44,2,11
1403638564.877965688705444,48,3,44,3,11
1403638564.927966594696045,49,11,47,2,11
1403638564.977964401245117,48,12,46,1,11
1403638565.027962923049927,47,2,46,0,11
1403638565.077960252761841,49,10,45,3,11
1403638565.127959728240967,50,14,43,1,11
1403638565.177958488464355,48,11,42,0,11
1403638565.227955341339111,41,17,38,2,11
1403638565.277958154678345,44,4,34,8,11
1403638565.327955722808838,50,8,42,6,11
1403638565.377950906753540,47,11,47,0,11
1403638565.427949666976929,49,3,45,3,11
1403638565.477951765060425,50,5,45,1,11
1403638565.527948617935181,49,12,46,0,11
1403638565.577941894531250,46,10,45,1,11
1403638565.627940654754639,46,1,44,0,11
1403638565.677940368652344,50,9,42,4,11
1403638565.727939605712891,46,13,43,0,11
1403638565.777939319610596,47,5,41,3,11
1403638565.827936887741089,46,18,41,3,11
1403638565.877936363220215,46,13,41,3,11
1403638565.927933931350708,45,1,42,1,11
1403638565.977933168411255,49,9,42,5,11
1403638566.027932167053223,49,2,47,1,11
1403638566.077932596206665,49,4,47,1,11
1403638566.127936840057373,49,14,45,1,11
1403638566.177938461303711,49,11,44,1,11
1403638566.227939844131470,46,5,44,0,11
1403638566.277940750122070,47,4,43,4,11
1403638566.327937841415405,45,8,42,2,11
1403638566.377936601638794,48,2,43,4,11
1403638566.427940368652344,49,16,45,2,11
1403638566.477943897247314,49,13,47,0,11
1403638566.527946949005127,48,4,47,1,11
1403638566.577950716018677,48,11,46,1,11
1403638566.627956390380859,48,12,44,1,11
1403638566.677983283996582,47,8,44,2,11
1403638566.727995395660400,42,9,36,3,11
1403638566.777994632720947,45,6,35,6,11
1403638566.827997207641602,43,3,36,4,11
1403638566.878003597259521,45,6,38,5,11
1403638566.928002119064331,45,10,37,3,11
1403638566.977995395660400,46,2,37,4,11
1403638567.027997255325317,43,7,37,4,11
1403638567.077979803085327,47,0,41,5,11
1403638567.127967357635498,45,9,45,0,11
1403638567.177968025207520,39,5,37,2,11
1403638567.227971315383911,43,2,38,4,11
1403638567.277963399887085,50,6,40,7,11
1403638567.327954292297363,49,11,46,0,11
1403638567.377952575683594,44,12,41,1,11
1403638567.427947044372559,49,7,42,5,11
1403638567.477943897247314,47,6,44,1,11
1403638567.527936935424805,48,7,42,2,11
1403638567.577928066253662,48,0,44,1,11
1403638567.627918481826782,47,5,44,2,11
1403638567.677908420562744,49,4,45,2,11
1403638567.727923870086670,49,18,46,1,11
1403638567.777929067611694,47,9,46,0,11
1403638567.827936172485352,47,0,43,1,11
1403638567.877942562103271,50,4,44,3,11
1403638567.927950620651245,46,12,46,0,11
1403638567.977957725524902,49,7,45,3,11
1403638568.027962684631348,49,8,45,1,11
1403638568.077968358993530,48,17,45,0,11
1403638568.127970218658447,48,5,44,2,11
1403638568.177972793579102,48,1,46,2,11
1403638568.227977514266968,50,7,48,2,11
1403638568.277978658676147,49,9,47,0,11
1403638568.327978372573853,49,19,46,0,11
1403638568.377978324890137,48,13,45,1,11
1403638568.427976131439209,48,10,45,1,11
1403638568.477976322174072,48,0,46,1,11
1403638568.527976751327515,49,7,46,2,11
1403638568.577978849411011,50,14,48,1,11
1403638568.627979278564453,48,8,48,0,11
1403638568.677978038787842,48,20,46,2,11
1403638568.727976560592651,49,6,47,2,11
1403638568.777976512908936,49,1,46,1,11
1403638568.827975749969482,49,8,46,1,11
1403638568.877975702285767,47,8,44,1,11
1403638568.927973985671997,50,12,44,3,11
1403638568.977973699569702,47,13,46,0,11
1403638569.027972936630249,49,6,46,3,11
1403638569.077971458435059,50,16,49,1,11
1403638569.127972364425659,50,7,50,0,11
1403638569.177971124649048,50,14,50,0,11
1403638569.227974414825439,50,11,50,0,11
1403638569.277974843978882,50,11,50,0,11
1403638569.327973365783691,49,4,49,0,11
1403638569.377972602844238,49,0,49,0,11
1403638569.427973747253418,46,3,46,0,11
1403638569.477970600128174,48,4,45,3,11
1403638569.527975320816040,49,24,48,1,11
1403638569.577975749969482,49,6,49,0,11
1403638569.627974510192871,50,5,49,1,11
1403638569.677974462509155,50,9,50,0,11
1403638569.727974414825439,50,1,50,0,11
1403638569.777973890304565,50,3,50,0,11
1403638569.827974557876587,50,0,50,0,11
1403638569.877974987030029,49,0,49,0,11
1403638569.927974224090576,49,0,49,0,11
1403638569.977973699569702,49,0,49,0,11
1403638570.027972698211670,49,0,49,0,11
1403638570.077971935272217,49,0,49,0,11
1403638570.127970218658447,49,0,49,0,11
1403638570.177966356277466,49,0,49,0,11
1403638570.227965593338013,49,0,49,0,11
1403638570.277962923049927,49,0,49,0,11
1403638570.327961206436157,49,0,49,0,11
1403638570.377957105636597,49,0,49,0,11
1403638570.427953720092773,49,0,49,0,11
1403638570.477944850921631,49,0,49,0,11
1403638570.527939319610596,49,0,48,0,11
1403638570.577935934066772,48,0,47,0,11
1403638570.627930164337158,47,0,47,0,11
1403638570.677924871444702,45,0,43,0,11
1403638570.727921724319458,45,0,41,0,11
1403638570.777917623519897,40,0,37,0,11
1403638570.827916383743286,37,0,35,0,11
1403638570.877915143966675,34,0,33,0,11
1403638570.927914142608643,32,0,30,0,11
1403638570.977914810180664,30,0,28,1,11
1403638571.027915239334106,30,0,27,1,11
1403638571.077919483184814,38,0,28,8,11
1403638571.127921819686890,41,2,34,6,11
1403638571.177922248840332,37,0,36,0,11
1403638571.227920532226562,40,0,35,4,11
1403638571.277918338775635,41,1,36,3,11
1403638571.327914714813232,46,17,37,7,11
1403638571.377904891967773,49,8,43,4,11
1403638571.427901268005371,47,4,45,1,11
1403638571.477898597717285,49,10,46,3,11
1403638571.527897357940674,49,3,47,1,11
1403638571.577898263931274,48,27,46,1,11
1403638571.627897500991821,49,5,47,2,11
1403638571.677898168563843,50,1,48,1,11
1403638571.727896451950073,49,20,47,0,11
1403638571.777897596359253,46,1,44,0,11
1403638571.827897787094116,44,2,42,2,11
1403638571.877899885177612,42,1,41,0,11
1403638571.927901029586792,45,22,39,6,11
1403638571.977904081344604,46,1,41,3,11
1403638572.027907371520996,44,2,39,1,11
1403638572.077908754348755,46,4,39,6,11
1403638572.127910375595093,48,2,45,3,11
1403638572.177907466888428,45,21,43,1,11
1403638572.227907657623291,45,1,39,5,11
