# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403638139.845743417739868,0,0,0,0,11
1403638139.895743370056152,0,0,0,0,11
1403638139.945743322372437,0,0,0,0,11
1403638139.995743274688721,0,0,0,0,11
1403638140.045743465423584,0,0,0,0,11
1403638140.095743417739868,0,0,0,0,11
1403638140.145743370056152,0,0,0,0,11
1403638140.195743322372437,0,0,0,0,11
1403638140.245743274688721,0,0,0,0,11
1403638140.295743465423584,0,0,0,0,11
1403638140.345743417739868,0,0,0,0,11
1403638140.395743370056152,0,0,0,0,11
1403638140.445743322372437,0,0,0,0,11
1403638140.495743274688721,0,0,0,0,11
1403638140.545743465423584,0,0,0,0,11
1403638140.595743417739868,0,0,0,0,11
1403638140.645743370056152,0,0,0,0,11
1403638140.695743322372437,0,0,0,0,11
1403638140.745743274688721,0,0,0,0,11
1403638140.795743465423584,0,0,0,0,11
1403638140.845743417739868,0,0,0,0,11
1403638140.895743370056152,0,0,0,0,11
1403638140.945743322372437,0,0,0,0,11
1403638140.995743274688721,0,0,0,0,11
1403638141.045743465423584,0,0,0,0,11
1403638141.095743417739868,0,0,0,0,11
1403638141.145743370056152,0,0,0,0,11
1403638141.195743322372437,0,0,0,0,11
1403638141.245743274688721,0,0,0,0,11
1403638141.295743465423584,0,0,0,0,11
1403638141.345743417739868,0,0,0,0,11
1403638141.395743370056152,0,0,0,0,11
1403638141.445743322372437,0,0,0,0,11
1403638141.495743274688721,0,0,0,0,11
1403638141.545743465423584,0,0,0,0,11
1403638141.595743417739868,0,0,0,0,11
1403638141.645743370056152,0,0,0,0,11
1403638141.695743322372437,0,0,0,0,11
1403638141.745743274688721,0,0,0,0,11
1403638141.795743465423584,0,0,0,0,11
1403638141.845743417739868,0,0,0,0,11
1403638141.895743370056152,0,0,0,0,11
1403638141.945743322372437,0,0,0,0,11
1403638141.995743274688721,0,0,0,0,11
1403638142.045743465423584,0,0,0,0,11
1403638142.095743417739868,0,0,0,0,11
1403638142.145743370056152,0,0,0,0,11
1403638142.195743322372437,0,0,0,0,11
1403638142.245743274688721,0,0,0,0,11
1403638142.295743465423584,0,0,0,0,11
1403638142.345743417739868,0,0,0,0,11
1403638142.395743370056152,0,0,0,0,11
1403638142.445743322372437,0,0,0,0,11
1403638142.495743274688721,0,0,0,0,11
1403638142.545743465423584,0,0,0,0,11
1403638142.595743417739868,0,0,0,0,11
1403638142.645743370056152,0,0,0,0,11
1403638142.695743322372437,0,0,0,0,11
1403638142.745743274688721,0,0,0,0,11
1403638142.795743465423584,0,0,0,0,11
1403638142.845743417739868,0,0,0,0,11
1403638142.895743370056152,0,0,0,0,11
1403638142.945743322372437,0,0,0,0,11
1403638142.995743274688721,0,0,0,0,11
1403638143.045743465423584,0,0,0,0,11
1403638143.095743417739868,0,0,0,0,11
1403638143.145743370056152,0,0,0,0,11
1403638143.195743322372437,0,0,0,0,11
1403638143.245743274688721,0,0,0,0,11
1403638143.295743465423584,0,0,0,0,11
1403638143.345743417739868,0,0,0,0,11
1403638143.395743370056152,0,0,0,0,11
1403638143.445743322372437,0,0,0,0,11
1403638143.495743274688721,0,0,0,0,11
1403638143.545743465423584,0,0,0,0,11
1403638143.595743417739868,0,0,0,0,11
1403638143.645743370056152,0,0,0,0,11
1403638143.695743322372437,0,0,0,0,11
1403638143.745743274688721,0,0,0,0,11
1403638143.795743465423584,0,0,0,0,11
1403638143.845743417739868,0,0,0,0,11
1403638143.895743370056152,0,0,0,0,11
1403638143.945743322372437,0,0,0,0,11
1403638143.995743274688721,0,0,0,0,11
1403638144.045743465423584,0,0,0,0,11
1403638144.095743417739868,0,0,0,0,11
1403638144.145743370056152,0,0,0,0,11
1403638144.195743322372437,0,0,0,0,11
1403638144.245743274688721,0,0,0,0,11
1403638144.295743465423584,0,0,0,0,11
1403638144.345743417739868,0,0,0,0,11
1403638144.395743370056152,0,0,0,0,11
1403638144.445743322372437,0,0,0,0,11
1403638144.495743274688721,0,0,0,0,11
1403638144.545743465423584,0,0,0,0,11
1403638144.595743417739868,0,0,0,0,11
1403638144.645743370056152,0,0,0,0,11
1403638144.695743322372437,0,0,0,0,11
1403638144.745743274688721,0,0,0,0,11
1403638144.795743465423584,0,0,0,0,11
1403638144.845743417739868,0,0,0,0,11
1403638144.895743370056152,0,0,0,0,11
1403638144.945743322372437,0,0,0,0,11
1403638144.995743274688721,0,0,0,0,11
1403638145.045743465423584,0,0,0,0,11
1403638145.095743417739868,0,0,0,0,11
1403638145.145743370056152,0,0,0,0,11
1403638145.195743322372437,0,0,0,0,11
1403638145.245743274688721,0,0,0,0,11
1403638145.295743465423584,0,0,0,0,11
1403638145.345743417739868,0,0,0,0,11
1403638145.395743370056152,0,0,0,0,11
1403638145.445743322372437,0,0,0,0,11
1403638145.495743274688721,0,0,0,0,11
1403638145.545743465423584,0,0,0,0,11
1403638145.595743417739868,0,0,0,0,11
1403638145.645743370056152,0,0,0,0,11
1403638145.695743322372437,0,0,0,0,11
1403638145.745743274688721,0,0,0,0,11
1403638145.795743465423584,0,0,0,0,11
1403638145.845743417739868,0,0,0,0,11
1403638145.895743370056152,0,0,0,0,11
1403638145.945743322372437,0,0,0,0,11
1403638145.995743274688721,0,0,0,0,11
1403638146.045743465423584,0,0,0,0,11
1403638146.095743417739868,0,0,0,0,11
1403638146.145743370056152,0,0,0,0,11
1403638146.195743322372437,0,0,0,0,11
1403638146.245743274688721,0,0,0,0,11
1403638146.295743465423584,0,0,0,0,11
1403638146.345743417739868,0,0,0,0,11
1403638146.395743370056152,0,0,0,0,11
1403638146.445743322372437,0,0,0,0,11
1403638146.495743274688721,0,0,0,0,11
1403638146.545743465423584,0,0,0,0,11
1403638146.595743417739868,0,0,0,0,11
1403638146.645743370056152,0,0,0,0,11
1403638146.695743322372437,0,0,0,0,11
1403638146.745743274688721,0,0,0,0,11
1403638146.795743465423584,0,0,0,0,11
1403638146.845743417739868,0,0,0,0,11
1403638146.895743370056152,0,0,0,0,11
1403638146.945743322372437,0,0,0,0,11
1403638146.995743274688721,0,0,0,0,11
1403638147.045743465423584,0,0,0,0,11
1403638147.095743417739868,0,0,0,0,11
1403638147.145743370056152,0,0,0,0,11
1403638147.195743322372437,0,0,0,0,11
1403638147.245743274688721,0,0,0,0,11
1403638147.295743465423584,0,0,0,0,11
1403638147.345743417739868,0,0,0,0,11
1403638147.395743370056152,0,0,0,0,11
1403638147.445743322372437,0,0,0,0,11
1403638147.495743274688721,0,0,0,0,11
1403638147.545743465423584,0,0,0,0,11
1403638147.595743417739868,0,0,0,0,11
1403638147.645743370056152,0,0,0,0,11
1403638147.695743322372437,0,0,0,0,11
1403638147.745743274688721,0,0,0,0,11
1403638147.795743465423584,0,0,0,0,11
1403638147.845743417739868,0,0,0,0,11
1403638147.895743370056152,0,0,0,0,11
1403638147.945743322372437,0,0,0,0,11
1403638147.995743274688721,0,0,0,0,11
1403638148.045743465423584,0,0,0,0,11
1403638148.095743417739868,0,0,0,0,11
1403638148.145743370056152,0,0,0,0,11
1403638148.195746183395386,0,1,0,0,11
1403638148.245733022689819,0,1,0,0,11
1403638148.295733213424683,0,0,0,0,11
1403638148.345733165740967,0,0,0,0,11
1403638148.395733118057251,0,0,0,0,11
1403638148.445733070373535,0,0,0,0,11
1403638148.495735883712769,0,1,0,0,11
1403638148.545736074447632,0,1,0,0,11
1403638148.595736026763916,0,0,0,0,11
1403638148.645735979080200,0,0,0,0,11
1403638148.695735931396484,0,0,0,0,11
1403638148.745735883712769,0,0,0,0,11
1403638148.795736074447632,0,0,0,0,11
1403638148.845736026763916,0,0,0,0,11
1403638148.895735979080200,0,0,0,0,11
1403638148.945735931396484,0,0,0,0,11
1403638148.995735883712769,0,0,0,0,11
1403638149.045736074447632,0,0,0,0,11
1403638149.095736026763916,0,0,0,0,11
1403638149.145740032196045,0,3,0,0,11
1403638149.195739984512329,0,0,0,0,11
1403638149.245739936828613,0,0,0,0,11
1403638149.295740127563477,0,0,0,0,11
1403638149.345740079879761,0,0,0,0,11
1403638149.395740032196045,0,0,0,0,11
1403638149.445739984512329,0,0,0,0,11
1403638149.495739936828613,0,0,0,0,11
1403638149.545740127563477,0,0,0,0,11
1403638149.595740079879761,0,0,0,0,11
1403638149.645740032196045,0,0,0,0,11
1403638149.695739984512329,0,0,0,0,11
1403638149.745739936828613,0,0,0,0,11
1403638149.795740127563477,0,0,0,0,11
1403638149.845740079879761,0,0,0,0,11
1403638149.895740032196045,0,0,0,0,11
1403638149.945739984512329,0,0,0,0,11
1403638149.995739936828613,0,0,0,0,11
1403638150.045740127563477,0,0,0,0,11
1403638150.095740079879761,0,0,0,0,11
1403638150.145740032196045,0,0,0,0,11
1403638150.195739984512329,0,0,0,0,11
1403638150.245739936828613,0,0,0,0,11
1403638150.295740127563477,0,0,0,0,11
1403638150.345740079879761,0,0,0,0,11
1403638150.395740032196045,0,0,0,0,11
1403638150.445739984512329,0,0,0,0,11
1403638150.495739936828613,0,0,0,0,11
1403638150.545740127563477,0,0,0,0,11
1403638150.595740079879761,0,0,0,0,11
1403638150.645740032196045,0,0,0,0,11
1403638150.695739984512329,0,0,0,0,11
1403638150.745739936828613,0,0,0,0,11
1403638150.795740127563477,0,0,0,0,11
1403638150.845740079879761,0,0,0,0,11
1403638150.895740032196045,0,0,0,0,11
1403638150.945739984512329,0,0,0,0,11
1403638150.995739936828613,0,0,0,0,11
1403638151.045740127563477,0,0,0,0,11
1403638151.095740079879761,0,0,0,0,11
1403638151.145740032196045,0,0,0,0,11
1403638151.195739984512329,0,0,0,0,11
1403638151.245739936828613,0,0,0,0,11
1403638151.295740127563477,0,0,0,0,11
1403638151.345740079879761,0,0,0,0,11
1403638151.395740032196045,0,0,0,0,11
1403638151.445739984512329,0,0,0,0,11
1403638151.495739936828613,0,0,0,0,11
1403638151.545740127563477,0,0,0,0,11
1403638151.595740079879761,0,0,0,0,11
1403638151.645740032196045,0,0,0,0,11
1403638151.695739984512329,0,0,0,0,11
1403638151.745739936828613,0,0,0,0,11
1403638151.795740127563477,0,0,0,0,11
1403638151.845740079879761,0,0,0,0,11
1403638151.895740032196045,0,0,0,0,11
1403638151.945739984512329,0,0,0,0,11
1403638151.995739936828613,0,0,0,0,11
1403638152.045740127563477,0,0,0,0,11
1403638152.095740079879761,0,0,0,0,11
1403638152.145740032196045,0,0,0,0,11
1403638152.195739984512329,0,0,0,0,11
1403638152.245739936828613,0,0,0,0,11
1403638152.295740127563477,0,0,0,0,11
1403638152.345740079879761,0,0,0,0,11
1403638152.395740032196045,0,0,0,0,11
1403638152.445739984512329,0,0,0,0,11
1403638152.495739936828613,0,0,0,0,11
1403638152.545740127563477,0,0,0,0,11
1403638152.595740079879761,0,0,0,0,11
1403638152.645740032196045,0,0,0,0,11
1403638152.695739984512329,0,0,0,0,11
1403638152.745739936828613,0,0,0,0,11
1403638152.795740127563477,0,0,0,0,11
1403638152.845740079879761,0,0,0,0,11
1403638152.895740032196045,0,0,0,0,11
1403638152.945739984512329,0,0,0,0,11
1403638152.995739936828613,0,0,0,0,11
1403638153.045740127563477,0,0,0,0,11
1403638153.095740079879761,0,0,0,0,11
1403638153.145740032196045,0,0,0,0,11
1403638153.195739984512329,0,0,0,0,11
1403638153.245739936828613,0,0,0,0,11
1403638153.295740127563477,0,0,0,0,11
1403638153.345740079879761,0,0,0,0,11
1403638153.395740032196045,0,0,0,0,11
1403638153.445739984512329,0,0,0,0,11
1403638153.495739936828613,0,0,0,0,11
1403638153.545740127563477,0,0,0,0,11
1403638153.595740079879761,0,0,0,0,11
1403638153.645740032196045,0,0,0,0,11
1403638153.695739984512329,0,0,0,0,11
1403638153.745739936828613,0,0,0,0,11
1403638153.795740127563477,0,0,0,0,11
1403638153.845740079879761,0,0,0,0,11
1403638153.895740032196045,0,0,0,0,11
1403638153.945739984512329,0,0,0,0,11
1403638153.995739936828613,0,0,0,0,11
1403638154.045740127563477,0,0,0,0,11
1403638154.095740079879761,0,0,0,0,11
1403638154.145740032196045,0,0,0,0,11
1403638154.195739984512329,0,0,0,0,11
1403638154.245739936828613,0,0,0,0,11
1403638154.295740127563477,0,0,0,0,11
1403638154.345740079879761,0,0,0,0,11
1403638154.395740032196045,0,0,0,0,11
1403638154.445739984512329,0,0,0,0,11
1403638154.495739936828613,0,0,0,0,11
1403638154.545740127563477,0,0,0,0,11
1403638154.595740079879761,0,0,0,0,11
1403638154.645740032196045,0,0,0,0,11
1403638154.695739984512329,0,0,0,0,11
1403638154.745739936828613,0,0,0,0,11
1403638154.795740127563477,0,0,0,0,11
1403638154.845740079879761,0,0,0,0,11
1403638154.895740032196045,0,0,0,0,11
1403638154.945739984512329,0,0,0,0,11
1403638154.995739936828613,0,0,0,0,11
1403638155.045740127563477,0,0,0,0,11
1403638155.095740079879761,0,0,0,0,11
1403638155.145740032196045,0,0,0,0,11
1403638155.195739984512329,0,0,0,0,11
1403638155.245739936828613,0,0,0,0,11
1403638155.295740127563477,0,0,0,0,11
1403638155.345740079879761,0,0,0,0,11
1403638155.395740032196045,0,0,0,0,11
1403638155.445739984512329,0,0,0,0,11
1403638155.495739936828613,0,0,0,0,11
1403638155.545740127563477,0,0,0,0,11
1403638155.595740079879761,0,0,0,0,11
1403638155.645740032196045,0,0,0,0,11
1403638155.695739984512329,0,0,0,0,11
1403638155.745739936828613,0,0,0,0,11
1403638155.795740127563477,0,0,0,0,11
1403638155.845740079879761,0,0,0,0,11
1403638155.895740032196045,0,0,0,0,11
1403638155.945739984512329,0,0,0,0,11
1403638155.995739936828613,0,0,0,0,11
1403638156.045740127563477,0,0,0,0,11
1403638156.095740079879761,0,0,0,0,11
1403638156.145740032196045,0,0,0,0,11
1403638156.195739984512329,0,0,0,0,11
1403638156.245739936828613,0,0,0,0,11
1403638156.295740127563477,0,0,0,0,11
1403638156.345740079879761,0,0,0,0,11
1403638156.395740032196045,0,0,0,0,11
1403638156.445739984512329,0,0,0,0,11
1403638156.495739936828613,0,0,0,0,11
1403638156.545740127563477,0,0,0,0,11
1403638156.595740079879761,0,0,0,0,11
1403638156.645740032196045,0,0,0,0,11
1403638156.695739984512329,0,0,0,0,11
1403638156.745739936828613,0,0,0,0,11
1403638156.795740127563477,0,0,0,0,11
1403638156.845740079879761,0,0,0,0,11
1403638156.895740032196045,0,0,0,0,11
1403638156.945739984512329,0,0,0,0,11
1403638156.995739936828613,0,0,0,0,11
1403638157.045740127563477,0,0,0,0,11
1403638157.095740079879761,0,0,0,0,11
1403638157.145740032196045,0,0,0,0,11
1403638157.195739984512329,0,0,0,0,11
1403638157.245739936828613,0,0,0,0,11
1403638157.295740127563477,0,0,0,0,11
1403638157.345740079879761,0,0,0,0,11
1403638157.395740032196045,0,0,0,0,11
1403638157.445739984512329,0,0,0,0,11
1403638157.495739936828613,0,0,0,0,11
1403638157.545740127563477,0,0,0,0,11
1403638157.595740079879761,0,0,0,0,11
1403638157.645740032196045,0,0,0,0,11
1403638157.695739984512329,0,0,0,0,11
1403638157.745739936828613,0,0,0,0,11
1403638157.795740127563477,0,0,0,0,11
1403638157.845740079879761,0,0,0,0,11
1403638157.895740032196045,0,0,0,0,11
1403638157.945739984512329,0,0,0,0,11
1403638157.995739936828613,0,0,0,0,11
1403638158.045740127563477,0,0,0,0,11
1403638158.095740079879761,0,0,0,0,11
1403638158.145740032196045,0,0,0,0,11
1403638158.195739984512329,0,0,0,0,11
1403638158.245739936828613,0,0,0,0,11
1403638158.295740127563477,0,0,0,0,11
1403638158.345740079879761,0,0,0,0,11
1403638158.395740032196045,0,0,0,0,11
1403638158.445739984512329,0,0,0,0,11
1403638158.495739936828613,0,0,0,0,11
1403638158.545740127563477,0,0,0,0,11
1403638158.595740079879761,0,0,0,0,11
1403638158.645740032196045,0,0,0,0,11
1403638158.695739984512329,0,0,0,0,11
1403638158.745739936828613,0,0,0,0,11
1403638158.795740127563477,0,0,0,0,11
1403638158.845740079879761,0,0,0,0,11
1403638158.895740032196045,0,0,0,0,11
1403638158.945739984512329,0,0,0,0,11
1403638158.995739936828613,0,0,0,0,11
1403638159.045740127563477,0,0,0,0,11
1403638159.095740079879761,0,0,0,0,11
1403638159.145740032196045,0,0,0,0,11
1403638159.195739984512329,0,0,0,0,11
1403638159.245739936828613,0,0,0,0,11
1403638159.295740127563477,0,0,0,0,11
1403638159.345740079879761,0,0,0,0,11
1403638159.395740032196045,0,0,0,0,11
1403638159.445739984512329,0,0,0,0,11
1403638159.495739936828613,0,0,0,0,11
1403638159.545740127563477,0,0,0,0,11
1403638159.595740079879761,0,0,0,0,11
1403638159.645740032196045,0,0,0,0,11
1403638159.695739984512329,0,0,0,0,11
1403638159.745739936828613,0,0,0,0,11
1403638159.795740127563477,0,0,0,0,11
1403638159.845740079879761,0,0,0,0,11
1403638159.895740032196045,0,0,0,0,11
1403638159.945739984512329,0,0,0,0,11
1403638159.995739936828613,0,0,0,0,11
1403638160.045740127563477,0,0,0,0,11
1403638160.095740079879761,0,0,0,0,11
1403638160.145740032196045,0,0,0,0,11
1403638160.195739984512329,0,0,0,0,11
1403638160.245739936828613,0,0,0,0,11
1403638160.295740127563477,0,0,0,0,11
1403638160.345740079879761,0,0,0,0,11
1403638160.395740032196045,0,0,0,0,11
1403638160.445739984512329,0,0,0,0,11
1403638160.495739936828613,0,0,0,0,11
1403638160.545740127563477,0,0,0,0,11
1403638160.595740079879761,0,0,0,0,11
1403638160.645740032196045,0,0,0,0,11
1403638160.695739984512329,0,0,0,0,11
1403638160.745739936828613,0,0,0,0,11
1403638160.795740127563477,0,0,0,0,11
1403638160.845740079879761,0,0,0,0,11
1403638160.895740032196045,0,0,0,0,11
1403638160.945739984512329,0,0,0,0,11
1403638160.995739936828613,0,0,0,0,11
1403638161.045740127563477,0,0,0,0,11
1403638161.095740079879761,0,0,0,0,11
1403638161.145740032196045,0,0,0,0,11
1403638161.195739984512329,0,0,0,0,11
1403638161.245739936828613,0,0,0,0,11
1403638161.295740127563477,0,0,0,0,11
1403638161.345740079879761,0,0,0,0,11
1403638161.395740032196045,0,0,0,0,11
1403638161.445739984512329,0,0,0,0,11
1403638161.495739936828613,0,0,0,0,11
1403638161.545740127563477,0,0,0,0,11
1403638161.595740079879761,0,0,0,0,11
1403638161.645740032196045,0,0,0,0,11
1403638161.695739984512329,0,0,0,0,11
1403638161.745739936828613,0,0,0,0,11
1403638161.795740127563477,0,0,0,0,11
1403638161.845740079879761,0,0,0,0,11
1403638161.895740032196045,0,0,0,0,11
1403638161.945739984512329,0,0,0,0,11
1403638161.995739936828613,0,0,0,0,11
1403638162.045740127563477,0,0,0,0,11
1403638162.095740079879761,0,0,0,0,11
1403638162.145740032196045,0,0,0,0,11
1403638162.195739984512329,0,0,0,0,11
1403638162.245739936828613,0,0,0,0,11
1403638162.295740127563477,0,0,0,0,11
1403638162.345740079879761,0,0,0,0,11
1403638162.395740032196045,0,0,0,0,11
1403638162.445739984512329,0,0,0,0,11
1403638162.495739936828613,0,0,0,0,11
1403638162.545740127563477,0,0,0,0,11
1403638162.595740079879761,0,0,0,0,11
1403638162.645740032196045,0,0,0,0,11
1403638162.695739984512329,0,0,0,0,11
1403638162.745739936828613,0,0,0,0,11
1403638162.795740127563477,0,0,0,0,11
1403638162.845740079879761,0,0,0,0,11
1403638162.895740032196045,0,0,0,0,11
1403638162.945739984512329,0,0,0,0,11
1403638162.995739936828613,0,0,0,0,11
1403638163.045740127563477,0,0,0,0,11
1403638163.095740079879761,0,0,0,0,11
1403638163.145740032196045,0,0,0,0,11
1403638163.195739984512329,0,0,0,0,11
1403638163.245739936828613,0,0,0,0,11
1403638163.295740127563477,0,0,0,0,11
1403638163.345740079879761,0,0,0,0,11
1403638163.395740032196045,0,0,0,0,11
1403638163.445739984512329,0,0,0,0,11
1403638163.495739936828613,0,0,0,0,11
1403638163.545740127563477,0,0,0,0,11
1403638163.595740079879761,0,0,0,0,11
1403638163.645740032196045,0,0,0,0,11
1403638163.695739984512329,0,0,0,0,11
1403638163.745739936828613,0,0,0,0,11
1403638163.795740127563477,0,0,0,0,11
1403638163.845740079879761,0,0,0,0,11
1403638163.895740032196045,0,0,0,0,11
1403638163.945739984512329,0,0,0,0,11
1403638163.995739936828613,0,0,0,0,11
1403638164.045740127563477,0,0,0,0,11
1403638164.095740079879761,0,0,0,0,11
1403638164.145740032196045,0,0,0,0,11
1403638164.195739984512329,0,0,0,0,11
1403638164.245739936828613,0,0,0,0,11
1403638164.295740127563477,0,0,0,0,11
1403638164.345740079879761,0,0,0,0,11
1403638164.395740032196045,0,0,0,0,11
1403638164.445739984512329,0,0,0,0,11
1403638164.495739936828613,0,0,0,0,11
1403638164.545740127563477,0,0,0,0,11
1403638164.595740079879761,0,0,0,0,11
1403638164.645740032196045,0,0,0,0,11
1403638164.695739984512329,0,0,0,0,11
1403638164.745739936828613,0,0,0,0,11
1403638164.795740127563477,0,0,0,0,11
1403638164.845740079879761,0,0,0,0,11
1403638164.895740032196045,0,0,0,0,11
1403638164.945739984512329,0,0,0,0,11
1403638164.995739936828613,0,0,0,0,11
1403638165.045740127563477,0,0,0,0,11
1403638165.095740079879761,0,0,0,0,11
1403638165.145740032196045,0,0,0,0,11
1403638165.195739984512329,0,0,0,0,11
1403638165.245739936828613,0,0,0,0,11
1403638165.295740127563477,0,0,0,0,11
1403638165.345740079879761,0,0,0,0,11
1403638165.395740032196045,0,0,0,0,11
1403638165.445739984512329,0,0,0,0,11
1403638165.495739936828613,0,0,0,0,11
1403638165.545740127563477,0,0,0,0,11
1403638165.595740079879761,0,0,0,0,11
1403638165.645740032196045,0,0,0,0,11
1403638165.695739984512329,0,0,0,0,11
1403638165.745739936828613,0,0,0,0,11
1403638165.795740127563477,0,0,0,0,11
1403638165.845740079879761,0,0,0,0,11
1403638165.895740032196045,0,0,0,0,11
1403638165.945739984512329,0,0,0,0,11
