# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403638142.144756317138672,0,0,0,0,11
1403638142.194756269454956,0,0,0,0,11
1403638142.244756221771240,0,0,0,0,11
1403638142.294756412506104,0,0,0,0,11
1403638142.344756364822388,0,0,0,0,11
1403638142.394756317138672,0,0,0,0,11
1403638142.444756269454956,0,0,0,0,11
1403638142.494756221771240,0,0,0,0,11
1403638142.544756412506104,0,0,0,0,11
1403638142.594756364822388,0,0,0,0,11
1403638142.644756317138672,0,0,0,0,11
1403638142.694756269454956,0,0,0,0,11
1403638142.744756221771240,0,0,0,0,11
1403638142.794756412506104,0,0,0,0,11
1403638142.844756364822388,0,0,0,0,11
1403638142.894756317138672,0,0,0,0,11
1403638142.944756269454956,0,0,0,0,11
1403638142.994756221771240,0,0,0,0,11
1403638143.044756412506104,0,0,0,0,11
1403638143.094756364822388,0,0,0,0,11
1403638143.144756317138672,0,0,0,0,11
1403638143.194756269454956,0,0,0,0,11
1403638143.244756221771240,0,0,0,0,11
1403638143.294756412506104,0,0,0,0,11
1403638143.344756364822388,0,0,0,0,11
1403638143.394756317138672,0,0,0,0,11
1403638143.444756269454956,0,0,0,0,11
1403638143.494756221771240,0,0,0,0,11
1403638143.544756412506104,0,0,0,0,11
1403638143.594756364822388,0,0,0,0,11
1403638143.644756317138672,0,0,0,0,11
1403638143.694756269454956,0,0,0,0,11
1403638143.744756221771240,0,0,0,0,11
1403638143.794756412506104,0,0,0,0,11
1403638143.844756364822388,0,0,0,0,11
1403638143.894756317138672,0,0,0,0,11
1403638143.944756269454956,0,0,0,0,11
1403638143.994756221771240,0,0,0,0,11
1403638144.044756412506104,0,0,0,0,11
1403638144.094756364822388,0,0,0,0,11
1403638144.144756317138672,0,0,0,0,11
1403638144.194756269454956,0,0,0,0,11
1403638144.244756221771240,0,0,0,0,11
1403638144.294756412506104,0,0,0,0,11
1403638144.344756364822388,0,0,0,0,11
1403638144.394756317138672,0,0,0,0,11
1403638144.444756269454956,0,0,0,0,11
1403638144.494756221771240,0,0,0,0,11
1403638144.544756412506104,0,0,0,0,11
1403638144.594756364822388,0,0,0,0,11
1403638144.644756317138672,0,0,0,0,11
1403638144.694756269454956,0,0,0,0,11
1403638144.744756221771240,0,0,0,0,11
1403638144.794756412506104,0,0,0,0,11
1403638144.844756364822388,0,0,0,0,11
1403638144.894756317138672,0,0,0,0,11
1403638144.944756269454956,0,0,0,0,11
1403638144.994756221771240,0,0,0,0,11
1403638145.044756412506104,0,0,0,0,11
1403638145.094756364822388,0,0,0,0,11
1403638145.144756317138672,0,0,0,0,11
1403638145.194756269454956,0,0,0,0,11
1403638145.244756221771240,0,0,0,0,11
1403638145.294756412506104,0,0,0,0,11
1403638145.344756364822388,0,0,0,0,11
1403638145.394756317138672,0,0,0,0,11
1403638145.444756269454956,0,0,0,0,11
1403638145.494756221771240,0,0,0,0,11
1403638145.544756412506104,0,0,0,0,11
1403638145.594756364822388,0,0,0,0,11
1403638145.644756317138672,0,0,0,0,11
1403638145.694756269454956,0,0,0,0,11
1403638145.744756221771240,0,0,0,0,11
1403638145.794756412506104,0,0,0,0,11
1403638145.844756364822388,0,0,0,0,11
1403638145.894756317138672,0,0,0,0,11
1403638145.944756269454956,0,0,0,0,11
1403638145.994756221771240,0,0,0,0,11
1403638146.044756412506104,0,0,0,0,11
1403638146.094756364822388,0,0,0,0,11
1403638146.144756317138672,0,0,0,0,11
1403638146.194756269454956,0,0,0,0,11
1403638146.244756221771240,0,0,0,0,11
1403638146.294756412506104,0,0,0,0,11
1403638146.344756364822388,0,0,0,0,11
1403638146.394756317138672,0,0,0,0,11
1403638146.444756269454956,0,0,0,0,11
1403638146.494756221771240,0,0,0,0,11
1403638146.544756412506104,0,0,0,0,11
1403638146.594756364822388,0,0,0,0,11
1403638146.644756317138672,0,0,0,0,11
1403638146.694756269454956,0,0,0,0,11
1403638146.744756221771240,0,0,0,0,11
1403638146.794756412506104,0,0,0,0,11
1403638146.844756364822388,0,0,0,0,11
1403638146.894756317138672,0,0,0,0,11
1403638146.944756269454956,0,0,0,0,11
1403638146.994756221771240,0,0,0,0,11
1403638147.044756412506104,0,0,0,0,11
1403638147.094756364822388,0,0,0,0,11
1403638147.144756317138672,0,0,0,0,11
1403638147.194756269454956,0,0,0,0,11
1403638147.244756221771240,0,0,0,0,11
1403638147.294756412506104,0,0,0,0,11
1403638147.344756364822388,0,0,0,0,11
1403638147.394756317138672,0,0,0,0,11
1403638147.444756269454956,0,0,0,0,11
1403638147.494756221771240,0,0,0,0,11
1403638147.544756412506104,0,0,0,0,11
1403638147.594756364822388,0,0,0,0,11
1403638147.644756317138672,0,0,0,0,11
1403638147.694756269454956,0,0,0,0,11
1403638147.744756221771240,0,0,0,0,11
1403638147.794756412506104,0,0,0,0,11
1403638147.844756364822388,0,0,0,0,11
1403638147.894756317138672,0,0,0,0,11
1403638147.944756269454956,0,0,0,0,11
1403638147.994756221771240,0,0,0,0,11
1403638148.044743776321411,0,3,0,0,11
1403638148.094743728637695,0,0,0,0,11
1403638148.144750595092773,0,1,0,0,11
1403638148.194750547409058,0,0,0,0,11
1403638148.244749784469604,0,1,0,0,11
1403638148.294749975204468,0,0,0,0,11
1403638148.344749927520752,0,0,0,0,11
1403638148.394749879837036,0,0,0,0,11
1403638148.444749832153320,0,0,0,0,11
1403638148.494749784469604,0,0,0,0,11
1403638148.544749975204468,0,0,0,0,11
1403638148.594749927520752,0,0,0,0,11
1403638148.644749879837036,0,0,0,0,11
1403638148.694749832153320,0,0,0,0,11
1403638148.744749784469604,0,0,0,0,11
1403638148.794749975204468,0,0,0,0,11
1403638148.844749927520752,0,0,0,0,11
1403638148.894749879837036,0,0,0,0,11
1403638148.944749832153320,0,0,0,0,11
1403638148.994749784469604,0,0,0,0,11
1403638149.044749975204468,0,0,0,0,11
1403638149.094750165939331,0,1,0,0,11
1403638149.144750118255615,0,0,0,0,11
1403638149.194750070571899,0,0,0,0,11
1403638149.244750022888184,0,0,0,0,11
1403638149.294750213623047,0,0,0,0,11
1403638149.344750165939331,0,0,0,0,11
1403638149.394750118255615,0,0,0,0,11
1403638149.444750070571899,0,0,0,0,11
1403638149.494750022888184,0,0,0,0,11
1403638149.544750213623047,0,0,0,0,11
1403638149.594750165939331,0,0,0,0,11
1403638149.644750118255615,0,0,0,0,11
1403638149.694750070571899,0,0,0,0,11
1403638149.744750022888184,0,0,0,0,11
1403638149.794750213623047,0,0,0,0,11
1403638149.844750165939331,0,0,0,0,11
1403638149.894750118255615,0,0,0,0,11
1403638149.944750070571899,0,0,0,0,11
1403638149.994750022888184,0,0,0,0,11
1403638150.044750213623047,0,0,0,0,11
1403638150.094750165939331,0,0,0,0,11
1403638150.144750118255615,0,0,0,0,11
1403638150.194750070571899,0,0,0,0,11
1403638150.244750022888184,0,0,0,0,11
1403638150.294750213623047,0,0,0,0,11
1403638150.344750165939331,0,0,0,0,11
1403638150.394750118255615,0,0,0,0,11
1403638150.444750070571899,0,0,0,0,11
1403638150.494750022888184,0,0,0,0,11
1403638150.544750213623047,0,0,0,0,11
1403638150.594750165939331,0,0,0,0,11
1403638150.644750118255615,0,0,0,0,11
1403638150.694750070571899,0,0,0,0,11
1403638150.744750022888184,0,0,0,0,11
1403638150.794750213623047,0,0,0,0,11
1403638150.844750165939331,0,0,0,0,11
1403638150.894750118255615,0,0,0,0,11
1403638150.944750070571899,0,0,0,0,11
1403638150.994750022888184,0,0,0,0,11
1403638151.044750213623047,0,0,0,0,11
1403638151.094750165939331,0,0,0,0,11
1403638151.144750118255615,0,0,0,0,11
1403638151.194750070571899,0,0,0,0,11
1403638151.244750022888184,0,0,0,0,11
1403638151.294750213623047,0,0,0,0,11
1403638151.344750165939331,0,0,0,0,11
1403638151.394750118255615,0,0,0,0,11
1403638151.444750070571899,0,0,0,0,11
1403638151.494750022888184,0,0,0,0,11
1403638151.544750213623047,0,0,0,0,11
1403638151.594750165939331,0,0,0,0,11
1403638151.644750118255615,0,0,0,0,11
1403638151.694750070571899,0,0,0,0,11
1403638151.744750022888184,0,0,0,0,11
1403638151.794750213623047,0,0,0,0,11
1403638151.844750165939331,0,0,0,0,11
1403638151.894750118255615,0,0,0,0,11
1403638151.944750070571899,0,0,0,0,11
1403638151.994750022888184,0,0,0,0,11
1403638152.044750213623047,0,0,0,0,11
1403638152.094750165939331,0,0,0,0,11
1403638152.144750118255615,0,0,0,0,11
1403638152.194750070571899,0,0,0,0,11
1403638152.244750022888184,0,0,0,0,11
1403638152.294750213623047,0,0,0,0,11
1403638152.344750165939331,0,0,0,0,11
1403638152.394750118255615,0,0,0,0,11
1403638152.444750070571899,0,0,0,0,11
1403638152.494750022888184,0,0,0,0,11
1403638152.544750213623047,0,0,0,0,11
1403638152.594750165939331,0,0,0,0,11
1403638152.644750118255615,0,0,0,0,11
1403638152.694750070571899,0,0,0,0,11
1403638152.744750022888184,0,0,0,0,11
1403638152.794750213623047,0,0,0,0,11
1403638152.844750165939331,0,0,0,0,11
1403638152.894750118255615,0,0,0,0,11
1403638152.944750070571899,0,0,0,0,11
1403638152.994750022888184,0,0,0,0,11
1403638153.044750213623047,0,0,0,0,11
1403638153.094750165939331,0,0,0,0,11
1403638153.144750118255615,0,0,0,0,11
1403638153.194750070571899,0,0,0,0,11
1403638153.244750022888184,0,0,0,0,11
1403638153.294750213623047,0,0,0,0,11
1403638153.344750165939331,0,0,0,0,11
1403638153.394750118255615,0,0,0,0,11
1403638153.444750070571899,0,0,0,0,11
1403638153.494750022888184,0,0,0,0,11
1403638153.544750213623047,0,0,0,0,11
1403638153.594750165939331,0,0,0,0,11
1403638153.644750118255615,0,0,0,0,11
1403638153.694750070571899,0,0,0,0,11
1403638153.744750022888184,0,0,0,0,11
1403638153.794750213623047,0,0,0,0,11
1403638153.844750165939331,0,0,0,0,11
1403638153.894750118255615,0,0,0,0,11
1403638153.944750070571899,0,0,0,0,11
1403638153.994750022888184,0,0,0,0,11
1403638154.044750213623047,0,0,0,0,11
1403638154.094750165939331,0,0,0,0,11
1403638154.144750118255615,0,0,0,0,11
1403638154.194750070571899,0,0,0,0,11
1403638154.244750022888184,0,0,0,0,11
1403638154.294750213623047,0,0,0,0,11
1403638154.344750165939331,0,0,0,0,11
1403638154.394750118255615,0,0,0,0,11
1403638154.444750070571899,0,0,0,0,11
1403638154.494750022888184,0,0,0,0,11
1403638154.544750213623047,0,0,0,0,11
1403638154.594750165939331,0,0,0,0,11
1403638154.644750118255615,0,0,0,0,11
1403638154.694750070571899,0,0,0,0,11
1403638154.744750022888184,0,0,0,0,11
1403638154.794750213623047,0,0,0,0,11
1403638154.844750165939331,0,0,0,0,11
1403638154.894750118255615,0,0,0,0,11
1403638154.944750070571899,0,0,0,0,11
1403638154.994750022888184,0,0,0,0,11
1403638155.044750213623047,0,0,0,0,11
1403638155.094750165939331,0,0,0,0,11
1403638155.144750118255615,0,0,0,0,11
1403638155.194750070571899,0,0,0,0,11
1403638155.244750022888184,0,0,0,0,11
1403638155.294750213623047,0,0,0,0,11
1403638155.344750165939331,0,0,0,0,11
1403638155.394750118255615,0,0,0,0,11
1403638155.444750070571899,0,0,0,0,11
1403638155.494750022888184,0,0,0,0,11
1403638155.544750213623047,0,0,0,0,11
1403638155.594750165939331,0,0,0,0,11
1403638155.644750118255615,0,0,0,0,11
1403638155.694750070571899,0,0,0,0,11
1403638155.744750022888184,0,0,0,0,11
1403638155.794750213623047,0,0,0,0,11
1403638155.844750165939331,0,0,0,0,11
1403638155.894750118255615,0,0,0,0,11
1403638155.944750070571899,0,0,0,0,11
1403638155.994750022888184,0,0,0,0,11
1403638156.044750213623047,0,0,0,0,11
1403638156.094750165939331,0,0,0,0,11
1403638156.144750118255615,0,0,0,0,11
1403638156.194750070571899,0,0,0,0,11
1403638156.244750022888184,0,0,0,0,11
1403638156.294750213623047,0,0,0,0,11
1403638156.344750165939331,0,0,0,0,11
1403638156.394750118255615,0,0,0,0,11
1403638156.444750070571899,0,0,0,0,11
1403638156.494750022888184,0,0,0,0,11
1403638156.544750213623047,0,0,0,0,11
1403638156.594750165939331,0,0,0,0,11
1403638156.644750118255615,0,0,0,0,11
1403638156.694750070571899,0,0,0,0,11
1403638156.744750022888184,0,0,0,0,11
1403638156.794750213623047,0,0,0,0,11
1403638156.844750165939331,0,0,0,0,11
1403638156.894750118255615,0,0,0,0,11
1403638156.944750070571899,0,0,0,0,11
1403638156.994750022888184,0,0,0,0,11
1403638157.044750213623047,0,0,0,0,11
1403638157.094750165939331,0,0,0,0,11
1403638157.144750118255615,0,0,0,0,11
1403638157.194750070571899,0,0,0,0,11
1403638157.244750022888184,0,0,0,0,11
1403638157.294750213623047,0,0,0,0,11
1403638157.344750165939331,0,0,0,0,11
1403638157.394750118255615,0,0,0,0,11
1403638157.444750070571899,0,0,0,0,11
1403638157.494750022888184,0,0,0,0,11
1403638157.544750213623047,0,0,0,0,11
1403638157.594750165939331,0,0,0,0,11
1403638157.644750118255615,0,0,0,0,11
1403638157.694750070571899,0,0,0,0,11
1403638157.744750022888184,0,0,0,0,11
1403638157.794750213623047,0,0,0,0,11
1403638157.844750165939331,0,0,0,0,11
1403638157.894750118255615,0,0,0,0,11
1403638157.944750070571899,0,0,0,0,11
1403638157.994750022888184,0,0,0,0,11
1403638158.044750213623047,0,0,0,0,11
1403638158.094750165939331,0,0,0,0,11
1403638158.144750118255615,0,0,0,0,11
1403638158.194750070571899,0,0,0,0,11
1403638158.244750022888184,0,0,0,0,11
1403638158.294750213623047,0,0,0,0,11
1403638158.344750165939331,0,0,0,0,11
1403638158.394750118255615,0,0,0,0,11
1403638158.444750070571899,0,0,0,0,11
1403638158.494750022888184,0,0,0,0,11
1403638158.544750213623047,0,0,0,0,11
1403638158.594750165939331,0,0,0,0,11
1403638158.644750118255615,0,0,0,0,11
1403638158.694750070571899,0,0,0,0,11
1403638158.744750022888184,0,0,0,0,11
1403638158.794750213623047,0,0,0,0,11
1403638158.844750165939331,0,0,0,0,11
1403638158.894750118255615,0,0,0,0,11
1403638158.944750070571899,0,0,0,0,11
1403638158.994750022888184,0,0,0,0,11
1403638159.044750213623047,0,0,0,0,11
1403638159.094750165939331,0,0,0,0,11
1403638159.144750118255615,0,0,0,0,11
1403638159.194750070571899,0,0,0,0,11
1403638159.244750022888184,0,0,0,0,11
1403638159.294750213623047,0,0,0,0,11
1403638159.344750165939331,0,0,0,0,11
1403638159.394750118255615,0,0,0,0,11
1403638159.444750070571899,0,0,0,0,11
1403638159.494750022888184,0,0,0,0,11
1403638159.544750213623047,0,0,0,0,11
1403638159.594750165939331,0,0,0,0,11
1403638159.644750118255615,0,0,0,0,11
1403638159.694750070571899,0,0,0,0,11
1403638159.744750022888184,0,0,0,0,11
1403638159.794750213623047,0,0,0,0,11
1403638159.844750165939331,0,0,0,0,11
1403638159.894750118255615,0,0,0,0,11
1403638159.944750070571899,0,0,0,0,11
1403638159.994750022888184,0,0,0,0,11
1403638160.044750213623047,0,0,0,0,11
1403638160.094750165939331,0,0,0,0,11
1403638160.144750118255615,0,0,0,0,11
1403638160.194750070571899,0,0,0,0,11
1403638160.244750022888184,0,0,0,0,11
1403638160.294750213623047,0,0,0,0,11
1403638160.344750165939331,0,0,0,0,11
1403638160.394750118255615,0,0,0,0,11
1403638160.444750070571899,0,0,0,0,11
1403638160.494750022888184,0,0,0,0,11
1403638160.544750213623047,0,0,0,0,11
1403638160.594750165939331,0,0,0,0,11
1403638160.644750118255615,0,0,0,0,11
1403638160.694750070571899,0,0,0,0,11
1403638160.744750022888184,0,0,0,0,11
1403638160.794750213623047,0,0,0,0,11
1403638160.844750165939331,0,0,0,0,11
1403638160.894750118255615,0,0,0,0,11
1403638160.944750070571899,0,0,0,0,11
1403638160.994750022888184,0,0,0,0,11
1403638161.044750213623047,0,0,0,0,11
1403638161.094750165939331,0,0,0,0,11
1403638161.144750118255615,0,0,0,0,11
1403638161.194750070571899,0,0,0,0,11
1403638161.244750022888184,0,0,0,0,11
1403638161.294750213623047,0,0,0,0,11
1403638161.344750165939331,0,0,0,0,11
1403638161.394750118255615,0,0,0,0,11
1403638161.444750070571899,0,0,0,0,11
1403638161.494750022888184,0,0,0,0,11
1403638161.544750213623047,0,0,0,0,11
1403638161.594750165939331,0,0,0,0,11
1403638161.644750118255615,0,0,0,0,11
1403638161.694750070571899,0,0,0,0,11
1403638161.744750022888184,0,0,0,0,11
1403638161.794750213623047,0,0,0,0,11
1403638161.844750165939331,0,0,0,0,11
1403638161.894750118255615,0,0,0,0,11
1403638161.944750070571899,0,0,0,0,11
1403638161.994750022888184,0,0,0,0,11
1403638162.044750213623047,0,0,0,0,11
1403638162.094750165939331,0,0,0,0,11
1403638162.144750118255615,0,0,0,0,11
1403638162.194750070571899,0,0,0,0,11
1403638162.244750022888184,0,0,0,0,11
1403638162.294750213623047,0,0,0,0,11
1403638162.344750165939331,0,0,0,0,11
1403638162.394750118255615,0,0,0,0,11
1403638162.444750070571899,0,0,0,0,11
1403638162.494750022888184,0,0,0,0,11
1403638162.544750213623047,0,0,0,0,11
1403638162.594750165939331,0,0,0,0,11
1403638162.644750118255615,0,0,0,0,11
1403638162.694750070571899,0,0,0,0,11
1403638162.744750022888184,0,0,0,0,11
1403638162.794750213623047,0,0,0,0,11
1403638162.844750165939331,0,0,0,0,11
1403638162.894750118255615,0,0,0,0,11
1403638162.944750070571899,0,0,0,0,11
1403638162.994750022888184,0,0,0,0,11
1403638163.044750213623047,0,0,0,0,11
1403638163.094750165939331,0,0,0,0,11
1403638163.144750118255615,0,0,0,0,11
1403638163.194750070571899,0,0,0,0,11
1403638163.244750022888184,0,0,0,0,11
1403638163.294750213623047,0,0,0,0,11
1403638163.344750165939331,0,0,0,0,11
1403638163.394750118255615,0,0,0,0,11
1403638163.444750070571899,0,0,0,0,11
1403638163.494750022888184,0,0,0,0,11
1403638163.544750213623047,0,0,0,0,11
1403638163.594750165939331,0,0,0,0,11
1403638163.644750118255615,0,0,0,0,11
1403638163.694750070571899,0,0,0,0,11
1403638163.744750022888184,0,0,0,0,11
1403638163.794750213623047,0,0,0,0,11
1403638163.844750165939331,0,0,0,0,11
1403638163.894750118255615,0,0,0,0,11
1403638163.944750070571899,0,0,0,0,11
1403638163.994750022888184,0,0,0,0,11
1403638164.044750213623047,0,0,0,0,11
1403638164.094750165939331,0,0,0,0,11
1403638164.144750118255615,0,0,0,0,11
1403638164.194750070571899,0,0,0,0,11
1403638164.244750022888184,0,0,0,0,11
1403638164.294750213623047,0,0,0,0,11
1403638164.344750165939331,0,0,0,0,11
1403638164.394750118255615,0,0,0,0,11
1403638164.444750070571899,0,0,0,0,11
1403638164.494750022888184,0,0,0,0,11
1403638164.544750213623047,0,0,0,0,11
1403638164.594750165939331,0,0,0,0,11
1403638164.644750118255615,0,0,0,0,11
1403638164.694750070571899,0,0,0,0,11
1403638164.744750022888184,0,0,0,0,11
1403638164.794750213623047,0,0,0,0,11
1403638164.844750165939331,0,0,0,0,11
1403638164.894750118255615,0,0,0,0,11
1403638164.944750070571899,0,0,0,0,11
1403638164.994750022888184,0,0,0,0,11
1403638165.044750213623047,0,0,0,0,11
1403638165.094750165939331,0,0,0,0,11
1403638165.144750118255615,0,0,0,0,11
1403638165.194750070571899,0,0,0,0,11
1403638165.244750022888184,0,0,0,0,11
1403638165.294750213623047,0,0,0,0,11
1403638165.344750165939331,0,0,0,0,11
1403638165.394750118255615,0,0,0,0,11
1403638165.444750070571899,0,0,0,0,11
1403638165.494750022888184,0,0,0,0,11
1403638165.544750213623047,0,0,0,0,11
1403638165.594750165939331,0,0,0,0,11
1403638165.644750118255615,0,0,0,0,11
1403638165.694750070571899,0,0,0,0,11
1403638165.744750022888184,0,0,0,0,11
1403638165.794750213623047,0,0,0,0,11
1403638165.844750165939331,0,0,0,0,11
1403638165.894750118255615,0,0,0,0,11
1403638165.944750070571899,0,0,0,0,11
