# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715901.285259246826172,19,0,13,2,11
1403715901.335265159606934,21,0,13,3,11
1403715901.385270595550537,25,0,16,8,11
1403715901.435270071029663,24,0,21,1,11
1403715901.485263109207153,24,1,22,0,11
1403715901.535179853439331,30,0,20,7,11
1403715901.585113048553467,28,3,26,0,11
1403715901.635081291198730,28,2,26,2,11
1403715901.685063362121582,29,2,27,1,11
1403715901.735064983367920,28,0,28,0,11
1403715901.785051345825195,29,1,26,2,11
1403715901.835036277770996,34,2,27,5,11
1403715901.885030508041382,32,3,30,0,11
1403715901.935020446777344,32,5,28,3,11
1403715901.985031127929688,32,1,29,2,11
1403715902.035044670104980,32,2,30,1,11
1403715902.085074663162231,37,0,31,5,11
1403715902.135074615478516,40,1,35,4,11
1403715902.185080289840698,45,4,38,5,11
1403715902.235078573226929,44,2,41,1,11
1403715902.285041570663452,44,1,42,1,11
1403715902.335028409957886,46,3,37,5,11
1403715902.385005950927734,46,3,42,0,11
1403715902.434988498687744,44,5,38,3,11
1403715902.484967947006226,43,7,40,2,11
1403715902.534939765930176,43,0,38,1,11
1403715902.584913492202759,43,6,38,0,11
1403715902.634922504425049,44,1,39,5,11
1403715902.684911251068115,46,3,41,4,11
1403715902.734924793243408,46,1,37,1,11
1403715902.784913778305054,47,3,39,2,11
1403715902.834913492202759,43,7,40,2,11
1403715902.884911537170410,43,2,39,3,11
1403715902.934888124465942,43,4,41,0,11
1403715902.984866857528687,44,2,39,4,11
1403715903.034869194030762,42,1,38,0,11
1403715903.084832429885864,43,3,34,3,11
1403715903.134813785552979,35,3,30,0,11
1403715903.184823989868164,34,1,28,2,11
1403715903.234864473342896,32,3,28,1,11
1403715903.284912824630737,36,1,27,6,11
1403715903.334968090057373,45,6,33,11,11
1403715903.385002613067627,48,5,43,4,11
1403715903.435013532638550,46,1,44,1,11
1403715903.484972000122070,45,8,38,3,11
1403715903.534957647323608,43,6,29,0,11
1403715903.584923505783081,39,2,24,1,11
1403715903.634868144989014,38,2,23,8,11
1403715903.684840202331543,37,5,27,3,11
1403715903.734843015670776,34,4,23,8,11
1403715903.784829139709473,35,3,22,7,11
1403715903.834831953048706,22,6,9,1,11
1403715903.884840011596680,17,6,4,0,11
1403715903.934846401214600,9,1,2,3,11
1403715903.984840631484985,6,10,4,1,11
1403715904.034830093383789,5,5,4,1,11
1403715904.084797859191895,6,3,5,1,11
1403715904.134746789932251,7,3,5,2,11
1403715904.184740543365479,7,3,7,0,11
1403715904.234741687774658,7,3,7,0,11
1403715904.284747600555420,7,3,7,0,11
1403715904.334723949432373,15,3,7,8,11
1403715904.384726524353027,14,10,14,0,11
1403715904.434721469879150,14,3,14,0,11
1403715904.484715223312378,17,11,14,3,11
1403715904.534727096557617,20,1,17,3,11
1403715904.584744215011597,18,3,15,3,11
1403715904.634757518768311,17,2,17,0,11
1403715904.684754610061646,25,2,16,9,11
1403715904.734724044799805,29,1,18,7,11
1403715904.784705162048340,30,1,22,2,11
1403715904.834689140319824,29,2,22,4,11
1403715904.884668588638306,30,3,24,4,11
1403715904.934652328491211,24,2,21,2,11
1403715904.984627485275269,26,3,20,5,11
1403715905.034638643264771,21,2,19,0,11
1403715905.084638833999634,23,6,15,3,11
1403715905.134621858596802,21,2,15,0,11
1403715905.184619665145874,17,11,13,2,11
1403715905.234611034393311,16,2,13,1,11
1403715905.284603834152222,16,1,14,0,11
1403715905.334596633911133,22,1,11,8,11
1403715905.384594202041626,22,3,19,0,11
1403715905.434593677520752,23,2,19,4,11
1403715905.484546422958374,25,1,22,3,11
1403715905.534549713134766,26,3,22,3,11
1403715905.584573268890381,28,2,24,2,11
1403715905.634613752365112,28,6,24,3,11
1403715905.684644222259521,23,2,18,0,11
1403715905.734733104705811,28,1,18,7,11
1403715905.784814834594727,33,5,24,9,11
1403715905.834831953048706,33,5,27,0,11
1403715905.884815692901611,30,1,22,3,11
1403715905.934807538986206,32,2,24,7,11
1403715905.984811305999756,31,2,31,0,11
1403715906.034819841384888,32,2,30,1,11
1403715906.084813356399536,32,8,27,2,11
1403715906.134777545928955,34,5,24,4,11
1403715906.184767007827759,30,2,23,1,11
1403715906.234762430191040,29,0,20,4,11
1403715906.284729003906250,30,3,20,6,11
1403715906.334733724594116,27,0,26,0,11
1403715906.384684562683105,31,4,23,5,11
1403715906.434673786163330,30,1,24,0,11
1403715906.484649658203125,31,1,14,4,11
1403715906.534648895263672,29,1,10,1,11
1403715906.584622859954834,28,2,9,9,11
1403715906.634602785110474,23,2,15,7,11
1403715906.684598684310913,26,1,20,3,11
1403715906.734565734863281,25,1,21,1,11
1403715906.784551858901978,23,1,20,2,11
1403715906.834536552429199,21,4,20,1,11
1403715906.884525775909424,20,4,18,2,11
1403715906.934518098831177,19,2,18,0,11
1403715906.984515428543091,19,0,16,3,11
1403715907.034511566162109,17,4,14,3,11
1403715907.084501266479492,17,0,16,1,11
1403715907.134512662887573,16,2,15,1,11
1403715907.184517145156860,17,0,15,1,11
1403715907.234519004821777,20,0,15,3,11
1403715907.284522056579590,21,1,18,2,11
1403715907.334526777267456,14,0,13,1,11
1403715907.384535789489746,16,0,11,3,11
1403715907.434532642364502,17,0,14,1,11
1403715907.484542846679688,16,1,14,2,11
1403715907.534532785415649,18,0,14,4,11
1403715907.584539651870728,18,1,16,2,11
1403715907.634546995162964,20,2,17,3,11
1403715907.684552431106567,20,3,18,1,11
1403715907.734575510025024,27,0,17,8,11
1403715907.784598112106323,30,3,19,8,11
1403715907.834594964981079,28,4,20,5,11
1403715907.884586095809937,29,2,25,1,11
1403715907.934571504592896,25,0,22,1,11
1403715907.984561443328857,32,2,22,7,11
1403715908.034551143646240,29,1,27,1,11
1403715908.084537506103516,36,1,24,8,11
1403715908.134529590606689,39,1,30,6,11
1403715908.184521436691284,35,2,30,0,11
1403715908.234536886215210,43,1,24,10,11
1403715908.284548044204712,37,0,30,1,11
1403715908.334558963775635,31,1,25,1,11
1403715908.384539604187012,36,1,27,9,11
1403715908.434535741806030,35,0,34,0,11
1403715908.484540700912476,34,3,32,2,11
1403715908.534541606903076,38,2,33,5,11
1403715908.584540128707886,37,0,34,0,11
1403715908.634538412094116,39,1,31,7,11
1403715908.684534788131714,36,1,36,0,11
1403715908.734534263610840,35,1,34,1,11
1403715908.784527540206909,39,0,28,10,11
1403715908.834529399871826,36,1,34,0,11
1403715908.884520769119263,34,0,31,1,11
1403715908.934495687484741,43,1,28,11,11
1403715908.984474897384644,43,1,39,1,11
1403715909.034470319747925,41,1,40,1,11
1403715909.084460735321045,44,1,35,7,11
1403715909.134439945220947,47,13,34,6,11
1403715909.184426069259644,38,0,36,0,11
1403715909.234425067901611,37,0,34,2,11
1403715909.284389734268188,42,0,34,7,11
1403715909.334375858306885,43,0,40,2,11
1403715909.384352684020996,48,1,36,7,11
1403715909.434311866760254,47,1,41,1,11
1403715909.484304428100586,40,0,34,3,11
1403715909.534291744232178,38,0,33,1,11
1403715909.584286689758301,34,0,30,1,11
1403715909.634292364120483,45,4,27,13,11
1403715909.684296607971191,41,1,38,0,11
1403715909.734323740005493,48,9,39,9,11
1403715909.784348249435425,48,8,41,2,11
1403715909.834368944168091,39,4,35,0,11
1403715909.884383201599121,35,1,29,0,11
1403715909.934386730194092,31,1,27,1,11
1403715909.984397649765015,28,5,21,1,11
1403715910.034398555755615,26,7,20,0,11
1403715910.084381341934204,22,7,16,4,11
1403715910.134378194808960,19,6,16,0,11
1403715910.184382200241089,15,4,9,0,11
1403715910.234393596649170,18,1,7,8,11
1403715910.284411430358887,15,11,9,1,11
1403715910.334425926208496,3,7,1,0,11
1403715910.384426832199097,2,4,1,0,11
1403715910.434427022933960,2,2,0,1,11
1403715910.484424829483032,4,0,1,2,11
1403715910.534441709518433,9,2,2,6,11
1403715910.584439754486084,12,0,3,3,11
1403715910.634419679641724,18,3,1,7,11
1403715910.684417247772217,13,0,2,0,11
1403715910.734417200088501,9,2,0,1,11
1403715910.784417152404785,3,0,1,0,11
1403715910.834417343139648,1,2,1,0,11
1403715910.884417057037354,1,1,1,0,11
1403715910.934416770935059,1,3,1,0,11
1403715910.984414815902710,1,6,0,0,11
1403715911.034416437149048,1,2,0,0,11
1403715911.084417581558228,1,2,0,1,11
1403715911.134417057037354,1,0,1,0,11
1403715911.184419631958008,1,7,1,0,11
1403715911.234420061111450,1,3,0,0,11
1403715911.284420728683472,1,5,0,0,11
1403715911.334419727325439,0,2,0,0,11
1403715911.384417057037354,0,3,0,0,11
1403715911.434414386749268,1,1,0,1,11
1403715911.484416484832764,3,2,0,2,11
1403715911.534416675567627,3,4,1,0,11
1403715911.584398269653320,4,4,1,2,11
1403715911.634388208389282,7,5,3,4,11
1403715911.684388637542725,7,2,5,0,11
1403715911.734390974044800,6,2,5,0,11
1403715911.784404754638672,12,11,4,8,11
1403715911.834412097930908,13,2,12,1,11
1403715911.884424209594727,25,1,13,12,11
1403715911.934433937072754,29,0,25,4,11
1403715911.984448194503784,30,0,29,1,11
1403715912.034452438354492,35,5,28,7,11
1403715912.084457397460938,42,7,34,7,11
1403715912.134454250335693,43,0,38,1,11
1403715912.184453487396240,43,1,38,2,11
1403715912.234442472457886,45,6,37,6,11
1403715912.284441471099854,46,1,44,2,11
1403715912.334437847137451,45,0,42,0,11
1403715912.384436607360840,44,6,37,1,11
1403715912.434438228607178,41,4,36,0,11
1403715912.484451532363892,39,3,32,1,11
1403715912.534456968307495,40,5,30,5,11
1403715912.584458112716675,37,3,32,1,11
1403715912.634455919265747,35,2,31,2,11
1403715912.684458971023560,37,5,28,2,11
1403715912.734463214874268,35,3,28,2,11
1403715912.784467458724976,39,6,18,8,11
1403715912.834475278854370,42,8,16,6,11
1403715912.884482622146606,31,2,12,7,11
1403715912.934480428695679,23,0,5,0,11
1403715912.984480381011963,17,0,4,0,11
1403715913.034483671188354,6,2,2,2,11
1403715913.084483385086060,3,0,1,0,11
1403715913.134488821029663,2,5,1,0,11
1403715913.184487104415894,2,0,1,1,11
1403715913.234486103057861,2,2,1,0,11
1403715913.284481287002563,2,5,1,0,11
1403715913.334478378295898,2,1,1,1,11
1403715913.384477615356445,2,3,1,0,11
1403715913.434479713439941,2,3,1,0,11
1403715913.484479665756226,1,0,0,0,11
1403715913.534479618072510,1,3,0,0,11
1403715913.584479570388794,1,0,0,1,11
1403715913.634484767913818,1,1,1,0,11
1403715913.684486150741577,1,1,1,0,11
1403715913.734493494033813,3,1,0,2,11
1403715913.784514427185059,7,2,1,4,11
1403715913.834518671035767,11,1,5,5,11
1403715913.884515523910522,13,1,8,3,11
1403715913.934513807296753,14,1,9,1,11
1403715913.984508275985718,16,3,7,4,11
1403715914.034498691558838,21,6,11,9,11
1403715914.084488153457642,19,4,19,0,11
1403715914.134482622146606,22,2,18,3,11
1403715914.184471130371094,27,3,21,5,11
1403715914.234450101852417,34,4,25,8,11
1403715914.284422874450684,45,3,31,11,11
1403715914.334401130676270,49,10,39,5,11
1403715914.384370088577271,50,0,40,3,11
1403715914.434329509735107,47,13,42,1,11
1403715914.484331607818604,48,1,40,4,11
1403715914.534367322921753,47,3,39,2,11
1403715914.584382772445679,45,5,42,3,11
1403715914.634383201599121,48,10,44,4,11
1403715914.684391498565674,48,1,48,0,11
1403715914.734398365020752,47,3,47,0,11
1403715914.784418106079102,48,1,46,1,11
1403715914.834439992904663,48,2,41,0,11
1403715914.884443283081055,42,1,37,2,11
1403715914.934467792510986,46,4,37,9,11
1403715914.984479665756226,46,0,45,0,11
1403715915.034491539001465,47,20,42,4,11
1403715915.084490060806274,49,0,44,2,11
1403715915.134483575820923,48,0,45,0,11
1403715915.184459924697876,46,1,44,2,11
1403715915.234417438507080,49,9,46,3,11
1403715915.284407615661621,49,5,48,0,11
1403715915.334404230117798,48,3,48,0,11
1403715915.384403705596924,48,5,48,0,11
1403715915.434386968612671,50,4,46,2,11
1403715915.484379291534424,50,2,47,0,11
1403715915.534372806549072,49,5,46,1,11
1403715915.584345102310181,48,1,47,0,11
1403715915.634305000305176,48,16,47,1,11
1403715915.684284210205078,46,4,46,0,11
1403715915.734265089035034,46,7,46,0,11
1403715915.784275054931641,47,2,46,1,11
1403715915.834261894226074,50,5,47,3,11
1403715915.884255647659302,48,5,48,0,11
1403715915.934242486953735,49,1,46,1,11
1403715915.984216928482056,49,3,45,1,11
1403715916.034201622009277,50,1,46,4,11
1403715916.084214448928833,50,1,49,0,11
1403715916.134226083755493,49,5,48,0,11
1403715916.184232473373413,49,5,47,1,11
1403715916.234241724014282,49,12,45,1,11
1403715916.284260034561157,47,4,45,1,11
1403715916.334263324737549,46,4,44,0,11
1403715916.384259700775146,47,1,43,4,11
1403715916.434251546859741,47,5,44,0,11
1403715916.484243392944336,44,5,37,4,11
1403715916.534233331680298,42,3,40,0,11
1403715916.584228038787842,41,4,36,1,11
1403715916.634222507476807,39,1,35,1,11
1403715916.684228658676147,42,2,35,5,11
1403715916.734237909317017,43,2,31,3,11
1403715916.784248113632202,43,2,28,3,11
1403715916.834244728088379,40,1,29,6,11
1403715916.884240388870239,39,6,34,3,11
1403715916.934225082397461,38,1,32,0,11
1403715916.984225749969482,35,0,28,1,11
1403715917.034228086471558,36,5,16,4,11
1403715917.084213733673096,38,3,14,7,11
1403715917.134188413619995,32,9,15,11,11
1403715917.184177875518799,28,3,24,3,11
1403715917.234162569046021,30,1,25,3,11
1403715917.284162998199463,30,4,26,1,11
1403715917.334178209304810,29,0,24,2,11
1403715917.384206056594849,27,0,24,1,11
1403715917.434237718582153,28,1,21,3,11
1403715917.484274625778198,31,2,24,3,11
1403715917.534304857254028,29,0,25,2,11
1403715917.584329128265381,34,0,8,5,11
1403715917.634321212768555,33,6,7,2,11
1403715917.684317350387573,27,1,5,12,11
1403715917.734305858612061,29,1,14,8,11
1403715917.784290790557861,30,0,17,5,11
1403715917.834275484085083,28,1,13,1,11
1403715917.884261369705200,27,2,3,4,11
1403715917.934258937835693,25,1,2,7,11
1403715917.984260797500610,25,0,6,11,11
1403715918.034260749816895,22,0,16,2,11
1403715918.084260940551758,21,0,15,2,11
1403715918.134256839752197,20,1,16,0,11
1403715918.184242248535156,20,0,15,3,11
1403715918.234236478805542,25,0,19,6,11
1403715918.284238815307617,27,0,25,2,11
1403715918.334237813949585,28,0,24,1,11
1403715918.384238719940186,28,5,21,0,11
1403715918.434237718582153,33,1,17,8,11
1403715918.484241962432861,36,1,24,7,11
1403715918.534249782562256,33,6,27,4,11
1403715918.584246873855591,37,1,32,5,11
1403715918.634239196777344,37,1,35,1,11
1403715918.684255361557007,38,2,31,2,11
1403715918.734259128570557,36,6,26,2,11
1403715918.784265518188477,39,0,32,7,11
1403715918.834267616271973,37,3,34,0,11
1403715918.884268999099731,35,2,31,0,11
1403715918.934273481369019,33,1,28,2,11
1403715918.984287977218628,35,2,29,3,11
1403715919.034298658370972,37,5,28,3,11
1403715919.084338903427124,43,1,29,10,11
1403715919.134356498718262,46,2,20,5,11
1403715919.184383153915405,44,2,17,3,11
1403715919.234399080276489,37,2,18,9,11
1403715919.284422874450684,32,0,19,3,11
1403715919.334451198577881,34,1,24,4,11
1403715919.384458780288696,32,3,26,4,11
1403715919.434452056884766,32,1,28,0,11
1403715919.484433174133301,30,2,17,1,11
1403715919.534420967102051,29,0,9,1,11
1403715919.584408760070801,27,0,9,8,11
1403715919.634397506713867,27,0,17,9,11
1403715919.684318065643311,36,1,24,10,11
1403715919.734310626983643,37,0,33,1,11
1403715919.784307718276978,37,0,33,1,11
1403715919.834301710128784,43,0,33,6,11
1403715919.884281635284424,47,6,37,7,11
1403715919.934267997741699,50,20,42,3,11
1403715919.984266996383667,46,3,41,2,11
1403715920.034265995025635,44,0,42,1,11
1403715920.084271192550659,45,0,42,2,11
1403715920.134284019470215,47,1,42,3,11
1403715920.184282779693604,47,0,45,1,11
1403715920.234280586242676,47,0,45,2,11
1403715920.284258127212524,49,12,47,2,11
1403715920.334260940551758,49,0,47,0,11
1403715920.384255886077881,49,0,40,0,11
1403715920.434255599975586,48,1,21,1,11
1403715920.484266519546509,44,7,14,4,11
1403715920.534282445907593,36,6,12,11,11
1403715920.584294080734253,37,3,20,8,11
1403715920.634304285049438,34,2,17,3,11
1403715920.684307336807251,32,1,16,2,11
1403715920.734308719635010,28,1,16,7,11
1403715920.784315824508667,28,1,20,4,11
1403715920.834322452545166,28,3,15,1,11
1403715920.884334087371826,29,2,10,3,11
1403715920.934333801269531,26,2,15,8,11
1403715920.984350204467773,26,0,22,3,11
1403715921.034360408782959,28,5,22,2,11
1403715921.084390163421631,38,3,23,11,11
1403715921.134386301040649,43,8,13,9,11
1403715921.184384822845459,42,4,1,3,11
1403715921.234381675720215,39,8,4,15,11
1403715921.284384250640869,28,1,17,9,11
1403715921.334384441375732,31,1,24,3,11
1403715921.384389400482178,31,9,21,2,11
1403715921.434401512145996,32,1,21,3,11
1403715921.484400272369385,32,4,10,6,11
1403715921.534407615661621,34,3,15,6,11
1403715921.584407567977905,34,0,17,13,11
1403715921.634406328201294,34,4,27,1,11
1403715921.684401512145996,33,2,25,3,11
1403715921.734404563903809,33,5,24,5,11
1403715921.784408092498779,33,2,24,3,11
1403715921.834408760070801,32,4,22,0,11
1403715921.884409189224243,36,0,20,10,11
1403715921.934408187866211,34,2,25,5,11
1403715921.984407186508179,32,0,23,1,11
1403715922.034407377243042,29,1,23,0,11
1403715922.084402561187744,28,2,16,5,11
1403715922.134401559829712,27,1,18,1,11
1403715922.184399604797363,25,3,16,3,11
1403715922.234395980834961,21,4,17,1,11
1403715922.284395933151245,19,12,12,1,11
1403715922.334395408630371,25,0,13,8,11
1403715922.384397029876709,19,4,14,2,11
1403715922.434402227401733,20,3,14,1,11
1403715922.484404087066650,20,5,14,3,11
1403715922.534411430358887,18,8,15,1,11
1403715922.584413766860962,18,4,16,1,11
1403715922.634412765502930,17,4,13,1,11
1403715922.684407711029053,19,2,13,2,11
1403715922.734404325485229,17,1,15,1,11
1403715922.784399032592773,17,4,13,2,11
1403715922.834395408630371,18,3,13,1,11
1403715922.884394407272339,18,1,15,2,11
1403715922.934396266937256,20,1,13,3,11
1403715922.984395980834961,20,2,16,0,11
1403715923.034394741058350,17,0,15,0,11
1403715923.084392309188843,19,0,13,3,11
1403715923.134393692016602,18,3,13,1,11
1403715923.184394598007202,18,0,10,1,11
1403715923.234394073486328,16,2,11,2,11
1403715923.284401893615723,20,0,7,8,11
1403715923.334406137466431,21,0,13,2,11
1403715923.384406328201294,17,3,14,2,11
1403715923.434409141540527,18,0,14,2,11
1403715923.484412908554077,19,0,13,4,11
1403715923.534418344497681,18,1,17,0,11
1403715923.584420442581177,16,2,9,1,11
1403715923.634423732757568,17,3,10,2,11
1403715923.684422016143799,16,0,11,4,11
1403715923.734416246414185,18,0,15,2,11
1403715923.784413576126099,21,1,13,4,11
1403715923.834413290023804,28,0,14,7,11
1403715923.884407281875610,28,0,19,5,11
1403715923.934404373168945,27,0,17,3,11
1403715923.984400987625122,25,1,15,4,11
1403715924.034396409988403,24,6,16,3,11
1403715924.084387302398682,24,2,16,3,11
1403715924.134388208389282,21,6,17,0,11
1403715924.184385299682617,22,1,17,4,11
1403715924.234380722045898,25,7,14,5,11
1403715924.284379720687866,24,2,15,0,11
1403715924.334377765655518,23,4,14,6,11
1403715924.384376764297485,21,3,17,1,11
1403715924.434380292892456,20,2,17,0,11
1403715924.484380960464478,20,10,16,2,11
1403715924.534382581710815,20,7,15,1,11
1403715924.584384441375732,19,1,15,0,11
1403715924.634386301040649,17,1,13,2,11
1403715924.684380769729614,18,5,13,2,11
1403715924.734379768371582,14,2,11,1,11
1403715924.784378528594971,10,1,7,0,11
1403715924.834373712539673,8,2,6,0,11
1403715924.884369373321533,5,4,5,0,11
1403715924.934377670288086,8,3,3,3,11
1403715924.984385728836060,8,4,3,3,11
1403715925.034397602081299,6,6,5,0,11
1403715925.084398746490479,9,6,5,4,11
1403715925.134397983551025,5,4,4,0,11
1403715925.184391736984253,7,2,4,2,11
1403715925.234387636184692,7,5,2,2,11
1403715925.284364700317383,13,6,2,6,11
1403715925.334352493286133,12,1,6,2,11
1403715925.384351015090942,8,4,6,0,11
1403715925.434332132339478,10,9,4,5,11
1403715925.484319686889648,12,0,7,3,11
1403715925.534315824508667,13,7,9,2,11
1403715925.584290027618408,25,4,8,15,11
1403715925.634293317794800,29,3,22,5,11
1403715925.684298515319824,27,5,24,1,11
1403715925.734316349029541,33,6,19,7,11
1403715925.784328460693359,36,1,27,6,11
1403715925.834332466125488,32,4,28,2,11
1403715925.884335517883301,27,2,25,1,11
1403715925.934337139129639,26,5,22,2,11
1403715925.984359264373779,29,9,18,8,11
1403715926.034362554550171,27,3,22,2,11
1403715926.084370136260986,28,6,18,5,11
1403715926.134374856948853,33,6,19,6,11
1403715926.184379339218140,33,3,21,4,11
1403715926.234382629394531,30,6,20,3,11
1403715926.284388065338135,30,3,20,4,11
1403715926.334389448165894,25,4,21,0,11
1403715926.384389877319336,18,4,15,1,11
1403715926.434392690658569,18,6,14,2,11
1403715926.484398126602173,19,7,11,6,11
1403715926.534399747848511,26,3,14,11,11
1403715926.584398746490479,25,4,24,0,11
1403715926.634403467178345,27,4,23,3,11
1403715926.684412002563477,23,8,22,0,11
1403715926.734415054321289,25,1,20,2,11
1403715926.784424304962158,24,6,19,2,11
