# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238074541091919,38,0,38,0,11
1403637160.288110256195068,42,0,37,5,11
1403637160.338113069534302,43,4,41,1,11
1403637160.388116836547852,43,1,39,2,11
1403637160.438117265701294,44,1,40,3,11
1403637160.488114595413208,39,4,39,0,11
1403637160.538128137588501,42,3,34,7,11
1403637160.588138103485107,39,1,37,0,11
1403637160.638149976730347,37,2,37,0,11
1403637160.688197612762451,42,1,37,5,11
1403637160.738248586654663,48,0,39,8,11
1403637160.788296222686768,45,1,45,0,11
1403637160.838359117507935,47,0,44,2,11
1403637160.888440847396851,50,7,46,3,11
1403637160.938481092453003,49,2,48,0,11
1403637160.988494634628296,48,0,47,1,11
1403637161.038509607315063,48,0,47,1,11
1403637161.088572740554810,49,9,46,2,11
1403637161.138597011566162,47,0,46,0,11
1403637161.188606500625610,48,3,44,3,11
1403637161.238610267639160,49,0,47,1,11
1403637161.288605213165283,47,1,47,0,11
1403637161.338615179061890,49,7,46,3,11
1403637161.388621330261230,48,0,46,0,11
1403637161.438612461090088,47,2,45,0,11
1403637161.488623857498169,46,2,43,3,11
1403637161.538602828979492,47,1,43,3,11
1403637161.588593721389771,45,0,45,0,11
1403637161.638584852218628,47,5,44,3,11
1403637161.688564538955688,47,16,44,2,11
1403637161.738558530807495,45,3,42,0,11
1403637161.788538932800293,42,1,41,1,11
1403637161.838526964187622,41,2,40,0,11
1403637161.888504981994629,39,7,37,0,11
1403637161.938492536544800,40,2,35,4,11
1403637161.988497495651245,39,3,39,0,11
1403637162.038503646850586,39,0,35,0,11
1403637162.088520050048828,38,2,33,2,11
1403637162.138548135757446,43,2,33,8,11
1403637162.188573122024536,41,0,40,0,11
1403637162.238588571548462,43,0,39,3,11
1403637162.288630008697510,47,5,42,4,11
1403637162.338640213012695,46,0,46,0,11
1403637162.388668060302734,50,9,46,4,11
1403637162.438670635223389,50,0,49,0,11
1403637162.488680124282837,50,11,49,0,11
1403637162.538681745529175,48,3,46,0,11
1403637162.588684082031250,48,0,45,0,11
1403637162.638703346252441,46,1,43,0,11
1403637162.688691377639771,44,2,41,1,11
1403637162.738680362701416,49,10,39,6,11
1403637162.788670063018799,46,1,40,0,11
1403637162.838664531707764,40,1,37,0,11
1403637162.888672113418579,39,2,34,5,11
1403637162.938675165176392,40,1,38,1,11
1403637162.988680839538574,44,3,37,6,11
1403637163.038676500320435,47,1,39,4,11
1403637163.088680028915405,46,2,39,3,11
1403637163.138679742813110,44,2,39,2,11
1403637163.188689231872559,43,4,38,3,11
1403637163.238687276840210,39,2,38,1,11
1403637163.288682460784912,38,1,34,1,11
1403637163.338677883148193,48,7,33,12,11
1403637163.388678789138794,43,2,39,1,11
1403637163.438684225082397,43,2,36,2,11
1403637163.488688468933105,41,0,36,1,11
1403637163.538694620132446,37,2,36,1,11
1403637163.588696479797363,37,3,37,0,11
1403637163.638702869415283,42,2,34,7,11
1403637163.688703060150146,44,2,39,3,11
1403637163.738713741302490,43,0,39,0,11
1403637163.788729429244995,45,8,36,6,11
1403637163.838740587234497,43,0,40,0,11
1403637163.888743400573730,41,2,39,0,11
1403637163.938745498657227,48,6,38,9,11
1403637163.988744497299194,47,0,45,0,11
1403637164.038744926452637,46,2,44,1,11
1403637164.088757514953613,49,7,44,4,11
1403637164.138752937316895,49,2,48,0,11
1403637164.188750267028809,49,3,46,0,11
1403637164.238744258880615,48,5,45,1,11
1403637164.288744688034058,46,9,45,0,11
1403637164.338745355606079,46,0,42,1,11
1403637164.388738632202148,47,5,42,2,11
1403637164.438737869262695,44,1,42,0,11
1403637164.488738536834717,42,2,39,1,11
1403637164.538732767105103,45,2,39,5,11
1403637164.588730812072754,43,1,41,0,11
1403637164.638726949691772,42,2,40,0,11
1403637164.688725709915161,45,6,39,5,11
1403637164.738728046417236,44,1,43,1,11
1403637164.788735389709473,45,4,40,5,11
1403637164.838731288909912,40,2,38,1,11
1403637164.888727426528931,40,1,35,4,11
1403637164.938728809356689,46,5,36,8,11
1403637164.988722085952759,46,9,40,2,11
1403637165.038719177246094,42,0,39,1,11
1403637165.088709115982056,47,7,37,8,11
1403637165.138702392578125,41,3,39,0,11
1403637165.188698291778564,40,3,38,1,11
1403637165.238691806793213,37,3,36,0,11
1403637165.288683652877808,35,2,30,3,11
1403637165.338675498962402,32,2,29,0,11
1403637165.388654708862305,37,10,24,10,11
1403637165.438647747039795,37,0,30,5,11
1403637165.488646507263184,33,5,29,0,11
1403637165.538641214370728,31,1,25,2,11
1403637165.588622570037842,26,4,17,4,11
1403637165.638617992401123,23,0,18,1,11
1403637165.688610315322876,20,1,15,2,11
1403637165.738595247268677,27,1,16,8,11
1403637165.788595914840698,29,2,21,6,11
1403637165.838593959808350,29,1,27,1,11
1403637165.888570070266724,39,0,28,11,11
1403637165.938569307327271,39,2,37,0,11
1403637165.988561391830444,46,7,35,8,11
1403637166.038561105728149,42,7,38,1,11
1403637166.088557481765747,46,2,37,7,11
1403637166.138560056686401,42,3,42,0,11
1403637166.188555479049683,40,3,38,1,11
1403637166.238559007644653,41,3,35,5,11
1403637166.288560628890991,48,1,40,7,11
1403637166.338553190231323,45,3,43,1,11
1403637166.388542175292969,46,7,41,3,11
1403637166.438536882400513,41,5,40,0,11
1403637166.488533020019531,44,1,39,4,11
1403637166.538528919219971,45,1,43,2,11
1403637166.588494777679443,50,4,44,5,11
1403637166.638446807861328,47,3,44,0,11
1403637166.688411235809326,45,1,41,2,11
1403637166.738394975662231,43,0,39,2,11
1403637166.788380861282349,43,0,35,3,11
1403637166.838387012481689,44,1,34,4,11
1403637166.888403892517090,43,0,38,2,11
1403637166.938431024551392,47,2,39,8,11
1403637166.988469362258911,47,6,44,3,11
1403637167.038488864898682,49,6,47,2,11
1403637167.088492155075073,50,0,49,1,11
1403637167.138495206832886,50,0,50,0,11
1403637167.188496589660645,50,2,50,0,11
1403637167.238494396209717,48,1,48,0,11
1403637167.288495779037476,47,4,47,0,11
1403637167.338494539260864,48,0,47,1,11
1403637167.388488054275513,48,0,48,0,11
1403637167.438482522964478,47,1,44,1,11
1403637167.488476276397705,50,15,44,3,11
1403637167.538469552993774,48,2,46,0,11
1403637167.588460445404053,48,3,44,2,11
1403637167.638457775115967,47,5,44,2,11
1403637167.688454151153564,46,0,46,0,11
1403637167.738452434539795,46,2,43,0,11
1403637167.788452863693237,47,2,39,2,11
1403637167.838453292846680,44,2,38,0,11
1403637167.888451814651489,45,4,38,4,11
1403637167.938448190689087,42,0,39,1,11
1403637167.988445520401001,41,2,38,0,11
1403637168.038442373275757,39,3,35,1,11
1403637168.088437318801880,45,0,35,9,11
1403637168.138434648513794,49,2,42,5,11
1403637168.188431262969971,46,3,42,0,11
1403637168.238422870635986,47,1,41,4,11
1403637168.288418054580688,43,0,42,0,11
1403637168.338405132293701,46,14,38,7,11
1403637168.388404130935669,45,3,40,0,11
1403637168.438406467437744,42,2,34,2,11
1403637168.488406419754028,43,3,35,4,11
1403637168.538407087326050,46,10,38,6,11
1403637168.588409185409546,45,1,40,2,11
1403637168.638407945632935,45,1,37,2,11
1403637168.688404321670532,42,1,38,0,11
1403637168.738403081893921,38,0,37,1,11
1403637168.788404703140259,39,1,36,1,11
1403637168.838406324386597,47,5,33,11,11
1403637168.888407945632935,46,1,41,1,11
1403637168.938408374786377,47,2,40,4,11
1403637168.988402843475342,48,6,42,4,11
1403637169.038403749465942,46,0,41,2,11
1403637169.088403940200806,44,1,39,1,11
1403637169.138412952423096,45,11,38,5,11
1403637169.188410282135010,42,6,39,1,11
1403637169.238410711288452,41,1,36,1,11
1403637169.288407087326050,47,4,32,9,11
1403637169.338404178619385,44,4,33,2,11
1403637169.388405084609985,42,5,34,1,11
1403637169.438404321670532,39,0,33,5,11
1403637169.488404750823975,35,4,34,0,11
1403637169.538402557373047,36,3,31,2,11
1403637169.588401079177856,34,2,28,3,11
1403637169.638405084609985,32,9,31,0,11
1403637169.688410997390747,42,4,26,12,11
1403637169.738415479660034,43,2,35,3,11
1403637169.788417339324951,33,5,28,0,11
1403637169.838417291641235,31,2,26,0,11
1403637169.888426780700684,37,4,20,11,11
1403637169.938425779342651,32,2,27,1,11
1403637169.988423347473145,29,4,27,0,11
1403637170.038424015045166,31,2,23,4,11
1403637170.088423967361450,28,1,26,0,11
1403637170.138419866561890,41,4,23,18,11
1403637170.188417911529541,41,1,39,0,11
1403637170.238416671752930,39,0,37,0,11
1403637170.288417100906372,37,2,35,1,11
1403637170.338417291641235,32,4,29,0,11
1403637170.388416767120361,38,4,25,9,11
1403637170.438416481018066,36,2,32,0,11
1403637170.488418579101562,38,3,29,8,11
1403637170.538418531417847,37,4,32,2,11
1403637170.588418722152710,34,3,30,1,11
1403637170.638417243957520,33,5,24,5,11
1403637170.688415288925171,35,4,25,4,11
1403637170.738413572311401,30,9,26,0,11
1403637170.788411378860474,22,1,20,1,11
1403637170.838407516479492,21,4,17,2,11
1403637170.888402938842773,27,1,19,6,11
1403637170.938403844833374,27,6,22,3,11
1403637170.988405227661133,31,2,25,4,11
1403637171.038405418395996,31,2,27,2,11
1403637171.088405847549438,31,2,28,0,11
1403637171.138403177261353,38,4,25,11,11
1403637171.188403844833374,37,0,35,0,11
1403637171.238412141799927,45,4,31,11,11
1403637171.288416385650635,42,0,39,0,11
1403637171.338418722152710,38,4,37,0,11
1403637171.388423681259155,41,6,36,5,11
1403637171.438423395156860,45,1,40,5,11
1403637171.488425731658936,45,2,45,0,11
1403637171.538429021835327,47,3,45,2,11
1403637171.588428974151611,49,7,46,3,11
1403637171.638427495956421,49,1,49,0,11
1403637171.688427925109863,47,1,46,0,11
1403637171.738425970077515,50,3,46,3,11
1403637171.788421630859375,47,11,47,0,11
1403637171.838424682617188,47,2,44,3,11
1403637171.888425827026367,48,0,47,1,11
1403637171.938428878784180,49,3,47,2,11
1403637171.988428115844727,48,3,46,1,11
1403637172.038426160812378,47,1,46,0,11
1403637172.088426351547241,49,2,46,3,11
1403637172.138417005538940,50,3,48,1,11
1403637172.188392877578735,49,5,47,0,11
1403637172.238365173339844,48,8,45,1,11
1403637172.288356781005859,47,0,46,0,11
1403637172.338359832763672,48,1,45,2,11
1403637172.388365745544434,46,6,43,2,11
1403637172.438369274139404,44,2,43,0,11
1403637172.488382339477539,43,4,43,0,11
1403637172.538394689559937,46,2,42,4,11
1403637172.588405609130859,45,0,45,0,11
1403637172.638410806655884,45,1,43,0,11
1403637172.688416004180908,47,0,43,2,11
1403637172.738417625427246,47,3,44,2,11
1403637172.788408994674683,48,0,43,3,11
1403637172.838389635086060,47,9,46,0,11
1403637172.888371467590332,43,0,41,2,11
1403637172.938363313674927,45,7,42,3,11
1403637172.988355636596680,48,1,45,3,11
1403637173.038353919982910,47,1,47,0,11
1403637173.088353157043457,44,0,44,0,11
1403637173.138351202011108,42,0,41,0,11
1403637173.188344955444336,41,0,40,0,11
1403637173.238333225250244,46,4,39,6,11
1403637173.288315534591675,44,0,42,0,11
1403637173.338300704956055,45,1,39,3,11
1403637173.388288021087646,44,2,42,0,11
1403637173.438271284103394,47,4,42,5,11
1403637173.488277435302734,47,0,45,0,11
1403637173.538291931152344,50,23,44,3,11
1403637173.588302135467529,49,0,47,1,11
1403637173.638312101364136,48,0,47,0,11
1403637173.688324451446533,47,1,44,0,11
1403637173.738335609436035,44,6,42,0,11
1403637173.788346052169800,40,0,40,0,11
1403637173.838354349136353,45,1,36,7,11
1403637173.888362407684326,43,1,39,1,11
1403637173.938365936279297,43,0,39,2,11
1403637173.988361835479736,41,1,39,0,11
1403637174.038345813751221,49,5,39,9,11
1403637174.088336706161499,48,0,43,0,11
1403637174.138328313827515,46,14,40,1,11
1403637174.188322305679321,42,2,39,2,11
1403637174.238323688507080,40,4,36,3,11
1403637174.288329839706421,38,1,37,0,11
1403637174.338336944580078,39,0,36,1,11
1403637174.388348340988159,39,1,37,1,11
1403637174.438350439071655,37,1,36,0,11
1403637174.488350868225098,37,2,35,0,11
1403637174.538349866867065,37,3,34,1,11
1403637174.588347673416138,36,3,35,0,11
1403637174.638351917266846,39,2,32,4,11
1403637174.688350439071655,34,1,33,0,11
1403637174.738354682922363,41,7,30,8,11
1403637174.788349866867065,36,3,30,3,11
1403637174.838348150253296,36,0,29,4,11
1403637174.888347387313843,42,5,29,10,11
1403637174.938345670700073,41,0,39,1,11
1403637174.988345146179199,40,1,40,0,11
1403637175.038343191146851,39,1,36,1,11
1403637175.088341712951660,36,7,34,0,11
1403637175.138339042663574,35,1,32,2,11
1403637175.188338518142700,36,3,33,1,11
1403637175.238336563110352,35,1,35,0,11
1403637175.288336277008057,34,1,32,1,11
1403637175.338331699371338,46,12,32,12,11
1403637175.388328790664673,46,2,43,1,11
1403637175.438324213027954,43,2,40,2,11
1403637175.488315105438232,47,2,39,7,11
1403637175.538308620452881,46,0,44,0,11
1403637175.588305711746216,48,2,43,4,11
1403637175.638302803039551,47,3,46,0,11
1403637175.688298940658569,50,5,43,3,11
1403637175.738298177719116,49,0,46,0,11
1403637175.788299560546875,48,6,45,3,11
1403637175.838298797607422,50,9,48,2,11
1403637175.888298034667969,49,1,48,0,11
1403637175.938294887542725,49,7,46,0,11
1403637175.988294363021851,47,0,44,0,11
1403637176.038295745849609,47,7,43,2,11
1403637176.088298082351685,46,3,41,2,11
1403637176.138299226760864,44,0,41,1,11
1403637176.188300132751465,46,1,42,3,11
1403637176.238300323486328,45,2,44,0,11
1403637176.288300991058350,50,0,44,5,11
1403637176.338301181793213,48,1,47,0,11
1403637176.388302803039551,49,3,46,2,11
1403637176.438304185867310,47,5,45,1,11
1403637176.488302707672119,50,7,46,3,11
1403637176.538304805755615,48,8,47,0,11
1403637176.588301897048950,46,1,44,1,11
1403637176.638300895690918,47,5,43,3,11
1403637176.688300848007202,42,1,42,0,11
1403637176.738307476043701,50,17,41,8,11
1403637176.788309574127197,50,1,49,0,11
1403637176.838310241699219,48,2,47,0,11
1403637176.888311147689819,46,1,45,0,11
1403637176.938312053680420,44,4,41,2,11
1403637176.988312244415283,44,0,43,1,11
1403637177.038311958312988,47,2,43,4,11
1403637177.088311433792114,46,4,42,3,11
1403637177.138309955596924,48,6,44,4,11
1403637177.188309192657471,48,0,48,0,11
1403637177.238310575485229,50,17,47,2,11
1403637177.288310527801514,50,1,48,0,11
1403637177.338312387466431,49,8,46,0,11
1403637177.388314247131348,48,1,44,1,11
1403637177.438314914703369,46,0,43,1,11
1403637177.488316059112549,44,0,43,0,11
1403637177.538316965103149,48,12,43,5,11
1403637177.588316679000854,46,8,44,0,11
1403637177.638317108154297,46,2,43,0,11
1403637177.688316106796265,43,1,40,2,11
1403637177.738320827484131,47,12,40,7,11
1403637177.788322925567627,47,4,46,0,11
1403637177.838323116302490,50,13,45,3,11
1403637177.888323783874512,48,3,46,0,11
1403637177.938323497772217,47,14,44,2,11
1403637177.988324403762817,47,0,45,1,11
1403637178.038319110870361,48,8,43,3,11
1403637178.088319778442383,47,2,42,1,11
1403637178.138314247131348,44,6,38,3,11
1403637178.188312768936157,40,1,37,0,11
1403637178.238312244415283,36,4,33,0,11
1403637178.288313865661621,34,1,32,0,11
1403637178.338327884674072,46,1,30,14,11
1403637178.388331413269043,43,0,38,0,11
1403637178.438333034515381,44,4,33,6,11
1403637178.488334894180298,41,2,36,1,11
1403637178.538334369659424,46,4,33,6,11
1403637178.588337421417236,42,3,36,1,11
1403637178.638344764709473,40,2,36,3,11
1403637178.688355922698975,39,2,38,0,11
1403637178.738365888595581,42,2,38,3,11
1403637178.788373231887817,42,2,41,1,11
1403637178.838377475738525,42,4,42,0,11
1403637178.888377904891968,43,0,42,1,11
1403637178.938375949859619,46,4,43,3,11
1403637178.988376855850220,46,0,45,0,11
1403637179.038376569747925,48,2,43,3,11
1403637179.088380575180054,47,1,45,1,11
1403637179.138383865356445,48,5,45,2,11
1403637179.188394308090210,49,7,46,1,11
1403637179.238393783569336,47,10,46,0,11
1403637179.288394927978516,46,0,45,0,11
1403637179.338394641876221,45,1,44,0,11
1403637179.388394355773926,50,0,43,5,11
1403637179.438392639160156,49,1,46,0,11
1403637179.488384008407593,49,5,45,1,11
1403637179.538379907608032,48,1,42,1,11
1403637179.588373899459839,48,12,44,1,11
1403637179.638373613357544,45,0,43,0,11
1403637179.688373804092407,46,1,42,1,11
1403637179.738373279571533,45,3,42,2,11
1403637179.788373947143555,45,0,44,1,11
1403637179.838373422622681,47,6,41,5,11
1403637179.888372182846069,48,2,46,1,11
1403637179.938374519348145,45,2,43,0,11
1403637179.988376140594482,45,3,42,0,11
1403637180.038380146026611,43,2,39,1,11
1403637180.088378667831421,42,1,38,2,11
1403637180.138384103775024,42,1,39,3,11
1403637180.188384294509888,47,7,34,8,11
1403637180.238386869430542,48,2,41,2,11
1403637180.288393497467041,41,4,41,0,11
1403637180.338397502899170,43,0,36,6,11
1403637180.388398170471191,42,0,38,1,11
1403637180.438396692276001,40,0,36,2,11
1403637180.488395690917969,39,2,34,3,11
1403637180.538397789001465,35,0,31,0,11
1403637180.588403701782227,34,0,26,5,11
1403637180.638406753540039,32,0,31,0,11
1403637180.688405275344849,37,1,31,6,11
1403637180.738404273986816,39,0,37,2,11
1403637180.788402080535889,45,2,36,7,11
1403637180.838402032852173,48,1,42,4,11
1403637180.888406515121460,48,7,45,2,11
1403637180.938411474227905,49,5,45,2,11
1403637180.988416671752930,46,0,42,0,11
1403637181.038428306579590,48,13,39,5,11
1403637181.088428497314453,47,3,42,3,11
1403637181.138426780700684,44,2,42,0,11
1403637181.188430070877075,42,1,37,2,11
1403637181.238428354263306,40,6,35,0,11
1403637181.288425445556641,36,5,30,0,11
1403637181.338424444198608,41,4,28,9,11
1403637181.388423681259155,39,4,35,2,11
1403637181.438425064086914,34,2,32,1,11
1403637181.488426208496094,44,1,29,12,11
1403637181.538429498672485,45,3,38,4,11
1403637181.588429450988770,44,1,41,1,11
1403637181.638433456420898,49,1,40,6,11
1403637181.688434600830078,49,5,45,1,11
1403637181.738434791564941,45,3,43,1,11
1403637181.788434267044067,42,2,40,0,11
1403637181.838434457778931,41,1,36,0,11
1403637181.888433218002319,47,7,34,9,11
1403637181.938433170318604,45,2,40,2,11
1403637181.988433361053467,44,1,36,1,11
1403637182.038431882858276,44,0,38,2,11
1403637182.088431358337402,41,1,38,2,11
1403637182.138430118560791,42,1,36,3,11
1403637182.188431024551392,40,1,37,1,11
1403637182.238430023193359,47,5,37,9,11
1403637182.288430690765381,49,2,43,2,11
1403637182.338429689407349,48,5,42,1,11
1403637182.388431310653687,42,0,37,0,11
1403637182.438430309295654,46,15,34,8,11
1403637182.488428592681885,46,1,38,4,11
1403637182.538426160812378,45,3,40,1,11
1403637182.588423728942871,42,2,40,1,11
1403637182.638416051864624,40,0,39,0,11
1403637182.688411235809326,39,1,38,0,11
1403637182.738407373428345,39,1,37,1,11
1403637182.788407087326050,39,1,36,0,11
1403637182.838406324386597,41,0,33,6,11
1403637182.888404369354248,47,14,37,7,11
1403637182.938403606414795,47,0,43,2,11
1403637182.988402843475342,48,1,45,2,11
