# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.655460357666016,43,3,39,3,11
1413393893.705465078353882,46,7,42,3,11
1413393893.755464553833008,44,2,42,0,11
1413393893.805464982986450,45,4,41,1,11
1413393893.855485916137695,45,23,37,5,11
1413393893.905488729476929,41,12,37,0,11
1413393893.955499410629272,39,7,32,2,11
1413393894.005517721176147,38,7,27,2,11
1413393894.055555820465088,36,7,25,1,11
1413393894.105588674545288,32,2,20,5,11
1413393894.155625104904175,31,6,20,2,11
1413393894.205694913864136,29,11,22,2,11
1413393894.255727529525757,25,4,23,1,11
1413393894.305754899978638,25,4,21,0,11
1413393894.355782985687256,28,4,22,4,11
1413393894.405829668045044,35,0,26,9,11
1413393894.455846548080444,39,0,35,4,11
1413393894.505858659744263,40,3,39,1,11
1413393894.555871963500977,42,1,39,3,11
1413393894.605876445770264,47,4,40,5,11
1413393894.655879020690918,49,4,45,2,11
1413393894.705883741378784,47,8,44,1,11
1413393894.755887269973755,48,4,43,3,11
1413393894.805889129638672,49,4,44,2,11
1413393894.855895757675171,50,6,46,2,11
1413393894.905911684036255,49,4,47,2,11
1413393894.955920696258545,47,4,47,0,11
1413393895.005928993225098,47,1,45,1,11
1413393895.055937290191650,48,1,45,2,11
1413393895.105934619903564,47,0,45,1,11
1413393895.155927658081055,50,2,46,3,11
1413393895.205928564071655,48,3,45,1,11
1413393895.255928754806519,48,2,44,2,11
1413393895.305927038192749,45,8,41,3,11
1413393895.355927944183350,44,1,42,1,11
1413393895.405926942825317,45,3,41,2,11
1413393895.455928564071655,46,5,41,4,11
1413393895.505925893783569,46,7,45,1,11
1413393895.555927753448486,46,4,39,3,11
1413393895.605932474136353,47,5,43,1,11
1413393895.655936717987061,44,6,41,1,11
1413393895.705945730209351,42,4,38,0,11
1413393895.755946874618530,36,3,34,0,11
1413393895.805948257446289,36,3,30,3,11
1413393895.855947256088257,31,7,28,0,11
1413393895.905939579010010,31,11,24,6,11
1413393895.955936431884766,32,0,24,3,11
1413393896.005935668945312,32,1,21,1,11
1413393896.055933475494385,28,2,18,3,11
1413393896.105943441390991,26,1,16,2,11
1413393896.155958652496338,25,7,16,2,11
1413393896.205971717834473,25,1,16,5,11
1413393896.255989313125610,24,1,19,1,11
1413393896.306005477905273,23,1,19,1,11
1413393896.356020689010620,24,0,18,3,11
1413393896.406040906906128,26,1,20,3,11
1413393896.456066608428955,27,2,19,4,11
1413393896.506070375442505,27,0,20,2,11
1413393896.556083679199219,29,3,13,6,11
1413393896.606091260910034,31,5,16,5,11
1413393896.656096696853638,31,1,20,7,11
1413393896.706096649169922,29,1,27,0,11
1413393896.756102561950684,28,1,27,1,11
1413393896.806104183197021,28,2,26,0,11
1413393896.856099128723145,29,0,25,1,11
1413393896.906089782714844,34,0,23,7,11
1413393896.956070899963379,35,2,26,3,11
1413393897.006054401397705,34,0,20,2,11
1413393897.056036949157715,33,0,23,2,11
1413393897.106035232543945,32,3,21,7,11
1413393897.156042575836182,34,0,27,4,11
1413393897.206060647964478,36,2,21,6,11
1413393897.256079196929932,34,0,27,1,11
1413393897.306060791015625,38,1,28,9,11
1413393897.356070756912231,41,7,35,4,11
1413393897.406093597412109,39,1,38,1,11
1413393897.456128358840942,38,4,37,1,11
1413393897.506152868270874,37,0,34,2,11
1413393897.556191444396973,39,0,35,2,11
1413393897.606203079223633,39,1,36,2,11
1413393897.656215429306030,41,0,38,3,11
1413393897.706207275390625,45,1,41,4,11
1413393897.756209850311279,49,2,43,4,11
1413393897.806222915649414,49,9,46,1,11
1413393897.856231212615967,49,0,44,3,11
1413393897.906221628189087,47,1,44,1,11
1413393897.956241369247437,48,3,44,3,11
1413393898.006229639053345,47,1,44,1,11
1413393898.056218862533569,46,3,42,2,11
1413393898.106217384338379,47,1,42,3,11
1413393898.156232595443726,41,4,40,0,11
1413393898.206245660781860,34,4,31,2,11
1413393898.256250381469727,34,6,33,1,11
1413393898.306252956390381,36,8,31,3,11
1413393898.356249094009399,34,3,29,1,11
1413393898.406242370605469,34,2,27,3,11
1413393898.456235885620117,24,4,20,1,11
1413393898.506248950958252,22,1,16,1,11
1413393898.556298732757568,25,1,14,4,11
1413393898.606336593627930,23,10,17,3,11
1413393898.656364202499390,21,3,19,0,11
1413393898.706409931182861,20,8,18,0,11
1413393898.756420850753784,20,3,15,1,11
1413393898.806437492370605,19,4,16,1,11
1413393898.856433868408203,20,2,13,2,11
1413393898.906422376632690,15,2,9,2,11
1413393898.956416845321655,12,1,9,1,11
1413393899.006412029266357,12,2,10,0,11
1413393899.056403160095215,12,3,9,2,11
1413393899.106335878372192,13,0,10,1,11
1413393899.156272649765015,15,4,9,4,11
1413393899.206222534179688,17,8,7,3,11
1413393899.256134986877441,26,10,6,10,11
1413393899.306105136871338,23,15,11,7,11
1413393899.356106042861938,19,2,15,2,11
1413393899.406109094619751,13,2,12,0,11
1413393899.456093788146973,12,1,7,2,11
1413393899.506091594696045,7,5,7,0,11
1413393899.556081295013428,7,1,5,2,11
1413393899.606083393096924,3,0,1,0,11
1413393899.656083345413208,2,0,0,0,11
1413393899.706086635589600,1,1,0,0,11
1413393899.756086587905884,0,1,0,0,11
1413393899.806128025054932,1,5,0,1,11
1413393899.856155633926392,1,13,0,0,11
1413393899.906153202056885,2,1,0,1,11
1413393899.956153631210327,2,1,0,1,11
1413393900.006154060363770,2,5,0,0,11
1413393900.056154489517212,1,2,0,0,11
1413393900.106159448623657,0,4,0,0,11
1413393900.156176090240479,1,2,0,1,11
1413393900.206176280975342,1,0,1,0,11
1413393900.256178379058838,1,3,1,0,11
1413393900.306188583374023,2,6,1,1,11
1413393900.356204509735107,3,5,1,1,11
1413393900.406213045120239,4,9,2,1,11
1413393900.456242799758911,5,6,2,3,11
1413393900.506258249282837,12,9,5,7,11
1413393900.556261539459229,11,7,9,0,11
1413393900.606272220611572,13,6,9,2,11
1413393900.656276702880859,9,7,8,0,11
1413393900.706276893615723,14,8,8,5,11
1413393900.756274223327637,18,2,13,5,11
1413393900.806273221969604,17,1,17,0,11
1413393900.856263875961304,22,1,17,5,11
1413393900.906257629394531,21,3,21,0,11
1413393900.956249475479126,20,2,20,0,11
1413393901.006262779235840,25,6,18,6,11
1413393901.056287288665771,30,18,24,5,11
1413393901.106277704238892,28,8,26,0,11
1413393901.156279087066650,27,2,24,0,11
1413393901.206282854080200,25,2,22,2,11
1413393901.256289720535278,24,1,24,0,11
1413393901.306291103363037,22,7,21,1,11
1413393901.356293678283691,22,7,20,1,11
1413393901.406300306320190,22,4,19,1,11
1413393901.456308841705322,21,3,20,0,11
1413393901.506323337554932,22,6,19,2,11
1413393901.556331634521484,22,6,20,0,11
1413393901.606333017349243,22,3,19,2,11
1413393901.656331539154053,31,0,20,10,11
1413393901.706314802169800,36,3,27,7,11
1413393901.756323099136353,39,6,34,4,11
1413393901.806324243545532,45,9,36,7,11
1413393901.856326818466187,45,5,40,1,11
1413393901.906332969665527,37,1,35,1,11
1413393901.956337451934814,39,1,35,2,11
1413393902.006348133087158,41,3,37,3,11
1413393902.056354761123657,40,1,40,0,11
1413393902.106358766555786,40,1,38,1,11
1413393902.156362056732178,39,1,38,0,11
1413393902.206363677978516,40,3,38,2,11
1413393902.256364345550537,43,0,40,3,11
1413393902.306367158889771,40,2,40,0,11
1413393902.356371641159058,47,7,39,8,11
1413393902.406368970870972,44,9,40,3,11
1413393902.456367969512939,48,4,40,5,11
1413393902.506370067596436,48,3,44,2,11
1413393902.556377887725830,48,5,45,3,11
1413393902.606383562088013,46,2,46,0,11
1413393902.656384468078613,48,2,46,2,11
1413393902.706386089324951,47,3,47,0,11
1413393902.756386756896973,49,7,46,3,11
1413393902.806388378143311,46,2,45,0,11
1413393902.856381177902222,42,4,40,1,11
1413393902.906380653381348,42,11,40,1,11
1413393902.956382513046265,41,3,39,0,11
1413393903.006386041641235,40,1,35,1,11
1413393903.056388139724731,38,4,34,1,11
1413393903.106387376785278,37,2,34,2,11
1413393903.156391143798828,37,3,35,1,11
1413393903.206393718719482,34,2,34,0,11
1413393903.256396055221558,36,2,31,3,11
1413393903.306395292282104,36,0,32,1,11
1413393903.356392860412598,37,5,33,3,11
1413393903.406392812728882,36,2,35,0,11
1413393903.456385135650635,40,6,35,4,11
1413393903.506377696990967,43,2,38,4,11
1413393903.556377172470093,49,2,42,6,11
1413393903.606383323669434,46,2,45,0,11
1413393903.656384944915771,44,1,42,0,11
1413393903.706385612487793,46,0,41,3,11
1413393903.756383657455444,43,1,39,1,11
1413393903.806380748748779,48,5,39,7,11
1413393903.856380224227905,48,5,45,3,11
1413393903.906381130218506,45,0,44,0,11
1413393903.956381320953369,45,2,43,1,11
1413393904.006376504898071,48,0,44,4,11
1413393904.056376934051514,47,1,47,0,11
1413393904.106374740600586,50,2,47,3,11
1413393904.156369686126709,50,2,50,0,11
1413393904.206363439559937,50,6,48,0,11
1413393904.256356000900269,50,6,47,0,11
1413393904.306347608566284,49,5,47,1,11
1413393904.356345891952515,48,3,46,1,11
1413393904.406346321105957,48,1,46,2,11
1413393904.456345796585083,50,4,47,2,11
1413393904.506346464157104,48,9,46,0,11
1413393904.556352615356445,47,4,42,0,11
1413393904.606363058090210,45,3,39,3,11
1413393904.656370639801025,43,1,41,1,11
1413393904.706374645233154,44,0,42,2,11
1413393904.756373167037964,45,2,41,2,11
1413393904.806370735168457,46,2,42,3,11
1413393904.856363058090210,46,1,42,3,11
1413393904.906356811523438,46,2,41,4,11
1413393904.956350803375244,47,1,40,4,11
1413393905.006342411041260,48,3,41,2,11
1413393905.056340456008911,43,7,33,4,11
1413393905.106338500976562,40,0,31,5,11
1413393905.156337261199951,40,0,32,4,11
1413393905.206336021423340,41,1,31,5,11
1413393905.256337642669678,38,0,36,0,11
1413393905.306337356567383,36,0,33,0,11
1413393905.356335401535034,38,5,31,4,11
1413393905.406333923339844,40,2,34,4,11
1413393905.456331014633179,38,0,36,1,11
1413393905.506331920623779,39,1,36,2,11
1413393905.556333780288696,45,1,38,7,11
1413393905.606333732604980,50,3,43,5,11
1413393905.656335592269897,49,8,47,0,11
1413393905.706333875656128,49,2,47,1,11
1413393905.756332874298096,46,5,44,1,11
1413393905.806330680847168,44,0,43,0,11
1413393905.856331110000610,45,1,42,3,11
1413393905.906329631805420,48,2,42,5,11
1413393905.956328630447388,47,0,46,0,11
1413393906.006326675415039,50,7,44,4,11
1413393906.056324958801270,50,4,46,0,11
1413393906.106320381164551,45,1,41,0,11
1413393906.156316757202148,43,1,39,0,11
1413393906.206312894821167,46,3,36,4,11
1413393906.256309270858765,43,2,37,2,11
1413393906.306304931640625,47,6,38,7,11
1413393906.356297492980957,47,0,40,2,11
1413393906.406293392181396,47,4,38,2,11
1413393906.456291437149048,46,4,40,2,11
1413393906.506289958953857,43,4,41,2,11
1413393906.556289672851562,44,0,43,1,11
1413393906.606291532516479,44,3,41,2,11
1413393906.656291961669922,46,1,43,2,11
1413393906.706293582916260,45,4,45,0,11
1413393906.756297111511230,47,2,44,2,11
1413393906.806298255920410,46,1,45,0,11
1413393906.856296539306641,45,0,44,1,11
1413393906.906296730041504,48,0,45,3,11
1413393906.956294775009155,50,2,47,2,11
1413393907.006294727325439,50,1,49,0,11
1413393907.056286573410034,50,4,45,1,11
1413393907.106269121170044,50,5,46,0,11
1413393907.156249761581421,48,1,45,2,11
1413393907.206228256225586,50,13,47,2,11
1413393907.256211280822754,50,3,48,1,11
1413393907.306195974349976,50,4,49,0,11
1413393907.356179952621460,49,3,49,0,11
1413393907.406167984008789,49,3,48,0,11
1413393907.456161260604858,50,1,47,1,11
1413393907.506168365478516,49,0,47,1,11
1413393907.556161165237427,49,2,48,1,11
1413393907.606147527694702,50,0,49,1,11
1413393907.656134605407715,50,1,50,0,11
1413393907.706123828887939,50,2,50,0,11
1413393907.756111383438110,50,3,49,0,11
1413393907.806098699569702,50,1,48,0,11
1413393907.856089115142822,50,2,49,1,11
1413393907.906079530715942,50,0,49,0,11
1413393907.956076145172119,50,4,48,0,11
1413393908.006082534790039,49,11,48,0,11
1413393908.056084871292114,49,0,48,1,11
1413393908.106089353561401,49,0,48,0,11
1413393908.156089305877686,50,1,47,2,11
1413393908.206089019775391,50,0,49,0,11
1413393908.256089210510254,50,1,49,1,11
1413393908.306092977523804,50,3,50,0,11
1413393908.356099367141724,50,3,50,0,11
1413393908.406097650527954,50,9,50,0,11
1413393908.456091642379761,50,5,50,0,11
1413393908.506087303161621,50,2,48,0,11
1413393908.556083679199219,50,4,48,0,11
1413393908.606082439422607,50,13,48,2,11
1413393908.656081438064575,50,0,50,0,11
1413393908.706082820892334,50,0,50,0,11
1413393908.756080150604248,48,1,47,0,11
1413393908.806073427200317,48,0,47,0,11
1413393908.856060743331909,49,0,47,2,11
1413393908.906057596206665,49,0,47,0,11
1413393908.956062555313110,50,2,46,1,11
1413393909.006073951721191,48,4,47,0,11
1413393909.056091308593750,49,3,47,2,11
1413393909.106105089187622,49,1,48,0,11
1413393909.156117916107178,50,3,47,1,11
1413393909.206145763397217,50,13,49,1,11
1413393909.256146907806396,50,0,49,0,11
1413393909.306147813796997,50,0,49,1,11
1413393909.356148958206177,50,2,50,0,11
1413393909.406149864196777,50,1,50,0,11
1413393909.456149578094482,50,0,49,0,11
1413393909.506149291992188,50,3,49,0,11
1413393909.556148767471313,50,0,49,1,11
1413393909.606147766113281,50,8,49,0,11
1413393909.656144618988037,50,1,48,0,11
1413393909.706135272979736,47,15,45,0,11
1413393909.756133317947388,46,0,40,2,11
1413393909.806131601333618,47,7,39,5,11
1413393909.856129884719849,44,3,40,2,11
1413393909.906128883361816,44,1,42,0,11
1413393909.956128835678101,42,1,41,1,11
1413393910.006129503250122,40,0,39,0,11
1413393910.056128501892090,40,0,38,0,11
1413393910.106130123138428,42,1,37,3,11
1413393910.156132936477661,41,3,38,1,11
1413393910.206136465072632,48,4,39,8,11
1413393910.256139039993286,46,1,44,1,11
1413393910.306142330169678,50,10,45,4,11
1413393910.356144905090332,49,15,49,0,11
1413393910.406143903732300,48,5,46,0,11
1413393910.456143140792847,48,3,44,1,11
1413393910.506141662597656,43,3,40,0,11
1413393910.556139707565308,41,1,39,1,11
1413393910.606138944625854,41,4,40,1,11
1413393910.656138420104980,41,5,39,0,11
1413393910.706136226654053,46,7,39,5,11
1413393910.756133556365967,45,6,42,2,11
1413393910.806133031845093,46,3,42,3,11
1413393910.856132268905640,45,3,43,1,11
1413393910.906128644943237,50,11,44,5,11
1413393910.956126689910889,49,12,47,1,11
1413393911.006126403808594,50,7,45,1,11
1413393911.056125879287720,47,6,44,0,11
1413393911.106128692626953,44,8,43,0,11
1413393911.156130790710449,41,4,40,0,11
1413393911.206134796142578,40,8,40,0,11
1413393911.256137847900391,37,3,35,0,11
1413393911.306138038635254,37,3,34,1,11
1413393911.356138229370117,37,2,34,1,11
1413393911.406136751174927,41,3,33,6,11
1413393911.456136703491211,46,4,35,5,11
1413393911.506132125854492,44,2,36,4,11
1413393911.556127071380615,47,7,30,6,11
1413393911.606129407882690,42,11,33,0,11
1413393911.656135082244873,40,4,30,8,11
1413393911.706131219863892,41,1,31,2,11
1413393911.756122112274170,43,0,26,4,11
1413393911.806112527847290,42,3,28,6,11
1413393911.856109619140625,40,4,32,4,11
1413393911.906101465225220,38,1,31,2,11
1413393911.956098079681396,34,6,27,2,11
1413393912.006100893020630,34,4,29,2,11
1413393912.056101799011230,35,1,30,5,11
1413393912.106098651885986,34,4,33,0,11
1413393912.156082868576050,40,3,27,9,11
1413393912.206077575683594,42,1,26,6,11
1413393912.256075143814087,41,3,29,3,11
1413393912.306072711944580,36,8,31,2,11
1413393912.356069803237915,35,7,29,3,11
1413393912.406065464019775,31,5,24,0,11
1413393912.456063032150269,32,6,20,5,11
1413393912.506061315536499,25,6,20,1,11
1413393912.556061983108521,21,5,14,4,11
1413393912.606064081192017,17,9,13,3,11
1413393912.656069517135620,16,9,9,2,11
1413393912.706074714660645,14,8,11,0,11
1413393912.756074666976929,10,1,9,0,11
1413393912.806081056594849,9,6,9,0,11
1413393912.856082439422607,9,6,9,0,11
1413393912.906086444854736,12,4,9,3,11
1413393912.956086874008179,14,6,12,2,11
1413393913.006087541580200,14,5,12,1,11
1413393913.056087970733643,16,0,12,3,11
1413393913.106088638305664,20,2,15,5,11
1413393913.156084775924683,36,2,18,16,11
1413393913.206081628799438,40,0,33,4,11
1413393913.256076574325562,45,6,35,9,11
1413393913.306072950363159,45,5,42,1,11
1413393913.356072187423706,45,5,41,3,11
1413393913.406069993972778,47,4,43,3,11
1413393913.456068038940430,46,3,41,4,11
1413393913.506064653396606,45,1,44,0,11
1413393913.556062698364258,41,3,39,2,11
1413393913.606062650680542,37,0,34,1,11
1413393913.656060934066772,33,4,30,1,11
1413393913.706060647964478,33,3,29,2,11
1413393913.756063461303711,32,8,27,0,11
1413393913.806067228317261,31,4,20,2,11
1413393913.856068372726440,29,6,13,3,11
1413393913.906072378158569,22,6,11,3,11
1413393913.956081867218018,32,3,11,15,11
1413393914.006093978881836,36,7,21,8,11
1413393914.056096792221069,32,8,24,2,11
1413393914.106101036071777,30,2,23,3,11
1413393914.156109571456909,28,3,22,3,11
1413393914.206115722656250,29,3,23,5,11
1413393914.256120920181274,26,2,25,0,11
1413393914.306129455566406,36,2,24,11,11
1413393914.356130123138428,39,2,33,6,11
1413393914.406129360198975,37,2,37,0,11
1413393914.456127643585205,34,9,33,0,11
1413393914.506127119064331,40,3,30,9,11
1413393914.556128740310669,38,2,38,0,11
1413393914.606131792068481,38,5,35,0,11
1413393914.656134366989136,42,2,33,6,11
1413393914.706135988235474,39,2,36,1,11
1413393914.756137371063232,44,3,36,7,11
1413393914.806138038635254,46,1,42,3,11
1413393914.856138944625854,48,7,43,3,11
1413393914.906137704849243,48,7,45,2,11
1413393914.956135034561157,47,3,47,0,11
1413393915.006133317947388,46,1,45,0,11
1413393915.056131839752197,47,5,43,3,11
1413393915.106132745742798,43,2,43,0,11
1413393915.156133174896240,47,1,43,4,11
1413393915.206135272979736,47,0,47,0,11
1413393915.256137132644653,46,2,46,0,11
1413393915.306139469146729,50,8,46,4,11
1413393915.356142044067383,49,2,48,0,11
1413393915.406142950057983,49,3,47,1,11
1413393915.456142187118530,49,10,47,1,11
1413393915.506140232086182,49,8,47,1,11
1413393915.556138992309570,47,2,47,0,11
1413393915.606138467788696,46,1,46,0,11
1413393915.656136274337769,50,3,45,4,11
1413393915.706135511398315,49,3,47,0,11
1413393915.756133556365967,45,5,44,1,11
1413393915.806131601333618,45,2,45,0,11
1413393915.856129884719849,45,1,42,2,11
1413393915.906129598617554,48,4,44,3,11
1413393915.956129789352417,47,1,47,0,11
1413393916.006130933761597,50,0,46,3,11
1413393916.056131362915039,49,1,47,0,11
1413393916.106132030487061,48,15,46,2,11
1413393916.156132698059082,48,0,45,1,11
1413393916.206134080886841,47,0,45,1,11
1413393916.256134271621704,45,0,43,2,11
1413393916.306132555007935,50,3,44,5,11
1413393916.356131315231323,48,2,47,0,11
1413393916.406129598617554,45,2,43,0,11
1413393916.456127405166626,44,2,38,1,11
1413393916.506126403808594,44,1,31,3,11
1413393916.556124925613403,46,2,30,5,11
1413393916.606124162673950,42,3,30,6,11
1413393916.656124353408813,47,0,36,7,11
1413393916.706124544143677,46,5,34,3,11
1413393916.756123065948486,45,0,25,0,11
1413393916.806118488311768,46,1,25,10,11
1413393916.856114387512207,42,0,32,7,11
1413393916.906108856201172,41,3,37,1,11
1413393916.956103801727295,43,3,37,4,11
1413393917.006100654602051,40,0,37,1,11
1413393917.056099176406860,39,0,37,0,11
1413393917.106098413467407,39,2,35,3,11
1413393917.156098127365112,36,4,34,0,11
1413393917.206098079681396,37,1,34,1,11
1413393917.256097078323364,38,1,34,4,11
1413393917.306093692779541,42,0,37,4,11
1413393917.356091737747192,42,1,39,2,11
1413393917.406090259552002,42,2,38,3,11
1413393917.456085920333862,41,0,34,2,11
1413393917.506082057952881,45,0,34,8,11
1413393917.556080579757690,44,0,39,1,11
1413393917.606079339981079,45,4,36,3,11
1413393917.656079053878784,38,1,33,0,11
1413393917.706078767776489,35,1,29,1,11
1413393917.756081342697144,32,0,24,3,11
1413393917.806083679199219,28,0,24,0,11
1413393917.856084585189819,26,1,24,0,11
1413393917.906084775924683,25,0,20,2,11
1413393917.956084489822388,24,0,21,0,11
1413393918.006083965301514,22,1,21,1,11
1413393918.056082487106323,23,1,20,3,11
1413393918.106082439422607,23,0,21,0,11
1413393918.156080484390259,22,4,17,2,11
1413393918.206080198287964,24,2,18,4,11
1413393918.256081342697144,26,0,21,3,11
1413393918.306082725524902,27,0,22,2,11
1413393918.356083869934082,28,0,23,2,11
1413393918.406083583831787,29,2,24,3,11
1413393918.456084251403809,30,0,21,5,11
1413393918.506087541580200,30,2,21,8,11
1413393918.556088447570801,30,0,29,1,11
1413393918.606091260910034,27,0,25,2,11
1413393918.656090974807739,25,2,17,2,11
1413393918.706092357635498,16,2,10,1,11
1413393918.756093740463257,21,6,9,9,11
1413393918.806094884872437,20,5,16,2,11
1413393918.856095552444458,21,3,15,5,11
1413393918.906098365783691,24,1,12,9,11
1413393918.956097841262817,21,4,16,0,11
1413393919.006097555160522,21,0,11,5,11
1413393919.056094169616699,16,5,12,1,11
1413393919.106090784072876,12,3,7,2,11
1413393919.156088352203369,11,2,10,0,11
1413393919.206084966659546,11,6,7,3,11
1413393919.256081104278564,15,4,8,7,11
1413393919.306081056594849,12,7,12,0,11
1413393919.356081485748291,12,4,12,0,11
1413393919.406080961227417,18,2,10,8,11
1413393919.456079483032227,17,6,15,0,11
1413393919.506079196929932,16,5,14,0,11
1413393919.556077718734741,17,9,13,3,11
1413393919.606077194213867,18,2,14,4,11
1413393919.656077861785889,19,3,17,2,11
1413393919.706078529357910,20,0,17,3,11
1413393919.756079673767090,24,2,19,4,11
1413393919.806081056594849,25,5,23,2,11
1413393919.856081724166870,37,2,25,12,11
1413393919.906083106994629,41,2,35,5,11
1413393919.956084489822388,44,2,38,4,11
1413393920.006083726882935,42,2,40,1,11
1413393920.056081771850586,40,4,34,4,11
1413393920.106079101562500,39,1,36,2,11
1413393920.156078100204468,39,5,34,3,11
1413393920.206077814102173,45,0,37,6,11
1413393920.256075859069824,42,1,42,0,11
1413393920.306075096130371,45,0,39,4,11
1413393920.356075763702393,49,3,40,5,11
1413393920.406075716018677,47,1,42,2,11
1413393920.456075429916382,44,5,41,2,11
1413393920.506074190139771,46,0,43,3,11
1413393920.556072711944580,47,1,44,2,11
1413393920.606069087982178,48,6,43,3,11
1413393920.656068086624146,49,5,46,2,11
1413393920.706066370010376,50,6,48,2,11
1413393920.756065368652344,50,11,50,0,11
1413393920.806064605712891,50,3,50,0,11
1413393920.856063127517700,50,8,50,0,11
1413393920.906062364578247,48,1,48,0,11
1413393920.956061363220215,49,1,46,2,11
1413393921.006060600280762,48,5,44,1,11
1413393921.056059122085571,46,5,41,2,11
1413393921.106059074401855,44,1,42,1,11
1413393921.156058788299561,43,1,40,1,11
1413393921.206058263778687,47,11,38,7,11
1413393921.256056785583496,49,0,44,3,11
1413393921.306056737899780,48,0,44,1,11
1413393921.356058359146118,46,8,43,3,11
1413393921.406056165695190,45,2,44,0,11
1413393921.456053495407104,48,3,43,3,11
1413393921.506055116653442,47,0,46,0,11
1413393921.556051731109619,49,13,46,3,11
1413393921.606050491333008,49,5,48,1,11
1413393921.656048297882080,50,2,49,1,11
1413393921.706043720245361,50,3,50,0,11
1413393921.756040811538696,50,0,50,0,11
1413393921.806036710739136,50,9,50,0,11
1413393921.856035232543945,50,1,49,0,11
1413393921.906036138534546,50,2,49,0,11
1413393921.956032752990723,49,28,48,1,11
1413393922.006031513214111,48,0,48,0,11
1413393922.056031465530396,48,0,47,1,11
1413393922.106030941009521,48,0,45,0,11
1413393922.156028747558594,50,8,44,2,11
1413393922.206029176712036,49,2,46,2,11
1413393922.256031274795532,49,3,45,1,11
1413393922.306031465530396,45,2,43,0,11
1413393922.356031179428101,43,4,42,0,11
1413393922.406028747558594,46,0,38,5,11
1413393922.456024408340454,40,6,35,1,11
1413393922.506019592285156,39,6,35,1,11
1413393922.556006431579590,49,8,36,13,11
1413393922.606001377105713,47,2,45,0,11
1413393922.655999660491943,47,3,44,0,11
1413393922.705999374389648,46,1,42,1,11
1413393922.756001472473145,48,5,42,4,11
1413393922.806002855300903,49,8,46,2,11
1413393922.856005430221558,50,12,48,2,11
1413393922.906005859375000,50,5,50,0,11
1413393922.956004142761230,50,3,48,0,11
1413393923.006002664566040,49,9,46,0,11
1413393923.056001186370850,47,0,46,0,11
