# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.362918615341187,50,28,46,3,11
1403715282.412893295288086,48,0,45,0,11
1403715282.462879657745361,47,0,45,0,11
1403715282.512848854064941,48,0,45,3,11
1403715282.562886476516724,46,0,45,0,11
1403715282.612913846969604,43,0,41,0,11
1403715282.662997961044312,47,4,41,5,11
1403715282.712943553924561,46,2,45,0,11
1403715282.762961149215698,46,0,44,0,11
1403715282.813016414642334,46,0,44,1,11
1403715282.862939119338989,45,0,45,0,11
1403715282.912935495376587,45,0,45,0,11
1403715282.963020801544189,49,22,43,5,11
1403715283.012995958328247,49,0,48,0,11
1403715283.062988281250000,48,0,47,0,11
1403715283.112967014312744,48,0,46,0,11
1403715283.162991046905518,47,0,44,0,11
1403715283.212988138198853,47,1,44,1,11
1403715283.263027191162109,46,5,45,1,11
1403715283.313031196594238,49,24,46,3,11
1403715283.363057136535645,49,0,49,0,11
1403715283.413081169128418,49,0,49,0,11
1403715283.463082551956177,47,0,47,0,11
1403715283.513065338134766,42,0,42,0,11
1403715283.563065767288208,50,10,42,8,11
1403715283.613085985183716,49,1,49,0,11
1403715283.663108825683594,49,1,49,0,11
1403715283.713130712509155,49,3,49,0,11
1403715283.763153076171875,49,0,49,0,11
1403715283.813178539276123,48,0,48,0,11
1403715283.863192558288574,48,4,48,0,11
1403715283.913213014602661,49,12,47,2,11
1403715283.963191509246826,49,0,49,0,11
1403715284.013197183609009,49,1,49,0,11
1403715284.063192129135132,49,0,49,0,11
1403715284.113177776336670,50,20,49,1,11
1403715284.163137435913086,49,9,49,0,11
1403715284.213108539581299,49,0,49,0,11
1403715284.263080358505249,49,1,49,0,11
1403715284.313021659851074,49,1,48,0,11
1403715284.363014221191406,49,0,48,0,11
1403715284.413091182708740,49,0,42,1,11
1403715284.463036060333252,50,4,41,1,11
1403715284.513072490692139,47,12,41,4,11
1403715284.563092231750488,47,0,45,2,11
1403715284.613150358200073,47,0,47,0,11
1403715284.663218498229980,47,1,47,0,11
1403715284.713196039199829,50,14,47,3,11
1403715284.763164281845093,50,6,50,0,11
1403715284.813163518905640,50,0,50,0,11
1403715284.863187313079834,50,0,50,0,11
1403715284.913274288177490,50,1,50,0,11
1403715284.963335514068604,50,0,50,0,11
1403715285.013409376144409,50,0,47,0,11
1403715285.063437700271606,49,2,45,0,11
1403715285.113228082656860,49,12,43,3,11
1403715285.163176536560059,49,0,46,1,11
1403715285.213066339492798,48,1,45,0,11
1403715285.262964725494385,48,0,44,2,11
1403715285.312928676605225,49,11,47,2,11
1403715285.362896919250488,49,5,46,1,11
1403715285.412900447845459,49,0,47,0,11
1403715285.462886333465576,48,1,46,0,11
1403715285.512876272201538,47,0,46,1,11
1403715285.562856435775757,47,1,47,0,11
1403715285.612827777862549,46,0,46,0,11
1403715285.662810802459717,48,0,45,3,11
1403715285.712755680084229,49,13,48,1,11
1403715285.762737989425659,47,0,47,0,11
1403715285.812703847885132,46,0,46,0,11
1403715285.862676143646240,45,1,45,0,11
1403715285.912683248519897,50,13,45,5,11
1403715285.962714195251465,50,8,50,0,11
1403715286.012741327285767,50,0,50,0,11
1403715286.062715530395508,50,2,50,0,11
1403715286.112702608108521,50,0,49,0,11
1403715286.162662506103516,48,0,47,0,11
1403715286.212629795074463,47,4,47,0,11
1403715286.262634992599487,47,8,44,3,11
1403715286.312606096267700,48,11,47,1,11
1403715286.362598419189453,47,2,47,0,11
1403715286.412590980529785,46,1,46,0,11
1403715286.462584495544434,46,0,46,0,11
1403715286.512572526931763,47,7,42,4,11
1403715286.562566280364990,50,6,47,3,11
1403715286.612562417984009,48,0,48,0,11
1403715286.662564754486084,45,0,45,0,11
1403715286.712559461593628,43,11,39,1,11
1403715286.762543678283691,39,0,33,0,11
1403715286.812497615814209,37,1,30,4,11
1403715286.862462997436523,39,0,34,4,11
1403715286.912411689758301,48,3,38,10,11
1403715286.962413072586060,47,0,47,0,11
1403715287.012411594390869,46,0,45,0,11
1403715287.062411308288574,44,1,41,0,11
1403715287.112428426742554,48,1,41,5,11
1403715287.162443637847900,49,3,44,3,11
1403715287.212453603744507,48,0,46,0,11
1403715287.262458562850952,47,1,44,1,11
1403715287.312463760375977,46,22,43,1,11
1403715287.362464904785156,45,1,43,0,11
1403715287.412461042404175,44,1,42,1,11
1403715287.462454557418823,43,0,42,1,11
1403715287.512449026107788,45,0,41,2,11
1403715287.562448263168335,45,0,43,0,11
1403715287.612448215484619,45,3,41,3,11
1403715287.662450313568115,43,2,42,0,11
1403715287.712453365325928,42,0,40,1,11
1403715287.762467622756958,41,0,39,1,11
1403715287.812480211257935,38,1,36,0,11
1403715287.862482547760010,37,0,35,0,11
1403715287.912468671798706,47,14,34,13,11
1403715287.962462902069092,47,0,47,0,11
1403715288.012459039688110,44,1,43,0,11
1403715288.062460184097290,41,1,40,0,11
1403715288.112455844879150,41,1,40,0,11
1403715288.162461996078491,40,2,40,0,11
1403715288.212460517883301,41,1,38,3,11
1403715288.262442350387573,41,0,38,0,11
1403715288.312442302703857,42,2,36,1,11
1403715288.362416267395020,41,0,34,2,11
1403715288.412399291992188,45,0,31,6,11
1403715288.462369441986084,47,1,36,5,11
1403715288.512337446212769,47,6,41,5,11
1403715288.562396526336670,50,2,46,4,11
1403715288.612388372421265,50,0,50,0,11
1403715288.662403583526611,50,0,50,0,11
1403715288.712434530258179,50,9,50,0,11
1403715288.762432336807251,50,0,50,0,11
1403715288.812432527542114,49,2,49,0,11
1403715288.862429380416870,49,0,48,0,11
1403715288.912429571151733,49,0,48,0,11
1403715288.962429285049438,50,0,48,2,11
1403715289.012428522109985,49,0,49,0,11
1403715289.062426328659058,50,3,49,1,11
1403715289.112445116043091,50,9,50,0,11
1403715289.162448883056641,50,3,50,0,11
1403715289.212440967559814,50,0,49,0,11
1403715289.262436151504517,50,0,46,0,11
1403715289.312431812286377,50,7,46,1,11
1403715289.362436294555664,50,0,46,3,11
1403715289.412438154220581,49,2,47,0,11
1403715289.462443828582764,48,1,48,0,11
1403715289.512449979782104,49,1,47,2,11
1403715289.562449932098389,48,1,47,0,11
1403715289.612443685531616,41,2,41,0,11
1403715289.662424087524414,42,0,39,3,11
1403715289.712405920028687,49,1,42,7,11
1403715289.762401103973389,49,5,47,1,11
1403715289.812390565872192,49,0,48,0,11
1403715289.862383127212524,48,0,47,1,11
1403715289.912383079528809,50,13,48,2,11
1403715289.962373733520508,50,0,50,0,11
1403715290.012367725372314,50,0,50,0,11
1403715290.062357902526855,50,16,50,0,11
1403715290.112352371215820,50,0,50,0,11
1403715290.162351131439209,50,0,50,0,11
1403715290.212359666824341,50,0,50,0,11
1403715290.262381076812744,50,0,49,0,11
1403715290.312411308288574,50,1,49,0,11
1403715290.362420082092285,49,0,49,0,11
1403715290.412445068359375,49,0,49,0,11
1403715290.462421417236328,49,1,48,1,11
1403715290.512398242950439,49,5,49,0,11
1403715290.562355756759644,49,3,48,0,11
1403715290.612349987030029,49,1,48,0,11
1403715290.662359714508057,49,10,48,1,11
1403715290.712352752685547,49,2,49,0,11
1403715290.762344837188721,48,1,48,0,11
1403715290.812351465225220,48,1,48,0,11
1403715290.862359046936035,48,0,48,0,11
1403715290.912358760833740,48,0,48,0,11
1403715290.962360858917236,49,5,48,1,11
1403715291.012370824813843,49,3,49,0,11
1403715291.062368392944336,49,1,49,0,11
1403715291.112368583679199,48,9,48,0,11
1403715291.162367582321167,49,3,48,1,11
1403715291.212370634078979,49,1,49,0,11
1403715291.262367248535156,49,7,47,1,11
1403715291.312362909317017,49,2,47,1,11
1403715291.362359762191772,47,1,47,0,11
1403715291.412364006042480,47,0,47,0,11
1403715291.462359905242920,50,1,47,3,11
1403715291.512339115142822,50,2,50,0,11
1403715291.562342643737793,49,2,49,0,11
1403715291.612337112426758,50,0,49,1,11
1403715291.662346601486206,48,0,48,0,11
1403715291.712358951568604,46,1,45,1,11
1403715291.762362241744995,47,0,45,2,11
1403715291.812362909317017,49,1,46,3,11
1403715291.862358093261719,47,2,46,1,11
1403715291.912342548370361,48,0,47,1,11
1403715291.962328433990479,48,9,45,2,11
1403715292.012323856353760,47,0,47,0,11
1403715292.062317371368408,47,0,46,1,11
1403715292.112311124801636,47,0,47,0,11
1403715292.162305116653442,49,0,47,2,11
1403715292.212301254272461,49,3,49,0,11
1403715292.262315988540649,48,0,48,0,11
1403715292.312306880950928,49,4,48,1,11
1403715292.362292051315308,48,2,48,0,11
1403715292.412280797958374,49,7,48,1,11
1403715292.462260007858276,48,2,48,0,11
1403715292.512256145477295,48,2,48,0,11
1403715292.562248945236206,50,2,48,2,11
1403715292.612243413925171,50,2,50,0,11
1403715292.662238597869873,47,2,47,0,11
1403715292.712222099304199,47,2,47,0,11
1403715292.762206077575684,49,3,47,2,11
1403715292.812200307846069,50,4,48,1,11
1403715292.862192869186401,48,1,48,0,11
1403715292.912200927734375,48,0,47,1,11
1403715292.962217330932617,50,3,48,2,11
1403715293.012217044830322,50,1,49,0,11
1403715293.062216043472290,49,1,48,0,11
1403715293.112226247787476,49,1,46,1,11
1403715293.162235736846924,49,3,46,1,11
1403715293.212256431579590,48,4,44,2,11
1403715293.262236595153809,47,1,43,0,11
1403715293.312238216400146,45,3,40,1,11
1403715293.362242221832275,48,0,39,7,11
1403715293.412214040756226,46,4,44,1,11
1403715293.462260246276855,49,7,45,4,11
1403715293.512291193008423,48,0,48,0,11
1403715293.562313318252563,47,2,45,1,11
1403715293.612354755401611,47,0,46,0,11
1403715293.662376165390015,48,4,44,4,11
1403715293.712386608123779,48,11,46,2,11
1403715293.762388229370117,49,0,47,1,11
1403715293.812389373779297,49,3,46,1,11
1403715293.862392902374268,47,1,47,0,11
1403715293.912394046783447,46,0,46,0,11
1403715293.962400436401367,49,20,45,4,11
1403715294.012403964996338,49,1,49,0,11
1403715294.062403917312622,50,4,49,1,11
1403715294.112409591674805,50,0,50,0,11
1403715294.162416934967041,50,0,49,0,11
1403715294.212420225143433,48,1,48,0,11
1403715294.262412786483765,48,1,46,2,11
1403715294.312406301498413,49,4,47,2,11
1403715294.362401485443115,46,0,46,0,11
1403715294.412394046783447,47,0,45,2,11
1403715294.462383508682251,47,14,46,1,11
1403715294.512379646301270,45,0,45,0,11
1403715294.562367916107178,50,13,45,5,11
1403715294.612365961074829,49,0,49,0,11
1403715294.662360906600952,48,2,47,1,11
1403715294.712359189987183,47,5,47,0,11
1403715294.762358188629150,46,0,46,0,11
1403715294.812359333038330,44,0,44,0,11
1403715294.862358093261719,42,1,42,0,11
1403715294.912358522415161,42,2,40,2,11
1403715294.962357997894287,42,0,42,0,11
1403715295.012359142303467,40,2,40,0,11
1403715295.062363147735596,48,3,40,8,11
1403715295.112373113632202,48,13,47,1,11
1403715295.162370681762695,50,8,48,2,11
1403715295.212366580963135,50,1,50,0,11
1403715295.262366533279419,50,1,50,0,11
1403715295.312375307083130,50,0,49,0,11
1403715295.362386703491211,49,13,48,0,11
1403715295.412390708923340,48,0,48,0,11
1403715295.462391138076782,48,0,47,0,11
1403715295.512388944625854,48,1,46,0,11
1403715295.562387466430664,47,1,44,0,11
1403715295.612383842468262,45,0,44,0,11
1403715295.662367343902588,47,1,43,3,11
1403715295.712364196777344,47,6,46,0,11
1403715295.762361049652100,49,1,46,3,11
1403715295.812359571456909,49,1,47,0,11
1403715295.862352848052979,50,0,44,1,11
1403715295.912353515625000,47,0,43,1,11
1403715295.962354183197021,46,11,41,3,11
1403715296.012356281280518,47,16,43,3,11
1403715296.062353372573853,47,1,47,0,11
1403715296.112352848052979,46,1,45,0,11
1403715296.162353038787842,43,0,43,0,11
1403715296.212353944778442,42,1,42,0,11
1403715296.262354850769043,44,0,41,2,11
1403715296.312354564666748,46,8,41,4,11
1403715296.362354278564453,44,4,43,0,11
1403715296.412340402603149,43,1,41,0,11
1403715296.462333917617798,42,1,39,0,11
1403715296.512330055236816,47,15,37,8,11
1403715296.562332153320312,47,8,43,2,11
1403715296.612346172332764,48,10,45,3,11
1403715296.662349939346313,48,0,48,0,11
1403715296.712349176406860,48,3,48,0,11
1403715296.762348175048828,48,1,48,0,11
1403715296.812346696853638,48,2,48,0,11
1403715296.862352371215820,48,1,48,0,11
1403715296.912359952926636,48,5,48,0,11
1403715296.962367296218872,48,1,47,0,11
1403715297.012389421463013,46,14,44,0,11
1403715297.062428951263428,49,15,44,4,11
1403715297.112448453903198,46,14,46,0,11
1403715297.162465810775757,49,6,46,3,11
1403715297.212473154067993,48,10,47,0,11
1403715297.262467384338379,47,0,45,0,11
1403715297.312452554702759,46,0,43,1,11
1403715297.362432479858398,46,1,44,1,11
1403715297.412418365478516,45,1,45,0,11
1403715297.462403774261475,45,2,44,0,11
1403715297.512393236160278,44,0,43,1,11
1403715297.562396526336670,43,0,43,0,11
1403715297.612403154373169,48,9,41,7,11
1403715297.662413835525513,49,12,48,1,11
1403715297.712426185607910,50,12,48,1,11
1403715297.762421607971191,49,4,47,0,11
1403715297.812394380569458,48,10,46,1,11
1403715297.862378597259521,46,0,46,0,11
1403715297.912356138229370,45,3,45,0,11
1403715297.962341070175171,45,2,45,0,11
1403715298.012342453002930,44,2,42,0,11
1403715298.062347173690796,47,10,39,5,11
1403715298.112352132797241,45,4,42,1,11
1403715298.162375926971436,44,3,41,1,11
1403715298.212389230728149,44,1,40,3,11
1403715298.262386798858643,47,6,41,6,11
1403715298.312384605407715,49,6,46,3,11
1403715298.362379074096680,49,3,49,0,11
1403715298.412369012832642,50,11,49,1,11
1403715298.462372064590454,48,0,48,0,11
1403715298.512380599975586,50,11,48,2,11
1403715298.562392234802246,50,0,50,0,11
1403715298.612399578094482,50,0,50,0,11
1403715298.662413835525513,50,12,50,0,11
1403715298.712414026260376,49,2,49,0,11
1403715298.762414216995239,49,1,49,0,11
1403715298.812412500381470,49,0,49,0,11
1403715298.862414836883545,50,13,49,1,11
1403715298.912416696548462,50,18,49,0,11
1403715298.962427139282227,47,3,46,0,11
1403715299.012435913085938,49,8,45,3,11
1403715299.062432527542114,47,1,46,0,11
1403715299.112425327301025,48,4,45,2,11
1403715299.162419080734253,48,0,46,0,11
1403715299.212414264678955,47,1,46,0,11
1403715299.262411117553711,48,7,46,2,11
1403715299.312411069869995,49,2,46,1,11
1403715299.362414360046387,49,6,47,0,11
1403715299.412413835525513,47,0,47,0,11
1403715299.462412595748901,48,4,40,3,11
1403715299.512409687042236,48,13,42,1,11
1403715299.562407970428467,44,4,42,1,11
1403715299.612406730651855,48,4,42,5,11
1403715299.662403821945190,44,5,43,0,11
1403715299.712397336959839,48,1,43,4,11
1403715299.762393474578857,47,0,46,0,11
1403715299.812387943267822,45,0,43,0,11
1403715299.862371921539307,48,4,41,6,11
1403715299.912365436553955,47,0,46,0,11
1403715299.962347984313965,46,3,45,0,11
1403715300.012357234954834,46,5,43,0,11
1403715300.062358140945435,44,4,38,3,11
1403715300.112362146377563,46,3,37,6,11
1403715300.162379026412964,47,13,42,4,11
1403715300.212387084960938,47,1,46,1,11
1403715300.262393712997437,49,3,46,3,11
1403715300.312388181686401,49,4,49,0,11
1403715300.362379074096680,49,3,48,0,11
1403715300.412370681762695,49,6,48,0,11
1403715300.462374210357666,49,7,48,1,11
1403715300.512366771697998,48,1,48,0,11
1403715300.562364816665649,48,1,48,0,11
1403715300.612362384796143,47,0,47,0,11
1403715300.662363052368164,49,1,47,2,11
1403715300.712365865707397,50,16,49,1,11
1403715300.762363672256470,50,10,50,0,11
1403715300.812364816665649,49,0,49,0,11
1403715300.862365722656250,49,1,48,1,11
1403715300.912367582321167,49,2,49,0,11
1403715300.962368726730347,47,1,47,0,11
1403715301.012372970581055,47,1,46,1,11
1403715301.062376976013184,49,8,47,2,11
1403715301.112380504608154,48,0,48,0,11
1403715301.162379980087280,48,1,48,0,11
1403715301.212381362915039,48,1,48,0,11
1403715301.262378454208374,48,3,48,0,11
1403715301.312377691268921,48,6,48,0,11
1403715301.362371921539307,49,8,47,2,11
1403715301.412369489669800,50,15,48,1,11
1403715301.462361335754395,50,1,49,0,11
1403715301.512362003326416,49,1,49,0,11
1403715301.562365055084229,49,0,49,0,11
1403715301.612366676330566,46,3,46,0,11
1403715301.662359714508057,48,4,46,2,11
1403715301.712352037429810,48,0,48,0,11
1403715301.762340068817139,48,0,48,0,11
1403715301.812330484390259,48,1,47,0,11
1403715301.862324953079224,48,0,47,0,11
1403715301.912320613861084,49,5,47,2,11
1403715301.962320327758789,49,7,49,0,11
1403715302.012315750122070,50,12,48,1,11
1403715302.062317848205566,50,1,49,0,11
1403715302.112317800521851,50,1,49,1,11
1403715302.162319183349609,49,0,48,0,11
1403715302.212321281433105,50,15,48,1,11
1403715302.262321472167969,49,5,48,0,11
1403715302.312322139739990,49,0,48,0,11
1403715302.362322568893433,49,0,48,1,11
1403715302.412321567535400,49,0,49,0,11
1403715302.462320327758789,49,0,49,0,11
1403715302.512318611145020,49,5,47,0,11
1403715302.562316417694092,50,5,47,1,11
1403715302.612315893173218,50,12,48,2,11
1403715302.662320375442505,50,1,50,0,11
1403715302.712324619293213,50,1,50,0,11
1403715302.762330770492554,50,0,50,0,11
1403715302.812340259552002,50,12,50,0,11
1403715302.862341880798340,50,4,49,0,11
1403715302.912339448928833,50,0,49,0,11
1403715302.962336778640747,50,1,49,1,11
1403715303.012333154678345,49,0,49,0,11
1403715303.062330722808838,48,0,45,1,11
1403715303.112328052520752,48,5,46,0,11
1403715303.162326097488403,49,5,46,3,11
1403715303.212330579757690,50,10,47,1,11
1403715303.262333631515503,50,1,47,0,11
1403715303.312340736389160,47,2,45,1,11
1403715303.362345933914185,45,1,45,0,11
1403715303.412350416183472,50,7,44,5,11
1403715303.462343454360962,50,30,48,0,11
1403715303.512345314025879,50,0,48,1,11
1403715303.562344074249268,50,0,48,1,11
1403715303.612343311309814,47,0,45,0,11
1403715303.662339448928833,44,3,41,1,11
1403715303.712335824966431,41,4,37,2,11
1403715303.762331247329712,43,1,38,2,11
1403715303.812326192855835,47,0,39,7,11
1403715303.862321853637695,43,0,41,1,11
1403715303.912315607070923,42,2,41,1,11
1403715303.962316513061523,41,0,39,0,11
1403715304.012316226959229,41,0,37,2,11
1403715304.062325477600098,46,11,38,8,11
1403715304.112324714660645,45,0,44,0,11
1403715304.162324905395508,44,0,42,0,11
1403715304.212323188781738,45,32,42,1,11
1403715304.262321710586548,45,0,42,2,11
1403715304.312320947647095,45,0,43,0,11
1403715304.362318038940430,46,0,43,2,11
1403715304.412318229675293,45,0,43,0,11
1403715304.462319135665894,45,0,42,0,11
1403715304.512319564819336,43,0,40,1,11
1403715304.562320232391357,43,0,40,1,11
1403715304.612320899963379,42,1,39,0,11
1403715304.662319183349609,46,2,38,6,11
1403715304.712319135665894,46,0,43,1,11
1403715304.762320280075073,46,0,44,1,11
1403715304.812328815460205,47,26,45,2,11
1403715304.862329959869385,46,0,43,0,11
1403715304.912331104278564,46,0,42,0,11
1403715304.962332248687744,43,0,42,0,11
1403715305.012333393096924,43,0,42,1,11
1403715305.062335968017578,43,0,43,0,11
1403715305.112338304519653,41,0,41,0,11
1403715305.162336349487305,41,0,40,0,11
1403715305.212335348129272,41,0,40,0,11
1403715305.262334108352661,42,0,40,2,11
1403715305.312335252761841,42,0,41,0,11
1403715305.362335681915283,42,0,41,0,11
1403715305.412333726882935,46,19,41,5,11
1403715305.462333202362061,46,0,46,0,11
1403715305.512333869934082,46,1,46,0,11
1403715305.562334060668945,47,0,45,1,11
1403715305.612333297729492,47,0,46,0,11
1403715305.662333488464355,49,12,45,3,11
1403715305.712331533432007,48,0,46,0,11
1403715305.762328863143921,47,0,45,1,11
1403715305.812326192855835,47,0,46,1,11
1403715305.862318992614746,48,4,46,2,11
1403715305.912317276000977,48,2,47,0,11
1403715305.962316989898682,48,0,47,0,11
1403715306.012309074401855,49,28,46,2,11
1403715306.062307596206665,49,1,48,0,11
1403715306.112306594848633,49,0,48,1,11
1403715306.162306070327759,50,0,48,1,11
1403715306.212304592132568,50,0,49,0,11
1403715306.262299060821533,49,12,49,0,11
1403715306.312295913696289,50,0,49,1,11
1403715306.362282276153564,50,21,49,0,11
1403715306.412278413772583,49,2,47,0,11
1403715306.462275028228760,48,5,46,1,11
1403715306.512275934219360,47,0,47,0,11
1403715306.562275409698486,46,2,45,0,11
1403715306.612272500991821,47,20,42,2,11
1403715306.662268877029419,45,0,43,0,11
1403715306.712270021438599,44,1,41,2,11
1403715306.762270450592041,44,0,42,0,11
1403715306.812273025512695,40,2,38,0,11
1403715306.862276077270508,40,1,37,2,11
1403715306.912283182144165,37,3,37,0,11
1403715306.962288856506348,42,1,36,6,11
1403715307.012295246124268,40,3,40,0,11
1403715307.062301874160767,35,1,32,2,11
1403715307.112308740615845,35,0,33,1,11
1403715307.162309169769287,35,0,34,1,11
1403715307.212309360504150,48,1,33,14,11
1403715307.262308120727539,49,0,47,1,11
1403715307.312303543090820,49,1,48,1,11
1403715307.362313032150269,49,32,47,1,11
1403715307.412310600280762,49,0,46,1,11
1403715307.462311029434204,49,1,47,1,11
1403715307.512312173843384,47,3,46,1,11
1403715307.562313318252563,46,0,46,0,11
1403715307.612315893173218,44,0,44,0,11
1403715307.662315130233765,44,1,44,0,11
1403715307.712314844131470,40,1,40,0,11
1403715307.762312173843384,46,2,36,9,11
1403715307.812309026718140,43,0,42,0,11
1403715307.862299919128418,46,19,39,7,11
1403715307.912296772003174,44,3,44,0,11
1403715307.962298154830933,49,7,43,6,11
1403715308.012296676635742,49,4,48,0,11
1403715308.062297105789185,50,1,48,1,11
1403715308.112295627593994,48,3,45,0,11
1403715308.162297725677490,47,2,44,0,11
1403715308.212298154830933,41,1,40,0,11
1403715308.262297391891479,48,5,39,9,11
1403715308.312298297882080,50,17,46,2,11
1403715308.362298965454102,49,1,47,0,11
1403715308.412298679351807,45,1,44,0,11
1403715308.462292194366455,49,13,43,5,11
1403715308.512292861938477,48,0,48,0,11
1403715308.562293529510498,50,3,48,2,11
1403715308.612288236618042,49,18,49,0,11
1403715308.662290811538696,49,0,48,1,11
1403715308.712294816970825,48,0,48,0,11
1403715308.762299537658691,48,0,48,0,11
1403715308.812303066253662,48,1,48,0,11
1403715308.862307071685791,48,0,48,0,11
1403715308.912312269210815,50,8,48,2,11
1403715308.962316751480103,50,0,50,0,11
1403715309.012317657470703,50,2,50,0,11
1403715309.062320470809937,49,6,49,0,11
1403715309.112319946289062,48,0,48,0,11
1403715309.162320852279663,49,1,48,1,11
1403715309.212321996688843,50,19,49,1,11
1403715309.262325048446655,50,0,50,0,11
1403715309.312319517135620,49,0,49,0,11
1403715309.362314462661743,49,0,49,0,11
1403715309.412310361862183,50,1,48,1,11
1403715309.462309598922729,50,6,49,0,11
1403715309.512315511703491,50,11,49,1,11
1403715309.562317132949829,50,1,50,0,11
1403715309.612311124801636,50,1,50,0,11
1403715309.662306785583496,50,10,49,0,11
1403715309.712301492691040,50,1,50,0,11
1403715309.762294769287109,50,2,49,0,11
1403715309.812291145324707,48,20,47,0,11
1403715309.862287521362305,48,0,47,0,11
1403715309.912285566329956,48,0,47,1,11
1403715309.962285041809082,48,0,48,0,11
1403715310.012285947799683,49,1,48,1,11
1403715310.062290668487549,49,4,47,1,11
1403715310.112295389175415,50,9,48,1,11
1403715310.162294864654541,49,1,49,0,11
1403715310.212290763854980,47,1,46,0,11
1403715310.262286901473999,49,7,44,3,11
1403715310.312288045883179,48,3,45,2,11
1403715310.362289190292358,50,1,46,3,11
1403715310.412289142608643,49,20,46,0,11
1403715310.462287425994873,47,1,45,0,11
1403715310.512284755706787,47,1,45,1,11
1403715310.562280654907227,46,0,44,0,11
1403715310.612276554107666,46,0,43,0,11
1403715310.662273406982422,44,0,42,1,11
1403715310.712265491485596,48,15,43,5,11
1403715310.762264013290405,48,0,46,1,11
1403715310.812263965606689,47,1,45,0,11
1403715310.862260580062866,49,4,45,3,11
1403715310.912258625030518,48,0,48,0,11
1403715310.962256193161011,48,0,48,0,11
1403715311.012251138687134,49,20,48,1,11
1403715311.062250852584839,48,14,48,0,11
1403715311.112251996994019,47,1,47,0,11
1403715311.162251949310303,46,0,46,0,11
1403715311.212253808975220,49,14,45,4,11
1403715311.262253761291504,49,0,49,0,11
1403715311.312254428863525,50,14,49,1,11
1403715311.362252950668335,50,0,50,0,11
1403715311.412250280380249,50,0,50,0,11
1403715311.462247610092163,49,5,49,0,11
1403715311.512245893478394,49,1,48,0,11
1403715311.562245607376099,48,0,47,0,11
1403715311.612253427505493,49,16,46,2,11
1403715311.662253856658936,50,12,48,1,11
1403715311.712253570556641,49,3,48,1,11
1403715311.762253284454346,49,0,49,0,11
1403715311.812252759933472,50,13,49,1,11
1403715311.862252950668335,49,0,49,0,11
