# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.911489248275757,45,0,45,0,11
1403715282.961538553237915,49,18,43,5,11
1403715283.011461019515991,48,0,47,0,11
1403715283.061490535736084,47,0,46,0,11
1403715283.111523151397705,49,4,45,2,11
1403715283.161504745483398,49,0,47,1,11
1403715283.211504220962524,49,1,47,1,11
1403715283.261508703231812,49,8,47,1,11
1403715283.311511039733887,49,26,47,2,11
1403715283.361524343490601,49,0,49,0,11
1403715283.411561965942383,48,0,48,0,11
1403715283.461574554443359,46,0,46,0,11
1403715283.511570215225220,41,0,41,0,11
1403715283.561583995819092,50,5,41,9,11
1403715283.611588716506958,49,0,49,0,11
1403715283.661618471145630,49,0,49,0,11
1403715283.711656570434570,50,4,49,1,11
1403715283.761699199676514,50,1,50,0,11
1403715283.811730146408081,49,0,49,0,11
1403715283.861757040023804,49,6,49,0,11
1403715283.911828517913818,49,16,48,1,11
1403715283.961818695068359,49,0,49,0,11
1403715284.011830806732178,49,0,49,0,11
1403715284.061864137649536,49,0,49,0,11
1403715284.111882925033569,49,1,49,0,11
1403715284.161865472793579,49,28,48,1,11
1403715284.211839675903320,49,0,49,0,11
1403715284.261854648590088,49,0,49,0,11
1403715284.311867237091064,50,2,49,1,11
1403715284.361878871917725,50,0,50,0,11
1403715284.411844730377197,50,1,49,0,11
1403715284.461851596832275,50,5,48,0,11
1403715284.511829614639282,49,16,49,0,11
1403715284.561804056167603,49,0,49,0,11
1403715284.611787319183350,48,0,47,0,11
1403715284.661751747131348,48,0,46,1,11
1403715284.711741685867310,48,0,47,0,11
1403715284.761708259582520,50,20,46,3,11
1403715284.811705112457275,50,0,49,0,11
1403715284.861719131469727,49,0,49,0,11
1403715284.911761999130249,48,1,48,0,11
1403715284.961789608001709,48,0,48,0,11
1403715285.011836290359497,48,0,47,0,11
1403715285.061866044998169,50,2,46,2,11
1403715285.111810207366943,49,15,46,1,11
1403715285.161818027496338,48,0,46,1,11
1403715285.211786270141602,47,1,47,0,11
1403715285.261782884597778,47,0,47,0,11
1403715285.311841011047363,47,0,47,0,11
1403715285.361830472946167,49,13,47,2,11
1403715285.411841154098511,49,0,48,0,11
1403715285.461834430694580,50,0,48,1,11
1403715285.511826753616333,50,1,49,1,11
1403715285.561800241470337,49,0,49,0,11
1403715285.611780881881714,49,0,48,0,11
1403715285.661775112152100,48,2,47,1,11
1403715285.711750745773315,50,17,48,2,11
1403715285.761736869812012,49,0,49,0,11
1403715285.811744928359985,47,0,46,0,11
1403715285.861779451370239,46,1,45,0,11
1403715285.911811113357544,46,0,45,1,11
1403715285.961880445480347,50,18,46,4,11
1403715286.011889696121216,50,0,50,0,11
1403715286.061880826950073,50,1,49,0,11
1403715286.111885547637939,49,2,49,0,11
1403715286.161876678466797,48,0,48,0,11
1403715286.211865663528442,48,0,48,0,11
1403715286.261863708496094,49,2,47,2,11
1403715286.311847209930420,49,15,48,1,11
1403715286.361835002899170,48,1,48,0,11
1403715286.411825895309448,48,1,48,0,11
1403715286.461813688278198,47,1,47,0,11
1403715286.511806964874268,45,4,44,0,11
1403715286.561797142028809,48,11,44,4,11
1403715286.611796617507935,46,2,46,0,11
1403715286.661790847778320,43,0,40,0,11
1403715286.711780309677124,41,0,36,1,11
1403715286.761766433715820,35,1,28,2,11
1403715286.811730623245239,39,0,29,8,11
1403715286.861706972122192,41,0,37,4,11
1403715286.911643266677856,47,25,41,6,11
1403715286.961655855178833,46,0,46,0,11
1403715287.011664628982544,45,0,44,0,11
1403715287.061674356460571,43,0,41,0,11
1403715287.111692905426025,42,0,41,0,11
1403715287.161716461181641,46,0,38,5,11
1403715287.211725711822510,44,2,39,0,11
1403715287.261729478836060,42,0,38,1,11
1403715287.311730623245239,37,1,36,0,11
1403715287.361729621887207,35,1,34,0,11
1403715287.411726474761963,34,4,32,1,11
1403715287.461742401123047,40,1,32,7,11
1403715287.511754751205444,49,16,39,10,11
1403715287.561763048171997,49,2,48,0,11
1403715287.611760616302490,46,0,43,0,11
1403715287.661777257919312,41,0,36,1,11
1403715287.711795330047607,44,0,37,5,11
1403715287.761821508407593,41,0,39,1,11
1403715287.811844587326050,38,0,37,0,11
1403715287.861852884292603,38,0,37,0,11
1403715287.911853551864624,44,2,36,7,11
1403715287.961858272552490,41,0,41,0,11
1403715288.011867523193359,40,2,39,0,11
1403715288.061888933181763,38,0,36,0,11
1403715288.111919641494751,41,12,35,5,11
1403715288.161945343017578,39,0,38,1,11
1403715288.211979150772095,40,0,39,1,11
1403715288.261984825134277,40,0,38,0,11
1403715288.312000989913940,38,0,34,0,11
1403715288.361994504928589,40,0,33,4,11
1403715288.411984443664551,41,0,36,3,11
1403715288.461982011795044,44,0,37,4,11
1403715288.511976718902588,47,4,41,4,11
1403715288.562029838562012,46,0,45,1,11
1403715288.612027406692505,46,0,46,0,11
1403715288.662039041519165,46,0,46,0,11
1403715288.712045431137085,49,14,46,3,11
1403715288.762045860290527,49,0,49,0,11
1403715288.812048435211182,49,0,48,1,11
1403715288.862048625946045,49,0,48,0,11
1403715288.912052154541016,49,0,48,0,11
1403715288.962052345275879,49,0,48,1,11
1403715289.012047290802002,48,0,48,0,11
1403715289.062040090560913,49,0,48,1,11
1403715289.112041950225830,50,4,49,1,11
1403715289.162055492401123,50,4,48,0,11
1403715289.212042570114136,50,0,46,0,11
1403715289.262039184570312,49,0,45,1,11
1403715289.312030315399170,49,14,46,2,11
1403715289.362028598785400,49,0,47,1,11
1403715289.412025451660156,47,1,46,0,11
1403715289.462029933929443,46,0,46,0,11
1403715289.512033700942993,45,0,44,0,11
1403715289.562034368515015,45,0,43,0,11
1403715289.612036943435669,42,0,38,3,11
1403715289.662031888961792,41,0,39,0,11
1403715289.712035179138184,43,0,39,4,11
1403715289.762052536010742,45,1,41,3,11
1403715289.812054872512817,48,2,44,4,11
1403715289.862040758132935,47,3,46,1,11
1403715289.912041425704956,50,12,47,3,11
1403715289.962032079696655,50,0,50,0,11
1403715290.012028455734253,50,3,50,0,11
1403715290.062013626098633,50,3,50,0,11
1403715290.112004280090332,50,0,50,0,11
1403715290.161997795104980,50,2,50,0,11
1403715290.212007999420166,50,0,50,0,11
1403715290.262032985687256,50,1,50,0,11
1403715290.312072038650513,49,0,49,0,11
1403715290.362087488174438,49,2,49,0,11
1403715290.412116765975952,49,0,48,0,11
1403715290.462109804153442,49,2,48,0,11
1403715290.512091636657715,50,9,48,2,11
1403715290.562057018280029,50,2,50,0,11
1403715290.612054109573364,50,4,49,0,11
1403715290.662050724029541,50,2,49,0,11
1403715290.712045431137085,49,0,48,1,11
1403715290.762046337127686,49,5,49,0,11
1403715290.812047243118286,49,1,49,0,11
1403715290.862043857574463,50,2,49,1,11
1403715290.912040233612061,48,2,48,0,11
1403715290.962041378021240,47,1,47,0,11
1403715291.012044906616211,50,2,47,3,11
1403715291.062045812606812,49,1,49,0,11
1403715291.112042188644409,50,11,49,1,11
1403715291.162040233612061,50,2,50,0,11
1403715291.212039947509766,50,3,50,0,11
1403715291.262037992477417,50,0,50,0,11
1403715291.312035799026489,50,3,50,0,11
1403715291.362033367156982,47,7,47,0,11
1403715291.412036180496216,47,3,47,0,11
1403715291.462032794952393,49,1,46,3,11
1403715291.512021064758301,49,3,48,1,11
1403715291.562026262283325,47,0,47,0,11
1403715291.612026691436768,47,1,46,1,11
1403715291.662037134170532,47,0,47,0,11
1403715291.712053060531616,47,5,44,3,11
1403715291.762058496475220,45,0,45,0,11
1403715291.812071084976196,50,3,45,5,11
1403715291.862070322036743,47,3,47,0,11
1403715291.912075281143188,49,6,46,3,11
1403715291.962084770202637,49,1,49,0,11
1403715292.012089014053345,49,0,49,0,11
1403715292.062094688415527,49,0,48,1,11
1403715292.112093210220337,50,4,49,1,11
1403715292.162091255187988,50,0,50,0,11
1403715292.212081670761108,50,2,50,0,11
1403715292.262080669403076,50,0,50,0,11
1403715292.312070131301880,50,5,50,0,11
1403715292.362056970596313,49,3,49,0,11
1403715292.412044763565063,49,1,48,1,11
1403715292.462030887603760,50,7,48,1,11
1403715292.512027978897095,49,3,48,0,11
1403715292.562025785446167,50,2,48,2,11
1403715292.612018346786499,49,0,49,0,11
1403715292.662014961242676,47,3,47,0,11
1403715292.712005853652954,47,2,47,0,11
1403715292.761997222900391,47,2,47,0,11
1403715292.811989068984985,48,1,45,1,11
1403715292.861986160278320,42,2,41,0,11
1403715292.911993026733398,46,1,38,7,11
1403715292.962017059326172,46,1,45,1,11
1403715293.012021541595459,47,2,46,1,11
1403715293.062023878097534,49,1,46,3,11
1403715293.112026214599609,48,3,46,1,11
1403715293.162034034729004,48,0,45,1,11
1403715293.212046384811401,47,5,42,3,11
1403715293.262024879455566,45,5,43,0,11
1403715293.312021970748901,48,3,38,6,11
1403715293.362018823623657,46,6,43,0,11
1403715293.411994457244873,44,4,42,2,11
1403715293.462040185928345,50,5,44,6,11
1403715293.512080192565918,49,1,48,0,11
1403715293.562107324600220,48,0,46,1,11
1403715293.612155199050903,47,1,47,0,11
1403715293.662182092666626,49,7,46,3,11
1403715293.712195873260498,49,8,48,1,11
1403715293.762196063995361,49,0,48,0,11
1403715293.812197208404541,49,6,47,1,11
1403715293.862196207046509,47,0,47,0,11
1403715293.912204504013062,50,13,47,3,11
1403715293.962203502655029,50,0,50,0,11
1403715294.012202978134155,49,1,49,0,11
1403715294.062206983566284,50,4,49,1,11
1403715294.112211704254150,50,1,50,0,11
1403715294.162214994430542,49,0,48,0,11
1403715294.212213754653931,49,0,47,0,11
1403715294.262202024459839,46,17,45,0,11
1403715294.312201738357544,44,4,40,4,11
1403715294.362200736999512,41,0,41,0,11
1403715294.412200212478638,43,0,41,2,11
1403715294.462198972702026,43,0,43,0,11
1403715294.512201070785522,48,4,41,7,11
1403715294.562203645706177,48,0,47,0,11
1403715294.612204313278198,48,1,47,0,11
1403715294.662207841873169,47,1,45,2,11
1403715294.712207555770874,47,4,47,0,11
1403715294.762206554412842,50,2,47,3,11
1403715294.812207937240601,46,11,46,0,11
1403715294.862206220626831,48,10,45,3,11
1403715294.912206172943115,49,1,47,2,11
1403715294.962206602096558,48,0,48,0,11
1403715295.012207984924316,47,0,47,0,11
1403715295.062215089797974,46,2,46,0,11
1403715295.112218141555786,45,0,43,2,11
1403715295.162218570709229,44,0,44,0,11
1403715295.212216854095459,44,1,44,0,11
1403715295.262219429016113,47,14,43,4,11
1403715295.312224149703979,47,0,47,0,11
1403715295.362225294113159,48,0,47,1,11
1403715295.412229299545288,50,7,48,2,11
1403715295.462225198745728,50,8,49,0,11
1403715295.512223720550537,48,2,47,0,11
1403715295.562222719192505,46,0,46,0,11
1403715295.612221002578735,46,0,46,0,11
1403715295.662219285964966,46,0,46,0,11
1403715295.712223052978516,48,6,46,2,11
1403715295.762220382690430,48,0,47,0,11
1403715295.812220096588135,47,0,45,0,11
1403715295.862220048904419,46,10,44,1,11
1403715295.912217378616333,44,0,43,0,11
1403715295.962220668792725,43,0,41,0,11
1403715296.012206315994263,47,2,41,5,11
1403715296.062189817428589,49,4,45,3,11
1403715296.112174987792969,48,0,47,1,11
1403715296.162172079086304,48,0,47,0,11
1403715296.212165355682373,47,0,47,0,11
1403715296.262154102325439,46,2,45,0,11
1403715296.312153339385986,44,6,42,0,11
1403715296.362157344818115,42,3,41,0,11
1403715296.412155389785767,41,2,40,0,11
1403715296.462150573730469,47,7,39,7,11
1403715296.512153625488281,44,0,43,0,11
1403715296.562162637710571,50,10,43,6,11
1403715296.612179994583130,49,1,48,0,11
1403715296.662186384201050,50,25,48,1,11
1403715296.712188243865967,50,0,49,1,11
1403715296.762189149856567,50,0,50,0,11
1403715296.812187433242798,50,0,50,0,11
1403715296.862188577651978,50,1,50,0,11
1403715296.912189960479736,50,5,50,0,11
1403715296.962190389633179,50,1,50,0,11
1403715297.012195587158203,49,0,49,0,11
1403715297.062206506729126,49,5,49,0,11
1403715297.112208843231201,48,0,48,0,11
1403715297.162211418151855,48,5,46,1,11
1403715297.212213277816772,46,0,43,0,11
1403715297.262224912643433,47,19,41,3,11
1403715297.312218904495239,46,2,43,2,11
1403715297.362216472625732,48,17,45,3,11
1403715297.412213563919067,48,0,46,0,11
1403715297.462205410003662,47,0,44,0,11
1403715297.512197494506836,44,5,42,0,11
1403715297.562202215194702,41,0,39,0,11
1403715297.612211465835571,38,2,37,0,11
1403715297.662220954895020,42,0,36,6,11
1403715297.712226629257202,42,0,42,0,11
1403715297.762222290039062,46,2,42,4,11
1403715297.812201738357544,46,0,45,1,11
1403715297.862194776535034,48,16,44,3,11
1403715297.912186145782471,47,4,46,0,11
1403715297.962179422378540,49,14,45,3,11
1403715298.012182712554932,47,2,45,0,11
1403715298.062189102172852,46,2,44,0,11
1403715298.112201452255249,44,8,44,0,11
1403715298.162233352661133,44,2,43,0,11
1403715298.212270498275757,47,11,40,6,11
1403715298.262278795242310,44,0,43,1,11
1403715298.312280654907227,43,0,43,0,11
1403715298.362278938293457,41,0,41,0,11
1403715298.412273168563843,41,3,41,0,11
1403715298.462282657623291,48,4,39,8,11
1403715298.512282371520996,48,1,47,0,11
1403715298.562292575836182,50,11,47,3,11
1403715298.612288475036621,50,1,50,0,11
1403715298.662283182144165,50,0,50,0,11
1403715298.712281227111816,49,8,49,0,11
1403715298.762275934219360,49,1,49,0,11
1403715298.812272310256958,50,9,49,1,11
1403715298.862264156341553,50,23,50,0,11
1403715298.912260532379150,50,0,50,0,11
1403715298.962255716323853,48,1,48,0,11
1403715299.012253522872925,48,0,47,0,11
1403715299.062256813049316,48,1,47,0,11
1403715299.112261056900024,47,0,47,0,11
1403715299.162268161773682,50,4,47,3,11
1403715299.212270498275757,50,0,50,0,11
1403715299.262272596359253,50,0,50,0,11
1403715299.312274456024170,49,6,49,0,11
1403715299.362282991409302,47,2,45,0,11
1403715299.412284612655640,48,3,44,3,11
1403715299.462291717529297,49,12,46,2,11
1403715299.512290716171265,47,0,42,0,11
1403715299.562289953231812,44,2,40,0,11
1403715299.612290620803833,41,1,38,1,11
1403715299.662290334701538,44,2,39,3,11
1403715299.712288618087769,42,1,41,0,11
1403715299.762285232543945,47,3,41,6,11
1403715299.812282562255859,46,0,45,0,11
1403715299.862272024154663,46,2,43,0,11
1403715299.912267684936523,48,1,41,5,11
1403715299.962252140045166,47,7,44,1,11
1403715300.012267351150513,48,0,41,4,11
1403715300.062272071838379,44,11,44,0,11
1403715300.112277507781982,40,1,40,0,11
1403715300.162301778793335,47,1,40,7,11
1403715300.212312221527100,45,0,44,1,11
1403715300.262315511703491,45,1,45,0,11
1403715300.312310934066772,45,1,45,0,11
1403715300.362305402755737,44,1,43,0,11
1403715300.412309408187866,49,3,43,5,11
1403715300.462305784225464,49,1,47,1,11
1403715300.512300491333008,49,0,47,0,11
1403715300.562303543090820,49,8,46,1,11
1403715300.612301826477051,46,0,45,0,11
1403715300.662299871444702,47,23,45,2,11
1403715300.712298154830933,47,0,47,0,11
1403715300.762296199798584,49,1,47,2,11
1403715300.812296152114868,49,1,49,0,11
1403715300.862296104431152,49,0,49,0,11
1403715300.912297487258911,49,0,49,0,11
1403715300.962298393249512,49,0,49,0,11
1403715301.012301445007324,49,2,49,0,11
1403715301.062301874160767,49,0,49,0,11
1403715301.112303972244263,49,0,49,0,11
1403715301.162302732467651,50,6,49,1,11
1403715301.212303161621094,49,1,49,0,11
1403715301.262302160263062,49,19,48,1,11
1403715301.312300205230713,49,0,49,0,11
1403715301.362296104431152,49,1,49,0,11
1403715301.412290334701538,49,0,49,0,11
1403715301.462287664413452,49,1,49,0,11
1403715301.512291908264160,49,0,49,0,11
1403715301.562299013137817,49,1,49,0,11
1403715301.612305641174316,48,4,48,0,11
1403715301.662306547164917,48,1,47,1,11
1403715301.712304353713989,48,0,48,0,11
1403715301.762292146682739,49,8,47,1,11
1403715301.812281608581543,49,0,48,0,11
1403715301.862275123596191,49,11,48,1,11
1403715301.912274837493896,49,0,48,0,11
1403715301.962274074554443,49,1,48,0,11
1403715302.012273788452148,47,1,47,0,11
1403715302.062274456024170,47,3,47,0,11
1403715302.112276792526245,47,0,47,0,11
1403715302.162277221679688,47,0,46,0,11
1403715302.212276458740234,49,1,46,2,11
1403715302.262276172637939,49,1,48,1,11
1403715302.312276363372803,49,0,48,0,11
1403715302.362275123596191,49,8,48,0,11
1403715302.412271976470947,49,0,48,1,11
1403715302.462270736694336,50,33,49,1,11
1403715302.512269020080566,50,3,50,0,11
1403715302.562267541885376,50,1,50,0,11
1403715302.612270593643188,50,0,50,0,11
1403715302.662275791168213,50,0,50,0,11
1403715302.712278604507446,50,0,50,0,11
1403715302.762283325195312,50,0,50,0,11
1403715302.812286376953125,50,0,50,0,11
1403715302.862287759780884,50,1,49,0,11
1403715302.912285804748535,50,0,49,0,11
1403715302.962286233901978,50,9,48,1,11
1403715303.012282609939575,49,0,48,0,11
1403715303.062280893325806,48,34,44,2,11
1403715303.112278461456299,50,1,44,2,11
1403715303.162275552749634,49,1,47,1,11
1403715303.212278842926025,49,0,47,1,11
1403715303.262275218963623,49,0,47,0,11
1403715303.312276363372803,48,1,47,0,11
1403715303.362278223037720,47,0,45,0,11
1403715303.412285804748535,47,0,44,0,11
1403715303.462295770645142,44,1,44,0,11
1403715303.512306213378906,41,2,40,0,11
1403715303.562316656112671,44,1,39,3,11
1403715303.612327575683594,41,3,38,1,11
1403715303.662338733673096,42,15,35,6,11
1403715303.712340354919434,39,3,37,2,11
1403715303.762339115142822,38,1,37,0,11
1403715303.812333345413208,36,3,35,0,11
1403715303.862328529357910,32,3,32,0,11
1403715303.912328243255615,42,5,30,12,11
1403715303.962329626083374,38,0,38,0,11
1403715304.012324810028076,49,14,38,11,11
1403715304.062325716018677,48,0,48,0,11
1403715304.112325906753540,46,0,46,0,11
1403715304.162327051162720,46,1,44,1,11
1403715304.212324857711792,46,1,45,0,11
1403715304.262327909469604,50,4,45,5,11
1403715304.312336683273315,50,18,50,0,11
1403715304.362337112426758,50,1,48,0,11
1403715304.412341833114624,50,0,48,0,11
1403715304.462346315383911,50,2,47,2,11
1403715304.512351036071777,49,0,47,0,11
1403715304.562355995178223,49,0,47,1,11
1403715304.612357139587402,49,13,47,1,11
1403715304.662359237670898,49,0,47,0,11
1403715304.712362766265869,49,11,46,2,11
1403715304.762365579605103,50,0,48,1,11
1403715304.812369346618652,50,0,47,1,11
1403715304.862373590469360,50,3,46,0,11
1403715304.912382364273071,49,13,45,1,11
1403715304.962383508682251,49,0,46,2,11
1403715305.012384414672852,49,0,48,1,11
1403715305.062387704849243,49,0,49,0,11
1403715305.112389326095581,49,0,49,0,11
1403715305.162384271621704,49,0,49,0,11
1403715305.212380647659302,49,13,48,0,11
1403715305.262376308441162,49,0,48,0,11
1403715305.312375307083130,50,9,48,2,11
1403715305.362374782562256,50,0,50,0,11
1403715305.412375450134277,50,0,50,0,11
1403715305.462374448776245,50,0,49,0,11
1403715305.512373447418213,50,14,48,0,11
1403715305.562372922897339,50,0,48,1,11
1403715305.612374782562256,50,0,48,1,11
1403715305.662376642227173,50,0,49,0,11
1403715305.712375879287720,50,0,47,1,11
1403715305.762375354766846,50,0,47,0,11
1403715305.812373876571655,50,13,47,2,11
1403715305.862370491027832,47,1,47,0,11
1403715305.912366628646851,50,7,47,3,11
1403715305.962366580963135,50,0,49,0,11
1403715306.012364149093628,50,0,49,0,11
1403715306.062362909317017,50,2,49,1,11
1403715306.112362384796143,50,25,49,0,11
1403715306.162365436553955,50,1,49,0,11
1403715306.212368011474609,49,0,49,0,11
1403715306.262370109558105,49,0,48,0,11
1403715306.312371015548706,49,2,47,1,11
1403715306.362371921539307,48,1,48,0,11
1403715306.412373304367065,49,13,48,1,11
1403715306.462374448776245,48,3,48,0,11
1403715306.512376308441162,50,2,48,2,11
1403715306.562376022338867,49,1,48,0,11
1403715306.612376689910889,47,3,45,0,11
1403715306.662375450134277,47,4,45,1,11
1403715306.712381362915039,48,15,44,4,11
1403715306.762380838394165,46,1,46,0,11
1403715306.812375545501709,46,2,45,0,11
1403715306.862375497817993,43,2,42,0,11
1403715306.912378787994385,44,3,41,2,11
1403715306.962382316589355,50,7,41,6,11
1403715307.012388229370117,48,4,45,0,11
1403715307.062398910522461,38,4,37,1,11
1403715307.112411260604858,40,1,38,2,11
1403715307.162418842315674,40,1,40,0,11
1403715307.212419271469116,40,1,40,0,11
1403715307.262421607971191,41,0,40,1,11
1403715307.312420845031738,46,0,41,5,11
1403715307.362419605255127,49,6,43,3,11
1403715307.412429094314575,45,25,42,0,11
1403715307.462429523468018,44,4,42,2,11
1403715307.512429714202881,42,0,39,0,11
1403715307.562428236007690,39,0,36,3,11
1403715307.612429618835449,43,2,39,4,11
1403715307.662425994873047,47,2,42,5,11
1403715307.712425231933594,43,2,43,0,11
1403715307.762419939041138,39,2,39,0,11
1403715307.812415599822998,37,1,37,0,11
1403715307.862410545349121,33,3,33,0,11
1403715307.912396430969238,47,6,28,17,11
1403715307.962393999099731,49,0,46,2,11
1403715308.012394666671753,48,14,46,1,11
1403715308.062394857406616,48,3,47,1,11
1403715308.112396717071533,50,14,47,2,11
1403715308.162397861480713,48,13,45,0,11
1403715308.212398529052734,44,0,42,0,11
1403715308.262398242950439,46,1,42,3,11
1403715308.312399148941040,44,0,42,0,11
1403715308.362398386001587,43,0,41,0,11
1403715308.412395000457764,47,11,39,8,11
1403715308.462391853332520,46,2,45,0,11
1403715308.512391090393066,46,0,44,0,11
1403715308.562391042709351,45,0,43,0,11
1403715308.612389564514160,48,7,43,4,11
1403715308.662391662597656,47,0,47,0,11
1403715308.712393999099731,50,9,47,3,11
1403715308.762394905090332,50,12,50,0,11
1403715308.812397480010986,50,0,50,0,11
1403715308.862399816513062,50,0,50,0,11
1403715308.912402868270874,50,34,50,0,11
1403715308.962405681610107,50,1,50,0,11
1403715309.012405872344971,50,9,50,0,11
1403715309.062405824661255,49,0,49,0,11
1403715309.112404108047485,49,0,49,0,11
1403715309.162404537200928,50,0,49,1,11
1403715309.212404966354370,50,5,50,0,11
1403715309.262405395507812,49,2,49,0,11
1403715309.312401056289673,48,9,47,1,11
1403715309.362396478652954,50,9,48,2,11
1403715309.412393569946289,50,0,49,0,11
1403715309.462392091751099,49,0,48,0,11
1403715309.512393236160278,50,28,48,2,11
1403715309.562394857406616,50,0,50,0,11
1403715309.612388134002686,50,10,50,0,11
1403715309.662385940551758,50,0,50,0,11
1403715309.712382555007935,50,0,50,0,11
1403715309.762377262115479,50,0,49,0,11
1403715309.812371492385864,50,8,49,0,11
1403715309.862367391586304,50,1,49,1,11
1403715309.912364959716797,50,9,50,0,11
1403715309.962365150451660,50,10,50,0,11
1403715310.012367963790894,50,0,50,0,11
1403715310.062372922897339,50,1,50,0,11
1403715310.112382411956787,50,24,50,0,11
1403715310.162381887435913,49,1,48,0,11
1403715310.212377786636353,46,9,44,1,11
1403715310.262371540069580,45,1,44,1,11
1403715310.312370300292969,44,1,44,0,11
1403715310.362370967864990,43,1,38,0,11
1403715310.412370681762695,47,1,38,6,11
1403715310.462369203567505,42,2,39,0,11
1403715310.512367248535156,47,0,38,7,11
1403715310.562363624572754,49,9,44,4,11
1403715310.612360715866089,48,0,48,0,11
1403715310.662357807159424,46,1,46,0,11
1403715310.712346553802490,49,14,46,3,11
1403715310.762345552444458,48,4,48,0,11
1403715310.812336683273315,49,13,45,2,11
1403715310.862332105636597,48,1,46,0,11
1403715310.912328958511353,46,0,46,0,11
1403715310.962325096130371,46,1,46,0,11
1403715311.012323617935181,47,0,45,1,11
1403715311.062321424484253,48,10,45,1,11
1403715311.112323760986328,48,1,46,2,11
1403715311.162322998046875,50,4,48,2,11
1403715311.212324619293213,49,1,48,0,11
1403715311.262328147888184,50,12,47,1,11
1403715311.312331676483154,50,15,48,1,11
1403715311.362336874008179,50,0,48,1,11
1403715311.412343025207520,50,11,49,0,11
1403715311.462343931198120,48,0,46,0,11
1403715311.512342929840088,48,0,46,1,11
1403715311.562342405319214,46,0,45,0,11
1403715311.612340450286865,46,0,44,0,11
1403715311.662340641021729,48,6,42,5,11
1403715311.712341070175171,48,2,44,1,11
1403715311.762342214584351,49,3,45,2,11
1403715311.812343120574951,47,2,47,0,11
1403715311.862345457077026,49,10,46,3,11
