# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393893.606168508529663,43,10,42,1,11
1413393893.656140565872192,43,0,40,2,11
1413393893.706133127212524,43,5,40,0,11
1413393893.756135225296021,43,1,39,1,11
1413393893.806142807006836,46,7,38,6,11
1413393893.856149673461914,41,11,39,1,11
1413393893.906154632568359,39,5,37,1,11
1413393893.956149339675903,37,3,32,4,11
1413393894.006132602691650,31,2,28,2,11
1413393894.056115627288818,29,6,28,0,11
1413393894.106113910675049,34,3,27,6,11
1413393894.156123161315918,36,5,31,3,11
1413393894.206129789352417,38,1,31,4,11
1413393894.256136894226074,35,6,31,1,11
1413393894.306144952774048,39,3,30,6,11
1413393894.356153726577759,36,2,33,1,11
1413393894.406154632568359,35,2,31,2,11
1413393894.456156015396118,43,0,32,10,11
1413393894.506160974502563,50,2,42,7,11
1413393894.556162118911743,50,6,49,1,11
1413393894.606161594390869,49,3,49,0,11
1413393894.656165838241577,47,2,47,0,11
1413393894.706170320510864,48,6,45,2,11
1413393894.756167411804199,50,3,45,2,11
1413393894.806170701980591,49,4,46,0,11
1413393894.856172084808350,48,3,44,1,11
1413393894.906177282333374,48,2,43,1,11
1413393894.956176519393921,49,4,44,3,11
1413393895.006170511245728,49,1,45,3,11
1413393895.056167364120483,50,1,48,1,11
1413393895.106166362762451,49,1,47,1,11
1413393895.156160354614258,49,9,47,1,11
1413393895.206155776977539,49,2,47,1,11
1413393895.256153106689453,45,5,42,1,11
1413393895.306149005889893,47,2,39,5,11
1413393895.356149673461914,45,4,40,2,11
1413393895.406147241592407,43,3,39,3,11
1413393895.456146478652954,45,2,41,4,11
1413393895.506146192550659,43,2,43,0,11
1413393895.556147575378418,47,3,38,6,11
1413393895.606154441833496,47,4,43,0,11
1413393895.656161069869995,43,7,40,1,11
1413393895.706166028976440,39,3,36,1,11
1413393895.756163835525513,38,3,34,3,11
1413393895.806155681610107,39,2,35,4,11
1413393895.856151580810547,34,6,31,0,11
1413393895.906149864196777,33,6,28,2,11
1413393895.956142902374268,33,1,25,4,11
1413393896.006143808364868,35,1,26,4,11
1413393896.056143045425415,33,0,25,3,11
1413393896.106148719787598,28,1,24,1,11
1413393896.156157493591309,27,8,23,0,11
1413393896.206161499023438,26,1,22,1,11
1413393896.256177186965942,24,2,23,0,11
1413393896.306183576583862,24,0,21,1,11
1413393896.356192588806152,25,0,20,1,11
1413393896.406202077865601,26,1,21,3,11
1413393896.456231832504272,26,3,19,6,11
1413393896.506234884262085,28,1,22,2,11
1413393896.556235551834106,26,3,20,1,11
1413393896.606231689453125,34,5,18,12,11
1413393896.656233310699463,34,0,28,2,11
1413393896.706211805343628,33,1,26,1,11
1413393896.756203651428223,32,3,24,1,11
1413393896.806191205978394,30,0,26,2,11
1413393896.856182336807251,36,1,17,9,11
1413393896.906193017959595,37,0,23,3,11
1413393896.956201553344727,34,2,26,4,11
1413393897.006205081939697,31,0,30,1,11
1413393897.056187629699707,34,1,31,3,11
1413393897.106173276901245,34,3,33,0,11
1413393897.156151294708252,36,4,30,3,11
1413393897.206144809722900,39,3,30,5,11
1413393897.256119012832642,39,0,37,2,11
1413393897.306120395660400,41,1,37,2,11
1413393897.356134176254272,46,7,36,6,11
1413393897.406128168106079,48,1,40,4,11
1413393897.456131219863892,45,3,40,4,11
1413393897.506129503250122,42,0,38,1,11
1413393897.556172370910645,43,1,38,2,11
1413393897.606195211410522,42,1,39,2,11
1413393897.656215667724609,45,1,41,4,11
1413393897.706219434738159,46,0,43,2,11
1413393897.756219625473022,49,2,42,3,11
1413393897.806233406066895,46,4,42,1,11
1413393897.856232166290283,47,0,40,4,11
1413393897.906229019165039,43,0,42,0,11
1413393897.956238269805908,47,2,41,6,11
1413393898.006241559982300,48,2,45,1,11
1413393898.056257247924805,48,8,45,1,11
1413393898.106270074844360,46,2,41,3,11
1413393898.156296730041504,45,2,42,1,11
1413393898.206308603286743,38,8,33,4,11
1413393898.256303310394287,39,4,35,2,11
1413393898.306291103363037,35,2,34,0,11
1413393898.356275796890259,35,0,31,2,11
1413393898.406256914138794,34,2,30,1,11
1413393898.456256151199341,24,5,23,0,11
1413393898.506281375885010,26,1,21,3,11
1413393898.556363821029663,27,3,22,1,11
1413393898.606426000595093,27,11,22,1,11
1413393898.656471729278564,27,1,20,3,11
1413393898.706497192382812,23,3,17,1,11
1413393898.756537437438965,23,4,17,2,11
1413393898.806540012359619,22,4,17,4,11
1413393898.856535911560059,21,3,15,1,11
1413393898.906526803970337,14,2,8,0,11
1413393898.956523418426514,11,1,6,1,11
1413393899.006507635116577,12,1,7,3,11
1413393899.056515693664551,13,3,8,3,11
1413393899.106495380401611,13,0,11,0,11
1413393899.156453371047974,17,5,10,6,11
1413393899.206427097320557,23,8,8,6,11
1413393899.256400346755981,33,8,11,11,11
1413393899.306388139724731,26,17,19,5,11
1413393899.356389045715332,23,2,21,1,11
1413393899.406396627426147,18,1,14,0,11
1413393899.456395149230957,16,0,12,1,11
1413393899.506390571594238,11,4,10,0,11
1413393899.556380748748779,8,1,7,0,11
1413393899.606370925903320,3,4,3,0,11
1413393899.656362295150757,2,3,2,0,11
1413393899.706369400024414,2,0,2,0,11
1413393899.756385326385498,2,5,1,0,11
1413393899.806401252746582,5,2,0,3,11
1413393899.856426715850830,4,16,0,1,11
1413393899.906427383422852,5,0,0,1,11
1413393899.956424713134766,4,0,0,2,11
1413393900.006424188613892,3,2,2,0,11
1413393900.056425094604492,2,2,0,0,11
1413393900.106425285339355,1,0,0,0,11
1413393900.156424522399902,0,3,0,0,11
1413393900.206422805786133,0,4,0,0,11
1413393900.256423473358154,0,3,0,0,11
1413393900.306431293487549,1,2,0,1,11
1413393900.356467723846436,4,11,1,3,11
1413393900.406471490859985,5,13,4,1,11
1413393900.456482887268066,8,7,3,4,11
1413393900.506492614746094,12,6,6,4,11
1413393900.556499242782593,12,14,8,1,11
1413393900.606497526168823,13,8,9,2,11
1413393900.656497001647949,11,5,9,1,11
1413393900.706479549407959,13,6,9,3,11
1413393900.756463766098022,14,1,8,2,11
1413393900.806448698043823,14,2,10,0,11
1413393900.856426239013672,13,2,8,3,11
1413393900.906408309936523,11,1,8,0,11
1413393900.956372737884521,12,1,7,4,11
1413393901.006343126296997,13,5,8,3,11
1413393901.056318044662476,20,11,9,7,11
1413393901.106311559677124,17,5,16,0,11
1413393901.156314849853516,20,1,14,6,11
1413393901.206314086914062,22,1,19,3,11
1413393901.256317377090454,21,2,20,0,11
1413393901.306317090988159,21,5,18,2,11
1413393901.356313467025757,17,6,16,0,11
1413393901.406311511993408,18,3,16,1,11
1413393901.456319332122803,18,3,14,4,11
1413393901.506320238113403,15,5,14,0,11
1413393901.556325197219849,15,2,13,1,11
1413393901.606316804885864,18,2,13,4,11
1413393901.656306266784668,25,1,17,7,11
1413393901.706283330917358,29,4,24,5,11
1413393901.756285905838013,32,6,29,3,11
1413393901.806282997131348,41,9,30,9,11
1413393901.856279134750366,40,7,36,0,11
1413393901.906281948089600,41,2,36,3,11
1413393901.956287145614624,39,0,38,0,11
1413393902.006291627883911,40,1,37,1,11
1413393902.056291341781616,41,1,37,3,11
1413393902.106297731399536,44,0,38,5,11
1413393902.156297445297241,44,1,43,0,11
1413393902.206296682357788,41,4,41,0,11
1413393902.256295204162598,47,2,41,6,11
1413393902.306294918060303,43,2,42,1,11
1413393902.356293916702271,44,4,38,4,11
1413393902.406293392181396,43,14,37,4,11
1413393902.456292867660522,43,2,40,3,11
1413393902.506293296813965,43,2,41,1,11
1413393902.556292057037354,45,4,39,3,11
1413393902.606294393539429,47,0,41,4,11
1413393902.656293392181396,46,3,42,1,11
1413393902.706291675567627,44,2,42,0,11
1413393902.756289720535278,43,5,42,1,11
1413393902.806287050247192,45,4,38,6,11
1413393902.856282472610474,41,5,36,1,11
1413393902.906277894973755,39,4,36,0,11
1413393902.956274986267090,38,5,34,2,11
1413393903.006278276443481,38,5,33,3,11
1413393903.056282520294189,37,1,34,1,11
1413393903.106288909912109,36,4,35,0,11
1413393903.156296968460083,38,0,34,4,11
1413393903.206302165985107,40,2,38,2,11
1413393903.256296634674072,39,4,37,1,11
1413393903.306290626525879,38,1,37,0,11
1413393903.356279373168945,36,0,32,1,11
1413393903.406268835067749,35,2,33,0,11
1413393903.456259250640869,37,6,33,4,11
1413393903.506252050399780,39,2,36,2,11
1413393903.556249856948853,39,1,37,1,11
1413393903.606251239776611,36,3,35,0,11
1413393903.656248092651367,38,2,33,3,11
1413393903.706248521804810,41,2,35,4,11
1413393903.756248712539673,38,1,36,0,11
1413393903.806248426437378,39,2,34,3,11
1413393903.856247901916504,38,1,37,1,11
1413393903.906249761581421,40,1,38,2,11
1413393903.956251859664917,42,1,37,5,11
1413393904.006249904632568,45,3,41,4,11
1413393904.056251049041748,43,0,43,0,11
1413393904.106244087219238,49,3,43,6,11
1413393904.156238317489624,49,1,48,0,11
1413393904.206226110458374,50,0,48,1,11
1413393904.256212711334229,50,3,48,1,11
1413393904.306202650070190,50,3,49,0,11
1413393904.356201648712158,47,0,47,0,11
1413393904.406199216842651,48,4,47,1,11
1413393904.456198215484619,48,0,47,1,11
1413393904.506198644638062,49,0,44,2,11
1413393904.556202411651611,47,4,43,0,11
1413393904.606207847595215,46,8,42,3,11
1413393904.656211137771606,43,2,43,0,11
1413393904.706215381622314,47,0,43,4,11
1413393904.756214618682861,46,1,45,0,11
1413393904.806211233139038,44,5,44,0,11
1413393904.856207370758057,45,1,42,2,11
1413393904.906204938888550,43,1,41,2,11
1413393904.956202745437622,42,4,39,1,11
1413393905.006200790405273,45,2,37,4,11
1413393905.056194543838501,35,4,28,1,11
1413393905.106189966201782,32,3,23,2,11
1413393905.156190395355225,28,1,21,4,11
1413393905.206192255020142,29,1,23,3,11
1413393905.256195306777954,28,0,26,2,11
1413393905.306197166442871,27,4,27,0,11
1413393905.356200456619263,28,1,26,2,11
1413393905.406201839447021,33,4,28,5,11
1413393905.456203699111938,32,2,32,0,11
1413393905.506207227706909,37,1,32,5,11
1413393905.556209802627563,37,1,35,1,11
1413393905.606208801269531,39,2,34,3,11
1413393905.656209468841553,40,3,32,6,11
1413393905.706209421157837,40,1,35,1,11
1413393905.756209850311279,38,2,36,0,11
1413393905.806212902069092,45,3,36,9,11
1413393905.856212377548218,44,1,40,0,11
1413393905.906211614608765,45,0,39,1,11
1413393905.956209421157837,47,6,38,7,11
1413393906.006208419799805,46,1,45,0,11
1413393906.056206464767456,47,0,44,2,11
1413393906.106202602386475,49,0,40,3,11
1413393906.156198740005493,49,2,41,1,11
1413393906.206192016601562,47,8,39,3,11
1413393906.256187200546265,45,0,38,2,11
1413393906.306184768676758,43,3,40,0,11
1413393906.356183767318726,39,0,35,1,11
1413393906.406187534332275,41,2,35,4,11
1413393906.456191778182983,41,1,38,2,11
1413393906.506195306777954,41,3,39,1,11
1413393906.556198596954346,43,0,38,4,11
1413393906.606199026107788,47,0,41,5,11
1413393906.656197547912598,46,1,46,0,11
1413393906.706195831298828,45,1,45,0,11
1413393906.756197214126587,49,3,43,5,11
1413393906.806199073791504,48,8,46,1,11
1413393906.856204509735107,48,3,46,1,11
1413393906.906209707260132,49,1,46,1,11
1413393906.956212759017944,49,0,44,1,11
1413393907.006217956542969,49,4,44,1,11
1413393907.056213378906250,48,2,45,2,11
1413393907.106202840805054,49,2,44,3,11
1413393907.156189203262329,50,0,46,1,11
1413393907.206177711486816,49,5,46,1,11
1413393907.256167888641357,50,1,47,2,11
1413393907.306159973144531,50,4,49,1,11
1413393907.356152772903442,50,0,49,0,11
1413393907.406145811080933,50,8,48,0,11
1413393907.456145048141479,49,5,47,0,11
1413393907.506142139434814,49,1,47,1,11
1413393907.556131601333618,48,0,48,0,11
1413393907.606109619140625,50,3,48,2,11
1413393907.656086921691895,50,6,50,0,11
1413393907.706075429916382,50,1,48,0,11
1413393907.756060361862183,50,1,46,0,11
1413393907.806042909622192,49,2,45,2,11
1413393907.856032848358154,48,0,47,0,11
1413393907.906013488769531,48,3,47,1,11
1413393907.956012010574341,49,0,47,1,11
1413393908.006011009216309,49,9,48,0,11
1413393908.056014299392700,49,3,48,1,11
1413393908.106020212173462,49,3,48,0,11
1413393908.156024456024170,49,0,48,0,11
1413393908.206022977828979,50,3,48,2,11
1413393908.256023883819580,50,5,48,0,11
1413393908.306029558181763,50,1,48,0,11
1413393908.356039762496948,49,0,47,1,11
1413393908.406047582626343,50,16,48,1,11
1413393908.456037282943726,49,2,49,0,11
1413393908.506033897399902,50,6,48,1,11
1413393908.556030035018921,50,2,49,0,11
1413393908.606030464172363,50,11,49,1,11
1413393908.656031131744385,50,3,50,0,11
1413393908.706037044525146,50,0,50,0,11
1413393908.756041049957275,49,1,49,0,11
1413393908.806041717529297,49,2,48,0,11
1413393908.856037616729736,50,3,48,1,11
1413393908.906032562255859,49,0,49,0,11
1413393908.956034421920776,50,0,48,1,11
1413393909.006039381027222,50,13,49,0,11
1413393909.056042432785034,50,3,49,1,11
1413393909.106051206588745,50,7,49,0,11
1413393909.156057119369507,50,2,49,0,11
1413393909.206062078475952,49,11,49,0,11
1413393909.256064891815186,49,3,48,0,11
1413393909.306065559387207,49,0,48,0,11
1413393909.356066465377808,47,0,47,0,11
1413393909.406066656112671,48,1,47,1,11
1413393909.456067323684692,49,1,48,1,11
1413393909.506066560745239,50,0,48,1,11
1413393909.556066513061523,50,1,49,0,11
1413393909.606065750122070,49,11,49,0,11
1413393909.656065225601196,50,2,49,1,11
1413393909.706059932708740,50,15,49,0,11
1413393909.756059408187866,49,0,47,0,11
1413393909.806057929992676,48,6,45,1,11
1413393909.856055498123169,46,2,42,2,11
1413393909.906054496765137,44,1,43,0,11
1413393909.956053733825684,43,1,41,0,11
1413393910.006053447723389,41,1,38,0,11
1413393910.056052923202515,42,0,37,3,11
1413393910.106054067611694,41,1,39,1,11
1413393910.156054735183716,40,1,38,0,11
1413393910.206054449081421,47,6,36,9,11
1413393910.256054639816284,47,1,42,2,11
1413393910.306058883666992,48,13,42,2,11
1413393910.356059551239014,46,0,43,1,11
1413393910.406059980392456,48,3,43,4,11
1413393910.456062793731689,47,13,46,1,11
1413393910.506059646606445,45,8,43,1,11
1413393910.556057691574097,45,0,44,0,11
1413393910.606056690216064,44,2,43,0,11
1413393910.656055927276611,45,3,43,1,11
1413393910.706056594848633,44,8,44,0,11
1413393910.756054878234863,50,13,43,6,11
1413393910.806055068969727,50,10,48,0,11
1413393910.856054544448853,50,8,48,1,11
1413393910.906051874160767,48,19,48,0,11
1413393910.956054925918579,47,5,46,0,11
1413393911.006058692932129,50,4,46,3,11
1413393911.056064367294312,47,4,44,1,11
1413393911.106070518493652,47,6,44,0,11
1413393911.156075954437256,45,5,44,0,11
1413393911.206083774566650,44,8,41,1,11
1413393911.256085872650146,44,8,42,0,11
1413393911.306086301803589,42,3,40,1,11
1413393911.356086969375610,42,4,40,0,11
1413393911.406084299087524,44,2,38,3,11
1413393911.456084251403809,46,4,39,3,11
1413393911.506081581115723,47,5,38,4,11
1413393911.556077957153320,47,8,35,4,11
1413393911.606080770492554,42,10,33,2,11
1413393911.656085729598999,40,5,32,2,11
1413393911.706083536148071,41,0,23,6,11
1413393911.756076097488403,40,0,25,3,11
1413393911.806069612503052,40,3,21,9,11
1413393911.856069326400757,39,2,26,2,11
1413393911.906064271926880,36,3,25,4,11
1413393911.956060886383057,38,8,27,7,11
1413393912.006065130233765,38,4,31,3,11
1413393912.056064605712891,35,3,32,0,11
1413393912.106059789657593,36,2,29,3,11
1413393912.156052350997925,37,6,31,5,11
1413393912.206036329269409,43,5,32,10,11
1413393912.256035566329956,39,8,38,0,11
1413393912.306033849716187,37,4,36,0,11
1413393912.356033563613892,35,4,32,0,11
1413393912.406033039093018,32,3,28,1,11
1413393912.456032752990723,29,4,26,1,11
1413393912.506031274795532,29,6,23,4,11
1413393912.556030988693237,23,5,19,2,11
1413393912.606032371520996,16,6,12,2,11
1413393912.656035423278809,14,6,13,0,11
1413393912.706038951873779,13,6,12,1,11
1413393912.756040334701538,12,2,11,0,11
1413393912.806041955947876,12,4,10,2,11
1413393912.856042146682739,14,10,10,3,11
1413393912.906041145324707,15,4,14,1,11
1413393912.956038951873779,19,3,15,4,11
1413393913.006038904190063,19,5,17,2,11
1413393913.056039094924927,21,2,18,3,11
1413393913.106038570404053,29,1,20,8,11
1413393913.156035661697388,27,0,26,1,11
1413393913.206032752990723,38,0,26,11,11
1413393913.256027936935425,41,5,35,4,11
1413393913.306025266647339,42,7,39,2,11
1413393913.356024265289307,41,4,37,3,11
1413393913.406021833419800,44,3,39,4,11
1413393913.456019639968872,46,8,39,6,11
1413393913.506016731262207,48,1,44,3,11
1413393913.556015491485596,44,3,43,0,11
1413393913.606013774871826,39,4,37,0,11
1413393913.656012058258057,35,4,33,1,11
1413393913.706011056900024,34,3,33,1,11
1413393913.756013870239258,34,9,28,0,11
1413393913.806017398834229,34,3,18,0,11
1413393913.856023311614990,37,0,10,9,11
1413393913.906027793884277,28,5,14,5,11
1413393913.956032752990723,33,1,14,11,11
1413393914.006042003631592,36,12,22,9,11
1413393914.056045532226562,31,1,26,2,11
1413393914.106051206588745,31,2,25,1,11
1413393914.156061410903931,31,3,21,4,11
1413393914.206074953079224,33,6,22,6,11
1413393914.256078958511353,29,3,23,1,11
1413393914.306084156036377,28,1,23,4,11
1413393914.356088876724243,31,2,25,5,11
1413393914.406086444854736,31,1,29,0,11
1413393914.456082105636597,38,9,25,12,11
1413393914.506073951721191,36,2,35,0,11
1413393914.556070804595947,34,0,32,1,11
1413393914.606067180633545,44,4,32,10,11
1413393914.656067848205566,44,2,42,2,11
1413393914.706067323684692,41,1,38,0,11
1413393914.756066799163818,38,1,36,0,11
1413393914.806066274642944,48,0,36,11,11
1413393914.856066703796387,47,2,45,1,11
1413393914.906064748764038,47,8,43,3,11
1413393914.956063508987427,45,1,43,0,11
1413393915.006063222885132,42,0,42,0,11
1413393915.056061267852783,47,0,40,7,11
1413393915.106061697006226,47,3,46,1,11
1413393915.156061887741089,50,1,47,3,11
1413393915.206064701080322,49,15,48,0,11
1413393915.256065368652344,48,2,47,0,11
1413393915.306066274642944,47,1,47,0,11
1413393915.356067419052124,48,9,45,3,11
1413393915.406069517135620,50,5,45,2,11
1413393915.456069469451904,49,4,46,0,11
1413393915.506068706512451,47,6,46,1,11
1413393915.556068181991577,46,3,46,0,11
1413393915.606068372726440,49,4,44,4,11
1413393915.656068325042725,49,1,48,0,11
1413393915.706067800521851,47,3,46,0,11
1413393915.756067037582397,43,5,42,0,11
1413393915.806066274642944,47,2,41,6,11
1413393915.856065511703491,47,0,46,0,11
1413393915.906064748764038,48,2,46,1,11
1413393915.956063985824585,49,5,47,2,11
1413393916.006063938140869,50,1,49,1,11
1413393916.056063413619995,49,1,49,0,11
1413393916.106064558029175,50,18,48,1,11
1413393916.156065464019775,48,1,47,0,11
1413393916.206065177917480,48,0,47,1,11
1413393916.256064653396606,45,3,43,0,11
1413393916.306064367294312,49,5,42,5,11
1413393916.356062412261963,47,0,45,2,11
1413393916.406061172485352,47,4,41,3,11
1413393916.456060171127319,47,3,32,1,11
1413393916.506058216094971,44,1,29,1,11
1413393916.556058406829834,43,1,27,9,11
1413393916.606059074401855,41,2,33,2,11
1413393916.656057357788086,42,0,33,4,11
1413393916.706058025360107,47,2,33,8,11
1413393916.756058216094971,47,1,37,4,11
1413393916.806053876876831,46,0,42,3,11
1413393916.856050729751587,47,2,45,2,11
1413393916.906049728393555,48,4,44,2,11
1413393916.956050872802734,49,4,45,1,11
1413393917.006052017211914,44,0,42,0,11
1413393917.056054353713989,44,0,40,1,11
1413393917.106055498123169,45,3,41,2,11
1413393917.156053781509399,44,3,41,2,11
1413393917.206052541732788,46,1,40,3,11
1413393917.256047487258911,44,6,38,4,11
1413393917.306042432785034,44,0,40,3,11
1413393917.356040000915527,45,4,41,3,11
1413393917.406038999557495,48,3,41,3,11
1413393917.456034898757935,42,1,37,2,11
1413393917.506033897399902,45,0,38,6,11
1413393917.556033134460449,48,1,42,5,11
1413393917.606032609939575,47,2,39,2,11
1413393917.656032085418701,42,0,38,0,11
1413393917.706032037734985,34,0,31,0,11
1413393917.756034135818481,32,0,25,3,11
1413393917.806035518646240,29,0,24,0,11
1413393917.856036663055420,30,1,23,4,11
1413393917.906036615371704,26,1,23,0,11
1413393917.956035852432251,26,0,22,0,11
1413393918.006035089492798,24,0,21,1,11
1413393918.056033611297607,25,1,18,3,11
1413393918.106033563613892,24,0,19,1,11
1413393918.156031370162964,22,5,15,4,11
1413393918.206030607223511,24,0,16,4,11
1413393918.256031751632690,24,0,17,3,11
1413393918.306032896041870,26,0,19,5,11
1413393918.356034278869629,26,0,22,2,11
1413393918.406033992767334,26,1,22,1,11
1413393918.456035137176514,26,0,20,4,11
1413393918.506038904190063,29,1,21,8,11
1413393918.556040287017822,29,0,28,1,11
1413393918.606042623519897,24,1,24,0,11
1413393918.656042814254761,20,2,16,1,11
1413393918.706044197082520,17,1,9,4,11
1413393918.756044626235962,20,3,10,5,11
1413393918.806045532226562,20,3,13,3,11
1413393918.856047153472900,15,4,14,0,11
1413393918.906047344207764,9,0,7,2,11
1413393918.956047058105469,15,2,5,8,11
1413393919.006047010421753,14,3,7,4,11
1413393919.056042432785034,13,2,12,0,11
1413393919.106037378311157,10,5,6,2,11
1413393919.156035661697388,10,3,6,0,11
1413393919.206034183502197,9,3,4,3,11
1413393919.256031751632690,10,4,5,5,11
1413393919.306027889251709,11,11,9,2,11
1413393919.356024980545044,13,4,11,2,11
1413393919.406024694442749,15,3,11,3,11
1413393919.456024885177612,15,0,12,0,11
1413393919.506023883819580,15,2,12,2,11
1413393919.556021451950073,19,6,12,7,11
1413393919.606020689010620,21,3,18,3,11
1413393919.656020402908325,27,2,21,6,11
1413393919.706020832061768,24,0,22,1,11
1413393919.756021976470947,24,0,21,1,11
1413393919.806023597717285,25,2,22,3,11
1413393919.856026649475098,37,1,25,12,11
1413393919.906028985977173,39,6,36,3,11
1413393919.956030130386353,45,3,35,8,11
1413393920.006029605865479,44,2,41,1,11
1413393920.056027889251709,42,6,38,4,11
1413393920.106025457382202,41,2,36,4,11
1413393920.156024217605591,42,4,37,4,11
1413393920.206023454666138,45,0,40,4,11
1413393920.256020307540894,44,1,42,0,11
1413393920.306017875671387,44,0,41,2,11
1413393920.356017589569092,50,1,41,7,11
1413393920.406016826629639,49,5,45,0,11
1413393920.456015825271606,45,2,42,1,11
1413393920.506013393402100,45,0,42,2,11
1413393920.556010961532593,45,1,42,1,11
1413393920.606007099151611,48,4,40,6,11
1413393920.656005382537842,48,6,45,2,11
1413393920.706003904342651,48,0,46,2,11
1413393920.756002426147461,50,8,48,2,11
1413393920.806001424789429,50,12,49,0,11
1413393920.856001853942871,50,3,49,0,11
1413393920.906001329421997,48,6,48,0,11
1413393920.955998420715332,46,1,46,0,11
1413393921.005995750427246,48,5,41,4,11
1413393921.055993795394897,47,5,41,2,11
1413393921.105993270874023,43,1,41,1,11
1413393921.155992269515991,42,3,40,1,11
1413393921.205991029739380,43,0,38,3,11
1413393921.255988836288452,49,10,41,7,11
1413393921.305988073348999,48,1,46,0,11
1413393921.355987787246704,47,6,43,2,11
1413393921.405984878540039,48,0,43,5,11
1413393921.455980777740479,50,1,48,2,11
1413393921.505980730056763,50,1,49,0,11
1413393921.555979251861572,49,1,47,0,11
1413393921.605979681015015,49,21,47,2,11
1413393921.655980587005615,50,4,49,1,11
1413393921.705980300903320,50,7,50,0,11
1413393921.755980968475342,50,5,50,0,11
1413393921.805980443954468,50,6,50,0,11
1413393921.855980873107910,49,11,49,0,11
1413393921.905980587005615,50,14,49,1,11
1413393921.955980300903320,50,4,50,0,11
1413393922.005979776382446,49,2,49,0,11
1413393922.055979967117310,50,0,48,1,11
1413393922.105979919433594,50,2,48,0,11
1413393922.155980587005615,48,2,46,0,11
1413393922.205980062484741,48,32,44,3,11
1413393922.255981445312500,49,4,44,2,11
1413393922.305981397628784,46,2,43,1,11
1413393922.355980634689331,44,5,41,0,11
1413393922.405979633331299,41,7,38,1,11
1413393922.455978631973267,38,9,32,5,11
1413393922.505978107452393,46,5,35,8,11
1413393922.555974721908569,48,2,43,3,11
1413393922.605970382690430,44,3,42,2,11
1413393922.655967712402344,43,6,43,0,11
1413393922.705966234207153,44,2,42,1,11
1413393922.755967617034912,45,3,42,1,11
1413393922.805978536605835,50,37,43,6,11
1413393922.855980157852173,47,0,47,0,11
1413393922.905981302261353,47,1,47,0,11
1413393922.955981969833374,47,1,47,0,11
1413393923.005982875823975,48,7,47,1,11
1413393923.055981159210205,48,1,47,0,11
