# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.362068176269531,50,21,45,4,11
1403715282.412040472030640,49,1,47,1,11
1403715282.462080478668213,48,0,46,0,11
1403715282.512104988098145,48,5,45,1,11
1403715282.562053442001343,46,0,45,0,11
1403715282.612027645111084,44,1,43,0,11
1403715282.661961555480957,48,5,43,4,11
1403715282.712000608444214,47,2,45,0,11
1403715282.761996984481812,47,0,45,0,11
1403715282.811998844146729,47,0,45,2,11
1403715282.861973285675049,46,0,46,0,11
1403715282.911962747573853,45,0,45,0,11
1403715282.961922168731689,49,15,43,5,11
1403715283.011891841888428,49,1,49,0,11
1403715283.061934471130371,49,0,48,0,11
1403715283.111959934234619,49,5,46,0,11
1403715283.161926507949829,48,0,46,1,11
1403715283.211938142776489,50,10,46,3,11
1403715283.261907339096069,49,5,48,0,11
1403715283.311920166015625,49,26,47,2,11
1403715283.361909866333008,48,0,48,0,11
1403715283.411883592605591,48,0,48,0,11
1403715283.461853981018066,46,0,46,0,11
1403715283.511817693710327,41,0,41,0,11
1403715283.561825037002563,50,2,41,9,11
1403715283.611832618713379,49,0,49,0,11
1403715283.661858320236206,49,0,49,0,11
1403715283.711881160736084,49,5,48,1,11
1403715283.761915445327759,49,1,49,0,11
1403715283.811947584152222,49,5,49,0,11
1403715283.861958265304565,49,5,49,0,11
1403715283.911959886550903,49,17,48,1,11
1403715283.961958408355713,49,0,49,0,11
1403715284.011994123458862,49,1,49,0,11
1403715284.062038660049438,49,0,49,0,11
1403715284.112077474594116,49,1,49,0,11
1403715284.162007093429565,49,24,48,1,11
1403715284.211963891983032,49,0,48,0,11
1403715284.261911630630493,49,1,47,0,11
1403715284.311807155609131,50,3,47,1,11
1403715284.361771345138550,49,0,46,2,11
1403715284.411853075027466,49,4,47,1,11
1403715284.461791992187500,50,4,48,1,11
1403715284.511818885803223,50,17,49,0,11
1403715284.561825752258301,50,0,49,0,11
1403715284.611856698989868,49,0,49,0,11
1403715284.661823511123657,49,0,48,0,11
1403715284.711838722229004,49,0,48,1,11
1403715284.761750459671021,49,20,49,0,11
1403715284.811786651611328,49,0,49,0,11
1403715284.861846685409546,49,0,49,0,11
1403715284.911899566650391,49,1,49,0,11
1403715284.961969137191772,49,0,49,0,11
1403715285.012058973312378,49,2,48,0,11
1403715285.062100172042847,49,2,46,1,11
1403715285.111997365951538,50,15,47,2,11
1403715285.161984443664551,49,0,49,0,11
1403715285.211944818496704,49,1,48,1,11
1403715285.261912107467651,49,0,49,0,11
1403715285.311934471130371,49,0,49,0,11
1403715285.361934423446655,50,12,48,1,11
1403715285.411926746368408,50,0,49,0,11
1403715285.461906433105469,50,0,48,0,11
1403715285.511890172958374,49,1,48,1,11
1403715285.561862230300903,48,0,48,0,11
1403715285.611839532852173,48,2,48,0,11
1403715285.661836624145508,49,1,46,2,11
1403715285.711810588836670,50,18,49,1,11
1403715285.761801719665527,47,1,47,0,11
1403715285.811753511428833,47,0,47,0,11
1403715285.861693859100342,46,0,46,0,11
1403715285.911675691604614,46,0,46,0,11
1403715285.961675643920898,50,17,45,4,11
1403715286.011670112609863,50,0,49,0,11
1403715286.061660766601562,50,1,49,1,11
1403715286.111662626266479,50,1,50,0,11
1403715286.161659002304077,49,0,49,0,11
1403715286.211657524108887,50,4,49,1,11
1403715286.261651992797852,49,1,49,0,11
1403715286.311626911163330,49,16,48,1,11
1403715286.361619949340820,49,2,49,0,11
1403715286.411614894866943,48,0,48,0,11
1403715286.461609363555908,47,0,47,0,11
1403715286.511607170104980,44,2,43,0,11
1403715286.561606407165527,50,9,44,6,11
1403715286.611608743667603,49,2,48,0,11
1403715286.661615610122681,45,0,44,0,11
1403715286.711629390716553,42,0,37,1,11
1403715286.761628389358521,36,2,30,0,11
1403715286.811609506607056,35,0,29,4,11
1403715286.861569166183472,43,7,33,10,11
1403715286.911547899246216,47,10,43,4,11
1403715286.961550712585449,46,0,46,0,11
1403715287.011559963226318,45,0,44,0,11
1403715287.061577081680298,43,0,42,0,11
1403715287.111631870269775,42,1,41,0,11
1403715287.161684036254883,46,1,41,4,11
1403715287.211715698242188,45,0,43,0,11
1403715287.261727571487427,44,1,41,1,11
1403715287.311749458312988,47,7,38,4,11
1403715287.361756563186646,46,3,42,0,11
1403715287.411754608154297,44,1,41,3,11
1403715287.461756467819214,45,3,42,3,11
1403715287.511746644973755,48,6,45,3,11
1403715287.561749458312988,48,0,47,0,11
1403715287.611745357513428,47,4,43,2,11
1403715287.661758184432983,44,0,43,1,11
1403715287.711779356002808,43,0,43,0,11
1403715287.761806488037109,43,0,42,0,11
1403715287.811818361282349,39,0,38,0,11
1403715287.861824035644531,39,0,38,0,11
1403715287.911818981170654,45,9,37,7,11
1403715287.961819171905518,44,0,43,0,11
1403715288.011819601058960,43,2,41,1,11
1403715288.061848878860474,43,1,39,2,11
1403715288.111869573593140,45,0,39,4,11
1403715288.161902666091919,44,3,43,0,11
1403715288.211928606033325,47,0,43,4,11
1403715288.261928319931030,47,0,47,0,11
1403715288.311934471130371,47,1,47,0,11
1403715288.361922502517700,47,0,44,0,11
1403715288.411914825439453,47,1,43,0,11
1403715288.461906671524048,49,1,42,5,11
1403715288.511914730072021,50,14,47,2,11
1403715288.561963319778442,50,0,49,1,11
1403715288.611958026885986,50,1,50,0,11
1403715288.661968946456909,50,2,50,0,11
1403715288.711978435516357,50,1,50,0,11
1403715288.761986970901489,49,0,49,0,11
1403715288.811990261077881,48,0,47,0,11
1403715288.862002849578857,48,0,47,0,11
1403715288.912024021148682,48,0,47,1,11
1403715288.962038516998291,48,0,48,0,11
1403715289.012073040008545,49,7,47,2,11
1403715289.062069892883301,50,1,49,1,11
1403715289.112075328826904,50,12,50,0,11
1403715289.162076234817505,50,0,50,0,11
1403715289.212062835693359,50,3,48,0,11
1403715289.262064456939697,50,2,49,0,11
1403715289.312059402465820,50,0,47,1,11
1403715289.362060070037842,48,1,47,0,11
1403715289.412058591842651,48,0,47,1,11
1403715289.462059497833252,47,1,47,0,11
1403715289.512061119079590,46,1,46,0,11
1403715289.562061786651611,46,1,46,0,11
1403715289.612063884735107,44,7,42,1,11
1403715289.662053823471069,43,0,40,1,11
1403715289.712049007415771,48,3,40,7,11
1403715289.762049913406372,47,0,47,0,11
1403715289.812052011489868,49,8,46,3,11
1403715289.862053155899048,49,0,48,1,11
1403715289.912053823471069,50,3,49,1,11
1403715289.962048530578613,50,0,50,0,11
1403715290.012047767639160,50,7,50,0,11
1403715290.062037706375122,50,0,50,0,11
1403715290.112033367156982,50,0,50,0,11
1403715290.162031888961792,50,3,50,0,11
1403715290.212032318115234,50,15,50,0,11
1403715290.262053251266479,50,0,50,0,11
1403715290.312093019485474,50,1,50,0,11
1403715290.362109899520874,50,1,50,0,11
1403715290.412145853042603,50,1,50,0,11
1403715290.462136030197144,49,3,49,0,11
1403715290.512114763259888,48,4,48,0,11
1403715290.562085151672363,48,1,48,0,11
1403715290.612088918685913,49,3,48,1,11
1403715290.662098169326782,49,0,49,0,11
1403715290.712090253829956,49,0,49,0,11
1403715290.762081384658813,48,3,48,0,11
1403715290.812094449996948,48,14,48,0,11
1403715290.862097263336182,48,0,48,0,11
1403715290.912099838256836,49,1,48,1,11
1403715290.962100982666016,49,1,48,1,11
1403715291.012104511260986,50,9,49,1,11
1403715291.062113285064697,50,1,50,0,11
1403715291.112112522125244,50,5,50,0,11
1403715291.162116289138794,50,2,50,0,11
1403715291.212119102478027,50,1,50,0,11
1403715291.262118577957153,50,2,50,0,11
1403715291.312118053436279,50,7,50,0,11
1403715291.362119436264038,48,3,48,0,11
1403715291.412121057510376,48,4,48,0,11
1403715291.462122678756714,47,0,47,0,11
1403715291.512117862701416,47,1,47,0,11
1403715291.562121391296387,46,0,46,0,11
1403715291.612118482589722,48,1,45,2,11
1403715291.662121057510376,49,6,47,2,11
1403715291.712129592895508,47,0,47,0,11
1403715291.762134313583374,46,0,46,0,11
1403715291.812135934829712,46,1,46,0,11
1403715291.862134218215942,44,2,44,0,11
1403715291.912121772766113,49,6,44,5,11
1403715291.962110280990601,48,0,48,0,11
1403715292.012108087539673,48,2,48,0,11
1403715292.062109231948853,47,0,47,0,11
1403715292.112108469009399,46,1,46,0,11
1403715292.162110328674316,46,0,46,0,11
1403715292.212094306945801,47,0,46,1,11
1403715292.262077808380127,50,3,47,3,11
1403715292.312065362930298,50,2,50,0,11
1403715292.362044572830200,50,11,50,0,11
1403715292.412028312683105,50,0,50,0,11
1403715292.462013244628906,49,0,48,0,11
1403715292.511994838714600,49,6,48,0,11
1403715292.561983346939087,48,0,48,0,11
1403715292.611978292465210,47,5,47,0,11
1403715292.661975622177124,44,1,44,0,11
1403715292.711964607238770,44,2,44,0,11
1403715292.761950969696045,44,1,43,0,11
1403715292.811939001083374,45,1,41,1,11
1403715292.861923456192017,43,2,39,2,11
1403715292.911924839019775,42,1,39,2,11
1403715292.961930751800537,48,2,41,6,11
1403715293.011930227279663,47,1,47,0,11
1403715293.061932086944580,48,1,44,3,11
1403715293.111937761306763,50,4,46,2,11
1403715293.161935806274414,48,7,45,0,11
1403715293.211941719055176,49,0,43,3,11
1403715293.261950492858887,46,1,45,1,11
1403715293.311962604522705,45,1,43,0,11
1403715293.361970901489258,48,6,41,5,11
1403715293.411976814270020,47,17,42,3,11
1403715293.461985349655151,47,0,45,0,11
1403715293.511987924575806,45,2,44,1,11
1403715293.561991691589355,43,0,43,0,11
1403715293.612005233764648,43,0,43,0,11
1403715293.662016153335571,40,0,39,1,11
1403715293.712021589279175,42,1,38,3,11
1403715293.762030363082886,50,11,39,8,11
1403715293.812025308609009,48,0,45,1,11
1403715293.862026214599609,47,0,46,0,11
1403715293.912022113800049,46,0,45,1,11
1403715293.962009906768799,50,1,46,4,11
1403715294.011990785598755,49,25,49,0,11
1403715294.061982631683350,49,0,47,0,11
1403715294.111977338790894,49,0,47,0,11
1403715294.161976575851440,48,0,44,1,11
1403715294.211976289749146,47,0,45,0,11
1403715294.261973857879639,42,1,42,0,11
1403715294.311976432800293,45,12,39,6,11
1403715294.361972808837891,49,2,44,5,11
1403715294.411970376968384,49,0,49,0,11
1403715294.461967468261719,49,0,49,0,11
1403715294.511965036392212,48,1,48,0,11
1403715294.561961650848389,48,0,48,0,11
1403715294.611956596374512,50,21,48,2,11
1403715294.661956310272217,49,0,49,0,11
1403715294.711950063705444,49,2,49,0,11
1403715294.761945486068726,47,0,47,0,11
1403715294.811939716339111,44,0,44,0,11
1403715294.861934661865234,43,1,43,0,11
1403715294.911923885345459,44,5,41,3,11
1403715294.961911439895630,47,9,43,4,11
1403715295.011908292770386,46,1,46,0,11
1403715295.061908960342407,45,0,45,0,11
1403715295.111907482147217,43,0,43,0,11
1403715295.161907196044922,42,1,42,0,11
1403715295.211903095245361,50,8,42,8,11
1403715295.261905193328857,49,0,49,0,11
1403715295.311918735504150,49,0,49,0,11
1403715295.361945152282715,49,19,48,1,11
1403715295.411953210830688,49,0,49,0,11
1403715295.461953163146973,49,0,47,0,11
1403715295.511946678161621,49,4,46,1,11
1403715295.561945676803589,46,8,46,0,11
1403715295.611944437026978,44,0,44,0,11
1403715295.661948442459106,44,0,44,0,11
1403715295.711943149566650,44,0,44,0,11
1403715295.761937141418457,44,0,43,0,11
1403715295.811943054199219,48,0,40,5,11
1403715295.861939668655396,47,0,45,0,11
1403715295.911940336227417,45,0,44,0,11
1403715295.961948394775391,45,17,42,2,11
1403715296.011942386627197,44,0,44,0,11
1403715296.061927556991577,43,0,43,0,11
1403715296.111913919448853,44,0,42,2,11
1403715296.161913394927979,45,6,43,2,11
1403715296.211909055709839,45,1,43,0,11
1403715296.261902570724487,45,2,43,0,11
1403715296.311902761459351,41,1,40,1,11
1403715296.361901044845581,39,2,39,0,11
1403715296.411888837814331,38,0,37,0,11
1403715296.461874723434448,39,2,36,1,11
1403715296.511839628219604,47,12,35,11,11
1403715296.561796903610229,46,14,45,0,11
1403715296.611773014068604,46,0,45,1,11
1403715296.661764383316040,46,1,45,0,11
1403715296.711761951446533,46,1,45,0,11
1403715296.761759757995605,45,3,45,0,11
1403715296.811763763427734,45,0,44,0,11
1403715296.861768960952759,45,1,44,0,11
1403715296.911775112152100,45,1,44,1,11
1403715296.961788177490234,45,1,44,0,11
1403715297.011801481246948,44,0,43,0,11
1403715297.061813592910767,44,0,43,1,11
1403715297.111845970153809,49,31,42,6,11
1403715297.161845445632935,49,14,47,0,11
1403715297.211845636367798,46,0,44,0,11
1403715297.261846780776978,45,0,43,1,11
1403715297.311851263046265,43,0,43,0,11
1403715297.361861944198608,45,0,39,3,11
1403715297.411872625350952,44,0,41,0,11
1403715297.461877822875977,42,0,40,1,11
1403715297.511878490447998,42,0,41,0,11
1403715297.561876535415649,40,1,40,0,11
1403715297.611880064010620,39,1,39,0,11
1403715297.661882400512695,39,3,39,0,11
1403715297.711904048919678,47,17,37,9,11
1403715297.761912584304810,47,14,45,0,11
1403715297.811911821365356,47,4,45,1,11
1403715297.861911296844482,46,2,46,0,11
1403715297.911907434463501,46,8,44,1,11
1403715297.961903095245361,46,6,45,0,11
1403715298.011906147003174,43,1,43,0,11
1403715298.061909914016724,49,6,42,7,11
1403715298.111909151077271,47,5,45,0,11
1403715298.161907672882080,47,2,44,0,11
1403715298.211897850036621,48,9,42,5,11
1403715298.261890649795532,43,2,42,1,11
1403715298.311873674392700,47,3,43,4,11
1403715298.361857891082764,47,10,47,0,11
1403715298.411852359771729,47,0,47,0,11
1403715298.461850881576538,48,4,47,1,11
1403715298.511853694915771,48,0,48,0,11
1403715298.561859607696533,49,12,47,1,11
1403715298.611855506896973,49,1,48,0,11
1403715298.661848783493042,48,0,48,0,11
1403715298.711841344833374,50,7,48,2,11
1403715298.761835813522339,50,2,49,0,11
1403715298.811847448348999,50,17,50,0,11
1403715298.861864566802979,50,0,50,0,11
1403715298.911885976791382,50,0,50,0,11
1403715298.961912870407104,47,10,47,0,11
1403715299.011910915374756,47,0,47,0,11
1403715299.061907052993774,45,1,45,0,11
1403715299.111901283264160,45,1,45,0,11
1403715299.161900758743286,47,7,44,2,11
1403715299.211897611618042,47,0,46,0,11
1403715299.261898040771484,47,0,45,1,11
1403715299.311896324157715,49,3,43,3,11
1403715299.361893177032471,46,2,45,0,11
1403715299.411891937255859,48,10,44,4,11
1403715299.461892127990723,47,1,44,0,11
1403715299.511892080307007,44,1,43,0,11
1403715299.561892271041870,45,14,40,3,11
1403715299.611891746520996,45,0,43,0,11
1403715299.661890506744385,42,1,41,0,11
1403715299.711886882781982,42,1,41,0,11
1403715299.761884689331055,48,3,38,7,11
1403715299.811881303787231,46,0,45,0,11
1403715299.861870527267456,45,2,45,0,11
1403715299.911864995956421,48,1,45,3,11
1403715299.961853027343750,48,2,48,0,11
1403715300.011858224868774,50,6,44,2,11
1403715300.061860322952271,47,8,43,0,11
1403715300.111866712570190,44,14,39,3,11
1403715300.161881923675537,45,2,42,2,11
1403715300.211889982223511,44,1,43,1,11
1403715300.261893749237061,43,1,43,0,11
1403715300.311891555786133,43,0,42,0,11
1403715300.361889123916626,42,3,40,0,11
1403715300.411887407302856,41,0,40,0,11
1403715300.461885213851929,40,1,40,0,11
1403715300.511894464492798,48,1,39,9,11
1403715300.561896562576294,48,1,47,0,11
1403715300.611896753311157,50,3,47,2,11
1403715300.661897897720337,50,5,49,1,11
1403715300.711898326873779,50,15,50,0,11
1403715300.761904954910278,50,18,50,0,11
1403715300.811907052993774,49,0,49,0,11
1403715300.861908674240112,49,0,49,0,11
1403715300.911911249160767,49,0,49,0,11
1403715300.961912631988525,49,0,49,0,11
1403715301.011917829513550,49,1,48,0,11
1403715301.061918735504150,49,0,48,0,11
1403715301.111924171447754,48,0,47,1,11
1403715301.161924362182617,48,1,48,0,11
1403715301.211927652359009,50,2,48,2,11
1403715301.261925935745239,49,5,49,0,11
1403715301.311924457550049,50,14,49,1,11
1403715301.361922502517700,50,13,50,0,11
1403715301.411920070648193,50,0,50,0,11
1403715301.461913108825684,50,0,50,0,11
1403715301.511915683746338,50,0,50,0,11
1403715301.561921358108521,50,0,50,0,11
1403715301.611924409866333,48,2,48,0,11
1403715301.661919593811035,48,4,48,0,11
1403715301.711912870407104,48,0,48,0,11
1403715301.761898756027222,49,4,48,1,11
1403715301.811887741088867,49,2,49,0,11
1403715301.861880302429199,49,4,49,0,11
1403715301.911876678466797,50,9,49,1,11
1403715301.961877346038818,50,7,48,0,11
1403715302.011877775192261,50,0,48,0,11
1403715302.061879158020020,50,0,48,2,11
1403715302.111882448196411,49,0,48,0,11
1403715302.161884546279907,50,8,48,1,11
1403715302.211886882781982,50,1,49,1,11
1403715302.261887073516846,50,0,50,0,11
1403715302.311887264251709,50,1,50,0,11
1403715302.361886978149414,50,3,50,0,11
1403715302.411885499954224,50,1,50,0,11
1403715302.461884498596191,50,3,50,0,11
1403715302.511881351470947,50,9,50,0,11
1403715302.561877727508545,50,7,50,0,11
1403715302.611882209777832,50,0,50,0,11
1403715302.661888122558594,50,0,50,0,11
1403715302.711891412734985,50,0,50,0,11
1403715302.761898279190063,50,7,49,0,11
1403715302.811900377273560,50,1,49,0,11
1403715302.861900568008423,50,0,48,1,11
1403715302.911898136138916,50,1,48,0,11
1403715302.961896896362305,50,4,48,1,11
1403715303.011894226074219,49,1,49,0,11
1403715303.061893701553345,50,2,49,1,11
1403715303.111891984939575,50,10,49,0,11
1403715303.161899566650391,50,8,47,0,11
1403715303.211902379989624,50,2,47,1,11
1403715303.261916399002075,48,1,45,0,11
1403715303.311920642852783,48,19,42,2,11
1403715303.361927270889282,47,6,43,2,11
1403715303.411940574645996,46,0,44,0,11
1403715303.461949348449707,44,1,34,0,11
1403715303.511959314346313,44,1,31,1,11
1403715303.561967611312866,41,1,25,7,11
1403715303.611987352371216,36,2,27,3,11
1403715303.661998271942139,32,2,26,2,11
1403715303.712020635604858,32,0,25,4,11
1403715303.762037515640259,34,0,28,4,11
1403715303.812036275863647,33,3,30,0,11
1403715303.862031459808350,32,2,27,1,11
1403715303.912029743194580,37,0,26,7,11
1403715303.962023019790649,38,0,32,4,11
1403715304.012022018432617,45,1,34,11,11
1403715304.062019586563110,50,29,45,5,11
1403715304.112020730972290,48,1,48,0,11
1403715304.162021875381470,48,1,47,0,11
1403715304.212018966674805,46,2,45,0,11
1403715304.262018680572510,46,0,45,1,11
1403715304.312023639678955,47,0,45,1,11
1403715304.362025976181030,49,0,46,2,11
1403715304.412037611007690,48,0,47,0,11
1403715304.462045431137085,48,1,46,0,11
1403715304.512062549591064,47,15,44,0,11
1403715304.562067031860352,47,0,44,1,11
1403715304.612067699432373,46,0,44,1,11
1403715304.662075996398926,50,20,44,4,11
1403715304.712074279785156,50,0,48,1,11
1403715304.762074470520020,50,0,48,1,11
1403715304.812076330184937,50,0,49,0,11
1403715304.862080812454224,50,0,47,1,11
1403715304.912082910537720,50,0,47,0,11
1403715304.962084054946899,49,0,47,1,11
1403715305.012083768844604,49,1,47,1,11
1403715305.062087297439575,48,0,48,0,11
1403715305.112094402313232,48,13,48,0,11
1403715305.162089347839355,48,0,48,0,11
1403715305.212085723876953,48,0,48,0,11
1403715305.262080430984497,49,18,47,2,11
1403715305.312080860137939,49,0,49,0,11
1403715305.362079858779907,49,0,49,0,11
1403715305.412079811096191,49,0,48,0,11
1403715305.462078094482422,49,0,48,0,11
1403715305.512078285217285,49,0,48,1,11
1403715305.562077760696411,49,0,48,0,11
1403715305.612077474594116,49,0,48,0,11
1403715305.662078380584717,49,0,48,1,11
1403715305.712076663970947,49,13,46,0,11
1403715305.762073755264282,49,0,46,0,11
1403715305.812069892883301,48,0,46,2,11
1403715305.862056016921997,50,20,48,2,11
1403715305.912052631378174,50,0,50,0,11
1403715305.962051630020142,50,0,50,0,11
1403715306.012046098709106,50,0,49,0,11
1403715306.062042236328125,50,0,48,0,11
1403715306.112039566040039,49,0,47,1,11
1403715306.162040472030640,49,1,48,1,11
1403715306.212040901184082,49,0,49,0,11
1403715306.262040376663208,49,0,49,0,11
1403715306.312033176422119,50,22,49,1,11
1403715306.362031459808350,50,1,50,0,11
1403715306.412029743194580,50,1,50,0,11
1403715306.462026119232178,49,19,45,0,11
1403715306.512028217315674,49,0,45,0,11
1403715306.562030315399170,46,1,45,1,11
1403715306.612031459808350,44,0,44,0,11
1403715306.662031412124634,44,0,42,0,11
1403715306.712035417556763,42,2,41,0,11
1403715306.762039661407471,41,1,40,1,11
1403715306.812042713165283,40,0,40,0,11
1403715306.862050294876099,38,5,38,0,11
1403715306.912060260772705,49,7,37,12,11
1403715306.962071180343628,50,0,49,1,11
1403715307.012080430984497,49,3,47,0,11
1403715307.062097549438477,43,8,39,1,11
1403715307.112119197845459,49,0,39,8,11
1403715307.162131071090698,49,2,47,1,11
1403715307.212129592895508,48,2,48,0,11
1403715307.262131929397583,48,1,48,0,11
1403715307.312128067016602,48,1,46,0,11
1403715307.362123727798462,48,2,45,0,11
1403715307.412125349044800,48,9,42,3,11
1403715307.462132453918457,48,17,43,2,11
1403715307.512133598327637,47,2,42,2,11
1403715307.562134742736816,40,0,39,0,11
1403715307.612137079238892,39,1,36,1,11
1403715307.662137508392334,43,0,35,6,11
1403715307.712141036987305,41,1,39,1,11
1403715307.762140989303589,39,0,36,2,11
1403715307.812139987945557,37,3,36,1,11
1403715307.862143039703369,47,16,33,13,11
1403715307.912142992019653,46,0,45,0,11
1403715307.962143659591675,44,1,42,0,11
1403715308.012143135070801,46,3,41,3,11
1403715308.062142848968506,48,8,44,4,11
1403715308.112142562866211,49,0,48,1,11
1403715308.162141799926758,50,15,48,1,11
1403715308.212140798568726,47,1,44,0,11
1403715308.262140035629272,45,1,43,0,11
1403715308.312139987945557,44,13,38,5,11
1403715308.362138509750366,43,1,42,0,11
1403715308.412136554718018,41,0,41,0,11
1403715308.462131023406982,47,1,39,8,11
1403715308.512129545211792,47,0,46,0,11
1403715308.562128543853760,47,0,46,0,11
1403715308.612126588821411,46,1,46,0,11
1403715308.662126541137695,49,3,46,3,11
1403715308.712128639221191,50,11,49,1,11
1403715308.762132406234741,50,34,50,0,11
1403715308.812134504318237,50,0,50,0,11
1403715308.862135171890259,50,1,49,0,11
1403715308.912137746810913,50,7,50,0,11
1403715308.962141036987305,50,0,50,0,11
1403715309.012140274047852,50,0,50,0,11
1403715309.062142133712769,50,2,50,0,11
1403715309.112140417098999,49,0,49,0,11
1403715309.162139177322388,49,0,49,0,11
1403715309.212137937545776,50,0,49,1,11
1403715309.262137889862061,50,4,50,0,11
1403715309.312134265899658,49,9,48,0,11
1403715309.362131834030151,50,32,48,1,11
1403715309.412130117416382,49,0,49,0,11
1403715309.462130308151245,50,1,49,1,11
1403715309.512130737304688,50,10,50,0,11
1403715309.562131166458130,50,0,50,0,11
1403715309.612127304077148,50,0,50,0,11
1403715309.662124395370483,50,2,49,0,11
1403715309.712121725082397,50,1,49,0,11
1403715309.762117624282837,48,0,48,0,11
1403715309.812114477157593,48,0,47,0,11
1403715309.862109899520874,50,2,47,2,11
1403715309.912107467651367,50,10,48,1,11
1403715309.962104320526123,50,33,50,0,11
1403715310.012104272842407,49,1,49,0,11
1403715310.062108278274536,49,0,49,0,11
1403715310.112112522125244,50,9,48,1,11
1403715310.162114381790161,49,0,48,0,11
1403715310.212116241455078,48,2,47,0,11
1403715310.262118816375732,45,1,44,1,11
1403715310.312121391296387,43,2,40,0,11
1403715310.362122058868408,43,2,38,1,11
1403715310.412123203277588,42,0,39,1,11
1403715310.462123632431030,40,3,38,2,11
1403715310.512121438980103,46,0,40,6,11
1403715310.562115907669067,49,25,43,4,11
1403715310.612112998962402,48,0,46,0,11
1403715310.662110567092896,46,0,45,0,11
1403715310.712107658386230,48,0,45,3,11
1403715310.762103796005249,49,14,47,2,11
1403715310.812103509902954,49,0,48,0,11
1403715310.862099885940552,50,0,48,1,11
1403715310.912097692489624,49,0,48,0,11
1403715310.962095022201538,49,0,48,0,11
1403715311.012094259262085,49,0,48,1,11
1403715311.062093257904053,48,1,48,0,11
1403715311.112093448638916,48,1,48,0,11
1403715311.162093877792358,50,37,48,2,11
1403715311.212094306945801,50,7,50,0,11
1403715311.262095689773560,50,0,50,0,11
1403715311.312096595764160,50,0,50,0,11
1403715311.362102985382080,50,15,49,0,11
1403715311.412106752395630,50,0,49,0,11
1403715311.462110996246338,49,0,48,0,11
1403715311.512113571166992,49,1,48,0,11
1403715311.562114715576172,48,1,47,1,11
1403715311.612113475799561,47,2,47,0,11
1403715311.662113428115845,47,0,47,0,11
1403715311.712111473083496,45,1,45,0,11
1403715311.762113571166992,48,27,44,4,11
1403715311.812114715576172,49,6,46,2,11
1403715311.862115144729614,48,2,47,0,11
