# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403637160.238320589065552,36,4,36,0,11
1403637160.288322448730469,34,2,34,0,11
1403637160.338323116302490,34,1,34,0,11
1403637160.388319730758667,31,3,30,0,11
1403637160.438317060470581,31,0,30,0,11
1403637160.488309383392334,30,4,25,4,11
1403637160.538312435150146,35,5,25,9,11
1403637160.588292598724365,44,4,30,14,11
1403637160.638296842575073,46,3,41,5,11
1403637160.688323259353638,46,0,44,0,11
1403637160.738377571105957,47,15,40,3,11
1403637160.788403749465942,42,2,40,0,11
1403637160.838442564010620,40,0,39,0,11
1403637160.888477563858032,39,0,37,0,11
1403637160.938540458679199,46,0,36,7,11
1403637160.988564014434814,43,1,43,0,11
1403637161.038588285446167,42,1,42,0,11
1403637161.088668346405029,41,0,40,0,11
1403637161.138739824295044,46,0,38,7,11
1403637161.188765764236450,48,1,45,3,11
1403637161.238777637481689,48,0,47,1,11
1403637161.288785696029663,49,7,46,2,11
1403637161.338779211044312,49,12,47,0,11
1403637161.388766765594482,47,0,46,0,11
1403637161.438751220703125,42,1,42,0,11
1403637161.488766431808472,46,1,39,6,11
1403637161.538743257522583,47,0,44,2,11
1403637161.588732242584229,46,2,44,1,11
1403637161.638708353042603,45,1,44,0,11
1403637161.688699007034302,43,5,42,0,11
1403637161.738683462142944,43,6,35,7,11
1403637161.788660764694214,43,6,38,4,11
1403637161.838654041290283,41,2,39,0,11
1403637161.888640880584717,41,3,32,7,11
1403637161.938578367233276,47,2,38,8,11
1403637161.988581657409668,45,0,43,0,11
1403637162.038582801818848,45,4,42,0,11
1403637162.088599443435669,45,2,37,5,11
1403637162.138627767562866,42,2,39,0,11
1403637162.188646554946899,40,0,37,0,11
1403637162.238663673400879,48,6,37,9,11
1403637162.288674831390381,46,0,46,0,11
1403637162.338686466217041,46,0,45,0,11
1403637162.388712406158447,50,3,44,4,11
1403637162.438706636428833,49,1,47,0,11
1403637162.488708734512329,49,4,47,1,11
1403637162.538716077804565,49,0,46,1,11
1403637162.588720321655273,47,1,45,0,11
1403637162.638737678527832,47,2,44,2,11
1403637162.688737630844116,50,9,46,3,11
1403637162.738736629486084,49,3,49,0,11
1403637162.788726091384888,48,4,47,0,11
1403637162.838746309280396,49,5,44,2,11
1403637162.888745069503784,45,0,42,0,11
1403637162.938741207122803,41,1,39,0,11
1403637162.988734722137451,44,1,37,5,11
1403637163.038723945617676,47,1,42,5,11
1403637163.088721752166748,45,0,42,2,11
1403637163.138716936111450,46,0,43,1,11
1403637163.188711404800415,37,3,36,0,11
1403637163.238709688186646,37,0,35,2,11
1403637163.288700103759766,48,2,35,11,11
1403637163.338691234588623,48,3,44,1,11
1403637163.388684749603271,45,2,42,1,11
1403637163.438685655593872,45,13,42,1,11
1403637163.488685607910156,44,1,42,1,11
1403637163.538686990737915,43,2,39,2,11
1403637163.588693141937256,45,2,38,3,11
1403637163.638694286346436,40,0,38,0,11
1403637163.688693046569824,36,1,34,0,11
1403637163.738701343536377,35,3,33,0,11
1403637163.788710832595825,42,0,32,10,11
1403637163.838705539703369,43,5,39,1,11
1403637163.888701915740967,43,1,40,0,11
1403637163.938701152801514,39,0,38,0,11
1403637163.988702297210693,39,0,36,1,11
1403637164.038685083389282,48,15,36,10,11
1403637164.088690280914307,46,5,44,1,11
1403637164.138692140579224,46,0,44,0,11
1403637164.188686132431030,49,4,40,4,11
1403637164.238675355911255,47,4,43,1,11
1403637164.288670539855957,45,0,44,0,11
1403637164.338661193847656,47,12,41,5,11
1403637164.388646602630615,47,3,43,0,11
1403637164.438639402389526,46,1,43,0,11
1403637164.488633155822754,43,1,43,0,11
1403637164.538632631301880,45,0,42,2,11
1403637164.588626623153687,45,1,44,0,11
1403637164.638622522354126,48,11,43,5,11
1403637164.688621997833252,48,2,44,1,11
1403637164.738625288009644,44,2,42,0,11
1403637164.788631200790405,42,2,39,1,11
1403637164.838634252548218,45,5,34,8,11
1403637164.888624668121338,45,1,39,4,11
1403637164.938627719879150,41,6,35,3,11
1403637164.988625049591064,40,0,37,1,11
1403637165.038623094558716,38,7,37,0,11
1403637165.088624477386475,34,2,33,1,11
1403637165.138621091842651,34,6,34,0,11
1403637165.188618421554565,40,3,33,6,11
1403637165.238611698150635,42,4,32,5,11
1403637165.288603782653809,38,3,30,0,11
1403637165.338583469390869,32,3,26,3,11
1403637165.388578653335571,29,7,24,2,11
1403637165.438568353652954,26,4,23,2,11
1403637165.488560438156128,30,2,23,6,11
1403637165.538552522659302,31,2,26,5,11
1403637165.588538646697998,31,3,23,6,11
1403637165.638530731201172,30,1,26,0,11
1403637165.688521862030029,27,2,21,2,11
1403637165.738512516021729,25,3,20,1,11
1403637165.788505554199219,28,3,18,7,11
1403637165.838500499725342,27,3,25,0,11
1403637165.888495922088623,25,3,23,0,11
1403637165.938493967056274,30,3,21,7,11
1403637165.988491296768188,29,5,25,1,11
1403637166.038490056991577,32,3,24,5,11
1403637166.088491201400757,40,2,28,11,11
1403637166.138492584228516,46,1,37,7,11
1403637166.188492536544800,48,1,42,3,11
1403637166.238497018814087,46,2,43,0,11
1403637166.288496971130371,49,2,41,4,11
1403637166.338482856750488,47,12,44,0,11
1403637166.388476848602295,43,5,42,0,11
1403637166.438470125198364,40,1,38,1,11
1403637166.488464832305908,39,0,37,0,11
1403637166.538463354110718,42,1,37,5,11
1403637166.588436365127563,45,0,42,3,11
1403637166.638381242752075,46,3,44,1,11
1403637166.688345909118652,40,0,36,1,11
1403637166.738307714462280,43,3,34,6,11
1403637166.788299322128296,41,2,39,0,11
1403637166.838310003280640,38,1,37,0,11
1403637166.888328552246094,41,0,37,4,11
1403637166.938370227813721,46,2,39,6,11
1403637166.988394021987915,48,2,44,3,11
1403637167.038422822952271,49,10,47,2,11
1403637167.088429689407349,48,0,47,0,11
1403637167.138438463211060,48,0,47,0,11
1403637167.188446760177612,48,0,47,1,11
1403637167.238444805145264,49,6,48,1,11
1403637167.288442850112915,49,0,49,0,11
1403637167.338441848754883,48,3,48,0,11
1403637167.388434886932373,50,0,46,2,11
1403637167.438430547714233,50,1,48,0,11
1403637167.488419294357300,47,4,47,0,11
1403637167.538422346115112,47,3,47,0,11
1403637167.588421583175659,48,2,44,2,11
1403637167.638405323028564,48,10,44,1,11
1403637167.688399553298950,43,3,40,0,11
1403637167.738396167755127,41,2,38,0,11
1403637167.788396120071411,39,4,37,0,11
1403637167.838393211364746,43,0,34,6,11
1403637167.888392210006714,42,1,34,0,11
1403637167.938389062881470,43,4,33,5,11
1403637167.988383531570435,40,4,38,0,11
1403637168.038377523422241,37,2,37,0,11
1403637168.088378429412842,40,2,36,3,11
1403637168.138373374938965,40,1,38,1,11
1403637168.188372373580933,42,7,36,6,11
1403637168.238371849060059,48,2,40,7,11
1403637168.288368940353394,48,6,44,2,11
1403637168.338369607925415,47,8,42,2,11
1403637168.388371467590332,45,2,41,0,11
1403637168.438373804092407,40,4,38,0,11
1403637168.488378286361694,49,4,36,10,11
1403637168.538383960723877,47,4,42,1,11
1403637168.588390111923218,45,1,41,2,11
1403637168.638390541076660,45,0,39,3,11
1403637168.688390254974365,43,0,38,0,11
1403637168.738390684127808,40,0,37,1,11
1403637168.788387537002563,46,0,35,10,11
1403637168.838384628295898,46,4,45,0,11
1403637168.888383150100708,47,1,43,2,11
1403637168.938379526138306,48,6,42,3,11
1403637168.988378763198853,47,7,42,2,11
1403637169.038375854492188,47,0,43,1,11
1403637169.088372468948364,46,2,43,2,11
1403637169.138363838195801,47,3,42,2,11
1403637169.188357591629028,48,0,41,2,11
1403637169.238347291946411,45,5,38,2,11
1403637169.288337230682373,41,2,38,0,11
1403637169.338335752487183,37,3,28,1,11
1403637169.388337850570679,40,4,26,8,11
1403637169.438334941864014,34,1,29,2,11
1403637169.488335132598877,31,1,27,0,11
1403637169.538334369659424,29,3,22,5,11
1403637169.588342428207397,34,2,23,9,11
1403637169.638344526290894,33,2,27,1,11
1403637169.688351631164551,30,2,25,1,11
1403637169.738357305526733,33,4,22,6,11
1403637169.788360595703125,30,2,24,0,11
1403637169.838366985321045,32,3,22,7,11
1403637169.888363838195801,28,3,24,1,11
1403637169.938363790512085,29,1,23,6,11
1403637169.988358736038208,28,1,26,0,11
1403637170.038359880447388,28,1,24,1,11
1403637170.088359594345093,32,2,23,7,11
1403637170.138360023498535,30,1,28,0,11
1403637170.188359498977661,29,3,28,0,11
1403637170.238356113433838,44,3,26,16,11
1403637170.288356065750122,43,3,37,0,11
1403637170.338356733322144,39,3,33,0,11
1403637170.388352870941162,40,8,32,7,11
1403637170.438352584838867,40,3,37,1,11
1403637170.488353013992310,37,3,32,1,11
1403637170.538353204727173,40,6,30,7,11
1403637170.588357448577881,35,5,31,0,11
1403637170.638356924057007,31,0,25,1,11
1403637170.688353776931763,31,1,22,5,11
1403637170.738352775573730,27,2,22,1,11
1403637170.788350105285645,21,3,16,2,11
1403637170.838346004486084,17,3,16,0,11
1403637170.888345241546631,19,3,15,2,11
1403637170.938346385955811,24,2,16,7,11
1403637170.988344430923462,23,1,23,0,11
1403637171.038343667984009,24,3,22,1,11
1403637171.088340759277344,29,1,21,7,11
1403637171.138337612152100,38,4,28,9,11
1403637171.188341140747070,37,1,35,0,11
1403637171.238347768783569,44,3,33,9,11
1403637171.288354635238647,41,0,41,0,11
1403637171.338364601135254,43,3,36,7,11
1403637171.388367652893066,49,4,42,7,11
1403637171.438368320465088,49,1,48,0,11
1403637171.488372564315796,48,0,46,0,11
1403637171.538375377655029,47,4,45,0,11
1403637171.588372707366943,49,4,44,3,11
1403637171.638367176055908,49,2,47,1,11
1403637171.688365697860718,48,0,48,0,11
1403637171.738360166549683,50,7,48,2,11
1403637171.788358211517334,48,3,48,0,11
1403637171.838359355926514,48,6,46,2,11
1403637171.888359546661377,49,1,47,1,11
1403637171.938359022140503,50,13,47,1,11
1403637171.988368034362793,48,6,46,0,11
1403637172.038363695144653,46,0,45,0,11
1403637172.088363647460938,45,0,44,0,11
1403637172.138352632522583,50,7,42,5,11
1403637172.188328742980957,49,7,46,0,11
1403637172.238300323486328,48,4,46,1,11
1403637172.288290023803711,48,3,45,2,11
1403637172.338295221328735,45,3,43,2,11
1403637172.388303756713867,45,0,41,3,11
1403637172.438308000564575,49,0,44,4,11
1403637172.488320112228394,48,0,48,0,11
1403637172.538329362869263,50,7,48,2,11
1403637172.588337421417236,50,7,50,0,11
1403637172.638341665267944,48,3,47,0,11
1403637172.688344001770020,49,0,47,1,11
1403637172.738343715667725,49,4,48,1,11
1403637172.788334131240845,48,13,47,1,11
1403637172.838323116302490,48,5,47,1,11
1403637172.888306379318237,46,1,45,0,11
1403637172.938302040100098,43,5,42,0,11
1403637172.988297700881958,39,2,39,0,11
1403637173.038294792175293,42,2,38,4,11
1403637173.088293790817261,48,7,40,8,11
1403637173.138288974761963,49,4,46,2,11
1403637173.188278913497925,49,11,47,1,11
1403637173.238268136978149,48,1,47,0,11
1403637173.288251399993896,44,0,42,0,11
1403637173.338232755661011,48,1,39,4,11
1403637173.388213157653809,48,11,41,2,11
1403637173.438206195831299,44,0,40,0,11
1403637173.488209724426270,43,1,41,0,11
1403637173.538215637207031,41,1,39,0,11
1403637173.588230371475220,48,8,39,8,11
1403637173.638239622116089,49,0,44,2,11
1403637173.688269376754761,48,23,43,1,11
1403637173.738281965255737,45,2,43,0,11
1403637173.788295269012451,45,0,41,3,11
1403637173.838304042816162,42,1,39,1,11
1403637173.888312339782715,39,0,36,0,11
1403637173.938314914703369,37,0,35,0,11
1403637173.988313913345337,37,0,30,4,11
1403637174.038311243057251,40,0,33,3,11
1403637174.088306188583374,36,0,32,1,11
1403637174.138295412063599,37,0,32,2,11
1403637174.188291788101196,37,13,30,3,11
1403637174.238290309906006,35,1,31,1,11
1403637174.288292169570923,41,7,28,12,11
1403637174.338299751281738,41,2,37,1,11
1403637174.388306379318237,40,0,36,0,11
1403637174.438310623168945,37,1,35,0,11
1403637174.488312005996704,35,2,34,0,11
1403637174.538308620452881,33,2,29,1,11
1403637174.588305473327637,33,2,30,1,11
1403637174.638298749923706,31,1,30,0,11
1403637174.688295364379883,32,0,28,3,11
1403637174.738294363021851,41,2,30,11,11
1403637174.788285493850708,41,3,32,8,11
1403637174.838279962539673,38,0,37,0,11
1403637174.888276815414429,44,7,37,7,11
1403637174.938275337219238,44,2,43,1,11
1403637174.988274097442627,43,2,42,0,11
1403637175.038277149200439,45,1,40,2,11
1403637175.088287591934204,44,5,41,0,11
1403637175.138298511505127,39,3,38,0,11
1403637175.188306093215942,39,1,37,0,11
1403637175.238311290740967,38,1,36,1,11
1403637175.288315296173096,38,0,35,1,11
1403637175.338318586349487,49,4,36,12,11
1403637175.388315200805664,47,1,44,1,11
1403637175.438310623168945,44,1,44,0,11
1403637175.488304376602173,49,0,42,6,11
1403637175.538297414779663,48,3,47,0,11
1403637175.588294744491577,48,6,44,2,11
1403637175.638293504714966,48,2,46,0,11
1403637175.688292026519775,46,3,45,0,11
1403637175.738290786743164,46,1,45,0,11
1403637175.788285732269287,49,8,43,5,11
1403637175.838284015655518,49,2,47,0,11
1403637175.888282537460327,48,1,46,0,11
1403637175.938275575637817,47,4,44,2,11
1403637175.988273382186890,45,7,43,1,11
1403637176.038275003433228,48,8,44,3,11
1403637176.088274717330933,44,0,41,1,11
1403637176.138274431228638,43,0,41,0,11
1403637176.188275575637817,48,1,40,6,11
1403637176.238276958465576,47,1,46,0,11
1403637176.288280248641968,46,0,44,0,11
1403637176.338280677795410,45,0,44,0,11
1403637176.388283491134644,48,5,42,5,11
1403637176.438283920288086,48,15,43,3,11
1403637176.488285064697266,48,3,45,1,11
1403637176.538285017013550,48,3,45,2,11
1403637176.588286876678467,50,5,45,2,11
1403637176.638288021087646,46,8,43,0,11
1403637176.688288450241089,40,1,39,0,11
1403637176.738289117813110,39,3,39,0,11
1403637176.788290023803711,39,2,36,1,11
1403637176.838289976119995,39,2,36,1,11
1403637176.888292312622070,47,11,37,10,11
1403637176.938292741775513,42,1,41,1,11
1403637176.988292694091797,44,1,40,3,11
1403637177.038294792175293,47,9,40,6,11
1403637177.088293790817261,45,1,45,0,11
1403637177.138292312622070,46,0,45,1,11
1403637177.188291311264038,50,0,46,4,11
1403637177.238291263580322,50,1,49,0,11
1403637177.288290739059448,50,4,49,0,11
1403637177.338291883468628,49,0,48,0,11
1403637177.388292551040649,46,0,44,0,11
1403637177.438296318054199,48,26,42,4,11
1403637177.488296747207642,48,9,44,2,11
1403637177.538296461105347,47,0,45,0,11
1403637177.588295459747314,45,0,41,0,11
1403637177.638294935226440,49,7,41,5,11
1403637177.688295125961304,46,1,45,1,11
1403637177.738296747207642,45,1,44,0,11
1403637177.788296937942505,44,4,43,0,11
1403637177.838296651840210,44,7,42,2,11
1403637177.888296604156494,45,2,44,1,11
1403637177.938295841217041,43,1,41,1,11
1403637177.988296031951904,43,0,42,0,11
1403637178.038294553756714,47,9,39,7,11
1403637178.088294267654419,48,7,42,3,11
1403637178.138290405273438,43,0,41,0,11
1403637178.188289642333984,36,1,34,0,11
1403637178.238300800323486,49,18,34,14,11
1403637178.288304805755615,47,2,45,1,11
1403637178.338309764862061,45,1,43,0,11
1403637178.388312339782715,42,0,38,0,11
1403637178.438312292098999,39,1,35,1,11
1403637178.488314628601074,35,1,35,0,11
1403637178.538315773010254,35,1,34,0,11
1403637178.588320016860962,33,3,33,0,11
1403637178.638329505920410,36,1,32,3,11
1403637178.688343524932861,43,2,35,7,11
1403637178.738351345062256,41,2,41,0,11
1403637178.788357496261597,41,2,40,0,11
1403637178.838363170623779,47,9,39,6,11
1403637178.888364553451538,47,1,45,1,11
1403637178.938364982604980,46,4,44,0,11
1403637178.988366603851318,46,0,43,0,11
1403637179.038367986679077,48,6,41,4,11
1403637179.088365316390991,48,2,42,1,11
1403637179.138370513916016,47,0,44,1,11
1403637179.188380479812622,46,1,44,0,11
1403637179.238378763198853,46,3,43,1,11
1403637179.288382291793823,48,0,43,3,11
1403637179.338383436203003,49,3,46,2,11
1403637179.388381958007812,48,0,48,0,11
1403637179.438379764556885,50,4,46,2,11
1403637179.488374471664429,50,2,47,0,11
1403637179.538371086120605,49,3,44,1,11
1403637179.588370084762573,49,1,44,1,11
1403637179.638367891311646,47,5,43,3,11
1403637179.688367366790771,46,0,45,1,11
1403637179.738365173339844,46,2,44,1,11
1403637179.788363218307495,48,2,44,3,11
1403637179.838360309600830,46,1,44,0,11
1403637179.888358116149902,50,4,42,4,11
1403637179.938360929489136,48,4,42,0,11
1403637179.988359928131104,45,0,39,0,11
1403637180.038361072540283,43,0,37,4,11
1403637180.088360548019409,41,0,39,0,11
1403637180.138365268707275,47,3,37,7,11
1403637180.188365697860718,47,2,41,2,11
1403637180.238366603851318,46,1,41,3,11
1403637180.288371324539185,41,2,36,2,11
1403637180.338373661041260,41,3,36,2,11
1403637180.388372898101807,40,1,34,2,11
1403637180.438370466232300,36,2,33,0,11
1403637180.488368511199951,35,4,28,5,11
1403637180.538371324539185,40,4,32,7,11
1403637180.588374376296997,38,2,37,1,11
1403637180.638372659683228,40,2,35,2,11
1403637180.688368082046509,44,2,36,6,11
1403637180.738362789154053,47,2,42,5,11
1403637180.788356304168701,48,6,44,2,11
1403637180.838356018066406,49,5,43,2,11
1403637180.888361930847168,48,1,44,2,11
1403637180.938365936279297,44,1,38,2,11
1403637180.988368988037109,44,0,34,2,11
1403637181.038381576538086,47,3,34,7,11
1403637181.088396072387695,46,4,38,4,11
1403637181.138400077819824,46,8,37,3,11
1403637181.188405036926270,41,4,38,0,11
1403637181.238404035568237,39,1,34,1,11
1403637181.288400888442993,37,0,33,0,11
1403637181.338398694992065,37,3,30,3,11
1403637181.388396263122559,38,4,30,4,11
1403637181.438400506973267,35,2,28,2,11
1403637181.488405942916870,34,3,28,1,11
1403637181.538413286209106,42,5,28,12,11
1403637181.588415384292603,41,2,40,1,11
1403637181.638418912887573,40,1,37,1,11
1403637181.688421964645386,41,2,36,4,11
1403637181.738426923751831,44,5,38,4,11
1403637181.788424730300903,43,2,40,1,11
1403637181.838422536849976,45,0,37,3,11
1403637181.888423204421997,46,2,40,2,11
1403637181.938422918319702,45,10,39,4,11
1403637181.988421916961670,45,0,43,0,11
1403637182.038419008255005,43,1,40,2,11
1403637182.088416337966919,42,1,38,0,11
1403637182.138417720794678,48,12,37,7,11
1403637182.188416957855225,46,2,41,0,11
1403637182.238417625427246,42,0,37,0,11
1403637182.288418531417847,39,2,35,1,11
1403637182.338418483734131,38,1,34,0,11
1403637182.388418197631836,35,10,30,2,11
1403637182.438418388366699,33,3,29,0,11
1403637182.488419294357300,32,1,28,1,11
1403637182.538417339324951,43,10,27,13,11
1403637182.588416337966919,42,1,39,0,11
1403637182.638412714004517,39,0,37,0,11
1403637182.688409805297852,38,0,35,0,11
1403637182.738405227661133,43,1,33,8,11
1403637182.788404703140259,42,1,39,3,11
1403637182.838404893875122,42,1,42,0,11
1403637182.888402938842773,48,18,41,7,11
1403637182.938402891159058,48,0,47,0,11
1403637182.988402366638184,49,1,46,1,11
