# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1413393897.005675077438354,33,0,29,3,11
1413393897.055657148361206,33,1,32,1,11
1413393897.105639696121216,36,2,33,3,11
1413393897.155627250671387,36,1,34,1,11
1413393897.205608129501343,39,2,36,3,11
1413393897.255602836608887,39,3,36,0,11
1413393897.305599451065063,42,1,35,4,11
1413393897.355599164962769,47,3,36,7,11
1413393897.405603647232056,46,2,40,3,11
1413393897.455612182617188,45,3,40,5,11
1413393897.505611181259155,43,0,42,1,11
1413393897.555625200271606,43,1,43,0,11
1413393897.605626106262207,44,1,42,2,11
1413393897.655631065368652,46,1,44,2,11
1413393897.705633878707886,47,0,46,1,11
1413393897.755637407302856,49,2,45,2,11
1413393897.805654764175415,47,4,44,0,11
1413393897.855654239654541,48,1,44,3,11
1413393897.905689716339111,47,6,44,2,11
1413393897.955687046051025,46,0,42,0,11
1413393898.005672216415405,46,1,41,1,11
1413393898.055700063705444,47,5,41,4,11
1413393898.105724573135376,47,2,41,2,11
1413393898.155761241912842,43,1,40,0,11
1413393898.205798387527466,41,3,34,7,11
1413393898.255808115005493,40,4,36,1,11
1413393898.305824518203735,38,3,36,0,11
1413393898.355833292007446,35,3,34,0,11
1413393898.405832529067993,31,3,27,0,11
1413393898.455833911895752,22,3,19,0,11
1413393898.505856275558472,23,3,18,3,11
1413393898.555883884429932,23,1,19,1,11
1413393898.605890512466431,24,12,18,2,11
1413393898.655901908874512,21,4,17,2,11
1413393898.705932617187500,21,3,15,4,11
1413393898.755937099456787,21,1,19,0,11
1413393898.805939197540283,18,3,17,1,11
1413393898.855947971343994,19,0,16,1,11
1413393898.905955314636230,14,2,12,0,11
1413393898.955963611602783,13,2,9,2,11
1413393899.005961894989014,13,5,9,0,11
1413393899.055958986282349,12,4,9,1,11
1413393899.105989456176758,18,4,10,8,11
1413393899.155998945236206,18,3,18,0,11
1413393899.206032752990723,23,6,13,5,11
1413393899.256054401397705,37,15,15,16,11
1413393899.306062698364258,34,21,21,4,11
1413393899.356061220169067,30,1,25,1,11
1413393899.406055450439453,24,2,20,0,11
1413393899.456053733825684,19,2,18,0,11
1413393899.506038665771484,13,0,9,0,11
1413393899.556025028228760,10,2,6,0,11
1413393899.606021404266357,5,1,2,0,11
1413393899.656010866165161,4,0,4,0,11
1413393899.706012964248657,4,1,4,0,11
1413393899.756024599075317,3,2,3,0,11
1413393899.806041002273560,7,6,2,4,11
1413393899.856069326400757,9,13,1,3,11
1413393899.906069278717041,9,0,0,0,11
1413393899.956126451492310,8,0,1,4,11
1413393900.006126880645752,5,2,2,0,11
1413393900.056126594543457,5,1,1,0,11
1413393900.106124162673950,1,1,1,0,11
1413393900.156121253967285,0,4,0,0,11
1413393900.206119298934937,0,4,0,0,11
1413393900.256122112274170,1,3,0,1,11
1413393900.306126832962036,2,1,1,1,11
1413393900.356125831604004,2,4,1,0,11
1413393900.406149387359619,10,5,1,8,11
1413393900.456156492233276,10,4,7,1,11
1413393900.506162405014038,10,2,6,1,11
1413393900.556170701980591,10,8,9,1,11
1413393900.606179952621460,11,2,9,1,11
1413393900.656191825866699,9,3,9,0,11
1413393900.706199645996094,14,2,9,5,11
1413393900.756202697753906,16,2,14,2,11
1413393900.806201219558716,16,5,16,0,11
1413393900.856191158294678,21,2,16,5,11
1413393900.906187057495117,21,3,18,0,11
1413393900.956190347671509,20,5,19,0,11
1413393901.006209611892700,26,8,17,7,11
1413393901.056218624114990,27,15,21,2,11
1413393901.106217384338379,27,5,23,1,11
1413393901.156218528747559,24,1,23,1,11
1413393901.206216335296631,23,4,23,0,11
1413393901.256216287612915,23,4,23,0,11
1413393901.306213140487671,25,2,23,2,11
1413393901.356210947036743,22,6,21,0,11
1413393901.406213521957397,22,6,21,0,11
1413393901.456220149993896,21,5,20,0,11
1413393901.506227254867554,20,4,17,0,11
1413393901.556235551834106,19,1,16,1,11
1413393901.606241941452026,21,3,17,3,11
1413393901.656246185302734,27,1,19,7,11
1413393901.706250905990601,35,1,24,9,11
1413393901.756262302398682,43,6,33,8,11
1413393901.806267261505127,47,10,38,5,11
1413393901.856261968612671,43,9,40,0,11
1413393901.906261920928955,44,1,40,2,11
1413393901.956256389617920,45,1,41,3,11
1413393902.006253719329834,46,1,44,1,11
1413393902.056253433227539,47,1,44,3,11
1413393902.106252908706665,48,0,46,2,11
1413393902.156252622604370,50,2,47,2,11
1413393902.206252098083496,49,6,46,0,11
1413393902.256250619888306,48,1,43,1,11
1413393902.306253671646118,47,9,40,3,11
1413393902.356252193450928,41,3,39,0,11
1413393902.406253814697266,38,4,33,2,11
1413393902.456259250640869,46,6,34,9,11
1413393902.506258964538574,42,3,39,1,11
1413393902.556252717971802,42,0,39,2,11
1413393902.606249332427979,40,3,40,0,11
1413393902.656248807907104,40,1,39,1,11
1413393902.706247806549072,39,2,39,0,11
1413393902.756246805191040,42,5,38,4,11
1413393902.806246042251587,45,3,40,4,11
1413393902.856242418289185,43,8,40,3,11
1413393902.906239748001099,41,5,38,1,11
1413393902.956236124038696,42,4,37,2,11
1413393903.006234407424927,42,5,38,3,11
1413393903.056232452392578,41,7,40,1,11
1413393903.106230974197388,41,1,40,0,11
1413393903.156234741210938,41,9,38,1,11
1413393903.206238269805908,42,2,39,2,11
1413393903.256239175796509,39,1,38,0,11
1413393903.306241035461426,39,3,35,2,11
1413393903.356241464614868,39,0,35,2,11
1413393903.406244754791260,41,4,36,4,11
1413393903.456245899200439,44,2,38,4,11
1413393903.506245851516724,47,3,42,3,11
1413393903.556248188018799,47,4,44,2,11
1413393903.606247425079346,43,1,41,0,11
1413393903.656247377395630,42,0,38,1,11
1413393903.706248998641968,43,1,35,2,11
1413393903.756249666213989,41,1,35,2,11
1413393903.806250333786011,43,1,35,8,11
1413393903.856249809265137,42,0,41,0,11
1413393903.906250715255737,41,0,40,0,11
1413393903.956252098083496,38,2,38,0,11
1413393904.006242990493774,47,1,38,9,11
1413393904.056241273880005,46,1,46,0,11
1413393904.106238126754761,47,0,45,2,11
1413393904.156231880187988,48,3,47,1,11
1413393904.206220388412476,49,3,47,1,11
1413393904.256208896636963,49,2,47,0,11
1413393904.306200742721558,50,3,47,2,11
1413393904.356198787689209,49,1,48,0,11
1413393904.406195402145386,48,3,47,1,11
1413393904.456192731857300,49,3,46,2,11
1413393904.506192684173584,48,1,45,1,11
1413393904.556196451187134,50,0,43,2,11
1413393904.606207847595215,49,8,45,2,11
1413393904.656219959259033,46,1,45,1,11
1413393904.706229686737061,47,0,45,1,11
1413393904.756232976913452,48,2,45,2,11
1413393904.806231737136841,45,1,44,1,11
1413393904.856226205825806,46,3,43,1,11
1413393904.906219959259033,44,3,42,2,11
1413393904.956214904785156,47,2,41,6,11
1413393905.006208658218384,45,3,43,0,11
1413393905.056207180023193,41,2,30,4,11
1413393905.106206178665161,39,1,29,2,11
1413393905.156206369400024,37,0,29,4,11
1413393905.206209182739258,36,0,31,4,11
1413393905.256213188171387,37,2,33,2,11
1413393905.306216239929199,37,0,33,1,11
1413393905.356219768524170,38,3,31,5,11
1413393905.406221389770508,39,2,36,1,11
1413393905.456222772598267,38,2,37,1,11
1413393905.506225824356079,43,1,38,5,11
1413393905.556228399276733,47,2,41,4,11
1413393905.606228351593018,48,1,43,1,11
1413393905.656228542327881,47,3,43,2,11
1413393905.706227302551270,47,1,41,3,11
1413393905.756226778030396,45,1,43,0,11
1413393905.806226253509521,46,0,41,3,11
1413393905.856225252151489,45,0,44,1,11
1413393905.906223297119141,49,4,45,4,11
1413393905.956222534179688,48,1,46,1,11
1413393906.006220579147339,50,6,46,2,11
1413393906.056219577789307,50,1,48,1,11
1413393906.106216669082642,48,7,45,1,11
1413393906.156213283538818,48,3,43,0,11
1413393906.206206798553467,46,5,39,2,11
1413393906.256202220916748,43,4,38,0,11
1413393906.306197166442871,48,1,36,8,11
1413393906.356196165084839,46,1,42,2,11
1413393906.406193733215332,45,0,42,2,11
1413393906.456193685531616,43,1,41,0,11
1413393906.506191730499268,43,3,40,2,11
1413393906.556190490722656,44,0,41,3,11
1413393906.606188535690308,44,2,43,1,11
1413393906.656189680099487,44,1,44,0,11
1413393906.706192255020142,47,2,42,4,11
1413393906.756194591522217,48,3,46,1,11
1413393906.806195735931396,49,2,46,3,11
1413393906.856194734573364,50,1,49,1,11
1413393906.906193971633911,50,8,49,0,11
1413393906.956191778182983,50,5,49,0,11
1413393907.006190776824951,50,0,47,0,11
1413393907.056185722351074,50,1,46,2,11
1413393907.106173276901245,50,3,48,1,11
1413393907.156157493591309,49,4,49,0,11
1413393907.206141471862793,48,11,46,0,11
1413393907.256129503250122,47,0,45,0,11
1413393907.306118965148926,46,3,45,1,11
1413393907.356105566024780,49,1,46,3,11
1413393907.406096696853638,50,1,49,1,11
1413393907.456089973449707,49,1,49,0,11
1413393907.506092548370361,50,2,49,1,11
1413393907.556087493896484,50,4,50,0,11
1413393907.606079339981079,50,1,50,0,11
1413393907.656069040298462,50,2,50,0,11
1413393907.706056833267212,50,3,50,0,11
1413393907.756046295166016,50,0,49,0,11
1413393907.806030273437500,50,5,48,0,11
1413393907.856021404266357,49,3,48,0,11
1413393907.906009197235107,49,3,48,1,11
1413393907.956009864807129,49,1,49,0,11
1413393908.006011486053467,50,0,48,1,11
1413393908.056013584136963,50,0,49,0,11
1413393908.106019020080566,49,5,49,0,11
1413393908.156027317047119,50,3,49,1,11
1413393908.206029176712036,50,1,49,0,11
1413393908.256028890609741,49,2,48,0,11
1413393908.306032180786133,50,3,48,2,11
1413393908.356040716171265,50,4,49,0,11
1413393908.406041145324707,50,13,47,0,11
1413393908.456030845642090,50,2,45,1,11
1413393908.506026029586792,50,4,46,2,11
1413393908.556021451950073,50,4,48,2,11
1413393908.606019496917725,50,0,50,0,11
1413393908.656019210815430,50,1,50,0,11
1413393908.706027269363403,50,4,50,0,11
1413393908.756033420562744,48,3,48,0,11
1413393908.806038379669189,49,1,47,1,11
1413393908.856038331985474,50,2,48,1,11
1413393908.906034708023071,49,1,49,0,11
1413393908.956035375595093,50,8,49,1,11
1413393909.006040573120117,50,5,50,0,11
1413393909.056048870086670,50,2,50,0,11
1413393909.106058120727539,50,4,50,0,11
1413393909.156065225601196,50,3,50,0,11
1413393909.206068992614746,50,0,50,0,11
1413393909.256078720092773,50,11,50,0,11
1413393909.306079626083374,50,5,48,0,11
1413393909.356079578399658,50,2,48,0,11
1413393909.406079530715942,49,0,48,1,11
1413393909.456078767776489,50,0,49,1,11
1413393909.506078004837036,50,4,50,0,11
1413393909.556077957153320,50,4,50,0,11
1413393909.606077432632446,50,9,50,0,11
1413393909.656075239181519,50,3,50,0,11
1413393909.706070899963379,49,4,48,0,11
1413393909.756069183349609,47,1,46,0,11
1413393909.806068181991577,44,0,43,1,11
1413393909.856064081192017,47,5,40,5,11
1413393909.906059980392456,48,5,43,3,11
1413393909.956058263778687,48,2,44,3,11
1413393910.006058454513550,47,0,46,0,11
1413393910.056057214736938,46,1,41,0,11
1413393910.106058359146118,49,1,40,4,11
1413393910.156059980392456,46,1,44,2,11
1413393910.206062078475952,49,5,44,3,11
1413393910.256065607070923,48,10,45,1,11
1413393910.306066274642944,47,3,46,1,11
1413393910.356066226959229,48,1,46,1,11
1413393910.406065464019775,47,2,45,0,11
1413393910.456064701080322,47,11,42,3,11
1413393910.506061553955078,45,10,40,3,11
1413393910.556059837341309,46,1,42,2,11
1413393910.606059074401855,45,1,43,0,11
1413393910.656059265136719,49,8,41,5,11
1413393910.706059455871582,47,6,41,2,11
1413393910.756058216094971,50,3,43,5,11
1413393910.806058406829834,48,5,45,1,11
1413393910.856055259704590,49,12,45,2,11
1413393910.906054973602295,46,5,45,1,11
1413393910.956054925918579,46,5,46,0,11
1413393911.006056785583496,43,9,42,0,11
1413393911.056058883666992,45,7,40,4,11
1413393911.106063842773438,45,4,42,3,11
1413393911.156069040298462,45,6,45,0,11
1413393911.206075668334961,44,4,43,0,11
1413393911.256078958511353,43,3,42,0,11
1413393911.306079149246216,44,4,40,2,11
1413393911.356079578399658,44,2,42,0,11
1413393911.406079292297363,47,6,41,6,11
1413393911.456080198287964,47,3,45,0,11
1413393911.506076574325562,49,6,42,3,11
1413393911.556072711944580,47,11,35,3,11
1413393911.606074571609497,43,10,35,1,11
1413393911.656078338623047,45,4,33,7,11
1413393911.706075191497803,46,0,35,3,11
1413393911.756067276000977,45,2,36,3,11
1413393911.806059598922729,46,2,35,5,11
1413393911.856059312820435,46,0,37,2,11
1413393911.906050682067871,42,5,37,3,11
1413393911.956047296524048,38,7,35,1,11
1413393912.006048440933228,40,5,35,2,11
1413393912.056047201156616,39,1,34,3,11
1413393912.106045484542847,39,2,34,1,11
1413393912.156030654907227,47,5,29,11,11
1413393912.206028223037720,42,2,32,2,11
1413393912.256025552749634,46,3,32,11,11
1413393912.306020736694336,41,4,35,0,11
1413393912.356016635894775,37,2,30,1,11
1413393912.406011343002319,36,1,24,6,11
1413393912.456006288528442,34,4,25,2,11
1413393912.506002187728882,36,5,27,6,11
1413393912.556004285812378,33,11,29,2,11
1413393912.606008052825928,28,6,25,1,11
1413393912.656011819839478,24,5,15,0,11
1413393912.706014633178711,20,7,14,2,11
1413393912.756015062332153,16,1,13,2,11
1413393912.806017398834229,13,4,13,0,11
1413393912.856021165847778,15,5,13,2,11
1413393912.906022310256958,15,6,15,0,11
1413393912.956022739410400,17,3,15,2,11
1413393913.006024122238159,17,5,15,2,11
1413393913.056024789810181,25,1,17,8,11
1413393913.106022834777832,31,4,24,6,11
1413393913.156018018722534,34,2,25,5,11
1413393913.206013917922974,43,0,29,11,11
1413393913.256008863449097,45,6,39,5,11
1413393913.306005477905273,46,6,43,2,11
1413393913.356004714965820,46,6,42,3,11
1413393913.406001806259155,48,3,44,3,11
1413393913.456000328063965,45,10,43,2,11
1413393913.505999565124512,45,2,43,0,11
1413393913.555999279022217,40,3,37,1,11
1413393913.605999231338501,36,3,32,1,11
1413393913.655997276306152,34,4,30,1,11
1413393913.705996513366699,34,3,30,3,11
1413393913.755998134613037,33,6,26,0,11
1413393913.806000947952271,33,3,21,1,11
1413393913.856001853942871,31,3,14,5,11
1413393913.906006097793579,25,5,16,4,11
1413393913.956012487411499,30,3,15,10,11
1413393914.006024837493896,34,10,21,5,11
1413393914.056029319763184,30,3,21,4,11
1413393914.106034517288208,28,3,21,1,11
1413393914.156045436859131,29,4,20,6,11
1413393914.206055164337158,31,4,24,6,11
1413393914.256061077117920,29,2,27,0,11
1413393914.306069612503052,33,0,24,8,11
1413393914.356072187423706,34,0,31,3,11
1413393914.406069993972778,36,3,32,4,11
1413393914.456064939498901,33,5,31,0,11
1413393914.506056308746338,39,4,30,7,11
1413393914.556050539016724,35,1,33,1,11
1413393914.606046915054321,36,3,33,1,11
1413393914.656042814254761,39,3,31,6,11
1413393914.706040859222412,37,2,36,1,11
1413393914.756039857864380,46,1,35,9,11
1413393914.806037664413452,47,2,43,1,11
1413393914.856037616729736,47,5,40,3,11
1413393914.906036615371704,46,10,40,3,11
1413393914.956035137176514,42,1,40,0,11
1413393915.006033420562744,41,0,40,0,11
1413393915.056030273437500,47,3,37,9,11
1413393915.106031417846680,47,0,46,0,11
1413393915.156032800674438,46,4,42,3,11
1413393915.206037521362305,49,2,45,3,11
1413393915.256040573120117,47,1,47,0,11
1413393915.306045055389404,49,3,47,2,11
1413393915.356049776077271,47,3,46,0,11
1413393915.406055212020874,50,4,41,3,11
1413393915.456056594848633,50,6,46,1,11
1413393915.506056785583496,48,16,47,1,11
1413393915.556052923202515,48,0,45,1,11
1413393915.606050252914429,48,1,46,1,11
1413393915.656048536300659,47,0,46,0,11
1413393915.706047058105469,49,2,45,3,11
1413393915.756045103073120,44,6,44,0,11
1413393915.806042671203613,48,1,44,4,11
1413393915.856040239334106,48,0,46,2,11
1413393915.906038999557495,48,1,48,0,11
1413393915.956037759780884,47,1,47,0,11
1413393916.006036996841431,48,1,47,1,11
1413393916.056035518646240,48,0,47,1,11
1413393916.106035709381104,50,18,47,2,11
1413393916.156035184860229,48,4,47,0,11
1413393916.206034898757935,47,1,46,0,11
1413393916.256034135818481,45,0,43,2,11
1413393916.306032657623291,50,5,43,5,11
1413393916.356030702590942,48,0,46,0,11
1413393916.406028747558594,45,1,42,1,11
1413393916.456027269363403,44,2,35,2,11
1413393916.506026268005371,41,0,30,0,11
1413393916.556025743484497,38,2,27,4,11
1413393916.606025218963623,34,3,30,2,11
1413393916.656024932861328,34,0,31,1,11
1413393916.706028223037720,48,2,29,15,11
1413393916.756028175354004,50,2,45,3,11
1413393916.806030273437500,48,3,46,0,11
1413393916.856035232543945,50,4,45,3,11
1413393916.906039953231812,46,5,44,0,11
1413393916.956045150756836,44,4,37,0,11
1413393917.006050825119019,41,0,35,1,11
1413393917.056055545806885,40,1,31,3,11
1413393917.106058835983276,41,0,34,3,11
1413393917.156058788299561,39,1,32,5,11
1413393917.206059217453003,41,2,37,2,11
1413393917.256057024002075,41,2,36,3,11
1413393917.306054592132568,41,3,37,1,11
1413393917.356054306030273,44,0,36,7,11
1413393917.406054019927979,47,2,42,4,11
1413393917.456054687500000,45,4,41,2,11
1413393917.506053924560547,45,3,41,4,11
1413393917.556053876876831,43,1,41,0,11
1413393917.606054306030273,43,0,35,3,11
1413393917.656054735183716,40,2,32,0,11
1413393917.706054449081421,32,0,27,1,11
1413393917.756054639816284,27,0,23,0,11
1413393917.806054830551147,29,2,17,7,11
1413393917.856055021286011,27,1,22,2,11
1413393917.906055450439453,23,0,19,0,11
1413393917.956055641174316,22,0,18,0,11
1413393918.006055593490601,20,1,17,1,11
1413393918.056054830551147,18,2,15,1,11
1413393918.106054544448853,19,0,15,2,11
1413393918.156053543090820,19,1,14,3,11
1413393918.206053256988525,19,1,16,0,11
1413393918.256054878234863,20,0,15,4,11
1413393918.306056022644043,23,0,17,4,11
1413393918.356056928634644,23,0,20,1,11
1413393918.406056642532349,24,4,20,3,11
1413393918.456057310104370,22,0,20,0,11
1413393918.506058216094971,27,2,16,9,11
1413393918.556058883666992,27,0,22,0,11
1413393918.606060504913330,24,1,21,1,11
1413393918.656060695648193,21,1,16,3,11
1413393918.706061601638794,16,1,12,3,11
1413393918.756061315536499,23,3,12,8,11
1413393918.806061029434204,22,3,16,1,11
1413393918.856061458587646,17,2,14,0,11
1413393918.906061410903931,20,1,9,10,11
1413393918.956059455871582,21,1,16,4,11
1413393919.006058454513550,19,3,17,0,11
1413393919.056056499481201,16,5,15,1,11
1413393919.106052160263062,16,3,12,3,11
1413393919.156049728393555,16,2,14,1,11
1413393919.206047534942627,16,4,11,3,11
1413393919.256043672561646,18,4,9,7,11
1413393919.306043624877930,13,7,13,0,11
1413393919.356043815612793,13,4,13,0,11
1413393919.406043767929077,17,2,10,5,11
1413393919.456044435501099,18,4,14,1,11
1413393919.506044149398804,15,6,15,0,11
1413393919.556044578552246,18,9,14,4,11
1413393919.606045722961426,19,4,15,3,11
1413393919.656047105789185,19,1,17,1,11
1413393919.706047534942627,20,1,16,4,11
1413393919.756046772003174,22,2,19,2,11
1413393919.806046485900879,24,2,21,3,11
1413393919.856048107147217,33,3,24,9,11
1413393919.906050205230713,36,3,33,3,11
1413393919.956053733825684,41,1,34,6,11
1413393920.006054162979126,41,4,38,2,11
1413393920.056054353713989,38,3,34,3,11
1413393920.106053352355957,42,1,34,7,11
1413393920.156052112579346,42,3,37,3,11
1413393920.206052541732788,49,2,40,8,11
1413393920.256049633026123,46,1,45,1,11
1413393920.306049823760986,48,0,44,4,11
1413393920.356049776077271,49,4,45,2,11
1413393920.406049489974976,46,0,43,0,11
1413393920.456048727035522,43,0,39,2,11
1413393920.506046295166016,44,1,40,2,11
1413393920.556043148040771,44,0,41,2,11
1413393920.606037139892578,46,6,41,4,11
1413393920.656032800674438,49,8,45,3,11
1413393920.706029176712036,50,2,47,2,11
1413393920.756024360656738,50,16,49,0,11
1413393920.806022882461548,50,4,49,1,11
1413393920.856021881103516,49,4,49,0,11
1413393920.906021356582642,49,1,48,1,11
1413393920.956019163131714,49,3,47,1,11
1413393921.006017923355103,46,5,43,0,11
1413393921.056015491485596,43,1,39,1,11
1413393921.106014728546143,41,3,39,1,11
1413393921.156014919281006,45,5,38,6,11
1413393921.206014633178711,48,7,40,5,11
1413393921.256016254425049,48,5,43,2,11
1413393921.306017875671387,45,2,42,1,11
1413393921.356023311614990,48,7,41,5,11
1413393921.406026363372803,46,0,45,0,11
1413393921.456035852432251,47,7,44,2,11
1413393921.506043672561646,47,0,43,0,11
1413393921.556046724319458,47,0,43,1,11
1413393921.606045484542847,49,2,43,6,11
1413393921.656042814254761,49,1,48,0,11
1413393921.706039667129517,50,2,48,1,11
1413393921.756039142608643,48,19,48,0,11
1413393921.806038618087769,50,6,48,2,11
1413393921.856038570404053,50,3,49,0,11
1413393921.906038522720337,49,1,46,0,11
1413393921.956038951873779,47,5,45,1,11
1413393922.006040573120117,47,2,46,1,11
1413393922.056044101715088,49,8,47,2,11
1413393922.106046915054321,49,1,47,0,11
1413393922.156051874160767,49,0,47,0,11
1413393922.206054925918579,48,4,45,2,11
1413393922.256057977676392,48,8,41,0,11
1413393922.306057214736938,45,0,42,1,11
1413393922.356052637100220,48,20,42,6,11
1413393922.406049251556396,49,1,47,1,11
1413393922.456046581268311,41,6,40,1,11
1413393922.506044149398804,50,5,40,9,11
1413393922.556033611297607,50,7,48,0,11
1413393922.606024980545044,46,3,45,0,11
1413393922.656021118164062,49,5,42,3,11
1413393922.706019401550293,49,0,42,1,11
1413393922.756022214889526,47,6,43,2,11
1413393922.806025505065918,45,1,45,0,11
1413393922.856033325195312,47,9,45,2,11
1413393922.906037807464600,48,3,47,1,11
1413393922.956042528152466,50,10,46,2,11
1413393923.006042718887329,50,2,48,0,11
1413393923.056038379669189,48,8,48,0,11
