# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715897.081602811813354,38,3,32,1,11
1403715897.131663560867310,34,1,32,1,11
1403715897.181717395782471,33,1,33,0,11
1403715897.231698036193848,35,1,32,2,11
1403715897.281779527664185,44,2,33,9,11
1403715897.331856966018677,43,1,36,3,11
1403715897.381920814514160,43,9,35,3,11
1403715897.432004690170288,41,7,35,3,11
1403715897.482072830200195,41,2,38,1,11
1403715897.532142400741577,42,1,38,2,11
1403715897.582253932952881,43,2,38,3,11
1403715897.632302999496460,45,1,40,2,11
1403715897.682288169860840,44,2,40,2,11
1403715897.732273817062378,44,1,37,0,11
1403715897.782222747802734,41,3,37,0,11
1403715897.832200527191162,40,1,35,3,11
1403715897.882246255874634,45,1,33,5,11
1403715897.932285308837891,43,1,30,2,11
1403715897.982516765594482,45,4,22,8,11
1403715898.032583475112915,43,7,25,4,11
1403715898.082451343536377,39,7,23,7,11
1403715898.132492303848267,35,7,22,3,11
1403715898.182553529739380,31,8,19,3,11
1403715898.232645034790039,27,5,17,4,11
1403715898.282720565795898,26,2,14,5,11
1403715898.332778930664062,26,4,18,2,11
1403715898.382848978042603,24,3,19,3,11
1403715898.432909727096558,22,4,18,1,11
1403715898.482998371124268,19,5,16,0,11
1403715898.533064126968384,18,6,16,0,11
1403715898.583163261413574,23,2,15,7,11
1403715898.633226156234741,27,6,20,4,11
1403715898.683241605758667,28,0,21,4,11
1403715898.733266353607178,26,7,22,2,11
1403715898.783289194107056,17,2,15,1,11
1403715898.833289623260498,20,1,16,3,11
1403715898.883263349533081,24,3,18,5,11
1403715898.933260202407837,23,1,20,0,11
1403715898.983232021331787,23,3,18,2,11
1403715899.033203125000000,31,3,16,12,11
1403715899.083123922348022,29,2,25,1,11
1403715899.133053302764893,31,5,24,5,11
1403715899.183000564575195,34,3,25,6,11
1403715899.232948780059814,44,6,26,15,11
1403715899.282954931259155,40,5,38,1,11
1403715899.332945585250854,39,4,34,4,11
1403715899.382976055145264,39,3,37,2,11
1403715899.432990312576294,39,3,34,3,11
1403715899.483028411865234,39,5,37,0,11
1403715899.533036231994629,44,4,37,7,11
1403715899.583033323287964,44,5,44,0,11
1403715899.633029460906982,45,2,44,1,11
1403715899.683028459548950,49,2,44,4,11
1403715899.733060598373413,48,3,33,0,11
1403715899.783096790313721,49,12,32,1,11
1403715899.833110570907593,41,2,31,8,11
1403715899.883136510848999,44,3,38,5,11
1403715899.933161973953247,47,1,42,5,11
1403715899.983188867568970,46,2,45,0,11
1403715900.033235311508179,45,4,43,0,11
1403715900.083265066146851,47,3,41,3,11
1403715900.133308649063110,47,1,41,2,11
1403715900.183340311050415,42,2,37,0,11
1403715900.233364343643188,42,1,36,2,11
1403715900.283432245254517,39,2,37,1,11
1403715900.333434581756592,41,3,38,3,11
1403715900.383444547653198,44,3,37,4,11
1403715900.433485746383667,46,6,39,5,11
1403715900.483520984649658,46,7,42,4,11
1403715900.533547878265381,40,8,36,3,11
1403715900.583523750305176,39,2,35,1,11
1403715900.633499383926392,34,6,28,0,11
1403715900.683476686477661,34,3,25,3,11
1403715900.733463287353516,31,3,23,2,11
1403715900.783448219299316,30,2,19,1,11
1403715900.833460807800293,24,5,14,4,11
1403715900.883454561233521,23,0,18,3,11
1403715900.933440446853638,23,1,21,2,11
1403715900.983490228652954,23,0,19,1,11
1403715901.033498048782349,27,0,16,6,11
1403715901.083499193191528,25,3,20,3,11
1403715901.133499622344971,24,4,21,1,11
1403715901.183511734008789,22,4,19,0,11
1403715901.233517169952393,19,0,15,1,11
1403715901.283521175384521,22,1,16,4,11
1403715901.333541870117188,23,1,20,3,11
1403715901.383586883544922,22,0,19,1,11
1403715901.433595418930054,24,3,20,3,11
1403715901.483583688735962,25,2,23,2,11
1403715901.533537864685059,26,2,25,1,11
1403715901.583484888076782,26,0,26,0,11
1403715901.633451938629150,29,1,24,4,11
1403715901.683419466018677,30,1,28,1,11
1403715901.733402013778687,30,0,29,1,11
1403715901.783391475677490,33,3,29,4,11
1403715901.833403110504150,34,2,30,2,11
1403715901.883399248123169,36,4,31,3,11
1403715901.933382987976074,38,2,32,5,11
1403715901.983406782150269,40,1,34,2,11
1403715902.033429145812988,40,5,36,1,11
1403715902.083462238311768,43,0,35,7,11
1403715902.133477449417114,48,1,41,5,11
1403715902.183483600616455,48,5,44,2,11
1403715902.233481407165527,47,1,45,0,11
1403715902.283491134643555,46,1,40,3,11
1403715902.333498477935791,47,4,37,2,11
1403715902.383501052856445,47,0,41,3,11
1403715902.433500289916992,45,2,42,2,11
1403715902.483506202697754,45,6,42,0,11
1403715902.533494710922241,45,1,40,3,11
1403715902.583477258682251,45,3,42,2,11
1403715902.633484363555908,46,3,42,1,11
1403715902.683466434478760,49,6,43,4,11
1403715902.733458042144775,49,5,47,2,11
1403715902.783458948135376,50,8,47,1,11
1403715902.833461523056030,49,2,47,0,11
1403715902.883435726165771,46,3,44,0,11
1403715902.933417797088623,46,4,42,0,11
1403715902.983404397964478,41,9,39,0,11
1403715903.033378124237061,42,1,36,5,11
1403715903.083349466323853,40,2,36,0,11
1403715903.133326292037964,38,4,30,2,11
1403715903.183345794677734,35,2,27,2,11
1403715903.233391046524048,38,3,28,7,11
1403715903.283457040786743,37,2,35,1,11
1403715903.333501100540161,36,2,35,0,11
1403715903.383568763732910,44,2,35,8,11
1403715903.433570384979248,47,6,41,5,11
1403715903.483556985855103,45,10,40,3,11
1403715903.533539056777954,41,4,38,0,11
1403715903.583528518676758,37,2,32,1,11
1403715903.633491754531860,41,10,29,8,11
1403715903.683481693267822,38,5,35,0,11
1403715903.733481407165527,25,4,22,0,11
1403715903.783489227294922,23,4,19,0,11
1403715903.833486557006836,24,5,13,9,11
1403715903.883492231369019,28,5,18,8,11
1403715903.933489561080933,25,6,21,0,11
1403715903.983485460281372,16,11,15,0,11
1403715904.033471822738647,13,1,12,0,11
1403715904.083451509475708,14,9,11,2,11
1403715904.133421182632446,22,7,13,9,11
1403715904.183398723602295,22,5,22,0,11
1403715904.233377695083618,22,0,21,1,11
1403715904.283356904983521,21,2,20,0,11
1403715904.333370923995972,28,3,17,8,11
1403715904.383356094360352,24,3,23,0,11
1403715904.433344841003418,24,3,22,2,11
1403715904.483345270156860,26,2,24,2,11
1403715904.533359289169312,26,1,26,0,11
1403715904.583416700363159,28,8,21,6,11
1403715904.633430719375610,26,0,23,0,11
1403715904.683428525924683,25,3,22,1,11
1403715904.733416795730591,22,4,17,2,11
1403715904.783426523208618,25,2,16,5,11
1403715904.833412170410156,27,3,20,5,11
1403715904.883416652679443,30,2,23,5,11
1403715904.933407783508301,27,0,23,2,11
1403715904.983398437500000,31,3,22,5,11
1403715905.033407688140869,25,1,21,0,11
1403715905.083410024642944,22,1,16,0,11
1403715905.133420944213867,27,0,15,8,11
1403715905.183429956436157,25,9,18,1,11
1403715905.233430862426758,26,0,22,2,11
1403715905.283444881439209,24,3,23,1,11
1403715905.333456039428711,24,1,24,0,11
1403715905.383455753326416,23,3,23,0,11
1403715905.433457851409912,27,3,23,4,11
1403715905.483455896377563,28,2,27,1,11
1403715905.533448219299316,28,5,25,2,11
1403715905.583456039428711,30,2,26,2,11
1403715905.633485317230225,32,7,26,4,11
1403715905.683505058288574,30,2,29,0,11
1403715905.733538627624512,33,1,29,4,11
1403715905.783566236495972,39,5,30,6,11
1403715905.833578109741211,41,6,34,3,11
1403715905.883568763732910,36,0,32,2,11
1403715905.933569908142090,34,2,31,1,11
1403715905.983572721481323,34,1,30,1,11
1403715906.033565759658813,31,2,28,0,11
1403715906.083553075790405,27,5,22,0,11
1403715906.133531332015991,26,4,19,5,11
1403715906.183505296707153,24,1,23,1,11
1403715906.233493804931641,22,3,16,3,11
1403715906.283494949340820,25,3,16,6,11
1403715906.333488702774048,23,2,19,2,11
1403715906.383492946624756,29,0,19,6,11
1403715906.433495283126831,26,0,23,0,11
1403715906.483504056930542,25,1,22,1,11
1403715906.533503293991089,27,1,21,3,11
1403715906.583512067794800,27,2,20,2,11
1403715906.633518934249878,27,5,19,4,11
1403715906.683520793914795,27,1,23,2,11
1403715906.733527421951294,26,7,24,1,11
1403715906.783528566360474,23,1,22,0,11
1403715906.833530664443970,28,5,18,8,11
1403715906.883537054061890,23,5,19,2,11
1403715906.933542966842651,24,1,20,2,11
1403715906.983548641204834,24,1,20,3,11
1403715907.033551216125488,23,3,21,1,11
1403715907.083549976348877,22,0,21,1,11
1403715907.133558988571167,22,2,17,5,11
1403715907.183562517166138,24,0,21,2,11
1403715907.233566999435425,30,1,20,8,11
1403715907.283568620681763,28,0,26,0,11
1403715907.333570957183838,22,2,16,3,11
1403715907.383567094802856,21,0,18,1,11
1403715907.433558702468872,23,2,19,4,11
1403715907.483566045761108,25,0,23,2,11
1403715907.533566713333130,23,0,21,2,11
1403715907.583569765090942,21,0,19,2,11
1403715907.633569002151489,26,0,20,6,11
1403715907.683568954467773,31,2,24,7,11
1403715907.733583688735962,36,1,28,8,11
1403715907.783591985702515,33,0,32,0,11
1403715907.833587646484375,26,3,25,1,11
1403715907.883586645126343,25,3,24,0,11
1403715907.933583974838257,23,2,21,1,11
1403715907.983582496643066,25,0,22,3,11
1403715908.033585071563721,30,2,22,7,11
1403715908.083588600158691,32,1,25,5,11
1403715908.133591890335083,33,1,26,4,11
1403715908.183594226837158,35,3,27,5,11
1403715908.233598470687866,35,0,29,3,11
1403715908.283593654632568,32,0,30,1,11
1403715908.333597421646118,37,1,28,9,11
1403715908.383603096008301,36,2,34,0,11
1403715908.433603286743164,36,0,34,0,11
1403715908.483609199523926,36,1,31,5,11
1403715908.533609390258789,34,0,34,0,11
1403715908.583596467971802,42,1,31,10,11
1403715908.633579492568970,41,4,35,6,11
1403715908.683560371398926,39,0,39,0,11
1403715908.733536005020142,43,2,34,9,11
1403715908.783538818359375,36,0,36,0,11
1403715908.833554029464722,37,3,34,3,11
1403715908.883576869964600,36,0,36,0,11
1403715908.933590173721313,43,0,33,9,11
1403715908.983598947525024,43,0,42,0,11
1403715909.033602952957153,40,1,39,0,11
1403715909.083604335784912,36,0,34,1,11
1403715909.133603572845459,48,5,33,14,11
1403715909.183606863021851,41,0,39,0,11
1403715909.233609199523926,39,0,36,1,11
1403715909.283623456954956,44,1,35,7,11
1403715909.333626985549927,45,0,42,1,11
1403715909.383627414703369,46,6,41,4,11
1403715909.433641433715820,44,0,42,0,11
1403715909.483643531799316,38,2,34,1,11
1403715909.533648014068604,39,0,33,1,11
1403715909.583652019500732,36,0,30,1,11
1403715909.633659124374390,47,7,29,13,11
1403715909.683666706085205,41,2,39,0,11
1403715909.733666896820068,42,3,36,3,11
1403715909.783673524856567,42,0,35,4,11
1403715909.833679437637329,38,2,33,0,11
1403715909.883685588836670,44,4,29,8,11
1403715909.933692693710327,35,3,31,0,11
1403715909.983704090118408,34,4,23,5,11
1403715910.033703804016113,28,4,23,0,11
1403715910.083701372146606,21,1,18,0,11
1403715910.133702754974365,17,6,15,0,11
1403715910.183703899383545,15,4,14,1,11
1403715910.233699321746826,16,2,13,3,11
1403715910.283697128295898,13,2,8,0,11
1403715910.333684444427490,2,7,1,1,11
1403715910.383682966232300,1,8,1,0,11
1403715910.433681964874268,5,0,1,4,11
1403715910.483680248260498,3,4,3,0,11
1403715910.533678770065308,8,3,3,5,11
1403715910.583675622940063,16,7,7,8,11
1403715910.633690357208252,16,4,15,0,11
1403715910.683696985244751,15,10,13,1,11
1403715910.733695507049561,23,1,11,8,11
1403715910.783696651458740,34,0,18,12,11
1403715910.833694934844971,33,1,31,2,11
1403715910.883688449859619,43,5,33,10,11
1403715910.933705568313599,42,7,40,2,11
1403715910.983708620071411,39,6,38,0,11
1403715911.033715009689331,38,4,35,0,11
1403715911.083732128143311,40,1,33,4,11
1403715911.133736848831177,39,0,32,2,11
1403715911.183742284774780,37,10,33,1,11
1403715911.233746767044067,36,3,30,3,11
1403715911.283747673034668,36,1,32,1,11
1403715911.333736896514893,33,1,27,1,11
1403715911.383734226226807,30,1,26,0,11
1403715911.433722734451294,19,1,16,2,11
1403715911.483717203140259,26,4,18,7,11
1403715911.533710956573486,26,3,23,1,11
1403715911.583700180053711,27,1,23,2,11
1403715911.633700609207153,22,3,17,0,11
1403715911.683705091476440,22,3,12,4,11
1403715911.733713626861572,19,5,16,1,11
1403715911.783730983734131,23,2,15,7,11
1403715911.833744525909424,28,4,22,5,11
1403715911.883758306503296,34,2,27,7,11
1403715911.933772563934326,40,3,34,6,11
1403715911.983788013458252,39,2,39,0,11
1403715912.033794164657593,46,0,38,7,11
1403715912.083797216415405,47,5,43,2,11
1403715912.133792638778687,45,2,42,1,11
1403715912.183791875839233,43,2,40,0,11
1403715912.233788967132568,44,1,38,4,11
1403715912.283786773681641,44,1,39,4,11
1403715912.333783149719238,46,3,41,3,11
1403715912.383785963058472,45,6,41,1,11
1403715912.433784484863281,45,5,41,2,11
1403715912.483788251876831,44,5,41,0,11
1403715912.533795833587646,44,6,36,2,11
1403715912.583796262741089,41,4,36,1,11
1403715912.633791685104370,39,4,33,3,11
1403715912.683792591094971,40,1,31,2,11
1403715912.733791112899780,35,2,26,0,11
1403715912.783789634704590,39,1,24,10,11
1403715912.833801031112671,43,7,25,10,11
1403715912.883807659149170,39,4,26,0,11
1403715912.933809041976929,27,2,16,1,11
1403715912.983808994293213,22,0,12,2,11
1403715913.033828735351562,14,1,4,5,11
1403715913.083829402923584,10,2,3,0,11
1403715913.133828878402710,8,3,3,1,11
1403715913.183826684951782,6,2,4,2,11
1403715913.233830928802490,11,1,6,5,11
1403715913.283827543258667,10,5,9,0,11
1403715913.333827018737793,11,4,9,1,11
1403715913.383825778961182,17,1,10,7,11
1403715913.433820486068726,18,8,16,2,11
1403715913.483808040618896,22,7,18,4,11
1403715913.533801794052124,24,2,22,2,11
1403715913.583798885345459,27,1,23,4,11
1403715913.633780241012573,37,2,27,10,11
1403715913.683768510818481,46,0,36,10,11
1403715913.733757734298706,49,1,45,3,11
1403715913.783741474151611,48,7,44,1,11
1403715913.833730697631836,47,9,44,2,11
1403715913.883728027343750,48,2,45,2,11
1403715913.933720350265503,46,4,45,0,11
1403715913.983722448348999,46,3,40,0,11
1403715914.033704757690430,47,6,39,4,11
1403715914.083692789077759,45,2,42,3,11
1403715914.133685827255249,48,0,44,4,11
1403715914.183685302734375,47,4,47,0,11
1403715914.233684539794922,46,2,44,1,11
1403715914.283698558807373,45,7,43,0,11
1403715914.333708286285400,45,4,40,3,11
1403715914.383710145950317,49,2,38,5,11
1403715914.433704853057861,48,13,41,1,11
1403715914.483701705932617,45,6,40,3,11
1403715914.533695697784424,45,1,41,2,11
1403715914.583693742752075,47,8,40,5,11
1403715914.633696317672729,47,3,45,2,11
1403715914.683698654174805,46,0,46,0,11
1403715914.733702659606934,48,8,43,4,11
1403715914.783704996109009,47,3,45,0,11
1403715914.833706617355347,47,0,42,1,11
1403715914.883709430694580,45,3,40,1,11
1403715914.933706521987915,41,0,35,2,11
1403715914.983693122863770,47,7,36,10,11
1403715915.033697605133057,49,7,46,3,11
1403715915.083709478378296,50,1,49,1,11
1403715915.133708953857422,49,2,49,0,11
1403715915.183697462081909,50,11,48,1,11
1403715915.233697891235352,50,5,49,0,11
1403715915.283680677413940,49,9,46,0,11
1403715915.333691358566284,47,8,45,1,11
1403715915.383706808090210,50,7,46,3,11
1403715915.433709621429443,49,2,48,0,11
1403715915.483697891235352,50,4,46,1,11
1403715915.533688545227051,49,1,47,0,11
1403715915.583669185638428,48,2,46,1,11
1403715915.633657693862915,50,6,47,2,11
1403715915.683635950088501,49,0,48,1,11
1403715915.733612298965454,50,7,48,1,11
1403715915.783583164215088,49,10,49,0,11
1403715915.833576202392578,50,5,49,1,11
1403715915.883574724197388,50,7,49,0,11
1403715915.933576822280884,50,5,49,0,11
1403715915.983585119247437,50,5,49,1,11
1403715916.033599615097046,50,4,50,0,11
1403715916.083614587783813,50,2,50,0,11
1403715916.133639335632324,49,4,44,0,11
1403715916.183650732040405,49,1,42,1,11
1403715916.233671188354492,46,3,40,5,11
1403715916.283681392669678,46,2,43,1,11
1403715916.333683967590332,45,8,42,1,11
1403715916.383690595626831,49,8,41,5,11
1403715916.433666467666626,47,11,37,2,11
1403715916.483658790588379,42,2,38,1,11
1403715916.533646821975708,47,7,34,8,11
1403715916.583642005920410,42,3,31,1,11
1403715916.633635044097900,38,0,27,1,11
1403715916.683636903762817,38,2,24,7,11
1403715916.733635187149048,34,1,20,2,11
1403715916.783634185791016,30,3,12,1,11
1403715916.833633422851562,28,6,7,6,11
1403715916.883628845214844,27,2,8,9,11
1403715916.933668613433838,34,2,12,14,11
1403715916.983672380447388,32,0,20,3,11
1403715917.033682107925415,32,1,23,4,11
1403715917.083691596984863,30,7,20,4,11
1403715917.133701801300049,22,8,17,2,11
1403715917.183717727661133,20,5,11,3,11
1403715917.233721494674683,17,2,10,0,11
1403715917.283725976943970,18,1,10,4,11
1403715917.333733081817627,18,3,11,5,11
1403715917.383747339248657,18,2,15,0,11
1403715917.433758974075317,18,0,14,2,11
1403715917.483783721923828,23,1,16,6,11
1403715917.533803701400757,25,1,22,3,11
1403715917.583817958831787,27,0,21,2,11
1403715917.633821249008179,30,2,18,4,11
1403715917.683822393417358,33,1,18,7,11
1403715917.733809709548950,33,3,17,4,11
1403715917.783808469772339,31,4,4,3,11
1403715917.833796501159668,31,2,5,7,11
1403715917.883785486221313,22,1,6,8,11
1403715917.933788299560547,20,0,10,2,11
1403715917.983793735504150,19,1,9,3,11
1403715918.033796787261963,19,0,10,4,11
1403715918.083799839019775,19,1,11,3,11
1403715918.133800745010376,19,0,12,2,11
1403715918.183795213699341,19,0,7,3,11
1403715918.233793497085571,19,0,8,2,11
1403715918.283792495727539,19,0,6,7,11
1403715918.333797454833984,19,1,10,2,11
1403715918.383807659149170,18,5,10,3,11
1403715918.433810949325562,18,1,6,3,11
1403715918.483808755874634,18,2,8,2,11
1403715918.533802032470703,20,1,9,9,11
1403715918.583799362182617,22,3,17,3,11
1403715918.633806228637695,24,0,19,4,11
1403715918.683802604675293,24,4,21,2,11
1403715918.733801841735840,28,1,20,6,11
1403715918.783802986145020,30,2,24,3,11
1403715918.833799839019775,30,2,25,2,11
1403715918.883803606033325,31,2,26,3,11
1403715918.933803081512451,35,2,28,5,11
1403715918.983804702758789,36,2,33,2,11
1403715919.033807039260864,38,2,35,2,11
1403715919.083818912506104,46,6,36,10,11
1403715919.133823871612549,47,1,45,2,11
1403715919.183831691741943,47,0,46,1,11
1403715919.233838558197021,50,9,47,3,11
1403715919.283843517303467,50,17,49,0,11
1403715919.333844184875488,50,3,48,0,11
1403715919.383846044540405,49,0,48,0,11
1403715919.433846235275269,48,1,47,0,11
1403715919.483835458755493,48,0,46,1,11
1403715919.533825397491455,47,7,47,0,11
1403715919.583812236785889,48,1,47,1,11
1403715919.633792638778687,48,0,48,0,11
1403715919.683753967285156,50,9,48,2,11
1403715919.733736276626587,50,0,47,0,11
1403715919.783720731735229,50,0,46,0,11
1403715919.833706617355347,50,25,46,3,11
1403715919.883716344833374,49,19,49,0,11
1403715919.933716773986816,50,2,48,1,11
1403715919.983722448348999,49,5,49,0,11
1403715920.033722400665283,50,2,49,1,11
1403715920.083727598190308,48,0,48,0,11
1403715920.133744716644287,50,11,45,2,11
1403715920.183769464492798,50,11,45,1,11
1403715920.233786582946777,49,2,43,1,11
1403715920.283822536468506,49,5,43,2,11
1403715920.333845853805542,47,1,46,1,11
1403715920.383854389190674,47,0,44,0,11
1403715920.433857202529907,49,21,39,3,11
1403715920.483839273452759,48,20,41,2,11
1403715920.533834695816040,45,3,39,1,11
1403715920.583821773529053,43,3,38,1,11
1403715920.633804798126221,42,2,38,0,11
1403715920.683799028396606,40,5,38,2,11
1403715920.733794212341309,43,5,40,3,11
1403715920.783793210983276,44,6,43,1,11
1403715920.833797216415405,45,2,41,1,11
1403715920.883806467056274,49,3,42,5,11
1403715920.933811187744141,47,5,42,3,11
1403715920.983820676803589,47,4,45,0,11
1403715921.033824682235718,45,7,39,4,11
1403715921.083827257156372,48,4,42,3,11
1403715921.133827209472656,46,8,40,1,11
1403715921.183822393417358,47,5,39,2,11
1403715921.233817815780640,48,11,41,6,11
1403715921.283813953399658,48,8,45,2,11
1403715921.333803892135620,47,2,45,0,11
1403715921.383796930313110,45,9,43,2,11
1403715921.433796405792236,45,0,45,0,11
1403715921.483791589736938,44,6,44,0,11
1403715921.533795356750488,44,3,41,1,11
1403715921.583796024322510,44,1,42,0,11
1403715921.633794069290161,40,4,35,3,11
1403715921.683786630630493,40,3,33,1,11
1403715921.733789205551147,37,2,27,3,11
1403715921.783794879913330,35,4,27,4,11
1403715921.833796501159668,36,1,25,4,11
1403715921.883798599243164,39,1,26,6,11
1403715921.933800220489502,34,3,27,1,11
1403715921.983801364898682,38,2,28,6,11
1403715922.033803462982178,35,1,30,2,11
1403715922.083797454833984,34,2,27,2,11
1403715922.133797168731689,27,3,23,0,11
1403715922.183794498443604,25,2,21,1,11
1403715922.233793020248413,23,3,16,4,11
1403715922.283790349960327,27,0,16,6,11
1403715922.333794355392456,30,4,20,7,11
1403715922.383796930313110,28,6,23,1,11
1403715922.433799505233765,28,5,23,1,11
1403715922.483802795410156,25,3,23,0,11
1403715922.533802986145020,26,5,18,7,11
1403715922.583803176879883,20,5,20,0,11
1403715922.633803367614746,19,1,18,0,11
1403715922.683804035186768,21,4,17,3,11
1403715922.733803749084473,21,6,20,1,11
1403715922.783800125122070,21,5,17,2,11
1403715922.833798408508301,22,1,16,1,11
1403715922.883797645568848,24,2,15,4,11
1403715922.933795213699341,22,0,17,3,11
1403715922.983799219131470,21,2,20,0,11
1403715923.033802270889282,23,1,15,3,11
1403715923.083802700042725,28,0,18,6,11
1403715923.133803367614746,28,0,23,2,11
1403715923.183807611465454,31,1,24,6,11
1403715923.233810424804688,35,2,31,4,11
1403715923.283814668655396,38,1,34,3,11
1403715923.333820104598999,39,2,32,1,11
1403715923.383822679519653,39,2,30,3,11
1403715923.433824062347412,36,1,29,3,11
1403715923.483824491500854,37,1,28,4,11
1403715923.533825397491455,37,3,28,3,11
1403715923.583825588226318,36,0,25,3,11
1403715923.633823633193970,39,0,27,7,11
1403715923.683825016021729,38,1,31,3,11
1403715923.733826160430908,44,2,31,8,11
1403715923.783825635910034,42,0,38,0,11
1403715923.833824157714844,42,0,37,3,11
1403715923.883823394775391,43,1,39,4,11
1403715923.933822154998779,42,1,41,0,11
1403715923.983821868896484,43,1,40,1,11
1403715924.033821821212769,42,2,39,1,11
1403715924.083822727203369,44,2,37,4,11
1403715924.133822202682495,44,2,40,1,11
1403715924.183824062347412,45,6,41,4,11
1403715924.233824491500854,45,2,41,0,11
1403715924.283826589584351,47,4,37,3,11
1403715924.333828926086426,45,6,37,3,11
1403715924.383830547332764,40,3,28,3,11
1403715924.433829784393311,38,2,30,0,11
1403715924.483828783035278,39,4,26,9,11
1403715924.533829689025879,31,3,28,1,11
1403715924.583828687667847,28,4,24,0,11
1403715924.633828639984131,27,4,24,2,11
1403715924.683827400207520,25,3,22,1,11
1403715924.733826875686646,23,4,21,0,11
1403715924.783826828002930,23,5,18,1,11
1403715924.833826303482056,18,5,15,0,11
1403715924.883826494216919,14,9,11,0,11
1403715924.933825492858887,12,7,9,2,11
1403715924.983821392059326,16,5,9,6,11
1403715925.033823490142822,16,3,13,1,11
1403715925.083824872970581,18,7,12,5,11
1403715925.133825063705444,14,6,13,1,11
1403715925.183820962905884,19,4,14,5,11
1403715925.233819484710693,19,4,16,0,11
1403715925.283817291259766,25,2,13,6,11
1403715925.333815097808838,20,1,14,1,11
1403715925.383811950683594,18,3,14,1,11
1403715925.433805942535400,18,8,12,3,11
1403715925.483798265457153,19,3,12,2,11
1403715925.533795356750488,23,5,14,6,11
1403715925.583788633346558,29,9,16,10,11
1403715925.633788585662842,29,2,24,0,11
1403715925.683792829513550,27,4,13,1,11
1403715925.733801841735840,26,1,16,3,11
1403715925.783809661865234,26,7,17,7,11
1403715925.833806991577148,25,5,22,2,11
1403715925.883814096450806,24,13,19,3,11
1403715925.933815956115723,25,1,20,3,11
1403715925.983813762664795,22,15,20,0,11
1403715926.033810377120972,22,5,18,3,11
1403715926.083810091018677,30,10,21,8,11
1403715926.133805513381958,30,5,23,3,11
1403715926.183808565139771,32,5,27,2,11
1403715926.233811855316162,28,8,22,2,11
1403715926.283815622329712,28,5,20,1,11
1403715926.333816289901733,24,4,19,1,11
1403715926.383817195892334,16,5,15,0,11
1403715926.433816909790039,16,2,15,0,11
1403715926.483820199966431,16,4,7,6,11
1403715926.533822298049927,23,7,13,7,11
1403715926.583820104598999,26,0,21,5,11
1403715926.633818387985229,24,3,24,0,11
1403715926.683814287185669,28,7,23,5,11
1403715926.733813762664795,28,1,27,0,11
1403715926.783816814422607,29,8,27,2,11
