# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715898.832314014434814,16,3,15,0,11
1403715898.882270336151123,18,4,14,3,11
1403715898.932260036468506,14,4,12,1,11
1403715898.982244491577148,15,3,12,1,11
1403715899.032163143157959,21,2,11,8,11
1403715899.082141399383545,19,1,17,1,11
1403715899.132094621658325,31,3,13,16,11
1403715899.182096242904663,29,2,26,1,11
1403715899.232099533081055,23,4,22,0,11
1403715899.282113075256348,22,7,20,0,11
1403715899.332124471664429,30,11,19,10,11
1403715899.382208585739136,29,6,28,0,11
1403715899.432267665863037,34,6,28,5,11
1403715899.482303142547607,33,5,31,0,11
1403715899.532332897186279,40,3,30,8,11
1403715899.582341909408569,40,7,39,1,11
1403715899.632356405258179,44,4,39,5,11
1403715899.682402133941650,44,3,43,0,11
1403715899.732438087463379,43,7,42,0,11
1403715899.782486915588379,46,6,42,3,11
1403715899.832512140274048,42,1,42,0,11
1403715899.882591724395752,46,10,38,6,11
1403715899.932629346847534,46,3,43,2,11
1403715899.982758283615112,47,6,43,4,11
1403715900.032865762710571,46,5,44,0,11
1403715900.082936286926270,47,4,38,3,11
1403715900.133016347885132,45,4,39,1,11
1403715900.183073997497559,41,0,35,4,11
1403715900.233108043670654,41,2,37,2,11
1403715900.283186912536621,39,1,35,0,11
1403715900.333182096481323,38,2,34,1,11
1403715900.383170843124390,41,2,32,6,11
1403715900.433241844177246,44,6,36,3,11
1403715900.483243703842163,44,12,35,7,11
1403715900.533217668533325,45,7,37,7,11
1403715900.583195447921753,42,4,37,0,11
1403715900.633145809173584,39,3,35,0,11
1403715900.683106899261475,34,2,30,1,11
1403715900.733093023300171,36,6,28,3,11
1403715900.783102512359619,33,1,27,1,11
1403715900.833086252212524,29,7,20,2,11
1403715900.883061647415161,27,0,18,2,11
1403715900.933011770248413,25,0,17,2,11
1403715900.983015537261963,21,0,17,2,11
1403715901.033021688461304,27,4,18,8,11
1403715901.082987546920776,23,0,19,0,11
1403715901.132989645004272,20,2,15,0,11
1403715901.182974815368652,18,1,12,3,11
1403715901.232972621917725,17,3,13,1,11
1403715901.282962560653687,19,2,14,3,11
1403715901.332940101623535,18,0,16,1,11
1403715901.382935047149658,20,1,16,2,11
1403715901.432909011840820,23,2,17,5,11
1403715901.482878446578979,22,2,21,0,11
1403715901.532855510711670,24,2,19,2,11
1403715901.582818269729614,25,0,21,2,11
1403715901.632803916931152,27,1,19,4,11
1403715901.682802438735962,27,1,23,0,11
1403715901.732786178588867,28,0,22,4,11
1403715901.782765626907349,33,1,18,6,11
1403715901.832771062850952,37,2,21,6,11
1403715901.882761001586914,37,3,20,8,11
1403715901.932743549346924,36,3,27,2,11
1403715901.982719659805298,35,1,27,7,11
1403715902.032707452774048,35,2,31,1,11
1403715902.082699298858643,38,0,31,3,11
1403715902.132713794708252,38,1,33,3,11
1403715902.182727575302124,44,2,36,7,11
1403715902.232750654220581,43,1,42,1,11
1403715902.282795667648315,44,1,42,1,11
1403715902.332825422286987,43,3,38,2,11
1403715902.382848262786865,44,1,39,1,11
1403715902.432852506637573,42,3,40,1,11
1403715902.482878208160400,41,5,37,3,11
1403715902.532884120941162,41,1,40,0,11
1403715902.582880258560181,45,1,38,5,11
1403715902.632874727249146,47,5,42,3,11
1403715902.682897567749023,49,8,45,4,11
1403715902.732899665832520,50,2,48,1,11
1403715902.782880067825317,48,3,45,0,11
1403715902.832867860794067,46,0,43,0,11
1403715902.882881879806519,43,0,40,2,11
1403715902.932911157608032,43,2,41,0,11
1403715902.982936382293701,45,2,38,6,11
1403715903.032946348190308,43,6,43,0,11
1403715903.082924604415894,45,3,38,5,11
1403715903.132914781570435,42,4,38,0,11
1403715903.182932376861572,38,2,35,1,11
1403715903.232957839965820,36,6,32,1,11
1403715903.283021926879883,40,2,30,6,11
1403715903.333069086074829,38,3,34,1,11
1403715903.383157730102539,47,4,34,11,11
1403715903.433157444000244,44,0,41,0,11
1403715903.483132123947144,42,5,36,4,11
1403715903.533092975616455,46,5,35,6,11
1403715903.583056211471558,38,5,34,0,11
1403715903.633037328720093,39,3,29,7,11
1403715903.683038473129272,38,3,32,0,11
1403715903.733061552047729,39,7,27,8,11
1403715903.783080577850342,33,12,29,0,11
1403715903.833088874816895,21,7,19,2,11
1403715903.883096218109131,21,5,19,1,11
1403715903.933080434799194,19,5,17,0,11
1403715903.983059167861938,13,10,9,2,11
1403715904.033025503158569,12,1,10,0,11
1403715904.082964658737183,11,3,10,1,11
1403715904.132917404174805,13,9,10,2,11
1403715904.182858467102051,19,1,10,6,11
1403715904.232833862304688,19,4,14,1,11
1403715904.282812595367432,18,2,15,1,11
1403715904.332795381546021,26,1,16,10,11
1403715904.382783889770508,26,2,25,0,11
1403715904.432752370834351,26,6,25,0,11
1403715904.482753515243530,28,5,25,2,11
1403715904.532795667648315,29,0,27,2,11
1403715904.582810163497925,26,4,24,1,11
1403715904.632834672927856,29,2,22,3,11
1403715904.682841300964355,29,0,21,5,11
1403715904.732802867889404,30,1,21,6,11
1403715904.782778739929199,28,0,22,2,11
1403715904.832750082015991,28,0,21,3,11
1403715904.882749795913696,27,5,23,3,11
1403715904.932745218276978,23,1,20,0,11
1403715904.982734918594360,25,1,16,7,11
1403715905.032758712768555,26,5,20,4,11
1403715905.082761526107788,26,1,20,1,11
1403715905.132791042327881,28,0,16,4,11
1403715905.182837963104248,26,15,15,2,11
1403715905.232864856719971,23,0,20,1,11
1403715905.282895565032959,20,2,18,0,11
1403715905.332910776138306,19,1,15,1,11
1403715905.382962226867676,21,3,15,5,11
1403715905.432971477508545,21,1,19,0,11
1403715905.482972383499146,28,3,18,9,11
1403715905.532975196838379,25,2,23,0,11
1403715905.583003520965576,30,3,20,6,11
1403715905.633015394210815,27,3,24,0,11
1403715905.683026552200317,24,5,24,0,11
1403715905.733037710189819,25,1,24,1,11
1403715905.783050537109375,32,2,24,8,11
1403715905.833050251007080,32,1,29,0,11
1403715905.883062362670898,32,4,26,3,11
1403715905.933069944381714,29,0,29,0,11
1403715905.983066797256470,30,2,27,2,11
1403715906.033044576644897,28,1,26,0,11
1403715906.083009004592896,28,10,24,1,11
1403715906.132974863052368,24,3,21,1,11
1403715906.182932138442993,28,4,19,5,11
1403715906.232925653457642,27,0,19,1,11
1403715906.282908678054810,31,1,18,10,11
1403715906.332905054092407,26,2,26,0,11
1403715906.382916450500488,27,0,26,1,11
1403715906.432917118072510,30,0,25,4,11
1403715906.482924222946167,30,2,25,0,11
1403715906.532926321029663,33,3,21,4,11
1403715906.582928895950317,27,3,22,0,11
1403715906.632929325103760,28,5,20,6,11
1403715906.682928085327148,30,0,23,4,11
1403715906.732943534851074,30,4,25,1,11
1403715906.782955646514893,28,1,25,1,11
1403715906.832965850830078,26,5,22,4,11
1403715906.882977962493896,24,3,12,2,11
1403715906.932979345321655,22,3,8,0,11
1403715906.983003139495850,12,1,8,2,11
1403715907.033014297485352,6,3,3,1,11
1403715907.083015680313110,7,1,4,1,11
1403715907.133020877838135,6,3,2,3,11
1403715907.183020114898682,6,1,5,0,11
1403715907.233059406280518,13,0,5,8,11
1403715907.283058166503906,14,0,12,1,11
1403715907.333064317703247,13,0,12,0,11
1403715907.383075475692749,15,0,12,3,11
1403715907.433066606521606,16,0,15,1,11
1403715907.483069658279419,16,1,15,0,11
1403715907.533057451248169,19,0,13,4,11
1403715907.583060979843140,19,1,15,3,11
1403715907.633052587509155,24,1,15,8,11
1403715907.683054208755493,21,3,21,0,11
1403715907.733064174652100,25,3,19,6,11
1403715907.783073663711548,21,1,21,0,11
1403715907.833073616027832,21,5,17,4,11
1403715907.883069276809692,21,1,21,0,11
1403715907.933069467544556,25,1,21,4,11
1403715907.983066797256470,28,1,25,3,11
1403715908.033068418502808,35,2,26,9,11
1403715908.083072662353516,36,1,34,1,11
1403715908.133080005645752,35,2,33,1,11
1403715908.183080673217773,40,4,29,9,11
1403715908.233081340789795,39,2,36,1,11
1403715908.283075571060181,44,0,34,8,11
1403715908.333072423934937,38,0,38,0,11
1403715908.383072614669800,37,2,34,2,11
1403715908.433069467544556,38,0,35,3,11
1403715908.483063697814941,38,2,36,2,11
1403715908.533060312271118,40,3,35,2,11
1403715908.583050489425659,38,0,35,0,11
1403715908.633030414581299,43,2,30,12,11
1403715908.683013439178467,41,1,40,0,11
1403715908.733003616333008,37,1,37,0,11
1403715908.782997131347656,40,1,28,11,11
1403715908.833014249801636,38,0,36,0,11
1403715908.883029460906982,36,0,33,0,11
1403715908.933045387268066,45,3,29,12,11
1403715908.983049392700195,44,0,41,1,11
1403715909.033050537109375,46,4,40,6,11
1403715909.083050727844238,43,1,42,0,11
1403715909.133051395416260,41,0,38,0,11
1403715909.183071851730347,40,13,30,8,11
1403715909.233071088790894,38,0,37,0,11
1403715909.283091783523560,37,0,36,0,11
1403715909.333105802536011,47,0,36,10,11
1403715909.383108615875244,44,1,44,0,11
1403715909.433128595352173,43,0,41,0,11
1403715909.483137845993042,38,3,35,0,11
1403715909.533141374588013,39,0,31,2,11
1403715909.583140611648560,36,2,30,0,11
1403715909.633143901824951,43,11,28,11,11
1403715909.683147192001343,39,0,37,0,11
1403715909.733142137527466,38,2,32,0,11
1403715909.783154010772705,45,12,24,11,11
1403715909.833174705505371,39,10,29,5,11
1403715909.883182287216187,34,1,31,0,11
1403715909.933187723159790,32,4,28,1,11
1403715909.983193874359131,25,2,20,0,11
1403715910.033195257186890,22,6,16,0,11
1403715910.083191394805908,22,2,14,6,11
1403715910.133189201354980,15,9,14,1,11
1403715910.183182239532471,12,5,12,0,11
1403715910.233175992965698,12,1,8,2,11
1403715910.283174514770508,10,8,6,0,11
1403715910.333167314529419,1,6,1,0,11
1403715910.383166074752808,0,3,0,0,11
1403715910.433166027069092,0,2,0,0,11
1403715910.483160972595215,2,0,0,2,11
1403715910.533160686492920,6,0,2,4,11
1403715910.583159446716309,13,2,6,7,11
1403715910.633158445358276,21,3,11,8,11
1403715910.683155536651611,25,11,18,5,11
1403715910.733155965805054,27,3,23,4,11
1403715910.783158540725708,37,1,25,10,11
1403715910.833167314529419,45,3,34,8,11
1403715910.883172035217285,46,8,41,4,11
1403715910.933177471160889,44,4,41,2,11
1403715910.983182430267334,35,5,34,0,11
1403715911.033184766769409,36,1,33,1,11
1403715911.083195209503174,36,2,34,2,11
1403715911.133197069168091,35,1,33,0,11
1403715911.183206558227539,37,5,31,3,11
1403715911.233204126358032,32,2,30,0,11
1403715911.283205032348633,32,5,28,3,11
1403715911.333208084106445,31,5,29,1,11
1403715911.383207082748413,29,5,27,0,11
1403715911.433208703994751,15,3,14,0,11
1403715911.483233928680420,28,4,13,13,11
1403715911.533236742019653,26,2,19,1,11
1403715911.583251953125000,26,5,19,3,11
1403715911.633258342742920,24,2,19,4,11
1403715911.683255910873413,20,1,19,0,11
1403715911.733251094818115,22,1,16,2,11
1403715911.783234119415283,24,7,17,4,11
1403715911.833235979080200,31,3,21,7,11
1403715911.883227348327637,30,0,28,2,11
1403715911.933226585388184,36,2,29,6,11
1403715911.983213186264038,38,1,34,2,11
1403715912.033212900161743,36,1,32,1,11
1403715912.083197355270386,39,10,32,6,11
1403715912.133195161819458,39,1,34,1,11
1403715912.183185100555420,43,0,33,6,11
1403715912.233186483383179,43,1,37,4,11
1403715912.283182621002197,45,2,40,5,11
1403715912.333176851272583,46,0,39,1,11
1403715912.383182048797607,45,4,39,1,11
1403715912.433175802230835,44,3,37,4,11
1403715912.483170986175537,42,1,39,0,11
1403715912.533171653747559,39,5,35,0,11
1403715912.583167791366577,42,3,31,5,11
1403715912.633167982101440,41,4,35,1,11
1403715912.683178186416626,42,1,33,5,11
1403715912.733175992965698,40,2,34,0,11
1403715912.783174037933350,34,4,27,0,11
1403715912.833177566528320,36,2,24,7,11
1403715912.883189678192139,29,1,20,0,11
1403715912.933197021484375,26,2,18,1,11
1403715912.983213186264038,29,3,15,12,11
1403715913.033211946487427,22,1,16,0,11
1403715913.083210229873657,22,2,15,1,11
1403715913.133206844329834,20,6,14,5,11
1403715913.183206319808960,24,3,19,5,11
1403715913.233210563659668,23,1,23,0,11
1403715913.283213376998901,22,4,22,0,11
1403715913.333214998245239,23,2,22,1,11
1403715913.383218288421631,23,2,22,0,11
1403715913.433220863342285,22,5,21,0,11
1403715913.483222961425781,29,1,20,9,11
1403715913.533230066299438,34,2,29,5,11
1403715913.583244323730469,35,3,34,1,11
1403715913.633234024047852,37,2,31,2,11
1403715913.683235406875610,43,1,27,7,11
1403715913.733216285705566,45,2,33,5,11
1403715913.783183813095093,45,0,36,7,11
1403715913.833155632019043,48,5,42,4,11
1403715913.883144617080688,50,3,45,3,11
1403715913.933150768280029,46,1,44,1,11
1403715913.983142375946045,50,4,43,5,11
1403715914.033145427703857,48,4,45,0,11
1403715914.083158016204834,45,8,42,1,11
1403715914.133171796798706,45,2,41,2,11
1403715914.183175325393677,42,1,39,2,11
1403715914.233171463012695,40,6,39,0,11
1403715914.283164978027344,40,7,39,0,11
1403715914.333157300949097,43,3,33,5,11
1403715914.383147478103638,43,0,36,1,11
1403715914.433139562606812,44,5,35,7,11
1403715914.483140707015991,48,2,40,5,11
1403715914.533164501190186,49,4,45,2,11
1403715914.583179235458374,48,1,44,2,11
1403715914.633193969726562,49,7,45,1,11
1403715914.683206319808960,48,6,45,1,11
1403715914.733221054077148,45,4,42,1,11
1403715914.783230543136597,42,0,40,0,11
1403715914.833238363265991,42,1,36,1,11
1403715914.883256196975708,41,4,37,1,11
1403715914.933253765106201,43,5,33,7,11
1403715914.983255863189697,42,2,41,0,11
1403715915.033270835876465,42,0,40,2,11
1403715915.083286285400391,45,3,42,3,11
1403715915.133279561996460,49,9,44,4,11
1403715915.183288097381592,49,1,48,0,11
1403715915.233300447463989,49,8,48,1,11
1403715915.283324003219604,49,7,49,0,11
1403715915.333332538604736,50,0,47,1,11
1403715915.383339881896973,50,4,47,0,11
1403715915.433332681655884,48,7,45,0,11
1403715915.483314752578735,46,2,44,0,11
1403715915.533282041549683,47,4,44,3,11
1403715915.583263635635376,47,0,47,0,11
1403715915.633252382278442,47,2,47,0,11
1403715915.683230638504028,46,1,46,0,11
1403715915.733182191848755,50,7,46,4,11
1403715915.783174514770508,47,1,47,0,11
1403715915.833164215087891,49,5,47,2,11
1403715915.883165121078491,47,6,47,0,11
1403715915.933164358139038,46,1,46,0,11
1403715915.983165502548218,49,3,44,3,11
1403715916.033163309097290,49,6,46,1,11
1403715916.083173751831055,47,1,46,1,11
1403715916.133189916610718,48,7,45,2,11
1403715916.183203220367432,47,1,45,0,11
1403715916.233210802078247,46,4,44,1,11
1403715916.283235311508179,45,4,41,1,11
1403715916.333243370056152,45,5,44,0,11
1403715916.383243083953857,45,0,43,0,11
1403715916.433237075805664,45,4,37,3,11
1403715916.483225345611572,42,6,32,3,11
1403715916.533216238021851,40,3,30,1,11
1403715916.583218574523926,41,5,31,7,11
1403715916.633211851119995,41,1,32,3,11
1403715916.683220386505127,42,2,31,5,11
1403715916.733227968215942,39,5,30,2,11
1403715916.783236265182495,36,3,31,1,11
1403715916.833248138427734,33,3,30,2,11
1403715916.883262157440186,38,1,27,6,11
1403715916.933279275894165,37,3,30,4,11
1403715916.983285188674927,35,1,32,3,11
1403715917.033292770385742,38,2,34,4,11
1403715917.083305597305298,34,4,31,1,11
1403715917.133334159851074,29,10,24,3,11
1403715917.183343887329102,25,3,21,2,11
1403715917.233342647552490,25,1,19,2,11
1403715917.283338785171509,22,1,16,1,11
1403715917.333347558975220,21,0,12,0,11
1403715917.383354425430298,16,0,6,1,11
1403715917.433366775512695,19,2,4,9,11
1403715917.483380079269409,20,0,10,5,11
1403715917.533413648605347,21,1,12,3,11
1403715917.583427906036377,17,1,11,0,11
1403715917.633434057235718,18,4,8,3,11
1403715917.683477163314819,22,2,6,8,11
1403715917.733477592468262,22,1,10,3,11
1403715917.783475160598755,20,1,8,3,11
1403715917.833469152450562,24,1,6,8,11
1403715917.883455038070679,23,2,7,4,11
1403715917.933455944061279,22,0,6,5,11
1403715917.983460426330566,20,1,7,5,11
1403715918.033465147018433,19,0,11,4,11
1403715918.083471298217773,18,0,11,2,11
1403715918.133472204208374,20,0,11,3,11
1403715918.183468818664551,20,1,10,4,11
1403715918.233468770980835,20,2,12,2,11
1403715918.283469676971436,19,0,13,3,11
1403715918.333487272262573,19,3,13,2,11
1403715918.383507728576660,19,1,12,1,11
1403715918.433521270751953,19,1,13,4,11
1403715918.483521938323975,22,1,16,5,11
1403715918.533530235290527,23,3,19,1,11
1403715918.583529710769653,25,2,20,3,11
1403715918.633527040481567,30,3,23,7,11
1403715918.683523654937744,30,4,28,1,11
1403715918.733523607254028,35,3,27,6,11
1403715918.783524751663208,36,1,28,3,11
1403715918.833518266677856,31,4,25,0,11
1403715918.883515596389771,30,1,23,3,11
1403715918.933501005172729,29,0,22,5,11
1403715918.983493804931641,32,1,23,3,11
1403715919.033485651016235,32,5,26,2,11
1403715919.083471536636353,28,1,23,3,11
1403715919.133453607559204,42,1,25,16,11
1403715919.183447122573853,42,0,39,1,11
1403715919.233442783355713,42,1,38,1,11
1403715919.283439636230469,49,8,38,9,11
1403715919.333451509475708,50,18,45,2,11
1403715919.383454799652100,48,2,46,0,11
1403715919.433452606201172,46,1,44,1,11
1403715919.483444213867188,47,0,44,2,11
1403715919.533431768417358,49,3,46,3,11
1403715919.583414316177368,49,1,48,0,11
1403715919.633376359939575,49,16,48,0,11
1403715919.683365821838379,50,0,46,2,11
1403715919.733352661132812,50,4,46,0,11
1403715919.783344507217407,49,0,45,2,11
1403715919.833338737487793,49,1,47,1,11
1403715919.883340120315552,49,8,45,1,11
1403715919.933339595794678,50,16,46,2,11
1403715919.983344554901123,49,4,48,1,11
1403715920.033343315124512,50,1,47,1,11
1403715920.083351850509644,50,1,47,0,11
1403715920.133363246917725,50,0,46,1,11
1403715920.183368206024170,47,0,46,1,11
1403715920.233365535736084,49,15,46,2,11
1403715920.283353328704834,49,1,48,0,11
1403715920.333331108093262,49,3,46,1,11
1403715920.383321046829224,48,2,42,0,11
1403715920.433322906494141,46,2,38,1,11
1403715920.483328580856323,46,6,36,4,11
1403715920.533327817916870,46,16,39,3,11
1403715920.583337783813477,47,10,40,4,11
1403715920.633346080780029,45,0,42,1,11
1403715920.683351516723633,43,1,42,0,11
1403715920.733357906341553,42,3,39,1,11
1403715920.783362627029419,41,3,38,1,11
1403715920.833367586135864,45,2,36,6,11
1403715920.883369684219360,43,0,39,1,11
1403715920.933366537094116,44,2,39,3,11
1403715920.983364582061768,42,7,36,0,11
1403715921.033363819122314,43,3,33,4,11
1403715921.083362102508545,41,4,34,2,11
1403715921.133365392684937,44,13,36,7,11
1403715921.183372974395752,47,2,41,6,11
1403715921.233377456665039,47,5,45,0,11
1403715921.283383369445801,48,6,45,1,11
1403715921.333383083343506,47,2,44,2,11
1403715921.383386850357056,45,2,44,0,11
1403715921.433386802673340,45,0,43,0,11
1403715921.483401298522949,48,0,41,4,11
1403715921.533404588699341,46,2,43,2,11
1403715921.583413839340210,49,5,44,4,11
1403715921.633418083190918,46,7,43,1,11
1403715921.683418512344360,46,6,41,3,11
1403715921.733419895172119,44,8,33,4,11
1403715921.783422708511353,43,5,32,0,11
1403715921.833424568176270,40,4,30,3,11
1403715921.883427143096924,35,1,27,0,11
1403715921.933428049087524,31,4,21,1,11
1403715921.983428716659546,30,1,22,4,11
1403715922.033429861068726,31,1,24,5,11
1403715922.083425998687744,35,6,25,6,11
1403715922.133426666259766,31,6,24,0,11
1403715922.183425664901733,28,8,22,1,11
1403715922.233423233032227,28,5,21,6,11
1403715922.283424377441406,27,3,23,0,11
1403715922.333428382873535,33,3,20,9,11
1403715922.383430242538452,28,4,23,3,11
1403715922.433433055877686,30,2,24,3,11
1403715922.483435869216919,28,2,24,0,11
1403715922.533437967300415,30,7,21,5,11
1403715922.583438396453857,22,2,18,2,11
1403715922.633438348770142,22,3,19,1,11
1403715922.683436632156372,24,6,18,3,11
1403715922.733433723449707,24,4,20,2,11
1403715922.783428907394409,23,1,21,0,11
1403715922.833424091339111,25,3,20,3,11
1403715922.883421659469604,22,2,18,1,11
1403715922.933417081832886,31,0,18,10,11
1403715922.983424901962280,30,1,24,2,11
1403715923.033429145812988,29,3,26,1,11
1403715923.083431482315063,27,0,24,1,11
1403715923.133435726165771,34,0,26,8,11
1403715923.183439493179321,35,0,33,1,11
1403715923.233439922332764,39,3,34,4,11
1403715923.283445358276367,41,6,35,4,11
1403715923.333450078964233,45,3,36,5,11
1403715923.383450031280518,41,1,37,0,11
1403715923.433449029922485,39,2,33,2,11
1403715923.483448982238770,39,2,33,1,11
1403715923.533449411392212,41,0,32,3,11
1403715923.583450078964233,38,1,32,2,11
1403715923.633452177047729,38,0,33,3,11
1403715923.683457851409912,36,0,32,0,11
1403715923.733461141586304,36,1,31,0,11
1403715923.783462285995483,31,1,30,0,11
1403715923.833461284637451,28,1,28,0,11
1403715923.883460998535156,30,0,27,2,11
1403715923.933466196060181,36,1,30,6,11
1403715923.983469486236572,39,2,32,6,11
1403715924.033471345901489,39,2,36,2,11
1403715924.083474397659302,40,3,37,2,11
1403715924.133474826812744,39,4,38,0,11
1403715924.183474302291870,41,1,33,5,11
1403715924.233475208282471,39,2,31,3,11
1403715924.283476114273071,40,3,31,5,11
1403715924.333477973937988,37,5,32,0,11
1403715924.383478879928589,37,1,30,2,11
1403715924.433480978012085,34,4,33,1,11
1403715924.483477354049683,32,4,29,2,11
1403715924.533476591110229,27,8,23,0,11
1403715924.583475112915039,25,2,21,2,11
1403715924.633473396301270,23,4,21,1,11
1403715924.683467864990234,23,4,18,1,11
1403715924.733463525772095,19,2,15,0,11
1403715924.783459186553955,16,3,11,1,11
1403715924.833452939987183,15,6,9,5,11
1403715924.883448362350464,17,11,11,4,11
1403715924.933446884155273,17,3,13,1,11
1403715924.983449459075928,21,3,12,6,11
1403715925.033448934555054,19,3,16,0,11
1403715925.083447217941284,18,7,12,5,11
1403715925.133446931838989,14,5,10,2,11
1403715925.183447122573853,17,7,9,4,11
1403715925.233443737030029,17,6,10,3,11
1403715925.283443689346313,22,2,13,7,11
1403715925.333456516265869,26,3,17,8,11
1403715925.383468627929688,28,6,23,4,11
1403715925.433473587036133,31,4,24,4,11
1403715925.483467817306519,32,0,25,4,11
1403715925.533474206924438,33,3,24,5,11
1403715925.583468675613403,36,8,25,7,11
1403715925.633469581604004,32,3,28,0,11
1403715925.683475017547607,29,1,24,0,11
1403715925.733478546142578,29,0,24,2,11
1403715925.783475875854492,29,2,22,2,11
1403715925.833470344543457,30,6,22,5,11
1403715925.883471012115479,27,4,21,1,11
1403715925.933470726013184,27,5,20,3,11
1403715925.983472347259521,24,11,20,4,11
1403715926.033465623855591,20,2,20,0,11
1403715926.083463191986084,28,7,20,8,11
1403715926.133459568023682,29,6,22,3,11
1403715926.183457136154175,31,9,24,4,11
1403715926.233461141586304,29,8,23,3,11
1403715926.283464431762695,33,3,21,6,11
1403715926.333465814590454,34,4,21,5,11
1403715926.383467912673950,25,2,22,1,11
1403715926.433467864990234,24,4,21,1,11
1403715926.483468294143677,23,1,19,2,11
1403715926.533463954925537,21,7,20,1,11
1403715926.583459615707397,22,0,19,3,11
1403715926.633447408676147,26,3,22,4,11
1403715926.683436870574951,25,9,22,2,11
1403715926.733434677124023,26,0,24,1,11
1403715926.783430099487305,31,6,24,7,11
