# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715896.882312297821045,40,0,25,5,11
1403715896.932282447814941,40,0,26,4,11
1403715896.982289314270020,38,0,24,4,11
1403715897.032327890396118,36,1,27,2,11
1403715897.082391500473022,33,0,13,3,11
1403715897.132449150085449,33,0,13,3,11
1403715897.182530164718628,31,0,12,13,11
1403715897.232552766799927,30,2,25,1,11
1403715897.282556295394897,29,0,25,3,11
1403715897.332612276077271,29,1,24,1,11
1403715897.382678508758545,30,2,25,2,11
1403715897.432883739471436,36,5,25,10,11
1403715897.482929706573486,38,3,34,2,11
1403715897.532813072204590,44,4,34,7,11
1403715897.583020925521851,43,0,38,2,11
1403715897.633185386657715,43,0,39,2,11
1403715897.683267831802368,41,4,39,1,11
1403715897.733345270156860,42,2,39,2,11
1403715897.783364295959473,43,2,39,1,11
1403715897.833318710327148,44,1,40,2,11
1403715897.883357763290405,43,4,38,1,11
1403715897.933344602584839,45,2,35,4,11
1403715897.983405113220215,44,6,37,1,11
1403715898.033506393432617,46,9,35,7,11
1403715898.083394527435303,44,8,36,2,11
1403715898.133435249328613,40,14,31,1,11
1403715898.183517456054688,32,3,29,1,11
1403715898.233654260635376,29,3,26,1,11
1403715898.283875942230225,29,2,27,0,11
1403715898.333982229232788,28,5,26,2,11
1403715898.384104728698730,34,2,27,6,11
1403715898.434103965759277,34,11,32,1,11
1403715898.484096050262451,33,9,31,1,11
1403715898.534094810485840,30,8,28,1,11
1403715898.584164857864380,37,2,27,7,11
1403715898.634181976318359,37,5,31,4,11
1403715898.684243917465210,39,0,30,5,11
1403715898.734254360198975,36,4,32,1,11
1403715898.784281969070435,26,3,20,2,11
1403715898.834271907806396,29,1,22,3,11
1403715898.884239435195923,27,7,20,1,11
1403715898.934251308441162,26,5,18,4,11
1403715898.984225511550903,24,6,21,2,11
1403715899.034178256988525,32,3,22,8,11
1403715899.084105253219604,34,3,30,3,11
1403715899.134060621261597,37,8,29,6,11
1403715899.184059143066406,34,3,32,0,11
1403715899.234022617340088,33,4,27,4,11
1403715899.284018039703369,37,9,29,5,11
1403715899.334002733230591,35,8,29,4,11
1403715899.384065866470337,33,4,31,0,11
1403715899.434091091156006,35,1,28,5,11
1403715899.484158754348755,35,5,31,3,11
1403715899.534186840057373,33,2,32,0,11
1403715899.584206104278564,32,6,30,1,11
1403715899.634181976318359,41,1,30,10,11
1403715899.684189558029175,38,0,38,0,11
1403715899.734276056289673,45,3,37,7,11
1403715899.784318685531616,45,3,45,0,11
1403715899.834397792816162,44,11,41,3,11
1403715899.884416818618774,43,3,40,0,11
1403715899.934455871582031,45,4,37,5,11
1403715899.984538793563843,43,4,41,0,11
1403715900.034608125686646,42,4,38,2,11
1403715900.084661960601807,42,3,35,0,11
1403715900.134732246398926,39,4,33,0,11
1403715900.184820413589478,40,2,32,6,11
1403715900.234865903854370,42,0,36,4,11
1403715900.284956216812134,42,2,40,1,11
1403715900.334947109222412,41,1,38,1,11
1403715900.384950160980225,49,4,37,9,11
1403715900.434998035430908,45,3,43,2,11
1403715900.484995603561401,41,3,41,0,11
1403715900.535006999969482,43,4,35,8,11
1403715900.584964513778687,39,4,38,1,11
1403715900.634929895401001,46,4,35,9,11
1403715900.684926748275757,39,5,28,0,11
1403715900.734924316406250,36,2,23,1,11
1403715900.784928798675537,31,2,18,4,11
1403715900.834918498992920,26,2,16,3,11
1403715900.884904623031616,24,0,17,3,11
1403715900.934899568557739,23,3,17,3,11
1403715900.984904289245605,25,1,19,4,11
1403715901.034879684448242,25,4,20,3,11
1403715901.084862232208252,23,2,20,0,11
1403715901.134869575500488,21,1,18,2,11
1403715901.184873342514038,20,1,18,2,11
1403715901.234868764877319,20,3,17,0,11
1403715901.284851074218750,20,3,16,2,11
1403715901.334847450256348,20,3,15,2,11
1403715901.384851932525635,26,3,14,7,11
1403715901.434863805770874,28,2,18,4,11
1403715901.484856128692627,27,0,16,3,11
1403715901.534826278686523,26,2,14,1,11
1403715901.584776401519775,25,2,13,5,11
1403715901.634756565093994,25,1,14,5,11
1403715901.684747457504272,25,2,16,2,11
1403715901.734745740890503,24,0,16,4,11
1403715901.784737110137939,24,0,16,3,11
1403715901.834735393524170,24,2,15,1,11
1403715901.884711980819702,26,2,13,6,11
1403715901.934687614440918,25,3,19,3,11
1403715901.984679698944092,26,0,20,4,11
1403715902.034663200378418,27,3,23,1,11
1403715902.084657907485962,29,1,24,4,11
1403715902.134657382965088,28,4,26,1,11
1403715902.184655427932739,35,4,26,7,11
1403715902.234666347503662,40,1,33,6,11
1403715902.284692049026489,40,3,39,0,11
1403715902.334707260131836,38,6,33,1,11
1403715902.384726285934448,38,2,33,1,11
1403715902.434726953506470,35,3,33,0,11
1403715902.484742164611816,35,5,32,1,11
1403715902.534751176834106,41,1,33,7,11
1403715902.584753513336182,42,2,39,2,11
1403715902.634733200073242,48,3,41,6,11
1403715902.684739351272583,46,7,44,0,11
1403715902.734744071960449,47,1,43,3,11
1403715902.784741163253784,47,1,42,3,11
1403715902.834738016128540,47,5,44,0,11
1403715902.884728908538818,43,3,42,1,11
1403715902.934720993041992,42,3,41,1,11
1403715902.984709024429321,42,1,40,2,11
1403715903.034693717956543,47,1,41,6,11
1403715903.084692716598511,47,1,46,1,11
1403715903.134685993194580,43,1,41,1,11
1403715903.184681653976440,40,3,37,1,11
1403715903.234663486480713,40,2,35,3,11
1403715903.284632205963135,42,0,37,4,11
1403715903.334622859954834,41,2,41,0,11
1403715903.384605646133423,44,3,39,5,11
1403715903.434599161148071,48,6,42,4,11
1403715903.484590530395508,45,11,40,2,11
1403715903.534587860107422,42,4,35,0,11
1403715903.584595203399658,36,2,31,0,11
1403715903.634589433670044,38,3,28,7,11
1403715903.684584617614746,35,6,31,0,11
1403715903.734588861465454,34,5,26,7,11
1403715903.784588098526001,36,7,26,8,11
1403715903.834586143493652,22,4,19,1,11
1403715903.884585618972778,18,5,17,0,11
1403715903.934589147567749,16,4,15,0,11
1403715903.984585762023926,11,8,9,2,11
1403715904.034587860107422,12,5,10,1,11
1403715904.084589242935181,18,5,10,6,11
1403715904.134601831436157,15,8,14,0,11
1403715904.184602022171021,14,9,14,0,11
1403715904.234593391418457,20,2,13,6,11
1403715904.284592866897583,19,5,18,0,11
1403715904.334596872329712,18,3,17,0,11
1403715904.384619474411011,23,2,17,6,11
1403715904.434623003005981,22,2,20,1,11
1403715904.484630107879639,25,5,21,3,11
1403715904.534632205963135,25,1,23,2,11
1403715904.584641695022583,22,4,21,1,11
1403715904.634655237197876,22,1,21,1,11
1403715904.684648275375366,20,0,18,2,11
1403715904.734629154205322,22,1,14,4,11
1403715904.784604072570801,24,1,15,3,11
1403715904.834574699401855,23,0,15,3,11
1403715904.884559869766235,23,5,16,4,11
1403715904.934552431106567,21,2,15,2,11
1403715904.984560966491699,20,3,12,3,11
1403715905.034581422805786,18,4,12,4,11
1403715905.084598302841187,15,1,14,0,11
1403715905.134626865386963,18,2,14,3,11
1403715905.184637308120728,16,8,11,1,11
1403715905.234651565551758,17,0,13,1,11
1403715905.284665346145630,14,2,12,1,11
1403715905.334685564041138,14,1,13,1,11
1403715905.384711742401123,17,5,14,3,11
1403715905.434718132019043,17,0,16,1,11
1403715905.484715938568115,20,3,17,3,11
1403715905.534722805023193,19,1,18,1,11
1403715905.584721803665161,23,1,18,4,11
1403715905.634741783142090,29,8,21,7,11
1403715905.684755802154541,26,3,25,0,11
1403715905.734771966934204,29,1,25,3,11
1403715905.784785747528076,34,7,27,7,11
1403715905.834784507751465,44,2,31,10,11
1403715905.884776592254639,45,5,36,5,11
1403715905.934759140014648,43,2,41,0,11
1403715905.984754085540771,43,1,39,3,11
1403715906.034738779067993,42,1,39,0,11
1403715906.084716796875000,41,5,31,2,11
1403715906.134686946868896,34,1,30,0,11
1403715906.184634923934937,35,0,27,6,11
1403715906.234634637832642,34,1,27,1,11
1403715906.284635543823242,30,1,25,2,11
1403715906.334638118743896,27,0,27,0,11
1403715906.384612083435059,34,0,26,7,11
1403715906.434611558914185,33,1,28,0,11
1403715906.484606981277466,33,3,24,2,11
1403715906.534605979919434,31,0,23,2,11
1403715906.584595680236816,31,2,21,5,11
1403715906.634576797485352,28,3,20,2,11
1403715906.684568405151367,29,1,21,3,11
1403715906.734546661376953,28,7,23,2,11
1403715906.784543752670288,24,2,15,2,11
1403715906.834545135498047,23,2,13,1,11
1403715906.884544610977173,18,3,11,3,11
1403715906.934543609619141,16,5,14,1,11
1403715906.984539985656738,17,1,15,2,11
1403715907.034540891647339,19,1,15,4,11
1403715907.084545612335205,18,0,17,0,11
1403715907.134549379348755,18,1,15,3,11
1403715907.184549093246460,21,0,16,3,11
1403715907.234541654586792,27,0,18,6,11
1403715907.284539699554443,26,0,22,2,11
1403715907.334538221359253,19,0,17,1,11
1403715907.384535551071167,22,1,18,4,11
1403715907.434529304504395,23,0,22,1,11
1403715907.484530210494995,22,1,20,0,11
1403715907.534523248672485,21,0,17,3,11
1403715907.584518194198608,21,0,15,6,11
1403715907.634519577026367,23,1,20,3,11
1403715907.684525012969971,22,3,22,0,11
1403715907.734533548355103,26,3,19,7,11
1403715907.784545898437500,31,5,21,9,11
1403715907.834540128707886,29,3,24,4,11
1403715907.884536266326904,27,2,26,0,11
1403715907.934528112411499,26,1,23,3,11
1403715907.984519243240356,27,2,25,2,11
1403715908.034513473510742,35,1,26,9,11
1403715908.084519624710083,37,0,33,3,11
1403715908.134525060653687,37,3,33,2,11
1403715908.184528112411499,37,4,31,3,11
1403715908.234534025192261,34,0,28,0,11
1403715908.284547090530396,41,1,25,13,11
1403715908.334549903869629,37,1,36,1,11
1403715908.384546518325806,35,0,34,1,11
1403715908.434547662734985,34,0,33,0,11
1403715908.484544038772583,30,4,30,0,11
1403715908.534539937973022,37,2,30,7,11
1403715908.584531307220459,35,4,32,0,11
1403715908.634518146514893,35,1,29,5,11
1403715908.684503078460693,33,0,31,0,11
1403715908.734484910964966,38,1,29,8,11
1403715908.784486293792725,32,1,31,1,11
1403715908.834496259689331,35,0,30,5,11
1403715908.884508371353149,35,0,34,1,11
1403715908.934512615203857,44,2,33,11,11
1403715908.984514951705933,44,0,43,0,11
1403715909.034509897232056,48,7,41,6,11
1403715909.084510564804077,43,1,42,0,11
1403715909.134516239166260,41,0,38,1,11
1403715909.184517621994019,43,13,35,8,11
1403715909.234518051147461,43,0,41,1,11
1403715909.284520626068115,42,0,40,0,11
1403715909.334526300430298,42,0,38,1,11
1403715909.384515285491943,46,12,36,9,11
1403715909.434532880783081,43,2,42,1,11
1403715909.484538316726685,38,4,37,0,11
1403715909.534543037414551,38,0,34,0,11
1403715909.584543466567993,36,1,32,0,11
1403715909.634537220001221,35,1,29,4,11
1403715909.684539318084717,29,1,23,0,11
1403715909.734523296356201,45,5,21,19,11
1403715909.784516096115112,42,10,31,4,11
1403715909.834519147872925,37,1,29,0,11
1403715909.884519338607788,31,1,25,0,11
1403715909.934524059295654,27,4,23,1,11
1403715909.984522342681885,27,7,17,6,11
1403715910.034520626068115,25,3,18,0,11
1403715910.084514379501343,19,2,12,1,11
1403715910.134508371353149,10,3,7,2,11
1403715910.184495449066162,9,6,8,0,11
1403715910.234489917755127,13,0,4,7,11
1403715910.284487009048462,12,8,10,0,11
1403715910.334478616714478,1,6,0,1,11
1403715910.384448051452637,5,1,0,5,11
1403715910.434444189071655,4,2,2,0,11
1403715910.484440803527832,4,0,2,0,11
1403715910.534430980682373,7,6,1,5,11
1403715910.584411382675171,15,3,6,8,11
1403715910.634418010711670,20,3,13,6,11
1403715910.684425354003906,20,9,14,2,11
1403715910.734410285949707,27,3,15,8,11
1403715910.784409999847412,33,0,22,9,11
1403715910.834399223327637,40,4,31,8,11
1403715910.884386539459229,44,3,39,5,11
1403715910.934415340423584,44,4,40,4,11
1403715910.984409093856812,40,4,39,0,11
1403715911.034400701522827,41,3,37,2,11
1403715911.084392070770264,43,3,38,3,11
1403715911.134391307830811,42,0,37,1,11
1403715911.184395313262939,44,11,35,4,11
1403715911.234386205673218,44,4,34,5,11
1403715911.284387111663818,40,6,34,0,11
1403715911.334365844726562,38,3,31,3,11
1403715911.384361267089844,35,1,31,0,11
1403715911.434343814849854,25,1,19,4,11
1403715911.484334945678711,32,6,21,8,11
1403715911.534328699111938,29,2,27,0,11
1403715911.584320545196533,34,1,25,6,11
1403715911.634320259094238,30,2,26,0,11
1403715911.684319734573364,28,2,23,3,11
1403715911.734324455261230,26,1,24,0,11
1403715911.784330606460571,27,5,23,4,11
1403715911.834329843521118,27,4,27,0,11
1403715911.884319305419922,38,1,27,11,11
1403715911.934314489364624,38,1,38,0,11
1403715911.984318733215332,39,3,35,1,11
1403715912.034319877624512,42,3,35,4,11
1403715912.084317445755005,43,8,38,4,11
1403715912.134313344955444,44,2,41,1,11
1403715912.184316158294678,41,1,41,0,11
1403715912.234303474426270,44,0,35,8,11
1403715912.284290552139282,46,3,42,4,11
1403715912.334287643432617,48,4,43,3,11
1403715912.384293079376221,49,6,42,2,11
1403715912.434286355972290,45,6,41,0,11
1403715912.484281539916992,43,1,38,0,11
1403715912.534283399581909,37,3,31,0,11
1403715912.584287881851196,42,4,31,9,11
1403715912.634291410446167,39,3,37,0,11
1403715912.684296846389771,38,3,30,1,11
1403715912.734303236007690,35,3,28,0,11
1403715912.784306049346924,34,6,27,5,11
1403715912.834312200546265,32,12,29,1,11
1403715912.884316205978394,27,4,23,1,11
1403715912.934317111968994,20,1,13,0,11
1403715912.984317064285278,19,1,9,4,11
1403715913.034320831298828,26,1,7,15,11
1403715913.084316968917847,23,0,18,1,11
1403715913.134313344955444,21,5,16,2,11
1403715913.184313774108887,19,1,18,0,11
1403715913.234317779541016,23,1,18,5,11
1403715913.284324169158936,26,2,21,5,11
1403715913.334324359893799,24,2,23,0,11
1403715913.384323835372925,28,4,21,5,11
1403715913.434325695037842,26,5,23,0,11
1403715913.484328508377075,25,3,21,2,11
1403715913.534330844879150,26,0,20,4,11
1403715913.584334850311279,31,2,18,5,11
1403715913.634316205978394,32,1,20,3,11
1403715913.684312343597412,35,1,20,9,11
1403715913.734302520751953,34,4,27,3,11
1403715913.784270763397217,43,2,27,12,11
1403715913.834231853485107,48,4,37,7,11
1403715913.884226560592651,46,0,42,2,11
1403715913.934235334396362,45,2,41,3,11
1403715913.984222650527954,48,1,43,5,11
1403715914.034209966659546,49,8,47,2,11
1403715914.084190130233765,48,3,45,1,11
1403715914.134179592132568,48,4,44,1,11
1403715914.184183835983276,46,3,43,3,11
1403715914.234182119369507,49,8,45,3,11
1403715914.284193515777588,47,7,44,1,11
1403715914.334196090698242,47,4,43,2,11
1403715914.384190559387207,49,3,44,2,11
1403715914.434195280075073,49,3,40,2,11
1403715914.484189987182617,49,6,42,1,11
1403715914.534183263778687,42,5,38,1,11
1403715914.584187746047974,41,1,39,0,11
1403715914.634201288223267,44,1,39,5,11
1403715914.684207677841187,45,3,43,2,11
1403715914.734215021133423,45,3,41,0,11
1403715914.784209012985229,46,4,37,3,11
1403715914.834202051162720,48,2,31,8,11
1403715914.884216785430908,48,10,34,2,11
1403715914.934211492538452,42,3,26,4,11
1403715914.984202861785889,41,0,30,3,11
1403715915.034203767776489,40,1,32,7,11
1403715915.084223508834839,47,1,34,7,11
1403715915.134207248687744,49,12,40,4,11
1403715915.184191703796387,48,4,44,1,11
1403715915.234170198440552,47,2,45,2,11
1403715915.284168958663940,47,7,46,0,11
1403715915.334172248840332,47,7,46,0,11
1403715915.384169340133667,44,2,43,0,11
1403715915.434163093566895,50,9,42,6,11
1403715915.484124660491943,49,10,46,1,11
1403715915.534075260162354,49,5,45,1,11
1403715915.584038496017456,49,0,46,1,11
1403715915.634012460708618,49,2,38,2,11
1403715915.683972120285034,48,6,38,0,11
1403715915.733931303024292,45,10,36,5,11
1403715915.783877849578857,46,4,41,4,11
1403715915.833872079849243,49,7,45,4,11
1403715915.883868455886841,49,4,48,0,11
1403715915.933870077133179,48,3,47,0,11
1403715915.983874559402466,49,4,47,2,11
1403715916.033887386322021,50,8,49,1,11
1403715916.083900928497314,50,5,49,0,11
1403715916.133920669555664,49,5,47,0,11
1403715916.183929204940796,49,0,46,1,11
1403715916.233957529067993,48,7,46,1,11
1403715916.283960103988647,46,1,45,1,11
1403715916.333963394165039,49,8,41,4,11
1403715916.383965492248535,49,2,37,1,11
1403715916.433982610702515,45,5,26,5,11
1403715916.484002113342285,42,3,24,8,11
1403715916.534013509750366,38,4,28,3,11
1403715916.584029674530029,41,5,25,8,11
1403715916.634039640426636,43,0,27,6,11
1403715916.684036731719971,44,3,29,7,11
1403715916.734041452407837,41,1,30,4,11
1403715916.784046649932861,35,2,30,1,11
1403715916.834038496017456,35,3,32,3,11
1403715916.884038686752319,35,5,32,1,11
1403715916.934027433395386,42,1,30,9,11
1403715916.984025955200195,39,2,37,1,11
1403715917.034027099609375,40,3,36,2,11
1403715917.084019660949707,33,1,30,1,11
1403715917.134007930755615,28,7,22,2,11
1403715917.183997392654419,29,6,21,4,11
1403715917.233993530273438,28,0,22,0,11
1403715917.284006834030151,26,4,19,2,11
1403715917.334016799926758,25,1,20,2,11
1403715917.384026050567627,24,2,19,3,11
1403715917.434031724929810,24,1,22,1,11
1403715917.484037637710571,25,2,23,2,11
1403715917.534047365188599,31,0,24,7,11
1403715917.584057092666626,32,0,29,1,11
1403715917.634048700332642,32,4,30,0,11
1403715917.684030771255493,35,0,28,5,11
1403715917.734004497528076,36,1,34,1,11
1403715917.783974647521973,37,1,35,2,11
1403715917.833950281143188,42,0,35,6,11
1403715917.883930921554565,44,5,39,4,11
1403715917.933933734893799,46,4,42,3,11
1403715917.983950614929199,43,2,42,0,11
1403715918.033964872360229,47,0,42,4,11
1403715918.083981275558472,45,1,44,1,11
1403715918.133988142013550,43,1,43,0,11
1403715918.183977842330933,46,2,41,3,11
1403715918.233972549438477,45,1,43,0,11
1403715918.283970594406128,43,0,43,0,11
1403715918.333970546722412,46,4,43,3,11
1403715918.383964300155640,47,6,42,1,11
1403715918.433961391448975,48,1,41,2,11
1403715918.483964920043945,46,10,40,3,11
1403715918.533967018127441,46,4,42,1,11
1403715918.583967685699463,46,0,41,4,11
1403715918.633962869644165,44,1,43,1,11
1403715918.683965682983398,44,3,43,1,11
1403715918.733963727951050,41,2,39,1,11
1403715918.783966541290283,40,4,37,1,11
1403715918.833962678909302,32,1,30,0,11
1403715918.883961677551270,33,4,28,2,11
1403715918.933959007263184,35,2,28,4,11
1403715918.983954668045044,37,4,31,4,11
1403715919.033951520919800,38,1,35,2,11
1403715919.083948612213135,46,2,36,8,11
1403715919.133946180343628,46,10,44,2,11
1403715919.183956146240234,47,1,43,1,11
1403715919.233960866928101,47,4,42,1,11
1403715919.283972740173340,46,1,42,1,11
1403715919.333980798721313,49,7,41,5,11
1403715919.383975028991699,46,1,45,0,11
1403715919.433946371078491,47,9,43,2,11
1403715919.483922481536865,46,0,43,1,11
1403715919.533899545669556,45,0,41,0,11
1403715919.583836555480957,47,6,41,4,11
1403715919.633812665939331,48,0,41,4,11
1403715919.683792829513550,48,1,44,0,11
1403715919.733748435974121,47,10,44,2,11
1403715919.783739089965820,47,0,45,1,11
1403715919.833736181259155,48,5,46,1,11
1403715919.883738517761230,48,1,46,1,11
1403715919.933737516403198,50,5,46,2,11
1403715919.983741044998169,50,5,47,1,11
1403715920.033745527267456,49,27,47,0,11
1403715920.083746194839478,49,0,47,1,11
1403715920.133747577667236,48,1,48,0,11
1403715920.183752298355103,48,6,48,0,11
1403715920.233756303787231,48,0,48,0,11
1403715920.283766508102417,48,1,47,0,11
1403715920.333798646926880,48,5,46,1,11
1403715920.383809328079224,48,0,45,1,11
1403715920.433810949325562,48,4,43,0,11
1403715920.483801603317261,47,4,42,1,11
1403715920.533800601959229,49,1,42,5,11
1403715920.583799839019775,50,5,42,1,11
1403715920.633786201477051,49,19,46,1,11
1403715920.683787822723389,43,0,40,2,11
1403715920.733788013458252,44,1,39,2,11
1403715920.783790588378906,45,8,39,3,11
1403715920.833793640136719,43,1,38,1,11
1403715920.883801221847534,42,1,37,0,11
1403715920.933807134628296,43,5,33,7,11
1403715920.983817100524902,40,0,39,1,11
1403715921.033818721771240,39,1,37,1,11
1403715921.083819866180420,38,2,35,1,11
1403715921.133823156356812,43,11,35,7,11
1403715921.183822870254517,44,1,42,2,11
1403715921.233822584152222,47,3,42,5,11
1403715921.283822536468506,48,5,46,1,11
1403715921.333824396133423,46,1,45,0,11
1403715921.383827686309814,46,1,44,2,11
1403715921.433828353881836,46,6,44,2,11
1403715921.483832836151123,46,2,45,0,11
1403715921.533835172653198,49,2,44,3,11
1403715921.583834409713745,50,6,46,2,11
1403715921.633833169937134,47,9,44,0,11
1403715921.683825016021729,45,8,37,1,11
1403715921.733828306198120,38,5,28,3,11
1403715921.783831357955933,35,5,29,0,11
1403715921.833831787109375,30,3,21,1,11
1403715921.883834838867188,27,3,19,1,11
1403715921.933835506439209,24,3,17,3,11
1403715921.983838558197021,28,2,17,6,11
1403715922.033841609954834,25,1,17,1,11
1403715922.083839416503906,25,4,15,4,11
1403715922.133840322494507,21,2,16,2,11
1403715922.183838129043579,24,6,14,6,11
1403715922.233835697174072,22,4,15,3,11
1403715922.283835172653198,25,3,15,7,11
1403715922.333838224411011,30,1,20,8,11
1403715922.383839845657349,29,3,22,3,11
1403715922.433842420578003,32,4,22,5,11
1403715922.483846664428711,32,7,23,3,11
1403715922.533848047256470,29,4,24,1,11
1403715922.583849430084229,25,8,22,2,11
1403715922.633850336074829,24,4,23,0,11
1403715922.683853387832642,23,3,22,0,11
1403715922.733853578567505,30,4,20,8,11
1403715922.783852577209473,30,1,23,2,11
1403715922.833851814270020,27,1,23,0,11
1403715922.883850336074829,24,0,23,1,11
1403715922.933849573135376,26,0,23,3,11
1403715922.983853340148926,29,1,26,3,11
1403715923.033854961395264,30,1,28,1,11
1403715923.083856582641602,32,0,25,3,11
1403715923.133860826492310,34,2,27,3,11
1403715923.183863878250122,34,1,29,4,11
1403715923.233864307403564,34,1,32,1,11
1403715923.283866643905640,33,3,30,1,11
1403715923.333871841430664,35,3,26,6,11
1403715923.383873224258423,30,0,28,0,11
1403715923.433875322341919,31,0,24,2,11
1403715923.483877897262573,28,3,24,1,11
1403715923.533878564834595,26,4,24,1,11
1403715923.583878993988037,29,2,23,3,11
1403715923.633878946304321,28,1,26,0,11
1403715923.683883428573608,27,2,25,1,11
1403715923.733887910842896,28,2,25,2,11
1403715923.783890724182129,28,1,27,1,11
1403715923.833889007568359,28,1,26,1,11
1403715923.883895158767700,34,0,25,7,11
1403715923.933895587921143,33,2,31,1,11
1403715923.983898639678955,38,3,27,11,11
1403715924.033898830413818,35,0,34,0,11
1403715924.083899021148682,35,1,33,0,11
1403715924.133898019790649,37,7,31,4,11
1403715924.183898448944092,41,6,35,5,11
1403715924.233901500701904,39,1,36,0,11
1403715924.283902168273926,38,3,33,1,11
1403715924.333905696868896,37,4,30,1,11
1403715924.383909940719604,37,4,28,4,11
1403715924.433908939361572,38,3,29,3,11
1403715924.483908176422119,33,3,26,0,11
1403715924.533908843994141,29,6,23,3,11
1403715924.583907604217529,30,6,22,5,11
1403715924.633905649185181,29,2,26,0,11
1403715924.683898687362671,26,2,24,0,11
1403715924.733893632888794,21,1,17,0,11
1403715924.783891677856445,22,8,16,2,11
1403715924.833887815475464,20,5,14,3,11
1403715924.883885622024536,17,5,14,0,11
1403715924.933883905410767,17,8,12,3,11
1403715924.983886241912842,16,7,14,2,11
1403715925.033886194229126,18,5,12,4,11
1403715925.083886146545410,16,5,13,1,11
1403715925.133886337280273,14,1,8,4,11
1403715925.183886289596558,14,4,9,2,11
1403715925.233885288238525,16,4,9,3,11
1403715925.283883810043335,17,1,12,4,11
1403715925.333879947662354,16,1,11,2,11
1403715925.383877754211426,18,2,12,2,11
1403715925.433867931365967,19,10,12,3,11
1403715925.483866691589355,16,4,12,0,11
1403715925.533858537673950,25,6,11,12,11
1403715925.583854913711548,30,9,19,8,11
1403715925.633854866027832,34,3,25,4,11
1403715925.683858394622803,32,4,28,2,11
1403715925.733858346939087,31,2,28,1,11
1403715925.783858537673950,31,3,26,2,11
1403715925.833859443664551,31,4,26,2,11
1403715925.883858919143677,27,7,25,1,11
1403715925.933856010437012,26,6,23,2,11
1403715925.983856201171875,24,10,20,3,11
1403715926.033859491348267,22,7,21,0,11
1403715926.083860635757446,27,8,20,6,11
1403715926.133860349655151,30,9,22,5,11
1403715926.183861732482910,30,6,25,1,11
1403715926.233861446380615,29,7,22,3,11
1403715926.283861160278320,34,5,20,7,11
1403715926.333861589431763,28,4,23,0,11
1403715926.383858203887939,20,6,16,1,11
1403715926.433857202529907,16,1,13,1,11
1403715926.483856678009033,15,5,10,3,11
1403715926.533846616744995,18,6,11,6,11
1403715926.583838462829590,16,1,15,0,11
1403715926.633826494216919,18,2,14,2,11
1403715926.683821678161621,16,8,14,0,11
1403715926.733810424804688,22,0,14,7,11
1403715926.783803939819336,22,7,20,1,11
