# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715896.484904289245605,43,4,37,0,11
1403715896.534905910491943,41,2,37,0,11
1403715896.584847450256348,41,2,36,3,11
1403715896.634747505187988,40,1,39,1,11
1403715896.684678792953491,47,0,37,9,11
1403715896.734639644622803,49,3,46,2,11
1403715896.784524679183960,49,0,48,1,11
1403715896.834464073181152,49,14,45,0,11
1403715896.884329557418823,49,13,44,0,11
1403715896.934375524520874,49,0,42,4,11
1403715896.984378099441528,47,0,44,0,11
1403715897.034373760223389,47,0,40,1,11
1403715897.084553718566895,46,0,40,1,11
1403715897.134553670883179,45,0,39,5,11
1403715897.184617280960083,45,0,42,0,11
1403715897.234589576721191,46,1,41,2,11
1403715897.284558773040771,47,0,41,3,11
1403715897.334549903869629,47,8,39,1,11
1403715897.384538412094116,45,2,39,1,11
1403715897.434614419937134,45,13,39,6,11
1403715897.484556674957275,50,6,41,5,11
1403715897.534514427185059,49,1,41,0,11
1403715897.584483146667480,48,0,40,4,11
1403715897.634468078613281,46,0,38,1,11
1403715897.684432983398438,45,5,36,2,11
1403715897.734404087066650,44,3,37,4,11
1403715897.784375190734863,41,7,38,0,11
1403715897.834313392639160,40,2,37,0,11
1403715897.884357929229736,47,6,34,9,11
1403715897.934364318847656,47,4,39,1,11
1403715897.984386920928955,41,2,37,0,11
1403715898.034395694732666,40,5,34,4,11
1403715898.084381341934204,40,6,33,3,11
1403715898.134366989135742,48,5,29,9,11
1403715898.184364318847656,40,15,34,3,11
1403715898.234396219253540,34,1,29,2,11
1403715898.284434795379639,34,3,30,1,11
1403715898.334444999694824,33,3,31,1,11
1403715898.384454488754272,32,6,31,0,11
1403715898.434466123580933,33,11,31,1,11
1403715898.484451293945312,31,5,26,1,11
1403715898.534442424774170,28,5,22,1,11
1403715898.584442377090454,24,4,21,1,11
1403715898.634444475173950,30,7,21,8,11
1403715898.684472799301147,28,3,27,0,11
1403715898.734511852264404,27,3,22,2,11
1403715898.784532546997070,25,1,16,8,11
1403715898.834531545639038,22,0,18,0,11
1403715898.884516477584839,25,1,18,5,11
1403715898.934511184692383,21,5,21,0,11
1403715898.984459638595581,25,4,20,5,11
1403715899.034426212310791,30,3,23,6,11
1403715899.084379911422729,32,4,28,3,11
1403715899.134370803833008,31,6,29,1,11
1403715899.184328079223633,36,7,27,8,11
1403715899.234308004379272,32,2,32,0,11
1403715899.284296751022339,35,4,27,7,11
1403715899.334291219711304,35,4,29,4,11
1403715899.384286165237427,37,3,31,4,11
1403715899.434298753738403,34,3,32,0,11
1403715899.484346151351929,32,5,29,1,11
1403715899.534379959106445,32,0,29,1,11
1403715899.584391832351685,41,4,29,10,11
1403715899.634434223175049,38,2,38,0,11
1403715899.684429407119751,44,4,38,6,11
1403715899.734459161758423,45,9,42,1,11
1403715899.784466981887817,48,5,41,3,11
1403715899.834468841552734,47,10,43,2,11
1403715899.884493112564087,44,4,42,0,11
1403715899.934482574462891,45,5,39,5,11
1403715899.984490156173706,44,5,43,1,11
1403715900.034511804580688,43,3,43,0,11
1403715900.084525823593140,43,3,41,0,11
1403715900.134557962417603,43,1,39,0,11
1403715900.184592485427856,45,3,36,6,11
1403715900.234621286392212,47,2,40,5,11
1403715900.284672498703003,47,1,43,3,11
1403715900.334645986557007,46,0,43,0,11
1403715900.384630680084229,47,3,43,2,11
1403715900.434628248214722,45,4,44,0,11
1403715900.484616279602051,44,6,36,5,11
1403715900.534628629684448,38,8,32,2,11
1403715900.584638595581055,41,4,33,7,11
1403715900.634612083435059,38,1,32,0,11
1403715900.684580802917480,34,3,26,2,11
1403715900.734581708908081,36,1,27,5,11
1403715900.784573078155518,35,1,28,2,11
1403715900.834572553634644,30,2,19,1,11
1403715900.884574651718140,25,2,14,2,11
1403715900.934560775756836,32,2,15,12,11
1403715900.984561681747437,30,0,24,4,11
1403715901.034563064575195,29,4,26,0,11
1403715901.084555864334106,29,3,26,2,11
1403715901.134551763534546,27,2,26,1,11
1403715901.184534311294556,28,0,25,2,11
1403715901.234533071517944,27,2,23,0,11
1403715901.284528493881226,29,3,20,5,11
1403715901.334511280059814,28,2,24,2,11
1403715901.384479999542236,28,2,24,3,11
1403715901.434446096420288,29,1,27,2,11
1403715901.484440565109253,30,0,27,1,11
1403715901.534424304962158,33,2,28,3,11
1403715901.584403991699219,31,1,30,0,11
1403715901.634365081787109,35,1,30,4,11
1403715901.684350013732910,33,0,32,1,11
1403715901.734339714050293,33,0,33,0,11
1403715901.784338712692261,35,1,32,2,11
1403715901.834343671798706,36,2,31,1,11
1403715901.884337186813354,39,3,31,5,11
1403715901.934333562850952,37,2,35,1,11
1403715901.984331130981445,39,1,36,2,11
1403715902.034337759017944,40,2,37,2,11
1403715902.084343433380127,43,1,39,3,11
1403715902.134347200393677,43,1,41,1,11
1403715902.184347391128540,46,4,40,4,11
1403715902.234352111816406,46,5,43,2,11
1403715902.284360408782959,45,0,42,0,11
1403715902.334364652633667,43,6,41,0,11
1403715902.384365320205688,42,0,39,2,11
1403715902.434359312057495,42,2,41,0,11
1403715902.484343528747559,46,6,38,6,11
1403715902.534335374832153,45,1,42,1,11
1403715902.584315061569214,50,1,41,5,11
1403715902.634296178817749,47,6,44,0,11
1403715902.684287309646606,45,3,43,0,11
1403715902.734267950057983,49,6,43,6,11
1403715902.784264326095581,47,2,46,0,11
1403715902.834262132644653,50,2,46,3,11
1403715902.884235858917236,49,4,48,0,11
1403715902.934218168258667,49,4,47,1,11
1403715902.984197139739990,42,4,41,0,11
1403715903.034173488616943,44,4,37,3,11
1403715903.084148406982422,39,3,36,1,11
1403715903.134137630462646,36,5,33,2,11
1403715903.184153318405151,37,4,33,2,11
1403715903.234166622161865,36,5,32,1,11
1403715903.284172534942627,35,4,31,1,11
1403715903.334178209304810,36,2,30,3,11
1403715903.384183883666992,38,2,30,4,11
1403715903.434184312820435,36,1,31,0,11
1403715903.484175443649292,34,0,27,6,11
1403715903.534172296524048,37,4,26,8,11
1403715903.584172010421753,33,0,31,1,11
1403715903.634169578552246,39,5,32,6,11
1403715903.684177875518799,38,0,37,1,11
1403715903.734206438064575,33,3,33,0,11
1403715903.784219980239868,38,6,28,8,11
1403715903.834226131439209,25,10,20,0,11
1403715903.884237527847290,24,2,18,3,11
1403715903.934225559234619,20,2,18,0,11
1403715903.984213829040527,13,2,11,1,11
1403715904.034195899963379,17,0,12,4,11
1403715904.084186553955078,17,3,16,1,11
1403715904.134186506271362,16,4,16,0,11
1403715904.184182167053223,16,5,16,0,11
1403715904.234179735183716,16,2,16,0,11
1403715904.284194231033325,24,5,14,10,11
1403715904.334191560745239,24,6,23,0,11
1403715904.384198427200317,25,5,22,3,11
1403715904.434203386306763,30,9,23,5,11
1403715904.484211444854736,29,4,26,1,11
1403715904.534224748611450,30,1,26,3,11
1403715904.584259986877441,28,8,25,2,11
1403715904.634271144866943,29,0,27,2,11
1403715904.684272050857544,35,1,26,8,11
1403715904.734252929687500,35,5,31,3,11
1403715904.784237623214722,35,1,31,3,11
1403715904.834213495254517,38,0,31,4,11
1403715904.884217739105225,39,3,33,3,11
1403715904.934216499328613,32,4,28,1,11
1403715904.984216690063477,30,3,27,1,11
1403715905.034220695495605,31,2,24,4,11
1403715905.084217309951782,30,0,19,2,11
1403715905.134215593338013,31,0,19,4,11
1403715905.184249639511108,30,11,18,6,11
1403715905.234254121780396,29,1,25,0,11
1403715905.284252166748047,28,3,24,1,11
1403715905.334253072738647,27,0,25,2,11
1403715905.384268045425415,29,4,26,3,11
1403715905.434257268905640,35,1,29,6,11
1403715905.484241008758545,34,1,32,2,11
1403715905.534243822097778,31,2,30,0,11
1403715905.584265947341919,35,2,28,4,11
1403715905.634289741516113,33,10,26,0,11
1403715905.684316873550415,31,2,24,2,11
1403715905.734333753585815,29,3,27,2,11
1403715905.784349203109741,36,4,26,8,11
1403715905.834355831146240,38,1,26,6,11
1403715905.884356737136841,33,3,28,0,11
1403715905.934348583221436,30,1,27,2,11
1403715905.984353542327881,27,0,26,0,11
1403715906.034348487854004,32,0,24,6,11
1403715906.084338426589966,28,4,23,1,11
1403715906.134323358535767,26,5,20,1,11
1403715906.184293508529663,28,2,19,5,11
1403715906.234296798706055,28,3,19,4,11
1403715906.284278154373169,27,0,18,5,11
1403715906.334275960922241,25,1,23,0,11
1403715906.384277343750000,25,3,23,2,11
1403715906.434277772903442,29,0,24,4,11
1403715906.484276056289673,31,4,24,2,11
1403715906.534265995025635,34,1,24,4,11
1403715906.584267854690552,27,3,22,0,11
1403715906.634277582168579,32,2,20,9,11
1403715906.684276103973389,30,4,27,1,11
1403715906.734283685684204,29,6,26,1,11
1403715906.784280538558960,26,1,22,0,11
1403715906.834291696548462,21,3,18,1,11
1403715906.884312152862549,21,4,15,6,11
1403715906.934322118759155,21,3,19,1,11
1403715906.984332084655762,23,2,19,3,11
1403715907.034333467483521,19,2,19,0,11
1403715907.084323644638062,20,2,18,1,11
1403715907.134327888488770,21,1,17,4,11
1403715907.184329032897949,21,0,21,0,11
1403715907.234316349029541,26,1,17,8,11
1403715907.284311771392822,26,0,23,0,11
1403715907.334311723709106,26,1,16,7,11
1403715907.384315252304077,23,1,22,0,11
1403715907.434306621551514,23,1,22,1,11
1403715907.484307050704956,21,0,21,0,11
1403715907.534302473068237,17,1,16,0,11
1403715907.584300518035889,20,0,14,5,11
1403715907.634297609329224,26,0,16,9,11
1403715907.684297323226929,25,0,24,1,11
1403715907.734301090240479,29,1,22,7,11
1403715907.784307003021240,28,3,27,0,11
1403715907.834303617477417,27,4,19,8,11
1403715907.884299278259277,26,3,26,0,11
1403715907.934290647506714,27,1,24,3,11
1403715907.984285593032837,27,2,27,0,11
1403715908.034283876419067,36,3,24,10,11
1403715908.084276676177979,39,1,32,4,11
1403715908.134273290634155,41,3,33,5,11
1403715908.184267520904541,38,6,32,1,11
1403715908.234269142150879,35,0,30,1,11
1403715908.284259319305420,45,0,28,17,11
1403715908.334255933761597,41,0,40,0,11
1403715908.384261846542358,36,0,35,0,11
1403715908.434261560440063,36,0,33,1,11
1403715908.484266757965088,33,1,32,1,11
1403715908.534260511398315,34,1,30,2,11
1403715908.584250926971436,36,0,28,6,11
1403715908.634241580963135,29,2,28,0,11
1403715908.684226274490356,26,0,26,0,11
1403715908.734200716018677,35,2,24,11,11
1403715908.784202814102173,28,0,26,0,11
1403715908.834217548370361,26,0,24,0,11
1403715908.884236812591553,34,0,23,11,11
1403715908.934248447418213,32,0,30,0,11
1403715908.984262228012085,36,0,30,4,11
1403715909.034293174743652,48,1,33,15,11
1403715909.084296941757202,46,1,45,1,11
1403715909.134306907653809,44,4,44,0,11
1403715909.184303045272827,44,2,38,6,11
1403715909.234308719635010,48,9,41,6,11
1403715909.284319162368774,47,0,47,0,11
1403715909.334322690963745,49,0,47,2,11
1403715909.384325027465820,49,13,46,1,11
1403715909.434351444244385,45,1,40,0,11
1403715909.484357833862305,39,0,34,3,11
1403715909.534366130828857,39,0,33,2,11
1403715909.584369182586670,36,0,27,0,11
1403715909.634362697601318,34,0,22,1,11
1403715909.684370279312134,41,10,23,14,11
1403715909.734357118606567,33,3,33,0,11
1403715909.784356594085693,32,3,27,0,11
1403715909.834351301193237,38,3,24,10,11
1403715909.884351491928101,34,1,29,0,11
1403715909.934352636337280,27,7,24,0,11
1403715909.984349966049194,31,2,18,7,11
1403715910.034350872039795,28,4,20,0,11
1403715910.084347486495972,20,2,14,2,11
1403715910.134346723556519,17,7,10,5,11
1403715910.184342384338379,12,6,11,0,11
1403715910.234334468841553,10,4,8,1,11
1403715910.284333705902100,7,5,4,1,11
1403715910.334323406219482,2,10,1,1,11
1403715910.384323596954346,1,2,0,0,11
1403715910.434322118759155,1,6,0,0,11
1403715910.484313964843750,6,3,0,6,11
1403715910.534317016601562,7,6,3,2,11
1403715910.584323644638062,17,6,5,10,11
1403715910.634327173233032,17,6,15,2,11
1403715910.684322357177734,17,10,11,3,11
1403715910.734323263168335,22,6,13,6,11
1403715910.784325122833252,29,0,17,11,11
1403715910.834331750869751,36,1,26,7,11
1403715910.884339094161987,34,2,32,0,11
1403715910.934347152709961,34,6,28,3,11
1403715910.984349727630615,28,6,26,0,11
1403715911.034354925155640,30,3,26,2,11
1403715911.084360599517822,30,2,28,2,11
1403715911.134369134902954,32,2,25,3,11
1403715911.184371709823608,33,6,25,2,11
1403715911.234374761581421,27,6,24,1,11
1403715911.284376144409180,25,4,24,0,11
1403715911.334385395050049,25,1,21,3,11
1403715911.384387016296387,24,4,22,0,11
1403715911.434395551681519,21,2,14,5,11
1403715911.484399318695068,25,6,16,7,11
1403715911.534398794174194,29,1,23,4,11
1403715911.584415674209595,32,3,21,9,11
1403715911.634413480758667,31,1,28,1,11
1403715911.684404850006104,28,3,26,0,11
1403715911.734396219253540,28,0,24,0,11
1403715911.784386396408081,28,6,21,2,11
1403715911.834383249282837,35,3,22,9,11
1403715911.884376049041748,36,0,29,5,11
1403715911.934367418289185,39,2,32,5,11
1403715911.984364032745361,39,1,34,3,11
1403715912.034365177154541,39,0,35,2,11
1403715912.084359645843506,42,8,36,5,11
1403715912.134360551834106,41,1,40,1,11
1403715912.184358596801758,43,3,39,3,11
1403715912.234359741210938,44,2,40,1,11
1403715912.284359216690063,48,2,40,6,11
1403715912.334355115890503,47,7,46,1,11
1403715912.384355783462524,48,2,47,1,11
1403715912.434352874755859,49,7,47,1,11
1403715912.484352588653564,47,0,43,1,11
1403715912.534352779388428,46,2,38,1,11
1403715912.584348678588867,44,7,35,2,11
1403715912.634347915649414,39,7,37,0,11
1403715912.684349775314331,37,8,34,0,11
1403715912.734349250793457,35,4,27,0,11
1403715912.784348487854004,37,9,21,4,11
1403715912.834346055984497,30,7,23,2,11
1403715912.884354114532471,25,3,19,0,11
1403715912.934356451034546,18,3,14,0,11
1403715912.984357833862305,12,2,9,0,11
1403715913.034365892410278,7,3,4,2,11
1403715913.084391593933105,15,1,2,11,11
1403715913.134388208389282,13,3,9,0,11
1403715913.184383869171143,15,0,9,4,11
1403715913.234381437301636,14,2,12,1,11
1403715913.284375429153442,15,6,13,1,11
1403715913.334372997283936,14,6,12,0,11
1403715913.384374141693115,17,4,12,4,11
1403715913.434377670288086,17,5,16,1,11
1403715913.484384298324585,27,3,17,10,11
1403715913.534385919570923,29,2,26,3,11
1403715913.584390640258789,34,3,29,5,11
1403715913.634379148483276,35,2,32,1,11
1403715913.684375524520874,41,3,32,7,11
1403715913.734362840652466,38,5,36,0,11
1403715913.784334659576416,42,6,35,5,11
1403715913.834315061569214,47,4,39,7,11
1403715913.884310960769653,47,7,45,0,11
1403715913.934302091598511,49,2,44,4,11
1403715913.984296798706055,48,5,44,1,11
1403715914.034294128417969,47,7,42,2,11
1403715914.084293842315674,48,2,43,3,11
1403715914.134296655654907,48,1,45,1,11
1403715914.184296369552612,47,5,42,1,11
1403715914.234294652938843,47,3,40,1,11
1403715914.284289598464966,45,12,39,3,11
1403715914.334291696548462,45,2,37,5,11
1403715914.384282112121582,46,1,42,1,11
1403715914.434279918670654,46,4,40,3,11
1403715914.484278678894043,46,4,38,4,11
1403715914.534295082092285,47,2,44,2,11
1403715914.584308624267578,47,3,43,1,11
1403715914.634320974349976,47,2,43,1,11
1403715914.684329509735107,45,2,43,2,11
1403715914.734337806701660,47,4,43,3,11
1403715914.784338235855103,47,7,42,2,11
1403715914.834339618682861,45,3,38,0,11
1403715914.884358406066895,46,8,38,5,11
1403715914.934354782104492,42,2,37,2,11
1403715914.984344244003296,50,2,38,8,11
1403715915.034347534179688,47,5,45,0,11
1403715915.084352254867554,49,8,45,3,11
1403715915.134352445602417,49,1,48,1,11
1403715915.184346675872803,49,2,49,0,11
1403715915.234337329864502,49,4,49,0,11
1403715915.284312725067139,49,16,48,1,11
1403715915.334284782409668,50,13,49,1,11
1403715915.384251117706299,50,5,49,0,11
1403715915.434231042861938,49,4,44,0,11
1403715915.484178781509399,50,6,38,2,11
1403715915.534127712249756,48,3,38,2,11
1403715915.584080934524536,48,1,38,6,11
1403715915.634042024612427,50,6,43,4,11
1403715915.684003591537476,48,4,45,1,11
1403715915.733969449996948,46,4,44,1,11
1403715915.783930778503418,44,3,43,1,11
1403715915.833919763565063,45,3,43,1,11
1403715915.883909702301025,47,4,42,4,11
1403715915.933902025222778,50,1,46,4,11
1403715915.983906507492065,49,6,49,0,11
1403715916.033911705017090,50,4,49,1,11
1403715916.083916425704956,50,8,50,0,11
1403715916.133923292160034,48,3,47,0,11
1403715916.183928489685059,50,3,45,2,11
1403715916.233929634094238,47,5,43,0,11
1403715916.283943653106689,47,7,40,3,11
1403715916.333947181701660,45,4,41,0,11
1403715916.383949279785156,43,2,36,1,11
1403715916.433965206146240,42,4,34,1,11
1403715916.483974218368530,38,3,32,2,11
1403715916.533988952636719,41,1,32,6,11
1403715916.583989858627319,41,2,33,2,11
1403715916.633990526199341,39,0,33,2,11
1403715916.683990240097046,44,3,30,9,11
1403715916.733992338180542,43,1,32,2,11
1403715916.783994674682617,37,1,33,0,11
1403715916.833994150161743,36,3,33,3,11
1403715916.883991241455078,46,1,33,10,11
1403715916.933980703353882,46,2,38,2,11
1403715916.983978033065796,47,0,39,4,11
1403715917.033978223800659,45,1,40,5,11
1403715917.083960294723511,45,3,39,4,11
1403715917.133941888809204,39,6,33,3,11
1403715917.183931827545166,33,4,26,0,11
1403715917.233919858932495,31,0,22,1,11
1403715917.283922433853149,27,0,14,4,11
1403715917.333927631378174,26,1,12,1,11
1403715917.383955240249634,24,1,14,5,11
1403715917.433969974517822,23,0,15,3,11
1403715917.483991146087646,25,3,17,4,11
1403715917.534002542495728,23,0,19,1,11
1403715917.584011554718018,23,1,15,2,11
1403715917.634034156799316,28,3,14,6,11
1403715917.684025287628174,27,1,13,3,11
1403715917.734016895294189,25,2,12,3,11
1403715917.784008741378784,24,3,9,5,11
1403715917.834001064300537,26,1,10,7,11
1403715917.883992910385132,28,0,12,7,11
1403715917.933990478515625,29,0,17,6,11
1403715917.983989477157593,35,0,19,10,11
1403715918.034001588821411,33,2,27,1,11
1403715918.084010362625122,30,0,27,0,11
1403715918.134004354476929,33,2,27,6,11
1403715918.183999776840210,36,3,31,3,11
1403715918.233999729156494,38,1,34,2,11
1403715918.283999681472778,38,0,36,2,11
1403715918.333997011184692,44,2,38,6,11
1403715918.383993148803711,50,6,40,6,11
1403715918.433989763259888,47,5,40,0,11
1403715918.483991146087646,47,3,40,3,11
1403715918.533995151519775,43,9,36,3,11
1403715918.583995580673218,43,2,34,3,11
1403715918.633993148803711,39,1,34,3,11
1403715918.683995962142944,38,1,37,1,11
1403715918.733991146087646,38,1,34,2,11
1403715918.783989906311035,34,1,32,0,11
1403715918.833985328674316,32,3,31,0,11
1403715918.883984327316284,32,2,30,1,11
1403715918.933981657028198,31,5,29,1,11
1403715918.983982086181641,33,1,29,3,11
1403715919.033985376358032,37,5,29,6,11
1403715919.083990812301636,35,1,34,0,11
1403715919.133996248245239,43,3,33,9,11
1403715919.184005022048950,43,1,41,1,11
1403715919.234010219573975,49,2,41,6,11
1403715919.284017801284790,49,0,44,2,11
1403715919.334023952484131,48,13,42,1,11
1403715919.384020805358887,43,1,42,1,11
1403715919.434010505676270,43,2,42,0,11
1403715919.483987808227539,42,0,42,0,11
1403715919.533950090408325,48,6,42,6,11
1403715919.583924293518066,48,0,46,0,11
1403715919.633896350860596,50,0,45,2,11
1403715919.683874607086182,48,1,46,0,11
1403715919.733849763870239,50,3,46,3,11
1403715919.783837556838989,50,0,49,1,11
1403715919.833831310272217,50,2,50,0,11
1403715919.883831024169922,50,16,50,0,11
1403715919.933827638626099,50,16,49,0,11
1403715919.983831644058228,50,3,49,0,11
1403715920.033830404281616,50,0,48,1,11
1403715920.083833694458008,50,0,46,0,11
1403715920.133842706680298,49,10,45,0,11
1403715920.183853387832642,46,1,43,1,11
1403715920.233863115310669,46,0,44,1,11
1403715920.283886671066284,48,1,43,3,11
1403715920.333927631378174,49,4,46,1,11
1403715920.383939504623413,45,2,42,0,11
1403715920.433943033218384,45,2,39,1,11
1403715920.483940124511719,47,5,40,4,11
1403715920.533944368362427,46,17,39,5,11
1403715920.583946704864502,47,1,41,2,11
1403715920.633945465087891,46,1,41,1,11
1403715920.683947324752808,44,2,40,2,11
1403715920.733948945999146,44,4,39,2,11
1403715920.783949851989746,43,1,36,2,11
1403715920.833950757980347,42,1,37,0,11
1403715920.883951902389526,47,5,36,9,11
1403715920.933949232101440,48,1,43,2,11
1403715920.983946323394775,47,1,43,1,11
1403715921.033946275711060,44,2,39,0,11
1403715921.083940982818604,43,2,36,2,11
1403715921.133946418762207,42,12,34,6,11
1403715921.183958053588867,40,1,38,0,11
1403715921.233961343765259,44,4,36,5,11
1403715921.283964157104492,44,0,40,1,11
1403715921.333968877792358,43,4,39,2,11
1403715921.383982181549072,44,6,40,3,11
1403715921.433981418609619,42,1,40,0,11
1403715921.483997344970703,43,4,38,3,11
1403715921.533998489379883,42,3,35,4,11
1403715921.584001064300537,42,2,40,1,11
1403715921.634000062942505,46,4,38,4,11
1403715921.683993577957153,45,4,40,1,11
1403715921.733994722366333,40,3,33,2,11
1403715921.783998012542725,39,6,33,1,11
1403715921.833998680114746,35,0,27,0,11
1403715921.883999347686768,33,3,22,1,11
1403715921.934000015258789,30,3,21,4,11
1403715921.983999729156494,27,2,24,1,11
1403715922.034000873565674,26,1,19,1,11
1403715922.083997011184692,26,3,20,0,11
1403715922.133996963500977,23,1,16,4,11
1403715922.183994531631470,21,3,18,0,11
1403715922.233990192413330,22,4,16,3,11
1403715922.283987760543823,27,6,16,8,11
1403715922.333990812301636,25,2,22,1,11
1403715922.383992433547974,23,4,19,1,11
1403715922.433993816375732,28,5,18,6,11
1403715922.483997106552124,27,1,23,2,11
1403715922.533998727798462,28,7,21,5,11
1403715922.583998680114746,25,1,20,1,11
1403715922.633999586105347,22,3,17,2,11
1403715922.684000492095947,19,4,16,0,11
1403715922.734000444412231,20,1,14,3,11
1403715922.783999919891357,21,2,16,3,11
1403715922.833999156951904,23,2,19,4,11
1403715922.883998394012451,25,1,23,2,11
1403715922.933996915817261,24,2,21,2,11
1403715922.983999729156494,24,1,22,0,11
1403715923.034000158309937,24,3,20,2,11
1403715923.084000110626221,25,0,21,2,11
1403715923.134002208709717,30,1,21,6,11
1403715923.184005022048950,32,0,27,3,11
1403715923.234004020690918,40,0,27,10,11
1403715923.284004449844360,40,2,37,1,11
1403715923.334003925323486,38,2,32,1,11
1403715923.384003877639771,36,3,32,2,11
1403715923.434003353118896,35,3,26,2,11
1403715923.484003305435181,34,1,28,1,11
1403715923.534000635147095,32,1,28,3,11
1403715923.583999156951904,31,3,28,1,11
1403715923.633999109268188,32,1,28,2,11
1403715923.684005260467529,31,1,29,2,11
1403715923.734010219573975,34,0,29,3,11
1403715923.784013271331787,32,0,31,0,11
1403715923.834011077880859,32,1,31,0,11
1403715923.884009122848511,31,0,30,0,11
1403715923.934011220932007,38,2,28,8,11
1403715923.984010934829712,40,0,35,4,11
1403715924.034012794494629,40,1,38,2,11
1403715924.084011554718018,45,2,38,5,11
1403715924.134011268615723,48,6,38,4,11
1403715924.184009790420532,44,5,38,2,11
1403715924.234007120132446,44,5,39,3,11
1403715924.284007787704468,41,1,37,2,11
1403715924.334007978439331,39,2,35,3,11
1403715924.384008646011353,40,2,33,2,11
1403715924.434008836746216,33,1,29,0,11
1403715924.484008550643921,29,7,25,1,11
1403715924.534009456634521,28,3,22,3,11
1403715924.584013700485229,27,7,22,0,11
1403715924.634016990661621,27,5,20,4,11
1403715924.684017181396484,22,5,20,0,11
1403715924.734014749526978,18,6,17,1,11
1403715924.784013271331787,17,4,15,0,11
1403715924.834010124206543,13,6,10,0,11
1403715924.884008169174194,12,10,8,2,11
1403715924.934005737304688,12,6,7,3,11
1403715924.984005689620972,14,4,8,3,11
1403715925.034005165100098,12,3,11,0,11
1403715925.084004163742065,10,6,10,0,11
1403715925.134005069732666,6,7,4,1,11
1403715925.184005737304688,8,3,4,2,11
1403715925.234007835388184,7,5,6,1,11
1403715925.284011602401733,10,3,6,3,11
1403715925.334009170532227,15,0,8,5,11
1403715925.384011507034302,15,1,12,0,11
1403715925.434009075164795,13,9,11,2,11
1403715925.484010696411133,19,5,11,6,11
1403715925.534013271331787,26,3,16,7,11
1403715925.584012508392334,33,8,19,12,11
1403715925.634012699127197,32,5,27,1,11
1403715925.684013843536377,32,3,25,3,11
1403715925.734016418457031,29,8,25,2,11
1403715925.784016132354736,27,1,22,2,11
1403715925.834016323089600,30,2,20,6,11
1403715925.884015321731567,25,7,25,0,11
1403715925.934018373489380,26,14,22,4,11
1403715925.984016656875610,27,12,23,3,11
1403715926.034019231796265,26,6,23,0,11
1403715926.084019899368286,30,7,22,6,11
1403715926.134018421173096,32,7,26,5,11
1403715926.184018135070801,32,8,28,1,11
1403715926.234020233154297,29,9,21,2,11
1403715926.284022569656372,31,4,20,4,11
1403715926.334023952484131,29,5,20,5,11
1403715926.384025812149048,22,5,19,2,11
1403715926.434025049209595,22,0,18,1,11
1403715926.484025001525879,18,3,15,1,11
1403715926.534029722213745,23,5,14,7,11
1403715926.584033250808716,23,2,20,2,11
1403715926.634031295776367,27,4,21,6,11
1403715926.684033632278442,23,4,22,0,11
1403715926.734032869338989,23,1,20,1,11
1403715926.784036159515381,27,7,19,7,11
