# timestamp(s) tx ty tz qx qy qz qw
1403715281.71287 0.399125000 0.063036000 0.304060000 0.798343000 -0.189404000 0.554885000 0.137392000
1403715281.76292 0.411202000 0.062299000 0.302944000 0.796123000 -0.201671000 0.551745000 0.145239000
1403715281.81287 0.421165000 0.062196000 0.300314000 0.793266000 -0.214175000 0.548924000 0.153429000
1403715281.86293 0.431486000 0.062525000 0.297834000 0.789569000 -0.226652000 0.546816000 0.161874000
1403715281.91285 0.441276000 0.062466000 0.295148000 0.786225000 -0.238980000 0.543768000 0.170456000
1403715281.96289 0.451402000 0.062707000 0.292491000 0.782572000 -0.251368000 0.540947000 0.178247000
1403715282.01289 0.461624000 0.063086000 0.289503000 0.778780000 -0.263903000 0.537962000 0.185616000
1403715282.06288 0.471671000 0.063027000 0.285960000 0.774682000 -0.275671000 0.535349000 0.193064000
1403715282.11289 0.483392000 0.063466000 0.281463000 0.770991000 -0.285934000 0.532102000 0.201698000
1403715282.16294 0.495983000 0.064329000 0.277185000 0.767280000 -0.297335000 0.528594000 0.208475000
1403715282.21292 0.508587000 0.065596000 0.272957000 0.763236000 -0.307176000 0.525579000 0.216518000
1403715282.26292 0.521478000 0.066997000 0.267653000 0.759316000 -0.317511000 0.522010000 0.223901000
1403715282.31298 0.534638000 0.068252000 0.262625000 0.755382000 -0.327623000 0.518340000 0.231050000
1403715282.36305 0.549778000 0.070319000 0.257669000 0.751217000 -0.337805000 0.514586000 0.238247000
1403715282.41304 0.563536000 0.071435000 0.251979000 0.747680000 -0.346833000 0.509793000 0.246563000
1403715282.46306 0.578082000 0.072693000 0.246615000 0.743093000 -0.357230000 0.506204000 0.252898000
1403715282.51310 0.593090000 0.073340000 0.241140000 0.738134000 -0.366569000 0.503019000 0.260300000
1403715282.56304 0.609159000 0.073189000 0.235083000 0.733093000 -0.376107000 0.499734000 0.267178000
1403715282.61300 0.625522000 0.072501000 0.229036000 0.727373000 -0.384628000 0.497636000 0.274497000
1403715282.66298 0.642750000 0.071377000 0.222447000 0.721329000 -0.393589000 0.495918000 0.280779000
1403715282.71298 0.659729000 0.070951000 0.215716000 0.715212000 -0.403260000 0.494050000 0.285951000
1403715282.76298 0.676859000 0.071372000 0.208516000 0.708829000 -0.412875000 0.492686000 0.290443000
1403715282.81300 0.693665000 0.073198000 0.200565000 0.703206000 -0.422669000 0.489963000 0.294598000
1403715282.86284 0.711230000 0.075285000 0.192035000 0.697377000 -0.431408000 0.487102000 0.300472000
1403715282.91283 0.729222000 0.077042000 0.183633000 0.691407000 -0.439559000 0.484380000 0.306790000
1403715282.96292 0.747234000 0.079105000 0.175474000 0.685883000 -0.448465000 0.480841000 0.311827000
1403715283.01275 0.763110000 0.079866000 0.166762000 0.679493000 -0.457111000 0.478046000 0.317506000
1403715283.06284 0.779364000 0.081049000 0.158826000 0.672782000 -0.465926000 0.475605000 0.322610000
1403715283.11289 0.795085000 0.082483000 0.150929000 0.666136000 -0.474907000 0.473005000 0.327097000
1403715283.16285 0.810409000 0.083964000 0.142996000 0.659059000 -0.483797000 0.471050000 0.331201000
1403715283.21283 0.824518000 0.086145000 0.135412000 0.651946000 -0.492394000 0.468855000 0.335692000
1403715283.26278 0.839805000 0.086820000 0.128153000 0.645610000 -0.500275000 0.465683000 0.340662000
1403715283.31276 0.850375000 0.086714000 0.120546000 0.639039000 -0.508028000 0.463032000 0.345165000
1403715283.36274 0.863828000 0.087191000 0.113874000 0.632677000 -0.514696000 0.460178000 0.350777000
1403715283.41270 0.875988000 0.086946000 0.106774000 0.627585000 -0.522066000 0.455720000 0.354829000
1403715283.46266 0.886604000 0.086595000 0.099957000 0.622988000 -0.529299000 0.450847000 0.358421000
1403715283.51263 0.896734000 0.085970000 0.093807000 0.619216000 -0.535563000 0.444928000 0.363019000
1403715283.56260 0.904879000 0.084190000 0.087955000 0.615767000 -0.541417000 0.438718000 0.367730000
1403715283.61256 0.914305000 0.083206000 0.082729000 0.612835000 -0.547073000 0.432647000 0.371431000
1403715283.66255 0.923695000 0.082283000 0.077888000 0.610472000 -0.551431000 0.427745000 0.374542000
1403715283.71255 0.933237000 0.081511000 0.073387000 0.608080000 -0.554760000 0.424269000 0.377460000
1403715283.76255 0.943305000 0.080711000 0.069373000 0.605870000 -0.557589000 0.422002000 0.379382000
1403715283.81248 0.954347000 0.078857000 0.066619000 0.602981000 -0.559471000 0.422003000 0.381209000
1403715283.86237 0.967032000 0.075924000 0.063405000 0.600677000 -0.560298000 0.421699000 0.383957000
1403715283.91229 0.980169000 0.070547000 0.058259000 0.598403000 -0.560970000 0.422533000 0.385607000
1403715283.96235 0.993742000 0.066671000 0.053229000 0.597023000 -0.561544000 0.422713000 0.386712000
1403715284.01240 1.008340000 0.063024000 0.047713000 0.597148000 -0.562945000 0.421617000 0.385676000
1403715284.06239 1.023873000 0.059735000 0.042742000 0.597998000 -0.564100000 0.420105000 0.384319000
1403715284.11243 1.040770000 0.055606000 0.038149000 0.598597000 -0.565340000 0.419542000 0.382173000
1403715284.16236 1.061465000 0.046546000 0.032783000 0.599073000 -0.566423000 0.419691000 0.379653000
1403715284.21239 1.075668000 0.043348000 0.028089000 0.598730000 -0.568065000 0.421410000 0.375817000
1403715284.26246 1.086842000 0.040619000 0.023325000 0.598545000 -0.569285000 0.423269000 0.372158000
1403715284.31248 1.097870000 0.035647000 0.017780000 0.597636000 -0.570344000 0.426231000 0.368599000
1403715284.36257 1.103898000 0.033360000 0.011291000 0.597478000 -0.570634000 0.428442000 0.365833000
1403715284.41256 1.111007000 0.028835000 0.006599000 0.598713000 -0.568311000 0.428789000 0.367022000
1403715284.46254 1.120095000 0.021484000 0.003807000 0.600717000 -0.565552000 0.428211000 0.368680000
1403715284.51263 1.131754000 0.011103000 0.003616000 0.603825000 -0.561870000 0.426350000 0.371380000
1403715284.56267 1.140345000 -0.001984000 0.004224000 0.605736000 -0.558295000 0.426100000 0.373939000
1403715284.61264 1.145394000 -0.012366000 0.003776000 0.607469000 -0.554601000 0.426192000 0.376509000
1403715284.66259 1.149946000 -0.022356000 0.002894000 0.609500000 -0.551418000 0.425697000 0.378456000
1403715284.71257 1.153808000 -0.030684000 0.001312000 0.610748000 -0.549001000 0.426066000 0.379542000
1403715284.76256 1.161877000 -0.040862000 0.000382000 0.611305000 -0.547298000 0.426020000 0.381155000
1403715284.81253 1.166105000 -0.049870000 -0.001295000 0.610638000 -0.546637000 0.425783000 0.383429000
1403715284.86250 1.169692000 -0.059496000 -0.002802000 0.608084000 -0.547186000 0.426066000 0.386379000
1403715284.91244 1.174261000 -0.070273000 -0.003613000 0.603447000 -0.549915000 0.427090000 0.388638000
1403715284.96238 1.178002000 -0.080897000 -0.004998000 0.597039000 -0.553229000 0.428091000 0.392708000
1403715285.01233 1.181226000 -0.091321000 -0.006348000 0.588143000 -0.558225000 0.430206000 0.396731000
1403715285.06234 1.184439000 -0.100577000 -0.007132000 0.579422000 -0.563726000 0.430472000 0.401468000
1403715285.11253 1.186375000 -0.110483000 -0.007531000 0.571496000 -0.569919000 0.427530000 0.407189000
1403715285.16256 1.189380000 -0.115634000 -0.006921000 0.564564000 -0.577157000 0.422905000 0.411471000
1403715285.21258 1.189521000 -0.119473000 -0.005756000 0.558155000 -0.585900000 0.417187000 0.413690000
1403715285.26263 1.190815000 -0.122595000 -0.003599000 0.552453000 -0.594127000 0.412242000 0.414566000
1403715285.31266 1.192795000 -0.124214000 0.000448000 0.547673000 -0.602581000 0.407789000 0.413108000
1403715285.36267 1.196464000 -0.124644000 0.007854000 0.543934000 -0.610273000 0.403356000 0.411103000
1403715285.41269 1.199831000 -0.124119000 0.018538000 0.541794000 -0.616751000 0.398634000 0.408862000
1403715285.46271 1.202038000 -0.122333000 0.033373000 0.540186000 -0.621366000 0.394761000 0.407759000
1403715285.51273 1.203247000 -0.121768000 0.050980000 0.538559000 -0.625207000 0.392253000 0.406459000
1403715285.56274 1.202687000 -0.122302000 0.070869000 0.536290000 -0.628490000 0.391334000 0.405279000
1403715285.61273 1.202283000 -0.123420000 0.091202000 0.534153000 -0.630824000 0.391094000 0.404705000
1403715285.66272 1.199716000 -0.125923000 0.111512000 0.533042000 -0.632376000 0.390142000 0.404668000
1403715285.71271 1.199651000 -0.129201000 0.130257000 0.531600000 -0.634077000 0.389783000 0.404249000
1403715285.76270 1.192963000 -0.132770000 0.148848000 0.530754000 -0.633881000 0.389000000 0.406416000
1403715285.81268 1.185928000 -0.138137000 0.168270000 0.530686000 -0.633648000 0.387823000 0.407990000
1403715285.86265 1.177461000 -0.142931000 0.186497000 0.531902000 -0.632497000 0.384938000 0.410913000
1403715285.91266 1.167191000 -0.146742000 0.203813000 0.533914000 -0.630498000 0.381432000 0.414629000
1403715285.96271 1.153333000 -0.147939000 0.219107000 0.536261000 -0.629357000 0.377365000 0.417049000
1403715286.01274 1.137468000 -0.149702000 0.233462000 0.538293000 -0.627638000 0.374113000 0.419941000
1403715286.06270 1.118979000 -0.151932000 0.245689000 0.540046000 -0.626317000 0.371101000 0.422329000
1403715286.11266 1.099472000 -0.155579000 0.256005000 0.540515000 -0.626243000 0.369890000 0.422901000
1403715286.16260 1.081277000 -0.161394000 0.265149000 0.539751000 -0.627259000 0.370331000 0.421984000
1403715286.21255 1.066113000 -0.168554000 0.274124000 0.538473000 -0.629131000 0.371211000 0.420052000
1403715286.26254 1.052300000 -0.177156000 0.283741000 0.537872000 -0.630220000 0.371792000 0.418672000
1403715286.31252 1.038660000 -0.185498000 0.293465000 0.538127000 -0.629942000 0.371234000 0.419259000
1403715286.36251 1.026403000 -0.195198000 0.303197000 0.538230000 -0.629023000 0.371075000 0.420646000
1403715286.41249 1.014903000 -0.205313000 0.312331000 0.538566000 -0.628455000 0.370499000 0.421570000
1403715286.46248 1.003990000 -0.215843000 0.321218000 0.538932000 -0.627376000 0.369787000 0.423332000
1403715286.51247 0.993350000 -0.226803000 0.330066000 0.539241000 -0.626771000 0.368696000 0.424783000
1403715286.56245 0.982388000 -0.237487000 0.339512000 0.538855000 -0.626051000 0.368448000 0.426545000
1403715286.61244 0.972233000 -0.249002000 0.348939000 0.536845000 -0.626317000 0.368888000 0.428306000
1403715286.66243 0.961843000 -0.260993000 0.358492000 0.533055000 -0.627006000 0.369181000 0.431766000
1403715286.71243 0.951319000 -0.272948000 0.367427000 0.527675000 -0.627488000 0.370112000 0.436846000
1403715286.76242 0.941017000 -0.284708000 0.375488000 0.522370000 -0.629299000 0.369076000 0.441469000
1403715286.81240 0.930838000 -0.296035000 0.382252000 0.518672000 -0.632758000 0.365321000 0.444001000
1403715286.86239 0.921037000 -0.307141000 0.387771000 0.515978000 -0.637357000 0.360766000 0.444286000
1403715286.91233 0.907598000 -0.320646000 0.390551000 0.514839000 -0.641565000 0.355005000 0.444192000
1403715286.96233 0.898987000 -0.333159000 0.395955000 0.513514000 -0.645065000 0.350301000 0.444391000
1403715287.01235 0.890336000 -0.347123000 0.402380000 0.512440000 -0.647883000 0.345699000 0.445135000
1403715287.06239 0.882450000 -0.361454000 0.409582000 0.510779000 -0.650292000 0.342758000 0.445806000
1403715287.11243 0.875905000 -0.376249000 0.416820000 0.509482000 -0.651242000 0.340094000 0.447937000
1403715287.16256 0.869634000 -0.393130000 0.424302000 0.507479000 -0.651716000 0.339066000 0.450295000
1403715287.21265 0.865423000 -0.409620000 0.431517000 0.504685000 -0.650781000 0.339894000 0.454147000
1403715287.26268 0.861862000 -0.425834000 0.438409000 0.502226000 -0.650164000 0.340451000 0.457328000
1403715287.31270 0.859307000 -0.442513000 0.445083000 0.499804000 -0.649862000 0.341782000 0.459413000
1403715287.36274 0.857078000 -0.458756000 0.451196000 0.497916000 -0.649788000 0.342808000 0.460802000
1403715287.41275 0.855634000 -0.474719000 0.457085000 0.495985000 -0.650586000 0.344753000 0.460306000
1403715287.46274 0.854568000 -0.490216000 0.463106000 0.493062000 -0.652620000 0.347410000 0.458567000
1403715287.51273 0.853677000 -0.501908000 0.469817000 0.489494000 -0.655291000 0.349155000 0.457253000
1403715287.56272 0.852003000 -0.516241000 0.476070000 0.484772000 -0.658933000 0.349983000 0.456416000
1403715287.61272 0.849594000 -0.530129000 0.482326000 0.478930000 -0.664110000 0.349768000 0.455242000
1403715287.66272 0.846311000 -0.543522000 0.488999000 0.472191000 -0.669574000 0.348551000 0.455212000
1403715287.71273 0.841618000 -0.555957000 0.495591000 0.465109000 -0.674995000 0.345983000 0.456455000
1403715287.76275 0.835745000 -0.567780000 0.502046000 0.457686000 -0.680073000 0.342261000 0.459218000
1403715287.81277 0.828820000 -0.579005000 0.508354000 0.450274000 -0.684256000 0.337016000 0.464185000
1403715287.86277 0.821045000 -0.589976000 0.515249000 0.442154000 -0.688529000 0.331330000 0.469732000
1403715287.91276 0.812391000 -0.598829000 0.523669000 0.433429000 -0.692390000 0.324618000 0.476821000
1403715287.96275 0.804046000 -0.608254000 0.531156000 0.424340000 -0.696650000 0.316980000 0.483878000
1403715288.01275 0.795235000 -0.616995000 0.538300000 0.414477000 -0.701399000 0.309324000 0.490477000
1403715288.06276 0.786854000 -0.625251000 0.545373000 0.404145000 -0.706036000 0.302505000 0.496660000
1403715288.11277 0.779196000 -0.633608000 0.552866000 0.394678000 -0.710737000 0.296517000 0.501159000
1403715288.16277 0.771000000 -0.640521000 0.557615000 0.386939000 -0.714777000 0.290860000 0.504749000
1403715288.21277 0.762988000 -0.646961000 0.559751000 0.380783000 -0.718442000 0.285550000 0.507253000
1403715288.26276 0.755315000 -0.653105000 0.559528000 0.375574000 -0.721903000 0.280977000 0.508775000
1403715288.31275 0.748217000 -0.659772000 0.557370000 0.372066000 -0.723877000 0.276352000 0.511075000
1403715288.36272 0.741707000 -0.666243000 0.552783000 0.368896000 -0.726021000 0.273297000 0.511974000
1403715288.41272 0.735442000 -0.672948000 0.545807000 0.365954000 -0.727888000 0.271871000 0.512195000
1403715288.46270 0.730095000 -0.679433000 0.540921000 0.363483000 -0.729213000 0.271405000 0.512316000
1403715288.51268 0.725008000 -0.683179000 0.539175000 0.361773000 -0.729689000 0.271151000 0.512982000
1403715288.56273 0.719056000 -0.686097000 0.539590000 0.360571000 -0.730722000 0.271420000 0.512215000
1403715288.61275 0.712166000 -0.689087000 0.546822000 0.359306000 -0.731217000 0.272689000 0.511725000
1403715288.66278 0.704123000 -0.689354000 0.553930000 0.358951000 -0.732264000 0.272915000 0.510353000
1403715288.71280 0.696722000 -0.687278000 0.568539000 0.359329000 -0.731826000 0.273020000 0.510660000
1403715288.76281 0.688159000 -0.686860000 0.576556000 0.361512000 -0.731152000 0.270990000 0.511165000
1403715288.81281 0.679373000 -0.685762000 0.583205000 0.363192000 -0.730723000 0.269579000 0.511334000
1403715288.86281 0.669987000 -0.684616000 0.586743000 0.364890000 -0.730343000 0.266848000 0.512101000
1403715288.91281 0.660287000 -0.682787000 0.587258000 0.365809000 -0.730202000 0.263080000 0.513593000
1403715288.96280 0.650508000 -0.680848000 0.584564000 0.365219000 -0.730678000 0.259463000 0.515173000
1403715289.01279 0.641323000 -0.678367000 0.578303000 0.363287000 -0.732461000 0.256079000 0.515701000
1403715289.06279 0.632174000 -0.675140000 0.569014000 0.360279000 -0.734596000 0.252928000 0.516329000
1403715289.11279 0.623415000 -0.671973000 0.556507000 0.356764000 -0.736944000 0.248654000 0.517497000
1403715289.16279 0.615398000 -0.669709000 0.542887000 0.353816000 -0.738881000 0.244017000 0.518965000
1403715289.21277 0.607864000 -0.668022000 0.529285000 0.350984000 -0.740267000 0.239779000 0.520885000
1403715289.26277 0.600866000 -0.666403000 0.515389000 0.347605000 -0.742394000 0.236181000 0.521766000
1403715289.31276 0.595144000 -0.664663000 0.501922000 0.344005000 -0.744401000 0.231365000 0.523449000
1403715289.36276 0.588916000 -0.663429000 0.488307000 0.339316000 -0.746583000 0.226539000 0.525508000
1403715289.41276 0.582972000 -0.662699000 0.473788000 0.333516000 -0.749896000 0.221838000 0.526507000
1403715289.46276 0.577043000 -0.662241000 0.458325000 0.326891000 -0.753581000 0.217245000 0.527316000
1403715289.51277 0.571175000 -0.662187000 0.441965000 0.320072000 -0.757598000 0.212016000 0.527872000
1403715289.56277 0.565619000 -0.662664000 0.425251000 0.312584000 -0.761259000 0.207160000 0.529018000
1403715289.61277 0.560417000 -0.664092000 0.408057000 0.305560000 -0.765070000 0.202398000 0.529468000
1403715289.66276 0.554885000 -0.665892000 0.390221000 0.299969000 -0.768842000 0.197684000 0.528982000
1403715289.71275 0.549611000 -0.668937000 0.372205000 0.294542000 -0.771943000 0.195014000 0.528506000
1403715289.76273 0.544560000 -0.673016000 0.355592000 0.291154000 -0.773412000 0.192248000 0.529249000
1403715289.81270 0.538876000 -0.678169000 0.340528000 0.288526000 -0.774516000 0.191006000 0.529522000
1403715289.86268 0.533989000 -0.684715000 0.328616000 0.286551000 -0.774769000 0.191002000 0.530225000
1403715289.91266 0.528915000 -0.692822000 0.319049000 0.284850000 -0.774928000 0.192680000 0.530304000
1403715289.96265 0.524323000 -0.702106000 0.311946000 0.285345000 -0.775084000 0.193283000 0.529590000
1403715290.01263 0.519581000 -0.712590000 0.307236000 0.286121000 -0.775171000 0.194377000 0.528643000
1403715290.06261 0.514772000 -0.724073000 0.305658000 0.287783000 -0.774210000 0.195749000 0.528642000
1403715290.11259 0.510141000 -0.736507000 0.307025000 0.290058000 -0.772053000 0.197219000 0.530004000
1403715290.16258 0.505669000 -0.751599000 0.308961000 0.292880000 -0.770743000 0.198644000 0.529828000
1403715290.21258 0.500245000 -0.764747000 0.315847000 0.296722000 -0.770429000 0.198706000 0.528120000
1403715290.26261 0.495635000 -0.779271000 0.324684000 0.299816000 -0.770889000 0.199656000 0.525337000
1403715290.31265 0.490966000 -0.795378000 0.333708000 0.302471000 -0.771222000 0.200962000 0.522821000
1403715290.36267 0.486381000 -0.812584000 0.341874000 0.304872000 -0.771980000 0.202164000 0.519835000
1403715290.41271 0.482284000 -0.830681000 0.349000000 0.305631000 -0.773533000 0.204578000 0.516124000
1403715290.46270 0.478180000 -0.849231000 0.354985000 0.306484000 -0.774882000 0.206098000 0.512980000
1403715290.51267 0.474660000 -0.868450000 0.360675000 0.306462000 -0.774370000 0.208175000 0.512928000
1403715290.56264 0.467536000 -0.887780000 0.366135000 0.306836000 -0.772931000 0.209115000 0.514490000
1403715290.61264 0.459970000 -0.907573000 0.370996000 0.305455000 -0.771340000 0.211580000 0.516688000
1403715290.66265 0.451969000 -0.927376000 0.374331000 0.304064000 -0.771108000 0.213122000 0.517220000
1403715290.71265 0.443109000 -0.946992000 0.377668000 0.303365000 -0.769271000 0.213161000 0.520341000
1403715290.76265 0.434653000 -0.966507000 0.379736000 0.302375000 -0.767172000 0.213131000 0.524015000
1403715290.81266 0.425643000 -0.986676000 0.382624000 0.300629000 -0.765938000 0.214207000 0.526380000
1403715290.86267 0.416856000 -1.006743000 0.384719000 0.298593000 -0.766155000 0.215636000 0.526640000
1403715290.91268 0.408252000 -1.026866000 0.385877000 0.297076000 -0.766901000 0.215702000 0.526385000
1403715290.96268 0.400193000 -1.046912000 0.386613000 0.293742000 -0.767250000 0.217435000 0.527034000
1403715291.01268 0.392002000 -1.067213000 0.387688000 0.289032000 -0.767763000 0.220195000 0.527745000
1403715291.06269 0.383602000 -1.086972000 0.388672000 0.283635000 -0.768764000 0.223782000 0.527708000
1403715291.11269 0.374576000 -1.106417000 0.389410000 0.278095000 -0.770333000 0.226524000 0.527197000
1403715291.16268 0.364949000 -1.124953000 0.389830000 0.272613000 -0.771374000 0.229244000 0.527362000
1403715291.21268 0.354883000 -1.142288000 0.390231000 0.267252000 -0.772627000 0.230597000 0.527682000
1403715291.26268 0.344388000 -1.157810000 0.390335000 0.262379000 -0.773935000 0.230664000 0.528182000
1403715291.31269 0.333413000 -1.171913000 0.389116000 0.258314000 -0.775185000 0.229235000 0.528974000
1403715291.36269 0.321428000 -1.185404000 0.387159000 0.254427000 -0.776216000 0.227322000 0.530170000
1403715291.41269 0.308702000 -1.197682000 0.384108000 0.250735000 -0.778024000 0.224819000 0.530347000
1403715291.46269 0.295222000 -1.208711000 0.380686000 0.247397000 -0.779902000 0.221448000 0.530573000
1403715291.51268 0.280392000 -1.218767000 0.376767000 0.245114000 -0.782602000 0.216468000 0.529712000
1403715291.56269 0.264497000 -1.227992000 0.372525000 0.241547000 -0.785309000 0.212713000 0.528865000
1403715291.61268 0.247528000 -1.236108000 0.368155000 0.237504000 -0.787948000 0.209791000 0.527937000
1403715291.66269 0.229196000 -1.243543000 0.363619000 0.233406000 -0.790131000 0.207527000 0.527397000
1403715291.71271 0.210453000 -1.250561000 0.358468000 0.229591000 -0.792267000 0.205311000 0.526734000
1403715291.76272 0.190454000 -1.257346000 0.353677000 0.228617000 -0.793218000 0.200258000 0.527671000
1403715291.81273 0.169806000 -1.263701000 0.348487000 0.228569000 -0.793486000 0.194854000 0.529309000
1403715291.86273 0.148259000 -1.269749000 0.343711000 0.231541000 -0.792884000 0.186223000 0.532019000
1403715291.91273 0.125606000 -1.275593000 0.337467000 0.234619000 -0.791935000 0.178565000 0.534703000
1403715291.96274 0.102603000 -1.282394000 0.329993000 0.235281000 -0.792094000 0.174366000 0.535562000
1403715292.01274 0.079313000 -1.289905000 0.322428000 0.236464000 -0.792343000 0.170393000 0.535951000
1403715292.06276 0.056116000 -1.298318000 0.315958000 0.237182000 -0.792403000 0.168330000 0.536197000
1403715292.11277 0.033180000 -1.306174000 0.309730000 0.238722000 -0.792164000 0.168651000 0.535765000
1403715292.16278 0.010590000 -1.313701000 0.304370000 0.241742000 -0.791827000 0.170063000 0.534461000
1403715292.21275 -0.011904000 -1.321110000 0.300200000 0.246852000 -0.790527000 0.172168000 0.533375000
1403715292.26271 -0.033629000 -1.329281000 0.297169000 0.253242000 -0.788876000 0.175366000 0.531780000
1403715292.31269 -0.056251000 -1.337772000 0.292918000 0.261386000 -0.786786000 0.179217000 0.529648000
