# timestamp(s) tx ty tz qx qy qz qw
1403715280.36560 0.146492000 0.006264000 0.187220000 0.827524000 0.008117000 0.561013000 0.020067000
1403715280.41543 0.152655000 0.007238000 0.195635000 0.825987000 0.008327000 0.563172000 0.022667000
1403715280.46515 0.159835000 0.008924000 0.203094000 0.825354000 0.004971000 0.564147000 0.022463000
1403715280.51495 0.167688000 0.010966000 0.208626000 0.824271000 -0.001303000 0.565790000 0.021407000
1403715280.56469 0.175944000 0.013252000 0.214309000 0.823238000 -0.008705000 0.567225000 0.021405000
1403715280.61445 0.183649000 0.015643000 0.220220000 0.821943000 -0.017422000 0.568843000 0.022877000
1403715280.66426 0.192264000 0.017731000 0.226262000 0.820817000 -0.026555000 0.569941000 0.026871000
1403715280.71412 0.202110000 0.019037000 0.232775000 0.819664000 -0.036677000 0.570811000 0.031309000
1403715280.76408 0.211234000 0.021504000 0.238512000 0.818811000 -0.047206000 0.570924000 0.036962000
1403715280.81409 0.220666000 0.023663000 0.243741000 0.818300000 -0.057983000 0.570237000 0.043054000
1403715280.86416 0.230366000 0.027011000 0.249108000 0.816992000 -0.068594000 0.570383000 0.049830000
1403715280.91423 0.240357000 0.030439000 0.254084000 0.815977000 -0.078109000 0.570001000 0.056388000
1403715280.96423 0.249744000 0.034817000 0.258974000 0.814783000 -0.086167000 0.569952000 0.062115000
1403715281.01422 0.258062000 0.038398000 0.263397000 0.813653000 -0.093456000 0.569895000 0.066740000
1403715281.06423 0.264579000 0.043653000 0.266609000 0.812615000 -0.099135000 0.569782000 0.071958000
1403715281.11422 0.270809000 0.048113000 0.269596000 0.811522000 -0.104114000 0.569942000 0.075884000
1403715281.16419 0.277549000 0.051249000 0.272814000 0.810302000 -0.107934000 0.570491000 0.079377000
1403715281.21424 0.283966000 0.053575000 0.275842000 0.809370000 -0.111685000 0.570653000 0.082465000
1403715281.26442 0.291297000 0.055365000 0.278982000 0.808669000 -0.116231000 0.570330000 0.085249000
1403715281.31453 0.299390000 0.055863000 0.280270000 0.808254000 -0.121182000 0.569356000 0.088733000
1403715281.36455 0.307741000 0.057282000 0.281550000 0.807742000 -0.126950000 0.568235000 0.092442000
1403715281.41458 0.317445000 0.059144000 0.283218000 0.807431000 -0.133080000 0.566536000 0.096858000
1403715281.46457 0.327788000 0.058137000 0.283789000 0.806236000 -0.140155000 0.565595000 0.102185000
1403715281.51454 0.336859000 0.059412000 0.283589000 0.804803000 -0.148156000 0.564438000 0.108405000
1403715281.56447 0.346076000 0.061037000 0.282611000 0.803453000 -0.156883000 0.562523000 0.115843000
1403715281.61441 0.356188000 0.061953000 0.282907000 0.801941000 -0.167140000 0.560183000 0.123086000
1403715281.66438 0.365939000 0.063022000 0.282239000 0.799721000 -0.178204000 0.558215000 0.130711000
1403715281.71435 0.375106000 0.063999000 0.281021000 0.797305000 -0.189700000 0.555865000 0.139045000
1403715281.76423 0.385340000 0.064776000 0.279501000 0.794967000 -0.201942000 0.552842000 0.147014000
1403715281.81423 0.394223000 0.065792000 0.277576000 0.792082000 -0.214288000 0.550084000 0.155224000
1403715281.86418 0.403356000 0.066987000 0.275109000 0.788324000 -0.226717000 0.547989000 0.163870000
1403715281.91423 0.412266000 0.067803000 0.271943000 0.785068000 -0.239006000 0.544791000 0.172472000
1403715281.96423 0.421566000 0.068547000 0.268581000 0.781386000 -0.251458000 0.541950000 0.180263000
1403715282.01426 0.431421000 0.069548000 0.265290000 0.777697000 -0.264041000 0.538792000 0.187544000
1403715282.06421 0.442124000 0.069894000 0.261067000 0.773610000 -0.276053000 0.536141000 0.194617000
1403715282.11422 0.453571000 0.070504000 0.256496000 0.770039000 -0.286677000 0.532652000 0.202824000
1403715282.16429 0.466175000 0.071474000 0.251515000 0.766172000 -0.298374000 0.529242000 0.209419000
1403715282.21428 0.478640000 0.072181000 0.246232000 0.762285000 -0.308431000 0.525978000 0.217116000
1403715282.26432 0.492594000 0.073192000 0.240499000 0.758811000 -0.319129000 0.521743000 0.223936000
1403715282.31432 0.507133000 0.074133000 0.234245000 0.755089000 -0.329613000 0.517685000 0.230647000
1403715282.36434 0.523884000 0.076257000 0.227755000 0.751204000 -0.340130000 0.513529000 0.237259000
1403715282.41432 0.537716000 0.077283000 0.221616000 0.747773000 -0.349229000 0.508584000 0.245393000
1403715282.46431 0.552299000 0.078519000 0.215221000 0.743187000 -0.359735000 0.504912000 0.251651000
1403715282.51431 0.567092000 0.079301000 0.208493000 0.738294000 -0.368960000 0.501696000 0.259021000
1403715282.56428 0.582468000 0.080057000 0.201534000 0.733255000 -0.378401000 0.498415000 0.265955000
1403715282.61427 0.598206000 0.080852000 0.195175000 0.727555000 -0.386939000 0.496249000 0.273273000
1403715282.66428 0.616438000 0.079311000 0.189383000 0.721499000 -0.396009000 0.494597000 0.279265000
1403715282.71424 0.631797000 0.081711000 0.183077000 0.715384000 -0.405657000 0.492648000 0.284546000
1403715282.76424 0.646962000 0.084500000 0.176319000 0.708969000 -0.415155000 0.491284000 0.289221000
1403715282.81424 0.662521000 0.087134000 0.169098000 0.703102000 -0.424884000 0.488743000 0.293688000
1403715282.86415 0.679074000 0.089557000 0.161967000 0.697349000 -0.433398000 0.485851000 0.299698000
1403715282.91411 0.696007000 0.091571000 0.154780000 0.691279000 -0.441365000 0.483250000 0.306268000
1403715282.96406 0.713798000 0.093510000 0.146706000 0.685355000 -0.450154000 0.480104000 0.311689000
1403715283.01404 0.730975000 0.094707000 0.139316000 0.678859000 -0.458709000 0.477460000 0.317439000
1403715283.06403 0.748564000 0.095637000 0.132011000 0.671988000 -0.467431000 0.475208000 0.322673000
1403715283.11400 0.766658000 0.096604000 0.124676000 0.665230000 -0.476324000 0.472763000 0.327231000
1403715283.16401 0.784490000 0.097577000 0.117577000 0.658109000 -0.485167000 0.470906000 0.331290000
1403715283.21400 0.801458000 0.099319000 0.110586000 0.650884000 -0.493692000 0.468891000 0.335797000
1403715283.26400 0.817819000 0.101319000 0.104051000 0.644258000 -0.501543000 0.466187000 0.340670000
1403715283.31399 0.833509000 0.102252000 0.097416000 0.637661000 -0.509566000 0.463624000 0.344651000
1403715283.36397 0.848013000 0.104023000 0.091289000 0.631224000 -0.516443000 0.460818000 0.349985000
1403715283.41390 0.861376000 0.105089000 0.084862000 0.626098000 -0.524033000 0.456277000 0.353838000
1403715283.46382 0.874275000 0.105357000 0.078421000 0.621495000 -0.531506000 0.451338000 0.357125000
1403715283.51372 0.887174000 0.104323000 0.072676000 0.617774000 -0.538061000 0.445250000 0.361384000
1403715283.56366 0.899103000 0.102895000 0.067479000 0.614298000 -0.544028000 0.439081000 0.365896000
1403715283.61363 0.910844000 0.101600000 0.062629000 0.611403000 -0.549853000 0.432955000 0.369322000
1403715283.66367 0.922497000 0.100098000 0.058114000 0.609062000 -0.554316000 0.428048000 0.372227000
1403715283.71372 0.934369000 0.098818000 0.053813000 0.606661000 -0.557772000 0.424597000 0.374927000
1403715283.76377 0.946865000 0.098141000 0.049656000 0.604400000 -0.560584000 0.422457000 0.376797000
1403715283.81383 0.959420000 0.097892000 0.045784000 0.601524000 -0.562781000 0.422176000 0.378437000
1403715283.86381 0.971667000 0.097345000 0.041120000 0.599314000 -0.563643000 0.421837000 0.381028000
1403715283.91380 0.983797000 0.095629000 0.034880000 0.597058000 -0.564375000 0.422722000 0.382505000
1403715283.96375 0.997372000 0.095387000 0.030111000 0.595925000 -0.565230000 0.422514000 0.383237000
1403715284.01367 1.009983000 0.094107000 0.024922000 0.596027000 -0.566747000 0.421421000 0.382040000
1403715284.06357 1.022243000 0.091869000 0.020303000 0.596854000 -0.567989000 0.419930000 0.380543000
1403715284.11356 1.032963000 0.087967000 0.016069000 0.597455000 -0.569154000 0.419462000 0.378368000
1403715284.16353 1.044065000 0.083641000 0.010795000 0.597864000 -0.570214000 0.419804000 0.375738000
1403715284.21356 1.054231000 0.078766000 0.005522000 0.597490000 -0.571808000 0.421567000 0.371918000
1403715284.26360 1.063025000 0.073872000 0.000198000 0.597133000 -0.572978000 0.423595000 0.368369000
1403715284.31360 1.072720000 0.067495000 -0.005360000 0.596267000 -0.574070000 0.426423000 0.364790000
1403715284.36363 1.080165000 0.062265000 -0.010059000 0.595873000 -0.574281000 0.428653000 0.362481000
1403715284.41361 1.087237000 0.056140000 -0.012427000 0.597438000 -0.571907000 0.428547000 0.363782000
1403715284.46357 1.094319000 0.048587000 -0.014082000 0.599366000 -0.569215000 0.427849000 0.365650000
1403715284.51342 1.101398000 0.039477000 -0.013645000 0.602232000 -0.565708000 0.425714000 0.368863000
1403715284.56340 1.106958000 0.031737000 -0.013676000 0.603992000 -0.562220000 0.425599000 0.371440000
1403715284.61343 1.110624000 0.025336000 -0.014520000 0.605720000 -0.558658000 0.425585000 0.374008000
1403715284.66348 1.114332000 0.020175000 -0.014204000 0.607533000 -0.555557000 0.425192000 0.376128000
1403715284.71334 1.115947000 0.015973000 -0.015188000 0.608504000 -0.553493000 0.425516000 0.377233000
1403715284.76345 1.119584000 0.009149000 -0.015322000 0.609211000 -0.551683000 0.425418000 0.378850000
1403715284.81341 1.123969000 0.001116000 -0.015817000 0.608484000 -0.551017000 0.425188000 0.381238000
1403715284.86335 1.129031000 -0.008097000 -0.016015000 0.605938000 -0.551534000 0.425472000 0.384218000
1403715284.91330 1.135868000 -0.018749000 -0.016043000 0.601293000 -0.554263000 0.426425000 0.386524000
1403715284.96317 1.143783000 -0.030637000 -0.015370000 0.594850000 -0.557925000 0.426991000 0.390579000
1403715285.01310 1.150560000 -0.043294000 -0.014709000 0.586030000 -0.563056000 0.428782000 0.394566000
1403715285.06308 1.157679000 -0.054260000 -0.014520000 0.577332000 -0.568409000 0.428927000 0.399525000
1403715285.11337 1.157095000 -0.069811000 -0.016340000 0.569384000 -0.574781000 0.425833000 0.405087000
1403715285.16343 1.160606000 -0.074516000 -0.015676000 0.562474000 -0.582108000 0.421066000 0.409239000
1403715285.21343 1.162563000 -0.077955000 -0.014431000 0.556098000 -0.590768000 0.415306000 0.411423000
1403715285.26342 1.164762000 -0.080953000 -0.012610000 0.550391000 -0.598951000 0.410414000 0.412175000
1403715285.31337 1.166414000 -0.085395000 -0.009765000 0.545535000 -0.607339000 0.406041000 0.410683000
1403715285.36331 1.168556000 -0.086865000 -0.003505000 0.541809000 -0.614944000 0.401593000 0.408669000
1403715285.41327 1.170867000 -0.087648000 0.006050000 0.539614000 -0.621268000 0.397053000 0.406438000
1403715285.46325 1.172136000 -0.088291000 0.019206000 0.537958000 -0.625757000 0.393495000 0.405205000
1403715285.51326 1.169527000 -0.089921000 0.034706000 0.536331000 -0.629592000 0.391009000 0.403825000
1403715285.56329 1.164292000 -0.091159000 0.052156000 0.534034000 -0.632646000 0.390288000 0.402793000
1403715285.61328 1.157428000 -0.091922000 0.069959000 0.531854000 -0.634981000 0.390090000 0.402193000
1403715285.66327 1.149331000 -0.093733000 0.087972000 0.530725000 -0.636535000 0.389200000 0.402092000
1403715285.71318 1.139960000 -0.093666000 0.106153000 0.529244000 -0.638018000 0.388873000 0.402009000
1403715285.76312 1.134457000 -0.094516000 0.123347000 0.528375000 -0.637315000 0.388088000 0.405014000
1403715285.81303 1.126990000 -0.096714000 0.138749000 0.527893000 -0.636766000 0.387432000 0.407130000
1403715285.86284 1.120466000 -0.101518000 0.153720000 0.529231000 -0.635584000 0.384469000 0.410039000
1403715285.91260 1.111620000 -0.105761000 0.168981000 0.531070000 -0.633732000 0.380903000 0.413837000
1403715285.96247 1.105242000 -0.113365000 0.184584000 0.533645000 -0.632546000 0.376769000 0.416117000
1403715286.01237 1.098839000 -0.121549000 0.200055000 0.536004000 -0.630891000 0.373201000 0.418804000
1403715286.06239 1.092747000 -0.129778000 0.215278000 0.537811000 -0.629676000 0.370086000 0.421074000
1403715286.11240 1.086104000 -0.136947000 0.229602000 0.538285000 -0.629599000 0.368928000 0.421600000
1403715286.16244 1.078645000 -0.142556000 0.243574000 0.537475000 -0.630463000 0.369597000 0.420756000
1403715286.21248 1.071222000 -0.147516000 0.257245000 0.536114000 -0.632405000 0.370597000 0.418693000
1403715286.26247 1.062980000 -0.153566000 0.270371000 0.535417000 -0.633555000 0.371259000 0.417257000
1403715286.31249 1.055668000 -0.160096000 0.284418000 0.535574000 -0.633316000 0.370791000 0.417834000
1403715286.36249 1.047320000 -0.168695000 0.297044000 0.535743000 -0.632553000 0.370530000 0.419004000
1403715286.41252 1.039402000 -0.178470000 0.309016000 0.536154000 -0.631943000 0.369940000 0.419918000
1403715286.46252 1.031011000 -0.189309000 0.319779000 0.536531000 -0.630696000 0.369402000 0.421780000
1403715286.51254 1.022705000 -0.200837000 0.330533000 0.536839000 -0.630012000 0.368392000 0.423292000
1403715286.56254 1.014632000 -0.213195000 0.341080000 0.536432000 -0.629209000 0.368215000 0.425151000
1403715286.61256 1.006241000 -0.225828000 0.351154000 0.534424000 -0.629484000 0.368664000 0.426881000
1403715286.66256 0.997482000 -0.238680000 0.361099000 0.530579000 -0.630061000 0.369066000 0.430465000
1403715286.71256 0.988377000 -0.252295000 0.370212000 0.525263000 -0.630532000 0.369879000 0.435566000
1403715286.76253 0.979480000 -0.264743000 0.379023000 0.520018000 -0.632471000 0.368644000 0.440071000
1403715286.81247 0.970434000 -0.276706000 0.386792000 0.516312000 -0.635922000 0.364880000 0.442591000
1403715286.86244 0.961888000 -0.288732000 0.393760000 0.513617000 -0.640494000 0.360327000 0.442865000
1403715286.91239 0.952835000 -0.301322000 0.400614000 0.512339000 -0.644646000 0.354810000 0.442776000
1403715286.96237 0.944790000 -0.314470000 0.408216000 0.511048000 -0.648177000 0.350032000 0.442915000
1403715287.01239 0.936969000 -0.328829000 0.417114000 0.509965000 -0.651014000 0.345403000 0.443636000
1403715287.06240 0.929496000 -0.342813000 0.425863000 0.508013000 -0.653462000 0.342710000 0.444365000
1403715287.11241 0.922803000 -0.357309000 0.434350000 0.506619000 -0.654401000 0.340142000 0.446542000
1403715287.16241 0.916979000 -0.372314000 0.442418000 0.504111000 -0.654651000 0.339672000 0.449362000
1403715287.21239 0.911775000 -0.387978000 0.450307000 0.501214000 -0.653784000 0.340531000 0.453200000
1403715287.26238 0.907357000 -0.403533000 0.458029000 0.498704000 -0.653208000 0.341089000 0.456368000
1403715287.31243 0.903100000 -0.421306000 0.461980000 0.496045000 -0.652527000 0.342792000 0.458957000
1403715287.36243 0.899351000 -0.439093000 0.466266000 0.494266000 -0.652431000 0.343834000 0.460231000
1403715287.41243 0.897204000 -0.455859000 0.471432000 0.492318000 -0.653241000 0.345783000 0.459710000
1403715287.46243 0.895940000 -0.472321000 0.477394000 0.489390000 -0.655255000 0.348452000 0.457950000
1403715287.51243 0.894940000 -0.488221000 0.484042000 0.486002000 -0.657910000 0.350238000 0.456388000
1403715287.56243 0.893797000 -0.503307000 0.491136000 0.481299000 -0.661539000 0.351055000 0.455496000
1403715287.61244 0.891762000 -0.517581000 0.498538000 0.475475000 -0.666690000 0.350846000 0.454263000
1403715287.66245 0.888837000 -0.531594000 0.506371000 0.468917000 -0.672154000 0.349448000 0.454106000
1403715287.71249 0.883493000 -0.544141000 0.515293000 0.461748000 -0.677715000 0.347159000 0.454942000
1403715287.76254 0.877559000 -0.555566000 0.523951000 0.454365000 -0.682811000 0.343456000 0.457559000
1403715287.81257 0.870660000 -0.566147000 0.532653000 0.446980000 -0.687028000 0.338192000 0.462415000
1403715287.86259 0.862846000 -0.576479000 0.541903000 0.438880000 -0.691334000 0.332493000 0.467856000
1403715287.91263 0.853267000 -0.586551000 0.551563000 0.430340000 -0.695370000 0.325588000 0.474616000
1403715287.96265 0.844121000 -0.596127000 0.560280000 0.421334000 -0.699596000 0.318028000 0.481561000
1403715288.01266 0.833813000 -0.602658000 0.567899000 0.411741000 -0.704025000 0.310941000 0.487989000
1403715288.06265 0.824018000 -0.609584000 0.575393000 0.401360000 -0.708691000 0.304201000 0.494094000
1403715288.11263 0.814237000 -0.616889000 0.582859000 0.392019000 -0.713636000 0.298186000 0.498126000
1403715288.16263 0.805026000 -0.623729000 0.588878000 0.384274000 -0.717699000 0.292549000 0.501654000
1403715288.21264 0.796883000 -0.630626000 0.592569000 0.378126000 -0.721373000 0.287226000 0.504126000
1403715288.26264 0.788965000 -0.636733000 0.593435000 0.372916000 -0.724841000 0.282641000 0.505622000
1403715288.31265 0.781659000 -0.642873000 0.591787000 0.369410000 -0.726832000 0.277985000 0.507913000
1403715288.36264 0.775579000 -0.649016000 0.588125000 0.366238000 -0.728983000 0.274896000 0.508808000
1403715288.41266 0.771042000 -0.655066000 0.583004000 0.363263000 -0.730864000 0.273404000 0.509047000
1403715288.46265 0.766273000 -0.660272000 0.579031000 0.360762000 -0.732278000 0.272851000 0.509090000
1403715288.51264 0.761395000 -0.663348000 0.575574000 0.359101000 -0.732739000 0.272549000 0.509762000
1403715288.56268 0.755361000 -0.666071000 0.574706000 0.357906000 -0.733771000 0.272748000 0.509011000
1403715288.61268 0.749046000 -0.667662000 0.577249000 0.356629000 -0.734260000 0.273940000 0.508562000
1403715288.66268 0.741244000 -0.668681000 0.582865000 0.356161000 -0.735013000 0.274384000 0.507561000
1403715288.71268 0.732881000 -0.668875000 0.590828000 0.356531000 -0.734633000 0.274454000 0.507815000
1403715288.76268 0.723732000 -0.668565000 0.598989000 0.358758000 -0.734048000 0.272292000 0.508255000
1403715288.81269 0.714439000 -0.667363000 0.606770000 0.360286000 -0.733688000 0.270857000 0.508460000
1403715288.86269 0.705353000 -0.665968000 0.610841000 0.361851000 -0.733372000 0.268066000 0.509284000
1403715288.91269 0.696139000 -0.663930000 0.611865000 0.362661000 -0.733289000 0.264223000 0.510833000
1403715288.96270 0.686916000 -0.662214000 0.609490000 0.361966000 -0.733832000 0.260516000 0.512448000
1403715289.01270 0.678138000 -0.659875000 0.603393000 0.359920000 -0.735715000 0.257044000 0.512942000
1403715289.06270 0.669307000 -0.656188000 0.593961000 0.356735000 -0.737985000 0.253636000 0.513602000
1403715289.11270 0.660669000 -0.652847000 0.581088000 0.353182000 -0.740319000 0.249301000 0.514820000
1403715289.16271 0.652633000 -0.650289000 0.567293000 0.350195000 -0.742276000 0.244644000 0.516274000
1403715289.21269 0.644685000 -0.647785000 0.552899000 0.347339000 -0.743664000 0.240437000 0.518179000
1403715289.26268 0.637275000 -0.645202000 0.538124000 0.343934000 -0.745773000 0.236883000 0.519055000
1403715289.31268 0.630499000 -0.641729000 0.523703000 0.340327000 -0.747825000 0.232097000 0.520640000
1403715289.36268 0.623706000 -0.639718000 0.510048000 0.335878000 -0.750016000 0.227140000 0.522560000
1403715289.41268 0.616822000 -0.638134000 0.494892000 0.330032000 -0.753321000 0.222477000 0.523536000
1403715289.46268 0.610415000 -0.637099000 0.478969000 0.323388000 -0.756986000 0.217906000 0.524319000
1403715289.51268 0.604333000 -0.636576000 0.462348000 0.316569000 -0.760978000 0.212690000 0.524842000
1403715289.56268 0.598537000 -0.636724000 0.445199000 0.309094000 -0.764618000 0.207832000 0.525952000
1403715289.61268 0.593205000 -0.637720000 0.427798000 0.302064000 -0.768425000 0.203026000 0.526365000
1403715289.66269 0.586338000 -0.639287000 0.407574000 0.296436000 -0.772230000 0.198263000 0.525812000
1403715289.71269 0.580772000 -0.642132000 0.388554000 0.291047000 -0.775317000 0.195633000 0.525265000
1403715289.76269 0.575393000 -0.645760000 0.370773000 0.287677000 -0.776745000 0.192852000 0.526039000
1403715289.81269 0.569902000 -0.650521000 0.355044000 0.285119000 -0.777854000 0.191601000 0.526250000
1403715289.86268 0.564804000 -0.656626000 0.341941000 0.283156000 -0.778120000 0.191612000 0.526912000
1403715289.91268 0.559023000 -0.665113000 0.329727000 0.281400000 -0.778360000 0.193248000 0.526901000
1403715289.96267 0.554088000 -0.673775000 0.322057000 0.281779000 -0.778628000 0.193950000 0.526044000
1403715290.01265 0.548967000 -0.683672000 0.316796000 0.282549000 -0.778715000 0.195083000 0.525083000
1403715290.06264 0.543472000 -0.696006000 0.314561000 0.284274000 -0.777748000 0.196563000 0.525032000
1403715290.11263 0.538211000 -0.707465000 0.315221000 0.286698000 -0.775491000 0.198021000 0.526504000
1403715290.16262 0.531878000 -0.719330000 0.318330000 0.289818000 -0.774046000 0.199598000 0.526326000
1403715290.21259 0.524837000 -0.732612000 0.323549000 0.293708000 -0.773739000 0.199749000 0.524561000
1403715290.26260 0.519035000 -0.746380000 0.331531000 0.296838000 -0.774176000 0.200795000 0.521746000
1403715290.31261 0.514474000 -0.761785000 0.339026000 0.299297000 -0.774537000 0.202148000 0.519279000
1403715290.36262 0.508354000 -0.778064000 0.345891000 0.301606000 -0.775293000 0.203464000 0.516291000
1403715290.41264 0.502039000 -0.795028000 0.351849000 0.302290000 -0.776842000 0.205981000 0.512551000
1403715290.46263 0.496063000 -0.812626000 0.356949000 0.303117000 -0.778174000 0.207614000 0.509374000
1403715290.51260 0.489818000 -0.831393000 0.361853000 0.303149000 -0.777637000 0.209796000 0.509280000
1403715290.56256 0.480878000 -0.850065000 0.366857000 0.303670000 -0.776173000 0.210908000 0.510742000
1403715290.61255 0.472259000 -0.869255000 0.370972000 0.302324000 -0.774648000 0.213348000 0.512838000
1403715290.66254 0.463958000 -0.888315000 0.374096000 0.300933000 -0.774386000 0.214884000 0.513411000
1403715290.71253 0.454439000 -0.908019000 0.376828000 0.300278000 -0.772361000 0.215036000 0.516771000
1403715290.76253 0.444727000 -0.928157000 0.379404000 0.299551000 -0.770232000 0.214974000 0.520383000
1403715290.81253 0.436247000 -0.948510000 0.382120000 0.297789000 -0.768959000 0.215966000 0.522860000
1403715290.86252 0.427013000 -0.969300000 0.384210000 0.295869000 -0.769117000 0.217408000 0.523120000
1403715290.91252 0.418076000 -0.990206000 0.385600000 0.294478000 -0.769813000 0.217494000 0.522845000
1403715290.96252 0.409813000 -1.011052000 0.386773000 0.291190000 -0.770207000 0.219196000 0.523396000
1403715291.01252 0.402017000 -1.032322000 0.388504000 0.286575000 -0.770653000 0.221925000 0.524137000
1403715291.06252 0.393746000 -1.053218000 0.389389000 0.281284000 -0.771414000 0.225339000 0.524426000
1403715291.11252 0.384839000 -1.073496000 0.389941000 0.275816000 -0.772947000 0.228117000 0.523872000
1403715291.16252 0.375516000 -1.092898000 0.390443000 0.270332000 -0.774087000 0.230871000 0.523840000
1403715291.21252 0.365568000 -1.110935000 0.390719000 0.265127000 -0.775257000 0.232191000 0.524186000
1403715291.26252 0.354746000 -1.127843000 0.389942000 0.260371000 -0.776451000 0.232116000 0.524836000
1403715291.31251 0.343297000 -1.143352000 0.388194000 0.256309000 -0.777827000 0.230680000 0.525430000
1403715291.36251 0.330920000 -1.157855000 0.386166000 0.252377000 -0.778875000 0.228801000 0.526602000
1403715291.41251 0.317728000 -1.171378000 0.383221000 0.248676000 -0.780686000 0.226330000 0.526750000
1403715291.46250 0.303371000 -1.183960000 0.380089000 0.245310000 -0.782578000 0.223008000 0.526937000
1403715291.51248 0.288330000 -1.194557000 0.376171000 0.243033000 -0.785257000 0.218073000 0.526071000
1403715291.56249 0.272322000 -1.204684000 0.372362000 0.239596000 -0.788173000 0.214166000 0.524891000
1403715291.61249 0.255378000 -1.213380000 0.368259000 0.235534000 -0.790790000 0.211294000 0.523956000
1403715291.66250 0.236692000 -1.221305000 0.363926000 0.231430000 -0.792960000 0.209088000 0.523390000
1403715291.71252 0.218023000 -1.228169000 0.358937000 0.227645000 -0.795148000 0.206950000 0.522579000
1403715291.76252 0.198144000 -1.234058000 0.354867000 0.226682000 -0.796081000 0.201983000 0.523521000
1403715291.81252 0.177463000 -1.239110000 0.350472000 0.226647000 -0.796340000 0.196602000 0.525188000
1403715291.86252 0.155460000 -1.243723000 0.345199000 0.229694000 -0.795737000 0.188116000 0.527878000
1403715291.91252 0.133103000 -1.247935000 0.339657000 0.232620000 -0.795109000 0.180288000 0.530270000
1403715291.96252 0.110301000 -1.252626000 0.333661000 0.233490000 -0.795303000 0.176085000 0.531008000
1403715292.01252 0.087328000 -1.257731000 0.327710000 0.234746000 -0.795532000 0.172177000 0.531393000
1403715292.06252 0.063814000 -1.263461000 0.321620000 0.235560000 -0.795557000 0.170154000 0.531646000
1403715292.11251 0.040195000 -1.270074000 0.315349000 0.237199000 -0.795275000 0.170503000 0.531227000
1403715292.16249 0.016568000 -1.277636000 0.308425000 0.240368000 -0.794720000 0.171906000 0.530180000
1403715292.21248 -0.007432000 -1.286706000 0.301665000 0.245594000 -0.793203000 0.174041000 0.529360000
1403715292.26248 -0.031820000 -1.296903000 0.294692000 0.252091000 -0.791484000 0.177245000 0.527813000
1403715292.31247 -0.055929000 -1.307970000 0.288030000 0.260394000 -0.789347000 0.181097000 0.525671000
