# timestamp(s) tx ty tz qx qy qz qw
1403715280.61060 0.159349000 0.020500000 0.317704000 0.823179000 -0.017636000 0.567072000 0.022263000
1403715280.66088 0.165109000 0.022161000 0.326654000 0.822076000 -0.026981000 0.568134000 0.026201000
1403715280.71101 0.171662000 0.021676000 0.335391000 0.820699000 -0.037489000 0.569317000 0.030431000
1403715280.76102 0.179544000 0.023497000 0.342897000 0.819762000 -0.048189000 0.569540000 0.035936000
1403715280.81104 0.187003000 0.024398000 0.349693000 0.819114000 -0.059167000 0.569032000 0.041882000
1403715280.86104 0.195041000 0.026138000 0.356477000 0.817712000 -0.069862000 0.569299000 0.048633000
1403715280.91104 0.202432000 0.028411000 0.362422000 0.816436000 -0.079533000 0.569259000 0.055235000
1403715280.96101 0.210093000 0.031109000 0.368215000 0.815207000 -0.087675000 0.569242000 0.060950000
1403715281.01100 0.217074000 0.033861000 0.373354000 0.814017000 -0.095020000 0.569243000 0.065647000
1403715281.06107 0.221296000 0.038959000 0.376225000 0.812824000 -0.100581000 0.569336000 0.071117000
1403715281.11114 0.223727000 0.043860000 0.377447000 0.811655000 -0.105352000 0.569568000 0.075561000
1403715281.16126 0.226567000 0.046444000 0.378760000 0.810501000 -0.109080000 0.570005000 0.079273000
1403715281.21147 0.229325000 0.048745000 0.379399000 0.809549000 -0.112495000 0.570190000 0.082817000
1403715281.26183 0.232018000 0.050679000 0.380005000 0.808761000 -0.116663000 0.569995000 0.086024000
1403715281.31213 0.234058000 0.051040000 0.376944000 0.808113000 -0.121121000 0.569351000 0.090125000
1403715281.36206 0.239107000 0.053444000 0.376137000 0.807730000 -0.126592000 0.568005000 0.094432000
1403715281.41213 0.245322000 0.055473000 0.376028000 0.807314000 -0.132527000 0.566437000 0.099146000
1403715281.46218 0.252244000 0.055549000 0.375164000 0.805983000 -0.139202000 0.565666000 0.105057000
1403715281.51212 0.259341000 0.056446000 0.375462000 0.804627000 -0.147067000 0.564359000 0.111557000
1403715281.56208 0.266844000 0.056338000 0.375086000 0.803216000 -0.155803000 0.562541000 0.118820000
1403715281.61205 0.275562000 0.055566000 0.373607000 0.801456000 -0.165551000 0.560604000 0.126431000
1403715281.66203 0.284102000 0.053415000 0.371467000 0.799558000 -0.177176000 0.558129000 0.133444000
1403715281.71209 0.291420000 0.050754000 0.368838000 0.797231000 -0.188811000 0.555694000 0.141340000
1403715281.76228 0.298452000 0.048160000 0.366386000 0.794748000 -0.200996000 0.552902000 0.149250000
1403715281.81220 0.304890000 0.045644000 0.363923000 0.791959000 -0.213589000 0.549961000 0.157238000
1403715281.86236 0.311217000 0.043451000 0.361015000 0.788372000 -0.226199000 0.547667000 0.165422000
1403715281.91227 0.316383000 0.040494000 0.357383000 0.785057000 -0.238386000 0.544563000 0.174096000
1403715281.96241 0.323704000 0.039330000 0.353944000 0.781401000 -0.250663000 0.541715000 0.182002000
1403715282.01243 0.330992000 0.038418000 0.350557000 0.777722000 -0.263431000 0.538446000 0.189283000
1403715282.06257 0.336122000 0.035114000 0.345303000 0.773991000 -0.274938000 0.535358000 0.196822000
1403715282.11251 0.346345000 0.035000000 0.341269000 0.770342000 -0.285518000 0.531879000 0.205322000
1403715282.16262 0.357123000 0.035146000 0.336630000 0.766539000 -0.297170000 0.528330000 0.212074000
1403715282.21262 0.367931000 0.035176000 0.332053000 0.762673000 -0.307208000 0.525002000 0.219833000
1403715282.26267 0.379518000 0.035552000 0.326775000 0.759080000 -0.317733000 0.520904000 0.226941000
1403715282.31269 0.391250000 0.036052000 0.321042000 0.755309000 -0.327985000 0.516896000 0.233992000
1403715282.36267 0.402838000 0.036453000 0.315826000 0.751115000 -0.338058000 0.513140000 0.241310000
1403715282.41264 0.415137000 0.037062000 0.310677000 0.747734000 -0.347129000 0.508079000 0.249502000
1403715282.46265 0.428104000 0.037715000 0.305415000 0.743205000 -0.357531000 0.504338000 0.255854000
1403715282.51268 0.441471000 0.037090000 0.299912000 0.738181000 -0.366546000 0.501407000 0.263295000
1403715282.56267 0.454397000 0.037432000 0.294118000 0.733123000 -0.376188000 0.498030000 0.270146000
1403715282.61268 0.467919000 0.037831000 0.288927000 0.727343000 -0.384830000 0.495914000 0.277392000
1403715282.66272 0.483121000 0.038962000 0.283732000 0.721178000 -0.393976000 0.494283000 0.283494000
1403715282.71264 0.496505000 0.041567000 0.278055000 0.714925000 -0.403780000 0.492476000 0.288636000
1403715282.76267 0.509057000 0.045059000 0.272321000 0.708428000 -0.413559000 0.491178000 0.292991000
1403715282.81274 0.521423000 0.047827000 0.266575000 0.702510000 -0.423589000 0.488714000 0.297004000
1403715282.86261 0.535419000 0.049963000 0.260577000 0.696609000 -0.432335000 0.485941000 0.302793000
1403715282.91262 0.549918000 0.051508000 0.254631000 0.690508000 -0.440481000 0.483345000 0.309117000
1403715282.96268 0.564448000 0.052333000 0.248441000 0.684792000 -0.449166000 0.479974000 0.314539000
1403715283.01257 0.579619000 0.052893000 0.242247000 0.678374000 -0.457904000 0.477192000 0.320032000
1403715283.06262 0.594227000 0.053401000 0.236062000 0.671657000 -0.466876000 0.474637000 0.324998000
1403715283.11261 0.609427000 0.053939000 0.229323000 0.665021000 -0.476127000 0.472063000 0.328947000
1403715283.16261 0.624606000 0.054666000 0.223566000 0.657787000 -0.484969000 0.470308000 0.333065000
1403715283.21261 0.639050000 0.055297000 0.217427000 0.650561000 -0.493652000 0.468379000 0.337194000
1403715283.26261 0.653462000 0.055736000 0.212092000 0.644075000 -0.501549000 0.465324000 0.342182000
1403715283.31260 0.667492000 0.056181000 0.206558000 0.637356000 -0.509628000 0.462667000 0.346405000
1403715283.36262 0.680332000 0.056850000 0.201422000 0.630906000 -0.516410000 0.459812000 0.351924000
1403715283.41265 0.692104000 0.058157000 0.195841000 0.625767000 -0.523888000 0.455279000 0.355919000
1403715283.46269 0.703005000 0.060061000 0.190189000 0.621136000 -0.531257000 0.450314000 0.359406000
1403715283.51271 0.713104000 0.062629000 0.184781000 0.617317000 -0.537686000 0.444287000 0.363900000
1403715283.56272 0.722239000 0.065905000 0.178991000 0.613753000 -0.543618000 0.438118000 0.368564000
1403715283.61273 0.731705000 0.068786000 0.173802000 0.610780000 -0.549460000 0.431935000 0.372121000
1403715283.66274 0.741686000 0.070971000 0.169037000 0.608395000 -0.553993000 0.426912000 0.375091000
1403715283.71280 0.752160000 0.073467000 0.164561000 0.605992000 -0.557511000 0.423294000 0.377858000
1403715283.76284 0.764040000 0.075200000 0.160744000 0.603784000 -0.560502000 0.420906000 0.379633000
1403715283.81284 0.776091000 0.076506000 0.158171000 0.600907000 -0.562534000 0.420808000 0.381296000
1403715283.86285 0.789926000 0.077332000 0.155191000 0.598887000 -0.563537000 0.420163000 0.383698000
1403715283.91281 0.802335000 0.076377000 0.151967000 0.596656000 -0.564369000 0.421015000 0.385013000
1403715283.96282 0.814906000 0.074644000 0.148468000 0.595299000 -0.565040000 0.421118000 0.386017000
1403715284.01288 0.828021000 0.072098000 0.143768000 0.595477000 -0.566487000 0.419965000 0.384876000
1403715284.06297 0.841833000 0.068792000 0.138600000 0.596305000 -0.567545000 0.418615000 0.383504000
1403715284.11307 0.864536000 0.060740000 0.131542000 0.596924000 -0.568930000 0.417892000 0.381268000
1403715284.16301 0.879521000 0.056547000 0.126267000 0.597395000 -0.570022000 0.418071000 0.378695000
1403715284.21295 0.894536000 0.051278000 0.120807000 0.597029000 -0.571681000 0.419697000 0.374955000
1403715284.26290 0.908918000 0.045026000 0.115616000 0.596609000 -0.573028000 0.421593000 0.371425000
1403715284.31282 0.923882000 0.036117000 0.109572000 0.595768000 -0.574106000 0.424333000 0.367973000
1403715284.36281 0.932701000 0.030713000 0.103790000 0.595634000 -0.574475000 0.426289000 0.365344000
1403715284.41274 0.941511000 0.024703000 0.100175000 0.597107000 -0.572341000 0.426055000 0.366559000
1403715284.46261 0.954568000 0.015678000 0.097425000 0.599108000 -0.569594000 0.425336000 0.368404000
1403715284.51260 0.963977000 0.005231000 0.096526000 0.602191000 -0.566083000 0.423338000 0.371081000
1403715284.56265 0.970196000 -0.004477000 0.095303000 0.604016000 -0.562507000 0.423217000 0.373680000
1403715284.61266 0.974642000 -0.013399000 0.093655000 0.605705000 -0.558813000 0.423397000 0.376276000
1403715284.66263 0.979243000 -0.022931000 0.090512000 0.607783000 -0.555582000 0.422843000 0.378328000
1403715284.71260 0.983976000 -0.032866000 0.086464000 0.608879000 -0.553170000 0.423309000 0.379577000
1403715284.76259 0.988029000 -0.042130000 0.083420000 0.609579000 -0.551256000 0.423339000 0.381201000
1403715284.81260 0.991895000 -0.051535000 0.080106000 0.608872000 -0.550574000 0.423131000 0.383539000
1403715284.86260 0.996076000 -0.061007000 0.077338000 0.606286000 -0.551087000 0.423420000 0.386569000
1403715284.91262 1.000530000 -0.069871000 0.074594000 0.601566000 -0.553770000 0.424499000 0.388918000
1403715284.96262 1.004711000 -0.078816000 0.072758000 0.595110000 -0.557198000 0.425304000 0.393053000
1403715285.01263 1.008713000 -0.086225000 0.071961000 0.586315000 -0.562274000 0.427134000 0.397037000
1403715285.06262 1.014090000 -0.094270000 0.071896000 0.577503000 -0.567738000 0.427331000 0.401935000
1403715285.11267 1.018813000 -0.101554000 0.072716000 0.569731000 -0.573664000 0.424275000 0.407808000
1403715285.16270 1.024451000 -0.106593000 0.073959000 0.562792000 -0.580781000 0.419668000 0.412113000
1403715285.21276 1.029977000 -0.109491000 0.074963000 0.556112000 -0.589317000 0.414291000 0.414496000
1403715285.26281 1.035678000 -0.111189000 0.076668000 0.550314000 -0.597485000 0.409401000 0.415399000
1403715285.31282 1.043007000 -0.112235000 0.079275000 0.545330000 -0.605888000 0.405056000 0.414058000
1403715285.36277 1.048255000 -0.111893000 0.085506000 0.541521000 -0.613525000 0.400590000 0.412152000
1403715285.41271 1.053562000 -0.110872000 0.095000000 0.539306000 -0.619947000 0.395930000 0.409944000
1403715285.46265 1.057782000 -0.109873000 0.108016000 0.537629000 -0.624464000 0.392314000 0.408766000
1403715285.51263 1.060419000 -0.109902000 0.123695000 0.535972000 -0.628265000 0.389869000 0.407454000
1403715285.56258 1.060121000 -0.110882000 0.141706000 0.533676000 -0.631506000 0.389007000 0.406280000
1403715285.61256 1.058462000 -0.112334000 0.160172000 0.531540000 -0.633795000 0.388817000 0.405698000
1403715285.66255 1.054443000 -0.114442000 0.178367000 0.530448000 -0.635292000 0.387926000 0.405638000
1403715285.71257 1.049995000 -0.116366000 0.197897000 0.529203000 -0.636761000 0.387572000 0.405300000
1403715285.76250 1.043133000 -0.117698000 0.217469000 0.528376000 -0.636451000 0.386923000 0.407480000
1403715285.81255 1.035302000 -0.119475000 0.235963000 0.527955000 -0.636206000 0.386099000 0.409185000
1403715285.86267 1.026711000 -0.120990000 0.252977000 0.529381000 -0.634952000 0.383158000 0.412045000
1403715285.91271 1.020204000 -0.123217000 0.269118000 0.531548000 -0.632998000 0.379461000 0.415668000
1403715285.96278 1.009759000 -0.125334000 0.284964000 0.534163000 -0.631951000 0.375147000 0.417819000
1403715286.01283 0.997728000 -0.127735000 0.299558000 0.536593000 -0.630189000 0.371567000 0.420556000
1403715286.06283 0.985103000 -0.130867000 0.312320000 0.538347000 -0.628920000 0.368421000 0.422976000
1403715286.11286 0.973099000 -0.135937000 0.323365000 0.538828000 -0.628909000 0.367075000 0.423549000
1403715286.16285 0.962460000 -0.141989000 0.334769000 0.538077000 -0.630103000 0.367332000 0.422505000
1403715286.21284 0.952674000 -0.149278000 0.345149000 0.536780000 -0.631992000 0.368176000 0.420595000
1403715286.26283 0.942816000 -0.157369000 0.354478000 0.536099000 -0.633134000 0.368617000 0.419357000
1403715286.31282 0.933075000 -0.166046000 0.363937000 0.536334000 -0.632871000 0.367993000 0.420000000
1403715286.36281 0.924026000 -0.174698000 0.373426000 0.536519000 -0.632197000 0.367495000 0.421215000
1403715286.41280 0.915619000 -0.183929000 0.382456000 0.536852000 -0.631678000 0.366772000 0.422199000
1403715286.46279 0.907383000 -0.193999000 0.390779000 0.537162000 -0.630522000 0.366098000 0.424112000
1403715286.51279 0.899479000 -0.204609000 0.399292000 0.537453000 -0.629911000 0.364997000 0.425597000
1403715286.56282 0.891895000 -0.215260000 0.408631000 0.537022000 -0.629202000 0.364730000 0.427416000
1403715286.61285 0.883910000 -0.226134000 0.417498000 0.534941000 -0.629477000 0.365144000 0.429264000
1403715286.66290 0.875668000 -0.237458000 0.426092000 0.531029000 -0.630054000 0.365493000 0.432962000
1403715286.71293 0.868558000 -0.248854000 0.434497000 0.525573000 -0.630510000 0.366319000 0.438224000
1403715286.76292 0.860516000 -0.260292000 0.441609000 0.520160000 -0.632362000 0.365198000 0.442925000
1403715286.81283 0.852701000 -0.271533000 0.447302000 0.516417000 -0.635862000 0.361222000 0.445546000
1403715286.86276 0.845283000 -0.283261000 0.452545000 0.513595000 -0.640473000 0.356556000 0.445962000
1403715286.91269 0.837764000 -0.295774000 0.457515000 0.512183000 -0.644647000 0.351013000 0.445969000
1403715286.96268 0.831221000 -0.308619000 0.462280000 0.510612000 -0.647746000 0.346686000 0.446664000
1403715287.01269 0.824483000 -0.322780000 0.468134000 0.509411000 -0.650587000 0.341990000 0.447526000
1403715287.06271 0.818513000 -0.336273000 0.474128000 0.507009000 -0.653012000 0.339641000 0.448511000
1403715287.11275 0.813067000 -0.350396000 0.480654000 0.505560000 -0.653921000 0.337081000 0.450748000
1403715287.16279 0.808511000 -0.365023000 0.487300000 0.503042000 -0.654131000 0.336597000 0.453612000
1403715287.21282 0.804698000 -0.379882000 0.494098000 0.500134000 -0.653208000 0.337450000 0.457507000
1403715287.26283 0.801646000 -0.395038000 0.500715000 0.497611000 -0.652601000 0.337980000 0.460722000
1403715287.31282 0.799776000 -0.410873000 0.508171000 0.495147000 -0.652295000 0.339276000 0.462852000
1403715287.36285 0.797820000 -0.425996000 0.514120000 0.493318000 -0.652143000 0.340370000 0.464215000
1403715287.41286 0.796041000 -0.441302000 0.518957000 0.491266000 -0.652745000 0.342511000 0.463971000
1403715287.46283 0.794769000 -0.456081000 0.524214000 0.488309000 -0.654780000 0.345186000 0.462238000
1403715287.51280 0.793439000 -0.470311000 0.530076000 0.484903000 -0.657418000 0.346992000 0.460725000
1403715287.56279 0.791782000 -0.483581000 0.536160000 0.480174000 -0.661022000 0.347839000 0.459881000
1403715287.61276 0.789533000 -0.496494000 0.542238000 0.474314000 -0.666162000 0.347620000 0.458709000
1403715287.66276 0.786383000 -0.508514000 0.549186000 0.467706000 -0.671589000 0.346213000 0.458646000
1403715287.71277 0.781446000 -0.519571000 0.557332000 0.460556000 -0.677054000 0.343648000 0.459774000
1403715287.76281 0.775672000 -0.530286000 0.565351000 0.453177000 -0.682040000 0.339920000 0.462500000
1403715287.81283 0.769237000 -0.540168000 0.573809000 0.445730000 -0.686212000 0.334609000 0.467413000
1403715287.86285 0.761142000 -0.549149000 0.583090000 0.437598000 -0.690456000 0.328921000 0.472853000
1403715287.91286 0.752903000 -0.557440000 0.591896000 0.428874000 -0.694285000 0.322160000 0.479841000
1403715287.96286 0.744137000 -0.565861000 0.600186000 0.419759000 -0.698534000 0.314487000 0.486776000
1403715288.01286 0.735073000 -0.573483000 0.607575000 0.409883000 -0.703247000 0.306841000 0.493242000
1403715288.06286 0.725783000 -0.580594000 0.614670000 0.399519000 -0.707869000 0.300046000 0.499278000
1403715288.11286 0.716884000 -0.587073000 0.621123000 0.389990000 -0.712549000 0.294175000 0.503630000
1403715288.16286 0.707772000 -0.593600000 0.625767000 0.382244000 -0.716581000 0.288545000 0.507093000
1403715288.21286 0.699640000 -0.599313000 0.627884000 0.376050000 -0.720252000 0.283224000 0.509517000
1403715288.26284 0.691806000 -0.605426000 0.627879000 0.370809000 -0.723725000 0.278657000 0.510954000
1403715288.31284 0.685958000 -0.612648000 0.627309000 0.367223000 -0.725747000 0.273987000 0.513196000
1403715288.36281 0.680146000 -0.619568000 0.624116000 0.363974000 -0.727943000 0.270920000 0.514028000
1403715288.41279 0.674977000 -0.626320000 0.619585000 0.360914000 -0.729860000 0.269493000 0.514216000
1403715288.46278 0.670041000 -0.632011000 0.616298000 0.358324000 -0.731230000 0.269044000 0.514317000
1403715288.51276 0.663368000 -0.636320000 0.615601000 0.356425000 -0.731679000 0.269187000 0.514923000
1403715288.56278 0.656719000 -0.638301000 0.615789000 0.355199000 -0.732728000 0.269350000 0.514193000
1403715288.61279 0.650439000 -0.641247000 0.621427000 0.353922000 -0.733252000 0.270458000 0.513744000
1403715288.66279 0.644214000 -0.643333000 0.629739000 0.353542000 -0.734348000 0.270542000 0.512394000
1403715288.71278 0.637036000 -0.644212000 0.638362000 0.353983000 -0.733972000 0.270508000 0.512646000
1403715288.76277 0.629496000 -0.644687000 0.647069000 0.356237000 -0.733473000 0.268165000 0.513031000
1403715288.81277 0.621942000 -0.644510000 0.654420000 0.357869000 -0.733108000 0.266623000 0.513220000
1403715288.86277 0.614376000 -0.643207000 0.658687000 0.359481000 -0.732777000 0.263743000 0.514053000
1403715288.91279 0.605951000 -0.641774000 0.659232000 0.360301000 -0.732538000 0.259950000 0.515748000
1403715288.96280 0.597123000 -0.640202000 0.655968000 0.359664000 -0.733060000 0.256171000 0.517342000
1403715289.01280 0.588744000 -0.638126000 0.649219000 0.357675000 -0.734883000 0.252649000 0.517866000
1403715289.06281 0.580471000 -0.635315000 0.639714000 0.354616000 -0.737048000 0.249367000 0.518482000
1403715289.11281 0.572741000 -0.632351000 0.627499000 0.351096000 -0.739395000 0.244933000 0.519648000
1403715289.16281 0.565384000 -0.630128000 0.614541000 0.348105000 -0.741360000 0.240199000 0.521069000
1403715289.21280 0.558435000 -0.627573000 0.601074000 0.345204000 -0.742743000 0.235932000 0.522975000
1403715289.26280 0.551728000 -0.625961000 0.586903000 0.341798000 -0.744747000 0.232311000 0.523982000
1403715289.31279 0.545367000 -0.624731000 0.572858000 0.338164000 -0.746796000 0.227437000 0.525559000
1403715289.36279 0.539444000 -0.623513000 0.558780000 0.333450000 -0.748968000 0.222556000 0.527567000
1403715289.41279 0.533847000 -0.622754000 0.544312000 0.327616000 -0.752264000 0.217826000 0.528506000
1403715289.46279 0.529179000 -0.622692000 0.529878000 0.321036000 -0.755914000 0.213148000 0.529243000
1403715289.51280 0.523478000 -0.622607000 0.513989000 0.314211000 -0.759915000 0.207866000 0.529710000
1403715289.56280 0.518011000 -0.623243000 0.497531000 0.306755000 -0.763508000 0.202948000 0.530820000
1403715289.61280 0.513112000 -0.624285000 0.481012000 0.299832000 -0.767343000 0.198086000 0.531082000
1403715289.66278 0.508254000 -0.626088000 0.464000000 0.294233000 -0.771098000 0.193294000 0.530539000
1403715289.71276 0.503237000 -0.628940000 0.447029000 0.288793000 -0.774191000 0.190575000 0.530007000
1403715289.76276 0.498131000 -0.633092000 0.431369000 0.285434000 -0.775623000 0.187743000 0.530744000
1403715289.81275 0.492577000 -0.638487000 0.417670000 0.282901000 -0.776764000 0.186401000 0.530904000
1403715289.86274 0.487629000 -0.645163000 0.406680000 0.280941000 -0.777035000 0.186352000 0.531565000
1403715289.91272 0.482537000 -0.653295000 0.398228000 0.279281000 -0.777209000 0.188007000 0.531604000
1403715289.96271 0.477539000 -0.662566000 0.391966000 0.279689000 -0.777502000 0.188631000 0.530739000
1403715290.01270 0.472221000 -0.672958000 0.388081000 0.280513000 -0.777595000 0.189730000 0.529774000
1403715290.06267 0.467655000 -0.685266000 0.387082000 0.282217000 -0.776659000 0.191080000 0.529758000
1403715290.11267 0.462367000 -0.697742000 0.388925000 0.284574000 -0.774502000 0.192562000 0.531117000
1403715290.16267 0.456484000 -0.710895000 0.393082000 0.287687000 -0.773088000 0.194062000 0.530953000
1403715290.21269 0.450532000 -0.724345000 0.400232000 0.291645000 -0.772768000 0.194163000 0.529220000
1403715290.26272 0.445542000 -0.738796000 0.409152000 0.294789000 -0.773223000 0.195148000 0.526444000
1403715290.31277 0.440641000 -0.754326000 0.418263000 0.297458000 -0.773553000 0.196481000 0.523955000
1403715290.36279 0.435870000 -0.770964000 0.425972000 0.299785000 -0.774317000 0.197757000 0.521012000
1403715290.41283 0.432760000 -0.789585000 0.431789000 0.300339000 -0.775889000 0.200208000 0.517406000
1403715290.46281 0.426924000 -0.806280000 0.437298000 0.301440000 -0.777149000 0.201581000 0.514333000
1403715290.51278 0.420013000 -0.823816000 0.442258000 0.301684000 -0.776582000 0.203804000 0.514170000
1403715290.56272 0.411962000 -0.842418000 0.447085000 0.302076000 -0.775154000 0.204852000 0.515677000
1403715290.61271 0.403334000 -0.861790000 0.451287000 0.300802000 -0.773550000 0.207316000 0.517840000
1403715290.66270 0.393963000 -0.882340000 0.452842000 0.299530000 -0.773387000 0.208785000 0.518231000
1403715290.71270 0.384094000 -0.902211000 0.455199000 0.298907000 -0.771548000 0.208851000 0.521296000
1403715290.76270 0.374201000 -0.922170000 0.457583000 0.298166000 -0.769434000 0.208790000 0.524857000
1403715290.81270 0.364351000 -0.942568000 0.459909000 0.296543000 -0.768168000 0.209939000 0.527168000
1403715290.86270 0.354976000 -0.963239000 0.461825000 0.294606000 -0.768356000 0.211413000 0.527391000
1403715290.91269 0.346466000 -0.983885000 0.463303000 0.293207000 -0.769107000 0.211534000 0.527027000
1403715290.96269 0.339348000 -1.004862000 0.464983000 0.289936000 -0.769388000 0.213325000 0.527704000
1403715291.01270 0.331187000 -1.025176000 0.466149000 0.285437000 -0.769791000 0.216021000 0.528472000
1403715291.06270 0.322557000 -1.045273000 0.467254000 0.280088000 -0.770757000 0.219654000 0.528428000
1403715291.11271 0.313346000 -1.064844000 0.467802000 0.274579000 -0.772291000 0.222461000 0.527906000
1403715291.16271 0.303878000 -1.083469000 0.467683000 0.269087000 -0.773303000 0.225242000 0.528073000
1403715291.21271 0.293416000 -1.101151000 0.467384000 0.263912000 -0.774397000 0.226538000 0.528526000
1403715291.26270 0.280792000 -1.116678000 0.465034000 0.259602000 -0.775298000 0.226442000 0.529381000
1403715291.31269 0.268181000 -1.131424000 0.462047000 0.255504000 -0.776724000 0.225020000 0.529889000
1403715291.36268 0.254597000 -1.145832000 0.459487000 0.251583000 -0.777807000 0.223158000 0.530964000
1403715291.41268 0.240891000 -1.159501000 0.456234000 0.247841000 -0.779658000 0.220693000 0.531039000
1403715291.46267 0.226513000 -1.172160000 0.452875000 0.244458000 -0.781570000 0.217364000 0.531170000
1403715291.51263 0.211194000 -1.183646000 0.449219000 0.242119000 -0.784291000 0.212398000 0.530239000
1403715291.56264 0.195541000 -1.193701000 0.445330000 0.238486000 -0.787016000 0.208635000 0.529340000
1403715291.61264 0.179095000 -1.202231000 0.441305000 0.234381000 -0.789665000 0.205710000 0.528373000
1403715291.66267 0.161050000 -1.211796000 0.438326000 0.230201000 -0.791889000 0.203413000 0.527771000
1403715291.71269 0.142748000 -1.218547000 0.433949000 0.226376000 -0.794098000 0.201213000 0.526949000
1403715291.76270 0.123497000 -1.224607000 0.430218000 0.225375000 -0.795054000 0.196194000 0.527829000
1403715291.81270 0.103598000 -1.229918000 0.426289000 0.225303000 -0.795326000 0.190765000 0.529437000
1403715291.86269 0.082603000 -1.234574000 0.421777000 0.228310000 -0.794733000 0.182195000 0.532052000
1403715291.91268 0.060213000 -1.239235000 0.416235000 0.231322000 -0.793922000 0.174361000 0.534580000
1403715291.96268 0.037747000 -1.244180000 0.410212000 0.232112000 -0.794171000 0.170069000 0.535251000
1403715292.01268 0.015357000 -1.249642000 0.404284000 0.233408000 -0.794480000 0.166142000 0.535461000
1403715292.06267 -0.007417000 -1.255850000 0.399106000 0.234203000 -0.794723000 0.164138000 0.535372000
1403715292.11264 -0.030569000 -1.262673000 0.393741000 0.235797000 -0.794477000 0.164536000 0.534915000
1403715292.16262 -0.054014000 -1.269667000 0.388646000 0.238967000 -0.794195000 0.165902000 0.533504000
1403715292.21259 -0.077637000 -1.277677000 0.383498000 0.244135000 -0.792740000 0.168106000 0.532636000
1403715292.26256 -0.101862000 -1.287167000 0.378224000 0.250592000 -0.791101000 0.171356000 0.531037000
1403715292.31255 -0.125905000 -1.297241000 0.372559000 0.258857000 -0.789043000 0.175252000 0.528858000
