# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.161565780639648,49,0,32,5,11
1403715286.211540699005127,49,0,36,10,11
1403715286.261554241180420,49,2,45,3,11
1403715286.311580657958984,48,16,47,1,11
1403715286.361579418182373,47,1,47,0,11
1403715286.411573410034180,47,1,47,0,11
1403715286.461573123931885,46,1,46,0,11
1403715286.511579275131226,43,3,43,0,11
1403715286.561585664749146,49,10,43,6,11
1403715286.611588239669800,47,2,47,0,11
1403715286.661579132080078,44,0,43,0,11
1403715286.711565256118774,41,0,41,0,11
1403715286.761557817459106,35,1,33,0,11
1403715286.811538696289062,40,0,29,7,11
1403715286.861529111862183,40,0,35,3,11
1403715286.911492824554443,48,25,38,10,11
1403715286.961496114730835,47,0,46,0,11
1403715287.011533021926880,46,0,44,0,11
1403715287.061555624008179,43,0,40,1,11
1403715287.111561059951782,41,1,41,0,11
1403715287.161568164825439,47,0,39,6,11
1403715287.211546659469604,45,2,38,0,11
1403715287.261532068252563,44,0,38,1,11
1403715287.311538696289062,38,1,35,1,11
1403715287.361548185348511,35,1,33,1,11
1403715287.411549091339111,34,4,34,0,11
1403715287.461589813232422,40,2,33,7,11
1403715287.511580705642700,48,16,40,8,11
1403715287.561586380004883,48,2,47,0,11
1403715287.611588478088379,45,0,45,0,11
1403715287.661609649658203,41,0,38,0,11
1403715287.711660385131836,44,0,37,4,11
1403715287.761717796325684,43,0,40,2,11
1403715287.811758756637573,39,0,38,0,11
1403715287.861783266067505,39,0,39,0,11
1403715287.911768674850464,44,1,38,6,11
1403715287.961767196655273,42,0,42,0,11
1403715288.011759996414185,40,1,39,0,11
1403715288.061765193939209,38,0,36,0,11
1403715288.111782789230347,40,10,35,4,11
1403715288.161796092987061,37,0,36,1,11
1403715288.211817026138306,39,0,37,2,11
1403715288.261818170547485,38,0,38,0,11
1403715288.311811208724976,41,0,37,3,11
1403715288.361796855926514,41,0,39,0,11
1403715288.411788702011108,41,0,38,1,11
1403715288.461778640747070,44,0,39,4,11
1403715288.511767148971558,48,2,43,5,11
1403715288.561817884445190,48,0,48,0,11
1403715288.611826658248901,48,1,48,0,11
1403715288.661835432052612,48,0,48,0,11
1403715288.711847782135010,49,16,48,1,11
1403715288.761853218078613,48,0,48,0,11
1403715288.811859130859375,48,0,47,1,11
1403715288.861907958984375,49,1,48,1,11
1403715288.911925792694092,49,0,48,0,11
1403715288.961928367614746,49,0,48,0,11
1403715289.011923313140869,47,0,46,0,11
1403715289.061919450759888,48,0,46,1,11
1403715289.111916542053223,50,2,46,3,11
1403715289.161918163299561,50,0,48,0,11
1403715289.211920499801636,50,2,47,1,11
1403715289.261919021606445,50,0,47,1,11
1403715289.311938285827637,50,16,48,1,11
1403715289.361940860748291,49,0,47,0,11
1403715289.411947011947632,49,1,46,1,11
1403715289.461948633193970,47,2,46,0,11
1403715289.511956691741943,49,0,45,3,11
1403715289.561959981918335,48,0,47,0,11
1403715289.611963033676147,43,1,41,1,11
1403715289.661960363388062,41,0,40,0,11
1403715289.711962699890137,42,0,40,2,11
1403715289.761968851089478,41,0,40,0,11
1403715289.811984300613403,47,1,39,7,11
1403715289.861985921859741,45,0,43,1,11
1403715289.911985635757446,50,12,44,5,11
1403715289.961970090866089,49,0,49,0,11
1403715290.011953830718994,49,1,48,0,11
1403715290.061937332153320,49,10,49,0,11
1403715290.111921548843384,49,0,49,0,11
1403715290.161896228790283,49,0,49,0,11
1403715290.211862087249756,50,2,49,1,11
1403715290.261857032775879,50,0,50,0,11
1403715290.311862707138062,49,0,49,0,11
1403715290.361862182617188,49,0,49,0,11
1403715290.411873102188110,49,2,49,0,11
1403715290.461865663528442,49,0,49,0,11
1403715290.511843442916870,50,11,49,1,11
1403715290.561810016632080,50,3,50,0,11
1403715290.611807584762573,50,1,50,0,11
1403715290.661806344985962,50,7,50,0,11
1403715290.711798667907715,49,0,49,0,11
1403715290.761790752410889,49,2,49,0,11
1403715290.811792135238647,50,5,48,1,11
1403715290.861790418624878,50,0,49,0,11
1403715290.911780595779419,49,2,48,1,11
1403715290.961783647537231,48,1,48,0,11
1403715291.011793851852417,48,0,47,1,11
1403715291.061795473098755,49,3,48,1,11
1403715291.111789464950562,50,12,49,1,11
1403715291.161777257919312,50,2,49,0,11
1403715291.211784124374390,50,1,49,0,11
1403715291.261789083480835,49,2,49,0,11
1403715291.311791181564331,49,2,48,1,11
1403715291.361793994903564,46,1,46,0,11
1403715291.411787986755371,48,2,46,2,11
1403715291.461789131164551,49,2,47,2,11
1403715291.511786937713623,49,0,48,1,11
1403715291.561785936355591,47,1,47,0,11
1403715291.611775875091553,48,0,46,2,11
1403715291.661773920059204,48,0,48,0,11
1403715291.711776018142700,47,12,45,2,11
1403715291.761777162551880,46,0,46,0,11
1403715291.811781167984009,49,5,45,4,11
1403715291.861777544021606,45,1,45,0,11
1403715291.911767482757568,46,0,45,1,11
1403715291.961760044097900,46,0,46,0,11
1403715292.011758327484131,45,0,45,0,11
1403715292.061771631240845,46,1,43,2,11
1403715292.111767292022705,46,1,45,0,11
1403715292.161759853363037,46,0,45,1,11
1403715292.211728096008301,49,6,46,3,11
1403715292.261682271957397,48,0,48,0,11
1403715292.311655044555664,49,9,47,2,11
1403715292.361631870269775,48,0,48,0,11
1403715292.411610126495361,50,4,48,2,11
1403715292.461597681045532,49,0,49,0,11
1403715292.511584043502808,48,2,48,0,11
1403715292.561566829681396,50,1,48,2,11
1403715292.611545085906982,50,11,50,0,11
1403715292.661524534225464,47,2,47,0,11
1403715292.711516618728638,47,1,46,0,11
1403715292.761516571044922,46,2,45,0,11
1403715292.811514854431152,49,3,42,5,11
1403715292.861543893814087,43,1,42,0,11
1403715292.911550998687744,47,1,40,7,11
1403715292.961570501327515,47,0,47,0,11
1403715293.011555433273315,50,3,47,3,11
1403715293.061556577682495,48,2,47,0,11
1403715293.111561298370361,48,1,46,0,11
1403715293.161567926406860,47,0,45,1,11
1403715293.211584806442261,48,12,44,4,11
1403715293.261576175689697,47,1,46,0,11
1403715293.311573028564453,44,0,42,0,11
1403715293.361571311950684,42,1,40,0,11
1403715293.411557197570801,41,3,39,1,11
1403715293.461577653884888,49,3,38,10,11
1403715293.511594295501709,49,1,47,1,11
1403715293.561604976654053,46,0,46,0,11
1403715293.611623287200928,46,1,45,1,11
1403715293.661655664443970,50,12,44,4,11
1403715293.711659193038940,48,0,47,0,11
1403715293.761662244796753,48,0,47,0,11
1403715293.811659812927246,49,10,45,3,11
1403715293.861665725708008,48,0,47,0,11
1403715293.911668300628662,46,3,46,0,11
1403715293.961671829223633,46,0,46,0,11
1403715294.011675834655762,49,9,45,4,11
1403715294.061681270599365,50,2,49,1,11
1403715294.111688613891602,50,0,50,0,11
1403715294.161694526672363,49,0,46,0,11
1403715294.211696147918701,48,0,46,0,11
1403715294.261695146560669,47,6,44,2,11
1403715294.311696529388428,46,1,45,0,11
1403715294.361701250076294,44,2,44,0,11
1403715294.411723375320435,49,11,44,5,11
1403715294.461734771728516,47,0,46,0,11
1403715294.511742115020752,46,0,45,0,11
1403715294.561776638031006,45,0,45,0,11
1403715294.611791372299194,50,4,45,5,11
1403715294.661809682846069,49,1,49,0,11
1403715294.711805820465088,49,3,49,0,11
1403715294.761794805526733,49,0,49,0,11
1403715294.811773538589478,46,6,44,1,11
1403715294.861757755279541,49,13,44,4,11
1403715294.911744356155396,47,1,46,1,11
1403715294.961724042892456,47,1,47,0,11
1403715295.011705160140991,47,8,45,2,11
1403715295.061707019805908,46,0,46,0,11
1403715295.111707687377930,45,0,45,0,11
1403715295.161706924438477,45,4,45,0,11
1403715295.211708784103394,46,1,45,1,11
1403715295.261709451675415,44,0,43,0,11
1403715295.311712265014648,44,0,43,0,11
1403715295.361708164215088,43,0,43,0,11
1403715295.411705493927002,45,17,43,2,11
1403715295.461713790893555,50,5,45,5,11
1403715295.511716127395630,49,0,49,0,11
1403715295.561715602874756,48,0,47,0,11
1403715295.611710548400879,50,7,47,2,11
1403715295.661701440811157,49,0,49,0,11
1403715295.711694478988647,49,0,48,0,11
1403715295.761684656143188,49,0,48,0,11
1403715295.811694622039795,46,0,46,0,11
1403715295.861685991287231,45,1,45,0,11
1403715295.911683797836304,44,0,40,0,11
1403715295.961672782897949,43,1,36,1,11
1403715296.011649370193481,43,17,38,3,11
1403715296.061623811721802,44,0,39,3,11
1403715296.111614704132080,43,0,41,0,11
1403715296.161612510681152,42,2,41,1,11
1403715296.211622953414917,46,2,40,5,11
1403715296.261625051498413,46,1,43,1,11
1403715296.311622142791748,43,0,42,0,11
1403715296.361618995666504,44,14,38,4,11
1403715296.411603927612305,43,0,41,0,11
1403715296.461593627929688,41,2,41,0,11
1403715296.511590719223022,40,1,40,0,11
1403715296.561594724655151,39,0,38,0,11
1403715296.611621379852295,44,9,38,5,11
1403715296.661635637283325,45,0,43,2,11
1403715296.711641073226929,44,1,43,0,11
1403715296.761645078659058,45,0,43,1,11
1403715296.811642408370972,45,1,44,1,11
1403715296.861641407012939,45,0,44,0,11
1403715296.911638975143433,45,2,44,1,11
1403715296.961620807647705,47,35,43,3,11
1403715297.011616468429565,46,1,44,0,11
1403715297.061599016189575,45,0,43,1,11
1403715297.111570835113525,43,0,43,0,11
1403715297.161542654037476,42,0,42,0,11
1403715297.211520910263062,42,7,38,2,11
1403715297.261518955230713,41,0,39,0,11
1403715297.311520099639893,40,0,38,1,11
1403715297.361515283584595,39,0,38,0,11
1403715297.411506891250610,38,0,37,0,11
1403715297.461490392684937,38,0,35,0,11
1403715297.511475801467896,37,0,34,0,11
1403715297.561471223831177,44,24,33,10,11
1403715297.611492633819580,43,2,42,1,11
1403715297.661505699157715,42,0,42,0,11
1403715297.711518287658691,42,1,41,0,11
1403715297.761507511138916,42,1,40,0,11
1403715297.811470508575439,43,5,39,2,11
1403715297.861445903778076,43,1,40,2,11
1403715297.911403179168701,43,8,40,1,11
1403715297.961376428604126,43,1,41,0,11
1403715298.011369228363037,43,4,41,2,11
1403715298.061401844024658,47,14,40,6,11
1403715298.111419916152954,46,0,45,0,11
1403715298.161479949951172,45,13,43,1,11
1403715298.211498022079468,41,1,38,0,11
1403715298.261502027511597,38,2,34,1,11
1403715298.311513185501099,36,2,34,1,11
1403715298.361518144607544,36,0,35,1,11
1403715298.411521911621094,40,0,35,5,11
1403715298.461522817611694,40,0,39,0,11
1403715298.511523246765137,39,2,37,0,11
1403715298.561523675918579,39,0,36,1,11
1403715298.611522436141968,40,2,37,2,11
1403715298.661537885665894,48,14,39,9,11
1403715298.711532831192017,48,2,47,1,11
1403715298.761529684066772,48,13,48,0,11
1403715298.811530590057373,48,0,48,0,11
1403715298.861549615859985,50,12,48,2,11
1403715298.911570072174072,50,0,50,0,11
1403715298.961583852767944,47,0,46,0,11
1403715299.011582612991333,47,1,45,0,11
1403715299.061580181121826,46,0,45,0,11
1403715299.111577510833740,46,0,45,1,11
1403715299.161578893661499,46,0,45,0,11
1403715299.211577415466309,45,0,43,0,11
1403715299.261581420898438,49,8,43,5,11
1403715299.311578750610352,47,1,46,0,11
1403715299.361570835113525,45,17,40,0,11
1403715299.411571025848389,43,2,40,0,11
1403715299.461557149887085,45,2,34,6,11
1403715299.511555671691895,44,3,37,0,11
1403715299.561551094055176,39,7,35,2,11
1403715299.611548423767090,36,1,35,1,11
1403715299.661546468734741,35,1,32,0,11
1403715299.711535930633545,33,0,31,0,11
1403715299.761529445648193,32,0,28,0,11
1403715299.811523437500000,31,1,25,1,11
1403715299.861509561538696,35,1,20,7,11
1403715299.911504507064819,35,2,30,2,11
1403715299.961486339569092,44,2,31,11,11
1403715300.011488914489746,44,2,42,1,11
1403715300.061488151550293,45,8,40,5,11
1403715300.111501932144165,42,3,42,0,11
1403715300.161511182785034,43,1,40,2,11
1403715300.211518526077271,42,0,40,0,11
1403715300.261521816253662,50,3,39,9,11
1403715300.311522245407104,49,2,46,1,11
1403715300.361526012420654,49,1,47,1,11
1403715300.411533594131470,50,4,47,2,11
1403715300.461535692214966,49,1,48,0,11
1403715300.511537075042725,48,2,47,1,11
1403715300.561532974243164,48,0,47,1,11
1403715300.611534595489502,50,10,48,2,11
1403715300.661540508270264,48,6,48,0,11
1403715300.711541652679443,48,1,48,0,11
1403715300.761544704437256,49,1,48,1,11
1403715300.811552762985229,50,7,48,1,11
1403715300.861559152603149,50,1,49,0,11
1403715300.911564826965332,49,0,48,1,11
1403715300.961567401885986,49,1,49,0,11
1403715301.011579275131226,49,15,49,0,11
1403715301.061582565307617,49,0,48,1,11
1403715301.111581563949585,49,0,49,0,11
1403715301.161582231521606,48,0,48,0,11
1403715301.211584568023682,48,6,46,1,11
1403715301.261580467224121,46,7,44,1,11
1403715301.311579465866089,45,1,44,1,11
1403715301.361574649810791,45,0,44,0,11
1403715301.411568641662598,46,0,44,1,11
1403715301.461552619934082,47,0,45,2,11
1403715301.511534929275513,47,0,47,0,11
1403715301.561527013778687,47,0,47,0,11
1403715301.611529588699341,48,10,46,2,11
1403715301.661538839340210,48,0,47,0,11
1403715301.711550474166870,48,0,47,0,11
1403715301.761564731597900,48,0,46,1,11
1403715301.811580419540405,48,5,47,0,11
1403715301.861587524414062,50,11,47,3,11
1403715301.911593914031982,50,0,50,0,11
1403715301.961594104766846,50,0,50,0,11
1403715302.011598825454712,50,6,50,0,11
1403715302.061600685119629,50,0,50,0,11
1403715302.111600875854492,50,0,50,0,11
1403715302.161601305007935,50,0,49,0,11
1403715302.211603641510010,50,7,49,0,11
1403715302.261603593826294,50,0,49,1,11
1403715302.311602592468262,50,0,50,0,11
1403715302.361601591110229,50,0,49,0,11
1403715302.411602497100830,50,7,48,0,11
1403715302.461602687835693,50,10,48,1,11
1403715302.511601686477661,50,1,49,1,11
1403715302.561600685119629,50,0,50,0,11
1403715302.611600637435913,50,1,50,0,11
1403715302.661603689193726,50,0,50,0,11
1403715302.711605787277222,50,0,49,0,11
1403715302.761610746383667,50,1,49,0,11
1403715302.811615705490112,50,9,49,1,11
1403715302.861624479293823,49,26,48,0,11
1403715302.911621570587158,49,0,47,0,11
1403715302.961618185043335,49,0,47,1,11
1403715303.011615037918091,47,7,46,1,11
1403715303.061614036560059,49,6,45,3,11
1403715303.111611843109131,49,0,46,0,11
1403715303.161608457565308,50,1,46,2,11
1403715303.211604118347168,50,3,47,1,11
1403715303.261588573455811,49,0,47,1,11
1403715303.311588048934937,48,0,47,0,11
1403715303.361588239669800,48,1,46,0,11
1403715303.411588430404663,49,10,45,2,11
1403715303.461572170257568,49,18,46,2,11
1403715303.511568069458008,48,0,46,0,11
1403715303.561561107635498,47,1,43,0,11
1403715303.611556768417358,44,0,39,2,11
1403715303.661549568176270,43,2,37,4,11
1403715303.711543083190918,40,1,36,0,11
1403715303.761538267135620,39,4,34,1,11
1403715303.811533451080322,37,3,34,1,11
1403715303.861527204513550,35,2,34,1,11
1403715303.911524295806885,32,1,31,0,11
1403715303.961524248123169,30,0,29,0,11
1403715304.011527299880981,32,0,27,5,11
1403715304.061550378799438,47,19,31,16,11
1403715304.111552476882935,46,0,44,0,11
1403715304.161552667617798,45,1,43,0,11
1403715304.211553096771240,44,0,41,1,11
1403715304.261554479598999,44,0,40,1,11
1403715304.311557292938232,43,0,40,1,11
1403715304.361560583114624,42,0,41,1,11
1403715304.411561965942383,47,7,41,5,11
1403715304.461557626724243,49,19,44,2,11
1403715304.511564016342163,48,0,45,0,11
1403715304.561567783355713,48,0,43,1,11
1403715304.611569881439209,46,0,43,1,11
1403715304.661572456359863,50,15,43,5,11
1403715304.711574316024780,50,0,47,1,11
1403715304.761574745178223,50,1,46,1,11
1403715304.811579227447510,50,0,47,1,11
1403715304.861576080322266,48,0,46,0,11
1403715304.911575078964233,48,0,46,0,11
1403715304.961575984954834,48,0,46,2,11
1403715305.011575698852539,48,7,48,0,11
1403715305.061574220657349,48,18,48,0,11
1403715305.111573696136475,47,0,47,0,11
1403715305.161570310592651,47,0,47,0,11
1403715305.211567878723145,47,0,47,0,11
1403715305.261566400527954,50,12,47,3,11
1403715305.311567783355713,50,0,50,0,11
1403715305.361568927764893,50,0,50,0,11
1403715305.411571502685547,50,0,49,0,11
1403715305.461571216583252,50,0,49,0,11
1403715305.511573314666748,50,0,49,1,11
1403715305.561572790145874,50,0,48,0,11
1403715305.611576318740845,50,7,48,0,11
1403715305.661581039428711,48,18,47,0,11
1403715305.711579799652100,48,0,45,0,11
1403715305.761580228805542,47,0,43,1,11
1403715305.811580181121826,47,0,44,2,11
1403715305.861576795578003,49,10,46,3,11
1403715305.911576032638550,49,0,48,0,11
1403715305.961576461791992,49,0,48,0,11
1403715306.011574029922485,49,0,48,1,11
1403715306.061574459075928,50,2,49,1,11
1403715306.111571788787842,50,0,50,0,11
1403715306.161571741104126,50,1,50,0,11
1403715306.211572170257568,50,10,49,0,11
1403715306.261571168899536,50,24,49,0,11
1403715306.311570405960083,49,0,49,0,11
1403715306.361569166183472,49,1,49,0,11
1403715306.411566257476807,50,1,48,1,11
1403715306.461564779281616,50,12,49,0,11
1403715306.511567831039429,49,1,49,0,11
1403715306.561567306518555,47,1,46,0,11
1403715306.611566781997681,46,1,45,0,11
1403715306.661563873291016,44,2,43,0,11
1403715306.711564064025879,41,1,40,0,11
1403715306.761561870574951,39,2,38,1,11
1403715306.811562299728394,40,2,36,3,11
1403715306.861572027206421,45,8,35,9,11
1403715306.911578893661499,44,6,42,0,11
1403715306.961588382720947,48,4,40,5,11
1403715307.011595487594604,43,1,40,0,11
1403715307.061607360839844,36,1,31,4,11
1403715307.111623287200928,37,0,35,1,11
1403715307.161635398864746,36,0,35,0,11
1403715307.211642742156982,36,1,34,0,11
1403715307.261660337448120,48,19,33,14,11
1403715307.311668157577515,48,0,46,1,11
1403715307.361685276031494,49,6,45,1,11
1403715307.411692857742310,47,1,44,1,11
1403715307.461709976196289,46,9,41,3,11
1403715307.511708498001099,44,3,37,1,11
1403715307.561706781387329,38,2,32,2,11
1403715307.611706733703613,42,2,34,7,11
1403715307.661713838577271,47,6,39,8,11
1403715307.711716890335083,46,0,44,0,11
1403715307.761718273162842,41,2,39,0,11
1403715307.811719655990601,35,1,35,0,11
1403715307.861724853515625,46,1,34,12,11
1403715307.911726474761963,45,2,42,0,11
1403715307.961725234985352,44,1,41,0,11
1403715308.011737585067749,48,20,41,7,11
1403715308.061736345291138,49,1,47,1,11
1403715308.111738204956055,49,1,46,0,11
1403715308.161740541458130,48,1,45,1,11
1403715308.211740970611572,45,1,44,1,11
1403715308.261742353439331,48,2,44,4,11
1403715308.311751127243042,48,11,44,2,11
1403715308.361752986907959,46,0,42,0,11
1403715308.411754131317139,44,1,40,1,11
1403715308.461751937866211,47,5,40,6,11
1403715308.511752605438232,49,14,46,3,11
1403715308.561755895614624,48,0,48,0,11
1403715308.611756324768066,49,11,48,1,11
1403715308.661757469177246,50,0,49,1,11
1403715308.711759567260742,49,0,49,0,11
1403715308.761761903762817,49,0,49,0,11
1403715308.811763763427734,49,1,49,0,11
1403715308.861765623092651,49,0,49,0,11
1403715308.911767959594727,50,4,49,1,11
1403715308.961770772933960,50,1,50,0,11
1403715309.011771678924561,49,1,48,0,11
1403715309.061777591705322,50,24,48,1,11
1403715309.111779689788818,50,12,49,1,11
1403715309.161780357360840,50,0,50,0,11
1403715309.211781978607178,50,10,50,0,11
1403715309.261787414550781,50,0,50,0,11
1403715309.311783075332642,48,2,46,0,11
1403715309.361776113510132,48,1,46,0,11
1403715309.411770343780518,47,0,46,1,11
1403715309.461766958236694,47,1,46,0,11
1403715309.511767387390137,50,3,46,3,11
1403715309.561769723892212,49,0,48,0,11
1403715309.611764669418335,49,1,48,0,11
1403715309.661760330200195,50,17,48,2,11
1403715309.711756229400635,50,15,50,0,11
1403715309.761754751205444,50,0,50,0,11
1403715309.811752796173096,50,11,50,0,11
1403715309.861751556396484,50,0,50,0,11
1403715309.911751031875610,50,0,49,0,11
1403715309.961751222610474,49,0,48,0,11
1403715310.011754512786865,48,0,46,1,11
1403715310.061761617660522,48,0,47,0,11
1403715310.111767768859863,49,1,45,3,11
1403715310.161771297454834,47,0,44,1,11
1403715310.211771249771118,43,0,43,0,11
1403715310.261776447296143,46,11,40,5,11
1403715310.311778545379639,47,10,41,4,11
1403715310.361778736114502,45,1,43,0,11
1403715310.411779403686523,47,8,42,4,11
1403715310.461779117584229,45,0,45,0,11
1403715310.511779069900513,44,1,44,0,11
1403715310.561777353286743,47,4,41,5,11
1403715310.611774921417236,47,1,45,1,11
1403715310.661771297454834,47,0,45,0,11
1403715310.711767673492432,44,0,44,0,11
1403715310.761765003204346,44,4,44,0,11
1403715310.811764240264893,50,7,42,6,11
1403715310.861752271652222,50,15,48,0,11
1403715310.911747694015503,48,6,48,0,11
1403715310.961745500564575,49,1,48,1,11
1403715311.011740446090698,49,9,49,0,11
1403715311.061740398406982,49,1,49,0,11
1403715311.111741304397583,48,1,48,0,11
1403715311.161741018295288,49,3,48,1,11
1403715311.211740016937256,50,10,49,1,11
1403715311.261741876602173,50,14,50,0,11
1403715311.311742305755615,50,1,50,0,11
1403715311.361740589141846,49,1,49,0,11
1403715311.411740064620972,50,5,49,1,11
1403715311.461745500564575,48,14,48,0,11
1403715311.511750459671021,49,5,48,1,11
1403715311.561750888824463,45,0,44,0,11
1403715311.611751317977905,47,5,43,3,11
1403715311.661751270294189,46,0,45,0,11
1403715311.711750984191895,45,0,43,0,11
1403715311.761751174926758,46,0,43,3,11
1403715311.811752319335938,50,6,45,4,11
1403715311.861755609512329,50,14,50,0,11
