# timestamp(s) tx ty tz qx qy qz qw
1403715280.66390 0.138051000 0.013523000 0.266401000 0.820209000 -0.026727000 0.570844000 0.026068000
1403715280.71378 0.143285000 0.016742000 0.273123000 0.818822000 -0.037105000 0.572026000 0.030672000
1403715280.76373 0.149717000 0.020221000 0.278935000 0.817850000 -0.047716000 0.572291000 0.036442000
1403715280.81371 0.156314000 0.022997000 0.284179000 0.817107000 -0.058575000 0.571917000 0.042610000
1403715280.86369 0.163477000 0.026325000 0.289395000 0.815584000 -0.069245000 0.572344000 0.049495000
1403715280.91365 0.170879000 0.029423000 0.294092000 0.814319000 -0.078771000 0.572290000 0.056250000
1403715280.96358 0.178038000 0.032728000 0.298512000 0.812910000 -0.086804000 0.572537000 0.062002000
1403715281.01352 0.184536000 0.035669000 0.302393000 0.811567000 -0.093999000 0.572775000 0.066727000
1403715281.06352 0.189187000 0.040349000 0.305079000 0.810337000 -0.099611000 0.572920000 0.072065000
1403715281.11349 0.192732000 0.044974000 0.307339000 0.809075000 -0.104428000 0.573297000 0.076314000
1403715281.16354 0.196455000 0.047471000 0.309400000 0.807733000 -0.108165000 0.574001000 0.079942000
1403715281.21365 0.200725000 0.049876000 0.311456000 0.806745000 -0.111807000 0.574228000 0.083214000
1403715281.26389 0.205695000 0.051565000 0.314109000 0.806006000 -0.116069000 0.573976000 0.086219000
1403715281.31405 0.211411000 0.051974000 0.315139000 0.805586000 -0.121026000 0.572994000 0.089785000
1403715281.36405 0.217810000 0.052972000 0.316050000 0.805089000 -0.126684000 0.571854000 0.093623000
1403715281.41412 0.225502000 0.054389000 0.317272000 0.804686000 -0.132798000 0.570287000 0.098070000
1403715281.46412 0.233157000 0.055646000 0.318147000 0.803439000 -0.139790000 0.569382000 0.103675000
1403715281.51407 0.241288000 0.056650000 0.319098000 0.802076000 -0.147889000 0.568120000 0.109739000
1403715281.56401 0.249332000 0.056869000 0.318882000 0.800573000 -0.156726000 0.566424000 0.116976000
1403715281.61399 0.258053000 0.056893000 0.317880000 0.798696000 -0.166780000 0.564668000 0.124175000
1403715281.66399 0.266636000 0.056625000 0.316170000 0.796400000 -0.178127000 0.562795000 0.131452000
1403715281.71399 0.274732000 0.056008000 0.314328000 0.793962000 -0.189888000 0.560476000 0.139404000
1403715281.76407 0.282546000 0.055046000 0.312686000 0.791694000 -0.202408000 0.557353000 0.147003000
1403715281.81404 0.289527000 0.053963000 0.310643000 0.788941000 -0.215317000 0.554338000 0.154664000
1403715281.86413 0.296624000 0.052865000 0.308488000 0.785324000 -0.228152000 0.552065000 0.162594000
1403715281.91409 0.301929000 0.050749000 0.305768000 0.782463000 -0.240986000 0.548301000 0.170421000
1403715281.96414 0.309486000 0.049780000 0.302338000 0.778796000 -0.253630000 0.545430000 0.177916000
1403715282.01422 0.317001000 0.048806000 0.299416000 0.775357000 -0.266500000 0.541900000 0.184782000
1403715282.06434 0.325620000 0.048187000 0.295729000 0.771511000 -0.278627000 0.538858000 0.191756000
1403715282.11433 0.336361000 0.047482000 0.292057000 0.768289000 -0.289368000 0.534851000 0.199833000
1403715282.16448 0.347648000 0.047594000 0.287650000 0.764596000 -0.301152000 0.531184000 0.206262000
1403715282.21449 0.359856000 0.047538000 0.283265000 0.760888000 -0.311287000 0.527634000 0.213898000
1403715282.26455 0.371854000 0.048079000 0.277881000 0.757274000 -0.321749000 0.523655000 0.220904000
1403715282.31456 0.384332000 0.048546000 0.272197000 0.753615000 -0.332100000 0.519500000 0.227802000
1403715282.36452 0.396318000 0.049084000 0.266272000 0.749525000 -0.342188000 0.515619000 0.235067000
1403715282.41451 0.409561000 0.049824000 0.260054000 0.746385000 -0.351403000 0.510214000 0.243118000
1403715282.46450 0.422812000 0.050619000 0.253506000 0.741862000 -0.361778000 0.506508000 0.249413000
1403715282.51452 0.438789000 0.051749000 0.247414000 0.737176000 -0.371229000 0.502905000 0.256607000
1403715282.56451 0.452068000 0.052579000 0.241584000 0.732121000 -0.380602000 0.499632000 0.263646000
1403715282.61452 0.465937000 0.053400000 0.236123000 0.726416000 -0.389107000 0.497459000 0.271017000
1403715282.66451 0.479130000 0.055157000 0.229457000 0.720344000 -0.397886000 0.495739000 0.277548000
1403715282.71444 0.493165000 0.058301000 0.223797000 0.714179000 -0.407567000 0.493805000 0.282831000
1403715282.76442 0.506661000 0.061972000 0.217553000 0.707682000 -0.417175000 0.492482000 0.287423000
1403715282.81443 0.520310000 0.064565000 0.211041000 0.701683000 -0.426930000 0.490081000 0.291877000
1403715282.86438 0.535036000 0.066442000 0.205188000 0.695849000 -0.435510000 0.487250000 0.297847000
1403715282.91437 0.550473000 0.067390000 0.199314000 0.689714000 -0.443428000 0.484734000 0.304466000
1403715282.96434 0.566259000 0.068180000 0.193071000 0.683724000 -0.451952000 0.481680000 0.310235000
1403715283.01432 0.582168000 0.068908000 0.186851000 0.677386000 -0.460519000 0.478823000 0.315909000
1403715283.06430 0.598442000 0.069761000 0.180519000 0.670477000 -0.469278000 0.476591000 0.321091000
1403715283.11422 0.615498000 0.071059000 0.174113000 0.663696000 -0.478181000 0.474118000 0.325673000
1403715283.16423 0.631667000 0.071713000 0.167535000 0.656556000 -0.487019000 0.472258000 0.329727000
1403715283.21423 0.647160000 0.072908000 0.161139000 0.649327000 -0.495615000 0.470195000 0.334151000
1403715283.26424 0.662030000 0.073805000 0.155169000 0.642920000 -0.503577000 0.467089000 0.338958000
1403715283.31422 0.676921000 0.075141000 0.149292000 0.636198000 -0.511647000 0.464434000 0.343178000
1403715283.36423 0.690838000 0.076232000 0.143691000 0.629776000 -0.518464000 0.461636000 0.348526000
1403715283.41423 0.703543000 0.078028000 0.137880000 0.624656000 -0.525985000 0.457087000 0.352444000
1403715283.46420 0.714589000 0.079260000 0.131235000 0.620064000 -0.533330000 0.452205000 0.355797000
1403715283.51419 0.725964000 0.081240000 0.125662000 0.616278000 -0.539695000 0.446212000 0.360313000
1403715283.56417 0.736840000 0.082817000 0.120027000 0.612813000 -0.545579000 0.440038000 0.364925000
1403715283.61415 0.747731000 0.083680000 0.114984000 0.609856000 -0.551350000 0.433954000 0.368474000
1403715283.66415 0.758607000 0.084075000 0.110256000 0.607453000 -0.555753000 0.429082000 0.371522000
1403715283.71416 0.769220000 0.083892000 0.105983000 0.604999000 -0.559156000 0.425653000 0.374354000
1403715283.76419 0.780972000 0.084128000 0.102218000 0.602813000 -0.562055000 0.423304000 0.376197000
1403715283.81431 0.792443000 0.084748000 0.098410000 0.599982000 -0.564263000 0.422987000 0.377770000
1403715283.86435 0.803716000 0.085584000 0.093585000 0.597721000 -0.565277000 0.422667000 0.380190000
1403715283.91435 0.815386000 0.085890000 0.089101000 0.595492000 -0.566135000 0.423544000 0.381432000
1403715283.96431 0.827663000 0.086980000 0.084906000 0.594271000 -0.566937000 0.423417000 0.382286000
1403715284.01428 0.839079000 0.087070000 0.079992000 0.594409000 -0.568409000 0.422327000 0.381091000
1403715284.06426 0.852280000 0.086183000 0.075534000 0.595278000 -0.569594000 0.420888000 0.379553000
1403715284.11426 0.864670000 0.083987000 0.070765000 0.595826000 -0.570780000 0.420374000 0.377475000
1403715284.16424 0.877533000 0.080513000 0.065439000 0.596214000 -0.571808000 0.420752000 0.374876000
1403715284.21422 0.890643000 0.076141000 0.060216000 0.595793000 -0.573395000 0.422483000 0.371156000
1403715284.26419 0.904044000 0.070858000 0.055269000 0.595200000 -0.574683000 0.424627000 0.367653000
1403715284.31412 0.918884000 0.062861000 0.049779000 0.594263000 -0.575678000 0.427480000 0.364290000
1403715284.36412 0.928077000 0.057920000 0.044251000 0.594156000 -0.575915000 0.429440000 0.361776000
1403715284.41410 0.937141000 0.051611000 0.041351000 0.595719000 -0.573518000 0.429317000 0.363157000
1403715284.46406 0.945873000 0.043414000 0.039287000 0.597609000 -0.570794000 0.428667000 0.365105000
1403715284.51398 0.954949000 0.032778000 0.039397000 0.600674000 -0.567015000 0.426695000 0.368261000
1403715284.56396 0.960891000 0.023780000 0.038876000 0.602382000 -0.563545000 0.426622000 0.370874000
1403715284.61394 0.965388000 0.015414000 0.037908000 0.604060000 -0.559908000 0.426689000 0.373565000
1403715284.66391 0.969965000 0.005811000 0.036039000 0.606128000 -0.556826000 0.426035000 0.375563000
1403715284.71387 0.974016000 -0.002706000 0.033901000 0.607275000 -0.554412000 0.426460000 0.376796000
1403715284.76393 0.977805000 -0.011700000 0.031443000 0.607777000 -0.552454000 0.426630000 0.378667000
1403715284.81391 0.982357000 -0.021356000 0.028463000 0.606954000 -0.551810000 0.426403000 0.381174000
1403715284.86390 0.987423000 -0.031702000 0.026046000 0.604315000 -0.552413000 0.426616000 0.384243000
1403715284.91386 0.993201000 -0.042849000 0.023763000 0.599568000 -0.555151000 0.427541000 0.386695000
1403715284.96386 0.998337000 -0.052439000 0.021214000 0.593109000 -0.558422000 0.428454000 0.390914000
1403715285.01388 1.002712000 -0.059481000 0.019089000 0.584272000 -0.563293000 0.430265000 0.395221000
1403715285.06392 1.006358000 -0.064491000 0.017414000 0.575539000 -0.568939000 0.430269000 0.399916000
1403715285.11384 1.008753000 -0.069609000 0.016562000 0.567836000 -0.574928000 0.427093000 0.405724000
1403715285.16378 1.011084000 -0.073875000 0.016722000 0.560970000 -0.582047000 0.422493000 0.409919000
1403715285.21369 1.012129000 -0.077356000 0.017268000 0.554453000 -0.590582000 0.417005000 0.412190000
1403715285.26357 1.014804000 -0.080944000 0.019192000 0.548801000 -0.598713000 0.412054000 0.413003000
1403715285.31357 1.015580000 -0.082189000 0.022859000 0.544019000 -0.607050000 0.407660000 0.411519000
1403715285.36354 1.017443000 -0.082518000 0.029413000 0.540286000 -0.614668000 0.403196000 0.409521000
1403715285.41348 1.020696000 -0.082324000 0.039351000 0.538036000 -0.621035000 0.398630000 0.407340000
1403715285.46344 1.023982000 -0.081695000 0.052285000 0.536272000 -0.625515000 0.395200000 0.406153000
1403715285.51337 1.026491000 -0.081524000 0.068218000 0.534544000 -0.629336000 0.392761000 0.404892000
1403715285.56331 1.027452000 -0.081784000 0.086065000 0.532096000 -0.632464000 0.392084000 0.403898000
1403715285.61318 1.031373000 -0.081382000 0.103520000 0.529841000 -0.634804000 0.391793000 0.403473000
1403715285.66315 1.029736000 -0.083931000 0.122107000 0.528706000 -0.636350000 0.390822000 0.403468000
1403715285.71313 1.026540000 -0.087005000 0.140171000 0.527321000 -0.637965000 0.390428000 0.403112000
1403715285.76311 1.022186000 -0.090547000 0.157647000 0.526479000 -0.637655000 0.389656000 0.405443000
1403715285.81305 1.017617000 -0.094954000 0.174569000 0.525960000 -0.637559000 0.388669000 0.407211000
1403715285.86294 1.012945000 -0.100024000 0.191033000 0.527140000 -0.636375000 0.385850000 0.410207000
1403715285.91288 1.006361000 -0.104754000 0.207440000 0.529163000 -0.634395000 0.382263000 0.414011000
1403715285.96285 0.998905000 -0.109209000 0.222912000 0.531585000 -0.633200000 0.378113000 0.416540000
1403715286.01287 0.989332000 -0.112749000 0.237479000 0.533596000 -0.631524000 0.374760000 0.419533000
1403715286.06287 0.979123000 -0.116740000 0.250960000 0.535312000 -0.630247000 0.371669000 0.422009000
1403715286.11285 0.968995000 -0.121388000 0.263227000 0.535737000 -0.630207000 0.370393000 0.422652000
1403715286.16282 0.959245000 -0.127125000 0.274402000 0.534891000 -0.631245000 0.370803000 0.421813000
1403715286.21279 0.950414000 -0.133686000 0.285186000 0.533592000 -0.633063000 0.371751000 0.419895000
1403715286.26278 0.940977000 -0.141091000 0.295917000 0.532927000 -0.634170000 0.372295000 0.418584000
1403715286.31278 0.931593000 -0.149239000 0.306821000 0.533191000 -0.633847000 0.371729000 0.419241000
1403715286.36277 0.922251000 -0.157794000 0.317354000 0.533304000 -0.633069000 0.371378000 0.420582000
1403715286.41277 0.913322000 -0.166835000 0.327287000 0.533632000 -0.632534000 0.370670000 0.421593000
1403715286.46276 0.904454000 -0.176458000 0.336664000 0.533967000 -0.631506000 0.369904000 0.423380000
1403715286.51277 0.895455000 -0.186906000 0.345803000 0.534211000 -0.630820000 0.368864000 0.425000000
1403715286.56277 0.886594000 -0.197619000 0.354728000 0.533646000 -0.630000000 0.368741000 0.427027000
1403715286.61276 0.877727000 -0.208696000 0.363582000 0.531556000 -0.630266000 0.369154000 0.428880000
1403715286.66276 0.868740000 -0.220121000 0.372522000 0.527618000 -0.630862000 0.369482000 0.432568000
1403715286.71275 0.859967000 -0.231726000 0.381180000 0.522110000 -0.631406000 0.370265000 0.437757000
1403715286.76275 0.851049000 -0.243157000 0.388944000 0.516741000 -0.633246000 0.369098000 0.442431000
1403715286.81270 0.841755000 -0.254558000 0.394946000 0.513037000 -0.636708000 0.365232000 0.444974000
1403715286.86266 0.833183000 -0.265425000 0.399825000 0.510273000 -0.641307000 0.360566000 0.445352000
1403715286.91263 0.825352000 -0.276097000 0.405440000 0.508907000 -0.645454000 0.355090000 0.445326000
1403715286.96262 0.818026000 -0.287073000 0.411432000 0.507523000 -0.648983000 0.350300000 0.445569000
1403715287.01264 0.809556000 -0.300481000 0.418455000 0.506420000 -0.651833000 0.345567000 0.446359000
1403715287.06267 0.803061000 -0.313634000 0.426852000 0.504708000 -0.654238000 0.342609000 0.447059000
1403715287.11270 0.797715000 -0.326412000 0.434743000 0.503270000 -0.655137000 0.340091000 0.449279000
1403715287.16271 0.793137000 -0.339904000 0.442728000 0.500766000 -0.655325000 0.339652000 0.452127000
1403715287.21270 0.789206000 -0.353777000 0.450591000 0.497873000 -0.654310000 0.340607000 0.456056000
1403715287.26263 0.785924000 -0.368746000 0.457859000 0.495423000 -0.653013000 0.341665000 0.459777000
1403715287.31265 0.782513000 -0.384506000 0.465811000 0.492652000 -0.652461000 0.343526000 0.462145000
1403715287.36264 0.779264000 -0.401555000 0.472744000 0.490720000 -0.652439000 0.344533000 0.463481000
1403715287.41265 0.777372000 -0.417824000 0.479363000 0.488724000 -0.653275000 0.346459000 0.462976000
1403715287.46272 0.775039000 -0.433332000 0.485430000 0.485783000 -0.655291000 0.349145000 0.461201000
1403715287.51277 0.773492000 -0.448189000 0.491902000 0.482402000 -0.657921000 0.350955000 0.459629000
1403715287.56280 0.771937000 -0.462587000 0.498309000 0.477696000 -0.661533000 0.351804000 0.458710000
1403715287.61284 0.770005000 -0.479541000 0.502185000 0.471820000 -0.666765000 0.351526000 0.457428000
1403715287.66285 0.766951000 -0.492068000 0.509011000 0.465225000 -0.672193000 0.350153000 0.457291000
1403715287.71284 0.763306000 -0.503850000 0.516733000 0.458083000 -0.677633000 0.347535000 0.458468000
1403715287.76285 0.758484000 -0.515521000 0.524842000 0.450722000 -0.682663000 0.343790000 0.461117000
1403715287.81283 0.752328000 -0.525000000 0.533794000 0.443202000 -0.686766000 0.338621000 0.466113000
1403715287.86282 0.744767000 -0.534559000 0.543850000 0.434999000 -0.691112000 0.332847000 0.471543000
1403715287.91276 0.736702000 -0.541850000 0.553012000 0.426042000 -0.694915000 0.326291000 0.478660000
1403715287.96275 0.727686000 -0.548375000 0.562004000 0.416779000 -0.699291000 0.318608000 0.485569000
1403715288.01275 0.718224000 -0.555137000 0.570291000 0.406789000 -0.704065000 0.310852000 0.492124000
1403715288.06279 0.708744000 -0.562683000 0.578512000 0.396369000 -0.708790000 0.303919000 0.498138000
1403715288.11282 0.699432000 -0.569499000 0.586188000 0.386758000 -0.713681000 0.297922000 0.502315000
1403715288.16286 0.690565000 -0.575954000 0.592566000 0.378953000 -0.717805000 0.292158000 0.505760000
1403715288.21291 0.681999000 -0.584262000 0.596829000 0.372774000 -0.721588000 0.286688000 0.508094000
1403715288.26289 0.674399000 -0.590550000 0.598197000 0.367496000 -0.725129000 0.282061000 0.509486000
1403715288.31291 0.667217000 -0.596832000 0.596879000 0.363934000 -0.727173000 0.277386000 0.511693000
1403715288.36291 0.661107000 -0.603627000 0.592331000 0.360809000 -0.729420000 0.273938000 0.512562000
1403715288.41292 0.656703000 -0.610359000 0.587575000 0.357807000 -0.731319000 0.272524000 0.512716000
1403715288.46292 0.653689000 -0.617570000 0.584690000 0.355267000 -0.732710000 0.272031000 0.512757000
1403715288.51290 0.649891000 -0.622825000 0.583660000 0.353535000 -0.733245000 0.271765000 0.513331000
1403715288.56297 0.645783000 -0.627647000 0.584641000 0.352266000 -0.734329000 0.272061000 0.512496000
1403715288.61296 0.640815000 -0.631017000 0.587959000 0.350947000 -0.734876000 0.273256000 0.511982000
1403715288.66298 0.634376000 -0.633578000 0.594327000 0.350435000 -0.735690000 0.273714000 0.510917000
1403715288.71298 0.627027000 -0.635379000 0.602292000 0.350807000 -0.735349000 0.273747000 0.511134000
1403715288.76299 0.618731000 -0.636479000 0.610758000 0.353092000 -0.734980000 0.271341000 0.511376000
1403715288.81297 0.610697000 -0.637339000 0.617446000 0.354623000 -0.734672000 0.269885000 0.511529000
1403715288.86297 0.601378000 -0.636532000 0.621596000 0.356176000 -0.734470000 0.267102000 0.512200000
1403715288.91298 0.591895000 -0.634911000 0.622634000 0.357006000 -0.734330000 0.263272000 0.513803000
1403715288.96299 0.582476000 -0.633373000 0.620285000 0.356269000 -0.734880000 0.259588000 0.515401000
1403715289.01304 0.572714000 -0.624562000 0.613334000 0.354088000 -0.736666000 0.256234000 0.516032000
1403715289.06304 0.564371000 -0.622705000 0.604177000 0.350884000 -0.738976000 0.252795000 0.516614000
1403715289.11303 0.556359000 -0.620496000 0.591806000 0.347329000 -0.741334000 0.248389000 0.517773000
1403715289.16304 0.549114000 -0.617862000 0.577974000 0.344275000 -0.743298000 0.243685000 0.519230000
1403715289.21302 0.542039000 -0.616140000 0.564012000 0.341352000 -0.744692000 0.239423000 0.521143000
1403715289.26301 0.535328000 -0.614466000 0.549589000 0.337888000 -0.746830000 0.235810000 0.521986000
1403715289.31300 0.528910000 -0.613037000 0.535158000 0.334189000 -0.748866000 0.230981000 0.523607000
1403715289.36300 0.523019000 -0.611596000 0.520830000 0.329390000 -0.751043000 0.226105000 0.525654000
1403715289.41300 0.517390000 -0.610784000 0.505715000 0.323491000 -0.754332000 0.221366000 0.526624000
1403715289.46300 0.511965000 -0.610512000 0.489882000 0.316794000 -0.757971000 0.216712000 0.527406000
1403715289.51300 0.506999000 -0.610789000 0.473767000 0.309939000 -0.761940000 0.211404000 0.527915000
1403715289.56300 0.501644000 -0.611557000 0.456621000 0.302446000 -0.765519000 0.206464000 0.529037000
1403715289.61299 0.497250000 -0.612396000 0.440819000 0.295564000 -0.769348000 0.201579000 0.529255000
1403715289.66298 0.492004000 -0.614183000 0.422396000 0.289945000 -0.773082000 0.196831000 0.528710000
1403715289.71298 0.486554000 -0.616884000 0.403756000 0.284502000 -0.776126000 0.194201000 0.528180000
1403715289.76299 0.481430000 -0.620774000 0.386111000 0.281097000 -0.777399000 0.191547000 0.529099000
1403715289.81299 0.476480000 -0.625800000 0.370521000 0.278545000 -0.778464000 0.190269000 0.529344000
1403715289.86300 0.471458000 -0.631766000 0.357696000 0.276598000 -0.778700000 0.190284000 0.530012000
1403715289.91300 0.466372000 -0.638856000 0.347754000 0.274976000 -0.778842000 0.192000000 0.530028000
1403715289.96300 0.461334000 -0.646789000 0.340311000 0.275420000 -0.779100000 0.192697000 0.529165000
1403715290.01299 0.455929000 -0.655730000 0.335457000 0.276288000 -0.779172000 0.193870000 0.528176000
1403715290.06299 0.450335000 -0.665705000 0.333763000 0.278070000 -0.778181000 0.195321000 0.528168000
1403715290.11299 0.445815000 -0.678504000 0.335760000 0.280673000 -0.776007000 0.196792000 0.529442000
1403715290.16298 0.439769000 -0.690271000 0.339650000 0.283862000 -0.774530000 0.198352000 0.529322000
1403715290.21297 0.433893000 -0.702292000 0.346314000 0.287930000 -0.774268000 0.198373000 0.527497000
1403715290.26298 0.428891000 -0.715500000 0.355115000 0.291089000 -0.774715000 0.199410000 0.524708000
1403715290.31302 0.424234000 -0.730527000 0.363805000 0.293765000 -0.775036000 0.200768000 0.522220000
1403715290.36303 0.419703000 -0.746885000 0.371404000 0.296114000 -0.775783000 0.202062000 0.519276000
1403715290.41305 0.414761000 -0.763918000 0.377904000 0.296879000 -0.777324000 0.204537000 0.515552000
1403715290.46302 0.410023000 -0.782018000 0.383418000 0.297787000 -0.778623000 0.206161000 0.512412000
1403715290.51300 0.403829000 -0.800369000 0.388733000 0.297984000 -0.778100000 0.208329000 0.512216000
1403715290.56297 0.396480000 -0.818807000 0.393865000 0.298286000 -0.776888000 0.209412000 0.513437000
1403715290.61296 0.388621000 -0.837869000 0.398534000 0.296952000 -0.775268000 0.211929000 0.515620000
1403715290.66296 0.380248000 -0.856843000 0.401307000 0.295701000 -0.775038000 0.213372000 0.516089000
1403715290.71297 0.371471000 -0.876819000 0.402689000 0.294948000 -0.773006000 0.213615000 0.519457000
1403715290.76297 0.361900000 -0.896527000 0.404995000 0.294224000 -0.770868000 0.213569000 0.523052000
1403715290.81296 0.352536000 -0.916759000 0.407223000 0.292586000 -0.769583000 0.214718000 0.525387000
1403715290.86296 0.343362000 -0.937253000 0.409150000 0.290677000 -0.769658000 0.216183000 0.525736000
1403715290.91295 0.334505000 -0.958151000 0.410784000 0.289360000 -0.770409000 0.216167000 0.525369000
1403715290.96295 0.326219000 -0.978882000 0.412172000 0.286092000 -0.770767000 0.217916000 0.525911000
1403715291.01295 0.318356000 -0.999561000 0.413577000 0.281477000 -0.771154000 0.220743000 0.526654000
1403715291.06295 0.310108000 -1.019762000 0.414416000 0.276215000 -0.771790000 0.224415000 0.526957000
1403715291.11294 0.300985000 -1.038923000 0.414172000 0.270729000 -0.772601000 0.227682000 0.527214000
1403715291.16294 0.291792000 -1.058788000 0.414414000 0.265379000 -0.773750000 0.229521000 0.527451000
1403715291.21293 0.282206000 -1.077114000 0.414575000 0.260099000 -0.774938000 0.230893000 0.527739000
1403715291.26292 0.272041000 -1.093669000 0.414162000 0.255359000 -0.776106000 0.230907000 0.528331000
1403715291.31290 0.259572000 -1.109194000 0.412557000 0.251411000 -0.777552000 0.229411000 0.528749000
1403715291.36289 0.247827000 -1.123313000 0.410825000 0.247500000 -0.778566000 0.227521000 0.529918000
1403715291.41289 0.235304000 -1.136228000 0.408497000 0.243826000 -0.780352000 0.225071000 0.530039000
1403715291.46289 0.222110000 -1.147744000 0.405130000 0.240488000 -0.782207000 0.221723000 0.530242000
1403715291.51287 0.207658000 -1.158178000 0.401301000 0.238190000 -0.784901000 0.216795000 0.529336000
1403715291.56287 0.192038000 -1.168236000 0.397565000 0.234755000 -0.787784000 0.212908000 0.528164000
1403715291.61287 0.175773000 -1.176566000 0.393822000 0.230616000 -0.790445000 0.210113000 0.527130000
1403715291.66288 0.158827000 -1.183780000 0.389576000 0.226531000 -0.792593000 0.207863000 0.526568000
1403715291.71290 0.141031000 -1.190089000 0.385251000 0.222745000 -0.794750000 0.205697000 0.525781000
1403715291.76290 0.121907000 -1.195476000 0.381399000 0.221794000 -0.795681000 0.200716000 0.526699000
1403715291.81290 0.101851000 -1.199292000 0.376890000 0.221760000 -0.795928000 0.195342000 0.528358000
1403715291.86290 0.080286000 -1.202413000 0.371639000 0.224641000 -0.795235000 0.186940000 0.531217000
1403715291.91290 0.058211000 -1.205324000 0.365922000 0.227546000 -0.794626000 0.179085000 0.533593000
1403715291.96290 0.035698000 -1.208967000 0.359704000 0.228389000 -0.794823000 0.174905000 0.534325000
1403715292.01289 0.012795000 -1.213618000 0.353724000 0.229717000 -0.795122000 0.170964000 0.534586000
1403715292.06288 -0.010065000 -1.218969000 0.347821000 0.230504000 -0.795150000 0.168936000 0.534851000
1403715292.11287 -0.032943000 -1.225119000 0.341577000 0.232125000 -0.794875000 0.169239000 0.534463000
1403715292.16286 -0.055538000 -1.232018000 0.336049000 0.235232000 -0.794591000 0.170620000 0.533086000
1403715292.21284 -0.077921000 -1.240062000 0.329694000 0.240615000 -0.792875000 0.172731000 0.532557000
1403715292.26282 -0.099858000 -1.249162000 0.323667000 0.247167000 -0.791223000 0.175746000 0.531025000
1403715292.31281 -0.121669000 -1.259442000 0.317578000 0.255444000 -0.789136000 0.179564000 0.528933000
