# timestamp(s) tx ty tz qx qy qz qw
1403715279.91241 0.136304000 0.014570000 0.150538000 0.815478000 -0.004403000 0.578769000 0.001706000
1403715279.96202 0.134063000 0.012884000 0.153840000 0.817290000 -0.004159000 0.576206000 0.002369000
1403715280.01183 0.133076000 0.012034000 0.160606000 0.820672000 -0.004219000 0.571380000 0.002257000
1403715280.06181 0.132212000 0.010979000 0.167754000 0.825013000 -0.004091000 0.565095000 0.002173000
1403715280.11164 0.132915000 0.009325000 0.174908000 0.828816000 -0.002246000 0.559495000 0.004807000
1403715280.16169 0.134483000 0.007860000 0.182766000 0.830959000 -0.000331000 0.556289000 0.007065000
1403715280.21180 0.137157000 0.006528000 0.191260000 0.831731000 0.002743000 0.555062000 0.011054000
1403715280.26204 0.140740000 0.005533000 0.200367000 0.831342000 0.005477000 0.555538000 0.014766000
1403715280.31206 0.145598000 0.005346000 0.209215000 0.830432000 0.007707000 0.556791000 0.017519000
1403715280.36205 0.151649000 0.006174000 0.218006000 0.829035000 0.009172000 0.558767000 0.019935000
1403715280.41200 0.158639000 0.007595000 0.226118000 0.827501000 0.009503000 0.560927000 0.022659000
1403715280.46191 0.166680000 0.009999000 0.233361000 0.826760000 0.006355000 0.562065000 0.022591000
1403715280.51204 0.175039000 0.013656000 0.241807000 0.825396000 0.000103000 0.564149000 0.021385000
1403715280.56199 0.183349000 0.017135000 0.248784000 0.824327000 -0.007511000 0.565659000 0.021422000
1403715280.61198 0.191690000 0.020720000 0.255487000 0.822981000 -0.016336000 0.567378000 0.022742000
1403715280.66193 0.200516000 0.023697000 0.261596000 0.821816000 -0.025462000 0.568556000 0.026745000
1403715280.71198 0.211101000 0.025086000 0.268001000 0.820665000 -0.035563000 0.569444000 0.031264000
1403715280.76195 0.221476000 0.027166000 0.273167000 0.820007000 -0.045962000 0.569299000 0.037066000
1403715280.81196 0.232194000 0.028850000 0.278051000 0.819544000 -0.056707000 0.568570000 0.043138000
1403715280.86203 0.243019000 0.030992000 0.282868000 0.818345000 -0.067179000 0.568599000 0.049933000
1403715280.91205 0.254645000 0.034027000 0.287755000 0.817352000 -0.076616000 0.568205000 0.056650000
1403715280.96210 0.265754000 0.038300000 0.292846000 0.816293000 -0.084650000 0.567976000 0.062473000
1403715281.01211 0.275176000 0.041732000 0.297730000 0.815241000 -0.092071000 0.567818000 0.066991000
1403715281.06214 0.283179000 0.046951000 0.301316000 0.814286000 -0.097894000 0.567585000 0.072127000
1403715281.11210 0.291373000 0.051471000 0.304885000 0.813271000 -0.102953000 0.567632000 0.076056000
1403715281.16211 0.300668000 0.054525000 0.309966000 0.812313000 -0.107117000 0.567791000 0.079290000
1403715281.21209 0.310166000 0.057194000 0.315360000 0.811598000 -0.111088000 0.567629000 0.082255000
1403715281.26222 0.317496000 0.058935000 0.320499000 0.810685000 -0.115448000 0.567648000 0.085072000
1403715281.31252 0.322274000 0.058433000 0.322851000 0.809634000 -0.120199000 0.567605000 0.088712000
1403715281.36248 0.328037000 0.059255000 0.322991000 0.808973000 -0.125800000 0.566703000 0.092658000
1403715281.41259 0.335906000 0.059985000 0.324375000 0.808598000 -0.131952000 0.565126000 0.096907000
1403715281.46273 0.343055000 0.057396000 0.323431000 0.807031000 -0.138730000 0.564792000 0.102294000
1403715281.51267 0.350110000 0.058693000 0.322410000 0.805546000 -0.146607000 0.563738000 0.108633000
1403715281.56262 0.357512000 0.059450000 0.320367000 0.803969000 -0.155285000 0.562201000 0.115976000
1403715281.61263 0.366328000 0.059856000 0.317705000 0.801972000 -0.164992000 0.560681000 0.123513000
1403715281.66262 0.376131000 0.060262000 0.314989000 0.799602000 -0.176077000 0.558964000 0.131122000
1403715281.71262 0.385907000 0.060508000 0.312333000 0.797111000 -0.187541000 0.556780000 0.139418000
1403715281.76261 0.396622000 0.060190000 0.309843000 0.794774000 -0.199823000 0.553810000 0.147309000
1403715281.81258 0.405991000 0.060426000 0.306892000 0.791911000 -0.212287000 0.551017000 0.155537000
1403715281.86263 0.415542000 0.060788000 0.303882000 0.788240000 -0.224814000 0.548867000 0.163954000
1403715281.91259 0.424285000 0.060836000 0.300871000 0.784914000 -0.237237000 0.545801000 0.172425000
1403715281.96262 0.433617000 0.061454000 0.297710000 0.781156000 -0.249582000 0.543146000 0.180267000
1403715282.01264 0.443261000 0.061783000 0.293761000 0.777315000 -0.261930000 0.540315000 0.187704000
1403715282.06265 0.453487000 0.062049000 0.289360000 0.773300000 -0.273807000 0.537593000 0.195016000
1403715282.11264 0.465044000 0.062539000 0.284150000 0.769629000 -0.284394000 0.534256000 0.203378000
1403715282.16273 0.477828000 0.063684000 0.279095000 0.765809000 -0.296054000 0.530801000 0.210091000
1403715282.21270 0.490651000 0.064841000 0.274114000 0.761938000 -0.306092000 0.527540000 0.217854000
1403715282.26274 0.504008000 0.066523000 0.268305000 0.758371000 -0.316651000 0.523473000 0.224903000
1403715282.31274 0.517702000 0.068030000 0.262195000 0.754628000 -0.327091000 0.519471000 0.231729000
1403715282.36274 0.533867000 0.070579000 0.256675000 0.750756000 -0.337631000 0.515303000 0.238397000
1403715282.41271 0.547509000 0.071425000 0.250597000 0.747326000 -0.346808000 0.510377000 0.246463000
1403715282.46270 0.562141000 0.072714000 0.244631000 0.742787000 -0.357321000 0.506700000 0.252674000
1403715282.51267 0.577169000 0.073831000 0.238340000 0.737953000 -0.366796000 0.503329000 0.259895000
1403715282.56266 0.592843000 0.074776000 0.231949000 0.733031000 -0.376366000 0.499915000 0.266644000
1403715282.61267 0.608906000 0.075817000 0.225910000 0.727405000 -0.385009000 0.497660000 0.273832000
1403715282.66268 0.627629000 0.075080000 0.219530000 0.721358000 -0.394035000 0.496058000 0.279830000
1403715282.71265 0.643976000 0.077087000 0.212906000 0.715093000 -0.403456000 0.494333000 0.285480000
1403715282.76265 0.660239000 0.079736000 0.206281000 0.708697000 -0.412982000 0.492964000 0.290139000
1403715282.81267 0.676371000 0.083021000 0.199227000 0.702884000 -0.422796000 0.490404000 0.294451000
1403715282.86254 0.693250000 0.085858000 0.191909000 0.696985000 -0.431456000 0.487685000 0.300368000
1403715282.91254 0.710578000 0.088736000 0.185018000 0.690869000 -0.439549000 0.485145000 0.306809000
1403715282.96257 0.729070000 0.091024000 0.178103000 0.684889000 -0.448513000 0.482058000 0.312064000
1403715283.01258 0.746636000 0.092362000 0.171320000 0.678099000 -0.457110000 0.479929000 0.317647000
1403715283.06255 0.765174000 0.093705000 0.165662000 0.671228000 -0.466031000 0.477609000 0.322734000
1403715283.11252 0.785439000 0.094821000 0.160123000 0.664403000 -0.474963000 0.475299000 0.327216000
1403715283.16256 0.805377000 0.096104000 0.154803000 0.657175000 -0.483826000 0.473582000 0.331291000
1403715283.21259 0.825270000 0.097418000 0.149211000 0.649909000 -0.492456000 0.471625000 0.335670000
1403715283.26262 0.844157000 0.099059000 0.143983000 0.643412000 -0.500505000 0.468578000 0.340514000
1403715283.31265 0.865538000 0.099877000 0.139033000 0.636976000 -0.508568000 0.465980000 0.344214000
1403715283.36269 0.882323000 0.101757000 0.133481000 0.630539000 -0.515383000 0.463215000 0.349618000
1403715283.41273 0.897498000 0.104031000 0.127275000 0.625414000 -0.522916000 0.458771000 0.353476000
1403715283.46275 0.911696000 0.106135000 0.120886000 0.620798000 -0.530361000 0.453873000 0.356827000
1403715283.51274 0.925361000 0.107908000 0.114837000 0.617027000 -0.536857000 0.447889000 0.361188000
1403715283.56270 0.939156000 0.108119000 0.108940000 0.613603000 -0.542959000 0.441592000 0.365629000
1403715283.61265 0.952384000 0.107032000 0.103379000 0.610697000 -0.548824000 0.435454000 0.369082000
1403715283.66268 0.965318000 0.105005000 0.098408000 0.608372000 -0.553351000 0.430500000 0.371962000
1403715283.71278 0.978643000 0.103022000 0.093997000 0.606017000 -0.556840000 0.426977000 0.374651000
1403715283.76283 0.991991000 0.101644000 0.089861000 0.603815000 -0.559809000 0.424671000 0.376399000
1403715283.81288 1.004409000 0.100599000 0.086725000 0.600908000 -0.561820000 0.424662000 0.378060000
1403715283.86287 1.017320000 0.099112000 0.083227000 0.598826000 -0.562830000 0.424114000 0.380470000
1403715283.91285 1.030152000 0.095934000 0.079213000 0.596570000 -0.563628000 0.425043000 0.381795000
1403715283.96286 1.042718000 0.093060000 0.074840000 0.595181000 -0.564236000 0.425213000 0.382871000
1403715284.01291 1.055617000 0.089670000 0.069518000 0.595332000 -0.565629000 0.424119000 0.381793000
1403715284.06295 1.068955000 0.086088000 0.064810000 0.596224000 -0.566754000 0.422640000 0.380371000
1403715284.11297 1.083894000 0.081332000 0.059980000 0.596805000 -0.567967000 0.422059000 0.378290000
1403715284.16293 1.102290000 0.071858000 0.053395000 0.597252000 -0.568978000 0.422290000 0.375798000
1403715284.21290 1.115608000 0.066557000 0.048168000 0.596900000 -0.570549000 0.423994000 0.372038000
1403715284.26292 1.126601000 0.061861000 0.043021000 0.596673000 -0.571809000 0.425767000 0.368427000
1403715284.31289 1.137688000 0.055066000 0.037129000 0.595746000 -0.572883000 0.428617000 0.364936000
1403715284.36292 1.145122000 0.051394000 0.031325000 0.595586000 -0.573194000 0.430684000 0.362266000
1403715284.41284 1.153526000 0.045606000 0.027409000 0.597063000 -0.570972000 0.430582000 0.363464000
1403715284.46291 1.162095000 0.037589000 0.024022000 0.598882000 -0.568189000 0.430212000 0.365266000
1403715284.51289 1.171035000 0.027972000 0.021350000 0.601273000 -0.564378000 0.429130000 0.368505000
1403715284.56287 1.177422000 0.017283000 0.018884000 0.603076000 -0.560839000 0.428920000 0.371195000
1403715284.61283 1.183209000 0.006580000 0.016396000 0.604807000 -0.557123000 0.428969000 0.373909000
1403715284.66275 1.189014000 -0.005190000 0.013645000 0.606979000 -0.553892000 0.428234000 0.376026000
1403715284.71275 1.194753000 -0.016228000 0.010740000 0.608256000 -0.551411000 0.428508000 0.377295000
1403715284.76265 1.203102000 -0.027479000 0.008305000 0.608913000 -0.549477000 0.428376000 0.379201000
1403715284.81264 1.207152000 -0.038074000 0.005201000 0.608219000 -0.548849000 0.428018000 0.381621000
1403715284.86265 1.211487000 -0.048787000 0.002720000 0.605665000 -0.549409000 0.428153000 0.384713000
1403715284.91266 1.215817000 -0.059078000 0.000385000 0.601008000 -0.552160000 0.429058000 0.387064000
1403715284.96269 1.220541000 -0.069041000 -0.002345000 0.594503000 -0.555417000 0.429946000 0.391438000
1403715285.01276 1.224494000 -0.076804000 -0.005403000 0.585758000 -0.560434000 0.431637000 0.395588000
1403715285.06279 1.228233000 -0.083525000 -0.008013000 0.577127000 -0.565950000 0.431641000 0.400388000
1403715285.11269 1.231398000 -0.089621000 -0.009731000 0.569324000 -0.571968000 0.428472000 0.406367000
1403715285.16270 1.230794000 -0.096658000 -0.010030000 0.562544000 -0.579113000 0.423741000 0.410628000
1403715285.21267 1.228426000 -0.102335000 -0.009652000 0.556044000 -0.587697000 0.418253000 0.412905000
1403715285.26269 1.227182000 -0.106236000 -0.008817000 0.549914000 -0.596119000 0.413668000 0.413661000
1403715285.31278 1.223721000 -0.108156000 -0.005383000 0.545249000 -0.604522000 0.409122000 0.412161000
1403715285.36287 1.217722000 -0.109379000 0.002382000 0.541637000 -0.612208000 0.404463000 0.410171000
1403715285.41294 1.215424000 -0.109135000 0.013148000 0.539576000 -0.618711000 0.399648000 0.407842000
1403715285.46301 1.213482000 -0.107926000 0.028851000 0.538007000 -0.623471000 0.395817000 0.406401000
1403715285.51305 1.212760000 -0.107137000 0.047098000 0.536386000 -0.627288000 0.393306000 0.405105000
1403715285.56305 1.212199000 -0.106944000 0.067361000 0.534127000 -0.630497000 0.392428000 0.403959000
1403715285.61303 1.212409000 -0.107478000 0.088079000 0.532020000 -0.632757000 0.392204000 0.403423000
1403715285.66303 1.211728000 -0.109412000 0.108833000 0.530952000 -0.634230000 0.391288000 0.403406000
1403715285.71309 1.211254000 -0.113080000 0.128633000 0.529642000 -0.635793000 0.390949000 0.402995000
1403715285.76310 1.206349000 -0.115649000 0.148974000 0.528785000 -0.635827000 0.389912000 0.405067000
1403715285.81311 1.201102000 -0.119852000 0.170162000 0.528596000 -0.635958000 0.388500000 0.406461000
1403715285.86313 1.194961000 -0.124329000 0.190023000 0.529890000 -0.634762000 0.385595000 0.409403000
1403715285.91320 1.185774000 -0.127940000 0.208648000 0.532001000 -0.632680000 0.382122000 0.413127000
1403715285.96331 1.174980000 -0.132793000 0.225715000 0.534745000 -0.631331000 0.378126000 0.415318000
1403715286.01338 1.159932000 -0.135382000 0.241865000 0.536941000 -0.629537000 0.374864000 0.418157000
1403715286.06338 1.142591000 -0.138466000 0.255988000 0.538831000 -0.628158000 0.371873000 0.420462000
1403715286.11337 1.124406000 -0.142823000 0.268273000 0.539401000 -0.628066000 0.370640000 0.420959000
1403715286.16335 1.107645000 -0.149523000 0.281041000 0.538695000 -0.628933000 0.371213000 0.420062000
1403715286.21333 1.091342000 -0.157847000 0.292423000 0.537573000 -0.630707000 0.372154000 0.418002000
1403715286.26333 1.074682000 -0.166967000 0.301748000 0.537057000 -0.631703000 0.372679000 0.416692000
1403715286.31332 1.055534000 -0.176258000 0.307443000 0.537364000 -0.631436000 0.372016000 0.417293000
1403715286.36330 1.041622000 -0.185916000 0.316260000 0.537615000 -0.630571000 0.371706000 0.418550000
1403715286.41329 1.029560000 -0.196306000 0.324976000 0.538089000 -0.629954000 0.371061000 0.419442000
1403715286.46328 1.018205000 -0.207236000 0.333014000 0.538520000 -0.628712000 0.370453000 0.421285000
1403715286.51327 1.007354000 -0.218786000 0.340956000 0.538868000 -0.627942000 0.369493000 0.422830000
1403715286.56326 0.997279000 -0.231627000 0.349088000 0.538508000 -0.627136000 0.369230000 0.424711000
1403715286.61326 0.987420000 -0.243888000 0.357439000 0.536499000 -0.627388000 0.369665000 0.426499000
1403715286.66327 0.977123000 -0.256602000 0.365644000 0.532660000 -0.627946000 0.370040000 0.430148000
1403715286.71327 0.967093000 -0.269507000 0.373406000 0.527242000 -0.628474000 0.370883000 0.435295000
1403715286.76324 0.957105000 -0.282259000 0.380277000 0.521948000 -0.630341000 0.369703000 0.439954000
1403715286.81319 0.947553000 -0.295175000 0.386248000 0.518296000 -0.633823000 0.365867000 0.442470000
1403715286.86311 0.937375000 -0.309199000 0.390928000 0.515868000 -0.638260000 0.361307000 0.442676000
1403715286.91307 0.928181000 -0.323010000 0.395932000 0.514627000 -0.642421000 0.355773000 0.442583000
1403715286.96308 0.920194000 -0.336763000 0.401071000 0.513265000 -0.645688000 0.351219000 0.443048000
1403715287.01311 0.912183000 -0.351737000 0.407419000 0.512157000 -0.648512000 0.346634000 0.443816000
1403715287.06314 0.904818000 -0.367067000 0.414570000 0.510480000 -0.650924000 0.343732000 0.444473000
1403715287.11320 0.898390000 -0.382825000 0.420720000 0.509359000 -0.651676000 0.340986000 0.446767000
1403715287.16327 0.892743000 -0.399257000 0.426972000 0.506943000 -0.651864000 0.340531000 0.449579000
1403715287.21331 0.888216000 -0.416107000 0.433127000 0.504109000 -0.650933000 0.341436000 0.453412000
1403715287.26334 0.884510000 -0.432953000 0.439204000 0.501669000 -0.650309000 0.342023000 0.456560000
1403715287.31335 0.881125000 -0.449566000 0.443919000 0.498965000 -0.649555000 0.343933000 0.459153000
1403715287.36337 0.878867000 -0.466297000 0.448060000 0.497029000 -0.649482000 0.345006000 0.460551000
1403715287.41338 0.877378000 -0.482682000 0.452613000 0.495040000 -0.650314000 0.346981000 0.460035000
1403715287.46333 0.875413000 -0.496983000 0.457675000 0.491958000 -0.652404000 0.349676000 0.458338000
1403715287.51331 0.873331000 -0.510432000 0.463321000 0.488446000 -0.655092000 0.351488000 0.456870000
1403715287.56329 0.870735000 -0.521737000 0.470026000 0.483669000 -0.658794000 0.352230000 0.456059000
1403715287.61328 0.867440000 -0.533685000 0.476199000 0.477750000 -0.664045000 0.352041000 0.454826000
1403715287.66330 0.863642000 -0.545992000 0.483202000 0.471145000 -0.669516000 0.350646000 0.454773000
1403715287.71333 0.858355000 -0.558203000 0.490261000 0.464117000 -0.674925000 0.347938000 0.456082000
1403715287.76338 0.852178000 -0.569765000 0.497429000 0.456753000 -0.679953000 0.344235000 0.458850000
1403715287.81341 0.845312000 -0.580545000 0.504903000 0.449338000 -0.684157000 0.338985000 0.463803000
1403715287.86343 0.834941000 -0.588905000 0.513824000 0.441304000 -0.688421000 0.333389000 0.469233000
1403715287.91343 0.825904000 -0.598538000 0.522594000 0.432698000 -0.692449000 0.326554000 0.476078000
1403715287.96344 0.817103000 -0.608273000 0.530832000 0.423681000 -0.696725000 0.318953000 0.483050000
1403715288.01344 0.807987000 -0.616609000 0.538751000 0.413836000 -0.701515000 0.311357000 0.489564000
1403715288.06343 0.798472000 -0.624283000 0.546863000 0.403555000 -0.706199000 0.304633000 0.495606000
1403715288.11341 0.789571000 -0.631137000 0.554331000 0.394064000 -0.711036000 0.298829000 0.499843000
1403715288.16339 0.780300000 -0.636992000 0.560333000 0.386350000 -0.715104000 0.293287000 0.503332000
1403715288.21338 0.771916000 -0.642832000 0.564386000 0.380176000 -0.718974000 0.287955000 0.505593000
1403715288.26336 0.763316000 -0.648179000 0.565559000 0.374967000 -0.722487000 0.283428000 0.507031000
1403715288.31335 0.755412000 -0.653660000 0.564641000 0.371443000 -0.724490000 0.278850000 0.509301000
1403715288.36329 0.748380000 -0.660094000 0.561544000 0.368341000 -0.726780000 0.275730000 0.509989000
1403715288.41327 0.742445000 -0.666613000 0.556586000 0.365401000 -0.728719000 0.274282000 0.510118000
1403715288.46326 0.737203000 -0.672692000 0.552860000 0.362899000 -0.730087000 0.273790000 0.510212000
1403715288.51326 0.732194000 -0.677149000 0.550942000 0.361278000 -0.730614000 0.273384000 0.510825000
1403715288.56329 0.726522000 -0.680343000 0.550885000 0.360100000 -0.731652000 0.273590000 0.510061000
1403715288.61328 0.720811000 -0.682856000 0.554192000 0.358889000 -0.732177000 0.274710000 0.509559000
1403715288.66328 0.713894000 -0.685217000 0.560190000 0.358509000 -0.732923000 0.275105000 0.508539000
1403715288.71327 0.706656000 -0.687051000 0.568354000 0.358998000 -0.732517000 0.275060000 0.508804000
1403715288.76326 0.698710000 -0.688256000 0.576627000 0.361503000 -0.731795000 0.272747000 0.509313000
1403715288.81326 0.690686000 -0.688874000 0.583543000 0.363077000 -0.731430000 0.271252000 0.509517000
1403715288.86327 0.682339000 -0.688220000 0.587696000 0.364668000 -0.731113000 0.268397000 0.510346000
1403715288.91330 0.673555000 -0.686874000 0.588604000 0.365480000 -0.731048000 0.264524000 0.511879000
1403715288.96332 0.664434000 -0.685117000 0.586075000 0.364784000 -0.731590000 0.260837000 0.513491000
1403715289.01334 0.655517000 -0.682572000 0.579772000 0.362695000 -0.733505000 0.257377000 0.513985000
1403715289.06334 0.646830000 -0.679858000 0.570043000 0.359519000 -0.735748000 0.254056000 0.514661000
1403715289.11335 0.638369000 -0.677010000 0.557267000 0.355993000 -0.738106000 0.249690000 0.515872000
1403715289.16335 0.630206000 -0.674422000 0.543211000 0.352984000 -0.740090000 0.245049000 0.517320000
1403715289.21332 0.622159000 -0.672025000 0.528485000 0.350069000 -0.741480000 0.240895000 0.519258000
1403715289.26331 0.614510000 -0.669764000 0.513415000 0.346625000 -0.743646000 0.237374000 0.520092000
1403715289.31328 0.607518000 -0.667837000 0.498808000 0.342967000 -0.745683000 0.232645000 0.521735000
1403715289.36327 0.601569000 -0.666110000 0.484391000 0.338234000 -0.747868000 0.227841000 0.523813000
1403715289.41326 0.595059000 -0.664926000 0.468626000 0.332378000 -0.751199000 0.223207000 0.524789000
1403715289.46325 0.588339000 -0.664699000 0.451341000 0.325804000 -0.754717000 0.218583000 0.525810000
1403715289.51325 0.581996000 -0.665145000 0.433753000 0.318985000 -0.758757000 0.213302000 0.526344000
1403715289.56325 0.575877000 -0.666214000 0.415920000 0.311512000 -0.762454000 0.208364000 0.527454000
1403715289.61325 0.569951000 -0.668077000 0.397740000 0.304519000 -0.766276000 0.203555000 0.527877000
1403715289.66324 0.564218000 -0.670608000 0.379258000 0.298995000 -0.770057000 0.198719000 0.527376000
1403715289.71324 0.558714000 -0.674075000 0.360994000 0.293589000 -0.773262000 0.195946000 0.526760000
1403715289.76324 0.553220000 -0.678646000 0.343611000 0.290240000 -0.774562000 0.193202000 0.527718000
1403715289.81324 0.548238000 -0.684191000 0.328571000 0.287742000 -0.775651000 0.191810000 0.527995000
1403715289.86325 0.543000000 -0.690658000 0.316143000 0.285718000 -0.775957000 0.191812000 0.528644000
1403715289.91324 0.537927000 -0.698251000 0.306477000 0.284127000 -0.776125000 0.193436000 0.528662000
1403715289.96324 0.533606000 -0.706596000 0.299455000 0.284561000 -0.776393000 0.194075000 0.527800000
1403715290.01322 0.528290000 -0.715483000 0.294188000 0.285410000 -0.776467000 0.195180000 0.526825000
1403715290.06322 0.522708000 -0.725058000 0.292232000 0.287145000 -0.775466000 0.196578000 0.526837000
1403715290.11321 0.517171000 -0.735389000 0.293334000 0.289507000 -0.773282000 0.198063000 0.528196000
1403715290.16319 0.510831000 -0.745893000 0.297227000 0.292587000 -0.771859000 0.199561000 0.528017000
1403715290.21316 0.504420000 -0.757223000 0.303683000 0.296504000 -0.771521000 0.199647000 0.526291000
1403715290.26316 0.499269000 -0.769703000 0.311929000 0.299570000 -0.771949000 0.200630000 0.523546000
1403715290.31317 0.493985000 -0.783077000 0.320862000 0.302173000 -0.772356000 0.201914000 0.520949000
1403715290.36317 0.489527000 -0.798006000 0.328776000 0.304487000 -0.773118000 0.203079000 0.518011000
1403715290.41319 0.485331000 -0.813861000 0.335435000 0.305178000 -0.774614000 0.205520000 0.514394000
1403715290.46316 0.481268000 -0.830677000 0.341228000 0.305961000 -0.775911000 0.207084000 0.511338000
1403715290.51314 0.476281000 -0.848519000 0.346683000 0.306009000 -0.775346000 0.209246000 0.511286000
1403715290.56310 0.470882000 -0.867858000 0.350681000 0.306119000 -0.773966000 0.210242000 0.512900000
1403715290.61311 0.463455000 -0.886425000 0.354905000 0.304770000 -0.772312000 0.212664000 0.515192000
1403715290.66311 0.455764000 -0.905076000 0.357880000 0.303342000 -0.772168000 0.214088000 0.515661000
1403715290.71310 0.447216000 -0.923987000 0.360281000 0.302610000 -0.770151000 0.214268000 0.519023000
1403715290.76310 0.438730000 -0.943075000 0.362556000 0.301803000 -0.768039000 0.214140000 0.522662000
1403715290.81309 0.429883000 -0.962801000 0.364714000 0.300146000 -0.766803000 0.215230000 0.524977000
1403715290.86308 0.421405000 -0.982988000 0.366950000 0.298180000 -0.767114000 0.216570000 0.525093000
1403715290.91307 0.413428000 -1.003548000 0.369182000 0.296792000 -0.767982000 0.216556000 0.524615000
1403715290.96307 0.405753000 -1.023724000 0.370821000 0.293618000 -0.768438000 0.218232000 0.525039000
1403715291.01306 0.398485000 -1.044154000 0.372581000 0.289064000 -0.768717000 0.221036000 0.525984000
1403715291.06307 0.390501000 -1.064056000 0.373729000 0.283810000 -0.769552000 0.224611000 0.526110000
1403715291.11306 0.381923000 -1.083516000 0.374041000 0.278218000 -0.771036000 0.227334000 0.525755000
1403715291.16306 0.372406000 -1.101979000 0.374190000 0.272736000 -0.772100000 0.230034000 0.525891000
1403715291.21306 0.362172000 -1.119438000 0.374285000 0.267523000 -0.773335000 0.231268000 0.526213000
1403715291.26305 0.351228000 -1.135382000 0.372663000 0.262966000 -0.774430000 0.230945000 0.527040000
1403715291.31305 0.339724000 -1.150354000 0.370341000 0.258896000 -0.775862000 0.229449000 0.527603000
1403715291.36303 0.326784000 -1.164876000 0.367853000 0.254932000 -0.777013000 0.227560000 0.528655000
1403715291.41304 0.313733000 -1.178683000 0.365129000 0.251228000 -0.778868000 0.225064000 0.528768000
1403715291.46302 0.299483000 -1.192310000 0.362874000 0.247917000 -0.780792000 0.221635000 0.528942000
1403715291.51299 0.284374000 -1.203806000 0.359601000 0.245652000 -0.783529000 0.216656000 0.528013000
1403715291.56300 0.268482000 -1.214446000 0.356256000 0.242256000 -0.786449000 0.212728000 0.526836000
1403715291.61300 0.251775000 -1.223422000 0.353100000 0.238145000 -0.789165000 0.209897000 0.525784000
1403715291.66301 0.233304000 -1.231812000 0.350436000 0.234085000 -0.791357000 0.207646000 0.525206000
1403715291.71303 0.215032000 -1.238136000 0.346504000 0.230343000 -0.793548000 0.205445000 0.524420000
1403715291.76303 0.195757000 -1.243722000 0.342979000 0.229406000 -0.794484000 0.200429000 0.525354000
1403715291.81303 0.174176000 -1.249535000 0.339451000 0.229405000 -0.794741000 0.195016000 0.527000000
1403715291.86303 0.152952000 -1.252946000 0.334386000 0.232311000 -0.794008000 0.186637000 0.529858000
1403715291.91302 0.130986000 -1.256146000 0.329034000 0.235241000 -0.793359000 0.178799000 0.532235000
1403715291.96302 0.108631000 -1.260049000 0.323101000 0.236110000 -0.793543000 0.174630000 0.532959000
1403715292.01302 0.086024000 -1.264533000 0.317012000 0.237426000 -0.793760000 0.170715000 0.533320000
1403715292.06302 0.062666000 -1.270166000 0.311268000 0.238312000 -0.793965000 0.168724000 0.533253000
1403715292.11302 0.039467000 -1.276911000 0.305393000 0.240000000 -0.793673000 0.169112000 0.532807000
1403715292.16301 0.016356000 -1.284715000 0.298044000 0.243286000 -0.793020000 0.170440000 0.531865000
1403715292.21301 -0.006796000 -1.293700000 0.291038000 0.248564000 -0.791515000 0.172563000 0.530981000
1403715292.26300 -0.030435000 -1.303465000 0.283533000 0.255096000 -0.789838000 0.175678000 0.529358000
1403715292.31299 -0.053377000 -1.314084000 0.277165000 0.263358000 -0.787709000 0.179553000 0.527180000
