# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715286.112849950790405,50,4,47,3,11
1403715286.162819623947144,49,4,49,0,11
1403715286.212789535522461,50,17,49,1,11
1403715286.262784481048584,49,11,49,0,11
1403715286.312775373458862,49,0,49,0,11
1403715286.362772941589355,49,0,49,0,11
1403715286.412769079208374,49,0,48,0,11
1403715286.462761878967285,49,10,46,2,11
1403715286.512768745422363,46,0,44,0,11
1403715286.562765121459961,45,1,43,1,11
1403715286.612762928009033,43,0,42,0,11
1403715286.662758111953735,40,3,40,0,11
1403715286.712754964828491,39,3,36,2,11
1403715286.762748718261719,39,0,33,4,11
1403715286.812695741653442,44,0,32,9,11
1403715286.862656831741333,49,6,39,6,11
1403715286.912631988525391,48,2,44,2,11
1403715286.962620496749878,45,0,42,1,11
1403715287.012637138366699,48,10,41,5,11
1403715287.062666177749634,48,7,44,3,11
1403715287.112700462341309,46,1,45,0,11
1403715287.162712097167969,46,2,43,0,11
1403715287.212697505950928,43,0,39,0,11
1403715287.262634277343750,41,4,34,2,11
1403715287.312646150588989,40,3,35,0,11
1403715287.362640857696533,41,3,28,9,11
1403715287.412645339965820,42,1,37,2,11
1403715287.462723016738892,43,1,38,5,11
1403715287.512770175933838,43,0,42,0,11
1403715287.562796592712402,43,0,42,0,11
1403715287.612841606140137,48,6,41,7,11
1403715287.662848472595215,45,5,44,0,11
1403715287.712843179702759,44,0,44,0,11
1403715287.762848615646362,45,0,43,2,11
1403715287.812827825546265,46,1,43,1,11
1403715287.862817764282227,49,4,44,3,11
1403715287.912763595581055,45,0,44,0,11
1403715287.962753057479858,47,2,43,3,11
1403715288.012753486633301,46,0,46,0,11
1403715288.062788724899292,46,2,45,0,11
1403715288.112818717956543,45,5,44,0,11
1403715288.162857294082642,44,0,43,1,11
1403715288.212909460067749,45,0,43,2,11
1403715288.262894153594971,49,0,44,4,11
1403715288.312909364700317,49,0,44,0,11
1403715288.362914562225342,50,1,40,2,11
1403715288.412918329238892,48,1,40,2,11
1403715288.462922334671021,49,1,43,5,11
1403715288.512897968292236,50,6,47,2,11
1403715288.562969207763672,50,6,49,0,11
1403715288.612962722778320,49,2,49,0,11
1403715288.662979125976562,50,0,49,1,11
1403715288.712981700897217,50,1,50,0,11
1403715288.762986183166504,50,0,50,0,11
1403715288.812972068786621,50,1,50,0,11
1403715288.862973928451538,50,0,50,0,11
1403715288.912983894348145,50,0,50,0,11
1403715288.962990760803223,50,0,48,0,11
1403715289.013040065765381,48,10,47,0,11
1403715289.063037633895874,49,0,47,2,11
1403715289.113033294677734,50,5,49,1,11
1403715289.163038015365601,50,7,50,0,11
1403715289.213017940521240,50,3,50,0,11
1403715289.263011693954468,50,0,48,0,11
1403715289.313000440597534,50,0,48,0,11
1403715289.362998962402344,50,0,47,2,11
1403715289.412995576858521,50,0,49,0,11
1403715289.462997674942017,49,0,49,0,11
1403715289.513000488281250,47,1,47,0,11
1403715289.563000202178955,47,0,46,0,11
1403715289.612993478775024,48,8,44,3,11
1403715289.662977457046509,48,0,45,0,11
1403715289.712981462478638,48,4,44,2,11
1403715289.762985467910767,49,7,46,2,11
1403715289.812988281250000,48,10,46,1,11
1403715289.863001108169556,47,0,46,0,11
1403715289.912998914718628,47,1,46,1,11
1403715289.962995529174805,47,0,47,0,11
1403715290.012990951538086,47,0,47,0,11
1403715290.062988996505737,47,0,47,0,11
1403715290.112993478775024,50,12,47,3,11
1403715290.162984848022461,50,0,50,0,11
1403715290.212971210479736,50,5,50,0,11
1403715290.262983560562134,50,0,50,0,11
1403715290.313019275665283,49,3,49,0,11
1403715290.363025426864624,50,3,48,1,11
1403715290.413050174713135,50,1,49,0,11
1403715290.463024377822876,50,1,49,1,11
1403715290.513004064559937,50,1,50,0,11
1403715290.562966823577881,50,2,50,0,11
1403715290.612962484359741,50,0,50,0,11
1403715290.662958860397339,50,0,49,0,11
1403715290.712969541549683,48,11,48,0,11
1403715290.762965440750122,46,1,46,0,11
1403715290.812963724136353,49,1,46,3,11
1403715290.862958431243896,49,1,49,0,11
1403715290.912951469421387,49,4,48,1,11
1403715290.962945938110352,49,3,48,1,11
1403715291.012946605682373,50,10,49,1,11
1403715291.062945365905762,48,1,48,0,11
1403715291.112944364547729,48,2,48,0,11
1403715291.162941694259644,48,2,48,0,11
1403715291.212934255599976,47,0,47,0,11
1403715291.262915134429932,48,3,45,3,11
1403715291.312899827957153,50,8,48,2,11
1403715291.362890958786011,50,1,50,0,11
1403715291.412893533706665,49,1,49,0,11
1403715291.462886810302734,48,0,48,0,11
1403715291.512865066528320,49,1,47,2,11
1403715291.562874317169189,49,5,48,1,11
1403715291.612868547439575,49,5,48,1,11
1403715291.662883281707764,48,0,48,0,11
1403715291.712899446487427,47,0,46,0,11
1403715291.762902975082397,47,0,46,0,11
1403715291.812903404235840,48,3,44,4,11
1403715291.862902164459229,49,3,47,2,11
1403715291.912902832031250,48,0,47,0,11
1403715291.962895870208740,48,0,47,0,11
1403715292.012889385223389,47,1,46,1,11
1403715292.062880754470825,47,1,47,0,11
1403715292.112870931625366,50,5,47,3,11
1403715292.162861108779907,49,3,49,0,11
1403715292.212843179702759,50,1,49,1,11
1403715292.262823104858398,49,0,49,0,11
1403715292.312805175781250,49,0,49,0,11
1403715292.362785100936890,47,0,46,0,11
1403715292.412770509719849,48,0,45,2,11
1403715292.462756633758545,49,7,46,3,11
1403715292.512743949890137,48,2,47,0,11
1403715292.562732696533203,46,1,46,0,11
1403715292.612728357315063,45,0,45,0,11
1403715292.662726879119873,42,1,41,0,11
1403715292.712727546691895,45,5,40,4,11
1403715292.762724876403809,48,5,44,4,11
1403715292.812723398208618,49,4,47,1,11
1403715292.862747430801392,47,0,45,0,11
1403715292.912762641906738,47,1,44,2,11
1403715292.962780952453613,46,0,45,1,11
1403715293.012754678726196,46,2,45,0,11
1403715293.062734365463257,49,5,43,4,11
1403715293.112738847732544,48,2,44,1,11
1403715293.162737607955933,50,7,42,3,11
1403715293.212760210037231,47,0,42,2,11
1403715293.262749433517456,48,3,43,5,11
1403715293.312759160995483,47,0,46,0,11
1403715293.362763643264771,47,3,45,0,11
1403715293.412749767303467,46,2,44,0,11
1403715293.462787389755249,49,16,44,4,11
1403715293.512800693511963,48,2,47,1,11
1403715293.562808513641357,47,1,46,0,11
1403715293.612829923629761,44,0,44,0,11
1403715293.662841081619263,43,0,43,0,11
1403715293.712841272354126,43,0,42,0,11
1403715293.762842416763306,47,10,40,5,11
1403715293.812836170196533,45,2,44,0,11
1403715293.862833023071289,48,0,43,4,11
1403715293.912829160690308,47,0,46,0,11
1403715293.962828397750854,46,0,46,0,11
1403715294.012829065322876,45,2,44,0,11
1403715294.062837362289429,50,14,44,5,11
1403715294.112838983535767,49,0,48,1,11
1403715294.162840604782104,48,0,45,0,11
1403715294.212835788726807,47,0,45,0,11
1403715294.262813329696655,43,1,42,0,11
1403715294.312795639038086,47,12,41,6,11
1403715294.362782478332520,45,5,43,2,11
1403715294.412771940231323,45,0,45,0,11
1403715294.462763071060181,45,0,45,0,11
1403715294.512759923934937,44,0,44,0,11
1403715294.562754392623901,44,1,44,0,11
1403715294.612756490707397,44,1,44,0,11
1403715294.662756919860840,50,8,44,6,11
1403715294.712755918502808,48,4,48,0,11
1403715294.762751102447510,47,2,47,0,11
1403715294.812732458114624,44,1,44,0,11
1403715294.862719058990479,49,7,43,6,11
1403715294.912699937820435,47,7,47,0,11
1403715294.962683677673340,49,1,47,2,11
1403715295.012680530548096,47,0,47,0,11
1403715295.062685966491699,46,0,46,0,11
1403715295.112687826156616,45,0,45,0,11
1403715295.162686824798584,44,0,44,0,11
1403715295.212687015533447,46,12,43,2,11
1403715295.262685775756836,49,2,44,4,11
1403715295.312690258026123,48,2,48,0,11
1403715295.362692832946777,47,0,47,0,11
1403715295.412695169448853,47,0,47,0,11
1403715295.462693452835083,49,1,46,3,11
1403715295.512687683105469,49,9,48,1,11
1403715295.562684535980225,49,0,49,0,11
1403715295.612683773040771,49,7,48,0,11
1403715295.662676572799683,49,0,48,0,11
1403715295.712681531906128,47,0,47,0,11
1403715295.762685775756836,47,0,47,0,11
1403715295.812677621841431,47,10,47,0,11
1403715295.862678289413452,49,0,46,2,11
1403715295.912669181823730,45,1,44,0,11
1403715295.962664365768433,43,0,42,0,11
1403715296.012665271759033,43,0,42,0,11
1403715296.062663078308105,43,0,40,1,11
1403715296.112660169601440,46,2,39,6,11
1403715296.162662029266357,45,0,45,0,11
1403715296.212653160095215,47,10,43,3,11
1403715296.262649774551392,47,0,46,0,11
1403715296.312652349472046,46,0,44,2,11
1403715296.362647294998169,46,15,44,2,11
1403715296.412637233734131,46,12,44,2,11
1403715296.462637186050415,46,0,45,0,11
1403715296.512639999389648,44,0,43,0,11
1403715296.562644243240356,44,2,43,0,11
1403715296.612655401229858,44,0,43,1,11
1403715296.662667036056519,44,0,44,0,11
1403715296.712674617767334,43,3,43,0,11
1403715296.762679100036621,43,0,43,0,11
1403715296.812680959701538,45,6,42,2,11
1403715296.862684011459351,45,0,44,0,11
1403715296.912688970565796,45,2,44,1,11
1403715296.962729454040527,49,29,45,4,11
1403715297.012740850448608,48,12,48,0,11
1403715297.062751770019531,47,0,47,0,11
1403715297.112763404846191,47,0,46,0,11
1403715297.162776947021484,46,0,44,0,11
1403715297.212779283523560,42,0,41,0,11
1403715297.262778520584106,40,0,39,1,11
1403715297.312774896621704,42,0,40,2,11
1403715297.362771749496460,41,0,37,0,11
1403715297.412774801254272,44,1,36,4,11
1403715297.462775230407715,41,0,39,1,11
1403715297.512780189514160,41,0,36,0,11
1403715297.562804460525513,46,21,37,7,11
1403715297.612830162048340,47,9,43,4,11
1403715297.662841320037842,47,1,45,0,11
1403715297.712846994400024,46,0,44,1,11
1403715297.762850284576416,46,0,45,0,11
1403715297.812844991683960,45,2,45,0,11
1403715297.862840175628662,43,2,42,0,11
1403715297.912822484970093,44,6,41,1,11
1403715297.962817668914795,44,1,42,1,11
1403715298.012814760208130,42,5,41,1,11
1403715298.062811613082886,40,2,39,1,11
1403715298.112788915634155,47,7,37,9,11
1403715298.162743806838989,48,14,43,2,11
1403715298.212720632553101,46,9,43,1,11
1403715298.262707948684692,44,2,39,2,11
1403715298.312681436538696,43,4,38,1,11
1403715298.362666368484497,42,1,37,1,11
1403715298.412651300430298,41,0,37,1,11
1403715298.462648630142212,40,0,38,1,11
1403715298.512657880783081,40,1,38,1,11
1403715298.562671184539795,40,0,39,0,11
1403715298.612677574157715,41,1,39,2,11
1403715298.662684917449951,49,6,40,8,11
1403715298.712685108184814,49,4,48,0,11
1403715298.762677907943726,49,12,48,1,11
1403715298.812669515609741,48,7,48,0,11
1403715298.862659931182861,48,0,48,0,11
1403715298.912661075592041,48,0,48,0,11
1403715298.962664604187012,46,0,45,1,11
1403715299.012667655944824,46,0,46,0,11
1403715299.062673091888428,46,1,46,0,11
1403715299.112677812576294,46,0,45,0,11
1403715299.162683725357056,45,1,44,0,11
1403715299.212687492370605,44,0,44,0,11
1403715299.262691497802734,49,1,44,5,11
1403715299.312695026397705,49,5,46,0,11
1403715299.362699985504150,47,22,44,0,11
1403715299.412706375122070,48,5,40,3,11
1403715299.462709188461304,44,2,39,0,11
1403715299.512708902359009,42,2,38,1,11
1403715299.562711238861084,40,11,36,2,11
1403715299.612713575363159,39,0,36,1,11
1403715299.662714004516602,38,3,37,1,11
1403715299.712710618972778,38,1,37,0,11
1403715299.762708187103271,37,1,36,1,11
1403715299.812704324722290,36,1,36,0,11
1403715299.862695932388306,36,0,36,0,11
1403715299.912688970565796,40,1,36,4,11
1403715299.962670326232910,49,7,37,9,11
1403715300.012675523757935,48,4,45,0,11
1403715300.062677860260010,48,3,44,2,11
1403715300.112680673599243,46,2,41,1,11
1403715300.162681818008423,40,16,36,2,11
1403715300.212687015533447,39,2,37,1,11
1403715300.262689113616943,38,0,37,1,11
1403715300.312689304351807,37,2,36,0,11
1403715300.362689018249512,36,1,35,0,11
1403715300.412688970565796,36,1,35,1,11
1403715300.462692022323608,41,0,35,6,11
1403715300.512691259384155,40,0,40,0,11
1403715300.562692880630493,40,1,39,1,11
1403715300.612693548202515,40,0,40,0,11
1403715300.662694692611694,45,2,40,5,11
1403715300.712695837020874,50,9,45,5,11
1403715300.762691259384155,50,18,50,0,11
1403715300.812694072723389,50,0,49,0,11
1403715300.862695455551147,49,0,48,0,11
1403715300.912696599960327,47,0,47,0,11
1403715300.962697505950928,47,1,47,0,11
1403715301.012698411941528,46,0,46,0,11
1403715301.062700033187866,46,0,45,1,11
1403715301.112699747085571,49,10,46,3,11
1403715301.162698507308960,48,1,48,0,11
1403715301.212698459625244,48,1,48,0,11
1403715301.262698888778687,46,2,46,0,11
1403715301.312696933746338,48,0,46,2,11
1403715301.362692117691040,50,18,48,2,11
1403715301.412685871124268,50,0,50,0,11
1403715301.462669134140015,50,0,50,0,11
1403715301.512664556503296,50,0,50,0,11
1403715301.562664747238159,50,0,50,0,11
1403715301.612663507461548,48,0,48,0,11
1403715301.662657022476196,47,0,47,0,11
1403715301.712645530700684,49,8,47,2,11
1403715301.762632846832275,49,0,49,0,11
1403715301.812616586685181,48,8,48,0,11
1403715301.862611770629883,48,0,48,0,11
1403715301.912613153457642,49,0,47,1,11
1403715301.962609529495239,49,11,48,0,11
1403715302.012610197067261,49,0,48,1,11
1403715302.062611341476440,49,0,49,0,11
1403715302.112612009048462,49,0,49,0,11
1403715302.162612438201904,49,0,49,0,11
1403715302.212610721588135,49,0,49,0,11
1403715302.262609958648682,49,0,49,0,11
1403715302.312610387802124,49,7,48,0,11
1403715302.362609863281250,49,0,48,0,11
1403715302.412605762481689,50,9,47,2,11
1403715302.462603330612183,50,0,49,0,11
1403715302.512599706649780,50,0,49,1,11
1403715302.562596797943115,50,10,50,0,11
1403715302.612595558166504,50,0,50,0,11
1403715302.662596702575684,50,0,49,0,11
1403715302.712597370147705,50,0,49,0,11
1403715302.762601613998413,50,0,49,1,11
1403715302.812604665756226,50,0,49,0,11
1403715302.862607002258301,49,2,48,0,11
1403715302.912605285644531,48,7,48,0,11
1403715302.962604284286499,48,1,48,0,11
1403715303.012604951858521,50,9,47,2,11
1403715303.062605381011963,49,1,48,0,11
1403715303.112605571746826,48,0,47,0,11
1403715303.162610054016113,49,10,45,1,11
1403715303.212611198425293,49,0,43,1,11
1403715303.262600421905518,48,32,44,1,11
1403715303.312608003616333,45,1,42,1,11
1403715303.362611055374146,45,1,43,0,11
1403715303.412608146667480,44,1,42,1,11
1403715303.462603569030762,44,1,40,0,11
1403715303.512591600418091,50,2,39,7,11
1403715303.562578439712524,46,3,43,0,11
1403715303.612555980682373,45,2,37,3,11
1403715303.662544012069702,41,3,33,1,11
1403715303.712530136108398,39,4,32,3,11
1403715303.762518644332886,43,4,33,8,11
1403715303.812513589859009,40,1,38,0,11
1403715303.862503528594971,44,7,32,10,11
1403715303.912496089935303,42,1,38,0,11
1403715303.962490320205688,38,0,36,0,11
1403715304.012487411499023,35,0,33,1,11
1403715304.062484025955200,35,0,34,0,11
1403715304.112480163574219,33,0,33,0,11
1403715304.162476778030396,33,1,32,0,11
1403715304.212466716766357,46,23,32,13,11
1403715304.262465000152588,47,0,45,2,11
1403715304.312459468841553,47,0,47,0,11
1403715304.362460851669312,49,2,46,2,11
1403715304.412451505661011,50,0,47,2,11
1403715304.462444305419922,50,3,48,0,11
1403715304.512437820434570,49,0,45,1,11
1403715304.562434196472168,50,0,45,2,11
1403715304.612433671951294,48,0,46,0,11
1403715304.662434577941895,46,0,45,0,11
1403715304.712434768676758,46,0,43,1,11
1403715304.762435436248779,46,1,43,0,11
1403715304.812434434890747,47,18,42,3,11
1403715304.862436294555664,47,3,45,1,11
1403715304.912437438964844,46,2,45,0,11
1403715304.962439060211182,46,0,45,0,11
1403715305.012440919876099,46,0,45,1,11
1403715305.062444686889648,49,9,46,3,11
1403715305.112446069717407,49,0,49,0,11
1403715305.162442445755005,49,1,48,0,11
1403715305.212439537048340,49,0,48,0,11
1403715305.262436866760254,48,0,48,0,11
1403715305.312436819076538,48,0,48,0,11
1403715305.362434148788452,48,13,48,0,11
1403715305.412434577941895,47,16,46,0,11
1403715305.462431907653809,47,0,46,0,11
1403715305.512432813644409,47,0,45,1,11
1403715305.562430381774902,47,0,46,0,11
1403715305.612432003021240,46,0,46,0,11
1403715305.662433385848999,48,5,45,2,11
1403715305.712431907653809,48,0,45,0,11
1403715305.762429952621460,48,1,45,1,11
1403715305.812427759170532,49,0,46,3,11
1403715305.862422943115234,49,2,49,0,11
1403715305.912420988082886,50,0,48,1,11
1403715305.962417364120483,49,18,48,0,11
1403715306.012411594390869,49,23,48,1,11
1403715306.062410593032837,49,0,49,0,11
1403715306.112407922744751,50,0,49,1,11
1403715306.162409543991089,50,1,50,0,11
1403715306.212412357330322,49,0,49,0,11
1403715306.262413978576660,50,8,47,1,11
1403715306.312412738800049,50,1,48,0,11
1403715306.362412691116333,49,4,47,1,11
1403715306.412412881851196,50,2,48,1,11
1403715306.462414979934692,48,3,47,0,11
1403715306.512419462203979,47,0,46,0,11
1403715306.562427997589111,49,12,44,3,11
1403715306.612432241439819,49,14,45,0,11
1403715306.662433147430420,48,0,44,1,11
1403715306.712440967559814,44,0,43,0,11
1403715306.762443780899048,44,0,43,1,11
1403715306.812443017959595,42,1,41,0,11
1403715306.862449884414673,44,5,40,3,11
1403715306.912457466125488,42,0,42,0,11
1403715306.962467432022095,41,1,40,1,11
1403715307.012481212615967,45,3,36,7,11
1403715307.062490701675415,44,5,38,3,11
1403715307.112506151199341,44,1,40,1,11
1403715307.162512302398682,45,0,41,3,11
1403715307.212518453598022,47,4,43,4,11
1403715307.262521266937256,48,1,46,1,11
1403715307.312530755996704,49,18,46,1,11
1403715307.362530946731567,46,5,44,0,11
1403715307.412532091140747,44,1,42,1,11
1403715307.462537527084351,44,5,43,1,11
1403715307.512544155120850,43,3,41,1,11
1403715307.562547445297241,40,2,38,0,11
1403715307.612550973892212,39,2,35,2,11
1403715307.662547111511230,44,8,33,8,11
1403715307.712545156478882,40,0,38,0,11
1403715307.762540817260742,35,4,35,0,11
1403715307.812539339065552,34,0,32,2,11
1403715307.862537384033203,31,2,29,0,11
1403715307.912534952163696,36,1,27,7,11
1403715307.962535858154297,38,1,33,4,11
1403715308.012537240982056,47,15,36,11,11
1403715308.062536716461182,47,2,47,0,11
1403715308.112535953521729,45,0,45,0,11
1403715308.162535905838013,45,0,43,1,11
1403715308.212532997131348,43,1,40,0,11
1403715308.262530565261841,49,3,39,6,11
1403715308.312531232833862,47,0,43,1,11
1403715308.362531423568726,47,14,42,4,11
1403715308.412529706954956,43,0,39,0,11
1403715308.462523221969604,40,0,35,1,11
1403715308.512522220611572,37,1,36,0,11
1403715308.562522411346436,35,0,34,1,11
1403715308.612518787384033,47,1,35,12,11
1403715308.662521600723267,47,0,47,0,11
1403715308.712524414062500,48,15,45,3,11
1403715308.762531757354736,48,0,48,0,11
1403715308.812537431716919,48,1,48,0,11
1403715308.862540960311890,48,0,48,0,11
1403715308.912543296813965,48,0,48,0,11
1403715308.962550878524780,47,13,47,0,11
1403715309.012551307678223,48,1,47,1,11
1403715309.062554359436035,50,17,48,2,11
1403715309.112554550170898,49,0,49,0,11
1403715309.162556409835815,49,0,49,0,11
1403715309.212558269500732,49,0,49,0,11
1403715309.262562513351440,48,0,47,0,11
1403715309.312555789947510,48,16,45,1,11
1403715309.362555503845215,48,0,46,1,11
1403715309.412560939788818,47,0,47,0,11
1403715309.462568759918213,47,0,47,0,11
1403715309.512574434280396,48,2,47,1,11
1403715309.562575817108154,48,10,44,1,11
1403715309.612568378448486,49,0,44,1,11
1403715309.662563800811768,50,6,46,4,11
1403715309.712559223175049,49,1,48,0,11
1403715309.762558221817017,49,0,48,0,11
1403715309.812557935714722,48,1,48,0,11
1403715309.862558603286743,48,0,48,0,11
1403715309.912563800811768,49,7,48,1,11
1403715309.962562084197998,50,14,48,1,11
1403715310.012559890747070,50,13,49,0,11
1403715310.062558412551880,50,1,49,1,11
1403715310.112558841705322,49,0,48,0,11
1403715310.162559747695923,49,8,45,1,11
1403715310.212552309036255,47,0,44,1,11
1403715310.262547731399536,46,4,44,2,11
1403715310.312543392181396,45,0,44,1,11
1403715310.362541675567627,45,0,45,0,11
1403715310.412532329559326,46,5,45,1,11
1403715310.462524652481079,45,3,45,0,11
1403715310.512517690658569,49,4,43,4,11
1403715310.562509298324585,49,0,45,1,11
1403715310.612493991851807,46,10,42,1,11
1403715310.662490129470825,44,1,42,0,11
1403715310.712486028671265,41,2,40,1,11
1403715310.762481451034546,44,1,39,4,11
1403715310.812479972839355,44,0,43,0,11
1403715310.862468242645264,46,9,43,3,11
1403715310.912466764450073,46,0,45,0,11
1403715310.962465047836304,46,0,45,0,11
1403715311.012464761734009,49,7,45,4,11
1403715311.062464475631714,49,1,49,0,11
1403715311.112466335296631,50,20,49,1,11
1403715311.162468433380127,50,9,50,0,11
1403715311.212471008300781,50,13,49,0,11
1403715311.262473106384277,50,0,49,0,11
1403715311.312474489212036,49,1,49,0,11
1403715311.362477064132690,49,1,49,0,11
1403715311.412477970123291,49,1,48,0,11
1403715311.462478399276733,48,8,47,0,11
1403715311.512477874755859,46,1,46,0,11
1403715311.562477588653564,44,1,44,0,11
1403715311.612475633621216,48,1,42,5,11
1403715311.662475109100342,48,0,46,0,11
1403715311.712475061416626,48,15,44,2,11
1403715311.762473821640015,49,7,45,3,11
1403715311.812474966049194,50,15,48,1,11
1403715311.862476348876953,48,0,48,0,11
